,dates,mex0290-0000,mex0290-0001
64,1997-06-05 16:53:51+00:00,260.7020283927872,235.35582820390653
65,1997-06-21 16:54:23+00:00,291.0287537317481,237.21017670819018
66,1997-07-07 16:54:56+00:00,271.98679275400247,230.58723351060405
67,1997-08-08 16:56:00+00:00,292.10888183566266,226.9499677307887
68,1997-08-24 16:56:30+00:00,306.2466066422357,234.79025892219707
69,1997-09-09 16:56:58+00:00,274.55100298079617,225.56365452512674
70,1997-09-25 16:57:26+00:00,,205.2347198660904
71,1997-10-27 16:58:19+00:00,285.76049164262406,215.07207042338388
72,1997-11-28 16:59:05+00:00,,196.28471057400165
73,1997-12-14 16:59:29+00:00,294.64828538548585,214.59946095728725
74,1997-12-30 16:59:51+00:00,291.7284448683394,214.4049048532936
75,1998-01-15 17:00:13+00:00,,210.35113133369492
76,1998-01-31 17:00:34+00:00,278.5928276877535,218.7776704587198
77,1998-02-16 17:00:53+00:00,,209.173190715471
78,1998-03-04 17:01:08+00:00,279.60167087866785,223.71449264400096
79,1998-03-20 17:01:24+00:00,270.1539465786758,205.4654566135409
80,1998-04-05 17:01:36+00:00,265.1677502374425,206.54635384379364
81,1998-04-21 17:01:23+00:00,281.8786089985279,211.4039743582252
82,1998-06-08 17:02:08+00:00,273.28145099175396,213.98203673014444
83,1998-08-11 17:03:09+00:00,274.79584163612253,213.1806735472841
84,1998-08-27 17:03:21+00:00,273.33624792607463,225.03821016790303
85,1998-11-15 17:03:21+00:00,268.06389644295405,225.88832092789283
86,1998-12-01 17:03:18+00:00,,
87,1999-01-02 17:03:25+00:00,257.5138071315229,235.43984481728805
88,1999-01-18 17:03:44+00:00,,237.57032638312444
89,1999-02-03 17:03:51+00:00,224.41127487490402,225.61214700380512
90,1999-02-19 17:03:59+00:00,259.28094079335017,226.09803248516803
91,1999-03-07 17:03:51+00:00,288.4797216408041,235.89697195619394
92,1999-03-23 17:03:36+00:00,285.81637319705845,232.98181180983968
93,1999-05-10 17:03:18+00:00,268.9254869438479,231.13132274127008
94,1999-05-26 17:02:29+00:00,287.84204900102674,220.01651695346854
95,1999-06-11 17:02:18+00:00,,
96,1999-07-29 17:02:26+00:00,274.3602580109914,229.0087274936322
97,1999-08-06 17:17:38+00:00,289.11181158637623,232.56572575121572
98,1999-08-30 17:01:59+00:00,,221.60324558385966
99,1999-11-02 17:00:53+00:00,288.46170953444107,235.01429685319167
100,1999-11-18 16:59:54+00:00,288.52192523661387,230.88966666572225
101,1999-11-26 17:17:30+00:00,296.16942614545104,231.7571719493016
102,1999-12-04 16:59:27+00:00,,244.46103704986274
103,2000-01-21 16:59:26+00:00,273.6767589037874,247.85692512498383
104,2000-02-06 16:58:54+00:00,258.4608519246255,234.63280087321095
105,2000-02-14 17:17:27+00:00,284.98235735226575,238.4296273734355
106,2000-02-22 16:58:17+00:00,,231.4787132753387
107,2000-03-17 17:17:19+00:00,287.09136645562256,229.20478403409473
108,2000-04-18 17:16:59+00:00,308.2521104363922,243.87710959702048
109,2000-05-04 17:16:57+00:00,294.41987108327214,242.64735579501982
110,2000-05-12 17:00:27+00:00,265.06511714660013,224.02077128065898
111,2000-06-29 17:01:26+00:00,291.1981761142123,228.7640066435921
112,2000-10-19 17:02:55+00:00,,
113,2000-10-27 17:15:03+00:00,290.3741986239633,232.53108431293757
114,2000-12-06 17:03:58+00:00,285.7570618022352,231.63339514939906
115,2000-12-14 17:15:08+00:00,311.77996979359636,238.92731060133877
116,2001-01-07 17:04:28+00:00,279.54473547236177,229.85370950807643
117,2001-01-23 17:04:37+00:00,288.5439947274885,231.76718951438951
118,2001-01-31 17:15:12+00:00,287.3240477916638,233.02079581933748
119,2001-02-08 17:04:21+00:00,,
120,2001-03-04 17:15:04+00:00,282.3432186242333,226.4069871109366
121,2001-03-12 17:04:49+00:00,262.4354982883691,228.18330597510086
122,2001-04-21 17:14:49+00:00,288.15436904661095,234.38408223036825
123,2001-04-29 17:04:30+00:00,,
124,2001-05-31 17:05:03+00:00,283.00490044497025,222.4527818819492
125,2001-06-16 17:05:03+00:00,303.232867346158,241.2400896287039
126,2001-07-26 17:13:57+00:00,269.4220436499824,221.29764516808572
127,2001-10-30 17:12:59+00:00,305.18843808944615,231.5079522093817
128,2002-01-02 17:13:20+00:00,295.0092091793234,229.84749860617939
129,2002-02-19 17:13:32+00:00,285.5977276460746,233.85631918767777
130,2002-04-08 17:13:32+00:00,284.79518694332927,218.444386385212
131,2002-10-01 17:12:02+00:00,270.52216776765556,226.0619734308894
132,2002-12-04 17:12:35+00:00,,
133,2003-11-21 17:12:59+00:00,284.7200768106004,231.32787966534528
134,2006-05-21 17:14:24+00:00,,
135,2006-10-28 17:14:01+00:00,,234.2655106487403
136,2006-11-29 17:14:24+00:00,306.85530243898796,240.50769243568314
137,2006-12-15 17:14:30+00:00,301.5284680695132,229.47764466291264
138,2007-03-05 17:14:50+00:00,,
139,2007-03-21 17:14:52+00:00,,
140,2008-02-04 17:15:02+00:00,,
141,2008-03-07 17:14:53+00:00,294.66003868272384,232.5939048697358
142,2008-03-23 17:14:52+00:00,292.5572526995531,
143,2008-04-08 17:14:52+00:00,289.5606238369311,225.5960759359884
144,2008-04-24 17:14:49+00:00,,
145,2008-05-10 17:14:45+00:00,,
146,2008-06-03 17:12:20+00:00,,
147,2008-08-14 17:13:53+00:00,288.631486044884,219.34930395739147
148,2008-10-01 17:13:28+00:00,291.15251572784297,
149,2008-10-17 17:13:26+00:00,310.19504524571454,229.60422553642155
150,2008-11-02 17:13:42+00:00,293.04132737912204,236.33642698206214
151,2008-11-18 17:13:55+00:00,289.81311924527796,238.3073018458341
152,2008-12-20 17:14:16+00:00,287.10722768746604,243.3903156538127
153,2009-02-06 17:14:32+00:00,306.6186433596194,246.6781528137649
154,2009-02-22 17:14:42+00:00,289.2332864686061,235.5405924721053
155,2009-05-29 17:15:10+00:00,304.39373530949103,236.3159531780568
156,2009-06-14 17:15:09+00:00,289.0899314579576,231.6978762275055
157,2009-06-30 17:15:06+00:00,272.50218601267113,225.84481949339067
158,2009-08-17 17:14:54+00:00,309.92011270114335,242.59905158777235
159,2009-10-04 17:14:50+00:00,,223.85916607084093
160,2009-11-05 17:15:12+00:00,314.66970120572205,243.98265176363162
161,2009-11-21 17:15:25+00:00,,236.38180648713814
162,2010-01-24 17:16:22+00:00,,215.9261910847475
163,2010-03-13 17:16:51+00:00,290.76983457891146,236.20733458261188
164,2010-04-14 17:16:56+00:00,275.2764542885027,225.44702319873747
165,2010-04-30 17:16:55+00:00,,
166,2010-06-01 17:16:51+00:00,270.8452418751799,227.39243846360344
167,2010-07-19 17:16:57+00:00,271.1289104882413,
168,2010-08-04 17:16:56+00:00,306.5957763273303,231.4889137151273
169,2010-08-20 17:16:58+00:00,,225.0388171111219
170,2010-10-07 17:17:01+00:00,292.23754061995976,
171,2010-10-23 17:17:11+00:00,293.3623125315427,
172,2010-11-08 17:17:21+00:00,308.8947923622365,236.89902571215407
173,2010-12-10 17:17:43+00:00,308.245104746026,245.49254041948856
174,2010-12-26 17:17:50+00:00,266.9776739402636,241.90559771572595
175,2011-01-27 17:18:06+00:00,255.42515218252885,232.91397203966494
176,2011-02-12 17:18:09+00:00,284.6486983654585,235.31758627426174
177,2011-02-28 17:18:15+00:00,286.8474042233227,236.46703220606796
178,2011-03-16 17:18:17+00:00,,
179,2011-04-01 17:18:20+00:00,,233.52567499724253
180,2011-04-17 17:18:19+00:00,,235.27614119605255
181,2011-05-03 17:18:20+00:00,289.8766599680001,234.89314658995826
182,2011-10-26 17:18:05+00:00,276.6030411048384,228.87737027908722
183,2011-11-11 17:18:15+00:00,291.90580213342486,232.7686373316733
184,2011-11-27 17:18:25+00:00,294.8897239588509,234.57817791958692
185,2011-12-13 17:18:30+00:00,311.64451260491165,239.5900924592331
186,2012-04-03 17:18:49+00:00,285.6397503278126,227.0074029686097
187,2012-04-19 17:18:51+00:00,289.7388638976002,231.50874824249524
188,2012-05-05 17:19:17+00:00,310.6275299923333,242.66638247138343
189,2012-05-21 17:18:59+00:00,,
190,2012-06-06 17:19:03+00:00,292.96397196661366,225.01043393983343
191,2012-08-09 17:19:48+00:00,272.7943905085396,225.83307549813918
192,2012-09-10 17:20:08+00:00,289.81256712428325,
193,2012-10-12 17:20:25+00:00,288.6941939382835,227.42279472370188
194,2012-10-28 17:20:34+00:00,289.40213854466805,235.75632498415897
195,2012-11-13 17:20:39+00:00,,240.4358650351265
196,2012-11-29 17:20:42+00:00,309.58286749757775,240.5274362415531
197,2012-12-15 17:20:49+00:00,297.273516541207,235.3409395409278
198,2013-02-17 17:20:55+00:00,288.5843329218481,235.67857171746945
199,2013-03-05 17:20:52+00:00,284.25053290636583,227.28212124336537
200,2013-03-21 17:20:48+00:00,282.47450132017065,216.18457911200784
201,2013-04-06 17:20:46+00:00,,219.36239557788008
202,2013-04-22 17:20:38+00:00,288.3213751255152,230.24564802560013
203,2013-05-08 17:20:36+00:00,258.36891524918815,240.34675059562366
204,2013-05-24 17:20:33+00:00,290.35177547613273,
205,2013-06-01 17:26:23+00:00,,
206,2013-07-03 17:26:18+00:00,287.7521418519467,219.02073837758334
207,2013-07-19 17:26:17+00:00,254.89839779404073,208.55116031703227
208,2013-08-04 17:26:20+00:00,270.6428350627023,213.51749164455802
209,2013-08-12 17:19:58+00:00,293.664654375388,
210,2013-09-21 17:26:39+00:00,290.70337281558255,221.0560093902076
211,2013-09-29 17:20:31+00:00,289.5782721973187,213.3743695638542
212,2013-10-15 17:20:44+00:00,286.571292842415,215.9382712644218
213,2013-10-23 17:26:06+00:00,274.1060973146929,218.40347420412579
214,2013-10-31 17:20:47+00:00,288.2134646869069,219.51616400643354
215,2013-12-02 17:21:03+00:00,291.4194681319669,
216,2013-12-10 17:25:55+00:00,302.6801352662448,233.5339160374264
217,2013-12-18 17:21:03+00:00,291.193607592802,229.29391988254434
218,2014-01-03 17:21:10+00:00,311.4933843107888,237.53052691187088
219,2014-01-19 17:21:24+00:00,292.5229139663189,233.0271800855351
220,2014-01-27 17:25:26+00:00,281.41676763657097,220.44744959654432
221,2014-02-12 17:25:11+00:00,288.97847097598617,236.50408584497396
222,2014-02-28 17:24:58+00:00,290.88374743312664,233.1792847292421
223,2014-03-08 17:21:32+00:00,284.6129708810958,224.68095480534663
224,2014-03-16 17:25:13+00:00,290.9163785831877,229.70552968964486
225,2014-03-24 17:21:38+00:00,276.9214373817522,231.0604776130446
226,2014-04-01 17:24:32+00:00,275.14386512242066,222.50221062111663
227,2014-04-09 17:21:43+00:00,285.4483396815973,228.19032673953498
228,2014-04-17 17:24:15+00:00,272.5840898083926,215.81561979503033
229,2014-05-11 17:22:01+00:00,285.6940825420873,
230,2014-06-04 17:23:58+00:00,252.34037478637373,214.7446242524286
231,2014-06-20 17:24:02+00:00,269.1995567399684,222.05139331894108
232,2014-07-06 17:24:09+00:00,269.1637175640227,221.75504661129943
233,2014-07-22 17:24:12+00:00,270.6705243886889,232.37293307695197
234,2014-08-07 17:24:21+00:00,287.74916688920075,226.93970470842967
235,2014-08-15 17:22:22+00:00,291.0253224896676,228.40120257043534
236,2014-08-31 17:22:21+00:00,293.5537162718584,216.92438676960563
237,2014-09-08 17:24:28+00:00,217.36429566849003,203.2332511642751
238,2014-09-16 17:22:24+00:00,255.8760465600264,192.77902113651263
239,2014-10-10 17:24:56+00:00,286.9470652149443,210.7128740649926
240,2014-10-26 17:24:31+00:00,286.3924301417917,207.4425263988016
241,2014-11-19 17:22:58+00:00,,219.11508162095026
242,2014-12-05 17:23:07+00:00,308.88864708295574,228.42703785728207
243,2014-12-21 17:23:16+00:00,290.70799843649064,215.02131799602478
244,2014-12-29 17:24:22+00:00,285.6859072316065,224.2966480824854
245,2015-01-14 17:24:45+00:00,268.11721772133353,225.27848320855975
246,2015-01-22 17:23:18+00:00,294.9915757177911,217.27468754668226
247,2015-01-30 17:24:17+00:00,283.5902424264664,223.72868313866442
248,2015-02-07 17:23:25+00:00,293.22984347656563,226.03622464590472
249,2015-02-23 17:23:32+00:00,304.97272455060073,230.56075321960205
250,2015-03-11 17:23:37+00:00,290.7262655225092,216.06540561798764
251,2015-04-04 17:24:06+00:00,273.4431873222658,213.34686650969803
252,2015-04-20 17:24:05+00:00,272.5997066842758,211.69039385088237
253,2015-04-28 17:24:01+00:00,266.5478130862439,215.6625549617954
254,2015-05-06 17:23:27+00:00,272.935506649708,207.59387912660335
255,2015-05-14 17:24:10+00:00,266.9244909752581,207.26749878369628
256,2015-06-07 17:23:32+00:00,252.64437926399202,182.65549606349572
257,2015-06-23 17:23:39+00:00,288.95534054704564,200.5023525092533
258,2015-07-01 17:24:22+00:00,306.3297534177252,212.93032546441722
259,2015-07-09 17:24:13+00:00,269.470403398649,202.76928537321527
260,2015-07-17 17:24:28+00:00,,204.34936799638405
261,2015-07-25 17:23:56+00:00,251.15962042813283,198.57291988528883
262,2015-08-02 17:24:31+00:00,273.9147322053605,201.85080687766916
263,2015-08-10 17:24:23+00:00,290.0640445400586,216.17936187273295
264,2015-09-03 17:24:34+00:00,292.66774711039915,206.38382969386637
265,2015-09-11 17:24:14+00:00,,197.52378344714788
266,2015-09-19 17:24:40+00:00,293.6804581350324,203.2169074037986
267,2015-09-27 17:24:44+00:00,289.8125315973747,212.53928688769238
268,2015-10-05 17:24:43+00:00,,201.3900801068948
269,2015-10-13 17:24:44+00:00,288.6024105178724,205.69017808762345
270,2015-10-29 17:24:26+00:00,273.8334765210182,192.6454579621834
271,2015-11-06 17:25:16+00:00,287.5247233011692,201.0751697898852
272,2015-11-14 17:24:50+00:00,286.71036040608107,200.04980229873777
273,2015-11-30 17:24:29+00:00,,196.34997849500053
274,2015-12-16 17:24:28+00:00,292.4856749797773,203.95816500861244
275,2015-12-24 17:26:02+00:00,305.97241757557686,213.61292763131985
276,2016-01-01 17:24:50+00:00,281.4604324910268,209.82494727992432
277,2016-01-09 17:26:17+00:00,,199.74317626380486
278,2016-01-17 17:24:49+00:00,285.89380901296323,214.72145008595666
279,2016-02-02 17:24:46+00:00,284.7422393223649,207.34999167714713
280,2016-02-18 17:24:13+00:00,284.75612075978535,209.76256331607394
281,2016-02-26 17:26:38+00:00,255.63840496809703,205.27926988640775
282,2016-03-13 17:26:48+00:00,,
283,2016-03-29 17:26:53+00:00,286.33842234321156,204.7641325575841
284,2016-04-06 17:23:58+00:00,255.7213055882359,199.84333616278758
285,2016-04-14 17:26:59+00:00,,
286,2016-05-24 17:24:21+00:00,288.3593246232802,214.47667449207654
287,2016-06-01 17:27:14+00:00,286.6890857904372,223.63376052643986
288,2016-06-25 17:24:31+00:00,269.74816129422175,205.47755600558446
289,2016-07-03 17:27:17+00:00,272.93627546098276,209.03097035212923
290,2016-07-27 17:24:44+00:00,269.47170077986226,208.88389090128769
291,2016-08-04 17:27:21+00:00,292.13776784774683,211.2266256459434
292,2016-08-12 17:24:22+00:00,269.65870178757456,204.60332204108644
293,2016-08-28 17:24:53+00:00,282.95688660073876,210.10463150429803
294,2016-09-13 17:24:33+00:00,268.5013202262292,209.6660676381645
295,2016-09-21 17:27:27+00:00,244.76835445378282,204.35788011060083
296,2016-09-29 17:24:33+00:00,251.83426336828234,201.7167783415236
297,2016-10-07 17:27:29+00:00,291.38606140859525,209.8451211360295
298,2016-10-23 17:27:26+00:00,290.366204772826,213.7028088339288
299,2016-10-31 17:24:40+00:00,289.5757912429392,215.54654674739766
300,2016-11-08 17:27:19+00:00,290.65057545476037,
301,2016-11-16 17:24:40+00:00,292.6869494284985,215.20683617447872
302,2016-11-24 17:27:15+00:00,302.9303128827464,229.40661249636932
303,2016-12-26 17:27:05+00:00,280.3780550067679,220.24867810957193
304,2017-01-03 17:24:56+00:00,292.330607625751,228.41101488891232
305,2017-01-11 17:26:54+00:00,304.6430703224431,225.73563852927313
306,2017-01-19 17:24:28+00:00,268.009041081194,212.94401530257895
307,2017-01-27 17:26:45+00:00,271.52757381290485,214.9601505410034
308,2017-02-04 17:24:20+00:00,282.78932701333486,220.6079700758126
309,2017-02-12 17:26:39+00:00,292.85122854956535,223.37123960986295
310,2017-02-20 17:24:38+00:00,276.28502524713616,216.71935996243184
311,2017-02-28 17:26:48+00:00,294.20248588904815,221.50594711031866
312,2017-03-08 17:24:07+00:00,284.9155863777496,225.24642275830269
313,2017-03-16 17:26:54+00:00,290.52317258965076,220.85543557928028
314,2017-03-24 17:23:57+00:00,268.23200285260145,214.9916069014719
315,2017-04-01 17:26:58+00:00,270.6147095634164,217.81345489508345
316,2017-05-27 17:23:53+00:00,289.62851491943763,213.32193352834005
317,2017-06-12 17:24:01+00:00,271.8692636880518,221.70026249873553
318,2017-06-20 17:27:21+00:00,303.8605290962903,219.44182011178668
319,2017-06-28 17:24:30+00:00,288.4313391583791,205.6841614395751
320,2017-07-14 17:24:32+00:00,254.94837308868145,212.45951793553854
321,2017-07-22 17:27:23+00:00,290.47446011380157,214.61098458857492
322,2017-07-30 17:24:17+00:00,269.64279677601564,207.78210636370636
323,2017-08-15 17:24:23+00:00,,203.6575366998107
324,2017-09-08 17:27:20+00:00,294.31072782230063,221.37406890777876
325,2017-09-16 17:24:51+00:00,270.2470594392071,215.81210046128183
326,2017-10-02 17:24:58+00:00,306.74245504372215,226.39431594499297
327,2017-10-10 17:27:21+00:00,309.62916583680413,221.23049780408573
328,2017-10-18 17:25:01+00:00,305.0370563367009,226.72879876926925
329,2017-10-26 17:27:22+00:00,,
330,2017-11-03 17:24:37+00:00,288.7023013024784,225.2618466357127
331,2017-11-11 17:27:20+00:00,,
332,2017-11-19 17:24:33+00:00,290.0330862258857,228.54558942202044
333,2017-11-27 17:27:15+00:00,306.08206011242834,235.84894078187125
334,2017-12-05 17:24:28+00:00,275.13333175160835,222.36700699609344
335,2017-12-21 17:24:32+00:00,294.56290867103667,227.74701448163017
336,2018-01-06 17:24:27+00:00,290.79839916640185,239.99304023971143
337,2018-01-14 17:26:42+00:00,290.92134992763687,236.12487307369864
338,2018-02-15 17:26:14+00:00,309.33341047217533,239.84760375049967
339,2018-02-23 17:24:28+00:00,285.91625297508875,232.93651442045737
340,2018-03-03 17:26:04+00:00,293.8996473352998,233.51364995652767
341,2018-03-11 17:23:56+00:00,283.6858412409875,227.79774945380584
342,2018-03-19 17:25:52+00:00,274.4079217599614,228.32399206676396
343,2018-03-27 17:23:48+00:00,266.6049436314334,223.86634004363782
344,2018-04-04 17:25:38+00:00,292.65518054265704,234.55663909507825
345,2018-04-12 17:24:04+00:00,,
346,2018-04-20 17:25:22+00:00,287.3444938441973,222.08239475784507
347,2018-04-28 17:23:55+00:00,270.56402384410865,213.8107312391166
348,2018-05-06 17:25:04+00:00,273.8292282205418,224.16689937781032
349,2018-05-14 17:23:21+00:00,,
350,2018-05-22 17:24:50+00:00,283.19486209184356,217.45163216671773
351,2018-05-30 17:23:08+00:00,272.8209012929102,217.04467339264974
352,2018-06-15 17:23:13+00:00,258.5314898086202,192.99604347719884
353,2018-06-23 17:24:16+00:00,270.15681299526653,207.57146910175797
354,2018-07-01 17:23:23+00:00,,208.05052055731946
355,2018-07-09 17:23:56+00:00,287.859649652396,213.57505052615284
356,2018-07-25 17:23:40+00:00,272.6462754934242,201.60112889683882
357,2018-08-10 17:23:23+00:00,271.7430573856122,209.1169091726086
358,2018-08-26 17:23:04+00:00,307.41777773405073,220.4744715042757
359,2018-09-03 17:23:54+00:00,271.1649368277311,208.58587733416067
360,2018-09-19 17:23:58+00:00,270.1250083159034,205.22952541106173
361,2018-10-05 17:24:06+00:00,268.53489194797936,203.95002113698143
362,2018-10-13 17:21:57+00:00,292.4821163171879,204.65402107667362
363,2018-11-06 17:24:39+00:00,289.7602602893215,204.86518116714757
364,2018-11-14 17:21:15+00:00,293.9784710125011,206.95040441598127
365,2018-11-22 17:24:16+00:00,280.64281973141067,208.67568862599614
366,2018-12-08 17:24:37+00:00,309.82263870118726,215.08889847860172
367,2018-12-24 17:24:36+00:00,275.36094960424424,208.82065101127696
368,2019-01-09 17:24:35+00:00,292.51981370360346,218.45504894511595
369,2019-01-25 17:24:31+00:00,308.7731914228952,223.77745576913185
370,2019-02-02 17:18:55+00:00,305.3647783325511,220.33074617565387
371,2019-02-10 17:24:05+00:00,290.9099157959984,221.22531902324013
372,2019-02-26 17:24:01+00:00,283.1120781996039,219.46439888012534
373,2019-03-06 17:17:57+00:00,,219.0776799035615
374,2019-03-14 17:24:19+00:00,266.60138611008944,209.654893205051
375,2019-03-22 17:17:25+00:00,297.3407609549091,213.93466534618824
376,2019-03-30 17:23:52+00:00,265.48199665383885,209.50103816096026
377,2019-04-07 17:16:52+00:00,290.1211210211565,219.04293513511095
378,2019-05-01 17:23:45+00:00,268.7437208233511,212.1715530426278
379,2019-05-17 17:23:55+00:00,,
380,2019-06-02 17:24:28+00:00,270.9155562370113,211.41046283888232
381,2019-06-18 17:24:10+00:00,,
382,2019-06-26 17:13:55+00:00,305.5030784933739,218.29925609911183
383,2019-07-04 17:24:15+00:00,271.90682227690087,204.04501599308406
384,2019-07-12 17:13:18+00:00,,228.55391526878623
385,2019-07-20 17:24:18+00:00,,201.17549791179763
386,2019-07-28 17:12:39+00:00,288.15133739681534,212.88296667009135
387,2019-09-06 17:24:33+00:00,283.71778956846583,212.60174778517262
388,2019-09-14 17:10:37+00:00,293.0784081780018,217.83423496929626
389,2019-09-22 17:25:02+00:00,272.1625178616031,212.3225097718948
390,2019-10-08 17:25:06+00:00,269.2232993209336,211.65117860306066
391,2019-10-24 17:25:07+00:00,288.32218269398885,217.11782512326056
392,2019-11-09 17:24:42+00:00,279.1760862196451,215.10404422332704
393,2019-11-17 17:07:50+00:00,,208.02176726934337
394,2019-11-25 17:25:03+00:00,286.0792978505312,219.02198427782315
395,2019-12-03 17:07:04+00:00,290.3245696146729,222.8084455692332
396,2019-12-11 17:25:02+00:00,289.3668598568312,218.5105540352033
397,2019-12-27 17:24:58+00:00,273.61479855031905,215.75668828676908
398,2020-01-12 17:24:54+00:00,293.6221094742956,223.61547863121007
399,2020-01-20 17:04:38+00:00,274.7325416741156,224.25178708885684
400,2020-01-28 17:24:50+00:00,275.14135812525655,224.40974226226854
401,2020-02-13 17:24:46+00:00,290.835420366186,220.62230321244215
402,2020-02-21 17:03:00+00:00,289.3414278385467,226.2296653956866
403,2020-02-29 17:24:41+00:00,289.07225415838417,222.46298020236773
404,2020-03-08 17:02:09+00:00,307.68243154617915,
405,2020-03-16 17:24:34+00:00,282.96815634394085,217.86038004195424
406,2020-03-24 17:01:16+00:00,313.03953806109,231.10873628086745
407,2020-04-09 17:00:21+00:00,294.39060572190175,220.98033452974016
408,2020-04-17 17:23:54+00:00,302.13478006654367,226.47588843460127
409,2020-04-25 16:59:25+00:00,,
410,2020-05-03 17:23:46+00:00,286.0827987545767,222.41594315083515
411,2020-05-11 16:58:27+00:00,269.4715743787976,218.58396454872755
412,2020-05-19 17:23:46+00:00,268.0805330621474,214.08490959681444
413,2020-05-27 16:57:27+00:00,,226.604222631852
414,2020-06-12 16:56:32+00:00,230.12037444022354,219.56196341094557
415,2020-07-06 17:24:09+00:00,288.8038810486894,214.39519298827733
416,2020-07-14 16:54:37+00:00,270.5780271721261,216.0313621034076
417,2020-08-07 17:24:41+00:00,273.52091721572435,231.52850529325593
