,dates,nzd0253-0000,nzd0253-0001,nzd0253-0002,nzd0253-0003,nzd0253-0004,nzd0253-0005,nzd0253-0006,nzd0253-0007,nzd0253-0008,nzd0253-0009,nzd0253-0010,nzd0253-0011,nzd0253-0012,nzd0253-0013,nzd0253-0014,nzd0253-0015,nzd0253-0016,nzd0253-0017,nzd0253-0018,nzd0253-0019,nzd0253-0020
77,2005-06-02 21:43:36+00:00,140.85185017910248,129.0722902980705,129.09871015207364,124.22105977800878,118.0537074461719,114.1674086295798,118.74204662091785,124.39572356416409,131.9100176996896,130.4588382353582,127.39924773394011,148.4193179321328,,,,163.73440718025182,150.1431009622123,142.36296778242212,137.65813380750964,135.78109798897765,141.14625287931315
78,2005-06-10 21:41:36+00:00,146.5579707940053,141.16063164319368,146.23975851328177,150.10719771467149,140.97582369504462,134.39335544540063,135.5736399613883,141.72587997084327,146.51552959983601,140.11484277960122,138.7177292612229,151.88792920040817,161.08295205090394,161.53806694983732,171.32031364772152,171.63953740692207,156.04238770958042,151.54670724782707,152.85924496703274,148.84795261768366,155.1191962785407
79,2005-06-26 21:41:40+00:00,141.01425871459344,130.29358094209206,126.44024957279251,126.26029214985932,123.81977044955282,125.27283554841287,131.02551946290924,130.07529548544417,128.28774537816923,130.15791339781964,126.71978882236424,135.72994967938973,138.13850228497063,145.86911372347035,157.2013897409214,158.79864397596612,151.1344512191135,138.64186416276124,136.12870586530408,135.8207873805304,145.84524012076807
80,2005-07-12 21:41:47+00:00,146.25648737095034,138.82318207253502,134.7562150337443,123.91367298536925,120.39949452939989,120.50191150294482,115.32356933989438,118.68733510580626,118.94144886698054,121.97938782744349,124.08231158596381,126.46916284286566,133.10960829859118,139.50388203936683,162.50185103320055,157.91110708795907,147.85374110102282,141.7759855958928,143.07988044936633,137.93220928883227,144.1948461907217
81,2005-07-28 21:41:57+00:00,152.6024744743826,134.2586535484391,137.09292093376686,137.47119898814725,129.015323318629,114.08948476064688,119.22696475691255,116.27210311191752,121.61317487830955,120.08496180532903,123.030322846115,130.2902875693114,139.2351572650959,152.01398876806533,164.58048417872223,151.00043741749838,148.76107105264677,140.32262478764292,140.10485629041722,136.500591560176,140.76570646911696
82,2005-08-13 21:42:05+00:00,130.1590384570282,110.30197187864034,112.17856165309493,116.57595870060058,121.29008688796141,119.81521943038653,120.28824400053193,127.79629689408635,128.27115590974955,128.38775877582808,130.2022086038001,144.06469493276833,136.7690192624815,145.66446842663322,155.37691380709484,143.01558553651597,135.5440967292301,127.28316295480333,125.52505133403862,128.1499051642282,136.1783808213474
83,2005-08-29 21:42:10+00:00,149.22548428419896,139.9856177374417,124.57190869512046,120.46177269173077,113.24276022145547,109.79779563823419,116.5770398950384,118.52815212042599,117.75485632430481,128.07277356934543,134.89087890543308,150.06059873660965,157.21019826429855,158.06768537878534,164.03114074008326,154.96284431579582,150.12338954959614,137.87648516971083,138.12898879732168,129.99209531108735,146.17854181459484
84,2005-09-06 21:42:48+00:00,136.72156767229544,121.87822403387692,120.28429123128656,118.26544408340722,114.91557061018645,109.23294732045652,,,115.47772870150062,120.66004068743007,118.40792333737174,127.36030790483754,135.03938883139472,134.7421534049604,148.34443698135408,143.6874814693992,138.1451298203632,130.38487603861284,127.83287384165327,124.29035414479495,131.7245469703435
85,2005-09-14 21:41:48+00:00,131.42848398874844,123.4664412513796,120.90232802065363,112.67867261645505,110.56698403120704,106.80221656922025,119.85227370480904,117.748463238884,114.34858347200735,120.40952263154544,119.13161063582302,139.49531630820547,144.28302147908082,143.10097762453674,152.17669831888287,145.76382745384944,143.85051320336646,135.1860252889472,128.7712444747705,123.864963721074,131.05098034829138
86,2005-10-08 21:42:41+00:00,138.6579777869264,126.21939635375016,124.37164338154837,120.96490009076375,118.22577699564336,118.34170478150934,118.6959143422189,124.26683904260622,124.7772673858888,,,138.03425120133596,147.8569865717079,144.26590524927695,153.42421322318452,148.6961112965188,135.40474463639015,128.20752705113722,126.651550375245,125.83681410062567,129.95575386152734
87,2005-11-09 21:43:30+00:00,131.7716288294741,124.11796168040614,117.17937802701053,115.60926159994133,116.5401264942762,121.39649352625233,127.37163647156144,,,136.00169599701124,136.59457058930985,140.86326344958567,146.83369557047064,152.86422001745004,162.98050892894588,155.14265462738047,145.36036211983256,135.32237411864625,133.25240749566697,129.50668862490866,129.2635427025748
88,2006-01-20 21:44:01+00:00,146.64072145090822,135.90174186539852,134.28182010080005,123.30834656334548,126.29482408476696,119.78854286916933,121.2179741183679,130.5415371626939,143.3098912171177,145.46109289569398,149.03808023778666,158.1922250085737,152.99586318226437,169.46544853518589,179.15239617418962,170.13998642710027,146.5564080771654,138.70434760445954,145.89288577280306,136.90250659777442,141.42222222354158
89,2006-02-13 21:43:43+00:00,132.48271655434974,118.08068399215283,118.7786880341074,119.26159959634839,118.19777093766022,117.39583354278382,,,129.92715380337927,135.79625044244153,135.09436881358337,142.4714940145366,139.31284897375895,147.22733616505414,157.23421084713536,149.69851192734185,134.18924605699706,131.58925769210737,130.4017150449377,129.27941162916053,128.63469029822627
90,2006-02-21 21:44:44+00:00,140.38180514631577,130.9641006278676,122.07300197772216,119.06676919609528,122.91793110069577,118.74665409201131,121.39278289976826,123.96713872370525,132.64514279563184,140.99385695932912,138.25296823722022,154.85700962668744,151.67820042088434,160.37065554538154,167.01829851879458,162.0546780899981,140.29559401106766,130.58637419505473,129.60058953832828,125.68963128407525,129.02834485020935
91,2006-04-10 21:45:17+00:00,138.54961248278843,131.47348372282414,128.8651634081205,117.78568120762355,120.70844396918339,122.45530688895859,124.63871617894584,131.1629253058967,138.32541945906067,147.02725603074322,,,,,,,,,,,
92,2006-04-18 21:43:39+00:00,139.0409818972261,,,128.99292341717785,123.03484907320306,123.2208879181955,124.93924233347498,131.62880550532014,138.15105411359897,147.70943991436394,145.5500204357173,146.9022941166501,146.8942561201522,155.01017353697833,163.0029735007068,152.399786915435,142.0375705588945,,,,
93,2006-04-26 21:45:56+00:00,133.50176093680028,123.59449324000165,117.37718430521245,113.59182956426073,110.57824029211143,107.83268062283643,113.54548006716698,118.77166464316173,122.96975916685658,131.63589542860043,128.51486617826097,136.27528911716675,130.39469397997794,136.43372072432004,140.21237089097542,141.53793649015452,139.60636180728275,130.84734194929632,129.55185488835173,129.54767761311697,138.42744283505743
94,2006-05-12 21:46:09+00:00,128.92320862941526,119.17225485423859,117.98082719049535,117.217464707036,110.4599076119193,115.28255006257375,115.58816689525813,124.82462841317033,137.99006354411276,124.49225742491093,124.98789194566027,128.08039785000747,132.53755927892644,139.10982437362355,147.58032183992216,146.3534522986488,136.29381512631988,127.77986893779703,127.42772169257455,122.60442000793549,127.0641588269547
95,2006-05-20 21:44:08+00:00,136.66299940671752,125.94022506077624,129.0722844649699,,,117.19999253974191,120.61710860741995,127.8222358249252,138.03285397240563,132.93572143982155,125.47627231509055,135.2572784917871,141.35638028482322,149.0644235320076,159.875560687965,152.40778515350087,144.88213839938066,133.6540004786038,134.30094297980665,132.75037542647942,131.87457681970307
96,2006-06-05 21:44:06+00:00,134.14774456156448,123.40346398320587,123.19726748804614,125.98497610481344,117.17502721294537,114.57158249128285,122.09019380429372,127.64008882889593,,,128.79686932249982,133.54498348640732,137.83391032613787,140.33058720532344,152.01483189973507,145.35876498639269,133.84795324373158,126.97901137972724,126.58510935024306,127.30579190008054,128.3625562190146
97,2006-06-13 21:46:37+00:00,135.0821040868287,130.63213897724853,133.2156558749332,132.6491362208087,126.80272437505481,119.7136797440623,128.37076735327122,133.3329153445532,138.9241843018282,140.13750376859184,134.98436656368386,138.43431431105057,144.57842480065202,147.44043912010602,156.3175614915973,151.52437697471208,141.6058340645675,132.489398612623,140.63842585635092,134.18556269683944,150.0444529093158
98,2006-07-07 21:43:31+00:00,136.3382987173835,128.94038367878704,121.73914801806197,113.79623362948482,110.46797195906484,112.56488879527836,,,106.73425672408672,119.62497846777231,120.41730083126448,125.3811255339026,134.3972854107999,137.9745680666211,150.77790611591445,146.93276805468028,147.57314211962625,138.82865247247938,141.16426244177376,138.41080962705257,152.48900854077067
99,2006-07-23 21:43:47+00:00,135.50657562276436,128.00878381204765,123.60184241247494,121.1866002952257,,,114.81898785540655,117.35724073012375,116.65767001211599,123.91020639309521,129.54371228396278,128.3957506515043,136.97704817564104,141.60423803215875,154.7063055619007,146.53273377238713,142.12698737705816,132.18142528586174,132.58046705306393,127.46811721239358,139.69094987262537
100,2006-07-31 21:46:54+00:00,,,,,,,,,,,,,,,,,,,,,
101,2006-09-01 21:47:19+00:00,143.2555752520592,129.84398587471767,128.58814723349613,126.3557528356045,123.978580297506,134.2030137985462,132.74681566707127,126.51135771420553,131.8306960692497,140.57268063376367,145.63691626639596,146.04702562495237,142.12675630109973,162.14897731439018,164.8589733268962,151.34211939371914,142.7588884316605,138.94529559559172,138.9282567954391,133.0949193942236,139.49215037524323
102,2006-09-17 21:47:54+00:00,143.59957419062,126.3196895385326,125.86017873630168,120.00872474892937,119.40958167419521,128.95135684813695,129.3452682904536,130.44414629345553,142.55702762036546,149.2345614211566,151.37775530357703,152.51302738376364,151.64723087756354,160.78973685517352,168.68793662944984,156.78995569921864,147.9226931929982,137.80385212530754,132.93396570650236,133.13376041484267,136.3794604150035
103,2006-09-25 21:43:32+00:00,141.6718786100082,128.3696679696633,124.96499664524148,122.56849379250741,,,123.956395219764,127.54265067748106,132.88483579924602,141.39167082294296,134.3838132896036,139.5317827160997,140.36534387173776,153.8542131664618,166.2640138837126,149.81939638534362,141.9007778584219,136.64596733655384,133.1863717350723,129.70073030293796,131.4272896110554
104,2006-10-27 21:43:21+00:00,138.65863519537106,126.7597515061293,123.79609143281752,121.80260238918626,117.44933134576397,,,,128.28361823371836,139.35015186053167,148.801438487479,148.1989910127398,141.31202739951996,147.41491793117828,156.87546509396302,147.32243524282373,135.89520314725021,134.29756475617563,130.44005207461225,122.23505688234665,125.06883194746752
105,2006-11-20 21:48:32+00:00,119.6367045275091,118.61627786311905,115.24066924554805,103.77344589431401,104.275596159066,107.30052427232553,110.2477645825166,111.8882279164858,117.5356761910896,125.56186579551641,137.36251979734186,140.16933101349522,134.23021109330412,146.9399016854537,152.71030518574548,142.40319689940134,144.2531985793472,,,132.5193470093262,137.29898509970155
106,2006-11-28 21:43:44+00:00,153.53543289364728,143.8736622122993,142.22859828164266,125.56832495325891,127.1593412841877,138.00160744576274,139.83474282362693,139.57207645358457,144.12025978856877,150.46257648703735,159.60299174267453,,,,181.04301113204804,158.84550457699208,147.4510257291181,146.91813566366054,144.92375677492944,142.5098062144091,132.8280426418938
107,2006-12-06 21:48:41+00:00,,,,89.51215318462955,,,,107.70701006654826,116.53183568984372,124.88754650527282,125.24436900195869,130.89449144339838,134.81020503585884,139.09684240797876,148.45500430588754,136.66813923269214,118.03856565727882,121.43475852632892,128.02984321094658,129.3146362234058,139.2641252665386
108,2007-01-07 21:48:55+00:00,164.63187712084095,155.26761290414336,145.13577795521522,141.5580935653362,144.77187535046139,153.99185417255114,158.55822909418094,158.25490420277214,,172.7230177835403,176.05717173630097,186.61965857544578,184.7789747598968,184.36007197936976,,197.6946167149633,176.28463956423448,170.7518280413821,165.4630328395294,163.95121343569522,165.31662665190973
109,2007-02-08 21:49:02+00:00,141.07078902624363,133.4984785995183,128.2465337387849,118.85910952166046,121.21334655163773,119.72162720397557,118.38435562475276,120.30236084669886,119.88976130933446,131.98445295244403,142.7924368893211,149.14377208617262,144.1538691331858,149.7201543043992,159.05222170323293,156.4798736576726,148.22429632318457,140.5309378308543,141.64713838346688,132.92808501354398,140.6692923425807
110,2007-03-04 21:44:34+00:00,139.40321628979336,136.8708920075393,129.74372447334432,121.352826396553,,,131.162699550282,132.9721842719472,134.5612787873069,144.57643752025626,141.9498467400318,146.2526462602237,150.03399012145715,154.9728457346337,164.86581390486444,161.2790646533067,148.91681432907063,139.70502937596842,141.91697766285088,135.00110655873215,131.8187711920593
111,2007-03-20 21:44:12+00:00,137.42293729165206,134.28600828144698,127.71249147200344,121.99984378132417,122.7720555192093,127.02541228343745,134.20052941866018,138.36049824205685,141.6855656918759,,,,158.82851525203085,162.7034404531408,168.62315272939932,163.81054632301664,154.9386730786057,147.6047337424493,149.37991438119542,142.3981271310987,144.81801894780492
112,2007-06-08 21:43:56+00:00,,141.1295933821458,141.03765085549458,142.26759219552054,144.7110984941538,140.66894739475296,146.62416742243514,152.70646157220807,160.491899287569,171.8492768890859,171.01425034691013,178.78980495122704,180.11315700892044,184.65103088855017,,,,154.963861433984,149.57419022977916,153.32412400380326,153.65830915505444
113,2007-06-24 21:44:19+00:00,,133.683089103192,132.2641964395635,127.56627447452681,125.20336553315884,117.33105301954535,123.0803955905722,131.03125353712102,139.6279253860581,148.65076293422726,154.90723260505274,159.71972443802176,163.243517231508,165.52260971001456,176.54905118139982,,,,147.7138968277949,141.20386653448435,150.04512756759382
114,2007-07-26 21:43:49+00:00,152.520479183833,134.58226023960086,134.29987256325424,138.8203293253352,134.70363815763557,133.26771292647612,146.70440807584993,146.65122719393216,146.22872806296203,148.06808522313065,152.63765410294906,160.92792187305358,,,,179.83665226349888,155.56678534939107,145.90151385226994,150.94496440165278,152.26089454948237,156.86039724170257
115,2007-09-12 21:43:29+00:00,138.88833324070293,126.9497392581285,124.85268790320349,124.13109923315628,119.31987557589754,119.61221513143987,,,119.46860574796447,130.30328170514514,130.16056181235035,128.45015244584818,136.3577178325587,143.4687103636156,153.0871092151674,151.12658898213328,140.87361597684193,131.30548411024685,129.35356576283414,129.10608470253703,129.1696546754816
116,2007-09-28 21:43:25+00:00,136.1687144355426,126.12795584948861,125.3527719947481,126.26043336062267,120.70872694396101,116.07217128315276,123.64682955089744,121.13654480557881,120.09262215076191,,,144.98033267645496,140.6286506488665,150.95773875058737,159.07317360118293,153.41445350412653,146.96711557285653,134.90267272985523,137.40946055802613,133.94293241332957,130.6692692096972
117,2007-10-30 21:44:02+00:00,146.75032477748584,139.95188989652246,136.72713600430976,133.03526746849116,128.72500284404396,126.58554604834332,129.1318421337264,127.33778770849281,128.7167195924938,137.84765339578416,140.21378843285882,144.7786572940169,,,,158.57526702231118,153.99616263453714,139.72680925307654,140.66836377737133,142.48011817838182,138.06209459763022
118,2008-01-02 21:44:01+00:00,136.9725345901337,134.85521609412982,126.50838336617346,122.60466119989971,117.25479470766048,131.84874802147337,136.67553922694023,140.67672015406265,137.67140114852586,150.35667033872116,148.66542797042075,,,144.06535266881468,147.14964757021446,143.5394613451681,140.30150286030545,139.1509154745278,131.5993899608895,123.67987503871578,126.33019863060274
119,2008-02-03 21:44:23+00:00,138.7295415892925,127.60959050113163,125.29123361686243,119.02495617166223,129.56731065501234,131.23107735222482,131.37857814039032,139.31278746685774,136.58090800571233,,,,143.1601523919723,151.23135624508336,157.35331569595377,154.21642867950965,143.8969497232912,130.62708185033932,132.56709432718048,135.9122062687815,138.34708978269686
120,2008-02-19 21:43:55+00:00,,,123.19050275721038,115.69208825653753,118.25368432963644,120.43323241024423,119.75860983434846,120.55736111384395,127.12372597229374,130.0617151914455,130.48895345542996,136.24750148857143,136.927213062241,144.14033065746838,152.83792442111115,141.45833425569964,,,,130.00812689693566,131.05966090053371
121,2008-06-10 21:43:27+00:00,150.92006385244335,142.86245475436954,139.65966094430178,133.97991544195517,138.93148080010803,142.46256257504191,129.3659806930987,129.8505848408486,136.19280944795202,139.74137138332173,145.49293787851104,150.4692348952778,,,,170.2329424658849,149.3584883001019,139.32987835576162,143.53862509357697,145.88041077596702,151.50788370591485
122,2008-07-12 21:43:06+00:00,154.50990322687562,142.8594439671936,137.19833847767947,138.65691755347828,137.24944848438966,127.28731807554358,145.37239755905412,132.22333200927704,,150.9906178848223,147.22434477922098,151.9346763790255,148.84569857023763,154.47782477014056,166.84395701061405,150.4406590973368,139.49220415249104,135.27029518873402,133.9324177187015,134.4315219870323,143.63012520842165
123,2008-09-14 21:42:59+00:00,147.3205688650782,141.88998559399758,128.2858732545649,130.8700692007118,,,135.8625576386221,125.57814425319852,127.94088257447693,127.9460878476528,138.1902665499147,141.44534740113147,133.68635906547533,132.39407679398047,146.94486026413836,140.26743765791161,134.6724215623482,131.47049446328356,126.0334736547671,123.97717937248987,128.00069983933096
124,2008-11-17 21:43:15+00:00,129.07487432702646,118.9149581375857,117.12749032083158,118.29056063302235,113.2125361805124,116.59948840546961,119.75997720702135,,,125.1794523388621,132.38882108382276,144.25714427099223,137.91270554959985,138.97041319145578,145.23636578529175,138.05417778970067,133.5932688606196,119.24801955143131,122.92020922629405,120.18969749225292,131.96683994116395
125,2009-01-04 21:43:42+00:00,147.09558728715962,142.91416883834967,142.7831776640517,133.19973796328748,129.4904185883931,143.3820971622902,141.88496834822925,,,166.78962052579683,158.93158366386777,160.82089356082378,158.00771357504001,163.20016065274388,169.75789781076082,158.4452632117048,148.63826941443466,143.52516221992553,141.7239177234296,135.68685401909715,140.53919226873603
126,2009-01-20 21:43:48+00:00,142.96892769053898,129.7264618543113,,,126.21638827527457,127.99123195360986,120.71030717580436,122.5812505069395,126.04088684350037,133.2818660456906,133.1979547681585,146.88523677522429,144.52280846269562,154.8384306720412,161.26565853781554,156.5595490611188,139.8794991476101,126.31537647068237,128.0183181501376,,
127,2009-03-09 21:44:11+00:00,137.67217080674303,,,128.67156627919167,126.45852817814496,128.894527666755,134.4641869322759,131.75363302393563,137.15382286819633,145.81941789750456,146.34568166371506,151.795115890427,148.36389237592968,154.63741585375016,161.70474320120744,154.30202356642454,142.89274084433677,132.0877989729155,,,
128,2009-03-25 21:43:54+00:00,149.30402266657438,136.15739925999068,134.25039790371602,133.4367487349287,138.88638879161658,139.98141494711467,142.58529481059847,144.19156348875205,153.1564148505292,,,169.51274581166666,160.77600852597612,163.3660545597382,169.72075409074174,162.35750431150672,150.35520696790357,140.34716388574495,139.27093029749042,138.2856429143204,137.65404120677724
129,2009-04-10 21:44:23+00:00,137.17128757815658,126.83899077523552,127.64528469910847,123.97183866904894,123.1454397964708,123.80217269144585,130.7042091540249,,,146.08288691170918,150.68877128126616,158.76980656657804,156.71831939649098,154.18839937243123,161.08063653727444,155.7299229225487,148.5098690321149,142.46038868919373,140.4829096915499,136.98535454385402,137.60614872219915
130,2009-04-26 21:44:27+00:00,138.57146517293648,132.01360667725592,127.25208977993938,118.3962638635052,121.55423259840533,122.47417211028444,125.17034075310885,122.548083930926,125.11661141328052,,,152.1183139526315,148.43725001975486,153.72765809677438,159.56451844574158,154.74971152456777,146.91924110952723,132.56360981628805,132.7676217592107,133.39912725291498,141.7339335144667
131,2009-05-12 21:44:30+00:00,138.61371208468356,129.24944405391267,123.0364419939227,121.92321688946126,126.80261678583837,125.86931768258502,128.4922145349471,126.15175062684581,128.90831876156497,136.54835351397224,141.43239254299388,,,,163.30960931274797,155.85171558040165,145.87448779585944,137.5625281096547,137.72289987696502,135.3265920870251,143.95974733954714
132,2009-05-28 21:44:31+00:00,,130.47748119771092,126.00047384070025,128.25786336506604,131.87318218335542,129.34799786927533,127.04602035748307,124.1942960291509,126.32040147941343,137.4332451874353,136.77052581778923,137.97851282200463,144.07906533612848,153.198614025637,,,,138.5498211112278,137.66816103096855,136.24381254479425,147.11980065245027
133,2009-09-01 21:43:50+00:00,147.86166103902397,134.08457773956604,134.16167267585763,137.13826142270125,126.14569558143133,,,127.86300107249434,136.76703167162103,131.37962291604825,144.35114845064555,125.21171300060585,125.46640397092858,143.62465851296398,150.53433496167736,140.17991440731387,141.18362394189833,137.2759819825775,132.97333802954338,130.68111247187147,134.21894382958024
134,2009-09-17 21:43:49+00:00,141.99153965580373,133.40592131439138,130.66775594381653,124.43226795203219,117.91330075318606,112.35933721741,,,,121.68630739305237,136.95484262650285,128.27827548080248,124.286705956261,136.9745997302897,139.19705708722913,135.72959711075563,137.53701756700346,130.9683197346736,130.21602173839347,123.96953338454671,137.79823273939618
135,2009-10-19 21:44:17+00:00,145.37238157401396,132.3798916132321,133.3632784869505,129.3735586003961,117.802527051278,120.84530025917282,123.69472635944965,123.49212777575593,118.22152102683863,125.28740933510866,,,138.74874803958411,147.04782755174202,148.53970579314768,138.5025020522487,136.08882569208856,127.85025817518606,128.30160389659085,129.63781637057073,129.06924710127188
136,2009-11-20 21:44:45+00:00,158.79364372074545,142.8176687288289,141.5716909013571,140.84438837404736,132.30379258251872,,,141.63642332002468,140.8568799492229,144.50669929681828,144.4502817144762,149.23345560319694,147.55722110116338,154.011694267197,161.00652521811287,150.47970156729536,141.00999028932355,131.43097198652868,133.80362859481346,133.79109674573903,134.42493754354112
137,2010-01-23 21:45:18+00:00,153.55290886191506,136.18882116881966,133.59344999063188,137.13392296108432,,,131.01751771337683,134.42436227842157,144.39138756683258,146.03813428843,156.93061513412835,160.1999964981492,155.50755889093708,161.96343343706806,169.85405146010032,157.95536105030638,146.63428096208395,132.84624750781882,130.32771041940913,129.76285996872753,131.53386642342707
138,2010-02-08 21:45:30+00:00,157.26877674888203,150.58263006096988,143.9496700040964,137.8218242458687,134.16343295844268,135.398709394681,129.9876125851111,134.56346159018685,145.13537559161017,142.8880527782602,150.87160846940782,157.01688031114642,,,,154.22434588599376,141.81902081901174,135.96333383078056,135.2487087456299,128.19412698221961,136.35665398386072
139,2010-03-12 21:46:11+00:00,146.95814750585083,141.07765983570488,133.72060330722894,,,,127.98716004812528,130.9796986134373,133.9352376202778,138.58213293665017,143.2268917215171,155.40182579732647,152.93014282615567,161.1852097611936,172.51730986678513,157.50141631375345,142.0709216970729,134.75292815640464,135.1032305324955,133.31178377801547,141.31828335347546
140,2010-04-29 21:46:15+00:00,152.0235142627188,141.2417862456128,141.0946163660426,132.12538042230014,131.77632115794916,134.0524331397799,133.27697014955575,135.7048263685985,140.40480050671303,,,159.79809291035934,154.9827964093356,155.4572628187881,160.95311218195133,153.72496915261118,144.79055365420578,136.95005991751322,135.61798152325835,131.9415416832641,141.01911475891544
141,2010-06-16 21:45:48+00:00,148.4530513876893,135.20936954552607,140.70762403331275,138.67448620481434,138.49344069529224,132.47366986382306,132.65013620318533,,134.4921282234434,144.09130002001945,143.67419148340161,147.3517788094923,145.36665898386264,151.23755807831287,159.48604518234393,155.39034842812652,150.06356693506345,139.42516365905882,132.4618257351933,143.83221908973442,154.26247644236648
142,2010-07-02 21:46:16+00:00,145.13890286266042,140.52914236519547,137.3225522495862,,,131.80026923692142,130.76760667904762,129.6595843077143,132.4671769710419,140.31178124304563,145.43771446590947,147.01094042862283,145.6089756099235,147.94355793715977,155.4882979570241,155.65020352852602,148.92872531071112,141.04606251273532,142.01371294852606,140.91451169844305,149.93604294738438
143,2010-07-18 21:46:17+00:00,136.6727834041427,125.73433330914746,120.98682312394713,120.86673703793454,,,121.15043489418686,126.72717177914825,124.66848446779024,126.6553625424455,125.73537975884511,134.62739279447433,130.37871006354175,138.14998249932103,149.5236028686851,142.3710440944559,140.79563315112188,132.97843921424095,128.82422983326788,131.84207369594918,132.98632526623027
144,2010-08-19 21:46:18+00:00,141.521208149239,135.13915335583184,,,122.18482070452049,128.15395156874013,139.70711346796938,138.09515887007032,138.70148004036224,127.23534320061813,132.8647430684399,144.08129629184447,138.5593325793039,140.01479012159916,152.90510330216455,143.71088051400517,139.4296520164141,129.86854519489748,130.43530832594843,,
145,2010-09-04 21:45:57+00:00,155.7219452749289,144.12278580492918,132.08659181177865,136.56714009471588,129.48484088898286,122.64334418522334,128.84251630229676,127.78181624854662,,,148.5968187569348,149.13800712471954,137.30104089997852,150.03174985194732,160.3995534230219,145.02434611489656,138.70666050464808,131.59086409310734,133.13568546316858,133.6091582720482,140.67520066667473
146,2010-09-20 21:45:57+00:00,142.95978720676322,135.33110911178392,130.1402006982632,122.89524987676751,113.29150631689176,115.39197841790788,123.38667813639093,129.25487750073944,138.41758217544458,139.48429654339841,138.23458607259658,,,139.19382082592526,151.88012002829802,136.48378596968638,131.48987069797573,129.58082257294262,127.88637757625463,129.33882634866785,123.586633341418
147,2010-10-22 21:46:07+00:00,,,129.95356268335732,122.47852256450045,123.05757297977853,117.5847154488146,117.39330368499945,124.30332261703109,130.18372440323904,135.3400322605318,134.48020057925436,139.7405839005676,140.79264888802598,141.7822359103912,155.64199502234192,,,,,131.715202109386,128.04127841817547
148,2010-12-09 21:46:39+00:00,132.6727720381325,125.93320501111134,119.52449597556821,115.83221356167347,120.99374126825897,117.04595782551114,120.87080687695989,118.31386270414261,,,151.00218331420584,140.32586999378788,136.5365375178463,136.18000547237415,142.00002550646894,140.4399090134456,130.91134763652406,121.076008067261,124.8050243978413,126.06896579537437,128.90476123558147
149,2011-01-02 21:43:59+00:00,152.4587450628601,142.65962980655127,128.95531660638864,128.4391542569474,128.5386235290275,129.29833610351128,130.01101804213596,131.3640665896955,139.10277487172021,152.2947322060749,153.9419665101787,162.2208276675841,153.99738281517273,156.11101965225498,162.37786295093176,157.58519570020962,148.8731513850995,141.03633440330321,135.10803522385686,133.10147001451077,139.2984575342909
150,2011-01-26 21:47:26+00:00,146.0955695025232,139.03310197805993,128.26577202448388,120.10122307620169,,,112.35673977077917,121.07964155957715,136.0800751951942,127.05201802736401,126.66676847419197,132.67666825295498,132.86718829121267,131.79038481566067,142.37262367346256,131.6552226944184,125.11383132349022,121.01682605076834,126.78323989107975,128.47714663228157,129.41111953508965
151,2011-02-27 21:47:35+00:00,145.01593372218508,134.81163060834987,132.57658100360572,124.79851890312423,127.79273019553067,131.12522905306716,132.34973571344224,137.4014552838475,137.00757986768673,140.96594261751227,,,150.97889381262618,152.2971809215408,158.28380156009376,147.09710243306444,142.72896338976793,135.41925964275575,132.55047792580157,132.28608701399602,127.72225773878579
152,2011-03-07 21:44:00+00:00,136.6404914512878,131.06675647503127,124.95164423200839,119.44706094347048,112.39206231457672,114.71864324991043,120.3044635149277,121.19468450356705,127.7290146579086,125.89718009618966,126.50091896855312,139.47802269201685,141.8586363086743,140.29434907719306,149.92514650730075,141.0209170359977,,,,,
153,2011-03-15 21:47:38+00:00,160.4918186177221,140.11709517118896,142.24496650834206,140.5120789449245,131.472147031321,140.22576002651007,145.44735832258507,143.3970335170973,145.32894486481226,147.0994827829518,154.02537579436998,160.89173492056247,,,,155.65146109177263,150.90313330150693,142.8122516241818,137.4809112207094,138.30854576355642,133.95400758130546
154,2011-04-16 21:47:40+00:00,137.5069717576208,132.64906374524867,131.65052603917647,,,128.490657243548,129.73203607597196,131.92452385680303,141.15200473037066,134.81951615063423,135.9939383240612,150.72774627939796,142.9235425871558,147.23247715444816,155.457752778573,150.3645328309399,142.69711988333165,132.18005083533177,135.2477275904132,134.26956759809303,135.43159249651805
155,2011-05-18 21:47:14+00:00,144.34296543970132,128.14423539162573,128.35949911737816,131.40059851968505,137.62436101813444,121.97079395200268,124.4742603080858,,,122.23768207844768,129.3535371809863,145.4921711168549,141.83705075752113,151.16070711565138,156.0402399586165,149.0288757101105,146.00754129308035,139.6157624634193,142.06866213835582,146.3312716514832,149.1199223003645
156,2011-06-19 21:47:38+00:00,141.1292294233699,130.0984224329237,129.77080184251022,127.74018346423138,125.95066960415937,124.63101342917136,121.30355156159379,120.365294357175,120.74071443997369,113.39475349257512,126.04528433911338,131.79514720822579,131.20729740871258,,,,148.43202911143464,134.772127628513,137.28707102546815,137.81313206824714,152.22297175853043
157,2011-07-05 21:47:35+00:00,134.22596240416541,121.67992222113443,117.88917466603269,118.50966038398552,119.41700364665455,,,116.1119920389118,118.54231870789603,112.96412516722559,113.21207232345665,121.74497988028074,121.94629555866572,125.48706853409954,139.09028393014546,137.67765564154112,137.26652156826756,131.29210799719274,133.4633810735394,126.88505092421292,137.8246883658164
