,dates,aus0122-0000,aus0122-0001,aus0122-0002,aus0122-0003,aus0122-0004,aus0122-0005,aus0122-0006,aus0122-0007,aus0122-0008
56,1991-06-27 22:59:49+00:00,217.33704920505338,219.1525502774666,220.61248351467694,222.86315645552142,223.257349685637,205.64608519057478,206.7889022166308,222.98394819178807,216.82620439218022
57,1991-07-20 23:06:19+00:00,214.48789610047208,222.34736694049386,223.56738051017388,213.73089123029615,219.2191226883003,209.3846326700056,211.33929414719785,215.5090971523298,206.9224327494506
58,1991-07-29 23:00:12+00:00,217.52105183189022,219.80554141498618,218.9314401669715,216.77075097044485,219.56933898192872,201.98427351914958,203.2052499001458,220.01709974059392,209.98893913319546
59,1991-08-05 23:06:25+00:00,203.78051561906105,221.15882378394795,214.4099841655921,210.1553495478524,212.48824036118808,196.39021131719383,194.05217920791785,206.68777173594054,196.82615987583986
60,1991-08-14 23:00:14+00:00,215.315410466928,222.0527480077532,219.89554239819063,220.61822449800778,226.55198184541123,206.22446831696186,208.41322425572014,217.06352710227142,204.5705594644736
61,1991-08-21 23:06:29+00:00,213.68470787624287,221.44625036611862,220.94385210031666,217.22185867007457,216.45531292509966,196.45135665312716,198.53696105273625,213.5593618817013,201.95083323400763
62,1991-09-06 23:06:44+00:00,222.24598695797772,229.86329247138374,230.60624939468428,221.62253383838154,228.3543722481615,204.72665431279646,210.73704621260163,218.0809362277107,204.21979010163759
63,1991-09-15 23:00:39+00:00,220.37716128799104,227.40028890589255,220.2553514349146,218.34540897596384,223.11709222570713,192.240136407035,200.9779465447434,211.35273083541176,201.81484652870287
64,1991-09-22 23:06:52+00:00,223.2244496480303,222.5169008885298,225.57633556494258,220.04190615411085,219.0240009474859,199.5424385704548,202.63135450446762,212.36527219235572,198.54006560925822
65,1991-11-09 23:07:07+00:00,220.8556789195074,210.32442422516814,221.42023991339312,220.067363903342,226.7879771817518,209.69607505245256,213.42405373683133,209.40805742943778,196.2223989643342
66,1991-12-27 23:07:14+00:00,210.2284691247147,204.1253644119208,216.4292678747987,210.12846386886707,222.81936403125147,210.2583948412713,216.16277587627457,209.27053442233387,193.06746780955217
67,1992-01-05 23:00:59+00:00,206.46528304562983,206.35530230591885,210.20360300028446,207.25946573053398,222.41209324259393,212.4886749370612,209.10029908725204,203.71965826776835,196.1362104995709
68,1992-02-22 23:00:55+00:00,204.385701057627,205.05468943666926,204.68819544170373,206.63335024684548,219.57594680859313,214.47422533500324,214.78044531880633,209.74224954334943,194.294308169861
69,1992-04-10 23:00:42+00:00,198.88450304927818,200.00992838263988,196.39348087168133,197.7981670834683,208.4360501804584,204.77835796657635,204.91888870474483,204.64842085562125,197.27076491425592
70,1992-04-17 23:06:51+00:00,199.79142583537606,204.96574717362387,200.64413407278,202.86802712379895,215.16775608374937,201.52675543322977,205.3561474159593,201.59827329225462,195.2095986466153
71,1992-05-03 23:06:42+00:00,214.60186097297293,210.71268478857772,215.1618335413553,216.58612762059408,222.9161063646851,212.50434302464697,208.36003392198873,209.90527170852414,195.61006496398608
72,1992-06-04 23:06:25+00:00,207.9123870621646,218.05323542265438,209.21112293619944,214.72924880919243,216.03565413595996,201.47730957917094,197.63048901095522,207.58811644455787,203.09064071831475
73,1992-07-06 23:06:01+00:00,208.407176226862,210.05001666947734,205.429422699143,211.50468761407066,210.65812103916355,200.41296978694015,197.89760540891047,206.37541154821486,200.7211747187917
74,1992-07-22 23:05:48+00:00,208.8587258036035,210.94650011212894,211.66668901047242,211.21315912480495,213.6365342484008,200.94332954384205,196.02361137778843,206.89454756039987,199.56778417187243
75,1992-08-07 23:05:36+00:00,209.5781595838987,212.7550835936352,211.0569848321179,215.01077906398191,220.76830750326764,200.00050643485332,192.03718287595854,207.98643779187364,202.1332003655101
76,1992-08-16 22:59:16+00:00,213.0334363999182,203.96045365688394,217.56929154809177,214.36151917317676,215.2025141861177,195.40716120017,192.02385305319964,207.70864920939465,199.02795242199397
77,1992-08-23 23:05:20+00:00,215.9700338867409,209.40642067606663,218.9464829934636,215.5824251811341,217.87446504925586,200.1534922758262,188.3130884564182,202.43331794296594,203.27277634915572
78,1992-09-17 22:58:47+00:00,219.3816096863228,213.03691846348858,218.05083188388437,219.01185372765897,218.85022576871415,193.54913797641788,192.99529058128263,207.1896871951559,200.48592087688272
79,1992-10-10 23:04:26+00:00,209.7847141617875,207.78408856488878,212.79216891724738,212.25657952110336,206.5227810650219,194.00265608810787,188.26655884470367,210.98590975067324,203.5547760072989
80,1992-11-27 23:03:59+00:00,202.6181439596641,205.31251990987056,208.286629737737,201.97405459975673,202.59035092298362,192.75268132648117,189.21849350903463,209.65526166536137,198.76437898338628
81,1992-12-06 22:57:57+00:00,192.88501047479653,198.19968108641717,198.2473965369853,195.905098977307,206.35145910954571,189.5586641893314,184.4921757314834,202.87636475695948,200.92970776171987
82,1992-12-22 22:58:06+00:00,205.9378882270232,203.8325225817715,207.79592258400663,208.53719171902983,206.69465197823894,189.10141305413987,181.82218654275243,203.2788058102163,202.72341910419667
83,1992-12-29 23:04:20+00:00,215.80170237616127,213.17024240537555,211.2266954776772,211.08553887039668,215.23046719649668,190.30763834674224,195.7057813157982,219.36375698858237,212.41018598462736
84,1993-01-14 23:04:32+00:00,207.67743448164265,206.43185979081946,217.70001412940744,209.87724754402652,216.90763659536674,204.37120484999014,200.73491835815278,211.00988351719982,206.66689933074454
85,1993-01-23 22:58:28+00:00,211.33880175097894,208.1888657587987,216.97759254486115,212.3784670854073,224.08654379327467,199.5197396245352,196.01786528204056,214.0850818149551,214.58778282043775
86,1993-02-15 23:04:52+00:00,197.31300160823113,200.8313050277756,199.27142056192153,199.0627123624819,207.81587532857188,186.23582794689568,188.94467564532042,200.35460827322825,192.8037099390483
87,1993-04-04 23:05:08+00:00,207.398614109277,206.99027736269719,209.98166743106623,209.01358085972294,213.1445339909302,206.49790094155497,207.259088578251,212.0130371765358,198.23919622190937
88,1993-04-20 23:05:17+00:00,225.79811666774629,215.4973552631881,223.6258063182067,220.05712983825805,225.7417456315976,214.88610786224868,217.78031627170193,220.0717124604573,208.57168478280903
89,1993-05-15 22:59:13+00:00,199.61531386524922,204.39612646193004,200.00070421374525,205.380445116402,215.30136832594582,202.96094658330037,201.5220730658863,208.59054766341006,195.14833389722676
90,1993-06-07 23:05:28+00:00,207.73012798401265,212.9512247977179,209.17609298568163,207.94762839112278,219.34158110921445,203.54311559708714,198.56533079125919,212.72488150215256,213.947278648221
91,1993-06-16 22:59:15+00:00,203.91697809949258,213.84946797092974,203.7411963167326,209.73979810912707,214.7133609663883,201.61488824500614,207.0956329975874,226.62994513548603,211.02867587256497
92,1993-06-23 23:05:23+00:00,210.99348759132104,221.44943256467334,213.9601652874279,215.73281821753568,216.68305951043328,197.11275337472438,197.52170469014715,215.9832901748423,207.22146096289356
93,1993-07-25 23:05:17+00:00,214.99270212625257,211.91097356574957,217.80087397949586,208.61546422003883,213.49836365889487,201.6955883871143,213.96418761744775,216.75049309079614,204.3576308662148
94,1993-08-10 23:05:18+00:00,207.32679418877726,209.4618817904426,218.7197474963955,210.99704922403225,220.04372715023064,202.12555444055192,224.23110610014555,222.00679961693697,205.84312117260052
95,1993-09-20 22:59:03+00:00,214.9039695362639,206.72686701481547,213.4345597183319,214.17609363401868,222.14869639031127,207.72067414743543,220.28506070917874,215.60503790790366,201.47318184538386
96,1993-09-27 23:05:13+00:00,209.18945787245286,212.62595183891986,209.46951015190427,211.10952092995043,213.76063538413396,212.4546223658502,212.32741670753649,215.72909228109955,201.19029061685276
97,1993-11-30 23:04:48+00:00,211.9624337378787,213.19342745467034,215.09091748252044,211.27544090831552,213.95162048984284,215.22371303669496,204.43705954950025,203.4167644837342,194.2861772851916
98,1994-01-01 23:04:31+00:00,222.79723477716965,217.14319007767727,226.38487342478166,227.61015216415544,236.9047296978615,227.8047217523656,223.2911243184752,215.9895213767498,206.78423995513558
99,1994-04-23 23:02:50+00:00,206.15297405758307,205.27328904372496,202.95439842694967,209.97569021999732,220.3572017219472,213.8032758854909,211.29493433486093,216.0380155523959,211.35264729951984
100,1994-06-10 23:01:56+00:00,217.58841785374028,217.98998944175074,209.56294141574418,215.4763139409197,213.99846717900547,201.15828110451335,212.26937779228209,214.48799304332292,209.1735151338629
101,1994-06-19 22:55:33+00:00,225.2623294479466,222.69610594142813,221.32774124020315,221.57272654604316,218.48840596772294,210.63182055806922,220.16177303309058,222.94400844367175,212.52726352496904
102,1994-07-12 23:01:07+00:00,220.75088515994338,225.8566830470794,222.02433918813193,222.6624667859923,221.28554173929197,217.4052814284645,217.1254058506487,216.74099882622002,215.35985886807208
103,1994-07-28 23:00:40+00:00,215.399635593931,215.8075891786135,221.74834289674334,214.5817436396663,217.71216824395609,213.12059558343898,207.28603999488783,213.00114142931832,207.64443769328085
104,1994-08-13 23:00:16+00:00,211.50514493032549,214.1997799231458,217.04341699995788,217.65791136325203,215.50896101570052,202.06586360245572,196.62726931390557,210.6927217234373,200.8613506775484
105,1994-09-14 22:59:28+00:00,210.7937455846746,209.42997849740877,216.11004894671024,220.0988142993587,219.87096705531803,196.5722564571029,192.77122447905418,208.23716202613403,208.26682740400324
106,1994-12-19 22:56:25+00:00,205.27053405814578,195.9165449381132,209.11244251217582,209.3762415371367,207.40662080895413,187.62279652467373,188.6984420673709,201.86086889540815,190.7404838154226
107,1995-01-04 22:55:52+00:00,204.79538376300926,191.20028328438764,201.67699352565234,200.9765922048763,196.40712876391657,182.93747214236214,189.5809776470599,204.58511573942522,193.73499944369786
108,1995-01-20 22:55:17+00:00,214.13965747189832,203.6697163351319,213.73461940097008,210.37111531821495,206.04967759856248,191.0203682194201,196.7370318599006,206.1206804608609,200.36469574585726
109,1995-02-05 22:54:39+00:00,206.9526554160993,198.0556814136154,206.79325723827935,198.81352142662394,197.41349474460546,194.1434798334254,189.06433088967924,197.227319955704,182.622732303252
110,1995-02-21 22:53:59+00:00,201.49730129532784,204.17217574622921,202.51621752061456,201.16403071442053,201.45063091360456,197.54251210956764,206.38631786651987,208.98122029606375,201.0656358727931
111,1995-04-10 22:52:03+00:00,209.33651618904878,206.30699617786993,208.06734667432988,214.49533796380146,212.1211840850378,195.5875916724732,202.63633187726364,207.5894891930179,195.7310643433597
112,1995-05-12 22:50:38+00:00,215.13001449857504,210.4520058874911,217.20768578749448,213.99967154310767,219.2453221363435,205.22563284850054,211.01494502617354,217.56068454662426,206.87623898409333
113,1995-05-28 22:49:54+00:00,207.25771007369391,207.77770154493655,198.23162001203048,201.98237787927204,202.97865084438305,204.40489408001352,208.02759575222026,210.0107610400562,206.66218748311107
114,1995-06-29 22:48:26+00:00,215.03290039711652,224.4495440176622,209.16514201259187,213.17089171973888,217.50053631279982,218.48449038681375,215.33683696273744,218.93888981167916,210.49431363483296
115,1995-07-15 22:47:42+00:00,217.08521953667494,215.8829381958842,210.28371970626057,217.02699287376979,217.80682382365114,211.14485965847226,209.76655400992382,217.26386752086225,206.16105693983252
116,1995-08-16 22:46:16+00:00,216.95256459221642,214.26100830168542,220.5118653505505,215.12423689040793,223.2659533935481,206.7124844707298,210.29691712328884,214.02357642459947,200.91808140086815
117,1995-10-03 22:43:54+00:00,203.24720674407615,208.28117001077894,216.6885692454752,210.96776743365209,207.85154542812518,202.2660943350697,205.70493896256582,204.2060533234676,196.38270161097378
118,1995-10-19 22:43:01+00:00,209.4132365217742,215.46622007332078,220.85877106203787,212.1054474043282,215.16593561374987,208.99889582521388,218.25949192818555,209.98534698413536,197.4842572756208
119,1995-12-06 22:43:20+00:00,209.622276782691,210.52712932662445,213.87129323350325,210.2133497665331,214.37703523093785,207.17036879196067,209.42206288083042,203.11165330166975,193.44321738746007
120,1995-12-15 22:37:50+00:00,205.3307311370599,203.45226344012173,219.35587391568856,217.0696405867382,220.23321389099715,229.13613914578488,223.50346737208815,212.22833423728673,198.0341663257635
121,1996-02-01 22:41:15+00:00,216.9395743633337,210.27078378082842,221.0811651344285,217.8587384075071,223.94797983730564,217.540423296135,234.15879750617387,217.89539451776005,198.87369975346027
122,1996-03-11 22:50:03+00:00,208.20078036377174,211.91004421382326,208.3137445515921,201.70036005546154,219.86249256534566,223.19149772512014,230.34646054740884,208.38730587563708,194.5767184704206
123,1996-03-20 22:44:27+00:00,222.23656797703467,222.6956649084737,215.67669251676548,221.75978067936214,230.65443119669234,226.4927308565089,229.76762531892942,214.69813021311074,200.07182309593622
124,1996-04-12 22:52:04+00:00,225.45149691773238,217.9161494413838,227.52128078970028,230.75944690532245,220.7838113959817,224.59279809160316,215.09258070767328,208.10908540773443,201.0612304837109
125,1996-04-21 22:46:26+00:00,223.25939425302622,225.81658859183327,217.55949752156528,227.26019333025997,227.2944710075495,225.26644585286482,221.88829821062834,218.0611759972736,205.6545474949625
126,1996-05-23 22:48:19+00:00,205.78566840033287,210.98926317705983,213.77917559880098,208.78723468541708,227.82066695698308,221.39660646783415,225.54371208268105,219.22881941857125,206.58178680821527
127,1996-05-30 22:54:53+00:00,213.46361932430494,215.3705876577951,217.43321891822367,215.0274852897361,228.24064993310327,216.45955755002169,220.7952415247385,216.8449538599462,203.71814154159665
128,1996-07-01 22:56:36+00:00,212.91009078958808,207.67639639081827,217.54256414173926,212.9822049275877,218.28365995657376,214.22140388690264,206.6837215043215,210.3110329833434,202.17480680355914
129,1996-07-10 22:50:53+00:00,220.07354945325156,224.71660012479856,227.8264991698179,228.4096839121205,224.36862546869062,214.4126959748649,212.69854882281408,210.31902061771814,205.2113223490998
130,1996-07-17 22:57:26+00:00,209.1199245237545,219.30637289587273,208.7269854053122,207.86558553549006,216.3829712481521,205.19066046803786,211.4824443229131,216.23856252894285,201.4304877325462
131,1996-08-18 22:59:07+00:00,221.17491023997664,222.6678808760605,225.84027169015155,230.98285508113148,233.35882163039312,215.6557396378401,220.15823332351815,220.53746697980432,206.375287693504
132,1996-09-03 23:00:01+00:00,221.44245124820134,225.6744250494408,218.87840442218504,220.39352189213926,223.1720670126771,203.02007169969673,213.67066272530715,219.0345055153144,207.0175775266511
133,1996-09-12 22:54:20+00:00,220.21516925806435,222.2101298819728,225.74897912022305,229.60970571313197,228.30138828342467,205.010866018601,207.51954987164345,207.84546597275903,193.68805731271462
134,1996-10-21 23:02:33+00:00,207.07151491099015,212.33910995455662,212.1630348191187,215.92080932060193,218.58582877402327,204.5850348982772,215.60775884042528,207.66427637706698,199.5521611987671
135,1996-12-24 23:05:35+00:00,210.4160886887629,205.72373163253997,209.6751261523441,212.45752519575026,210.5992481790763,203.4626588865241,203.32721890384514,207.55254907841586,199.4450524126377
136,1997-02-10 23:07:47+00:00,213.04299470783906,207.32913553100437,222.4357492710491,216.99298855653208,222.42094232013642,215.1613237587504,221.29621440212875,219.43986847187878,203.13889193975564
137,1997-03-14 23:09:04+00:00,202.88539484647737,207.92032749655593,209.7430200675893,210.04992120235093,215.24431193298975,210.70722713330335,211.3932555221615,206.72271955058892,195.76102184204134
138,1997-03-23 23:03:14+00:00,206.68718886428297,210.4742473106167,213.96290403471434,214.38500877775402,223.79764443867325,205.48478155068727,204.58135814940908,202.93879707579174,191.64473769437677
139,1997-05-10 23:04:56+00:00,172.7279229781125,181.06699117134187,173.7240111314578,175.65351324224494,187.8415059417135,181.58044879166772,189.99421032784295,191.78654437758422,182.40781368119272
140,1997-06-02 23:11:56+00:00,204.45443883157003,212.08066849699037,199.06310127479975,202.6871077429184,204.97138010285752,202.31014077225328,216.98602189147172,210.85034718764732,206.39086208534172
141,1997-06-11 23:06:03+00:00,209.63062201162947,223.46352392300517,224.99318686562793,220.1729667504129,223.62875547571917,211.45793777909174,227.79820966196615,219.34813036714115,209.8549133745082
142,1997-06-27 23:06:37+00:00,196.58869717954462,201.4858860179876,196.14926605838318,208.11023599197608,206.2020316358476,203.21553496125946,226.75575737570387,209.13685233105517,203.19423601333455
143,1997-07-04 23:13:01+00:00,194.44977407236303,204.85423075614855,192.71977336540365,187.11578594846534,190.63153381978407,191.26883188326676,218.30111484160548,202.47034049048636,203.3012607870923
144,1997-07-20 23:13:34+00:00,214.23049551592914,211.97489591153865,210.12261249508845,206.592048710049,214.3133861289633,209.93570293656742,219.31366370711095,220.022636215288,208.39229422453496
145,1997-08-05 23:14:06+00:00,209.00474618665334,216.09182905027924,209.23815266506818,211.73764918350506,217.37433666824518,205.78432035086553,209.20283152657672,215.9667492182917,203.81267349337043
146,1997-08-21 23:14:37+00:00,203.25557631412752,206.49868731177025,204.17119118726038,212.41801019292592,214.26174725052317,206.0209282213786,205.5024442815635,211.88685840690275,199.7971503593318
147,1997-09-06 23:15:05+00:00,212.22993299485304,213.17889721141856,213.27460295785968,217.88704190052215,219.37235643222897,204.25116448780145,209.66415461482623,208.4771309518027,198.83141018066078
148,1997-09-22 23:15:32+00:00,213.82608909270547,211.7956715462722,216.38288262728742,214.66374592381365,219.00616021943964,204.0460885443241,203.29075121528032,209.48124302029987,200.57811353388132
149,1997-10-08 23:15:59+00:00,215.05611571868778,211.6511466402084,222.64049227789243,219.01544073566276,222.53149954434278,204.71693305589787,208.9874512618693,206.99437185370456,199.45074423510601
150,1997-11-25 23:17:11+00:00,213.29104952990403,207.3252946446531,220.34422331602036,216.95942260007433,220.00554650895222,206.77889202606906,202.86793072402142,205.8147176979443,194.23310747101462
151,1998-01-28 23:18:41+00:00,206.51327992112303,210.28392110167363,209.26824295105888,218.52386614839745,213.25227366126248,205.3271792851122,206.47548252109968,210.18209490056663,192.45639344952812
