,dates,usa_CA_0040-0000,usa_CA_0040-0001,usa_CA_0040-0002,usa_CA_0040-0003
284,2000-04-08 18:14:56+00:00,251.38352974525947,195.66434379543273,185.41669138930547,186.45829416021166
285,2000-04-16 17:57:11+00:00,249.78768868833743,185.34485713990952,188.59472340434246,182.87459891770249
286,2000-05-01 18:21:00+00:00,254.99661413421705,194.1046021845389,187.60314712383837,185.97396762017752
287,2000-05-02 17:58:01+00:00,252.51500128912883,199.570796381351,187.02740096138547,191.72786559111867
288,2000-05-10 18:14:40+00:00,242.9011570985589,184.71626335079364,187.2288053992748,181.0825283606135
289,2000-05-17 18:20:49+00:00,241.64331182646433,176.24623240147244,178.3145427308145,173.4523662905272
290,2000-05-18 17:58:20+00:00,252.67310207097228,201.4314326977879,190.92849937501126,197.75443917410445
291,2000-05-26 18:14:30+00:00,248.00879317656688,178.83498199553614,189.1324701451409,195.2138401557518
292,2000-06-11 18:14:24+00:00,246.18877252119643,191.88158957204033,186.99647096570993,188.35232289951142
293,2000-06-19 17:59:00+00:00,259.87515910274465,201.61560155711425,207.14090403152562,195.7905815266796
294,2000-06-27 18:14:13+00:00,247.26236865088936,192.28104629810025,199.89786806025808,
295,2000-07-05 17:59:21+00:00,246.33765033899684,199.9120973850223,191.78189481773504,194.33586020676066
296,2000-07-12 18:05:42+00:00,241.10250382466475,194.0143670753326,194.39699088356429,177.4182445943617
297,2000-07-13 18:14:01+00:00,252.8250979811397,204.8957667821386,198.72517881515637,201.27719879307378
298,2000-07-29 18:13:44+00:00,242.25899154383825,214.24983595735247,178.27777403805592,
299,2000-08-05 18:19:50+00:00,236.93267466341263,192.96430815120368,210.7142717695065,204.68724769074058
300,2000-08-21 18:19:44+00:00,241.63624846257875,190.2457727321276,189.9538538833854,198.89863085786843
301,2000-08-22 18:00:17+00:00,243.354681299943,196.8665235087983,204.50926037438046,196.00450677534226
302,2000-09-06 18:19:28+00:00,251.35707313312807,189.81585371206762,203.46040944503548,197.23272961600014
303,2000-09-07 18:00:42+00:00,246.93718898468094,187.75888919067765,189.06436154210763,194.90300794501562
304,2000-10-17 18:12:42+00:00,257.80041721693783,201.62025678169005,195.50672984595917,202.0976930129659
305,2000-10-24 18:18:59+00:00,250.695089487237,194.9789220345546,197.72468568914164,186.94768861246843
306,2000-10-25 18:01:17+00:00,244.19959774578354,186.2597970781811,188.34275159022127,189.74554028272067
307,2000-11-01 18:07:30+00:00,250.32212957878593,202.79864094427165,194.16707734956034,205.96966560468266
308,2000-11-02 18:12:54+00:00,255.3008014094087,197.0306332516939,199.25806730683416,196.58566036288727
309,2000-11-18 18:12:52+00:00,282.57536122721694,203.79764283514342,206.88355485765427,202.97799398593128
310,2000-11-25 18:19:04+00:00,254.99288434672772,197.77569174174212,189.34707085147048,194.7234328590434
311,2000-11-26 18:01:45+00:00,,166.39731589341844,173.48362155379465,166.19265298862217
312,2000-12-04 18:12:52+00:00,249.29282136861806,203.5788337716267,200.10289815300595,198.9816413575135
313,2000-12-12 18:01:54+00:00,254.36433153855097,208.18510843324194,198.87715328596823,207.0184480540816
314,2000-12-20 18:12:58+00:00,244.9385443709198,200.51843287445743,203.06821386828065,200.29312238965286
315,2000-12-27 18:19:10+00:00,219.78959109102442,201.64442872725613,200.8889689461283,198.0386985981918
316,2000-12-28 18:02:15+00:00,258.2234001397286,205.12464694591762,195.57303531423054,200.98526072854463
317,2001-01-04 18:08:24+00:00,256.77278773581224,204.93193441258097,199.43861673751024,196.62692566466862
318,2001-01-13 18:02:23+00:00,235.61231718739276,187.44474687203873,186.22061956191476,187.25758493537978
319,2001-01-28 18:19:14+00:00,246.85793751583992,203.10364994275469,193.5453905556121,191.97505716766943
320,2001-02-14 18:02:32+00:00,259.5086318744157,187.7266557849773,189.23022180337975,
321,2001-02-21 18:08:48+00:00,249.18504921376353,190.78733126548573,196.36493012289168,186.29554456027708
322,2001-03-01 18:19:03+00:00,252.56446672801675,190.9944773541783,188.6328742907872,185.9967067856295
323,2001-03-17 18:18:58+00:00,263.08720885817127,203.83554002610614,192.06655435990083,192.02608438061006
324,2001-03-18 18:02:42+00:00,253.53976178221137,189.77638217356872,181.5942576590063,
325,2001-04-11 18:12:39+00:00,235.77721250116545,190.61092165818675,184.53254660707043,181.1055102234108
326,2001-05-04 18:18:47+00:00,233.62283480726367,183.13529626746538,175.90630313354097,168.9738524635813
327,2001-05-05 18:02:45+00:00,246.38191641376895,189.9845391766454,181.33918607691552,183.88446595263682
328,2001-05-29 18:12:19+00:00,260.03726700364604,191.14257994027068,200.57666248498674,202.14724318288367
329,2001-06-14 18:12:08+00:00,243.49322205024924,190.08779537308808,187.60874354086135,191.32455985292935
330,2001-07-08 18:02:57+00:00,238.23511847917936,193.2013726677827,196.7000532202721,196.4543158618129
331,2001-07-15 18:09:07+00:00,235.8458565485785,174.42735951674234,182.44388532038542,177.65280389465934
332,2001-07-16 18:11:53+00:00,248.13352716018795,193.46681415983636,194.83558631517988,201.2874814263394
333,2001-07-23 18:17:59+00:00,215.85402774963651,194.44967933156516,189.02766696676693,191.01832455709624
334,2001-07-24 18:02:52+00:00,241.79346099197497,189.56847813329185,186.49576094799608,187.20724576077922
335,2001-08-09 18:02:51+00:00,240.46106681724436,191.6152843979934,189.6985496803645,185.6537899859615
336,2001-08-24 18:17:30+00:00,247.49641806314452,202.33135441944637,207.63727204881886,194.60956036982608
337,2001-09-01 18:08:54+00:00,245.0175655435024,183.46223653586497,184.9523557685541,182.08793483985872
338,2001-09-02 18:11:11+00:00,251.6472803434546,196.0708498042085,199.0214376197149,204.28690551843786
339,2001-09-17 18:08:47+00:00,,183.0666831414829,193.8482826284879,184.59479442034643
340,2001-09-18 18:10:59+00:00,244.77486861092788,185.09458631627493,214.50944636937288,198.4910945539089
341,2001-09-25 18:17:10+00:00,226.4459706407171,174.96909485579314,190.59112664708016,196.88536087157507
342,2001-09-26 18:02:33+00:00,242.34860119356512,195.7127100789847,188.7441822896401,194.94695303548224
343,2001-10-04 18:10:48+00:00,246.17532364896343,183.456725041917,194.08333875685656,188.96557299539998
344,2001-10-12 18:02:30+00:00,,,,182.18772916800896
345,2001-11-13 18:02:06+00:00,245.28979756793484,203.35412071915786,200.17063122418625,204.58497683617634
346,2001-11-28 18:17:17+00:00,259.74039875379333,206.33230634083003,201.6130120739737,200.57036521649522
347,2001-12-06 18:08:12+00:00,268.61317988255126,209.4420236757596,202.55913139836065,199.2626733100998
348,2001-12-07 18:11:06+00:00,275.8877219473287,211.65654404223673,209.25727347307046,204.0975990552256
349,2001-12-22 18:08:07+00:00,240.3984411413921,192.31055499062435,192.56896214228422,186.9953106299007
350,2002-01-08 18:11:17+00:00,243.3167150603814,192.0514683727698,184.59106590577656,183.68594183002955
351,2002-01-23 18:07:41+00:00,257.99950460007386,198.35896868072115,187.0557052430717,
352,2002-01-24 18:11:24+00:00,263.9673878514259,201.61444215451397,198.82876105685685,192.7630878163887
353,2002-01-31 18:17:32+00:00,257.4604060860227,211.84411217856888,211.8712652212274,194.83079643054057
354,2002-02-09 18:11:27+00:00,251.8221694326601,199.50624413119655,191.2970343391268,197.78144171346858
355,2002-02-24 18:07:02+00:00,245.60512693396845,198.13509489022587,191.37095630160007,193.82853835178815
356,2002-03-04 18:17:39+00:00,281.332811977491,211.505916522012,208.52869505620635,201.27877423036395
357,2002-03-20 18:17:29+00:00,283.98380786573784,218.9679865351619,207.5090593682256,200.76296887037938
358,2002-04-21 18:17:29+00:00,242.3379744202125,197.42729749373498,192.12128706908783,184.96569318979084
359,2002-05-24 17:59:16+00:00,246.83842478530102,197.12119132475732,188.5047064641516,182.75490433429468
360,2002-06-01 18:11:09+00:00,247.48743966201255,193.29249521783777,197.68356790305324,198.46626648824645
361,2002-06-17 18:11:03+00:00,261.14733391372215,199.56972925863627,201.71826320941528,197.33369218801175
362,2002-06-25 17:58:31+00:00,247.9790862766405,198.29189958278903,204.48300168252646,197.22472509410036
363,2002-07-27 17:57:48+00:00,245.80425089949793,191.2071890307656,190.5644568840748,187.9224732322254
364,2002-08-04 18:10:44+00:00,239.496469696599,191.20775483665233,186.76772618600614,189.0352130916056
365,2002-08-28 17:56:49+00:00,250.8452679083985,196.7240135163108,187.77781023249614,197.07380104152358
366,2002-09-13 17:56:32+00:00,248.2188856249349,181.89195263060728,190.99007752816598,195.92349252704085
367,2002-09-20 18:02:29+00:00,226.23329497836696,183.2136973006901,182.95301971172964,187.20959386816747
368,2002-09-29 17:56:02+00:00,235.54934181260117,193.27540793888582,190.88868528420022,192.1066491107948
369,2002-10-06 18:01:59+00:00,248.98764087899735,192.1397500181598,196.28334570724832,189.6201816653459
370,2002-10-07 18:10:15+00:00,254.30128908767836,193.000724529263,192.9742482341259,202.01997608366005
371,2002-10-30 18:16:31+00:00,234.12843881272005,188.63456419366835,187.5990438756894,192.87240579848108
372,2002-11-15 18:16:42+00:00,254.3341324399139,199.78931307653795,188.1918597802634,
373,2002-11-24 18:10:43+00:00,244.4793125233354,197.3986537023908,189.06146641414318,193.0584536800042
374,2002-12-02 17:54:05+00:00,249.04243888917094,203.34762205035855,201.4181696388473,
375,2002-12-18 17:54:12+00:00,244.3201082204319,187.22613814911705,178.77550998621473,
376,2002-12-25 18:00:38+00:00,263.20462776152755,199.91976388106187,188.40469473643785,
377,2002-12-26 18:10:53+00:00,256.43363990355675,211.2027643622319,204.713955300652,204.56887351534544
378,2003-01-02 18:17:04+00:00,240.69710994047907,191.78099571365334,182.7358750175713,
379,2003-01-11 18:10:55+00:00,247.97507417054914,196.34505056079584,190.53615940913568,189.66735463926153
380,2003-01-18 18:17:11+00:00,251.92112608554342,209.72983818634347,193.67684355366535,
381,2003-01-19 17:55:01+00:00,253.63165055549354,198.82309420314073,196.3745586589303,
382,2003-01-26 18:01:20+00:00,251.33221971883614,206.19530694869934,183.20407306838968,
383,2003-01-27 18:11:02+00:00,230.54741443947373,189.16669312657228,187.16850468815076,182.87130195078686
384,2003-02-03 18:17:19+00:00,251.02672412784676,204.86591096776021,195.57047182742693,194.0030803344572
385,2003-02-19 18:17:24+00:00,246.4411496644131,,,201.04539090600773
386,2003-02-20 17:55:43+00:00,247.83098436073234,192.52334086000994,198.28075774674207,190.6944396618191
387,2003-02-28 18:11:14+00:00,250.17618926766835,191.02021074814394,183.10745713656897,180.11403325853547
388,2003-03-07 18:17:28+00:00,253.5721328372318,207.57207997236026,204.7536983138242,207.1913970395025
389,2003-03-23 18:17:22+00:00,263.04001557390444,196.37770611999613,189.4931095923236,183.96465146631664
390,2003-04-08 18:17:29+00:00,247.24067860796873,196.88756434411695,189.85424952577333,192.76974198959573
391,2003-04-09 17:57:00+00:00,250.15323789640541,192.65430325472548,198.26280377979307,190.02394730201283
392,2003-04-16 18:03:21+00:00,,177.78635368989353,177.9644798346051,169.0297123463598
393,2003-04-24 18:17:28+00:00,247.3008148157638,193.32415760693985,192.90800655605048,187.54982870122151
394,2003-05-11 17:57:41+00:00,230.29051149847135,183.33626597747798,178.0470085820181,189.7562896603578
395,2003-07-05 18:04:58+00:00,213.23782943760767,175.1131438150517,,
396,2003-07-21 18:05:15+00:00,180.8016013499052,182.69911180956652,188.35889313983762,178.244275911368
397,2003-07-30 17:59:14+00:00,242.98753200208168,184.9307657285228,203.24173645743184,184.3365485135879
398,2003-08-06 18:05:33+00:00,238.33898840152057,184.1854419711731,188.06531499101365,183.70608872945726
399,2003-08-07 18:10:56+00:00,,,,
400,2003-08-14 18:17:08+00:00,216.3100382832977,179.47438716318663,190.74415619600205,190.70080481938362
401,2003-08-15 17:59:30+00:00,244.44278755868564,184.99693077569592,189.54199143435213,187.34318384018266
402,2003-08-23 18:10:56+00:00,247.7991632013323,187.42194717753452,197.35002620646512,190.80420660735226
403,2003-09-07 18:06:06+00:00,238.86801283187964,190.30015223009133,192.35546260604897,184.09969969083394
404,2003-10-18 18:00:29+00:00,223.84220292515613,184.70239301508374,198.81228971679406,184.3868474988445
405,2003-10-26 18:10:56+00:00,245.32171328648963,,,
406,2003-11-10 18:06:52+00:00,232.3613969167735,194.90148364301484,191.02313523549026,187.1922859129934
407,2003-11-18 18:17:21+00:00,249.89167235174148,194.8359578115242,198.57906257862743,194.54245581862037
408,2003-11-19 18:00:55+00:00,258.747390840043,195.07320215682816,205.58173086017,202.4959617420021
409,2003-11-26 18:07:12+00:00,238.83212852263776,195.34706040770408,197.20379325415513,190.55665593147896
410,2003-11-27 18:11:13+00:00,257.13646334441205,,,
411,2003-12-12 18:07:16+00:00,248.08535085278803,191.85506591505296,191.48504934134263,190.2061642689285
412,2003-12-28 18:07:27+00:00,262.7887223373882,200.7395624841717,198.01178903252708,
413,2004-01-05 18:17:38+00:00,250.17669465460787,205.96965263597957,206.34362021448197,189.57640890535313
414,2004-01-06 18:01:19+00:00,253.97405688637883,209.5283811106826,199.51847003828058,
415,2004-01-14 18:11:28+00:00,,,,
416,2004-01-22 18:01:22+00:00,259.50675443095906,200.45140817693405,197.53698624180296,
417,2004-01-29 18:07:34+00:00,253.18866931055896,198.21189301841943,196.0328349450238,181.60421265575818
418,2004-01-30 18:11:37+00:00,246.90881937797903,198.97253619443455,193.34608657361943,
419,2004-02-06 18:17:50+00:00,,,,
420,2004-02-07 18:01:25+00:00,255.70441091061957,211.10663149162707,196.98473637567795,
421,2004-02-23 18:01:31+00:00,248.4682426258897,184.0713853829533,186.0691117737968,
422,2004-03-09 18:17:57+00:00,261.25878498443774,,,
423,2004-03-25 18:18:00+00:00,250.0994476378519,197.0984697132782,,186.27823227964217
424,2004-04-11 18:02:08+00:00,246.3402601407965,187.16009277720903,190.42628699918646,179.515957397205
425,2004-04-18 18:08:31+00:00,223.8237584870559,184.5983532490458,178.78278612139815,178.50689991360153
426,2004-04-19 18:11:40+00:00,252.57881560030773,204.22252257836638,192.4193978405712,200.56581645797021
427,2004-04-27 18:02:35+00:00,215.5671746869845,183.7255588153949,184.534760343785,189.70146419373796
428,2004-05-04 18:08:58+00:00,228.27417270488064,170.72234929581327,177.5999163682017,185.12124324507025
429,2004-05-13 18:03:03+00:00,234.8371562251977,185.01580804687163,191.08648526479712,189.94956723800544
430,2004-05-29 18:03:30+00:00,230.98831958985792,182.1184470934162,182.96698172230865,190.658812060799
431,2004-07-15 18:17:42+00:00,,,,
432,2004-07-16 18:04:54+00:00,,,158.55960533834389,
433,2004-07-31 18:17:34+00:00,,,,
434,2004-08-09 18:11:21+00:00,245.2223061504215,189.18370824831433,193.961055080738,
435,2004-08-16 18:17:31+00:00,,,,
436,2004-08-24 18:12:00+00:00,243.6427426780542,181.2251482580619,191.83812115813527,180.23409996595564
437,2004-08-25 18:11:19+00:00,,,,
438,2004-09-02 18:06:03+00:00,249.23995332701944,190.23857487011625,204.17974070248252,198.28800590181183
439,2004-09-10 18:11:13+00:00,,,,
440,2004-09-18 18:06:28+00:00,249.20297734591003,190.06233865267615,194.30283726329856,195.85104415106915
441,2004-09-25 18:12:48+00:00,240.3360063436365,184.9582912777503,191.9582132572372,194.84168525218757
442,2004-10-11 18:13:08+00:00,238.34040176527722,189.28605407662647,187.9441338149646,183.2534190824958
443,2004-10-27 18:13:28+00:00,233.7280768937739,180.46763618677176,186.05568187317832,185.7804979865668
444,2004-10-28 18:11:22+00:00,249.53936528979168,189.13724627603963,191.29918019442488,189.06698758412747
445,2004-11-04 18:17:37+00:00,252.3421094435382,,,
446,2004-11-05 18:07:28+00:00,249.4722826775908,198.86430795803935,199.99786473525927,198.56329588024505
447,2004-11-12 18:13:45+00:00,245.99365078324547,192.24993016698548,194.75614090249985,194.37364239554265
448,2004-11-28 18:14:05+00:00,254.457721454128,196.9398784271501,204.49931519253042,199.79944560857385
449,2004-11-29 18:11:39+00:00,260.8867437721373,204.64180553015925,210.02743886464532,196.4347081850492
450,2004-12-14 18:14:25+00:00,256.8066140823457,198.0817959164317,198.15562783755797,
451,2004-12-15 18:11:45+00:00,,,,
452,2004-12-22 18:18:00+00:00,249.3204139041238,199.69753885001475,199.1231259696173,185.45847864204916
453,2004-12-23 18:08:23+00:00,264.2315317929255,203.57246221219037,197.4150930565723,
454,2004-12-30 18:14:39+00:00,,187.19899638464727,187.1309403051056,175.15897930692387
455,2005-01-15 18:14:50+00:00,270.8219374061214,207.02903761299666,199.06189214150191,197.9909708162796
456,2005-01-16 18:11:57+00:00,225.6596639945857,200.44894987571672,190.08157830950594,196.10995214698787
457,2005-01-31 18:15:02+00:00,249.18096871636985,202.14288745961593,193.05159864133526,
458,2005-02-01 18:12:01+00:00,,,,
459,2005-02-08 18:18:16+00:00,253.45528033592325,196.391132865653,191.44857563820608,192.98344087458085
460,2005-02-09 18:09:00+00:00,250.78046950470616,197.6810425187068,194.4063451270301,
461,2005-02-16 18:15:18+00:00,250.76732286547954,190.7701885970901,198.09019051314863,190.58178095777353
462,2005-02-24 18:18:23+00:00,247.39491889776653,184.69157710812092,184.52250300757538,176.42456519757167
463,2005-02-25 18:09:16+00:00,248.75270799218828,184.97853805106033,188.39422784884317,190.22736738972517
464,2005-03-20 18:15:44+00:00,239.46271248480292,186.43373782500427,183.40316949843736,176.66682666994197
465,2005-03-21 18:12:14+00:00,233.94157505257772,182.8909983785392,184.73243806627164,182.8558579056797
466,2005-03-29 18:09:37+00:00,243.95654587256504,193.56404597008532,190.67150711077088,185.67712405489328
467,2005-04-05 18:15:49+00:00,239.4076057418745,189.890334474769,180.8603088334043,173.92390195088507
468,2005-04-06 18:12:10+00:00,,196.33064114124454,189.29024711513821,171.94419496751064
469,2005-04-14 18:09:40+00:00,236.968066697212,192.82296030148373,178.98363366710691,
470,2005-04-21 18:15:53+00:00,221.84115307631888,191.8522707104886,181.70505099246108,179.0888699305423
471,2005-04-29 18:18:18+00:00,,,,
472,2005-04-30 18:09:45+00:00,232.45852111289457,184.52544285491308,185.91937682759988,191.6543191039576
473,2005-05-07 18:15:58+00:00,244.8116455658707,178.7312021115554,185.31238965134122,181.88579201937318
474,2005-05-08 18:12:09+00:00,255.68686391728087,196.2530005348717,191.90033628164258,193.64759079514218
475,2005-05-15 18:18:20+00:00,,,,
476,2005-06-17 18:10:06+00:00,242.05758398103612,194.28967376883017,188.4679598921492,194.48994793850716
477,2005-06-25 18:11:57+00:00,,,,
478,2005-07-26 18:16:37+00:00,217.38138883185084,184.67868279285418,185.65008090584948,175.77437121379148
479,2005-08-19 18:18:01+00:00,,188.81649157780225,195.02769909006247,189.495850588923
480,2005-08-20 18:10:37+00:00,234.0608111571529,188.75777016044256,192.14732173185192,194.956992506965
481,2005-08-27 18:16:49+00:00,242.3945272766685,185.21657362586254,188.54961624643792,187.01169555512251
482,2005-08-28 18:11:46+00:00,247.9689873965739,192.0271718118374,192.1173262880416,198.01659948642336
483,2005-09-12 18:16:51+00:00,223.59499622532587,186.69431295334567,186.25116639116868,195.833442643102
484,2005-09-13 18:11:36+00:00,259.5687825630428,,,
485,2005-09-21 18:10:39+00:00,231.34013493153964,179.67240071088324,183.3894245936949,181.65207047528204
486,2005-09-28 18:16:49+00:00,,196.41773209381026,203.1961620268416,195.20604896177792
487,2005-09-29 18:11:37+00:00,252.0969109223485,193.09928407948948,211.53997798318014,209.86035282351278
488,2005-10-06 18:17:43+00:00,205.21674717391937,196.4693284492898,196.28642094751996,192.72283696359364
489,2005-10-07 18:10:36+00:00,237.23440383491933,194.06439514070536,194.8112557582017,192.39324278607702
490,2005-10-14 18:16:45+00:00,256.2900942433114,197.48277632823343,200.08299357504674,195.10421716815995
491,2005-10-15 18:11:40+00:00,,,,
492,2005-10-30 18:16:45+00:00,223.75423035370585,192.11387767675149,189.53693355723516,195.02390998368486
493,2005-10-31 18:11:53+00:00,251.38811751584018,204.99955663515482,200.78747167391805,205.28864461848462
494,2005-11-16 18:12:03+00:00,256.99232130680093,207.50744379289526,197.17351454974548,201.49118224232237
495,2005-11-24 18:11:11+00:00,240.92740034502833,196.4539760298854,199.24803802052335,198.2929227890045
496,2005-12-09 18:18:20+00:00,,,,
497,2006-01-10 18:18:34+00:00,,,,
498,2006-01-18 18:18:35+00:00,256.32616368597866,206.99695122385646,192.32001151918342,186.48111218488964
499,2006-01-19 18:12:28+00:00,241.01690036383664,206.64716475058563,189.24958828235694,196.9268236713854
500,2006-01-27 18:12:38+00:00,225.08763496656096,186.28133996539378,184.91339451952578,
501,2006-02-11 18:18:46+00:00,256.5977290137446,207.25092435780869,192.6581700507934,190.2778268184445
502,2006-02-12 18:13:01+00:00,255.35571255468557,199.29625969026483,188.45161147847014,
503,2006-02-19 18:19:21+00:00,245.31713120917908,197.63843661781135,189.77395895447142,185.97339834410823
504,2006-02-20 18:12:37+00:00,,,,
505,2006-02-28 18:13:22+00:00,238.70573075995705,189.2847979904572,187.11890863787394,182.93137613124472
506,2006-03-07 18:19:42+00:00,,,182.05567942158353,
507,2006-03-08 18:12:39+00:00,,,,
508,2006-03-15 18:18:49+00:00,,,,
509,2006-03-24 18:12:38+00:00,253.86831012202106,,,
510,2006-04-08 18:20:18+00:00,256.7863176871354,191.5571525375832,184.2927726487394,180.31231446005594
511,2006-04-09 18:12:35+00:00,255.67013963413305,,,
512,2006-04-17 18:14:16+00:00,242.52761512918266,188.90655704540447,184.42773769055543,185.48119258425527
513,2006-04-24 18:20:33+00:00,256.8267541165581,196.33205884970377,187.39481759359,178.51318913561832
514,2006-06-20 18:15:13+00:00,237.36549700778448,184.20340482782441,186.41720072003298,183.32051252530624
515,2006-07-06 18:15:28+00:00,222.6210807780684,186.0221659624596,,
516,2006-08-06 18:18:24+00:00,237.22929920140066,,,
517,2006-08-14 18:22:08+00:00,245.90796290008888,191.82313826181203,190.94827721499414,185.74040409584114
518,2006-08-22 18:18:22+00:00,251.03047101528736,200.49598727296757,205.3639278160773,196.53867591410437
519,2006-08-23 18:16:04+00:00,248.7502354361044,195.2666883989913,195.51896210444335,197.5334647580051
520,2006-08-30 18:22:19+00:00,229.11667002669844,184.965738393131,197.2445431576446,193.99457767597747
521,2006-08-31 18:12:10+00:00,250.8652835583316,192.4695388512807,203.00702385020003,197.23676923050488
522,2006-09-08 18:16:15+00:00,230.17013633972576,187.33712855309292,195.8272242896741,190.47578079507878
523,2006-09-15 18:22:31+00:00,224.98851381549497,180.64946987867478,190.3454181538844,185.12647803124267
524,2006-09-16 18:12:04+00:00,255.47327592894953,,,
525,2006-09-23 18:18:12+00:00,,,,
526,2006-09-24 18:16:27+00:00,249.14490074837465,191.77351401326368,200.69621259762587,188.06495772833648
527,2006-10-10 18:16:38+00:00,256.94868868821214,210.8787633508919,205.9244222004128,198.05270853014957
528,2006-10-17 18:22:54+00:00,218.1570293074315,189.54553964767516,186.1005044252418,182.4754104338316
529,2006-10-18 18:12:05+00:00,240.87411363559747,200.32546167105951,193.8390829279982,202.5342254988542
530,2006-10-26 18:16:49+00:00,254.81514262571426,189.8759648364637,210.88103052242022,200.05899747318279
531,2006-11-02 18:23:04+00:00,214.0732257178591,176.9127318194546,184.15671858904778,176.32820560097605
532,2006-11-10 18:18:36+00:00,246.92993579049858,200.16304938461977,198.57135197416005,191.6050042544033
533,2006-11-18 18:23:12+00:00,205.92952297447516,193.84192877380073,197.14679863421986,184.20031608509686
534,2006-11-19 18:12:32+00:00,,,,
535,2006-12-04 18:23:19+00:00,263.8259778833588,207.000288574493,210.36693243051673,200.9165935342695
536,2006-12-05 18:12:40+00:00,253.91811647541712,205.34778673502709,216.3039457125461,204.8743398880073
537,2006-12-12 18:18:53+00:00,,,,
538,2006-12-20 18:23:26+00:00,248.78179628943803,199.17113486607886,193.71628292625894,
539,2006-12-28 18:18:56+00:00,244.86299482538507,192.62146855502425,188.58351318384618,183.23572583790636
540,2006-12-29 18:17:19+00:00,254.9953563336752,196.42358533608623,189.15695181899562,
541,2007-01-05 18:23:32+00:00,231.8992670716466,188.37217614095417,189.2308678980726,191.00485341123505
542,2007-01-06 18:12:46+00:00,255.04243027163355,194.53857735801802,,201.03055197116515
543,2007-01-13 18:18:56+00:00,,200.59280762809755,202.91730686804837,195.43397748117866
544,2007-01-21 18:23:38+00:00,256.3785049059455,207.89216198525622,199.19976042274496,
545,2007-01-22 18:12:48+00:00,249.01407461400288,204.95948845473262,201.45789612753762,193.240938855881
546,2007-02-07 18:12:56+00:00,262.28347072155515,,,
547,2007-02-14 18:19:09+00:00,247.30916953629267,200.63648521925802,193.17448737700192,185.56491969982375
548,2007-02-15 18:17:32+00:00,246.01674905024962,203.06403385806283,189.87886989320646,
549,2007-02-23 18:13:01+00:00,244.47473120503304,,,
550,2007-03-02 18:19:13+00:00,214.45623927155683,210.1338230260645,195.22044323970536,180.62462743784968
551,2007-03-03 18:17:32+00:00,244.20349679823903,200.84088442857578,188.1677688224651,
552,2007-03-11 18:13:04+00:00,266.30665622343747,203.99678884531772,202.6815953312161,201.11152596647534
553,2007-04-11 18:23:32+00:00,229.92482577484657,172.91729796313913,178.66526208698176,173.92595530276785
554,2007-04-12 18:13:04+00:00,238.45935170796477,169.81542086058846,181.0142463973081,184.69123996470825
555,2007-04-19 18:19:13+00:00,194.31149586630727,187.57175787248678,183.30358700607133,182.3807792596391
556,2007-04-27 18:23:24+00:00,213.7912436311257,181.32565798047352,179.0954112101883,178.60602057548022
557,2007-05-05 18:19:09+00:00,,203.48039584893527,199.6672047469246,
558,2007-05-06 18:17:09+00:00,242.1137163398474,192.39961788725506,195.05738817040574,
559,2007-05-30 18:12:48+00:00,251.15489851265554,,,
560,2007-07-24 18:18:53+00:00,248.18724938026352,192.80150197792014,189.2385789222645,180.84919162798028
561,2007-07-25 18:16:07+00:00,219.36599557043334,191.28907992835843,190.18564650397005,194.83648563685847
562,2007-08-01 18:22:13+00:00,185.73863953172125,176.12665210267104,186.18704525232454,177.5206922020625
563,2007-08-02 18:12:39+00:00,,,,
564,2007-08-09 18:18:48+00:00,,,,
565,2007-08-10 18:15:57+00:00,219.71163779742034,186.91834043513907,197.2720106719184,185.50718017663957
566,2007-09-02 18:21:53+00:00,223.04245912437588,181.0710860747236,189.04321767460968,178.82919794221374
567,2007-09-10 18:18:33+00:00,,190.00718929641923,198.73816587527685,188.87062977852543
568,2007-09-11 18:15:39+00:00,249.350170841253,191.06183435427053,189.65128579328575,190.02012600207837
569,2007-09-18 18:21:47+00:00,223.5008074988445,173.94332012038916,185.32247855282424,182.55197014375705
570,2007-10-04 18:21:38+00:00,240.07541514989293,187.59975089740396,184.4406583936699,183.12366932649732
571,2007-10-05 18:12:12+00:00,,,,
572,2007-10-21 18:12:25+00:00,,,,
573,2007-10-28 18:18:40+00:00,252.72488590475038,201.5579091466019,195.8495229938015,
574,2007-11-13 18:18:50+00:00,248.35769630368557,202.20088720727523,212.4620352276983,199.3440296408445
575,2007-11-22 18:12:43+00:00,,,,
576,2007-12-08 18:12:49+00:00,239.4631337230175,185.11520387243914,187.26515229204426,189.80741428470262
577,2007-12-15 18:19:02+00:00,240.87740645983916,204.2506247558706,201.96575761646926,190.29871189102255
578,2007-12-24 18:12:53+00:00,,198.25780022607347,196.2662736675301,205.81913882413002
579,2007-12-31 18:19:04+00:00,244.58950092932812,196.19873570375444,193.53218897142276,185.3917498724427
580,2008-01-16 18:19:05+00:00,,,,
581,2008-01-17 18:13:38+00:00,257.97312537753515,203.78991706103977,201.87133721004463,
582,2008-02-02 18:13:22+00:00,237.66402121754456,192.02558644505663,186.1115216705465,
583,2008-02-09 18:19:25+00:00,237.21085976813995,192.3178950728653,186.53347950106627,183.45649952062303
584,2008-02-10 18:12:50+00:00,,,189.772397468651,
585,2008-02-17 18:18:59+00:00,244.93910211981748,197.75026542408165,186.8162701218771,184.42330459935133
586,2008-02-25 18:19:08+00:00,222.46286754231295,178.85841971745526,174.53300902464213,178.1617689187134
587,2008-02-26 18:12:46+00:00,253.85339037137393,,,
