,dates,usa_CA_0040-0000,usa_CA_0040-0001,usa_CA_0040-0002,usa_CA_0040-0003
19,1985-12-10 17:56:46+00:00,247.4661493771442,196.92429417102957,186.00890000727517,
20,1986-01-27 17:55:50+00:00,240.92103156127166,201.3372829790772,194.79060221598826,
21,1986-02-05 17:49:27+00:00,251.60971487741395,190.92486743551885,181.7425425053887,
22,1986-02-21 17:49:05+00:00,239.58772150833977,187.94034694411553,181.10283115402333,
23,1986-04-17 17:54:06+00:00,243.10411166428509,198.62409587918893,184.11842333189657,179.65979915576403
24,1986-05-03 17:53:42+00:00,220.52430035740588,185.10237379380348,183.4227629025652,180.92159926971777
25,1986-05-12 17:47:17+00:00,220.02521057854258,187.93298857280004,184.23839581979925,
26,1986-06-13 17:46:21+00:00,258.38316554365997,202.11404898442373,200.07974452787087,194.71328892216513
27,1986-06-20 17:52:18+00:00,220.17089869959102,184.8952217352575,185.41091451167716,174.02018822353992
28,1986-07-15 17:45:17+00:00,239.33641573768062,196.4829770355421,206.76164689023267,195.47944404602652
29,1986-08-23 17:50:03+00:00,237.96021333043564,189.4932233907,187.02682579650337,185.16334860028917
30,1986-09-01 17:43:32+00:00,222.74228331170247,191.94711871483713,194.7336629907356,186.11271442524992
31,1986-09-08 17:49:28+00:00,184.5664737182658,189.25792734811054,184.79523436628304,179.56048120097643
32,1986-09-17 17:43:01+00:00,240.78705021483984,197.64947838108105,207.01898426128068,193.4852747290305
33,1986-10-03 17:42:31+00:00,224.7022184430576,185.0395703133754,196.97737464277571,178.63281790367
34,1986-11-04 17:41:25+00:00,235.8930753002295,190.6223165355076,192.13899350995814,182.04101751204024
35,1986-11-11 17:47:19+00:00,244.06173171002504,206.14601243797063,202.6189723729728,193.9446055738668
36,1986-11-27 17:47:00+00:00,264.83214742322525,210.835574777119,204.0006007605188,194.83462216399934
37,1986-12-22 17:41:34+00:00,244.29848525699782,199.99342167796954,189.90980145947614,187.3080236872752
38,1986-12-29 17:47:57+00:00,241.88792508330863,200.68945488454284,188.90128190814244,
39,1987-01-07 17:42:02+00:00,260.591341152309,207.5250321841594,198.20460974349808,
40,1987-03-19 17:50:45+00:00,240.0453127140753,187.90452860131563,184.48284061469826,178.58674838072716
41,1987-03-28 17:44:54+00:00,236.77152926691423,197.9894041232272,182.99252920846004,
42,1987-04-13 17:45:26+00:00,199.72208719899413,196.46637125360593,181.27461766473655,178.40129507832313
43,1987-04-20 17:51:50+00:00,266.16162338202054,205.09614932622665,205.22606941218848,
44,1987-06-16 17:47:08+00:00,262.95234729761756,199.07301717699656,204.66905364083442,194.29779879876153
45,1987-07-18 17:47:46+00:00,240.27885186494478,186.3254767633089,195.34099728786742,183.26425538531663
46,1987-07-25 17:54:08+00:00,245.89348583412607,198.302619578833,203.6067952201621,188.84706678594827
47,1987-08-10 17:54:38+00:00,,170.89674504637165,187.43370891674942,176.51371652393786
48,1987-08-19 17:48:43+00:00,224.963604256093,188.8879271552745,197.3033057707922,182.3178454909422
49,1987-09-04 17:49:08+00:00,236.9076690275036,176.9976338943454,184.50548484716583,179.65885686183287
50,1987-09-11 17:55:29+00:00,219.69019677642007,182.924018634049,188.26480795095836,184.77020090894746
51,1987-09-27 17:55:51+00:00,186.59358871102035,172.05581003349772,184.242133367347,179.6276715746907
52,1987-10-29 17:56:25+00:00,240.9827689730787,196.85760348933005,200.05801423149538,194.6191067052086
53,1988-03-21 17:58:42+00:00,247.9141208793488,194.84658466015395,183.3045564719752,
54,1988-04-06 17:58:49+00:00,245.12921450956696,195.149330264085,189.0852071661269,187.75889844577108
55,1988-05-01 17:52:46+00:00,221.09460453057034,178.58655319923975,179.83760355328138,182.23050507964174
56,1988-05-08 17:59:03+00:00,261.00981644210094,190.89102022632545,186.34263304982562,182.9081128830046
57,1988-06-02 17:53:03+00:00,236.84278072197273,192.65677499760983,193.9635589278517,
58,1988-06-09 17:59:15+00:00,246.629092064298,196.01009888294294,191.03851219682556,184.88635246965208
59,1988-07-20 17:53:15+00:00,245.19731052238197,183.14498951011234,197.88152303059354,188.31798202292362
60,1988-08-05 17:53:16+00:00,244.95502501118864,186.5974543891487,188.54481991042192,187.46832459371547
61,1988-08-12 17:59:26+00:00,243.70401954167892,190.3917025354063,200.2368397977562,194.61745556252717
62,1988-08-21 17:53:18+00:00,242.04771683049165,183.7899789453595,189.4182802518106,193.72050554309837
63,1988-09-06 17:53:20+00:00,246.58862532994308,188.19404170788832,200.37480147830564,188.60486625174406
64,1988-09-13 17:59:28+00:00,220.30520502199062,166.509835584293,172.7675285647894,180.13342651327918
65,1988-09-22 17:53:14+00:00,246.134040959775,188.62114317175087,203.84992715732807,
66,1988-10-15 17:59:17+00:00,241.75622350056878,176.46599996064003,187.08064343490872,186.99080009420587
67,1989-03-17 17:51:38+00:00,242.83739035722675,187.4557312004011,183.1712084218021,183.13600610321262
68,1989-04-02 17:51:36+00:00,236.85055355074837,181.3157640866527,183.68564224234441,181.43169811345558
69,1989-04-25 17:57:33+00:00,245.95338221854303,199.02635992893767,193.82444011604224,194.28927760703567
70,1989-05-11 17:57:19+00:00,224.885898488404,185.6772193450099,186.1929577124432,183.70547216769458
71,1989-05-20 17:50:57+00:00,241.91705649829015,184.85098044107454,188.47475101505105,182.56171499192598
72,1989-06-05 17:50:45+00:00,240.35223984782584,204.79333043504892,186.540500108024,
73,1989-06-12 17:56:42+00:00,244.37475196448256,194.00439816800366,200.9442575240755,181.95823666649522
74,1989-06-21 17:50:19+00:00,226.37088867845426,173.08718309152823,189.5530327735231,184.2804667613325
75,1989-06-28 17:56:27+00:00,241.2580424134067,189.8648625118144,190.6353390934942,194.9130524158387
76,1989-07-14 17:56:07+00:00,237.50238322465674,182.1270057689582,193.4665085578438,194.85692552847948
77,1989-07-30 17:55:48+00:00,221.94193436096842,179.77146837778233,186.24325404518015,179.80232560659482
78,1989-08-08 17:49:24+00:00,220.72087863430036,173.96280006081884,187.0269124263378,183.89863539551237
79,1989-08-15 17:55:24+00:00,225.76908034559307,173.5072261191875,180.3421516583085,179.67537149770058
80,1989-08-24 17:49:03+00:00,247.48360299298338,186.8482122502,199.4859462991061,193.97118973573146
81,1989-08-31 17:55:05+00:00,226.12903950795544,167.17110546318312,182.9330290398672,182.10556751667679
82,1989-09-09 17:48:38+00:00,245.2266563351835,186.6239401446466,187.78003618629668,197.25368570195775
83,1989-10-02 17:54:24+00:00,226.28472760374132,173.42442511916772,182.13381905333293,179.91784524689976
84,1989-10-27 17:47:16+00:00,257.8707422466025,202.90862748508476,198.66379304296527,198.90268752995974
85,1989-11-03 17:53:25+00:00,222.38342903655035,180.14834777039005,182.20030422722178,184.88098454404462
86,1989-11-19 17:52:44+00:00,242.2767362202041,191.08540331358668,191.0217252774559,194.90853647345742
87,1989-11-28 17:46:28+00:00,241.7762752197985,190.86080072694534,198.5536392390356,199.2009779707733
88,1990-02-23 17:49:58+00:00,240.1431970385252,185.01996814341715,182.5880614925012,181.2162793087363
89,1990-05-30 17:48:54+00:00,243.03471689744492,194.3034070749998,196.07428018819977,196.04668575508384
90,1990-06-24 17:42:42+00:00,239.5696108584081,192.34160530329967,193.71973904675025,198.146414922004
91,1990-08-27 17:42:26+00:00,246.48786125641283,199.47852336707854,198.05929248686118,194.89623644300883
92,1990-09-03 17:48:33+00:00,237.42428685352064,192.17463476968857,194.39517216089192,194.75685746251398
93,1990-09-12 17:42:24+00:00,246.9256209592337,188.42077691622487,201.59293977982657,194.4141685681232
94,1990-09-28 17:42:14+00:00,236.7739430346319,182.9531321348585,185.25190335111566,185.14399314317276
95,1990-10-05 17:48:17+00:00,,158.3094022552741,172.88901622088963,180.01023566437456
96,1990-10-21 17:48:16+00:00,243.39992953019936,186.14079466238132,182.5524194267664,179.67784155299205
97,1990-10-30 17:41:59+00:00,223.19229632227422,175.479690775854,181.46981240123816,184.33086992300616
98,1991-03-23 17:44:07+00:00,267.43010994297714,194.869769909276,189.0392907170251,182.0469113960155
99,1991-03-30 17:50:19+00:00,237.15396280660752,180.24356556373476,173.21770358542537,171.70024574291256
100,1991-04-08 17:44:20+00:00,,,192.7589346121631,
101,1991-05-10 17:44:55+00:00,236.16653385083123,190.71148707531793,184.28402242422828,183.9185040688275
102,1991-05-17 17:51:10+00:00,237.54227215656874,184.37448936283872,191.75585187876482,182.98390502856006
103,1991-06-02 17:51:27+00:00,242.43821031807886,182.48542566105283,184.79241797339185,179.7529857262152
104,1991-08-05 17:52:14+00:00,235.94019510219675,183.9743770818013,183.87832848934846,186.42434285180286
105,1991-08-30 17:46:14+00:00,237.1303755747556,190.98624102421505,201.39315653766744,187.50479998253257
106,1991-09-22 17:52:41+00:00,214.37081922030978,190.7538360242908,193.08348987465317,186.4634931738487
107,1991-10-17 17:46:42+00:00,238.85733290485686,189.35640723413968,193.20148301978696,193.6992990814221
108,1991-10-24 17:52:49+00:00,217.1678324714199,181.7083915583688,185.3532939012907,182.92407016044797
109,1991-11-25 17:53:01+00:00,241.50489915569273,190.99775980154448,185.6288277972331,181.61906643523952
110,1991-12-27 17:53:03+00:00,247.45775989830958,208.2840075288166,197.26048474658177,
111,1992-01-12 17:52:59+00:00,257.3094780928572,202.11712573953793,195.6675938553272,183.3990181348877
112,1992-01-21 17:46:48+00:00,242.19560047093677,177.33116492947542,181.37314637497667,
113,1992-04-17 17:52:41+00:00,,179.81630331851915,176.03452261391314,168.28867274024012
114,1992-04-26 17:46:24+00:00,237.19075373439554,192.83770114119375,184.60668189932724,183.21063283628882
115,1992-06-13 17:45:55+00:00,220.43630370125317,184.0758272849373,186.41495259478495,180.5053548643132
116,1992-07-06 17:51:50+00:00,241.30129575739096,192.33328053516237,187.07279406545348,181.57954452557743
117,1992-08-16 17:45:05+00:00,238.01343032787213,182.74393007953935,198.80932346447742,193.80036975095868
118,1992-08-23 17:51:09+00:00,243.33078095433393,188.29955859447006,185.9942449669182,179.7178922966221
119,1992-09-24 17:50:37+00:00,239.6461967347793,185.07296853025386,183.87082713756826,179.8361767350484
120,1992-10-03 17:44:13+00:00,242.67841800481528,187.67934664030363,182.75052098290547,182.9328865485798
121,1992-10-10 17:50:14+00:00,218.8519556973909,184.36432806875408,193.97502972708645,183.1050366722666
122,1992-10-19 17:44:00+00:00,219.91469937033992,191.75892347060596,187.54130080063226,185.77580050482447
123,1992-11-04 17:43:46+00:00,241.5387303243657,191.8535250407187,183.0948692106085,180.9203815644639
124,1992-11-11 17:49:46+00:00,221.3641169552351,196.6360538289714,186.39939984206688,177.8636389503095
125,1992-11-20 17:43:31+00:00,200.88512719892702,185.065076084785,178.58797017456737,182.10012569543176
126,1992-11-27 17:49:48+00:00,223.8896574508815,197.0051600563395,185.951348266866,182.8914822869669
127,1992-12-13 17:50:01+00:00,224.7958430340874,190.65161721777315,190.11971226135225,
128,1992-12-22 17:43:56+00:00,243.90861189795095,190.1292312642725,185.73712600598736,
129,1993-01-23 17:44:16+00:00,239.43372983809655,176.05366263260817,181.80055772000713,181.41419826968288
130,1993-03-03 17:50:48+00:00,240.8066118378113,193.31716922659405,186.98503434842596,180.68810516059375
131,1993-03-19 17:50:54+00:00,221.0821038479937,178.6971627788902,174.3696109452625,166.59351605293062
132,1993-03-28 17:44:44+00:00,245.42237246886899,190.1901870813412,195.06508121270457,194.66856059731987
133,1993-04-04 17:50:58+00:00,,,,
134,1993-04-13 17:44:52+00:00,237.14605742146674,194.11191928106666,196.69821322721302,185.8793023666779
135,1993-04-20 17:51:07+00:00,220.58138071239702,189.1905347459516,184.1583432871792,
136,1993-06-23 17:51:11+00:00,236.47248739180935,179.6791379869199,188.1245342731893,181.74086942832173
137,1993-08-26 17:51:06+00:00,237.65743466805776,179.6097312542059,190.7712768777213,194.89705238413822
138,1993-09-04 17:44:54+00:00,227.69343707672633,180.15290004878105,185.90849290015794,192.74821959674048
139,1993-10-22 17:44:41+00:00,241.89469693531376,192.39483843810933,195.18147922830016,199.5402671893825
140,1993-10-29 17:50:50+00:00,226.6558027481222,175.0102058079508,180.0455342264549,185.7849444559721
141,1993-11-07 17:44:35+00:00,242.721911380523,186.0209127161919,196.32891066945007,195.38151872117393
142,1993-11-14 17:50:41+00:00,223.99796644446656,171.0581388684444,179.5540929712307,181.2679215426072
143,1993-11-30 17:50:37+00:00,,182.30281583725122,184.92775733825016,
144,1993-12-09 17:44:24+00:00,242.21857573270148,187.32606475310467,185.9673981596664,181.39855212287057
145,1993-12-16 17:50:31+00:00,225.1606816947516,179.71605509439684,174.7411968780316,
146,1994-01-01 17:50:19+00:00,237.75443786040242,192.93836929424293,188.7045554403022,181.84032847949544
147,1994-01-10 17:44:00+00:00,242.39679049067706,182.8311237827713,183.30346476550315,
148,1994-01-17 17:50:03+00:00,258.78790409868355,200.78860541487774,201.53019565179508,186.29682454865542
149,1994-01-26 17:43:47+00:00,243.23882028262415,192.83825210951102,183.1573069832685,
150,1994-02-02 17:49:55+00:00,246.22482426104534,195.09741628760645,185.23495843722392,179.67317886000083
151,1994-02-11 17:43:38+00:00,240.9938964312421,174.19450207486585,176.70554363223593,
152,1994-02-18 17:49:42+00:00,237.29948754914105,184.4296607865209,181.57037108883424,171.72129226389129
153,1994-04-23 17:48:38+00:00,,,,
154,1994-06-19 17:41:22+00:00,240.3027887614856,192.03783757002927,190.6712147502961,181.9932939270126
155,1994-06-26 17:47:23+00:00,223.38548923999423,172.66219122922752,175.75864819701366,171.4210911999259
156,1994-07-05 17:40:57+00:00,243.1568849934693,180.15416007527983,180.30701924938063,184.93541335924317
157,1994-07-21 17:40:31+00:00,241.72766422176034,184.79894070749225,185.1613083511217,184.41481204887162
158,1994-08-06 17:40:04+00:00,242.42804523884678,191.51720721635797,186.6807058197547,186.57778125355821
159,1994-08-13 17:46:05+00:00,239.57361157636203,201.28425907497098,197.42743739912015,198.47212254165856
160,1994-08-22 17:39:41+00:00,222.17949374333492,175.9651041156287,179.00873403961035,177.4752975999704
161,1994-08-29 17:45:41+00:00,217.86792330356812,174.07028813656922,186.86226465619893,179.72439669371101
162,1994-09-07 17:39:17+00:00,243.0252041707116,182.44592941373884,182.47261155903885,187.96229460863472
163,1994-09-14 17:45:17+00:00,257.3739305083153,204.31897993021443,192.4706292329067,198.65092111096118
164,1994-09-30 17:44:50+00:00,240.94079176586237,192.40166489238658,189.55749259086124,181.58565682732575
165,1994-10-09 17:38:23+00:00,204.88832132169034,196.38100987533744,200.05994520903133,194.68897266443025
166,1994-10-16 17:44:20+00:00,243.42160408666928,189.93369961015878,183.8603025267915,178.05252508327874
167,1994-10-25 17:37:51+00:00,227.5774191329919,200.72241315366733,196.47263151198928,193.89438498506922
168,1994-11-01 17:43:47+00:00,240.79610535418522,198.08834828602653,192.44467570627455,185.54179450620407
169,1994-11-17 17:43:14+00:00,245.37698481026897,193.49557640281006,184.93364877358167,183.58721570067263
170,1994-11-26 17:36:45+00:00,238.06072917235133,200.8236057975152,197.6958859431791,
171,1994-12-12 17:36:16+00:00,241.29211432721428,201.12562800321075,192.4841007970398,190.92605866736596
172,1995-01-20 17:41:06+00:00,240.55822459182411,167.67620586148615,169.2040903195759,170.71064078705678
173,1995-03-25 17:38:31+00:00,240.83815080951422,187.59116380627052,188.44971667263005,178.13297397733083
174,1995-04-19 17:31:17+00:00,237.35365934369108,187.54918031683647,185.62221637269982,
175,1995-05-12 17:36:27+00:00,219.9102611463179,176.7556625853264,178.63741112009708,
176,1995-06-06 17:29:06+00:00,243.08680484818694,192.11880200410485,192.81306142412683,198.5517734505172
177,1995-06-29 17:34:16+00:00,238.20569130168354,184.24008558366805,182.70146257567788,175.21918452845628
178,1995-09-01 17:31:20+00:00,242.20914602943043,190.64995720967417,186.75250858703143,187.34794172652587
179,1995-09-10 17:24:43+00:00,240.6271909453585,200.82406972369535,193.84717483241496,193.93136177760928
180,1995-12-06 17:29:08+00:00,240.44218567684567,193.6617683379668,186.09290968521753,
181,1995-12-22 17:30:20+00:00,239.5559131030616,196.59357967334307,187.3297848368086,197.27610154535932
182,1996-02-08 17:33:43+00:00,201.4477349904546,184.84438114033205,186.12714148797156,
183,1996-02-24 17:34:48+00:00,243.7323577017625,194.46179128202846,192.7063144282395,179.15504731318268
184,1996-03-27 17:36:53+00:00,237.40034398797678,199.2085950788171,189.36892125993427,184.63664609696124
185,1996-04-12 17:37:53+00:00,239.57633281512759,198.8021432113247,191.86212678738036,184.1557083195375
186,1996-04-21 17:32:15+00:00,221.8863453628977,189.4720682082215,179.48232377897415,
187,1996-05-07 17:33:11+00:00,236.71569430470893,192.3406610596668,196.46859098812206,194.8926013298889
188,1996-05-14 17:39:46+00:00,222.46513546009925,187.16068704194316,186.52645589039375,179.83812417303002
189,1996-05-23 17:34:06+00:00,243.4115925490325,197.05881486917252,196.92734558684248,203.84303359201004
190,1996-06-08 17:35:00+00:00,236.69570313383147,196.43055583969294,206.1755811178653,197.7862261485323
191,1996-06-15 17:41:33+00:00,220.9895491917651,176.76010238796783,183.86460913874595,
192,1996-07-26 17:37:33+00:00,216.09202809438597,169.9083705599587,188.41260622005035,182.07682460792324
193,1996-08-11 17:38:23+00:00,242.36214843516373,172.64708705092403,180.34618225593016,185.81870501341137
194,1996-09-12 17:40:08+00:00,240.91822704924306,178.1691946399713,195.5691234364189,183.00949854378877
195,1996-09-19 17:46:41+00:00,236.1467571053432,184.0279639056065,189.3988031695822,192.64341989581732
196,1996-10-21 17:48:21+00:00,257.7249309730843,197.70980745981302,202.50600201059103,195.66059073781375
197,1996-11-06 17:49:08+00:00,243.44000730253507,192.05412823164528,193.6502035689121,196.78624673884667
198,1996-12-01 17:44:08+00:00,253.32135868616612,201.15869419987052,186.9984192931244,
199,1996-12-08 17:50:38+00:00,239.86850791231774,197.75941637723577,197.65095172555863,188.47134412922736
200,1996-12-17 17:44:52+00:00,241.28618550552022,184.05333209971388,186.4399407013522,179.65307146922189
201,1996-12-24 17:51:24+00:00,238.62514922325892,174.29048256993002,185.79072833145807,177.36380574200052
202,1997-01-09 17:52:09+00:00,243.62841661911926,185.1261150752877,179.6246757433173,
203,1997-01-18 17:46:23+00:00,246.3393000850056,200.50418475005296,197.35042492075874,
204,1997-02-03 17:47:06+00:00,243.51287543147646,200.1589467181871,199.3413352209485,201.46169649197395
205,1997-02-10 17:53:35+00:00,230.67626285807745,,,183.64740008436894
206,1997-02-19 17:47:47+00:00,244.91850249373505,191.59286601786104,182.96934936281647,
207,1997-03-07 17:48:26+00:00,243.4629752832916,187.63066693626996,181.53509431913537,
208,1997-04-08 17:49:38+00:00,239.9914820953119,196.6620254108285,185.70810299484214,
209,1997-04-15 17:56:03+00:00,260.9274529243227,200.3349717585749,196.60128603694017,194.66230079771572
210,1997-04-24 17:50:12+00:00,219.96295722557062,177.79911271956917,173.56370495802975,180.9742765890055
211,1997-05-01 17:56:37+00:00,243.82342096361316,198.60641269097658,187.21935631180355,181.78163035301415
212,1997-05-26 17:51:19+00:00,,172.1489687823908,165.91506447371893,172.19047950218004
213,1997-06-02 17:57:44+00:00,224.43651178715982,177.18934976786392,179.92861699228635,176.5622109908662
214,1997-07-13 17:52:58+00:00,244.46680673003343,195.5751333179555,199.2577248442881,190.91247577161582
215,1997-08-05 17:59:55+00:00,221.69760254550215,178.4371957348479,180.5924820814431,174.97241988529436
216,1997-08-30 17:54:30+00:00,243.46452978654207,189.12317650828476,197.85518686619395,187.15609010706203
217,1997-09-06 18:00:53+00:00,243.7068190967846,185.9646207792627,184.37649435698083,183.78528876570348
218,1997-10-08 18:01:48+00:00,241.10853061204716,175.31720816114156,177.87887183980945,179.26810811245898
219,1997-10-17 17:55:51+00:00,244.3236176170731,184.64128610280298,184.73939026347938,
220,1997-11-02 17:56:17+00:00,222.2963710724872,173.80105161378214,179.41182758283037,
221,1997-11-18 17:56:39+00:00,239.3825170799341,184.97730717446422,186.7057249637761,
222,1997-12-04 17:57:03+00:00,242.0875484719774,189.69693091241035,180.34815634006765,
223,1997-12-11 18:03:25+00:00,266.04528230589204,200.78529738968487,192.2590896694134,
224,1997-12-27 18:03:47+00:00,251.96288696180397,191.74613419957052,192.4068803879351,183.39840387029386
225,1998-01-21 17:58:09+00:00,241.71662389416656,196.10289770993296,195.11110873001542,
226,1998-01-28 18:04:30+00:00,222.59406017878996,179.87487343188496,180.60348028726372,181.36659793163022
227,1998-03-01 18:05:06+00:00,219.75806967632087,178.93624183329544,174.18192167425102,171.75028501472892
228,1998-03-10 17:59:04+00:00,,201.7364973653011,197.11532006838135,
229,1998-04-02 18:05:33+00:00,200.18425497794078,,,
230,1998-04-18 18:05:45+00:00,258.8011442939748,199.4191563305278,190.68199526424164,187.46011527090928
231,1998-04-27 17:59:41+00:00,223.19885806417443,177.6668330130915,176.8676373668058,181.41941055470576
232,1998-05-04 18:05:59+00:00,238.12429027783088,187.7180467785363,186.25467299716578,184.75514247419142
233,1998-05-13 17:59:57+00:00,,170.78660547145236,177.85324619294823,186.57836261079188
234,1998-05-20 18:06:14+00:00,243.70740365448938,194.48191845964237,188.7487416938088,185.36171133650413
235,1998-06-05 18:06:30+00:00,222.32904469719725,177.7478310026405,181.9330069842448,179.6913712978622
236,1998-06-14 18:00:25+00:00,223.72461895974197,176.98504628456143,182.90991558723206,188.27083309300468
237,1998-07-07 18:06:54+00:00,237.4999439136627,182.93654114494694,183.02032659207228,179.7266716534934
238,1998-08-01 18:00:53+00:00,244.47582266940844,189.6813336647699,188.29003732459458,194.73921148780178
239,1998-09-02 18:01:13+00:00,243.08387744455058,180.626777393953,180.41694944872307,182.127782358124
240,1998-10-04 18:01:23+00:00,217.15642981977362,177.75322613100474,177.53740770279714,184.26515627025373
241,1998-10-11 18:07:33+00:00,237.69365585092177,177.55394080168472,186.24415152337778,179.77541560463004
242,1998-10-20 18:01:22+00:00,243.1644541290271,180.98398257676843,184.462191220861,189.1703867148023
243,1998-10-27 18:07:36+00:00,226.85379664941297,187.2689546105611,182.64925916439157,189.47232815443923
244,1998-11-21 18:01:35+00:00,236.9747891104073,182.01731976859634,180.63652418298003,184.16445929079953
245,1998-12-07 18:01:30+00:00,246.59564320419645,194.5798334084734,180.51731998211315,
246,1998-12-23 18:01:36+00:00,244.25937991220968,197.38123672143792,188.89735310477448,
247,1999-01-08 18:01:35+00:00,259.4251283560874,211.857385372279,208.55600297638287,207.4772620569319
248,1999-01-15 18:07:42+00:00,,,,
249,1999-02-25 18:01:47+00:00,258.8669438129708,197.42358752064652,202.0273100527388,
250,1999-03-13 18:01:35+00:00,242.13844479055234,196.3800882784401,184.28790850230754,
251,1999-04-05 18:07:25+00:00,238.46407089907956,184.62379055601969,180.07426591985978,176.6599297382205
252,1999-05-16 18:01:00+00:00,225.5926919940551,184.0978716242056,177.62972730157117,181.2797146241789
253,1999-07-19 18:00:16+00:00,242.56964394672042,186.2334686634868,197.94172676086754,194.85071796202845
254,1999-07-26 18:06:26+00:00,216.8958609550799,167.8940853625221,179.9156695531497,175.96024869520147
255,1999-07-27 18:15:24+00:00,244.14409364644862,184.59422798362937,182.47147084369465,185.69817230365533
256,1999-08-12 18:15:26+00:00,250.80334049177256,188.59630092700147,198.16306960666802,188.39725038996858
257,1999-08-20 18:00:03+00:00,238.45616410949054,182.9544662022676,183.3716634037548,183.06386399643856
258,1999-09-04 18:21:39+00:00,237.29949224617536,186.7741392559342,189.5938710216107,186.7334818626847
259,1999-09-20 18:21:38+00:00,252.06224791889062,192.43055320678656,188.1274523472562,197.75017729037765
260,1999-09-29 18:15:34+00:00,247.74008545237382,181.02185219123197,184.8518937119212,188.1746973743153
261,1999-10-30 18:05:00+00:00,242.7995060481873,187.39740618085884,189.8501520858695,191.63127343547183
262,1999-10-31 18:15:26+00:00,253.88217462234894,195.1605345100463,205.10738643150674,200.03331726751097
263,1999-11-07 18:21:38+00:00,248.92330275555565,184.2130917772876,181.83944921444416,185.78373085540744
264,1999-11-15 18:04:23+00:00,246.704869180797,190.7477069911127,188.50137857710695,199.4045782830229
265,1999-11-23 18:21:29+00:00,252.66589404352158,192.9291444121469,184.00532666985217,188.76173293487804
266,1999-11-24 17:57:54+00:00,246.27670576233976,191.300245243716,192.0541563758105,
267,1999-12-02 18:15:21+00:00,255.01258599372272,200.5545427665379,199.10685853918676,195.39951113171983
268,1999-12-09 18:21:39+00:00,250.8055475571834,199.04345463870922,186.85382090918677,195.9777275695646
269,1999-12-10 17:57:40+00:00,246.1022480446437,186.37462230624584,200.14473858933826,197.4227982851202
270,1999-12-17 18:03:51+00:00,267.9044790237234,210.7783386411657,202.57380530201098,197.7203430139703
271,1999-12-18 18:15:29+00:00,280.32148056793085,208.108205300747,209.17963277533454,203.7980183381074
272,1999-12-25 18:21:34+00:00,245.08363871601782,177.31797970777194,178.14839553936503,184.23000580192382
273,1999-12-26 17:57:39+00:00,244.76033502527906,177.45938906680001,182.76528438162003,
274,2000-01-03 18:15:22+00:00,254.153917145124,196.4466916929648,191.18130154969043,196.67908413232766
275,2000-01-10 18:21:34+00:00,243.7734028741587,189.1561920894196,186.11793711877363,186.9868238085277
276,2000-01-26 18:21:32+00:00,246.66113114445898,198.26434580954967,194.93166591412876,186.9460658171996
277,2000-01-27 17:57:01+00:00,261.05357880127696,195.53175444006615,203.84405011542023,194.7065496642255
278,2000-02-03 18:02:58+00:00,244.71489597548003,195.62775076536474,187.7792662447494,
279,2000-02-11 18:21:27+00:00,251.1480462894856,194.21906826875772,191.5014034418985,186.1446466463201
280,2000-03-06 18:02:04+00:00,241.01692623315046,174.90968977987143,175.03029770192646,
281,2000-03-07 18:15:06+00:00,236.0772548078899,173.29600503661214,167.29742686325494,164.59907491206857
282,2000-03-23 18:15:09+00:00,,,,
283,2000-03-31 17:56:57+00:00,246.60830672579885,189.54351706841575,186.19413916292197,187.27219801211513
