,dates,jap0264-0000,jap0264-0001,jap0264-0002,jap0264-0003,jap0264-0004,jap0264-0005,jap0264-0006
58,1999-11-22 01:09:01+00:00,205.14577168883744,189.72321272078966,185.63661202114926,176.80757178089928,153.3376233682295,148.8430405754327,142.21068463982715
59,1999-12-16 00:51:21+00:00,201.45685506336343,185.76869752513073,181.33012483241902,151.61471758066583,,,
60,2000-05-16 01:08:20+00:00,179.16185833420394,171.61041403584403,168.09899399034515,159.7124999850639,,126.08466610561193,111.1037781443418
61,2000-07-19 01:07:38+00:00,179.46425814202308,180.72437685671676,161.57716811024594,144.28613440897507,,127.87572070069993,120.57878490344129
62,2000-08-20 01:07:16+00:00,167.12632278377419,135.1469939048411,,119.46971046461188,,,119.6371797827265
63,2000-10-07 01:06:37+00:00,167.22083048803324,163.32446537949818,151.65882846016984,135.48492400939625,119.54323796436006,,
64,2000-12-10 01:06:35+00:00,200.629242104241,190.34757689908307,183.26136932224227,167.10419619180055,,138.7027344207915,138.29215051267565
65,2001-01-03 00:55:54+00:00,246.71089080824268,216.1968890714321,187.6648327856599,166.8166491410089,142.96630007413913,,120.30525556537333
66,2001-01-11 01:06:41+00:00,,,,,,,
67,2001-04-01 01:06:21+00:00,207.71762722868627,193.65799160984875,190.36545668564034,175.2632700017574,159.5389431218874,154.93538407271953,154.34452255828526
68,2001-05-19 01:06:04+00:00,173.91385399342545,165.7360360940865,165.7398071334144,155.8056575816378,,143.83821641244288,134.72943772717468
69,2001-06-04 01:05:54+00:00,163.73349492629552,138.67171347569592,127.6213278682657,111.40994486085688,94.1341041448454,91.91099857820241,82.28082837863029
70,2001-08-23 01:05:01+00:00,186.05351453339077,172.35585941346412,159.4019232674647,146.20844020702228,,130.46544569087175,129.06028893419222
71,2001-09-24 01:04:41+00:00,183.41827484090393,173.29690700983744,173.83775613498085,156.29075649075793,139.87802707959207,143.48610708649454,135.15286093485412
72,2001-11-27 01:04:47+00:00,199.19002856238697,177.3598926047106,164.82151229341062,147.14076718781558,,,
73,2002-01-14 01:04:59+00:00,188.0488079924346,161.28122311086003,156.5839383278929,143.0703278207721,121.34785529328252,117.324861594654,112.47189707835196
74,2002-03-19 01:04:59+00:00,197.645281761134,173.2176052952367,173.03550984195203,152.91659326607177,,135.20057488511017,120.46742594358658
75,2002-10-13 01:03:52+00:00,124.83857832653877,124.69422806599312,158.3037653237085,133.19185921786558,,,111.89288945741986
76,2002-10-29 01:04:00+00:00,161.19942884384523,155.38563550807947,192.12358911731903,180.0051318902265,158.30254701747032,150.702593519076,156.24042926878658
77,2002-12-16 01:04:28+00:00,195.80946661439506,173.73837573970295,164.9276558464429,151.20645374264808,,126.00929035768354,
78,2003-01-17 01:04:40+00:00,188.4066403646422,161.47112499912004,154.35624512791122,136.319803548591,120.4256552066633,109.99810620210505,126.74466488916309
79,2003-04-07 01:04:59+00:00,190.04916876393222,170.17919430800697,154.01365667932012,133.54467205649578,121.10556529720633,111.9208410471931,124.17542072256062
80,2003-09-30 01:04:24+00:00,169.16162850477338,152.35704540066618,157.3355370711507,137.48212191472402,,119.29118327804557,119.59078966836094
81,2004-01-28 00:55:04+00:00,201.6393201165425,171.161183720084,168.7988033716822,148.65144050078788,,132.00989618420292,132.07350507662838
82,2004-02-05 01:05:19+00:00,182.7610678777387,151.13962303811766,143.62701258953473,,,117.57559701978455,116.06327013800792
83,2004-04-17 00:55:58+00:00,159.50813062889569,143.80570069514073,137.1128387090826,110.35312119033104,,,
84,2004-05-11 01:05:24+00:00,167.5131950969754,143.73966382030483,133.7838444530023,113.9139068504734,104.65240810920916,101.88347601288065,103.43951529204492
85,2004-06-04 00:57:20+00:00,144.74872117877322,125.53003523917685,113.77272473586596,91.4040921006719,74.69630278982508,93.92240974237103,
86,2004-10-02 01:04:47+00:00,183.13245596992166,188.02691005144567,,,,134.85848971845763,117.17615835830595
87,2004-11-03 01:05:06+00:00,188.4768132382141,170.88643503358617,160.2020494656561,140.9924258847118,,,121.90588921964871
88,2004-11-27 01:01:32+00:00,187.04735724840705,169.47315038635352,156.95945375784686,141.46118811126848,,,
89,2004-12-05 01:05:22+00:00,167.10334883252187,148.33801288582907,141.35810157841837,134.0135245659884,123.48569208952458,119.75317004133382,108.10219387993808
90,2005-01-22 01:05:37+00:00,155.74411517585494,121.64567456821341,,109.26186134828109,104.300119815197,99.74543685832647,114.08974018346403
91,2005-02-15 01:02:46+00:00,189.71565295371784,162.40656271466153,154.7538674332248,137.2615877666646,120.7012253308702,,111.96944203186636
92,2005-03-27 01:05:54+00:00,186.73984986017103,163.81940135826238,146.7679179276913,135.3802456567697,,112.19178810033843,106.82486495015578
93,2005-04-28 01:05:47+00:00,184.8219175622621,157.45510141646503,143.79146463083555,131.68017168507882,,113.8816484749066,108.00759012423842
94,2005-08-26 01:04:19+00:00,,,,,121.49961725280139,115.62443058599511,142.03938247010973
95,2005-09-11 01:04:20+00:00,182.47572665989534,159.33609519858416,139.39809464813442,120.7459347564022,122.43266932462329,117.0856847059208,113.69471408775163
96,2005-10-13 01:04:15+00:00,,,,,,,
97,2005-11-22 01:05:45+00:00,190.00759546762043,156.69220504779756,157.39143074082048,139.23998723371483,,,129.29258749772583
98,2005-12-08 01:05:50+00:00,189.80971236487795,153.55424679155826,152.7518218348054,135.2707826586444,,,120.72147811121619
99,2005-12-24 01:05:53+00:00,199.5364334260906,172.57013765088612,162.62146112724372,146.49809348087422,,136.0810707449551,135.23081391091017
100,2006-02-10 01:06:16+00:00,188.58255289395046,157.42832719699575,153.91366039332246,131.09938275229592,122.25805121544374,116.69565731130213,117.92259466204337
101,2006-03-06 01:07:10+00:00,183.25551151836646,156.5526438184647,147.94631069376928,125.72645400958307,124.29848322823885,117.27779436390776,115.95916656230925
102,2006-03-30 01:06:18+00:00,191.88240968484806,172.86367319553136,156.2859523112005,143.61000741893548,132.6249596288481,139.8656057751724,130.3133268205578
103,2006-04-07 01:07:46+00:00,189.4753043057662,159.22857358339877,154.61845991999567,140.9776914864099,,,120.97072688970394
104,2006-05-25 01:08:26+00:00,176.34569794022735,161.31920937050407,143.4490591074815,121.35022559165677,112.07012715555246,109.05701468536267,
105,2006-08-05 01:05:54+00:00,173.8634730330867,170.1671167905777,158.66278117887205,142.6506267885125,,135.7069882645035,133.19447877520025
106,2006-08-13 01:09:37+00:00,185.22447443811132,164.27178424772316,149.2525447519342,138.7606551186375,,116.51723928798961,116.19198832461493
107,2006-10-08 01:05:34+00:00,178.51870067735183,148.92758829476736,147.1000408174287,145.7643703433487,,130.17246038718054,126.85890807372319
108,2006-10-16 01:10:22+00:00,169.28102746466038,149.0620332453757,147.3091172212334,139.61796551238285,118.22544184039235,,127.66888754776505
109,2006-11-01 01:10:32+00:00,177.91442410527796,154.00384189607612,154.06539966743273,142.5941792595592,,114.77702505540455,115.87788326811614
110,2006-11-09 01:06:05+00:00,,158.7414426166801,157.25956188523097,154.28558171102713,,134.8372302932738,130.64587385041136
111,2006-12-03 01:10:48+00:00,197.70118402477846,163.72039594442856,158.69544764346028,176.17461780856027,,128.55746656490385,122.19197332785546
112,2006-12-19 01:10:55+00:00,188.43913608490203,158.32291940646,153.61320466727474,126.30359286924818,,114.06120951554668,104.47639435716445
113,2006-12-27 01:06:25+00:00,168.03182636182137,151.9475261752286,145.98131798069636,129.2380140425901,,,95.02981590788787
114,2007-01-12 01:06:26+00:00,192.49851175145133,166.18744365768495,173.3496215080891,148.35500550933975,,139.78138628308412,131.15232653198032
115,2007-03-01 01:06:43+00:00,171.2278008208689,158.71555462358958,149.2809532254441,132.05477876103998,,,116.9490520632641
116,2007-04-10 01:11:02+00:00,167.07216919504998,123.3722639390205,,109.91172847538719,86.85306471223345,93.2243804210998,86.3893856844291
117,2007-04-26 01:10:55+00:00,189.44024644405394,157.27139650899232,150.11287369758193,134.55355449216887,,113.08535119691543,110.60134522785829
118,2007-05-12 01:10:46+00:00,182.46042403453922,146.05111362058383,134.61119718341635,120.82807390728435,,98.29857314022642,
119,2007-05-20 01:06:33+00:00,173.59430048130628,149.2409847526652,153.2216100528689,138.40750557727466,116.7932306100804,,116.43249080972282
120,2007-06-13 01:10:19+00:00,158.28393074582806,124.17942385779827,128.93829089145888,93.0385025500471,93.06768026530318,88.43775772527817,88.0726002003397
121,2007-08-16 01:09:34+00:00,183.4502880446919,149.98966502457196,145.7535872733954,121.60067370174232,,,97.85875441998411
122,2007-09-17 01:09:18+00:00,188.51092758716274,161.79983196771846,171.52541753148049,153.07443053888753,,136.57633565118877,117.7870584420814
123,2007-12-14 01:06:31+00:00,205.08543692401167,188.5369527041522,190.68074657128363,170.8448594594436,,148.766759847857,149.49790278940256
124,2008-02-16 01:06:30+00:00,194.32466814045526,186.65000683640685,184.5405805097532,167.1987295541896,,147.53860236739683,146.68235689812784
125,2008-02-24 01:06:40+00:00,180.5088870500451,156.00238004792453,158.6078190649547,137.1833308566282,119.6229958641601,,115.02527616161663
126,2008-03-11 01:06:20+00:00,188.3696381052843,161.3953062380324,163.87435890591544,144.90719357082259,,,122.90176149711608
127,2008-04-04 01:06:22+00:00,199.3470151610491,173.72354307089475,173.24150670526558,156.2101818714766,,134.76211230066968,132.6860486891174
128,2008-05-06 01:06:16+00:00,180.37556265755757,155.99480300950546,157.12242698315316,132.44400682741045,,,118.9161283497092
129,2008-07-09 01:05:42+00:00,,,,107.51514481392499,,101.46073792121145,92.48165151249339
130,2008-07-25 01:05:30+00:00,201.60593918363668,186.6931245968816,183.4120717696954,159.72915135179997,,139.79649944270378,138.43590767051586
131,2008-09-03 01:01:38+00:00,187.18869424019007,158.88173608577736,154.727389679776,137.80692482644324,,111.6139323398436,113.20296835736617
132,2008-11-30 01:05:33+00:00,195.22794912324383,162.4743907029947,169.25055456408174,150.96286985523406,,136.18618251001774,136.2456662985374
133,2008-12-16 01:05:43+00:00,199.6022549877255,179.40961665197858,175.6764638277279,156.2149242574326,144.11540702569124,137.84810707423722,128.0723007980411
134,2009-01-01 01:05:50+00:00,194.8609746040184,175.28055005189478,173.56493705287247,152.64751095335563,,137.52277773443038,135.83844450001197
135,2009-01-17 01:05:56+00:00,194.72272943332968,160.98307079363204,157.15985441733034,148.9850918208449,,,119.3615618016705
136,2009-01-25 01:01:33+00:00,197.21494827178938,182.19168459474164,173.1778775418455,155.6922269031399,,136.46608529381294,133.6960230813854
137,2009-04-07 01:06:31+00:00,,,,110.96994603999146,,112.54249667370819,112.24919346342023
138,2009-04-15 01:03:24+00:00,174.92352943515186,155.52105000559564,151.78161329710557,129.6337566383516,122.16995854641142,116.47070133420485,113.85907097366233
139,2009-04-23 01:06:36+00:00,175.79032385672545,137.68383151062696,138.80152904316964,106.39653473646537,,,
140,2009-05-01 01:03:42+00:00,157.78097324586471,135.14775279618536,140.10985471617258,118.26543908857481,104.73177287976429,114.38526457180797,
141,2009-05-09 01:06:39+00:00,178.42751453996388,155.43999914708908,149.056949707238,133.2760695914021,,,113.9247000202872
142,2009-08-29 01:06:23+00:00,168.1183210557192,155.32484710709002,149.03855283694523,131.6629446255089,118.69565353974055,,117.58641114930039
143,2009-11-01 01:06:38+00:00,,163.24299292965415,133.694277080889,133.87384170239008,117.40558761577637,107.92973537786663,110.59020902747285
144,2009-11-09 01:06:32+00:00,187.03910246865593,165.01924009491393,161.50906684096174,147.55287066321452,,,120.4874692228346
145,2009-12-19 01:07:17+00:00,197.27885961942818,176.92963455754304,180.11201061171695,158.04497719758598,,137.94637292925376,136.74592622558686
146,2010-01-04 01:07:34+00:00,197.14849578945305,182.6749443532294,180.08682791382708,162.93212581992307,,153.05393910125503,145.9411837946558
147,2010-02-05 01:08:01+00:00,191.73267082628016,168.07165112987622,179.26467934369464,163.1408223590317,142.87094491658743,139.18768768760745,133.62907605031918
148,2010-04-26 01:08:25+00:00,186.464342827286,161.70942821487256,161.61545871214926,136.55112649640375,116.36227787669208,113.19323601338459,109.95781903610767
149,2010-06-05 01:06:54+00:00,172.86132171521132,154.3541408513252,156.65265915153793,132.45970940014504,,,116.06810295595967
150,2010-07-23 01:06:41+00:00,168.31280283144625,144.24497394594675,147.22202069028046,116.96569541123323,,105.45759330728173,105.58809003383816
151,2010-09-01 01:08:30+00:00,187.29735836361357,171.09828401147522,169.13818621551192,151.22944005200122,,119.941835681843,118.58074495667094
152,2010-09-17 01:08:30+00:00,185.60645228826147,169.79308953743154,168.76632549198473,142.25572881262192,,128.05452911720508,129.71354205265837
153,2010-10-11 01:06:13+00:00,182.87964490725435,162.84659678089375,161.41615584022276,144.8620299940528,,,119.1001596843704
154,2010-12-06 01:09:10+00:00,196.32637800935595,183.19695738758537,186.3936084780056,167.8869812671621,,143.06945254075325,133.4322542351647
155,2011-01-23 01:09:34+00:00,165.87495204075208,153.47752777053245,158.04395845217124,140.9114683539848,140.82386492388565,132.46316152215957,122.27224916007238
156,2011-04-05 01:06:02+00:00,185.55017599836395,162.37505402559495,150.42720964961987,139.42056251897208,133.1754093767695,120.96967943283468,114.5293980030811
157,2011-04-13 01:09:50+00:00,184.32570304876734,165.04717323224483,156.79869804666941,141.17043334972846,,133.79819327777275,125.67574439539105
158,2011-04-29 01:09:50+00:00,181.02418113021093,177.28429030308538,174.9726740483897,156.25763454129088,,130.90894688241602,123.32764841395351
159,2011-05-15 01:09:47+00:00,181.79516182802277,155.4520533212569,162.4238680690177,135.7056448268119,,,117.20217274606351
160,2011-08-11 01:05:06+00:00,155.39570276740426,136.1631889735286,137.2792617081523,115.92403719530708,,,
161,2011-11-23 01:09:53+00:00,189.44179296919296,172.5274239222052,164.12903269172986,153.3671403822788,,143.03511066013016,132.37641830407577
162,2012-01-10 01:10:15+00:00,187.55158550992584,165.03940804440526,163.29657009551164,147.66591359022001,,,124.06302065130328
163,2012-02-11 01:10:20+00:00,191.49882280459764,,,,,,119.92006772124373
164,2012-03-14 01:10:20+00:00,189.18497517981194,167.87466739249103,157.03107276479628,152.7295393447485,,145.41396199796318,133.0145013032808
165,2012-03-30 01:10:20+00:00,190.01194852207598,173.76469560233122,179.87554739367224,163.6770403177134,,141.57023875054915,137.562936106966
166,2012-04-15 01:10:16+00:00,,,,113.09031744638939,,,101.1077011414748
167,2012-08-21 01:11:25+00:00,183.76096720145142,165.05921801175015,153.17010133861066,140.50464744984578,,,123.71803059850298
168,2012-11-25 01:12:13+00:00,188.89027828067768,166.93332855877836,158.80181714027287,144.03985026512757,,137.53617337159625,127.5811270493527
169,2012-12-11 01:12:16+00:00,195.44163325889878,176.19776987615816,169.6555242831956,150.78043032457865,,149.27717200422728,137.10506500808438
170,2013-01-12 01:12:22+00:00,221.15407295397657,195.52064370498672,189.18887048780485,169.55019577250033,156.49784042592623,152.2228659861298,150.9092399770285
171,2013-04-26 01:17:58+00:00,153.6400853910031,153.87040217487262,153.8788854039289,141.5550305509919,,133.018433572026,127.34567866471406
172,2013-05-04 01:12:07+00:00,191.85341828925212,186.08108658130183,175.10964203915947,152.53188196080458,,141.73823456152053,135.54600308226364
173,2013-07-23 01:11:33+00:00,179.61316686222415,158.98273763326173,155.5265548597479,142.36492029352388,,125.63041496626099,120.39272525253449
174,2013-08-08 01:11:26+00:00,179.2608914884358,169.7015094763472,159.93407564580482,143.21883997809505,,123.08661896272734,118.60420698755513
175,2013-08-16 01:18:13+00:00,175.57846356453007,171.3034707593522,165.26786081521294,147.21977930598206,,132.22084811789912,128.83831433396193
176,2013-09-17 01:18:11+00:00,171.56890884789087,162.14094531559456,160.5432432074961,148.93141998398073,,141.38313568252724,126.0733296008668
177,2013-10-03 01:18:06+00:00,179.71582859978085,173.32571493670557,172.4786657063056,158.45553911358178,,144.2942478935469,134.03533546279203
178,2013-10-27 01:12:17+00:00,192.65589973951842,171.66250439289865,168.48734296327945,163.93105112376804,,159.45816625835928,138.96224961164467
179,2013-12-06 01:17:50+00:00,188.62110739105063,175.26797964466525,173.2689569689425,158.05198048473875,141.81238125558224,143.7813927548415,135.06573884655253
180,2013-12-14 01:12:34+00:00,211.58881452663599,191.87482410833428,184.7069589048184,172.4605158311543,,147.4711798574764,137.1562138229038
181,2013-12-30 01:12:39+00:00,156.67694008714173,134.5052159395843,154.06686589057324,140.8364418792746,,142.91727479463523,140.09523086498618
182,2014-01-07 01:17:32+00:00,177.1834662840332,152.65563880897906,145.27248807776675,144.09816994446558,,137.16821987270302,133.01746056952828
183,2014-01-23 01:17:21+00:00,185.6555336349443,172.42989399785742,166.45184558406993,158.00099141122442,,151.22654460056629,139.37467300663798
184,2014-01-31 01:13:05+00:00,188.84564391498705,161.802406481407,147.71801822029389,139.0515568394122,,,
185,2014-02-16 01:12:58+00:00,185.94211473393926,155.1464620967875,144.22972300862634,145.25629790534086,,144.3273884740015,130.89764394721993
186,2014-03-12 01:16:46+00:00,179.04857554488746,165.32674485178413,158.8789480833396,147.96310201911604,,137.7969226497863,130.29134868396818
187,2014-03-28 01:16:27+00:00,177.9835455006569,160.33013978780608,150.51619004555656,151.10637162578044,,143.70585461665635,129.94218753601257
188,2014-05-31 01:15:49+00:00,167.3874489521896,159.07801860727986,157.07472652205624,141.40704688992867,,138.1647423087767,129.27220141451235
189,2014-08-19 01:16:18+00:00,168.939560900727,165.02020744595572,162.47569788610966,149.4432591903548,,134.50147502786817,130.35178266178625
190,2014-10-14 01:14:11+00:00,190.67125015660963,154.67703501587798,153.37769058330986,146.42440953345167,,137.38339512806317,126.57093717559624
191,2014-11-07 01:16:27+00:00,171.01886748311026,164.24350088002308,161.68294890813254,149.20930219791907,116.10432225996009,134.61686141927086,
192,2014-11-15 01:14:28+00:00,202.6038343020346,179.38937879043942,172.9807266976411,164.73978596057052,,148.61778747176461,136.06963275910903
193,2014-12-09 01:16:20+00:00,197.4094451033654,182.71316799464807,173.77761266143057,167.23456150426915,,157.17139315012128,146.64619056712618
194,2014-12-25 01:16:19+00:00,194.6768668495401,187.09693890407803,176.03623363572632,171.43905209487832,159.50426882400478,158.77389221467737,146.29313049552164
195,2015-01-02 01:14:44+00:00,206.74640480425302,194.0136986184835,183.2692539473594,168.0950944960791,,152.2643883931106,140.25099852619132
196,2015-01-10 01:16:16+00:00,197.9564096326054,187.02496772931482,176.62934258158649,171.2901317115826,160.25686738954724,159.82919847730136,149.2245749567624
197,2015-01-18 01:14:47+00:00,201.23332617544216,167.6973587110608,155.84784120613259,148.67858705480353,,144.84918795487965,134.5159859031668
198,2015-02-27 01:16:00+00:00,191.3938735784463,176.03429936811892,167.7337347881961,157.93387582639303,,146.54484322598515,139.87890374055505
199,2015-03-23 01:15:15+00:00,197.74602656214375,183.04683641807523,167.19556337277564,158.13352570769257,,140.00652839525284,130.97219453570648
200,2015-04-16 01:15:36+00:00,174.4005607675696,158.9614453303785,154.83091068091178,144.79035746117052,,130.0523344344344,125.81170978323337
201,2015-05-02 01:15:26+00:00,155.9693540795105,145.03015358499258,148.15680931726152,142.41296184427304,,129.515774857369,139.1271058557418
202,2015-05-10 01:15:37+00:00,195.09284386166078,169.1506134321443,161.4291647252386,150.5059701982171,,,121.10690790078249
203,2015-05-26 01:15:41+00:00,192.6304151866479,170.87229234035,157.578537202946,144.7307404682254,,,121.00205257459292
204,2015-07-21 01:15:48+00:00,171.3423365047946,155.229616657947,163.18359771122206,151.50981394129926,138.770285448597,143.59378790252885,137.56009156696408
205,2015-08-06 01:15:50+00:00,168.51827124952342,162.02569588660882,150.0320050346826,151.20411898922313,,137.01341851090234,134.7892106956403
206,2015-08-22 01:15:59+00:00,156.1625727845892,152.88425433398356,156.26350643389284,145.3823716730111,,135.85086497205114,119.09657249158899
207,2015-09-23 01:16:12+00:00,170.36294171826984,164.68644839402464,157.9576242578096,152.0514438028178,,137.74437724863589,122.41224326064467
208,2015-10-09 01:16:14+00:00,174.0035464589081,155.9182716999604,149.6958542567571,146.65627195354438,,135.57029342152936,123.20091944055319
209,2015-10-25 01:16:18+00:00,167.67104168260337,164.24032917698761,162.75165960184472,149.9643689479434,,142.17326214325163,128.85813480545963
