,dates,mex0508-0000,mex0508-0001,mex0508-0002,mex0508-0003,mex0508-0004,mex0508-0005,mex0508-0006,mex0508-0007,mex0508-0008
243,2001-12-10 17:44:38+00:00,229.19170702297805,232.87750653286184,242.73979168278225,249.61200359000745,250.4051056063407,254.00938675459005,254.92984549580206,266.0941902050402,270.64474820272255
244,2001-12-25 18:00:04+00:00,235.25934007205834,243.53711255473524,247.67873282806934,252.84216109866432,257.3831398278578,262.95976470449256,269.6008826674526,275.3719706425847,282.2362764546667
245,2001-12-26 17:44:30+00:00,225.0962947963661,233.2400855927298,237.3561127550621,240.77986284933084,245.82987659328344,251.94308732824166,253.91274694885718,256.09571506274835,252.09623723431832
246,2002-01-02 17:50:30+00:00,229.58710842001395,236.22750248222698,244.1898997961658,249.60457517678313,262.4722485398699,259.0530952305447,270.1202149551427,273.9521045601143,281.71917445458774
247,2002-01-10 18:00:09+00:00,209.4838014406635,218.84591291340706,227.9842107683681,225.85148951645647,230.52618372041485,241.71602939213506,244.0408715394752,249.05410758630453,240.75056134463978
248,2002-01-11 17:44:16+00:00,206.18471847625895,211.33824566813752,216.9579915191585,227.80402197816306,235.05182374954097,241.71487685171897,244.9908799898237,248.94033024790164,251.5208459708108
249,2002-01-18 17:50:24+00:00,231.90717846980047,237.0242052676776,245.7519627144033,255.17434553988585,262.16344218989195,263.4202312279102,272.2676090361697,283.3619946059886,286.2101214324729
250,2002-01-26 18:00:13+00:00,239.3783721407962,245.21607477191085,249.90189756850378,258.81057320410656,263.82616264843034,268.6334969820586,274.2959638712986,283.2412327463127,297.38602063702103
251,2002-01-27 17:44:08+00:00,233.5623786724326,238.01759315359718,245.64324734695157,249.24226249935845,256.2435059702717,263.79935681347325,269.16545586467333,274.24109905452985,285.5006083251338
252,2002-02-12 17:43:48+00:00,230.6843106313217,237.68809047925413,242.1509085157973,253.32817666391463,256.3626058528852,259.9562982166454,265.4839976342891,275.58252128327484,285.51008094727734
253,2002-02-20 17:54:02+00:00,239.6025705569006,242.68253647297675,252.02558630632672,258.4564230827604,264.28782074386,268.7679923454531,275.90871448750926,282.8028862157571,296.10152326886504
254,2002-04-09 17:54:01+00:00,249.10201842017554,251.98756636605992,256.65707409873085,263.9368963688477,269.80630778008714,273.62419266326094,282.35531585855387,291.2666316071453,300.52024065878396
255,2002-05-10 17:48:24+00:00,243.80474448035565,246.28302773953004,252.27319768459424,255.34744120853424,273.6878619214486,279.62435368643503,285.8447302945075,290.0729768136351,309.0505487403669
256,2002-08-14 17:46:06+00:00,272.5125515735918,269.12120171510406,269.66366543173814,280.4675181261858,281.20765456416535,285.74401128867845,286.98827888516706,299.6515562041721,307.8538282852239
257,2002-08-15 17:53:22+00:00,283.792796699988,279.35017469059824,281.23225519315656,283.31145447587,288.299097670926,290.0430306620473,294.69776623826533,302.87959678243334,314.5806099487972
258,2002-08-22 17:59:28+00:00,285.9483375572137,281.63697293535665,282.2407703781668,284.3941817676681,287.06056404154066,292.35965282322627,299.5743720161038,303.7188034774259,323.42454008705886
259,2002-10-10 17:38:17+00:00,274.25558618327756,275.6752679024595,273.56304954326276,276.0360959810412,271.8958337040407,278.997340131821,287.4578146015027,291.73235471365996,312.5696772240392
260,2002-10-18 17:52:58+00:00,277.85801063247334,274.7084108896585,274.5110230779203,273.8329167919228,276.2335401919133,277.96995699353124,279.5450686027505,287.8990873119547,301.5830846897205
261,2002-10-25 17:59:10+00:00,271.82135858386306,273.6558522887539,271.4917542405608,272.95923724482606,269.56789796556427,272.5676928366625,280.0733046682939,284.10558018098624,302.12558334064965
262,2002-10-26 17:37:51+00:00,270.1976982685443,268.1548480717664,270.1696962130987,270.08991258210995,268.88331037400843,275.4653769809939,282.15643725772543,287.2733498573466,303.1204951210667
263,2002-11-02 17:43:50+00:00,264.6924558088863,261.04734076020407,259.96718011526764,261.77444468471083,272.35662665416226,285.80853365375856,271.8087066865932,275.3228643315263,293.9357309768268
264,2002-11-10 17:59:15+00:00,205.52868226044077,204.0383908449415,219.35696419266634,232.6750240104028,239.1528028403304,243.93993625715737,249.16827522513842,253.84623494820158,265.05975405977347
265,2002-11-11 17:37:15+00:00,225.6475764192822,226.3803086118106,233.1977396500821,240.97517242220223,241.13192245054861,245.99572812626073,248.67843934333808,252.95325986428654,257.8566440814042
266,2002-11-18 17:43:12+00:00,244.83434199372033,247.97511588939756,253.31963510009595,257.22222082261123,263.70563818689425,263.7212558554208,264.77459580226105,273.064326942175,278.90970248411634
267,2002-11-19 17:53:17+00:00,234.75053981309236,242.05393979096831,245.08974092787577,250.82231718999395,254.84541101089854,258.6313276970968,264.71329429516476,272.21475065633155,278.01092424641905
268,2002-11-26 17:59:35+00:00,244.75672527942777,246.43751821652003,254.7524832422073,256.90917788153047,260.5590733662525,262.0672517294382,264.82940812101225,268.31317093800914,282.04188747662687
269,2002-11-27 17:36:49+00:00,235.90094389639796,238.26930482279755,239.65506449061158,248.35577282939119,249.40635944996518,248.11234785075698,255.0194934489787,261.1819362228611,270.8280032677582
270,2002-12-04 17:42:53+00:00,243.17915889805585,249.94132467020884,258.05754465142036,261.02499111672336,263.4936563447798,267.9400082706563,275.8293758367655,278.4837260327678,287.995555342091
271,2002-12-12 17:59:37+00:00,235.4012585628622,237.76139685488175,246.0445881090708,252.11907053205067,260.4631931069171,261.61223025991313,259.36280381341913,270.6055980953277,280.9021681738116
272,2002-12-13 17:36:35+00:00,235.00091800778242,234.70596919013025,244.3028540445661,251.46635049487762,257.3144462494506,255.35297542750934,258.6281752252432,264.2346869220127,273.7167617676401
273,2002-12-20 17:43:07+00:00,223.879295937406,228.69840781039696,243.18831357345462,245.74681236330647,245.71109354011477,254.21067161598165,262.8509035102308,269.262445278037,272.185832391427
274,2003-01-05 17:43:32+00:00,227.75622619118496,233.56320453081204,238.98886581677823,249.05880662115106,256.84905936617537,261.0504549711704,273.06415761040455,279.56889466647044,278.4761498065591
275,2003-01-06 17:53:30+00:00,213.29420614630743,219.24374260951743,228.52897733603697,232.0897940542451,238.565987680668,241.37891494933862,257.4673475085642,262.5534594096446,261.4443149398117
276,2003-01-13 17:59:47+00:00,216.91184661998562,225.61241832611472,224.35402741470259,241.83561615001605,243.80185746899113,251.98460011837162,254.67364541212314,269.1439463252389,275.1902022293078
277,2003-01-14 17:37:33+00:00,214.22648132545555,220.85307181712489,225.13998490752175,244.72264759701193,245.82127992370957,254.01400486642999,254.91802760976586,268.50898982060147,271.8779744790835
278,2003-01-21 17:43:53+00:00,231.51041518260473,236.03207929294229,244.20692440300303,251.47794382808513,257.3161336566151,258.0355035929998,265.44547167652206,273.54810710677475,275.5625185581069
279,2003-01-30 17:37:55+00:00,215.69947545940758,223.02700215618378,231.23828500248538,233.31190829205684,243.91755716809203,246.1324659423217,253.43679847683669,263.3747676858997,268.6809938685382
280,2003-02-06 17:44:14+00:00,238.5492952884238,242.76581168346894,250.32384978879986,256.6903917791096,260.20218416172037,270.82445790897646,278.5425034639575,284.54058808180247,292.3558129480949
281,2003-02-15 17:38:14+00:00,211.07993406112817,,,231.9969708633493,241.93976773006636,245.63374567572902,255.02754563073188,257.8317288339558,267.5965663498471
282,2003-02-22 17:44:37+00:00,223.35713750620437,233.82009344980915,232.4127096314537,248.55587534666265,257.84128415754964,264.0526783584977,266.1460730334283,271.0176231174321,287.3299041626774
283,2003-03-02 18:00:05+00:00,239.10249585798235,241.41736871092718,248.1743314672978,252.74768671847966,261.55269442438214,270.92471585744704,275.48110378726517,288.1354651851028,297.0254694012025
284,2003-03-10 17:45:04+00:00,241.6502059671799,244.19731540043404,251.3509688818361,251.63088308381882,261.88481839177973,267.97871737659875,280.178766991698,292.29586931357204,
285,2003-03-11 17:53:56+00:00,241.3082638647331,246.30209927098758,252.67018039403882,256.1882639624559,268.58323532011576,274.97146703049134,280.1843105680536,286.85091133745146,
286,2003-03-18 18:00:05+00:00,,,,,,,,,268.22495342264455
287,2003-03-19 17:39:02+00:00,,,,,,,,,272.20533717656974
288,2003-03-26 17:45:26+00:00,240.05377903913148,237.12869100653978,243.94329805981022,250.22048231391193,256.1441753330498,266.45103277919833,283.5571986226445,292.72062337095394,
289,2003-04-03 18:00:07+00:00,235.20398947941476,240.6704601706324,247.90501140015584,254.35941958807427,262.97950472291234,270.64249221016576,279.4965081676063,288.7858443698585,300.70790774086277
290,2003-04-04 17:39:30+00:00,222.79021971861064,231.0789923804197,242.13263388304088,246.75863319221853,251.52232172412602,256.43820567908233,268.7006380519196,276.0162686475515,285.11943182809125
291,2003-04-11 17:45:53+00:00,227.65563764190114,234.07914868314376,242.22052896612837,249.6827204228469,260.40969164221497,263.95958810646886,266.888498527462,272.2470517759402,279.155052999535
292,2003-04-19 18:00:07+00:00,227.26911057796855,231.70778717687307,237.9552072616168,244.16657127840523,254.802477748687,262.21119759897016,268.5509718345777,277.33724963083154,288.43367728400807
293,2003-04-27 17:46:15+00:00,235.4388383896974,239.7727816120439,242.09401937028323,251.94975341453016,259.41570895736,257.6315967588899,266.2120510164386,280.1886432600531,287.49029685442986
294,2003-05-06 17:40:16+00:00,233.80572223347366,235.0361136098044,249.0229048684728,246.85374938607765,252.65713487572472,257.7281916104286,265.9929253091265,276.94998650382644,281.54517506759686
295,2003-06-14 17:47:10+00:00,244.4634331072775,246.33109716876004,246.04921086466663,254.61419290460535,255.64636268716825,265.1116556600847,274.8530621043942,285.502330630501,293.6750656825365
296,2003-07-16 17:47:48+00:00,246.16368104019116,249.88972013969325,251.74549216652906,255.41532876014048,255.2064017224548,265.7471961583946,270.98253817316726,284.78805051573346,294.53872076131677
297,2003-08-09 17:59:46+00:00,,,265.6694301542813,272.6806881703066,269.2603522514387,,,,
298,2003-09-11 17:42:39+00:00,268.62014486238786,264.25879301681647,265.4862393126823,271.5979787634871,270.5364538429614,277.3833701471195,286.60455862585843,293.9591344573755,309.16224967880447
299,2003-09-18 17:48:57+00:00,273.72145533875437,267.8888211472977,269.6947977356026,271.03614892409746,270.338351382227,272.0986299695188,277.50899682659156,288.8175018689076,308.4301606414583
300,2003-10-04 17:49:08+00:00,263.1508871854589,261.25102431278987,270.6587002051498,268.93085064707014,273.8895479935397,275.4349674420655,279.2020148682081,282.8174749668842,289.3903484773296
301,2003-10-21 17:53:30+00:00,259.70844079788395,256.16259211730636,256.0725649041802,258.4909910368223,261.0915228925249,260.41550330459626,,,
302,2003-10-28 17:59:47+00:00,,269.88975643143146,268.7028855910293,268.82191071614335,273.26872770463837,273.06000313586657,284.3268755442052,,
303,2003-10-29 17:43:14+00:00,259.9861047245679,257.01254944515523,253.1098882071871,252.68699402493434,256.2832345471192,256.7500411627946,268.6824874197832,,289.3074684342721
304,2003-11-05 17:49:24+00:00,271.54297677563835,268.32241661770615,266.96944870136406,271.33980372676075,276.36209813637214,275.67791264215055,279.4169425287535,286.33966258504387,295.3429806877235
305,2003-11-06 17:53:38+00:00,269.5747883847837,268.8066457030631,267.5556995066106,,,,276.628472851892,281.50806619968233,294.3628160973444
306,2003-11-29 18:00:03+00:00,,,,,,278.455205262784,278.47313105218257,285.30198870037646,293.5451789016125
307,2003-11-30 17:43:42+00:00,271.6710314959684,272.09170350812883,268.74403640585126,270.5178511689431,274.19863254738834,276.6739657079481,275.0886222527773,281.05920182701135,290.54350793065504
308,2003-12-16 17:43:48+00:00,242.69168057934576,243.8125545992777,243.12007822180715,248.63981105592433,261.1874819826376,257.07968784029435,257.8225144746435,268.8141258157202,276.4163205225347
309,2004-01-01 17:43:57+00:00,233.54527060902467,235.35801225073212,237.60197018259308,242.82235347839085,251.56246806852783,250.41828078319344,248.47521454680424,259.9589328220002,269.7774384968455
310,2004-01-08 17:50:09+00:00,263.59462045539397,258.8334324397827,267.74880090751145,274.4497261053314,271.6188530207415,276.65565835953544,285.2561480516009,289.93750987204174,304.39480164693686
311,2004-01-09 17:54:07+00:00,,255.69857636608316,261.0275636739187,265.1136699461515,267.54929500642487,268.37892071032957,278.9754406351365,,
312,2004-01-16 18:00:20+00:00,232.46900517666074,231.0389359852049,237.6814571660932,243.31921871500586,248.03216267366665,250.07986121643088,,,
313,2004-01-24 17:50:12+00:00,237.31862107333816,238.14353213197595,249.50898317927096,265.0621703073361,259.8053226307392,262.5597318478545,269.93028307041163,277.356676431466,288.1006526911495
314,2004-02-01 18:00:28+00:00,,,,,255.11617774565002,257.0224851770462,262.8416250345644,269.9576066910832,284.9668441818638
315,2004-02-09 17:50:16+00:00,242.32426696915363,250.289829049359,255.5707857844697,263.5567296894756,266.1597451439481,269.4778109452376,275.792821290662,282.90786033636897,299.6757161908685
316,2004-02-10 17:54:19+00:00,,,,258.82555237073785,263.3245175694851,265.17842436190386,272.6501141832667,282.27305026547276,297.8650175510239
317,2004-02-17 18:00:29+00:00,246.68250979897238,251.12894622368233,255.8627233692487,264.5737465139358,267.18065846131105,267.62623114081447,,,
318,2004-02-25 17:50:22+00:00,239.92438946171688,246.48698786340987,254.86084144651613,261.3554729194109,266.91336163942674,264.1939804403632,266.75369857409714,280.38357365618623,297.562574315876
319,2004-02-26 17:54:18+00:00,233.23034160096626,,,,260.62970734249524,261.2638871470697,263.27241444837756,276.23308149263113,289.78034776551584
320,2004-03-05 17:44:13+00:00,231.34087639027172,241.0618522536767,244.10224578406215,302.6301468568808,256.2459712078293,254.21272360660163,257.6658658094532,269.71270773547224,276.91746303882053
321,2004-03-13 17:54:27+00:00,235.76792820243324,238.78695936162566,242.99653965205331,250.91148650507054,257.0004075965968,254.98759411753062,,,
322,2004-03-29 17:54:28+00:00,,,,,259.1854865717028,261.67250971012203,269.403125022526,282.0864889012841,290.10514506815093
323,2004-04-05 18:00:37+00:00,234.41433440150442,,,,,,278.68812926876245,292.52030126899564,307.47206165750396
324,2004-04-13 17:51:02+00:00,243.71806025692499,248.42643985066272,251.1286025942397,265.2685934998695,273.4618671860771,276.80620662657446,,,
325,2004-04-14 17:54:22+00:00,245.44170424909407,247.66897956311345,,,,,278.33514101728815,292.4246534195155,
326,2004-04-22 17:45:07+00:00,232.40114388647356,237.66740274800048,244.32446433207906,250.285501286851,254.89623678095006,263.4524807240561,265.6551431283882,274.734111246692,286.2734080471918
327,2004-04-29 17:51:28+00:00,232.43101824705127,241.42638545477308,251.27722083875352,259.70647100673546,259.69886522226625,273.0209409217746,265.18574147972276,272.14673854081997,285.996971119361
328,2004-04-30 17:54:22+00:00,241.80210981696982,242.9039954412141,,,,269.8445592425189,272.55378628559384,282.3543817188525,293.04166141934195
329,2004-05-08 17:45:34+00:00,247.11080786033241,252.21636111331767,252.80644476897803,257.00015367494603,262.7443050055178,268.65812235797415,274.79123557947906,281.70289512906993,301.36285038235275
330,2004-05-16 17:54:23+00:00,251.95272876602914,,,,,271.3478949591923,276.55690167718984,288.92122770591465,300.4993384707589
331,2004-05-23 18:00:33+00:00,258.4447138427689,256.89200391380547,261.4066649990603,268.04289881490166,274.1326517335347,,,,
332,2004-05-24 17:46:00+00:00,250.92885823845447,248.6405311390571,255.35513881607815,258.4295066772008,266.57181907713897,274.98550367071005,278.9546583614035,283.11616651457206,303.56091180588896
333,2004-06-09 17:46:29+00:00,248.44096846256522,253.41700542375239,252.28641819047286,258.4207949144244,264.3529460705449,270.8017818016428,273.3149747505199,290.5209143367321,295.30200327179455
334,2004-06-24 18:00:24+00:00,267.235681568405,,,,,,287.1925346168059,300.85543103052714,313.18190061828216
335,2004-06-25 17:46:57+00:00,261.8461698477533,259.02746494188995,260.4449645752915,264.2424383911502,271.84854378647424,279.28776738819903,283.22877067659147,292.0636072604989,304.8225534946422
336,2004-08-03 17:54:07+00:00,261.2091333244123,266.26964467325786,270.94130307576893,273.6596810096711,279.30571870949916,283.95309023795744,297.16420689869904,299.0025149725994,314.57660503566996
337,2004-08-04 17:54:00+00:00,272.80962775695116,272.2828020925062,274.5523763871465,278.0633081135397,281.76548464626563,,,,
338,2004-08-12 17:48:08+00:00,266.9421831378364,267.6601888730474,271.04569751993006,273.70184715555985,279.488768181657,284.35525804540464,290.7111954991045,301.266700609174,316.4158128476213
339,2004-08-19 17:54:31+00:00,284.772617082584,280.36919609658247,275.99775699151104,281.9753969928289,273.71889828185243,281.9528075249733,298.62170565937095,302.16606321091933,322.6539618332388
340,2004-08-20 17:53:59+00:00,273.30421677886693,274.7523230689634,275.8158175176459,,,,,310.2150640217448,326.3679914512071
341,2004-08-28 17:48:35+00:00,259.15186035867293,261.946244583316,264.13289921640313,269.15703868250245,273.42568520130123,274.52991015056375,282.6870749137202,290.9749716971214,305.43906764966266
342,2004-09-05 17:53:54+00:00,,268.83248732354645,263.0159995178748,265.3156721569058,273.91939543608845,276.52701623414606,283.60651643648043,298.949195985733,
343,2004-09-12 18:00:02+00:00,269.4368704136601,269.0939510353451,268.59060112033364,,,,,,309.558996155811
344,2004-09-13 17:49:00+00:00,266.07710874023803,258.64670752210776,266.48840805969195,271.57483177610663,271.2691963324231,274.4977500967948,281.2377660716068,291.7401772742914,305.03685054232176
345,2004-09-20 17:55:21+00:00,276.77473329670477,269.6914479542164,269.338574716626,269.53850883765665,274.62620233234975,288.45269043180804,302.3655117466634,310.45279653543525,331.43327397544584
346,2004-09-21 17:53:49+00:00,265.18147943945183,265.96928394560973,264.13900192566155,272.5581616416176,274.32426085642214,,,,
347,2004-09-28 17:59:58+00:00,,,,,281.6044255477576,284.08062565093684,294.6657507741922,302.3539712156721,318.33409634263353
348,2004-09-29 17:49:21+00:00,269.8354340550084,270.2003861854155,269.20321494648834,272.8359527298278,275.01140763822696,283.30057686442666,289.1538394605504,297.3599481946623,317.00929287556704
349,2004-10-06 17:55:40+00:00,279.23907450334804,276.5880523574295,273.4784054919534,279.83188092923825,287.2881033450278,291.1028608579293,294.8042244903517,283.8899683574073,318.91533304689364
350,2004-10-14 17:59:58+00:00,278.47938153823395,,,,,,290.6619853130512,298.6670191224527,319.55084708374875
351,2004-10-22 17:56:02+00:00,270.98577830337223,265.370664937051,268.0725336835761,267.1885822619919,272.15770341374537,275.54155549326924,278.6357671443361,285.2496840905943,297.2857914380472
352,2004-10-23 17:53:57+00:00,279.1153755652804,279.07353142905674,279.7634989615514,283.42259446123234,285.13848598145074,286.615696861034,,,
353,2004-10-30 18:00:13+00:00,277.3746490418207,,,,,,292.75821791004233,298.1855086466994,314.9888230348158
354,2004-10-31 17:50:02+00:00,269.5965341394796,270.65849547865156,270.17965806618287,269.6814187763749,274.02409467167973,280.01593223051555,284.69849761076017,292.5691852161963,314.38622929236715
355,2004-11-08 17:54:08+00:00,263.3547779972043,260.56086585079566,261.68632103722234,,,,,279.5878261336355,287.31437206009707
356,2004-11-15 18:00:19+00:00,,,259.6691252606651,261.5877927741055,268.7662040779512,272.12668582967495,281.74867103858355,291.5223176278717,
357,2004-11-16 17:50:17+00:00,275.6780429445761,269.3726313179011,268.0198482150287,270.3099292563483,271.88337408445807,274.50417230674316,281.3079138778813,288.5932126177503,301.2844397302539
358,2004-11-23 17:56:36+00:00,271.42928847934604,273.98292528673545,277.73614944701967,278.07103430081736,281.2628681353417,284.2033810689788,290.7106414556716,287.61249719075465,297.8060681799651
359,2004-11-24 17:54:15+00:00,273.1624503206484,271.3112136310466,274.7252370122008,279.2505108186447,,,,,301.22259259842656
360,2004-12-01 18:00:30+00:00,283.4685791769714,285.36853008239285,284.34354799571514,289.83387728633875,,,,,
361,2004-12-09 17:56:59+00:00,262.21517285394145,263.86075854774367,267.87422972462855,275.01632934823954,283.0045938324388,279.63577357993915,284.4224038457152,295.99650638369656,302.70091727060077
362,2004-12-10 17:54:22+00:00,242.55482138246236,242.5978326848763,249.30342245589978,,,,,267.02692519981105,271.01794991411947
363,2004-12-17 18:00:36+00:00,245.47013311180365,249.52388742237866,253.51091304322483,,,,,278.06390136652834,285.3911631484687
364,2004-12-25 17:57:15+00:00,242.5415562664718,253.07576854144233,260.860523610264,262.9302278110323,269.09050786232416,265.7171986319453,274.0759189495269,284.87113831544866,288.759967675613
365,2005-01-18 18:00:47+00:00,259.2687591629161,259.01438588610233,265.7179988787045,272.99430855434576,281.1209170154262,,,,
366,2005-01-19 17:51:22+00:00,243.03036358757362,241.23336193678654,244.03035277098326,249.82672306411803,262.12737408528216,260.43558579800316,261.16267961938684,271.1916111722629,287.6478257442376
367,2005-01-27 17:54:37+00:00,244.3204364131767,251.04056662821327,257.0780420777622,262.5362727537421,,,,,
368,2005-02-04 17:51:34+00:00,239.10620566731953,245.61277883356155,246.77438038801546,260.20830298815264,285.04098749107084,287.4150848427589,286.89294085470715,296.71834533974777,307.83059982512816
369,2005-02-27 17:58:08+00:00,242.8534979284086,244.06260704823916,253.9419082813974,266.15717788295945,273.00278440060555,274.31529868154416,278.08735544851424,282.18364404622093,303.4995084781246
370,2005-02-28 17:54:52+00:00,247.28859549610416,254.19276489010787,264.4450639152607,276.6517160621889,279.62567257394767,284.78760771935384,,,
371,2005-03-07 18:01:05+00:00,,,,,,266.5330324699454,269.2921639851183,279.5345735302059,292.13616365562274
372,2005-03-08 17:52:05+00:00,221.13381045510428,230.2980546055569,240.96111155040214,246.38692453082697,253.7377289017656,252.83301232785905,265.89009189383154,277.33999634071813,288.56775324302845
373,2005-03-15 17:58:21+00:00,225.06426478495618,242.29415906030647,248.37921491547053,251.60601735395724,263.6459475981434,275.2356400383105,276.3689684606786,281.30884814553906,288.4987774798511
374,2005-03-16 17:54:54+00:00,233.57567772493366,246.52443650875284,254.1548724505917,,,,,295.36832713410445,301.53064669695186
375,2005-03-31 17:58:27+00:00,241.4368230639596,242.08106559449658,249.47560858018778,259.1190103523283,266.14281861132883,278.0422253707633,289.8033372651249,307.34619950519476,303.2638166100602
376,2005-04-01 17:54:51+00:00,,,253.18746317096446,260.29320233606916,269.40620325434594,278.2450111283452,296.1841088863685,308.7527411749142,314.40991884665556
377,2005-04-08 18:00:59+00:00,234.69123779217216,238.1308708445218,241.61369639256822,249.43669964133008,256.8261842635464,265.06906805111043,,,
378,2005-04-09 17:52:19+00:00,217.17331719127588,220.92201397750478,230.67206687226053,233.17227025367794,247.80681786491743,256.8269186886875,,,
379,2005-04-17 17:54:44+00:00,,228.16553169176518,235.73815644838243,239.65754429652378,251.59451532744572,257.0191447033904,266.4536478062409,280.45717357710413,
380,2005-04-25 17:52:22+00:00,232.32722835345749,238.18036508937496,246.4268345791151,250.40867656480967,253.93460696671852,263.1340605370938,271.71808244431406,284.0044504248232,
381,2005-05-02 17:58:35+00:00,237.82226277532666,242.90121359774471,247.5232964516729,250.305860223829,265.97156909749424,273.13089980729796,278.37311580059924,295.4437960847244,313.51808682121737
382,2005-05-03 17:54:48+00:00,226.61074706291095,228.6274827618161,,,,255.69807740771438,263.4319986700474,280.99014739557526,290.49482032342127
383,2005-05-10 18:01:00+00:00,247.43684468862065,251.35416952769313,,,,,282.6649611446498,290.0193079386249,306.71000727789357
384,2005-05-11 17:52:28+00:00,238.69671926597428,242.66550619501683,245.26020657305105,253.36814895391836,262.24669795602296,265.31418783866565,273.53783575436955,281.54636420800995,294.7374932831851
385,2005-05-18 17:58:41+00:00,243.70895108934906,240.21994921111946,247.21827046210132,259.06275835305354,262.0858161064628,265.9738244230644,273.04881076104954,284.92948331979466,300.3694042480195
386,2005-05-19 17:54:48+00:00,241.0695244694499,241.40626709005963,250.02297528186656,258.49816818311,263.1789247395904,269.5445489458281,,,
387,2005-05-26 18:00:58+00:00,,,,,256.1232759767575,262.92742053296513,269.39552712099646,281.7664874230421,288.257737448389
388,2005-06-19 17:58:57+00:00,253.0146675905789,244.14053334362674,250.27606984386082,257.9716592712892,265.4041362331064,269.2434064870942,276.6668360847408,290.48775013722764,297.0199598127386
389,2005-06-27 18:00:47+00:00,250.4166343400701,249.58222096625488,250.91537014134482,,,,,,296.6455543774654
390,2005-06-28 17:52:48+00:00,249.25381961582676,248.06102446843798,252.56611942790911,255.09063766179005,261.5402369050142,267.34478404320674,275.98909579660926,284.39187239379623,298.6415791527064
391,2005-07-21 17:59:13+00:00,261.63296254726254,261.35556426638834,258.0481967864645,263.42021135534804,271.87732707820135,273.4019499017375,280.6655251655087,292.5969081312852,309.38494648305107
392,2005-07-22 17:54:37+00:00,,,,261.81951318680774,269.7628695394723,278.82608299142754,285.383655345888,300.7329704065885,312.2726284299434
393,2005-07-29 18:00:47+00:00,268.599996872714,268.3086644755508,,,,,290.4570674115345,300.53011630681493,317.7612190437591
394,2005-08-15 17:53:14+00:00,264.4760613400175,262.89429771764424,264.18391037751036,267.5185270586766,275.63619127030074,280.26629601875635,285.733679926328,298.99825607015254,312.31940656829835
395,2005-08-22 17:59:27+00:00,253.95528108461292,251.53035162274983,255.28728581778103,262.05273525399696,265.98189606865566,277.1453220754171,281.9400090362844,297.5973582294597,312.42346726028984
396,2005-08-30 18:00:35+00:00,274.26112921608757,271.14299400407896,275.10288139085014,279.7798433112405,282.4736927809781,,,,
397,2005-09-07 17:59:30+00:00,262.0482455230843,263.18130309856923,262.1007480927991,269.4760101997198,268.3190090828889,279.2827537020399,290.434691463562,301.73904327125064,320.3377557073276
398,2005-09-15 18:00:26+00:00,266.73288460160705,264.3165396808592,266.712702616718,272.5498172350263,274.6062787809403,,,,
399,2005-09-16 17:53:19+00:00,260.99430404378137,258.5906767141549,260.79959118082,269.6763426528965,271.88998578260936,275.80340575911356,285.053988794956,294.7569071607361,301.7648815599373
400,2005-10-02 17:53:16+00:00,256.3205605228624,256.3862816368069,255.19051789119928,259.71861975043845,271.537814977824,274.8717631634673,281.7163032340513,293.56906419261554,311.3176001728515
401,2005-10-10 17:54:15+00:00,262.6601295267614,256.5655436942563,251.65149637162554,256.7397944649765,,,,,311.4427086072332
402,2005-10-18 17:53:14+00:00,262.71754820594487,257.7123753991099,259.4562311766942,261.21532897158863,263.8702849732311,269.9290800751932,279.9227178104736,290.3412563409968,301.3634892592608
403,2005-10-26 17:54:29+00:00,,,250.0975262029366,254.30202879253727,259.87621422426747,263.8170739522017,269.1641147390585,276.40064913575776,
404,2005-11-02 18:00:45+00:00,,269.0579602356226,267.569249167227,270.72854062672945,278.40440654565083,278.29534018442445,285.04126978018854,,
405,2005-11-11 17:54:39+00:00,265.2306304026524,267.24049712104784,,,,,280.3200670223443,286.73454118864834,296.7611218259083
406,2005-11-18 18:00:54+00:00,268.2336018390886,,,,,278.78388837072384,288.4357711268173,291.2904260055833,311.79819406118145
407,2005-11-19 17:53:43+00:00,265.1095832274676,265.85028440040554,268.7320222948287,270.1106351888863,267.83980590945544,276.1970746026306,283.20987971998267,291.35755470549196,307.3130276591374
408,2005-11-26 18:00:03+00:00,259.5603788980327,259.3870508670376,263.81669592065725,265.18467023680114,267.22053676272367,267.7627176801898,270.8732348268461,283.20483477726225,288.77822593710886
409,2005-11-27 17:54:46+00:00,,,,,256.0784277532331,256.04850234775915,257.9773609868936,267.784391515875,280.18239777221186
410,2005-12-04 18:00:59+00:00,,,,,,273.45313023974705,280.6583557153564,288.17085418636754,304.97994429003563
411,2005-12-20 18:01:00+00:00,,,,259.9257317941402,261.6154257807374,265.93041055003266,273.0686770767726,284.1923200141941,278.46419075151164
412,2006-01-05 18:01:10+00:00,211.47764767323608,220.94776364372646,229.28863326135465,242.76958587012254,245.17072518060675,253.94911869218527,,,
413,2006-01-13 18:01:09+00:00,217.14915160713258,216.04509652615906,230.1763431180408,239.5981607399811,247.46884757980695,257.48365566482863,264.69774441027334,275.7378078190831,285.7366018294838
414,2006-01-14 17:55:04+00:00,221.68379610361922,,,,,250.05697827462888,256.50150738146795,266.27984524058803,275.5428471710417
415,2006-01-21 18:01:19+00:00,229.15552118555303,227.34069483878955,244.622086972094,251.5848633033014,262.6546313636603,262.16957446031523,,,
