,dates,nzd0058-0000,nzd0058-0001,nzd0058-0002,nzd0058-0003,nzd0058-0004,nzd0058-0005
49,2005-07-01 21:59:02+00:00,,200.3651402658813,226.9553271044977,236.94701105887432,231.79612909050527,240.35777161083362
50,2005-07-09 22:00:50+00:00,158.4324615259798,188.27439879446035,218.15084863693662,222.65843041498388,216.19498676507942,230.0987996171709
51,2005-08-10 22:00:46+00:00,129.9096311096302,172.4882965645876,218.45165418274456,228.58194640562047,216.07469179753735,229.13050682780835
52,2005-09-11 22:00:29+00:00,,,,,,
53,2005-09-19 21:59:32+00:00,131.58768954730405,155.63254446468798,195.9830589390144,214.6735938949485,198.16430628759642,210.5128778400558
54,2005-11-30 22:01:00+00:00,,,216.84256086837698,230.5661608395738,216.29739957859678,234.32908365232495
55,2006-01-01 22:01:10+00:00,190.38878144553314,209.20488540230122,236.11903934478585,242.14943956202893,240.0062081565924,256.0833673171384
56,2006-02-10 22:01:51+00:00,156.3223546329648,186.3324595791421,224.5099722631514,228.84440996984094,222.23715714781045,235.01788639623106
57,2006-03-14 22:02:31+00:00,157.82434333332716,183.64635671974273,207.80374961626623,214.6010950053464,212.1282383944939,214.6691584271064
58,2006-03-22 22:01:30+00:00,164.3342853425904,,216.05343797329837,227.5731404801168,223.62954724240174,231.58988833120978
59,2006-05-09 22:01:28+00:00,170.96318360747307,189.5735580148759,220.02129581063014,234.44995887522148,227.60142283955167,238.57420102815655
60,2006-05-17 22:03:34+00:00,154.8177787254601,186.49692702930025,221.4494271770284,234.62457294483912,217.5596413947824,237.79342085387083
61,2006-06-10 22:01:26+00:00,167.6800371642008,177.9312915123414,216.7179669167681,231.34315240018742,221.56728324016586,233.3927845446692
62,2006-07-28 22:01:06+00:00,,175.07847242865518,220.87504523151784,235.35811775148778,221.70187451780782,236.34783505356503
63,2006-09-14 22:00:57+00:00,177.92473021276757,177.91146741922753,218.71715218403227,224.6486645484977,220.1584956753946,238.07792981255824
64,2007-02-13 22:06:23+00:00,160.5363582971764,,216.42757703978938,218.74873798321195,211.12579262454952,233.33517704869575
65,2007-02-21 22:01:52+00:00,195.77547159720766,205.23884799807294,234.30772841577462,235.5090845676273,230.1912695021652,242.66441403425262
66,2007-05-12 22:01:48+00:00,,185.75122590713846,216.68071464696763,225.84129142668573,218.55019571986168,238.3625042999331
67,2007-05-28 22:01:40+00:00,,,,240.78659068980917,234.8967699220808,257.63738349696183
68,2007-06-13 22:01:40+00:00,,,,240.3843746388006,243.29394427746033,264.0408131522737
69,2007-10-02 22:10:31+00:00,,,,,,
70,2007-12-22 22:01:44+00:00,,,232.59060944728066,237.2697440710256,231.77988284986642,243.78032861474276
71,2008-01-23 22:01:45+00:00,161.1587447013638,192.9372747784138,223.86928936657895,228.8651564585103,214.43723953843434,237.47098463181447
72,2008-02-24 22:01:38+00:00,158.29032653187895,190.0433472305721,219.22856452333482,224.59494591442848,212.53359199757,228.95413497590982
73,2008-03-11 22:01:32+00:00,,,,,,235.5522063080928
74,2008-04-28 22:01:29+00:00,,,,,,
75,2008-05-30 22:01:17+00:00,,192.68589523440164,229.6704698644377,225.21962818575358,207.17698068858357,222.81695768401448
76,2008-09-19 22:00:16+00:00,142.1952757876545,162.98636984893716,204.88655766450051,221.55974705228348,211.13056459803119,222.93435313644287
77,2008-10-21 22:00:12+00:00,182.86512515015448,173.15107863322808,,,,
78,2009-01-25 22:01:10+00:00,171.84190822318988,193.61751967653748,224.97739786216633,239.37626419634776,229.53237205959059,239.56277378968414
79,2009-03-30 22:01:40+00:00,160.6875150057105,185.50358639561045,220.43727567536578,224.15023021771705,213.77021964798536,
80,2009-06-02 22:01:51+00:00,,,213.644540242991,223.71427578926946,217.6276710684665,224.6497584247153
81,2009-06-18 22:01:50+00:00,,202.13876019974668,225.933435313077,237.02189114347124,222.8305782480119,238.67715083623418
82,2009-07-04 22:01:47+00:00,152.55078423955354,171.71616315950845,205.27420056659082,216.46605641400092,214.19249266944396,225.1923399642946
83,2009-07-20 22:01:42+00:00,168.64593079507088,,210.96721822882517,224.28921477055667,213.10030016164234,222.8274657183839
84,2009-08-05 22:01:37+00:00,,,,,,
85,2009-08-21 22:01:35+00:00,,175.39981258939562,214.4762818143954,216.4484698040485,203.60672600948905,218.0517573085887
86,2009-09-06 22:01:35+00:00,,,,,,
87,2009-11-25 22:02:09+00:00,193.72167100602832,187.78978398996796,213.78935633010758,225.31277659995132,221.04102924658946,230.3864136526737
88,2009-12-27 22:02:38+00:00,187.58269494849895,197.0204090501672,229.0083311307389,231.87123855392903,220.49047091478295,241.88345429145704
89,2010-03-17 22:03:33+00:00,169.43426532632625,190.02752094348074,219.09425861436603,227.1050113849081,214.21653057495485,221.53291239679814
90,2010-05-04 22:03:35+00:00,167.24681566836722,,215.76541016310216,230.18642078581752,220.7540542532061,232.6111342509333
91,2010-07-07 22:03:37+00:00,175.18963520533677,192.61242346875343,230.0823514288026,227.84638026101808,210.77294951995262,222.3282771467253
92,2010-07-23 22:03:38+00:00,173.15512257285155,192.1249019307552,224.72174169761013,232.6762856168291,221.1627895789083,239.8751540678529
93,2010-08-08 22:03:37+00:00,,,,,,
94,2010-09-25 22:03:41+00:00,143.70299807268893,165.47491795157765,208.25569656375254,222.95517127010217,221.9122427789554,238.49515257535103
95,2010-11-12 22:04:06+00:00,162.92278072046315,167.57591149704854,225.15833342343763,,,
96,2011-01-15 22:04:42+00:00,166.86883552792722,191.66116011492673,220.94743417413795,228.03547054591508,219.89910979147146,243.02605096519295
97,2011-04-20 22:07:16+00:00,,182.31494612859203,217.77635947787712,222.2407729288964,,236.7669793047419
98,2011-06-24 22:04:57+00:00,167.96052382547683,,216.85259338124973,239.9606812033013,227.56244472615188,232.33192201382482
99,2011-07-26 22:04:54+00:00,,,,,,
100,2011-08-11 22:04:49+00:00,162.8974182212734,141.11170932071138,,,,
101,2011-08-19 22:00:12+00:00,,167.60326217818078,207.55734942560377,217.1720882442925,208.82264377833226,217.675231892822
102,2011-09-04 22:00:03+00:00,177.38696143868583,155.58929806198213,213.5987177592202,225.85829056963902,216.33206961498158,225.3616979062794
103,2011-09-11 22:06:09+00:00,,135.67536124189724,179.31853237490472,,,
104,2011-09-12 22:04:41+00:00,,146.00220751791318,185.22569172506212,214.246715402438,206.92592949197663,215.0527014542584
105,2011-12-01 22:05:09+00:00,167.5820081400604,175.5974741863477,,233.91034869071717,224.1851851988814,248.24968636888664
106,2012-04-07 22:05:28+00:00,146.63329110739699,179.41577568993372,212.53419151398043,214.71836550873485,203.26649057759522,208.19651837022263
107,2012-04-23 22:05:40+00:00,148.68614155919184,215.93383549637912,,,,
108,2012-12-19 22:07:32+00:00,107.38299011778922,162.94905608268962,204.82713819274983,210.45714027881021,202.94032571522618,218.94836423815957
109,2013-01-04 22:07:34+00:00,,,,,,241.00035846017562
110,2013-02-05 22:07:37+00:00,168.41414305182718,190.72993642857747,221.0773324533182,219.80703391568218,211.587303068758,231.81986284992217
111,2013-03-25 22:07:27+00:00,174.91255796289815,188.97162686335818,210.94844605941026,213.77726652111912,211.4839012388165,229.66451160331016
112,2013-04-26 22:07:19+00:00,164.38431675505944,191.04479529514597,221.6045449873956,225.74105163840193,219.9418355123536,224.95624844563582
113,2013-05-12 22:07:17+00:00,,,,,,
114,2013-05-20 22:13:26+00:00,,186.4044349074705,213.00311190588837,220.9893238006027,210.41955397717956,228.15742974801515
115,2013-05-28 22:07:11+00:00,171.8939336532615,183.08522566915923,219.88801907948454,226.7142066000182,216.51393155646318,238.913955957964
116,2013-06-05 22:13:27+00:00,124.23521510895247,157.36793765719446,218.36064280647105,230.39223160134125,213.5565228965389,231.38997451262787
117,2013-06-21 22:13:19+00:00,158.1783675842193,,215.16718231802858,220.9761255897058,209.5551891163885,224.41862168529522
118,2013-06-29 22:06:57+00:00,156.12114414550766,179.63529529443173,212.90979475695556,221.52109569741498,216.73334645965815,230.4106408247022
119,2013-07-06 22:13:02+00:00,177.60774440316268,186.30077119999194,,,,
120,2013-07-15 22:06:47+00:00,157.19120980483567,169.2295488283776,234.56910351357436,,,
121,2013-09-25 22:13:17+00:00,130.9515205682651,169.43849109935132,217.5140510331875,223.01765737371227,210.96419661532363,221.45260772852333
122,2013-10-19 22:07:27+00:00,,,,,,
123,2013-12-14 22:12:57+00:00,139.15767588038204,159.41372278720922,194.53556559351,211.1210635478702,214.72571126865662,241.14562242353583
124,2014-01-15 22:12:33+00:00,175.1585874991035,194.69003974262262,223.87287376112042,230.6786518771764,221.9489330999147,236.22481498000684
125,2014-01-31 22:12:28+00:00,159.5283938845461,188.08708233663364,222.89394761362314,226.39014054823605,215.9548196548964,230.64299927700085
126,2014-02-23 22:18:20+00:00,,,,,,
127,2014-02-24 22:08:07+00:00,,178.34118168398916,207.4746117289918,211.9510221742111,207.80705172020228,222.41095108929258
128,2014-03-27 22:17:50+00:00,,206.49384534878507,239.9242849558301,232.286282703377,,227.76200655162032
129,2014-04-05 22:11:34+00:00,129.2255069720015,171.73686205689336,214.18792726230978,223.35888468586515,211.37254571601136,214.14923065159198
130,2014-04-12 22:17:37+00:00,,174.4775386761636,230.01984091088752,226.7918987828059,210.87986246162748,218.67295401558542
131,2014-04-21 22:11:18+00:00,116.3570444020474,168.5330490565799,220.7398110939478,224.21925112403534,205.97220865153145,219.16441118427437
132,2014-04-28 22:17:22+00:00,134.3121151831759,171.94427969129814,219.96670283911817,,,
133,2014-05-07 22:11:02+00:00,160.0631903875733,155.89141273410002,208.8193769970512,214.3774106866115,200.09528864262043,208.01542969677146
134,2014-05-15 22:08:44+00:00,,167.78158256335755,214.22877111865571,232.13871420742552,220.4677276435015,233.71748521220994
135,2014-05-23 22:11:18+00:00,166.52544221831383,185.49124462628043,218.30734749367306,206.02877072337031,190.9135274581634,215.4245083178804
136,2014-05-31 22:08:48+00:00,,171.96525369277282,215.30610315202378,224.83750899084822,215.36691773147396,230.48551906187774
137,2014-07-26 22:11:43+00:00,,181.02375586413368,219.7000350191775,223.1561070780253,211.9573275313651,213.7879464415102
138,2014-08-11 22:11:51+00:00,,163.8665764372413,200.37900439594594,211.64679552842148,195.3547314535416,213.16204957771146
139,2014-10-06 22:09:20+00:00,200.38292531473462,,207.80836007786175,220.27698488673585,208.23781782532438,206.61790432144036
140,2014-10-14 22:12:02+00:00,,160.1311058842095,196.68289618364722,209.39236984930088,207.46479259916885,214.33571695029312
141,2014-12-01 22:12:00+00:00,211.04403462643762,,,246.76623150392288,221.35229083322787,
142,2015-01-02 22:11:27+00:00,205.28166665431186,,226.3269750110082,223.50897924547223,213.8186568656984,228.0137878728573
143,2015-01-26 22:10:02+00:00,,,,,,
144,2015-03-30 22:17:01+00:00,,,,,,
145,2015-03-31 22:10:28+00:00,,,,,,
146,2015-04-24 22:11:08+00:00,163.49620421382576,180.2380778747015,206.85715409738714,206.37921064114826,,
147,2015-05-02 22:10:44+00:00,160.11526604272146,179.01018445095966,215.60442339103847,219.62086164866238,210.94162492501587,217.56456962002187
148,2015-05-10 22:10:28+00:00,140.66588406829143,182.71955841010035,215.11024116161593,218.24148613079214,205.83302697800616,214.74007999371318
149,2015-06-03 22:10:57+00:00,147.90901959641536,184.15260083598972,215.4509436148666,218.45685133648368,209.610789661013,
150,2015-06-11 22:10:40+00:00,,177.71170025623562,214.37208720330133,211.89013770464348,206.79355256573126,222.44227727310832
151,2015-06-27 22:10:46+00:00,,,,,,
152,2015-07-21 22:11:10+00:00,135.26048649050082,175.98824012163033,216.67510132669236,221.47148147355662,214.9434892593716,225.19724381797772
153,2015-07-29 22:11:01+00:00,,185.64276719089244,225.56221382403632,229.65695529565977,216.35614190142027,230.98829213709197
154,2015-08-06 22:11:13+00:00,114.17219567024779,167.8554574978895,209.60706755749516,216.55053113580055,204.44986785830523,212.43202921541427
155,2015-08-14 22:11:07+00:00,131.65006716811425,167.20050243815095,213.18293270730857,220.24073993093535,209.37540746319118,219.63150575399493
156,2015-09-23 22:11:22+00:00,,,215.06858737972868,223.3646548899632,209.17373441457013,226.54388573877193
157,2015-12-20 22:11:57+00:00,,,235.62516337576307,230.21575287372582,218.55285194768862,241.18492095103716
158,2015-12-28 22:12:45+00:00,141.58635145445874,162.51271042177655,,,,
159,2016-01-29 22:13:12+00:00,,,,,,236.61594663980384
160,2016-02-22 22:11:18+00:00,156.22178987241097,187.55226257706565,221.6283632097604,223.42484040527347,209.02085429514077,221.317529893551
161,2016-03-09 22:11:16+00:00,162.67968250858277,195.02644612329766,226.0344536700053,231.40649252175598,214.93646887082375,224.48072608746546
162,2016-03-25 22:11:08+00:00,153.82619185033502,179.92348735877528,215.66632741686698,223.39707234115437,203.79477234161826,213.6433969919931
163,2016-04-01 22:17:14+00:00,,,,,,
164,2016-04-26 22:10:57+00:00,150.72495942766747,195.29706957957083,229.75823320242483,237.29036173278075,223.79393568693447,240.60211632467355
165,2016-05-12 22:11:20+00:00,163.6974969921571,197.33754863226423,228.41779942448338,226.39669784623948,217.25817990120817,233.5866909742562
166,2016-05-20 22:13:50+00:00,,179.8737539579178,211.99143429272848,217.26937160671534,210.90730826872178,228.04886110514616
167,2016-05-28 22:11:27+00:00,148.02849996087474,186.53342758341287,214.19822590279998,219.08422643130376,210.2834871681096,229.78464598706088
168,2016-06-13 22:11:06+00:00,161.11510975619873,202.23464875633977,240.8318376928386,243.07503710188982,227.04267543886067,226.87495708933878
169,2016-06-29 22:11:39+00:00,146.04665481471122,189.3335544023986,231.11310804018495,,,
170,2016-07-15 22:11:22+00:00,181.54767750226233,199.62899445814708,222.11468803581326,232.27519635458702,211.9972682178454,223.8441863108
171,2016-07-23 22:14:00+00:00,,,224.9173994928396,,,
172,2016-08-16 22:11:53+00:00,179.81846600106866,188.667416928238,227.97122852028664,224.04052949912798,216.12097525901058,233.8222618211217
173,2016-09-09 22:14:07+00:00,159.11209504960502,173.58245084834724,215.30621786504986,225.82987023094256,234.87221247316714,236.65395309078662
174,2016-09-25 22:14:09+00:00,150.618446553967,155.99321920298095,197.05543393563465,,,
175,2016-11-20 22:12:09+00:00,180.14442393409414,184.84001398737445,216.47362743814054,225.65054849692876,219.57489967265076,242.85865989640516
176,2017-03-12 22:11:33+00:00,142.39809316786224,170.578419439346,205.8688158997641,209.02231126636187,195.3732306993433,213.86145148341697
177,2017-03-28 22:11:00+00:00,144.52282887287384,188.17893564717946,223.57516212997749,226.00231421376256,214.8192352531113,231.90376015733875
178,2017-04-05 22:13:40+00:00,,,,,,
179,2017-04-13 22:10:53+00:00,159.63061149579755,190.51936033720924,222.17877082646274,227.29734642649282,204.70859807757006,218.04745117928115
180,2017-04-21 22:13:48+00:00,,195.63559801067618,228.73884319648812,235.60809114531256,213.03816608415997,230.62821560103276
181,2017-06-08 22:14:00+00:00,148.05251084845133,191.69456163239897,230.31581340916154,226.43046971793652,221.7518461996277,241.4023178514834
182,2017-06-24 22:14:03+00:00,,173.7517256660566,,,,
183,2017-07-02 22:11:35+00:00,155.54121341886534,185.95119505472422,228.0238901957205,234.12699203974947,209.08649613091436,225.00276199127637
184,2017-07-10 22:14:04+00:00,,,,,,
185,2017-07-18 22:11:16+00:00,119.70236786394537,146.41056459308413,190.771406888051,188.559183127122,,
186,2017-08-19 22:11:29+00:00,,176.59805537736167,216.03569149425618,220.63415684795666,205.55945667169462,220.74220279733177
187,2017-09-12 22:14:00+00:00,133.49192552037127,167.40245886861067,208.23906628865944,223.0189420480992,211.53892714619653,228.86971303024058
188,2017-10-14 22:14:02+00:00,,212.37662421019965,246.0630026834774,238.9480530885914,214.71315263581914,233.4883198849002
189,2018-01-10 22:11:30+00:00,167.20197651429314,177.0518279645873,214.04810450644115,212.33793932443407,209.2227033737762,220.81722265750014
190,2018-02-11 22:11:38+00:00,137.2586092532554,174.16191309847858,213.58746379508176,212.6925288787146,192.90613408156702,207.897994254221
191,2018-02-18 22:17:22+00:00,151.93101532382033,183.088526097119,216.70110528965304,220.30890423273678,,
192,2018-02-27 22:11:07+00:00,,195.06012890811758,230.67113942533524,229.53652840765068,213.87438534891004,225.70929489508865
193,2018-03-23 22:12:30+00:00,124.37712124474328,171.68052499121788,214.0211961887954,213.2926629438847,193.54632590595347,213.15146613229817
194,2018-03-31 22:10:51+00:00,,,227.06404404155813,225.26904385813478,206.14791459875366,215.73138637645025
195,2018-04-07 22:16:59+00:00,129.1990673473702,183.8173329151685,218.06343608545785,,,
196,2018-04-23 22:16:49+00:00,,,,,,
197,2018-04-24 22:11:59+00:00,,,227.62151896194734,229.24606257655716,213.01779712744815,231.78910734691766
198,2018-05-18 22:10:23+00:00,158.64504723322491,200.0515783222572,228.73898469660182,233.74203068462802,219.41136911727918,234.83622660991887
199,2018-05-26 22:11:27+00:00,175.41781868543518,186.66523552041653,224.21597595269236,224.7602533570163,216.27596836036952,232.14547856534725
200,2018-06-11 22:11:11+00:00,137.0204666934698,180.2759497944493,221.6939015305801,231.04883586215044,,
201,2018-06-27 22:10:52+00:00,147.351364382935,185.1689986977755,221.58867632611597,230.75541976102147,213.0993463785809,229.02605502716565
202,2018-07-05 22:10:54+00:00,,172.45037711194763,216.05043098358635,219.55623836922402,207.65747817732083,219.23202285115883
203,2018-07-13 22:10:33+00:00,138.37440077186196,189.05643922072608,218.6360367186719,220.69893299505094,209.3856301703422,
204,2018-07-29 22:10:17+00:00,,,216.37082825590414,231.79540532833326,224.28184375073042,236.80876029520644
205,2018-08-06 22:11:10+00:00,,180.63712635289858,208.71370878844945,222.9562279510062,207.52571058835423,221.68101108149997
206,2018-08-14 22:09:59+00:00,146.57981237890544,175.31519667932952,218.0298559455949,222.0754646652784,202.97329190795153,220.37006070068628
207,2018-08-30 22:09:40+00:00,139.91456660479545,175.27514683718672,216.68289678076692,221.46248854836142,193.63026349618343,216.32504494075772
208,2018-09-07 22:11:00+00:00,,,225.2570223330161,221.15550992118906,207.68314666905238,223.81483644506037
209,2018-09-15 22:09:19+00:00,154.34224238709055,177.22962148838852,219.91173712034697,232.1540429099491,219.24697200881238,
210,2018-10-09 22:11:13+00:00,139.43456708848925,187.50496823816732,222.25609776641417,225.0851541131487,214.6965116037169,233.26022478287817
211,2019-01-05 22:06:29+00:00,188.548935508904,207.29204491465956,241.1727355713178,241.05241151217214,223.57706553423085,251.64894947253921
212,2019-02-05 22:17:21+00:00,195.42035393565382,210.3455044965204,236.38922579475135,238.50411671578783,,240.0901352788536
213,2019-02-14 22:11:33+00:00,171.57733837606972,192.79832420685113,227.26947559529927,228.86570237328564,221.9845821633331,243.31203185379465
214,2019-03-02 22:11:05+00:00,176.90145465956752,195.1114347860497,220.59319271360323,229.1920303043309,220.4583924196916,241.95107899453285
215,2019-03-25 22:17:09+00:00,177.7786627751475,,,,,
216,2019-04-11 22:03:24+00:00,172.76290220639714,193.3049168633428,224.5005285771046,220.63175747488216,217.732000541841,234.9346827299328
217,2019-05-13 22:02:12+00:00,158.0124543636466,176.37701695597292,213.21016358538168,,,
218,2019-05-21 22:11:03+00:00,198.47349436491743,206.7987056000746,230.5276461825045,236.884305213424,230.27285617325498,241.50076814110798
219,2019-06-22 22:11:40+00:00,174.7707453722151,195.2671100061844,226.64862628173506,229.6320088745488,222.6800613266882,243.1362191206497
220,2019-07-08 22:11:20+00:00,144.8791729149241,188.24964144709335,221.7967618266941,227.50076137620388,213.25281490969357,227.77096834025852
221,2019-07-16 21:59:49+00:00,139.25592496931387,186.46507125495822,213.49301446280015,218.5247920171385,209.00157153552286,216.14054690287452
222,2019-07-24 22:11:48+00:00,141.9385155921718,179.65452378286992,212.20865213939663,217.0934455203189,212.89345778696497,226.4358750034192
223,2019-09-26 22:11:45+00:00,,195.45385543335686,224.59649971355046,230.00380411250833,219.01106484827434,239.56211302985707
224,2019-11-21 21:54:19+00:00,,,,,,
225,2019-11-29 22:12:08+00:00,165.8538661668639,190.83016018336488,225.86804865432822,229.9898605884197,222.11161723603004,243.4237205401997
226,2019-12-31 22:12:02+00:00,158.16129058981295,192.7964771864394,225.1191515316217,225.88040581631049,215.10833608608056,238.60834705075553
227,2020-01-16 22:11:35+00:00,189.28958026504114,206.77628713319527,236.117300289975,232.0725501567466,226.81808897432757,240.7496978851705
228,2020-01-23 22:17:43+00:00,170.25934318299412,195.94720290250808,220.78881535295255,217.18342495419523,,
229,2020-02-01 22:11:29+00:00,182.14114299246907,,222.14157707508122,226.1837685536734,222.69602770469865,238.369613298552
230,2020-02-08 22:17:38+00:00,178.4587371682732,192.00590706690932,225.66246934371594,222.8935657077754,,229.28624965614472
231,2020-02-09 21:50:18+00:00,208.84543941338111,208.2305830873096,242.67142207657267,235.52728809776897,226.91830768533273,248.3573265258251
232,2020-02-25 21:49:28+00:00,200.34373732031113,207.98585657205987,241.09424284067947,242.66143945537402,230.0601928239343,243.60468476191403
233,2020-03-28 21:47:43+00:00,190.96905707747197,199.5029063972353,226.34853454321564,227.028819510729,219.94484623915864,235.72463410277797
234,2020-04-13 21:46:48+00:00,162.02754737012944,181.68497895566847,213.41225518927715,219.18379736805358,,
235,2020-04-21 22:10:57+00:00,183.68490346784145,195.02808212692574,222.50297315652068,230.10272308068485,220.38427148809814,241.31274915646296
236,2020-05-07 22:11:12+00:00,169.76985851757792,185.99090889179092,218.3383038122034,225.57473085659197,218.22044906639638,235.59456054776024
237,2020-05-15 21:44:52+00:00,155.40326542157948,,217.80534058399965,228.86416321814778,209.99705119689287,223.44936771373833
238,2020-05-31 21:43:54+00:00,,,,,,
239,2020-06-08 22:11:00+00:00,172.1868006263264,198.07645832111828,227.6768441266754,229.99997879471283,220.2717305457937,227.6543941646242
240,2020-07-02 21:42:01+00:00,,,,,,
241,2020-07-10 22:11:39+00:00,174.41757029166314,195.48998789853036,226.93621384737162,229.75226209597557,219.01512226028902,233.52480795203255
242,2020-07-26 22:11:44+00:00,162.59238525064052,193.09285464334997,230.89311895000242,230.9855150750847,224.79297576359352,234.39917971741846
