,dates,jap0166-0000,jap0166-0001,jap0166-0002,jap0166-0003,jap0166-0004,jap0166-0005,jap0166-0006,jap0166-0007,jap0166-0008,jap0166-0009,jap0166-0010,jap0166-0011
69,1993-01-22 00:31:21+00:00,131.19160730090937,77.56494323087476,64.48308557739897,74.00667747197976,,,,,55.50473251431551,61.05290333486944,70.25189191621942,67.55076372978436
70,1993-01-29 00:37:36+00:00,123.49090761925359,76.9707715748478,44.7144099705693,63.38064958815553,,,,,,36.400845136547986,50.46655854637931,61.66584473318541
71,1993-03-02 00:37:52+00:00,150.09899649812405,104.3322452184306,61.750547609733864,43.56999662263429,,,,,,35.763160101163315,46.16106826497895,47.470680794520575
72,1993-03-11 00:31:48+00:00,120.1367515264915,67.3525273701106,41.712871302118224,53.98420492385362,,,,,,31.622379743112432,40.64637008305214,46.810384777198365
73,1993-03-18 00:38:00+00:00,112.82398551923448,66.38280463721021,41.62524575601103,58.99201670104207,,,,,,40.1261309141562,42.11084476047513,53.962417737625955
74,1993-05-21 00:38:19+00:00,111.15382096937691,65.01282684842666,54.52848906897253,66.00037563479803,77.97267251609486,99.1542796942075,,,50.89400142788527,37.01220698821392,43.36055081651128,48.49513458908464
75,1993-08-25 00:38:12+00:00,125.14736404023101,76.12657258843382,59.851359725681206,66.77693702565765,,,,,,51.11553964247713,56.36457955443835,65.74508587864936
76,1993-09-10 00:38:10+00:00,108.36269370807133,64.17604909941383,47.36381867757313,59.26022640503088,,,,,,47.073992771339455,46.89509554381062,58.33032396328325
77,1993-10-12 00:38:02+00:00,122.67878407773239,73.06265815409239,55.09257184389397,59.04186419415017,,,,,55.016987388591886,37.95301521357872,41.13237252686331,47.35423620311895
78,1993-10-28 00:37:56+00:00,125.07712157327789,71.92551516317647,69.49823953227694,76.28822244916594,,,,,75.91179996416605,59.15080741453518,67.44807116662196,72.05854852037062
79,1993-11-29 00:37:44+00:00,131.77504496580823,80.96935173599148,57.911505849485486,75.9621598524472,76.42422351585711,,,103.79985598047413,71.8985123257431,63.62907721311086,66.13332215334172,75.16280879574528
80,1993-12-24 00:31:21+00:00,139.0888046369973,91.35999923111166,67.93102242297785,78.43999010667102,,,,,81.8157616520731,49.323243118888776,47.909719148392504,60.6954501289324
81,1994-03-21 00:36:22+00:00,113.52437215856948,69.96727172666948,52.443821325587265,65.32100775788334,86.42713968382789,97.60179647904278,114.85473569197471,93.59403198862313,58.81241738070044,48.737556125444314,51.86903997088183,62.72333333193556
82,1994-04-22 00:35:46+00:00,110.2662986861139,71.6608143419031,63.5688334065423,59.78850713807619,,,,,57.50478348008062,51.79000026531906,41.135955873397464,60.829026791520576
83,1994-05-24 00:35:11+00:00,113.23094183289655,67.17042941677208,64.80276808531988,73.37389384054235,87.11297056986457,104.8985012128021,117.82974579884396,,54.5350301388673,48.188029411442585,55.57000876171436,63.19096770383987
84,1994-06-02 00:28:50+00:00,111.08800545752773,63.94916906263681,56.15821875342232,68.89172645477512,,,,,49.538723374908024,50.336825502893916,52.38387243339559,60.75024293030753
85,1994-08-28 00:32:50+00:00,110.87997512540522,66.57578716946173,56.48563628564404,58.98714638403026,,,,,,,,
86,1994-09-06 00:26:25+00:00,123.40146101795914,71.93141541718562,57.759214066773204,68.20258217075393,,,,,38.211996649592265,36.54850924604587,45.095496041445486,60.065092786148966
87,1995-01-19 00:28:15+00:00,136.87009361695306,85.80874405772758,59.625724374719425,59.18151070701965,,,,,77.74093271833344,66.71563615168516,68.38100006865507,79.15054024712573
88,1995-03-08 00:26:21+00:00,111.00227946040147,65.8329564086424,36.3154224646189,57.31338881622412,,,,,42.50248835096298,51.03713622311085,65.50015374090637,76.77686573820677
89,1995-07-30 00:19:59+00:00,105.85760361423667,71.49385375015935,52.53730322057319,53.36570927602104,,,,,59.06048010218842,55.302760445551925,55.96901262859317,61.86368950301311
90,1995-08-24 00:12:39+00:00,123.7559740760001,86.85140298064489,74.81907382144021,75.49218359896817,75.45112961117863,103.06780546842339,112.70535572908814,96.4001047212601,76.11720228130552,72.0689318062443,73.81832620146687,74.38242108265351
91,1995-09-09 00:11:54+00:00,130.70719361389797,88.77840498337935,78.29378607339186,77.94914780765772,87.2919042103865,110.87530453849816,119.97070692516985,107.67190171006192,80.70353711231152,73.86470233258481,67.91671744900421,72.24000457850676
92,1995-10-11 00:10:15+00:00,,,,,,,,99.13086155584874,53.42141103014522,40.39408093729522,39.83921024547402,51.00242219109041
93,1995-10-18 00:16:03+00:00,106.44769287135921,60.576645906637154,35.86909937303942,,,,,,,36.86601358975693,42.31555364066174,73.76147523321507
94,1995-11-28 00:09:30+00:00,137.68552258361842,85.7316971657869,74.58994952013381,83.27966779592234,,115.12757782483911,136.61656251475162,127.79974265208637,86.69592885028368,60.697941295352,70.12650207290191,78.19404840195205
95,1996-01-31 00:14:01+00:00,139.23198896216147,90.61165528936482,75.72925468145478,76.44691148416456,,112.07610176318215,136.04561826179153,121.43756480163655,80.16676171403316,70.67311532307559,72.19593715974958,83.97111639876897
96,1996-02-07 00:20:41+00:00,129.25766571805815,94.67491426850357,79.47828793239266,76.61964904799359,,,89.43719659428491,77.63742752527688,75.97893576826065,62.075077047814936,59.446686697649284,74.53282487965508
97,1996-04-27 00:25:50+00:00,105.84810647490997,63.76865511731926,51.25430211159664,57.78696798050126,,,,,38.70369113694492,47.7963451242018,53.12006728573588,68.19788770114044
98,1996-09-02 00:32:49+00:00,108.66360552434377,73.32803976544726,48.43697558808667,53.61677855704048,,,,,23.025080244113763,33.93740261490284,,34.800212578525546
99,1996-10-13 00:28:50+00:00,119.15219257501012,59.907972947361266,62.98308435015647,71.47831742838211,,,,,72.98849407766276,59.32458133349374,71.31390293774396,82.46168110837579
100,1996-10-29 00:29:38+00:00,119.44215401398998,75.44481590324166,69.25685200210866,70.55496951286334,,,,96.95387094554982,78.00158012130545,63.88653798055285,62.1732085822773,73.11618603935653
101,1996-11-21 00:36:53+00:00,130.4550223364186,96.83524441142212,80.42341572602174,73.39686131248297,,,,91.4559603161153,80.24166136979944,85.62793067513671,87.64575553478403,95.60628245242334
102,1996-12-16 00:31:54+00:00,128.62887439299217,77.27570395848123,66.62329183532059,69.69086445647886,,,,,72.75119738741446,74.96646950289072,76.23638484356367,78.34320238982623
103,1996-12-23 00:38:24+00:00,127.70805628746345,80.20054236929245,69.26040675384886,69.97986831866496,,,,61.18529922952034,66.47076783522024,70.99356650263692,84.98206705248995,74.62204231644286
104,1997-01-08 00:39:10+00:00,112.02089215330305,76.42952000838044,52.4097200383085,26.36064387550925,,,,,,,,
105,1997-02-02 00:34:07+00:00,132.2602630837129,84.772276182053,67.90296045874965,62.71030321166069,,,,100.4565761835631,86.69672738749652,78.6286854349423,83.33342089254513,89.38575758023568
106,1997-07-28 00:40:33+00:00,130.05279794590183,92.28625893715382,72.55420922584435,68.8909560476978,,,,,78.86628170987272,74.38247996904165,83.06138570100391,89.6171251110109
107,1997-08-04 00:46:57+00:00,108.8066141195228,83.45364281840293,73.17513824835837,61.58954818799917,52.43495630932098,,,,64.86080058221715,70.04393746098474,80.13262082101315,86.00479115780222
108,1997-12-03 00:44:07+00:00,129.1045947100799,83.97352364814768,68.24265186913105,75.65918235011475,,,103.8264379573468,111.42656747831982,83.26246915625273,78.31500732325296,82.81338968859433,83.00415417638044
109,1997-12-19 00:44:29+00:00,143.7646175272493,99.8246188343469,80.20376574163649,80.68936882395064,,,,99.10318649247442,97.82739551008659,84.04312631727721,81.97445735683652,89.01249004963415
110,1998-01-20 00:45:13+00:00,132.67650216840858,86.29947057932763,62.903831375457344,71.04510205947452,,,117.33079204127105,113.59589449285663,85.23318876559334,75.94521521366134,82.88604932935196,83.0717150791585
111,1998-01-27 00:51:33+00:00,128.7763245735305,96.69117354479691,87.62357359589994,87.81091497001808,,101.20371588883509,126.40721684236324,123.68252396774332,88.7606393658136,94.11708837493572,93.87078750599528,92.8195336619294
112,1998-02-05 00:45:34+00:00,130.39814536214266,94.81572072212015,82.43425889221751,82.89456365222541,,,,99.44214822260945,91.96234364930628,89.16131447280728,85.93362493538466,90.03007474057519
113,1998-02-28 00:52:10+00:00,121.92056090425194,72.76599708599052,53.974260701277,56.20098116232736,,,,,73.97342816746105,60.86662968563719,47.3554379850782,68.21178450649174
114,1998-03-16 00:52:26+00:00,110.49517637615475,72.37078207159179,58.47080245714732,70.02902496101254,80.95455306495907,103.50610088678164,116.03785261771144,100.69241757783908,80.48417334951594,89.70805231352493,92.02622485330748,95.47651333529218
115,1998-10-10 00:54:39+00:00,123.97484626130439,81.76757058990096,66.84552965108414,65.98833198348747,,,,80.40156958422997,78.92301678453624,83.79826420837138,91.60704097061924,96.70696777033196
116,1998-11-27 00:54:50+00:00,111.02718115702557,49.238957119246,33.39994628705532,,,,,,,,,
117,1998-12-06 00:48:36+00:00,124.80940704423416,79.77222193945006,48.98976314708512,61.97693274429853,,,,111.97800121464756,78.97290859374684,73.63004675863657,91.10240749109548,103.31105377054548
118,1998-12-13 00:54:45+00:00,132.1840424680932,85.41657583849424,65.76597142440035,72.88130124874652,,,,106.2546136840491,89.4821877608104,82.52982564321178,95.13487537298884,108.25724419596416
119,1999-01-14 00:54:48+00:00,134.83921286028954,94.02205760403523,74.83013887407468,81.49511378922455,80.47036989543197,,120.01993085013972,105.46418523891136,99.27834253376446,108.36354114796777,111.24930693659168,119.61407756580971
120,1999-01-23 00:48:40+00:00,137.635233498993,95.23353741558834,82.48813526798602,82.97331077664948,85.73308435868019,,117.60500565052091,126.89751675734657,107.96292903190503,106.58941083196122,113.45341114398325,120.81869621643744
121,1999-01-30 00:54:52+00:00,127.91677487938303,81.44246695600248,63.60217028469321,74.38410238733405,,109.26790766228713,121.38194492463337,107.10001269922854,89.15514016979549,95.9118760347229,100.72998997172147,108.20774733180224
122,1999-04-13 00:48:21+00:00,111.18767037268636,65.7086445262325,43.273134068117685,52.67750370160598,,,,,71.5826509383403,76.32882410531485,88.58667206019578,96.92079880417968
123,1999-07-25 00:53:33+00:00,115.70852985679518,87.28894060112681,77.48206765268625,75.96063960869036,56.14798865833511,67.63421387816666,111.48982260585053,96.51324900220062,87.56861456192718,82.46799457102085,98.85499160331334,109.73700481002355
124,1999-08-03 00:47:21+00:00,121.52424693001869,90.26637033646574,78.74248119079718,81.37864674186117,87.68549250868818,118.15086344839641,132.0831386617101,108.0218673130438,99.85937173466787,91.45904432224023,102.56782649086888,113.79752636715084
125,1999-09-12 01:02:30+00:00,132.05028772004704,97.60422152495883,87.313415945935,81.28804292449506,56.699747622118196,103.67214606077629,,106.64258701163615,96.30103790716176,95.01726180580143,99.61059847709123,108.9186857630013
126,1999-10-21 01:08:41+00:00,121.60299700230222,89.95229016828914,88.06983558337394,87.58524107842236,59.820900705892015,112.50380091683118,118.3923518609334,113.28702202980635,87.84385486361268,97.83352399767331,108.13039008777453,116.11613744832255
127,1999-10-30 01:02:32+00:00,123.05094625624928,90.23736758448236,71.34449459891938,74.5937346466946,,,,115.97789513546103,78.48247485228646,91.25596949345275,101.8937211441941,113.22955096599998
128,1999-11-14 00:51:34+00:00,134.0763693048121,85.16944467694957,72.86411920924218,79.80411328942048,,,,121.77412126759985,80.56100390121927,90.42676530834204,102.66502022842843,110.32966219022545
129,1999-11-22 01:08:38+00:00,119.85154215643954,84.87586901434437,85.30052148579311,92.70879042441123,78.65816741532312,115.03095789766164,114.10770743210223,108.24553008083011,89.99919313723493,95.24116111042406,110.45944339779125,129.63217480788566
130,1999-12-08 01:08:43+00:00,132.92740506009588,97.62560350734792,86.61757893719265,90.10981458094082,93.0074429652456,117.94903935763651,127.34834915875487,115.2018926443139,103.34927397471647,104.22659082613977,113.70090758331493,129.5109179768765
131,2000-01-26 00:44:11+00:00,139.8158854622158,88.72665990562516,78.63490809583647,88.63033555683617,84.34402077124514,105.61394676943397,130.802561326771,125.02682072811547,98.60298688099408,108.17072557465531,118.99082148442295,128.81639252315296
132,2000-03-22 01:02:15+00:00,116.09668328648492,70.87969132494341,54.003761411361964,71.69539593014342,,104.40558961683654,91.49537766708085,100.08061485386311,78.54714685990467,78.74177470746068,89.40567966539062,105.55785312125693
133,2000-05-09 01:01:47+00:00,119.24979251650544,87.40762837489677,84.26629701436775,85.31006211059005,89.73793749586912,115.20203810391044,128.7691457531213,93.31914413427234,94.39678294629208,109.42215522084143,116.88249873762814,125.58598589261251
134,2000-05-16 01:07:56+00:00,111.68878723300678,76.97741362873475,76.6215357185414,81.21205420005637,79.15723265739237,102.6044502591244,112.89679724444225,,,,,
135,2000-07-03 01:07:27+00:00,121.05108942908609,89.95183381061084,87.72644988137515,90.3235445099497,79.64326292381281,107.29793904120947,116.49331492372372,102.11195000454869,94.37109920687595,100.1980584184974,104.65588165699246,119.10273562972246
136,2000-07-12 01:01:07+00:00,112.92483544129796,99.61092521663011,87.14334124222358,87.4442309953328,59.77754720076542,105.62108912507011,118.01787859085738,109.1048760926266,95.49062112436245,95.87549937970653,101.74185387290717,112.35134346085127
137,2000-07-20 00:46:43+00:00,,,77.02452373475042,77.16066738244943,,,,99.0656883924428,98.4072651907093,83.25996442445647,90.17373152378434,95.88090698398506
138,2000-07-27 00:52:56+00:00,148.49949403228254,104.47531939540397,84.60659479711524,75.77114796853941,,,,84.7830088581067,93.84589303223783,87.17936123191312,96.26724299573658,104.84168137817863
139,2000-08-04 01:06:58+00:00,113.78486624401965,97.49239733067948,86.37485223074961,78.9501336680418,,,,96.44381943000933,97.8798451461527,95.88477641824842,,
140,2000-08-29 01:00:34+00:00,125.62289309636907,97.94859326151179,93.31082787375166,90.76263280724875,92.50289248707125,111.02453220722418,115.47921317327496,107.34645358611795,95.36395850525676,99.27191216428693,99.97499007506087,107.40135820920517
141,2000-09-21 01:06:17+00:00,119.88235362633901,105.94016494434507,96.36312770004275,91.00784435875238,89.19855968841537,108.12812250790577,125.14304893080305,110.76779416502627,99.40076988063879,96.88038984012539,92.73433689600786,103.48465833424783
142,2000-09-30 01:00:05+00:00,119.04459979773928,91.350833940637,90.94419634899425,95.84850560475799,,108.47229256752327,,89.75565095173965,86.4444873651428,93.61668241950652,101.42047147327156,112.23116215966976
143,2000-10-07 01:06:13+00:00,126.1333864876704,101.2813034776811,101.43978288668626,102.23894941496869,101.40762124040918,112.87140701781667,121.61887624465852,108.24098123142909,93.10829079397669,104.82139187945305,117.17111457997416,119.5366305088611
144,2000-11-24 01:06:08+00:00,129.27066521949885,96.50887643081268,91.87383723886686,100.28739342162139,75.09203249694512,,,108.00788193605898,99.43919058854806,113.76071281638389,122.04262646244068,131.62455624199035
145,2000-12-03 00:59:59+00:00,119.1392770128979,82.18789278277319,79.86672039173901,88.98844382039884,,,,91.49496164262588,93.22122034917925,106.80367644476559,117.27162746547211,128.2084091170216
146,2000-12-26 01:06:17+00:00,134.55421255420762,101.76093199374958,91.77526904955467,98.96586776888725,96.96826980680405,115.34158998335124,128.46730975751427,116.05685118997442,110.22754354769646,121.70527306045918,129.7023266527004,137.31499942829115
147,2001-01-04 01:00:02+00:00,123.50822042415643,87.44007048021781,81.75109914823398,86.11437706348538,,,,112.41012910059236,98.19431223562727,108.55536844180052,115.61332873503004,123.61163108313501
148,2001-03-09 00:59:58+00:00,121.59764339790131,85.72875531608106,76.41439512864322,74.98287342492823,83.14675193399094,111.70571397929987,122.19798218862994,107.2640916857189,101.62267072123447,98.02529257300525,104.77034066669424,121.59274123061608
149,2001-03-16 01:06:05+00:00,117.83411811223074,81.29532667073215,67.6527428847564,78.02027187309258,85.13719450488601,107.78676056438853,119.91288753770085,91.27549005998026,88.58243456605906,89.2283066092276,92.588365287687,111.75534340882007
150,2001-04-01 01:05:57+00:00,119.50683496355188,74.90233955769146,72.87942968089757,88.67095760867981,66.7737303286115,111.31726384683284,128.36571858347492,117.73624403132659,99.491693670519,105.09828255904287,112.19954974629702,129.44574899166233
151,2001-07-14 00:56:13+00:00,119.86544411265888,98.18007809422654,86.89028364074655,85.16666015357266,,,,117.25092832442343,111.47960228533357,106.84682676560111,98.82958455396627,110.56334730663717
