,dates,per0151-0000,per0151-0001,per0151-0002,per0151-0003,per0151-0004,per0151-0005,per0151-0006,per0151-0007,per0151-0008
537,2021-09-02 14:09:31+00:00,,,,,,,,,
538,2021-09-09 14:15:05+00:00,,,,216.93855545965732,,,,,148.80298424652784
539,2021-09-18 14:08:06+00:00,,,,,,,,,178.46115538088603
540,2021-10-04 14:06:41+00:00,,212.6973846841882,,,,,,,
541,2021-10-20 14:05:15+00:00,,,,,,,,,
542,2021-10-27 14:10:48+00:00,,,,,,,,,
543,2021-11-03 15:10:09+00:00,,,,,,,,,
544,2021-11-05 14:03:46+00:00,,,,,,,,177.31569562341053,
545,2021-12-07 15:11:19+00:00,,,245.76494327260824,,,,,,
546,2021-12-23 13:59:10+00:00,214.642555514702,191.3309224694876,202.58023891638769,203.362493974556,192.5379523135666,185.71435283893595,175.4106907002761,,
547,2021-12-23 15:11:38+00:00,239.72453346663218,198.41290582674264,204.27578080217745,200.78600568563377,185.31605945004037,185.33758380593042,189.28279999250898,192.07391420683456,194.49243373995677
548,2021-12-30 14:04:38+00:00,,,,,,,,,
549,2021-12-31 15:11:11+00:00,,,,,,,,,
550,2022-02-01 15:11:29+00:00,210.6812579335646,197.0996427193097,202.04224370313767,200.89091130470746,192.58302555687487,188.59205973663438,190.74364898955565,189.89677972452984,197.6447508586047
551,2022-03-21 15:10:48+00:00,,,,,,,,,
552,2022-04-06 15:10:43+00:00,239.33347393445246,,,,,,,,
553,2022-04-14 15:10:48+00:00,,,,,,,,,
554,2022-04-30 15:10:41+00:00,203.76255924204798,194.3522762142931,202.30956381113106,196.77410993212092,192.18990135106674,188.77042188591992,186.72248446121364,189.8687457661521,192.33275492168562
555,2022-05-16 15:10:31+00:00,223.46411707775607,189.66020904873716,200.72323654646078,199.2888451622484,192.32475926295976,189.77313285970763,186.71417340379145,190.89449153630127,191.19047444218526
556,2022-06-01 15:10:28+00:00,205.7408000890007,194.8968343190357,201.67997283443776,199.32214584944853,195.1345437435322,194.60762891186857,192.23190822613847,195.57389525229812,200.24674282825487
557,2022-06-09 15:11:03+00:00,223.19843163501483,197.34031520546648,207.38480740385788,203.09856234722474,195.99755708514795,190.70095908923173,191.11065262066657,199.04454852178634,193.30250020575454
558,2022-07-19 15:10:50+00:00,,,,,179.90190056463285,,,,
559,2022-12-02 15:11:30+00:00,,,,,204.80481282035566,,,,158.64725619989318
560,2022-12-18 15:11:47+00:00,221.72323140184213,178.55503267239902,184.77285335445998,190.63264844515547,183.42510866504358,181.9829471462533,178.79222414072802,181.0882435141707,189.37220731097057
561,2023-01-03 15:11:22+00:00,,227.0288150940118,163.53343479873908,154.51944904828179,152.96596907925286,,,,
562,2023-01-11 15:11:22+00:00,209.9399209448692,188.67681292157988,191.67257007754424,189.47009910927042,182.74232927454256,182.98301586521998,173.08495547709504,182.67607040442599,189.4392670724926
563,2023-01-27 15:11:21+00:00,,,,,,202.12119482978204,217.67763297234134,,
564,2023-02-12 15:11:26+00:00,221.74465372489948,187.01853262785409,197.57967817823112,193.93837967558414,186.68466167048012,185.6254332549183,180.32177262612996,187.10619037112963,184.16601559902458
565,2023-02-20 15:11:06+00:00,,,,,,,,,
566,2023-02-28 15:11:36+00:00,221.45031461591503,189.2067067058649,198.99532357982673,192.66938994185819,191.91970670775493,187.17270559489742,185.66682749316487,183.35428048141037,183.0120776663354
567,2023-03-08 15:10:55+00:00,245.24879870972865,,,,,,,,
568,2023-03-16 15:11:06+00:00,222.44973261688983,186.9927268318526,195.65937941655602,189.5954423830964,189.31738620558258,183.62137816055315,180.79568820488834,185.10433668998803,186.4428791362833
569,2023-03-24 15:10:47+00:00,243.7929731741888,200.10379018121583,207.97701256495515,202.83262172940005,196.25375593249476,193.086037503427,193.88006756973763,192.02804455450814,191.45142294676316
570,2023-04-01 15:10:54+00:00,203.88936390433412,191.7817376008927,201.62222291668706,193.67632435876243,187.71784253080256,180.80864747400108,184.5049859588907,188.78206757907782,193.64319310147874
571,2023-04-25 15:10:28+00:00,,,218.35654953728846,,,,,,
572,2023-05-03 15:10:37+00:00,,,,,,148.70376884742393,,,
573,2023-05-11 15:10:15+00:00,,,221.34117978475683,,,,,,
574,2023-06-28 15:10:55+00:00,,,,,,,168.63786741918173,193.1163671689841,169.14520095938585
575,2023-07-30 15:10:46+00:00,,,,,,,,,
576,2023-09-16 15:11:01+00:00,,,,178.8165023699067,172.5901664168897,175.57909250027473,,214.7585366831296,
577,2023-10-10 15:11:07+00:00,205.16969470711865,190.3025648480343,199.45416344795603,193.84055639652144,189.26582355105603,184.82087056748463,182.6010442076666,183.49114229765462,183.60463770366437
578,2023-10-18 15:11:05+00:00,226.93420480064336,189.44669523226128,199.24267990739642,197.0593902911711,191.54158962176908,185.14813813681877,185.64340114670136,185.90945850262833,192.55196529304584
579,2023-11-27 15:11:39+00:00,239.92541002617594,195.40804627923143,200.04631101279608,199.12260875858743,191.67969003368563,191.15364792498852,192.44239222031905,189.6603500924203,191.1858524974711
580,2023-12-05 15:11:03+00:00,,,,,,,,,
581,2023-12-13 15:11:38+00:00,227.9796459925187,195.76584536025416,203.02699823914668,200.41420187142666,192.1352729619399,188.04991663436996,186.05352059374604,186.75627396495824,192.38726187650911
582,2023-12-21 15:11:10+00:00,,,,,,227.17149372440895,,,
583,2024-01-06 15:11:26+00:00,225.81321424751937,188.7417907838572,197.73860962054087,192.48945654775073,186.61800689970772,187.10126549117814,187.57094329589918,184.99223103226936,188.31540647284936
584,2024-01-22 15:11:01+00:00,228.13066209400304,197.24830595075224,,,192.2953158629586,193.181437097203,191.4537678933924,192.34300849125611,189.7865190997053
585,2024-01-30 15:11:14+00:00,219.21487407346856,175.7807946857516,188.79147844225326,187.10858353126076,180.24416350000803,178.42915199843083,173.43106594999136,179.7782499697857,177.78368366238126
586,2024-02-07 15:11:27+00:00,229.8086885233631,194.3046525907523,202.44166846510527,200.91975920636006,194.73698349413115,194.32245727545222,195.97370786681404,195.0860415057153,194.51390484857933
587,2024-02-23 15:11:23+00:00,227.8570124073354,191.0415732666703,199.29733170234095,201.2507125545845,199.85644024401586,197.6149790203116,193.3575385288096,187.3515246490121,199.07295546302
588,2024-03-10 15:10:48+00:00,209.96581889794174,191.528349774166,194.45331808026816,191.17803467889027,189.62140422581373,187.9296146418929,184.451650915573,187.41038226165963,191.63693485145393
589,2024-04-03 15:11:21+00:00,,171.30080512045132,185.87602729467548,175.37788062703956,173.23044658481012,177.9086514680078,171.88788359804764,175.54946603705747,180.07810649698934
590,2024-04-11 15:10:31+00:00,,,216.73105360846793,228.5195282529083,,218.62174376571548,,,
591,2024-04-27 15:10:45+00:00,221.3591618946897,188.1649178604947,195.53023921791493,193.48106347972384,185.08040358619184,186.27935190582562,183.03305689134294,186.12579804052137,184.5174113401256
592,2024-05-05 15:10:33+00:00,,,,,,152.57292793725327,,,
593,2024-06-22 15:09:59+00:00,,,,,,161.706719756832,,,
594,2024-08-25 15:10:43+00:00,,,,,,154.30178489733618,152.746474319929,,
595,2024-12-23 15:11:00+00:00,223.27904218371077,190.53808058854418,199.93596532102424,196.48239303410878,192.33908320872786,189.1677635357225,189.0914960594244,192.03666441808986,188.97226398891132
596,2025-01-16 15:11:09+00:00,231.16913929295055,200.06853677129186,204.96425287220632,201.69831467780938,193.19472496021785,194.04089282455396,192.15767366378222,194.61034996163608,194.78553069516437
597,2025-01-16 15:11:33+00:00,240.11312374507773,199.62363821114474,204.42314508603005,201.3347232137385,192.79432023979024,193.44651819950263,192.0765438959347,193.20003921305644,194.16162441266584
598,2025-01-24 15:10:56+00:00,,,,,,,,,
599,2025-02-25 15:10:48+00:00,,,,220.87022992478938,173.62819815350127,168.18256389744937,180.4257856078945,182.90422646189108,195.70507962006758
600,2025-03-21 15:11:12+00:00,222.57153128170586,189.4362880528542,197.9175175721992,204.7673694850073,204.71465400707228,186.0925778671292,187.72391057196091,185.44984211080344,185.15616657408242
601,2025-03-29 15:10:36+00:00,221.06101739300541,179.02337550689566,190.46342714136267,174.19931413917075,173.03783720916073,182.06854567876422,172.98866948394215,182.64121468241484,187.29581966270294
602,2025-04-06 15:11:12+00:00,206.11812553275894,196.57735161686236,203.5780342935754,201.0080288271375,192.33212915512257,191.3615766007659,191.34949482452006,191.43888967702716,195.3479946139749
603,2025-04-14 15:10:54+00:00,214.75181377906716,196.85845454863727,201.8563010300265,201.06336742455798,201.22490815271257,189.55784977299828,185.3825773303018,195.54845315160185,192.79894046643548
604,2025-04-22 15:10:43+00:00,205.3917075352519,273.9649217598552,298.1856422822222,272.9614395424031,188.8002131569064,183.3129921994942,173.50853363079918,169.85131103194544,174.5693251550052
605,2025-05-08 15:10:36+00:00,,,,,,197.64595837993022,180.59246042521096,180.93501214542147,179.74941383585625
