,dates,nzd0545-0000,nzd0545-0001,nzd0545-0002,nzd0545-0003,nzd0545-0004,nzd0545-0005,nzd0545-0006,nzd0545-0007,nzd0545-0008,nzd0545-0009,nzd0545-0010,nzd0545-0011,nzd0545-0012,nzd0545-0013,nzd0545-0014,nzd0545-0015
19,2001-11-26 22:09:21+00:00,255.8935741074626,333.446076115994,144.28602017686032,107.63390595897036,,100.2532446703046,91.32357406103894,90.7026991338485,95.38337385997261,102.8891736292436,102.66881125823328,102.90997412239557,95.06893559274157,85.55409918216931,90.65671442485993,80.18010125999704
20,2002-01-29 22:09:33+00:00,,304.86347934511406,105.67519882585879,106.04456471860684,144.1805597496008,,,,,,,,,98.70143928033416,109.76098894047323,
21,2002-03-11 22:03:55+00:00,270.14881843979856,,135.47310838528836,130.83791574477885,134.53653238662366,,117.60145191599493,,111.28668736564745,90.73510086632449,88.8234513048284,86.21730500889515,97.182491454436,80.00958285956732,104.74405997050843,
22,2002-03-18 22:09:33+00:00,268.67508665456484,,116.88319487106085,112.65456323570191,107.51537841761306,72.68374079905051,70.43261158985771,62.75535602241867,70.43369542639573,72.77096214041786,75.21361295011191,66.25833622936796,70.34351277920995,52.05888074674962,71.91108923213669,73.12933705203386
23,2002-05-05 22:09:37+00:00,287.2120503816483,335.72029484542986,115.31573214929357,,,,,59.18447897812581,23.33293990231385,,,,,,,
24,2002-06-15 22:03:07+00:00,245.15310885500668,320.97148424850093,,54.213159356941304,43.139723133783896,46.97348904290063,49.49011705455854,,4.226061335941987,,,,,,34.56334744947773,32.44130329115906
25,2002-07-01 22:03:02+00:00,254.97465017317504,330.7855523408919,,61.62985354902567,50.22064034047904,58.025457065828576,,61.30403290529719,26.259149327646696,,,,,,,
26,2002-07-08 22:09:12+00:00,247.23998233103515,323.2723299202527,131.9051381246278,,59.739038503209606,59.009439295619565,55.16708972436265,59.59018651206823,10.619680544665567,78.14463813603771,68.79455730980875,,,,57.62651603732733,41.5114312928378
27,2002-08-09 22:08:57+00:00,,,,,,,,,,,,,,,,
28,2002-09-10 22:08:43+00:00,,,,,,,,,,,,,,,,
29,2003-02-10 22:03:40+00:00,288.7329309715453,,140.073944949286,92.60638291708717,87.46662717440205,93.32592770397927,87.12166391227281,81.84867747586628,72.17282269002744,82.03226847531954,73.9463851648256,77.3379566954416,72.79313375180934,61.86755037929943,67.34439715659649,62.24516137921782
30,2003-02-26 22:03:40+00:00,276.0901794404827,332.5789426051522,144.82900913668095,125.30350516877539,101.50948639753862,85.19996433191585,84.92782545254066,76.03296546701557,83.30403995861586,82.53328025854209,86.70144986156504,81.73621735471349,85.71197410314402,67.17477884769511,71.05432533269311,63.18893642992852
31,2003-03-05 22:09:31+00:00,291.4377461078001,,112.2483102865057,83.51175296134619,,39.78207447780733,47.700896206969524,30.691682203278965,34.854499501538484,37.48501843365716,51.42091680387617,44.87927218480327,50.617762586975815,,38.49699651229579,48.79416780291465
32,2003-03-21 22:09:27+00:00,260.6002559370604,,141.92581837900818,118.76291555073936,,,,58.999598878423114,,,87.7960094119688,73.13102011943596,62.65015320077831,58.97436319570639,73.8567262267289,96.05202708047167
33,2003-05-24 22:09:28+00:00,282.0759162874345,,,112.27627546266157,95.6261777836541,87.3815246766943,85.78780695522961,83.99478690912717,62.032439001562565,62.814310016342716,87.53716309465894,,67.91058970520912,67.43716063812016,76.17858431562453,90.01174985826282
34,2003-08-05 22:02:59+00:00,,,,,,,,,,,,,,,,
35,2003-08-12 22:09:11+00:00,,,,,88.86539876944512,,,,,,,107.29211313867776,60.823763483564996,74.64637120383514,,
36,2003-08-13 21:51:32+00:00,,314.480072831398,157.8871052953198,107.24852218087,,,58.86111448314324,49.8968255930984,34.54102267094258,56.36479479644209,44.86993503186181,63.0735089280782,64.86824371642894,62.656648822161834,60.98679284544386,95.63765634819102
37,2003-10-07 21:58:35+00:00,,331.2570812578357,129.7545216456667,101.921652682715,93.184654601412,93.79093310315129,89.94005999817976,83.24953743000769,69.52332528060384,80.63082045011724,88.13281919172726,80.2883155921799,75.9601977568573,61.49922703087194,60.279620541185736,65.94370147005164
38,2003-10-15 22:08:58+00:00,210.93774751806632,,108.7102517582245,84.4145476512192,66.59615406547094,76.12134505558683,75.08750210331289,71.954083235939,56.00871254904642,66.25596246872115,64.48009943031512,64.70897192295955,59.024864956285825,55.185517200576875,48.565367998989885,45.41645563521029
39,2003-11-17 21:53:20+00:00,265.38642152651175,344.1275417116939,103.06874027827,81.60324192668986,82.23430583191336,95.2220289158096,89.83167059520075,86.85231103620812,57.75222095220408,71.86994388488901,75.24717845974533,66.20614938519843,51.156007893401195,43.776791353294854,48.74588108521524,61.2134581205537
40,2003-12-26 21:59:30+00:00,212.1192874982609,322.40752659627674,125.09624656300554,86.58351340881251,95.20582441264852,85.7633455750763,80.28311673874414,72.54123170571245,68.4445663400802,76.1821397437165,80.51535984497883,,64.09859012695576,51.14063526523363,49.55345921083017,68.88710660559909
41,2004-01-12 22:03:31+00:00,257.6692563319413,,130.75434443091729,82.94831645173024,85.20947048315094,91.67055136548466,84.27871220130045,82.1801407504029,67.3649094910291,74.62171454116552,85.09390846638107,79.62585872107879,67.31493535982395,57.72105516450312,55.42461070519729,68.78427183941554
42,2004-03-15 21:59:53+00:00,,,,,,82.48752279388461,88.21796082746201,88.11114828996155,61.07612629614626,55.61726018243328,67.47311181631835,61.85536280946852,64.36240244563017,56.77066965604248,57.29657847918854,66.45014215343883
43,2004-03-31 21:59:59+00:00,245.2026107670682,340.4977563375444,143.14972774437385,98.75428812238258,77.46285249882203,89.99840309871254,87.69029434371375,86.54231239334514,50.350972598138476,53.49597409222788,73.23158700674615,80.70590939617618,77.75224457689288,63.35038123682115,66.51343713289847,64.41860142983997
44,2004-04-08 22:10:00+00:00,,311.2106020098768,127.36623048423249,,,,,,,,75.66139672456328,71.21486015280888,77.57485790645245,,,
45,2004-04-25 21:54:59+00:00,240.11356641041036,334.6952117017094,138.51783140447847,76.00368970486744,66.28583859886926,69.31439798315115,63.97607419371664,64.20273556985968,38.55228437785679,46.76101268933669,,,72.38620835738016,58.6110697467407,53.097939846019656,42.236319820179745
46,2004-05-02 22:00:57+00:00,267.60174865833073,331.5624939939336,100.9078398648123,69.04799763666945,60.61471947503953,65.96489140240888,71.3800440583063,61.18903121879887,27.37133087127064,40.08220759595336,,56.74288669466147,66.13051580830547,49.78039141229819,39.16790404415883,38.2617121912898
47,2004-05-03 22:03:47+00:00,,,,,,,,,31.22944928157711,35.43924324613922,38.26541792160719,61.0742073745063,61.99618998371545,50.7744177895647,36.231539599110704,25.231249973267804
48,2004-05-18 22:01:26+00:00,241.5747401908528,320.8996837494147,,,51.63122504431993,51.14123919178299,47.40346835211419,45.71765896468611,58.61418671759314,68.88542150118337,72.01970796615502,76.52517059138015,78.41807631273358,72.08901275678556,58.28458743701184,53.14204577799917
49,2004-05-19 22:03:47+00:00,,,,,,,,,,,,,,,,
50,2004-05-26 22:09:57+00:00,,,,,,,,,,,-21.545756130960935,-18.34781175539546,-32.95832157171943,,,
51,2004-06-04 22:03:43+00:00,,,,,41.99831314596885,35.23245489034967,47.35303419247674,32.38256052783859,45.80400877035083,52.66690826175184,-63.61261881690068,-76.34941150699728,-72.61124135640424,51.01272239495516,68.5213899928609,69.99101433530171
52,2004-06-12 21:56:23+00:00,232.38401786473887,343.0499068771278,138.7102589960793,,50.9885043564863,48.763200062059944,50.449814886786186,50.567352503352964,24.17319800037442,,,,,,,
53,2004-06-27 22:09:48+00:00,254.31925496690639,,,69.15981749201826,63.86128109856303,61.00894397990426,72.00710706301368,75.18278731551747,29.31950947439786,,-33.137215476016095,-36.068600547727854,-42.766494428885764,,,47.241757029033906
54,2004-07-05 22:02:51+00:00,,,,,,,,,,,,,,,,
55,2004-07-06 22:03:36+00:00,255.21951501899775,320.08568345777445,109.75999289204712,66.18815857106812,50.54418786842973,51.41412678184698,43.59146845921119,48.504800580615715,17.831287928773097,,-41.107790607989735,-51.922856648332505,-63.27705352608289,,53.30445727691363,41.757019624710246
56,2004-07-22 22:03:32+00:00,,321.62480996268215,122.51440030481645,,89.89914120807727,,,,,100.08832892688973,,,,77.41356665701647,70.56192640606359,62.085408358299006
57,2004-07-29 22:09:38+00:00,248.6917833697209,328.3722977288238,114.07414762539287,73.04007600805242,58.153987036396835,61.131895587090206,66.10052622883872,55.11074488284288,34.26286017708161,40.28449052776803,-36.88574084515183,-34.80723433208807,-42.02236940700271,,54.924601438095884,42.02006743009127
58,2004-07-30 21:57:39+00:00,244.35890118590655,323.1142765760408,118.02933953213979,69.7461738327231,62.0710695213095,62.157870257597764,55.840901560898146,55.224496806816504,20.29518671559257,59.73683954761074,-39.83586152456231,-43.34456118472846,-43.58491336102379,51.73193772053585,55.39414070808998,57.24843986120294
59,2004-08-15 21:57:37+00:00,,,,,,,,,,,,,,,,
60,2004-08-22 22:04:00+00:00,273.246535099639,,,75.06695422123093,74.54051852331737,77.4450366879408,64.15873587152817,63.97488818018179,35.58795344828404,,-13.236906083116246,-23.473801988140586,-15.873539092525625,33.407571547637716,41.53200089681211,58.12648446526859
61,2004-08-23 22:03:23+00:00,,,,,,,,,,,,,,,,
62,2004-09-08 22:03:17+00:00,252.38393957044548,336.51058027720023,126.67319336101043,79.88699991026789,74.1728795010196,92.57471004167058,93.15126401935481,89.5354896003339,57.578045836769654,69.5599832499573,,,69.00973747774574,69.68812581376704,77.50447034983802,80.99698264845561
63,2004-09-15 22:09:25+00:00,,,100.14630080438337,38.69041922434886,37.58537950768899,44.05268790034113,38.220290611422115,34.2164663540578,26.495631186219,27.228044258020606,,,32.63577071069041,25.81318705324671,,28.241875466743206
64,2004-09-23 22:04:50+00:00,253.53917388844354,348.366925274911,,88.67512370759138,87.18759715275662,104.36071711927201,98.58270876327441,97.59773234877727,52.201961829636446,36.734342130117476,1.47597102315002,3.5688596055521984,44.280700239478044,48.33248240855849,62.31915289314874,68.71588639036716
65,2004-09-24 22:03:36+00:00,,,,78.82175062576019,74.11093292350232,88.59713149216917,88.32211709840078,,,,,,74.99647496558308,62.59924481230756,62.65123113310048,59.06475462226815
66,2004-10-17 22:09:26+00:00,,314.2277050575257,135.7107176316571,95.31557037719439,98.25445988174025,,,,,,,,,,42.726622209988975,60.066144413259366
67,2004-10-18 21:59:35+00:00,219.6822537959888,330.2604823425391,123.79996791059057,110.61266873775321,97.3405414707297,91.59822883567561,83.79503826732456,79.214323903731,68.66645625643602,76.44911353476921,81.7994167589221,80.85395758291642,82.39630886973734,76.27656529623968,71.78513845554168,74.94038936230183
68,2005-01-13 22:06:52+00:00,,318.75575057769623,125.43888842510528,111.73038447593323,117.4015087108773,96.39219819134257,104.36864398162504,,,101.8160040774058,98.38992840758061,86.83596787399657,82.69948801931213,79.49618367348992,81.89112901128033,104.10888469901042
69,2005-02-07 22:01:03+00:00,259.6143315055929,323.0598280970026,117.67974604901863,101.41946468030268,96.1199695627409,93.58167414075157,94.5484562898883,87.64618838101127,,92.45840279586898,83.27088991036058,,,,,
70,2005-02-14 22:07:21+00:00,256.8240504527779,337.2617224733938,120.76770659325615,105.99357184348054,100.19300152667402,99.64543951951471,97.28094003548806,109.47916427706463,,107.15003020005092,102.23547317202468,90.85773015276824,85.50001957718155,77.77076530592782,78.15998776819953,88.59583317526975
71,2005-03-03 22:04:17+00:00,257.07074953111146,334.5564841942964,109.2198446505381,97.61267139432644,84.79889642686638,93.90613162866214,,,,,84.32721057650618,83.93493443165549,88.08889083163719,,,
72,2005-03-26 22:10:28+00:00,,,,,,,,,,,,,,,,
73,2005-04-04 22:04:14+00:00,,,80.25538860251508,64.76414960686047,,71.28979199676787,,,44.55304760301063,,72.07267704158727,65.75753737410625,65.13406623143705,65.0698621945273,,
74,2005-04-27 22:10:21+00:00,,,,,,,,,,,,,,,,
75,2005-04-28 22:01:47+00:00,,,40.387125177520055,52.81397726791532,44.62944781867233,53.953537251854115,52.05383518357326,47.915823198144174,27.380660418977207,,-7.159495519873551,-8.723588714116138,-37.74886497308962,,31.933533121998305,34.31912160239278
76,2005-05-13 22:10:24+00:00,,,,,,,,,,,,,,,,
77,2005-06-07 22:04:06+00:00,,,,30.20479649239564,26.2200868389503,17.259811120524823,22.355632155321395,25.41724377185279,-2.2016635216166485,,-75.72070000014699,-74.16906757188585,-54.466983725403864,,,
78,2005-06-14 22:10:13+00:00,283.3340504912223,332.2322512761576,119.7187871883986,,,,,,,,,,,,,
79,2005-06-15 22:02:10+00:00,232.83764078757176,342.9666281889508,125.5494928402974,75.04166570436983,63.62500602789096,71.79943272540179,75.26236789154166,65.44582163176352,20.10324532053674,,-26.530359357600368,-26.759747622773503,-40.55578445442245,69.47343541310397,60.24019506853758,56.33923200459675
80,2005-07-16 22:10:12+00:00,253.38370467645765,339.006631895479,93.7487367990703,72.60923074140486,67.24490130352339,80.09379619171861,81.04003467796845,66.83873042291528,19.362687769890695,48.75274399640431,-16.68491764898981,-24.669656413563256,-32.85697670521155,54.29946632504451,51.52991853942717,50.80175763225956
81,2005-07-25 22:04:01+00:00,208.64617639229778,318.9567296351509,106.55052350569127,,35.45769535592194,55.86115183592895,56.93118813219158,54.5501110839899,28.90794030776349,60.718063957766894,,,58.11010548796348,,51.93172763944694,41.29995487453699
82,2005-08-09 22:08:46+00:00,229.53983738677002,322.83516614229376,112.81786498328813,,63.02112056551169,62.645479548373544,68.81517509694463,70.03837863312906,43.211888784297635,67.39842114832257,,67.40654505740778,65.17747989356518,63.33064232956498,59.30583766529328,58.8476164184096
83,2005-08-26 22:03:51+00:00,,,,,,,,,,,,,,,,
84,2005-09-02 22:09:58+00:00,,,,,,,,,,,,,,,,
85,2005-09-10 22:08:55+00:00,258.1606054431897,337.5961040515422,103.19907312311598,89.53795444193011,75.40181730219521,84.68482159589009,85.65031952157808,82.31540571212825,56.50466610773235,61.86803974564139,,72.99050006154654,79.82633432667272,68.03848498372922,64.86247415730482,61.31899169877448
86,2005-09-11 22:03:41+00:00,,,,,45.338103254006,58.7402998535555,,55.16578002238324,,,-7.175253840960265,48.82307531242641,53.46904047977413,,,
87,2005-09-27 22:03:40+00:00,,338.2689462519874,,,,,,,,,,,,,,
88,2005-11-13 22:09:08+00:00,225.73585505457405,336.40935587391226,130.70166368433925,119.64241334753413,118.85680824037854,98.68872653694544,85.32935411209334,82.16434208941789,63.02218202899731,74.51648594840252,82.50643388968075,88.7963661057239,94.43656571757931,79.75533407438942,69.07049298853283,69.2560567612338
89,2005-12-23 22:10:27+00:00,238.93573933201984,332.91165344322735,155.23519404116036,141.7681031752891,125.69057988369644,109.2168050909734,94.00990958546603,92.56812630074629,70.17404708375896,87.42111409957914,100.29015161131788,108.72414254034089,113.45012836642601,91.87936136033855,84.86412849641994,79.49436916793871
90,2006-01-24 22:10:44+00:00,,,124.60154279358265,113.22122360063422,96.7681443836098,99.39784899956173,86.3631954726156,72.29472435432626,71.9163406085637,82.58583980357712,85.88555764660683,86.30525134986655,88.6565913832167,78.76519625498287,77.80918132183935,75.61488837664001
91,2006-02-09 22:10:49+00:00,249.08816560230485,327.1463586019111,142.56170440929978,139.57020666946252,134.97961858454107,132.01372825593782,122.76055856522198,96.86307992921277,90.6255987872501,85.54597988578712,91.52884050180955,101.47568999037335,102.25689494588899,88.24042719273271,96.28768777813777,96.16917804782106
92,2006-02-17 22:11:22+00:00,229.34373802781684,323.82895318042347,146.91283963674059,136.0265053008853,132.75351114280298,131.19520002267103,123.18992494534905,105.72694845378666,92.31074488270961,87.73376931156987,90.7389603626972,90.10866061782065,97.82629560811395,90.69286727675718,95.93488673571908,94.35203565356551
93,2006-02-18 22:05:04+00:00,246.15621935376222,320.9781274441859,123.76349733450488,115.99717205653992,106.11280483946524,116.15759997502859,102.98263152641118,82.51773841673175,71.71844930144405,67.80479099570361,68.79148821563875,68.07529921995088,78.85001463463881,67.24070513952401,84.33357031284633,81.88372014779331
94,2006-03-14 22:06:06+00:00,,319.5120435839198,151.99914567336668,116.12499848911949,128.48269630532894,114.34562206477815,86.15563226401525,90.92591270899437,89.43757194765386,99.4353089703022,97.80101426809446,98.38357013683927,92.31586321023713,77.29634574360023,87.3087073813932,86.09176293744326
95,2006-03-22 22:04:42+00:00,,,,,,,,,,,,,,,,
96,2006-03-29 22:10:52+00:00,,,122.916440476884,107.04889235964242,,,,,116.34607398694142,69.16080765311864,74.46106607989506,73.70645808207165,67.03416476021535,55.01870812817966,,
97,2006-04-15 22:06:18+00:00,253.9886152749009,317.0407556854722,124.39836151892536,125.76154827052612,,66.67514543425327,67.4220306967866,67.95590854637018,105.14788875785611,93.01184947369904,86.03067911723316,74.52506306821657,83.4237995616383,78.48430964884454,87.30955544022113,89.38537299511741
98,2006-04-22 22:12:36+00:00,252.53208137536154,347.4235157390236,,99.33574438584576,86.34668096611725,96.53351995620841,96.51887440577272,93.14060276695027,,86.07899579771548,,82.05624439136753,80.80128364707001,67.25954160699432,75.05482462390418,
99,2006-04-30 22:10:50+00:00,251.3633367132821,309.15705549444203,114.19662606088534,109.55559572291678,,48.00361486037647,49.180849719180046,35.484161300112035,98.76151633255485,82.37354544702467,84.29646130961059,68.74798231485241,64.94216238731246,65.50418660269672,84.82579152439574,81.83609790806784
100,2006-06-01 22:10:50+00:00,,,127.77037177513265,,,,,,128.2146111443007,71.9501624089036,103.0674106216251,74.43903958723374,61.39318897820975,,,
101,2006-06-02 22:07:00+00:00,243.27680684310417,337.9724388745895,154.80969670721578,97.8196274314268,93.64532099267882,87.06630596889923,92.50416648179595,84.04312163332085,71.0831904212939,50.40111477900608,56.35882341567441,64.75215092419097,62.19031791913771,69.77748226708597,68.91318755416415,59.27024542260459
102,2006-06-26 22:04:32+00:00,,,,,,,,,,,,,,,,
103,2006-07-03 22:10:40+00:00,238.02017432478465,,,70.19711654963362,65.28610320312266,70.4547855716392,75.94456621884521,68.22457946979216,32.68118272799205,,-12.462175373021878,-12.195232590761778,,19.498357547711652,34.9689339269171,47.84349676231906
104,2006-07-04 22:07:29+00:00,278.5034285538689,,,76.5450286477062,73.22462096901027,75.64847819666028,83.10906981719958,75.51836470675286,20.580059470599668,,3.1975087441342396,4.351694867815333,,35.93635368518173,46.158224346383804,65.10421906037905
105,2006-07-12 22:04:25+00:00,,,,,,,,,,,,,,,,
106,2006-07-19 22:10:32+00:00,,,,,,,,,,,,,,,,
107,2006-07-27 22:13:58+00:00,253.42459731754172,316.98752229360565,118.97416027459866,,64.3898250715979,48.17718337567511,41.79309776406194,48.172626829700455,36.27241927444814,23.238643631202972,-46.10614446579525,-54.307936692737435,45.657231757663475,,,66.65832615875016
108,2006-08-04 22:10:28+00:00,258.1573172005541,337.07483809440265,136.19120891932013,81.88234641237096,,70.24894526431778,79.65934723470572,58.69615012751402,,,,,,56.41946802075813,45.43688752638485,46.35367362990169
109,2006-08-05 22:08:18+00:00,293.5783329195129,341.60229960696034,134.59448947175562,72.64952585988158,63.75067200964208,77.9434103012705,84.15707860148521,66.61991024016562,18.657800085823173,,-25.3340220275903,-22.61048967621324,40.79160917919608,50.62314829773525,62.790071533332316,58.543652333677656
110,2006-08-28 22:14:23+00:00,260.52416224791716,,106.59702681974491,96.67332467601472,79.21781469590312,73.59370424606062,79.10934809231088,72.73898317215378,42.49395803955535,29.648135090491884,,,39.37705522137422,51.07487014589921,46.82812595701386,43.86559584758107
111,2006-09-06 22:08:43+00:00,,326.42662053795493,138.74096627352648,109.40340581846719,90.07931423832542,78.3594671816195,79.03458363903849,75.07358791785306,59.8271295646536,62.86693400906951,,,64.6602747441053,57.119092209479426,49.690576487526634,47.59918755062663
112,2006-09-13 22:14:35+00:00,289.7982524395021,,,,79.7362601219534,89.12546302166797,90.70514588205597,83.75577054879633,34.9106450545641,,29.248076472641415,40.01250808812872,,33.97444798993725,42.94702725553392,55.71218904987192
113,2006-09-14 22:04:09+00:00,,,,,,,,,,,,,,,,
114,2006-11-25 22:09:07+00:00,278.6771008663542,,,,70.5254100151218,86.35976472645096,77.42500486538499,74.71467601935213,44.971495983514025,35.62500399174556,50.24246051100833,52.05297804940417,45.171589284883844,41.22466041359239,31.399047381961275,49.07028002944145
115,2007-01-04 22:04:49+00:00,259.39481901245784,,139.52453132492974,108.97534614772674,105.27219862827012,88.05006037098013,78.9990229878266,71.92497411832804,74.8520446402424,63.18255649362004,62.863664790807874,74.07748042031409,,68.43388481358629,51.304363721287565,61.19163944384825
116,2007-01-12 22:09:53+00:00,247.6524110203275,343.28962290617113,,103.61400964190722,96.51359461337603,104.90032180274082,94.12107647454621,80.41534735278523,70.7693804682569,80.23075538334307,78.7708911844865,85.46378139712338,88.15000295703669,77.84236229175765,61.70263921831869,64.23689077584666
117,2007-02-28 22:11:16+00:00,262.23034326783943,324.8989288860743,,,,88.00965139704824,80.36986482607833,,,75.3848048338,,,,,,54.913583704821654
118,2007-03-09 22:05:07+00:00,,,,,,,,,,,,,,,,
119,2007-05-19 22:11:07+00:00,228.50843336200748,310.2759603075976,105.24011631412255,75.42275405807045,51.299475166094055,41.88353451808394,37.81293908861979,39.41418065056104,24.891567409474476,43.51043122411694,,,,26.890903154358952,29.426623402599702,23.196962041927776
120,2007-07-06 22:11:01+00:00,244.92648777713245,329.3110969206735,136.5817780905481,77.09435799592454,59.05745408299446,53.43967441020374,54.68767569598738,,26.849135814311097,,,,,,17.087102107655134,41.01629601378378
121,2007-07-15 22:04:48+00:00,,307.43547407055405,121.82653508489054,,,42.35560370330335,32.21339219707719,38.61095077520161,47.18050716812246,68.30263656234463,,,70.7133114300257,53.819725610379265,,
122,2007-08-07 22:10:52+00:00,269.7340919174329,341.16519681655404,,77.53183445383615,74.62716067237888,81.19408372129858,85.54849123944197,72.82262637725125,30.656265606974724,,,,,,37.238062358775444,52.61286234495117
123,2007-09-01 22:04:31+00:00,267.58596467084845,,85.29238563217214,68.02145417491684,63.503217549642756,69.02207905551951,75.16787336891963,59.498500991351605,50.19384874672125,61.433925394801086,63.968994360109654,60.112759988040175,62.35094093432065,50.45803968310358,47.6896210358547,45.69093336841918
124,2007-09-09 22:08:08+00:00,248.8572865690602,328.19303940590623,106.38010059479952,72.74166344187013,75.8479763966923,75.59488957485156,80.19443303988191,73.30127270172301,49.93200376769562,48.18282310901856,51.49108904230684,51.85774980244077,47.415086363930456,40.544764340892094,36.38245200070833,49.92210401330402
125,2007-10-02 22:13:42+00:00,274.485087761068,,73.59808719171436,79.48133419742986,82.82153889260795,88.52323545548514,86.51582650940351,81.23387137987234,62.70673655473122,36.88085751688426,43.03808364544103,42.43027985880154,33.54711766322511,28.299752336147936,42.38580568220869,59.27704530372225
126,2007-10-19 22:04:51+00:00,279.78546325562866,,106.43538680082276,95.76546360491619,87.61958343591299,103.91951830437178,98.92764915924188,92.84137499014231,55.46474259975324,65.24470300714111,67.36059050669583,64.95318715172752,54.60254769385011,41.23862386711968,55.16379600824086,73.06903307908007
127,2007-11-20 22:04:46+00:00,,,120.47149347435322,105.3236547625875,106.52380571651017,123.70380360735936,109.32847675975214,111.07062434208827,87.50194172509876,92.45083393892062,89.65230288647703,84.26128531962412,64.86004386133482,50.641966717708186,66.17100822959075,79.9805593237633
128,2007-12-22 22:04:56+00:00,,,,119.34950932614292,116.49044755937581,,,,,,,76.90050475208753,71.8463999173935,68.94071544939335,,
