,dates,nzd0545-0000,nzd0545-0001,nzd0545-0002,nzd0545-0003,nzd0545-0004,nzd0545-0005,nzd0545-0006,nzd0545-0007,nzd0545-0008,nzd0545-0009,nzd0545-0010,nzd0545-0011,nzd0545-0012,nzd0545-0013,nzd0545-0014,nzd0545-0015
15,2001-06-19 22:10:17+00:00,238.80117225075057,324.3848436738282,136.1051661624897,92.78994086672562,154.02050161502663,,,,,,,,,,55.049736645301905,
16,2001-07-05 22:10:09+00:00,248.69001848102215,325.378517275732,136.39148118299104,,,35.98893551111496,32.85549840602098,37.61620010505465,,,,,,,86.182120555166,89.46774765395375
17,2001-08-31 22:03:17+00:00,,,,,,,,,,,,,25.59989272973862,,,
18,2001-09-07 22:09:22+00:00,247.09719978422535,325.4508281378137,137.7093887632309,104.97996762540885,,67.63535203571159,71.12761921196886,60.94262365494533,,61.65187675601503,,,68.82126625651998,69.94187724400473,81.66938655772812,86.93002972247865
19,2001-11-26 22:09:21+00:00,247.94663728692169,325.4991392954531,131.0411254759588,100.4094179402968,,92.30630784976368,83.37663724049803,82.75576231330759,90.9684089596721,92.95550260356747,92.73514023255714,91.55720723590855,86.23900579214056,78.93165183171855,82.70977760431902,72.23316443945613
20,2002-01-29 22:09:33+00:00,,324.69300310829675,138.7244050978299,124.07140450331835,157.40024225838926,,,,,,,,,115.22604241631971,129.5905127036559,
21,2002-03-11 22:03:55+00:00,275.7317869506485,,144.7780559033716,135.91334166373335,138.25851139385696,,123.18442042684488,,114.38833653834186,97.71381150488692,95.80216194339083,94.19297431010936,103.38578979982483,84.66205661860894,110.32702848135838,
22,2002-03-18 22:09:33+00:00,275.7078674411458,,128.60449618202915,119.0480003144119,112.20389894200038,79.71652158563148,77.46539237643869,69.78813680899964,74.34079586338515,81.56193812364408,84.00458893333813,76.30516592448363,78.15771365318881,57.91953140223377,78.94387001871766,80.16211783861483
23,2002-05-05 22:09:37+00:00,275.49790679524807,324.00615125902965,95.79215950529321,,,,,47.4703353917256,16.825082354313732,,,,,,,
24,2002-06-15 22:03:07+00:00,248.6559204099271,324.47429580342134,,57.397533497778035,45.474930837064164,50.47630059782104,52.992928609478945,,6.172067755342212,,,,,,38.06615900439814,35.944114846079465
25,2002-07-01 22:03:02+00:00,248.63015124298823,324.4410534107051,,55.86212724885584,45.99097438702117,51.680958135641774,,54.95953397511039,22.73442769976514,,,,,,,
26,2002-07-08 22:09:12+00:00,249.96367646362182,325.99602405283935,136.4446283456056,,61.55483459160073,61.733133428206244,57.89078385694933,62.31388064465491,12.132843951658169,81.54925580177107,72.1991749755421,,,,60.35021016991401,44.23512542542448
27,2002-08-09 22:08:57+00:00,,,,,,,,,,,,,,,,
28,2002-09-10 22:08:43+00:00,,,,,,,,,,,,,,,,
29,2003-02-10 22:03:40+00:00,279.16722884486273,,124.13110807148178,83.91029007464851,81.08949242328036,83.76022557729675,77.55596178559028,72.28297534918376,66.85854373075938,70.07514081696638,61.98925750647244,63.67266794303799,62.16457583327319,53.896131940397325,57.77869502991396,52.679459252535295
30,2003-02-26 22:03:40+00:00,267.26067840326834,323.7494415679378,130.113174074657,117.27668604403505,95.62315237272904,76.37046329470148,76.09832441532629,67.2034644298012,78.39876160460787,71.49640396202413,75.66457356504708,69.12264444440724,75.90141739512805,59.81686131668313,62.22482429547874,54.35943539271415
31,2003-03-05 22:09:31+00:00,305.648144182005,,135.93230707684728,96.43029666516887,,53.99247255201227,61.91129428117447,44.90208027748391,42.74916509831901,55.24801602641334,69.18391439663235,65.1798408622389,66.40709378053687,,52.70739458650073,63.004565877119596
32,2003-03-21 22:09:27+00:00,275.51812937774145,,166.78894078014324,132.32461867863123,,,,73.91747231910415,,,106.44335121282009,94.44226789183745,79.22556813486835,71.40592439627392,88.77459966740993,110.96990052115271
33,2003-05-24 22:09:28+00:00,269.33315881960397,,,100.69195049190654,87.13100613843373,74.63876720886375,73.04504948739907,71.25202944129663,54.953129297212264,46.88586318155454,71.60871625987076,,53.75197029650852,56.81819608159471,63.43582684779399,77.26899239043227
34,2003-08-05 22:02:59+00:00,,,,,,,,,,,,,,,,
35,2003-08-12 22:09:11+00:00,,,,,100.60644762663708,,,,,,,132.45150354694624,80.39217824555159,89.32268227532509,,
36,2003-08-13 21:51:32+00:00,,333.46025666210704,189.52074501316824,124.50323475424187,,,77.8412983138523,68.87700942380746,45.08556924355873,80.09002458482843,68.59516482024814,90.18805725766258,85.95733686166123,78.47346868108606,79.96697667615292,114.61784017890008
37,2003-10-07 21:58:35+00:00,,332.6849765402261,132.1343471163174,103.21973930306993,94.13658478967228,95.21882838554171,91.36795528057019,84.67743271239812,70.31660043748741,82.41568955310527,89.91768829471529,82.32816599559479,77.54674807062443,62.68913976619729,61.70751582357615,67.37159675244206
38,2003-10-15 22:08:58+00:00,213.65233367389607,,113.23456201794076,86.88235324742806,68.40587816935745,78.83593121141658,77.80208825914264,74.66866939176874,57.51681596895184,69.64919516350834,67.87333212510231,68.58695214557348,62.04107179609666,57.447672330435005,51.27995415481964,48.13104179104005
39,2003-11-17 21:53:20+00:00,252.96031175661005,331.7014319417922,82.35855732843385,70.3067784995065,73.9502326519789,82.79591914590792,77.40556082529906,74.42620126630644,50.848826635592026,56.3373066725119,59.71454124736822,48.45456399962458,37.349219260177094,33.42169987837678,36.319771315313545,48.78734835065201
40,2003-12-26 21:59:30+00:00,222.9778322609056,333.2660713589214,143.19382116741335,96.4549177384895,102.44485425441165,96.62189033772098,91.14166150138882,83.39977646835713,74.47709120821614,89.75532069702237,94.0885407982847,,76.16363986322763,60.18942256743753,60.41200397347485,79.74565136824377
41,2004-01-12 22:03:31+00:00,260.83069094693076,,136.0234021225664,85.82234791990248,87.31709355981059,94.83198598047413,87.44014681628992,85.34157536539237,69.12126205491214,78.57350780990235,89.0457017351179,84.14219388534946,70.82764048759003,60.355584010327675,58.586045320186756,71.94570645440501
42,2004-03-15 21:59:53+00:00,,,,,,69.29030900297691,75.02074703655431,74.91393449905385,53.7443408567531,39.12074294379866,50.976594577683734,43.00220025102895,49.698831566843836,45.772991496952734,44.09936468828084,53.25292836253114
43,2004-03-31 21:59:59+00:00,237.51260855761547,332.80775412809163,130.33305739528595,91.76337702288009,72.33618435918687,82.30840088925981,80.00029213426102,78.85231018389241,46.07874914844251,43.883471330411965,63.619084244930235,69.72019195410084,69.20779767750095,56.9420460622772,58.82343492344574,56.72859922038723
44,2004-04-08 22:10:00+00:00,,325.5491164024908,151.2637544719225,,,,,,,,93.58453971533079,91.69845214225747,93.50654056491246,,,
45,2004-04-25 21:54:59+00:00,237.55136612691493,332.133011418214,134.24749759865276,73.6744167198716,64.57770507653898,66.75219769965572,61.41387391022121,61.640535286364255,37.12883977591489,43.55826233496741,,,69.53931915349635,56.47590284382784,50.53573956252423,39.674119536684316
46,2004-05-02 22:00:57+00:00,268.0015047258577,331.96225006146057,101.57409997735726,69.41141224351216,60.88122352005751,66.36464746993586,71.77980012583328,61.58878728632585,27.593417575452293,40.581902680362084,,57.313966791128585,66.57468921666879,50.11352146857067,39.56766011168581,38.66146825881678
47,2004-05-03 22:03:47+00:00,,,,,,,,,35.34265239360994,44.693950248213085,47.52012492368105,71.65101537687643,70.22259620778111,56.94422245761395,43.63530520076979,32.635015574926896
48,2004-05-18 22:01:26+00:00,252.81533297718124,332.14027653574317,,,59.124953568538906,62.38183197811145,58.64406113844265,56.95825175101457,64.85896048777562,82.93616248409396,86.07044894906561,92.5831602861351,90.90762385309853,81.45617341205929,69.5251802233403,64.38263856432764
49,2004-05-19 22:03:47+00:00,,,,,,,,,,,,,,,,
50,2004-05-26 22:09:57+00:00,,,,,,,,,,,-30.12674051065293,-28.154651046472022,-40.58586324255676,,,
51,2004-06-04 22:03:43+00:00,,,,,56.052488292949434,56.31371761082055,68.43429691294762,53.46382324830947,57.51582139283465,79.01848666234044,-37.261040416312085,-46.233321906324605,-49.18761611143659,68.58044132868089,89.60265271333178,91.07227705577259
52,2004-06-12 21:56:23+00:00,222.72612416136604,333.392013173755,122.61376949045793,,44.54990855423776,39.10530635868713,40.79192118341337,40.90945879998015,18.807701498500634,,,,,,,
53,2004-06-27 22:09:48+00:00,239.8927451655069,,,56.044808581655104,54.24360789763005,46.58243417850478,57.5805972616142,60.756277514118,21.304781806953706,,-51.17035272776544,-56.67790026401282,-58.795949763774075,,,32.81524722763443
54,2004-07-05 22:02:51+00:00,,,,,,,,,,,,,,,,
55,2004-07-06 22:03:36+00:00,260.58387203313566,325.45004047191236,118.70058791561028,71.06484676573893,54.120425877855,56.77848379598488,48.955825473349094,53.86915759475362,20.81148626996082,,-34.40234434031736,-44.259489485278365,-57.31665684370744,,58.66881429105153,47.12137663884815
56,2004-07-22 22:03:32+00:00,,325.8771307596289,129.6016016330611,,92.73402173937512,,,,,105.40372992307321,,,,80.9571673211388,74.81424720301038,66.3377291552458
57,2004-07-29 22:09:38+00:00,245.7448733541394,325.4253877132423,109.16263093275703,70.36106690297832,56.1893803593425,58.184985571508705,63.153616213257216,52.16383486726138,32.625687946203,36.600853008291146,-40.56937836462871,-39.01710578291879,-45.29671386875994,,51.97769142251438,39.073157414509765
58,2004-07-30 21:57:39+00:00,253.1852621001556,331.9406374902899,132.7399410558882,77.77013830022224,67.95531013080887,70.98423117184682,64.6672624751472,64.05085772106555,25.198720556842044,70.76979069042206,-28.802910381750998,-30.735474164372675,-33.77784567852484,59.087238482410065,64.22050162233903,66.07480077545199
59,2004-08-15 21:57:37+00:00,,,,,,,,,,,,,,,,
60,2004-08-22 22:04:00+00:00,267.43184517562077,,,69.78087247212343,70.66405857397189,71.63034676392256,58.344045947509926,58.160198256163554,32.3575701571628,,-20.50526848813905,-31.780501879595214,-22.334305674768117,28.56199661095585,35.71731097279387,52.31179454125035
61,2004-08-23 22:03:23+00:00,,,,,,,,,,,,,,,,
62,2004-09-08 22:03:17+00:00,241.80764213731106,325.9342828440658,109.04603097245308,70.27218406196388,67.12201454559666,81.99841260853617,82.5749665862204,78.95919216719949,51.70232504058387,56.33961145853928,,,57.258295885374174,60.87454461948837,66.9281729167036,70.4206852153212
63,2004-09-15 22:09:25+00:00,,,128.54646688742415,54.181418906007465,48.9454459409053,61.092787550165596,55.260390261246584,51.25656600388227,35.96235321389926,48.52816882030119,,,51.56921476605093,40.0132700947671,,45.28197511656767
64,2004-09-23 22:04:50+00:00,237.9444317003552,332.7721830868227,,74.4980853547838,76.79110236069774,88.76597493118368,82.98796657518608,82.00299016068894,43.53821616958737,17.240914395007056,-18.0174567119604,-18.70934352028828,26.953208919379893,35.33686391848488,46.72441070506041,53.12114420227883
65,2004-09-24 22:03:36+00:00,,,,68.02693360711429,66.19473377649533,76.72283277165869,76.4478183778903,,,,,,61.802809720571425,52.703995878548824,50.77693241258999,47.19045590175766
66,2004-10-17 22:09:26+00:00,,326.2502584520217,155.74830662248374,106.24516437219074,106.2694954780709,,,,,,,,,,54.74917560448496,72.08869780775535
67,2004-10-18 21:59:35+00:00,222.7977932636498,333.3760218102001,128.99253369002554,113.44497734471774,99.4175677825037,94.7137683033366,86.91057773498554,82.32986337139198,70.39731151624768,80.34353786934544,85.69384109349834,85.30472825100354,85.85801938936066,78.87284818595717,74.90067792320266,78.05592882996281
68,2005-01-13 22:06:52+00:00,,332.55274731594744,148.4338829888573,124.27310878343434,126.5995065363781,110.18919492959378,118.16564071987625,,,119.06225000021982,115.63617433039464,106.54596321435545,98.02948439514681,90.99368095536593,95.68812574953154,117.90588143726163
69,2005-02-07 22:01:03+00:00,267.8424348538683,331.28793144527805,131.39325162947773,108.89955863328036,101.60537179492454,101.80977748902703,102.77655963816376,95.87429172928672,,102.7435319812133,93.5560190957049,,,,,
70,2005-02-14 22:07:21+00:00,252.34912649096628,332.78679851158216,113.30949999023679,101.92545915092452,97.20971888546627,95.1705155577031,92.80601607367645,105.00424031525301,,101.55637524778639,96.64181821976015,84.4649816358945,80.52788184183531,74.04166200441814,73.68506380638792,84.12090921345813
71,2005-03-03 22:04:17+00:00,248.09678283607664,325.5825174992616,94.26323349214675,89.4545198533857,78.81625196350984,84.93216493362732,,,,,73.10975220771266,71.11498201017719,78.11781672604295,,,
72,2005-03-26 22:10:28+00:00,,,,,,,,,,,,,,,,
73,2005-04-04 22:04:14+00:00,,,61.19249871603243,54.36620966877902,,59.85205806487828,,,38.19875097418308,,57.77550962672528,49.41791747140683,52.42547297378194,55.53841725128598,,
74,2005-04-27 22:10:21+00:00,,,,,,,,,,,,,,,,
75,2005-04-28 22:01:47+00:00,,,49.5573146090162,57.815898776004126,48.29752359127079,59.4556509107518,57.55594884247095,53.41793685704186,30.437390229475923,,-0.28185344625144193,-0.8634263442623,-31.635405352092185,,37.43564678089599,39.82123526129046
76,2005-05-13 22:10:24+00:00,,,,,,,,,,,,,,,,
77,2005-06-07 22:04:06+00:00,,,,42.89088904655222,35.52322137866513,31.214512930097058,36.31033396489363,39.371945581425024,5.550948594812371,,-58.277322738181695,-54.233779272496946,-38.96175949254582,,,
78,2005-06-14 22:10:13+00:00,275.84289554767753,324.74109633261287,107.2335289491573,,,,,,,,,,,,,
79,2005-06-15 22:02:10+00:00,222.40934664586513,332.5383340472442,108.1690026041197,65.56139830281835,56.67280993341988,61.371138583695156,64.83407374983503,55.01752749005689,14.309748575144168,,-39.565727034733655,-41.6573106823544,-52.1427779452076,60.78319029501512,49.81190092683095,45.91093786289012
80,2005-07-16 22:10:12+00:00,240.3854933383924,326.00842055741373,72.08505123562819,60.79267497952734,58.57942707814655,67.09558485365335,68.04182333990319,53.84051908485001,12.141459248743324,32.50497982382273,-32.93268182157139,-43.23852975365649,-47.29943374750629,43.467623543323455,38.531707201361904,37.80354629419429
81,2005-07-25 22:04:01+00:00,215.33789985175432,325.6484530946075,117.70339593811886,,39.91884432889297,62.5528752953855,63.622911591648126,61.241834543446444,32.625564451906016,69.08271828208758,,,65.54535377624853,,58.62345109890349,47.99167833399354
82,2005-08-09 22:08:46+00:00,238.17772486696416,331.4730536224879,127.214344116945,,68.77971221897444,71.28336702856767,77.45306257713875,78.67626611332318,48.01071516218326,78.19578049856523,,79.74638431482796,74.77513264933643,70.52888189639341,67.9437251454874,67.48550389860372
83,2005-08-26 22:03:51+00:00,,,,,,,,,,,,,,,,
84,2005-09-02 22:09:58+00:00,,,,,,,,,,,,,,,,
85,2005-09-10 22:08:55+00:00,253.15213194446702,332.5876305528196,94.85161729191154,84.98479671581859,72.06283496971344,79.67634809716742,80.64184602285542,77.30693221340559,53.7221808306642,55.607447872238055,,65.83553792051416,74.26136377253643,63.864757068127,59.85400065858215,56.31051820005182
86,2005-09-11 22:03:41+00:00,,,,,38.17220643730582,47.991454628505224,,44.416934797332964,,,-20.61131037227311,33.46758213378316,41.52587911860716,,,
87,2005-09-27 22:03:40+00:00,,327.6173764040506,,,,,,,,,,,,,,
88,2005-11-13 22:09:08+00:00,222.88842116578118,333.5619219851194,125.95594053635114,117.05383708499517,116.9585189811833,95.84129264815257,82.48192022330048,79.31690820062502,61.44027431300127,70.95719358741144,78.94714152868967,84.72860340744839,91.27275028558724,77.38247250039537,66.22305909973997,66.40862287244093
89,2005-12-23 22:10:27+00:00,230.55534108982582,324.53125520103333,141.26786363750364,134.14955931874908,120.10364772223376,100.83640684877938,85.62951134327201,84.18772805855227,65.51827028254006,76.9456162968366,89.81465380857534,96.75214505149228,104.1385747639882,84.89569615851019,76.48373025422592,71.1139709257447
90,2006-01-24 22:10:44+00:00,,,106.68165099093034,103.44673716282387,89.60018766254886,88.64591391797035,75.61126039102422,61.54278927273488,65.94304334101292,69.14592095158788,72.4456387946176,70.94534409045028,76.70999684811517,69.8052503536567,67.05724624024796,64.86295329504863
91,2006-02-09 22:10:49+00:00,247.240592787559,325.2987857871653,139.48241638472336,137.89059501969356,133.74790337471052,130.16615544119196,120.91298575047614,95.01550711446693,89.59916944572463,83.23651386735482,89.21937448337725,98.83630025502214,100.20403626283804,86.7007831804445,94.44011496339192,94.32160523307522
92,2006-02-17 22:11:22+00:00,237.5875508885528,332.0727660411594,160.6525277379672,143.5208806288271,138.24938638329363,139.439012883407,131.43373780608502,113.97076131452263,96.89064091645182,98.03853538748983,101.04372643861716,101.88553613315774,106.98608767559836,97.5627113273705,104.17869959645505,102.59584851430148
93,2006-02-18 22:05:04+00:00,249.58657646273542,324.4084845531591,129.48075918279355,119.11567851924283,108.39970957878072,119.5879570840018,106.4129886353844,85.94809552570496,73.6242032508736,72.09273738192012,73.07943460185525,72.97580937562688,82.66152253349793,70.09933606366835,87.76392742181955,85.31407725676652
94,2006-03-14 22:06:06+00:00,,332.08420441386653,172.9527470566112,127.55423560725288,136.86413685862675,126.91778289472487,98.72779309396196,103.49807353894109,96.42210574206871,115.15051000773559,113.51621530552785,116.34379989390601,106.28493079906681,87.77314643522249,99.88086821133992,98.66392376738997
95,2006-03-22 22:04:42+00:00,,,,,,,,,,,,,,,,
96,2006-03-29 22:10:52+00:00,,,154.65034771060942,124.35829630531083,,,,,126.9240430648499,92.96123807841269,98.26149650518911,100.90694999669343,88.19010291603229,70.88566174504237,,
97,2006-04-15 22:06:18+00:00,268.3100501877116,331.36219059828295,148.26741970694326,138.78103455489952,,80.99658034706401,81.74346560959735,82.27734345918093,113.10424148719541,110.91364311471247,103.93247275824659,94.98425580080334,99.3365050203169,90.4188387428535,101.63099035303188,103.70680790792815
98,2006-04-22 22:12:36+00:00,238.02313765053543,332.9145720141975,,86.14579554509474,76.67405181623317,82.0245762313823,82.00993068094661,78.63165904212416,,67.94281614168284,,61.329181927330225,64.68023506392989,55.168755169639226,60.54588089907807,
99,2006-04-30 22:10:50+00:00,265.88596542381316,323.67968420497306,138.40100724510376,122.75798545976319,,62.526243570907525,63.7034784297111,50.00679001064309,106.82964339396099,100.52683133518848,102.4497471977744,89.4945947584682,81.07841651012474,77.60637719480593,99.34842023492679,96.3587266185989
100,2006-06-01 22:10:50+00:00,,,127.15291100320279,,,,,,128.00879088699074,71.4870668299562,102.60431504267771,73.90978749700814,60.981548463589846,,,
101,2006-06-02 22:07:00+00:00,237.97550490492753,332.6711369364129,145.9741934769214,93.00026203308441,90.11111970056106,81.76500403072261,87.20286454361933,78.74181969514423,68.13802267786245,43.7744873562853,49.73219599295363,57.178862441081506,56.299982432274795,65.35973065193879,63.61188561598753,53.96894348442797
102,2006-06-26 22:04:32+00:00,,,,,,,,,,,,,,,,
103,2006-07-03 22:10:40+00:00,229.7599094438285,,,62.68778483967347,59.779259949151886,62.19452069068304,67.68430133788905,59.964314588836,28.092146683016406,,-22.787506474217082,-23.995610992127723,,12.614803480248183,26.70866904596094,39.5832318813629
104,2006-07-04 22:07:29+00:00,268.09645020052,,,67.08413923557082,66.286635400111,65.24149984331136,72.70209146385066,65.11138635340394,14.798404829850266,,-9.811214197551914,-10.515417065540271,,27.263871724057626,35.751245993034885,54.69724070703013
105,2006-07-12 22:04:25+00:00,,,,,,,,,,,,,,,,
106,2006-07-19 22:10:32+00:00,,,,,,,,,,,,,,,,
107,2006-07-27 22:13:58+00:00,268.2199081723377,331.7828331484016,143.6330116992586,,74.25336564146187,62.97249423047107,56.5884086188579,62.96793768449641,44.492036416001454,41.73278219969792,-27.612005897300303,-33.17177832874321,62.096466040770096,,,81.45363701354611
108,2006-08-04 22:10:28+00:00,246.58233221546843,325.49985310931703,116.89956727751073,71.35963278956584,,58.67396027923213,68.08436224962007,47.12116514242837,,,,,,46.77364719985343,33.8619025412992,34.77868864481604
109,2006-08-05 22:08:18+00:00,283.52941945818117,331.5533861456286,117.84630036953605,63.51414998594363,57.051396368754254,67.89449683993877,74.10816514015347,56.57099677883389,13.075070385083318,,-37.895163854254974,-36.96608033525858,29.62614977771637,42.249053746625464,52.74115807200058,48.49473887234592
110,2006-08-28 22:14:23+00:00,267.9049930542966,,118.89841149704398,103.38317086363239,84.13836856682275,80.97453505244006,86.49017889869032,80.11981397853322,46.594419598655044,38.874173598466186,,,47.5779783395736,57.225562484548746,54.2089567633933,51.24642665396051
111,2006-09-06 22:08:43+00:00,,332.6374908283176,149.0924167574643,115.04965153697873,94.21989443190054,84.57033747198219,85.24545392940118,81.28445820821575,63.27761305929954,70.63052187202287,,,71.56124173339717,62.29481745144833,55.90144677788932,53.810057840989316
112,2006-09-13 22:14:35+00:00,283.2265925186424,,,,75.35515350804694,82.55380310080827,84.13348596119627,77.18411062793663,31.259722876308714,,21.033501571566795,30.624422486900585,,28.49806472255417,36.37536733467422,49.14052912901222
113,2006-09-14 22:04:09+00:00,,,,,,,,,,,,,,,,
114,2006-11-25 22:09:07+00:00,282.7874790523074,,,,73.26566213909061,90.47014291240416,81.53538305133819,78.82505420530532,47.25503942015469,40.762976724187055,55.38043324344983,57.92494688648016,49.73867615816517,44.64997556855339,35.50942556791447,53.180658215394644
115,2007-01-04 22:04:49+00:00,275.74742742323895,,166.77887867623153,123.84135379389136,116.17393756879083,104.40266878176121,95.35163139860768,88.27758252910911,83.93682709067633,83.62331700709639,83.30442530428422,97.43834957857277,,82.06105848923718,67.65697213206865,77.54424785462933
116,2007-01-12 22:09:53+00:00,237.81642680896329,333.45363869480695,,94.6722058133943,89.9562718057999,95.06433759137661,84.28509226318201,70.57936314142103,65.30494479527678,67.93577511913782,66.47591092028125,71.41237538088882,77.22113161107647,69.64570878228749,51.86665500695449,54.40090656448246
117,2007-02-28 22:11:16+00:00,260.56765059598433,323.2362362142192,,,,86.34695872519312,78.7071721542232,,,73.3064389939811,,,,,,53.250891032966535
118,2007-03-09 22:05:07+00:00,,,,,,,,,,,,,,,,
119,2007-05-19 22:11:07+00:00,244.00905277735646,325.77657972294656,131.07448200637083,89.51422625384224,61.63322144299337,57.38415393343291,53.313558503968764,54.914800065910015,33.503022640223904,62.88620549330315,,,,39.808086000483094,44.927242817948674,38.69758145727675
120,2007-07-06 22:11:01+00:00,241.47354132901282,325.85815047255386,130.82686734368204,73.95531577036124,56.755489784248034,49.9867279620841,51.23472924786774,,24.93083223202241,,,,,,13.634155659535498,37.56334956566414
121,2007-07-15 22:04:48+00:00,,326.2097723462934,153.11703221112273,,,61.12990197904267,50.98769047281651,57.38524905094093,57.61067287686653,91.77050940701878,,,91.57364284751384,69.46497417349536,,
122,2007-08-07 22:10:52+00:00,253.89178501999396,325.3228899191151,,63.12973727434619,64.0656227407529,65.35177682385962,69.70618434200301,56.980319479812295,21.85498399728641,,,,,,21.395755461336485,36.77055544751221
123,2007-09-01 22:04:31+00:00,275.9366177381864,,99.21014074440203,75.61295696340586,69.07031959453471,77.37273212285744,83.51852643625756,67.84915405868954,54.83310045079788,71.87224172897349,74.40731069428206,72.0422643699515,71.6294443424739,57.41691723921852,56.04027410319263,54.04158643575711
124,2007-09-09 22:08:08+00:00,253.32367192459324,332.65942476143925,113.82407618735459,76.802013765082,78.82556663371433,80.06127493038461,84.66081839541496,77.76765805725606,52.41332896521398,53.76580480343486,57.074070736723144,58.238300310345124,52.377736758967174,44.26675213716963,40.848837356241376,54.38848936883707
125,2007-10-02 22:13:42+00:00,267.4448994784645,,61.86444005404184,73.08116303142667,78.12808003753894,81.48304717288163,79.4756382268,74.19368309726883,58.795520842173715,28.080622163629876,34.23784829218664,32.372868026510815,25.7246862381101,22.43292876731168,35.34561739960518,52.23685702111874
126,2007-10-19 22:04:51+00:00,269.02695668422683,,88.50454251515308,85.98500308546001,80.44724572164512,93.16101173296997,88.16914258784007,82.0828684187405,49.48779450453001,51.79656979288885,53.91245729244357,49.58389204972494,42.648651503403656,32.27320172428484,44.40528943683905,62.31052650767826
127,2007-11-20 22:04:46+00:00,,,97.31607389597974,92.69342590165651,97.26163788516078,109.81055186033528,95.43522501272805,97.17737259506418,79.78346853230761,75.08426925514053,72.28573820269693,64.41378282387544,49.4230974757525,39.064256928521445,52.27775648256667,66.08730757673922
128,2007-12-22 22:04:56+00:00,,,,122.67004959398975,118.92551042246349,,,,,,,82.1184966015611,75.90483802253962,71.98454402825294,,
