,dates,mex0264-0000,mex0264-0001,mex0264-0002
302,2012-10-05 17:14:10+00:00,,,196.01171403388764
303,2012-10-12 17:20:25+00:00,214.372537486633,216.92636987275495,231.00448685385305
304,2012-11-13 17:20:39+00:00,,,
305,2012-11-29 17:20:42+00:00,219.84878132646156,,
306,2012-12-08 17:14:33+00:00,,,
307,2012-12-15 17:20:49+00:00,,196.43267364419142,202.56592917885257
308,2013-01-09 17:14:42+00:00,219.70816695567837,204.41658275803326,
309,2013-01-25 17:14:44+00:00,198.33163899773194,189.13419976654194,197.41420582456846
310,2013-02-10 17:14:45+00:00,202.3019813845405,191.49579445778335,194.62196425281988
311,2013-02-17 17:20:55+00:00,219.6213648831663,,
312,2013-03-05 17:20:52+00:00,205.49631619072593,201.2477451289865,
313,2013-07-20 17:13:53+00:00,201.84665095297382,163.76100278145822,166.5786908430673
314,2013-07-28 17:20:32+00:00,191.22317067719763,188.656125583178,195.44574359673524
315,2013-08-12 17:19:58+00:00,,,
316,2013-08-29 17:20:35+00:00,182.64678065857433,173.55617474356444,184.35966791287774
317,2013-09-06 17:14:06+00:00,206.90723502613093,,
318,2013-09-21 17:26:39+00:00,182.17538553595318,175.36942335860945,183.43738530495432
319,2013-09-29 17:20:31+00:00,,,191.18115419616154
320,2013-09-30 17:20:25+00:00,220.61592364292068,194.61803348441583,202.35401133842367
321,2013-10-15 17:20:44+00:00,189.3081755288074,181.822291774318,195.65842911271722
322,2013-10-16 17:20:24+00:00,189.80112323880593,190.07678854738643,196.95673579045402
323,2013-10-31 17:20:47+00:00,,,186.07180616929884
324,2013-11-08 17:26:28+00:00,188.23759988304815,191.54291163042984,203.159083113001
325,2013-11-09 17:14:42+00:00,202.95273639903724,201.80741682359997,
326,2013-11-17 17:20:13+00:00,236.83542206767905,200.80712674552024,214.7440094245079
327,2013-11-25 17:14:48+00:00,,204.8195619466977,216.73921204217808
328,2013-12-02 17:21:03+00:00,,,
329,2013-12-11 17:14:54+00:00,252.5816451910485,204.56533878970404,
330,2013-12-18 17:21:03+00:00,,,192.95380988476282
331,2013-12-19 17:20:00+00:00,202.60888801023208,198.64318088549814,203.15521283504054
332,2014-01-03 17:21:10+00:00,,198.50400992352874,210.1803634294068
333,2014-01-04 17:19:54+00:00,219.5036299685302,199.88040631818993,211.7584354602787
334,2014-01-27 17:25:50+00:00,201.0030351099316,190.9336341193937,189.87268910075613
335,2014-01-28 17:15:22+00:00,,,
336,2014-02-05 17:19:33+00:00,225.99270626449027,210.9532704698411,217.2668361316851
337,2014-02-12 17:25:35+00:00,219.22400836191787,201.46859054137312,201.99089482908303
338,2014-02-13 17:15:20+00:00,181.26669758848294,195.60916496404175,202.2775521184407
339,2014-02-28 17:25:22+00:00,208.90211153518905,195.8716628396254,201.36220253629102
340,2014-03-01 17:15:17+00:00,,193.39894653973505,198.7627188936548
341,2014-03-08 17:21:32+00:00,203.57038790254705,187.3059587902581,189.9487439187683
342,2014-03-09 17:19:06+00:00,219.48145511506377,204.09827931911371,210.38098330965244
343,2014-03-16 17:25:13+00:00,199.58987538687342,183.98961851971188,190.18220130279252
344,2014-03-24 17:21:38+00:00,,192.39625218387977,202.9234282549787
345,2014-03-25 17:18:51+00:00,218.89858773134762,204.4884324023373,176.27273720553387
346,2014-04-02 17:15:31+00:00,215.78599104948097,204.95728858324765,213.61454920405083
347,2014-04-10 17:18:37+00:00,220.40005300645038,198.81063600348284,202.94210888298676
348,2014-04-18 17:15:40+00:00,204.525501689205,186.1130478773523,196.11293348456417
349,2014-04-26 17:18:22+00:00,172.10891654600204,165.05360508821087,176.26957304847366
350,2014-05-04 17:15:46+00:00,,205.2751336216565,212.96564794261758
351,2014-05-12 17:18:07+00:00,,190.28772831371646,193.83581037589073
352,2014-06-05 17:15:57+00:00,195.82731953208148,189.89686147289768,
353,2014-06-13 17:18:15+00:00,181.59029238261056,176.1756099038738,190.2261346500472
354,2014-07-07 17:16:04+00:00,,,179.7307762947597
355,2014-07-15 17:18:25+00:00,204.86337827488904,190.20329866515408,194.67878637672817
356,2014-07-23 17:16:07+00:00,,190.36678675509015,196.30678233969115
357,2014-07-31 17:18:30+00:00,184.43835347728577,178.29008381209957,190.7937495811832
358,2014-08-08 17:16:12+00:00,,,196.8362006465478
