,dates,aus0029-0000,aus0029-0001
412,2014-12-10 23:42:12+00:00,251.28260316113807,184.21541894806518
413,2015-01-03 23:40:39+00:00,229.3658055590077,174.87330124428678
414,2015-02-28 23:41:53+00:00,273.58685551162506,186.9447855108188
415,2015-03-08 23:41:00+00:00,250.0517138745432,197.10143041221335
416,2015-03-16 23:41:42+00:00,236.84355865488092,182.6879960073752
417,2015-04-17 23:41:30+00:00,242.863354700013,192.8140791821561
418,2015-04-25 23:41:23+00:00,254.2539896287047,185.53967359795283
419,2015-05-03 23:41:17+00:00,247.225310880525,191.93421943430963
420,2015-05-11 23:41:32+00:00,250.94814453948538,184.08166352722256
421,2015-05-19 23:41:09+00:00,226.03536781601264,196.32179379249607
422,2015-06-04 23:41:17+00:00,204.65514052767531,198.71330410690038
423,2015-06-20 23:41:26+00:00,227.27133706971662,193.66857297911628
424,2015-07-06 23:41:35+00:00,241.33033757606992,200.74140680252884
425,2015-07-14 23:41:51+00:00,209.30046323370226,190.91649913565
426,2015-07-30 23:41:53+00:00,209.34981262962688,195.70974876188149
427,2015-08-07 23:41:45+00:00,250.3395641613377,184.1167853733051
428,2015-08-23 23:41:53+00:00,252.39839125410947,196.03701544597664
429,2015-08-31 23:41:57+00:00,291.2759811482384,204.45520770431997
430,2015-09-08 23:41:59+00:00,252.337760902778,188.0793310801156
431,2015-09-24 23:42:07+00:00,233.98435903720815,180.33498984383817
432,2015-10-02 23:42:03+00:00,247.33225306179023,193.2096685366162
433,2015-10-10 23:42:08+00:00,224.8749465574245,182.33713959582823
434,2015-10-18 23:42:23+00:00,,174.04945686499696
435,2015-10-26 23:42:13+00:00,265.4598316479183,182.01785808010337
436,2015-11-03 23:42:36+00:00,263.6398768313522,194.00392258490032
437,2015-11-19 23:42:54+00:00,199.1171498296304,181.80880563056095
438,2015-12-05 23:43:07+00:00,215.95801660735629,174.76266667890775
439,2015-12-13 23:42:14+00:00,217.414914841584,178.0615232828584
440,2016-01-14 23:42:12+00:00,,189.43928566093078
441,2016-02-07 23:43:58+00:00,231.42341561697683,182.04464574350726
442,2016-02-15 23:42:02+00:00,234.68373408942472,182.35455890505114
443,2016-03-02 23:42:00+00:00,237.20645545747553,184.8574694977761
444,2016-03-10 23:44:11+00:00,256.82199746975164,187.55010743647588
445,2016-03-18 23:41:55+00:00,255.52216802699832,185.73397364365368
446,2016-04-19 23:41:40+00:00,257.9305177447494,193.6524838699834
447,2016-04-27 23:44:28+00:00,239.5521309631405,186.1170707348355
448,2016-05-05 23:41:43+00:00,267.27321900738787,194.71943245078174
449,2016-05-29 23:44:36+00:00,273.9232570115204,199.2975184458975
450,2016-06-06 23:41:48+00:00,,195.65955659555226
451,2016-06-30 23:44:41+00:00,248.92186212994062,194.76599453536582
452,2016-07-08 23:42:02+00:00,243.56192003779014,195.94416327243238
453,2016-07-24 23:42:07+00:00,244.37786552268835,199.88569406981975
454,2016-08-09 23:42:09+00:00,256.6672315539239,195.18602183285302
455,2016-08-25 23:42:16+00:00,251.16091357424165,195.41310152235243
456,2016-09-10 23:42:20+00:00,253.04258603194296,199.29884542080015
457,2016-10-04 23:44:52+00:00,286.42132785549614,222.23562424519304
458,2016-10-12 23:42:26+00:00,260.34896870638926,195.81664050024534
459,2016-10-20 23:44:50+00:00,208.82632106851736,200.49432013066237
460,2016-10-28 23:42:28+00:00,243.04081378725667,203.3920455876076
461,2016-11-05 23:44:44+00:00,263.0643306818247,207.7136264298527
462,2016-11-13 23:42:27+00:00,248.98628797834672,196.28955463694155
463,2016-11-21 23:44:39+00:00,254.09829879424797,198.4646680614833
464,2016-11-29 23:42:27+00:00,,188.57774318387945
465,2016-12-31 23:42:21+00:00,255.63744957233152,199.1894510511321
466,2017-01-16 23:42:16+00:00,272.4443086258945,200.44548555222275
467,2017-01-24 23:44:09+00:00,259.8832667801612,198.72301902170054
468,2017-02-01 23:42:09+00:00,,201.7969638079271
469,2017-02-09 23:44:01+00:00,,180.71247433892214
470,2017-02-17 23:42:02+00:00,240.2648395665163,188.68403264511807
471,2017-03-05 23:41:56+00:00,253.2353670581501,185.4133051175057
472,2017-04-14 23:44:27+00:00,227.8005481934178,192.75669899785152
473,2017-05-24 23:41:39+00:00,239.6416442525372,192.21966361211665
474,2017-06-01 23:44:40+00:00,251.2698728899308,187.9132276386614
475,2017-06-17 23:44:44+00:00,231.3449983079264,187.88212073078
476,2017-06-25 23:41:52+00:00,263.959954076316,197.91133091195601
477,2017-07-03 23:44:46+00:00,233.3923912414294,183.48155411557548
478,2017-07-11 23:41:55+00:00,,188.9678090953563
479,2017-07-19 23:44:46+00:00,284.21806585280757,200.52593438834236
480,2017-07-27 23:42:03+00:00,261.35379430099056,196.2163172765849
481,2017-08-04 23:44:45+00:00,275.8831438138335,194.82355445166954
482,2017-08-12 23:42:09+00:00,260.5334193396146,196.16377530929321
483,2017-08-28 23:42:13+00:00,221.2947018054863,183.83355271946579
484,2017-09-05 23:44:43+00:00,279.195180503439,204.73663220107494
485,2017-09-21 23:44:42+00:00,268.05106001698925,195.05460243871968
486,2017-09-29 23:42:21+00:00,256.38838097149676,204.06040665047075
487,2017-10-07 23:44:44+00:00,272.5280889815084,198.4654199187846
488,2017-10-23 23:44:45+00:00,,203.27270379930792
489,2017-11-08 23:44:44+00:00,,195.24128486487723
490,2017-11-16 23:42:21+00:00,261.83014856522266,206.6053642678195
491,2017-12-10 23:44:31+00:00,272.9700386171403,213.1987916892876
492,2017-12-18 23:42:18+00:00,270.10887060623327,215.01206934665936
493,2018-01-03 23:42:15+00:00,260.5623362945475,192.50670445047362
494,2018-01-11 23:44:08+00:00,273.7771159060462,228.30071426982732
495,2018-02-04 23:41:58+00:00,208.55488587383212,201.05222335272018
496,2018-02-28 23:43:29+00:00,247.65388135541787,199.71490121056482
497,2018-03-16 23:43:18+00:00,212.71373229532298,209.759640970251
498,2018-04-01 23:43:04+00:00,216.63910854588846,207.23930607982882
499,2018-04-09 23:41:29+00:00,251.68544511349086,218.9578284430858
500,2018-04-25 23:41:20+00:00,240.90660928246425,218.79231750131615
501,2018-05-03 23:42:31+00:00,261.65569870681435,209.6537426599423
502,2018-05-11 23:41:10+00:00,250.6233277410228,226.2086004030188
503,2018-05-19 23:42:16+00:00,253.52281706727516,219.27013487916966
504,2018-06-04 23:42:00+00:00,232.4469222396488,199.6436075565119
505,2018-06-12 23:40:59+00:00,244.83844367052933,216.88494060005848
506,2018-06-20 23:41:43+00:00,240.72113902976835,212.4970817170519
507,2018-06-28 23:41:09+00:00,242.30882800134165,216.85479298036896
508,2018-07-14 23:41:17+00:00,236.16542624062956,212.074157384774
509,2018-07-22 23:41:06+00:00,254.55984218566408,235.4110174833913
510,2018-07-30 23:41:24+00:00,260.8146141372049,250.04808652947753
511,2018-08-07 23:40:49+00:00,261.65848623404213,242.87306772013986
512,2018-08-15 23:41:33+00:00,252.74771190840488,235.35895268079233
513,2018-08-23 23:40:31+00:00,259.1563357006814,240.54309324331155
514,2018-08-31 23:41:40+00:00,253.26110687271012,232.46423548563916
515,2018-09-08 23:40:10+00:00,261.00210096771366,241.30656976922307
516,2018-10-02 23:41:52+00:00,245.33262014396877,228.0453205668883
517,2018-10-18 23:41:59+00:00,233.52415805489298,227.1500916272478
518,2018-10-26 23:39:03+00:00,244.62540356195797,234.19010400790012
519,2018-11-03 23:42:02+00:00,245.8166753559688,235.52137530052718
520,2018-11-11 23:38:42+00:00,252.23115190382305,242.57894778324982
521,2018-11-19 23:42:03+00:00,248.15283101530204,234.8963374023322
522,2018-12-29 23:37:24+00:00,246.13066394081847,230.7448853237707
523,2019-01-14 23:36:55+00:00,252.54439212635083,232.64583468422666
524,2019-01-22 23:41:55+00:00,247.3175364861084,233.93976486458922
525,2019-01-30 23:36:23+00:00,259.80177622614616,237.49460336580643
526,2019-02-15 23:35:55+00:00,228.45086134392483,208.8675086147413
527,2019-03-11 23:41:44+00:00,262.1980644950009,213.1158965722124
528,2019-03-19 23:34:54+00:00,287.8908930582315,206.9874379137808
529,2019-05-06 23:33:11+00:00,243.0031593836691,231.24908441231855
530,2019-05-22 23:32:33+00:00,234.2413604357015,221.2273892449279
531,2019-05-30 23:41:50+00:00,253.70082829985168,241.33801155461728
532,2019-06-15 23:41:57+00:00,269.6766963978887,242.73548008227678
533,2019-06-23 23:31:24+00:00,254.4956452079568,218.38533804835967
534,2019-07-09 23:30:48+00:00,221.58809268421675,201.2199940924205
535,2019-07-17 23:42:04+00:00,261.10867531830115,209.15758486238374
536,2019-07-25 23:30:10+00:00,249.92430317802246,212.09685657887866
537,2019-08-02 23:42:11+00:00,236.15942971511305,208.87335379652507
538,2019-08-10 23:29:30+00:00,260.90287876490214,226.05907654685834
539,2019-08-18 23:42:16+00:00,250.61434049693244,227.13728919009048
540,2019-09-03 23:42:19+00:00,243.96892179434784,209.5542187902597
541,2019-09-11 23:28:08+00:00,267.0921775277369,206.16902180009754
542,2019-09-19 23:42:25+00:00,262.3183945035894,212.81751801644486
543,2019-09-27 23:27:26+00:00,265.0276421806228,210.88883485101528
544,2019-10-05 23:42:29+00:00,241.36932126638507,212.1914884378935
545,2019-11-06 23:42:29+00:00,255.12771427759694,200.0390337429851
546,2019-11-14 23:25:21+00:00,,
547,2019-11-22 23:42:26+00:00,252.26205290980295,192.4830255766236
548,2019-11-30 23:24:35+00:00,232.53227020401795,210.33631345223563
549,2020-01-09 23:42:18+00:00,,
550,2020-01-25 23:42:14+00:00,217.48762610388263,200.70271170842656
551,2020-02-02 23:21:22+00:00,240.36385559253648,215.39887155185613
552,2020-03-13 23:41:59+00:00,,184.53684760775073
553,2020-03-21 23:18:48+00:00,283.5167781423715,197.83895018992007
554,2020-03-29 23:41:50+00:00,261.4061761573165,205.41008421164997
555,2020-04-14 23:41:43+00:00,253.11542331795897,216.15913222704717
556,2020-04-22 23:16:58+00:00,249.29081046342958,238.49775953731876
557,2020-04-30 23:41:35+00:00,244.87576231654776,216.45479332228155
558,2020-05-08 23:16:00+00:00,226.18389528702525,212.4918933318134
559,2020-05-24 23:15:01+00:00,204.69366247141494,194.7880593255379
560,2020-06-01 23:41:37+00:00,268.05737317553115,216.36154936425046
561,2020-06-17 23:41:47+00:00,252.39205170301906,205.71391753216216
562,2020-06-25 23:13:09+00:00,276.965416493583,218.3807912843894
563,2020-07-03 23:41:55+00:00,239.2546172474376,222.54671901487853
564,2020-07-11 23:12:11+00:00,237.23310376819725,219.896092409482
565,2020-07-19 23:42:01+00:00,227.62838936390062,208.10799916920593
566,2020-07-27 23:11:12+00:00,,215.38157032953387
567,2020-08-04 23:42:05+00:00,223.02219696012114,202.79464207322516
568,2020-08-12 23:10:11+00:00,278.9611377656698,208.5405127570019
569,2020-08-20 23:42:11+00:00,275.99585721761963,213.80471600985794
570,2020-08-28 23:09:09+00:00,252.8612035228969,215.77047033519597
571,2020-09-21 23:42:24+00:00,221.3492093090218,207.00514246624087
572,2020-10-07 23:42:27+00:00,221.66753150793798,209.8480580139943
573,2020-10-31 23:04:59+00:00,230.44290922397457,213.92703264160738
574,2020-11-16 23:03:53+00:00,275.8745671932329,219.68526621969824
575,2021-02-12 23:42:12+00:00,,
576,2021-02-20 22:56:54+00:00,255.0635429755493,204.57181783975062
577,2021-03-24 22:54:23+00:00,277.7159415588199,208.8394577042136
578,2021-04-09 22:53:04+00:00,283.44022940104793,200.41788393602664
579,2021-04-25 22:51:43+00:00,286.4724793499999,206.2921566272855
580,2021-05-03 23:41:38+00:00,,191.6465479993749
581,2021-05-19 23:41:45+00:00,,200.19813509824212
582,2021-05-27 22:49:01+00:00,,198.75250385551334
583,2021-06-04 23:41:53+00:00,272.48455532918695,208.9324213030513
584,2021-06-12 22:47:42+00:00,223.1412075849344,209.3657124524468
585,2021-06-20 23:41:59+00:00,248.46443636315215,195.85453129768626
586,2021-07-06 23:42:01+00:00,236.384431179958,199.09495890312581
587,2021-07-30 22:43:38+00:00,289.2628223570082,211.3838758104744
588,2021-08-07 23:42:13+00:00,258.9779320323523,208.9558492819714
589,2021-08-15 22:42:12+00:00,288.27212472947105,228.85007379142183
590,2021-08-31 22:40:50+00:00,243.61740477546587,214.61431732670877
591,2021-09-24 23:42:26+00:00,266.7192892664319,200.74546543448585
592,2021-10-02 22:37:59+00:00,276.6730025279509,207.6002198276621
593,2021-10-10 23:42:31+00:00,266.57647013325504,212.1865958313395
594,2021-10-18 22:36:34+00:00,274.91520576906413,215.01267542104398
595,2021-10-26 23:42:33+00:00,262.86094908272554,211.3681885606381
596,2021-11-19 22:33:33+00:00,271.0942870250487,216.54433455795422
597,2021-11-27 23:42:28+00:00,,216.67255456953808
598,2021-12-05 22:32:02+00:00,240.66861519463657,214.9818763677247
599,2021-12-13 23:42:28+00:00,241.34302898328505,204.27607342909536
600,2021-12-21 22:30:30+00:00,258.8374018899872,227.11909418158302
