,dates,nzd0171-0000,nzd0171-0001,nzd0171-0002,nzd0171-0003,nzd0171-0004,nzd0171-0005,nzd0171-0006,nzd0171-0007,nzd0171-0008,nzd0171-0009
200,2010-11-21 21:58:50+00:00,,,207.12726774418107,194.8409035291677,185.3219648136805,178.2481718731718,180.76595964863125,182.54516213759095,162.79147695881852,161.27276267679568
201,2010-12-31 21:55:32+00:00,,,195.2787547814044,190.0951753130274,191.99579844785183,180.01353875199473,172.89243617714652,184.82593582458244,148.58625690292178,132.02988712969287
202,2011-01-07 22:01:44+00:00,,187.71386489011212,182.09713477632914,187.82306019198327,179.72707748075968,181.88941185526267,175.7084920515232,187.3061593904543,165.74937690185814,147.66908304104345
203,2011-01-08 21:59:16+00:00,,,198.76501962186342,193.2114474922787,185.92469117429243,182.2263545216832,177.4990120191852,186.39053488130406,162.73961058780102,145.48064998830102
204,2011-01-16 21:55:34+00:00,194.7748805150404,,193.55677663694058,187.27286327494255,181.24396128165498,174.58745983915333,174.66783160819725,182.54650816824443,160.86213368312337,149.46274791814466
205,2011-01-31 22:05:12+00:00,,,,,,,182.67729599101216,207.2296284511498,,
206,2011-02-16 22:05:15+00:00,175.17341895230362,,196.10528076680347,203.1667211485289,200.29964107973075,192.81620983651317,,,,
207,2011-02-25 21:59:32+00:00,,209.00772415993242,202.38026027143852,194.72978549815443,181.62799101536996,175.9584621375347,179.51682082718864,184.00828973751803,159.12799444915984,146.9217055160475
208,2011-03-12 22:01:43+00:00,196.40133357611853,191.1024408814829,183.23010065252953,175.5875719899642,171.0726573138357,168.15337047364739,168.6719690153431,173.91457187244058,149.97343537171022,137.86792562501512
209,2011-03-13 21:59:35+00:00,226.9348645860717,227.00456913087973,216.33173041287463,207.77191506897788,202.11432883666163,196.93592581438773,,,,
210,2011-03-28 22:01:38+00:00,,186.84262168843995,178.0413462933596,179.97615918587908,176.81193228798563,169.7396687260013,169.85324969924943,175.43206608937277,151.21692276412,
211,2011-03-29 21:59:38+00:00,,196.0825956054184,186.84669315131407,181.2406562165095,176.05035726585464,174.27747245994598,170.69179771063529,177.3455669016799,152.72712598857615,142.6878540181932
212,2011-04-06 21:55:50+00:00,,199.1906501096955,197.3926906065896,191.67915537580149,181.25129828031598,179.44552216945186,174.93944295991304,183.3221588913308,159.95515200313156,144.2064268976818
213,2011-04-14 21:59:38+00:00,,,,164.43742465155375,144.70674552133974,127.37013907899122,134.03131375072988,148.95581402036154,128.61280399721548,114.42855380840712
214,2011-05-07 22:05:25+00:00,,,,,,,,,,147.42724078634487
215,2011-05-16 21:59:35+00:00,,,,190.54449030288782,185.15407918577966,185.6791409685228,181.9732406776647,186.33719313480887,155.4626937691766,142.64134879792633
216,2011-05-23 22:05:23+00:00,,,,,,195.23717276256804,180.16589820100486,184.11607997512903,162.0919850745137,154.92650838131598
217,2011-06-24 22:05:21+00:00,,184.43041766925538,159.7319744429133,156.78513790665355,156.7807269499008,167.09407147545159,181.12051321753577,184.69692596091602,158.40413788269575,153.21382694967127
218,2011-07-26 22:05:18+00:00,,,194.98825605293177,187.6367705996214,,188.73501288822257,162.54248800369257,165.5621276701336,143.88922722827357,
219,2011-08-20 21:59:26+00:00,,,190.38802145883082,188.9583388536356,178.83744153092292,,173.29889910656294,185.00002608458723,164.75877346039033,159.58512353118812
220,2011-09-04 22:00:27+00:00,,192.26649881329084,175.9169013066446,171.425365721633,163.44621637150118,,171.51129327675665,172.71262530462766,155.58361320990244,138.8500664866861
221,2011-09-05 21:59:22+00:00,,,,,,,,198.26671951666273,163.55287639980284,148.3798380969611
222,2011-10-23 21:59:23+00:00,,,,,,214.15248801211655,,197.59685191861513,164.98559279926337,156.81394740358078
223,2012-03-15 22:00:09+00:00,,,203.24019561106618,198.0450305624993,187.12502457252188,181.9982211209908,182.49495225030304,187.31683291098952,164.81736005277085,150.46801340976018
224,2012-03-22 22:05:56+00:00,,,,,,,,,,
225,2012-04-07 22:05:52+00:00,,,,,,,,,,
226,2012-04-16 22:00:05+00:00,,,207.40091048735022,204.91430995361645,203.18860096240346,195.09017909555902,189.86833584236123,192.8428491598136,164.93218732922793,150.72716250156776
227,2012-05-02 22:00:07+00:00,205.36570264976933,,193.44530681575003,196.95776867827692,,,,,173.79676603832573,161.31849323445473
228,2012-06-03 22:00:23+00:00,,180.70937517227225,172.40517734096974,167.46381523517906,171.6248202582565,181.20755659667444,182.47917485159653,174.7301263431061,149.80922128082955,137.60833743864382
229,2012-08-06 22:01:04+00:00,,193.5820289063095,192.91356485193646,187.16650418834797,173.41735778395002,,174.0402174098999,187.91803627886864,163.7550341149812,150.26955446005817
230,2012-08-22 22:01:14+00:00,,,,,183.72542228744587,,183.8125868369645,190.73569249922562,168.71719363950967,162.25180171152172
231,2012-10-25 22:01:51+00:00,,,,,,199.53279037950637,203.59223944843993,202.59013530225826,154.83208952729066,149.7858503097989
232,2012-11-26 22:02:01+00:00,206.27644512305784,204.02636317673645,201.3158387568,195.80820593882612,178.6124962022524,163.23282773209374,186.70969419787943,,,
233,2012-12-12 22:02:05+00:00,,,,,,190.29017692686747,183.47695730537683,190.42965671695703,158.8666532497694,141.74797915691263
234,2013-01-04 22:07:58+00:00,,,187.1439680669277,187.730457864269,178.95236368778146,176.15723757367235,169.7295316593922,181.36851520102894,154.2759243303783,150.35766631045044
235,2013-02-05 22:08:01+00:00,,,,,,,184.61402546582076,182.76593379780425,168.42049434789683,154.56164191990362
236,2013-03-09 22:07:57+00:00,,187.41860676226614,181.7253157819298,180.6713297612381,173.42308225465018,,,,,
237,2013-03-25 22:07:51+00:00,,199.2801233269836,190.82002535687187,,,,,,,
238,2013-04-11 22:08:15+00:00,,205.62654364900004,194.20014490600278,196.56897286109879,190.6414938602397,182.35806404981525,183.4889965052621,190.39601751178276,,
239,2013-04-26 22:07:43+00:00,,,,,,,,170.81637556799126,167.5908136814716,157.89830893349165
240,2013-04-27 22:07:47+00:00,,,,,,182.25769939935057,187.83987915826398,195.2781941211976,,
241,2013-05-12 22:07:41+00:00,,194.33961058188376,189.23912497137025,189.09418983126568,,,,,,
242,2013-05-13 22:07:59+00:00,198.2078565303524,195.89005340172156,191.201804843861,189.331515421076,182.55298367588426,181.67908560573133,179.80340009042035,191.02629100613836,165.99463634871648,158.31754577216145
243,2013-05-20 22:13:50+00:00,142.16177115615466,,,,,,,,,
244,2013-05-28 22:07:35+00:00,,184.44293793584222,173.93995011584823,,,,,,,
245,2013-05-29 22:08:05+00:00,,,202.94555070439955,193.71786743394415,175.88254847097173,171.52903518079765,173.45955774137832,181.73997977478228,167.67587828575915,161.6652855034131
246,2013-06-05 22:13:51+00:00,193.940566266045,198.9889329815009,187.59118774824543,182.6931329170279,183.44270836205365,179.72719647445817,169.53062625619864,173.01058603222927,147.80273638671733,
247,2013-06-21 22:13:43+00:00,192.2916507862029,195.69033370019318,188.38656810677685,189.03497753558966,187.36753600554093,178.4951896489316,179.31211078666956,187.6218537984308,168.26008115313428,162.01973927500427
248,2013-06-29 22:07:21+00:00,,,,191.31404579661105,179.51582568952352,173.5694299741204,176.99740313167982,183.35333222136163,159.90691280834213,154.14674954655686
249,2013-06-30 22:07:36+00:00,,202.68553232812766,186.30280779197824,182.7448709378153,176.51160551866568,182.76859319231514,183.07558605913593,187.46648340844774,164.7959384000652,151.85092131694972
250,2013-07-08 22:01:27+00:00,,208.43012146726724,194.77366373354528,192.44531950115828,188.03784888373843,175.8422997510661,182.45256722820773,184.913360901621,165.72242419932522,150.4494805980387
251,2013-07-15 22:07:11+00:00,201.65368526287895,194.9980420703595,191.0979621654894,188.9515886697563,179.28009828526538,177.72684509190034,,,,
252,2013-07-24 22:01:20+00:00,,,,,182.59442939686238,181.71141296330765,179.91720599234498,187.0702584643092,162.0453326631574,149.49147720941275
253,2013-08-08 22:13:49+00:00,,190.56596643674047,,183.06471342298198,175.42866351050128,171.50800459555893,172.37231695839665,178.1706075220381,162.02993346410707,148.31408954037698
254,2013-08-17 22:07:39+00:00,205.0229280929579,,193.8881266283193,,,,,181.4749102934628,160.18718805914565,149.35484488925877
255,2013-09-01 22:07:18+00:00,,,,,,,,,,
256,2013-09-02 22:08:04+00:00,,,,,,,183.336378517727,185.804371858796,160.70120089667503,147.92511393480362
257,2013-09-09 22:13:49+00:00,,186.28914301802618,181.37542705474846,183.2239531072671,176.0006576444232,177.23560100394633,,186.99189154700372,156.69910646598566,151.48285601241452
258,2013-09-17 22:07:29+00:00,,,,,,,176.22446313244302,180.6088826828891,149.89365832124463,
259,2013-09-26 22:01:47+00:00,,,,181.8390959057277,179.04151526955442,172.88171027735098,172.97615780011103,179.74924355606652,156.53216925553784,147.7270599129131
260,2013-10-11 22:13:41+00:00,189.7110918047917,183.80118511145108,177.7727000563025,178.22583727778328,175.34950319252812,171.51034626982926,166.1563201066856,176.12781807455067,152.1208872906007,150.3701479601925
261,2013-10-19 22:07:51+00:00,,200.53803888573034,188.2752521471325,186.38776467754514,180.73399593529118,174.93910358171019,170.35316978856855,173.6513797370564,157.07867248870613,
262,2013-10-27 22:13:31+00:00,,200.62945838261027,195.66725337708445,196.15943454868614,188.87347889442427,184.19645768904306,180.69191028086854,185.73378628247588,162.99246111188137,151.33789514297422
263,2013-11-05 22:07:46+00:00,201.7706684288449,190.11376131061567,,,,,174.14790594968176,179.68743638797176,164.17806367296933,144.13917110673202
264,2013-11-12 22:13:32+00:00,,,203.65191084814634,202.79464371103694,200.10925930022483,192.92574826000356,,,,
265,2013-11-21 22:07:37+00:00,,198.9790421184547,,,,,171.4079987200788,177.21135628043362,153.8888165340469,141.37536853810175
266,2013-12-14 22:13:21+00:00,197.8641455536123,,,193.13364356392702,188.76752734090635,182.66689754772545,180.45682667954733,185.68317472034434,170.11991648265177,149.92484303475584
267,2013-12-15 22:02:21+00:00,,200.2706215674212,,,,,193.63455129789364,182.33527539063311,159.19105432214772,143.46972660940585
268,2014-01-07 22:08:15+00:00,,182.16150278481214,,,,,,,,
269,2014-01-24 22:07:09+00:00,,201.10776000115047,191.4016899551067,190.68988724849544,184.68303052744065,181.824113534991,183.4341533365675,189.3242324916492,168.4570279503105,156.07767832697775
270,2014-01-31 22:12:52+00:00,170.8695593770783,169.33972177426267,,,,,,,,
271,2014-02-01 22:02:30+00:00,,185.7059358215332,182.8535331143305,181.8493326904177,,,,,151.08767402310627,139.80709500387192
272,2014-02-09 22:06:57+00:00,,,,,196.24975480444172,187.37024247729275,193.8394129534413,203.87301800233922,,
273,2014-02-16 22:12:38+00:00,,182.7023065204155,183.5259284820038,179.81483889666697,174.08887559755203,173.40660036099456,,173.9343594125289,148.59161095927013,143.4890649588075
274,2014-02-17 22:02:44+00:00,,,,,187.38425354067093,181.52691664820117,,184.63355872718233,157.86199045310752,145.40789194449064
275,2014-03-05 22:02:49+00:00,222.8268023430836,216.4707794519692,205.99083228798594,207.1257894411866,,,,,,154.91803153302547
276,2014-03-12 22:08:38+00:00,,178.79694873474855,175.2751004307209,179.89300471093978,181.11235254726688,170.3244113783475,177.61633473023062,,,
277,2014-03-20 22:12:13+00:00,,180.10544088951264,191.6422213296612,246.96536886807687,176.4286988096618,172.70363207019605,169.61523410451167,178.3654323427929,156.04173182863013,148.1347916876516
278,2014-03-21 22:02:56+00:00,,194.68771925835387,188.53427856917983,183.21055365405527,174.75588067836244,,,,,
279,2014-04-05 22:11:58+00:00,,180.77020023896688,173.59586895145725,174.51515784175655,168.7103016041188,164.56488014500158,166.98817488995098,175.3227765986376,158.6283124016542,146.10113486745726
280,2014-04-06 22:03:00+00:00,,195.78286278230092,178.40349882789403,177.23902323762292,177.48800229598336,166.4363578055985,166.0687373907982,175.15054742658555,153.08332158784998,142.34933861732955
281,2014-04-21 22:11:42+00:00,,190.26019954578283,,176.6730867081293,174.4494642133871,167.94373260684017,167.18346563512029,178.12123266365978,156.9788741151526,154.3490556147385
282,2014-04-22 22:03:12+00:00,,,200.89197023762327,198.88145245041335,190.7789054492478,181.5114216395937,181.61682189023014,191.05834758532467,166.1602997874816,158.48711764428708
283,2014-04-29 22:09:01+00:00,,,,,,159.93388863615758,160.71256858680934,169.10252902380267,156.83643992759198,145.53577336728762
284,2014-04-30 22:05:46+00:00,,186.04174532367125,184.44874557865563,179.15145204652055,172.48655595584768,172.72455487495432,173.27727747034777,180.20192847067256,167.07893279586978,153.16496034550727
285,2014-05-15 22:09:08+00:00,,,178.65407960402018,179.56944192299147,173.31745495918665,166.83556915786954,166.42400111556174,172.47580826580287,159.8530872629834,147.29226497680764
286,2014-05-31 22:09:12+00:00,,188.77086311383022,183.57733416079418,,,,,,,
287,2014-07-02 22:09:19+00:00,,,,,172.54852340874504,168.43684880984213,172.09970665893923,182.38534303783146,165.08238949108522,162.55430583799028
288,2014-07-26 22:11:43+00:00,,182.8039163287719,169.12962897848814,165.37083162739677,157.14259991698736,163.10636756799767,169.9466490642451,176.07508750402937,160.9924513870991,144.42091659624344
289,2014-07-27 22:03:38+00:00,209.98717036258742,201.01480431114766,190.82915755145697,188.36895766671768,,,,,180.56815558932982,161.28965470135162
290,2014-08-03 22:09:27+00:00,192.21892651340855,174.96833152359304,166.49091655047408,,,,,,,
291,2014-08-11 22:11:51+00:00,,,,,,,,,,
292,2014-08-20 22:06:06+00:00,,,,,,,173.2073120347614,177.7480101688546,154.73309780113794,143.25630837920215
293,2014-09-29 22:03:52+00:00,199.73277252581366,185.4816704095107,176.73734324732715,179.61855480352168,,,,,,
294,2014-10-06 22:09:44+00:00,,,,,,,,,,
295,2014-10-14 22:12:02+00:00,,175.56843823418433,168.12719211256086,166.65149811918715,162.60237924033706,161.04817610735924,164.423895674113,181.1635326578918,160.25193032442183,150.68500172205145
296,2014-10-15 22:04:01+00:00,,,,186.9064817373296,174.94039868773189,172.9612795419756,172.74238034452645,183.75005305060972,153.40208356516294,150.46021216275238
297,2014-10-30 22:11:58+00:00,,175.5477255376782,161.60165466992802,162.70012778467185,155.81222031366943,158.45209659110398,161.72558337284548,176.8087294503898,153.66073344324892,148.15232451524787
298,2014-11-08 22:05:52+00:00,199.7221701188111,188.6214602081551,183.86608972671414,183.4503014875885,177.19780350652826,178.8892928750736,178.91501319748576,194.74828800383983,170.2498706377961,164.51090555789037
299,2014-12-01 22:12:00+00:00,,,,,,,194.73591607105283,204.35723041276373,184.41035062795646,174.06182142783138
300,2014-12-02 22:04:24+00:00,,,,,,,200.86158206848722,208.07097348781969,186.186129947192,
301,2014-12-18 22:04:33+00:00,,,,,,,185.284460545163,193.1909308469777,170.60755003837858,155.5517625873593
302,2014-12-26 22:06:07+00:00,203.5103928049541,189.12875694046,185.3699119453109,185.86913197828295,179.26128106730755,181.46980401301542,181.5122074868663,194.88332798197885,168.77804324719233,163.24049620511443
303,2015-01-02 22:11:50+00:00,,184.79587432100442,184.3075582364469,177.8462426023897,162.49961794103822,161.16620791215897,166.70289178109599,168.11845764418564,142.97830098761213,131.29936295856137
304,2015-01-10 22:10:23+00:00,,180.95282758989345,178.46771420461891,,,,,,,
305,2015-01-19 22:04:34+00:00,,210.26118296781513,203.0007644846881,196.14592265554114,189.00720761784441,,,,,
306,2015-01-26 22:10:26+00:00,,186.77238520542912,177.17438600675405,178.59866868856594,173.0946199004508,169.5403798115741,170.268366210826,,,
307,2015-02-27 22:10:40+00:00,197.40402252222145,194.73192791626366,208.24007424062265,212.91010615228214,,,,,,
308,2015-02-28 22:05:48+00:00,194.31427291225876,198.49760279659043,188.56675719434335,187.069483489009,,,,189.09993497704195,169.54246378894538,160.43286608086422
309,2015-03-07 22:11:30+00:00,197.13752916913418,188.78964865243336,,188.15350089464792,183.40896718627891,177.58738923233062,173.65188563752872,177.41221134337886,164.12269550765365,151.60042300396117
310,2015-03-16 22:05:37+00:00,189.9514984469276,196.19557444668655,,180.5894873871829,175.22023872901585,165.98502732114704,170.5460025580532,179.64904722470285,157.58715396916244,148.2326868499323
311,2015-03-24 22:05:04+00:00,,209.12670425267714,203.57539439947016,204.48586412222497,198.51407134984822,198.3714995383108,188.40781053389654,196.187095904119,173.13164249681557,157.9251698489628
312,2015-03-31 22:10:52+00:00,,196.57649520697174,190.17124001737454,186.20004621457983,180.5186598004171,176.64577575965464,179.3981096605081,183.82981433240028,165.8212626823597,155.47058127823547
313,2015-04-25 22:05:18+00:00,,200.71709876046194,186.02082377519767,184.59743584049252,175.07565556315117,171.33766810086772,172.81957751551354,177.77933302503516,160.18180891251316,150.59394597592237
314,2015-05-03 22:05:12+00:00,196.73473252869078,194.53011873003692,182.93595389402935,182.3738190999331,174.9878961212255,173.4911590872768,176.95581924459657,184.66172214615347,165.20899703501178,150.34252267104773
315,2015-05-19 22:04:40+00:00,197.1538136246397,196.43375250482228,,184.3531305582316,180.7227271321908,176.56872234854063,178.63250276402144,185.36745502073535,167.7174275561401,156.45776623024204
316,2015-05-27 22:05:30+00:00,,216.22944914102925,202.24225907931245,206.02076651157884,195.48874175669786,,182.34605638457538,188.75126227300368,169.6886725435028,156.76373692598403
317,2015-06-03 22:11:21+00:00,169.07098474310783,,,,,,,,,
318,2015-06-27 22:11:10+00:00,,,,,,,,,,
319,2015-06-28 22:05:40+00:00,189.36603799668183,197.94443037407072,180.00186630435434,181.28519833245872,163.94678254260222,,,,,
320,2015-07-14 22:05:46+00:00,,,,,167.71159812949477,159.00738151796853,164.6570094961752,173.33952148109213,148.5204697743791,133.85679650810394
321,2015-07-21 22:11:34+00:00,,193.87721003175326,184.25353393375863,180.475152620515,,,,,,
322,2015-07-29 22:11:25+00:00,193.8527283216998,198.2949584648265,192.82447834621064,185.09900650429205,194.9308731398863,190.8285248519755,176.11028475233005,177.5311021849673,153.91641287899978,
323,2015-07-30 22:05:48+00:00,205.6672388187245,200.96781106954612,168.75117944133478,158.72272963998716,202.88153018871697,157.13788875132738,189.0769736637992,190.3416694515676,161.78231211518352,152.5032093101464
324,2015-08-07 22:05:40+00:00,,192.9976530420557,183.7590648901883,179.41058204618125,172.59468229894264,174.28832563627483,181.10244065806233,186.51077010059467,158.15998670832192,153.77126288967253
325,2015-08-15 22:05:52+00:00,208.52311123796585,205.9269116284105,187.29325782797233,184.01056135230965,173.00274591449482,168.59806791785505,173.6306540896845,182.2508321602437,160.4187500438001,152.03019269588532
326,2015-08-22 22:11:39+00:00,,,,,,170.0347088430606,175.1591968303711,180.53274736608287,156.33046177660094,149.28221964255562
327,2015-08-23 22:05:24+00:00,,205.74699121475666,193.3757042860653,194.67650565108505,190.88498576352555,184.74851605930473,186.09311375638384,191.82395904034925,168.83264355448077,157.43436877458868
328,2015-09-16 22:05:58+00:00,218.23903420476302,205.21336822076927,193.09168421326092,191.13023208070257,,179.42238447145357,180.23692391011502,,,
329,2015-10-25 22:12:11+00:00,,,,108.8588678616112,,176.61330253530383,162.2860190575495,177.32894857992312,192.50407738624426,
330,2015-10-26 22:05:43+00:00,,200.9423618046781,195.5899426245487,,189.01712131511414,183.97872990121817,188.47503146000213,196.9168332089713,177.88920864517988,149.03734478742265
331,2015-12-05 22:07:02+00:00,,,199.08792909963304,,191.38206127702807,185.93124517762368,,,,
332,2015-12-13 22:05:45+00:00,,196.36745429773,193.60885735511502,194.25308781184376,189.84967467311841,183.95370210596528,179.77995734728395,186.5165251051148,162.5132282587938,151.38830340590556
333,2015-12-20 22:11:57+00:00,,182.2946706065381,172.61823356691514,169.5552543134152,165.74447857636423,160.70132219790716,169.78717410494528,180.23608341464399,163.09141297975742,156.18700904455392
334,2015-12-21 22:07:18+00:00,,194.05378292563287,,,,,179.58191032840398,189.11349087546745,172.07697366604853,168.2818535661547
335,2015-12-28 22:13:09+00:00,,184.1755153323926,178.99335196090328,182.04831814065506,170.75707252707255,174.77640737777148,,,,
336,2015-12-29 22:06:09+00:00,,194.83824907708467,197.60983068971512,196.56904694257318,192.98666991186514,188.89709883858504,185.33706039766,191.02400189172738,168.0038401108889,153.0493236353069
337,2016-01-13 22:13:25+00:00,,,,,,,,,,
338,2016-01-14 22:06:07+00:00,207.9005583233586,200.63915373744865,,198.62194444876903,192.5381948669232,194.38769170089094,190.12093205923782,197.4526410283068,176.8705661225097,165.49455399749883
339,2016-01-22 22:07:45+00:00,206.1776276008769,209.36472036798165,196.87629757580513,190.45505343975807,182.9503336373912,179.27189832947047,184.03721192517656,188.8738315626222,167.39086386267425,148.49222388835952
340,2016-01-30 22:06:05+00:00,,195.16068187538377,184.00059065886785,183.96310258075,177.81338163941595,176.4266780783741,176.1954592265864,185.1987596764683,159.7962501554238,153.68535360384146
341,2016-02-22 22:11:42+00:00,183.21350868863968,182.30386307096697,175.43983112196926,173.9827008926363,168.85191174848003,167.29149445123556,171.03708225022908,175.52437790670692,187.0864196843389,151.1079496899348
342,2016-03-09 22:11:40+00:00,,179.4832152523378,177.76456814318428,172.33347516399016,165.33758508970104,163.37490052459967,164.4880386392288,173.8332249598352,158.95523960669854,144.57946434918503
343,2016-03-18 22:05:49+00:00,192.37740730361807,,,,,,,183.0087498089864,159.24492767763564,146.44262677815274
344,2016-03-26 22:08:11+00:00,200.0245510773185,188.78649289145852,185.62536234218356,182.24253625470243,172.27449827452176,,,,,
345,2016-04-03 22:05:40+00:00,,,,,,,,185.43550297344333,164.3268555686933,147.87629526708727
346,2016-04-11 22:08:16+00:00,205.30617642698937,190.14278334501287,187.8895871778506,,,,,,168.57088614479875,154.42391778736166
347,2016-04-26 22:11:21+00:00,,191.2656960736638,185.82688812351907,184.72369625349324,176.9195173582376,179.92336895172824,177.96516466086644,186.9669949151322,163.17301824709267,157.51175205283863
348,2016-05-13 22:08:26+00:00,,203.51737435769454,195.03604053342252,,,,,188.34254443185068,162.9034182956364,159.43473906417864
349,2016-05-20 22:14:14+00:00,,,,,,,181.29101283660646,187.61509558840544,160.92814502102482,150.74150735415887
350,2016-05-21 22:05:14+00:00,,194.60379705033708,184.8636447405617,182.25040037367714,173.30457973056443,171.09270291539127,176.42474462123005,183.09795177441026,166.23239092615935,152.17532038738437
351,2016-05-28 22:11:27+00:00,,167.72660141053663,154.15212318774076,157.30998417814718,167.65343612500928,195.84253171442018,173.72719758756566,,,
352,2016-05-29 22:08:31+00:00,,199.88799535775235,190.7263463050582,,,,,,,147.33810899720123
353,2016-06-06 22:05:43+00:00,,179.32870600740088,174.5664661021712,168.6201379924063,158.4035302751646,,158.09427677431086,171.08465910075216,152.40247588302742,143.008349797281
354,2016-06-30 22:08:35+00:00,,,,,,,,180.7000068218696,159.45646247156606,146.97132076746084
355,2016-07-24 22:06:01+00:00,,189.30262721289967,185.48273499109555,179.37052648950507,173.21665564409676,174.42491436960697,173.86613834627445,187.77659194675618,163.55368358686135,154.6680266632218
356,2016-07-31 22:11:50+00:00,,,191.0420386128699,191.5985217510873,183.202432128291,186.50096544296875,174.27583895671958,177.06558220424589,146.87436513635103,137.0464334463201
357,2016-08-01 22:08:38+00:00,,,206.54674366776248,199.73804629695644,194.73097264203983,194.04065889077498,195.9243338212739,,,
358,2016-08-16 22:11:53+00:00,199.29202423254776,199.88896545242352,192.88165179916425,194.20154004806778,192.0925205876463,189.1532473340555,193.0469578984277,199.49930860924417,158.2667280016,144.23472017944033
359,2016-08-17 22:08:39+00:00,,,,,195.96536114854823,195.88580334458476,195.49539205685028,193.3811175444673,166.96417126683806,150.28865828718733
360,2016-09-09 22:14:31+00:00,,,,,180.29992425110026,175.64623685393715,179.0382402152242,181.14411751337917,163.54088413542232,151.26599083498053
361,2016-09-10 22:05:51+00:00,,205.32361648165738,193.66872781200505,193.54132876171872,190.57672522401924,185.73590118817614,185.95066382280444,186.20469071045625,164.45077054880795,153.6497729376626
362,2016-09-26 22:05:52+00:00,,,188.48427482252038,189.04490351418355,189.1942120211275,184.68627342251082,181.88213792282352,183.31477908394533,159.59419720543931,142.22132092981457
363,2016-10-12 22:05:57+00:00,203.04586684761705,,197.4286041650653,195.27177546309582,196.65093592324934,189.2770310937077,185.8284553549489,190.33020906432174,164.083698881621,148.71123654837837
364,2016-10-20 22:08:45+00:00,,206.01125205903597,200.1388225959499,197.95688316779902,,,,,,
365,2016-10-28 22:05:59+00:00,,195.71136915496214,192.62917050407472,193.04733162253865,192.59782114250925,191.66051827633368,189.13219785396532,187.30993803483335,159.8881763962293,121.29712629126684
366,2016-11-20 22:12:09+00:00,188.0548339446533,181.5402760474068,178.8472020533046,178.24576672723072,175.35061886848064,,170.75168283490964,177.7737590613312,158.2338115569578,144.04519448238392
367,2016-11-21 22:08:33+00:00,,,,,,203.6340358967231,194.48864763991995,197.2061961809575,174.5432119746132,160.139451728665
368,2016-12-14 22:14:15+00:00,187.92202124253336,175.45518688739625,166.25446436569808,,,,,,,
369,2016-12-15 22:06:18+00:00,,188.39078660113358,189.67545769752343,188.80397382328155,179.7262329237995,179.9901385766613,175.05712847790147,182.77857709613664,159.78085787979234,146.52474376134472
370,2016-12-22 22:12:03+00:00,,183.62568780152324,174.83076085372014,176.50413012095572,171.50308714061563,166.0251095086592,172.66066356276977,180.94319502487227,162.14962797828474,151.09366100128923
371,2016-12-31 22:06:15+00:00,200.98418177545943,198.9036138423271,194.5267436748511,197.4801785523158,190.8151702250235,186.35558089880246,181.12127676892166,187.6846517437507,164.85937997833182,148.19717478117263
372,2017-01-15 22:13:57+00:00,,,,,,,181.4964861031471,190.51938704405032,160.00261168934276,151.54028977885963
373,2017-01-16 22:06:11+00:00,,208.03798941691554,204.74871829648228,206.3467379990042,199.40456550202939,197.4274060051935,189.85641422359652,196.37976955773436,174.75887091870055,165.16120634401955
374,2017-02-01 22:06:04+00:00,,189.41021772639525,183.58416351934153,182.7691529954969,184.6864636892228,181.06826963914887,175.146707029074,180.9562380773501,156.2493462532447,152.01840781918008
375,2017-02-08 22:11:46+00:00,,191.64706336025986,183.2579536344528,180.11523198241736,,,,,,152.6243105365493
376,2017-02-09 22:07:55+00:00,,198.84534889484533,190.7425836553246,184.667933962515,177.6399698228172,173.9376810801325,,,,
377,2017-02-24 22:11:42+00:00,,197.84964292787944,191.70241938281356,186.69878410682736,182.28556188213705,174.53764295557542,180.8307727388673,190.32314509270554,169.440667815998,162.50641880226794
378,2017-02-25 22:08:05+00:00,210.23159736503925,206.890858760321,200.5791275455295,,,,,,172.09526143409906,161.1467225454567
379,2017-03-05 22:05:27+00:00,,203.41224445839399,192.3457738683599,190.41357316975774,185.84098864011412,178.59308041183704,182.29429874987002,191.33464811272253,166.86797221247107,164.25739692215566
380,2017-03-29 22:08:16+00:00,,,,,,,,,,
381,2017-04-05 22:14:04+00:00,,188.42653705708804,171.3693615776511,174.24821691290194,160.4803442042739,159.61986826131647,,,,
382,2017-04-13 22:11:17+00:00,,,169.38322841674497,,,,,177.7938737378432,153.12845636819682,147.10616089778827
383,2017-04-14 22:08:22+00:00,,,,,,,,181.74937109592747,145.8983457017702,
384,2017-04-22 22:05:00+00:00,,193.1517717568558,180.3014432068478,178.80931901760934,175.2602510766003,167.58971304832323,169.66109558892532,181.32929675492494,165.7295684725384,150.3492924538579
385,2017-04-30 22:08:28+00:00,,198.78328085903507,,189.11838762132246,183.52873733762667,,,,,
386,2017-05-08 22:04:59+00:00,,182.1082834758707,168.62349393006494,173.07209813634947,169.27930271615807,166.5399838801539,170.0057242647262,180.20976191706737,163.31873743943422,151.97730895547866
387,2017-05-24 22:05:10+00:00,,196.64784611616793,193.72087143987852,180.64055323994353,174.34583327566656,176.00076649735598,176.14059163624515,183.4898653888857,154.16601600871041,146.890779672311
388,2017-05-31 22:11:25+00:00,186.35516970961532,187.2228944914627,,180.15290015426535,175.5686913039771,172.91761273108506,180.17840909909415,187.61762176767496,168.6729867026982,157.00674507154815
389,2017-06-08 22:14:24+00:00,193.59964778475032,198.14419365424735,,,,,,,,
