,dates,nzd0037-0000,nzd0037-0001,nzd0037-0002,nzd0037-0003,nzd0037-0004,nzd0037-0005,nzd0037-0006,nzd0037-0007,nzd0037-0008,nzd0037-0009,nzd0037-0010,nzd0037-0011
163,2008-11-06 22:00:27+00:00,,,,,,,,,,,,
164,2008-11-13 22:06:43+00:00,,,,,,,,,,,,
165,2008-11-21 22:01:05+00:00,211.52661781693047,204.08338787331462,196.49578998837887,184.8790825929422,158.00978146498284,,203.98897237084762,219.54655109188312,,173.2713639809669,191.23437220114587,196.7381176250286
166,2008-11-29 22:06:55+00:00,205.69738630790306,197.59596364211285,195.96282959685337,190.33041234344526,151.55241446367677,189.61437439224704,211.6466016243551,233.82577865714836,220.84485955512207,179.71521850801233,189.93840255447955,199.7002737138755
167,2008-12-31 22:07:13+00:00,213.80568089431176,203.76575889678534,197.1999858458737,196.39269814686645,162.93120964898887,192.11780310597067,211.43158071974193,233.49986107417382,231.46238094961032,185.44488491589306,201.83935546511614,211.67626127582852
168,2009-01-24 22:02:55+00:00,228.6850695211249,211.9758564013542,199.09826323551317,196.67336494134437,184.57131437015607,190.32076834708812,203.89277253739752,233.37272916170994,253.41913902306715,195.72592930317487,213.19939385578024,213.90927374304485
169,2009-01-25 22:01:10+00:00,227.66129208578164,216.46385461012855,213.98370923292558,210.25960440364497,194.8068760643271,206.98483406671457,226.7777508735021,255.30922977831622,250.37584220298157,,223.70159537683548,230.2609463687827
170,2009-03-21 22:07:47+00:00,,,,,189.88699837088683,192.1882737166495,225.13123556491982,,,,,
171,2009-03-30 22:01:40+00:00,,,,,,,,,,,,
172,2009-05-08 22:08:01+00:00,202.1506118256016,188.86654662227872,182.75673110918632,178.6671126301492,159.1424672726383,173.2093611600594,205.39676557080887,235.0590940274383,245.64244500672552,183.69310101955054,194.5541875086978,197.67418953238374
173,2009-06-02 22:01:51+00:00,,,,,,,,,,208.7663642257727,221.06038080989828,221.3278819017879
174,2009-06-09 22:08:01+00:00,205.5343852929338,201.62132090319443,,,,,,,,199.35849187464254,209.44501181619805,217.68440235686336
175,2009-07-04 22:01:47+00:00,212.4198039388146,200.55505094745354,189.64770653594954,191.3544675000831,180.925916489741,176.87006121909633,196.69494546305438,214.8007789621896,235.14433890838612,,184.17303060691827,181.36967997106618
176,2009-07-20 22:01:42+00:00,224.03030655105874,208.85113636130563,222.6708214410036,209.25812473056706,171.84771146270418,200.46075645661713,221.18436341790834,238.67867510109062,247.50585566362426,,207.6771123112613,218.62833985157
177,2009-08-05 22:01:37+00:00,,,,,,,,,,,,
178,2009-09-06 22:01:35+00:00,,,,,,,,,,,,
179,2009-09-13 22:07:45+00:00,203.47224610864353,179.09251762861913,171.23250853876277,162.59955846335416,121.0501758897733,123.91042781933183,,,202.0943969880085,160.22416556767456,189.53056645101316,196.72204686949308
180,2009-10-15 22:07:44+00:00,204.7102912843732,189.05834532544876,198.73390677062386,,,,216.060545476574,242.86230066197817,,175.5800400630595,192.3577367171174,215.31571291167532
181,2009-11-25 22:02:09+00:00,247.6550494087063,,,,,,,,,,221.9103465007155,222.84710821763179
182,2010-02-04 22:09:23+00:00,,192.88994309292676,193.59133124081404,185.3225145393183,179.6333594477846,192.27699707825073,212.3762337899874,,226.58342228856594,190.78681732432545,204.49777429647864,
183,2010-02-20 22:09:33+00:00,222.81619792908538,211.72662764785474,206.70598583329667,,,,,,273.92558427728915,200.80536076617713,217.46720433929852,221.0837437801195
184,2010-03-08 22:09:41+00:00,212.66636700383728,198.14666621340135,190.5453546844549,192.62508970575232,179.59434961633536,184.2688940794125,211.91321421827692,250.1734079830117,252.5535890889955,195.71797408493126,209.01103798055314,215.65924423046522
185,2010-03-17 22:03:33+00:00,,,,194.31955733443309,180.6787216662782,202.1449120012866,215.4713473838921,,,,,
186,2010-03-24 22:09:46+00:00,218.13734399560994,210.8538155610158,202.93956988077807,206.71879913457363,188.0898585225799,193.59281271200493,226.94879415273357,259.7913544105261,267.9513159936697,199.4416094318456,,222.61001270853018
187,2010-04-18 22:03:37+00:00,,,,,,,,,,,,
188,2010-05-04 22:03:35+00:00,224.4252122146111,213.25700935596726,206.80774479408745,201.73295135591803,195.97850107233057,,219.3483295963835,250.9281787037381,261.2798078175709,197.96693096392428,213.5053086206798,216.14431333570153
189,2010-05-27 22:09:43+00:00,205.63324924570006,201.2504254510625,193.37359576462154,190.5477160954237,179.6821378126339,185.51174450511283,208.1533403857631,234.16349776613598,250.74441010680476,183.4291750077182,200.17238023698454,205.0036867178398
190,2010-06-12 22:09:43+00:00,223.08636001483745,203.26626800491206,201.28466546498603,195.29049399404315,184.18398027123072,188.8047583106107,214.73641521610458,232.86974804915815,255.40764657347123,184.59261712829831,199.65049855746105,197.05142054936655
191,2010-07-14 22:09:48+00:00,,,,,,,,,,,,
192,2010-07-23 22:03:38+00:00,214.40411403720347,200.8824168226455,206.2396887303203,185.9235092745709,187.55824905283055,190.8363603134,217.89119480379753,237.1377064610857,250.4986148443743,,200.36024007725035,214.3536744411356
193,2010-08-31 22:09:52+00:00,,,205.12976548321322,199.78027299859258,171.37574353879884,191.9317382731455,221.0628109192595,252.0061526777302,265.63103525485303,182.31319630582914,201.69070685203556,215.63026996020895
194,2010-10-02 22:09:49+00:00,,,,,,,,,,,,
195,2010-10-10 22:07:36+00:00,207.05559079383667,200.7153805785218,199.1985046890966,203.3930521300684,162.18928750317963,191.28685225378672,221.84808090896735,246.33730816285563,,193.0078178407342,210.54472317869474,228.50754535089843
196,2010-10-11 22:03:45+00:00,191.4263255360023,179.653913818471,187.30275131046432,200.8816057141525,169.99017667088202,185.2985717463911,225.375582589504,241.2870006198033,,,209.3976711616804,220.94658651314694
197,2010-11-12 22:04:06+00:00,,,,,,,,,,,,
198,2010-11-27 22:07:24+00:00,236.2921527805857,228.62814352531035,222.55109238774705,222.33826190497112,197.92022673968066,208.5474997796017,226.54528861020205,248.71147622993726,275.24917999560193,205.27182447623215,223.60326469984872,219.23185950406057
199,2010-12-05 22:10:32+00:00,210.77272340057553,195.69008639479318,206.81336506869195,198.43499667518617,172.6011305564881,178.33954668901293,199.11003536173226,217.7078204716505,,186.5719792744141,197.64869126218406,199.01038657404635
200,2011-01-14 22:07:31+00:00,223.18120149977983,214.0575226949695,203.14626483623374,198.04804547296155,186.3815685919483,182.08729323477064,208.89479652331127,,253.74152269107296,201.42122182930305,220.14641973218775,219.0764782680916
201,2011-01-15 22:04:42+00:00,237.15254004976202,223.13991851607685,211.9941188638421,209.8955922596544,194.91147016952334,187.17016510664138,216.8893084274513,,259.48726189457113,,224.36665241659873,228.72711602366618
202,2011-02-07 22:11:00+00:00,211.55789377240816,198.49477270838352,198.62893535540067,192.6538252610225,,,209.3915800404388,230.36901541428315,,195.08121325502552,212.13696649880504,215.21613590907134
203,2011-02-23 22:11:05+00:00,,,,,,,,,,,,
204,2011-03-12 22:01:19+00:00,217.3477340306789,202.89020858983432,199.70955694528698,189.68836507339563,180.73174217994512,,207.08924615849887,,257.078846352063,,,220.33051903898632
205,2011-04-12 22:11:12+00:00,209.82906332764668,202.18302096067544,194.71709660037791,185.69065553543507,173.47167707722483,,209.55647961994796,,,197.98523545274776,208.31984976831046,206.17990581108918
206,2011-04-20 22:07:16+00:00,223.98956356829686,212.98886940257398,211.88773036700772,200.6495981714305,181.25529629328906,177.27205513429448,221.3221544868345,235.43049841167476,,204.54988478873173,222.56066092707778,223.17151929060532
207,2011-04-21 22:05:00+00:00,219.09895294637138,214.4605555070813,208.3848868130254,206.65709045318332,177.37340469787944,175.58229117642418,223.3693730734357,242.51620595375363,,,219.6911065369688,227.08606880220088
208,2011-05-30 22:11:11+00:00,222.03038778579392,219.24020792726517,,,,,,,269.0244087426075,196.10783831502638,214.72378132511867,226.5532942823786
209,2011-07-17 22:11:06+00:00,,,,,,,,,,,,227.84495041734255
210,2011-07-26 22:04:54+00:00,,,,,,,,,,,,
211,2011-08-18 22:10:59+00:00,208.87370093997637,204.87733244678242,195.55577086949285,189.9288225263607,165.04107887035917,182.78553867331584,222.2624157844014,245.829246212332,248.33752252534563,191.7811461667391,208.8541723539617,218.45425252334368
212,2011-08-19 22:00:12+00:00,210.08558827180542,200.9249966780403,197.28761917087684,184.52729527827447,173.7262203925668,187.2161492149416,223.25638968790702,250.19879499745971,267.67303356808725,,218.0175483525464,205.2143114744255
213,2011-09-04 22:00:03+00:00,228.0424163346018,218.65955163851336,207.60146715485254,209.67674942063934,177.51024369682708,202.53640524322725,222.5472533114817,,255.9473551440583,192.2905676345146,213.0639110252311,215.27384379191653
214,2011-09-12 22:04:41+00:00,205.64851196445156,201.34329911401048,192.99388875985335,189.6989530888485,,,209.89271491731066,224.67243746535297,243.98485527524076,183.080794286593,197.82146511289722,202.5354128145205
215,2011-09-19 22:10:52+00:00,216.72185622545265,221.1721896583042,222.696279562351,203.77223701472244,176.84701380264218,190.28748550427343,220.35248996005214,,270.90485675883303,193.2600167508853,213.08348245472115,225.78468032709077
216,2011-10-21 22:10:56+00:00,,,,,,,,,,,,
217,2011-11-22 22:11:15+00:00,,,,,,,,,,,,
218,2011-12-01 22:05:09+00:00,226.49610639447246,209.89736935622227,213.61648500524154,209.7991074994127,192.38678887891962,,226.26849648137932,243.25220533139984,267.7567978041429,,206.244613351655,207.42565872501032
219,2012-01-18 22:05:25+00:00,,,,,,,,,,,,
220,2012-02-10 22:11:42+00:00,,,,,,,,,,,,
221,2012-04-14 22:11:39+00:00,,,,,181.13670992401313,,238.65224318368016,,,,,
222,2012-04-23 22:05:40+00:00,,,,,,,,,,,,
223,2012-05-09 22:06:03+00:00,,,,,,,,,,,198.39764208826307,
224,2012-05-16 22:12:19+00:00,238.87866608009801,,,,,,,,,,,
225,2012-06-01 22:11:59+00:00,,,,,,,,,,,,
226,2012-09-05 22:12:57+00:00,,,,,,,,,,,,
227,2012-10-23 22:13:24+00:00,227.229456010183,224.56285969580873,224.58967456722397,218.28692429860064,183.8518789105009,187.7846168207648,221.77084402862496,247.6173922050514,262.75565287153097,198.82691731419405,217.76860263704256,223.50938612080154
228,2012-11-08 22:13:27+00:00,206.73885001590716,,,,,,,,221.0910070716817,,207.60075663911024,219.3376269065671
229,2012-12-19 22:07:32+00:00,214.63796806852864,205.49063726688598,203.60474077875844,,,,,243.17670532969967,249.90430639590872,,220.04221816034843,222.6439479542563
230,2013-01-11 22:13:44+00:00,208.3750483103389,201.26968255513478,203.9519325729538,203.3138712949429,183.99476032429297,193.71424307674548,,237.34355768957207,253.53374936930885,197.87547611320971,191.8119171686169,
231,2013-01-27 22:13:47+00:00,,,,,,,,,,,,
232,2013-02-05 22:07:37+00:00,218.78909375575765,209.73876971732528,206.85474778913755,205.4028535979988,186.79197602674515,,225.27122559385293,,,,219.52429692435211,229.04175233785546
233,2013-04-10 22:07:26+00:00,216.5768914190335,211.33562089840402,207.8411291867961,203.7651795054758,187.9751136355366,,223.14898464690455,248.99177694045005,246.39306482999456,,222.3251238171609,218.00710367853287
234,2013-04-25 22:19:21+00:00,220.78328534765566,213.60712018998532,209.4203804432532,202.33998969682548,183.79935947824455,188.589727586048,215.19100405594125,240.74094863675393,264.2199308348207,193.40208345492684,216.2341294198254,215.70223708918198
235,2013-04-26 22:07:19+00:00,223.70540124529174,212.74356160746953,209.19927555883916,,,197.0911710255981,216.0690576727937,232.8414731020821,,,,
236,2013-05-11 22:19:31+00:00,214.0487047340881,210.9657022427295,203.42232631050115,203.3444516024585,187.50864797478036,198.9720890933499,222.99936300470642,245.70790248798932,261.20404044220527,197.03724173459167,211.96725197884263,210.22022413714876
237,2013-05-19 22:13:27+00:00,,,,195.2974364758275,179.37132233480648,,209.17393110916038,,,,,
238,2013-05-20 22:13:26+00:00,205.54440631111103,202.57645298672224,204.80777990752844,211.82495067072958,180.45297468975116,183.7941018631749,219.11661095934102,,254.6055620551861,198.6653724128828,209.43004159701584,
239,2013-05-27 22:19:39+00:00,209.68669542753923,201.0082645992046,,,174.32269744653598,179.62368630404168,203.79150519368602,224.01099346868136,,,198.60793627428177,188.34785650098516
240,2013-05-28 22:07:11+00:00,,,,,181.60791579201424,188.01967841240747,218.5536412130583,,,,,
241,2013-06-04 22:13:16+00:00,,,,,,,,,,,,
242,2013-06-05 22:13:27+00:00,190.3238513957592,188.34786588193808,,199.92617171903353,179.87428605043402,169.102829917665,203.45401410757734,,,,190.07578933499653,179.65303852417432
243,2013-06-20 22:13:13+00:00,,,,,185.76851419894524,183.36551897624986,,,,,,
244,2013-06-21 22:13:19+00:00,222.41900994722636,215.3097804843875,231.9092377825511,233.63742765047454,,202.45161128494283,230.93124480955152,,269.2686763140836,202.56387455561585,212.5296538164816,
245,2013-06-28 22:19:33+00:00,210.9316631966146,202.24474860037063,199.62981290239222,202.2373980722785,179.8701705731279,177.30738306491236,219.12934652711192,242.81828865642302,261.1703678103557,194.77120079360716,209.14194771722788,214.69137414313337
246,2013-06-29 22:06:57+00:00,220.89130139523047,209.72198073039687,208.61257440046973,206.87987860096683,190.91643741078954,176.25706730803117,211.41666298281365,237.5305796887334,261.1451633207719,,215.4843113931505,217.23858985428444
247,2013-07-06 22:13:02+00:00,227.4374239016827,,,,,,,,,,,223.1123602201645
248,2013-07-07 22:13:24+00:00,217.38053634797535,206.98964649594225,200.65169566540862,194.77938582833448,187.22426119088615,193.60870271346383,213.02984641064907,234.11881968754054,261.69204203904155,,213.8493817416451,214.9888588160288
249,2013-07-14 22:19:34+00:00,209.9461422250025,202.2106225068203,200.92277826737785,195.08466988848977,179.9400414282879,178.63511829194462,210.45038035148394,234.77534024119743,258.2721787718094,188.07248698453688,206.8871411482749,209.87399715027803
250,2013-07-15 22:06:47+00:00,,,,,,,,,,,,
251,2013-08-23 22:12:58+00:00,199.88738068386152,195.35685890383294,191.20508278226248,191.8893394591572,161.234736672479,163.19210447989371,215.9025477423337,243.08347585795676,,187.01563301147115,205.3164445870444,209.8373729519198
252,2013-09-08 22:13:10+00:00,,,,,,,,,,,,
253,2013-09-09 22:13:25+00:00,213.9904276672179,201.4804577987591,199.01012033264436,198.05786636511792,181.01400726151448,173.2953240367301,220.42673200021275,236.4389081345872,,,209.8409713048144,211.59338505547765
254,2013-09-25 22:13:17+00:00,207.37272967536526,200.53785442324076,195.26430429354062,193.4286455469595,179.87522275240508,181.65854292518958,216.90240108660026,,256.6327801322869,,208.3258011584235,219.4741259424065
255,2013-10-02 22:19:28+00:00,222.02984671585523,197.56927990199682,188.50168294565088,203.04572277085856,176.92065674508154,,228.7847116154568,255.10313554528582,264.14905733068207,200.8214908113793,218.57817465367725,226.8849763598897
256,2013-10-18 22:19:25+00:00,213.64695553556328,205.11046256510457,201.8209127200434,197.6089513325554,180.903038927493,,222.37252626173995,251.2994903675681,245.1137732163578,178.05770375847305,,213.3424796539904
257,2013-10-19 22:07:27+00:00,,,,,,,,,,,,
258,2013-12-14 22:12:57+00:00,212.3987795844463,202.50223261563212,197.7833898701466,193.89715790487764,177.3945788637282,,220.3769761862618,251.78860325757293,259.4471723818955,205.319137657803,225.94512009119518,229.97634229384929
259,2014-01-06 22:18:54+00:00,218.47652972287747,212.13907271777876,207.79581073144254,205.23089240063368,184.3608311002139,195.77963604958242,221.2469939164186,250.1821704544192,260.3347310800694,205.18968456561285,225.82093341101245,228.40940930045682
260,2014-01-15 22:12:33+00:00,228.22649875977348,218.65037376422993,213.64007800351612,211.31953120512688,191.88735946965573,205.84751166541494,226.0757579684867,260.72348294495913,270.92910432657976,218.77030440365857,234.1420605239654,232.841497793426
261,2014-01-31 22:12:28+00:00,212.76003018876716,197.39087826340338,190.0979997632418,189.47016327503303,,,,,,,211.99047263915844,214.2342049478734
262,2014-02-23 22:18:20+00:00,219.9223946542617,211.5104335276824,209.7628581691953,205.18129049441194,189.1074483213273,203.0866717691712,214.93888041564034,258.088491454046,260.6135792063272,,,221.34500221026346
263,2014-02-24 22:08:07+00:00,215.40119684741111,205.99142411231188,201.7904216805984,200.39600651403714,178.46689337027576,204.09023087248016,219.25062953397696,251.63883123736946,250.5865416037317,,217.94063944625404,215.98247333144457
264,2014-03-04 22:11:59+00:00,,,,,,,,336.4461135643178,272.398820785097,,222.78903176401684,222.16001116158864
265,2014-03-27 22:17:50+00:00,231.90505285659282,194.52757330794452,221.96919460605997,222.35379584791033,197.39005944490242,212.8942207805008,225.19102857620038,253.50829594872332,,193.9069236073439,209.40887448802766,
266,2014-03-28 22:08:22+00:00,,,,,,,,,,,,
267,2014-04-05 22:11:34+00:00,,186.08595771908386,175.02013942746996,,,159.5210026210884,202.14256148480715,,213.07877705315144,,208.06604091727945,208.3552701056172
268,2014-04-12 22:17:37+00:00,217.45379037504748,200.33081334580626,191.60490568126565,202.9355922928226,178.3579053910075,,213.37533064861427,249.51902064495445,260.19948510692865,202.79677201320953,222.8945502405805,220.20333795634127
269,2014-04-21 22:11:18+00:00,213.59141390885404,199.53331331211498,201.9448520312807,193.99602446500978,183.40683924613768,,220.83886991224418,243.84643977694498,262.2825489483933,196.11823311390398,215.4685455125673,225.79159374601474
270,2014-05-14 22:17:08+00:00,217.91545525826766,208.74390876665717,205.37454302865635,196.35352003972287,180.98404690652978,186.29610941038433,213.2781500541001,237.35027153485308,265.2263053880499,192.28443241685565,212.75867821823473,216.1102941180445
271,2014-05-15 22:08:44+00:00,222.96550516635114,214.56097974478513,211.17189549617535,204.39911032761674,,,223.59537310475864,243.86911688376486,235.71643461078475,,218.03258308553734,219.64912074800148
272,2014-05-30 22:17:11+00:00,209.31615208297794,204.50552089356916,199.0350422608756,189.67035734608075,174.4983383023525,194.7326126223503,224.3463899925145,232.43222610707045,228.06516716267615,194.3314418786537,209.49175060004404,210.80394279935746
273,2014-05-31 22:08:48+00:00,235.20292551364594,207.44891984220283,201.57755602636962,199.8556216937888,173.62548374462108,196.1042922636413,228.7508692411778,248.8695404078881,236.23120077002008,,219.94509452035263,231.8410013538319
274,2014-07-01 22:17:22+00:00,203.74609232648626,194.00929368905136,191.21904482625143,184.34525605866824,154.35684733222598,177.12029480107066,202.55084522852815,229.39942198393575,211.0139741011427,182.91512536644615,198.33492388260177,195.92655788626442
275,2014-07-17 22:17:28+00:00,196.57489467439927,187.52827889337533,179.44536052881332,173.76786211319575,141.46242130384525,150.03005203518074,206.61488551763475,226.0204294966189,204.5084188100516,181.3948283968598,202.17307690082635,201.65638330291813
276,2014-07-26 22:11:19+00:00,202.61138132658235,195.341809627268,194.49370368702716,183.64697409144787,179.188331749942,183.76954539744023,217.26090978258998,233.6048828372977,250.566568760305,,205.27299057392014,220.22973678143947
277,2014-10-06 22:09:20+00:00,220.10494586058198,201.7982072244033,,,174.57031223007579,180.24717463088302,227.67454953386135,,272.70361560770095,,212.68239926775922,228.7537228999433
278,2014-10-14 22:11:38+00:00,208.08621411977077,198.9997091764438,193.87507131689455,192.46870689583477,171.02485921740632,175.1334475584498,215.65339640859975,236.17286509818774,260.419899845616,,210.67594346922345,215.3485122081872
279,2014-10-22 22:09:29+00:00,,,,,,,,,,,,
280,2014-10-30 22:11:34+00:00,207.58351194143168,199.75982088888813,195.21329529500878,191.98781331618028,177.79688053434742,179.07243492082364,212.21834194069532,,258.90576184229263,,210.6448680934001,216.925297578114
281,2015-01-02 22:11:27+00:00,213.22394187057662,202.76791404272691,191.66623416980036,190.46683042185197,175.48120986304667,,218.09804212289458,,259.8363703541521,,211.63460094579378,222.70191259252726
282,2015-01-25 22:17:32+00:00,211.35879070539966,201.47280368299107,198.334611459821,193.53950523207516,179.06696704811162,193.9507923913916,207.02853026424174,234.57842412105956,239.87770920802166,206.9412217126362,221.0349385299395,221.60641716287316
283,2015-02-11 22:10:04+00:00,,,208.35586653926939,200.2916705505963,186.74051405298187,,212.6442553463158,,,,,
284,2015-02-19 22:11:13+00:00,217.99852950165294,203.7198925805604,210.31209788036077,200.19094645509549,185.79091364002113,202.03374225316776,223.5847488221826,245.16138128048212,254.91579139496994,,233.94914494828313,236.1782395378313
285,2015-02-26 22:17:23+00:00,228.21583502232778,,216.00947382169244,,190.70476108176544,,219.6837697473735,,250.04197060553906,,223.88640352634346,223.577079062022
286,2015-02-27 22:10:16+00:00,,,,,,,,,,,,
287,2015-03-15 22:10:22+00:00,168.29520186825383,164.57805320908955,158.09308151151313,148.03454699178874,127.51489984280259,117.5502337713485,179.1736316594509,181.6019568578375,171.54514196097267,166.13405793282197,186.36261856249408,176.8204452377552
288,2015-03-31 22:10:28+00:00,,,,,,,,,,,,
289,2015-04-24 22:10:44+00:00,197.01705014530614,189.1710231264012,178.8034240256157,171.76443808564284,163.7995941290477,168.4642212719394,208.036026110966,227.45065275083866,224.8670897143463,,207.3276829902274,209.8338966113289
290,2015-05-02 22:10:44+00:00,221.9120802425786,,,,,,,,,,217.97011807769758,221.877589760294
291,2015-05-10 22:10:28+00:00,203.05561140066078,193.04330878758688,191.64267543889244,179.8475668137114,171.03369651606639,,204.68596071383516,230.88556860072552,249.96539973795015,,205.33417914481598,210.48343179773897
292,2015-06-02 22:16:44+00:00,200.86575726229796,189.4890679756827,185.78582003192747,179.04984780596433,153.32344677105587,166.0782337839933,194.5102474435794,212.79092308487273,219.00579491591353,173.27087801397442,189.69799501483965,186.73915083788447
293,2015-06-03 22:10:57+00:00,213.24993125251567,206.30034289617038,202.96446974208692,195.24208526845828,167.51179151494227,188.49548912433553,218.05719793268742,240.7974698465614,223.85573395764658,,204.48840344124534,207.96793771372637
294,2015-06-27 22:10:46+00:00,,210.22291640534533,,,,,,,,,222.7426459007348,
295,2015-07-04 22:17:02+00:00,204.61573747211315,197.9405763332513,195.74055070163823,193.8942098281406,153.65881439831753,189.4280421605617,211.30607364958985,236.62680459808948,224.94177752815528,188.95807084900932,204.34335612347886,206.06163131319596
296,2015-07-20 22:17:10+00:00,217.68960344034863,210.61239317376243,208.2799680596243,202.35854314263648,175.61287915639306,190.3600203307223,223.95529165131157,,228.2256483753287,192.99685176171994,209.55706101347073,212.964201636296
297,2015-07-21 22:11:10+00:00,,205.65674275299224,198.9811365702519,200.98485088299154,170.18353870490822,178.44613671214853,214.8524983692479,244.4714367256808,,,,
298,2015-07-29 22:11:01+00:00,216.5521604343871,212.30769982910346,208.24087142596824,211.53724757249566,184.25327586017346,,218.652786881243,227.33486118602838,,,209.55991382039946,220.50042893744515
299,2015-08-05 22:17:13+00:00,206.8472001155669,195.77854106467473,,,,176.98136124150736,202.62165499826529,,207.48309178914235,180.02347945130722,194.38672745496618,194.67766647156233
300,2015-08-22 22:11:15+00:00,212.7867931341226,198.54717104041595,193.35897687907467,195.2536407063239,176.92778491403416,,208.48858882340127,213.33304690751848,220.35104835977995,,193.99198978725929,205.77138772214792
301,2015-10-08 22:17:36+00:00,,253.51064352435378,244.34417914903884,235.2230140443524,221.85020258009015,196.37133446889248,218.25561101338937,,172.1764503486123,184.18341866725922,215.57667920868457,219.41305834703607
302,2015-10-24 22:17:40+00:00,,250.4268483535356,240.56808783085106,231.7438804989298,194.00703962643038,178.87169402108304,222.20903428032693,,268.93907382494336,,218.560683728963,224.94659303776243
303,2015-11-18 22:11:33+00:00,240.5980558466708,234.25145516458917,228.01334961937582,224.83709085488653,207.62576006436146,,226.71398955441288,,275.65813158838074,,,228.82937630047903
304,2015-12-11 22:17:42+00:00,227.12670450629682,215.16912795502603,216.22616479223305,214.1252487727102,195.23867805399993,209.06714010575308,220.69207333404034,236.90481876948576,262.4226965665913,202.57712782338857,221.93850582745654,219.27346812503984
305,2015-12-20 22:11:33+00:00,,,,,204.1858708782515,,,,255.52635755055928,217.1283523980354,233.80430225538376,
306,2015-12-27 22:17:43+00:00,229.26816993506637,220.06959175288821,221.33167765008315,219.79361917539782,201.58098367954773,212.96476449516436,220.89869471958022,242.71385098992207,,209.10491081884118,227.41119998352667,226.3430996610875
307,2016-01-12 22:17:40+00:00,209.7848858309868,202.27412324970925,200.33631140492352,197.09554216669005,,,205.659829756879,234.76618423746245,,192.8762055101996,204.73339679161992,211.53480187100544
308,2016-02-22 22:11:18+00:00,207.56377258233994,197.3932438014457,190.5483273140558,186.97141385127472,178.19621459156727,171.10504671137585,211.69516760183564,233.0355375398329,252.6183047602784,,208.82557443185328,210.54496315655578
309,2016-03-25 22:11:08+00:00,197.73742202815106,189.38200599109967,175.5916335614305,184.9516342813966,157.7894951539097,171.28637775574083,205.7604021474719,233.94714809534824,221.59773876300338,,209.02395160833404,214.1753427686584
310,2016-04-02 22:13:35+00:00,,,,,,,,,,,,
311,2016-04-26 22:10:57+00:00,218.05438571275693,205.3927928540513,199.8740792775686,203.1830639741941,184.0732226731428,198.80479230447747,230.07003767592977,246.79152064840733,242.82072764003064,,220.41652588709317,227.06164329936095
312,2016-05-20 22:13:50+00:00,216.97517756680116,202.7615819724102,,,,,,,,,213.70702086643283,210.60896179563892
313,2016-05-28 22:11:03+00:00,211.9076871626244,196.11704981788793,195.64552645912264,190.60147829628346,176.13364599531045,166.76054917593305,199.4947238675929,222.37393825315098,242.3720212322165,,204.09970073395283,198.26476060286114
314,2016-06-04 22:17:16+00:00,201.23332665287106,194.52993772863962,191.5026296401997,188.10837908509248,174.8890509588952,168.92118868018858,205.22941901423465,221.8399253025426,245.03883887640833,186.24110792918657,203.3959144052959,202.56858335443076
315,2016-06-13 22:11:06+00:00,218.16040950290986,214.23153651133032,203.6931308717114,209.5566172179153,186.7189917544628,188.6803903825611,227.1705954564867,248.38182502891996,263.14797020117817,204.30418991715771,220.73901653209444,229.86730917654185
316,2016-07-15 22:11:22+00:00,194.49003617178047,182.13974930813006,,188.47882957866102,175.18909284801285,,,211.95665677546341,233.71102220280278,,200.39611008955794,219.4201542884453
317,2016-07-31 22:11:26+00:00,182.7621835468632,180.74554513986155,183.19376614832788,197.69460274040645,153.19691700735532,168.29578948343323,210.47308610229248,216.51792612256475,243.36584311322486,,198.0646885796543,205.03441728070385
318,2016-08-07 22:17:37+00:00,209.2550485955403,198.9605710418718,196.4823670519754,190.65131818443353,174.61583894682772,180.63712413478507,217.55688341058084,241.07830998832446,,191.59179810103245,209.64681225489068,216.72545677053017
319,2016-08-16 22:11:29+00:00,203.71375600184678,195.99546384703956,193.67601017294615,193.00090724603578,197.02810612721117,201.5590337519086,221.33086211778704,,260.85481901679236,,218.70382357647458,222.55130632092562
320,2016-09-08 22:17:48+00:00,210.58967443056525,200.05025786709598,194.7288577068201,197.13465890275114,177.3343931643781,,217.26519774231664,235.98890619830627,266.0719069207088,192.53938047710596,214.0422046369438,213.8497139120936
321,2016-10-10 22:17:54+00:00,235.38223448512707,233.8211695131902,225.23189838371619,220.00712922213208,216.3963103771121,217.04326242771302,229.99523017132054,248.33296381315049,263.8580320884742,,222.25962769967305,224.51140298384908
322,2016-10-11 22:14:10+00:00,218.52301534065384,214.22034830444488,209.3361039146378,209.5459934764132,208.2024916384746,204.0845603075457,219.57742130734647,,239.2076876324876,198.4757503702523,217.42066285938677,223.396373958825
323,2016-11-20 22:11:45+00:00,220.41792409296704,211.9890368353471,210.75252484077953,207.22137334254774,186.20844271276556,196.57579519317966,218.57012998808608,,267.5691892348556,,216.91976299799066,221.73032536522228
324,2017-01-30 22:17:38+00:00,235.45631832306788,222.8068025312484,228.13066700580504,234.78272527285122,204.7536738384723,222.54765020830084,232.86689136498134,,254.5426237504471,218.76740458398888,235.5204818345503,234.93665502201011
325,2017-01-31 22:13:25+00:00,251.74840440896887,240.4989170358563,243.1672636732575,248.13041887806878,220.20568742937996,,251.4567588821049,261.18197768306567,273.7445583770315,,249.9297653199251,246.97412576640124
326,2017-02-16 22:13:23+00:00,240.89747546844373,232.3887770454105,227.0581529200551,229.90887480153106,212.02123581117954,224.3514455217636,227.78603932625396,244.92430739434673,249.77489880003105,220.1854283548524,239.7691490263249,237.33434718883845
