,dates,mex0234-0000,mex0234-0001,mex0234-0002
85,1998-02-25 16:54:52+00:00,218.07127187493091,228.67499130217266,226.42632697993375
86,1998-03-29 16:55:19+00:00,235.31874983179546,239.53698641471397,232.6688789779999
87,1998-04-14 16:55:31+00:00,238.43336468774288,234.47399227887996,230.92047641958217
88,1998-04-30 16:55:43+00:00,226.4321441202496,217.67586776650546,216.4617842084731
89,1998-06-01 16:56:16+00:00,235.4349301827123,247.07010738077057,241.10316771399982
90,1998-07-03 16:56:40+00:00,223.52016102601104,226.1881511022013,220.91262034741283
91,1998-10-07 16:57:23+00:00,232.13054367939316,239.61831827099184,232.39412823369213
92,1998-10-23 16:57:23+00:00,208.67420677436672,217.18128619651526,217.50212323979395
93,1998-12-10 16:57:30+00:00,238.81297918974846,238.48909704461568,236.33186580434355
94,1999-01-11 16:57:33+00:00,251.6347547584206,241.21744753765827,234.22131830102364
95,1999-01-27 16:57:35+00:00,239.19394792321083,240.93925604614483,232.49318574633577
96,1999-04-01 16:57:15+00:00,226.809052309586,224.39017676535565,217.15899688270815
97,1999-08-07 16:56:14+00:00,230.7331443589735,222.10991235631533,206.67528544755052
98,1999-08-15 17:11:24+00:00,221.9952721991758,228.4060506770273,225.39265919857124
99,1999-08-23 16:55:59+00:00,212.26958317391237,216.87252208835,211.34798049346261
100,1999-10-26 16:54:57+00:00,227.9993061553679,223.31834987766,224.8622135374408
101,1999-11-11 16:54:24+00:00,240.40716367568956,241.9686626654328,234.8007341796952
102,1999-12-05 17:11:25+00:00,252.01286958816831,246.38682908255453,246.95202983479788
103,1999-12-13 16:53:41+00:00,240.0938835440267,242.2228014319507,241.41120175768793
104,1999-12-29 16:53:39+00:00,229.38044212871577,233.3447104779953,222.94665500462906
105,2000-01-14 16:53:28+00:00,242.8083490243077,241.97801503966087,241.9978798909479
106,2000-01-22 17:11:20+00:00,240.5334538173302,240.71122136572006,231.12148321816002
107,2000-01-30 16:52:55+00:00,241.86955083247827,241.19229048028427,241.420653011728
108,2000-02-15 16:52:26+00:00,229.90150186587425,237.24526184648977,237.0546689560169
109,2000-04-11 17:10:52+00:00,243.83475210605258,240.62748403065626,236.88155309637088
110,2000-05-29 17:10:29+00:00,241.54997016977248,243.04487118764308,233.06021356908116
111,2000-08-17 17:09:37+00:00,221.0818087264047,222.5346361657388,215.82193756706698
112,2000-08-25 16:56:21+00:00,237.5777169151113,236.49887524501332,230.4720543381449
113,2000-09-10 16:56:44+00:00,202.19074731633788,200.81302154601326,214.07370602389295
114,2000-09-26 16:56:55+00:00,239.96903779416314,240.99934237701302,236.21375719115287
115,2000-10-04 17:08:58+00:00,222.88419758091158,223.65953246096052,218.57683404958084
116,2000-10-12 16:57:03+00:00,222.56247695578702,231.0665465379006,234.02037557561624
117,2000-11-05 17:08:53+00:00,225.8632173455456,234.62706862004546,231.77633527615598
118,2000-11-29 16:57:46+00:00,230.90832616127543,238.66906969328454,232.39077883879673
119,2000-12-07 17:08:52+00:00,241.73132854047674,240.84166082427384,236.7778817149237
120,2000-12-31 16:58:15+00:00,237.26838406819138,242.24009331393302,233.39157425909414
121,2001-02-01 16:58:31+00:00,243.195074019661,242.2813707644254,233.5989139638583
122,2001-02-17 16:58:34+00:00,247.65262671795836,246.46414215563902,233.91902574155154
123,2001-03-05 16:58:41+00:00,229.49795183640634,234.0708076371181,230.63297873102795
124,2001-03-29 17:08:42+00:00,223.45149833581553,225.6006831755303,219.4622931933742
125,2001-04-06 16:58:27+00:00,241.75239776650955,239.1009747383052,237.38788664888182
126,2001-05-08 16:58:44+00:00,242.8902734696116,244.0440934232726,238.72509188278312
127,2001-05-24 16:58:47+00:00,247.59979708252203,247.39423125290278,242.8827928484513
128,2001-06-01 17:08:16+00:00,242.56987115737624,244.48928154747574,235.50667277175987
129,2001-07-03 17:07:54+00:00,237.85265100214596,233.24755572070268,222.43606746318648
130,2001-07-11 16:58:57+00:00,242.85889091183265,240.00454168171083,234.35633481010615
131,2001-07-19 17:07:51+00:00,236.54952979506072,238.50148860257946,229.2950220235042
132,2001-08-04 17:07:37+00:00,238.8237843409334,232.6131475598272,221.9269417064222
133,2001-08-20 17:07:21+00:00,241.78710221931016,242.8300898142129,237.8406250033699
134,2001-09-21 17:07:00+00:00,205.8660510169538,,200.20817947124118
135,2001-10-23 17:06:49+00:00,243.3786798984757,243.66027553727366,247.96603690641058
136,2001-11-08 17:06:59+00:00,236.22099239138618,239.74779297978503,232.85267183964353
137,2002-01-27 17:07:22+00:00,255.77826754644806,250.93939780416187,243.37015582871004
138,2002-04-17 17:07:18+00:00,251.17221578678695,246.40003746804175,239.94362865062428
139,2002-06-04 17:07:09+00:00,246.81462623299166,242.30746247223925,235.86259188866012
140,2002-07-06 17:06:58+00:00,244.0474864561735,242.43468318084743,229.34607161294798
141,2002-07-22 17:06:48+00:00,217.45778216145172,225.56123771625732,225.38215561974334
142,2002-09-24 17:06:19+00:00,211.55597049581152,218.97649350310826,206.26388182127076
143,2002-11-11 17:06:25+00:00,240.76496306666914,245.82450894015847,238.2446947476674
144,2002-12-29 17:06:53+00:00,258.47144781964164,250.59430352607058,239.7035855734486
145,2003-01-14 17:06:58+00:00,244.94315381457298,246.30425744307541,241.08615958681509
146,2003-02-15 17:07:13+00:00,252.12517997308112,244.97804413731507,239.47131477385295
147,2003-03-03 17:07:15+00:00,243.15573713854948,240.64215871198365,232.92047752492374
148,2003-04-20 17:07:17+00:00,243.11309661387446,241.45961253211783,233.4495607827252
149,2003-05-22 17:07:13+00:00,256.05789789495367,248.73567795013014,250.078759007634
150,2003-07-25 17:07:03+00:00,228.00205681076366,230.99741488378908,231.15121380764506
151,2003-08-10 17:06:57+00:00,,,
152,2003-08-26 17:06:55+00:00,244.46683010952933,,
153,2003-10-13 17:06:40+00:00,214.49643967635365,218.77680873260692,212.71962493776135
154,2003-10-29 17:06:58+00:00,240.19734770698204,239.84714503146202,235.90400278739457
155,2003-11-14 17:07:07+00:00,238.3141798704874,239.64279936904316,234.61014218009927
156,2003-11-30 17:07:13+00:00,243.67691737635533,241.4629558319802,238.27725680281026
157,2003-12-16 17:07:20+00:00,243.36377429719766,244.91879004253246,242.12247081775553
158,2004-01-17 17:07:31+00:00,242.0642560762521,242.9277082972846,239.65248949917986
159,2004-02-02 17:07:38+00:00,240.97936420125427,,
160,2004-02-18 17:07:39+00:00,,,
161,2004-04-22 17:07:40+00:00,238.93507717836832,237.8147528513016,232.68996425439977
162,2004-05-08 17:07:44+00:00,234.85857056656528,228.48537390810873,228.22814801013047
163,2004-08-12 17:07:21+00:00,,242.4909520509625,236.5135291726138
164,2004-09-29 17:07:08+00:00,,227.99119565783568,222.9649728196826
165,2004-10-31 17:07:24+00:00,242.29518713930372,236.28303941670634,230.1155861910305
166,2004-11-16 17:07:29+00:00,242.60639092448406,241.40618163030774,235.21959283654326
167,2004-12-02 17:07:40+00:00,237.36544847356936,238.7445383772378,222.9566456805543
168,2004-12-18 17:07:47+00:00,227.92681465980493,238.64106517934817,234.88368875464386
169,2005-01-03 17:07:54+00:00,,,243.57127080486526
170,2005-02-20 17:08:11+00:00,243.68824706576777,246.9726182847576,242.26560601246194
171,2005-03-08 17:08:15+00:00,240.06980888208366,242.47760922742071,241.04328429058842
172,2005-04-25 17:08:06+00:00,241.67497610707852,237.9165137428485,230.96030716154672
173,2005-05-11 17:08:10+00:00,245.557921208653,248.5979066219649,243.10147347111433
174,2005-07-14 17:07:58+00:00,222.4042258071496,225.77364548773187,217.22659379112932
175,2005-09-16 17:07:36+00:00,,,
176,2005-11-03 17:07:55+00:00,,,237.44866150189762
177,2005-11-19 17:08:04+00:00,,,
178,2006-01-06 17:08:21+00:00,228.59078524261938,240.32336643169947,233.36159888308595
179,2006-02-07 17:08:34+00:00,,239.99924882913947,236.3693265266831
180,2006-02-23 17:08:38+00:00,261.85131759772804,248.47103132732153,249.48244345587995
181,2006-03-27 17:08:38+00:00,256.4762943136637,245.89236269493165,238.1185659773433
182,2006-04-12 17:08:34+00:00,244.89625865320104,244.27386627857953,244.4207466684308
183,2006-04-28 17:08:35+00:00,241.23178494322278,237.81456793502406,232.0064038689577
184,2006-05-14 17:08:37+00:00,233.18366532246063,233.58517825944193,232.57884280662518
185,2006-05-30 17:08:36+00:00,219.39772082419776,223.19215249957438,229.92352122444007
186,2006-06-15 17:08:32+00:00,206.9554493782919,209.3738309078027,209.5975407384015
187,2006-09-03 17:08:09+00:00,226.56087855815488,232.47054388067312,229.20174545408162
188,2006-10-05 17:07:51+00:00,240.03659020194988,239.89565726398058,231.78475083526993
189,2006-12-08 17:08:41+00:00,241.88128092690732,241.3006401456317,235.80207110729657
190,2006-12-24 17:08:45+00:00,239.20224295046864,,
191,2007-01-09 17:08:46+00:00,245.5317764791437,245.333251583403,245.80974023808335
192,2007-02-10 17:08:57+00:00,248.1468474452562,,
193,2007-03-14 17:09:04+00:00,,,232.9284643864287
194,2007-08-05 17:08:38+00:00,244.70518380846414,242.33565124450956,239.4501502405673
195,2007-08-21 17:08:32+00:00,213.80687630012795,229.54929821055435,226.7528013342631
196,2007-09-06 17:08:25+00:00,237.23756345671893,240.36646576302587,229.20012395902856
197,2007-09-14 17:11:38+00:00,226.18422408000242,234.93245330773016,223.67678967843824
198,2007-09-22 17:08:19+00:00,226.52886779901803,229.12930374323017,225.92148298045362
199,2007-10-08 17:08:14+00:00,223.8876870331025,222.47764948875027,216.27142753419923
200,2007-11-25 17:08:45+00:00,240.8133584859599,240.09164563463986,236.52073733278212
201,2008-01-12 17:08:54+00:00,238.34788161555224,,
202,2008-01-28 17:08:53+00:00,229.37193530088356,233.24488113508963,228.95073553251552
203,2008-02-29 17:08:45+00:00,229.27397009239985,239.97513699314635,232.15380403107827
204,2008-03-16 17:08:41+00:00,243.04810662781762,239.4540306337846,238.45862310936585
205,2008-04-01 17:08:41+00:00,229.85941617838174,232.19921739592613,232.86184202504077
206,2008-04-17 17:08:40+00:00,237.4069042382148,236.37686598315253,232.97143437737105
207,2008-05-03 17:08:36+00:00,222.80683016323732,226.86381672775138,231.96268247172225
208,2008-05-19 17:08:30+00:00,245.11030142718494,243.91356594636616,239.79643880314626
209,2008-06-04 17:08:23+00:00,233.51400448142442,235.37203360060658,232.85798765376586
210,2008-06-12 17:06:18+00:00,236.68441002922015,240.9415930050314,242.40557117545404
211,2008-10-26 17:07:25+00:00,,,
212,2008-11-11 17:07:39+00:00,238.18963222965755,235.82894697355553,231.70499746547037
213,2008-11-27 17:07:51+00:00,,239.49269504832574,238.52461057384852
214,2009-01-30 17:08:19+00:00,240.26312278967575,238.26216679905934,234.69354995568955
215,2009-02-15 17:08:27+00:00,249.64752812201755,245.8605764779974,239.21806342209936
216,2009-03-03 17:08:36+00:00,,245.678953837336,243.8713751443173
217,2009-03-19 17:08:44+00:00,252.91829417865264,249.27229657302846,250.61281529781598
218,2009-04-04 17:08:50+00:00,227.84132035391565,233.87510767724814,235.29931502025343
219,2009-04-20 17:08:55+00:00,245.5247082455614,233.99532013862213,234.2062729665101
220,2009-05-06 17:08:58+00:00,245.2738791707979,248.33881207585947,248.35418609489489
221,2009-07-09 17:08:54+00:00,217.0418020739986,222.20959833925068,221.66772601745268
222,2009-10-13 17:08:39+00:00,221.79608028712462,233.90959960200843,224.6048145586796
223,2009-11-14 17:09:09+00:00,239.38982452821887,239.76418215851015,235.6346416547159
224,2009-11-30 17:09:20+00:00,239.2124479279029,244.49794265250614,237.2442618000403
225,2010-02-10 17:09:27+00:00,237.13175813841227,240.51976765851458,227.33815556366218
226,2010-03-22 17:10:43+00:00,226.004652087957,232.2100844390692,230.4705268961
227,2010-04-07 17:10:45+00:00,,,
228,2010-05-09 17:10:41+00:00,244.40297255530942,249.52434684849078,250.45858990297864
229,2010-06-10 17:10:41+00:00,,,
230,2010-09-30 17:10:45+00:00,,,
231,2010-10-16 17:10:56+00:00,241.70304503040612,242.4560282822963,235.7149557046203
232,2010-11-01 17:11:04+00:00,,,
233,2010-11-17 17:11:18+00:00,244.41975114424378,241.94394144758326,238.42828049559665
234,2010-12-03 17:11:28+00:00,242.79150412089484,238.99594137150228,236.29043314286037
235,2010-12-19 17:11:35+00:00,255.93760611344493,244.7070992416867,238.18985336621353
236,2011-01-04 17:11:45+00:00,241.71579514130062,239.2067542220409,233.77858983581592
237,2011-01-20 17:11:52+00:00,,,238.19395829756832
238,2011-02-21 17:12:01+00:00,241.47664043031972,237.31127793056987,237.2823096921553
239,2011-03-01 17:08:30+00:00,241.77755181696426,237.55211632313447,233.81650566110562
240,2011-03-09 17:12:06+00:00,237.9032802727215,233.9404125147175,236.28344504317056
241,2011-03-25 17:12:07+00:00,,,
242,2011-04-02 17:08:22+00:00,243.33529209283938,240.89696583387342,236.11868706571107
243,2011-04-10 17:12:10+00:00,232.0752499556863,233.6135016923336,
244,2011-05-28 17:12:08+00:00,,,
245,2011-06-13 17:12:08+00:00,237.28845517548956,238.16128685189526,232.12422341284278
246,2011-07-31 17:12:00+00:00,224.6908996555351,218.69783701514177,215.6355488371393
247,2011-09-17 17:11:49+00:00,230.87254173883753,,
248,2011-10-03 17:11:49+00:00,255.55159655657505,246.95396313364944,241.85416846778844
249,2011-10-19 17:11:52+00:00,230.73539051766497,234.01783106560723,231.34286773903716
250,2011-11-04 17:11:58+00:00,225.57679045403287,231.63887316481703,
251,2011-11-20 17:12:11+00:00,245.29244500043748,239.5850722936178,234.35986307968955
252,2011-12-06 17:12:19+00:00,,,242.14918245009022
253,2012-01-07 17:12:34+00:00,245.6940660237935,244.3591451363261,240.232785264077
254,2012-01-23 17:12:32+00:00,246.83597375425788,245.9041119705818,238.4223564119438
255,2012-02-08 17:12:39+00:00,238.42779714655137,231.85197739570293,
256,2012-03-11 17:12:38+00:00,244.7987016625143,238.4933932381018,235.34849682821022
257,2012-03-27 17:12:40+00:00,244.44710772732253,243.93585183133536,244.94783727653947
258,2012-04-12 17:12:35+00:00,,,
259,2012-09-03 17:13:53+00:00,220.35583329609716,223.8536229491511,215.1790698822304
260,2012-10-05 17:14:10+00:00,,,
261,2012-11-22 17:14:32+00:00,,,241.438604414106
262,2012-12-08 17:14:33+00:00,257.8493195502049,,
263,2013-01-09 17:14:42+00:00,246.94869953869627,246.74679868073463,243.6349238351332
264,2013-01-25 17:14:44+00:00,244.15799705837014,246.46609749990992,241.51661028394744
265,2013-02-10 17:14:45+00:00,240.51812576017272,241.46734690222314,234.30761148279083
266,2013-06-02 17:14:16+00:00,229.87582989653532,229.550796897773,231.88865482475723
267,2013-07-20 17:13:53+00:00,221.20278357890783,221.85008685877227,220.25789714033547
268,2013-07-28 17:20:32+00:00,208.9375837562244,213.45829208303894,228.73707733496258
269,2013-09-30 17:20:25+00:00,225.2736453335721,224.74194182252432,228.64833048861055
270,2013-10-16 17:20:24+00:00,223.52906855368246,228.53864415916522,230.09093430243587
271,2013-11-09 17:14:42+00:00,246.31204531991037,245.69871941244185,238.79267256689891
272,2013-11-17 17:20:13+00:00,246.20704670080124,241.45694573639793,242.4864325813791
273,2013-11-25 17:14:48+00:00,,249.19498729407945,247.57930705921336
274,2013-12-03 17:20:10+00:00,230.08957972572193,231.79620745145414,230.35914714024887
275,2013-12-11 17:14:54+00:00,242.96505612825118,247.11699908525395,241.7342708706642
276,2013-12-19 17:20:00+00:00,227.82092234864427,234.4119949815776,234.645145899159
277,2014-01-04 17:19:54+00:00,236.8600211280017,239.53098356112986,237.1903086949958
278,2014-01-28 17:15:22+00:00,,,
279,2014-02-05 17:19:33+00:00,251.91957018262966,248.16105037750458,238.95500943931611
280,2014-02-13 17:15:20+00:00,259.825450896819,251.11326924805593,242.3015687629442
281,2014-03-01 17:15:17+00:00,249.80590758636498,249.73697015570048,244.83214077332377
282,2014-03-17 17:15:26+00:00,,,
283,2014-03-25 17:18:51+00:00,231.79774626387984,232.0454322327509,227.52320721604514
284,2014-04-02 17:15:31+00:00,237.06921931597367,234.4899870501913,233.1064193175523
285,2014-04-10 17:18:37+00:00,233.5516685204505,236.36181613447076,232.96931313531235
286,2014-04-18 17:15:40+00:00,242.5032987853579,240.13807150719995,238.38637317092793
287,2014-04-26 17:18:22+00:00,218.71782616665627,224.07141256705606,222.5606695095144
288,2014-05-04 17:15:46+00:00,257.53293277108355,250.71341592811953,248.0568972869462
289,2014-06-13 17:18:15+00:00,228.84279429264183,232.2561108957977,233.97986734968097
290,2014-07-07 17:16:04+00:00,,,211.0051613750568
291,2014-07-15 17:18:25+00:00,,,
292,2014-07-23 17:16:07+00:00,,239.05790934399056,235.24329067248223
293,2014-08-08 17:16:12+00:00,,243.78932784798778,235.73432680899714
294,2014-09-25 17:16:18+00:00,240.67808303518223,237.92175099266416,231.4225588178836
295,2014-10-11 17:16:30+00:00,235.28796088434126,240.7729576259033,233.69055679925106
296,2014-10-27 17:16:39+00:00,,,227.7106488921872
297,2014-12-06 17:18:42+00:00,235.39319469453736,235.91159641376674,234.13513747028318
298,2014-12-14 17:17:01+00:00,225.264092581842,242.85140361001322,236.43725449052064
299,2014-12-30 17:17:02+00:00,,,
300,2015-01-07 17:18:36+00:00,236.0173413893392,237.42093336515757,230.9751604061135
301,2015-01-15 17:17:07+00:00,,245.20923214737775,241.06287993747839
302,2015-01-23 17:18:29+00:00,235.87956596550447,235.5005299824848,234.28253318878728
303,2015-01-31 17:17:13+00:00,246.92571352571932,246.27387841129087,241.12567232433886
304,2015-02-08 17:18:26+00:00,244.43087071235843,240.05523053782798,238.23393621809734
305,2015-02-24 17:18:21+00:00,231.31761887822566,233.5203100559439,237.0872776815255
306,2015-03-04 17:17:25+00:00,,,
307,2015-03-12 17:18:09+00:00,228.8184031956945,234.0031567522368,232.84859061707473
308,2015-03-20 17:17:34+00:00,231.5749704906376,232.8623377141388,230.51675407413234
309,2015-04-05 17:17:41+00:00,238.70326931571356,227.81054834847646,
310,2015-04-13 17:17:56+00:00,223.04828615283645,229.10350421589752,228.3875780632257
311,2015-05-15 17:17:33+00:00,210.18505448096948,216.9094335373474,215.37898699866625
312,2015-05-23 17:18:00+00:00,,,
313,2015-05-31 17:17:39+00:00,220.6215387825629,228.39690948576103,231.27418543961625
314,2015-06-08 17:18:08+00:00,200.31744747098986,201.76462792400264,198.8194501801014
315,2015-07-02 17:17:57+00:00,228.01201766227368,230.73664889434056,229.23281392420319
316,2015-07-18 17:18:07+00:00,228.69502030265926,234.5128369520345,223.93315260444194
317,2015-07-26 17:18:18+00:00,212.40771021836446,217.79968241610607,227.921785003018
318,2015-08-03 17:18:10+00:00,214.99584501820897,221.42657011691503,221.4237757055845
319,2015-08-19 17:18:17+00:00,227.73460539098159,233.8723625380166,227.66793859407076
320,2015-08-27 17:18:23+00:00,,,
321,2015-09-12 17:18:28+00:00,,,224.2688649315835
322,2015-09-20 17:18:31+00:00,226.71936016576313,229.09680626370613,221.55626246152656
323,2015-10-06 17:18:34+00:00,224.53779565492056,233.39473885741143,228.76110027041045
324,2015-10-14 17:18:44+00:00,228.40917330533279,236.55857382559137,231.28057887408178
325,2015-11-07 17:18:39+00:00,222.67931619116237,228.95564409018866,227.44734790011077
326,2015-11-15 17:19:16+00:00,,,
327,2015-11-23 17:18:42+00:00,231.92242871449162,237.00528782989159,231.1950037356184
328,2015-12-01 17:19:28+00:00,238.98143952795164,,
329,2015-12-17 17:19:46+00:00,239.53238017211072,240.00247731864522,236.8674174036319
330,2016-01-02 17:19:59+00:00,241.20152252450052,243.8761609014785,233.69560269082223
331,2016-01-10 17:18:37+00:00,223.4351542875567,229.38950276459133,216.64380043980455
332,2016-01-18 17:20:13+00:00,245.31655146859168,246.9258201824112,239.71548364232805
333,2016-01-26 17:18:37+00:00,229.4808127530311,234.93661684936708,230.8818331691566
334,2016-02-03 17:20:22+00:00,,,
335,2016-02-11 17:18:31+00:00,209.41266274545322,222.47370282813466,220.139325610706
336,2016-02-19 17:20:25+00:00,241.41130684218902,242.94124099170742,238.41686686760602
337,2016-03-06 17:20:34+00:00,229.57984555790475,228.82485343734436,218.21714962788383
338,2016-03-14 17:18:23+00:00,224.71527286167992,224.72778316430305,217.98532286744518
339,2016-03-30 17:18:12+00:00,225.41646545766827,228.34587211412617,226.55319694240598
340,2016-04-07 17:20:44+00:00,,237.46863380897213,235.85498634488087
341,2016-04-15 17:18:08+00:00,230.08006554706498,232.3704158352087,233.68927403654976
342,2016-06-02 17:18:13+00:00,226.98273565431714,235.31173286443405,233.34808035262154
343,2016-07-20 17:18:31+00:00,,,
