,dates,usa_CA_0133-0000,usa_CA_0133-0001,usa_CA_0133-0002,usa_CA_0133-0003,usa_CA_0133-0004
38,1986-10-17 17:54:01+00:00,233.66909216098458,205.06419454700395,203.5790121731598,203.15480439815497,198.73000119583548
39,1986-10-24 17:59:57+00:00,212.68653182901684,193.55040669167767,194.85687982118617,197.47443167926025,187.77600808714087
40,1986-11-02 17:53:27+00:00,233.4602806483317,209.29994995353402,199.06168010694313,204.96667676537126,201.16172153504124
41,1986-11-09 17:59:21+00:00,232.14000522451445,219.04632748338136,209.19418651949562,208.44885022276873,207.37123352730381
42,1986-11-25 17:58:31+00:00,210.23348603635927,193.99625065634694,193.8147440006623,198.63212263651258,193.36942687646763
43,1986-12-20 17:53:28+00:00,217.32412424621455,204.30953981667815,201.84243172388375,199.82296459604302,198.21423623696555
44,1987-01-05 17:53:57+00:00,208.1402382893503,198.87309512913006,188.55194211801566,198.19826005982827,
45,1987-01-12 17:59:56+00:00,210.56518135563104,188.21843201797918,179.47441715556027,183.3961077993673,188.6334844061618
46,1987-03-01 18:01:39+00:00,230.74205513039007,208.35321732844554,209.1153462504668,206.21552601821523,209.29853509402895
47,1987-03-26 17:56:47+00:00,230.0276097978538,210.69504645296942,203.77946006343802,206.17038639924536,201.95468326733172
48,1987-04-18 18:03:20+00:00,,211.52718848251763,205.39710297492326,201.5669614618322,203.75489605692295
49,1987-05-04 18:03:49+00:00,237.24953610232689,215.6076785500525,208.34557000123075,210.73654444480553,207.81990436069898
50,1987-06-21 18:05:23+00:00,,,,,
51,1987-07-23 18:05:38+00:00,,211.42588266436476,195.31960972370186,196.69565999995942,195.13692367562862
52,1987-08-24 18:07:00+00:00,,200.63332362255463,190.14471744202953,194.18597441641376,192.77437500738353
53,1988-03-19 18:10:39+00:00,231.71314840305755,210.4881572658078,207.63345935225044,205.27074924514238,204.4245933991503
54,1988-03-28 18:04:33+00:00,225.998593922623,207.91766487658455,199.34485892012583,204.67744751932898,199.69134734461565
55,1988-04-04 18:10:46+00:00,,210.49003426564573,204.1137399302764,202.43069071117966,205.72017961107318
56,1988-04-13 18:04:36+00:00,,197.02197959357255,197.23218822066832,196.3978107090948,192.46991649359475
57,1988-04-29 18:04:42+00:00,228.56305730876403,205.70304246800015,203.67052761346366,203.43842586359014,202.3291678773093
58,1988-08-03 18:05:14+00:00,,200.9273539494303,206.98899843927333,200.2776935210427,197.48863024546034
59,1988-08-26 18:11:04+00:00,,202.36694949540913,202.80155366352568,197.70466686882384,200.62009978855374
60,1988-09-04 18:05:18+00:00,227.3785382943852,205.88681337916765,203.71421555775436,202.1903697065942,196.61847086690514
61,1988-09-27 18:11:19+00:00,232.37718792027022,204.8524498684901,207.91470261403182,204.2860836808704,196.70513177787987
62,1988-10-29 18:10:52+00:00,227.62552885417404,198.32317743512212,193.8685878960387,194.98658440546103,199.72120036877064
63,1988-11-14 18:10:53+00:00,213.6709406869201,197.9404844105474,197.13698539024531,197.9847622322216,202.16115075821176
64,1988-11-30 18:10:52+00:00,228.49156375456496,209.4539486100433,209.32970624595174,205.3336627201084,196.84389953936886
65,1988-12-09 18:04:56+00:00,233.0859504636601,211.14094618136616,200.6340503677752,205.42186347216,202.3793284987389
66,1989-01-17 18:10:21+00:00,234.80044685342372,206.18621789971863,205.2982315680823,200.9689883404444,194.21482204912013
67,1989-01-26 18:04:28+00:00,229.44534587628874,215.5877277993697,213.12781944382473,208.56850800094517,211.7818510485722
68,1989-02-27 18:04:19+00:00,239.61472480835062,218.50473968833168,212.1759773229399,210.03458742155172,215.6775241954511
69,1989-03-06 18:09:55+00:00,230.89229177594385,203.52333590324687,199.92258387445744,198.82955417322773,198.51076920963536
70,1989-03-15 18:03:46+00:00,224.16570211236584,203.88918212779654,197.295811078472,201.6075639267004,197.24995407685432
71,1989-03-22 18:09:38+00:00,,206.37742718886662,205.63369896312466,201.85192121986424,202.87760811803207
72,1989-03-31 18:03:31+00:00,237.57715964491058,208.62422154297602,199.61869932581422,204.53169334358736,204.79022222520166
73,1989-04-07 18:09:26+00:00,,215.4030545469819,205.29127954025975,206.04132978443997,206.22472394558872
74,1989-05-02 18:03:17+00:00,223.787325292142,198.05033781255506,199.7395086372491,198.46742819614283,199.8198998863145
75,1989-05-18 18:02:55+00:00,,211.2280567737168,208.65058643618832,206.83104131162693,208.4852374973429
76,1989-05-25 18:08:39+00:00,,210.43800240148713,206.1481756483686,200.38386585474464,204.03909611463237
77,1989-06-10 18:08:21+00:00,219.25455326532682,193.09342394090118,199.6729872974943,191.9124305391126,200.4128542157828
78,1989-06-19 18:02:19+00:00,228.26380764820797,201.1158152859444,206.2353471467477,200.06081110832767,202.77224086094543
79,1989-07-05 18:02:04+00:00,227.39143505583837,200.61752018868808,197.81392618271587,198.53227199730637,197.73259190377848
80,1989-08-06 18:01:25+00:00,,209.28267698318575,198.77061926530925,201.94920003944276,201.83405434166346
81,1989-08-22 18:01:03+00:00,,210.287893256356,197.97583918320913,203.63165667499015,203.4409020073911
82,1989-09-07 18:00:41+00:00,,211.06059494667173,198.12273564936416,204.6985688019101,204.15147059950732
83,1989-09-30 18:06:23+00:00,228.02524283970575,202.8024497963548,193.8807818222247,195.7721950503163,195.70110834874546
84,1989-10-16 18:05:46+00:00,,214.3348728079932,215.3777611529336,207.3737000825722,201.0920680916544
85,1989-10-25 17:59:15+00:00,,201.95648293278654,196.31881568340708,196.26897396035838,202.74461086301162
86,1989-11-01 18:05:24+00:00,,214.54664044507723,201.44428471952344,206.51315199422115,201.8596111896513
87,1989-11-10 17:58:56+00:00,,211.10115009687914,198.877987589923,205.24493024598215,204.32277747417731
88,1989-11-17 18:04:23+00:00,,216.10379251075437,212.2657662536711,210.24618826648035,213.78549077746118
89,1989-11-26 17:58:28+00:00,,201.36809001885874,199.01729710374255,202.23269134416938,202.9091580267205
90,1989-12-03 18:04:29+00:00,210.46027708401476,187.59525046556647,189.24318488301438,192.30627432619053,193.28411832723697
91,1989-12-12 17:58:03+00:00,234.29523981094778,216.57698500612506,211.8499166009245,211.33902961006848,211.048220484462
92,1989-12-19 18:03:37+00:00,223.75522644377898,203.72978058528452,207.05364866992636,200.0130070141499,205.4538270777871
93,1989-12-28 17:57:32+00:00,217.0265102512661,201.19065188619217,199.587223719417,200.86887964097434,201.1138638204533
94,1990-01-29 17:56:32+00:00,232.77372311804777,211.06030439410537,211.07146929970915,206.77176466470752,207.16180047937365
95,1990-02-05 18:02:06+00:00,222.70551657063535,207.4095878963791,197.70869713057908,200.42444273221446,203.5339121509465
96,1990-02-14 17:56:01+00:00,225.50336241482967,207.93271883465516,200.0728804687694,203.71032673521327,204.58200189766757
97,1990-03-25 18:00:30+00:00,,202.31126128247897,196.16759701660462,196.81995744559924,196.32149854832736
98,1990-04-03 17:54:31+00:00,222.87382541832028,204.52963515531053,201.5380311689855,198.62411582983958,194.79081555139754
99,1990-04-26 18:00:52+00:00,,214.6040088867887,200.13901099231848,207.33474501375227,207.9792921962103
100,1990-05-05 17:54:39+00:00,,209.48497555799565,205.28931206015616,200.87940061498395,204.8046693006215
101,1990-05-12 18:00:56+00:00,,203.27201145815067,199.01188014372516,195.39318035116685,195.69200350649217
102,1990-06-06 17:54:41+00:00,228.61541914377707,205.56659947038088,200.86810361332363,197.52335907426522,204.92767209099677
103,1990-06-22 17:54:40+00:00,,213.4108774176662,204.34367254737077,191.6661177600354,205.1071767930267
104,1990-08-16 18:00:15+00:00,,208.2685077918728,198.65936848698223,198.1595623019407,197.62029692425753
105,1990-08-25 17:54:24+00:00,,207.86654520113325,207.72870089484485,203.33899733301791,207.0024813792826
106,1990-09-01 18:00:32+00:00,,,212.79675489387574,206.32463650492898,209.57174258967058
107,1990-09-17 18:00:30+00:00,,201.33722464414427,195.69257051659156,196.2032895191741,194.42346309920921
108,1990-10-03 17:59:52+00:00,231.3349937415592,208.09682010021726,201.00756253080783,195.34307872521077,195.10396765265537
109,1990-10-19 18:00:13+00:00,229.8964961517861,200.3168317716374,195.72783613142738,191.9808625722774,195.46196722690357
110,1991-04-06 17:56:14+00:00,205.9051676948603,184.94632495070127,176.3377385977845,184.79770699373844,195.12701581249823
111,1991-04-13 18:02:36+00:00,227.46189401808755,203.12772067505307,200.02972638037807,201.2470614809699,199.36323298474036
112,1991-04-29 18:02:27+00:00,,203.9704521790629,194.09608743785543,196.09230656062508,196.38471617627692
113,1991-05-08 17:56:51+00:00,238.2164105911781,205.67689673293575,202.20872833490304,200.67031849965596,202.93196390279303
114,1991-05-15 18:03:06+00:00,,209.04800089857574,207.04366604366325,205.8004924930879,208.87350770049972
115,1991-08-28 17:58:10+00:00,,214.52071052093277,204.35591100931003,209.43815446462224,208.28822337929483
116,1991-10-31 17:58:37+00:00,233.98238398393818,211.7454369382222,207.4065952646675,209.92320597546416,200.05529987072825
117,1992-05-26 17:58:05+00:00,225.3237466319031,203.82586700275058,204.44752523743603,200.6309479585758,201.84917727112435
118,1992-06-11 17:57:55+00:00,224.7822016810835,206.23008241145263,201.91439650404254,202.26441513636416,200.8683727374518
119,1992-07-04 18:03:25+00:00,,209.01084471332425,205.305574992916,205.6529409772366,203.68570330569213
120,1992-07-20 18:03:37+00:00,,213.46149183343803,199.88147328130256,205.97616064937915,207.1860168481736
121,1992-08-30 17:56:50+00:00,231.6662522053933,210.13396804245562,209.3644256591421,204.39612705571614,207.6476550004669
122,1992-09-06 18:02:31+00:00,,206.4654364959272,211.139343263244,204.81080859232137,208.55666668882563
123,1992-10-17 17:55:59+00:00,229.26197580244553,209.53232338364728,206.1409382715607,206.96789909812492,203.23454496264912
124,1992-10-24 18:02:06+00:00,226.6149395551932,204.8042262160104,203.24317806977658,201.35517206790016,205.49049959749982
125,1992-11-18 17:55:30+00:00,224.9284846096192,206.66554741118142,203.76079479659478,202.64788846167562,200.88477211760585
126,1992-12-11 18:01:34+00:00,,,173.84181331600004,179.19550742278113,
127,1992-12-20 17:55:52+00:00,228.040878873576,210.22201420501491,204.7674026215976,206.83195892242094,204.87012769821177
128,1993-01-28 18:02:27+00:00,219.9338434100114,201.51646505242272,204.61323418055042,202.08554455482297,207.54266196107122
129,1993-02-06 17:56:23+00:00,,194.1158247900168,193.99312411213356,193.3065489887971,205.33937560700446
130,1993-02-13 18:02:13+00:00,213.04479638532888,197.26871195618023,191.63679887194982,197.0562930266505,200.909239106291
131,1993-03-01 18:02:20+00:00,215.33463976248765,200.1003607761562,205.92169298410084,200.96935070346433,205.70040472143265
132,1993-03-10 17:56:40+00:00,,205.89619252592428,195.67077619151686,201.02097958087904,204.40268944439697
133,1993-04-02 18:02:31+00:00,220.98608046801422,196.64492582823712,188.3117593947103,193.47673644627798,195.15512568402002
134,1993-04-18 18:03:04+00:00,210.8548565016626,198.0934393018218,189.33483165372476,195.84578610875377,195.5546348833234
135,1993-05-04 18:02:44+00:00,225.5764703818437,201.6692504194356,204.77998341492759,199.15555742195548,187.58247541551958
136,1993-05-13 17:56:59+00:00,215.63739199143927,194.00532258799987,192.42057508890716,193.59442646784265,195.96847091417243
137,1993-05-29 17:57:02+00:00,236.56797204071097,211.59954489060365,205.5748779536486,201.76045399559607,210.67315033348186
138,1993-06-14 17:57:01+00:00,,211.23897655297694,206.83110902006212,202.90388045278505,208.3057330466612
139,1993-06-30 17:56:55+00:00,228.50771062885767,208.90365590847287,197.9208052231836,202.20129184753276,200.26647034707824
140,1993-07-16 17:56:55+00:00,223.04600676160797,206.10375212968526,197.52938154589972,199.5576348269502,201.42541710824034
141,1993-08-01 17:56:54+00:00,,196.2574872156303,192.41158058154338,191.7579790945769,193.55433268299973
142,1993-09-02 17:56:52+00:00,,211.51989664145188,195.84657622801913,198.12010686353463,199.5570841920045
143,1993-10-11 18:02:54+00:00,223.8905372815578,206.73731092194436,200.550678396773,195.77020841536913,195.3712308589675
144,1993-10-20 17:56:39+00:00,,211.9200787576343,207.36584211097505,205.28742657955027,208.1971639068239
145,1993-10-27 18:02:48+00:00,,209.63087378255284,205.26226656612954,200.8470464036026,203.2578823558526
146,1993-11-05 17:56:33+00:00,229.46611372162855,207.7328152175312,211.4909927724222,206.29358490775488,207.08444925676898
147,1993-11-12 18:02:40+00:00,226.6897360514342,203.54544335194393,205.1333391645612,197.59063744850243,198.4327228791039
148,1993-12-07 17:56:22+00:00,207.30829116003613,197.155241847643,194.2659900016002,192.90792095128785,198.76036694693636
149,1994-01-08 17:56:00+00:00,,213.96541029880234,211.3668985331713,208.3016070069276,207.45004985580871
150,1994-02-09 17:55:37+00:00,217.06435953168037,194.473625118995,197.9087075390754,197.7849289553198,196.4431302178899
151,1994-02-25 17:55:23+00:00,,203.6811061498228,195.84227378785874,199.9936393537336,199.27718678903994
152,1994-03-04 18:01:28+00:00,216.6972195239577,206.6010158654746,205.5294372793239,201.06648626501382,204.2308808393879
153,1994-03-13 17:55:09+00:00,,208.18281185438317,198.81839915125877,199.9802121404702,200.95975802170238
154,1994-03-20 18:01:14+00:00,206.84416529019973,202.5788212680997,203.62171004905144,199.9714477184982,203.41528898376936
155,1994-04-05 18:00:57+00:00,221.27390996979162,202.13925795353433,201.47696675513703,197.59921451650766,202.80501178111965
156,1994-04-21 18:00:38+00:00,235.08451609667,202.00212454801448,204.56663841696525,199.98094247600085,203.92929345154056
157,1994-04-30 17:54:18+00:00,236.0425703486734,204.49649016938164,200.38025534706364,199.7162777171192,201.03646105251215
158,1994-05-16 17:53:59+00:00,219.6030424165335,201.6949477034724,193.25078294328225,194.2744607945199,197.33537326261242
159,1994-06-01 17:53:43+00:00,,207.04905414731786,199.47828379443817,202.43183275619108,204.7597509594147
160,1994-06-08 17:59:45+00:00,,201.512235972864,202.12728725265418,197.31814624952202,198.59135050100087
161,1994-06-17 17:53:22+00:00,238.09272346335678,209.73221516458491,203.446557870017,205.98820242555257,202.65487039171816
162,1994-06-24 17:59:00+00:00,,212.82150954511678,196.89784806511742,199.70496977641096,197.5335985628427
163,1994-08-11 17:58:05+00:00,,205.65568369083627,208.22649865028174,201.07310465523318,204.75877109985183
164,1994-09-12 17:57:18+00:00,,207.7976571271275,194.59177198025907,200.58025589167752,196.370604810806
165,1994-10-07 17:50:24+00:00,232.5884175671888,214.03225856007643,201.5445803959257,202.39936775322366,207.44229873863424
166,1994-10-30 17:55:49+00:00,222.56520824369792,207.31048838789707,192.96657320107315,199.51819633314875,200.25576518146406
167,1994-12-01 17:54:45+00:00,227.10059023617256,226.9922222623431,208.1704918290795,211.43354756802898,206.98856425886945
168,1994-12-17 17:53:51+00:00,204.82214524634324,190.10988769924947,189.76174726089607,198.98370639659652,200.8225318362276
169,1995-01-18 17:53:08+00:00,228.708568882378,205.95137382654178,212.46736866284562,207.34540335569218,212.06983111055828
170,1995-02-03 17:52:31+00:00,210.721549624961,194.1978145296353,192.08138428543424,192.12942600192434,192.43922116905443
171,1995-02-19 17:51:28+00:00,223.21938575912685,206.35191602275947,209.11859746207818,203.40465218365395,208.34725521564712
172,1995-03-16 17:44:41+00:00,198.25719326990097,182.98627939342092,183.88374106407153,179.67161957366937,182.99759151209716
173,1995-04-01 17:44:01+00:00,,208.45717940110282,203.5775358243866,204.89695646254827,203.2553253030658
174,1995-04-08 17:49:30+00:00,217.68322967837184,205.65386751285928,194.7557520537795,197.89281925007836,194.33197572992134
175,1995-04-24 17:48:49+00:00,229.67599172818,206.94578208100936,206.8280734142805,202.9043968051441,207.0962493237007
176,1995-05-10 17:48:06+00:00,,197.06997912412217,191.64296906278148,197.01387477955868,198.1964877335561
177,1995-06-04 17:41:10+00:00,,205.49568774189495,199.86082079192494,200.94825767935947,200.611876547075
178,1995-06-11 17:47:02+00:00,225.76628735121272,200.01082043348273,193.3034779492153,196.889483908374,195.80214509582507
179,1995-06-20 17:40:27+00:00,239.2567587069592,213.53827512473956,209.83221127324668,206.2619589032565,204.82133477576812
180,1995-07-06 17:39:44+00:00,239.75777297882934,213.7711011757821,206.34689327485145,203.57534351911946,204.13573715813627
181,1995-07-13 17:45:35+00:00,,211.26857129784668,209.60269533719583,207.2057583471204,205.57352180709327
182,1995-07-29 17:44:52+00:00,,212.28571414925023,199.53717418929497,202.33410245867228,198.66743956247095
183,1995-08-30 17:42:59+00:00,,218.58211073833436,211.38165825879454,217.73222892958378,211.0297236439049
184,1995-09-24 17:35:59+00:00,212.61225713562644,186.81170056614775,191.75873572531256,191.2414668317517,195.775013166555
185,1995-10-01 17:41:24+00:00,228.2447673907899,218.18108269777647,216.44984261791095,215.61641681443828,200.57090307980417
186,1995-10-17 17:40:32+00:00,223.8144261315369,225.5944979907685,204.67544435757065,207.2100233120689,204.62538221068556
187,1995-11-11 17:33:58+00:00,231.32616572204796,212.76138748353654,212.31234138733373,205.20743901195257,205.4828853012958
188,1995-12-04 17:40:57+00:00,,209.41397010087726,210.8228994973255,207.44144713757987,209.3186211120018
189,1995-12-20 17:42:09+00:00,213.58684338253872,196.404513091223,202.158122126491,204.37662454831946,194.24872896436375
190,1996-02-06 17:45:32+00:00,199.4054353850355,187.01883467765037,188.65891856415092,190.5638538163098,187.98982656181178
191,1996-02-22 17:46:14+00:00,196.35524490655524,188.9004728664191,184.54320284658095,191.700679306414,206.85038622805774
192,1996-03-09 17:47:17+00:00,,,,,
193,1996-03-25 17:48:43+00:00,,204.4614279731949,208.1417867335738,200.1915867067985,206.0721458458954
194,1996-04-03 17:43:06+00:00,210.90709991874263,195.7807354861329,196.7392713824479,191.97160539374352,205.79786497616644
195,1996-04-10 17:49:43+00:00,230.27363984580387,201.4510650376125,203.57395798081942,198.419139989837,201.21495900917117
196,1996-04-26 17:50:17+00:00,,214.31833115309823,202.79014831555563,202.96734310144046,203.8244884307634
197,1996-05-12 17:51:13+00:00,,216.38605050639407,208.31953391877477,210.07935772981622,209.18133565842072
198,1996-05-21 17:45:57+00:00,,212.86746969096865,207.51560710368793,,
199,1996-06-29 17:54:16+00:00,,215.734794244675,200.07345959541811,204.8430049910002,202.72430705481563
200,1996-09-17 17:58:08+00:00,226.30369742886748,206.8323053302637,205.5257912987682,201.75554386850985,207.03159616798146
201,1996-10-03 17:59:24+00:00,237.12421370579074,213.38818168519,212.58386450920233,204.6478071285748,209.6085589086626
202,1996-10-19 18:00:13+00:00,,205.30663536929202,209.14570584960612,200.90743210163583,208.24621003549112
203,1996-12-06 18:02:30+00:00,208.17916421650318,193.19745347671034,186.40936114503808,193.4883841047033,195.832003312105
204,1997-01-07 18:03:37+00:00,,,,,
205,1997-02-08 18:05:04+00:00,217.6347717788812,201.61387192935865,191.81400144439627,198.71944518335232,196.82663824418114
206,1997-02-24 18:05:44+00:00,,202.95891993426306,200.7426882896836,199.8980136526429,199.5649827843387
207,1997-03-12 18:06:46+00:00,224.51357381763717,200.73137829260602,203.46433381755202,196.93622349034635,194.17163887178813
208,1997-03-28 18:06:59+00:00,,194.61286146021123,192.93373765243746,189.9143939704529,195.9207588555093
209,1997-04-13 18:07:57+00:00,230.59654529912643,203.0132691651043,204.97835645312372,200.13669929449654,201.84614845604568
210,1997-04-29 18:08:07+00:00,229.67302833348575,207.40053852363647,201.99224521888578,198.607869669458,201.47807339621744
211,1997-05-15 18:08:39+00:00,235.31353003312577,211.1037894303895,205.71510555643474,200.74844815534698,204.15174182139168
212,1997-05-31 18:09:14+00:00,,205.13164286914403,191.46072919389698,193.25517531345142,191.0054417562972
213,1997-06-16 18:10:10+00:00,223.6979424606485,198.08799818296484,197.72114636984043,191.63068515394698,192.7008219291995
214,1997-07-02 18:10:20+00:00,,216.46260918858312,203.77787407823146,206.7816877730039,203.45681880390495
215,1997-07-18 18:11:17+00:00,226.88604240897996,193.69773565189948,194.06869949346742,196.143243632717,197.98298699547595
216,1997-08-19 18:11:55+00:00,231.9175620759978,207.5409177759851,196.93057458277187,200.85314074762937,194.9646879739539
217,1997-09-20 18:13:14+00:00,,213.9065271222857,203.16501066583743,204.7244555175342,207.14939211129504
218,1997-10-06 18:13:42+00:00,224.67788845470798,213.24274292824953,204.12644697616568,205.518937253805,205.53022946316415
219,1997-11-23 18:14:55+00:00,,210.4274435040208,200.10107977722691,199.90883120019774,194.00137913165833
220,1997-12-09 18:14:56+00:00,209.9847310124376,199.44446119438737,192.88048454668822,198.15560428247034,190.76433085660452
221,1997-12-25 18:15:18+00:00,224.983718807857,202.70393075289672,199.14323208419745,201.77127705586372,196.14364615377482
222,1998-01-19 18:10:04+00:00,,,,,
223,1998-02-11 18:16:46+00:00,213.14990243764476,193.1500323888027,191.83919202618299,197.5745102149453,197.88220722063957
224,1998-02-20 18:10:45+00:00,209.82397193660458,192.25953212211203,195.01625960043066,198.0441091109289,199.8531577483469
225,1998-03-08 18:11:00+00:00,,,,,
226,1998-04-16 18:17:40+00:00,223.70693401091197,211.21943851715972,201.97997944299223,200.45767153592874,199.2187489891589
227,1998-05-18 18:18:10+00:00,,213.00183789463676,206.30386065446186,204.83296180925515,209.0197379665176
228,1998-06-28 18:12:33+00:00,,,,207.15620715660748,213.97687501174445
229,1998-09-23 18:19:07+00:00,214.11821434683472,193.04361370999982,194.58859514867203,195.76810431842924,198.60237851203408
230,1998-10-02 18:13:20+00:00,227.24826768073984,205.1769295640313,196.92941190679727,200.73878437186355,201.52033659115878
231,1998-10-09 18:19:31+00:00,226.19271548324144,209.44388781470465,205.27374895067797,206.2435935022112,215.4791210425318
232,1998-10-18 18:13:20+00:00,,,,,
233,1998-11-03 18:13:24+00:00,231.83194608874942,209.79843992153317,202.22934368113968,203.76198964710633,210.33021599002518
234,1998-11-10 18:19:17+00:00,231.17228750595493,208.85476712952632,210.37178387151346,202.98363636555786,203.8700729508294
235,1998-11-19 18:13:32+00:00,231.64394925493897,209.42709785959113,210.5541149058182,209.47984784169844,211.21657538676533
236,1998-11-26 18:19:42+00:00,209.1050540416938,180.5609452526508,191.14298826146475,195.31912986661,194.33679755109927
237,1998-12-05 18:13:27+00:00,216.7828387895807,199.96807266672255,194.9806429502575,204.243235249663,208.38764146366285
238,1998-12-12 18:19:13+00:00,224.34958086319782,203.1197326215612,196.68510570670338,197.2539901779439,202.7072134323813
239,1998-12-21 18:13:32+00:00,225.84509009996077,211.32599672897948,211.5095239538961,211.0540153630642,207.59549879578705
240,1998-12-28 18:19:47+00:00,240.52127240920095,220.74679521072426,213.68054816868698,206.08908362151965,206.93181595637063
241,1999-01-06 18:13:34+00:00,229.47192837845765,219.33490771001908,212.82683847694082,209.8259796674731,209.04530819075475
242,1999-01-13 18:19:17+00:00,225.74832348544186,209.07932824235817,201.25210060274495,200.0187279451378,200.63897111960924
243,1999-01-22 18:13:32+00:00,219.7632671257331,203.93891240960969,208.02381889652403,203.92863079692242,205.3503123766926
244,1999-01-29 18:19:20+00:00,216.23398113912606,210.85544825837405,195.90730299665609,203.81436406144482,203.68709353405941
245,1999-02-23 18:13:45+00:00,230.04318360635898,216.4059630125878,207.5204702418288,206.41192189447486,210.45251599680978
246,1999-03-02 18:19:53+00:00,228.64639366771272,200.92528100841326,194.73992024331477,197.7202464231528,201.32278347730247
247,1999-03-11 18:13:33+00:00,204.03110356668242,186.63516627410263,187.07945404346015,188.5380309325147,184.51592295123604
248,1999-03-27 18:13:17+00:00,221.58362490369007,203.1074814469455,196.64703914945878,196.30891499412158,193.82536349831275
249,1999-04-12 18:13:13+00:00,222.36499921435527,208.0973398537527,202.17103009921092,200.07607470753481,196.4079340463005
