,dates,chi0071-0000,chi0071-0001,chi0071-0002,chi0071-0003,chi0071-0004,chi0071-0005
51,1989-04-24 14:11:42+00:00,210.19883426525976,204.38388071534274,212.50244941256216,206.54486858459623,199.20076628020453,193.90502932529694
52,1989-05-03 14:05:25+00:00,216.85773291801496,210.55196725004538,221.29646895012752,207.45596961780697,201.11577379037124,195.99351647041152
53,1989-05-26 14:11:12+00:00,206.25157190602567,207.60952816490874,218.05337127516967,193.4947187089341,190.17739481568975,184.4256601565484
54,1989-06-04 14:04:53+00:00,201.89583061876272,204.9816840581397,213.7612664286929,201.65523769295672,194.228645321182,185.8348373339262
55,1989-07-13 14:10:14+00:00,214.61289723559497,209.79958519399213,222.29317507658266,207.855726396899,202.6996704985189,194.1259952279796
56,1989-08-07 14:03:33+00:00,215.29409557192042,206.74769679809822,211.96359762237788,204.39841555216435,200.97517744911502,194.81262367419077
57,1989-08-23 14:03:11+00:00,227.07317324095862,,,199.8718249780918,207.5129539151958,
58,1989-08-30 14:09:14+00:00,201.95549822838046,204.7491375984614,215.15663070699787,206.22394585476013,198.8034496204749,191.60665689491515
59,1989-09-08 14:02:49+00:00,214.61679556151196,209.82482666945367,222.87475231072463,210.41778958659972,204.02595451215524,201.29573621915506
60,1989-09-15 14:08:39+00:00,218.775158108808,216.1470412931808,227.45913927085954,216.72136352314737,208.57715694672686,200.63955754570284
61,1989-09-24 14:02:23+00:00,229.0329104861149,213.9691148131968,226.8155159433661,214.81740523840458,203.05688256628952,202.18431403369533
62,1989-12-04 14:06:36+00:00,226.31698925817716,213.96653771207957,228.83966255473462,220.58533237494524,208.19501342313595,206.84180592020002
63,1989-12-13 14:00:11+00:00,214.00009347374424,206.26201419700038,217.5035542647496,206.84732096277,197.36962378550223,197.83078096487276
64,1989-12-20 14:06:09+00:00,217.4382290146626,218.3359010131607,229.43557100355565,222.1169431233917,212.19614116632337,205.58817129424435
65,1989-12-29 13:59:41+00:00,222.23757795147776,215.86930602786396,225.51603071820634,213.57056020941275,206.06759234852439,201.83355678742072
66,1990-01-14 13:59:09+00:00,234.35036522664294,221.91483517697617,227.14816204177143,220.69412624174512,209.30781898781288,204.7194568423868
67,1990-01-21 14:05:09+00:00,234.85798391714079,225.94175911848123,227.02211996766678,214.87846250451588,204.15712579972103,201.3581647403215
68,1990-01-30 13:58:39+00:00,213.57164277616212,214.40398637227543,219.04215877409968,203.19558375707675,196.66550279528443,190.06487690497724
69,1990-02-06 14:04:37+00:00,216.98660857483608,222.53980115073583,228.5944437915427,213.71581980628707,208.44384859005646,201.74787906759263
70,1990-02-15 13:58:08+00:00,218.75910322568325,218.19453286150758,226.30342199568906,209.06788083523946,203.29395819678203,200.35304111497047
71,1990-02-22 14:04:06+00:00,229.7844355974757,229.6237995318324,232.68898281895235,217.50709626966176,208.28250315701234,202.44542283997941
72,1990-03-03 13:57:36+00:00,222.72061018021782,222.35411799346568,224.1516901517286,212.39179652458512,203.77027317266294,199.05056023903012
73,1990-03-10 14:03:32+00:00,214.4355405229548,218.2040924378819,227.84348269891169,211.54892636375405,209.15049986606232,204.2592432919794
74,1990-04-04 13:56:41+00:00,222.77865055463766,214.4526696958843,227.7797608691232,212.96653758316958,203.93074216078472,200.83806402499914
75,1990-04-11 14:03:01+00:00,213.09078702197135,210.7723156768659,226.11745201774468,208.1434679482208,196.36167055418085,187.18681495545425
76,1990-04-20 13:56:53+00:00,221.5588715070437,223.75591255551646,230.79859124547764,222.14087702961942,213.35195300966905,202.48328127156134
77,1990-04-27 14:03:00+00:00,212.64742135913843,211.42587446112736,218.23390744362774,212.67328322163456,207.68005557814865,201.82808460962826
78,1990-05-06 13:56:50+00:00,217.58078940126046,212.60376460074656,223.94616810268883,216.2509905028453,208.0672487183075,200.78876992698218
79,1990-06-07 13:56:50+00:00,,208.14184620490732,221.5134708533833,210.22656302335187,201.34276119085126,
80,1990-06-14 14:02:59+00:00,217.88893014124938,209.4717789786858,218.78866336062325,212.3456793353478,200.58920159024757,193.5548866722251
81,1990-06-23 13:56:49+00:00,198.4942575003134,202.41018783729663,214.31512924752337,202.23224660599604,202.82710599983494,200.0692514691001
82,1990-08-10 13:56:38+00:00,206.76802819725748,198.9036870036726,213.30390404635767,202.05357271815984,197.41938999929295,194.6049359429954
83,1990-08-26 13:56:33+00:00,216.73695837270313,209.62369922685912,221.28833222886976,214.00661761633037,208.03005401880387,200.69779937553693
84,1990-09-02 14:02:41+00:00,215.85173023292214,203.9140821657138,224.79473748671265,208.0886635491462,209.54439117638663,202.40957459912687
85,1990-09-11 13:56:30+00:00,215.6471879517234,208.39947345848555,222.56861822140513,211.86705133473578,203.88311049138136,200.0054988889636
86,1990-09-18 14:02:38+00:00,216.7695425231289,203.7075471527944,208.8440034415941,203.22761230583308,200.57424049725992,192.58389298857333
87,1990-09-27 13:56:22+00:00,216.2882466285841,214.13343856619008,228.9105191560217,201.28610830641674,187.25546397435073,
88,1990-11-05 14:02:17+00:00,218.85496595161413,208.98796692096664,225.16033164288797,209.17505503704137,208.39824490493945,200.06656515622183
89,1990-11-14 13:56:09+00:00,215.98717826597817,211.34592995692785,222.412459397279,214.8769195732452,205.61808492066086,200.4937922965898
90,1990-12-23 14:02:26+00:00,214.17379450082421,213.78191733864156,217.98031604762414,207.4031389936785,202.05615469273755,195.00491113580154
91,1991-01-01 13:56:31+00:00,,210.9351957192991,221.64839903870757,221.13541576704392,205.2593201428283,201.28650839561877
92,1991-01-08 14:02:52+00:00,198.29189173112962,198.0252346087343,209.5318669645614,,,189.87089906592317
93,1991-01-24 14:03:20+00:00,217.2128061031359,219.83668912987406,228.40423012832326,217.22682034077826,204.37940740578972,200.95388270758556
94,1991-02-02 13:57:12+00:00,215.06031514547414,212.473323312019,224.54275604266576,215.60967429304583,202.88295687173593,199.49667908992996
95,1991-02-09 14:03:30+00:00,214.87731693427185,216.90087390554137,228.25879176067534,217.9290435405915,207.8107344757366,200.98476980426278
96,1991-03-06 13:57:50+00:00,216.01807520127238,210.76926857812228,218.53060092286944,205.81347188741802,198.72555133966094,198.32070178163946
97,1991-03-29 14:04:24+00:00,207.24632381437476,211.26781199657074,219.7073524256105,204.58452251858222,200.32535746102505,199.45101026830207
98,1991-04-07 13:58:25+00:00,219.9615454383764,219.0870783938737,231.4448010282976,217.63348797096467,203.52758010978906,199.8926714338748
99,1991-04-14 14:04:45+00:00,202.49411802735295,207.0518178325363,219.17801494569682,208.81074823880337,198.86068592680144,193.18171681717672
100,1991-04-30 14:05:01+00:00,204.23589082537848,207.42524448574886,214.80199885222345,206.36728593150633,198.46165911420803,196.3893489885565
101,1991-05-09 13:59:00+00:00,203.5756991811332,201.04889012560474,210.7773331101672,193.2119405986673,189.59138130889784,185.1618138550793
102,1991-05-16 14:05:15+00:00,198.83709312781178,203.54637878659815,211.26767876138345,198.30674508271684,194.98572573819672,194.2076942559991
103,1991-05-25 13:59:16+00:00,212.69516121618486,208.28577938774941,221.10619788024056,211.7801928691236,198.8065737447558,190.20179186713904
104,1991-06-01 14:05:33+00:00,207.58327944621524,201.31163061155615,210.6385087726918,193.89345450912074,187.1366227008899,186.16202430162593
105,1991-07-03 14:06:01+00:00,200.8867895387723,200.41420122806548,210.301867684329,205.29148651197315,196.31662091712715,188.0327479339417
106,1991-07-12 13:59:52+00:00,202.51910204310494,205.90823858045093,211.10973028387392,195.36751783959602,194.48870048810969,183.62416516507324
107,1991-07-19 14:06:13+00:00,217.67070348364263,207.75533294560782,217.79724332087085,210.97575957513436,204.93609360600328,192.36302064833757
108,1991-08-29 14:00:19+00:00,201.121857289251,203.9940405625083,214.42164885194558,204.11035589714527,192.93751595378512,188.8356601997229
109,1991-09-30 14:00:37+00:00,196.00154475830246,167.69921383313113,,167.54447223658275,159.7064056413199,153.46842825703663
110,1991-10-23 14:06:58+00:00,215.5931307476299,210.8396605387795,220.31101989490583,212.2132850866935,197.12922723369118,197.4393504157448
111,1991-11-01 14:00:47+00:00,213.6891101277793,,,,,
112,1991-11-08 14:07:01+00:00,200.9675440228671,201.2090121188593,211.88082259092278,207.5331515081384,197.22937773266133,194.7706324439252
113,1991-11-24 14:07:06+00:00,212.17625045023726,194.05992094700468,211.11608078242284,211.48710642605604,194.52567795652365,190.75366993667367
114,1991-12-10 14:07:19+00:00,214.55931936640891,213.40260941083187,224.80035331492684,215.99440674062214,206.96865714605335,198.2276567403496
115,1991-12-26 14:07:10+00:00,220.73746656617868,222.6000480982524,228.27426632363998,220.0925498065236,206.45270389411013,199.12228185147126
116,1992-01-20 14:00:55+00:00,210.94805479797628,206.79700731187756,216.6881270041955,207.82933824048723,201.06591657407552,196.7386877490901
117,1992-01-27 14:07:09+00:00,220.59025945683868,220.71921409729254,229.39306982732387,215.83913405132373,199.70611541483638,200.17674275242024
118,1992-02-05 14:00:52+00:00,211.8695723830588,210.21366661914823,217.00658132952614,207.25464712246213,196.1211952940023,194.51390831216398
119,1992-02-12 14:06:58+00:00,221.59196976928905,220.8351522526285,225.56595431300744,206.22100309060826,197.518007778607,194.93357994109917
120,1992-02-28 14:07:00+00:00,214.0712516628876,215.89494577155034,226.12058390688583,208.5457259840764,201.55389414661306,191.6277599684032
121,1992-03-15 14:07:01+00:00,224.24103249244246,219.67070305197254,227.25933628333718,215.36665617990192,206.36463954882382,200.4002821891175
122,1992-05-18 14:06:29+00:00,204.09991228531266,203.77120203183375,212.43053291717578,194.9765115825996,189.49613508918654,185.036208278494
123,1992-06-12 14:00:04+00:00,203.17851736379902,202.0455644739223,212.15668729188266,210.9361773988083,199.25493694392242,195.86537932689646
124,1992-06-19 14:06:08+00:00,195.73268718552674,191.09294034863717,201.27557780966703,203.6393627951974,193.7109016013885,184.14148698342376
125,1992-08-06 14:05:33+00:00,217.2213635594281,201.91900748307208,214.62192008358554,212.6293449584156,202.28792171671014,190.44528702582858
126,1992-08-22 14:05:16+00:00,217.45928079867207,198.2583895146782,213.0237649488582,203.8451144810427,195.74857293507483,183.47275884382918
127,1992-09-16 13:58:44+00:00,213.75740044715988,207.61336680799252,215.96500928759298,199.8887810006956,194.87535153469338,198.17216427547982
128,1992-09-23 14:04:46+00:00,204.04211858527495,204.03864330361955,218.3648517458238,208.99670345753947,201.52961483456977,198.3435470057624
129,1992-10-25 14:04:15+00:00,214.86766830561248,204.65295727708212,214.13804519136534,201.58242726846396,202.91642188640515,196.92915785886487
130,1992-11-10 14:03:55+00:00,215.77385422430837,207.05652080333863,214.939135739151,206.55115878957022,198.10726744422738,191.91286581531847
131,1992-12-05 13:57:51+00:00,218.3591243886093,211.0180235248902,221.68469420969907,214.1660660754534,202.67444852777754,198.6776755656104
132,1992-12-21 13:58:01+00:00,218.05224671910798,207.1049340117178,214.4543390774008,206.41967120817657,200.16291028889947,198.0000026960527
133,1993-01-06 13:58:11+00:00,,,,,,
134,1993-01-22 13:58:23+00:00,210.02421435210218,209.51195769622086,218.88695661178082,210.61081121284502,198.45366505888342,193.65806144082492
135,1993-01-29 14:04:38+00:00,211.15201984669727,211.92359399009388,226.18541926289706,,,197.27094089249067
136,1993-02-23 13:58:37+00:00,220.08051807630358,218.56680455450876,225.60057654116542,208.26602302196125,195.84629684434145,194.34920420401636
137,1993-03-11 13:58:49+00:00,209.90095182916394,209.1322136943347,214.21885489719978,201.44530262369042,194.60137162153882,187.82096494097198
138,1993-03-27 13:58:49+00:00,215.18463889742333,205.68412520731886,216.98768841808317,201.18479127886337,194.34806539424778,192.1678631409697
139,1993-04-12 13:58:57+00:00,217.56326456108906,205.30749746928385,215.19425282306787,200.35833838081754,193.55475793740482,188.14599573625395
140,1993-05-30 13:59:12+00:00,215.10747661290443,207.21317598912145,221.17700188661607,208.0953087443016,202.23028164886875,197.99933358770522
141,1993-06-22 14:05:19+00:00,199.61888314436848,201.6392115897631,215.84730972301077,196.77872061885796,192.42554235463933,177.39930786116685
142,1993-07-01 13:59:02+00:00,195.45915163563137,,207.00106489262618,,,187.21067118604407
143,1993-07-17 13:59:03+00:00,213.34876993887252,203.82460249384144,216.13574636706377,202.25921046362504,198.59786878400934,189.40052463492984
144,1993-07-24 14:05:13+00:00,198.09271163030508,195.76821254832805,205.42563343702136,187.51254982764925,186.00264578219375,
145,1993-08-02 13:59:02+00:00,217.8807774860053,,,,,
146,1993-08-18 13:59:02+00:00,,201.16323974851454,212.93208452463347,197.9899548855716,195.85682006558716,188.267028234828
147,1993-09-10 14:05:11+00:00,215.01420796781667,208.64066712710195,222.55310556852191,213.08303748676303,201.8528546903004,199.56798443631527
148,1993-09-26 14:05:08+00:00,214.37761538528608,215.71404212597542,232.19548972139071,220.53007186328037,216.12428220847116,211.7508919006051
149,1993-10-05 13:58:55+00:00,219.92657252748023,216.20093140693484,229.09343955863906,215.0158036862403,209.21723904862705,199.78382400976702
150,1993-10-12 14:05:03+00:00,220.32953657523228,219.45705768508873,229.41497633949902,224.66175925573125,205.06832185916306,199.83855223814936
151,1993-11-06 13:58:41+00:00,219.11089140759555,219.4056589872273,229.85779280838412,223.0208837565108,215.52417185237286,205.38923880613984
152,1993-11-22 13:58:33+00:00,,,,221.80579423004872,212.01934976434438,205.89052153219959
153,1993-11-29 14:04:44+00:00,220.04005746045868,207.32242125950464,224.19045905367062,209.14633561234342,205.75661100117446,192.55022896794907
154,1993-12-15 14:04:38+00:00,214.79118912717573,203.04913965589552,209.79914871646832,212.43184801196782,206.17937045430088,199.6396158885628
155,1993-12-24 13:58:21+00:00,230.26385430256545,223.38453201735285,226.89176130815395,210.61020867591833,206.3681058269518,201.85180576014025
156,1993-12-31 14:04:27+00:00,224.65785348663593,227.00927364444516,230.4883406137668,221.36838259297264,206.54196578960833,199.75520869609966
157,1994-01-09 13:58:08+00:00,,216.638592895229,224.09869695309195,211.9236684206154,201.1745507140352,199.42567160089538
158,1994-01-16 14:04:12+00:00,219.08994453193776,219.41948285913952,229.54590294302386,213.8733351186064,209.2366188371347,200.47182423876947
159,1994-01-25 13:57:55+00:00,216.16168229938256,210.64568839440207,223.6767466980647,205.8417038938809,198.29426224320304,196.04217072196903
160,1994-02-26 13:57:31+00:00,212.7922086301629,216.75421853576444,222.256651073427,210.17614711642398,199.87804897205748,199.30569460979592
161,1994-05-01 13:56:26+00:00,219.2834228499748,216.79783210867637,226.95736483631586,210.2287276160784,208.96020254379465,199.76379135270858
162,1994-05-17 13:56:08+00:00,214.1982680619455,210.22838569244695,220.11478506865828,206.8414405916842,205.44869524762237,194.1458674377645
163,1994-05-24 14:02:12+00:00,203.38565001562824,199.37115403259773,212.7108287339576,202.64913536196292,195.73763755003753,190.3273146751857
164,1994-06-02 13:55:51+00:00,214.14386887234264,208.8173158572596,218.13756220408834,204.3312248216496,196.31354900784288,189.31541332132076
165,1994-06-09 14:01:53+00:00,199.30850742532766,197.65938272865847,205.55801678651318,198.34727092851386,187.02152006139423,182.92554081205895
166,1994-07-04 13:55:05+00:00,215.83846865104795,204.44961090353843,216.90216265329764,203.73228394667638,200.25920802884124,190.78812464168604
167,1994-07-20 13:54:39+00:00,216.3330708833496,203.23136047140997,211.96926315129204,196.02824656051422,196.44679754249194,181.71818378792284
168,1994-08-12 14:00:13+00:00,215.51017456620087,208.18013036371156,228.09347080034294,211.00866387070235,,
169,1994-10-08 13:52:32+00:00,216.88613502682196,214.1199725887713,223.22693058008412,207.33615917121426,202.56816848036735,199.76485042149477
170,1994-10-24 13:52:00+00:00,222.93473978835326,218.28579923280967,225.42053964535253,210.1790671796519,207.04775518180412,208.4882555734962
171,1994-10-31 13:57:55+00:00,229.3446186537364,218.9616013674956,233.19100231891983,221.74367445514608,210.35528968414332,212.1825790160258
172,1994-11-16 13:57:22+00:00,218.9537160451024,209.01391178193222,206.89675930778895,195.54462749048412,192.8626467611798,186.90311864256398
173,1994-11-25 13:50:53+00:00,,,224.9011929864322,213.79784306864505,212.43023134324767,203.4391829240116
174,1994-12-02 13:56:52+00:00,215.67240497770626,207.67302887322023,220.04942918836343,213.36812036350432,207.88392091049315,206.3685906424583
175,1994-12-11 13:50:25+00:00,,211.07514898953363,222.34637585079253,214.6109061526655,205.98888863873617,201.17661981678768
176,1994-12-18 13:56:23+00:00,215.8052011525359,207.94183295035987,210.6558177967934,195.14217505177268,191.55759246029953,188.6618060936845
177,1994-12-27 13:49:54+00:00,222.51390934666006,218.67996605089627,228.7856474731327,216.8149621662352,210.70693090096506,205.86833680613609
178,1995-01-03 13:55:50+00:00,215.07670227620392,215.9888910213698,221.86404618605843,212.1355164550704,205.17216134425615,200.06423675879682
179,1995-03-24 13:52:40+00:00,224.71483457836567,226.32561377037007,231.77159068889824,209.23260199867946,204.9110966798371,201.10377084753378
180,1995-04-09 13:52:02+00:00,218.11263506077012,213.28789368960884,226.06782723260807,204.77860843872833,200.38980461111439,188.92751365215025
181,1995-04-25 13:51:21+00:00,,,,,,
182,1995-05-04 13:44:46+00:00,211.3630584056512,210.7343881599935,224.60887781821506,206.74517655257063,197.95760240013792,197.62505773000555
183,1995-05-27 13:49:53+00:00,205.98987104309407,203.1702144829044,214.5218830848678,202.96220150319067,196.3379426860986,185.23708067280103
184,1995-06-05 13:43:16+00:00,214.42712698171576,210.59355494760598,218.41709120274555,205.96318974154374,196.42549566184383,191.57457569405983
185,1995-06-21 13:42:33+00:00,216.3997201238334,206.38514809109427,215.62032888886267,207.45559691839136,198.19032263681194,190.4847381395274
186,1995-06-28 13:48:25+00:00,207.93566939686474,207.72868778110276,214.07292640758203,206.83617844822064,201.77128784976244,193.8312757031021
187,1995-07-23 13:41:07+00:00,205.69467579861518,,,,201.57220246983238,195.06636112301524
188,1995-09-09 13:38:53+00:00,210.68523902297306,204.04869659900234,215.4945233834999,204.40313855096178,197.81452553998918,196.38470182357366
189,1995-09-25 13:38:05+00:00,207.57430987890362,211.0089800066388,213.56022853007707,202.69962144262598,198.1847958369853,201.70818352879513
190,1995-10-11 13:37:14+00:00,209.44881842237476,204.8463845382192,215.57160330052523,207.76527722772107,202.202207383586,195.6270874877972
191,1995-10-18 13:43:01+00:00,217.88815992561058,211.4610458338902,227.72564581926582,215.4023457014406,212.50090091568708,203.8234499445814
192,1995-10-27 13:36:20+00:00,,205.29887307092173,225.70865312826328,211.65022690956647,210.48357187110426,208.76895939329285
193,1995-11-03 13:42:21+00:00,222.57454082089234,215.76461462442933,221.57316747885568,214.15005491575482,205.17888653585965,198.57330923294137
194,1995-11-28 13:36:31+00:00,219.09495550560274,214.29032922035302,222.36913210858074,216.5992229425786,209.78539269397407,207.21558718615287
195,1995-12-14 13:37:39+00:00,238.15623237261917,223.87597665942747,233.4816830595517,224.49092081773583,214.96943797218438,202.33611782625493
196,1995-12-30 13:38:50+00:00,218.33750005102112,216.85449765072013,228.26414945563334,208.8308312394359,205.65481049787462,197.97582706966844
197,1996-01-15 13:39:57+00:00,224.69624150369145,223.61466365382924,231.60239400258237,217.3406909002367,205.0350590235984,198.99439813523216
198,1996-01-31 13:41:05+00:00,184.7619454624201,201.41881801840248,215.97026671286432,196.26022072674053,194.17263042173855,210.9241877578923
199,1996-02-16 13:42:11+00:00,216.84262879709274,215.20523610324148,228.36371155991972,209.66765873700092,198.23628671883333,194.73165210950395
200,1996-02-23 13:48:50+00:00,212.9545795851488,220.20970374054198,227.02027369630576,212.94057937746294,205.25512867293793,192.29323762527105
201,1996-03-03 13:43:15+00:00,225.2353935056795,226.8750506952249,233.69354620740236,213.81023973738593,209.53134979251178,201.74578484567564
202,1996-03-10 13:49:53+00:00,216.64458745384292,217.37846783544398,231.20009556611473,215.13478508464723,191.9704205515526,191.2203161159158
203,1996-03-19 13:44:17+00:00,239.52212553488044,232.578123524899,225.0471816255986,225.02115123855287,210.04263488692783,200.6202162634229
204,1996-04-04 13:45:18+00:00,,,,,,
205,1996-04-11 13:51:55+00:00,218.3413814276498,223.879367026902,231.41273991117447,208.82683116217524,200.86347290927884,195.36749326294992
206,1996-04-20 13:46:17+00:00,205.0461756442652,196.89221093218748,,204.52707560057783,205.03943964509673,199.48679434913774
207,1996-04-27 13:52:53+00:00,213.92209159521275,211.80429044682887,231.5561574256576,209.93783057517396,201.52583523199252,204.89957537698191
208,1996-05-22 13:48:09+00:00,197.134099300275,199.90380177729295,211.89743511420477,195.13341304966303,194.7119679894427,195.87904129548747
209,1996-05-29 13:54:44+00:00,202.89790559659477,209.42523565530146,224.05915198247777,211.80434268796512,205.10236913023238,199.25819784970366
210,1996-07-09 13:50:44+00:00,218.75814987110272,210.43842956083077,221.89526797344064,209.15364980328997,202.91869929482706,201.30915695210388
211,1996-07-16 13:57:17+00:00,200.99797228521027,196.73535363184232,207.99109114204916,,,
212,1996-08-17 13:58:58+00:00,218.65063424660923,209.7941951574192,221.03719147827513,210.1387048368583,201.32092711743763,201.0018169018622
213,1996-09-11 13:54:11+00:00,240.9368810269282,220.48107266032702,223.4401689308671,217.3841118688887,207.70212500166647,199.55184493042944
214,1996-09-18 14:00:44+00:00,216.6140966070317,211.96727527823026,228.552673981645,213.16364213010846,208.14702106366371,207.24540492612272
