,dates,chi0071-0000,chi0071-0001,chi0071-0002,chi0071-0003,chi0071-0004,chi0071-0005
27,1988-01-09 14:05:37+00:00,219.25553106670156,216.2198391641788,222.61650369738916,209.8194174147218,201.87001645029457,198.68400125372852
28,1988-02-01 14:12:14+00:00,217.2127504191914,213.48159870162783,229.24001637819882,209.83018196319225,200.21270803355108,196.45868600145442
29,1988-02-17 14:12:29+00:00,219.72851475365724,218.6348362701201,229.50666547837022,216.51237656948248,206.01438271285423,203.36121275150708
30,1988-03-04 14:12:39+00:00,218.0121599578197,213.3279022002691,221.74693347963506,212.1729990480328,198.3115669111991,194.50641421462927
31,1988-03-29 14:06:41+00:00,,212.0731428988615,218.82909571115462,210.6978226435852,203.70876652893855,191.26224595628997
32,1988-04-14 14:06:45+00:00,216.83413265932856,216.1851502428973,226.18268230831893,216.080135074221,205.2699584621411,201.58452163187053
33,1988-04-21 14:12:59+00:00,206.5516550531787,204.57170161684053,213.0897619707972,208.04683905691937,195.08512254820567,189.07167470541393
34,1988-05-16 14:07:03+00:00,214.4892705104363,215.2711132956789,220.71859677277516,215.46180356104537,209.86817997027183,204.27995580349227
35,1988-06-01 14:07:09+00:00,210.57998766399,212.25920738436776,225.71788018100952,214.73183978357957,208.52809879874323,206.2678743774915
36,1988-06-08 14:13:22+00:00,215.24522641399122,213.86448790399848,224.5450870873225,214.1859876873892,207.37477193055565,201.19405969643535
37,1988-06-17 14:07:15+00:00,212.3340686916145,207.40183475804307,218.45333777184973,212.4922204634993,202.0567916208311,194.20997736348198
38,1988-10-14 14:13:24+00:00,218.55518004934663,215.29997354333437,223.4652634996328,211.51082002160805,203.67044064880625,202.72905581073258
39,1988-11-08 14:07:15+00:00,216.91260526324032,215.31122606848749,223.07982678785476,213.663780724048,209.77917923340553,205.87443430854762
40,1988-11-15 14:13:25+00:00,217.4810969532868,211.58578658920902,221.52395531887854,214.28511201002246,204.9216186683724,200.08355924941964
41,1988-11-24 14:07:15+00:00,214.61222296273138,212.81553783652407,223.82667340895335,214.469402430485,208.66198039787787,202.59888792944483
42,1988-12-01 14:13:24+00:00,228.37708440560547,213.74814504493378,222.2511189713281,202.9165892478311,198.90969143807192,194.1652296523543
43,1988-12-17 14:13:10+00:00,226.92046013220812,220.3534923125814,232.89971056968955,213.64526094245306,209.35162180325906,204.38475677820978
44,1988-12-26 14:06:58+00:00,219.82544292254377,211.29734602465038,221.66307323282174,211.2338758127715,201.43831126070268,200.46373659185534
45,1989-01-11 14:06:52+00:00,213.80525973000218,214.23185511014384,222.80226845956918,213.3790065348238,205.00341815807133,194.44942239972232
46,1989-01-27 14:06:38+00:00,214.48966018843646,217.85329398613732,227.57936925844686,215.9182456015167,207.68448230334238,200.04198436847767
47,1989-02-28 14:06:26+00:00,214.6811758773335,210.17863325974878,220.18658733430593,208.9323236816997,199.7069688299772,191.81471314930857
48,1989-03-07 14:12:26+00:00,216.67404042211223,212.73862014406387,226.70482155673756,212.3360218745297,201.56063029850947,196.1454312873565
49,1989-03-23 14:11:44+00:00,213.83688397896543,211.0844283064681,223.715734344463,210.03465540489375,203.42644362631762,198.633676868908
50,1989-04-17 14:05:40+00:00,217.30147569245295,208.85176495033065,217.797642787851,209.02491564190237,203.23563602751432,194.43903565331212
51,1989-04-24 14:11:42+00:00,215.05335136571676,210.14861977213542,219.59751286707623,213.13314179235928,204.62640303953881,199.02924182022377
52,1989-05-03 14:05:25+00:00,218.66604502540753,212.69933787757404,223.93938664554742,209.91010747783974,203.13682849863352,197.90229036154813
53,1989-05-26 14:11:12+00:00,207.9043012135812,209.57214421763092,220.4688987246739,195.73770848347374,192.02456286531063,186.1702077589681
54,1989-06-04 14:04:53+00:00,209.578182292169,214.10447667030968,224.98931887444056,212.08128639257953,202.81480307381256,193.94398632252174
55,1989-07-13 14:10:14+00:00,213.93331539371368,208.99258175675809,221.29994007691,206.93343675434582,201.9401378517104,193.4086588393271
56,1989-08-07 14:03:33+00:00,216.18074798578104,207.8005965395577,213.25947422725108,205.60172954240375,201.96614191166512,195.74853455548808
57,1989-08-23 14:03:11+00:00,225.24933490168596,,,197.39661580336463,205.4745463595381,
58,1989-08-30 14:09:14+00:00,207.47498788268246,211.30353156294504,223.22357712482386,213.71468181416998,204.97229099881244,197.43278486334503
59,1989-09-08 14:02:49+00:00,213.14279287577497,208.074448480141,220.72044069310903,208.4173573702424,202.37853974574332,199.7398444953216
60,1989-09-15 14:08:39+00:00,224.48512103205326,222.92762226453456,235.8044696971411,224.47059891898024,214.95888021388333,206.66674063135062
61,1989-09-24 14:02:23+00:00,227.1916971499418,211.78267397649122,224.12451183665155,212.31861571074106,200.999055896449,200.24081106773482
62,1989-12-04 14:06:36+00:00,223.67070501964568,210.82407517882342,224.97201635995782,216.99394662265252,205.23740162713017,204.048505890639
63,1989-12-13 14:00:11+00:00,215.63442682197362,208.20278504802278,219.89219531216176,209.06534479250988,199.196231645288,199.555910610226
64,1989-12-20 14:06:09+00:00,213.58376612387525,213.75872633035075,223.80212524009724,216.88588634303747,207.88821205309046,201.51957157619105
65,1989-12-29 13:59:41+00:00,223.2331154593537,217.05150681846666,226.9710470758712,214.92164682724442,207.18025191615047,202.88440193462313
66,1990-01-14 13:59:09+00:00,235.15849005252926,222.87448340771618,228.32926755652838,221.7908670768766,210.21101732262701,205.57247749193348
67,1990-01-21 14:05:09+00:00,232.40501369951318,223.02885698504844,223.43700964959567,211.5494314948784,201.41557085060782,198.76891839949238
68,1990-01-30 13:58:39+00:00,214.84451058235211,215.91551689212605,220.90250402930042,204.9230472083346,198.08811975514382,191.4084595892889
69,1990-02-06 14:04:37+00:00,214.86945491113997,220.0256811750967,225.50014228306375,210.84253983412808,206.07761802474906,199.51310575591341
70,1990-02-15 13:58:08+00:00,218.73228941085728,218.16269145640175,226.26423257402035,209.03149065797567,203.26398981550597,200.32473764376527
71,1990-02-22 14:04:06+00:00,229.09932770170812,228.81023390560838,231.68767127898434,216.5773069825486,207.51679433233093,201.72225339444697
72,1990-03-03 13:57:36+00:00,221.76907089660733,221.22416509417823,222.7609788910671,211.10042178254233,202.70678809098064,198.04615766188573
73,1990-03-10 14:03:32+00:00,217.3522830315945,221.6677241668916,232.10641405769283,215.5073626254794,212.41038855218906,207.33802705109912
74,1990-04-04 13:56:41+00:00,220.5537569305676,211.81060851730112,224.5279932647131,209.94703909336022,201.44409634564758,198.48956519959185
75,1990-04-11 14:03:01+00:00,218.72100424254936,217.45819862630228,234.34623103243558,215.78447703329093,202.65426627129742,193.1298220216199
76,1990-04-20 13:56:53+00:00,220.21531861966145,222.16044350175002,228.83493702545744,220.31748382531492,211.8503350767124,201.0650865571023
77,1990-04-27 14:03:00+00:00,220.18502157848647,220.37677472160317,229.25040007190566,222.9028835193212,216.10443229389057,209.78444039671786
78,1990-05-06 13:56:50+00:00,219.43137119267274,214.80133047804864,226.65086456706064,218.7624943626191,210.1355460145918,202.74216181791738
79,1990-06-07 13:56:50+00:00,,214.20792800751295,228.97941768735944,217.15922794061544,207.05201465212716,
80,1990-06-14 14:02:59+00:00,219.1421393762608,210.95996494526185,220.6202768579476,214.046463297149,201.98984720584855,194.87771864251494
81,1990-06-23 13:56:49+00:00,206.70855702581395,212.16466852382854,226.32064393863953,213.38022453346105,212.00779370480615,208.73990096823957
82,1990-08-10 13:56:38+00:00,210.56446620889722,203.41195714249477,218.85254421721575,207.20588144824237,201.66246777700795,198.61228717750404
83,1990-08-26 13:56:33+00:00,216.38073854635445,209.20068818307007,220.7677032518986,213.5231764234286,207.63192597759064,200.32178955883555
84,1990-09-02 14:02:41+00:00,218.5062517706158,207.06632649172502,228.67442281103413,211.691228493159,212.51120936557365,205.2115695555813
85,1990-09-11 13:56:30+00:00,213.48960367898258,205.83734213460582,219.41522582278395,208.93890125030183,201.4716927747887,197.72804882329274
86,1990-09-18 14:02:38+00:00,221.84587726113605,209.73569465417788,216.2632619048353,210.1169237359856,206.24779108679732,197.94224632313643
87,1990-09-27 13:56:22+00:00,214.33067027956875,211.80881665173436,226.04944603053772,198.62939754703876,185.06758452545122,
88,1990-11-05 14:02:17+00:00,220.79303538261422,211.28942437027925,227.99289465742655,211.80529212197007,210.56432250429248,202.11230511116636
89,1990-11-14 13:56:09+00:00,215.80252483140177,211.12665400336837,222.14258130059042,214.62631848346294,205.41170755260487,200.29888033787026
90,1990-12-23 14:02:26+00:00,211.89380116662645,211.07442525428172,214.64801809764282,204.3088623258387,199.50792684863418,192.59825150525947
91,1991-01-01 13:56:31+00:00,,213.13332279430767,224.3537862079489,223.64756099562518,207.32814562518934,203.24039912895975
92,1991-01-08 14:02:52+00:00,194.55781032675458,193.59101294103894,204.0743633735517,,,185.92936869463838
93,1991-01-24 14:03:20+00:00,214.08271819855437,216.11970974318348,223.82948626778102,212.97884389884618,200.88107386537504,197.64990103052727
94,1991-02-02 13:57:12+00:00,217.2316260680224,215.05175503254506,227.71621046792862,218.55645340221847,205.3097161381134,201.78861839706423
95,1991-02-09 14:03:30+00:00,212.89745746741863,214.54979078865318,225.36515100142833,215.24209140700498,205.5979503657242,198.8949181448066
96,1991-03-06 13:57:50+00:00,216.34983224632484,211.16323006912208,219.01547660409994,206.26371359141777,199.0963386253078,198.67088977363926
97,1991-03-29 14:04:24+00:00,211.29283069445262,216.0730389166632,225.6214778657243,210.0762104272593,204.84792397405323,203.72232308616202
98,1991-04-07 13:58:25+00:00,218.88163528121842,217.80468508224862,229.8664707986052,216.1678956148217,202.32062169884782,198.75276626798583
99,1991-04-14 14:04:45+00:00,207.47372338967833,212.9650992002977,226.45589970601853,215.56878408767352,204.42612721410626,198.4379669218535
100,1991-04-30 14:05:01+00:00,210.55797651322862,214.93272124007092,224.04197024215827,214.94725936501726,205.52751958886407,203.062661659065
101,1991-05-09 13:59:00+00:00,202.6803979693653,199.98571993663035,209.46881595450643,191.99688895412513,188.5907505428043,184.21677368710206
102,1991-05-16 14:05:15+00:00,206.35843336790072,212.47797032170376,222.26040680459036,208.51427826569468,203.39192953594318,202.14688673164852
103,1991-05-25 13:59:16+00:00,214.94045286498698,210.95206322070194,224.387777982336,214.82737439249792,201.31601735224055,192.57182194087463
104,1991-06-01 14:05:33+00:00,211.629016652054,206.11594354348966,216.55150930430227,199.38409785990189,191.65832898976848,190.43252468556682
105,1991-07-03 14:06:01+00:00,201.8616742990378,201.57187688088075,211.7266992570247,206.61454440090486,197.40619800212974,189.06179295866636
106,1991-07-12 13:59:52+00:00,210.9186900360295,215.88274932204882,223.3860511966098,206.76695868713648,203.87647530373124,192.49039693538248
107,1991-07-19 14:06:13+00:00,215.60135789670343,205.29798506111752,214.77281515534432,208.16736199285972,202.62329559707123,190.17871141767952
108,1991-08-29 14:00:19+00:00,203.91250787494923,207.30793813302495,218.50029201565835,207.89766740630714,196.0564783730949,191.78134692907102
109,1991-09-30 14:00:37+00:00,193.65313665925146,164.91047921550808,,164.35734695929924,157.0817142364982,150.9895530413717
110,1991-10-23 14:06:58+00:00,218.30329777750194,214.05798388675254,224.27203324625725,215.89136891294842,200.15823744354816,200.30008228060973
111,1991-11-01 14:00:47+00:00,210.1460528928439,,,,,
112,1991-11-08 14:07:01+00:00,202.96034997194192,203.57546918338565,214.7933851318783,210.23767386759707,199.45663144045085,196.87414983461528
113,1991-11-24 14:07:06+00:00,213.63017191320836,195.78645268428286,213.24104292061136,213.46028555437397,196.1506490033737,192.28836481425427
114,1991-12-10 14:07:19+00:00,214.00128528158595,212.7399439351046,223.98476503710867,215.23707476836242,206.34497199242767,197.63862076192535
115,1991-12-26 14:07:10+00:00,218.77566814716093,220.2704124756688,225.40702248046017,217.43010909499952,204.26010566109028,197.05149463139696
116,1992-01-20 14:00:55+00:00,213.42130069710296,209.7339868170905,220.30287101061143,211.18588624644488,203.83013257898182,199.34933619816826
117,1992-01-27 14:07:09+00:00,217.192374330172,216.68422550937584,224.426930026811,211.22771852227606,195.90847909679712,196.59008622982762
118,1992-02-05 14:00:52+00:00,214.37171170228163,213.18495706072534,220.663554180698,210.6504076271217,198.91770394489842,197.15505537134365
119,1992-02-12 14:06:58+00:00,219.21855121286262,218.0167177168721,222.09711180746112,202.99993504974384,194.86536350965983,192.4283047982046
120,1992-02-28 14:07:00+00:00,212.46395761307045,213.98628408739248,223.77146183407615,206.36439834503884,199.75750667917035,189.93117180470733
121,1992-03-15 14:07:01+00:00,222.56800228366518,217.68397967904951,224.81413828589348,213.0961151822756,204.49478225666098,198.63430585763035
122,1992-05-18 14:06:29+00:00,210.99670606675528,211.96114464729686,222.51046229005348,204.33644600027176,197.2043163743283,192.3161572700168
123,1992-06-12 14:00:04+00:00,205.6292992409581,204.95586795304868,215.73859926619207,214.2622385178099,201.99404610074725,198.45231575278657
124,1992-06-19 14:06:08+00:00,199.41377842749046,195.46423619846905,206.65563424022935,208.63512948071957,197.8250624012303,188.02708329438545
125,1992-08-06 14:05:33+00:00,214.75875510272843,198.9946599407412,211.02272310840908,209.28723348146602,199.5355946180458,187.84586698820112
126,1992-08-22 14:05:16+00:00,215.79940838873978,196.2872910278836,210.5977975804956,201.5924304961346,193.8934214180917,181.72067130001176
127,1992-09-16 13:58:44+00:00,215.35570257529866,209.51135058515732,218.30098932102658,202.05790531745535,196.66168920731909,199.85926096629296
128,1992-09-23 14:04:46+00:00,203.8287048855043,203.7852145351419,218.0529394153898,208.7070705792793,201.29109364070845,198.11827698933783
129,1992-10-25 14:04:15+00:00,217.63501398628316,207.93918027287856,218.18262734003787,205.3381106922313,206.00933764715472,199.85024496623947
130,1992-11-10 14:03:55+00:00,217.67067824727565,209.30899933061227,217.71141700348778,209.12541996359724,200.22724723460257,193.91506895067283
131,1992-12-05 13:57:51+00:00,215.8730691161831,208.06583288888407,218.0512288115377,210.79213392001782,199.89591616447765,196.05350611138275
132,1992-12-21 13:58:01+00:00,216.85758786846188,205.68627662657553,212.70829921876415,204.7983484822997,198.82770333817734,196.73897390925956
133,1993-01-06 13:58:11+00:00,,,,,,
134,1993-01-22 13:58:23+00:00,211.99091898983283,211.84741945352604,221.76137108231026,213.27991036405092,200.6517467128177,195.7340274473184
135,1993-01-29 14:04:38+00:00,210.09624342061198,210.6698594841176,224.6423614093878,,,196.15651022051176
136,1993-02-23 13:58:37+00:00,223.57630374755632,222.71805003912138,230.70980175299633,213.01030357580424,199.7533514180945,198.03920019033868
137,1993-03-11 13:58:49+00:00,214.90633385329818,215.0761048479941,221.5344132401652,208.23832108501546,200.19562211910062,193.1044237442248
138,1993-03-27 13:58:49+00:00,218.4229004176017,209.52956076253068,221.72053217834386,205.579574770534,197.96729885797654,195.58602807893575
139,1993-04-12 13:58:57+00:00,217.63542188813088,205.393184295146,215.2997135318213,200.45626618180287,193.63540436174569,188.222161803687
140,1993-05-30 13:59:12+00:00,213.05722982086382,204.77850792357322,218.18048734440285,205.3128309551036,199.93882935188216,195.83518419610678
141,1993-06-22 14:05:19+00:00,206.33422123356746,209.6136755706869,225.66203462260927,205.8923937399137,199.93092021903817,184.48772028865466
142,1993-07-01 13:59:02+00:00,198.029133730876,,210.7571925702914,,,189.92343006435783
143,1993-07-17 13:59:03+00:00,216.86140113798743,207.99585204279037,221.26959196577016,207.02635280528096,202.52375071243188,193.10830201177333
144,1993-07-24 14:05:13+00:00,199.61702730016106,197.578337406282,207.65347941604162,189.58126395102522,187.7062927073269,
145,1993-08-02 13:59:02+00:00,224.4931172005894,,,,,
146,1993-08-18 13:59:02+00:00,,209.88742320372728,223.6695410848953,207.96045026295758,204.06781625872856,196.02185797279486
147,1993-09-10 14:05:11+00:00,213.23438350522855,206.52712557777855,219.95182366166236,210.66756143039345,199.86363911446662,197.6892808369167
148,1993-09-26 14:05:08+00:00,214.0516198993074,215.32692248637576,231.719034780345,220.08764941802363,215.75993431237737,211.4067855542943
149,1993-10-05 13:58:55+00:00,220.49817308061856,216.8797070637866,229.9288557516874,215.7915472940709,209.85608672566403,200.3871801491908
150,1993-10-12 14:05:03+00:00,219.29864454916176,218.23287340413,227.90828799370365,223.26269150606413,203.91614841826072,198.7503884328527
151,1993-11-06 13:58:41+00:00,216.26905022811937,216.03097258659935,225.70433262299588,219.1640992986503,212.34799641648775,202.3895175611372
152,1993-11-22 13:58:33+00:00,,,,216.8397310980491,207.92965071446233,202.02802798508876
153,1993-11-29 14:04:44+00:00,221.57545137725344,209.1457015356984,226.43449631667835,211.23008449942202,207.47263949641567,194.17092254678798
154,1993-12-15 14:04:38+00:00,216.93585798718,205.59593392715058,212.9336647426284,215.3424700362593,208.57635329783506,201.90343301856728
155,1993-12-24 13:58:21+00:00,228.03418523213028,220.7367999962111,223.63301420521026,207.5842292231849,203.87612274823013,199.49826618579203
156,1993-12-31 14:04:27+00:00,226.22026847106795,228.8646414384582,232.77187020639823,223.48880292898755,208.2881943016206,201.40442451300015
157,1994-01-09 13:58:08+00:00,,215.0819841365402,222.1828707885519,210.1446869821139,199.70950717644575,198.0420193709498
158,1994-01-16 14:04:12+00:00,219.13904684443915,219.47779185523493,229.6176678612951,213.93997397128686,209.2914978922833,200.52365445752093
159,1994-01-25 13:57:55+00:00,216.02600398196807,210.48457039247236,223.4784476187666,205.65756903453266,198.1426217707986,195.89895472025373
160,1994-02-26 13:57:31+00:00,217.04291005692505,221.80192648004453,228.46921469715633,215.9449561956012,204.6288329196152,203.79254611582266
161,1994-05-01 13:56:26+00:00,219.0455097083856,216.5153102530392,226.60964562937778,209.90584549535018,208.694299620842,199.5126608143644
162,1994-05-17 13:56:08+00:00,214.2296552182777,210.26565794059147,220.16065860483616,206.88403744670651,205.48377501058192,194.17899832500407
163,1994-05-24 14:02:12+00:00,208.98602911015874,206.02160420735268,220.89599817980985,210.24964984739717,201.99688477333632,196.23882594163456
164,1994-06-02 13:55:51+00:00,212.4300872497704,206.78220018045505,215.6328044480212,202.00537833387298,194.3981460179092,187.50642160860562
165,1994-06-09 14:01:53+00:00,205.2361289727996,204.69843331628138,214.22146366358754,206.39190017151148,193.6465088497452,189.18247466772377
166,1994-07-04 13:55:05+00:00,216.52337104902355,205.26293250113446,217.9031738503389,204.66179434392896,201.02468717951984,191.5110771728825
167,1994-07-20 13:54:39+00:00,219.011720515095,206.41225690910764,215.8842126130738,199.66355677502585,199.44058242503093,184.54564728809856
168,1994-08-12 14:00:13+00:00,216.59871965576363,209.47277765756735,229.68442131585775,212.4859750636804,,
169,1994-10-08 13:52:32+00:00,219.33031255890074,217.02243340811486,226.7991900500454,210.65325725046404,205.29989631033774,202.34481559424458
170,1994-10-24 13:52:00+00:00,222.50454284516331,217.77494036277162,224.79179026684417,209.595228471037,206.56694683353302,208.03415880012903
171,1994-10-31 13:57:55+00:00,228.01611608284756,217.38400456456512,231.24934471531307,219.94070668036838,208.8704926931499,210.78027074675427
172,1994-11-16 13:57:22+00:00,220.14240731363248,210.4254826633117,208.63407731564064,197.15785135491782,194.19118406130167,188.1578483149013
173,1994-11-25 13:50:53+00:00,,,220.46858039190838,209.68184565944438,209.04058641802357,200.2378516057444
174,1994-12-02 13:56:52+00:00,217.1758973047606,209.45842601159725,222.24684105098132,215.40857423593522,209.5642946877892,207.95561032101566
175,1994-12-11 13:50:25+00:00,,206.41622453471007,216.61231498331736,209.28642106143857,201.6040185636081,197.03535363472227
176,1994-12-18 13:56:23+00:00,217.42670471625638,209.86736843227794,213.02570762069257,197.34278703110763,193.3698611491636,190.3733931887228
177,1994-12-27 13:49:54+00:00,218.60256134300397,214.03524029655466,223.06906192932766,211.50670416127338,206.33542430864355,201.73969169116577
178,1995-01-03 13:55:50+00:00,217.73872700243305,219.1500453837669,225.7546977090087,215.74826429780992,208.14736545004163,202.87415174759423
179,1995-03-24 13:52:40+00:00,222.10418472634916,223.22546707110047,227.9560255205664,205.6895771995142,201.99331155111275,198.34808489262747
180,1995-04-09 13:52:02+00:00,216.66170736106662,211.56491704621095,223.94724059457988,202.809492274845,198.7681795349752,187.3959788580188
181,1995-04-25 13:51:21+00:00,,,,,,
182,1995-05-04 13:44:46+00:00,213.65774376534486,213.45932702462972,227.96264872853655,209.85939239786916,200.52225074332495,200.0472256096822
183,1995-05-27 13:49:53+00:00,210.39005899628077,208.39543767731362,220.95292701644834,208.93388515394406,201.25579981024842,189.88172351227587
184,1995-06-05 13:43:16+00:00,213.9902818162029,210.07480131355945,217.77862519161135,205.37032844549054,195.93725694744708,191.11346135268514
185,1995-06-21 13:42:33+00:00,214.62134797291174,204.2733311618748,213.0211695913618,205.04209185642628,196.20273023284068,188.60756753577675
186,1995-06-28 13:48:25+00:00,214.06795420779096,215.01077599407765,223.03549651585882,215.1585649773348,208.62501793256234,200.30424300352425
187,1995-07-23 13:41:07+00:00,207.33176567454927,,,,203.40189115469988,196.7944004365012
188,1995-09-09 13:38:53+00:00,217.42176590474315,212.04832227110433,225.34021651839467,213.54556789050693,205.34358499608518,203.49548019877543
189,1995-09-25 13:38:05+00:00,212.8086382119143,217.224744902089,221.21040070909268,209.8033527517119,204.03492750329136,207.2333078803064
190,1995-10-11 13:37:14+00:00,211.97403319175186,207.84507707685452,219.26230180961483,211.19235441473285,205.02450624347804,198.29259196658415
191,1995-10-18 13:43:01+00:00,215.912604503174,209.1150737697468,224.83829558647392,212.72123477099097,210.292927208258,201.73814144312058
192,1995-10-27 13:36:20+00:00,,206.84003971052,227.60547360776883,213.41156021196448,211.93408164954968,210.13888529515796
193,1995-11-03 13:42:21+00:00,221.6350162073877,214.6489291458926,220.2000161206566,212.87498579742712,204.1288296148839,197.58158880757537
194,1995-11-28 13:36:31+00:00,214.9506494345975,209.36896576103427,216.3120693894192,210.97480756050004,205.15352120285056,202.84104188898067
195,1995-12-14 13:37:39+00:00,234.95853541769802,220.0787115254586,228.80812597159002,220.15118923605712,211.3955413755078,198.96077104050482
196,1995-12-30 13:38:50+00:00,214.36683120179188,212.13932839226044,222.46086421445216,203.4420663726248,201.21700413697135,193.78456550659314
197,1996-01-15 13:39:57+00:00,221.26586552959913,219.54109218459462,226.58876757890897,212.68518064968282,201.2011094054952,195.37344571813472
198,1996-01-31 13:41:05+00:00,183.86096817810562,200.34890749327903,214.65345375886622,195.03746584088515,193.16565580985764,209.9731561800048
199,1996-02-16 13:42:11+00:00,216.2967786959543,214.55703910813955,227.56593064287122,208.92686217117017,197.6262189587374,194.1554770027467
200,1996-02-23 13:48:50+00:00,213.5201749416616,220.88134822640095,227.8469130635168,213.70817307558747,205.88726465962873,192.89025494603456
201,1996-03-03 13:43:15+00:00,227.30966659562597,229.33824998953637,236.7251761080934,216.62532464517045,211.84965501068726,203.93529532950805
202,1996-03-10 13:49:53+00:00,217.54052778038547,218.44239697321328,232.5095468126,216.3507040992407,192.97176562239426,192.16603090504407
203,1996-03-19 13:44:17+00:00,244.8347388765679,238.88685186815286,232.8117703557572,232.23112648798585,215.98026156293147,206.22797479075965
204,1996-04-04 13:45:18+00:00,,,,,,
205,1996-04-11 13:51:55+00:00,216.13360801949116,221.2576361047136,228.18599416078877,205.8305672511028,198.39596145310153,193.03706577656024
206,1996-04-20 13:46:17+00:00,210.4341146972421,203.2903885575976,,211.83927860104652,211.06125388077683,205.17406334950226
207,1996-04-27 13:52:53+00:00,212.72117887842572,210.3782065956443,229.80097730112274,208.30802045953445,200.18363866617173,203.63194528704005
208,1996-05-22 13:48:09+00:00,199.02571657677268,202.15009729313394,214.66210651831673,197.70060792490986,196.8261284749401,197.87574842067946
209,1996-05-29 13:54:44+00:00,203.63988250791581,210.30633323749518,225.143579775947,212.8113113533294,205.9316374428853,200.04139570054252
210,1996-07-09 13:50:44+00:00,216.72406719192776,208.0229563793105,218.92237790387725,206.39310902440965,200.64531277104328,199.1620696796414
211,1996-07-16 13:57:17+00:00,207.2463976304333,204.15535872929468,217.12340510814437,,,
212,1996-08-17 13:58:58+00:00,222.99515427752218,214.95331269412833,227.38687460037866,216.03483916452586,206.1765671519874,205.58769915671476
213,1996-09-11 13:54:11+00:00,245.14728973012546,225.48093299537376,229.59384318938618,223.098237966085,212.40787590523988,203.99616522824877
214,1996-09-18 14:00:44+00:00,216.78698632152788,212.17258181419447,228.80535894898557,213.3982781712104,208.3402507445712,207.42789962475757
