,dates,per0048-0000,per0048-0001,per0048-0002,per0048-0003,per0048-0004,per0048-0005,per0048-0006,per0048-0007,per0048-0008,per0048-0009,per0048-0010,per0048-0011,per0048-0012,per0048-0013,per0048-0014,per0048-0015,per0048-0016,per0048-0017,per0048-0018,per0048-0019,per0048-0020,per0048-0021,per0048-0022,per0048-0023,per0048-0024,per0048-0025,per0048-0026,per0048-0027,per0048-0028,per0048-0029,per0048-0030,per0048-0031,per0048-0032,per0048-0033,per0048-0034,per0048-0035,per0048-0036,per0048-0037,per0048-0038,per0048-0039,per0048-0040,per0048-0041,per0048-0042,per0048-0043,per0048-0044,per0048-0045,per0048-0046,per0048-0047,per0048-0048,per0048-0049,per0048-0050,per0048-0051,per0048-0052,per0048-0053,per0048-0054,per0048-0055,per0048-0056,per0048-0057,per0048-0058,per0048-0059,per0048-0060,per0048-0061,per0048-0062,per0048-0063,per0048-0064,per0048-0065,per0048-0066,per0048-0067,per0048-0068,per0048-0069,per0048-0070,per0048-0071,per0048-0072,per0048-0073,per0048-0074,per0048-0075,per0048-0076,per0048-0077,per0048-0078,per0048-0079,per0048-0080,per0048-0081,per0048-0082,per0048-0083,per0048-0084,per0048-0085,per0048-0086,per0048-0087,per0048-0088,per0048-0089,per0048-0090,per0048-0091,per0048-0092,per0048-0093,per0048-0094,per0048-0095,per0048-0096,per0048-0097,per0048-0098,per0048-0099,per0048-0100,per0048-0101,per0048-0102,per0048-0103,per0048-0104,per0048-0105,per0048-0106,per0048-0107,per0048-0108,per0048-0109,per0048-0110,per0048-0111,per0048-0112,per0048-0113,per0048-0114,per0048-0115,per0048-0116,per0048-0117,per0048-0118,per0048-0119,per0048-0120,per0048-0121,per0048-0122,per0048-0123,per0048-0124,per0048-0125,per0048-0126,per0048-0127,per0048-0128,per0048-0129,per0048-0130
22,1999-05-05 15:12:43+00:00,169.201368497079,164.88956333960493,161.54112381300294,165.25313773960377,169.98423331691905,165.62547661784487,169.85876275865118,172.36957084217215,168.514172524107,164.02623719750588,164.44694959917078,166.75867533254257,162.20829239184758,158.85803957981207,161.75244950498418,167.8421854232737,160.43114644233808,159.49944992976214,154.6523439066977,156.7016219862419,154.17424044157244,155.99142418901243,158.65491565534774,155.14377479378595,162.31238040766516,157.50761296033915,158.98075829182437,165.85601908210143,167.9243294103664,168.09494306787232,165.0838924231998,162.8423725968065,158.81397842025123,158.9198153358441,158.70855117994864,158.65454317496895,156.55579109047517,153.07822059223213,153.6429519183685,166.92802575878522,162.487175294143,168.2882957505264,163.27121029528791,160.95107617585708,159.38967124083246,164.17976957108073,157.80427595054937,159.21024464558707,165.08435148825674,167.24952035760543,167.2689169775508,170.24123548909137,181.26785902406198,180.2642195929599,186.60148478291674,185.35659943861162,190.30793374345117,190.17972705764856,192.73953164364747,197.88804860816464,191.70445127595627,183.05605012299847,184.65358230471418,187.57783304921793,193.59486442318354,216.39680022334127,224.4669856621816,225.6054498046177,223.49501249460963,219.29997139639505,220.83721179322052,224.37743263457847,218.5531289390144,223.51518609830717,225.75454114067963,227.66290572319713,232.48182219717745,231.44768687295823,240.81671852042922,244.5836456770435,239.155825257038,236.2198661849551,236.79151422668457,232.8358114127282,232.83029632628768,228.41881092103927,229.6570526312181,227.46997679651872,224.74472792318934,221.21747839088556,209.34761450680537,209.00910556723557,213.63618846745408,208.32436436072044,208.94574308738868,208.74723394484886,206.41286992277253,207.1934094451044,209.50306845204562,204.17374674629255,204.10838700771217,202.917796296384,201.43491232144822,200.4484626778766,203.37533420090278,211.52314561427198,213.87047535044974,214.29728250343453,214.4578621287797,214.86156566943913,211.36314554461325,209.27887510699026,211.92924233869894,208.30829454151268,207.42915171177438,206.84124708467084,199.88546439224092,201.1088553381931,211.72787468656827,210.93203851662358,211.9311083240725,210.73194514248618,208.757654944826,205.86555755130829,206.02946992516144,198.4852762360445,201.25120840235442,201.70470443201796,201.40765315399926,201.25787749322774,199.33670531963293
23,1999-05-21 15:12:23+00:00,171.68516129556053,169.80030260576743,170.94171448704412,164.40824614924446,161.6230949669877,160.72603684667595,167.08034246788975,169.17578071035302,172.52614095459973,170.90124421957563,170.5539544585414,171.51792456103544,172.17338808093302,167.93139297455556,166.42503713352127,165.2587120472314,157.60875409103483,157.5081448664664,154.41350662453257,158.1917907202813,161.23043192638113,157.2316762010352,155.7355139648327,159.48977486652163,161.73931583073826,162.83213604618462,165.18983672085946,159.62921894249786,161.17226858150303,159.26937831604363,153.28638023202126,161.68763792467917,160.77202289318384,159.7649849847696,163.87485029482337,163.73245752726814,162.48744713888897,162.9484540801095,166.45853117232863,166.35894551678194,161.43594968069385,160.92916915586443,158.5784292119972,156.88472096884612,164.1447961819191,165.87922293194902,164.51117632320236,164.8034200379752,166.70323375658032,169.232050900845,174.10011970147286,180.45008613044047,181.7215977722646,182.00843495124877,186.66595166419975,182.61070791613128,185.9762391918801,197.1499829831781,202.15418725898297,199.43496202703164,197.37177444833807,189.46844461807078,188.85019543003528,195.55760633747587,208.32509390923843,212.71439800462892,222.23380948478908,218.86913630251058,220.7718321155168,216.4855436765394,225.25648645016759,232.40150761255873,236.344663808833,232.32628084850472,231.75106577873117,235.04804885167403,237.08965222016667,246.36184387827123,246.25156249178897,242.47378198405693,239.16925233500376,237.80657514359388,234.45160406542297,225.70448918393478,230.82645977440353,231.68250735053078,230.5206417620411,230.13042120943027,230.00280256786556,225.45789608697322,222.10896399543924,212.54252742831164,210.58539217061366,214.09278240703367,211.3449348732105,210.92145096170003,206.7850808988974,214.85203496767707,219.03805982036135,215.50177078807437,215.60573001358318,213.3824196327862,207.69489175442357,211.4674214597241,209.9605254799288,207.88988205913932,208.3327742175685,212.43138524772263,209.416442929462,210.33749381286256,213.04729041967477,211.77186680316976,208.55691670879497,205.22502067457603,205.11559985585473,207.60697480335807,209.15796290378688,204.9774674877653,214.00674765964663,214.3910806498332,213.98540253987562,208.65533699425052,208.75897718124236,218.09720529581313,212.06698083367246,211.34966545621052,207.19023467149822,206.36241800555234,204.59475430246476,208.87467357533106,208.54269338250234
24,1999-06-30 15:26:46+00:00,174.09253732431063,175.9315922732718,174.98579285316325,179.0438119768155,178.23026466111708,173.7173930563995,179.01942084799543,179.53190208358944,178.502039647817,175.802185166727,172.35742859632052,176.8461534203755,177.72579152593187,172.5487764656302,169.42455266989353,170.6910609557608,163.54816620546228,166.98873970090386,166.08222787914974,165.71754831917016,165.797054621903,167.67828060396766,167.5141141144605,169.65931651772243,166.63956583649596,165.18855191523505,165.49700534102737,164.05364747378076,170.78100854579384,171.27256491223727,169.92107874613052,169.20096787407417,163.8251101211656,167.97523088654935,163.60467445996284,170.93667010713926,169.83858983299584,173.7324268674746,171.60910449406828,168.76408119057663,172.7701421367846,165.91313077617605,168.62752096031136,164.45091396041033,164.82507368301793,168.8753629298079,168.01300810506063,173.2916201779957,172.57179123269827,171.16736540403377,175.8911788869658,185.32015273329122,187.8393464979068,190.66444566987263,191.95440581492204,193.829060256115,203.550317136783,199.27828741996893,195.98121740504024,189.46563576606275,186.01518661955703,194.77378606464137,200.54029878675004,204.61490291765426,213.50659963266784,216.41148711608025,215.18219022831101,218.25453489830036,220.98215805675989,221.588265684592,220.52627638914765,221.9359425746796,221.24101508305588,217.7898126485537,225.36699115059824,229.62179165893693,236.3792712564898,246.872045533899,253.53923812330902,247.60691940756885,243.93794914142455,238.9574389617439,237.32312787729404,238.3879903843818,233.899542154254,233.8887942158387,232.22902798741012,234.3592263823836,236.27757828987046,234.61193311583435,221.52514024535037,210.26902247778236,216.98366516086793,221.54349982276636,221.15360545849575,217.29603383799304,207.52972274567875,216.11472892214144,215.64412949539738,213.50672636594362,214.2552067019403,213.60225538689457,210.30108923796308,211.25925134535092,221.41241879978958,211.10942961052461,213.34057828104932,227.083867698973,216.89297797815172,216.7399637820752,210.20181270502044,214.49893672262385,219.58018676226826,218.69110108671376,216.39941784756158,217.04302410264933,222.46689053009177,228.67038814178957,216.8785961586097,221.7390377245467,226.27060898728536,225.56106420342027,227.57018444288678,224.4458839363853,221.76840782276648,220.46852962668345,217.49871555374574,213.0539501600061,216.27043824506435,224.1734096312258,223.95438333110877
25,1999-10-12 15:10:42+00:00,170.28957263879417,169.4590636452137,167.24437124146178,163.51199178843922,172.83081261707173,174.19208731661502,172.72012638901504,174.51469224125864,174.2413723086514,173.1098959193783,174.18778155751343,172.56703970618673,169.8460714704884,170.29345969984612,159.61384313713472,164.01516832962406,165.10709159621103,161.7435923072655,163.92638587421857,165.5801261780473,162.5726507768496,165.98537857442088,158.5178068444987,163.09341588344182,159.93517981499753,160.46218881483472,154.4948789904737,168.79578698645187,166.48804761894505,169.09723874420763,168.73256719088766,165.70338236689736,163.67149431953342,160.4801951169239,165.86596811096547,160.66626956576255,161.6529376533981,161.62775372221344,159.6180836052834,160.88116039216783,171.4541248856005,170.17139740258443,166.44550810511763,163.26638035118617,167.24227764290106,171.37102534448246,168.36934374497923,169.4971958636732,173.23970300519736,176.3624010563661,169.69934668192445,172.83912863505512,183.79897760412928,182.9295401787591,183.7240282921471,190.8827952086841,195.36031421955218,195.6635848761403,195.35836033877877,192.1253602933383,193.73234781678696,186.36618217768049,196.17061403967946,201.5819425031474,202.73289558022745,209.5522156245535,217.39433909471722,222.97127501941662,228.98034817889692,227.3675945576206,227.1883339986681,226.7843731047986,229.70284457836692,226.11563889536427,230.1653890190966,234.30553033899469,235.35698426961181,242.39844855167473,241.05217380046437,243.5522287801108,244.7949120229954,244.3874914569454,239.8905595375278,232.68254700896284,231.75411412547388,234.28498300416112,230.59058622066885,224.29216348307864,222.7512056535211,221.41813239189912,222.9335711250032,211.71613166698793,219.04932423312792,212.75119144480135,213.84889704789208,215.79482444548475,215.30571821397106,214.82065403738537,215.93182958183277,216.02962927653573,213.33900420343724,211.25017798240464,211.6534527009162,211.50991873215924,211.82046197334387,217.23806235962576,218.37528165768697,219.160908469443,217.36951266613343,214.38588153590322,206.49827115198954,211.2823579007575,209.49078519734752,212.9788073678074,208.34160647044308,207.3530997756555,207.79987049212332,202.09795164084505,210.36893549396575,208.7730400219424,212.27380121691817,208.8704806383366,208.54491297507295,208.4308218491537,207.55434634699353,204.22113863286106,203.64153311980928,200.60472925609992,200.87415181595736,203.75336098049291,205.29291279099394
26,2000-02-01 15:08:23+00:00,193.94723638491232,186.4363276690084,184.66606887273173,193.14464265572985,191.91017526641065,189.5734456954474,196.82439181811174,197.8607535015102,193.60903712523333,196.34573018397688,193.3753077297646,200.09065008954246,192.42840327455139,189.89090079666073,186.48772749879475,185.50027559006725,187.19793130397824,186.17515684853737,182.63073964120952,187.6861018839101,186.28757177239788,185.44509669660528,183.8159241981894,181.4794923561647,180.70964484535403,178.2728275957569,182.5689335422332,184.45300253631223,185.79550845817562,184.89463080218144,186.9221011244806,182.01258329317557,182.74981839578652,180.2903380154105,182.96576963678262,182.04775922373506,177.68547673542798,171.41253182272783,175.05737859611287,178.47835676201248,183.43681596903218,180.14959955354288,177.38575108550296,186.22516533878354,181.215301584884,179.7144172847406,177.0318104030992,179.07979860179398,181.38360490041765,186.78657500195328,,,,,,,,,,,,,,,,,,,,,234.217192328012,237.36485002374255,236.46737025697982,237.2653897639575,236.34757054998408,241.95250358059457,244.4641968707449,241.03372749653545,248.42551591087943,252.58650739954453,251.9005294836674,251.97157179395782,250.24560729248938,249.9110302651605,248.2724331442633,242.21311685466037,239.17971709617632,235.91126528630295,236.81791141480008,230.45228734322848,225.7305239390039,233.7317666518498,229.02738578701099,223.93753153988524,224.17454919097065,219.5515956195307,224.78668542606724,225.45409533586835,224.09560738821227,225.51795677778517,222.34631388571796,219.30975321429548,213.62295118158426,216.15902101470886,227.3958182848675,233.16462372725817,227.3412363452842,226.85551153488257,223.18982228460823,226.29072319328745,221.69516566037314,214.19816260898008,219.30455738759943,219.8755144369426,218.40307772981984,211.94633400346189,211.40653492061702,224.93823518390874,227.88445610050857,224.8545615342892,228.33078193118885,222.32061302456032,222.0111291253194,216.35977280538526,219.35568410691045,220.3450042367112,219.912334008983,220.45695720279582,219.17816811300338,214.74072612206834,223.0290167660011
27,2000-05-07 15:09:41+00:00,180.94583584669246,181.6551100883876,181.7024022090381,187.647336774643,188.05952188422557,180.5704984817241,180.18017259632563,177.5980624700475,175.3211011381071,175.7760760954076,170.23484179475483,168.05285701996613,186.85255043433858,184.92749729754848,177.96471627708408,178.46339450930463,178.7621670877599,177.1062222332065,167.7488678532311,176.91700111636703,189.60716037863426,181.90968449827625,173.04773944683487,177.88908220097454,163.21750879894262,174.00211863403948,162.76118019785372,166.78665566717194,162.94002717580835,158.49107295289178,162.27722619918225,159.2572879394142,170.49268429326025,169.28734495029522,158.96073639240046,161.87104487456136,182.1144529189376,172.43535511678095,175.86061122705004,195.33673933916225,,,,175.48620796654942,178.1769945584219,185.0933515924678,175.27490955740907,169.11905315534372,178.8743683250621,182.68803846909856,182.18437181433012,182.88322457017645,181.9593021385686,183.0948153225028,184.1520565676651,186.93682866743836,194.26983482022814,198.90317619479703,195.80287498082282,189.7792201943788,189.36873791184948,191.28574285968716,196.63125653016613,198.88931855875495,210.3281438808267,211.3623462170161,219.10366358599214,220.0629069666058,227.93013050186607,231.0567072531723,225.3156214643504,225.10428800716898,223.26574720478408,218.74319081732196,223.6753785105977,239.27856476252143,238.82040389988015,243.75098447626607,247.07107696014407,246.51905856751577,240.15320254058759,240.6049410100845,230.29487592545576,234.37955165591498,227.2729876048456,225.87836819138926,225.9605434060736,223.1743106033696,227.291292267478,227.4002232925801,224.19764633901863,217.97740795937057,213.68061004763518,213.3576603593947,216.48116138958449,208.18521258114697,217.10486225052512,211.33632694084872,213.5852875136618,215.64772407962735,208.97909414786517,210.8466448671413,213.69771201565072,211.25903659469327,215.37057193748697,214.6180712362421,213.218998459217,209.98855164880538,211.79200391716046,210.76596687985804,210.48245712022705,209.90315944081937,207.73389705045818,205.85710092964712,212.91279694681367,215.74619833206793,202.86810183466008,206.47072677215823,210.9552303967702,214.83348960333453,209.60141146783894,208.10748491712133,207.7315148869179,206.19877149349853,204.76636470773644,198.82355695658111,194.452757256552,210.05516620858964,206.7189765357901,209.6893859610634,214.54391765928992
28,2001-02-11 15:24:30+00:00,206.36653028152108,202.48042146067175,202.58973862256343,203.6722542242881,202.32162427185222,200.7027526375924,204.54693803851967,207.58696378663984,199.85317361903384,201.373749434017,199.52676607813035,200.60360700732429,203.23285762890907,197.31377496363157,195.76980258847698,193.8239500941846,194.0422897504427,192.38135070182508,195.4689110688596,196.04606823646543,196.77445633275673,193.81530909740258,191.83577861606489,193.8032466786437,189.17355649323696,195.3124263009128,193.57760777909942,192.96298331320415,190.37513341241336,192.87367493583076,196.239174080051,194.97884892476299,189.85478476584638,188.5805693329991,190.5642367154167,188.66789850102379,190.1658090495163,189.41227133018262,190.5484254448156,187.78444789127602,189.34488041195306,187.82188086861203,194.72431257570216,196.17820517819982,192.5215293098448,195.6714694870729,195.94242179401493,197.76564239866548,196.29834839979793,199.45715157116763,197.3682294551486,200.1663082891414,203.12717300526495,202.15383445873707,204.2683774586104,212.54106245038577,215.53835071876026,212.57836141618424,213.58917396680516,212.6085401599644,213.88441638497517,209.55096074738307,214.712993487002,220.44232672369043,223.19909778420165,232.1658490310233,233.79813941342178,235.47086927496903,244.10945621006843,247.43530720222466,245.99500561817123,249.13834299960695,246.80556372401531,246.8777247947546,248.4743355757373,249.90081254931403,254.66861434643118,258.02516656956226,261.6135711162259,255.81617550322557,256.2123132106967,258.860097983282,264.12669736207863,258.55121530265393,257.7340722124648,251.4137231632743,251.4394995518204,246.71120804680234,241.15669886863645,244.5334653519352,239.10463426575922,236.74901108117095,232.30605729405806,229.34177980635093,230.60740573935084,238.73160029920257,234.3900463705234,237.67172997828055,235.23982610522737,232.37680964630275,234.33502626591513,231.3674042879581,231.2226053259718,229.78108863293045,232.9455952127891,234.32793578599356,231.53746084405455,230.70682557438067,234.9146519534514,232.00204665268149,232.88269865179285,229.34853665457035,227.67369388963672,231.56913920491388,227.3602721467308,228.2350663019954,226.79487748853848,224.73710713486304,230.53439059093233,226.74688353111625,229.32835881806858,232.75364101126758,231.19965720057087,228.73093297940392,229.39656041117945,227.71290566282843,230.148615764982,228.55068632823355,230.45485799147275,229.36051624860139,229.77722007317516
29,2001-03-31 15:24:13+00:00,187.85071251558864,184.1287508631913,181.99538041030573,177.08008488743238,180.31446331030153,182.38122569366598,179.53577927125664,183.96243968484995,180.90361777242484,178.58995233475596,177.55685593526516,176.30467693730486,169.93900906437375,169.10996235431344,170.5225752562026,172.00414610888123,171.58067666757762,171.92255776216197,172.80418263267904,170.78171992409116,165.26076025529653,167.99416791804626,171.85016161130034,171.65120929400967,173.4807076632354,172.10199255013407,171.44198491662493,169.51172808476267,171.06912463444613,174.88196878512838,172.81443456761738,168.9339651976939,167.71600775120078,172.38581542437632,174.49304648380524,167.9047274154852,170.84787494655,170.32716650822255,173.1810522098882,172.72863214238612,174.63306240789032,173.28706845329162,170.224335921545,171.8232824722736,169.60276601306686,175.69576389969149,174.1103458502115,180.68106013917492,179.07868957876556,180.03752158501368,180.50288214101275,180.79062999174604,181.64433752223437,185.21171493452093,191.4609093962544,191.81279667273458,195.91572654296854,189.19537255380064,197.1253097677208,195.58478704412587,200.34516135292995,198.0078926338648,197.10561360129685,199.9556757673953,211.92740730695766,217.26504846341763,220.688089429873,222.05710235564334,221.45523508358264,224.52870385615506,225.53139045077523,227.15001901762022,231.47383738317092,230.30333740878655,227.9706895939747,234.30130777036115,235.76922338802444,240.03052523553166,243.5625439836098,238.32765587855252,241.8285341511302,239.06192358051578,238.74647793187646,238.3448369434537,230.80557961823803,231.28079311048938,232.39126292247366,229.79257932680258,228.81608134957912,225.03436225603804,221.72459813961834,220.90853262113333,216.2890000282973,209.89070225386547,213.4442602575228,210.39127166890066,211.6632634142072,209.53844480697,216.9507835154476,213.31754873312508,213.39941964724898,213.5418724833338,211.83297677044078,206.56776360585596,212.21100773553428,210.2678148791646,210.32879545769345,211.06803059487692,210.92050680380498,214.45470028215556,208.83277862581446,213.5949570204861,212.08820538436362,215.6581311279208,209.2564416205384,211.91887908875657,209.31011049045836,208.84556670277317,212.39333379697288,211.5214031939459,216.92523050636572,213.6509013558951,213.21492931616424,209.12903121774107,210.81201344900308,209.32676215939827,211.45802801560848,209.7840402110742,212.9350083779309,211.25944089786015,211.6743237987269
30,2001-04-24 15:14:10+00:00,187.03925749710572,188.40748712780533,186.52796825916772,190.7559140044164,186.4782475522499,190.4995964834239,187.4244595364056,196.00573856421386,196.19697173388676,193.84229407276192,188.22817377817108,189.78886636338376,185.2495347374297,180.1817305158537,178.79126328866954,177.26766774440426,180.20266257472244,172.45136524797456,176.66367530825735,186.14887310513723,188.97188517934,190.03295501805178,185.9563995002113,181.76398341645282,184.62979987028413,181.8554290105688,181.44204983942421,179.7917540399302,179.41776881477108,183.11692871299437,182.30717883799085,189.2430456386745,186.26289531175178,183.5949852742512,184.98875281597117,182.23420982234182,181.18418551287718,181.51948654816164,179.92918513868673,182.04127401497593,182.93623315105833,181.38891475880644,177.68440225769726,185.08117943521768,185.2957865731336,184.6227182313442,188.60419312262349,189.46121611365064,188.35324757392607,188.30983023783358,193.13800041699784,192.81626765351618,191.42166797561518,195.3770981709647,199.68688917030033,199.1333264514125,213.55236312727823,210.32940663425765,206.47993424901406,205.5606412882044,207.4489093220564,204.79661093782752,205.22022890050454,212.6413125549906,212.86947871002047,222.90938530323757,227.69375952797117,231.28616225361185,231.00495924489226,236.0112320889212,239.80323365113054,243.25308772989072,241.02996478500114,242.4645351905276,240.69416530045942,241.66866457863733,247.97450147179867,247.1404695178067,251.24341385358053,249.77012347526926,251.20739370679922,247.4682332524831,246.82729153383468,250.9789367831774,254.24328670539006,243.50328941393553,245.7108122449751,240.64720095240185,237.36220916742872,238.9455942123837,234.80634859061615,230.34825370873494,223.54675808430048,225.26600921482913,223.11423676658785,221.9763311033259,229.4505300394134,228.91876697001234,227.54110709394376,226.97597449855772,222.96842596493673,220.97955444384638,218.03212293558545,219.26579009845406,222.15330206822324,225.39807955775473,222.33889232560716,222.6053048198489,220.10907199420984,230.5208748645228,229.0389673619427,223.87528764460953,227.62595920822665,227.2519035545115,228.74382459976766,222.7698058201094,224.9455136330925,221.9727836330744,224.83053158502392,225.20529655688418,223.43154968498345,218.89580679758961,229.16503206530217,225.91224811674283,222.87598648309995,219.92722375229312,222.77018179572474,225.79872447459212,220.72493519602486,221.86629862392266,223.4810442005819
31,2001-12-12 15:22:43+00:00,198.00986065480393,200.20654374794566,200.33275363724846,200.9734553252922,199.17653774662574,197.3547762388783,199.00029148124105,201.46468791407221,199.4875984699022,196.30411278604717,196.23680543663784,188.3247562420766,192.9382459781906,193.00567232673717,194.22952880543593,189.80564132563225,184.23508690574536,182.7954543275629,181.0602179062302,188.5712030954463,191.74067707994436,187.6072568804976,182.29690509066597,183.78710836819798,185.95225619340425,185.20994217200362,185.47214172902278,189.0480891423437,187.83133683789248,189.44443397552288,190.40794546273554,187.31706073632387,186.3537754857375,184.21169123593808,182.42950730828179,180.1780258464301,183.6007498964707,179.62630701835454,184.2373574175295,184.56866518639526,183.97070250185223,185.737517801761,185.2643264221368,187.72713053072076,186.50882659222867,186.42684910980972,187.02275249869825,183.5025817642869,191.29929664021086,195.78079277076515,194.32861664911465,196.31521811512388,197.21086440743136,197.4181664928277,201.1329267446568,200.24640556699356,208.4011141374778,209.95916747385024,210.32507055265702,214.836492340851,211.80804549889027,208.8038252703672,205.4671243776853,205.17761059592897,218.23545954800085,228.18115455111794,231.19197535329846,232.11771030902923,231.3183460891538,240.30960879434025,236.99968656120882,243.3375780103367,242.67207783884632,235.71585841514207,240.1426004125969,242.6886988197649,243.02312573679177,253.84900990754096,256.0816434034841,253.35391017287475,250.53886458233265,250.48809395695284,254.31132743886985,251.21649613722877,250.2747929913778,244.45662404410072,246.4519445193541,244.86226791721415,246.9024827163767,243.7466692845727,238.49295356272026,228.31847070211927,220.49329811561114,224.35694393948614,225.34784923279986,227.27322254782194,225.6583486824203,225.52975294437843,228.11721551724304,226.7742557938839,222.6714822361568,226.80683943982984,226.4646632884336,229.23579496762164,229.7467288006912,228.83788018332388,231.04883608460415,227.49889323452197,231.02617877822763,227.56551229260256,226.3655151794293,225.717851532858,225.75545318721615,222.24549869911195,218.6697223754252,224.73574716116724,223.83410299151623,222.35326682180118,222.9444616805833,225.75938032910528,225.23665910912797,228.18453996163174,226.84201930511904,224.18527833832945,219.483033801778,213.68517461726606,217.85573990338457,224.64413657432402,226.04856864011327,226.47567607104008,226.44459265551308
32,2002-05-05 15:22:55+00:00,178.38478890646556,180.46343254502722,177.58829368609952,175.78418469873833,177.35411005952926,179.14436818517504,178.95606382983345,177.76792273548347,176.90484588790235,177.98443998735547,178.78986610667548,175.93360898105232,179.8186731719506,176.0179710768768,175.39034853559235,173.65732507541537,167.74146248601193,166.1729043639378,167.81389547055622,169.45238415454145,172.44453212094828,172.19257523402104,167.98998364468466,171.3697449233709,168.05365981283555,167.08337994783878,165.20626401395498,166.59412505565933,170.05389624231802,168.56851107689636,167.5915954141676,166.14232214669926,174.98736745001435,170.99073829894263,172.00324676291245,167.8632599012205,165.8984856666849,168.79452765836842,167.12810328703023,169.49108173939044,165.84077929693643,169.1758054727659,167.47387657505038,164.92915002906602,163.91634316602006,168.5170126440703,170.28903432726213,174.4823630627444,175.7347151421516,176.06572867255403,179.51079139583538,179.00435459538014,181.44186677792243,178.06910922519313,179.22615666389004,187.40253626608035,184.08605513879616,193.6352140307635,200.4939640229766,199.58386361349994,202.01930577703217,197.82873535451864,194.81011268522892,197.8498723064644,199.66182905950708,211.4821441218885,216.00880919134084,220.03306846708023,213.24765957077292,216.42591705621572,217.49876421007264,223.5463912688251,224.78379603046875,225.93876257808603,225.11019225268447,224.22985368283048,226.6478967482514,233.84134788696613,237.14691757652733,232.97934676798673,236.13032468273917,232.64925453996034,230.99660531193757,224.01084831978164,234.14324446132397,231.8930404673949,229.30288468768026,229.78189154258172,229.25511099290753,229.65577618406752,225.3967919486666,221.45168309888768,214.255980896226,212.17283564908922,211.83295515415142,211.5252194116553,208.38065371040426,215.23023295482398,212.8910991372364,206.55768256915042,212.57164472613835,212.72016525820626,211.46732408118362,212.28878180369543,212.62303222604618,209.89959005744726,210.29390981914594,213.044147807537,207.60038394499662,208.64236884951646,216.12829028022168,216.30929680270995,214.72823232134203,216.40699385372645,215.03715742960034,217.05061532640377,211.83044499700654,214.7902025858303,213.468959975777,211.5122392800387,213.27398780256812,210.86360207510472,206.98715359047281,209.6183795747472,209.67658858687992,208.45566205197562,210.25707908941905,210.15558568955748,210.37643124443338,209.77287141214669,210.43617618288548
33,2002-12-31 15:22:25+00:00,215.78282430154852,214.1102089273843,214.14832939178459,216.91615706387643,216.0782164729635,211.41572889695743,212.15563313721526,213.36879909516702,207.68567961793036,197.30740350773655,199.7026120551689,208.8146613729722,209.91426971230408,206.87131064829202,207.02438813600497,201.87657746017567,198.7851230054245,198.70104790682598,200.07792201569376,202.23147555314728,201.25110978904223,199.0723253410588,198.74415287968876,197.16661833695144,195.69597087950817,199.6908907488732,196.2873606235957,196.23108013725542,197.23801391423694,199.0431771741648,198.75358119036986,195.95669341926939,195.24980464472856,188.35392026594002,196.2377723726747,195.34374213950247,195.86777469935151,190.71531065420993,194.06898355025893,193.09982237233856,188.63323971300187,189.93891456060288,193.47567127878762,193.82545782589142,189.56869440907937,193.43800901560468,189.88557516280136,197.7004051458312,198.26605532039514,197.74048075244485,196.22744571643193,199.4018969431119,203.0855230531777,203.4873826894074,206.96203038994855,208.57805483540443,216.48198129115804,216.81864912277803,218.76487465217514,216.1284760386436,218.96124738471946,214.1927617717525,214.5400114675868,212.51458828483393,221.6882158375031,233.7454344590253,232.92580231643834,234.30141013613797,234.33916324975075,239.8550147605599,237.22757031236495,240.2655885505455,238.9136762841282,241.04390725571506,240.3664723888599,247.5667360498618,244.30101690426073,256.2466437815541,257.8231475862028,258.5161274294387,258.80739111673034,252.6833006613507,254.2997066312705,249.07404702043544,250.05574477275525,243.4822268572567,248.47069646342686,245.61437510302557,246.92477853107954,242.8166300850386,242.40336704248435,235.07194244996714,230.82656934472624,229.59009258323073,228.43278486988223,232.09441562080877,230.89246744317597,227.96430880072592,226.72201131519125,234.52365590992554,230.38629261249827,233.34671091259185,227.99407789216542,227.94827657675603,227.09415548227463,229.634775869264,227.71449680377336,226.41535353491196,230.78074598248458,226.13759227016234,229.28869239106928,222.47425501695596,228.03950394466645,227.7628827783879,228.69513952881255,224.57864464729906,228.27233225367422,226.75118611712946,230.6039414981691,233.09904948627087,227.78617360562507,228.75960769548743,228.14447441420907,229.8570628164325,225.6666188870052,232.87131690889038,231.18766406937937,232.08224199874522,231.88185200936184,231.8462396937259,231.46903712103799
