,dates,aus0193-0000,aus0193-0001,aus0193-0002,aus0193-0003,aus0193-0004,aus0193-0005,aus0193-0006
200,2005-09-20 23:32:47+00:00,,211.81772476366118,210.8593998177314,202.78253197242972,172.021136148085,,
201,2005-10-22 23:32:57+00:00,242.58564948980452,223.97723010058715,219.56373416645766,211.42399680695564,215.10471887772624,215.70699790236526,223.0493019126503
202,2005-12-09 23:33:19+00:00,234.544175709324,219.94228498738298,217.69843164793903,212.9379940881136,210.41554844995363,214.77902074280053,212.7883453744155
203,2005-12-25 23:33:24+00:00,238.19130769358048,218.90197786684888,219.10839628885466,215.03056806051697,218.22225440914872,218.19969739546045,217.47766957800357
204,2006-01-10 23:33:33+00:00,,,,,,,219.51239308593765
205,2006-02-11 23:33:46+00:00,222.10218224543047,212.341066175737,214.40847606284552,205.95680820967334,194.59026269419383,207.00274229355665,206.03354022390866
206,2006-03-07 23:34:41+00:00,203.16605549067825,211.30636453339397,203.7885887051604,199.16042657201953,181.14014843617124,200.43144612905357,210.22069229352738
207,2006-03-15 23:33:49+00:00,246.92181528610493,229.50647991569463,,,,217.55000442252563,223.26494791274442
208,2006-04-08 23:35:17+00:00,218.31092024850253,195.4079759124692,188.31828105954125,178.44832125631646,161.27857002710397,160.05367306284407,177.0956589351612
209,2006-04-16 23:33:43+00:00,,220.80924722102196,213.83320456465546,210.09758087708704,172.6211394419693,199.99696607113705,213.5972318389026
210,2006-05-02 23:33:46+00:00,245.4457303036133,,,,,212.48624139523017,214.99638868004197
211,2006-05-18 23:33:47+00:00,,229.51848789427075,219.7823428181048,215.66861691141153,,,
212,2006-06-03 23:33:45+00:00,,205.39708629494368,196.92727967891457,185.38962302140445,154.9879740269321,,
213,2006-06-11 23:36:15+00:00,224.19734668864683,209.6718601947004,199.8593821904795,187.76720523649527,167.3076836621255,,
214,2006-06-27 23:36:29+00:00,,227.79400149052572,222.20478172742804,213.83041695719965,165.98997023030088,,219.51900218512364
215,2006-07-05 23:33:35+00:00,,229.30248569291555,223.60886289998183,219.53194093282747,155.16489507219396,,217.58670133284795
216,2006-07-21 23:33:26+00:00,,,,199.43631167424297,172.96373262195496,186.21093883550165,
217,2006-07-29 23:36:56+00:00,242.69931057774846,225.59751841681663,227.34819399498767,223.14609738139077,173.08076023311153,215.11510626284382,219.2515685915561
218,2006-08-22 23:33:22+00:00,229.18687802316862,218.05128643214326,214.086016869018,206.70742980581687,165.0389301283655,203.66113690653015,210.49537004529742
219,2006-09-15 23:37:32+00:00,,217.83279787112173,215.35962309989912,213.50204288980282,209.18583646347494,211.99373683454226,218.976130317715
220,2006-09-23 23:33:11+00:00,,214.48180160548796,208.38403321908638,213.73622682227634,195.8488705429358,209.90496795307254,210.5166613701079
221,2006-11-10 23:33:35+00:00,243.06499812895999,221.91340300843854,219.51752039439938,212.43524785764023,211.17824864862638,212.64678913394678,220.86321969618444
222,2006-11-18 23:38:10+00:00,219.49038689377454,213.17037290886776,213.00851838533833,206.44439850988388,201.3987584990448,213.88414351400752,220.69804367063944
223,2006-12-04 23:38:18+00:00,231.81010004425414,211.9721037086213,215.59522522878018,213.58841619944172,200.31914195418906,206.50555439202773,203.8707185709934
224,2006-12-20 23:38:26+00:00,230.63410752378456,217.74765841306578,205.27092749154,206.39766816488583,189.18424298588874,204.35272280557797,211.13766810207338
225,2007-01-05 23:38:33+00:00,233.41161468146942,221.98510932172147,215.63801835831404,221.45510137232586,210.08008062171183,222.61903485747075,219.9409180449057
226,2007-01-13 23:33:55+00:00,236.7577168239848,219.4747814131866,217.03045085312806,203.394960972007,195.61580645333942,202.34725304200657,214.5228605431138
227,2007-01-21 23:38:38+00:00,234.95212878791526,220.8451893763573,214.93287256392108,220.26868289992638,209.80562851733208,216.99949809588495,215.81309492895943
228,2007-02-06 23:38:41+00:00,225.47746457288136,220.43722011014498,218.2590141195573,220.65950429483297,212.94528269222567,220.19793824989276,218.31306978705558
229,2007-02-14 23:34:08+00:00,,,209.70575955958387,210.28203801586253,204.45471982271482,,
230,2007-03-02 23:34:12+00:00,228.07877189172143,216.84493362338566,217.18013107136028,208.5456514983976,191.27634427646615,209.66571666192675,218.84406385718722
231,2007-03-10 23:38:39+00:00,220.81601052007272,216.83992702818222,213.6466175414972,202.9630821925505,191.63950678390674,207.81340957966748,213.98857872473928
232,2007-04-03 23:34:15+00:00,,223.46329427579772,215.23961014853114,203.7537698754868,174.8797465005613,196.39622368282878,201.6018957466735
233,2007-04-19 23:34:13+00:00,,224.79602575236504,226.26582994182843,222.85767997144393,,,221.70961579849413
234,2007-05-13 23:38:15+00:00,238.8113062329043,225.23931947091108,220.8976971073911,215.0881022076017,164.16756197087707,212.0753499718993,222.354742517264
235,2007-05-21 23:34:02+00:00,,223.85522443956185,223.89588009174642,222.75817983099154,171.43823123741134,,
236,2007-06-22 23:33:58+00:00,236.85973084887198,,,,,,
237,2007-07-16 23:37:21+00:00,,214.77148691594164,215.74127272556842,207.60434061402094,166.6732402286789,210.30360867002852,222.95577057011772
238,2007-07-24 23:33:52+00:00,,224.75320981262846,221.56288857775485,214.1126581388486,167.8747085211738,219.24237293795804,229.6647138972062
239,2007-08-09 23:33:47+00:00,,,,,,220.79689134269032,219.73645991537765
240,2007-08-17 23:37:04+00:00,,206.26847024889204,200.21179853628422,200.05168485941516,155.28597582070446,199.97445259672511,217.97729401596956
241,2007-08-25 23:33:40+00:00,239.50970039261148,218.56514272770445,212.09363304957557,207.88459672627587,168.56105615033482,208.40226941746323,216.42503319473934
242,2007-09-10 23:33:32+00:00,,215.10409192168385,208.7423067773946,206.45793200670067,182.8076310227296,,
243,2007-09-18 23:36:47+00:00,223.39430876026174,211.13863269923561,202.02078933568336,201.97044551164763,188.9920918436206,206.66874045472105,216.09432868496657
244,2007-09-26 23:33:28+00:00,240.17425123750377,,,,,222.65460634012518,224.95230435043294
245,2007-10-04 23:36:37+00:00,237.8355090983939,220.35122213025699,218.0097326851479,216.19006260983673,207.9698579595933,216.37604448179604,216.47547430967845
246,2007-10-12 23:33:28+00:00,222.8994433224764,203.04695615793148,201.9270625719468,198.93866419635776,179.4538693207694,204.21330580670715,207.6131287798434
247,2007-11-13 23:33:49+00:00,237.88658019496904,222.90254528996712,223.3815534647554,216.23066817134864,217.1607850416569,222.42371006502597,
248,2008-03-04 23:33:53+00:00,,226.94605286122078,,,,213.6140648196276,220.1064242973766
249,2008-03-12 23:33:47+00:00,235.33536772361614,223.3268450103873,218.4348741862086,209.63102501855033,205.72351483641935,209.46178905543283,214.48909704164248
250,2008-05-07 23:33:45+00:00,,222.42659714838356,218.61699281433323,213.75000207855393,174.48815141782322,209.78290269113168,224.06753341566096
251,2008-05-23 23:33:39+00:00,244.68378461730615,227.19852372081291,223.21205061337835,212.01886115721274,161.91707167830052,207.00601485572022,219.53686757307813
252,2008-06-24 23:33:21+00:00,,224.31098872508778,216.75693197406864,207.8006376778575,154.91750173098936,,214.16831628511866
253,2008-07-10 23:33:10+00:00,250.24351026007704,225.33561394750768,224.79661851045194,217.15062099745847,162.9563493303091,215.0361822068558,224.64946094722788
254,2008-07-26 23:32:59+00:00,,224.92938061823813,220.34323668877002,,,203.27994267069872,216.1645290187924
255,2008-08-11 23:32:54+00:00,235.84527481207414,214.4928489590008,212.8532425440277,203.67742562959245,162.07935809536124,206.50826172513794,216.4134898103397
256,2008-09-20 23:28:35+00:00,221.56321898396732,215.72095058760775,220.7143582046467,214.8627281205123,199.62402550413108,212.95550802750552,213.83326292813808
257,2008-09-28 23:32:29+00:00,233.29059497364017,220.46237334239632,215.74958938447716,212.34694606390894,200.88802602233568,206.23535940805422,216.7355184919312
258,2008-10-06 23:28:04+00:00,,214.27951887015493,216.2782538904579,202.99268474685886,200.33367072379738,212.5136446970706,205.46277289392404
259,2008-11-23 23:27:17+00:00,204.6205901223304,192.14059403463474,183.905768954274,178.66007452159084,166.92793041028884,180.88372516773592,179.15188444131516
260,2008-12-01 23:33:04+00:00,247.8414346903317,,,,,211.50802390937716,217.13227089122861
261,2008-12-17 23:33:14+00:00,240.22745451522104,229.49229864215172,222.8368623353354,215.86472650631188,210.73338305614897,210.8045753902026,219.85149893251176
262,2009-01-10 23:28:39+00:00,,,208.867142441478,212.0334497044465,201.47977036509434,212.21547234537076,196.62959669286718
263,2009-01-18 23:33:26+00:00,,,,,,,
264,2009-02-19 23:33:40+00:00,,221.29325963902193,215.07708349086502,210.68268357127508,204.26558241438883,,
265,2009-03-07 23:33:48+00:00,216.46303016742795,211.6387840098746,202.40125570675423,201.76071235600918,179.8507024145954,203.71134979483656,212.28747299714118
266,2009-03-23 23:33:56+00:00,230.58827001981572,220.10282850358996,217.19545346474465,216.2601956711242,204.64552206782653,223.5536591612695,226.89122214059347
267,2009-04-16 23:30:56+00:00,234.35799516903884,214.38829687269737,208.60785822469148,199.87692637056034,168.05705635307288,206.51230882720802,214.5292825060632
268,2009-04-24 23:34:06+00:00,,,203.02676678670247,197.66378966349723,171.04079587689543,,216.03882913592636
269,2009-05-02 23:31:14+00:00,250.8191595847352,220.3416892151667,218.20314091274992,216.77092671089028,196.59001349512857,214.88285371202025,
270,2009-06-11 23:34:09+00:00,,,,,,,215.7227744981087
271,2009-06-27 23:34:06+00:00,245.77030113744328,229.87983849601756,223.23259275007962,211.91717284776178,164.66166917401853,213.46670166699909,216.6531786962237
272,2009-07-05 23:32:24+00:00,,212.3323110186345,203.51193357860848,184.1169637815331,166.13409951016712,,186.34711080545478
273,2009-07-13 23:34:02+00:00,246.75463451463722,,,,,206.7203651791819,219.21934270095596
274,2009-07-21 23:32:40+00:00,241.92481991990095,224.50287193907948,218.42126090389735,222.3876088387327,173.0329549413546,219.21612613197448,228.8712538251561
275,2009-07-29 23:33:57+00:00,245.37477224099118,226.28657722999398,220.61706828707975,216.17518933618697,163.98194468306875,210.66662420942552,221.8232816754834
276,2009-08-06 23:32:54+00:00,248.7295041668374,229.7733209865356,222.506920410613,219.87467210304936,169.32340724174122,200.5232154900107,222.64585564931306
277,2009-08-14 23:33:53+00:00,243.42689417225947,221.51183737357854,211.3999158265486,208.62012167733172,158.9981177025832,206.00775161595237,215.5018427733605
278,2009-08-22 23:33:09+00:00,235.29385378132034,219.21267404308406,212.02125983083772,203.2436068338549,164.6076548197759,206.69119730122486,220.16389728423243
279,2009-08-30 23:33:53+00:00,235.89751673442728,221.75792728864877,213.45189918871793,207.46658893723293,167.0636291383513,212.15487198355115,216.5080426458375
280,2009-09-07 23:33:22+00:00,241.1188191176158,220.18976068114787,205.84776010112782,208.58162212855103,173.07467252872664,206.26935949717318,208.79345151668423
281,2009-09-23 23:33:34+00:00,226.20512058482063,212.6212254233491,201.61734373613973,201.20558377738908,177.56208116840648,193.96073579404978,200.52925856155326
282,2009-11-02 23:34:09+00:00,237.00915375474864,220.07571855076705,218.26353622451953,207.37643490782872,202.49459882185238,205.98482155576323,209.81829089796906
283,2009-11-10 23:34:03+00:00,242.1287007593594,224.93585879535942,221.99939376628723,219.1673045846451,217.77879838432617,220.69271596447373,228.9738239235188
284,2009-11-18 23:34:22+00:00,228.41220607822947,215.0152913254756,207.44242179911978,205.3047594471895,189.9673080832367,200.4337003762148,203.7727443328557
285,2009-12-04 23:34:33+00:00,,,,,,212.25041627266083,209.09909092034283
286,2009-12-12 23:34:19+00:00,237.3841198194442,220.9652691178155,219.80633713912698,219.7813892485586,209.93195001988107,209.26730744115858,215.94503265478764
287,2010-01-05 23:35:05+00:00,240.91360886375665,221.75700602755526,216.14212976213716,211.9126207397666,210.63743101622018,214.10719705107874,218.96466755155203
288,2010-01-21 23:35:19+00:00,,,,,,215.55038680092096,219.44238942649017
289,2010-03-18 23:34:40+00:00,238.99133417251244,222.7920974110417,220.69178022850684,219.43891886309115,197.2366252582612,217.02969457965517,212.7148068714611
290,2010-04-03 23:34:38+00:00,219.6725880211377,203.22789736244252,199.76187779374368,199.2057155938614,164.0613260128985,181.0495149901725,191.1227175979174
291,2010-04-11 23:35:56+00:00,249.59350193721264,,,,,,220.56617937643588
292,2010-04-19 23:34:35+00:00,245.06290536387286,233.24254608330182,228.7513913657889,224.28079169196783,208.3762104843992,219.44953333576888,232.40363123729185
293,2010-04-27 23:35:54+00:00,,226.22189263737405,218.6429791880519,212.30652191269064,174.147816614585,,
294,2010-05-05 23:34:31+00:00,251.3998055019512,231.28032530626953,218.71724997808704,210.56363205403096,169.92679818874802,207.80764486711172,
295,2010-05-13 23:35:50+00:00,222.06661531130143,214.13644209326736,203.50573533893166,186.7269978252541,162.80759392024507,168.06288267589622,196.44225543264258
296,2010-05-29 23:35:50+00:00,229.62076093276414,218.47503895823613,215.53756316705457,211.09989237467593,172.90487699663643,195.3812406728132,213.05034978496545
297,2010-06-14 23:35:51+00:00,,223.7427803862649,221.10796245678162,215.44704158377655,,196.49212973252318,223.8465008949837
298,2010-07-16 23:35:56+00:00,239.80792083143876,224.82363430747523,217.15329046580223,212.55751383522522,160.36941592549704,212.3200048619759,220.86504706077542
299,2010-08-01 23:35:56+00:00,233.58915467958766,221.14905865166298,217.99878670047906,213.6981666500075,183.82950108505912,220.06309599621628,
300,2010-08-17 23:35:57+00:00,,,,,,215.24986492943054,218.3497278931455
301,2010-09-10 23:33:56+00:00,228.1105936139073,214.48076053618314,204.76497885624514,199.2267574275894,173.72106781092097,204.95550852127073,208.86686894237565
302,2010-11-13 23:33:30+00:00,237.58777721222705,220.75052611667914,216.6774578833559,206.98286294225963,207.27219859942582,206.6293524057102,219.0071588818467
303,2010-11-21 23:36:31+00:00,,222.58472088112512,220.839611066341,223.63767080029194,214.66351983965234,,
304,2010-12-07 23:36:41+00:00,236.31562641045832,222.7741695693828,221.09790575113357,214.3506011806322,211.7237172307467,217.78932005981648,217.2714725119454
305,2010-12-31 23:33:37+00:00,237.40603073684795,223.5536408599699,220.08273351260334,212.95358601633416,213.3024467753956,213.23181481941276,216.68486769630886
306,2011-01-16 23:33:39+00:00,226.06904820135512,217.25549904046554,199.31004006207658,199.35775575525787,179.94995114951325,197.02918080071476,198.84578908249532
307,2011-02-01 23:33:40+00:00,232.3368373258623,224.1834301457698,220.48207271234423,222.69598156123982,205.00317508533195,219.42261371555156,217.7412392843991
308,2011-02-25 23:37:13+00:00,241.92437132726383,225.49861618290214,216.92527359519255,213.22353725733703,200.4176341869911,206.28557775521452,215.43268611774658
309,2011-03-29 23:37:19+00:00,,220.70009162449097,215.1012435867836,208.35996561198283,186.55647991284508,,
310,2011-04-14 23:37:19+00:00,,214.2106083954709,207.38403879067477,198.647900479647,161.08591926059376,,
311,2011-04-30 23:37:20+00:00,,217.16112487583456,205.02055952195383,203.7114225842547,174.69282998043707,210.31113907960173,217.08102786250316
312,2011-05-16 23:37:16+00:00,231.11257102800587,220.46353293481783,207.37186423807472,197.12072252989933,162.80216187604748,185.67726453935867,215.01595165880158
313,2011-06-17 23:37:17+00:00,,216.2829311842569,207.54435196806534,199.77925377002703,162.88004013582494,185.41784726714852,215.9208073055036
314,2011-07-03 23:37:14+00:00,248.06706742156436,228.33514478248964,220.65481478435265,,,214.0222024042412,223.57430453125258
315,2011-08-04 23:37:09+00:00,241.35788654663418,228.01057679813556,227.61237896888758,221.16938752172166,181.6534581590632,223.81048357485426,231.79724360361453
316,2011-08-28 23:32:26+00:00,245.21063621399128,223.5145060649959,218.0202829788172,212.32112942081008,181.8556978523002,210.93946015914284,222.95270547609007
317,2011-09-05 23:37:03+00:00,255.10883174422406,229.7210089626964,232.10769875639292,225.76271156180493,,223.2011559823639,228.0225942104505
318,2011-09-13 23:32:14+00:00,228.30991800266517,212.70502736438667,211.2216313426143,202.9182863717397,171.95629129906823,203.30165998090038,208.2151614783934
319,2011-09-21 23:36:59+00:00,,,,,,,
320,2011-10-07 23:36:55+00:00,,218.21598937496512,214.1999023126689,207.64944348700496,204.4970381898546,,
321,2011-10-15 23:31:44+00:00,234.75440301729083,218.27052804355736,208.23795106428108,208.2854831912849,193.14182917971306,215.86680861768193,222.80047934648604
322,2011-10-23 23:37:04+00:00,,,,,,,217.6463131569174
323,2011-12-10 23:37:29+00:00,225.65345381077273,215.83225387331572,212.12984286760835,205.98063926421722,199.0867372002256,210.44030502536646,210.74959563745728
324,2012-01-11 23:37:44+00:00,218.01044013489994,207.6610951674251,200.03024878248036,203.3774722370026,183.67733995784013,205.1232191366368,206.43903587056
325,2012-03-15 23:37:50+00:00,237.57742424735494,232.0645302246609,222.232340126695,220.72074316719755,214.22070903439055,221.18529645870132,226.451173974612
326,2012-03-31 23:37:49+00:00,233.7416668091937,221.5981827291431,216.81255767260154,216.31843216277937,202.94090865768877,215.37066074850014,
327,2012-05-02 23:38:13+00:00,243.71699479298297,223.44870515094857,219.16508514090074,212.25514620540332,191.09155884293187,211.7378935708721,217.461617879698
328,2012-05-18 23:38:25+00:00,,229.18674677323162,222.9250991405849,216.6948404305579,166.5749776140786,210.04904066468592,221.07960726356652
329,2012-06-03 23:38:04+00:00,241.16707802964902,226.6603913254786,218.43152566614805,219.31282377626388,162.75205267487848,201.98576302861773,221.04429846577108
330,2012-06-19 23:38:10+00:00,243.28195540992715,224.70686329778036,214.04550585640402,197.6863708404141,163.81961580020217,,217.17222936180676
331,2012-08-06 23:38:45+00:00,235.2291394438567,215.835666030085,215.43702648224277,205.65668059850745,160.85791697283705,206.97408803506215,213.36124980085734
332,2012-08-22 23:38:55+00:00,237.0174992915914,219.0233766553341,215.96801678255946,217.69588989535424,,209.1577065790115,217.8299503327846
333,2012-09-23 23:39:14+00:00,238.55430316619382,226.0263657799606,219.85620234509923,214.74817976133673,204.0252418880018,211.3000309052785,213.99048817767982
334,2012-10-09 23:39:21+00:00,238.20791738637513,219.5741253052464,216.306355039621,205.88852234852675,198.2796721380551,205.4528983978894,215.9455523733641
335,2012-11-10 23:39:36+00:00,237.08921445422092,218.4494949684622,218.75156934013475,205.8803430261847,197.36636438113243,207.80741595017997,214.72606718181208
336,2013-03-18 23:39:49+00:00,,,,,,,224.22875020839004
337,2013-03-27 23:48:16+00:00,226.51065357828222,221.04865116414132,219.61051113619996,213.65768814037827,204.30980639596115,219.88231464274733,220.82987295966694
338,2013-04-27 23:45:28+00:00,,224.52523301528507,224.60374457830187,215.67531263317989,180.48175502750132,214.0629909604657,223.8474892181156
339,2013-06-14 23:45:41+00:00,223.73805827373752,217.12172866593517,211.2966034497818,191.68537628859625,161.14488278595,174.02610926606275,210.67449831955184
340,2013-06-30 23:45:41+00:00,240.80615173242782,224.11858608457655,221.49299856571793,220.01435061143496,159.75215236921227,218.38395997599255,229.4806369698168
341,2013-07-08 23:39:08+00:00,,,,,,,
342,2013-07-16 23:45:41+00:00,250.24587423238881,222.6058062897278,218.59505603431492,220.62992123791173,170.59871350996886,221.17193952205002,
343,2013-07-24 23:39:01+00:00,,223.17597181414442,214.58677155228065,201.3088147595793,171.29891651497644,195.76881331147618,205.35934802351912
344,2013-08-09 23:38:55+00:00,245.8825869526357,224.31591684116353,222.5040075813419,211.32884710397434,175.7006623367956,217.55294181297788,
345,2013-08-17 23:45:44+00:00,237.82990088514384,219.78838916947043,218.01965139804372,217.5905906589779,204.07697058921866,218.31290373274803,220.35283078115
346,2013-08-25 23:39:07+00:00,241.12146492094422,222.47264630226678,223.70141963022883,214.6887738984461,180.0203735589959,211.25827063767474,220.15883960882255
347,2013-09-02 23:45:45+00:00,254.7333783930398,,,,222.72104344887654,222.60891275376602,231.9756113790865
348,2013-09-18 23:45:39+00:00,,220.3159331489666,217.6234810546191,208.1621529562302,189.70606811410403,208.55437187928598,219.98594562830132
349,2013-09-26 23:39:28+00:00,224.37087213155925,216.81240272140124,209.63987502566889,209.10179846900226,193.8919834132533,203.16678220449356,213.76311153305406
350,2013-10-04 23:45:36+00:00,216.59614548808318,217.6817558902439,208.60975464881946,207.25475442660368,186.91642259552873,209.25411073233954,211.78685862041488
351,2013-10-12 23:39:42+00:00,,,,,,,215.76995594715606
352,2013-10-20 23:45:31+00:00,234.43839701948343,222.09162270688614,220.37694636264135,213.16166027382013,205.9686697861186,213.35008964607994,222.921147855199
353,2013-11-05 23:45:27+00:00,221.60290311903785,215.08514652723647,208.11380129241957,197.92698930701738,179.2531483280394,192.90843020543235,196.37373015565632
354,2013-11-13 23:39:54+00:00,,224.3695130639357,218.92937851541834,215.61355318743503,,212.57107121963415,213.8633175365428
355,2013-12-07 23:45:19+00:00,227.0389936438484,214.47262384986612,206.5812022797794,198.19056446954548,174.57791785568008,177.71111825156746,185.5581320434665
356,2014-01-16 23:40:19+00:00,,222.97996947320985,222.65488742389292,212.47181648728042,207.08559934345527,,
357,2014-01-24 23:44:50+00:00,235.75087100823066,220.14154273494458,215.44934870865464,207.59354720169014,189.29140688984333,199.67090174185344,214.84254395171146
358,2014-02-01 23:40:35+00:00,252.04886458069686,221.25785454850367,,,,223.202288972471,229.55510271738842
359,2014-03-13 23:44:14+00:00,240.75413788286448,225.2758300430997,222.6823501541158,221.14733594638602,206.9724953375599,215.5516403894721,219.39534369138232
360,2014-03-21 23:40:37+00:00,,228.69128513988326,223.58732686138708,219.52879515348124,216.05093513711634,,
361,2014-03-29 23:43:57+00:00,232.26727247772885,217.80230543082985,212.00465233539407,208.73467882115392,178.5434748965258,212.71206465108858,218.23493908934705
362,2014-05-08 23:40:58+00:00,239.02812849064665,227.59877681932997,212.2200864559152,200.5000665509311,161.54627929451382,196.10152914672264,211.62396705097254
363,2014-05-16 23:43:14+00:00,246.48954686505954,227.14328721705027,222.72236304400522,222.34586299425135,180.0963804996217,215.21072360244486,223.17621121788716
364,2014-06-01 23:43:19+00:00,244.8625070854838,224.0826095075974,218.68279070235144,207.19334107108037,164.74934535786272,198.5396108601595,217.43160614056873
365,2014-06-17 23:43:25+00:00,239.08247431832032,219.13143243998505,213.50049730011338,203.0962025733764,161.4709298802954,169.14734040680187,215.32991779067598
366,2014-06-25 23:41:11+00:00,,226.40976891853452,221.9694691783618,207.49644437743746,163.24112333650893,,217.3761061140436
367,2014-07-03 23:43:31+00:00,246.84944778913749,224.5693755697638,220.90723069146196,212.35919318430857,161.35391450538512,200.26106586136297,219.80767040603473
368,2014-07-11 23:41:14+00:00,241.3722224984154,224.61632169960842,219.70705138124515,207.06333358961723,170.3924996981247,208.81212346404064,220.9398499053457
369,2014-08-04 23:43:43+00:00,,214.1142907150047,213.22524807393475,206.7940414982851,154.06373544206096,206.90675117130027,214.9792710478093
370,2014-08-20 23:43:47+00:00,,211.22017335440924,205.8390451642427,196.0616849555439,160.14403542616955,189.5987842702572,195.42507091260882
371,2014-08-28 23:41:20+00:00,239.35265348466547,219.402258177709,209.57489851306173,205.90623990130476,176.18542564021905,198.48303751643547,198.7356933316077
372,2014-09-13 23:41:21+00:00,248.0217230254391,,,,217.67109686648672,220.9239164566265,221.24197080926308
373,2014-09-21 23:43:49+00:00,,215.61040155591064,209.79325581182513,198.04314357508338,176.24678299309852,192.8244346301927,197.31861721739847
374,2014-10-15 23:41:42+00:00,224.2677269406673,209.90257317224058,200.56241588914682,192.85479115792626,177.82402712199104,194.32350123718405,200.43085444584406
375,2014-10-31 23:41:52+00:00,235.48799929275015,221.45778090128817,214.99356336692387,207.59130713842606,202.13795424253948,208.0230237606062,215.6822264821771
376,2014-11-08 23:43:57+00:00,228.89651149178115,219.65712158640545,218.059787400583,213.76592941516176,201.48182333431396,214.14106606436295,217.2154194140101
377,2014-11-16 23:41:57+00:00,242.6882881832352,220.31905012702572,213.88994216951704,204.68104620509507,197.28418998778798,202.14491853659104,211.6442730656854
378,2014-12-02 23:42:05+00:00,238.12473218445248,227.13646011002504,221.55473470509193,218.69743507902032,213.14719243476767,216.15398790041752,216.4890251279992
379,2015-01-03 23:42:15+00:00,245.73206902647345,227.7330956788555,223.57870672309267,222.9282796979971,216.09898321994046,220.41872481134305,219.0795230747537
380,2015-02-28 23:43:29+00:00,244.268380277741,223.14607830692296,219.84922098364513,215.2627247812781,207.62445909841924,215.6160757342916,215.0408635579289
381,2015-03-08 23:42:36+00:00,247.47112482078722,227.96579664102939,220.2871063446983,217.91628707817398,189.3552361389374,215.42401918015437,220.18247184944173
382,2015-03-24 23:42:45+00:00,,219.52137663615125,222.53986439923796,,181.68677619437526,,
383,2015-04-09 23:42:53+00:00,217.711063420133,211.58389666933988,208.02590656392204,195.98834368423368,172.20127457235816,186.6100844396936,191.57213908932803
384,2015-05-11 23:43:07+00:00,,220.79198010879844,216.64809352904268,213.45014086194368,177.40876373504733,213.48903376903323,218.08361274521644
385,2015-05-27 23:43:11+00:00,243.8924703912607,221.63879258764527,213.56547575742536,212.62803755056402,157.5672622771147,201.04478609906286,210.871434769721
386,2015-06-20 23:43:02+00:00,,211.63821227336373,199.2241192649406,,164.99955761067005,187.1248195022083,204.44945315759273
387,2015-07-06 23:43:11+00:00,239.5400847696104,215.04279501946775,206.62992768950716,200.24625795005903,166.57574975601761,192.03267507263837,202.68373203392346
388,2015-07-14 23:43:27+00:00,243.07179885399378,225.26942288455598,220.7475478851109,211.30419239358244,167.92305558778722,196.10759585194484,217.3097332759452
389,2015-07-30 23:43:29+00:00,,,,,,,
390,2015-08-07 23:43:21+00:00,234.72308781406426,213.26457079747232,206.7915017221365,198.47480628453746,157.3905044186623,197.1904987946942,208.602836348839
391,2015-08-15 23:43:33+00:00,246.7747954925621,225.32813324132366,219.70463376993663,213.32837331517024,176.0780086367291,212.70238710302928,218.34490203345376
392,2015-08-31 23:43:33+00:00,,215.88095490031606,214.38963496511562,199.87796447379043,174.22290966921594,193.11393590179145,198.32483509698312
393,2015-09-08 23:43:35+00:00,221.1211667348227,215.2158351645083,207.5502680639996,199.51208148326998,177.96175943687965,197.2927094415092,213.03319279906006
394,2015-10-02 23:43:39+00:00,230.46954149411943,219.62995109996663,217.51713918790117,205.55973687394766,182.44090645699924,200.336046605066,206.6677777594704
395,2015-11-19 23:44:30+00:00,239.7159433879746,222.38165370457918,217.77150683590858,217.38130834828354,211.83252641952876,215.38323152830063,216.2834362913655
396,2015-12-05 23:44:43+00:00,239.29761509493753,225.1148497035828,211.02134681341988,209.53767341072236,198.13553708177395,193.8685327075633,197.99220392536708
397,2015-12-13 23:43:50+00:00,230.72190601435005,220.9976455596809,218.68549134292775,212.7213401285786,208.28000377901054,214.35647453966655,216.02128977432608
398,2015-12-29 23:43:50+00:00,237.88075121187012,224.29245090962436,218.3951182213739,216.31819156531907,214.14378866195017,215.9252601183213,220.53189972331356
399,2016-01-30 23:43:46+00:00,240.3389119131202,221.23244002736632,216.10234388959447,213.2716401746737,208.69557553094847,217.61031228932,221.18785797043043
400,2016-02-15 23:43:38+00:00,229.7547325842355,218.00868533495847,212.54641258517015,207.52146033940534,202.89763051919797,204.70566869422646,212.18940624388608
401,2016-02-23 23:45:35+00:00,248.5636115052589,228.3293890743982,222.48000314232416,221.27359802334283,202.37439895688846,213.74431100130377,213.3240544464782
402,2016-03-02 23:43:36+00:00,,223.41061210094097,217.13734018376292,212.0663509028801,206.3942800144635,210.4010874368938,214.2339854892419
403,2016-03-10 23:45:46+00:00,,,,,,,
404,2016-03-18 23:43:31+00:00,235.6206487192042,220.88720631014945,214.60559629872566,211.97460883946673,193.61603901447745,208.1363570850232,216.8999250938144
405,2016-03-26 23:45:52+00:00,245.90222329479616,225.54640293918018,214.2792091179423,213.7921097473198,178.40819833594347,,208.82468344879857
406,2016-04-19 23:43:16+00:00,239.16308357325673,222.2273599710682,217.26402672428844,206.71309028328517,174.2128964381298,204.45501224190122,213.49922212720878
407,2016-05-05 23:43:19+00:00,243.19803357561622,222.5933312044319,220.61939339403958,208.23001820966925,172.858274965633,207.78112805232507,211.02571942859183
408,2016-05-13 23:46:07+00:00,,220.1529049289355,215.71850045300658,208.3328253993457,158.35200934909432,206.05287103372112,209.36374887154898
