,dates,nzd0186-0000,nzd0186-0001,nzd0186-0002,nzd0186-0003,nzd0186-0004,nzd0186-0005,nzd0186-0006,nzd0186-0007
235,2012-10-25 22:01:51+00:00,187.3230422015337,160.7771803144756,,171.38487949189226,,166.52770378844806,175.32857882905577,186.09665236854005
236,2012-11-03 21:55:41+00:00,168.88522883787377,155.29328043875745,166.67641158496326,170.4355195657004,182.6152063155331,189.09563316396978,,
237,2012-11-26 22:02:01+00:00,,,,176.2437259384271,182.70182001480643,,183.99492272869776,193.6400116761124
238,2013-01-06 21:56:01+00:00,157.93961892756818,113.88081244239915,,,,,,
239,2013-01-29 22:02:14+00:00,,,,,,,,
240,2013-02-23 21:56:00+00:00,,152.4135955170182,158.11140446133103,166.70930890054234,163.42145167362872,170.31778481557902,172.12003769599357,192.78774363327608
241,2013-03-11 21:55:59+00:00,156.55445850801277,141.4012452145621,145.6076231666274,146.33630791157748,149.68270308244462,,,
242,2013-03-27 21:55:53+00:00,,,,,,,,
243,2013-04-11 22:08:15+00:00,154.0086535992626,156.14412478325127,163.02788596762437,167.48515464021688,156.62722488010021,164.09100139681203,168.99506209404592,181.1102976548486
244,2013-04-12 21:55:52+00:00,187.34558394349528,174.54309919412987,186.66117496276587,197.0516640655925,189.10964183004842,,,
245,2013-04-28 21:55:45+00:00,,,,181.1475703490404,175.950871395684,185.4139174680341,,
246,2013-05-13 22:07:59+00:00,,144.65001290686388,147.2628075789952,,150.03158884740515,149.16461808539037,152.12422723588944,174.18339219620003
247,2013-05-22 22:01:53+00:00,155.87948391347697,,151.04925168413735,154.61244609578497,154.00564534102352,153.1126748178814,162.7617744118965,164.39357364166736
248,2013-05-29 22:08:05+00:00,,162.47442009592334,166.59685105034137,171.7416789915686,175.68653552202753,165.12446215662922,172.10418622839663,196.4161270277201
249,2013-06-30 22:08:00+00:00,170.88855001175557,146.51409097336537,168.4463576217337,164.71147262196595,156.30788828896402,155.80723809504357,177.51370493385744,191.63293166860817
250,2013-07-01 21:55:22+00:00,,,,,,,,
251,2013-07-08 22:01:27+00:00,179.4144742970397,,,,,174.77992885749126,174.72159613937012,201.2803971586427
252,2013-07-16 22:08:00+00:00,163.19315346182788,,167.02100056679862,178.24495215738466,157.36461000939707,158.0653557163652,176.63456362217585,195.72632721575317
253,2013-07-24 22:01:20+00:00,,135.35079454149684,143.97879396545088,,146.20108493304986,142.39359870266117,152.80542614805086,176.383032078705
254,2013-08-17 22:07:39+00:00,166.04788813916858,,145.60461659065263,154.22350217325592,149.90792426219326,144.1921812405229,162.8443764713819,178.9853776037013
255,2013-08-25 22:01:25+00:00,184.98341293138662,,,,150.7939469986164,164.09547973836214,171.8380883216836,176.21346844070513
256,2013-09-02 22:08:04+00:00,151.02259104390197,111.30355761439087,134.7540152620592,142.76605170539122,138.5117749611525,133.38304563450276,141.35750910083064,165.9330161661371
257,2013-09-26 22:01:47+00:00,169.04600134896415,136.66147260533253,147.3296809692275,159.42621767631718,162.4820690688139,160.00725583943554,162.8211707724726,176.72430720084355
258,2013-10-04 22:07:55+00:00,142.2150863073686,116.87771224921246,139.13569963536463,155.23758414331206,147.22192493077682,138.22905124117,154.1621203009891,173.73212876875198
259,2013-10-20 22:07:50+00:00,155.189157275416,147.04346916156197,155.09588142069168,170.57088342879786,154.47858462093302,149.4261551943392,159.37299297206894,173.6208670742395
260,2013-11-05 22:07:22+00:00,144.33534504668935,102.48777058921353,141.662323026457,139.33706690576028,137.88673163898676,130.2436210735189,139.4139094005186,152.75878504543482
261,2013-11-21 22:07:37+00:00,139.87499788176007,113.14791426936627,129.87653948207412,139.8054476999996,139.07402860785587,133.48102296512678,139.26140918403064,
262,2013-11-22 21:56:04+00:00,138.87134111912115,108.1785262686237,,,,,,
263,2013-12-15 22:02:21+00:00,174.7744975845964,,,,,,162.9398099562942,
264,2014-01-09 21:56:17+00:00,183.73857864027897,,,,,,,
265,2014-02-01 22:02:54+00:00,,,,119.83411378882931,120.52048974299234,123.61885810797716,,148.20936292500838
266,2014-02-09 22:06:57+00:00,171.26721857240213,,153.85980274002577,154.82997983164387,151.48441927804726,156.41346093690953,165.99662491833834,168.28093085062
267,2014-02-25 22:06:44+00:00,,120.28997318665587,152.7720623486711,158.6834760958605,154.65451788099958,160.97215041566187,176.71478250709723,186.31779717362286
268,2014-02-26 21:56:34+00:00,,,165.32145552668638,171.83314409787877,164.5220896120068,175.26574578279906,184.7109764103914,198.81492618628556
269,2014-03-05 22:02:49+00:00,,145.0269484954574,151.97260442652913,159.18955008510156,156.91679151230696,159.63477546533701,175.82851821453423,199.55262446061928
270,2014-03-29 22:05:52+00:00,172.48828012651785,133.98075525419094,152.25762978800185,141.60289565735727,144.99465543638087,137.2514789995195,150.80810351840626,165.49303471477006
271,2014-03-30 21:56:49+00:00,,,141.40613272096985,142.69317061692584,151.1305994703408,150.11458293780368,165.849968415156,
272,2014-04-06 22:03:00+00:00,148.24669718292398,115.75518154741532,130.43815562771937,,,,150.36620960847588,160.6273100385247
273,2014-04-22 22:03:12+00:00,163.53810018168858,144.15568092307325,145.8566514886132,155.5148927786442,155.9325045464214,,,
274,2014-04-30 22:05:46+00:00,,135.62102744702167,146.434784928767,164.53233664767558,180.7482052987451,166.00141293996447,168.4341021036161,172.0564512629463
275,2014-05-16 22:05:33+00:00,,162.8771057115657,167.68529976448926,184.52225918855083,175.72257942690052,172.62921578430303,174.21863037941597,186.29264941394422
276,2014-05-25 21:59:22+00:00,,,,,,,,
277,2014-06-18 21:57:15+00:00,176.809132269988,,,,,,,188.69676645339715
278,2014-07-12 21:59:43+00:00,,,,,,,,
279,2014-07-20 21:57:24+00:00,,116.44876190358994,135.20618963938568,137.97931184309235,140.90168155162308,148.099054796321,151.49458382666037,
280,2014-07-27 22:03:38+00:00,168.81074470920143,141.7611351669586,144.7606048686606,,150.01158863913574,163.8136524192485,181.55655871717144,
281,2014-08-12 22:03:41+00:00,,,,,,,,
282,2014-08-20 22:05:42+00:00,167.26082247750836,,150.73790110480815,146.27680534980325,142.35083388738946,150.29688588987773,158.7795146482731,182.93864802299123
283,2014-08-21 21:57:29+00:00,,152.96990385248574,168.8163023805054,161.54781520734338,157.81664479445732,168.17783757780074,,
284,2014-09-22 21:57:35+00:00,205.63711247415964,,,,,,,
285,2014-09-29 22:03:52+00:00,,,,,,,,
286,2014-10-07 22:05:49+00:00,171.53097071224352,123.66925526385687,135.93015268679721,137.84435161710758,138.99731307992937,148.10929191553873,154.85132326927126,174.50513956549193
287,2014-10-24 21:57:57+00:00,152.0212349160207,,,,,,,174.64492580726494
288,2014-11-08 22:06:16+00:00,,117.17506282394596,129.2986688917418,131.21441638157484,142.84885626418495,154.82554465998138,163.07101616288244,167.1588919193073
289,2014-12-02 22:04:24+00:00,,,,,142.8542416543724,152.49339251522318,178.4747908303293,187.32613019743005
290,2014-12-18 22:04:33+00:00,158.68111459030942,107.88614315724722,131.29771764189633,,133.30145693554613,134.97234887655816,151.11680128684773,170.8062114652465
291,2015-01-12 21:58:25+00:00,173.75004768824823,148.3383874305128,,,,,,
292,2015-01-19 22:04:34+00:00,,,146.73149762963493,149.15681672009816,154.62245778040523,170.34754941057042,174.9740671189553,184.1711831647485
293,2015-02-12 22:05:51+00:00,,109.04442518359619,119.43267580373119,111.86433703864391,,124.12652503450622,140.24076808624264,163.11498727429012
294,2015-02-28 22:05:48+00:00,169.94518148404944,127.15218741758478,138.9249288921978,142.9430865392167,150.692685961533,145.62688995694052,165.9085786931963,181.8950218922405
295,2015-03-01 21:58:43+00:00,,,173.5029918954589,176.3277695096516,180.70546408489955,179.53648291726475,188.49506278182727,200.38894173288205
296,2015-03-16 22:05:13+00:00,149.4532125102373,110.6842594557165,125.37529931321532,123.25052798508499,,,148.82991473622292,
297,2015-03-17 21:58:50+00:00,145.453225105245,111.77284215964998,126.90492833955861,135.40150765716692,,,,
298,2015-03-24 22:05:04+00:00,150.5311057733187,,,,,,,
299,2015-04-02 21:58:56+00:00,,,,,,,,
300,2015-04-18 21:59:04+00:00,,140.9776427888523,147.533905247503,150.79979451414613,163.6372061879515,169.58937226304923,181.76582161882502,195.02884169205737
301,2015-04-25 22:05:18+00:00,,107.55763734244135,107.29267523881512,116.38082710949709,123.93341649530531,,,
302,2015-05-04 21:59:10+00:00,,137.05484581996083,137.8651655097915,142.04392251799925,155.035077965809,157.43195148025833,164.89393041924583,
303,2015-05-19 22:05:04+00:00,121.86603470434481,129.5955176172828,129.67104821921257,139.66948976153316,140.7842611965472,152.36837887202043,163.13878572313507,170.77942229513226
304,2015-05-20 21:59:18+00:00,,,,,,,,181.20525628005927
305,2015-05-27 22:05:30+00:00,192.4144292039568,,164.9199870048091,161.70888329913413,161.11696133711803,,,
306,2015-05-28 21:58:55+00:00,,,,,,,,
307,2015-06-28 22:05:40+00:00,189.77677510347496,,,169.287287244394,169.73133647091387,,170.44986623241095,184.84364745920243
308,2015-06-29 21:59:14+00:00,187.90770879044862,,154.57481853730832,163.4416152047392,167.33714120488995,154.37534443788934,163.08682003863305,
309,2015-07-22 22:05:37+00:00,164.4918691033767,150.51865723321762,144.6708849387162,150.33471772546898,159.86485943780144,163.7740707689916,170.81339532209154,
310,2015-07-31 21:59:28+00:00,,,,,,,,
311,2015-08-07 22:05:40+00:00,146.75143184640544,123.16675156878506,127.42646266111883,136.60844827363238,142.83998120816585,142.85364833597706,151.31670271733833,172.62581936407557
312,2015-08-08 21:59:40+00:00,,,136.5802562689668,139.9152436516257,145.7400157688431,157.00758445896255,168.35912861449953,175.61197946123474
313,2015-08-15 22:05:52+00:00,147.5372160295906,143.0167400870522,141.71079022824995,139.51484437154485,,,,
314,2015-08-23 22:05:48+00:00,,,,,151.49866811738153,158.70448407987533,156.7659503157276,176.28108409096671
315,2015-09-16 22:05:58+00:00,,,,174.99930370910286,171.05056322714685,184.28296168494435,187.71472086673384,198.2998705627151
316,2015-09-25 21:59:49+00:00,,,,162.2075769510028,161.5739459882725,171.58620026925232,188.05183223730614,187.29469252935593
317,2015-10-03 21:59:52+00:00,,,,,,,,
318,2015-10-26 22:05:43+00:00,,149.7362329399743,157.1997315644142,158.68217190001243,162.65585616997413,162.77987068813204,173.9034283516236,171.44474943918016
319,2015-11-04 21:59:58+00:00,,,,,,,,
320,2015-11-12 22:00:31+00:00,,,,,,,,
321,2015-12-13 22:06:09+00:00,177.09437580159008,159.89354339724676,147.31028162794456,,155.9053595848668,144.87227764166414,151.86632123977017,186.09423742349207
322,2015-12-21 22:07:18+00:00,,,164.2909896046926,170.84184223166477,162.6707248984893,160.9603186300304,172.60928162414865,184.3825686125479
323,2015-12-29 22:06:09+00:00,160.73032106633036,162.143280609379,156.71270025116465,154.46321363238673,166.21180056371185,157.30951845805805,162.40397759813314,184.87820047766994
324,2016-01-15 22:01:29+00:00,190.2701868623854,,,,,,,
325,2016-01-22 22:07:45+00:00,163.3329909488871,134.8829615058788,137.5095522084201,,,,,
326,2016-02-23 22:07:54+00:00,,,138.92156807000532,144.05293604012058,146.418115418179,145.06647202406208,148.828488972926,176.9928852408322
327,2016-03-02 22:05:31+00:00,146.99806750027045,121.04748588397963,130.22434376028437,138.91669202883355,141.2577014291577,139.14279144526435,147.33568626981958,175.0824553225859
328,2016-03-03 22:01:50+00:00,193.57422670199105,,,,,,,188.29432943439951
329,2016-04-19 22:05:34+00:00,154.6672107409759,126.91621570674388,140.33843797313492,145.16471370230872,142.86429191632993,145.2393679998702,139.7799460828383,154.1271005606345
330,2016-05-06 22:02:14+00:00,154.004166047419,,,165.31123222476782,,,,
331,2016-05-13 22:08:26+00:00,174.0189595724156,,165.80436471081444,167.6930431230352,174.5035310613927,168.3901499757804,167.65434461599583,
332,2016-05-14 21:59:24+00:00,176.31762521280712,158.24155884661388,170.72217931457746,,181.7222078814641,183.6463888262148,180.96375875694858,190.0774774670517
333,2016-05-21 22:05:38+00:00,163.67904921494912,143.966829304388,156.75503040950022,168.2613447921479,170.41566792761097,164.7241880129528,170.311183013464,179.85459697805234
334,2016-05-29 22:08:31+00:00,174.11837724172003,162.0259736087687,167.1736911638586,172.0353577546263,180.7749646956435,174.5674715485043,169.8766002082852,170.85157598396162
335,2016-06-30 22:08:35+00:00,189.37232782214113,159.6714609441721,,,,175.90340267073202,182.30095669805473,
336,2016-07-01 21:59:42+00:00,,,,,,,,
337,2016-07-24 22:06:01+00:00,,,142.94813772741261,,156.22230153154118,160.93019731282,167.17591438566618,178.40285755497734
338,2016-08-01 22:08:38+00:00,,,,165.43308450462186,170.3480521735853,,177.46782943241718,189.70193804465984
339,2016-08-17 22:08:39+00:00,184.07933382548092,175.6533401187958,150.17822850410025,160.22674942555852,158.5228155734972,155.59168413422026,170.22760019313122,188.80533535873099
340,2016-08-26 22:02:31+00:00,214.50103102905234,,,,,,,200.70280685644056
341,2016-09-10 22:06:15+00:00,156.31937460790903,140.45198826502684,154.18090623942038,161.65125895116188,146.72445971397661,150.5613205012068,161.63739246448839,178.30451946617288
342,2016-09-11 22:02:33+00:00,,149.1457663046919,174.5763468975296,,165.9762748207018,,189.08850379154035,192.90501804274538
343,2016-09-18 22:08:45+00:00,174.8408219971517,156.97406618185465,153.39621089719265,160.0948426485338,162.62378472724816,172.31277613111575,,
344,2016-10-04 22:08:47+00:00,179.08929072396188,128.8084352765743,143.91675670599832,,142.71243657838014,164.25875711185319,166.51275501429714,182.5520408149452
345,2016-10-20 22:08:45+00:00,166.02183001808848,127.12593256903196,149.49925962803056,,153.60603761394412,165.8620045252235,164.80626984585092,185.95310674861622
346,2016-10-21 22:00:12+00:00,,,,,,,,
347,2016-10-28 22:05:59+00:00,172.41263763300515,134.04793560777188,151.2461589190733,155.32576869643648,140.77579952768696,152.0870000165375,164.51921646251407,172.18734355343656
348,2016-10-29 22:02:31+00:00,141.70034935216543,100.07928556084208,135.65927536795164,145.24227976334964,,,,
349,2016-11-21 22:08:33+00:00,199.6082359582115,,164.9097661396466,179.47725894820707,170.07597378286152,163.28032676274933,162.2394523979829,176.68573437011483
350,2016-11-22 22:00:11+00:00,,,,,,,,
351,2016-11-30 22:02:21+00:00,,,168.76383744851213,176.7766777837836,183.1527860847562,176.9650689577323,179.516385343288,186.49083224847917
352,2016-12-15 22:06:18+00:00,,,153.6669904237432,158.2133229533965,161.8304771080596,155.85955444858885,161.9564426677386,
353,2016-12-16 22:02:16+00:00,183.49159947679553,,,,,,,
354,2017-01-08 22:08:14+00:00,,,,174.46173474872845,173.11658572888555,170.89757047882222,180.59267829943295,181.22913883861045
355,2017-01-16 22:06:11+00:00,165.10154269502559,147.6315249157402,147.5206182931399,,155.16214417546743,139.54610028949324,151.01461937039406,171.936682467341
356,2017-02-09 22:07:55+00:00,,,,157.4037718162059,147.37300207734916,156.26636970015247,169.86361283372688,173.48360237084046
357,2017-02-25 22:08:05+00:00,186.64974844176692,183.51104895270066,,173.03875663108025,162.08667838456878,170.83035524497032,183.02035889709435,189.38035276382183
358,2017-03-05 22:05:27+00:00,172.2209825825598,162.91510464368892,163.3045855696195,154.90228777496822,148.49383721418448,149.18970087146323,162.73278598240225,179.34736301447583
359,2017-03-29 22:08:16+00:00,168.43738004173278,156.51525054722006,171.510349585627,162.69351913610586,154.3488227427617,159.74175703059115,162.68405381163288,174.85825576375134
360,2017-04-06 22:05:33+00:00,197.617585390926,178.17982219410206,,,162.94693795377682,177.06367959556908,,
361,2017-04-07 22:02:08+00:00,191.54511356500797,185.10646657773842,,,171.34871661002396,182.08178360490666,,
362,2017-04-23 22:02:15+00:00,168.5718008222072,149.6709511728655,156.68130903611632,155.3861062827318,157.38783090505166,,,
363,2017-04-30 22:08:28+00:00,,,142.44482554985518,,154.0305835467263,155.43181215219732,167.40707208582847,175.17407040570575
364,2017-05-08 22:05:23+00:00,,,,,161.47635090332687,165.4813136358072,174.78547019715631,186.36268300794302
365,2017-05-24 22:05:34+00:00,188.76280949305254,,,168.15181347549031,176.5487898382328,166.79889761455965,171.6621081142899,183.5097356889336
366,2017-06-10 22:02:27+00:00,193.2824205199841,187.47016965292502,,,,,,
367,2017-06-25 22:05:47+00:00,,141.875167000051,142.43682230547645,155.2782652522861,158.01095743524525,151.67042024369383,155.86949213591754,174.54732793563664
368,2017-07-03 22:08:41+00:00,155.93025920669655,,142.8084488998507,154.1919683566429,147.96397613473897,139.07669740303496,142.30607142243497,169.1202332590539
369,2017-07-11 22:05:50+00:00,153.4831952342792,157.87397569205154,163.72383110654064,168.65577859010818,168.90818721516868,157.1780840083624,180.57750913220804,196.12002207801604
370,2017-07-12 22:02:30+00:00,,,,174.8592172088112,190.8299181144731,165.53073741651974,177.36507689367653,197.23476265838923
371,2017-08-04 22:08:39+00:00,,168.40985567995742,161.34633702191238,188.80845970153894,174.57909885090433,170.68313679272418,174.88691788279203,193.22302643117263
372,2017-08-05 21:59:51+00:00,,,,,,,,
373,2017-08-13 22:02:27+00:00,,,,179.7452421252241,181.46883512516354,187.80830612408377,188.6507959259455,203.523285733615
374,2017-08-20 22:08:38+00:00,,,,149.29785737788245,,,,
375,2017-08-21 21:59:55+00:00,,,,,,,,
376,2017-08-28 22:06:08+00:00,150.52250047162346,,141.591346288126,152.86978940446147,153.31346940574056,,144.0682798442361,173.05366524128186
377,2017-09-14 22:02:26+00:00,213.40333148714882,201.06407939569218,,,,,,
378,2017-12-02 22:06:10+00:00,172.87795562527623,,155.70262820184965,158.4235309058149,155.8788861466502,159.06943832510743,169.87873080304163,178.12478788970034
379,2017-12-03 22:02:19+00:00,182.13771619997144,,,,,,,
380,2017-12-26 22:08:16+00:00,181.70502005207484,,,,,185.29174696582797,196.59994441552502,209.89208386750167
381,2017-12-27 22:00:01+00:00,,,,,,,,
382,2018-01-11 22:08:02+00:00,,174.24342745525394,,173.99374731157457,171.74517194812861,176.88728362955845,176.9963829015809,190.24672334222603
383,2018-01-19 22:06:02+00:00,,151.50349817739342,153.5484511441324,154.38949003499167,157.16436948636996,158.46914592650444,162.3878098344076,181.86282232454272
384,2018-02-05 22:01:27+00:00,,,,,,,,
385,2018-02-21 22:01:18+00:00,,,,,,,,
386,2018-03-08 22:05:15+00:00,,138.28805938163444,142.96019115916798,,155.5505257979803,145.91502901441893,150.85495083547866,173.78684115501352
387,2018-03-09 22:01:07+00:00,,,,,186.01684671113358,183.6041952061752,185.82110630560769,
388,2018-03-25 22:00:54+00:00,,,,,,,,176.88631466071234
389,2018-04-01 22:06:59+00:00,,,170.08451644111076,171.5083554016322,171.01264999113056,170.3032399299462,182.69219349331416,195.54568168604374
390,2018-04-10 22:00:40+00:00,,,,,,,,
391,2018-04-17 22:06:43+00:00,185.84980124983272,159.47269111608617,169.3393666715923,180.19489825424634,185.96065911476106,176.55064452503603,186.25979519103208,196.82603722485635
392,2018-04-25 22:05:14+00:00,166.8265965241472,146.08564460612902,162.77283996608347,189.95867220723085,177.63461771478816,190.5812401603905,178.1269690715789,187.80202880520793
393,2018-04-26 22:00:23+00:00,,,,,,,,
394,2018-05-03 22:06:26+00:00,,,,,166.44038590897242,165.77065566628139,175.23732146968055,180.6552380600927
395,2018-05-28 21:59:51+00:00,,,,,,,,
396,2018-06-04 22:05:55+00:00,,,144.31794659889317,151.39551065427244,164.46353844168047,160.75282151423076,168.29842560164008,
397,2018-06-12 22:04:53+00:00,153.11132621785663,150.84201930246715,,163.82161505742786,159.0547963998141,164.39684312761347,178.0981216509811,178.63881661843956
398,2018-06-13 21:59:35+00:00,,,,,,,,
399,2018-06-21 21:58:49+00:00,,,,,,,,
400,2018-06-28 22:05:04+00:00,167.33198747045654,,166.4903953375154,166.825495857928,164.95619326878776,163.93885177784367,182.8409846319243,192.52523449969635
401,2018-08-23 22:04:25+00:00,187.46042785245393,,173.90799363519758,186.2224979246529,168.45180002267102,160.99979224726732,171.27247820440917,186.1119964696622
402,2018-08-31 22:05:35+00:00,,,,146.69871215755705,,,145.50689574023448,
403,2018-09-08 22:04:05+00:00,176.58898939566726,,,,,159.40172392517246,166.16150643608884,188.54811918762667
404,2018-09-24 22:03:43+00:00,168.10702885316672,,162.992944495544,171.6872271974701,169.04749201695225,166.3603846290791,,
405,2018-10-02 22:05:47+00:00,165.81156323894885,148.44879117493886,157.2787362767693,170.10216759579177,187.17086392944222,165.5478157202312,174.68631121254026,180.6636999547911
406,2018-10-18 22:05:29+00:00,180.53337328395457,156.61589342439936,174.52605334367792,176.44497673148842,170.57321383001658,168.6970915112495,166.51047679394387,191.03525660391412
407,2018-11-12 21:59:47+00:00,,,171.72256576802658,177.55323905523005,177.3955120149199,163.5995863717539,158.17554668536275,188.13866529802326
408,2018-11-19 22:05:58+00:00,,,,,,,,
409,2018-12-06 21:55:48+00:00,,,,,,,,
410,2018-12-29 22:01:19+00:00,,,,187.2210870359836,189.2464691224151,150.88587299790314,,
411,2019-01-06 22:05:29+00:00,150.15413175586343,,164.4818377855492,169.4319828438804,157.6611821002898,,152.22232865985023,177.6263833023263
412,2019-01-22 22:05:26+00:00,179.97387056931325,176.61642327179243,174.08351615835946,182.90340898520503,178.3407965029056,166.8264139372901,177.1988910508562,191.72211650953895
413,2019-02-15 21:59:50+00:00,,,,159.97158276666931,158.07895026852276,157.9552405829262,165.01272882907946,178.20258335144624
414,2019-02-23 22:05:44+00:00,,147.48492462625794,139.1063852981159,,,153.37720096937622,,157.9759217825869
415,2019-03-03 21:59:20+00:00,192.6205075501171,173.0362900269614,171.93922633698008,173.23992322608132,171.99956449567796,173.4942822831966,,
416,2019-03-11 22:05:15+00:00,184.96977490231146,164.7447994035037,164.49196166286984,167.1586220729724,159.6330831132648,162.6834831781388,177.99988424497678,187.23305230537414
417,2019-04-04 21:58:16+00:00,174.89156584284927,,163.27058886823121,155.2545066107401,155.0482507936098,154.8009222785272,163.5540306558351,
418,2019-04-12 22:05:30+00:00,174.3684661065652,166.51516638475164,166.1108611517414,166.07223428767108,162.3485379208032,169.1620135734478,182.36571225615148,187.6426223578395
419,2019-04-20 21:57:42+00:00,185.90888086705638,,,,178.88045459296916,181.37145122051874,188.45927550313166,191.82828208819163
420,2019-05-06 21:57:06+00:00,186.42332305797302,,,,184.36356174350635,182.01965248653028,195.36056627350558,202.8270282628635
421,2019-05-22 21:56:28+00:00,205.97782894478618,200.95252486718317,193.07317060167955,196.0733229836209,196.5105334840966,196.8949449224931,199.84324876499164,210.13607303076043
422,2019-06-08 21:59:38+00:00,193.01618297153837,,189.29038378708734,,194.26215122189555,187.58959139652842,195.92735028330716,200.66061280862297
423,2019-06-15 22:05:51+00:00,166.05414477313525,167.18475866458337,,178.52940201205323,180.16966159010033,175.51695344632788,159.6681730617982,145.6144636057174
424,2019-06-23 21:55:19+00:00,,,,198.31558701864097,198.4146396530437,187.42683612799158,201.36175092117404,203.7029460598466
425,2019-07-09 21:54:42+00:00,212.42154599090156,180.40602416496048,181.25804020867844,,185.71829780732497,180.29101951867932,184.58034111884328,191.4369667647336
426,2019-07-17 22:05:59+00:00,187.63131870497446,163.6188113320538,166.712014586528,172.57586995799232,177.59162618661753,180.70849886328048,184.84037426550228,193.93440677236913
427,2019-09-19 22:06:20+00:00,177.80775655009617,157.56199942663,168.72033355500332,181.38765521006846,174.32861818647808,166.89969869390637,173.64046821312823,
428,2019-10-29 21:50:00+00:00,177.50600221053776,152.45561062995614,170.54247158303463,168.72581770855777,167.81536008879618,,,
429,2019-11-06 22:06:24+00:00,181.44924190666995,172.25541047567287,176.29695595073744,181.89108279598406,167.9579547376926,158.42471763637496,173.3878919646511,188.1045429979695
430,2019-11-22 22:06:21+00:00,175.82050570940277,,,167.31567416381753,164.50702246468774,156.2431884903094,169.0551471036584,178.04846703510214
431,2019-12-08 22:06:20+00:00,171.28402011202232,,185.00290763323548,169.14876892831506,170.01047575939828,162.30103628446307,172.23039044569268,179.23146328319763
432,2020-01-09 22:05:49+00:00,177.12815067259191,160.21044568628034,164.15068507300938,167.78487496650172,161.15394675207122,,,
433,2020-01-25 22:06:09+00:00,169.4939659975278,151.08646274989087,160.30174580575277,154.33978891712508,152.9317625681614,149.55807398938322,158.9951592213108,179.0033341296843
434,2020-02-02 21:45:17+00:00,183.47553752243675,176.730976308206,183.8821424477784,193.48203345791023,,,186.4568233042127,195.2219641389372
435,2020-02-10 22:06:04+00:00,180.14273340142296,,166.58620620949918,168.27713329645545,169.33616229449927,158.48204466486757,165.34572490779956,186.2636387872114
436,2020-03-13 22:05:30+00:00,181.32326168420258,,178.88375564293113,166.63203040539236,161.41470812574636,167.43550898048957,166.24054219229708,168.11947031144246
437,2020-03-21 21:42:43+00:00,179.07024892048065,168.99538684739247,175.28341961671597,173.04513729029534,170.32420786452886,171.46569317632267,,
438,2020-04-06 21:41:49+00:00,,,,164.95689935619436,150.71046228373646,156.44911094289142,159.046242405783,
439,2020-05-08 21:39:55+00:00,206.11797364961188,202.12971229843043,,199.60590596383346,201.35761535082858,188.4197076247064,,193.4343083226586
440,2020-05-09 21:59:15+00:00,189.89192525884857,181.16895201511713,,183.40185218353406,181.58074638943853,173.3844897979758,172.51902489645414,184.77257960054334
441,2020-06-09 21:38:00+00:00,174.58558974160692,,,,172.718069525121,169.84467615913542,178.62285857689872,189.071904377398
442,2020-07-11 21:36:06+00:00,,182.91436130242687,,,,176.20647484931166,170.75840797867596,193.14545758339847
443,2020-08-04 22:05:35+00:00,,118.21117978521772,142.71725989400935,157.23472717869637,151.05519693153084,,,159.3485087385916
444,2020-08-12 21:34:06+00:00,155.72494162413062,133.664434802996,,,,158.95282209513763,168.85544504803394,179.8903209058877
445,2020-08-28 21:33:04+00:00,183.4430549956698,142.54761951656997,,194.54342644532318,183.30073132714963,164.49758557104008,186.06847088797073,200.00294983820493
446,2020-09-21 22:06:18+00:00,167.01218902041285,149.9500094105054,148.2213070383977,,,157.89778392525838,168.284779572847,176.33643497605965
447,2020-09-30 22:00:10+00:00,,,,,180.8959107023899,173.3884129900285,170.70683428687695,186.86349048098035
448,2020-10-31 21:28:54+00:00,164.98347426473163,,172.25133568431235,184.80770204247221,179.166893489152,157.49689024569506,156.57102758049186,
449,2021-02-12 22:05:43+00:00,176.6909511395887,168.06529591997537,168.42026436500717,177.26211166404033,167.21107910089447,154.24731398396662,156.64897876869952,176.92646911283512
450,2021-03-24 21:18:18+00:00,184.8780991874172,,171.019767980533,167.1820606516131,167.47103503433965,153.9347444645171,166.065423666287,178.0317932813321
451,2021-04-01 22:05:48+00:00,,,159.1442656136216,,163.88672446160123,146.7246937093644,172.8709895183748,173.75083804850257
452,2021-04-25 21:15:38+00:00,,,,,,,,
453,2021-05-03 22:05:32+00:00,185.84602250086664,,180.05423455256383,173.5488529236795,183.09091053731385,162.56903893052342,174.9113510835288,190.46528866903725
454,2021-05-11 21:14:18+00:00,213.9728208268417,198.91196959983327,198.15681640414857,,,,193.59338826702717,210.21226444230066
455,2021-05-19 22:05:40+00:00,184.8965718858809,181.03467791447991,182.149702325045,179.29080403254162,187.9521358518309,176.00027463297053,180.7139075629307,196.4209820037375
456,2021-06-12 21:11:37+00:00,176.5028982057422,,131.78808178544085,,,,,168.79940572206476
457,2021-06-20 22:05:29+00:00,164.3799735964552,,151.62842086661612,,126.71865239847814,,137.41911851901887,162.6776739569004
458,2021-06-28 21:10:17+00:00,,,,,,,,
459,2021-06-29 21:59:44+00:00,161.01577379127258,158.81067229009977,152.30410272409793,156.96988916846723,159.57484724676019,178.16320276962009,182.2811186195432,
460,2021-07-22 22:05:36+00:00,169.30434060163742,143.2036911007084,155.260485982359,148.98885292945,142.88631875366002,150.45237013898827,164.22435253858515,186.8628253038782
461,2021-08-15 21:06:07+00:00,,,137.4570253632763,147.62837838056515,159.35165368061013,163.1882394297174,181.3507545193324,194.0728476197796
462,2021-08-23 22:05:49+00:00,,,,,,,,
