,dates,nzd0487-0000,nzd0487-0001,nzd0487-0002
27,2002-11-22 22:02:21+00:00,136.3309561942977,140.91297953142202,152.2643011802345
28,2002-12-08 22:02:51+00:00,121.25638682857883,114.70497391717645,125.51764837872457
29,2002-12-24 22:02:57+00:00,127.75204236343271,130.749680860531,129.35358998451622
30,2003-02-26 22:03:16+00:00,124.06351181909514,126.96549707619361,126.14973779214671
31,2003-07-28 21:50:52+00:00,,,
32,2003-08-13 21:51:32+00:00,127.96864172192466,137.7132978110585,146.7257095945637
33,2003-08-29 21:51:49+00:00,,,
34,2003-09-30 21:52:18+00:00,121.87489260771709,117.8371990637438,115.21434289233005
35,2003-10-16 21:52:31+00:00,136.32871995101573,138.7402430839096,138.48566444469486
36,2003-11-17 21:52:33+00:00,135.79216392633822,121.8817018533645,120.66759102902762
37,2003-12-11 22:02:57+00:00,139.50240744488167,,
38,2004-01-04 21:52:58+00:00,,,
39,2004-01-12 22:03:31+00:00,129.3026768774248,134.1380626913549,134.2890236797469
40,2004-02-29 22:03:45+00:00,130.47918820338919,129.05827612595132,128.40623630359488
41,2004-05-03 22:03:47+00:00,136.89492077431507,147.61593220849159,150.10182387896685
42,2004-05-19 22:03:23+00:00,,,
43,2004-05-27 21:55:30+00:00,106.08329325890688,126.19186398212366,137.86764180059097
44,2004-06-12 21:55:59+00:00,107.12048044810128,136.91515930082352,149.1472579067518
45,2004-07-06 22:03:12+00:00,118.28723237493554,133.79609539753883,136.21581274507423
46,2004-07-22 22:03:08+00:00,,,
47,2004-07-30 21:57:15+00:00,119.60118274004634,132.46571504568553,144.55103383736184
48,2004-08-15 21:57:37+00:00,122.90261953776762,129.23965658956848,129.96160128584336
49,2004-09-08 22:03:17+00:00,131.62088233284888,139.62986462505853,133.17937798325806
50,2004-09-24 22:03:12+00:00,135.9055852568525,,
51,2004-10-10 22:03:07+00:00,137.2817661842174,139.01447373977248,142.93088143147008
52,2004-10-18 21:59:11+00:00,147.1468422343046,143.82444194577738,147.47070636566363
53,2004-11-03 21:59:30+00:00,129.45404478228642,139.80607072832976,146.70679848830892
54,2004-12-29 22:03:56+00:00,139.34264120357363,140.2089992641356,151.40048579405496
55,2005-01-22 22:00:26+00:00,,,
56,2005-03-03 22:03:53+00:00,137.96286998369217,145.79565940122285,149.63984053389132
57,2005-03-11 22:01:31+00:00,140.81868657449047,144.4719074490984,148.75304625814312
58,2005-03-19 22:03:54+00:00,126.74434286382522,140.25293133174372,136.24343768472994
59,2005-04-12 22:01:42+00:00,118.33821797521166,123.3521492867373,135.12716911604315
60,2005-04-19 22:07:31+00:00,,,
61,2005-04-20 22:04:08+00:00,120.36628319744423,123.74732362802821,134.69601078747266
62,2005-05-05 22:07:37+00:00,128.4680359948203,138.1801326929418,148.8796564970475
63,2005-05-21 22:07:44+00:00,,,
64,2005-06-07 22:04:06+00:00,126.85615385532677,140.5867040918399,149.64513268996666
65,2005-06-15 22:02:10+00:00,,,
66,2005-06-23 22:04:01+00:00,115.77227095833342,140.8540903342884,146.61851049156684
67,2005-07-09 22:04:02+00:00,128.78143684800278,148.06297890298686,154.77776187585346
68,2005-08-10 22:03:33+00:00,,,
69,2005-08-26 22:03:51+00:00,122.15180562198367,123.81547872006323,132.4362753562748
70,2005-09-19 22:02:44+00:00,126.71781163130596,126.32586974366441,126.37785097670758
71,2005-09-27 22:03:16+00:00,133.61985540579025,,
72,2005-10-05 22:02:41+00:00,140.99660226759778,142.0028691150675,136.75039905978286
73,2005-11-06 22:02:46+00:00,129.58466160219012,138.12406981206468,148.69109293021788
74,2006-02-26 22:05:22+00:00,134.92111359611684,138.04671543569157,139.98150365956937
75,2006-03-22 22:04:18+00:00,128.69812996553483,134.7915969049607,140.1371748904166
76,2006-05-17 22:06:45+00:00,123.23686710533433,129.81010369208792,137.68190188956495
77,2006-06-02 22:06:36+00:00,,123.91265445169151,125.58093296288635
78,2006-06-26 22:04:08+00:00,123.19952470707494,145.44474925645125,147.4486496821558
79,2006-07-04 22:07:29+00:00,106.1934669033575,113.85656131361603,123.58608174781341
80,2006-07-12 22:04:01+00:00,117.40647817802198,133.27710139247588,144.23100517753477
81,2006-07-28 22:04:18+00:00,117.36907283545419,128.89009431600937,
82,2006-08-05 22:07:55+00:00,125.52864139209825,147.474281708629,159.14967500553362
83,2006-08-29 22:04:14+00:00,126.36079448927433,137.36035686791058,139.07838686770677
84,2006-09-14 22:04:09+00:00,130.623446446571,135.49060783610537,140.72719218791116
85,2006-10-08 22:08:40+00:00,131.78412874851676,140.9817885926884,137.78373739658352
86,2006-10-24 22:08:50+00:00,132.08416242995457,127.21494603690027,125.76198449235275
87,2006-11-01 22:03:58+00:00,121.8172756246879,128.57070602805402,128.1546616436904
88,2006-12-11 22:09:16+00:00,133.16031249649222,130.5171877941107,134.57929297183622
89,2007-02-13 22:09:34+00:00,124.15966402754549,130.10140984995954,125.77715058881168
90,2007-03-09 22:05:07+00:00,119.67514922750851,140.4308816623698,141.9397891341909
91,2007-05-12 22:04:59+00:00,128.02812244207757,135.87284981336848,135.00219362555762
92,2007-06-13 22:04:52+00:00,109.63304224945594,124.08757746567677,129.8690463804962
93,2007-07-15 22:04:48+00:00,123.72485844282824,142.61490434606318,153.24350491169656
94,2007-09-01 22:04:31+00:00,,137.48174164874564,136.0922720279575
95,2007-09-08 22:10:14+00:00,,,
96,2007-09-09 22:07:45+00:00,132.94721507505778,131.74418814542653,127.49546230770909
97,2007-09-16 22:13:28+00:00,144.82793212912364,153.8625592348726,154.54459505920056
98,2007-11-04 22:04:37+00:00,132.01121362090134,135.34010508586462,136.44781046228888
99,2007-11-20 22:04:46+00:00,134.24038468923357,132.46562259498245,135.2868435991005
100,2007-12-06 22:04:52+00:00,137.64753231977065,135.9301817260942,141.55604518744045
101,2007-12-22 22:04:56+00:00,137.2745495285842,136.65169924449341,133.57414996533785
102,2008-01-07 22:04:58+00:00,142.4812344955922,148.36413657750933,148.58158863745712
103,2008-02-16 22:04:45+00:00,130.57912161877414,130.39034188645223,131.0793742166952
104,2008-03-11 22:04:44+00:00,128.97427028605676,130.3258417367299,136.01977464204037
105,2008-03-18 22:10:31+00:00,,,
106,2008-03-27 22:04:45+00:00,126.92721409809408,133.99149086999282,136.27407138041437
107,2008-04-12 22:04:44+00:00,117.06444666779896,122.45098369378044,126.20382745211907
108,2008-05-14 22:04:36+00:00,119.42164023117252,128.9703603212488,132.55369410152701
109,2008-06-15 22:04:20+00:00,,,
110,2008-07-08 22:09:51+00:00,,,
111,2008-07-17 22:03:58+00:00,,135.12308236847647,130.88436882824712
112,2008-07-24 22:09:40+00:00,,,
113,2008-08-02 22:03:50+00:00,134.9188074993323,134.8776370799368,138.68012860853463
114,2008-08-09 22:09:35+00:00,122.98827847240403,130.06499682268685,
115,2008-08-18 22:03:44+00:00,123.32615532784405,132.1056560443544,133.57808120532462
116,2008-11-14 21:57:52+00:00,155.2938654435261,151.35704219514545,149.08528584666038
117,2008-11-22 22:03:51+00:00,138.51901093165606,141.66780662006119,148.34809761780082
118,2009-01-01 21:59:19+00:00,139.8723598376287,141.41022202619772,145.36502676879036
119,2009-01-17 21:59:44+00:00,128.76026277926096,127.17220882176264,131.63641931357824
120,2009-01-25 22:04:21+00:00,144.5205267857863,143.3329946555035,150.92288846928744
121,2009-02-01 22:10:10+00:00,,,
122,2009-02-18 22:00:10+00:00,,,
123,2009-03-14 22:04:45+00:00,138.29133295015305,143.18266311282576,150.8044214702412
124,2009-03-30 22:04:52+00:00,,,141.94188407942644
125,2009-05-01 22:05:01+00:00,125.46626998882368,137.31565906782393,144.5709527246005
126,2009-06-18 22:05:01+00:00,114.46969695622755,132.17034349576835,137.44980063880115
127,2009-08-05 22:04:48+00:00,134.48793532045894,149.63030610674915,
128,2009-08-21 22:04:47+00:00,126.79541960064122,126.14364297013842,128.56307734316016
129,2009-08-28 22:10:33+00:00,,,
130,2009-10-24 22:04:54+00:00,136.98006790010402,145.51980806923393,150.80283271569544
131,2009-11-25 22:05:21+00:00,133.7682885700777,124.45000227477087,127.48434081448517
132,2009-12-03 22:04:43+00:00,,,
133,2010-01-28 22:06:19+00:00,137.95737217677637,142.26259693196977,148.11776879494903
134,2010-02-05 22:05:29+00:00,134.69582385696708,135.99971677241646,138.37486795661488
135,2010-03-01 22:06:39+00:00,144.56824316646276,145.67335648481497,142.82771829511887
136,2010-05-04 22:06:46+00:00,121.40624777342435,130.43682867660434,131.06697286649592
137,2010-06-12 22:12:31+00:00,,,
138,2010-07-23 22:06:50+00:00,117.79709653740638,129.03065506477367,127.09194035355257
139,2010-08-08 22:06:48+00:00,,,124.6686990615164
140,2010-08-15 22:12:36+00:00,,,
141,2010-08-24 22:06:52+00:00,,,
142,2010-09-09 22:06:53+00:00,144.4125987611958,,
143,2010-09-25 22:06:53+00:00,136.40692885269326,135.86698925320073,
144,2010-10-11 22:06:57+00:00,136.55686705990567,134.99888986414965,135.4439662393944
145,2010-11-12 22:07:18+00:00,122.108258029386,121.06944835377564,
146,2010-11-28 22:07:29+00:00,122.00314124472251,128.1721698299359,127.48222365635208
147,2010-12-14 22:07:37+00:00,135.95537744579843,138.0354475670777,148.20944646214284
148,2010-12-22 22:04:05+00:00,,,
149,2011-01-07 22:04:08+00:00,,,
150,2011-01-23 22:04:08+00:00,170.329322479801,,
151,2011-01-30 22:10:20+00:00,,,
152,2011-02-07 22:13:48+00:00,,,
153,2011-02-08 22:04:35+00:00,133.24851676475436,135.82096288473812,148.36513465009727
154,2011-02-16 22:08:03+00:00,140.43940038190257,137.11313114816005,
155,2011-03-11 22:13:57+00:00,,,
156,2011-03-12 22:04:31+00:00,134.70121189882465,140.69791434783724,145.7907925850372
157,2011-03-28 22:04:02+00:00,132.85373440007325,138.3163419834969,145.5626340270722
158,2011-04-05 22:08:14+00:00,128.51928776802043,128.35032767982733,130.17021616499943
159,2011-04-12 22:14:00+00:00,125.72865738686963,128.9142672137615,
160,2011-04-21 22:08:12+00:00,122.84482802296486,123.73558072070482,127.43035074257295
161,2011-04-28 22:14:00+00:00,,,
162,2011-05-23 22:08:11+00:00,118.32202128414357,131.1453753479783,137.95464807406785
163,2011-05-30 22:13:59+00:00,112.84965869225248,122.65504241578928,124.91892479949937
164,2011-06-08 22:08:12+00:00,,,125.07277946061552
165,2011-06-15 22:13:58+00:00,,,
166,2011-07-01 22:13:54+00:00,,,
167,2011-07-10 22:08:07+00:00,118.77791075458161,134.472792832668,144.07584881758243
168,2011-07-17 22:13:54+00:00,115.20244737466471,,
169,2011-07-26 22:08:05+00:00,,,134.14206727224604
170,2011-08-02 22:13:50+00:00,125.46899553892061,137.44430235407515,
171,2011-08-18 22:13:47+00:00,,,
172,2011-08-27 22:07:59+00:00,145.44433771763235,148.82773969934723,
173,2011-09-12 22:07:53+00:00,126.83670609040095,131.73218631185554,130.40287457765328
174,2011-09-19 22:13:39+00:00,,,134.92177207185333
175,2011-09-28 22:07:51+00:00,,,136.75397516040562
176,2011-11-15 22:08:10+00:00,144.29648017568795,,
177,2012-01-02 22:08:37+00:00,128.7351523033945,128.8088342521815,126.5608958984117
178,2012-01-25 22:14:23+00:00,,,
179,2012-03-13 22:14:29+00:00,,,
180,2012-04-07 22:08:40+00:00,131.48755654186715,139.79789002248464,148.56522839063072
181,2012-08-29 22:09:52+00:00,140.2943580309628,146.13443033842037,149.0024693076674
182,2012-11-08 22:16:15+00:00,,,
183,2012-11-17 22:10:34+00:00,134.93732964982019,136.81089197329186,129.0669990139432
184,2012-12-10 22:16:25+00:00,,,
185,2012-12-19 22:10:43+00:00,135.5070980407332,137.55845563744703,140.21942994913923
186,2013-01-04 22:10:46+00:00,125.48039618210356,129.09975084934155,136.2902034706995
187,2013-02-21 22:10:46+00:00,130.33967947352727,126.480976230635,130.5696628170743
188,2013-02-28 22:16:31+00:00,,,
189,2013-04-01 22:16:26+00:00,,,136.67235468174337
190,2013-04-17 22:16:21+00:00,,,
191,2013-04-25 22:22:08+00:00,,,
192,2013-05-03 22:16:17+00:00,,129.91422541990732,135.7820982654591
193,2013-05-19 22:16:15+00:00,,,
194,2013-06-04 22:16:04+00:00,,,
195,2013-06-13 22:10:16+00:00,,128.50319138956627,136.2325923534525
196,2013-06-28 22:22:20+00:00,119.09970444339189,127.95578360833368,131.9347780937684
197,2013-07-06 22:15:50+00:00,131.72759435686652,143.38412324989383,
198,2013-07-07 22:16:11+00:00,128.61784392212988,137.245516763207,147.70420446542445
199,2013-07-14 22:22:22+00:00,120.52352115646366,121.85312701422018,125.5227250305035
200,2013-07-22 22:15:43+00:00,,,
201,2013-07-23 22:16:10+00:00,127.36048491727465,142.57499460526407,148.47320019230835
202,2013-07-30 22:22:23+00:00,164.49616921391114,,
203,2013-09-01 22:10:06+00:00,131.28891653142637,134.76820993674596,137.57176839699355
204,2013-09-16 22:22:21+00:00,96.0225078718952,,109.2606344039182
205,2013-09-17 22:10:16+00:00,137.85322865469337,138.81988957571429,139.7997231710769
206,2013-09-25 22:16:04+00:00,120.36449997545658,125.66345710575598,130.729210179441
207,2013-10-02 22:22:16+00:00,131.94569669701934,135.6975321073848,141.28462691904855
208,2013-10-11 22:16:05+00:00,126.97339565553536,131.13834975941936,134.4601169561713
209,2013-10-18 22:22:13+00:00,,,
210,2013-10-27 22:16:19+00:00,124.92969331225146,131.47445442726314,138.06364490878957
211,2013-11-03 22:22:08+00:00,148.53004976715346,149.65087751157273,158.0104905121927
212,2013-11-04 22:10:43+00:00,147.34178560861042,147.67301450920152,147.05023142012007
213,2013-11-19 22:22:01+00:00,137.230867884269,140.86716489143296,141.3640141266408
214,2013-12-05 22:22:00+00:00,,,
215,2013-12-21 22:21:51+00:00,122.86774296976047,129.3863486761539,131.45648946214206
216,2013-12-30 22:15:37+00:00,140.52867200643678,137.30254010906953,149.9243088613149
217,2014-01-22 22:21:31+00:00,,,
218,2014-02-07 22:21:21+00:00,,,
219,2014-02-23 22:21:08+00:00,122.85004561519332,129.2852419133957,126.83938618102829
220,2014-03-11 22:20:55+00:00,129.91742583429215,141.75911829968808,152.1483200212015
221,2014-03-20 22:15:01+00:00,136.0247260214338,147.0468769708948,160.5509813757584
222,2014-04-13 22:11:39+00:00,134.40072710908848,136.41516772118058,
223,2014-04-29 22:11:49+00:00,116.07178623897411,130.06250925397563,130.92239267159732
224,2014-05-14 22:19:56+00:00,,,
225,2014-05-15 22:11:56+00:00,133.2736820875558,145.49691841021115,155.88658545976023
226,2014-05-23 22:13:42+00:00,111.2283147589807,121.6822892620382,133.90711280915008
227,2014-06-07 22:17:47+00:00,,,
228,2014-07-17 22:20:15+00:00,,,
229,2014-08-03 22:12:15+00:00,122.76884109134068,129.53328522408515,132.9193395338582
230,2014-08-10 22:18:02+00:00,,,
231,2014-08-11 22:14:15+00:00,135.2309845598158,143.22740829265356,147.35494657384157
232,2014-08-19 22:12:14+00:00,,139.49354694208967,128.76725927346308
233,2014-08-26 22:17:59+00:00,,,
234,2014-08-27 22:14:41+00:00,142.14374102846716,149.66055583686997,158.62946929127457
235,2014-09-11 22:18:00+00:00,,147.56015532001274,158.6606372506127
236,2014-09-19 22:20:30+00:00,124.07981983689427,125.99599800555706,131.8373800251847
237,2014-09-28 22:14:20+00:00,138.82384577023583,138.3491477512999,141.724728827125
238,2014-10-05 22:20:35+00:00,,,
239,2014-10-06 22:12:32+00:00,141.85699771908483,145.8660331995851,151.82472374009222
240,2014-10-22 22:12:41+00:00,135.87370452238395,134.4814462877906,
241,2014-11-06 22:20:37+00:00,,,
242,2014-11-14 22:18:38+00:00,,,
243,2014-11-22 22:20:33+00:00,135.90402141440055,135.22493951840062,140.03496719704833
244,2014-11-23 22:12:53+00:00,,,161.06787037400073
245,2014-11-30 22:18:45+00:00,,,
246,2014-12-01 22:14:48+00:00,122.50316992904177,126.787698511271,134.71090137992024
247,2014-12-25 22:13:08+00:00,,,153.33235406896824
248,2015-01-02 22:14:38+00:00,136.49438582018223,139.9181001139167,146.64661917113204
249,2015-01-17 22:18:56+00:00,128.03327993562513,135.51328245914675,137.1358339902499
250,2015-01-26 22:13:14+00:00,116.85715185980297,123.45351368119107,
251,2015-02-02 22:19:04+00:00,,,
252,2015-02-10 22:20:14+00:00,136.67976066545262,136.01408883297088,139.37911228652348
253,2015-02-19 22:14:01+00:00,148.29334579350888,146.51596522619894,163.43815931341288
254,2015-02-26 22:20:10+00:00,116.4470475696809,121.88570334258837,124.97893482247484
255,2015-03-07 22:14:17+00:00,125.09295114085492,129.3682550554458,134.0223789028912
256,2015-03-14 22:19:59+00:00,124.0334775177252,126.51987371283415,134.08207480978356
257,2015-03-30 22:19:49+00:00,,,
258,2015-03-31 22:13:40+00:00,137.90889842521926,148.47661443525215,148.16780772814064
259,2015-04-15 22:19:46+00:00,110.3357373939879,116.14915142357356,120.65169993548214
260,2015-04-24 22:13:32+00:00,119.15678387822422,129.56247058915673,135.91217577368843
261,2015-05-01 22:19:36+00:00,133.02863912170517,134.04074145532653,131.2798285193131
262,2015-05-02 22:13:55+00:00,130.03462736670704,139.53965060001548,136.58581555251752
263,2015-05-09 22:19:46+00:00,120.87242582156318,130.35149967817733,134.91951967771263
264,2015-05-18 22:14:03+00:00,129.63656151343972,133.27464807001354,133.54273487454577
265,2015-05-26 22:13:16+00:00,92.0708945124323,97.08709373608389,100.91432994509765
266,2015-06-03 22:14:09+00:00,109.6451023969885,122.95344418449707,126.08353336907791
267,2015-06-10 22:19:59+00:00,,,
268,2015-06-11 22:13:52+00:00,119.94413531072297,127.27414843607863,134.24714956067334
269,2015-06-19 22:14:13+00:00,,131.03468089791426,137.28614737412303
270,2015-06-27 22:13:34+00:00,115.19724638310169,125.99147270767791,137.14698815258487
271,2015-07-05 22:14:17+00:00,126.36724872506841,133.92189501318012,141.06070962452225
272,2015-07-12 22:20:07+00:00,,,
273,2015-07-21 22:14:21+00:00,,127.9449201934677,123.32652143060758
274,2015-07-28 22:20:08+00:00,128.0867441573796,134.0642719047366,146.89230094781067
275,2015-07-29 22:13:49+00:00,121.54205219260152,130.7451029364549,140.02450771966699
276,2015-08-05 22:20:00+00:00,102.55743303382326,114.29551661496586,113.2860805501189
277,2015-08-06 22:14:25+00:00,,,
278,2015-08-22 22:14:27+00:00,134.7478663134242,136.85117940987703,146.94793593714138
279,2015-09-06 22:20:14+00:00,,,
280,2015-09-07 22:14:29+00:00,110.44140724788042,111.93536710737001,110.16170439238039
281,2015-10-09 22:14:42+00:00,134.61563989237624,133.8158867268205,138.1185953456166
282,2015-10-17 22:14:14+00:00,136.3314668186126,137.78153578169722,140.55776481919673
283,2015-11-09 22:20:29+00:00,,,
284,2015-11-10 22:15:14+00:00,,,
285,2015-11-18 22:14:20+00:00,115.77634438912982,121.23473018764297,118.5860120308877
286,2015-12-11 22:20:30+00:00,,,
287,2015-12-27 22:20:31+00:00,,,
288,2016-01-05 22:14:40+00:00,133.8067347668588,136.48916768619597,140.0690427368668
289,2016-01-12 22:20:28+00:00,,,
290,2016-01-13 22:16:13+00:00,136.64264634865353,141.18219269457148,139.3645716115553
291,2016-01-21 22:14:17+00:00,136.4564782708698,142.65208272172845,147.64727624552216
292,2016-01-28 22:20:27+00:00,,,
293,2016-02-13 22:20:20+00:00,,,
294,2016-02-14 22:16:29+00:00,135.27846208580314,139.18849260438222,148.85581637654985
295,2016-02-29 22:20:17+00:00,124.55078126529133,128.65183399592001,134.70087471395405
296,2016-03-01 22:16:34+00:00,113.1567096960377,115.67154809426019,117.0052059336234
297,2016-03-08 22:22:26+00:00,,,
298,2016-03-16 22:20:12+00:00,121.39594889179453,127.79104681358953,131.65498732277672
299,2016-03-17 22:16:43+00:00,136.38792484564905,135.44612345661983,144.95437980636507
300,2016-04-01 22:20:02+00:00,,,
301,2016-04-09 22:22:36+00:00,,,
302,2016-04-17 22:19:57+00:00,121.16444612802093,132.5158632460131,142.23380900501928
303,2016-04-18 22:16:54+00:00,125.64986400207188,140.70815359756168,141.62598624023076
304,2016-04-26 22:14:08+00:00,,,
305,2016-05-11 22:22:47+00:00,,,
306,2016-05-12 22:13:44+00:00,115.79212595760845,122.45651545549444,127.36635508318534
307,2016-06-05 22:17:08+00:00,119.2861223095999,133.4095369035307,
308,2016-06-12 22:22:56+00:00,,,
309,2016-06-28 22:22:57+00:00,,,137.73767778480504
310,2016-06-29 22:14:26+00:00,114.32355041236596,124.68109968923078,135.42655565575245
311,2016-07-14 22:22:57+00:00,,,
312,2016-07-30 22:23:00+00:00,121.01096852810211,135.33827828904094,136.06554133831597
313,2016-07-31 22:14:37+00:00,123.31476855192018,134.9510665957551,143.17660550377084
314,2016-08-07 22:20:25+00:00,,,
315,2016-08-08 22:17:13+00:00,127.56840212136679,140.7248023986537,
316,2016-08-15 22:23:00+00:00,,,
317,2016-08-16 22:14:41+00:00,126.9826873124181,139.07364916060317,147.61455927248244
318,2016-08-31 22:23:04+00:00,,,
319,2016-09-01 22:14:24+00:00,,,
320,2016-09-08 22:20:36+00:00,,,
321,2016-09-09 22:17:18+00:00,126.79269247411355,127.61661459433965,127.73763817847679
322,2016-09-16 22:23:06+00:00,,132.6382394586326,136.8126017430671
323,2016-09-24 22:20:37+00:00,,,
324,2016-10-10 22:20:41+00:00,,,
325,2016-10-18 22:23:07+00:00,,,
326,2016-11-03 22:23:01+00:00,,,
327,2016-11-11 22:20:43+00:00,,,
328,2016-11-19 22:22:55+00:00,118.0475169431904,116.60393214360916,128.47667322141038
329,2016-11-28 22:17:07+00:00,136.19655047628225,140.25988959015083,140.58843664356704
330,2016-12-13 22:20:40+00:00,,,
331,2016-12-29 22:20:37+00:00,116.33671926184218,120.82343514482793,125.69417986356603
332,2017-01-14 22:20:33+00:00,,,
333,2017-01-22 22:22:26+00:00,112.87831056747825,,
334,2017-01-23 22:14:43+00:00,128.99264981917273,129.52915744753219,143.86809850448282
335,2017-01-30 22:20:26+00:00,,,116.4034251255516
336,2017-02-08 22:14:34+00:00,141.43065187177564,135.5697650873775,140.95089246125366
337,2017-02-15 22:20:19+00:00,137.37197183676867,134.00004791754986,140.6668253476293
338,2017-02-16 22:16:34+00:00,139.07469832388728,140.72791150607696,146.7570491524789
339,2017-02-24 22:14:05+00:00,140.82290377101828,137.6731763758537,146.52622304301255
340,2017-03-03 22:20:13+00:00,119.3968377655342,118.57737416347237,122.76389406271946
341,2017-04-04 22:19:56+00:00,,,
342,2017-04-20 22:19:47+00:00,126.15757250153635,128.7898072706042,126.62829513755906
343,2017-04-21 22:17:00+00:00,122.04697079487386,128.87444068140667,132.7519352606714
344,2017-05-06 22:19:43+00:00,126.15087203193217,134.17587882656443,138.78559513276807
345,2017-05-07 22:17:04+00:00,126.22955771148702,136.58597374547776,142.69814108068653
346,2017-05-14 22:22:52+00:00,,,
347,2017-05-23 22:17:07+00:00,130.12209255289255,133.54958030453957,141.1316469827429
348,2017-05-30 22:22:56+00:00,,,
349,2017-06-08 22:17:12+00:00,114.9180576573892,139.86737483462377,143.21375073112108
350,2017-06-24 22:17:15+00:00,116.85296782024797,129.6588682729973,125.77853917502006
351,2017-07-02 22:13:59+00:00,111.93134764819547,126.91380341613231,134.51912307159535
352,2017-07-09 22:20:11+00:00,,,
353,2017-07-17 22:23:03+00:00,,,
354,2017-07-25 22:20:18+00:00,,,
355,2017-08-02 22:23:01+00:00,,132.01084798050718,141.36566498326846
356,2017-08-03 22:14:11+00:00,129.69230465616187,136.07237870153122,144.5448894076716
357,2017-09-03 22:23:00+00:00,,,
358,2017-09-11 22:20:30+00:00,,,
359,2017-09-19 22:22:57+00:00,139.02897224622086,139.86399926031334,
360,2017-09-28 22:17:12+00:00,135.12558689585367,140.65782918696266,145.56237628671295
361,2017-11-30 22:20:32+00:00,135.42415934947132,131.47207143057304,147.73690989448275
362,2017-12-01 22:17:05+00:00,135.57278680088103,145.29296793463834,150.55326535043216
363,2017-12-16 22:20:34+00:00,,,
364,2018-01-01 22:20:32+00:00,,,
365,2018-01-17 22:20:25+00:00,133.72282684993598,133.01759585861686,139.4357080422402
366,2018-01-26 22:14:08+00:00,119.36692459568721,129.66423235886248,133.67568287401843
367,2018-02-03 22:16:15+00:00,132.6704565472733,137.27110339127245,146.62306529882994
368,2018-02-27 22:13:55+00:00,136.040872333168,134.20850958893368,140.77381333346653
369,2018-03-06 22:20:02+00:00,136.71905484163517,135.2269524129572,144.83159466100577
370,2018-03-15 22:14:10+00:00,126.54852347639246,125.35089174784379,131.36906829538339
371,2018-03-22 22:19:54+00:00,117.95429353148236,124.38274305023884,123.56091397350603
372,2018-03-23 22:15:41+00:00,128.62339300873333,135.4307130456463,141.14487118060902
373,2018-03-31 22:13:39+00:00,130.998069195718,138.86927352078146,138.5493880519554
374,2018-04-16 22:13:54+00:00,127.54357506822535,133.13966021906134,143.0764739735725
375,2018-04-24 22:15:11+00:00,120.5456910172721,130.82558551990536,130.7448537867721
376,2018-05-01 22:20:50+00:00,,,129.85566742565746
377,2018-05-09 22:19:28+00:00,,,
378,2018-05-17 22:20:34+00:00,,,
379,2018-05-18 22:13:10+00:00,128.31683831236506,135.967781414119,142.61107887313958
380,2018-05-25 22:19:15+00:00,100.583121843582,113.93105170407796,122.81765789034546
381,2018-06-02 22:20:19+00:00,,,
382,2018-06-19 22:13:09+00:00,85.40023348571661,106.51616796151185,124.42371301315788
383,2018-07-04 22:19:42+00:00,,118.66516081269816,118.3335047267123
384,2018-07-13 22:13:45+00:00,126.06986234996936,136.62054830281838,142.88256067673697
