,dates,nzd0487-0000,nzd0487-0001,nzd0487-0002
385,2018-07-21 22:13:25+00:00,119.40089093980488,135.24896708603347,140.51873909486352
386,2018-07-28 22:19:39+00:00,,,103.04540543590052
387,2018-07-29 22:13:28+00:00,129.71978690988226,147.0094591300095,158.27403526053408
388,2018-08-14 22:13:11+00:00,118.89473250983835,132.70547458510057,137.57874260361447
389,2018-09-06 22:18:29+00:00,,,117.35497107900308
390,2018-09-07 22:13:48+00:00,120.55650381494685,131.5193209945787,136.67537041901326
391,2018-09-14 22:20:00+00:00,135.4939341837615,142.78553943541002,149.10462590575224
392,2018-09-15 22:12:30+00:00,,,133.81998397445886
393,2018-10-09 22:14:01+00:00,121.79317365651704,124.56743832089283,127.04634843100123
394,2018-10-17 22:11:44+00:00,142.2976209043955,147.17568196855993,144.5718314531637
395,2018-11-09 22:17:01+00:00,,,
396,2018-11-10 22:14:32+00:00,137.18993153338687,142.38615865730256,144.11468367329718
397,2018-11-18 22:11:01+00:00,141.90355912918787,144.43079719981924,150.55783402047643
398,2018-12-03 22:20:17+00:00,,,
399,2018-12-19 22:20:15+00:00,,,
400,2018-12-27 22:15:44+00:00,129.60200222554914,132.9240708784337,137.61429818964285
401,2018-12-28 22:14:05+00:00,140.10842059436894,145.94402154033293,145.91420024978467
402,2019-01-04 22:20:15+00:00,134.43986919405555,133.85868913216825,130.1962985272435
403,2019-01-20 22:20:12+00:00,,,
404,2019-01-21 22:09:10+00:00,130.98137218049,127.4028107801847,130.9888271032909
405,2019-01-28 22:14:43+00:00,140.45207094869397,,
406,2019-02-05 22:20:09+00:00,,,
407,2019-02-14 22:14:21+00:00,126.4721765600771,129.06575086145207,143.39438491733648
408,2019-02-21 22:20:06+00:00,128.72960266342724,130.19081795953053,140.2983015593491
409,2019-02-22 22:08:12+00:00,134.1317817247037,129.1147364466362,135.6307345006541
410,2019-03-01 22:13:46+00:00,131.83727795477262,125.98802611904446,
411,2019-03-02 22:13:53+00:00,133.39130105251948,132.37641894550237,134.21483030973027
412,2019-03-10 22:07:41+00:00,139.66800263111506,145.13451477351813,149.6697624911958
413,2019-03-25 22:19:57+00:00,112.57372416428225,181.51269376728243,
414,2019-04-02 22:12:42+00:00,129.52409691757157,126.49152621961521,130.23355147429956
415,2019-04-11 22:06:36+00:00,117.99565657632817,126.2812421842838,127.12964648408443
416,2019-04-18 22:12:08+00:00,,,
417,2019-04-19 22:14:02+00:00,,,
418,2019-05-20 22:10:54+00:00,,,
419,2019-05-29 22:04:48+00:00,,130.2475080937724,141.24413273929645
420,2019-06-06 22:13:59+00:00,,,
421,2019-06-21 22:09:45+00:00,115.39432166125474,,
422,2019-06-22 22:14:04+00:00,117.78539918577589,134.94197993406505,142.18597279037368
423,2019-07-15 22:20:20+00:00,,,113.54437553691155
424,2019-07-23 22:08:31+00:00,,,
425,2019-07-31 22:20:26+00:00,,,98.03734376587269
426,2019-08-08 22:07:52+00:00,,,
427,2019-08-17 22:01:42+00:00,,136.45870586350213,142.04887683417408
428,2019-08-24 22:07:11+00:00,,,143.05281600626205
429,2019-09-01 22:20:35+00:00,120.97337108113251,124.00853436716449,129.13383288954842
430,2019-09-02 22:01:01+00:00,133.10534530339146,132.67850071619083,139.08853855112253
431,2019-09-09 22:06:30+00:00,130.97860512768577,130.9546465533582,129.46691425539146
432,2019-09-10 22:14:51+00:00,116.20941684340367,125.16913655385461,128.91533274379694
433,2019-09-17 22:20:41+00:00,,,
434,2019-09-18 22:00:19+00:00,129.38191792967578,128.95547604526382,131.58919281636764
435,2019-09-25 22:05:47+00:00,,,
436,2019-10-27 22:04:26+00:00,132.89163989291012,137.85697899979695,142.30534796901713
437,2019-11-13 22:14:57+00:00,139.20140152749119,142.95999321377184,145.07070660092356
438,2019-11-20 22:20:42+00:00,,,
439,2019-11-29 22:14:31+00:00,138.2770412448512,144.65505333093586,159.92870978512218
440,2019-12-06 22:20:42+00:00,128.1168691305924,128.999363990777,141.27904648176525
441,2019-12-22 22:20:39+00:00,131.04508836136077,130.45885980482637,139.3569750501189
442,2019-12-30 22:01:20+00:00,,,
443,2020-01-07 22:20:35+00:00,121.93297785161853,121.66886083481538,126.50842141595685
444,2020-01-08 21:55:05+00:00,132.72260256285037,130.7753316243765,130.5815631818475
445,2020-01-16 22:14:46+00:00,137.65184684382248,136.3784988782324,138.99489430829277
446,2020-01-23 22:20:31+00:00,129.69191726864284,128.32250615220426,125.79608788875701
447,2020-02-08 22:20:26+00:00,,,
448,2020-02-09 21:53:30+00:00,129.94429085353556,131.0327530401394,129.07219844085907
449,2020-02-24 22:20:22+00:00,,,
450,2020-03-03 21:58:04+00:00,134.21239098955016,129.1512762098901,133.1454917225479
451,2020-03-04 22:14:08+00:00,130.20706954907953,133.92060494521948,143.967102094977
452,2020-03-11 22:20:16+00:00,132.7301009827675,128.35793372291005,135.47561190975853
453,2020-03-19 21:57:11+00:00,121.90605961349199,130.5457347899605,139.68976067203678
454,2020-04-12 22:20:00+00:00,,,
455,2020-04-13 21:49:59+00:00,,,128.147502639381
456,2020-04-20 21:55:22+00:00,119.35390979644,122.71397029309504,
457,2020-04-28 22:19:52+00:00,123.21864172891112,127.43416856676589,132.0319532282956
458,2020-05-15 21:48:04+00:00,125.62442819406974,136.71201641740103,142.36070580716265
459,2020-05-31 21:47:06+00:00,120.43819604195296,133.2670763881269,143.48030051997844
460,2020-06-07 21:52:29+00:00,106.45623635410152,127.42310482092836,130.9561450399117
461,2020-06-08 22:13:47+00:00,117.96391491700857,129.11256469795765,137.35384895471122
462,2020-07-02 21:45:13+00:00,,,
463,2020-07-10 22:14:03+00:00,117.7185510602117,128.43351286593114,131.88791914638935
464,2020-07-18 21:44:15+00:00,,,
465,2020-07-25 21:49:36+00:00,121.65970818380436,,
466,2020-07-26 22:14:08+00:00,124.5495968283931,137.0461987654648,134.91387343540407
467,2020-08-02 22:20:20+00:00,,106.65826522318348,
468,2020-08-10 21:48:35+00:00,,125.10033515184097,137.64780419834372
469,2020-08-18 22:20:26+00:00,,,
470,2020-08-19 21:42:14+00:00,,,
471,2020-08-27 22:14:44+00:00,115.78857491785836,123.63588663874599,128.72870188980605
472,2020-09-04 21:41:12+00:00,,,
473,2020-09-11 21:46:31+00:00,,145.0494751679591,142.72381071228148
474,2020-09-20 21:40:08+00:00,,,
475,2020-10-13 21:44:26+00:00,158.15143777346083,153.9107597587462,151.77077474321297
476,2020-10-14 22:14:32+00:00,134.26016823469635,131.73022907178776,137.39217457215685
477,2020-10-21 22:20:43+00:00,,,
478,2020-10-30 22:14:31+00:00,133.38146033802934,136.11769043039078,143.32468866079375
479,2020-11-07 21:37:00+00:00,,,129.5828437820692
480,2020-11-22 22:20:42+00:00,129.08502048994902,124.64676756732311,131.13633618317735
481,2020-12-08 22:20:44+00:00,,,
482,2020-12-09 21:34:42+00:00,138.33922649563786,139.67787603430253,147.63286321316298
483,2020-12-24 22:20:42+00:00,,,
484,2021-01-02 22:14:52+00:00,129.7022116193654,124.4766660413174,135.51076200849383
485,2021-01-25 22:20:31+00:00,116.08410857813402,117.5723934226017,123.76956061761592
486,2021-02-10 22:20:29+00:00,,,
487,2021-02-18 21:35:19+00:00,,,
488,2021-02-26 22:20:23+00:00,,,
489,2021-03-06 21:34:05+00:00,133.00642777984106,,
490,2021-03-07 22:14:08+00:00,114.83399334098623,125.27218569816911,127.42700420899001
491,2021-03-15 21:27:36+00:00,133.73264528890238,143.97552141238654,146.74195543598293
492,2021-03-30 22:20:10+00:00,131.93475178734428,139.5582786643414,138.2934713205296
493,2021-03-31 21:26:18+00:00,126.12744856979447,129.88276978124787,136.20807808561884
494,2021-04-15 22:20:04+00:00,,,
495,2021-04-16 21:24:58+00:00,128.15871840873598,,
496,2021-04-23 21:30:10+00:00,100.68959346464993,118.92204818262287,149.40867125343672
497,2021-05-01 22:19:55+00:00,,,
498,2021-05-02 21:23:37+00:00,107.91242363433639,122.37733720785175,127.65057396197294
499,2021-05-09 21:28:49+00:00,,,
500,2021-05-25 21:27:28+00:00,,,
501,2021-06-10 21:26:08+00:00,76.6223950860273,121.42113241374221,126.61963709400487
502,2021-06-11 22:14:25+00:00,117.5124128910134,130.2385257917697,132.52012491591026
503,2021-06-27 22:14:29+00:00,123.30550747116978,127.50519440765743,128.7630057652442
504,2021-07-12 21:23:28+00:00,,,
505,2021-07-13 22:14:07+00:00,118.2822460585875,126.1589715213546,128.31914180353542
506,2021-07-28 21:22:05+00:00,,122.31510720370143,126.27369758133966
507,2021-08-06 21:15:30+00:00,93.08370207387463,130.78527092295232,144.95505800272056
508,2021-08-30 22:14:25+00:00,119.10792612231582,126.49583999915389,130.83984515787463
509,2021-09-07 21:12:42+00:00,107.69131362163758,115.56355307015382,127.74675114260067
510,2021-09-14 21:17:52+00:00,132.85975339021164,133.79893056715852,135.22670298170962
511,2021-09-22 22:20:41+00:00,138.51597900196012,143.62025746125718,153.51625494043395
512,2021-09-23 21:11:17+00:00,,,148.0675859101177
513,2021-09-30 21:16:26+00:00,,,
514,2021-10-09 21:09:52+00:00,136.55847134609058,149.4774946052209,149.71531969771388
515,2021-11-01 21:13:34+00:00,,,
516,2021-11-06 22:15:11+00:00,136.73450723825084,135.9052046556779,142.51260971295508
517,2021-11-09 22:20:46+00:00,,,
518,2021-11-16 22:20:07+00:00,,,
519,2021-11-18 22:14:56+00:00,135.3165162154889,135.06240148772102,145.2128244258487
520,2021-11-25 22:20:44+00:00,,,
521,2021-12-11 22:20:44+00:00,,,
522,2021-12-12 21:03:52+00:00,138.0508047313048,144.05604652644908,146.93996443830656
523,2021-12-12 22:14:31+00:00,126.64144998478824,132.90979427541313,131.67349396970272
524,2021-12-20 22:14:55+00:00,134.43973980582442,135.4228122591657,144.61991595123612
525,2021-12-27 22:20:39+00:00,,,
526,2022-01-13 22:14:50+00:00,139.11997088969423,134.7148200032423,142.1443173741824
527,2022-01-28 22:20:31+00:00,138.0828110037941,141.05743722244193,141.96553544283435
528,2022-02-06 22:14:20+00:00,125.80422673906465,135.4289381773454,135.033546869988
529,2022-02-13 22:20:28+00:00,137.35508054582039,137.35079287842981,138.52023887081552
530,2022-02-21 22:20:31+00:00,,,
531,2022-03-01 22:20:24+00:00,,,
532,2022-03-02 22:14:13+00:00,133.8535192286952,130.57200339113444,131.69722971047526
533,2022-03-09 22:20:25+00:00,,,
534,2022-03-17 22:20:17+00:00,133.6969527983011,134.4035249627385,130.63069728069215
535,2022-03-25 22:20:20+00:00,103.7314446557109,112.25271742380025,116.24830253650107
536,2022-04-02 22:20:07+00:00,128.83620432185842,130.64982313410505,130.86745552711335
537,2022-04-19 22:13:59+00:00,126.26076183178107,128.53394186875295,130.49204489495492
538,2022-04-26 22:20:08+00:00,,,
539,2022-04-27 22:13:58+00:00,116.10595526125665,121.05039316875308,129.2255201401452
540,2022-05-05 22:14:18+00:00,126.00048382998118,132.652229566957,140.0724720452753
541,2022-05-21 22:14:07+00:00,,,
542,2022-06-14 22:14:46+00:00,105.18472456224491,120.48222068413524,123.34888573850785
543,2022-06-22 22:14:02+00:00,109.11218391072936,126.26318500083902,132.17674544217272
544,2022-06-30 22:14:27+00:00,117.52136323303054,126.13978912281455,129.76853771188365
545,2022-07-24 22:14:10+00:00,,,
546,2022-08-01 22:14:38+00:00,127.14355481338957,139.01398065450869,151.54708571139443
547,2022-08-09 22:14:22+00:00,120.99397969977902,134.11375533737333,132.24782968025914
548,2022-08-25 22:14:26+00:00,130.78972345680288,136.42746614300953,143.93856866156213
549,2022-09-10 22:14:51+00:00,137.89684527901474,141.36951716749695,151.88442384882967
550,2022-10-04 22:14:49+00:00,127.08780825086367,128.4028386400577,134.41327703741482
551,2022-10-11 22:20:54+00:00,,,
552,2022-11-21 22:14:44+00:00,120.01619261178585,124.32472806174142,129.0815054844083
553,2022-12-14 22:20:52+00:00,,,
554,2022-12-22 22:20:47+00:00,,,129.81015779426028
555,2022-12-30 22:20:48+00:00,121.69749978515729,124.56619123690379,129.2802253180789
556,2023-01-08 22:15:00+00:00,130.93778185293203,134.57460643533162,139.76797567737614
557,2023-01-15 22:20:41+00:00,,,
558,2023-01-23 22:20:44+00:00,,,
559,2023-02-17 22:14:37+00:00,135.4181117354923,132.96908249150306,131.54612864944338
560,2023-02-25 22:14:16+00:00,135.38695464241945,132.64904696089113,135.63211067040822
561,2023-03-04 22:20:25+00:00,,,
562,2023-03-05 22:14:49+00:00,124.40392074316266,125.60482750159592,126.55995982666894
563,2023-03-12 22:20:32+00:00,152.1986321580275,124.53372525324616,118.3358183849302
564,2023-03-13 22:14:10+00:00,124.41353010258584,133.53107072683918,133.57944350920434
565,2023-04-05 22:20:04+00:00,134.77303250735946,128.98955807140229,130.6652635513572
566,2023-04-14 22:13:45+00:00,129.07202233638515,138.5411344274622,136.20975263529382
567,2023-04-21 22:19:54+00:00,129.0115299384472,142.3413643799329,147.27959402857755
568,2023-04-22 22:14:26+00:00,125.86129432798113,128.1718359540328,145.16223479286785
569,2023-04-29 22:20:07+00:00,124.18335517422109,129.0821025320922,136.40680648615663
570,2023-05-07 22:19:46+00:00,121.41325027147965,128.29033445378056,133.82050416814752
571,2023-05-15 22:19:59+00:00,,132.29701163181758,139.20663840686754
572,2023-05-24 22:13:40+00:00,115.55623239713914,121.74587082799978,128.11201960588951
573,2023-06-01 22:13:31+00:00,117.67618107040788,133.65919768840507,141.04148636901283
574,2023-06-09 22:13:36+00:00,122.48741755810563,135.68581483033196,149.5669412172357
575,2023-07-03 22:13:51+00:00,111.62586997083208,122.94567826415249,124.84854254467359
576,2023-07-11 22:14:12+00:00,100.61476809101087,118.5401600064194,123.44995557074463
577,2023-08-12 22:13:59+00:00,127.03626346188298,141.2474159215395,147.78118347665193
578,2023-08-28 22:14:31+00:00,125.59232132466144,127.20385818582923,138.12417216026085
579,2023-09-29 22:14:14+00:00,123.27452929713256,125.38350423973729,136.42499282691728
580,2023-11-24 22:14:51+00:00,136.41340621577854,135.46300548070292,135.0269799556725
581,2023-12-10 22:14:45+00:00,138.3609062132777,143.29123892133188,147.34664136776016
582,2023-12-18 22:14:56+00:00,133.5033651796026,140.7957219181499,139.53700063983612
583,2024-01-02 22:20:29+00:00,,,
584,2024-01-03 22:14:51+00:00,,,
585,2024-01-18 22:20:29+00:00,,117.45638786455834,120.1294356315779
586,2024-01-27 22:14:37+00:00,130.41085860897743,130.1214419865216,131.98743106960177
587,2024-02-04 22:14:55+00:00,126.03156793764077,132.78773988782984,131.00297458381417
588,2024-02-12 22:14:17+00:00,130.67966846496276,128.09630756697072,135.11847390991656
589,2024-02-20 22:14:43+00:00,,,
590,2024-03-06 22:20:15+00:00,128.4134501375839,132.2048658340885,132.5684444178184
591,2024-03-07 22:14:23+00:00,135.28448061580073,142.69070942367492,149.61701811066004
592,2024-03-22 22:20:06+00:00,123.24028276069164,131.5417309347447,132.54519770695055
593,2024-04-07 22:19:59+00:00,,,
594,2024-04-16 22:13:43+00:00,127.33587808344663,136.06161918729015,142.44257069082028
595,2024-04-23 22:19:50+00:00,112.75150794496064,121.95618686698546,130.40229753704568
596,2024-04-24 22:13:49+00:00,124.85881332624675,136.31024920321485,136.75850785812645
597,2024-05-01 22:19:59+00:00,114.57031185932695,134.87788716820293,135.942321450771
598,2024-05-09 22:19:39+00:00,,,
599,2024-05-10 22:13:48+00:00,117.94638255165242,128.29668357767173,132.92539638142074
600,2024-05-17 22:19:51+00:00,106.81589537494447,122.31029567937694,129.19524849715714
601,2024-05-25 22:19:26+00:00,,,
602,2024-06-02 22:19:45+00:00,,,
603,2024-06-03 22:13:17+00:00,110.0823125561258,122.68782780733619,125.63154283738676
604,2024-06-18 22:19:31+00:00,,,
605,2024-06-19 22:13:25+00:00,117.24894726317622,134.01731486719348,138.60716825151738
606,2024-07-05 22:13:57+00:00,120.01756443061133,130.96724020413185,142.21015337128668
607,2024-07-13 22:13:38+00:00,120.6956671601617,129.8291588414162,135.9417085804519
608,2024-08-30 22:14:23+00:00,130.41554721151954,132.79452090412443,141.3660749964611
609,2024-09-07 22:14:06+00:00,123.83837710943456,130.77594859313152,130.9689164422106
610,2024-09-15 22:14:02+00:00,129.5395123283905,132.5801312649828,139.1546628176097
611,2024-09-23 22:14:06+00:00,125.76989125096692,128.80093724887774,130.08938606856393
612,2024-09-30 22:20:12+00:00,110.12621160676767,116.31223827956254,120.74624436335696
613,2024-10-09 22:14:33+00:00,,,
614,2024-10-17 22:14:18+00:00,139.19391154820048,144.5493971701709,155.02108163491812
615,2024-10-17 22:14:41+00:00,139.03511987220693,144.63124149437132,156.2329855061983
616,2024-11-01 22:20:18+00:00,125.23561915277448,124.4594042990596,144.49486203667098
617,2024-11-10 22:14:13+00:00,134.07799971184622,140.10750688685383,136.07365153045865
618,2024-11-10 22:14:37+00:00,133.14887086108683,136.44128507374467,135.28425464085717
619,2024-12-04 22:14:24+00:00,137.61503749985846,137.5420086059748,149.73796364649334
620,2024-12-04 22:14:48+00:00,138.01371992416767,137.49928152791713,149.6589264655545
621,2025-01-05 22:14:18+00:00,128.42605056867131,131.3514092295753,130.78751823135997
622,2025-01-05 22:14:42+00:00,127.13451237319464,130.2778542763232,130.75941287050827
623,2025-01-20 22:20:25+00:00,,,
624,2025-01-21 22:14:25+00:00,137.90849006433965,145.54835741276588,144.26088208750173
625,2025-01-21 22:14:48+00:00,137.81488058742735,146.3714503212072,148.26686629501773
626,2025-02-21 22:20:19+00:00,,,
627,2025-03-09 22:20:14+00:00,132.1268997185908,138.22451364050096,133.2962369175204
628,2025-03-18 22:14:18+00:00,118.36415007854073,122.40314903704207,128.15640172836999
629,2025-03-25 22:20:03+00:00,126.53850465514077,131.32411880937008,132.73831189091072
630,2025-04-03 22:13:52+00:00,121.83103943106713,124.87625775845385,133.82177703328108
631,2025-04-10 22:19:58+00:00,132.21086048368713,146.86136121240335,146.06741933366055
632,2025-04-26 22:19:48+00:00,,,
633,2025-04-27 22:14:20+00:00,125.03290705424331,141.50325553212923,142.8142123389564
634,2025-05-05 22:13:36+00:00,131.5788433397998,140.89307137259675,143.25931117145498
635,2025-05-13 22:13:46+00:00,115.88991550890057,118.26299492774531,118.58769764002065
