,dates,mex0365-0000,mex0365-0001,mex0365-0002,mex0365-0003,mex0365-0004,mex0365-0005,mex0365-0006,mex0365-0007,mex0365-0008,mex0365-0009,mex0365-0010,mex0365-0011,mex0365-0012,mex0365-0013,mex0365-0014,mex0365-0015,mex0365-0016,mex0365-0017,mex0365-0018,mex0365-0019,mex0365-0020,mex0365-0021,mex0365-0022,mex0365-0023,mex0365-0024
272,2006-07-16 17:16:59+00:00,179.3285281520099,175.0465663984344,169.7451542605383,173.31288027456588,171.11852703542195,175.0176702990426,170.1469942336844,169.45109564444374,170.2026525315299,162.52498781026827,154.97136838735662,150.94866550573428,150.72322479497245,157.3602464895308,171.7143499561999,169.97994161649018,170.73997778094397,163.5706640047885,162.58783852392995,161.01856695519902,154.04977499193973,156.3276633281605,154.85553914303858,149.33095086019432,140.76723063322274
273,2006-08-01 17:17:11+00:00,177.30048802952737,171.40796761455275,165.0981079312588,166.31032599422332,171.49862221963394,174.2920151925734,174.29309482695538,173.32364395581897,169.29144449606,161.40336987411501,154.66345393354726,144.9581863666532,142.783969433141,153.75404370845928,169.85000673624745,172.85040586266834,171.58716524667338,165.97927180078722,160.96047746341958,154.52821912683166,149.6877313998034,152.3705311530781,149.60241010821792,146.92565733927586,142.83888532464084
274,2006-08-08 17:23:27+00:00,,,,,165.94843036162385,161.78042008624388,163.46660895788742,157.67044546186406,,,,,,,,,,140.17397729487587,138.08617136729933,146.2921607065208,138.25689613194504,139.38046614608942,134.56011314419658,130.30491031706657,121.49674137458969
275,2006-08-17 17:17:23+00:00,174.2847570499248,170.24347273546394,164.19160417735085,170.07165532629912,167.6136001602103,180.19324046967554,172.0911540747475,172.70347275069568,177.55405740225135,160.67717532887238,155.7098338828796,141.15876129013537,144.81908660064943,150.3009825529862,156.635530798841,165.09288058335534,170.0558061196439,156.37972642176734,154.62768432440467,155.04414896719,152.38017469867896,153.50267323909895,147.36236306844694,141.94559346496308,134.73444207597913
276,2006-09-02 17:17:34+00:00,155.01520428276433,153.56136169685513,147.17964185082963,151.97222808830367,156.03164104299663,146.74962521845424,153.65656426614248,144.82489744828865,143.73386655048472,145.62998052786844,132.02871809019155,125.62101485972181,121.71936592807597,135.4132573486059,144.2510136768546,146.9136360392253,145.4611458729856,137.9516456604075,135.8907796868465,136.48884180999812,134.26102460383197,131.6164716596989,136.36156391536775,121.20389620144647,118.61428823155279
277,2006-09-09 17:23:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
278,2006-09-10 17:13:30+00:00,,,,,168.44203963353206,167.99554929265128,170.7926132645671,166.76100580608872,163.81526284025443,154.01346642316068,147.33096058279727,143.19255330741777,138.98594457697598,157.89110191027007,166.53869800505245,173.87569625459804,165.90267139777504,,,,,,,,
279,2006-09-18 17:17:46+00:00,167.84296249736056,162.46088977086256,167.26479618029128,156.7024460940831,154.96838898925523,154.39113156237067,154.80012153551337,161.38720298758284,153.25013771434854,146.4673468328756,136.89055665433014,134.75872207146628,133.3930197613921,138.32373990486292,148.40916537777377,153.66959007707436,146.38868823189108,149.85272879952225,148.1183454112778,139.0442548926351,137.89833836607593,143.2000936482392,141.7417831383153,130.40453842420493,123.81672867681588
280,2006-09-25 17:24:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
281,2006-10-04 17:17:57+00:00,174.5153421603129,167.744304854467,166.44377091814533,165.3305958522957,170.8889118408225,168.3728319821662,169.75123761009945,172.6377753522819,166.51484603604965,163.83302949275074,146.80005369283933,146.69036050690747,144.6298750209408,149.51938824280367,160.34090589752344,162.19277066171233,158.29603254688112,151.01042957488482,148.02531728723622,137.57259441087223,142.1798818847823,151.02640848468909,156.95064079653204,143.17699806190114,133.48609551550084
282,2006-10-12 17:13:22+00:00,193.25058133419088,179.42016780676553,177.52501405500763,,,,,,,,158.4540649776062,153.2605212805317,152.7241477541678,156.94759207795042,168.7443956104749,168.84001732340226,167.92405239579483,167.66041606646024,156.7716279188283,149.8223694671582,155.41165292726862,159.43874677943995,155.94295229872145,,
283,2006-10-20 17:18:08+00:00,169.4881228402491,165.6850991435554,153.93962018876542,150.8665369998256,158.82447674437174,161.23101196285953,149.3909907408559,157.53346857030203,158.07607404366024,147.14717339912818,140.5149660239672,134.25527227889475,133.5374763370707,143.55524508007306,157.90311986876034,156.0051781183675,154.9195256165792,146.8367258514919,136.43196430314472,140.62820631111393,,,,132.28389174893138,115.74012956318658
284,2006-11-05 17:18:17+00:00,188.22465348907403,176.06303516300216,171.32598133304177,167.37701785242157,170.04301634789445,172.87139300593557,166.9229699799105,176.67135413422176,173.81979495699468,156.8610278740756,150.0443131968676,149.57456778762614,146.83857172144988,149.9653189057015,157.80849550328585,164.42183227171796,162.0324371958755,162.4317006421081,155.01075530686572,150.25942138054634,153.59480572193812,156.05878916587577,151.2557611965294,140.03889825212363,135.15556354886428
285,2006-11-21 17:18:25+00:00,193.46691734034127,185.73193416507928,179.01919334869586,178.9328927247921,178.7637074655364,178.95644459325507,177.87308763429292,183.01452084444958,182.44233125211363,167.3525411032122,161.01266681063248,155.0401632895357,150.4200201748549,154.88373634300643,163.30803860665992,167.4680671830657,175.95158069772148,170.29330491676092,160.01395876197336,157.98087492618163,160.45482004254373,162.55132528118196,162.52639360337625,149.46888488892233,140.97453334882718
286,2006-12-15 17:14:06+00:00,,185.52431442322086,180.80468099774893,179.0454718140936,178.39760119067975,181.0523235950967,180.10036583257119,184.50455251501015,182.14143316457066,173.24656768645022,168.40707267176379,162.12378464227763,159.32376255247564,158.56815414331973,,,,,,,,159.84496656833704,161.40153211450655,147.0337113347148,138.02902339024067
287,2006-12-31 17:14:08+00:00,206.03350050669223,196.44769627106086,188.27940167905982,186.23706456963413,184.04165321647582,189.1306978112206,190.90304205933907,192.5414226750351,190.9047058813635,180.2988376264052,172.92854143900107,166.38765674792185,,,,,,,,176.8938313303789,176.52472919210138,179.26133015424455,175.3454244748618,168.36504345845285,168.6615079684998
288,2007-01-24 17:18:51+00:00,196.16330997956618,183.8157752758782,180.00251214981145,178.23177075732377,180.93766785836834,179.24893883103533,179.01871019694227,179.38332952099512,180.06460826354134,169.58778314955637,164.2809851819326,156.74814703270525,149.1667150987159,149.52043581842332,151.6955048989492,165.652599816716,175.11380934627437,169.60470706187127,166.20858307230534,169.20659908705707,165.98115365704467,165.9623814117483,160.32361826263704,149.8076381015763,149.73085616569057
289,2007-02-09 17:18:55+00:00,219.4234791474276,206.52584523039565,198.63388719592345,194.89557796707032,194.46272539783035,193.74841677002968,199.77643621534892,198.18701783785804,195.67428016452578,186.70341045643812,179.75766889641918,173.85313402450257,166.98292021212598,167.5123240612977,177.5877399476355,191.6082811484975,200.007959350337,189.48117073378404,187.59398766111713,187.2031820150156,185.56034423057133,181.90149464210367,177.87453201630512,170.34504763936087,172.33720064980832
290,2007-03-05 17:14:26+00:00,212.89788315749146,200.72878274783994,198.32816509857372,196.60911850884455,195.06952663356546,196.60554928278515,195.37651193860833,195.2800961423852,196.41221085933648,184.72148339019407,177.06737973750762,,,,,,,,183.1936339732259,187.77912650172857,183.3583793796307,184.64856010905393,185.50256383914447,179.73782851063424,177.3748359801858
291,2007-03-13 17:18:53+00:00,208.2641628350497,197.65959325067737,190.9080996397961,187.90018705667129,190.798101938714,189.3904797003736,190.98286022298254,187.6542992807433,188.20506493572188,180.0852558583456,167.50215346743767,162.93661960939994,158.46663609396214,166.8348341386075,172.52436692878018,184.794900855432,186.15813015698896,177.23594106734646,173.21564600703843,170.33985164312386,168.13854625024342,168.6455370761769,163.57859019608125,160.56661512790242,162.4730215276228
292,2007-03-21 17:14:28+00:00,209.33412744030318,201.1154920056429,200.7113235794973,196.84353158400458,198.4221488352784,197.5926420412434,198.78030619237413,194.4920355084886,,,,,,,178.89187357912553,185.8495287620482,187.00255290284812,178.9743230366855,179.3089828870696,176.74371860837977,180.8425833867774,183.05168011926656,177.94225218167057,177.15346080569387,170.83773747615177
293,2007-03-29 17:18:49+00:00,207.45855160779664,196.8551332660366,189.34361372015752,187.09261805142634,191.81108159384806,192.66386668366368,192.21896607725213,192.14506092655859,188.66583439977728,174.87208607584918,168.0996431724849,161.54333037793438,157.0281586226573,165.48015507715073,176.98915355288912,180.41679241409824,184.248035397517,175.98221606654744,172.55518384192524,174.85740077889793,168.97272425818664,172.07270031918227,162.3896505081306,158.38278858434802,160.47833057725973
294,2007-04-14 17:18:43+00:00,196.21432235960918,192.68351743181142,187.5248322836704,184.46409405315336,186.00234850118525,180.23377855853286,188.8871326072174,181.97983379236464,187.148456090028,176.58356927655026,162.51410993752788,159.50934835412315,156.7607200726766,158.14435114120093,164.27607054563947,170.44053739303948,171.01305574888175,169.36414033196505,167.36700743825116,163.83154054947943,163.90274474298138,161.28994312123547,164.97305820993373,151.4585704044419,152.5088735069544
295,2007-04-30 17:18:36+00:00,211.3483433386464,195.77167155642343,192.11482281897491,187.03463840889623,190.71579916952322,192.0416982555255,192.1886751289412,191.06986420010088,186.2171426111434,178.82961420675312,157.70385331176104,159.29235309651511,156.65734167292737,157.176068854403,174.73411173945237,175.39893045436204,182.46917786353995,173.9897755586275,169.63052641756556,166.549860259659,164.5796347681463,170.58968499554157,168.15102498302616,157.17236289728808,148.1963074563701
296,2007-05-08 17:14:20+00:00,199.29123947477632,186.70812263476716,183.57244667291116,,,,,,,177.78636638087076,169.14522175094731,163.71936988460578,157.69878087657494,159.86507756339006,164.15155811263008,171.55418192567612,173.56633956477046,163.45766473091416,158.34071413106605,152.98122228471829,156.8921962565323,157.7490862584035,156.63091790281382,,
297,2007-05-16 17:18:26+00:00,202.7852656390323,190.73014097340163,194.87270581166518,193.0270864042262,192.13841035270318,193.3586781814511,193.42316733349512,193.9986616666558,186.75150524860803,182.51622289959508,168.11633866437685,162.90173641194067,161.993662675457,165.25157325820894,173.30610569219172,176.5266230922731,178.88268372087964,173.3745590750597,167.38066424308624,162.42177951681987,168.05485889115434,171.13491810468977,173.0808407345919,163.550059070244,158.80883259103814
298,2007-05-24 17:14:13+00:00,,216.95943440325897,210.5258040712841,208.878244610078,209.61272284636055,209.04117765294936,210.4502869055642,208.03942613435873,202.75347866295607,193.91290467187827,183.2208480560316,174.96500991223644,170.46108957766975,,,,,,,,185.90605486527326,184.14794933185814,178.9754869967418,174.62451816579562,170.89872860666452
299,2007-06-01 17:18:13+00:00,194.82789391097822,187.54224361085687,186.94430840384157,186.66470000415313,187.49238868731302,186.84904503031515,188.93462838094396,185.88322714409483,183.9329561421683,174.4380876690888,159.9240863944715,161.1028836859367,154.97711287861887,159.77004703135253,162.94059951644817,171.42200879622942,172.5371975035512,162.16746521699778,158.40161353761673,157.91853935646793,160.0193204477112,165.34065369341255,167.25767603525946,155.5099565379332,157.91560745107552
300,2007-06-09 17:14:11+00:00,183.51645141248022,172.49830415972514,168.81222009421285,169.36675249739702,,,,,,,152.2083417745296,146.996368874055,143.00113263771763,149.35184014251016,154.00098347206423,159.3485531357666,157.32246676509416,150.97257181844188,149.11671363608292,150.36584685079234,151.3277989439075,152.6582087888741,153.0155051819991,147.37968417407814,135.49629228747804
301,2007-06-16 17:20:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
302,2007-07-03 17:17:41+00:00,200.6208365633378,191.03148038308777,189.30854800206848,184.64936192856942,187.77345337178184,193.2690597631362,196.95702730199048,193.83625777613548,192.469593838779,188.42645937506956,169.1223772729006,163.76648593473442,159.40535528714062,160.51727905803176,169.43458095089164,179.56665836092574,179.60426459263266,170.07357873532231,169.5031486541434,169.1364451764866,167.96813892373393,166.2465290517397,168.97171049675958,158.56417065037257,153.5419480491086
303,2007-08-20 17:17:14+00:00,190.8251842378778,176.92058194455748,171.6647150093817,175.12734925251132,175.82658878960024,179.42285489957345,177.1465228307605,176.29243443389018,176.16440254364338,165.335878753113,160.44515628314912,160.2631721077899,170.65491635565758,164.0073312034253,,,,,159.40963083666315,160.31462056877794,158.73771819358112,155.65318139489418,156.09549657861186,147.73971567380218,146.04870004122088
304,2007-09-12 17:23:13+00:00,168.56021453733035,,145.1578291730927,146.68784842656402,150.23300383265195,145.49900521156945,153.0305906667204,148.63709210884576,146.95285059422784,141.3134997899714,140.62549254921964,134.63434541262026,133.85148585466476,136.02057245719587,133.75923140229483,,,163.24652044421958,,148.15373942603844,144.5475953819878,147.58272301858807,147.94358261564963,136.13425968708663,134.35020923318413
305,2007-09-13 17:13:45+00:00,186.37144975973231,175.4201633916634,173.46263493397595,,,,,,,168.2615823022311,159.6482398907934,154.32463218225237,153.33815550959082,156.91061458063155,160.75871908086526,,161.32519613557008,161.69028090597288,160.0076325144369,157.23308887830757,154.86213788599287,150.3498470910089,,,
306,2007-10-06 17:19:46+00:00,,,,,,,,,,,,,,,,,,174.57645241238063,172.64375741856196,170.0946607108867,169.5649657882654,167.4606288053628,165.64123924948055,156.08194683534887,150.94104284277353
307,2007-10-15 17:13:43+00:00,201.34763305143008,189.8026972730126,184.87366288635897,181.26697243024097,181.7687950212767,182.31541204837478,184.831846887829,183.1963112826427,184.043948302242,173.2348765190867,167.55219001621037,,,,,,,,170.57898436403278,162.59004789833173,163.69148658342226,162.26433669989885,162.19602513935115,151.21967400557477,150.60138078806835
308,2007-10-31 17:13:54+00:00,203.97714776300379,192.422200441859,190.73516184594044,190.19772049849027,193.66719544950345,194.42815489395812,191.9277180595441,194.67817685589898,188.37024488190798,,,,,,,,178.10731265456315,173.50322954848187,170.8611818272467,167.68826833569807,168.72750744011165,165.18698517133942,164.7394352828382,160.17403495483327,154.4314914607261
309,2007-12-02 17:14:10+00:00,,,,,,202.3560345258189,201.6915995497462,201.38257824517777,196.58159875486808,184.2506428012014,182.39232187865426,175.45641112456192,172.17059457028077,173.77255059769877,185.13593682774405,189.8096795749927,197.35261612175216,169.04163988603446,,,,,,,
310,2007-12-18 17:14:15+00:00,,,,,,,194.10638663777527,193.38275441806388,189.994492429216,179.4255012241915,172.44223244854703,166.85637125596497,163.05743815366327,165.5737180968059,168.30968511361476,181.48062507808964,184.9224607025336,174.61712847629474,,,,,,,
311,2008-01-03 17:14:17+00:00,217.1814757588934,207.2791237991388,198.12853828490935,195.28930995060136,201.06816426415935,200.70297726803506,200.80139382866628,200.7648790764398,197.01537209799784,191.83437278572592,,,,,,,196.0881374154778,186.2153918248911,182.54672504609647,182.2679745226306,178.22263679915318,177.77764795222498,175.2377907402081,170.75836538285105,175.37308448402433
312,2008-01-18 17:21:11+00:00,195.73621813132442,178.48544696442366,171.39995124439244,154.76691637517274,165.7608266125837,164.06341616976923,174.0712356015388,175.42510740770706,173.02856176589142,150.4204455987226,150.25296295538917,138.06971121331034,142.51164857486063,131.23425530406877,138.37766639831497,142.42319008985422,158.08837128257704,144.3494834968967,146.04240357488501,149.3817757615487,133.86892186182908,139.39760213331203,131.41358023255188,123.7870834481503,119.06881426399192
313,2008-01-19 17:14:17+00:00,215.77771054853957,203.30254025227168,194.96819912470764,192.74893871266443,193.38883792686977,195.79277264414145,197.8592780924103,195.0785523249051,193.7892174435239,182.41296834672215,172.9701068558183,,,,,,,,176.864954502255,180.33819885615233,175.20383699266793,172.31695305879518,168.40125482236496,163.9571439779001,161.91345260224432
314,2008-02-03 17:20:55+00:00,218.76407204057637,211.64925836691205,197.29168011458773,191.93506846131814,188.47121583338904,191.92195420063015,192.2427727153245,194.05441333960775,186.87257365375538,180.8050908221743,169.2655736320208,173.73640866666153,168.07936540533657,168.65726346311544,178.3245783743255,188.0382406874703,189.60117829611707,177.71706684782336,174.414140279197,175.29982848183693,173.74978131756242,168.03165193630093,165.14632052090911,158.5185969535101,160.12442670643497
315,2008-02-04 17:14:15+00:00,,,,,,197.48999630859674,199.05614888728635,195.45265760624451,192.76535781267515,181.14726202299335,173.02216996928144,167.49299456100294,164.28165272280074,165.57075427463604,177.24947499830057,185.60456671867652,188.39828023685845,181.1474898806817,,,,,,,
316,2008-02-12 17:14:34+00:00,224.3012224696605,210.37063275465806,200.98375619679587,196.83203633115667,199.40449987235795,196.21968790733163,197.67149358056471,196.13701636041603,197.6093142176158,187.34855364105692,176.48758389584765,172.5705981908963,168.1750366757592,169.86406364148152,178.915239044164,184.8817678265635,190.3534255419639,177.3044187649699,179.95572099645253,179.17055900106422,176.3259161451117,172.61092899537832,169.9866772805021,168.3543578518068,168.33875019563382
317,2008-02-19 17:20:38+00:00,,,,,,,,,,,,,169.37102446167629,174.03603294482795,179.63525438794963,191.69419930490562,191.453669770132,181.68366536417525,177.41656645330906,179.25581301409932,175.6600414528114,169.11428652142126,168.4573803134896,171.48871513525083,168.14284232521035
318,2008-02-20 17:14:11+00:00,224.55362008054902,210.39625052528228,204.78874989342515,200.36611421199615,202.4768704130634,205.0514040741973,203.81795390417034,199.95043502742973,199.4663049848465,189.59480322345613,182.1996465665079,,,,,,,,184.91914108395721,184.7180943716052,182.5419999928542,178.5072599360582,178.4327893487906,174.3914214103773,176.74201541614752
319,2008-03-07 17:14:05+00:00,209.72576294749103,200.83462347369056,197.54053516309256,191.015047663992,,,,,,,182.14878501484668,173.41813094096514,169.98874150052217,174.82745995740177,179.0091112386471,188.00654353815082,185.20630643860952,179.88176408830932,172.08566277506827,173.69879826316782,169.35038324265395,165.25929193109334,162.28518672782593,155.22870082444112,
320,2008-03-14 17:20:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
321,2008-03-15 17:13:56+00:00,210.23331800864398,201.29117389631975,200.93022476129556,193.01647169829954,193.16766790782395,189.71957346207353,192.1741239295456,197.05773378944832,189.28619185179184,178.49953588338008,179.47583461795458,172.99875658792823,165.1743374256601,169.26801421887808,176.54978845381459,180.48521405315893,180.12152879571187,176.02676093200068,167.91697608995102,169.2423129382518,175.86526887831582,168.72393862490128,162.93053209038064,157.67281276141725,166.27498038479658
322,2008-03-22 17:19:58+00:00,,,,,,,,,,,,,,,,,,,170.67475626466765,172.5016386153783,168.5698692902741,162.49592181293323,161.06689408591674,156.39994626247267,154.49344837142968
323,2008-03-23 17:14:04+00:00,,,,,,,,193.76339879692256,190.53350211489052,179.1491708264213,171.02643878201243,164.30134991046617,163.0324084647441,167.19059283211243,173.87566193670108,183.13385819394193,178.68547354955615,176.38850293507835,171.6213987130563,,,,,,
324,2008-03-31 17:13:35+00:00,195.45101438460486,194.9708211836969,189.35747379432493,188.09320583868083,187.66092750916593,187.34206288342773,188.2364822951511,187.79418661920718,189.53909946180423,174.42240623295493,164.14988531915373,163.1069224081372,159.79753186294997,161.70045144829402,169.34749446086468,172.0657426899775,176.84412662555386,167.27393718631538,157.02011295444876,158.03742044669727,164.6187877900297,163.42548351565236,161.67693200572228,156.9379876492827,157.30115407640312
325,2008-04-07 17:19:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
326,2008-04-08 17:14:04+00:00,201.18947099779007,,,,,,,188.43610622824113,187.3348335117561,176.89688656422513,165.45804945675695,164.94719746306342,165.46490692598783,164.55004511145142,177.26536179646897,174.64147157819068,177.45656414543333,166.49039262604347,163.84961844969968,,,,,,
327,2008-04-16 17:13:12+00:00,205.43853039213667,197.9289882382296,190.89863038885358,190.20122037470236,189.69367021005675,189.82474235261017,192.12494764728393,189.92157029688175,187.67915481653807,180.23735188742953,164.89628119990766,164.56750928691704,159.27458617389047,164.0099563702748,174.33213742485177,179.97574533935781,182.1755016599936,171.8574624121846,168.64504355756296,161.89171944275432,173.13859855614143,162.0136978370303,163.77240945006236,157.8873393661207,153.94257909608712
328,2008-04-24 17:14:01+00:00,,,,,,,193.85508514224807,192.47942176536438,190.8689624061917,185.87527187372257,172.2289041452661,165.23108610885717,164.2155063467613,168.83905436599218,169.0983990774148,174.98103726515427,178.0600823432162,165.95289302433903,,,,,,,
329,2008-05-02 17:12:47+00:00,189.00237100938122,187.14104447999384,179.75517108168194,177.97248951106062,180.412000117,179.00855451393855,179.27818314144682,182.02123125611124,176.41984032397434,167.79617790067823,158.49947660819834,148.38722690687933,146.8922509663437,150.67256147911945,158.53861484109558,158.33106370771873,156.02280350500448,152.18450413226893,145.78877227585036,149.92410272272082,150.16558210278146,148.09749252189764,145.21828139965342,140.0401171939357,142.15741371673533
330,2008-05-18 17:12:22+00:00,201.61505529001673,193.49857207148636,184.2403341102503,184.15440020954483,186.1611051504053,180.29324266755822,183.9375405287112,181.70580456814074,182.82390046621143,174.63747459093616,166.96326892563766,159.43141897485327,157.98197739743796,159.007569015244,163.28548644607852,168.18754880929555,166.98877809060068,164.94887071287013,164.8105325587546,161.26687938650488,163.57794613824004,160.03825512868633,159.63681772996608,152.06246705673624,152.7538266630462
331,2008-06-03 17:11:56+00:00,176.88219589368944,196.54443884819574,181.60424347049096,170.1039797358797,181.8603268492437,184.09337066766096,183.17797476139378,181.43941536753823,182.15361769085322,171.80843475670954,167.3646508517706,159.90687709189984,160.43006242370288,161.63057290236483,167.48212307902222,171.83042200203582,169.24410897526934,166.2012129164332,160.3070451274868,158.59825761778325,164.82201326868028,163.6608669071478,159.11338174499963,157.4029604021948,153.1085133458361
332,2008-06-19 17:11:29+00:00,193.52166657415844,183.31551550888827,184.8756369104483,179.83518868476537,182.36366569005122,184.52092031689247,181.5732874496265,183.02884031011672,179.50907428127354,171.42757451565146,167.15367567088208,157.42672068490637,160.2398359886652,162.08275253784115,167.420186890905,175.7233309924144,168.98737442009076,168.47215817678278,157.7755651769354,154.79288416029226,160.5077426686593,162.34902837827434,156.63794266405327,153.15185545649445,150.66008778437674
333,2008-06-26 17:17:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
334,2008-07-28 17:16:33+00:00,,,,,,,,,,,,,,,148.7085557326059,152.9171332010406,148.67236370984153,146.30253868216462,140.86122702476547,136.38180496120214,139.61545393785846,,,,
335,2008-07-29 17:13:11+00:00,188.96144285733317,182.2670378342552,179.673350728274,180.88893212736906,209.87559833220612,,,144.25130361432812,,,,,,,,,172.6563188720926,167.0280643370107,161.5499005386236,160.44858800133682,157.1347458066159,156.58006211023132,150.93925378270433,146.14440897332832,144.80480460926145
336,2008-08-06 17:10:06+00:00,177.12357425275673,163.59306542953854,156.86908868726584,158.2494333171347,156.96432667652363,152.37578572592142,150.62194011432533,147.56279934151135,143.43025770790302,137.08801573970388,132.20216575624326,138.3240702088283,132.91958788388393,143.78796241660953,147.11080054776667,152.5648635625349,144.7112938298234,148.18144705915537,143.72720712592317,138.07005221913664,141.64794725035358,138.26017219526744,140.31286512744094,131.83507145033508,131.468283631923
337,2008-08-22 17:09:39+00:00,181.12472869100822,173.0160685291871,171.63942288570746,168.10961676575224,169.20015277070337,168.400894958047,174.508643106232,166.66149004970518,165.38123181054578,157.06651811424018,151.6604103409864,149.26706892192902,144.26626170801512,156.11421519552928,155.05918170886383,158.2998527949305,148.5363400213903,154.35577552666155,144.4962274947016,138.61101293610704,151.5495879206682,144.29214199984668,145.69829958160545,135.93877493596062,140.22461029392989
338,2008-09-23 17:08:44+00:00,197.614491220926,176.8691700387662,167.5560466850086,158.94665547542382,170.62456513386329,171.65488031255714,168.6644863971993,163.90685568126113,170.10829370543087,160.70666977729923,143.73938466141234,141.42722641809058,142.31989449456535,150.14901140119363,148.76791845738973,149.96500324155934,151.95046177597786,153.24399367545712,140.5592305620311,136.97591251240127,143.26125995755845,143.57779532884012,141.95629149280924,134.49651148968564,136.40140632423734
339,2008-10-01 17:12:40+00:00,,,,,,179.86968371577956,175.06778667195871,174.96687067853077,177.64828632939302,170.62360420859144,158.339108493342,154.22763712229533,155.66297508297978,159.98139951324123,161.44941901047528,162.5796433660588,149.49972426938913,,,,,,,,
340,2008-10-09 17:08:13+00:00,186.27112690824706,176.63017258506946,167.6815474895457,165.51211634829446,163.97326183174212,161.29088201443085,162.80820894962415,159.94889548916433,162.03827707705065,158.12238423801287,147.81568894175365,146.56272164933068,142.25493973930278,146.36130225419024,144.5478133245598,151.05119020981732,144.6291032110298,146.49087835173174,135.89154058075803,138.24146548513932,142.8266057711619,138.37535766959962,137.7515479401075,127.80166958439247,120.41682286887078
341,2008-10-17 17:12:39+00:00,196.58836124898272,186.8272730058672,183.46156660919246,179.47634576144353,180.56889169987434,177.07968759294133,178.46689445410536,177.36976001466536,175.45850119497715,166.75169109091584,,,,,,,,163.48605569458022,156.31947610520092,155.2886010588815,158.42328569230122,151.07211499107234,152.50305191715202,144.4883853716043,146.73809516570725
342,2008-11-02 17:12:54+00:00,204.8955218520949,193.94574108349383,191.58216826873053,,,,,,183.87338107848723,177.39792323443186,167.3100187014049,162.50815510969855,161.04033885087065,164.2762160651702,169.4200196891101,175.17649113100717,169.82456392450752,166.61996125305447,161.23581028232974,158.95881484042724,164.165577561843,160.5609005351516,,,
343,2008-11-10 17:07:05+00:00,198.3923539670327,189.42884200716614,183.48541952952607,178.39778755034595,183.18843816622717,180.6908289877359,183.86048473698412,180.41043747734534,177.9308797556336,164.52623712957117,161.35474216825725,157.74206871663523,152.51594730506392,163.24638525305886,171.68441976820063,172.39741629630737,164.28611778919927,161.94719675839983,159.36439461499248,153.4740059640424,159.91484281948453,150.79670206728622,157.52566691030154,149.09897770304664,142.64762370910992
344,2008-11-17 17:13:28+00:00,200.28399048926047,192.26015925853258,188.22124557150948,189.78273771561027,191.39357579568912,186.3695125527234,189.8406354192011,184.8953556840877,184.02955611467598,173.57963755375474,168.19760912102566,162.3765462868787,163.63523947390112,167.70656096578202,168.6561382987628,176.54979383944595,171.40890668134656,168.63061104416977,162.92729416655735,165.34590595523863,164.0453974316259,160.82885614989695,158.43187511539958,159.62353063942126,155.89855159874605
345,2008-11-18 17:13:08+00:00,209.30763218592676,204.22618677485994,200.28773029663625,193.88041290748572,194.51097173463808,194.55677402436683,192.6981192241223,,,,,,,174.0052728977091,178.4033731511098,181.37989792900174,177.52875066287277,173.56523590093317,170.02898863412273,173.68942028258988,176.70552905371645,171.71992154994055,169.3966960306913,166.63464570931401,158.6854768547806
346,2008-11-26 17:07:35+00:00,207.99797309242663,200.9518672558479,193.525935455285,190.93100437161542,188.35851478037387,189.07625911032528,189.80128958236526,191.05256190524466,187.2021826925315,179.10130155913618,170.87716649816247,164.71890929886823,164.07919904495623,165.09939859396843,170.6829961463605,172.1014853876845,177.89039525950625,173.0116656048233,170.29293632330658,171.4256276795047,169.5333027273268,166.5470982710041,162.06346332666905,155.57470786021227,149.82679113471326
347,2008-12-03 17:13:59+00:00,201.49473354800955,196.0981468629842,197.2283310950249,196.55174036521308,195.84704610922998,195.30468087150157,193.27638830980322,193.08007876292328,189.42063023283615,182.56234686777313,173.11110938530626,171.41116502228712,167.95516573340288,168.51415814954944,173.72854202439706,174.33576526781079,177.4612886773927,171.7584643615948,169.22186757842462,166.88036777709652,168.13092484162647,166.7004812992412,168.95095971079698,163.5525848669585,161.5239889165614
348,2008-12-04 17:13:19+00:00,214.75697927273902,218.54358006021312,206.85138191639015,200.50788195338126,200.83973275226964,,,,,,,,,,,,,184.66484628302862,180.5095254881987,,186.9425387763131,195.83525421262246,,172.9739725843446,170.1002363987098
349,2008-12-12 17:08:05+00:00,202.8446344024398,195.16126856922517,188.77081266844132,191.19746475545892,188.6733880735046,190.0876622851344,186.17829282671124,189.23157402398368,191.30028453611033,177.68013102535565,170.24495792385767,166.05030709072076,169.78893408265822,167.99964175403267,176.80568045983682,175.83040187279352,178.22874711049792,169.09190602022403,165.1227120667299,164.93820080440315,167.46872102692657,166.81998802243595,168.3738701329009,161.58414644861708,158.8519524958685
