,dates,usa_CA_0230-0000,usa_CA_0230-0001,usa_CA_0230-0002,usa_CA_0230-0003,usa_CA_0230-0004,usa_CA_0230-0005,usa_CA_0230-0006,usa_CA_0230-0007,usa_CA_0230-0008,usa_CA_0230-0009,usa_CA_0230-0010
26,1986-05-15 18:16:31+00:00,177.9113711990302,167.3883413724231,173.0606548968213,168.6603150110308,166.5754604668051,193.55624299147473,200.78334833937862,212.39090564206543,192.85935089869395,198.48503995265713,208.11639556224148
27,1986-06-09 18:10:00+00:00,175.8718819874173,182.14305109849178,178.59959181008148,180.54955025521127,195.64225633803701,201.84004388766007,212.7631712697231,216.95794575166852,212.0696754112205,201.18568209312022,210.6565477490574
28,1986-06-16 18:15:33+00:00,180.67013309760043,192.15206254797394,183.6537965189288,198.63645420530906,200.4272347956845,207.82112568645368,213.28231240256517,222.9023016172685,215.6779838802062,210.175968204995,219.22187104410483
29,1986-07-11 18:08:57+00:00,203.55275711512058,187.63473981996668,187.0709763201494,181.20475101336658,185.8088863731445,195.44388838113863,215.47868765087824,225.12885395703097,221.61779732832468,211.18406388379165,206.080296227091
30,1986-09-13 18:06:40+00:00,207.44385776018936,210.62126633317814,207.27790536849506,208.45988308783345,211.90279261965674,207.989435996774,215.06936938266088,222.1125835359579,222.15136089822835,218.34344416871912,217.66154241095077
31,1986-09-20 18:12:38+00:00,205.86365688214417,229.0099085464788,230.18394106160787,228.03735995308347,235.93405352105773,240.58158894242212,244.4179447396993,243.77015545076551,252.3668657570065,248.47807879177915,247.89322618233712
32,1986-09-29 18:06:10+00:00,187.19245095207248,200.6224562930511,197.16972038209295,203.76417362695557,197.36702718393923,198.72464681590324,212.0398876700861,223.7285913572378,223.63182317936102,221.75030854102803,214.24228588577725
33,1986-10-06 18:11:44+00:00,202.7396292104052,207.2145490208087,199.73379321286725,193.1640698097747,196.81247758737516,200.54574375304261,204.8878247771453,216.42847434553005,216.3161146367741,228.97329812234162,200.89636716283974
34,1986-10-31 18:05:05+00:00,131.21455721227466,186.0437534797294,194.55427467647488,195.8215260022843,200.8976419510601,209.85816566082875,208.4464879596157,215.38647469716645,222.9079891521989,227.77811793494868,220.9395462021424
35,1986-11-16 18:04:28+00:00,114.53392428691586,202.55190149435805,200.8295351320402,204.43841312506382,201.77785082165812,204.621238988097,,211.12079177808445,224.62782579802712,234.0191035507132,218.4440077105841
36,1986-11-23 18:10:25+00:00,88.64358800913334,190.80985893318163,189.89805036002633,183.31702243716347,188.0633116637266,191.10199320358421,,207.09227860386267,222.08422584316037,224.40185367994766,216.49726847693964
37,1986-12-02 18:04:29+00:00,51.16300804811674,135.07722656948036,153.0748530823675,128.12444124002678,168.66002156795614,186.7342488600271,,195.03301336216637,201.03080513034894,204.20456612304724,182.709016847918
38,1986-12-18 18:04:58+00:00,75.115435935182,160.83568215501194,151.8679367971337,156.16668248445913,169.5896785716861,174.07151671781284,,186.88490298860205,204.152587027818,212.3237418878415,203.04512904311807
39,1987-01-10 18:11:50+00:00,59.56412546750162,,,102.63538670132733,155.0560816588316,177.17703009980062,,,198.31075680133898,189.01967630003438,176.1536822136345
40,1987-01-26 18:11:53+00:00,124.61211554776013,129.46055178426,,,154.02627608605414,164.79759309057488,213.4354244057931,,,,
41,1987-02-27 18:13:32+00:00,128.9394776309461,158.177075568787,160.09267787371735,150.21253077571848,169.6416165008688,183.76245917940037,189.1092258229586,204.9803688088405,217.10955099468376,224.7322073255724,199.94846583348377
42,1987-03-15 18:14:08+00:00,137.70450358130898,135.95803295218133,151.26599877906418,147.30337760129788,178.0181214498819,185.3084720410112,172.56291283985468,170.9524566224753,185.21615879295194,211.0754671060525,211.58646571467918
43,1987-04-09 18:08:50+00:00,161.10945606082194,167.6728150013396,175.41438798934962,182.0293475237252,183.0384178953885,194.64265861127512,195.6304890022323,209.24278077587107,214.00413021467446,225.81502839559144,215.11773145587026
44,1987-05-02 18:15:19+00:00,171.4968664817518,173.268215537056,173.46238250325788,188.8379910201285,191.09296370366388,192.28068772821575,190.66420639651,188.06932264561198,210.65074596328913,225.52157655327028,219.05894602302547
45,1987-05-27 18:10:12+00:00,196.28576172757445,208.59036338891883,212.46238321467956,213.00571104621534,207.4549117756855,211.81647894677076,220.32999416273398,221.72327127524306,226.21078118418245,221.8152763338079,210.80271337623512
46,1987-07-05 18:16:50+00:00,212.48804190937733,210.66034723861785,211.36098313444919,213.63117203633288,215.73427992120722,217.72153217592975,219.83163342395275,222.2260166643327,233.57756125127756,233.06665200342562,232.1221101431182
47,1987-08-22 18:18:07+00:00,215.59541019924623,226.59737842709626,229.3355573688431,226.65990336059545,237.59854411506498,237.668797213227,240.77114238157557,243.45763492901253,255.36050438353064,256.36302819530124,258.7175916550118
48,1987-09-07 18:18:32+00:00,234.49871120706052,236.9142222396394,234.65166558965282,232.3461041696507,237.42914390327303,240.98552109614556,248.5243542525623,250.96827541221649,259.9751440306929,266.85007713947545,263.8171623916385
49,1987-10-25 18:19:28+00:00,221.68520452676276,230.67868405053835,232.0331048174055,226.91246515764385,226.1399523561089,231.70843238938886,236.26100345868988,244.061845749512,256.7815246497481,251.39017254866408,247.77877826061032
50,1988-03-17 18:22:12+00:00,162.9709281565914,172.86856074143506,,174.1581070182817,172.42280560929274,186.01191988938592,190.04637967935116,203.76828803806748,211.49455344756416,209.28313817535786,204.2022397362756
51,1988-03-26 18:16:06+00:00,165.87488768693387,155.41178747625628,172.22762133375235,179.8585088833643,162.54865669012153,182.11178523002826,188.3437503949417,194.05416071436574,213.9828435980644,203.66443659991478,208.22121173018854
52,1988-04-11 18:16:10+00:00,171.8510118658779,180.4620597800141,189.55831376604155,167.30545892253468,180.15284333451396,192.86300157924205,204.63665392573532,211.83095565592845,216.71450795351558,214.40412803694747,212.47015362423585
53,1988-05-04 18:22:31+00:00,184.27120361728234,183.90511348555665,173.01781259304974,176.2195362703924,179.2548352297867,191.41028793027724,196.53994198904837,203.3166756552076,211.25499491254257,211.2919825223257,213.32344195186468
54,1988-05-13 18:16:26+00:00,177.80224753715646,187.19296508714484,165.4608293550036,177.5354953152873,184.8130858551998,191.37148236809756,193.72142175929883,196.68623845695188,214.04560713443718,209.40759653797272,213.52751528342156
55,1988-05-20 18:22:40+00:00,191.61263883160197,200.36651432328367,179.3591232771401,191.5610628402461,199.9417613948364,211.2177571822964,206.3420302123198,205.86106735989472,229.10006883108724,236.1029548451029,225.21374437412499
56,1988-05-29 18:16:33+00:00,190.7612586355478,190.11089943615485,170.23918714078695,193.47463010328096,191.9690377810121,196.58877903737118,194.22598486376774,208.48435117778442,210.55979355707868,211.38678322968644,202.82380617814124
57,1988-06-05 18:22:22+00:00,186.80042204255025,182.657594858591,173.87603222780373,188.55611944293125,183.47813325683939,193.8963211886407,191.49359906473984,199.74593064786345,206.73746439872366,217.3476932697713,212.278673278002
58,1988-06-30 18:16:43+00:00,197.61169041218835,191.45818493630372,189.38460586309853,189.0790626870691,190.92408112681036,200.89264136570495,211.22400244510789,215.83564662153975,216.88724009581875,210.35578645091596,203.86423901227838
59,1988-07-16 18:16:47+00:00,210.965402463738,200.76859338120963,211.2507752292505,206.25107020307559,205.0610306096408,212.47940272616813,221.80846594396766,223.62757314580514,222.29537611304585,216.10608360513157,209.70126221544805
60,1988-07-23 18:22:58+00:00,194.85473879772226,196.19299986634985,202.15808569914202,192.5269790365872,202.8470485989774,204.81868467764474,210.15302339512257,219.2929494270883,,,
61,1988-08-24 18:22:38+00:00,231.93173102875429,235.16901875456043,234.54153087042275,231.53540969135852,234.47741055004988,233.80531304211436,234.3025047070537,229.9731423285607,222.5669632453813,226.41231486384518,233.040089770585
62,1988-12-07 18:16:32+00:00,,184.90955933474703,,,,201.1270390253836,163.4770992713433,192.6853991244191,193.1536876990654,201.02977908357332,210.4731052230153
63,1989-01-24 18:16:01+00:00,,160.78673622597773,,,,182.76648289681285,172.73632080745844,188.9864880702697,201.27994916725325,191.4593815751416,179.31862123750997
64,1989-03-13 18:15:27+00:00,173.02254101091262,171.73766757615286,171.95058767809005,174.66780295875205,193.64599241853426,203.3185201119702,180.57172348383526,186.01567562680523,199.17455290417882,220.55665911298865,222.84739676450073
65,1989-03-20 18:20:53+00:00,168.03608891307238,193.0564923364523,198.20590905603095,195.88775391199712,201.2332243765002,209.19900817952214,199.19394697492365,207.1064862241204,215.55663835837422,229.66695436078956,230.7705424751849
66,1989-04-05 18:20:59+00:00,185.26008614366924,176.14334563478317,189.61184042760942,198.99864531178545,184.66868874602002,204.10598146543038,194.55968064374753,210.95132595503503,227.38724595358963,225.4276074121742,221.03396628138344
67,1989-05-23 18:20:15+00:00,211.95357572598593,213.6109910244555,208.06100353456227,204.92973126065075,213.9376266010668,221.1108587319,222.73270356185307,230.9773200633259,237.89439656862157,236.7875698668573,233.88023336937383
68,1989-06-01 18:14:21+00:00,206.83593972709554,212.41870692097066,205.37905959194043,198.94975065451234,199.37689757900372,208.3476103051686,213.91487602000046,219.33730499712487,228.61604846369477,225.95237318436514,219.05688708366762
69,1989-06-17 18:13:55+00:00,208.23856063591316,208.70711933855574,208.30689277449048,207.20277233293947,206.5640810030176,212.20685585811515,220.1412793579092,224.4609805013691,226.51621932862383,225.93290024710316,219.2568219675664
70,1989-07-10 18:19:20+00:00,211.3121485322246,206.55290648021372,200.4479664486111,195.1597538583497,198.17936358088306,199.40738245969334,208.59031977033635,211.28637233770087,214.8005005800756,214.6608112983129,216.99755152968874
71,1989-07-19 18:13:21+00:00,210.59057292546382,203.72101533771954,203.85102506667675,201.09433232655172,202.04361241236458,201.77605730935167,217.01875356049845,218.7632361264198,220.71772992206658,216.96936739830525,218.06126559052524
72,1989-07-26 18:19:24+00:00,221.35279909005047,210.9073877148871,207.95716343359138,202.45443865728174,198.9474230412011,211.48028061980298,216.06081021241337,219.4193067052581,217.6961806016581,217.45124981625673,213.3613110583221
73,1989-11-08 18:10:35+00:00,114.2756555221236,202.41964425291914,198.01856693913987,199.81754438795915,195.32262440808012,198.1809244064206,199.15704917207995,204.31262789128323,222.2731194405983,218.75521133370864,213.41897196115647
74,1989-12-01 18:15:43+00:00,113.4161247903557,166.36314148013514,192.30799082287768,186.23176148196677,176.20219067826844,191.8254970892244,169.5862886824964,189.00624600729157,190.27471742033214,201.99191959893085,192.82665031202194
75,1989-12-10 18:09:39+00:00,91.52523547751242,,157.9190605368492,177.197444431864,166.23935510469235,179.98893099033864,159.83142565969206,199.7075099545187,196.24689629482762,198.7111667580138,185.0852326070202
76,1989-12-26 18:09:11+00:00,,,147.77568644291046,,156.38143958986456,182.6779210387338,,,175.0187512627735,198.88937587134495,185.91744938879305
77,1990-01-27 18:08:09+00:00,,,153.88922804903416,,157.62517924022853,180.29739196455077,151.45873170258128,,189.9931667405928,198.16588634826726,177.48066083986453
78,1990-02-12 18:07:39+00:00,105.70599080210953,,130.3923420734206,,139.6568232389866,167.3391418672355,151.71628518611575,176.9234987253712,177.08193871300938,179.73878790594023,163.02836102805642
79,1990-04-24 18:12:05+00:00,180.9568020888811,174.75896090280455,189.578590865823,179.54990226754379,183.21565522266246,182.664309150507,196.03198183782033,200.53080140337323,206.39000354953913,211.73163937059792,213.23522535457678
80,1990-06-04 18:06:15+00:00,195.57251913323847,197.83871576004324,192.82248789941545,185.5167273705944,190.09966133714528,191.24399792522001,189.75909594443257,193.17050909326346,206.72209861960482,215.43526669099856,216.52571379857744
81,1990-06-11 18:12:26+00:00,200.09036457785763,194.1177592502288,194.93375259908365,202.7836432100027,201.62293655233722,197.78316622221817,213.96191899453933,211.85473080001847,203.0251859315274,217.4105104788651,217.04005163903088
82,1990-06-20 18:06:14+00:00,201.16652437444776,189.527125417691,193.76278881651604,192.72118624036517,191.3417197398911,194.49396454738013,214.63813166385933,210.48173831528436,207.9419722122738,209.497587398578,200.94288501626755
83,1990-06-27 18:12:01+00:00,200.03271863370603,189.78020479508572,197.6913510966445,196.9333964316059,193.15681830325232,197.34916751346145,207.70727403068454,215.39998285406296,212.17808083024843,213.73310621780024,211.79774983565437
84,1990-08-30 18:12:06+00:00,230.99818816887066,234.29157654269366,228.17101350328986,229.02281253243825,222.90077516057056,232.8184873224551,224.23999411393564,227.51406985924098,223.5473896420667,228.54482912857455,226.76759674836234
85,1990-09-08 18:05:54+00:00,232.8781630419354,234.8642336973994,224.95386662334403,225.21297913906568,227.1476645725613,232.66062738929753,236.76629935381334,232.1599416422056,229.22904855320988,225.88377853894323,225.58481623624644
86,1990-09-15 18:12:05+00:00,254.80445037961363,220.14592605850666,223.6668060758743,230.05550346541713,220.8466807655317,231.73806183137577,235.6358728097189,233.39282511974946,232.71568582168084,226.28685616629934,225.38213461358555
87,1990-10-10 18:05:41+00:00,200.78887293238958,203.46365278084815,208.03094036307567,189.21734037534,195.1455374626004,193.65736627648937,210.12636956982834,213.84589936001163,214.96600596598358,206.84114435809545,191.13420711292466
88,1990-10-17 18:11:24+00:00,205.2681816901146,204.55591534630148,203.45799371422567,197.024089478802,197.20324584302452,206.9841659288733,215.6351274848492,216.43932670540508,210.61883709053973,207.492013584114,197.38753383388328
89,1991-04-04 18:07:44+00:00,169.92577954304363,163.9725367336337,167.2106058978027,161.94254601021933,165.08800608675253,178.90577169267846,180.43674796307076,185.507461621412,204.10992212122466,220.45072418904928,209.72256637768012
90,1991-04-11 18:13:42+00:00,182.34013454962806,180.44056301594517,179.85465842520406,189.27919763554794,161.22338217355392,196.4695812116979,200.2537748304986,206.20392361635865,213.39253715250746,220.6040806681987,208.26396064608292
91,1991-04-27 18:13:58+00:00,179.8255415003546,168.39079129334002,177.93770879564676,187.62597097138075,157.9841598667262,189.44742709456648,198.4674554574075,206.5678250449873,218.92334070873613,224.3847621343809,204.1418711395757
92,1991-06-14 18:14:39+00:00,190.8431409765653,184.60389428375848,169.89537297471878,171.51053817017194,171.87889318121657,189.3753142917254,189.67886811195004,195.9705397724907,198.7366726442042,200.4688182964503,197.75066281116466
93,1991-06-30 18:15:23+00:00,203.6299081100405,199.93631586319344,201.04010240136154,203.81179176805918,199.99561947684114,205.0119774658605,208.67741295552668,211.9814257744584,216.53803861874255,218.33526358949936,213.66652793693035
94,1991-07-25 18:09:31+00:00,197.79970481191174,199.4463636267039,201.85160123986554,200.55252240151069,200.43326073035104,205.6191783141364,213.4079830653995,207.46958538625861,214.79723273941093,214.56556766434227,215.15706714191253
95,1991-08-10 18:09:35+00:00,200.4402282560857,203.7434793687469,200.08956953970406,192.75077956170736,190.6809270410401,199.9064528151707,201.20567226923316,203.6434388108694,210.44218954670944,211.3379560025943,212.8642176520261
96,1991-09-02 18:15:37+00:00,220.22622826773875,213.04956797058955,215.18785014930208,209.95823029416127,210.01959797357273,209.5156990711144,214.18304835618483,219.8747819951949,222.26465631816643,216.49614782999095,210.70042292717113
97,1991-10-20 18:16:24+00:00,196.70267680749367,201.40142807568375,194.84810484251653,194.2281985382742,202.76240178335019,200.94398607010947,196.9626843446021,202.67813226893887,212.6137225481147,213.71220020374793,207.73813716585772
98,1991-11-14 18:10:16+00:00,,190.32768794977744,192.9414255825397,188.50671199149446,179.4375062862364,185.8023623844199,167.3804287278035,187.23840824480465,193.03281333292483,205.04684187944304,193.87377176791006
99,1991-11-30 18:10:29+00:00,,157.54023597303748,163.06076999622127,168.5848516871295,172.3617703221693,184.15373129162222,154.49437418104674,187.28832891919518,187.56095468828778,195.44642877473137,176.15723970909673
100,1992-01-01 18:10:21+00:00,,,140.55214152178164,,,164.21844805426005,,,167.66041871312888,198.7987458277713,169.56033692673083
101,1992-03-28 18:15:56+00:00,,,,,193.78287225294844,181.46856589215633,184.54354018682852,190.1730257934306,220.751050741828,228.6976929841203,204.84696327277243
102,1992-06-09 18:09:31+00:00,203.88267135103214,202.43156083683263,202.8305539856243,201.61688040091934,209.68428412311428,216.56018026469755,214.7001806232144,227.40348025374428,237.5515751136446,240.86592550650298,225.11605394708667
103,1992-06-16 18:15:35+00:00,219.60407004555552,219.2597865433182,215.07947183500144,213.0414058171603,221.4656622281916,225.54300357157166,223.3532244381165,228.22989787880638,240.13804570599785,237.8843585823171,234.50973266751998
104,1992-09-04 18:14:07+00:00,238.02533613862764,240.25244670468717,238.62993613868824,229.9650648812851,233.58148581573695,237.42183050596756,231.12201973569714,238.51677442452623,246.06609804079966,250.53318098810274,250.8881677839891
105,1992-10-06 18:13:50+00:00,211.75554651818797,219.1878722088817,210.6461695712832,211.3124437121564,218.26959742925604,213.9256300543025,212.59460068198337,232.7540593867952,244.17094534206188,244.13019654031322,237.38289774850827
106,1992-10-15 18:07:34+00:00,199.53924945633156,208.87241373552297,208.02739224475,211.95981763437447,213.4139627297395,210.8271629858696,221.69669481920192,227.8193359377157,234.23717009795496,231.99025100092146,226.1496913452027
107,1992-10-22 18:13:41+00:00,189.22872580899522,202.75645173394025,203.13931343268175,208.1069583224544,213.00906830415698,211.84537834043945,211.5573701321519,213.2943415267274,225.410433157796,226.19969849230176,224.5035295369441
108,1992-11-23 18:12:52+00:00,,,,194.7286764034602,184.57420196890493,196.5841321108823,194.006865316389,209.17619182383027,220.8408323636459,226.8867317338089,215.8527330815654
109,1992-12-02 18:07:15+00:00,12.88499788480833,,173.74451233757844,194.14920637288876,180.9721132790748,194.36447346454653,,191.07796020193112,207.42152251818206,218.72379802629754,203.5768237514687
110,1992-12-18 18:07:25+00:00,17.654139060748307,,154.02965671828778,165.12544116347152,145.6716259545627,171.982734348528,136.83952540357353,192.1828140297176,204.76368807217355,210.7934930703176,179.59090494340518
111,1992-12-25 18:13:16+00:00,21.516187751395634,,155.29241157059997,,155.1418463340663,189.5444132386489,,201.8766778898125,188.3213263652467,208.1411560187541,180.8676808011496
112,1993-01-03 18:07:34+00:00,8.4334358697953,,179.8541924981217,,164.71614023154274,187.70510201950077,,,207.36474997330362,216.61549409277018,
113,1993-01-10 18:13:50+00:00,39.84520628274796,,158.71764251955815,,158.71486725726874,199.44661157831297,,195.19569047157708,203.96531556977578,218.7141427510201,189.8959362153967
114,1993-01-26 18:14:00+00:00,43.71160297415066,,146.35868971623162,,171.07123103353993,173.62543271748356,147.47151507751278,203.1148850490186,229.74600011811643,228.2008892108085,223.29385585967057
115,1993-02-04 18:07:56+00:00,126.83709415067156,155.772944418432,155.19853549549498,155.80947758816757,164.65468034033205,175.0779538182777,153.50445963003168,175.34453674094397,195.232923526878,203.30588369943652,189.68486159969663
116,1993-02-27 18:13:52+00:00,182.2877865431916,176.7242143885602,162.56480661550748,196.49692002055704,187.64017625322577,198.97988264066464,183.43856278038965,187.20440994345012,217.0769731777648,230.47756201087117,244.7767329194173
117,1993-06-12 18:08:36+00:00,196.4367990352565,196.93373410099403,186.819311090163,195.33961994069958,197.49258948701524,198.46161769534004,217.49134655945574,222.8573794297232,226.90899299254656,222.28518584211648,220.79635856209322
118,1993-06-28 18:08:30+00:00,189.37976802109776,186.52379852618012,189.4673694048541,188.95001989006255,193.8834142821295,198.8587981955058,205.96307528218645,211.05358444149238,216.13343266129735,214.74824408262413,211.6386645479858
119,1993-07-05 18:14:15+00:00,187.20556795450497,187.36567239718016,,,,,,,,,
120,1993-07-30 18:08:28+00:00,204.24531884987533,198.27578677762165,202.67687788381767,206.24491321192988,203.459308123824,205.2595417464289,212.1113267867475,224.84836644177776,222.35172539003136,222.43609719021518,212.78711114411695
121,1993-08-22 18:14:38+00:00,227.64388247615707,228.6896527092551,222.6853742147302,223.4611832259877,228.31966704935655,226.4366103949499,223.7633046235986,228.53559409170722,226.63981132840104,220.01711890626837,224.49560030419585
122,1993-10-18 18:08:14+00:00,193.32963397651625,207.63694661832437,212.28318065276068,214.5970737750743,215.43312967293596,211.91506425224966,219.4436956917221,229.4611595371824,229.17667903629047,227.27129625293102,230.6407970852537
123,1993-10-25 18:13:59+00:00,209.5579315010272,200.9195791526945,206.1213007879837,205.45853943221266,205.56420010658,205.86971363685996,219.1992364414192,225.98893757058556,234.44097437454312,226.86942726396904,227.92908996901446
124,1993-11-03 18:08:08+00:00,197.97599310482397,209.54296401295252,216.20738116739895,208.01080696418015,209.03335414396727,216.9844818513572,219.18794025452243,223.083135021743,244.96023341841789,238.7242193278892,235.8718408933905
125,1993-11-19 18:07:59+00:00,90.6282524925539,212.12262464466136,206.93402405634626,204.5832887707304,207.2561529882014,214.06937834732847,218.22658277941287,229.29956550693467,236.63415902626943,224.6210244445808,222.05247022712206
126,1993-11-26 18:14:10+00:00,115.78829950291224,227.60059309739592,224.66777983415687,219.5348754535454,220.98667059776207,224.58248932802536,223.55254437003802,233.8992510261348,236.2721349313924,230.3640135491446,225.38156843491424
127,1993-12-05 18:07:57+00:00,81.45857519942054,,165.52681629843187,158.75332098578554,162.58498528641087,180.1081320351672,,190.96352596867828,192.802905771605,212.01640263699548,202.93275244246354
128,1994-01-06 18:07:35+00:00,,,157.2575956346184,168.00131261162494,160.88225334278047,187.14460739160896,,173.83316546644048,206.17779626378504,215.75008041182662,180.9529116491253
129,1994-01-13 18:13:15+00:00,95.23217028829947,,141.2961925629616,142.45938800376626,151.81954120236352,,154.3378906911018,175.17919075065902,191.23568320908478,207.52022461487562,187.44671150528802
130,1994-01-29 18:13:28+00:00,109.60453933510317,,160.39969661784093,178.46491745356786,178.900839088417,201.08583258019283,157.54821292725887,201.8264278050469,215.84561827677115,223.3748231430015,193.0141288088125
131,1994-02-14 18:12:54+00:00,113.3840294219563,183.04034075291236,146.54033575084603,168.1530564600538,181.35208546252392,196.05661220558687,,192.9316426319456,210.16316271362206,221.51247276762618,210.5824381870262
132,1994-02-23 18:06:58+00:00,121.1928838735674,188.95634415926384,189.67715274671704,182.73988418936545,180.48871658878534,177.3615200091579,184.78713975846932,196.48312690201666,220.71954623981364,214.0574564775353,206.40022581386188
133,1994-03-02 18:13:03+00:00,181.46493243136496,203.94193765837596,198.78557864887125,193.2937400104491,196.60642889835884,186.5185108515839,196.72234852227555,208.29479538136397,231.14413188813828,231.28611405445224,235.44712978894742
134,1994-04-03 18:12:33+00:00,182.19999370823567,195.14463493919277,186.60793569029323,187.70253629951634,190.1691240411187,191.3795825303788,192.031609555023,203.25018726629256,223.22781827533242,231.09012723573568,219.93593811590995
