,dates,mex0159-0000,mex0159-0001,mex0159-0002,mex0159-0003,mex0159-0004,mex0159-0005,mex0159-0006,mex0159-0007,mex0159-0008
161,2005-05-29 16:56:09+00:00,220.01057137449882,208.8422321519698,212.5776753765218,,,,,,202.0029660730829
162,2005-06-14 16:56:02+00:00,,,202.7837470056501,199.8303437133692,202.81514660582985,200.954055682342,202.22491118122275,199.40411789627458,194.86929621618825
163,2006-01-08 16:56:24+00:00,215.14793929884223,211.87677954566234,214.21329213578747,,,,,210.66594090692476,208.5461501492595
164,2006-02-09 16:56:37+00:00,219.85099418095893,215.87811236467604,216.7332843891819,211.40620674250766,,,,,207.55489278642403
165,2006-02-25 16:56:40+00:00,220.54460216659803,212.2049877546758,219.62396391008164,220.09618427878894,222.73255196840242,215.2947389466002,,,
166,2006-03-29 16:56:40+00:00,221.3268117749799,213.49000885062426,219.05999294645017,217.1480521928276,221.72403858739105,215.20762247878775,212.49348265397043,,
167,2006-04-14 16:56:36+00:00,219.03831836089066,215.50767747770968,219.628901264439,211.60417766948848,,,,,
168,2006-08-20 16:56:14+00:00,,,,203.65212044451502,204.80094112008837,203.13522495948965,205.65627855332588,206.78945055906627,203.19278137096117
169,2006-09-21 16:56:04+00:00,,,202.83926896188103,200.38110824287526,201.41174585584415,204.57352155544456,206.14733272937715,199.53939953649004,201.2569781695201
170,2006-10-07 16:55:55+00:00,215.5362759596977,213.49352143903727,217.9881325409806,212.49713225358624,,,,,
171,2006-11-24 16:56:37+00:00,,,,210.563386297159,217.44119115832092,211.40087764508414,215.32510154159505,217.50809555251206,214.46110408137486
172,2006-12-10 16:56:44+00:00,,,,209.31205939782055,211.4582818393765,209.54514773833802,214.5406384164494,209.80801507091283,208.83953990736305
173,2006-12-26 16:56:47+00:00,218.01279247407751,211.3898487251541,216.22788844819627,214.70639304946533,219.9494249700361,216.3816466173915,,,
174,2007-01-11 16:56:48+00:00,,,,213.06883422844552,219.3052704684578,213.83984009641958,213.00331677401778,213.78847847280554,214.75965080348078
175,2007-02-12 16:57:00+00:00,224.59744688756544,219.78654945110955,216.98741952145224,,,,,210.39881896629075,211.53050083910162
176,2007-02-28 16:57:04+00:00,,,219.48993900323813,218.2756543617155,222.93987110597777,217.10350743383168,218.12714064536777,216.5236353724057,216.5028420451917
177,2007-03-16 16:57:07+00:00,216.74324447889936,211.65414682019886,216.82523385528373,211.428485667144,216.95229842795212,206.90642724778974,206.36108555081984,,
178,2007-04-17 16:57:05+00:00,229.87136681699798,225.73958597975673,219.3150344094387,214.67490072385687,222.4588253605561,215.94460075194843,,,
179,2007-05-03 16:57:01+00:00,215.91485116915422,,,,,210.414736495657,213.52308256491278,209.3071248227013,211.524735743773
180,2007-06-04 16:56:50+00:00,214.8199293292733,,,,,210.31975853277785,209.6787713420822,207.17347929286947,204.19333270713688
181,2007-06-20 16:56:50+00:00,220.90664124881,217.083100650647,209.99331651498673,208.80116779824235,212.59164588160783,208.06939741160448,,,
182,2007-07-06 16:56:49+00:00,215.13663363028326,205.7779005230623,208.2758256150791,200.57409787758996,199.72620531271915,196.45506233436518,,,
183,2007-07-22 16:56:45+00:00,,,,,211.97161579734006,204.59018844112515,206.64647652532864,206.17069229660427,209.2293490589401
184,2007-09-24 16:56:21+00:00,213.81616324674158,207.20967448843163,206.1534499990278,202.94287121878452,204.38145930559747,201.25874851773736,,,
185,2007-10-26 16:56:30+00:00,,,,210.47382624645027,214.7699323524002,210.7185222241358,209.80294099001597,208.9847667867244,208.32364945306998
186,2007-11-11 16:56:40+00:00,,,,209.49229274952137,212.77670169292236,210.79748330554537,210.33834099022957,210.04755416179026,212.939588685577
187,2007-11-27 16:56:48+00:00,221.75027313108515,219.4991703088026,221.59288397490667,213.63001232908567,222.4318483623967,214.70998996661186,217.52320003058017,,
188,2007-12-13 16:56:53+00:00,,,217.39470374868978,214.6593531910758,214.3860956941111,203.68987365913873,202.82956199746013,201.06259784973525,199.89433147473352
189,2007-12-29 16:56:56+00:00,222.9257495115762,216.7349440755816,,,,211.19827590087934,213.57092038617296,210.95121035647153,216.1332200063248
190,2008-01-14 16:56:56+00:00,,,214.13569601260843,210.87857130623016,218.14712064724418,212.60452515983798,208.85201728322312,206.16594755677417,208.59966974567638
191,2008-01-30 16:56:55+00:00,,,,211.0530745308031,217.4054623543263,208.50838134127582,204.93183436770533,202.74583999820908,203.59040840276913
192,2008-02-15 16:56:51+00:00,217.8891243151497,217.42168559053127,217.49534294219558,216.6484476475478,219.87973790762783,215.0240206821692,,,
193,2008-03-02 16:56:46+00:00,216.49743532241396,209.9029315371149,213.34751323891803,208.09366264262178,210.6883875015056,,,,
194,2008-03-18 16:56:43+00:00,215.23574466107655,208.9540559924249,,,,,216.16197527662737,216.1889216964224,216.43483930774383
195,2008-04-03 16:56:44+00:00,215.52818458335088,208.98254685762268,211.945295402659,209.52401685075137,211.90777903317345,207.90408279555163,209.1179926829401,,
196,2008-04-19 16:56:42+00:00,219.54704179312031,210.62309651197634,212.54336098462775,202.27225491462883,,,,,200.2420633630667
197,2008-05-21 16:56:32+00:00,213.49926738071557,202.85042478477126,202.9772710068424,196.77539992376933,202.31431791747048,,,,
198,2008-05-29 16:54:43+00:00,214.18714507074927,207.35099821482632,211.45916665349594,207.64211832185828,207.25502116223865,208.06013574157606,214.23730774490994,213.59181701370804,208.66702469808442
199,2008-06-06 16:56:24+00:00,209.54037768783647,203.51568010268494,206.31899157263055,198.95699697165458,202.96111054237312,,,,
200,2008-07-24 16:55:52+00:00,,,,,207.74599933324885,203.13674561781664,199.73734563712773,196.0177987413974,190.324111385809
201,2008-08-09 16:55:47+00:00,208.88009937634254,206.47193611100346,210.7126268673379,208.43797673876665,,,,,
202,2008-09-26 16:55:22+00:00,,,200.63074225761295,205.7868272026975,203.32537549659378,203.59194384309282,202.16928364330482,193.16728844760237,191.5359011057379
203,2008-10-12 16:55:13+00:00,,,,214.04055232315068,209.46473171939556,204.34263150267287,204.9967500961965,198.663170692034,199.59090990321917
204,2008-10-28 16:55:29+00:00,,,211.74889264770064,213.63434340385356,210.46191100681207,207.72672326081857,209.2398931804904,204.94972285246433,209.3277532001319
205,2008-11-13 16:55:43+00:00,213.85840991746056,208.65693304941175,,,,223.52888078603857,232.3651878222642,215.26654528787495,213.4057489198827
206,2008-11-29 16:55:55+00:00,215.48154530142133,209.49549911704,214.46987372005626,213.49737509474832,214.06328438437586,208.60532322710839,,,
207,2008-12-15 16:56:05+00:00,225.19509490046977,223.70187130351724,221.64479459228892,220.77455529945195,222.96760383951226,,,,
208,2008-12-31 16:56:12+00:00,220.07573797150494,219.7850575226599,219.34666136491987,219.1273244318929,,,,,218.78745574338922
209,2009-01-16 16:56:17+00:00,227.15714229579555,221.28982405790876,,,,,221.59376917763296,219.61270462880236,220.67039150160198
210,2009-01-23 17:02:30+00:00,,,,221.88440192297887,227.11080298510046,,,,
211,2009-02-01 16:56:21+00:00,,,,,222.81414448872417,218.85494290146036,217.7689471457054,212.82037215168714,216.1214027949638
212,2009-02-17 16:56:31+00:00,213.37766242225624,217.0359843471856,216.79907246115826,214.8925284918722,216.93219917226375,,,,
213,2009-03-05 16:56:40+00:00,213.58850083512576,217.31597551006678,215.5252222316863,214.24079857062398,213.24919016000914,,,,
214,2009-03-21 16:56:47+00:00,,,,216.45182071297995,218.3813813259861,213.7154458902821,214.0085575880759,210.37882861819884,210.70337905878625
215,2009-04-06 16:56:53+00:00,232.18023871083227,219.50589500276575,,,,,217.10017208510695,214.61302860637036,215.1590698047602
216,2009-04-22 16:56:57+00:00,,,211.7359181807836,208.23510567246834,209.82458634555547,198.95475539611152,199.89121739233065,197.68415782213415,198.6585802986408
217,2009-05-24 16:57:01+00:00,,,,,213.03696766110303,209.36992237063964,204.07898633600445,202.57533094796426,208.24610938729145
218,2009-06-09 16:57:01+00:00,209.2392366895433,,,,,200.49168445427637,200.27948874090893,199.87047562103302,199.57788518050108
219,2009-06-25 16:56:59+00:00,215.85265685701134,217.77849864008934,215.55699653877716,,,,208.76084053279396,208.94535606215808,201.71849046644854
220,2009-07-11 16:56:55+00:00,,207.05894632752486,208.58999611364516,204.71108615324897,206.31987014349346,200.01584023762572,199.89429375269816,199.01813442426064,189.65376362176127
221,2009-08-12 16:56:45+00:00,,,216.72986349649395,208.6494093085992,212.86191143116653,208.7142729376764,211.30994399355512,211.215584882818,204.24559660075738
222,2009-09-13 16:56:44+00:00,,,,219.86456302065994,219.6883020308711,215.47838386403222,206.39448586747346,205.15659382130715,200.85108697583058
223,2009-09-29 16:56:42+00:00,207.0497322579848,207.3321045805031,215.91596715888906,211.28524746722374,212.9959327319497,206.2526869499914,,,
224,2009-10-15 16:56:44+00:00,208.36285296575986,202.8264223609232,218.62509712299314,210.71291705101063,211.55066137522633,,,,
225,2009-11-16 16:57:13+00:00,,,,,,214.95871143546282,212.39838067214828,211.49946111606909,209.89420191812087
226,2009-11-24 16:57:00+00:00,211.1186609841775,208.94418425618002,216.6352106800581,212.5068237282079,219.95612075276125,210.1672640926642,207.51014531785177,206.73385251462096,204.5974529666317
227,2009-12-02 16:57:24+00:00,,,,,220.2655569944975,212.37972800659625,206.8699870864125,209.06369509696674,211.11037587733642
228,2009-12-09 17:03:39+00:00,,,,,,,,210.3152848094943,208.81790781517003
229,2009-12-10 16:57:09+00:00,206.95911039007564,204.10222593711296,213.226541532881,209.86565650081297,211.24286748058077,204.6957867491003,197.2852433437353,199.523368884311,196.7531595051897
230,2010-01-19 16:58:10+00:00,,213.65052117193122,219.19690095846036,213.31154366386195,218.24975044392602,215.22795589394877,209.9657252418055,208.05689794862792,206.65858103010478
231,2010-01-27 16:57:26+00:00,214.82985556005997,215.46495707727732,216.65295026878172,215.0305975984764,215.97242047405624,208.8692971841344,204.33866719262576,205.59220644587108,203.5459973926789
232,2010-02-20 16:58:33+00:00,233.47159625936595,228.6040624804141,219.74251500679185,216.63354441184353,219.63919432444823,216.27549539284124,,,
233,2010-03-24 16:58:45+00:00,,204.51145922303397,204.51555602810134,199.1162624612755,203.44274242479645,204.09563750237817,201.16352311255147,200.78858573961975,200.80799087721462
234,2010-04-09 16:58:48+00:00,,,208.6386063729043,202.25935687427375,203.21907522654783,198.81800204700602,196.2730093607256,193.57326805319838,190.20421900581326
235,2010-04-25 16:58:47+00:00,212.6277226916643,206.48813525023655,210.34998375017625,,,,,205.7785219186957,205.15406565782817
236,2010-05-27 16:58:42+00:00,,203.39460247947483,208.1014178824867,204.18628815613297,207.42232907623097,203.36413926099831,203.9788674045832,200.57120613277687,
237,2010-06-28 16:58:46+00:00,214.1197236137925,203.35183762757063,204.69170527204122,201.16599047553558,,,,,
238,2010-07-30 16:58:48+00:00,219.78259280454515,211.9948344246214,216.57381080726685,209.7725862982882,216.36790922718146,208.44326375946426,207.93783556574962,,
239,2010-08-15 16:58:48+00:00,,,203.04020025230813,199.71613194508353,202.83121689217444,198.7227661788454,197.59194567797135,186.63932662725986,182.57014565423168
240,2010-10-02 16:58:49+00:00,,,,,210.25219943817146,205.73186266540228,207.06168592005673,206.20291502906207,209.74037202435542
241,2010-10-18 16:59:00+00:00,218.0311142365604,215.70403221121884,217.76393500193427,216.62241495069702,,,,,
242,2010-11-03 16:59:08+00:00,,,215.8632155812097,211.4754416142906,214.81903629117386,212.3721903897057,210.64488016875717,206.44858872506884,208.94046752084182
243,2010-11-10 17:05:25+00:00,,,,,,,,220.18363484996254,219.37782358753614
244,2010-11-19 16:59:22+00:00,217.32203488079742,214.6731509821361,214.35314641161895,213.07682691534808,210.83260609237257,,,,
245,2010-12-05 16:59:32+00:00,218.46349224650348,,,,,214.9223170492734,218.41110582603866,216.02606738576873,218.46649969807865
246,2010-12-12 17:05:46+00:00,,,,219.49579872370614,223.25053114049055,217.88820190268373,,,
247,2010-12-21 16:59:38+00:00,215.72874410620392,,,,,213.70433589628942,216.86574864111435,212.83277096146622,210.92331126463478
248,2011-01-06 16:59:48+00:00,208.49054191426828,205.36728941558528,211.60020797525002,204.1299792553689,,,,,
249,2011-01-13 17:06:03+00:00,,,,,,,213.3513848075274,213.78358060549206,214.97355953931276
250,2011-01-21 17:02:41+00:00,,,,,,,,215.81983416122893,216.05288942884363
251,2011-01-22 16:59:55+00:00,217.41503479625536,220.37589481586036,220.95672632190536,220.68075379070413,,,,,215.88539132380214
252,2011-02-07 17:00:00+00:00,224.74228399484747,219.827535023425,223.37462938546454,218.41224588974612,225.65855959304943,219.4339989149532,,,
253,2011-02-14 17:06:12+00:00,,,,,,,,,
254,2011-02-23 17:00:04+00:00,212.97790963102685,209.09226092625923,,,,,213.14542955769926,212.17418638244797,212.93764554492634
255,2011-03-02 17:06:18+00:00,,,,,,,,,
256,2011-03-11 17:00:09+00:00,,209.06833351237478,215.97935423376194,210.65853594986459,220.19962760678888,211.16278457909098,214.23834472609198,210.57934015571104,
257,2011-03-18 17:06:19+00:00,,,,205.58175993489584,209.31132174708313,205.0468394825314,,,
258,2011-03-27 17:00:10+00:00,209.56824796124533,,,,,213.44790142848672,212.89403712424618,209.79577232843533,210.59028903462823
259,2011-04-28 17:00:12+00:00,216.01320018805586,214.18398141682627,217.64706601108713,211.51544384034133,,,,,210.12646569280292
260,2011-05-14 17:00:09+00:00,210.02303702099329,204.73211326106886,,,,,198.62118682817635,197.9234785671684,197.81007815495164
261,2011-06-15 17:00:10+00:00,199.69963686068013,198.72883676759292,200.29020404664746,,,,,198.96514638909366,203.6605061045954
262,2011-09-19 16:59:51+00:00,211.1115820153978,208.41984507713073,210.36859719109455,208.14030525196964,208.53701557853583,206.11312753263527,,,
263,2011-10-21 16:59:55+00:00,218.39571286976377,209.91005496194887,,,,212.4503392521398,212.37848346023824,211.28707085211832,213.37120705968212
264,2011-11-06 17:00:02+00:00,218.5357867694562,,,,212.57263036922248,208.47357257550104,205.925492745209,204.23505382450466,205.8118576620606
265,2011-11-13 17:06:19+00:00,,,,,,,,,
266,2011-11-22 17:00:15+00:00,,,,,224.72238044457586,217.1696735178257,218.13515690134912,209.10442762316714,209.74187327400514
267,2011-12-08 17:00:21+00:00,,,213.33635559950105,208.51495160525067,216.55068558755897,211.523094912178,214.45216462661415,212.14915198318548,210.72917593477334
268,2011-12-15 17:06:34+00:00,,,,,,,,,
269,2011-12-24 17:00:31+00:00,208.03721058586893,207.44834701402087,210.9809941784174,208.16679051015421,209.2338259278069,,,,
270,2012-01-09 17:00:37+00:00,,211.19185702813735,217.42669077531897,214.63930232841753,211.71414416040676,207.51742141778797,208.87141147065762,208.68096371033204,208.90638668507034
271,2012-01-25 17:00:34+00:00,220.69452314196616,212.9406844682496,219.41604537806074,,,,,213.3728280060375,211.2291201862303
272,2012-03-13 17:00:41+00:00,,211.35248563256002,214.17894870366024,208.36626281393274,212.26523973148335,207.07113355677913,204.5839579104585,205.7185657371026,
273,2012-03-29 17:00:42+00:00,218.38694415824995,221.00214074189572,220.49593805820612,217.71030234566115,223.46231815687145,,,,
274,2012-04-14 17:00:38+00:00,,219.79479781739923,218.23145010398704,218.52679475256818,220.55164691627604,215.03733469973116,212.62617160717923,214.64985442832494,214.55852915449597
275,2012-04-30 17:01:01+00:00,,,193.81933446378596,189.7532429755933,194.7687710664387,189.31660364539337,190.8451559927545,189.89569005904897,191.3659789241006
276,2012-06-01 17:00:59+00:00,219.71103552630487,214.75488984874522,221.68351153069614,,,,,213.15207071779,212.20147331241492
277,2012-07-03 17:01:11+00:00,216.380127153773,215.6830001413726,220.51334177696413,,,,,,212.78752877253046
278,2012-08-04 17:01:35+00:00,,,,204.22384758262837,205.55414656585043,203.46991453776852,199.5012693092081,198.0609181505301,189.7118106829301
279,2012-10-07 17:02:13+00:00,,215.94905533462432,220.10053823118702,218.18366775200252,222.78425603762807,217.19916952651366,214.34002525554877,213.28061942023487,
280,2012-10-23 17:02:24+00:00,,,211.11271419680668,211.93581867223713,214.4989378303344,213.36172697541477,209.92345840454004,205.82863453665027,204.0493656748393
281,2012-12-10 17:02:37+00:00,,,210.5219898201455,205.21172195462918,213.04357143384297,216.17055356312392,211.0325025402158,208.8969020325266,205.08997346484418
282,2012-12-26 17:02:44+00:00,212.50091784376175,210.86577644089763,211.52145505330128,,,,,209.8289757657168,208.3933394165042
283,2013-01-11 17:02:44+00:00,214.08091309260672,211.55010381951914,214.41659416942335,,,,,212.66270662115932,215.3926015598179
284,2013-01-27 17:02:47+00:00,211.5990869777232,211.14305384141144,217.33033501139025,213.93688367087586,,,,,
285,2013-02-12 17:02:47+00:00,217.19399933815907,209.51608973302154,216.25087125516652,214.8688913130283,215.76194393345682,,,,
286,2013-02-28 17:02:43+00:00,208.7310799665947,202.23237086466878,,,,,212.34760731083253,208.6023298604562,212.73896087741508
287,2013-03-07 17:08:54+00:00,,,,,,,,,
288,2013-03-23 17:08:50+00:00,,,,,,199.6969530050294,199.19589824362848,199.60533580940103,190.47328034949973
289,2013-04-01 17:02:38+00:00,,,,,203.85137005187212,200.7830312086967,199.50720464381584,200.15288045925104,203.62664551820166
290,2013-04-16 17:14:35+00:00,,,,,,,,,
291,2013-04-17 17:02:33+00:00,212.0738072489131,206.3637892598015,,,,,209.19760325766902,207.72275915395244,209.67959156311835
292,2013-05-19 17:02:27+00:00,,,,195.71837067379414,202.19629737008347,198.0062278231569,200.83762578899064,199.84268681533436,199.92732155482346
293,2013-06-04 17:02:16+00:00,212.21770490574977,204.58214456659732,206.53749435530628,,,,,201.95392725633357,203.77587816438648
294,2013-06-20 17:02:13+00:00,,,,198.2666515269819,200.8848861238773,198.7429480511178,196.77669550876976,200.83371670242315,199.15257144208763
295,2013-06-28 17:08:32+00:00,205.69653756869687,199.2267133533005,196.1183062415357,196.3730888579956,204.00932764731616,201.06344759442842,196.1452347446583,194.59372072718537,193.44119578200983
296,2013-07-30 17:08:35+00:00,200.06200598801843,197.79671447232084,197.6323789696865,194.43919659452376,196.01784634823207,194.77429944994992,195.70595761425307,192.7266324862261,194.16903860615824
297,2013-08-06 17:14:46+00:00,,,,,,,,,
298,2013-08-23 17:01:58+00:00,,,,,200.54748232234473,204.32358939281713,205.47532930677855,204.0048183842856,205.65905392662611
299,2013-09-08 17:02:10+00:00,216.84798719815245,211.9694729303868,214.10663967318058,209.54434067038073,211.53240669917918,212.44843513126116,,,
300,2013-09-24 17:02:18+00:00,204.40048851999322,205.5234130313798,208.2971747322183,209.98160966162192,210.64359825450498,211.47294523577565,,,
301,2013-10-18 17:08:25+00:00,213.24911051776897,210.72052972078504,214.94430615459623,209.41572492346893,218.03957407707463,212.8184895921255,209.77643911393704,209.3157974560362,209.19328180965553
302,2013-10-25 17:14:31+00:00,217.96980321689992,223.34653753104072,222.0156264394819,217.6093803655863,222.31526714687476,224.56293023384546,,,220.967944924204
303,2013-10-26 17:02:39+00:00,,,210.88373567896454,205.93417161380128,211.3418813198855,211.19915732673672,204.21833826817073,202.59909018389817,207.1003792438853
304,2013-11-02 17:08:51+00:00,,203.17164711539357,205.0252595649216,200.93162802849892,,,,,
305,2013-11-11 17:02:45+00:00,,,,,223.5544423559745,217.00084998425302,215.6877605927354,211.6032507159852,212.04907324009423
306,2013-11-18 17:08:56+00:00,226.29211078550455,222.1584145390255,226.59154376851006,224.39424710238734,227.56085645844058,,,,
307,2013-11-19 17:08:13+00:00,218.85226666013799,217.19271348494337,221.29662395011053,217.61447939995006,222.37824474113927,220.74112978700563,219.0952171151686,216.34712619651373,217.84791404775459
308,2013-11-27 17:02:51+00:00,215.80390727775483,218.2292082484529,218.14675626199522,217.11470556218646,,,,,
309,2013-12-13 17:02:55+00:00,,,219.22731512407677,217.39324040302498,220.78236870363608,215.02305643641108,212.6681236062065,211.42741006169777,211.51886843162558
310,2013-12-20 17:09:07+00:00,,,,,,,219.38782294405308,219.2507201289299,220.82456477924978
311,2013-12-21 17:08:02+00:00,218.59809997888456,217.02617791554485,221.64276599550408,218.4588665624939,224.5993418541663,218.97319513181674,217.87645651081286,215.39552313688725,217.3824745402034
312,2013-12-29 17:03:00+00:00,,,206.50481892598,203.60016284284,209.82719452048832,208.66438258865236,211.58288349362746,208.09579155440304,207.57692957112238
313,2014-01-05 17:09:12+00:00,,,,,,,,,
314,2014-01-06 17:07:54+00:00,223.47357910925294,226.41839102999202,227.87685445989808,225.754951661749,230.93339966609187,226.62705656220223,226.8309294988547,225.47988575513406,222.29823729112587
315,2014-01-13 17:13:57+00:00,,,,,,,,,
316,2014-01-14 17:03:08+00:00,219.78600199850504,212.13576848219313,218.70617551959236,213.96552312387576,,,,,
317,2014-01-30 17:03:26+00:00,,,215.39725502838954,216.55010256045256,218.63147202960008,217.53489506168626,216.33959082765728,212.4949629902801,211.6866120416197
318,2014-02-07 17:07:33+00:00,221.83288095371958,217.7605108379707,220.4271623736377,220.4248942435091,226.60361134796307,222.39554649561387,221.25177324305218,221.3733130408547,217.8076171934939
319,2014-02-15 17:03:20+00:00,213.2970661420821,215.65663813516724,216.08555888161186,215.66875197203808,219.9408739294592,,,,
320,2014-02-22 17:09:28+00:00,,,,,,,,,208.396904019387
321,2014-02-23 17:07:20+00:00,218.49617273421623,221.61290297708018,223.91628573079834,221.0051045249651,223.8038221046489,221.5392805797993,218.81667025245952,214.66795024414046,218.53566874557876
322,2014-03-02 17:13:21+00:00,223.64399578868895,219.39579525413436,225.2624240399076,225.08049034821377,228.67057220739815,224.46999422182057,222.65007185864488,221.39783166519854,219.52828189538144
323,2014-03-03 17:03:21+00:00,,,,216.0833156629971,221.85240838982244,216.4769572391614,217.6582405068196,211.37241759087726,215.17996750773452
324,2014-03-10 17:09:34+00:00,,,,,,209.90197748066794,204.52183434620002,208.51167310799013,208.59494888436302
325,2014-03-11 17:07:08+00:00,217.2148683552578,212.0144194112192,219.39113478726793,220.1917372301476,223.315067366617,216.92491857774414,221.29543244196122,213.9529846645867,219.54236272425362
326,2014-03-19 17:03:29+00:00,216.58850761110915,217.01699048820825,218.08410965221563,210.02529439252908,216.0500500515856,215.61896200838433,208.84308721876076,,
327,2014-03-26 17:09:41+00:00,,,,,209.30773691201873,205.23918557184575,206.67789143857297,204.6533553302146,207.64575385222525
328,2014-03-27 17:06:49+00:00,219.4714017782326,216.40665537293762,222.6998945128559,221.56986454139246,223.4445210109255,215.95574946338056,218.7225557619847,218.07406409770704,218.63894790093843
329,2014-04-04 17:03:34+00:00,214.66628105092647,214.10996585554292,215.10166226451727,212.47468149707908,220.11150427470523,212.2988432765634,,,
330,2014-04-12 17:06:37+00:00,213.10613115556262,214.17926905145427,219.50838891976014,217.33678988310658,220.78205252508292,215.22717068813424,214.11526385623318,212.6538530920097,215.83465222577695
331,2014-04-20 17:03:44+00:00,213.17161248039267,208.73915952334121,213.8449274561025,,,,,207.01867717869294,206.00772696519985
332,2014-04-27 17:09:58+00:00,,,,,,,,,
333,2014-04-28 17:06:22+00:00,198.49544020024067,198.06932297037287,200.23207905289445,196.86122359056407,200.8503120781725,199.10006126590164,199.9549056578563,198.60894102871933,203.76792730110867
334,2014-05-06 17:03:48+00:00,211.92989361560402,205.86455395448064,,,,,208.00425624907106,208.24863430875857,209.9364007533921
335,2014-05-14 17:06:08+00:00,211.32043399094286,211.9102051791037,212.12738869197548,208.37771741521053,213.09692700611186,209.41700876593669,209.2562204821199,209.03828073404267,208.168722076256
336,2014-05-22 17:03:56+00:00,,207.24423452591242,212.9072162040417,204.01383354002704,206.69244919794858,199.83689277982097,198.5825706630495,198.8364776812595,
337,2014-06-15 17:06:17+00:00,212.33257631936658,210.8345286954306,214.34699528889902,210.38483152905343,216.71660408700063,213.8645599190032,210.7741569648126,212.06309827684362,216.0646453127458
338,2014-06-23 17:04:02+00:00,188.64928818487812,184.2375759867426,188.65781719715943,182.74256766208148,,,,,187.38633295583645
339,2014-07-09 17:04:06+00:00,,209.2911569489256,213.55246011617882,211.2618330240216,214.53923713622254,214.6145801389123,216.7075665146626,214.92959650163314,216.13806685652654
340,2014-07-16 17:10:17+00:00,212.25713524764416,205.50032834024253,205.17084881536852,201.81678891195736,201.8258968979338,,,,
341,2014-07-17 17:06:27+00:00,208.77455790852449,205.13125123768089,211.1844892311224,206.4831381945528,210.21744311127588,208.45200974997076,209.09605990294537,205.1855466628867,205.55190732451675
342,2014-08-01 17:10:24+00:00,,,,,,,,,
343,2014-08-09 17:12:48+00:00,,,,,,,,,
344,2014-08-10 17:04:14+00:00,,204.76988018610513,214.0311911257252,207.88878378640666,211.17537781401793,204.69787736661672,201.0414806370637,201.22918799259972,199.81021718753507
345,2014-09-11 17:04:12+00:00,191.93181185531407,195.43357355356144,190.97856398486502,195.50665779813943,,,,,
346,2014-09-19 17:06:42+00:00,201.15397962067183,197.79434289687097,197.90290838874938,197.87893909736155,200.64815719366044,201.35216202639978,199.69644223772687,198.13203680065274,202.93040267302308
347,2014-10-04 17:10:40+00:00,,,,,,197.6006308494855,197.8021739164244,194.46374403053517,192.89002662695978
348,2014-10-05 17:06:46+00:00,197.49873147213407,195.42818231724075,196.31761233510414,195.80199947912038,199.11673893441957,195.20009778509058,199.35363298067182,197.85786138294264,199.02078545280804
349,2014-10-12 17:12:59+00:00,,,,,,,,,
350,2014-10-13 17:04:33+00:00,201.11452909974773,202.16541524352024,200.20709500965273,201.84252872890846,207.88601476761806,205.09500102528187,,,
351,2014-10-28 17:12:56+00:00,220.92696430616513,216.2908958304163,222.71857301191642,221.46711867687839,224.2547372487784,223.67655444829433,220.70775427704075,216.9471322398302,217.7736735691615
352,2014-10-29 17:04:42+00:00,,,213.2816833742557,215.08125133603772,215.9691316626237,214.62425875891878,212.15382189280112,207.07598794570973,206.32012850479921
353,2014-11-06 17:06:48+00:00,217.99618871617525,216.3867169589012,220.520156759074,214.026177952766,219.4176445820423,219.031733181976,218.6543053983907,216.6985030427717,213.9275306226321
354,2014-11-14 17:04:50+00:00,,,219.36453813385498,213.46242535959846,220.821054334726,218.12522742519627,220.37064680987422,218.9510327797293,217.67563628409496
355,2014-11-21 17:11:02+00:00,,,,,,224.15725370833832,222.7485599355821,219.2220558279291,215.59643884348645
356,2014-11-22 17:06:45+00:00,209.7857880689295,205.88645160155016,210.03333804353616,210.7941116398062,216.48292972911017,210.5386013920977,213.43888717171217,207.13005648859502,210.9132200057388
357,2014-11-30 17:04:57+00:00,211.7328073780524,206.13059501852103,213.4257245090471,207.88322077826405,216.63089140960415,206.31905579960548,,,
358,2014-12-07 17:11:09+00:00,,,,217.7483007785012,224.24970699431987,218.8253352462248,217.8538654920595,217.40627287468678,215.66529588495223
359,2014-12-08 17:06:42+00:00,216.17743373074106,215.7582019007255,220.03783922208248,214.99336845406887,221.9944153556757,219.3550757644459,218.4497007156031,214.57138034001696,214.44932829146882
360,2014-12-15 17:12:52+00:00,231.44124440964447,234.94290398536273,234.92564265091127,231.64899286066353,238.49246032851957,234.18988197540037,235.36012153474562,230.92632070698644,229.22130459932362
361,2014-12-16 17:05:05+00:00,210.21291738613803,204.0086016105744,208.1850432932943,204.08125326140546,,,,,
362,2014-12-31 17:12:47+00:00,225.4868527796292,224.42358834262498,228.45552546717244,224.4747750113915,230.72475523689457,229.8649830242251,224.8003954819575,221.26837539816026,220.40942304862222
363,2015-01-01 17:05:06+00:00,217.2707153740802,213.67458083771842,217.61028534716934,214.99309625731115,223.54010339100728,218.09992745806488,224.89308994547798,,
364,2015-01-16 17:12:47+00:00,,,,,,,,,
365,2015-01-17 17:05:08+00:00,220.21900028260515,215.70454744203062,221.99673495736465,219.1071181485803,223.80056961627372,216.49872086918361,216.7942903306099,,
366,2015-01-24 17:11:22+00:00,,,,,,224.5477508588667,221.62336890497326,217.65313140251536,
367,2015-02-17 17:12:34+00:00,,,,,,,,,
