,dates,aus0025-0000,aus0025-0001,aus0025-0002,aus0025-0003,aus0025-0004,aus0025-0005,aus0025-0006
187,2004-04-10 23:31:19+00:00,222.76237505272996,,,208.6627382731662,203.21462489076174,204.5082261772486,209.744545767599
188,2004-04-18 23:21:54+00:00,215.06638983822444,209.6655038570587,212.66149293238303,197.50428084559616,191.8325851407265,198.26116202606724,203.14135506942193
189,2004-04-26 23:31:16+00:00,218.4849802067745,227.73380549885908,225.4175044722796,223.59354215571244,210.46884377309172,217.54104883934616,218.22543938887168
190,2004-05-04 23:22:21+00:00,213.70065625904968,205.95634265353334,211.95826296281177,195.18131229563295,199.64979396151625,202.77847060782574,198.07091638664215
191,2004-05-12 23:31:18+00:00,231.16000593230885,,,222.39098860431457,213.20055370145457,215.57489264221402,215.3684433463369
192,2004-05-20 23:22:49+00:00,221.5898281809032,214.3320097993187,215.2466608481194,203.89110329192442,205.40548872203405,200.4506048819697,193.46385762331332
193,2004-05-28 23:31:16+00:00,232.0505928079697,231.42694164463137,227.47308072613694,213.25887450541367,205.61159311025668,204.52883481028056,218.06364133563696
194,2004-06-13 23:31:09+00:00,222.51446752600935,223.56122795797356,210.88972069564718,196.9893686612192,,,
195,2004-06-21 23:23:45+00:00,228.570757448689,220.66085542037297,220.4914446197873,206.7493541054285,208.43769425619288,205.99915797318386,209.2220448694656
196,2004-06-29 23:31:08+00:00,229.64963435496787,,224.50709285484155,213.67795427894146,205.38923444788355,206.76218075765868,218.5812025277778
197,2004-07-07 23:24:14+00:00,233.20263415547657,219.75518311035637,225.07168733524355,211.14796690317576,209.79343270132566,212.3053722490282,216.13082593792046
198,2004-07-15 23:31:05+00:00,230.3304672572611,228.53198167816635,224.00891438345386,,,209.6443287850297,211.67223807643077
199,2004-07-31 23:30:57+00:00,228.04186457862136,220.68332264992026,225.5029024049519,205.4706899510564,204.31544381327737,,
200,2004-08-08 23:24:56+00:00,235.57786835284966,231.5569409015044,229.1863102855914,217.99698283961237,215.07360268151785,214.38325286282583,221.53236135981984
201,2004-08-16 23:30:55+00:00,213.52559034611903,210.76396750185174,197.17162955869986,195.03137184927672,186.52104144765957,192.42036043393205,194.94044366000753
202,2004-08-24 23:25:23+00:00,236.24893421119918,237.29090594742587,225.95108649957518,213.91339708638716,206.6820761942365,207.25660322193272,221.26596989605787
203,2004-09-01 23:30:51+00:00,222.4357580632604,221.91973543790084,216.46511627661548,203.51402022729553,203.4711150750445,205.216407968909,
204,2004-09-09 23:25:49+00:00,226.70058603010614,229.92308907134407,210.5879355137808,200.34460255732708,200.23269298194091,210.9439166576301,219.9666296786097
205,2004-09-17 23:30:44+00:00,223.23174602046856,215.59277215944405,219.6698377414702,201.40573017124711,200.79239679944118,200.31004081490397,201.3604383898723
206,2004-09-25 23:26:12+00:00,225.32955680673504,219.91194684059727,213.58517236389258,181.59668635557682,205.5146015007684,205.4694471921018,209.76283752973302
207,2004-10-03 23:30:40+00:00,,216.44363028157264,219.3041550691189,197.5708515162722,204.1633249379912,208.25022238683067,208.55560073619486
208,2004-10-11 23:26:32+00:00,222.57957872054908,217.5462376123391,215.43137593678196,212.46058053300175,204.35408225433048,216.19452143740864,215.01468332609676
209,2004-10-27 23:26:52+00:00,212.46526132328688,205.985198262077,203.41703484618867,197.721066778825,203.48273872561887,203.322264914687,198.5965286992879
210,2004-11-12 23:27:08+00:00,202.6771837714737,189.63732582778374,198.695667549311,186.9792158234806,181.3430406410188,205.21731747497824,187.96056898867965
211,2004-11-28 23:27:28+00:00,212.09634633495634,204.15811822344244,204.72295341915986,191.89808770272012,184.50999842691115,186.5012805868795,180.13664077283266
212,2004-12-14 23:27:48+00:00,209.36616059810405,198.85790623809413,202.69709405914165,192.49488928280005,195.79986209311798,196.5527933412033,183.05457052374422
213,2004-12-22 23:31:24+00:00,232.43996910468655,,,,,216.82465590354334,211.0069587383252
214,2004-12-30 23:28:02+00:00,206.77142610052908,200.77731989450385,207.56363130144277,200.13308387026706,195.15913510561302,199.9156685296278,196.41323941792862
215,2005-01-07 23:31:30+00:00,218.40845108667918,211.9875614928896,208.60075765331354,193.3384836925547,198.70216134955257,202.6008827570342,204.8777060384602
216,2005-02-16 23:28:43+00:00,223.40768789232743,224.05317053470927,223.516281899613,205.34460226182156,197.36301360114618,199.19002403367796,201.44935234970916
217,2005-02-24 23:31:46+00:00,207.69159868484172,202.322875928408,199.53148369440618,197.0511442856029,,,195.32246575319186
218,2005-03-20 23:29:07+00:00,203.32307874047027,203.23364943408333,210.82898328519465,203.97568062624777,193.96400663311272,195.95653411745937,200.90554706897214
219,2005-03-28 23:31:47+00:00,221.52099427661574,207.4709121683352,218.3205547185295,209.35750293136562,201.53608227827408,202.55936537595537,
220,2005-05-15 23:31:44+00:00,224.51644995601853,216.57608295643462,,195.61961299462388,197.4397029115819,200.32648095498257,205.3959365812898
221,2005-05-31 23:31:40+00:00,239.54060286045188,237.60317804073384,225.65278355735492,200.6916095315869,205.056589331083,203.73393156533552,204.01493661078524
222,2005-06-16 23:31:33+00:00,232.32132476064047,,,,190.95894917602777,204.8834243851015,209.00167421916996
223,2005-07-02 23:31:31+00:00,234.76927853931667,232.44064191658308,217.89438834632102,217.62590606769905,,,231.09054026361747
224,2005-07-10 23:29:49+00:00,225.35618774575642,215.72419241369738,210.7113673917412,190.3968869788553,199.3694277301321,204.27128839064403,207.87428713665793
225,2005-07-18 23:31:32+00:00,236.00320054149853,234.2915291972897,,,202.98924968318107,206.08916959012186,212.02362544852457
226,2005-07-26 23:29:59+00:00,231.86878297200528,226.480144134477,221.4515604339988,221.57466823717417,220.71935631638843,205.59113848983577,210.3630327665046
227,2005-08-19 23:31:25+00:00,236.9312088507412,228.51253081540278,225.3976073714178,214.1758378165843,209.21155635340926,,
228,2005-09-12 23:30:15+00:00,235.9949449160891,236.45058249865113,227.53826687624533,220.46305314592033,217.11054290404095,215.93754457558023,231.5164519547361
229,2005-09-28 23:30:13+00:00,221.7540327929805,228.97338136582925,218.0522472834647,199.18138179085105,204.05605013631214,206.33630483746907,212.022281454665
230,2005-10-06 23:31:06+00:00,223.0307864329908,215.60196185459517,219.19966553870955,206.14651131684647,201.659337340626,205.86837795393058,
231,2005-10-14 23:30:09+00:00,208.42565212296094,202.7577651805952,218.67094435762806,213.66072485534815,210.61423866247077,215.69365010665132,210.65383496604915
232,2005-10-22 23:31:21+00:00,235.25007449150442,228.94128913954523,233.4388535279811,216.00610621912193,210.15521739417002,,
233,2005-12-09 23:31:44+00:00,219.84145262861023,221.4103845661053,215.7340951563476,,,214.70827778102984,213.9066146187889
234,2006-02-19 23:32:45+00:00,213.9535282424793,209.23100370176041,210.84142133711134,195.5220326629779,190.279875595918,205.08301399363722,205.4765523735927
235,2006-03-31 23:32:11+00:00,221.1359762349032,210.1197346999759,226.40305199094163,219.72412373098942,,,
236,2006-04-24 23:33:57+00:00,205.85348800558845,202.75973930649263,207.60932189382842,189.1159495996544,192.667505669018,198.8400486707978,197.4864841591334
237,2006-05-02 23:32:10+00:00,220.24991599367235,217.86557671540265,,,212.06457612221942,212.75255479408762,207.13824314635485
238,2006-05-10 23:34:11+00:00,221.183199556866,214.65681050876623,221.95346273813186,214.9930103267752,208.20959706624316,202.17095164090745,200.71108185179816
239,2006-06-03 23:32:09+00:00,232.84353903361568,229.37235312593026,228.92191738037144,,,213.9796872671717,219.43742173451605
240,2006-06-11 23:34:39+00:00,218.75568142967768,212.7834742188057,211.0904417585675,200.84733650457545,195.52308860724077,198.99638335254997,203.2297398136887
241,2006-07-05 23:31:59+00:00,227.4801664320088,225.79353350764487,221.05143178808984,202.4615517271048,198.84886871188286,,
242,2006-07-29 23:35:20+00:00,226.78177683028008,226.67611847237856,204.48467812287558,203.07392739789034,201.61393855376576,215.0710389353253,207.3568991387794
243,2006-08-06 23:31:48+00:00,,,211.3038331398342,192.4084521793666,188.94381639147474,201.63279639569646,206.1833605695318
244,2006-08-22 23:31:46+00:00,231.28186763023666,230.89254569457225,223.7435388956391,,,205.72523892370756,202.82587103263336
245,2006-09-07 23:31:42+00:00,229.99676547123997,,,204.79942721285803,207.40194893582213,207.10203106245947,212.22296284955246
246,2006-09-23 23:31:35+00:00,227.21889362776284,213.84967584463013,212.15569861060064,200.96654933310782,203.93029902647413,201.70254112879286,202.38862724813455
247,2006-10-01 23:36:07+00:00,232.33548227651914,222.34078835036578,220.1143664205437,210.12386329736236,201.67815565299142,206.7266676987721,224.1268121294782
248,2006-10-17 23:36:17+00:00,,,,,,,
249,2006-10-25 23:31:46+00:00,211.0003026894223,202.77816094968512,202.00857521681883,192.79097896319644,193.87570412296606,199.26519590209463,192.2182087792416
250,2006-11-10 23:32:00+00:00,226.15720783466116,213.65969776991216,226.5153042235977,208.27309764330636,203.22394509224995,204.53556400663103,203.0475015909123
251,2006-11-18 23:36:34+00:00,216.92219734345343,207.40781864966985,213.85353379002345,203.32158245985812,199.53547492984822,203.23778728887186,205.50843436891267
252,2006-11-26 23:32:10+00:00,214.51761005780057,,,209.14717224614822,201.45332983413653,203.15183420770668,207.02445602521635
253,2006-12-04 23:36:42+00:00,206.00323068352245,192.32866298969884,196.87043435970182,186.46357155873207,191.62902084325273,195.71192624482748,185.30392392004845
254,2006-12-12 23:32:17+00:00,219.82040581391743,219.70486049342514,212.66220691938486,214.6159363573761,199.93993792424567,204.57402194619965,214.80792462328816
255,2006-12-20 23:36:50+00:00,210.8781507528019,202.5485514335957,205.93343180415422,197.1420053369461,184.80887241954176,191.17462591967558,187.36684770715772
256,2006-12-28 23:32:19+00:00,225.9118812401783,225.12852155925387,217.77040523162742,206.7431729095374,205.52511902544336,207.59553295162465,217.36866770594474
257,2007-01-05 23:36:57+00:00,201.40431835373238,186.2839750109029,192.03709621643335,184.317444192273,177.95992734240207,185.4372714714386,179.86162422859095
258,2007-02-06 23:37:05+00:00,206.53167156079235,204.68915508099929,217.59146246149945,195.60111814111252,202.02425393876356,202.17041251307023,196.58291191517458
259,2007-03-02 23:32:37+00:00,190.83054571063425,188.54318101649756,191.82759590373902,190.94290228717114,186.69065261971195,198.3769796113125,184.93916396791477
260,2007-03-10 23:37:04+00:00,208.32724577995216,206.47831597202668,211.56288288214012,196.17890506294643,199.1338933884706,200.97742238817105,197.3811327188994
261,2007-03-18 23:32:39+00:00,,,201.1710534089807,195.60775676683775,190.54874316648608,194.43650038178112,184.86864084412022
262,2007-03-26 23:37:00+00:00,210.51383014727816,211.41999191025502,198.93011654266815,195.7255183898865,195.68334091084392,198.01128140521672,200.5232243979671
263,2007-04-03 23:32:39+00:00,209.85759703045932,208.86085330331127,210.3574966660122,206.19962079952148,168.64428495875455,182.62256470691707,184.98446980078393
264,2007-05-13 23:36:39+00:00,221.33277276923315,217.67442123434517,214.49290780628817,196.69337075699713,194.7374407582871,204.75658219014838,205.85189412496015
265,2007-05-29 23:36:26+00:00,208.24229452249995,211.30791330031155,209.9656903043191,205.51044033254797,201.38948108832685,205.36946097011122,208.99322241954263
266,2007-06-14 23:36:10+00:00,213.90887701369292,206.42870329811703,213.22793271454668,209.7121053811466,206.74713163746367,209.2476319157251,202.1670192148722
267,2007-06-30 23:35:53+00:00,225.44645920653534,220.88685345509862,215.83390150639107,206.92320065167246,205.6645670669694,208.52418569605194,207.78704068808193
268,2007-07-08 23:32:20+00:00,240.80706620485608,240.32939174955686,240.45934079141097,218.722103712054,216.08033353692883,,
269,2007-07-16 23:35:46+00:00,232.35419781612242,221.06768779117985,223.40289489857796,205.36963190449163,203.80766759696093,193.57988424135547,195.40272881713616
270,2007-08-01 23:35:37+00:00,227.87336947490627,210.44571294635085,206.45643199569628,196.79103406866676,187.89611772440736,191.49718326898255,198.30477168261623
271,2007-08-09 23:32:11+00:00,239.25583825085855,231.94764840797177,,,208.11891801312706,211.6210730341336,217.2206934405395
272,2007-08-25 23:32:05+00:00,227.56768863572705,,,202.74836026521743,198.10909271819185,200.64497257250534,203.88837980880004
273,2007-09-18 23:35:11+00:00,225.8264984040793,222.31915166172203,218.00204867839304,214.57909270518252,202.68971031861832,204.46683215927862,212.2384152315557
274,2007-10-04 23:35:01+00:00,219.03085975122576,221.76497280428862,213.97084679029152,214.68794154388345,210.26245270281947,211.13539167657376,215.34653441051626
275,2007-10-12 23:31:52+00:00,,208.86575458995173,218.20521964773988,206.27592279770244,207.58324869084342,208.46341229678353,207.04643391384684
276,2007-12-15 23:32:25+00:00,,,218.92648301494944,201.24464066849714,192.43917508116863,198.9160417785774,202.7093361736179
277,2008-02-17 23:32:23+00:00,217.01902841521002,208.7468364007051,210.8405611839831,192.4075891283316,,,187.16636548700006
278,2008-03-04 23:32:17+00:00,230.6151474227549,210.3706623257524,214.72756812001833,195.13614809479589,,,
279,2008-03-20 23:32:15+00:00,,,201.8386500652237,197.32282224410332,184.093720837106,194.8535266262653,183.16517229892958
280,2008-04-05 23:32:15+00:00,,,195.08050434206464,198.64724588077493,191.31709137704325,191.05638055580323,186.14358367151965
281,2008-04-21 23:32:13+00:00,224.32419649159647,216.25489988378757,210.63183627977773,,,188.65276135991036,182.34226077953514
282,2008-05-07 23:32:09+00:00,232.4989787700544,223.28830199062645,226.1558636060638,207.93368062523658,204.75831011311544,206.6987600094024,199.93863406765882
283,2008-06-24 23:31:45+00:00,233.8995673886198,225.97059092929908,220.0598781035535,204.76031185062936,199.63744106429388,201.1539168976055,201.659286399517
284,2008-08-11 23:31:18+00:00,,,239.719289463229,221.0238247104442,214.49027707719102,211.50120742056635,224.2705892241052
285,2008-09-12 23:31:03+00:00,237.5371222756417,240.18860478750972,233.51781456939818,213.8315154985308,206.22694497895603,,
286,2008-09-20 23:27:00+00:00,224.46460568984565,218.02088941814876,216.81693568952377,199.28445116289757,195.34717393331493,199.681298958899,202.34657334073495
287,2008-09-28 23:30:53+00:00,224.8008637566813,216.14601246604803,218.11749122074383,203.48747822782738,193.7452012130449,188.52390475258926,188.3825562375398
288,2008-10-06 23:26:29+00:00,230.99844233662458,231.28561654281975,218.89629051924055,213.84280238391926,214.0123538581696,212.32291482078165,221.39720146267894
289,2008-10-22 23:25:56+00:00,231.3845043029565,218.44365947962964,225.39757990344694,204.65443912311028,202.99274460241912,209.90836139601888,223.38908652567258
290,2008-10-30 23:31:03+00:00,221.1800371213718,,209.1590904868941,199.7768647772471,192.8740927129212,193.5581969817557,189.14643248676828
291,2008-11-23 23:25:41+00:00,236.00569228037222,218.52771694638844,226.29770952332768,217.93023785328177,214.630822936056,200.3984656668389,199.09134797715583
292,2008-12-01 23:31:28+00:00,219.0957846887169,,,204.7900010444192,206.7805370444444,209.72173650131066,204.15726385734052
293,2008-12-09 23:26:11+00:00,224.0643083451478,213.99955156714393,213.68806430988087,200.7725598025923,205.68916403313725,202.08383976061145,205.90452367199563
294,2008-12-17 23:31:38+00:00,228.98859419085707,219.84742352973075,227.14852556529044,215.3403787178287,212.19306446731488,215.66009364675782,209.61968120506572
295,2008-12-25 23:26:39+00:00,200.5548592901718,203.94190278666787,212.93972864246683,195.2298697103105,197.253207682637,195.89403318938054,186.3586072182056
296,2009-01-26 23:27:29+00:00,197.48738806328015,192.3031793502135,188.66695691776295,199.06491628602217,193.45781306909356,200.38567609961547,184.76730210057264
297,2009-03-07 23:32:13+00:00,197.51881429094308,196.56435734932944,190.04429132430852,,,206.6038582425361,201.13322708164162
298,2009-03-31 23:29:01+00:00,205.1713131473942,203.420870890581,211.12336512960462,195.60307030721935,195.94864797117356,200.79992355361134,195.4480704330444
299,2009-04-24 23:32:30+00:00,225.62693377303464,215.42834956440623,224.4217891332451,209.53582522334926,,,186.2951850284516
300,2009-05-10 23:32:33+00:00,227.84341055193187,215.20910874370202,,202.3449800031416,203.56135256607377,194.78914237790522,190.56040151660204
301,2009-06-11 23:32:33+00:00,,,227.810234920459,219.4097614366004,208.07034162981728,207.12057134652167,209.55035992948103
302,2009-06-27 23:32:30+00:00,229.82224938761595,218.14217546500257,227.16616488782083,226.90748607322212,216.84383547537234,219.98134579274517,
303,2009-07-29 23:32:22+00:00,235.11752469855085,236.63286471836778,227.81575085276188,219.49569769683708,205.92164003666812,204.9214988728864,217.17229249031573
304,2009-08-06 23:31:18+00:00,225.72287665020252,214.33449233400876,222.0031152554358,211.42223586016752,192.6509647067968,197.41076560072065,199.3388903683624
305,2009-08-14 23:32:17+00:00,,,223.23793371892765,206.18568936855206,206.01058598418427,214.43119159773892,226.43935677859318
306,2009-08-22 23:31:33+00:00,221.04022471234597,215.0789833094654,221.40384615818024,205.06114281057762,201.3776314546647,201.77914797461455,196.19474451496956
307,2009-09-07 23:31:46+00:00,206.36065182425625,203.07597794218847,197.05308991797403,188.74578515566054,173.2895535084669,194.39168309681915,187.02918090737927
308,2009-09-15 23:32:16+00:00,220.9168057144626,222.14293763833035,218.10394779848485,203.06481289730144,200.18674376738116,,
309,2009-09-23 23:31:59+00:00,220.0100888291323,217.21001356873182,219.5109756206368,219.84207011180953,214.908206518293,215.89909937782,211.90126832256374
310,2009-10-01 23:32:14+00:00,217.37647839698997,214.51089343628567,226.09200652689364,212.4111840451343,214.17132138380776,219.33948422947245,
311,2009-10-09 23:32:09+00:00,208.1030578010329,209.01099555459723,210.88086461228073,196.70720078947548,194.59140749185332,200.54479145490092,202.25173514043456
312,2009-10-17 23:32:18+00:00,,,212.88228460465086,197.37110400993214,202.10517498534784,203.13998751051653,200.36790047362314
313,2009-10-25 23:32:19+00:00,212.40593008895283,216.8129996766558,208.3727553070842,195.76116391404094,201.86702694367452,206.3780810111399,205.4448187591107
314,2009-11-02 23:32:33+00:00,212.9901407752187,203.83929140454148,210.89205344283897,199.54721357424623,197.59905930655657,200.69120978330292,196.5851277075027
315,2009-11-10 23:32:27+00:00,215.72400966358188,216.75115137274338,212.74533183818562,200.66999032557243,200.8985674719638,210.7728452549023,220.86512925474347
316,2009-11-26 23:32:34+00:00,209.7132238705944,215.18558937422313,210.98012634726368,199.25562464659714,202.69089460237706,210.86347755706578,212.28048867208014
317,2009-12-04 23:32:57+00:00,213.3446549105908,205.3354910680518,,211.19704528426877,212.22769971654674,215.40850118017812,203.96067855638785
318,2009-12-12 23:32:43+00:00,210.48121359268634,206.63333184090777,212.01306953670615,208.8749680154676,207.43053705643825,215.9977913306662,215.14029490249285
319,2010-01-13 23:32:54+00:00,200.78761536385514,195.6568872574978,200.3903853459414,205.7919037253044,197.3183725030746,201.6387675953577,193.377931767738
320,2010-01-21 23:33:44+00:00,213.30948021207143,215.61453507221944,,,216.46726964825416,216.2261422673204,212.15651876125565
321,2010-02-22 23:34:06+00:00,226.9204232406596,227.7361611742179,,,220.40252219796884,218.08047787165907,215.36290671402955
322,2010-03-18 23:33:04+00:00,214.0917684141835,211.12422806991955,201.0990363515873,191.46393523151227,179.58697377550385,188.77378912948456,
323,2010-03-26 23:34:18+00:00,222.94133228043012,218.08949388987674,225.98541348574452,218.87237078111326,215.95914515410868,218.93544870378287,212.6349713984886
324,2010-04-27 23:34:19+00:00,218.43100116564173,211.0446581432654,212.48047021525753,203.09950454715312,,,202.8844731117914
325,2010-05-05 23:32:55+00:00,221.17158469398416,216.46760605955808,211.34795919353454,205.53450384573506,201.07849080556073,219.2170693977116,218.09729613633658
326,2010-05-13 23:34:14+00:00,222.20066903393212,216.96948652606758,224.1828700511614,213.6026759146326,,,
327,2010-05-29 23:34:15+00:00,225.0921777558528,218.28550694763095,227.9177207014742,216.48542895806423,207.74940546869615,204.65034824174575,202.6578676889497
328,2010-07-16 23:34:20+00:00,,,222.62609383063588,206.830648892075,203.24460333605452,210.92691415364365,212.33163860614084
329,2010-08-01 23:34:20+00:00,235.29592528915543,231.0270386925113,226.37160042448045,217.5524536304912,,,221.47923587140093
330,2010-08-17 23:34:21+00:00,230.28222252594486,231.22373807447113,,,215.36762057413856,223.82032401340118,225.44813417665816
331,2010-09-02 23:34:24+00:00,234.08299159462777,237.7771401669293,229.6276851520374,225.54324463787938,228.49623183297876,225.41096483664649,230.1145332736089
332,2010-09-10 23:32:20+00:00,221.6117376442478,211.60641197210657,217.9203048865797,209.73738205046376,204.91895066287645,207.29856020850988,198.6097060145753
333,2010-11-05 23:34:42+00:00,205.51724419772722,199.7852440734489,,,180.3398750211982,190.75700121035766,177.69567723579718
334,2010-11-21 23:34:55+00:00,204.9289053952348,203.538252459457,201.37089349542816,,,200.0362125888892,188.30035737174006
335,2010-12-15 23:31:58+00:00,212.92855571056793,210.3090049931126,212.86514598229644,217.60461964795604,218.52074012772647,211.66098871875153,210.64473285545844
336,2011-01-16 23:32:03+00:00,199.32853417334474,201.68129744983773,196.2964399369779,189.54233433917057,189.42426521286507,183.19898192717844,177.2789389348781
337,2011-01-24 23:35:28+00:00,211.65438598428796,205.5856507088734,214.88962553442346,,,200.59864668823292,187.68082544046587
338,2011-02-09 23:35:32+00:00,232.57972586584657,231.7848143923306,223.5568519485995,216.84086258048106,203.3269309958206,210.78852935534587,218.74391585939753
339,2011-02-17 23:32:06+00:00,190.1251739409469,,,196.07517611900408,,,
340,2011-02-25 23:35:37+00:00,224.43619830300943,223.07296078068194,224.342255905962,201.79312734874694,199.14085344371216,204.50134303337546,203.37427537826898
341,2011-04-14 23:35:43+00:00,227.85453010562884,224.81392421814678,226.243648269114,214.5527879670211,,,206.5514628995654
342,2011-04-22 23:31:47+00:00,236.7074650305874,225.5827371278844,228.06306846346138,219.4492478759483,212.82014596771944,206.84128798295717,207.07300173687332
343,2011-04-30 23:35:44+00:00,225.60865994403554,220.03349053228064,216.24838556321373,194.34730267269117,183.38208100137484,196.36068089118777,199.7168919397264
344,2011-05-16 23:35:40+00:00,221.61133557357425,210.94255324575082,211.1541871384227,191.87816039385353,183.6102661845011,192.6643365159126,189.79101203757682
345,2011-05-24 23:31:38+00:00,235.8190156239638,230.0635109208727,224.19184619601194,216.51372649508107,207.80288110008883,214.88188371730507,220.2298210314506
346,2011-06-01 23:35:43+00:00,230.14775839004244,216.69323972408637,217.29171854433977,202.4889129017975,196.36610624346403,197.77673146603672,194.6947408881627
347,2011-06-17 23:35:41+00:00,237.1685156000019,228.02622741312885,230.5631152364822,213.73756182302805,,,205.19808561645937
348,2011-07-03 23:35:38+00:00,,,226.15338474664395,211.11837003674725,205.8196671578184,200.6211983921948,201.52748397553816
349,2011-07-11 23:31:17+00:00,236.43656009225276,228.1741406616281,222.88358991036952,199.31722946764089,197.1309935444889,199.33891216328493,206.11132068517662
350,2011-07-19 23:35:37+00:00,,229.50414542817842,224.22627408613593,215.50403482580825,204.76869900224864,201.65461414538586,199.37591030666664
351,2011-07-27 23:31:07+00:00,235.85568405613807,234.0147154880357,230.1354345955123,211.53513744448452,205.7918853254882,200.99399456892215,214.37284078360477
352,2011-08-12 23:30:58+00:00,227.92386873974527,224.15866750656411,213.17079451671407,200.35602930995964,200.74605701920183,200.8284293628755,200.50610652539268
353,2011-08-28 23:30:50+00:00,229.61239335312553,218.8051936994898,220.8731363228244,200.67579177145691,199.59412096675075,197.43831923811504,198.55798650155904
354,2011-09-13 23:30:39+00:00,233.02755074851837,215.961570553453,217.0901580948363,201.46604415709083,183.79046945926842,194.52202415352357,193.0893585522229
355,2011-09-21 23:35:23+00:00,229.15076976903447,231.34382974007454,224.2923821465122,,206.17389675376907,207.1602788660473,215.37177404377303
356,2011-09-29 23:30:21+00:00,219.40927782243736,211.0427525830836,210.86263030041053,197.10994849259285,177.2961057347841,181.58324074903788,175.74033641567516
357,2011-10-15 23:30:08+00:00,229.17614555422182,217.48844231700974,218.563497703072,203.1038729650316,199.44643921439965,199.62710184861163,192.54614920818366
358,2011-10-23 23:35:28+00:00,,,211.8732939924015,209.22493214928716,195.29839978910408,202.46972158932022,212.55736392513577
359,2011-11-08 23:35:37+00:00,229.0618045120964,,,206.1692774471621,186.5499969356886,192.48222784962803,196.06032344276855
360,2011-12-10 23:35:53+00:00,,203.0109297769297,207.9311667079176,193.95512988183182,184.71529790040492,191.60154521064203,188.7287544119533
361,2012-02-12 23:36:14+00:00,226.8172379533506,,,219.68281490141933,203.6055187856475,208.25478936332064,197.96915446115975
362,2012-02-28 23:36:14+00:00,222.54307377908665,216.09360756165117,,,201.95457264360863,199.6053981925114,205.05028315624926
363,2012-03-31 23:36:13+00:00,223.9942650420607,225.52874639538965,213.42007650256613,197.65781054878676,,,205.72559738787842
364,2012-05-02 23:36:37+00:00,224.43275256374397,222.577378802721,221.7554505854122,211.7131773890523,203.62782970514095,209.69499193454106,
365,2012-05-18 23:36:49+00:00,237.74539026130316,233.44596994143674,228.6658432640466,216.47711125570933,208.15364949381708,206.72131542640744,203.85480838824816
366,2012-06-03 23:36:28+00:00,225.09371075549853,217.18452983424135,215.5725619164462,207.67066123981698,202.12549974372575,215.1254611140497,
367,2012-06-19 23:36:34+00:00,,222.56774079878733,223.8360886000552,216.01075251702187,211.48136461906032,217.57795694985333,210.86399756758638
368,2012-07-05 23:36:46+00:00,230.60381834953768,,,,208.0354686635732,206.55259502688415,201.95288204341443
369,2012-08-06 23:37:09+00:00,236.74487304411616,231.89471751953806,231.08391538482482,216.96140711339024,211.75673458552842,203.0758545953931,197.4760174173985
370,2012-08-22 23:37:19+00:00,,231.1686087198135,231.3053788079698,216.02861880058066,205.90192761223523,190.71830200307627,192.9960400853472
371,2012-09-23 23:37:39+00:00,228.26344173732372,222.59243376885755,216.31987845070697,209.7522179259972,204.957274568204,206.72980383940558,216.76399088094337
372,2012-10-09 23:37:45+00:00,224.14203140327214,219.60732684523634,215.1312940170762,198.67070013422264,,,
373,2012-10-25 23:37:57+00:00,224.5327453887053,219.47924330773975,220.62902615959254,199.34849059335536,189.07505413263178,197.1549934234501,203.22943355149405
374,2012-12-28 23:38:16+00:00,,204.10274580621274,216.19633181716026,206.95864419623098,201.81099216209714,203.84766019034572,192.92024275903583
375,2013-01-13 23:38:15+00:00,217.77941641990557,,,211.3206587976506,207.09469044946866,208.3705299896707,196.67682448608682
376,2013-01-29 23:38:19+00:00,190.7041472331219,187.05461789040567,183.85659321845193,,174.7252034817388,190.89897485278863,
377,2013-03-18 23:38:13+00:00,212.85810682598486,217.1536426137527,219.0373225567557,212.71552173586923,,,196.90987946976065
378,2013-03-27 23:46:41+00:00,200.88632257641018,202.0722338335525,208.15206314735295,204.07010238083396,200.484581901732,197.5554434191199,189.56244668359025
379,2013-04-03 23:38:10+00:00,224.65351172703618,216.02361985587305,,,213.5954511080758,211.74175916244567,208.8360528352491
380,2013-04-19 23:38:04+00:00,226.65605084288083,,,211.415471818263,208.7023486798232,216.5259461302042,217.80650424344796
381,2013-04-27 23:43:52+00:00,206.93748065129085,207.05475668651064,217.97514321109867,196.133124820003,198.49399534665508,202.46522758961692,192.53214343405287
382,2013-06-14 23:44:05+00:00,230.27568583137457,220.0733911047112,216.9685064512759,197.33660836790966,196.70101835449782,205.40113233553404,209.29894625074658
383,2013-06-30 23:44:05+00:00,232.70504952128005,231.75417228188988,224.1571842427088,211.7916451418098,199.95965741631827,208.34026534979813,216.90192591507122
384,2013-07-08 23:37:32+00:00,228.09074399141087,218.64775178017618,214.07971387406175,,,,198.84269062342736
385,2013-07-16 23:44:05+00:00,233.55700120491244,232.8117812587469,217.72146159624631,207.62521286399976,202.92306587122005,210.29295701842284,222.0722159642345
386,2013-07-24 23:37:26+00:00,211.14293633268602,209.15712390838803,200.07143680553685,190.38413843789414,189.18011395970024,197.12359356561495,198.68497398717764
387,2013-08-01 23:44:07+00:00,233.06529719474975,230.8097381082631,221.02189619988508,198.04156523784147,203.22317554519782,210.8615457003565,218.4166692604301
388,2013-08-09 23:37:19+00:00,230.46476272304048,214.45819006260203,220.22181000810468,,,,192.5265459069704
389,2013-08-17 23:44:08+00:00,234.16379650419066,230.3209681915703,228.99330875844868,219.29310985694318,211.92097363883366,216.214956847216,221.29545588095388
