,dates,mex0630-0000,mex0630-0001,mex0630-0002,mex0630-0003,mex0630-0004,mex0630-0005
31,1987-05-31 17:46:46+00:00,178.94012271152135,178.43766487370718,178.1732401738085,181.59240052923386,181.61191390583653,191.9468682451596
32,1987-06-16 17:47:08+00:00,176.35872334252576,176.04283126385312,181.1936427436268,178.81758286221842,,
33,1987-07-02 17:47:28+00:00,184.70517392060157,183.37988563176987,183.20022551361023,187.52940527073508,191.33989398525847,191.91381175652947
34,1987-07-18 17:47:46+00:00,181.09062343269724,177.4837759655199,186.16853707842986,191.73586304623376,186.05964154998117,188.96971649740655
35,1987-08-03 17:48:38+00:00,200.73602295909524,195.7916943607256,200.93995936933652,200.25470198863607,199.2487611519533,207.04179622010474
36,1987-08-19 17:48:43+00:00,194.0622527614068,190.6629651005505,192.90575156583125,192.55015552097078,191.48140895271243,196.03794892791367
37,1987-09-04 17:49:32+00:00,196.68121363976445,192.60069199641703,193.16775754513083,188.87536718935056,184.71853855582518,187.87530978989122
38,1987-09-20 17:49:55+00:00,201.12842102801773,192.12220945592426,195.14852014413094,195.70687914923815,191.3854465446029,200.78444103113384
39,1988-03-30 17:52:35+00:00,143.89877712440463,146.04367199171557,151.1054395660444,148.648079502425,143.0839387626707,156.93071247692316
40,1988-05-01 17:52:46+00:00,146.28411397365662,142.4429530547922,145.5429759468588,147.80278338794878,144.9225953314458,163.28543256758874
41,1988-07-04 17:53:36+00:00,169.0944728216552,158.14673700249358,161.11896653614187,170.56828654386592,166.36229741035933,171.71184822288063
42,1988-07-20 17:53:39+00:00,171.99012985634454,163.44844613469243,172.69567093920944,175.49782013774845,171.60187956790816,176.70204798377225
43,1988-08-21 17:53:42+00:00,179.1710036288598,175.95747276392413,186.19596175611304,176.74292783625552,174.49490445894438,180.63285640450596
44,1988-09-06 17:53:44+00:00,182.30247648927565,178.67719000150657,179.3506864095186,181.72824237881974,173.39919493599984,181.44692374513647
45,1988-09-22 17:53:38+00:00,179.5282043595661,178.64790766150995,178.83331757192073,179.83421006230222,173.85265236637778,179.67466300923743
46,1989-03-17 17:52:02+00:00,178.96929181675827,178.48801055288905,177.04380382356464,181.43493556437235,184.84758434502595,194.6714352623924
47,1989-04-02 17:52:00+00:00,169.62091404996573,168.71176942450043,174.51703440641148,175.29258166777512,179.98226000343223,190.05399341841954
48,1989-04-18 17:51:55+00:00,184.37018169137426,178.18023911952952,191.88489053913406,189.73601768001745,194.15887802373354,197.2243963216373
49,1989-05-04 17:51:17+00:00,,194.2095363868101,169.75674550847756,,,
50,1989-05-20 17:50:57+00:00,179.64286533065464,179.54774703833587,188.45660254978046,185.4447299759023,184.0715266258003,190.14996607360607
51,1989-06-05 17:51:09+00:00,185.82343658666827,185.69926604295438,189.03600253268382,187.5029492610711,189.21560705480277,196.10047592629485
52,1989-07-23 17:50:09+00:00,197.117554982575,193.8675669524885,187.56707157067882,192.32056996428065,184.61569828525145,187.68036763106812
53,1989-08-24 17:49:27+00:00,207.90140371340618,201.02132437889242,207.45867332266863,201.761771360402,200.1468488566526,202.25554693531728
54,1989-09-09 17:48:38+00:00,204.28063751536448,196.87028155950597,196.71323290601438,195.10015083519707,183.225682375,189.3413319202269
55,1989-10-27 17:47:40+00:00,201.708491168804,192.9512284487766,195.9289611367893,197.5792883044842,188.05932673578957,195.35926811949102
56,1989-11-28 17:46:52+00:00,194.3367561911013,182.36624567377245,188.47980019705741,188.2023292355155,184.3445560106417,192.60434783431674
57,1990-06-24 17:43:06+00:00,203.73381731893411,197.39035815889204,198.3089597542203,204.78982386373562,203.50243153144598,210.44721797656183
58,1990-08-27 17:42:26+00:00,212.7656514930779,211.70242117557115,214.97580486933657,213.69463447655147,211.2753571506373,217.4019539811676
59,1990-09-28 17:42:14+00:00,204.40034322858517,,,,,
60,1990-10-14 17:42:08+00:00,210.85276385367746,,,,,
61,1991-03-23 17:44:31+00:00,189.4058260878678,182.52022545079933,185.78163447084663,191.59969316022833,179.06315879736715,185.26097795339194
62,1991-04-08 17:44:20+00:00,180.01128658925876,175.4086161718418,184.12858585870345,185.1288652612948,181.16922428211407,175.40583085018065
63,1991-04-24 17:44:35+00:00,,,,,,
64,1991-07-13 17:45:48+00:00,205.8859021519485,192.26110055028778,195.89195929909462,203.52259261046984,194.35459627754656,206.8962716600553
65,1991-08-14 17:46:03+00:00,,,,,,
66,1992-04-26 17:46:48+00:00,203.52437388138867,202.64630350032422,205.05708510191818,188.5550862349554,189.34274667501472,204.11412102440264
67,1992-05-12 17:46:39+00:00,197.9505213694681,197.08365125473932,198.9977399087547,195.39013604464122,197.7924057528894,202.61588960387957
68,1992-06-13 17:46:19+00:00,212.9356501618181,210.377665212565,212.0095076057124,216.59001520701483,205.78708743446566,214.5836842169493
69,1992-08-16 17:45:05+00:00,221.74706515908798,213.25770054977573,219.9172329355729,218.78966323987626,217.22887802109776,224.1937063306438
70,1992-10-03 17:44:37+00:00,222.92312425034117,218.283709552726,222.8328410594511,218.76567311624208,215.5508876553152,219.92854202882765
71,1992-10-19 17:44:24+00:00,230.04169025092918,220.29570943139106,224.01250842449988,226.6015972539554,223.21793340555854,225.23762972262446
72,1992-11-04 17:44:10+00:00,223.78711410933658,221.58532804440156,230.19279986426037,226.02416226662422,217.16972571684414,215.2863194876987
73,1992-11-20 17:43:55+00:00,204.89847764531052,197.63695123985062,203.73825800790692,202.1382495066566,200.90869739569038,203.44536109600816
74,1992-12-06 17:43:46+00:00,209.05104267308673,204.9806342201942,217.20596496428928,,,219.2831228051056
75,1992-12-22 17:43:56+00:00,201.63520672329744,189.62947777149486,192.33512962954455,191.46134413809847,198.13027672965063,206.01661261321857
76,1993-01-23 17:44:40+00:00,196.01611694428263,167.0959253038101,201.2376260158484,190.96067485212964,184.49561859563224,190.21374855383516
77,1993-02-24 17:44:30+00:00,172.55990910074757,180.46070722480638,182.63469686273848,180.53041127009703,177.46170556602812,182.22106935759905
78,1993-03-12 17:44:43+00:00,170.3863504016494,175.933548450213,188.55088699081477,173.7993253259974,175.02125671163907,187.25603300276012
79,1993-03-28 17:44:44+00:00,166.32577308377665,177.53474374910775,185.07410998982718,175.02106419084325,177.71775476443491,188.61602738482074
80,1993-04-13 17:44:52+00:00,174.86777696333155,173.61898714803783,184.35537025019465,183.02510688762914,184.2536793880769,194.7331368355589
81,1993-05-31 17:45:05+00:00,194.20198116559752,192.3499430944283,204.9742280701764,204.2668214479725,195.11331710216203,209.5764852382941
82,1993-07-18 17:44:57+00:00,197.90199814482276,198.29425711220034,201.0602737810629,202.34212386436485,196.28808659277104,199.80693852909135
83,1993-09-04 17:44:54+00:00,,,,,,
84,1993-10-06 17:45:11+00:00,235.85284796354233,229.54753411959362,231.31193305403355,224.60148864189225,219.88465506515018,222.34253869252683
85,1993-11-07 17:44:35+00:00,238.32283129748413,226.0606026644073,225.0808834256313,222.87621348141153,210.37622762115956,212.40693006089677
86,1993-12-09 17:44:24+00:00,209.31149681287775,202.96246687909215,208.17325910157527,203.3623823168473,198.23103873914297,200.68022364694048
87,1993-12-25 17:44:14+00:00,175.52468590780498,,175.19234193295117,168.96730762575461,160.2757523191318,170.92919400774062
88,1994-01-10 17:44:24+00:00,189.00659047386065,189.7018215113813,196.7282611662067,187.8693475292892,187.6115969893946,192.92895279158085
89,1994-02-11 17:43:38+00:00,168.67650625950444,,,,,
90,1994-03-15 17:43:09+00:00,199.78506680856034,195.4600307676509,201.8634444606026,199.32302174678117,193.44217520891084,200.214147693738
91,1994-05-02 17:42:18+00:00,196.0481905442784,182.15127231492434,190.51503395127082,193.6516537461817,193.42755595032864,196.96281641582385
92,1994-07-05 17:40:57+00:00,204.59689598583816,194.2386092149446,202.31811731867833,203.6201961166323,205.71047574864988,212.39825980370262
93,1994-07-21 17:40:55+00:00,219.1125589696969,211.09038342341347,213.57017439210975,214.859642489116,214.4190569286693,222.46148676263303
94,1994-08-06 17:40:04+00:00,209.747441852117,200.13021680362516,201.54537846513082,208.1144196064053,202.1728550397458,212.4393032310073
95,1994-08-22 17:39:41+00:00,211.38856588334323,198.78679349330022,214.81724345665722,206.74056863551687,206.51257977396887,209.3551457663446
96,1994-09-07 17:39:17+00:00,211.61495295571476,197.6423502458764,212.9487755831819,207.28787365170928,205.61743679721823,215.1730177415753
97,1994-09-23 17:39:15+00:00,227.40959843155935,218.15426874727734,223.1023734765577,220.01157485109576,222.40345478416708,232.73015169642878
98,1994-10-09 17:38:23+00:00,226.30874189600777,221.10752084845902,229.66716715251297,219.8669183337135,218.5960209810484,226.7225935940373
99,1994-10-25 17:38:15+00:00,207.31388681554682,197.68263951960427,209.4761304473075,208.53216920614437,207.02969393621026,215.8263698662123
100,1994-12-12 17:36:16+00:00,,,,,,
101,1995-01-29 17:34:58+00:00,169.13458349663156,157.33552802500324,170.03515744933276,,,167.6324254107739
102,1995-06-22 17:28:24+00:00,187.1202201800536,182.60704758017707,182.90325259252924,185.0435874929901,181.07048340599871,181.17628561227414
103,1995-09-10 17:24:43+00:00,215.34129154159615,208.38599097494807,209.8133984118266,212.09972763908377,217.30740874307742,224.282448866983
104,1996-01-16 17:26:20+00:00,184.93105364645038,156.49277852397992,179.88668029308582,179.25924690881806,163.79505677365742,182.38038557463014
105,1996-03-20 17:30:16+00:00,181.74407698713307,171.83686331008806,183.63256248983288,176.33075637876848,165.37563012694994,181.28875249070236
106,1996-04-05 17:31:16+00:00,188.24371063055068,186.2162208225786,188.48375614015671,190.69212810231983,179.80121899368007,191.5965616080899
107,1996-04-21 17:32:15+00:00,183.30442374873175,175.45435705982538,184.1824119487392,186.51073158591183,188.71664804275284,190.42037455136503
108,1996-05-07 17:33:11+00:00,184.06697200447599,182.71341732651092,185.92404056557706,190.36058878497585,183.92406497180974,197.78324694869846
109,1996-05-23 17:34:06+00:00,188.4539033585665,179.66784020233675,185.96258864521488,186.2779060281902,186.55452170788266,198.50949611035963
110,1996-06-08 17:35:00+00:00,189.67829238857576,187.67556894719405,196.0828425786837,199.7156480695483,191.78736294180734,200.61947971985637
111,1996-06-24 17:35:51+00:00,190.03139390778574,190.8332152256668,207.94722281167662,200.2177860043715,199.99953203144335,214.10107884493908
112,1996-07-26 17:37:33+00:00,191.56356273348393,186.0698379781648,192.3190320253363,193.74033511841887,187.36399405155976,195.8777720930567
113,1996-09-12 17:40:08+00:00,209.37720183017126,205.35511516331428,208.0255915879484,208.37425768280883,209.7416654916034,222.0494125846456
114,1996-09-28 17:41:23+00:00,214.7937406628542,202.38782713110376,209.66492085795173,212.09993406479896,206.74381568245235,223.319221784214
115,1996-10-14 17:42:13+00:00,209.22699778186566,200.3950330041965,207.49516003082698,205.13608946442437,203.4810649688357,215.14855201569233
116,1996-10-30 17:43:01+00:00,196.97785319112455,182.32582272665712,182.04742274604524,184.82095184005402,185.52839193776518,196.15977107049883
117,1996-12-01 17:44:08+00:00,203.1364094498613,186.28742082614767,191.56156690761333,197.6924212626038,192.69885812225442,201.6049152126064
118,1996-12-17 17:44:52+00:00,191.09371478849826,178.14218853022655,184.1372419136793,187.71596869291054,180.0544669552101,196.56587700063872
119,1997-01-18 17:46:47+00:00,190.9578716259213,175.4363844747912,183.2747309682553,188.80373799477582,191.17218093020102,193.502581093333
120,1997-02-03 17:47:06+00:00,182.8502698078955,166.5371407865488,179.4181324063499,190.47005028069754,188.06179949708232,190.8266053258149
121,1997-02-19 17:48:11+00:00,182.88526473488028,170.9643179753111,175.2041624636314,181.88792660436502,181.39280992116514,191.12552596661962
122,1997-03-07 17:48:26+00:00,200.64805460139485,186.85983871947226,186.32169171258113,194.35928271027603,189.77387473320366,205.4828403708579
123,1997-04-24 17:50:12+00:00,185.03921027546448,175.71971742150953,176.98063041257203,185.3115185945623,181.20574540528287,190.04081374548906
124,1997-06-27 17:52:25+00:00,204.53212188104422,201.66220543516806,201.05474906407017,205.03028107658722,203.20618393946103,218.73254041997825
125,1997-07-13 17:52:58+00:00,205.8486870329187,211.91573741837456,203.61269155293414,212.47052324449209,216.0201016383647,221.60278540039985
126,1997-08-14 17:54:01+00:00,202.5488800177746,197.9394940927759,200.4239987749251,204.65085776198262,204.90119463047452,212.39257773680578
127,1997-08-30 17:54:54+00:00,213.26715187511022,206.62482346807334,204.5679656160131,209.4230115134133,202.66112781056037,213.9729072401783
128,1997-10-17 17:56:15+00:00,209.06125955582274,192.57432567678538,204.5792629257465,204.2942659335822,206.67994542757742,215.1903079263724
129,1997-11-02 17:56:17+00:00,201.10825952842814,190.88121154461382,173.4193571470954,174.86194670514956,167.6150241821079,182.98009740852558
130,1997-11-18 17:56:39+00:00,203.55149406076546,196.44191989076916,205.29003457924665,202.2421443135123,202.90731025845207,206.72687279292003
131,1997-12-04 17:57:03+00:00,196.3934758868344,195.3565026017875,196.9107057639409,190.77759922753447,191.009303255841,201.17782437139795
132,1997-12-20 17:57:50+00:00,188.6649055411117,180.729660098434,187.740236563983,189.40823451627512,188.39054058060103,190.1296121553511
133,1998-01-05 17:58:13+00:00,186.29479277455715,175.75302903304092,185.7273878043863,185.99956472018397,180.29279167110712,187.22352949105473
134,1998-01-21 17:58:09+00:00,174.2565600369891,153.98472145062817,167.4536728090585,179.8712662273711,176.39974790245824,178.6800474633882
135,1998-03-10 17:59:28+00:00,181.02401970067075,162.04006582063843,164.14405064870323,173.2648639622363,156.0813789393636,168.30609287653985
136,1998-04-27 18:00:05+00:00,167.67665299256157,153.87350907680056,168.09515920726207,155.77843389642456,153.19635551757358,168.9023089977838
137,1998-05-29 18:00:13+00:00,161.3944513211705,159.29667218979816,160.7426934849948,152.29469429550298,148.91264103638983,152.97420760672352
138,1998-06-14 18:00:49+00:00,181.33793429667932,175.14086460148104,173.04658825683552,173.54668601483405,166.70661369718582,174.99926041234124
139,1998-06-30 18:00:37+00:00,182.7003902109951,176.4687393113191,180.89695178834162,182.11187436354646,174.3026980788238,182.3709468525296
140,1998-08-01 18:01:17+00:00,196.85208982474032,189.41470300332523,191.6371785721681,197.0462480722883,199.10205735566544,207.7547830915112
141,1998-09-18 18:01:20+00:00,211.88024519182053,207.5506112832908,214.4906756562824,210.23779357715395,205.59258051041115,210.35915457482187
142,1998-10-04 18:01:23+00:00,198.3894323005649,182.38994742984963,194.30561802098174,194.62004760006536,191.02142943184782,199.37295600088436
143,1998-10-20 18:01:22+00:00,207.94291786007895,190.82610801999087,193.6782929082386,200.77352951583515,193.22168443614785,204.51125670988128
144,1998-11-21 18:01:58+00:00,190.72061230444953,173.34452248631555,189.70091152924837,189.47998341389936,190.33389684057622,203.49708904004052
145,1998-12-07 18:01:54+00:00,176.68960449918333,158.7843887502937,171.432534352271,173.55275589166328,180.2774371274605,195.709573573143
146,1998-12-23 18:02:00+00:00,177.26831775822689,161.7408193512855,176.35825268929443,185.34821327381226,179.9797548062239,192.118287786222
147,1999-01-08 18:01:35+00:00,173.01548784798422,159.94620519615117,185.55677511651675,194.91372686662797,178.1660797358796,181.5061311431685
148,1999-03-13 18:01:35+00:00,181.29998298478614,161.8263556988585,169.12069112656144,184.44162687613704,176.70666303407543,175.5803065194166
149,1999-07-19 18:00:16+00:00,191.83259736910745,192.79504179294096,198.22627191949437,201.48573332350682,196.6946266643471,199.04783849746704
150,1999-07-27 18:15:48+00:00,201.0187176637173,195.48257791273406,202.63664872769,203.70525604952306,203.89447583342655,208.34296994797293
151,1999-08-12 18:15:26+00:00,220.48123233653428,210.5208952045714,213.3560096275939,212.43954906223522,215.528215667454,223.2682542768971
152,1999-09-13 18:15:23+00:00,227.89140259724974,221.46752983429695,223.59030197446813,223.6633975816028,221.6482090237115,225.97631497115466
153,1999-09-29 18:15:34+00:00,229.67970924468563,225.0469150889941,222.22293208307448,225.2246079929012,223.98060588902445,230.2372281149627
154,1999-10-23 17:59:26+00:00,220.96254085196014,212.4419153645488,212.82990596117403,211.95192576466567,211.0627195493434,218.69076167768307
155,1999-10-31 18:15:49+00:00,218.06079296890275,212.51865647915372,214.8862125901869,209.65343703579882,207.36899067807448,209.947166486122
156,1999-11-16 18:15:26+00:00,214.96115013655958,209.18427279251134,213.46177898487554,211.05006965873073,207.7197777905199,213.5011194372003
157,1999-11-24 17:57:54+00:00,200.712629242442,198.24548453951294,201.16704912234087,200.44896263176352,195.41521677914767,208.62057303611795
158,1999-12-02 18:15:21+00:00,196.65150084680306,190.15204736265198,194.88194151474784,196.96949727694582,191.058036358888,194.07179749630598
159,1999-12-18 18:15:29+00:00,204.22974632083074,196.1797634391795,209.42941892164365,206.73947471257185,212.23364767207462,216.6593505482734
160,1999-12-26 17:57:39+00:00,204.08875624784133,191.30868403941494,202.75117738615924,197.4893534564177,204.20847153936197,211.7362737962475
161,2000-01-03 18:15:46+00:00,210.82419130756622,199.16470149865464,205.09495007361392,209.9007088195127,211.180585081566,214.73153440135746
162,2000-01-11 17:57:32+00:00,205.59582879119534,191.45385907285123,201.72935749902217,199.60969820326585,205.97195151348802,207.86803744542917
163,2000-01-19 18:15:19+00:00,207.03160609673495,196.85980393722454,197.55936148462766,199.47304469904583,203.8939796437122,207.88954010270172
164,2000-01-27 17:57:01+00:00,211.38474847382892,203.13667583909768,210.396655174395,206.7558866719682,206.71246930602072,213.62238917949685
165,2000-02-04 18:15:19+00:00,189.69965145629388,177.47421794430534,183.64811309106065,187.02973704229407,183.7544315082852,192.62928237422605
166,2000-03-31 17:56:57+00:00,180.61558570620355,180.29398435583624,194.1798295593652,192.05865093278047,183.45149326148766,181.16459617690424
167,2000-04-16 17:57:11+00:00,195.3556568928742,185.90430756103734,191.9922109157269,194.3222451581184,193.08666975625903,192.10608372812015
168,2000-04-24 18:15:16+00:00,194.58769239204648,187.54342451623586,195.7069655600135,196.67921071444542,190.38803758748443,196.1773726106088
169,2000-05-02 17:58:25+00:00,201.03276595652721,189.54371792663216,197.9484956786452,197.96233731225885,189.89291816420823,202.06939063281362
170,2000-05-18 17:58:44+00:00,192.74745400642493,185.16399636547314,192.06767869949982,187.86863340606791,178.59832865691484,192.02524234616612
171,2000-05-26 18:14:30+00:00,191.94408218009494,188.3608029222567,185.91612299757895,187.42764848579782,184.5277645331533,197.57873760746972
172,2000-06-27 18:14:37+00:00,202.62651442733426,190.9190879877329,199.0334721823999,203.05862762016352,200.42552966921076,203.0003063533703
173,2000-07-13 18:14:25+00:00,205.65729481568368,206.15607532201358,206.14436521579094,205.49303298483295,204.64759480529642,209.63662069796095
174,2000-08-22 18:00:40+00:00,212.78800229226192,206.91704013798832,204.6352831019393,203.67468677238824,205.63782796950196,204.75471696424492
175,2000-09-23 18:00:52+00:00,223.65658821665107,215.38177006388986,219.57292218359655,216.37990523829552,211.9855332953398,218.1401492797957
176,2000-10-01 18:12:59+00:00,219.59809953171975,211.20204871523094,214.47156534446293,209.74501908318686,209.03995440545063,219.77733197977923
177,2000-10-09 18:01:26+00:00,229.20127186564898,223.0798615563694,217.45591841929297,214.2497156545158,214.69637288624287,216.84796992611035
178,2000-10-17 18:13:06+00:00,226.788430500965,220.03344436672486,218.8708450818828,215.72869729312131,213.0343694664305,229.18495021883777
179,2000-11-02 18:12:54+00:00,220.1517155644929,215.90772445243172,215.95965785118796,217.3753903814389,212.92360489625048,222.949736192296
180,2000-11-18 18:13:16+00:00,226.89543275443435,223.2209801662436,223.91130925162912,222.37703164849196,221.63788035323205,225.20115858912376
181,2000-11-26 18:02:09+00:00,210.82633783107207,205.12133879113824,208.96774464008496,208.12596274421924,209.83961918313884,211.8323972066105
182,2000-12-04 18:13:15+00:00,205.0061940065668,203.1067119822631,199.6191249609609,203.14349734681366,205.2149204214202,212.88955287744358
183,2000-12-20 18:13:22+00:00,208.03854967433858,204.84073559152142,207.50953373316207,206.45422870355569,200.6208417126811,213.76693897520636
184,2000-12-28 18:02:38+00:00,189.277487519794,183.6098541113865,181.74764125088376,185.27658706591646,184.14605554325595,190.81605911037815
185,2001-01-13 18:02:23+00:00,184.06248379910477,174.60240012988453,180.0975155566904,180.7183081478416,178.55284697304978,184.0853863453062
186,2001-01-21 18:13:28+00:00,176.22226216205166,164.61354039152428,171.04081551675134,172.26440034467933,176.3305208557549,182.44687268910872
187,2001-03-02 18:02:41+00:00,181.3262400869922,169.43561253503225,167.09064040101404,167.61858282792576,166.01029195947692,172.2511706654474
188,2001-03-18 18:03:05+00:00,187.37930407243113,179.22999548697345,178.31861622460866,184.30890855083592,182.1186372206645,190.93326615985762
189,2001-05-05 18:02:45+00:00,189.88449205635823,183.72496195115687,173.9913962564709,187.26633579391475,190.75561436235577,193.82995109818464
190,2001-06-06 18:02:55+00:00,196.21923166208984,193.39059410093043,197.66826254055567,204.58855600355193,198.2602244782626,197.7739346797847
191,2001-06-22 18:02:53+00:00,206.0355245576627,201.59064804316085,205.2949812028733,201.9163268342662,193.15890706456418,191.66408539512523
192,2001-07-08 18:02:57+00:00,213.26486007893698,210.4430187791877,209.70033969731017,202.90832012173414,199.54755164125822,205.87419966824237
193,2001-07-16 18:11:53+00:00,220.4487403341146,216.31892228325916,219.56708573407525,221.4709522828875,215.73636931721526,221.9476508659111
194,2001-07-24 18:03:15+00:00,213.23745236373313,209.153411242641,210.0598754173243,205.50741958820709,201.7432453104843,204.7961216705842
195,2001-08-01 18:12:04+00:00,217.3136956547264,210.99267679769954,213.27851251328633,213.14045968278216,207.7617562622,213.36726069691355
196,2001-08-17 18:11:22+00:00,227.16106599446007,222.81020967442907,224.5474765162586,223.5039743207873,218.18979258062902,224.09109830616333
197,2001-09-10 18:02:42+00:00,,,,,,
198,2001-09-18 18:10:59+00:00,216.869849285582,212.60285805061105,219.2723220923818,213.9769258877643,208.6800563090273,211.93237332746708
199,2001-09-26 18:02:57+00:00,218.62745761230255,216.03856363081243,216.84266305074928,213.2017578539704,207.37639139129558,212.39292387775407
200,2001-10-04 18:10:48+00:00,223.3650488870962,218.33529132798003,217.924200867848,214.57285273020437,211.49438074245248,217.61856494954523
201,2001-10-12 18:02:54+00:00,211.24909625004295,205.50618775132938,209.55078220023117,205.86029165997235,200.0283607345954,210.25755425441864
202,2001-10-20 18:10:51+00:00,224.18464098677705,216.18333230707907,215.43196648202516,215.11794209727694,214.26536448443565,219.71663574723527
203,2001-11-13 18:02:30+00:00,217.1472886346015,212.1985626550108,210.59804331565036,203.74546553427248,202.51029806681512,206.6667342241352
204,2001-11-21 18:11:29+00:00,201.81128837574016,198.78628871108415,197.61332650069227,197.29762652929347,195.33830921674308,196.4444249063412
205,2001-12-07 18:11:30+00:00,194.6618385137042,186.67000688859096,188.9745382136732,189.39614327273844,188.48246434351455,192.47107604831004
206,2001-12-23 18:11:38+00:00,180.91978723754605,175.5590939789477,174.0505154518519,176.61230996080576,173.31650596524807,183.53570140910668
207,2002-01-08 18:11:41+00:00,157.9723801798126,152.65869430985578,150.55867337202852,164.52854786482095,162.91092948303367,166.72992026329499
208,2002-01-24 18:11:24+00:00,178.89714792710015,173.65683034568175,188.52694784452365,196.88420377951638,177.36748277510029,177.334727565489
209,2002-02-09 18:11:51+00:00,176.32438819515713,171.11904007984566,179.709256119996,181.22598136317345,176.56128782079745,174.52766401048126
210,2002-04-30 18:11:47+00:00,199.7076433170109,186.80551003026133,186.87429575181048,190.39525622222934,183.33222765883113,197.18681684010758
211,2002-05-08 18:00:01+00:00,205.17524918380005,190.26865765602284,183.6747368546658,190.71286389853495,182.63417840894186,185.94708974255505
212,2002-05-24 17:59:40+00:00,209.95900527567912,190.97897807550157,195.1162872280818,195.65656807749085,196.00141012944113,196.0008610655795
213,2002-06-01 18:11:33+00:00,203.01834245593076,192.87476179313185,191.3764275509181,196.91800914236094,190.93356970643939,189.82533649549086
214,2002-06-09 17:58:57+00:00,,,,,,
215,2002-06-25 17:58:31+00:00,208.27887276334272,192.20874714456951,,,,
216,2002-08-04 18:11:08+00:00,227.27951592259058,215.69720239104703,216.95365032989872,220.10430407996193,214.0350313241675,220.83223208697854
217,2002-08-12 17:57:19+00:00,,,,,,
218,2002-08-20 18:11:04+00:00,226.62734552337656,218.25442282917163,222.24333775670704,219.7891824563024,217.29838087098938,222.12936036998124
