,dates,chi0089-0000,chi0089-0001,chi0089-0002
54,1989-09-15 14:08:39+00:00,168.62505164040388,195.0144795341215,219.86041933140476
55,1989-09-24 14:02:23+00:00,165.75098982003146,187.2288451635319,214.62083860233219
56,1989-10-17 14:07:52+00:00,140.32301697664414,164.56676538251892,199.7883915812752
57,1989-11-27 14:00:36+00:00,168.80872573944862,198.29791028273365,217.46144253959943
58,1989-12-04 14:06:36+00:00,172.6498150235525,203.61441465794914,220.5996279652708
59,1989-12-13 14:00:11+00:00,164.2417885437922,194.21931746919628,216.249103686041
60,1989-12-20 14:06:09+00:00,175.44411968494796,196.6910056574711,212.35616889017507
61,1989-12-29 13:59:41+00:00,155.9845058471386,190.65511820392607,207.2262373875567
62,1990-01-14 13:59:09+00:00,,239.1783899341005,226.95700332793425
63,1990-01-21 14:05:09+00:00,173.0526618100098,203.98281877884924,201.6107390517035
64,1990-02-06 14:04:37+00:00,164.5280790581989,194.066607625526,207.9697922707922
65,1990-02-15 13:58:08+00:00,166.72822288120773,196.8348066772471,210.33399133087616
66,1990-02-22 14:04:06+00:00,173.053166683343,203.43207618496174,203.7675939411124
67,1990-03-03 13:57:36+00:00,160.67560838064142,187.63377657840348,205.00673891535862
68,1990-03-10 14:03:32+00:00,159.51134135008212,194.33386146279543,210.3052496455511
69,1990-03-26 14:03:02+00:00,163.01693672105222,190.03230560877736,209.3667419163889
70,1990-04-04 13:56:41+00:00,155.76664367416782,181.95482892351836,199.13627928335563
71,1990-04-11 14:03:01+00:00,153.7525097274209,185.54046682553576,204.0561866684997
72,1990-04-20 13:56:53+00:00,164.22342118690477,187.6368634914482,210.57954092630632
73,1990-04-27 14:03:00+00:00,174.41131196092442,205.3499951024688,218.00325210224128
74,1990-05-06 13:56:50+00:00,154.67637506403625,190.88411189306103,201.20150167859666
75,1990-06-14 14:02:59+00:00,145.81413756590192,191.0259761267397,200.5972611587838
76,1990-06-23 13:56:49+00:00,143.12293992041515,173.9918522486631,206.89655677712219
77,1990-08-10 13:56:38+00:00,152.00407292727516,189.7537255381324,209.00890474309128
78,1990-09-02 14:02:41+00:00,155.36916933172867,189.7410966606106,223.63262274673767
79,1990-11-14 13:56:09+00:00,144.4263966687543,170.04365593522945,196.16283882304094
80,1990-12-23 14:02:26+00:00,160.20324437190453,177.86370087908992,204.26434795677986
81,1991-01-01 13:56:31+00:00,155.48673839885834,183.39243676721364,211.3737119279687
82,1991-01-24 14:03:20+00:00,164.71693655902612,194.75861769873475,206.56012021552615
83,1991-02-02 13:57:12+00:00,163.3019965265845,193.1411580038693,211.46847405552674
84,1991-02-09 14:03:30+00:00,172.07977432268078,205.63805674574368,214.06269734037826
85,1991-03-06 13:57:50+00:00,152.04430563890497,181.7025192032385,200.8106991039777
86,1991-03-29 14:04:24+00:00,169.08862813618148,205.63088474130305,212.02640034916143
87,1991-04-14 14:04:45+00:00,172.17858109696138,201.29225922955834,218.38937576664577
88,1991-04-30 14:05:01+00:00,168.59708675129832,199.5900373839849,210.2212524459306
89,1991-05-09 13:59:00+00:00,154.58868696190575,186.45255355525455,208.1290644505117
90,1991-05-16 14:05:15+00:00,150.95957392798363,183.75055419759306,195.01118601974358
91,1991-05-25 13:59:16+00:00,160.8265166068798,191.39552228510937,216.8829688314429
92,1991-06-01 14:05:33+00:00,159.85764394443981,190.71835679997957,206.9884092398379
93,1991-07-12 13:59:52+00:00,158.52241979557803,198.82278391093993,213.3136143942784
94,1991-09-05 14:06:38+00:00,153.57485480012068,191.1389829407665,205.1642051751053
95,1991-12-03 14:01:06+00:00,136.59773134430517,160.51248679687987,185.54068638662207
96,1991-12-26 14:07:10+00:00,171.94398298464836,203.5335591802578,207.06246080798286
97,1992-01-20 14:00:55+00:00,158.79747888099965,184.70534799082952,206.27566200750474
98,1992-01-27 14:07:09+00:00,110.83354653201562,167.06371818841865,192.7058561242015
99,1992-02-05 14:00:52+00:00,141.4478855496208,175.67047810228186,192.5142775942797
100,1992-02-12 14:06:58+00:00,165.59271513338075,193.82860153823128,200.11887878276175
101,1992-02-28 14:07:00+00:00,150.56295106174403,179.3612184418571,190.90112252755483
102,1992-03-15 14:07:01+00:00,153.02055965563355,191.6745256203585,200.94857478875488
103,1992-03-31 14:06:54+00:00,161.44024783851313,198.37871908745657,214.24877756605483
104,1992-06-12 14:00:04+00:00,148.25843635163605,179.59330589655872,193.93818897728173
105,1992-07-14 13:59:40+00:00,151.58993901613343,181.86324418395597,200.37057711645863
106,1992-09-16 13:58:44+00:00,147.88010559548263,172.9727055604469,194.74085110713347
107,1992-10-18 13:58:08+00:00,146.52924567838951,170.61646611229966,191.83425953806685
108,1992-11-03 13:57:55+00:00,161.97571214686462,173.35661369660446,197.22938686736984
109,1992-11-10 14:03:55+00:00,154.48907130481803,175.4827278505375,198.43758334220806
110,1992-12-05 13:57:51+00:00,143.37976043849187,171.1557916709061,188.3158410143806
111,1992-12-21 13:58:01+00:00,124.07200627051105,153.93866693513806,186.440302789903
112,1993-01-06 13:58:11+00:00,132.5939358331671,161.18731098125227,176.05074193725926
113,1993-01-13 14:04:27+00:00,127.05661675929582,153.14065639922262,171.00969456010043
114,1993-01-29 14:04:38+00:00,150.14768427515193,191.62371697535661,203.33955691651636
115,1993-02-23 13:58:37+00:00,149.5450892355345,179.9258921380583,196.11599780275353
116,1993-03-02 14:04:54+00:00,140.40547794534962,158.5679044875961,182.7697730519261
117,1993-03-11 13:58:49+00:00,135.6678220261409,156.41262653178848,177.29896515997402
118,1993-03-27 13:58:49+00:00,136.94950917925968,173.60398535758134,189.76893353678722
119,1993-04-12 13:58:57+00:00,141.78077650129745,171.79734387276199,188.53817537399073
120,1993-05-30 13:59:12+00:00,140.67887607563807,184.23219283860738,194.45020156812768
121,1993-06-22 14:05:19+00:00,,,
122,1993-09-26 14:05:08+00:00,148.1510630417594,180.2615365922157,204.91307992878495
123,1993-10-12 14:05:03+00:00,143.65348422497107,176.16840426719733,187.42039463718532
124,1993-10-21 13:58:48+00:00,160.31287179529363,182.541225338415,201.12413026456593
125,1993-11-22 13:58:33+00:00,134.21622189065715,158.67290714302885,184.76090860425836
126,1993-12-15 14:04:38+00:00,162.72043670704895,192.798914033308,200.64733047399588
127,1993-12-24 13:58:21+00:00,160.27635060564623,187.96210976775805,203.79826271263474
128,1993-12-31 14:04:27+00:00,170.58691155471996,202.77115409293822,209.86589460926652
129,1994-01-16 14:04:12+00:00,164.81919176919106,184.3510884880686,200.25616752573097
130,1994-01-25 13:57:55+00:00,128.99024018905152,155.38199979959245,186.51099041309865
131,1994-02-26 13:57:31+00:00,152.06620441697422,184.38754791524937,193.3045248028198
132,1994-05-01 13:56:26+00:00,149.27876410727313,183.92414416651462,194.9491323689968
133,1994-08-05 13:54:11+00:00,147.49682483303835,187.20635265768726,
134,1994-10-24 13:52:00+00:00,141.4920517693801,185.01919498049133,200.6837433584802
135,1994-10-31 13:57:55+00:00,159.73893501472182,188.94690035139135,216.5772988659542
136,1994-11-16 13:57:22+00:00,140.35029073214773,172.10758800705037,190.97499810824527
137,1994-11-25 13:50:53+00:00,140.98895675225273,169.27654492584543,185.7097237617852
138,1995-01-03 13:55:50+00:00,162.2216620788712,186.8936176739677,205.72675548999695
139,1995-03-24 13:52:40+00:00,153.3098332750407,185.500573135059,202.24885064781856
140,1995-04-09 13:52:02+00:00,143.41041304656622,164.14361272105293,201.10127636489392
141,1995-04-18 13:45:28+00:00,170.27597179716525,193.19196172665534,209.4894926561217
142,1995-05-04 13:44:46+00:00,151.3884161934376,193.46408135495528,211.03117255953342
143,1995-06-05 13:43:16+00:00,130.3101191931427,163.31414680165946,187.85145924166898
144,1995-06-28 13:48:25+00:00,160.40750107177504,184.78172874115177,209.87915063124814
145,1995-09-09 13:38:53+00:00,153.48241609220133,188.24166824065532,208.7688866322859
146,1995-09-25 13:38:05+00:00,146.86765395714835,179.2263575587766,203.07689079934747
147,1995-10-11 13:37:14+00:00,150.19147724049276,175.14314902677614,206.68181399947315
148,1995-10-18 13:43:01+00:00,145.31743967563102,177.82680139246145,206.20088018157685
149,1995-11-28 13:36:31+00:00,134.64103823261303,164.65930213415334,189.21205590171053
150,1995-12-14 13:37:39+00:00,151.8022730837044,179.23643826146224,215.99557230514608
151,1995-12-21 13:44:21+00:00,159.62513634876706,183.27068684986122,208.45633278374098
152,1995-12-30 13:38:50+00:00,130.43410594199307,164.0911660343288,186.8723236634132
153,1996-01-06 13:45:30+00:00,149.09257843157263,185.6728120216697,194.20451288807686
154,1996-01-15 13:39:57+00:00,135.82583372074203,165.5415255907361,197.3493998314786
155,1996-01-31 13:41:05+00:00,151.13480008776406,182.06645461680324,209.0668398254845
156,1996-02-07 13:47:45+00:00,157.8787225276952,186.73781864359984,204.5807030500338
157,1996-02-16 13:42:11+00:00,130.74998635600744,154.71827694359743,188.94634153380534
158,1996-02-23 13:48:50+00:00,161.1332675287309,185.7665719440246,199.7017467326418
159,1996-03-03 13:43:15+00:00,139.7960099046358,171.8401530577125,206.41694672765158
160,1996-03-10 13:49:53+00:00,146.16367637188617,179.0510262210952,195.9299120867024
161,1996-03-19 13:44:17+00:00,144.51985135581606,176.11466814795645,200.56035976979942
162,1996-04-11 13:51:55+00:00,136.38907413169392,,214.0577594288322
163,1996-04-20 13:46:17+00:00,143.74089536897725,174.67454131258714,200.06024111606217
164,1996-04-27 13:52:53+00:00,146.4629608245506,165.21794942955785,193.70680696211224
165,1996-05-13 13:53:49+00:00,130.58702029363124,146.03658210766713,175.23438978713983
166,1996-06-14 13:55:36+00:00,130.47256159829294,154.666757829413,182.44148301507582
167,1996-07-09 13:50:44+00:00,141.37533160639717,180.02277675994833,207.03649072526602
168,1996-08-17 13:58:58+00:00,149.0502586619846,179.8071547532909,199.09949235654284
169,1996-09-18 14:00:44+00:00,152.0883348820543,190.7699273874816,203.36001449482944
170,1996-10-04 14:01:35+00:00,154.18570958035306,185.95826150295713,201.5664596910771
171,1996-10-13 13:55:52+00:00,148.05096399595735,174.7814315056833,198.78321565384013
172,1996-10-20 14:02:24+00:00,133.44483841174983,161.68007987398894,186.89527978258974
173,1996-10-29 13:56:40+00:00,132.57296153097235,169.57947028568785,206.13249091388877
174,1996-11-05 14:03:11+00:00,145.33015897891292,170.14696890252645,201.78092602711894
175,1996-11-14 13:57:25+00:00,149.30796820075233,185.314314787722,209.13426836788136
176,1996-11-21 14:03:54+00:00,144.3733280538211,169.18400726350183,200.27569066773677
177,1996-11-30 13:58:10+00:00,134.20796190378766,169.7632418235572,202.22839639248164
178,1996-12-07 14:04:41+00:00,143.72900062929227,169.8024189010249,199.17940330360162
179,1997-01-08 14:06:13+00:00,149.9482325262333,180.63207926290082,203.21766613915887
180,1997-01-17 14:00:27+00:00,130.41494252178796,162.9131819518024,197.49653999593576
181,1997-01-24 14:06:57+00:00,152.85257525804823,175.77966448170784,195.67189404141368
182,1997-02-02 14:01:10+00:00,149.09082269341823,181.79110255245183,200.68905737497795
183,1997-02-09 14:07:39+00:00,148.68404354485713,174.26633088422872,201.94656840669543
184,1997-02-18 14:01:51+00:00,138.24141254939497,172.27194917728818,193.89747719910727
185,1997-05-09 14:04:49+00:00,154.03271641516605,172.57908334059047,192.66459706838168
186,1997-05-25 14:05:23+00:00,154.9077819657425,178.5079724813182,202.1681983439223
187,1997-06-01 14:11:49+00:00,159.53838354248,180.0102242178947,200.88921306541732
188,1997-06-17 14:12:20+00:00,156.78272671099631,181.47559023627724,203.94929604932236
189,1997-06-26 14:06:29+00:00,131.96506107363786,160.95800152329628,200.8050903283069
190,1997-07-03 14:12:54+00:00,,,
191,1997-07-12 14:07:02+00:00,143.35997126317707,173.3627265413048,189.55832352261874
192,1997-08-13 14:08:05+00:00,129.6971418819463,159.88008540326584,188.41905216671506
193,1997-09-05 14:14:58+00:00,147.27460131346442,173.00457441692896,197.979728773811
194,1997-10-07 14:15:52+00:00,139.5350122263017,164.51664262551827,185.95037365122414
195,1997-10-16 14:09:55+00:00,140.15569512751014,157.52626384031984,179.71870464859973
196,1997-10-23 14:16:18+00:00,140.0382557155045,156.65542248845875,200.23748014027737
197,1997-11-17 14:10:44+00:00,128.93381175983183,157.551555048311,192.322466404326
198,1997-11-24 14:17:05+00:00,138.91917155150176,171.2975030678436,205.31306157580119
199,1997-12-19 14:11:31+00:00,117.84946443909278,149.46145380294712,194.3811896663567
200,1998-01-04 14:11:54+00:00,145.76555317069838,157.60926269706883,189.78781806958716
201,1998-01-20 14:12:14+00:00,121.18906795190897,152.58682678167432,180.98174639132438
202,1998-02-12 14:18:55+00:00,,174.58751989987505,188.52648357439534
203,1998-02-21 14:12:54+00:00,126.6227633480924,162.09603053995093,189.779970377535
204,1998-02-28 14:19:11+00:00,152.05610572822414,177.04574512327665,193.29888267527514
205,1998-03-09 14:13:09+00:00,143.86282725631884,160.0701771221145,187.7309863268129
206,1998-03-16 14:19:27+00:00,145.37857043497124,174.24852843626402,201.85475475896544
207,1998-03-25 14:13:23+00:00,136.07997277095873,156.07845304622404,185.97855318485338
208,1998-04-10 14:13:35+00:00,128.3127625766239,136.85699679205902,157.6322251636668
209,1998-05-03 14:20:05+00:00,113.92439571250515,142.04054335994908,173.435182263326
210,1998-05-19 14:20:19+00:00,126.66074789681424,152.08714275636206,176.46814342414464
211,1998-05-28 14:14:18+00:00,139.85217501388613,175.31683925274908,196.47907264196417
212,1998-06-04 14:20:35+00:00,144.5579260447307,184.76635970252696,206.31082962882326
213,1998-09-08 14:21:32+00:00,152.50228014659552,179.13010240194689,200.4958982824745
214,1998-10-10 14:21:40+00:00,133.9426118212317,156.16459063235385,184.78856049976338
215,1998-10-26 14:21:42+00:00,109.31149576683168,,
216,1998-11-11 14:21:51+00:00,133.84616733214665,145.33041427950639,191.92062220172036
217,1998-11-20 14:15:41+00:00,150.29595043409492,168.08307910411816,197.51471058437286
218,1998-11-27 14:21:51+00:00,120.14926203532202,141.9646886751767,181.49938762366602
219,1998-12-06 14:15:37+00:00,140.11086476579965,154.94169560409946,187.97492127076785
220,1998-12-13 14:21:46+00:00,135.90346405452857,156.41868761328288,191.33241908295508
221,1998-12-22 14:15:42+00:00,140.45898430446138,170.11258022335707,195.00597135537606
222,1998-12-29 14:21:56+00:00,130.05852430775,152.23975626667496,183.92080216792402
223,1999-01-07 14:15:42+00:00,148.31147173736395,168.73778902465418,200.61062743565608
224,1999-01-14 14:21:49+00:00,131.51880759682803,150.39840028454574,184.97764997215683
225,1999-01-23 14:15:41+00:00,146.16661444059855,154.71677057648066,185.5930535795028
226,1999-02-08 14:15:50+00:00,134.1200219502833,156.90501148607603,192.28346545919786
227,1999-02-15 14:22:05+00:00,87.60865040037295,133.84815556706863,171.71214946692655
228,1999-02-24 14:15:54+00:00,118.60053756702366,141.16445484858414,183.00082745197471
229,1999-03-03 14:22:01+00:00,121.58659891846511,131.7910268453188,166.57779561966143
230,1999-03-19 14:21:47+00:00,152.53472277539137,173.0169690421536,192.05546736083005
231,1999-03-28 14:15:25+00:00,122.54143650885167,148.96403369028457,172.5553245924123
232,1999-04-04 14:21:32+00:00,140.39802543685732,175.92008528992264,196.87725854872969
233,1999-04-13 14:15:23+00:00,152.01512468579455,163.61301057377966,192.78388399137506
234,1999-04-29 14:15:21+00:00,150.97272820050287,174.94660886787378,199.1546108674866
235,1999-05-06 14:21:28+00:00,,118.60714030295148,146.9518337828894
236,1999-05-15 14:15:08+00:00,142.0172258839053,163.24682155635574,186.2019475341071
237,1999-05-22 14:21:07+00:00,135.2546338722566,154.44995095281553,186.43923425040927
238,1999-07-09 14:20:36+00:00,121.63623554961706,144.66162948625373,170.08903087305532
239,1999-07-25 14:20:34+00:00,135.8505577057004,158.96561591098276,187.3491859759298
240,1999-08-03 14:14:22+00:00,140.17852153094145,167.78506822452093,192.60520195660615
241,1999-08-27 14:29:36+00:00,151.28178183379373,173.04326139266288,199.3597999010581
242,1999-09-04 14:13:43+00:00,130.71880765484315,153.64098042769888,186.77120289693767
243,1999-09-12 14:29:31+00:00,151.28654526060708,172.27198399197218,180.20268788902914
244,1999-09-20 14:13:14+00:00,138.5313130039588,168.38455807617333,189.64740805093368
245,1999-09-27 14:19:20+00:00,147.11680499197968,181.3042452245831,209.2732573170896
246,1999-10-05 14:35:53+00:00,146.1465915704648,170.92766210554356,202.4014284820662
247,1999-10-13 14:19:28+00:00,132.69474460607057,155.54954633987117,184.91170937394156
248,1999-10-29 14:19:09+00:00,140.308231418523,155.79924035327426,187.86959705298673
249,1999-10-30 14:29:32+00:00,139.60845888994382,165.8262995084052,199.82043974012976
250,1999-11-14 14:18:33+00:00,125.28057822015622,149.27184753294597,183.53870055399122
251,1999-11-15 14:29:33+00:00,144.04238376745877,169.13748902375204,195.16685333106795
252,1999-11-23 14:12:02+00:00,141.37757252846305,133.12875794980238,
253,1999-11-30 14:18:01+00:00,129.32905798320925,150.07069243599653,188.53051830505476
254,1999-12-01 14:29:27+00:00,141.59056715297893,166.098055258951,200.88387537557838
255,1999-12-09 14:11:46+00:00,127.8167748658506,148.51335776620726,180.96241121142077
256,1999-12-16 14:17:58+00:00,133.77916030358608,147.37445955253878,183.1063812461529
257,1999-12-17 14:29:36+00:00,130.65844661826034,153.5815915859042,182.62396686749977
258,2000-01-01 14:17:56+00:00,139.40303929700067,171.48078120959488,190.67656154619056
259,2000-01-09 14:35:41+00:00,139.18327600599687,157.62050082469744,191.58559288342923
260,2000-01-17 14:17:40+00:00,143.55410233064217,149.8560244976778,185.63861828686566
261,2000-01-25 14:35:38+00:00,136.2008875711984,158.6727596575791,190.2349594601142
262,2000-01-26 14:11:10+00:00,121.19030727411734,137.8523038094151,181.9609672990299
263,2000-02-03 14:29:26+00:00,166.89415377591308,177.86314352977925,206.76730796769448
264,2000-02-10 14:35:34+00:00,159.95389915986541,184.33504131366414,205.1134121604523
265,2000-02-11 14:10:42+00:00,135.29916521568705,168.12638630167797,189.41829745477648
266,2000-02-19 14:29:19+00:00,148.94335788597223,174.23111022477028,197.73661102397332
267,2000-03-14 14:10:22+00:00,123.32266228381162,146.0962334261544,178.94106744947686
268,2000-03-21 14:16:53+00:00,146.23803134274928,174.06960673922302,195.9189865253698
269,2000-03-29 14:35:22+00:00,148.68615472075146,174.4621417204221,199.6803772249118
270,2000-03-30 14:11:02+00:00,143.16918766019998,169.92788911634807,196.6032750331565
271,2000-04-06 14:17:15+00:00,153.57575781845912,176.96373739510503,196.50362541839922
272,2000-04-07 14:29:05+00:00,153.35732755064146,180.3907970757225,201.91975785184013
273,2000-04-14 14:35:09+00:00,150.72561590382892,174.01010322075416,205.98952592223793
274,2000-04-15 14:11:13+00:00,145.72850778039793,166.99115404335305,202.78879309420745
275,2000-04-22 14:17:51+00:00,143.24381859368685,167.85613981400553,190.76878858434696
276,2000-04-23 14:28:58+00:00,129.40504128465918,157.91730916936623,181.84866638174282
277,2000-04-30 14:35:08+00:00,136.15875453716234,164.4488863312191,190.9276661909987
278,2000-05-01 14:12:05+00:00,139.7106949121749,169.35018738504567,189.5342129444067
279,2000-05-16 14:34:56+00:00,151.8717512560647,177.16913900712782,200.94119902659074
280,2000-05-24 14:18:42+00:00,140.95210781649595,162.22798234954413,190.9423607883732
281,2000-06-01 14:34:45+00:00,154.01717930720386,182.9674684350468,207.41295551885347
282,2000-07-11 14:19:47+00:00,157.58336943597533,187.61344158230244,210.08147732966117
283,2000-07-12 14:28:08+00:00,155.00370163054026,182.30518215731394,208.60634657789765
284,2000-07-19 14:34:14+00:00,149.10707344941258,173.97124942985292,195.83032834144325
285,2000-07-20 14:13:44+00:00,137.1815451444792,157.74807877791554,194.13707143027213
286,2000-07-28 14:27:51+00:00,138.36421382431797,168.36126099562037,186.98692486945058
287,2000-08-12 14:20:24+00:00,132.95224970934478,128.08029273969044,175.6098676836853
288,2000-08-20 14:33:52+00:00,147.06046459614413,162.7452822884742,169.93102295852276
289,2000-09-21 14:33:17+00:00,141.88207085503828,162.73754822066226,191.32662164474488
290,2000-09-29 14:21:15+00:00,132.2800067372152,148.74819526995287,178.6926446607595
291,2000-10-07 14:33:13+00:00,133.23613518577773,154.08621158004433,185.68621816959237
292,2000-10-08 14:15:09+00:00,127.9183205735545,155.25635436789227,185.37648653242277
293,2000-10-15 14:21:24+00:00,128.56782343660103,147.0640590034658,180.7929686694565
294,2000-10-16 14:26:48+00:00,137.02730760417865,160.805287184312,193.88945368336294
295,2000-11-01 14:27:01+00:00,149.21118000840642,169.3314913433444,198.454300588769
296,2000-11-09 14:15:30+00:00,132.11851647108435,166.2019804183416,193.91095866091717
297,2000-11-16 14:21:51+00:00,136.0756013234881,152.10814879668888,182.70969087967396
298,2000-11-25 14:15:51+00:00,140.72872044697908,170.27418100145573,190.48756460306626
299,2000-12-02 14:22:03+00:00,136.26316402630692,153.0489233830581,189.41917512672552
300,2000-12-03 14:26:59+00:00,157.65426269500225,185.86330035083478,209.07967440189117
301,2000-12-19 14:27:04+00:00,139.38436786714612,161.36489791148367,193.43591358329266
302,2001-01-04 14:27:03+00:00,123.75252720833024,149.5016637878898,179.67826665627348
303,2001-01-19 14:22:42+00:00,137.7667355435226,162.11776425705094,195.31690406984043
304,2001-01-20 14:27:10+00:00,121.82025366845954,148.53366027040946,184.84712487190728
305,2001-01-27 14:33:21+00:00,136.7802309297037,155.55797565288862,190.92806431247263
306,2001-02-04 14:22:50+00:00,122.53145197901408,143.8503548773076,182.1684464384769
307,2001-02-05 14:27:04+00:00,129.7586520694537,156.6824812721253,184.41820824548725
308,2001-02-12 14:33:16+00:00,143.40256549591845,158.2987160760354,189.02363891082092
309,2001-02-20 14:22:54+00:00,143.5509504541063,172.09161881938027,193.27443749551026
310,2001-02-21 14:27:03+00:00,152.17653610213245,174.5342168406684,204.3959478782158
311,2001-03-01 14:16:48+00:00,126.42084485777998,153.5055578998153,180.8890385111357
312,2001-03-08 14:22:58+00:00,148.20012454350973,170.76678517962935,203.30147685984852
313,2001-03-17 14:16:48+00:00,,,
314,2001-04-02 14:16:42+00:00,141.5766997146148,156.55400315296168,189.28707609964604
315,2001-04-18 14:16:38+00:00,144.0411795374508,161.48127052826317,182.3536077663769
316,2001-04-25 14:22:57+00:00,155.72555213514005,178.78290766395628,211.21687131644765
317,2001-05-11 14:23:01+00:00,130.74309313011668,157.61387401696322,191.7693368683284
318,2001-05-19 14:32:41+00:00,143.1078249778561,172.52569675433978,194.31551642046162
319,2001-05-20 14:16:50+00:00,139.41968992221038,147.29063314391314,
320,2001-05-27 14:23:07+00:00,142.71024642169226,153.36083628835848,
321,2001-05-28 14:26:27+00:00,156.8636706166499,190.34555085136336,208.0722061742352
322,2001-06-04 14:32:30+00:00,148.3438065544787,172.04770107458307,192.0594217891987
323,2001-06-05 14:17:01+00:00,143.18919186904247,172.81277819533844,194.98820588059485
324,2001-06-13 14:26:15+00:00,137.2725793727285,155.8790271046787,190.4465307754002
325,2001-06-28 14:23:11+00:00,100.81954393656342,,199.43381007889283
326,2001-07-06 14:32:12+00:00,144.52540088878965,168.88328022287243,196.28645051078925
327,2001-07-14 14:23:14+00:00,134.09789504532705,152.56031764080404,186.53239338997236
