,dates,usa_CA_0159-0000,usa_CA_0159-0001,usa_CA_0159-0002,usa_CA_0159-0003,usa_CA_0159-0004,usa_CA_0159-0005,usa_CA_0159-0006,usa_CA_0159-0007,usa_CA_0159-0008,usa_CA_0159-0009,usa_CA_0159-0010
308,1999-12-15 18:15:25+00:00,209.14533167401277,180.74476694549153,,165.22006957913732,186.73239828419753,183.3682223104256,195.6700565482347,195.00605415999016,189.88649207225194,185.70303531749863,204.7182832558222
309,1999-12-23 18:33:10+00:00,231.42275687933292,195.74311666691543,189.46364118603188,166.13792964594484,192.13446528513384,191.21734253145823,191.9954080292446,185.78289404426025,184.67861622270976,185.63597878190092,190.59456081363032
310,1999-12-31 18:15:23+00:00,208.62131321205788,202.57799297667415,200.24586662372985,200.66144098131895,204.02164871999622,204.02180869344994,215.29415754024413,204.652796719714,197.60616125166234,211.61236242707895,217.1590799944429
311,2000-01-08 18:33:08+00:00,231.63847987310538,167.03333682614806,181.06058742465876,172.13453153116512,185.6050737720291,191.65576186322446,199.4309541466648,202.47615530945885,184.93539011655446,183.7204295321183,205.34701641112653
312,2000-02-01 18:14:36+00:00,208.1275855429589,163.26076950334604,172.82283327059577,171.74499800811338,179.13912210496179,179.54945927120633,172.38973964089848,182.54294077969308,180.3314147581145,183.18972175078014,202.86493426135127
313,2000-02-17 18:14:05+00:00,,148.55913086344498,144.77307725470584,,173.4381789963191,170.81867192613117,176.9596135920214,180.3113579453506,182.06603053707633,178.36465910202966,199.33075056972748
314,2000-03-12 18:32:51+00:00,231.56979744187458,,200.63760761241963,197.6988716490245,190.01937941138044,182.42776660639214,193.70982569191978,201.20943203478237,195.51862799008086,202.75162663094176,216.4206903993695
315,2000-03-19 18:39:04+00:00,215.49391567614637,,187.31718345532136,173.64139575496563,175.968410218098,175.3358744212746,173.2286616788769,184.70557345963664,181.1524967221913,179.83154591938228,194.38409930452931
316,2000-03-20 18:14:18+00:00,198.61182795608616,143.55401770859325,169.05609493671165,160.9373567058325,158.05026414796197,143.27960507730307,169.1181461134235,174.45001033657596,160.06902820125822,166.88016586949087,189.7781911102865
317,2000-03-28 18:32:49+00:00,225.2766812849425,203.79109841460078,213.43852953441166,,197.09292411892613,192.51058600548595,203.2173490596128,204.6945789341974,198.32726007858108,200.08097481805532,216.78608010647798
318,2000-04-12 18:20:53+00:00,,178.14108989598134,181.60976490702527,153.56004549910824,170.44190628963122,166.41963866228443,178.7156074976927,170.2444138248013,,,198.91920649866384
319,2000-04-20 18:38:45+00:00,,,,,,,,,,,
320,2000-04-29 18:32:35+00:00,211.56566954216294,205.46680849548966,208.77246433656512,202.2675849428091,186.188652406382,202.6704983279535,208.0369625159567,206.71364213972004,200.08093972104717,208.69043586361155,227.22139701539925
321,2000-05-22 18:38:28+00:00,207.7387434880522,212.64041250417876,208.72298975775993,202.00503343632468,201.97629051549933,198.14256836090397,208.13171737857957,198.33198009213268,203.89054140691186,199.60330692428326,215.18031283788198
322,2000-05-31 18:32:13+00:00,222.65858601241936,193.27415683026805,197.12825714609409,191.8258341606454,190.8862993789075,194.97450600096948,198.02571765727924,194.27518404352156,191.92998802849104,195.0530046047832,202.31603195290387
323,2000-06-07 18:38:19+00:00,220.16440555900058,217.3360089932281,218.08704522886308,209.85989116706463,205.3657995985835,206.91801147473308,213.49773362629332,213.08366300372873,208.53425614810106,214.35926766480213,221.88937162069578
324,2000-07-02 18:31:55+00:00,231.25869208950402,196.77452879390935,194.08101463411708,197.9264100442258,200.63417890657107,201.9962345861208,197.60305913892194,190.06393856696604,193.16181457867597,197.80252565809178,217.3139564288104
325,2000-07-17 18:23:30+00:00,213.5457205214213,204.09447458591802,205.8822923270302,201.53967652889662,202.49842935877803,195.98549354496538,194.56347090314188,189.95429886105154,192.47743631659165,194.7484744712093,203.4427509990374
326,2000-07-18 18:31:42+00:00,212.65708847280777,214.29034234803976,210.974165729375,208.90422066082903,211.2494529473652,206.4007778872528,202.73800815809787,203.17501137130296,203.8026865744505,208.48069817296374,220.56139790018142
327,2000-07-25 18:37:40+00:00,216.0486963173443,219.35055051130678,213.602159725756,211.50066724626907,216.45266354875346,212.97070410506382,209.8279271870027,204.99533276010794,208.37307238889662,209.71216000115973,224.43381048655186
328,2000-07-26 18:17:23+00:00,222.12674628901982,220.2445534222723,208.11576992151882,204.32247478897295,209.03416082778085,209.20984527679897,202.79069926395238,203.0189210614835,197.30370616233753,200.0619396337234,217.91483974616062
329,2000-08-10 18:37:33+00:00,231.04364981767938,235.82939596010482,231.0950378718242,223.988589244868,227.43613253713502,217.45846899945488,215.90004862614046,210.73741085589026,213.77983812983652,225.70289539194948,234.56081752977823
330,2000-08-11 18:17:50+00:00,213.6780639306807,221.5742813772187,209.48905744630204,209.09847184165463,213.7858516455346,205.02882446663529,200.9204281253509,196.07178496604854,201.73616375373769,213.13380198514295,228.4659956824463
331,2000-08-19 18:31:20+00:00,221.360511335169,215.45257950281808,211.66916227256792,208.4002305159565,207.09912348021274,201.2140771720576,202.2535536902522,201.35661786175044,205.57292747448747,218.31493529012602,229.97096185709222
332,2000-08-26 18:37:25+00:00,207.778872043163,213.61661858668984,202.0003741402929,200.65169434177997,207.82065902293417,199.99632593515696,201.04920208844555,199.4297798424398,203.47810177996575,212.45569334118102,225.2628534137355
333,2000-09-04 18:31:05+00:00,221.88882263519992,224.89936938560845,225.7285041794771,215.36336230246826,217.3212076457793,209.8865659414123,207.48863321010577,212.6936783398827,214.9235585117424,220.3413943271783,236.5919039120795
334,2000-09-28 18:18:42+00:00,224.09485698995582,202.2025982150044,192.75132362667424,183.44822499821368,192.17321973581213,193.30745364340052,193.86401708874115,192.88396396228836,195.6826025099885,205.88101895689476,217.03279016957805
335,2000-10-13 18:36:39+00:00,218.1555942479709,193.06327609067628,196.65966796960998,202.60468623168666,198.5336845329752,186.6128973033789,192.04556899737287,192.50429676275388,190.98924967530866,198.70487259249208,206.77804133806998
336,2000-10-14 18:18:50+00:00,208.8529083365013,203.86568307088072,186.70899591734963,177.865319491381,187.51069601173114,191.70494859949545,179.5931032594306,181.52416911067806,187.54955153133514,196.55345825623277,204.52020327204988
337,2000-10-22 18:30:32+00:00,232.3558357011682,206.99596274747506,204.4450923018901,196.59094935459723,203.18477420493824,199.9164233357218,201.31412544289935,202.26322957374856,200.04061257180217,200.568734338143,203.800436942207
338,2000-11-07 18:30:35+00:00,232.11094090752735,196.94544245193333,197.6597653518395,196.40419891551363,193.55063372817847,194.8287938154543,191.30230998357683,199.00198028039702,190.51832614000125,182.28457360012982,204.43138541833937
339,2000-11-14 18:36:48+00:00,216.72337328327052,190.842978466256,189.0632318968108,169.79165609946463,172.84406419640055,183.12131356863387,173.4124576973419,181.8370470840727,172.848082064805,181.5427152984419,188.46275180046143
340,2000-11-15 18:19:17+00:00,192.92552682589613,183.33471769167394,178.04302187336876,161.54894939312157,177.02291912801846,178.6132468018364,180.26321093047227,177.47127976608726,175.64832635378127,182.60757102331513,194.0784293087361
341,2000-11-22 18:25:36+00:00,207.58149327116308,191.44549896064464,182.5622505370832,177.58355588712848,192.13211739249348,186.23063731835265,185.5570566604333,189.31213981949952,181.08863141519424,183.5366856709665,201.9595443100821
342,2000-11-23 18:30:36+00:00,233.10249654270913,182.77512414132957,188.8412504704252,181.4236410895939,185.7465096884193,190.14636817225409,177.47436029889658,188.6882469749874,177.39070706762473,178.52670280965225,194.6943726872024
343,2000-11-30 18:36:50+00:00,218.49656094045682,173.27307978384624,185.34714670388422,177.9752592242615,180.79016200884038,177.6825798108769,187.83222639514955,189.55657229136645,175.72770038432853,181.60870965841264,193.9723659026746
344,2000-12-16 18:36:53+00:00,186.02205208625605,187.22363139360849,197.43191682393174,185.74481640521753,192.27881898898008,193.92539132926288,203.2176760106658,193.52231085866038,184.51552575906675,188.52426650460177,211.0591759456274
345,2000-12-25 18:30:45+00:00,220.72236066145555,183.2472706900835,176.39324141846632,168.07826789808837,176.86287163573382,175.78505014029105,169.42432087599423,182.85962521749562,161.1201405916717,169.97474217702683,189.9958726543415
346,2001-01-01 18:36:52+00:00,187.86070450674177,192.22210823511642,,,197.6261702556084,195.12919537034963,203.39167564777006,205.1062955218652,195.9693800012157,199.3765270554762,218.69577975237894
347,2001-01-02 18:19:59+00:00,208.01320735719946,,,166.9363529130513,171.31757182118673,176.31191989216086,185.22863434587276,183.10847293293375,176.81183880175695,176.16110328925075,200.27209844455695
348,2001-01-17 18:36:57+00:00,216.76926997446395,190.50710419114378,196.88311443380897,187.279399222319,188.72704485650817,194.56662572884818,193.70098351800542,195.49247421132915,182.9855811834846,196.49568563007642,216.76211917703782
349,2001-01-18 18:20:10+00:00,224.00520295529407,204.06107901954695,194.05995582953676,182.2088138640074,185.3997701888844,190.41252842401042,191.6068673765443,189.315634443777,186.82592809592632,188.159596493931,206.64777766751246
350,2001-02-02 18:36:56+00:00,232.29167809777044,209.93398666294232,211.14004956988757,204.9989829841433,203.62983564156474,212.59717459922592,209.68179400345977,200.0836356537875,199.72702999594014,198.60518106709338,227.0918529222954
351,2001-02-03 18:20:17+00:00,204.24569958863336,179.30834399466582,,185.71327358099717,183.40081641736998,195.0883048639231,191.82143307007178,184.11424068384133,187.39092780311745,189.81825995182763,213.26314835847495
352,2001-03-07 18:20:25+00:00,166.43008719935563,148.74096970800906,159.66504207206685,155.90136458244424,177.09202548472598,190.50134615376365,176.96785414638396,166.36356380165228,164.25901911697508,174.280774491753,204.11483656411258
353,2001-03-14 18:26:35+00:00,207.68295463626407,186.2110810061106,,169.53361695765489,201.52834280804748,212.79000910706438,206.12640250891099,197.32519762549072,191.63469753343347,194.32591406904555,218.1159882266918
354,2001-03-30 18:26:36+00:00,192.645552042494,203.54963751567416,197.02012080925937,209.32550295795033,216.95448078012657,214.05833139747688,207.31742308720538,189.34795783118568,190.18173004174048,198.85326227077314,221.76683806722684
355,2001-03-31 18:30:26+00:00,232.6745018443862,215.85067977281298,204.0071218609508,211.81955158091205,224.5026993275684,220.1030361379025,216.8288290136893,200.42612874292263,202.79257427600294,211.5910037175371,222.1719651974197
356,2001-04-16 18:30:25+00:00,247.74007575377308,221.79291364012792,213.7560639000028,214.42582392485497,224.05343236655577,219.56094725938186,216.33842579455606,209.53630292473702,203.76114814294837,208.24569679543455,227.11010363847797
357,2001-04-23 18:36:33+00:00,216.7076402641499,196.4477947948489,194.9660841515486,199.7594475725631,204.05995779373796,201.21875315146474,200.60934123793433,183.23694403896616,191.5325396063581,187.18393933801258,203.79745914562807
358,2001-04-24 18:20:23+00:00,224.64020884172942,204.58429946115075,197.02265830423516,200.16602869134485,200.44233036852393,202.2930770199177,198.67988488441284,191.40708096371725,188.45620006906694,192.24151927583827,218.09931312774796
359,2001-05-01 18:26:40+00:00,205.8237198360607,202.3854906972027,206.8560942511445,200.57964054797563,208.6307434045483,209.81076795466976,209.36832160295174,206.1983665549709,209.017070800481,199.03624402085092,211.2929582247705
360,2001-05-02 18:30:22+00:00,,220.4682385535661,224.1997804147368,216.3385190326144,211.0359795470767,203.70346802741489,208.39499025656437,206.35929164759085,208.93717972842484,203.70850491474982,219.60928553667588
361,2001-05-09 18:36:27+00:00,,,,,,,,,,,
362,2001-05-18 18:30:09+00:00,188.90918776453196,195.2417825799628,189.7959200860769,193.3612134539726,191.6774009410717,190.45945217389607,188.5875287894601,190.659709499433,191.14131783745216,192.39839977528356,209.6834200036633
363,2001-06-02 18:26:49+00:00,223.9628357069704,200.7451232057257,192.43268552494973,196.8490111785555,197.87909608579423,192.0931655209728,193.4969296814312,195.60960701182316,195.10013284643878,195.8368149388221,213.14859945096083
364,2001-06-03 18:29:59+00:00,190.41705732855505,194.7679813231858,177.5031009026341,179.26552397998802,190.69732335440764,192.17518994731046,194.14475804166403,186.25058156501888,187.7592843578576,189.9929796024013,209.90535358923458
365,2001-06-10 18:36:05+00:00,219.83304190374864,214.27286733161202,215.99787685558442,210.2417511420253,218.05071918422908,201.45054774554157,202.58034555309735,197.17286474060353,201.5267591765401,194.40528681255205,211.082793038796
366,2001-06-11 18:20:39+00:00,255.86327589281524,218.8127042918985,216.2158793341328,213.87525328477594,218.07715296046626,212.15834407731688,213.71044399858044,206.03407744435845,207.24810734672852,208.54398158339927,216.16995679936173
367,2001-06-19 18:29:47+00:00,220.61549277949536,216.8291037714347,213.47932486211448,213.51046701950696,219.02195442806084,206.07708283587758,202.2071737467498,202.8058833705197,195.4259854517353,197.63466148761853,214.40121522530387
368,2001-07-13 18:20:41+00:00,,,,,,,196.2260628555519,200.70861261539716,200.80078085955665,211.63861034252102,232.51494709351363
369,2001-07-21 18:29:35+00:00,228.53350958033764,210.8969586133646,201.3316128064693,196.5486700996821,194.97921499056622,195.58241735621755,194.15861711007267,192.67907473053276,195.18204500239966,197.85711219992425,216.17672880540064
370,2001-08-05 18:26:48+00:00,201.45462666850318,204.57916652116867,196.29769631924708,185.34820158348077,194.2797402981903,192.24018115614368,185.23216456969794,188.5480344910651,191.05426109636292,196.98990936536893,214.44207094492765
371,2001-08-14 18:20:36+00:00,239.22642802278853,223.10392826727644,212.23715292148668,208.532935967213,213.33593361467246,207.91308493287391,206.7682194544477,209.0111825153208,212.3905306876899,212.0925840071461,228.64829372607926
372,2001-08-21 18:26:44+00:00,204.96577425704513,216.62878198526542,205.16015247932128,207.73208056605054,213.36079847301068,204.76407921730254,200.23510295776498,197.40525430817095,194.86491240195969,199.41536238924525,216.0811678303806
373,2001-08-22 18:29:05+00:00,226.7649519343958,231.94742613897031,228.27173757295208,228.0893567274677,227.88450754231286,218.1636876168757,211.1397558869515,209.79550478899807,208.63758178330005,216.59355885899083,225.5595368884097
374,2001-09-06 18:26:38+00:00,209.7783583644035,208.2179907282199,200.86944734896215,189.39855165183184,202.48540862465765,197.05887774285816,194.10359812632817,192.42525238778478,192.3591063007759,190.71903522427723,203.5604326214676
375,2001-09-30 18:34:49+00:00,233.77952376451756,223.63437012665676,204.6650986313287,207.04971705348675,211.12173671908755,207.86444711646203,207.11667680113896,207.23036429309968,205.15947818423257,213.78710971357827,220.82622661390184
376,2001-10-08 18:26:21+00:00,224.98716228752824,208.44227210859634,198.60807364846542,205.08948996171813,197.8221612210592,199.62255726376569,197.820349805975,191.45691922435333,194.5858812388201,203.81975472613345,220.32851805759094
377,2001-10-24 18:26:16+00:00,196.2075357108247,188.3161318122797,184.14345865292174,178.44261023926066,186.6656715581119,187.0482132914323,181.3628913965061,191.8105364341903,182.6442958121176,192.69040875859477,201.36709426707353
378,2001-11-09 18:26:06+00:00,192.2680999599956,187.8413872962516,181.60203842857052,183.17726416773684,188.82092907162297,183.15874158778888,186.03414583021194,187.68521011931125,184.72093857400912,188.52944203608942,198.34107749947572
379,2001-11-17 18:34:59+00:00,185.9676536157319,187.78888135546688,196.13139839810674,178.59721307760134,192.483506738498,189.93291490824936,191.59589125931336,183.93816875270065,174.42933246124682,182.68626737408096,186.38344676254394
380,2001-11-26 18:28:51+00:00,231.34410094244288,195.0005755594121,204.78086521927284,176.91006177396739,195.01864616755742,198.40487675537378,189.94481065131487,188.58688586084892,188.1150566860396,185.53799752697932,201.7368818161565
381,2001-12-11 18:25:54+00:00,192.68755156547468,163.04329574358806,182.7817594063574,166.54679335979802,177.43692602050967,181.4527357064974,180.78510740956506,173.98738293144368,169.02530470541052,175.6604593689262,191.80363873815585
382,2001-12-12 18:28:56+00:00,225.97107092433194,179.15099862629432,186.8686691107788,180.24570478225746,187.68051796324474,186.10506977535482,191.95177794384236,184.05844068621354,166.24504906253833,175.7266970850906,196.52128694602857
383,2002-01-04 18:35:08+00:00,231.33575565970833,214.7053775186964,211.3279990908387,203.8157211978418,198.11151142955237,205.40875235387944,204.5191755090525,198.48711493048935,194.0966004555265,199.19592320683495,209.98236592049008
384,2002-01-12 18:25:32+00:00,192.42958227189106,,160.53404478152245,154.6843797964664,174.71553139092663,175.0894753904504,179.63728081421806,157.6457855011889,161.10971851150202,164.09597532273511,183.74735709408696
385,2002-01-13 18:29:04+00:00,232.4575741550924,181.539607844521,190.03804189095746,172.6946746781789,189.1478013925131,200.1590296950647,192.1611151784124,181.37782236510904,182.772186028168,179.67568066338112,203.32069702267103
386,2002-01-20 18:35:19+00:00,232.6112213434679,223.22230443965998,218.63160927848716,209.03797118268457,218.99886867919398,220.50842881087135,210.19614930015234,205.06581436026926,199.86116808333858,196.8622481099481,223.24915252586106
387,2002-01-29 18:29:03+00:00,231.26841247186428,204.1184847956356,191.07820700472465,192.94060540603155,199.78571208446914,203.8776681855205,201.41536812745315,189.26242803731824,185.11343932529786,175.71803786200167,206.0580276398204
388,2002-02-05 18:35:19+00:00,185.04952167670157,207.13686600884014,203.77133332529502,204.2799006262671,211.7038980720382,204.0618708938526,213.35448252975834,196.12156971039786,188.46644628898642,191.90647088517204,218.3317996864529
389,2002-02-06 18:19:02+00:00,208.33195215462445,202.31776614669675,,202.77342968777214,211.03696089452126,203.20688834226075,209.08977322566884,195.05941448935891,185.40854204986778,190.8064494598549,210.67640256209864
390,2002-02-21 18:35:20+00:00,216.91917058495423,205.9383826297355,216.6255614675533,205.71459653144188,203.5272885728315,215.7480052398622,211.57218088660824,197.7126234561899,194.2246301550933,200.63156949494055,219.13559486313892
391,2002-03-02 18:29:15+00:00,216.44361040921777,201.48236217217686,198.15157109473645,201.05038212088726,207.30998590444952,208.22143915405644,200.69109596958194,194.87719023565543,187.1036711618263,181.1218857287929,207.36059761605205
392,2002-03-18 18:29:04+00:00,232.31914472544972,216.49510054260728,209.06142093077628,203.7238882955502,208.7799180290811,204.58401668964845,197.13096347351757,197.4703321578873,199.81849673199557,200.15392464743343,218.7585581309517
393,2002-04-10 18:35:17+00:00,200.94282058500463,200.20521767615602,200.06292995488718,198.73111869193946,190.7883387903116,194.71489026545515,189.44216713786395,186.25968148970628,185.2079959994867,184.79936934684565,201.85011482377956
394,2002-04-19 18:29:04+00:00,207.87637603009182,225.16550496654077,231.78804420668638,216.96910680195376,226.13670620143574,214.38570835382518,211.99727039198694,209.24378565012177,209.31014454254768,202.94681030388915,220.48327994286495
395,2002-05-12 18:35:14+00:00,216.91973771965914,220.40532448279527,224.73492963745528,213.9090161844885,210.7246556331217,204.10698696230423,196.7421558334911,187.4194170048358,187.4212342347069,187.25555398078777,210.53974776503858
396,2002-05-13 18:17:13+00:00,211.09994394282097,225.0542455117915,215.90378366502728,213.18034343654736,209.5241781383836,203.16725563083594,196.70961085742923,192.73759896378388,179.8626529371928,191.78338523753982,218.2367033939779
397,2002-06-05 18:22:59+00:00,212.46265076408906,220.19423731185395,197.72426721779195,196.38460482852457,208.84212012758525,199.11921218643386,195.58698739864911,187.63410738239082,178.1601353744203,180.2194858728243,202.0872206388646
398,2002-06-06 18:28:52+00:00,214.10538451042603,217.8252242303443,210.46268924388963,201.2393417854352,206.6827895561589,200.11348101524192,189.1344120169134,183.23042006907855,174.89571165344614,176.34236516902283,201.65406915416492
399,2002-06-14 18:16:31+00:00,223.60527004199787,222.38875846818564,216.83974024807955,223.47171912491905,223.11075400718744,216.79334813531915,206.30662980472087,200.40635726619564,176.18477661715255,188.11931459740202,202.68914853435518
400,2002-06-22 18:28:45+00:00,,,,,,204.9926959625215,195.8193085523176,191.49458828136034,189.29037567084364,188.06744448559442,209.3624577217471
401,2002-06-30 18:16:09+00:00,226.12878974232945,222.87260830628637,225.64722729859952,208.70223409335378,218.54804971752307,217.7462110992982,208.76207922855244,199.27805681206377,196.09281155570434,198.81632567933642,217.76769750004632
402,2002-07-08 18:28:42+00:00,221.41627976422907,224.7727475806936,216.9753453835051,210.9478651674039,214.27805169584133,202.69557631097598,196.67594193601474,194.67958974146134,186.38202943680852,189.05957768490083,212.96324821198408
403,2002-07-23 18:21:50+00:00,227.17109135573548,239.03488707165957,235.05171506174236,218.46477804314733,219.8708676486335,211.423357040035,205.04315405079262,197.5257856222068,193.3650243696414,194.4750534803032,205.55343850429074
404,2002-08-08 18:21:21+00:00,229.30392184111815,228.9232863455317,225.5613638162123,217.35611666433772,216.1951556981495,211.1867417249853,205.0678337169918,203.7249735371198,202.94531658702488,215.894523331501,240.84436533297597
405,2002-08-09 18:28:28+00:00,247.04095644628163,230.53205344158846,219.36598425285828,216.00802843348805,209.10562457300048,207.66779583751585,201.00231259840083,200.05825834621172,199.55466100670108,213.86052293286065,224.59946499719723
406,2002-08-24 18:20:50+00:00,215.6020643744577,215.74106907673843,212.04867923862275,202.84304380903896,204.24253108166891,191.68591256973792,193.50679951165588,195.175230330925,200.45416226751212,202.1773697158735,224.6398732626567
407,2002-08-25 18:28:19+00:00,,,,,205.25794215757958,199.6344085582752,195.00562131840812,191.83937676175694,193.9515654119557,206.52652565304285,224.7014230272373
408,2002-09-02 18:14:27+00:00,224.8405889655267,237.31808184271938,229.29902446161645,215.838736765193,219.7026536360288,213.7361526397757,208.2560689544132,211.7319174549299,212.40138729023366,213.4341975198593,226.0415568017046
409,2002-09-09 18:20:31+00:00,218.21556876713547,222.87582484343,207.37861104436638,208.7955169660686,209.91047098150725,197.47930445280156,195.39635950945336,199.6274157893595,192.5093536830222,197.57541180439313,210.32311013477928
410,2002-09-10 18:28:14+00:00,225.74410578623872,219.74718430344606,215.36931749565395,210.05810819689606,210.52430137273709,199.1731033053607,189.0198662753556,197.62655275541618,197.27249273803736,204.62707137391158,221.9086267347952
411,2002-09-17 18:34:14+00:00,217.51701161537054,215.22464493145287,209.40235927371901,196.95073464906721,197.89377530254637,191.20709444383135,193.7774372588047,195.1641502396617,202.70452964073985,209.27904757216885,225.21181861799565
412,2002-09-18 18:14:07+00:00,224.04932888769713,204.15198063170044,199.09478893999915,192.25389994464905,196.20968188192313,193.66402884274606,191.1586158102548,192.2575269552114,193.59818773329394,198.75700653927225,220.77460160692925
413,2002-10-03 18:34:11+00:00,247.48417269756385,221.28875868410498,219.94490573408422,208.189262341512,219.28973989712904,210.609233442463,209.38964881437988,206.6437869937459,210.4673025698827,220.61201237433983,232.6308901973666
414,2002-10-11 18:19:30+00:00,239.32150043173812,205.77113874121713,205.3883082675638,200.789111188368,194.52412736165596,196.76943416623075,207.0930076344299,208.569471759004,215.47562588751293,217.45897067538448,229.60008663300783
415,2002-10-19 18:34:15+00:00,215.9398391111719,168.25654992265424,181.38337828093472,173.87136312686638,179.4799616415493,174.77763216872614,178.93982054271603,171.42796801701195,169.38252204062982,170.33850090587435,191.27636884362644
416,2002-10-20 18:13:03+00:00,208.72974381668686,169.7734429853642,168.2474752036224,174.66509471339907,177.63617334457928,177.88273484248117,178.0413233995659,176.79795617663086,180.97229696173198,184.86570143397424,198.74722397386998
417,2002-10-27 18:19:06+00:00,209.58236635119604,200.59101589332056,183.8853749033267,182.2211065346599,193.0311927808279,194.26580646335216,178.50000953942643,190.044340038747,194.4454711738653,195.1352079221937,202.96771774332814
418,2002-10-28 18:28:04+00:00,228.23071976668,191.6436203696469,199.05944174534227,190.62329034188116,200.34032573554884,195.56310549311658,194.0510483351149,201.237526561578,199.12361075993033,199.04092753029266,210.47431724468262
419,2002-11-04 18:34:20+00:00,231.8850849453841,222.02526239610015,207.00725701641727,207.1674783862548,210.52680469258638,205.24726821991015,203.7888921273207,205.93773248994495,202.30188487437113,199.13156435504234,217.52194621505484
420,2002-11-05 18:12:38+00:00,207.56801953288655,200.81376881402926,189.9108351447882,182.2210885441725,195.0200597926991,195.1028498926559,192.63691540516947,183.9800028178683,181.58127456018963,184.23286999913086,198.795907707056
421,2002-11-13 18:28:12+00:00,227.09435666462872,192.07226378551246,197.75963352900632,179.72350310686267,183.7225738202037,194.16749382291812,181.89071766267207,184.32278164539852,184.89571965293717,188.76898009810353,208.7889949341858
422,2002-11-20 18:34:34+00:00,222.44909985662136,190.78510624717762,205.97392202340552,187.4385601568438,176.9860208635266,176.5760207746986,174.4217272550475,172.89017281248928,179.76415980683578,177.53539028205248,191.8809397007076
423,2002-11-28 18:18:04+00:00,207.34859004444675,188.9271031629299,178.57155874699035,177.21457508790678,181.20090028120026,173.69607627789918,180.02276537047425,174.88521783008406,180.63236092984513,178.8677171812138,202.89474799728796
424,2002-12-07 18:11:43+00:00,207.29653421354809,148.67139749226024,160.73633384980477,136.43553868673013,159.2525056288339,167.03397274078685,162.7577657392178,170.54691297838588,173.251853495969,172.49904700329193,186.30206784201397
425,2002-12-22 18:34:48+00:00,168.2911853775832,172.16453170638158,,166.2960301759379,161.77804066932185,161.41644734946837,160.13397956841607,157.99743214053012,159.54987831680924,162.84898304033106,184.91804439174035
426,2002-12-23 18:12:08+00:00,207.47781278682203,149.04597552593657,,,181.10135505502018,170.48531165014754,151.39343401996587,154.80930983116266,161.20459415439214,155.29375328569577,193.54717980665095
427,2003-01-07 18:34:46+00:00,216.56915755986276,167.81710685311745,178.48944986492688,168.38675096710477,168.63602242429727,166.296805175595,179.81928785028472,179.98361239728825,170.2811552749706,172.56621785591614,202.66852722362776
428,2003-01-08 18:12:30+00:00,210.1486673243715,163.60801826514452,187.52192653443893,,185.61816986929114,186.26349237036789,181.79553485700694,185.0125175700832,174.85549385063723,184.89765698599084,198.50933759413826
429,2003-01-15 18:18:51+00:00,191.83133733224594,195.78737332894474,188.61934543351904,175.60767559290016,187.27361767712608,182.33858087227117,181.09394375190752,183.5245177029817,186.75697556924572,187.12590874898694,209.8065391706329
430,2003-01-16 18:28:44+00:00,231.55168343262804,221.55598922455113,225.6039324919672,203.10176618566038,210.3158976147181,209.04751054934104,197.2046465323073,200.54547841545943,204.3300578671034,200.75979246888804,216.3124027193814
431,2003-01-24 18:12:51+00:00,208.4673511401275,,191.0842444276024,184.04421434945982,188.0344689875331,181.66126671762976,201.40827595670885,197.1905110003869,182.5535544344184,194.81635660425877,215.63264551741486
432,2003-01-31 18:19:12+00:00,176.5230001641232,,168.48794088328975,168.65218036381896,164.110600989818,172.454373261575,173.40971033191957,179.7137622735362,165.42861539138113,172.71718133190714,195.6349948774115
433,2003-02-08 18:35:07+00:00,184.3543084481324,204.13265415593614,212.82320637500604,194.1915239994547,196.91158443185745,200.65237181318264,204.75063473070728,200.73134489986506,198.73272846955203,203.50986635258587,223.46153523210853
434,2003-02-09 18:13:12+00:00,209.12750544240345,207.72452712517057,199.87399292109274,196.3767239416917,198.4361376309019,205.38050273646093,216.01353517554605,213.12115628579778,195.55816584381586,200.81121942493,222.6467519069772
435,2003-02-16 18:19:32+00:00,,189.1588056434977,,178.20676917527686,191.30206287821227,186.32984346386718,189.97190463207323,182.27563807167627,181.8083713647435,186.81824030593776,197.09062220773635
436,2003-03-04 18:20:00+00:00,192.61384657397443,190.73576357350328,179.53204485746824,182.39507543905506,194.29770219586328,198.45854016368858,188.8416296272224,195.47234954604792,188.10101342538803,194.68764531754312,200.9697585360124
437,2003-03-05 18:29:01+00:00,216.66534673100642,192.57235419133772,191.04685285180116,186.72140618378165,191.19638662533183,196.47335701341274,199.56274665514968,200.47576181539256,187.99323209000613,191.68981585651716,206.9535540149646
438,2003-03-12 18:35:12+00:00,231.23372168902978,218.87080031861157,210.5830050453539,207.41605238865463,214.65593412910897,214.74424850273897,211.46683426342162,213.14432705781206,204.10588339763436,208.29610724329112,217.94387326906903
439,2003-03-20 18:20:19+00:00,208.66656306933774,196.5739687493707,181.48105108988983,172.56220604894492,185.09438902228703,186.5593103041325,185.27322835178444,189.3759499192242,190.05754961754985,189.70749438846252,199.74048236831908
440,2003-03-21 18:28:58+00:00,222.86445931882764,196.61678353113166,200.32189495331195,197.86177991372955,193.99665312339584,192.6085972231725,197.98588519699172,198.5509819421995,189.90686665420145,195.38180510501735,195.2420346621447
441,2003-03-28 18:35:09+00:00,224.30319043014427,196.35793336686095,204.57429803813918,195.99608548285823,201.62861158327175,199.94661051117095,193.8960611230607,194.8632243207658,188.2609595791697,198.23703487989022,218.063755306021
