,dates,usa_CA_0159-0000,usa_CA_0159-0001,usa_CA_0159-0002,usa_CA_0159-0003,usa_CA_0159-0004,usa_CA_0159-0005,usa_CA_0159-0006,usa_CA_0159-0007,usa_CA_0159-0008,usa_CA_0159-0009,usa_CA_0159-0010
388,2002-02-05 18:35:19+00:00,181.40364972217506,199.3590058391836,196.90851552853923,195.9464790159208,204.4121541629852,196.7701269847996,205.5766223601018,187.78814810005156,181.1747023799334,184.1286107155155,208.6094744743822
389,2002-02-06 18:19:02+00:00,206.00711873954705,197.35812152786497,,197.4595247390238,206.38729406436647,198.55722151210597,204.13012860683705,189.74550954061058,180.758875219713,185.8468048410231,204.47684678855893
390,2002-02-21 18:35:20+00:00,213.64091220255062,198.94476474727446,210.45472215949945,198.22143451451936,196.9707718080243,209.191488475055,204.5785630041472,190.21946143926738,187.6681133902861,193.63795161247953,210.39357251006265
391,2002-03-02 18:29:15+00:00,218.02109958660395,204.8476724172674,201.1209624874634,204.65607166919855,210.4649642592219,211.3764175088288,204.05640621467248,198.48287978396672,190.25864951659867,184.48719597388344,211.56723542241522
392,2002-03-18 18:29:04+00:00,231.9424821356583,215.69155368438564,208.3524089970513,202.86294523316988,208.02659284949831,203.83069151006566,196.32741661529593,196.60938909550697,199.06517155241278,199.3503777892118,217.75412455817465
393,2002-04-10 18:35:17+00:00,202.95860866399323,204.50556557799837,203.85735457415984,203.33863430105626,194.81991494828878,198.74646642343234,193.7425150397063,190.86719709882308,189.2395721574639,189.099717248688,207.22554970108249
394,2002-04-19 18:29:04+00:00,203.21659394061808,215.22463650899675,223.01668968532402,206.31817631172805,216.81714202248824,205.06614417487768,202.05640193444293,198.59285515989606,199.99058036360017,193.00594184634514,208.05719437093495
395,2002-05-12 18:35:14+00:00,218.83237166391189,224.48561023053443,228.33518176781337,218.28075091420905,214.54992352162716,207.9322548508097,200.82244158123027,191.79115173455634,191.24650212321237,191.33583972852693,215.64010494971254
396,2002-05-13 18:17:13+00:00,212.28119092923683,227.574239082812,218.12730740416302,215.88033654835505,211.88667211121535,205.52974960366768,199.22960442844973,195.43759207559157,182.22514691002453,194.30337880856032,221.38669535775355
397,2002-06-05 18:22:59+00:00,210.74682953876712,216.5338186978338,194.49448608777416,192.46272774207438,205.41047767694133,195.68756973578994,191.92656878462896,183.71223029594063,174.72849292377637,176.55906725880413,197.51169737133938
398,2002-06-06 18:28:52+00:00,213.41189682896066,216.3457838432182,209.15730066701366,199.65422708494293,205.29581419322818,198.7265056523112,187.65497162978727,181.6453053685863,173.50873629051543,174.8629247818967,199.8047686702573
399,2002-06-14 18:16:31+00:00,221.09682826958718,217.03741602037616,212.11796750001236,217.73813793083744,218.09387046236603,211.77646459049774,200.95528735691138,194.67277607211403,171.16789307233114,182.76797214959254,195.9999704745933
400,2002-06-22 18:28:45+00:00,,,,,,207.10992956060585,198.07769105694092,193.91428382202815,191.40760926892798,190.32582699021773,212.1854358525262
401,2002-06-30 18:16:09+00:00,222.85283087438677,215.88389605467532,219.4807164883545,201.2143281094848,211.99613198163772,211.19429336341284,201.7733669769414,191.79015082819478,189.540893819819,191.82761342772537,209.0318071855325
402,2002-07-08 18:28:42+00:00,222.7511502635706,227.62047131262216,219.4880427940303,213.99899773732736,216.94779269452434,205.365317309659,199.5236656679433,197.7307223113848,189.05177043549153,191.9073014168294,216.52290287689476
403,2002-07-23 18:21:50+00:00,229.22573672171305,243.4181305190784,238.91928280946485,223.16111030823893,223.98015838058865,215.53264777199016,209.42639749821146,202.2221178872984,197.47431510159655,198.85829692772202,211.03249281356426
404,2002-08-08 18:21:21+00:00,231.4831498988275,233.57230620197828,229.66344016013574,222.33720936767332,220.55361181356818,215.54519784040397,209.71685357343839,208.7060662404554,207.30377270244355,220.5435431879476,246.6556401535342
405,2002-08-09 18:28:28+00:00,249.35857740248352,235.47631148148582,223.72856487629713,221.3054477619495,213.74086648540427,212.30303774991964,205.9465706382982,205.35567767467316,204.18990291910487,218.804780972758,230.77978754706893
406,2002-08-24 18:20:50+00:00,217.57428896278824,219.94848153184356,215.76110199312728,207.35098572522304,208.18698025832998,195.630361746399,197.714211966761,199.68317224710907,204.39861144417318,206.38478217097864,229.89913883153812
407,2002-08-25 18:28:19+00:00,,,,,208.88986221648813,203.26632861718375,198.8796693812439,195.9901425433667,197.58348547086425,210.40057371587864,229.54398310578202
408,2002-09-02 18:14:27+00:00,225.38776131693842,238.4853828590644,230.32899594662678,217.08941642556266,220.79699833885226,214.83049734259916,209.42336997075822,212.98259711529957,213.49573199305712,214.60149853620433,227.50068307213587
409,2002-09-09 18:20:31+00:00,221.87173449880146,230.67564507098413,214.2608053627965,217.1524672098766,217.22280244483926,204.79163591613357,203.1961797370075,207.9843660331675,199.8216851463542,205.37523203194726,220.07288541922196
410,2002-09-10 18:28:14+00:00,228.82361926746336,226.31681306339192,221.1660487544297,217.0969961539809,216.68332833518633,205.33213026780996,195.58949503530147,204.66544071250104,203.4315197004866,211.19670013385743,230.12066268472753
411,2002-09-17 18:34:14+00:00,218.6909800692952,217.72911096649216,211.6121822458125,199.63409111518072,200.2417122103957,193.55503135168067,196.28190329384398,197.8475067057752,205.05246654858917,211.78351360720814,228.34240116179475
412,2002-09-18 18:14:07+00:00,226.16438711610522,208.66410485230438,203.0760750170026,197.08831875243897,200.4397983387393,197.89414529956224,195.67074003085872,197.09194576300132,197.82830419011012,203.2691307598762,226.41475688268417
413,2002-10-03 18:34:11+00:00,248.47764478365752,223.40816580110481,221.81497083731935,210.46005568115467,221.27668406931636,212.59617761465032,211.50905593137972,208.91458033338856,212.45424674207,222.73141949133966,235.2801490936164
414,2002-10-11 18:19:30+00:00,241.47239419833008,210.35971210994666,209.43704947526632,205.70543979772108,198.8259148948399,201.0712216994147,211.68158100315944,213.48580036835708,219.7774134206969,222.047544044114,235.33580334391976
415,2002-10-19 18:34:15+00:00,218.6285936009816,173.99255950091492,186.44456320292943,180.01708767500284,184.8574706211687,180.15514114834554,184.6758301209767,177.5736925651484,174.76003102024922,176.07451048413503,198.4463808164523
416,2002-10-20 18:13:03+00:00,212.33329164760198,177.46101169131643,175.03062406181556,182.90177546977645,184.84326900640949,185.08983050431138,185.72889210551813,185.03463693300824,188.1793926235622,192.55327013992647,208.35668485631027
417,2002-10-27 18:19:06+00:00,211.80728428869028,205.33750749330827,188.07345572684525,187.30663324893246,197.48102865581637,198.71564233834064,183.24650113941414,195.12986675301957,198.89530704885377,199.8816995221814,208.90083224331278
418,2002-10-28 18:28:04+00:00,229.6706355197166,194.71544064279163,201.76987139811703,193.91452634882194,203.22015724162202,198.44293699918975,197.12286860825964,204.52876256851877,202.0034422660035,202.1127478034374,214.31409258611353
419,2002-11-04 18:34:20+00:00,236.6577637840732,232.20697725197024,215.99112306571442,218.07645858897274,220.0721623699646,214.79262589728836,213.9706069831908,216.8467126926629,211.84724255174933,209.31327921091244,230.24908978489245
420,2002-11-05 18:12:38+00:00,214.01449948700727,214.56625938282014,202.0453856466625,196.955899867877,207.91301970094054,207.99580980089735,206.38940597396035,198.71481414157282,194.47423446843106,197.98536056792173,215.9865209180446
421,2002-11-13 18:28:12+00:00,226.9538594284405,191.7725363483109,197.49516814324022,179.40236656700384,183.44157934782723,193.88649935054164,181.5909902254705,184.0016451055397,184.6147251805607,188.46925266090196,208.41433563768385
422,2002-11-20 18:34:34+00:00,226.82229183089348,200.11458245895815,214.20581279850597,197.43442752660866,185.73240481207083,185.32240472324284,183.75120346682803,182.88604018225413,188.51054375538,186.864866493833,203.54278496543324
423,2002-11-28 18:18:04+00:00,206.64374113605393,187.4234254916919,177.2447843311921,175.6034918687232,179.79120246441462,172.28637846111354,178.51908769923622,173.2741346109005,179.2226631130595,177.36403950997578,201.01515090824046
424,2002-12-07 18:11:43+00:00,212.04132043755274,158.79360810347015,169.66769615381352,147.2807643415979,168.74207807684317,176.52354518879613,172.8799763504277,181.39213863325364,182.74142594397827,182.62125761450184,198.95483110602635
425,2002-12-22 18:34:48+00:00,173.6382228677708,183.5715450187818,,178.51783015350955,172.47211564969706,172.11052232984358,171.54099288081628,170.2192321181018,170.24395329718445,174.25599635273127,199.1768110322406
426,2002-12-23 18:12:08+00:00,211.51897656353327,157.66712491625387,,,189.18368260844264,178.56763920357,160.01458341028317,164.04625560650263,169.2869217078146,163.91490267601307,204.32361654454758
427,2003-01-07 18:34:46+00:00,218.59223709010914,172.1330098509764,182.29759956892008,173.0109327505251,172.68218148479005,170.3429642360878,184.13519084814368,184.60779418070857,174.32731433546337,176.8821208537751,208.06340597095146
428,2003-01-08 18:12:30+00:00,210.4285891169259,164.20518475592723,188.0488381439531,,186.17801345439995,186.8233359554767,182.39270134778965,185.65233881020754,175.41533743574604,185.49482347677355,199.25579570761667
429,2003-01-15 18:18:51+00:00,193.66979658911748,199.70941974360406,192.0799746229243,179.80986818003515,190.95053619086917,186.01549938601426,185.01599016656684,187.7267102901167,190.43389408298881,191.04795516364626,214.70909718895703
430,2003-01-16 18:28:44+00:00,234.51272573717213,227.8728794742452,231.17765918287375,209.86986288176118,216.23798222380628,214.96959515842923,203.52153678200136,207.31357511156023,210.25214247619158,207.0766827185821,224.208515531499
431,2003-01-24 18:12:51+00:00,206.32432443347076,,187.05031180330735,179.14586759138726,183.7484155742196,177.37521330431625,196.83648564917445,192.29216424231433,178.2675010211049,190.24456629672437,209.91790763299687
432,2003-01-31 18:19:12+00:00,181.69560279961857,,178.22460466775163,180.4752721020941,174.45580626080877,182.79957853256576,184.4445959543097,191.53685401181133,175.7738206623719,183.75206695429728,209.42860190539918
433,2003-02-08 18:35:07+00:00,182.34044181814912,199.83640534530514,209.03239860091986,189.5884002737786,192.88385117189088,196.62463855321607,200.45438592007628,196.12822117418898,194.70499520958546,199.21361754195487,218.09122421881978
434,2003-02-09 18:13:12+00:00,206.66977492174243,202.48136868109373,195.24767664690728,190.75905418018078,193.52067658957986,200.4650416951389,210.7703767314692,207.50348652428687,190.64270480249382,195.56806098085315,216.09280385188111
435,2003-02-16 18:19:32+00:00,,200.65434781562948,,190.5234215025609,202.0791336645858,197.10691425024072,201.46744680420503,194.5922903989603,192.58544215111704,198.31378247806956,211.46004992290108
436,2003-03-04 18:20:00+00:00,196.47442184441294,198.9716574837721,186.7990100724113,191.21924748577166,202.0188527367403,206.17969070456562,197.07752353749123,204.29652159276452,195.82216396626507,202.92353922781194,211.26462592384843
437,2003-03-05 18:29:01+00:00,219.48381046966747,198.5850768338146,196.352196359869,193.1636090150069,196.8333141026539,202.1102844907348,205.57546929762657,206.9179646466178,193.6301595673282,197.70253849899404,214.4694573180607
438,2003-03-12 18:35:12+00:00,227.92002052922106,211.80157117768633,204.34544992100808,199.84187830909187,208.02853180949154,208.11684618312154,204.39760512249637,205.5701529782493,197.47848107801693,201.22687810236587,209.10733684291245
439,2003-03-20 18:20:19+00:00,211.32765530540465,202.25096551964674,186.49016588719223,178.6447025885264,190.41657349442085,191.88149477626632,190.9502251220605,195.4584464588057,195.37973408968367,195.38449115873857,206.83672833116415
440,2003-03-21 18:28:58+00:00,223.29266696591407,197.5302931782494,201.12793287723935,198.8405402499271,194.85306841756872,193.46501251734537,198.89939484410945,199.52974227839707,190.76328194837433,196.29531475213508,196.38392172104184
441,2003-03-28 18:35:09+00:00,223.64658762481224,194.95718071548595,203.3383398163377,194.49527907067076,200.3154059726077,198.6334049005069,192.4953084716857,193.36241790857832,186.94775396850565,196.83628222851522,216.31281449180227
442,2003-03-29 18:14:26+00:00,211.2349478655099,223.4670585097112,195.9128503131325,200.4102709564078,206.69499416582343,206.71960412537072,201.06649717310341,202.20967575624337,201.39058799941296,203.81329788566933,220.5772879671285
443,2003-04-05 18:20:48+00:00,196.8373168347644,208.2509857956104,202.6995079140469,200.7448604221931,195.9780100562973,196.3904285207608,188.34352646604748,192.47665218572868,190.0612709688703,193.99027789603957,212.3529115793955
444,2003-04-22 18:29:01+00:00,224.5288287490806,193.24373157343757,206.42659518631885,187.28382359200327,191.7428580423344,194.30438665331724,193.76655361541205,180.8904494691098,182.05040577008532,,
445,2003-04-30 18:15:14+00:00,,185.2612330090196,184.54190202648732,175.33995697973896,185.6587919324078,190.54239233090257,184.1075100712518,183.05475943343626,182.28911816589246,181.1671827382867,193.58354679661326
446,2003-05-07 18:21:33+00:00,251.50638536849854,195.4010962467413,200.32796860006138,184.24224814279734,182.6978311947366,189.06063043046507,202.27858198212866,180.11100157252767,182.37861509908387,191.28076111934502,203.93104572357007
447,2003-05-15 18:35:10+00:00,178.02099050824086,197.0620973977219,187.62611976900567,186.67978335157628,191.78322096307977,198.76234489525208,200.40136794700828,197.66053593613725,193.14405323898887,205.9552620965413,222.5371529567233
448,2003-05-31 18:35:10+00:00,178.4407744103566,192.22171909809038,188.81669872805963,191.13383382718325,200.31169995302986,198.62680561220228,192.10705864301252,189.8874957501364,191.06663437905485,194.80801490176572,205.5065126722424
449,2003-06-01 18:15:49+00:00,194.27822874050594,195.65211073706917,193.04037584182757,194.81357742711612,199.64687698194777,198.15267472346628,201.17097328754593,197.818499203606,196.4420689582187,200.93418114887913,214.91880572619792
450,2003-08-03 18:34:52+00:00,203.0551198095366,199.58047447716615,197.19802397298182,206.94887166322317,199.05581855940747,189.86844825024409,,,,,238.2017394625643
451,2003-08-04 18:17:04+00:00,222.1683231284843,215.20275792648167,211.33048575826206,215.95485155735176,215.99133834607545,214.19930628257038,203.07721583139295,212.96718797299448,216.71712433857417,228.6998986531952,244.8399283497403
452,2003-08-11 18:23:22+00:00,211.5965851183804,201.32806753843636,202.1218573900956,208.32624602262018,204.24279627936926,203.38767576991268,205.6023110392954,200.61168071381923,209.52136599073128,222.07912051971255,236.8922748967107
453,2003-08-12 18:28:42+00:00,,,,,,203.39294314100084,207.84977345068552,204.81071982229463,211.55701986585726,226.7335085676482,242.5592719959784
454,2003-08-20 18:17:21+00:00,222.8677765674702,225.7930602405583,209.43931660486476,209.84104593857614,225.20622245925915,217.30878129867529,212.42027196145258,204.45045859336796,212.04002691845403,224.20212819549113,232.01915732170397
455,2003-08-27 18:23:40+00:00,196.5228642825107,205.84619734237526,185.63337366518033,190.74946423496954,197.26886109627185,203.88286770127397,202.03558758207652,203.69736889645728,206.13098042698348,210.91171170918568,231.9715395490424
456,2003-08-28 18:28:39+00:00,211.8806126741074,216.93679490845534,202.11995895344342,214.029619199241,218.14643041544107,,,,,,235.47763028307565
457,2003-09-05 18:17:38+00:00,219.02631978108045,226.26545021184523,219.15718280123292,222.5842432095402,218.72618793759688,210.27952901086715,207.38929583569333,209.7728232030971,211.23703292831462,219.4814039420202,236.72525172066233
458,2003-09-12 18:23:56+00:00,219.90824525612663,235.30855148481683,225.65625063567524,216.8480046894758,218.5529242294187,213.6873719714259,204.95509677766745,209.1927941427926,209.25273663052556,215.08915356506185,233.26336347878464
459,2003-09-21 18:17:53+00:00,209.92400836382117,220.31583754884298,213.40550001279325,213.98036464061454,221.228464575438,212.7872152365742,208.54805725494396,205.4923415465491,205.00789970148261,203.50559927657477,225.10700316262339
460,2003-09-29 18:28:28+00:00,234.3177686540819,227.95571343845307,215.95539740787208,,,,,206.670341570217,212.18617770382474,219.37797283578007,235.50139338902872
461,2003-10-06 18:34:37+00:00,220.008970170689,,,,193.03738490409356,196.6366794643858,190.26962707928013,189.96118507421718,192.63207786894463,190.7078722428556,213.8141350141267
462,2003-10-07 18:18:05+00:00,,,,196.3774842143607,199.82844476352227,194.9619856164073,193.430497135872,192.02455787186247,193.9827574556659,194.7681437479314,210.06157760275877
463,2003-10-14 18:24:21+00:00,228.74625431693178,215.54810728047613,208.45056010792408,213.74847713975655,207.76397827091637,201.77011077778883,199.14993206291678,193.81904228110548,201.12118727437652,201.3851618457507,206.8405009599691
464,2003-10-15 18:28:28+00:00,236.22525973447006,216.70634977799662,,,,,,208.39458173302611,203.62264029271927,203.30631163200817,223.99067736704498
465,2003-10-23 18:18:18+00:00,227.7080675910485,203.83996656559827,197.80812752467523,195.81214805298276,201.4798060611475,199.3398614561255,194.74038791105036,194.80344840254241,197.87551577388285,192.68142487966762,201.89825104406273
466,2003-11-16 18:28:53+00:00,,,205.92512271095268,203.97974856938063,215.218247293645,209.88227644096278,204.13364633813788,206.46823260933164,,,
467,2003-11-23 18:35:08+00:00,,,,,220.44256438482705,214.89516993878158,213.6121437052266,212.8953897881936,210.08188479537108,209.4717099027565,222.4340686363237
468,2003-12-02 18:28:57+00:00,,,,,,,,,,,199.42831393743592
469,2003-12-18 18:29:06+00:00,229.57864878415836,187.96579802072603,,,,,,179.76877428421088,174.78240656747158,171.50982804298096,197.83180343861383
470,2004-01-03 18:29:12+00:00,,,,,203.96812853962533,204.0800509984604,205.97975147482543,205.2879141482086,197.55817897038182,194.1091983733538,
471,2004-01-10 18:35:23+00:00,204.68514291758396,197.181341983624,197.2955504220221,187.76846336228223,189.07654818013017,195.89308746298994,198.71391200974165,,,,211.03844004734376
472,2004-01-11 18:19:04+00:00,228.2169684707745,197.50285115625377,199.01210675176634,,188.98923404264093,194.1044366066074,196.04578067056516,193.48913205522507,194.44949113609124,183.5979738184172,205.78048276230373
473,2004-01-18 18:25:15+00:00,,162.39591830921503,,,175.61960683397314,177.06546901009168,194.15116050972043,180.60796214619765,181.59366818158344,173.1760403128973,193.35175729279865
474,2004-01-19 18:29:17+00:00,,,,,185.9083503080732,189.7903495748894,199.49776379864196,194.44952031375746,190.3353080740766,192.74633717933884,205.51633027362166
475,2004-02-11 18:35:35+00:00,231.67164294860993,207.68452625105616,209.00252461433075,,,,201.98171362065963,208.30668906286797,200.96719750576747,193.49116409740063,213.8116692851785
476,2004-02-12 18:19:11+00:00,206.5248157000543,212.9531560667462,212.79079033534927,197.3764740066951,210.99676938271932,202.88901642937793,194.04077884996397,205.23957362302448,199.19820295246257,189.21120847108952,213.48833506788353
477,2004-02-28 18:19:17+00:00,204.58672092334592,187.2568504991578,181.92759835839337,179.39507867695627,189.0200901568515,182.24694604910752,175.46835253491597,187.33727802016847,184.54699639486748,184.81354513517442,201.32604661419603
478,2004-03-06 18:25:29+00:00,180.2218277665252,173.04900280572429,184.2583954214088,185.6972532716416,185.50833025134162,180.30543125320506,175.02002515979234,178.0203775191896,168.54377344264742,165.86309000440735,192.1378307427339
479,2004-03-07 18:29:30+00:00,240.4346172913301,,,,,203.4214302107975,199.6365611167411,192.84335433809173,194.39789828779672,190.34178536534802,206.68446713356522
480,2004-03-15 18:19:23+00:00,220.41418606056618,202.00078985086353,195.43074816813007,202.85449565877283,212.5489321846489,198.493560729382,190.7600638278397,191.81752639939734,186.74567716875944,182.12519913127807,200.92192573923037
481,2004-03-23 18:29:34+00:00,,,,207.203168043697,206.2429050713778,197.52542235419628,199.8370036445012,199.00219115471475,188.9134257773291,,
482,2004-04-07 18:25:56+00:00,225.41766082790525,203.29671532636777,207.38467917757475,209.0811680998228,206.90238281606125,200.06311985871585,199.70927362648575,195.73177537933176,177.02706433708775,184.71883393242604,208.56529805727004
483,2004-04-08 18:29:31+00:00,,,208.18647325808777,209.63633966655482,216.4859172825994,202.40077734418003,202.28001283147498,203.46684076547425,,,
484,2004-04-16 18:20:02+00:00,205.1678344989848,206.20972794062115,201.1821263790255,205.8760754575561,198.51070997387666,192.80276903459367,185.82827554622048,190.09163179929715,178.32251677655978,180.20324886640014,196.9605398511277
485,2004-04-23 18:26:24+00:00,201.16688258700904,207.99920361629353,207.3760843109097,200.73014348639552,203.60739396860617,195.38218719206785,196.42735317166418,196.62250002546622,188.998665914624,189.1601837206215,209.51401409349086
486,2004-04-24 18:29:25+00:00,,,,,,,,,,193.20937607394683,214.84206541449552
487,2004-05-02 18:20:28+00:00,196.66923738773204,195.36935466718109,198.2138152966598,195.19426479625935,199.22075572096387,183.50452518302492,185.2426161111927,188.73624508490292,187.39076366939446,185.44357898848162,197.90004061979772
488,2004-05-09 18:26:52+00:00,211.50973293310912,197.48532610325697,202.25023582047004,201.07850791154735,200.9412860552736,196.26644894367263,198.09246337363916,205.4278156147638,192.35753599368758,194.47856459515398,218.60534876260286
489,2004-05-10 18:29:29+00:00,211.0319221018096,207.45151562421722,206.47684851178346,196.24927864221127,200.21725160630274,,,,,,214.25446452810246
490,2004-05-17 18:35:39+00:00,,208.4948847691051,200.78728546701916,,,,196.9553131945424,196.55200006943198,,,
491,2004-05-25 18:27:18+00:00,252.07112590715147,212.265031732912,210.04923064325052,213.2030686169987,202.4803185536069,195.56490733256513,197.82781526581877,200.54721089555997,201.64268182918605,207.53475091841648,230.51161732451592
492,2004-06-02 18:35:35+00:00,,,192.5177591122862,196.4648934670164,193.60016721720874,183.5098134258256,192.7833541008435,193.80443893320407,195.0390630043927,198.2797895357594,
493,2004-06-03 18:21:23+00:00,241.18678820791365,210.02914607653767,203.18055458554633,202.41949899084818,202.42341291508862,190.56389333927459,199.50674996963005,200.82946489006298,196.3426821244605,204.48130288694736,218.49190808165997
494,2004-06-10 18:27:46+00:00,209.98356372953228,202.2546393940923,195.24443543422134,191.91518038524637,197.01904127368064,188.2964861457115,193.88587503822725,198.99553117021017,199.66159920567824,201.548042040652,208.4230929308522
495,2004-06-11 18:29:20+00:00,,,212.12568895527485,206.78947085857934,214.3653446509855,207.48324812061298,211.8019543509796,211.13673975837355,,,
496,2004-06-19 18:21:51+00:00,,,,,,,,,,211.30902496951373,220.9236254196691
497,2004-06-26 18:28:15+00:00,236.62464399556188,201.97159161260328,196.46505355232455,195.93406248014549,207.81821739680046,206.00486689370865,197.94311750462455,199.29978054753448,204.81526047223505,198.45259781982338,212.0914636222585
498,2004-06-27 18:29:18+00:00,218.1979419477461,210.07315504364956,201.35385352311042,197.91961179215937,204.10698225969028,204.37696824515953,,,,,
499,2004-07-05 18:22:20+00:00,253.6072795901702,215.00527681982845,200.05136251310805,200.8672989229092,211.03255732199324,206.29325701762957,211.0085332420017,197.88813958188618,199.97050142052115,207.92356419464318,217.47113024180797
500,2004-07-13 18:29:16+00:00,,206.5022015455658,209.21898116521314,204.38216903761574,215.97225802536136,206.79378105005085,202.74717020209354,,,,
501,2004-07-20 18:35:25+00:00,209.0090585159779,201.92717437302267,195.90469060805336,196.86379911498534,200.7060280384761,,,,,192.8604676254768,216.71970297514545
502,2004-08-05 18:35:16+00:00,222.35201145073478,208.03868548613553,209.80786018908347,208.25406906571615,219.24222493031843,208.24589643562254,206.67528897452263,,,,
503,2004-08-06 18:23:05+00:00,224.27289284235016,217.84611486571472,217.9223611467724,212.2141387290013,224.51736802124668,223.99852940214026,219.62313790861637,215.21292521856807,216.98866259010146,227.96572407339474,243.07530295135203
504,2004-08-13 18:29:26+00:00,,,,,,,,,,,
505,2004-09-06 18:35:10+00:00,,,,,221.43957839547085,217.1224470104351,210.51188957594619,211.20607304991523,210.71072367014526,218.73826306095222,231.60523276522852
506,2004-09-07 18:23:56+00:00,240.73878515653158,213.92076899377864,203.11985938458525,214.3262223560419,219.30498826799092,209.13414946243424,208.67912852390577,203.18520371229107,201.2658323692206,213.06559497695363,223.9297503721005
507,2004-09-14 18:30:18+00:00,203.22910672346393,204.92107065604367,198.58166768067008,198.86585640810702,203.63942291731064,201.4927591384974,197.0767739030263,198.94007000297935,192.25404877837568,196.13642173568508,217.77068887720492
508,2004-09-15 18:28:55+00:00,220.03554366986452,210.26242938561046,,,,,,197.48161066074803,194.87466377348966,195.21570485465116,215.42416541643095
509,2004-09-22 18:35:05+00:00,205.8564507399168,217.1581890570603,212.79967059992336,215.49933200609803,213.9220957674383,203.88364536860612,204.06631095218634,,,,
510,2004-10-01 18:28:52+00:00,236.28158092347076,221.33402796588808,221.72215857362488,214.8232484835158,215.82483043673406,,,,,,231.61951041221502
511,2004-10-08 18:34:57+00:00,216.3965057895073,208.27674606727228,198.47103036548592,,,,193.81776638018226,191.26927987466274,195.85360498853652,201.90498231497304,219.5372258052501
512,2004-10-09 18:24:39+00:00,184.89923124732422,200.72448921326222,193.50856369563724,186.19917938805384,195.74502214247372,190.84437327569958,183.68652232822393,188.8190484050343,194.26299438965054,196.2188294147689,216.50645277406863
513,2004-10-24 18:35:14+00:00,,213.19735116046354,201.18939621311614,200.77875113680633,211.97962436085928,207.66817674062722,204.79706310134202,202.22236886675267,,,
514,2004-11-01 18:31:19+00:00,201.89631276598055,197.63807145631029,193.9080968284178,187.78927329644026,200.18135640612132,198.2029488292126,196.51375882833412,198.61740348031557,192.5592404082041,197.16723097145172,210.14289132419688
515,2004-11-02 18:29:10+00:00,224.9710979387892,211.0038871671577,205.02901235315375,197.98947280244946,,,,,205.96534240480153,213.65558739028046,216.97480371320347
516,2004-11-10 18:25:17+00:00,194.88497272298952,218.07310799554276,211.6074045686229,202.48325833727588,207.95899701540515,197.92769763915234,197.89777640229482,208.058808651327,206.09630852600077,206.49283311221686,216.14528126943455
517,2004-11-17 18:31:33+00:00,195.42581721768605,207.45445119585602,191.01228890520997,204.6810204927522,205.09742424978157,198.32758456578006,203.3962948197445,204.8774872266413,185.34193347097963,197.11800758073124,193.47531660278526
518,2004-11-18 18:29:15+00:00,232.67777031661848,201.45556284740647,197.3317220350521,198.83687618004882,,,,,189.80561630012332,197.92039752983428,216.84896052401857
519,2004-11-25 18:35:32+00:00,234.51594020294522,209.56055533387638,201.72157669744442,187.3685993409456,204.4802935678453,,,,193.63664138747262,198.31859414067364,209.70678792932247
520,2004-11-26 18:25:36+00:00,213.6225438861706,207.39548466668356,193.9854536436762,185.9275730318127,208.52105581387264,189.95026715051517,196.8263656465948,196.19337752767515,188.70084003979275,194.39539335829846,207.23462063066393
521,2004-12-03 18:31:57+00:00,206.34584095712117,204.70377132771367,194.0633830691359,204.3288468006183,215.34460403591984,190.56298062906998,205.82938427666792,207.24060820487077,191.42974953448035,205.01527400965685,212.5907569944987
522,2004-12-04 18:29:26+00:00,,,,,212.18875615824282,200.98410579143314,205.33467544430562,207.29735864366174,199.0833823317108,208.02960358301726,203.73826093085245
523,2004-12-11 18:35:39+00:00,,201.26800419174972,193.50484596231396,181.25258284501442,197.90450891944766,191.3624299753415,187.02388134657159,180.69657454052162,184.0934618491632,,
524,2004-12-19 18:32:15+00:00,206.78292214870322,212.11872337663357,201.58646357532203,200.33499853295334,194.14373911414012,196.31921725256592,194.8274005979433,194.92896043300922,190.9486347336572,192.86385999835764,197.89416505951974
525,2004-12-20 18:29:33+00:00,230.4224494212953,203.80399960437,202.54533396380901,199.13560558856912,200.9214909469079,197.17348146274836,198.75185575505856,,,,
526,2005-01-04 18:32:27+00:00,190.18379231932323,201.6819896485285,198.62129411995144,194.69867418130096,198.71526041594055,193.1763682215451,194.33017036673078,188.04533296030866,189.02341918509646,196.91092868674485,205.976977020818
527,2005-01-12 18:35:52+00:00,222.1663119672749,209.40132634732583,194.64637940030983,,,,205.94603017229775,188.02464416191737,196.97153751837982,195.26650964567926,219.50995492531032
528,2005-01-20 18:32:39+00:00,207.0221286231278,190.89358497408654,,169.38203852941322,178.57969324548108,183.14219947691853,188.62455135589593,186.83427038411313,182.747480700639,183.89392070986426,198.91537967609938
529,2005-01-29 18:26:34+00:00,210.2622252098507,205.45423909599347,197.3009918899944,191.78593254157622,190.03922988372597,176.6689498473789,169.0696454735869,171.014548047722,167.46594232831282,164.4707146321574,195.57780079299528
530,2005-02-05 18:32:51+00:00,207.15411856017033,201.62497207414327,198.40701305077718,169.65391466816357,190.7698900366084,199.34021970803866,206.02817067650827,199.75449246476495,196.68403841847385,196.3470985535437,210.94126873063195
531,2005-02-06 18:29:49+00:00,216.98576578858,202.24905504665094,210.05893540933863,,,,,194.85238485214936,191.96765722002112,192.51780696755714,204.24463587293843
532,2005-02-14 18:26:50+00:00,,,,,193.35583770687583,196.2918859143386,191.70412767222797,182.82975405717494,178.58929966833347,,164.61835702813042
