,dates,usa_CA_0111-0000,usa_CA_0111-0001,usa_CA_0111-0002,usa_CA_0111-0003
57,1990-03-18 17:54:57+00:00,209.4330182263083,203.61619170167054,204.21471063717195,192.68557345089474
58,1990-05-05 17:54:39+00:00,224.87421314670755,222.7583481033489,223.22516735211744,217.82956275710038
59,1990-05-21 17:54:44+00:00,218.8079172104597,222.11739751340446,222.40645996053073,212.871046816111
60,1990-06-06 17:54:41+00:00,209.83900804813524,208.36248095942125,210.37498674952613,201.37382624903623
61,1990-06-22 17:54:40+00:00,214.10072516698958,211.40008490416685,210.48834386538167,
62,1990-08-25 17:54:24+00:00,227.05840798363363,225.18527307197493,226.25635781688584,218.6901206980932
63,1991-04-06 17:56:14+00:00,209.18708364105362,204.99325211075487,205.99670483687058,201.4827582572712
64,1991-05-08 17:56:51+00:00,225.98311578902388,226.82315137152148,226.2494716924772,221.34872666438332
65,1991-06-25 17:57:33+00:00,222.96712371194377,222.28133111059734,222.06793247855512,214.70051482470342
66,1991-08-28 17:58:10+00:00,229.4521372270741,230.28389165193244,231.52396436963016,230.7073149875845
67,1991-10-31 17:58:37+00:00,226.14892340846424,224.27759369622584,220.1783669879518,214.31879831469683
68,1992-06-27 17:57:44+00:00,215.60060530388358,212.26168210706942,208.34913376919854,211.0843082844278
69,1992-08-30 17:56:50+00:00,219.98753193466604,216.62532376130196,217.01233867372625,219.34444742109653
70,1992-09-15 17:56:36+00:00,216.93941437464287,221.5014427252964,214.01154955135667,213.89517374227933
71,1992-10-01 17:56:14+00:00,208.9502235435235,213.05684343022054,200.00877518956378,203.04239498782545
72,1992-10-17 17:55:59+00:00,222.49592654273434,219.31801201770585,214.0068363793314,214.9010636056628
73,1992-11-02 17:55:47+00:00,215.48187864423497,207.27518940732017,206.66855565078143,201.09524475501183
74,1992-11-18 17:55:30+00:00,221.14398719578793,221.08759865480428,217.43065612505782,205.3462975787644
75,1992-12-20 17:55:52+00:00,220.71632632058956,211.2984378031887,210.22592328140513,205.86687701270458
76,1993-02-06 17:56:23+00:00,217.98301294323306,195.50512886719662,203.82801431840872,197.26648417166882
77,1993-03-10 17:56:40+00:00,209.11350926692083,198.55108005453692,193.29131944185352,190.55490223653473
78,1993-04-11 17:56:48+00:00,217.58354558334878,214.15844852364435,209.7994845704295,202.79714960555208
79,1993-05-13 17:56:59+00:00,218.31387627465043,205.9677760330504,207.67509198575056,193.45796119712645
80,1993-05-29 17:57:02+00:00,219.2454324531315,210.26674587908468,211.05218036456688,211.7380632912349
81,1993-06-30 17:56:55+00:00,221.46150113848796,221.68121465596212,223.58971418498484,220.40818740219962
82,1993-07-16 17:56:55+00:00,212.6976974782436,212.82627211430773,211.13025192876552,215.4143283641762
83,1993-09-02 17:56:52+00:00,219.45311249392378,214.1283486091288,214.4518487907219,217.5903472058971
84,1993-10-20 17:56:39+00:00,234.91096692967346,226.7187147145427,218.9941347787238,216.0104792344859
85,1993-11-05 17:56:33+00:00,215.4949552208328,217.06491269342746,214.0258810429257,214.30217646763367
86,1993-12-07 17:56:22+00:00,214.90099793293686,210.2243713993589,212.70654121822616,211.24726909343158
87,1994-02-09 17:55:37+00:00,213.67652237112088,209.55172426263724,207.8562055931535,202.93946679302135
88,1994-02-25 17:55:23+00:00,216.7425408823049,215.67016471691414,211.16162430413962,208.4735193475193
89,1994-03-13 17:55:09+00:00,224.55978451353437,217.62508823079617,217.1307791286549,217.79642385651997
90,1994-03-29 17:54:54+00:00,208.32877849207543,203.08725558788657,202.01820430588012,199.25338775756765
91,1994-06-01 17:53:43+00:00,225.5904475072519,221.64954899254113,223.34890741796232,214.21092651651006
92,1994-06-17 17:53:22+00:00,217.040518444325,217.79959512236894,218.36136037423185,211.4750366113059
93,1994-07-03 17:52:58+00:00,223.13864768540174,216.75867869807425,197.6504750157445,195.04821135639526
94,1994-08-20 17:51:42+00:00,225.32719465969816,222.33144597367678,225.0449714831408,228.0697934275124
95,1994-09-21 17:50:52+00:00,221.66007828014935,218.28100163959513,219.71732793900333,221.98691764820785
96,1994-10-07 17:50:24+00:00,215.88478828649778,221.67493429142547,222.80184409039975,225.37702911743037
97,1994-10-23 17:49:53+00:00,207.6965394428116,208.718525697013,208.5290944342296,216.73017565718666
98,1994-11-24 17:48:46+00:00,220.45748250833225,221.08636878501588,216.1294200482573,218.4254300023628
99,1994-12-26 17:47:46+00:00,219.36151501598866,209.67639795327034,214.64020836952307,186.6069420966685
100,1995-01-27 17:46:36+00:00,205.27127130146408,201.50964667633147,200.41394591056024,193.18461393650003
101,1995-02-12 17:45:57+00:00,214.27450313042488,203.2016143443958,210.31514501756618,203.26648927719
102,1995-04-01 17:44:01+00:00,216.98057796700564,212.39101762307666,201.84846150871869,196.47867465341773
103,1995-04-17 17:43:21+00:00,213.90651673437972,208.6067289352515,202.53722811825858,190.7597057427369
104,1995-06-04 17:41:10+00:00,226.7106714188175,221.30689035190892,214.5755964372259,210.79464978598546
105,1995-06-20 17:40:27+00:00,218.8057734780024,214.34670676836723,202.13242804292727,189.69895524391987
106,1995-07-22 17:39:00+00:00,234.44204683692308,233.31588434842308,224.0261037239452,201.02069969889007
107,1995-09-24 17:35:59+00:00,205.2654527416074,204.4342879892049,202.8502219777795,195.76981673042602
108,1995-10-10 17:35:08+00:00,232.7268649325721,219.43834391418764,204.58164986576114,201.5652195356122
109,1995-11-11 17:33:58+00:00,230.18201968250847,226.48175491557026,230.55014350390854,229.29827748141184
110,1995-11-27 17:34:21+00:00,205.75163411178053,203.79510828956995,202.6077763931972,194.50942478013621
111,1996-01-14 17:37:45+00:00,215.8294360391446,204.89630553897678,206.5371005729828,202.63709225876008
112,1996-04-03 17:43:06+00:00,211.9505817568355,205.95440830884394,203.2215997107123,192.50009682927387
113,1996-04-19 17:44:05+00:00,201.015168454249,192.47737447453548,194.4014755472419,188.3112396554326
114,1996-05-21 17:45:57+00:00,227.558443854733,224.31643008835175,214.12137477763505,201.48091367899062
115,1996-06-22 17:47:43+00:00,224.6681989854714,226.09751530118416,225.1458505926434,220.0534160067544
116,1996-07-24 17:49:24+00:00,220.26833326782437,226.01122857733583,225.55496475122865,225.05068507422706
117,1996-08-09 17:50:15+00:00,218.3444109914277,214.78285572939413,221.41472094366515,222.9992246351809
118,1996-08-25 17:51:05+00:00,230.6551540497053,235.12010063907445,238.65244317999878,242.67663052802538
119,1996-09-26 17:52:51+00:00,220.55255559963726,224.4092709434388,233.09861644333736,232.4765380084651
120,1996-10-12 17:53:41+00:00,222.27176001596732,223.46961893175794,229.90365780643282,225.27864994179265
121,1996-11-29 17:56:00+00:00,226.95452057481845,226.61690715670645,227.38685285550693,225.00999640785554
122,1996-12-15 17:56:45+00:00,219.93861495087717,219.0516183153907,217.23864988260976,206.5954690248284
123,1997-01-16 17:58:15+00:00,220.78911573488668,210.87262038581525,201.66076929784302,189.1501919267974
124,1997-02-01 17:58:59+00:00,217.53432745555168,204.75280898141037,202.88555721776996,198.4222438875258
125,1997-02-17 17:59:40+00:00,214.64175416559524,208.12458928400684,207.39073032609872,191.93955127639742
126,1997-03-05 18:00:19+00:00,215.25878112612995,205.44474194866453,209.42784322588574,206.03418270466307
127,1997-04-22 18:02:05+00:00,221.47380553695123,223.0916417622181,237.98100370619736,222.2861489026426
128,1997-05-08 18:02:38+00:00,223.0568126319649,220.11293133351333,230.52379374770194,223.83364710180965
129,1997-05-24 18:03:12+00:00,226.64843069274468,230.57647266129652,230.4481754110568,229.1345162875177
130,1997-08-28 18:06:24+00:00,219.7023022250892,224.18177713737197,227.3842663493277,226.4163397509515
131,1997-09-13 18:06:52+00:00,223.62149865500976,225.11581380855836,231.07688931059454,228.4245445622135
132,1997-09-29 18:07:20+00:00,218.63481528518423,219.35619494913627,218.33105362553277,229.62882689109674
133,1997-10-15 18:07:45+00:00,228.75938341845082,234.30731663670102,232.5630181881847,231.1496253416337
134,1997-10-31 18:08:12+00:00,215.8584170875604,216.03175794621376,216.69056124067376,208.0127989036431
135,1998-01-03 18:09:44+00:00,214.1568019992925,212.4467070982907,212.96900326950148,212.45337321225
136,1998-02-20 18:10:45+00:00,208.92234230535337,195.69229777942095,203.56024347392213,195.73522499295737
137,1998-03-08 18:11:00+00:00,228.59514373053008,221.53953829229297,207.1666916634804,190.66572936772616
138,1998-04-09 18:11:25+00:00,212.08396701689412,210.59214729541915,206.47347917677598,195.01117200529472
139,1998-05-27 18:12:09+00:00,212.29097984931755,205.73342456912812,210.5801784327763,198.86955170515273
140,1998-07-30 18:12:51+00:00,219.4880210359038,216.1654922452958,214.51735237006505,214.67845264165382
141,1998-08-31 18:13:10+00:00,226.53423641420096,225.4232653373389,232.01199388729995,214.96120079935827
142,1998-10-18 18:13:20+00:00,223.43362299839615,216.57995437757583,217.0439277766061,219.17985685339718
143,1998-11-03 18:13:24+00:00,217.5462465971117,209.7482641026548,209.53690253852523,203.61850577531573
144,1998-11-19 18:13:32+00:00,218.09182603279044,214.2488997669897,213.09778611527076,199.31526885939755
145,1998-12-05 18:13:27+00:00,219.6398269929212,200.4585849088054,211.01717353578496,205.46740925877089
146,1999-01-06 18:13:34+00:00,225.21150731881724,211.30211403620518,214.60147301177093,209.13756713218453
147,1999-01-22 18:13:32+00:00,214.23534801226097,207.39081031259428,208.54743764205426,193.88263499143042
148,1999-02-23 18:13:45+00:00,216.100379027717,202.62510956022132,206.26450367734864,202.31364786922813
149,1999-03-27 18:13:17+00:00,206.8361483684597,198.57538581520308,199.17264472788844,189.74334079185678
150,1999-05-14 18:13:00+00:00,209.04450704201176,210.41672431713806,215.2897596849433,212.42513584106752
151,1999-06-15 18:12:28+00:00,213.21287109507637,213.0403995961677,211.82156120797558,210.1819791641953
152,1999-07-17 18:12:14+00:00,228.32130419137258,228.3089396571082,230.8097296294493,226.40429509321902
153,1999-07-25 18:27:21+00:00,223.34199364872333,215.6666600630595,211.37978953055546,206.94944293290413
154,1999-08-02 18:12:12+00:00,229.00317212798168,232.9821709497061,236.0301152165486,228.01803778261353
155,1999-08-18 18:12:03+00:00,224.7172932019617,229.587742821787,231.13163229253314,226.57314675533954
156,1999-09-03 18:11:36+00:00,218.95016166891247,213.74235843947736,223.3989861310731,217.7513321296141
157,1999-09-11 18:27:22+00:00,221.9200100736904,219.130199507698,217.74473436177274,226.27384328892686
158,1999-10-05 18:11:06+00:00,229.47862825647243,231.1820986505411,231.6755490262779,230.9452186224085
159,1999-10-13 18:27:30+00:00,224.2755662763758,214.5738869757856,219.4840500796543,226.66200741254352
160,1999-10-21 18:11:02+00:00,228.86918434177855,227.14118128619222,225.49233994919925,226.10181755192326
161,1999-10-29 18:27:23+00:00,224.9043191151917,215.52958903529043,218.1517259456815,226.50097020876134
162,1999-11-22 18:09:54+00:00,216.72538261933482,213.17803020649473,212.28799211796573,199.01470758163182
163,1999-11-30 18:27:17+00:00,217.95337466893724,208.80307675736464,209.5035990364155,204.31945006666896
164,1999-12-16 18:27:27+00:00,218.24583403393592,206.76718538109273,210.34017466394894,208.0543867732576
165,1999-12-24 18:09:36+00:00,221.34654783012232,215.95573203405738,217.70651555120494,212.9933719284276
166,2000-01-01 18:27:19+00:00,220.8133905827577,209.49520280078582,211.22756561699725,199.47610956201905
167,2000-02-02 18:27:17+00:00,210.53814812249888,207.8571278711193,208.60971512330113,196.05856974340813
168,2000-03-21 18:27:07+00:00,215.9119295947423,200.11190657586204,200.72786663395556,179.62495368352143
169,2000-04-22 18:26:49+00:00,213.26279534548894,207.65312781760983,206.50421106761897,203.88242389056833
170,2000-04-30 18:09:55+00:00,213.9980113395075,212.98702933630406,213.1202265702553,213.81195994247477
171,2000-05-08 18:26:39+00:00,217.6626851035061,207.37369747218892,209.16328417378307,209.60727192261095
172,2000-05-16 18:10:18+00:00,214.42697793286388,211.72874514002606,209.55996127606434,203.85173321680134
173,2000-06-09 18:26:22+00:00,219.40052989321933,209.77635218138548,211.5915077258306,210.44892977224424
174,2000-06-25 18:26:14+00:00,218.53939472819414,211.7497900817411,207.05680153783268,211.16192155323452
175,2000-07-03 18:11:17+00:00,220.87837345646975,216.9634191533216,220.06060860466403,211.80696437454577
176,2000-07-19 18:11:35+00:00,225.38910608260036,224.703548929725,234.81828302179426,211.01793947985064
177,2000-07-27 18:25:42+00:00,215.52314999708454,216.3390598123538,211.23401385620235,213.0148731892192
178,2000-08-12 18:25:36+00:00,221.08266883776906,222.6924405174182,211.34478505208162,217.43476074231305
179,2000-08-20 18:12:13+00:00,226.52628916523392,224.20540478263598,225.27307207515153,224.49096200405944
180,2000-08-28 18:25:26+00:00,216.15322915322375,219.56789224370476,220.11806414982004,215.38058856922
181,2000-09-13 18:25:08+00:00,223.32312326835861,214.33934767888223,220.49665184142108,224.58025847476242
182,2000-09-29 18:24:57+00:00,,,,
183,2000-10-23 18:13:12+00:00,223.31405615648617,220.87553581305124,224.05094685728588,224.95852137212523
184,2000-10-31 18:24:52+00:00,223.38593141364188,215.54501159686214,217.0570418703711,224.10553166804488
185,2000-11-16 18:24:50+00:00,208.79894538035035,211.91307588651793,216.49870651869594,210.7023073804382
186,2000-11-24 18:13:41+00:00,216.047512725426,212.1462500100898,212.1593699332891,205.33074043863908
187,2000-12-02 18:24:51+00:00,218.08330667218019,210.02732064931965,210.26335221213063,199.72722273305567
188,2000-12-10 18:13:49+00:00,217.12419836069282,216.12035032745698,218.48670138150646,208.24562154285272
189,2000-12-18 18:24:55+00:00,210.22357364519445,207.61834134660648,206.61645721128275,201.51224292853243
190,2000-12-26 18:14:12+00:00,224.76522236492738,216.23566354961966,214.66996647967568,203.4956406587163
191,2001-01-03 18:24:54+00:00,214.17877315562993,205.59425665294555,207.09969612180652,200.08426527722338
192,2001-01-11 18:14:19+00:00,210.0474007609354,206.52962348388036,208.8785608016736,201.80013174161664
193,2001-01-19 18:25:01+00:00,212.23218449542205,200.48886861697295,199.81975024685062,191.2614432382157
194,2001-02-04 18:24:56+00:00,217.4112795461283,203.91229486591695,203.34829383358218,192.97511313074804
195,2001-03-16 18:14:39+00:00,212.1536657559896,205.7023581645439,205.7712792088801,204.07157061573963
196,2001-04-09 18:24:35+00:00,223.9261257663158,213.46002634933527,213.92628026468185,206.93790520208913
197,2001-04-17 18:14:29+00:00,208.66662576390266,206.11942312931228,205.53816080536265,196.43777349645643
198,2001-05-03 18:14:43+00:00,201.45708811083412,199.03049015110543,190.16165956420255,179.97302120603496
199,2001-06-04 18:14:52+00:00,213.27995972945408,210.27765721323155,208.52752530138915,202.6595013986654
200,2001-06-12 18:24:07+00:00,208.974272855405,204.71542396139134,199.013133225274,198.1560103971559
201,2001-06-20 18:14:50+00:00,221.69285866386366,214.36943553814666,217.92171205389724,213.72622856705587
202,2001-06-28 18:23:50+00:00,214.54997310164157,208.13497585627354,213.34788748924032,208.49085217213056
203,2001-07-22 18:14:51+00:00,215.0714673923661,213.07427140795997,207.58785410751955,201.67706206886524
204,2001-08-23 18:14:45+00:00,222.78857720671712,214.229652602198,214.41829621437265,204.671562958344
205,2001-09-16 18:23:00+00:00,216.61171395121,215.07264644342553,211.62936121702765,203.04752703430756
206,2001-09-24 18:14:33+00:00,221.3806627511601,219.1285566343841,208.83566310927858,211.52212758684368
207,2001-10-18 18:22:48+00:00,225.4413367513041,214.2292103670615,221.77171063128574,202.5762433471326
208,2001-10-26 18:14:16+00:00,221.14271010364547,215.02738764475683,215.18131613536957,208.95428427969645
209,2001-11-03 18:22:52+00:00,208.6415832246395,207.08709072552554,209.23601137343186,200.60408100648766
210,2001-11-19 18:23:02+00:00,225.2042581834819,212.2186186857601,213.52724376164034,203.0289520781605
211,2001-11-27 18:14:04+00:00,226.68502168666802,224.60770212954498,217.9686536578112,204.6408759378763
212,2001-12-13 18:13:57+00:00,228.07438915670167,214.33847427515693,212.4109485833893,206.08786705591592
213,2002-02-07 18:23:23+00:00,216.23501481377184,205.51373068651895,204.13521462808058,198.53762999057
214,2002-02-15 18:13:01+00:00,211.3354830031861,200.53561148676394,198.76887651076348,191.40708366199016
215,2002-02-23 18:23:25+00:00,210.2510358824362,205.5342085589342,204.27767284309036,195.3379179282849
216,2002-03-03 18:12:44+00:00,234.41855685125185,227.20062824367307,209.06610886851522,201.98528562800735
217,2002-03-11 18:23:25+00:00,207.16138916839353,207.38020209281868,207.53060353307276,196.29968339427515
218,2002-04-28 18:23:20+00:00,217.61798213936567,214.9280179315035,209.17842222730093,202.1083036799459
219,2002-05-14 18:23:13+00:00,204.80530780640052,207.04292305090894,204.86198779091407,195.3383489535751
220,2002-05-22 18:11:15+00:00,218.0297472061376,219.1489200925351,208.23068344696006,201.53696479768428
221,2002-06-15 18:23:01+00:00,220.30807193734285,217.67872500029995,215.1707225235534,214.5030012546166
222,2002-06-23 18:10:32+00:00,222.75311578732044,216.50237493883068,218.79886365796594,216.13757851888099
223,2002-07-17 18:22:50+00:00,221.95461399118045,222.28888840974196,215.54794448520656,218.06485821570524
224,2002-07-25 18:09:49+00:00,220.2707201001204,221.88933928260641,214.6935477405613,216.93640525934828
225,2002-09-03 18:22:30+00:00,220.57419750104012,213.35737468727578,210.3307476136253,214.69645929902845
226,2002-10-05 18:22:13+00:00,226.36512130944723,235.0188275995847,218.97473314113319,225.20829684560343
227,2002-11-14 18:06:26+00:00,211.98244750514485,208.08150929857393,205.5183426796364,191.81810485358469
228,2002-11-22 18:22:39+00:00,209.39363106215998,207.30451076004843,208.87164208918176,201.01638902625712
229,2002-12-08 18:22:45+00:00,201.31807355029997,195.30028790128887,199.70724690524207,186.20456473451836
230,2003-01-01 18:06:35+00:00,215.54427024184912,206.59977059684581,207.83357541297158,195.29770279974568
231,2003-01-09 18:22:51+00:00,202.20233909643068,200.60039482313945,199.87890921877968,189.9370030287893
232,2003-01-17 18:06:56+00:00,224.069076151663,213.2105875325458,209.6832183265957,203.8152788950539
233,2003-01-25 18:23:00+00:00,206.65512570076282,199.98926795079555,200.49900359312392,185.37736482124762
234,2003-02-02 18:07:17+00:00,215.70879621044605,213.72076624819582,211.1001635511249,200.2722520041515
235,2003-02-18 18:07:38+00:00,212.85122808958303,199.98553943528998,195.7144738547463,195.61857317721885
236,2003-02-26 18:23:10+00:00,201.0007363834483,193.39962000272894,200.41180811282211,192.4785417028308
237,2003-03-06 18:08:06+00:00,203.91892025020678,204.69369948509214,208.22122959997245,199.5972802534361
238,2003-03-22 18:08:26+00:00,208.28197881492738,199.38878735901497,195.0986660283234,185.30175527535073
239,2003-03-30 18:23:13+00:00,221.70094512946343,207.77117619224398,205.8699354555059,197.26961130020996
240,2003-04-07 18:08:54+00:00,216.38138162588925,207.138111304153,201.0946849669668,189.68092782020688
241,2003-04-15 18:23:16+00:00,208.65643357750994,204.35038151688568,197.12217889392963,191.68757433839812
242,2003-04-23 18:09:17+00:00,212.8148264271948,201.33557822702002,197.9912587761864,189.76492500533007
243,2003-05-09 18:09:37+00:00,220.82671128937218,210.26996005852445,211.73996259328607,205.13297426868522
244,2003-06-26 18:10:35+00:00,214.99012044782387,219.23654207299253,214.03946781528674,218.85916758576056
245,2003-07-20 18:23:03+00:00,218.06402508809867,216.42447149848252,215.6000686957348,211.45477994510307
246,2003-08-05 18:22:53+00:00,223.3248461727693,,215.24187516726187,
247,2003-08-13 18:11:26+00:00,224.4613146623816,228.8411500979261,224.6096985230793,216.59252233547826
248,2003-08-29 18:11:44+00:00,226.7641671354329,225.12785412140602,230.6221761621639,217.8552399037527
249,2003-10-24 18:22:52+00:00,,,,195.896290658329
250,2003-11-01 18:12:31+00:00,222.17506861440876,220.55685406991668,216.18527640610756,215.2879237938683
251,2003-11-17 18:12:50+00:00,221.12858234192134,220.41035413466386,222.01562679124967,205.71977680019148
252,2003-11-25 18:23:11+00:00,226.79662010681912,216.1363867287141,215.57566603463877,208.18403950959225
253,2003-12-03 18:13:01+00:00,227.06598242850143,225.7643366624721,216.00445925698418,208.72085307170738
254,2003-12-27 18:23:24+00:00,217.3405310300017,208.32515385232833,203.92050078472985,197.13663073364665
255,2004-01-04 18:13:16+00:00,225.3594786205507,214.79585274426498,215.33293288475454,207.82651451462993
256,2004-01-12 18:23:25+00:00,,193.12350737052606,192.1529580511774,196.59923486907368
257,2004-01-20 18:13:18+00:00,210.39648483192522,205.95567495946526,204.6181986834162,191.69862836885716
258,2004-01-28 18:23:34+00:00,,,,183.65054417533884
259,2004-02-05 18:13:22+00:00,216.1721074319159,211.93059310940532,207.61680327493667,196.9024804143126
260,2004-02-29 18:23:39+00:00,210.1581665513488,196.63995468132714,199.01593525192862,189.97617638744597
261,2004-03-08 18:13:33+00:00,204.2735304019092,196.33963692003294,192.4207946058498,193.8402334557854
262,2004-04-01 18:23:46+00:00,213.45226266595546,202.5373781067614,199.99025061680848,197.52978986199747
263,2004-04-25 18:14:30+00:00,217.00351657079216,215.11982180321584,209.10228869118302,206.7889127844804
264,2004-05-03 18:23:41+00:00,203.6556120160099,205.23714242692589,203.35515044429647,201.28057997802753
265,2004-05-11 18:14:57+00:00,213.90820858034002,210.65690551323507,203.70011813875385,198.41746518881536
266,2004-05-19 18:23:41+00:00,205.67006391210467,209.67678339639738,202.90633743305892,195.46693540585704
267,2004-06-04 18:23:37+00:00,221.18572230570928,208.85630517541634,207.96037849552596,198.25141391859444
268,2004-06-12 18:15:52+00:00,220.86506264437665,218.97525979038943,221.09080061316195,209.95045462372497
269,2004-07-14 18:16:48+00:00,221.85733881524018,217.0761544328955,215.65195853130626,217.2785367916013
270,2004-07-30 18:17:10+00:00,219.70751586672773,216.09620013875698,217.89127090045056,212.21991769615622
271,2004-08-15 18:17:32+00:00,227.5641873577735,226.90523604892033,225.690764699196,208.83119065125666
272,2004-09-08 18:23:11+00:00,218.9632946870948,216.45914999833974,216.5981341859264,217.90750913304552
273,2004-09-24 18:23:07+00:00,,,,
274,2004-10-02 18:18:43+00:00,218.28115413365506,217.7036795737403,215.98490046125036,217.68322869150305
275,2004-10-10 18:23:02+00:00,,,,
