,dates,mex0010-0000,mex0010-0001
48,1995-04-19 15:57:11+00:00,188.44425952394081,213.7782862975867
49,1995-05-05 15:56:29+00:00,207.52092928792416,220.4714442069959
50,1995-06-06 15:55:00+00:00,188.43960442194864,211.59644410104403
51,1995-07-08 15:53:34+00:00,187.1657270883956,201.78744522871037
52,1995-07-24 15:52:51+00:00,193.29950156160623,215.65221393653633
53,1995-08-25 15:51:23+00:00,188.29739965771776,202.9445711325523
54,1996-01-16 15:51:49+00:00,205.47586883283265,221.5423428969452
55,1996-02-17 15:54:02+00:00,200.72935485855822,213.44441410202666
56,1996-03-04 15:55:06+00:00,211.4703819812887,224.58256459546448
57,1996-03-20 15:56:09+00:00,208.88947218185098,225.8593428870292
58,1996-04-05 15:57:09+00:00,206.72174806689068,230.87178821031924
59,1996-04-21 15:58:08+00:00,191.9879492426806,212.9062564669635
60,1996-05-07 15:59:05+00:00,210.3908206029344,221.35220415120534
61,1996-05-23 16:00:00+00:00,192.5145158267761,201.15968664433643
62,1996-07-10 16:02:35+00:00,190.07729057167757,213.33024906058705
63,1996-08-27 16:05:08+00:00,181.07406667087145,189.254262218627
64,1996-09-12 16:06:01+00:00,196.41434420231113,220.76389936454183
65,1996-10-14 16:07:43+00:00,208.70096802162712,218.30363172463518
66,1996-10-30 16:08:30+00:00,209.2547088674172,230.30653348929002
67,1996-11-15 16:09:15+00:00,211.4722514186589,217.10457031677998
68,1996-12-01 16:10:01+00:00,189.36169763246318,218.04885535380524
69,1996-12-17 16:10:46+00:00,206.27072065519184,211.53574474478359
70,1997-01-02 16:11:32+00:00,206.90956562471575,224.5149961357249
71,1997-01-18 16:12:17+00:00,197.5955198245802,218.44514750041174
72,1997-02-03 16:13:00+00:00,198.37227102785164,218.39614465129807
73,1997-02-19 16:13:41+00:00,219.4277201118549,231.978086509614
74,1997-03-07 16:14:19+00:00,196.22216602403353,214.64342559453308
75,1997-03-23 16:14:56+00:00,196.99460543149695,213.48789776846934
76,1997-04-24 16:16:05+00:00,195.21806308888782,215.60676392141698
77,1997-05-26 16:17:12+00:00,206.9127496053591,220.34377339429304
78,1997-06-11 16:17:45+00:00,207.2562930527547,220.9371094686561
79,1997-07-13 16:18:52+00:00,197.44412521987445,212.1464054069998
80,1997-08-14 16:19:55+00:00,181.1231694885331,202.13471843742224
81,1997-08-30 16:20:24+00:00,196.183709834365,206.39534339244915
82,1997-09-15 16:20:51+00:00,196.42768740765231,213.2122786118981
83,1997-11-02 16:22:11+00:00,207.24165606591026,221.0072519488708
84,1997-11-18 16:22:32+00:00,203.2217236862541,220.59020459729356
85,1997-12-04 16:22:57+00:00,204.2522090035128,218.46087959829447
86,1997-12-20 16:23:19+00:00,215.05355938284208,222.5728932123546
87,1998-01-05 16:23:43+00:00,218.07612480173896,223.8321760122614
88,1998-01-21 16:24:03+00:00,195.65123752375905,203.88416224602497
89,1998-02-06 16:24:24+00:00,,221.15773468887807
90,1998-02-22 16:24:42+00:00,184.7879405889764,191.44912788531488
91,1998-03-10 16:24:58+00:00,210.31704848831743,221.57656660734938
92,1998-03-26 16:25:11+00:00,197.5697437566049,216.85936598640146
93,1998-04-27 16:25:35+00:00,203.51750652476613,219.1510070864017
94,1998-05-13 16:25:51+00:00,202.32649568193614,219.10930514009024
95,1998-08-01 16:26:47+00:00,188.5864421550812,213.44240421490548
96,1998-08-17 16:26:55+00:00,190.94130835273978,197.7402382905466
97,1998-10-04 16:27:17+00:00,178.42568222385555,185.05367583673407
98,1998-11-05 16:27:22+00:00,202.44196040296762,213.16782204167748
99,1998-11-21 16:27:28+00:00,214.1589917783662,217.82230106521413
100,1998-12-07 16:27:24+00:00,204.29482479738112,217.0624663558784
101,1998-12-23 16:27:30+00:00,209.33478161421337,223.66923307590173
102,1999-01-08 16:27:29+00:00,228.15631423034162,239.16714292733144
103,1999-01-24 16:27:29+00:00,208.11032965556439,218.8864879898066
104,1999-02-25 16:27:40+00:00,219.7052257856579,228.45133421884242
105,1999-03-13 16:27:28+00:00,206.4432603497001,224.56690580408383
106,1999-03-29 16:27:10+00:00,209.72770970032298,223.2629820310313
107,1999-04-14 16:27:10+00:00,204.07038879440665,215.40668894795988
108,1999-04-30 16:27:08+00:00,213.0588817287762,229.81501262196792
109,1999-06-01 16:26:32+00:00,198.84713037464044,216.02378412611944
110,1999-07-19 16:26:10+00:00,197.0067465544971,202.90290380780664
111,1999-08-04 16:26:08+00:00,201.0317784933496,214.01868542694115
112,1999-08-28 16:41:23+00:00,191.1386532229351,212.88163369759428
113,1999-10-31 16:41:19+00:00,206.98611970017083,204.49635215174925
114,2000-01-11 16:23:25+00:00,237.11444394501837,233.54582243525417
115,2000-01-27 16:22:54+00:00,214.85306499980192,221.46317550733386
116,2000-02-20 16:41:05+00:00,212.33753564265382,223.63842215260752
117,2000-02-28 16:21:50+00:00,190.65065010031554,201.45247479971454
118,2000-04-08 16:40:50+00:00,216.3475423582158,227.36534388546482
119,2000-05-10 16:40:33+00:00,194.9648580644125,201.6186780785773
120,2000-07-13 16:39:55+00:00,205.26621340317408,214.4063368372747
121,2000-07-21 16:25:32+00:00,209.89109351024894,216.88134449170803
122,2000-08-22 16:26:10+00:00,199.17372885147523,212.52273330800273
123,2000-09-23 16:26:45+00:00,185.90495194382075,202.48071979222803
124,2000-10-09 16:26:56+00:00,196.59055740368294,202.67172775777988
125,2000-11-02 16:38:48+00:00,208.50843508157953,228.0310084774472
126,2000-11-26 16:27:39+00:00,220.27830631954492,233.06448001706235
127,2000-12-28 16:28:08+00:00,216.12308389995823,229.2747616738904
128,2001-01-05 16:38:51+00:00,223.39231757797296,225.11181764320833
129,2001-01-29 16:28:23+00:00,218.68033228012655,224.64985852658901
130,2001-02-14 16:28:26+00:00,211.5951927828183,223.3260002087675
131,2001-03-18 16:28:35+00:00,197.3509333138458,212.81406166969538
132,2001-04-03 16:28:26+00:00,206.78724831713618,217.26051660962293
133,2001-06-06 16:28:48+00:00,189.7068605335864,203.1446306852034
134,2001-06-14 16:38:01+00:00,174.62448130811578,194.88671608091252
135,2001-06-22 16:28:47+00:00,194.38877103100643,216.30684145731868
136,2001-08-01 16:37:34+00:00,204.20646139636392,217.2696397993157
137,2001-09-02 16:37:05+00:00,222.34945839287704,230.36622422381993
138,2001-10-20 16:36:45+00:00,219.02176336941938,233.38866136082032
139,2002-01-24 16:37:18+00:00,216.32220200158687,225.42282424668315
140,2002-03-13 16:37:20+00:00,213.4959322907187,227.95636125024382
141,2002-06-17 16:36:57+00:00,206.87472711951827,221.09446726521986
142,2002-08-04 16:36:37+00:00,,211.69053651222708
143,2002-09-05 16:36:25+00:00,205.74461450404868,212.8561038197713
144,2002-11-08 16:36:19+00:00,221.91403258831681,240.68984853301268
145,2002-12-26 16:36:47+00:00,214.35489587308626,224.70132351287708
146,2003-02-12 16:37:07+00:00,218.05197932820633,235.15230893938497
147,2003-03-16 16:37:09+00:00,206.61523357908172,224.3696277877553
148,2003-04-17 16:37:11+00:00,194.59713421937172,214.75989922044212
149,2003-07-22 16:36:58+00:00,,200.62592690906115
150,2003-08-23 16:36:50+00:00,186.1103809113672,200.65263574985454
151,2003-09-24 16:36:38+00:00,209.08872960984053,220.79721570630312
152,2003-11-27 16:37:07+00:00,,232.78382259092166
153,2003-12-13 16:37:12+00:00,209.6565778271796,214.75169358386867
154,2004-01-30 16:37:31+00:00,209.321394387527,219.36855210738588
155,2004-03-18 16:37:42+00:00,,211.31095783010701
156,2004-04-19 16:37:33+00:00,215.6164509605616,223.59796304001623
157,2004-09-10 16:37:06+00:00,194.12406482697213,212.94938695609164
158,2004-11-13 16:37:23+00:00,220.42340031876142,235.45936939586346
159,2004-12-31 16:37:47+00:00,230.67727422181164,232.73481846824768
160,2005-02-01 16:37:55+00:00,202.23428037034475,
161,2005-02-17 16:38:04+00:00,210.4206471111031,220.3532617407358
162,2005-03-05 16:38:08+00:00,212.56828366756002,222.46051986913807
163,2005-03-21 16:38:08+00:00,212.3554917998725,226.00649535033455
164,2005-04-06 16:38:04+00:00,209.35299470603837,223.57883190244286
165,2005-04-22 16:37:59+00:00,197.64231777856617,
166,2005-09-13 16:37:30+00:00,,
167,2005-10-15 16:37:34+00:00,207.15235954292288,216.5587419158096
168,2005-10-31 16:37:47+00:00,209.39110601069524,223.37028264662862
169,2006-01-19 16:38:21+00:00,212.47367990746804,226.0477496820793
170,2006-02-20 16:38:31+00:00,211.06151104118715,222.03459652016937
171,2006-03-08 16:38:32+00:00,198.76334366893894,215.22186902272966
172,2006-04-09 16:38:29+00:00,205.29534213857494,224.87663776989046
173,2006-04-25 16:38:28+00:00,215.16808425630347,225.7131207891115
174,2006-05-11 16:38:30+00:00,202.1236842687195,222.63855172852612
175,2006-08-15 16:38:06+00:00,196.80077943810758,
176,2006-08-31 16:38:03+00:00,175.3843057132902,199.59035464454075
177,2006-10-02 16:37:51+00:00,216.02946539726793,226.51981930045747
178,2006-10-18 16:37:58+00:00,,198.5549502231444
179,2007-01-06 16:38:39+00:00,219.37055550078838,231.97019644202356
180,2007-01-22 16:38:42+00:00,,237.48478183851233
181,2007-02-07 16:38:49+00:00,225.91103595948988,233.40051443870158
182,2007-02-23 16:38:54+00:00,227.86641909736983,243.38512689144113
183,2007-04-28 16:38:54+00:00,192.5807999643133,200.48838470302576
184,2007-05-14 16:38:49+00:00,194.70289497770503,216.09117090451008
185,2007-07-01 16:38:41+00:00,202.76739238641505,220.76459384357568
186,2007-08-02 16:38:33+00:00,,
187,2007-08-18 16:38:27+00:00,,213.3434388649083
188,2007-09-19 16:38:14+00:00,203.58676717542255,217.2798193900191
189,2007-10-05 16:38:05+00:00,206.7056171569495,220.8363373540905
190,2007-11-22 16:38:37+00:00,228.04238662005508,242.2195259166515
191,2007-12-08 16:38:43+00:00,204.80119475483116,224.997669554808
192,2007-12-24 16:38:46+00:00,224.8953892148615,232.10388917712066
193,2008-02-26 16:38:39+00:00,185.30888226027818,211.57729891325013
194,2008-05-16 16:38:25+00:00,185.3498178262252,212.06280196838634
195,2008-05-24 16:36:43+00:00,200.9598708718397,221.68483165098962
196,2008-06-17 16:38:09+00:00,193.76938257775913,215.3906624150925
197,2008-08-04 16:37:40+00:00,206.46689237348846,220.6994329324824
198,2008-11-08 16:37:30+00:00,217.04217681795657,228.55111072358648
199,2008-11-24 16:37:43+00:00,205.1561471877854,225.43470720299348
200,2008-12-10 16:37:53+00:00,,208.38680892507233
201,2008-12-26 16:38:02+00:00,223.21932893087103,230.09679269920645
202,2009-01-27 16:38:12+00:00,221.92750225669462,237.28142328260844
203,2009-02-12 16:38:19+00:00,212.3833594718483,
204,2009-02-28 16:38:28+00:00,221.90358726070127,230.17670291580652
205,2009-04-01 16:38:43+00:00,213.09714664269922,225.52055299316766
206,2009-06-04 16:38:53+00:00,,
207,2009-07-22 16:38:44+00:00,203.6648236242388,221.35331040376593
208,2009-08-23 16:38:37+00:00,205.3783829223394,200.42523242026493
209,2009-09-08 16:38:36+00:00,213.02194892290564,215.86077166006726
210,2009-09-24 16:38:35+00:00,,198.63983827352178
211,2009-10-10 16:38:30+00:00,214.55363757070035,220.82190115862318
212,2009-12-13 16:39:24+00:00,,215.09181591738695
213,2010-01-22 16:39:16+00:00,210.9699928610935,230.1611162714363
214,2010-02-15 16:40:21+00:00,209.33413373782338,223.49647750222232
215,2010-02-23 16:39:22+00:00,210.2393026142644,230.62145391892392
216,2010-03-19 16:40:36+00:00,206.60701957084547,218.2276175284203
217,2010-04-20 16:40:39+00:00,215.40120352277336,240.61613665492175
218,2010-05-06 16:40:36+00:00,182.581504847899,199.31206752161998
219,2010-06-07 16:40:34+00:00,,182.02814854380176
220,2010-09-11 16:40:44+00:00,,
221,2010-10-13 16:40:48+00:00,202.30536635176122,214.86567685076096
222,2010-11-14 16:41:09+00:00,212.3238188821216,221.69288796425988
223,2010-11-30 16:41:20+00:00,222.64793941815435,237.02945190757163
224,2010-12-16 16:41:28+00:00,213.2714335954825,217.57792279201226
225,2011-01-01 16:41:37+00:00,207.3205396328059,220.93225934004062
226,2011-01-25 16:38:22+00:00,206.72402166024892,218.5931481856752
227,2011-02-02 16:41:50+00:00,,227.11494447139597
228,2011-02-18 16:41:54+00:00,203.4393840152532,216.28602138141395
229,2011-03-06 16:41:59+00:00,209.37298082665137,224.57980484215955
230,2011-03-22 16:41:59+00:00,216.37758004267525,227.45670881243112
231,2011-04-07 16:42:04+00:00,199.09352799731602,214.9670214837242
232,2011-04-23 16:42:02+00:00,200.1861154495103,215.47933294184122
233,2011-05-09 16:42:02+00:00,203.62596415066065,215.05623978709252
234,2011-06-10 16:42:02+00:00,180.40441846437702,213.82327156705912
235,2011-11-01 16:41:48+00:00,205.67196468197267,217.40258920534322
236,2011-12-03 16:42:11+00:00,216.43263526389046,236.72958562764777
237,2011-12-19 16:42:18+00:00,217.49245662554046,226.37637529735622
238,2012-01-20 16:42:27+00:00,211.26518823582992,221.92252286623534
239,2012-02-05 16:42:32+00:00,212.30184000570284,230.2036238218489
240,2012-02-21 16:42:35+00:00,216.92143913459125,233.32454957092267
241,2012-03-24 16:42:34+00:00,200.73331421218847,215.61218772871115
242,2012-04-09 16:42:29+00:00,210.13093479939027,226.75444962461893
243,2012-09-16 16:43:53+00:00,200.1467099450509,203.14948620098738
244,2012-11-03 16:44:17+00:00,,234.0761880659491
245,2012-11-19 16:44:25+00:00,203.00485134069254,220.74205535612157
246,2012-12-05 16:44:25+00:00,211.48560175868124,226.2632424764268
247,2012-12-21 16:44:34+00:00,225.38251432931213,240.95406186128525
248,2013-01-06 16:44:36+00:00,215.23770564651508,219.06411771253227
249,2013-01-22 16:44:37+00:00,,
250,2013-02-07 16:44:39+00:00,208.623864624702,227.59686130925945
251,2013-02-23 16:44:36+00:00,207.45919380879207,228.67844867401112
252,2013-03-11 16:44:35+00:00,215.18803805072093,218.12882821588312
253,2013-04-12 16:44:27+00:00,198.43632019642143,214.9710558739098
254,2013-04-28 16:44:21+00:00,212.11497578738593,230.1211950704427
255,2013-07-09 16:50:26+00:00,195.4927078168282,191.73317552322112
256,2013-07-25 16:50:25+00:00,208.36078838169243,218.2680623170249
257,2013-08-02 16:43:41+00:00,205.0076041499426,199.76806123134565
258,2013-08-10 16:50:27+00:00,207.23655000782963,217.68581817934844
259,2013-10-05 16:44:19+00:00,211.3347308317366,215.59105279475133
260,2013-10-13 16:50:19+00:00,191.40967145900737,200.17913058514964
261,2013-10-21 16:44:29+00:00,196.75692985466657,214.05204351549327
262,2013-10-29 16:50:09+00:00,199.7029011262407,214.09475917749052
263,2013-11-06 16:44:35+00:00,216.2813019534015,224.40846247989862
264,2013-11-22 16:44:39+00:00,,226.26234781618382
265,2013-11-30 16:50:04+00:00,209.6829385959691,217.1807077851509
266,2013-12-08 16:44:47+00:00,,214.9243620238647
267,2013-12-16 16:49:57+00:00,215.65419334750584,224.30043857773143
268,2013-12-24 16:44:50+00:00,231.61040378192192,225.25393565393674
269,2014-01-01 16:49:50+00:00,217.83182314420412,228.1460463830158
270,2014-01-09 16:44:52+00:00,226.53754015468712,224.052445902216
271,2014-01-17 16:49:35+00:00,215.96521551372274,229.7042867887319
272,2014-01-25 16:45:13+00:00,217.364552600195,224.62221265883028
273,2014-02-02 16:49:29+00:00,217.0872624012756,222.90930234845877
274,2014-02-10 16:45:17+00:00,226.6237547504719,229.4514269061692
275,2014-02-18 16:49:15+00:00,216.7146119196855,241.00336197276067
276,2014-02-26 16:45:09+00:00,,
277,2014-03-06 16:49:00+00:00,205.7946997957141,220.9113958509853
278,2014-03-14 16:45:18+00:00,210.78981274546976,240.03902343014914
279,2014-03-22 16:48:49+00:00,199.61587922245582,225.04146418158984
280,2014-03-30 16:45:24+00:00,213.8749617152625,228.00878807980473
281,2014-05-01 16:45:39+00:00,,
282,2014-05-17 16:45:47+00:00,197.5858839148633,203.4058912059102
283,2014-06-26 16:48:09+00:00,189.45273810181172,215.3377443325407
284,2014-07-04 16:45:57+00:00,182.0074699449938,200.0429624649436
285,2014-07-12 16:48:18+00:00,216.9014386258816,222.66757372024722
286,2014-07-20 16:46:00+00:00,196.9427104251012,214.29786346557938
287,2014-08-05 16:46:05+00:00,,195.96948648953378
288,2014-09-30 16:48:35+00:00,,214.25206614797708
289,2014-10-08 16:46:23+00:00,211.53755517190666,220.19613335534217
290,2014-11-09 16:46:41+00:00,219.82788269750074,241.37247867665457
291,2014-11-17 16:48:38+00:00,208.0448550643033,217.03505612168044
292,2014-12-03 16:48:37+00:00,232.69516614348757,219.48397678024753
293,2014-12-11 16:46:52+00:00,216.1330112792985,222.490521908878
294,2014-12-19 16:48:34+00:00,215.63518572455862,236.29255342030075
295,2014-12-27 16:46:57+00:00,219.49175739422316,243.64229333031165
296,2015-01-04 16:48:29+00:00,206.9777233282518,223.81478657790626
297,2015-01-12 16:47:01+00:00,,230.75630935110644
298,2015-01-20 16:48:25+00:00,225.9181397965805,233.6600863405248
299,2015-01-28 16:47:05+00:00,214.8302695975381,226.4739558715881
300,2015-02-05 16:48:22+00:00,217.7883492604311,240.2046113178015
301,2015-02-13 16:47:06+00:00,198.52708369222813,223.37380420707763
302,2015-02-21 16:48:15+00:00,210.5074387060481,227.65634305633955
303,2015-03-01 16:47:18+00:00,207.66073617506456,228.8531404169264
304,2015-03-09 16:48:06+00:00,223.73730971746394,240.64792845934284
305,2015-03-17 16:47:26+00:00,200.9971160734037,219.6701055710003
306,2015-03-25 16:47:57+00:00,211.61252136720577,216.84294488640785
307,2015-04-02 16:47:32+00:00,194.57097657242645,201.38027155082636
308,2015-04-10 16:47:49+00:00,210.58845050529936,223.0202504648026
309,2015-04-18 16:47:40+00:00,198.13580835822148,217.77613127184782
310,2015-04-26 16:47:44+00:00,199.20980620266982,218.39745931899103
311,2015-05-04 16:47:46+00:00,,183.8170882420643
312,2015-05-20 16:47:54+00:00,213.93318547706542,
313,2015-05-28 16:47:31+00:00,,184.79956675644468
314,2015-06-21 16:48:03+00:00,,209.5038096980213
315,2015-06-29 16:47:49+00:00,183.38823196490878,198.59399910829475
316,2015-07-07 16:48:08+00:00,,212.8566505066446
317,2015-07-15 16:47:59+00:00,187.4872958226053,211.35807574702966
318,2015-07-31 16:48:03+00:00,186.3719030225331,194.73322108896946
319,2015-08-08 16:48:16+00:00,187.2960478247332,192.19846049153207
320,2015-08-24 16:48:17+00:00,197.79641613106122,201.407911286423
321,2015-09-01 16:48:15+00:00,210.58121037332023,224.05301530895258
322,2015-09-17 16:48:23+00:00,208.64867963688155,216.49479800456186
323,2015-10-03 16:48:27+00:00,202.72550866925556,222.04507241045474
324,2015-10-11 16:48:34+00:00,,186.74831821838706
325,2015-10-27 16:48:50+00:00,199.5236820282136,213.62289729457154
326,2015-11-04 16:48:33+00:00,206.45903391058079,213.1741495940813
327,2015-11-28 16:49:20+00:00,214.31704764700714,219.1505796556453
328,2015-12-06 16:48:34+00:00,222.7144979245661,224.39036156547286
329,2015-12-14 16:49:36+00:00,,
330,2015-12-22 16:48:35+00:00,210.2131778120629,219.54195305285515
331,2015-12-30 16:49:49+00:00,,
332,2016-01-07 16:48:30+00:00,213.15011673918949,223.2043128250137
333,2016-01-15 16:50:05+00:00,216.27373213468212,229.105039074833
334,2016-01-23 16:48:31+00:00,209.88113437121007,225.5817402077056
335,2016-01-31 16:50:14+00:00,212.15767713569588,221.0571888332994
336,2016-02-08 16:48:26+00:00,220.17952729626114,229.472613257559
337,2016-02-16 16:50:19+00:00,210.90523372794738,224.28846233524382
338,2016-02-24 16:48:20+00:00,210.20183152494033,221.4823876321695
339,2016-03-19 16:50:33+00:00,196.86668931500282,201.97731660149276
340,2016-04-04 16:50:36+00:00,,
341,2016-04-28 16:48:00+00:00,201.8762015787123,218.91854073793172
342,2016-05-06 16:50:50+00:00,205.66772198398047,224.57380724972484
343,2016-05-14 16:47:59+00:00,195.10022521075382,212.056366335105
344,2016-05-22 16:50:53+00:00,205.5263773439773,216.270171730759
345,2016-05-30 16:48:06+00:00,189.465681281862,212.5370017166939
346,2016-06-15 16:48:08+00:00,177.31387292849286,196.86030420056997
347,2016-07-01 16:48:17+00:00,179.24305657803973,201.3436361450514
348,2016-07-17 16:48:24+00:00,186.64262007325274,200.23122014247076
349,2016-08-02 16:48:28+00:00,204.51042173961142,213.34839596868
350,2016-08-18 16:48:32+00:00,182.07733850442796,201.45523107063238
351,2016-09-19 16:48:40+00:00,203.28243361459744,219.98450399600898
352,2016-09-27 16:51:11+00:00,,
353,2016-10-05 16:48:43+00:00,205.35413913887766,212.34253527263104
354,2016-10-13 16:51:11+00:00,,194.6672852954218
355,2016-10-21 16:48:47+00:00,196.98498029279955,199.85457377940986
356,2016-10-29 16:51:07+00:00,216.67137575735129,224.35768402675467
357,2016-11-06 16:48:46+00:00,212.31215397686844,221.77089263767982
358,2016-11-14 16:50:59+00:00,225.16021457299033,238.89048589568887
359,2016-11-22 16:48:47+00:00,230.38311751285266,223.05869357945357
360,2016-12-08 16:48:45+00:00,213.95976730684777,222.97421943834928
361,2016-12-16 16:50:52+00:00,229.61230542185808,234.87420437188047
362,2016-12-24 16:48:40+00:00,211.03871799325813,223.9336009516491
363,2017-01-01 16:50:43+00:00,,223.72938053579935
364,2017-01-09 16:48:37+00:00,209.88232526477555,223.94154375198792
365,2017-01-17 16:50:33+00:00,220.3350100430926,
366,2017-01-25 16:48:32+00:00,209.45183174181565,229.1551482934006
367,2017-02-02 16:50:26+00:00,212.3155086586201,231.09358559785005
368,2017-02-10 16:48:24+00:00,216.75939681876815,230.39804324975273
369,2017-02-26 16:48:19+00:00,210.25509829144124,222.7456372005404
370,2017-03-06 16:50:34+00:00,211.15225009458044,217.22179852967577
371,2017-03-30 16:48:01+00:00,209.37919322936088,221.55279577275496
372,2017-04-07 16:50:43+00:00,,191.29527446202832
373,2017-04-15 16:47:53+00:00,210.45582641368782,226.5408086393592
374,2017-05-09 16:50:55+00:00,206.82763435255472,225.40899380326113
375,2017-05-17 16:47:54+00:00,203.33754377180884,220.4428789689149
376,2017-07-04 16:48:14+00:00,198.48190039307588,212.18636851012758
377,2017-07-28 16:51:05+00:00,196.47332679369765,220.78365448011806
378,2017-08-05 16:48:26+00:00,185.30153378489038,200.36041849861522
379,2017-08-13 16:51:02+00:00,201.0732530478329,218.17134785283986
380,2017-09-22 16:48:37+00:00,191.21995012928735,201.5881916036474
381,2017-10-08 16:48:43+00:00,191.88534456803694,199.23981211418095
382,2017-10-16 16:51:04+00:00,,
383,2017-11-01 16:51:04+00:00,219.13969290418277,228.14489994250692
384,2017-11-09 16:48:43+00:00,213.95950096756098,226.19004009086734
385,2017-11-17 16:51:01+00:00,223.5489126398855,227.01461109280405
386,2017-11-25 16:48:37+00:00,226.31542008943353,227.18693018655165
387,2017-12-03 16:50:55+00:00,213.63455961682808,224.40379422505737
388,2017-12-19 16:50:45+00:00,,230.3558412300369
389,2017-12-27 16:48:37+00:00,214.8712936932996,227.13442642452083
390,2018-01-04 16:50:33+00:00,213.00904189496168,225.0622044533372
391,2018-02-05 16:50:03+00:00,216.2560263803959,
392,2018-02-13 16:48:15+00:00,211.1399138127888,215.57023310387632
393,2018-02-21 16:49:53+00:00,217.08677984083084,228.6595882084752
394,2018-03-01 16:48:08+00:00,209.07402224524304,227.9846564547
395,2018-03-09 16:49:43+00:00,214.87639142913082,218.86688598010886
396,2018-03-17 16:47:59+00:00,211.52359328824832,226.75200401062546
397,2018-03-25 16:49:30+00:00,203.2862965997543,229.09011362820792
398,2018-04-02 16:47:52+00:00,211.73845853884052,230.80083768598314
399,2018-04-10 16:49:15+00:00,209.26108700697864,227.6067445780982
400,2018-04-18 16:47:43+00:00,204.16262334232,223.9478610994144
401,2018-05-04 16:47:34+00:00,213.53612891847285,227.10835733760644
402,2018-05-28 16:48:27+00:00,201.35616723291596,217.95116816357893
403,2018-07-23 16:47:40+00:00,,192.01420041312718
404,2018-07-31 16:47:17+00:00,209.36359689610634,212.46392368383817
405,2018-08-08 16:47:49+00:00,,195.5577677783098
406,2018-08-16 16:46:59+00:00,175.01512473909844,191.85761886744137
407,2018-08-24 16:47:57+00:00,210.27315811095218,202.4403897423862
408,2018-09-01 16:46:39+00:00,206.8779513540696,211.85495366028152
409,2018-09-09 16:48:02+00:00,186.49115981689803,192.0838744849279
410,2018-09-17 16:46:18+00:00,,211.2388441030771
411,2018-10-27 16:48:20+00:00,202.7435782896507,216.22385673358332
