,dates,aus0102-0000,aus0102-0001,aus0102-0002,aus0102-0003,aus0102-0004,aus0102-0005,aus0102-0006,aus0102-0007,aus0102-0008,aus0102-0009
42,1990-10-21 23:02:27+00:00,121.90676337999999,127.61155231906035,127.73200907319844,136.83785720195758,128.42845728390944,128.2915271987275,126.2669579101081,137.37586316237787,158.27627965074961,152.44642684304688
43,1990-10-30 22:56:10+00:00,109.2576290782677,125.29579485804156,119.84376714575623,125.83259271800243,124.93156458806739,118.40764297247789,117.82506576706882,121.78260667399594,143.96011930103373,148.47215829464062
44,1990-12-08 23:02:12+00:00,122.0516899775295,120.27676248860776,118.98271458366459,133.65747010352462,122.24344114709959,111.89878812920671,116.943605010673,121.06702323710824,142.78886020966627,151.4007873398792
45,1991-01-09 23:02:58+00:00,122.62673504697082,125.11888396920612,109.02115936495915,136.98625288289614,129.07071005756973,120.50397047998737,124.59296623640505,125.74225828455674,143.09326850005993,148.45890313693863
46,1991-01-25 23:03:26+00:00,102.15312823647498,113.48863163779157,100.87478555436893,121.33097618138513,126.05428922932563,111.12814518019628,117.28556454480834,122.02736525818295,141.3376284205424,136.80568256487877
47,1991-02-03 22:57:15+00:00,113.17366361038529,123.97567468866134,113.77241979316102,135.1936458684541,133.6509282175974,118.49459398656805,126.32314060704212,129.41306931183883,150.55626641648368,149.3983819987883
48,1991-02-10 23:03:37+00:00,113.67653971048043,127.99358707613723,113.74487099620166,135.7439482855111,133.84537621018114,114.37403396301487,120.15419299118373,129.0911016016192,148.60212650882644,145.85443317840728
49,1991-03-14 23:04:16+00:00,117.75607680434169,129.3539803145238,123.26488141595826,137.01512856370556,132.37918477862743,123.00821170537453,131.62863953835375,125.52943248816545,158.36554440290453,154.60970224846022
50,1991-03-23 22:58:18+00:00,106.11598853184522,121.16297833410223,120.95044578662156,131.06570470312127,122.58359802608273,125.0017878723355,125.22827432757565,117.46668540161936,152.12376805505883,160.78675047475662
51,1991-03-30 23:04:31+00:00,119.49342030392823,132.80353265628287,133.60211874877768,147.9380908337311,139.756187096036,129.87106529242578,137.02263327616095,130.2718933107976,165.621141777047,166.17066832969
52,1991-04-15 23:04:51+00:00,115.618813464864,133.03830669300737,133.00183045190786,144.05677643975625,134.86226739692697,131.7312287443817,130.1933075219151,129.200130224029,161.32052207628735,160.81007130722293
53,1991-06-02 23:05:39+00:00,130.98445749391334,143.3357554269092,130.7794098283451,142.37869288283815,140.20290447943626,135.2953749235287,141.0293418649603,143.78256011505056,162.9430906735889,168.02784567824025
54,1991-06-11 22:59:31+00:00,113.03117692168416,115.6964210828151,110.9780958312939,114.20716729673742,116.50400533406977,118.31271202507632,120.99159540695115,130.3261968217181,157.66638210995134,147.07095650516035
55,1991-07-04 23:06:07+00:00,100.94303070754788,110.36406244429739,104.51087578001206,107.11796679882637,116.6704410195755,109.65712978241018,119.66855358805176,123.82032397919055,145.24604594268473,154.8618193947677
56,1991-07-20 23:06:19+00:00,108.34396052523036,120.27143040929548,121.8195603543793,124.23153133212371,121.93772003545486,119.63240249074845,120.21718392032541,128.10397300429165,153.93016824698768,163.9817016981639
57,1991-07-29 23:00:12+00:00,111.24007260935426,125.90018129761415,113.8327486446481,118.11361508037783,121.2368448379321,113.34496031656205,120.34090619154408,131.5383527314302,161.73781855186544,160.1350409713977
58,1991-08-14 23:00:14+00:00,107.15362577077339,121.44894327683375,117.20619223625447,129.8211374086587,126.6046397290382,116.03887310503855,118.78941631646305,129.68654275948688,154.2441301087983,157.02995408073346
59,1991-08-21 23:06:29+00:00,115.68443307709278,124.82963447633057,121.85093493997606,124.96187442068673,121.74519410464879,110.18194674403712,111.80142148107352,125.03029282052357,148.27190197045465,151.9779779455769
60,1991-09-06 23:06:44+00:00,117.42617438132322,127.18524932001225,123.36003111536499,131.1338061856166,124.9728975122077,113.08940718941705,117.11407949543337,127.87234988851151,152.63843816889627,159.97914743366724
61,1991-09-15 23:00:39+00:00,123.94827121775066,132.3795100521127,129.50566210571617,127.50819569309344,120.80550693945753,113.00175235991469,114.1389787098536,125.04599194290384,152.80763787286818,152.96946951060764
62,1991-11-09 23:07:07+00:00,133.15331010742847,142.48122837809535,130.76765737104728,143.67469548013895,130.45057233309853,115.66071239154128,118.12329917685383,138.44497249064915,161.91528391656547,155.2791924733599
63,1991-12-27 23:07:14+00:00,122.59638970819405,128.2873581850235,132.30060128265364,120.57813844462761,123.14993987006302,118.21453078065687,120.00163508450844,124.03281712704411,147.41903881661318,146.41544183173596
64,1992-01-05 23:00:59+00:00,123.02505276727273,127.99203226860672,121.54502817394116,124.17786250939523,128.68710862385072,124.33916925520775,121.3529409027485,133.57569570505456,153.4074705415776,150.16483375825754
65,1992-01-12 23:07:10+00:00,,,86.52221946508209,94.29200837222234,100.29068746210146,95.42418387147657,98.27999069200979,105.85418576673003,131.01966431054223,120.71611075544565
66,1992-02-22 23:00:55+00:00,108.07628794058236,118.22247683152943,114.22133887413415,128.63610955010532,125.87580584076947,119.24994735247449,120.35986305303729,124.23815615930926,150.78210505156878,147.81003262856493
67,1992-04-10 23:00:42+00:00,100.19083044248863,120.74285276010812,109.88363665267167,121.03164799958513,130.72839100862944,122.29617266620404,120.06911026633243,124.50236821698101,150.07248191156373,161.76311973236068
68,1992-04-17 23:06:51+00:00,99.60678891222516,107.99464644705718,97.33887941107977,114.53370464046941,126.20796737603499,114.37779094299472,115.83623921348943,123.17517850916394,155.0637449764515,149.32226797493647
69,1992-05-03 23:06:42+00:00,105.8336750065967,121.43753703618223,107.99614394896243,116.35005896999203,127.84707565006072,118.1195073073415,122.61599371961844,126.15527137106862,155.56145189972352,154.49281687307288
70,1992-06-04 23:06:25+00:00,111.59587654704235,121.43480818078588,117.91549902463395,125.78274646488254,134.21227717292092,130.29561806905647,120.13015794646482,126.52900876711031,152.8267977948128,160.50544271856336
71,1992-07-06 23:06:01+00:00,104.8633693285039,118.41826123245347,117.48001841189034,133.74865209550512,135.27453472864508,133.20692936009073,131.01079675737256,138.47308726059336,148.967767938056,146.60105660568553
72,1992-07-22 23:05:48+00:00,113.54068580686487,124.0645895286226,128.85330759218013,131.17589385781085,134.86637296929067,132.05394332686203,128.41856526458827,127.11993754001846,149.93831600104386,154.49945023945799
73,1992-08-07 23:05:36+00:00,109.64614860389375,121.5253326333147,123.52228335251121,125.56929793830278,129.5940806579874,126.38264567066062,123.33292510350913,125.3381376965969,149.4722300947557,147.23965226918864
74,1992-08-16 22:59:16+00:00,116.51563083796523,123.48875060375747,121.06819868671623,137.29534132086033,134.80835022049047,129.3821449345346,125.22578102916432,135.5882984933611,151.49275935538802,149.76950641760078
75,1992-08-23 23:05:20+00:00,120.13627764541096,124.05062399842322,131.19614770845692,134.069263307631,135.5518770905655,138.3440884353624,133.9158223431681,130.01966772083418,154.03216176712056,155.5830820695657
76,1992-09-17 22:58:47+00:00,117.52732110106777,129.39633310477117,128.55367296362877,139.35317856494328,137.28668912896913,132.7406806763484,126.27052094067808,133.75294287376084,153.48356413334767,162.0734780601145
77,1992-10-10 23:04:26+00:00,118.19563508363532,127.0958072984753,126.36629179187806,140.16103134030146,133.20248154076842,123.1231088580364,122.22478356836378,128.94742708786447,153.00800417013951,150.0895969723404
78,1992-10-26 23:04:18+00:00,130.71116982729765,140.91190839410837,127.64529855526334,141.73244773086415,138.80540978574874,134.75882593388587,,,,
79,1992-11-27 23:03:59+00:00,112.25854071015823,132.5043217987143,129.499089506277,138.6383178459388,137.77867424946095,122.50237786513426,114.51821103338605,123.55752718777298,151.97498218528943,145.39711222662083
80,1992-12-06 22:57:57+00:00,109.68473850205092,117.97475050340967,118.25642812443293,121.48414836206395,122.06154387544404,113.84307762430785,106.33421161094671,115.8721882964929,143.5422287187066,145.78194374867314
81,1992-12-13 23:04:11+00:00,110.38253215509181,119.80328495921624,119.82365177783763,127.24553525298307,128.44693554511284,116.06105940575051,106.39758547372767,117.91688787577682,146.0674992517552,139.47121184641856
82,1992-12-22 22:58:06+00:00,122.11643172654118,131.663629826317,126.4064074168139,144.6626174107934,139.65945576817523,128.36916093626633,120.49725869513158,132.32762372202598,161.4139497406381,156.19921598680276
83,1992-12-29 23:04:20+00:00,111.86097201870595,124.84221659025252,121.68513671290827,131.18584159642566,130.5972842002765,118.68124797904223,120.28527048422761,123.64341661371179,150.54336583956737,148.97867923578275
84,1993-01-14 23:04:32+00:00,114.48051934467708,127.41156416109688,123.2450119074801,133.6245260170102,132.6690363607782,122.21465691043853,117.80450685437029,122.93115672184435,143.4936698757387,146.38088537723203
85,1993-01-23 22:58:28+00:00,99.20436967163585,138.69477101647942,125.34254852937627,,130.08393678889647,126.10763378547105,134.85027029208698,138.4090528861308,168.94152477963135,159.5912909270865
86,1993-02-15 23:04:52+00:00,110.60326599454787,124.37674622774783,131.96837014881686,133.82474612476685,130.79884245404722,122.77567031441474,119.51289352865385,123.78603333791209,147.90679421675117,146.5922292370569
87,1993-03-03 23:05:00+00:00,121.93877129321847,122.4131654143619,117.6699640732904,123.67228447067454,122.08830412820426,115.85352838523252,118.53269018726061,122.01445326465141,150.32670551050924,153.67624872705886
88,1993-04-04 23:05:08+00:00,124.9005431198258,125.13341257016846,123.8532372750114,133.14680293702307,122.39671030530948,117.61019625791644,114.97040786900274,122.87798247608129,151.71001919053938,155.7918404389
89,1993-04-20 23:05:17+00:00,126.39955191115271,133.33050295834602,124.85718243253793,136.37589143476617,128.82261371936423,121.47604875264359,122.96142240719038,135.51572028255973,155.10129477258846,158.88859580090073
90,1993-05-15 22:59:13+00:00,115.85867100792761,123.44238760220021,121.7353176352325,125.55502764449749,122.79916077531912,111.11798002274502,111.8157237949334,113.614620831181,145.82763531673572,149.30124790736153
91,1993-05-22 23:05:25+00:00,124.58960106345697,127.24703707902364,127.37015451492529,137.65897399231324,129.60346342696874,120.1273610443156,129.45996142531843,137.8686363397516,163.18374660137295,160.59529448099184
92,1993-06-07 23:05:28+00:00,115.57163492249225,138.52966393559322,132.38712619895017,140.41734802236977,140.6141602102009,133.0630837909296,126.29844854338833,134.78346957715925,162.67071532220652,166.2098178969201
93,1993-06-16 22:59:15+00:00,108.05937252046174,120.24109030717075,111.86059526671792,116.83143029488637,119.22765940872428,110.40412096721246,112.64447088393412,118.92322625103466,145.77104210805018,
94,1993-06-23 23:05:23+00:00,115.68704940372926,125.22277951570086,123.08113750215566,125.14638698574345,127.47444594507607,115.19977133536426,117.20195629851656,123.62970500157844,158.26596007869065,158.88763372755292
95,1993-07-25 23:05:17+00:00,119.95445987296517,120.95346272170337,124.77909131109533,125.4351057799678,129.341548076439,111.17674223113485,113.97462186677399,117.5563980023924,147.3928277743376,154.07650414045554
96,1993-08-10 23:05:18+00:00,113.99761664969247,122.09622836175784,123.90104844922527,121.61020571767239,116.74780139082547,112.97647340145453,110.3826638602718,115.959532211324,150.77488434358793,158.50128367992312
97,1993-09-20 22:59:03+00:00,121.64284632239905,134.28856434610293,138.3322574305487,139.69963246081576,135.48463352966982,126.35575779367251,123.8104048419539,123.88325890188703,151.09200439716435,157.1551007463084
98,1993-09-27 23:05:13+00:00,117.13438443795556,127.09539220461238,139.43011743798647,141.51509872411717,133.96820499969508,124.9233059130942,124.11370191003155,123.24401261064833,152.6534036568152,152.5768701788007
99,1993-11-30 23:04:48+00:00,119.25389953003409,127.45434241272835,134.11426267356188,143.4437476254083,143.57622286373265,124.54626292866483,125.15161584648202,138.26234887875393,160.53839481726092,152.1135383252793
100,1994-01-01 23:04:31+00:00,123.23838922174099,139.4923114863561,133.52623297888087,148.08915573752148,146.3957630614352,128.95122969745694,128.97275130109134,139.2469299910834,161.30875240037014,152.64993613880702
101,1994-01-17 23:04:15+00:00,122.7656833828793,131.49014842250594,139.26871481797255,140.7625082696427,136.06210106014433,121.67594281744005,122.82512905021754,128.42079624854978,148.8915776586415,148.38021533366245
102,1994-03-22 23:03:24+00:00,102.50691413186702,119.08156454875365,120.4180331661137,124.41731542929625,130.3800083040976,116.26912550124919,115.76416629459085,123.82868178821792,154.26532459336408,158.7558657631001
103,1994-04-07 23:03:07+00:00,110.81975059865707,121.99466552463053,118.656380722206,133.13189874485028,133.17116516194267,126.23381064324585,125.10110957886539,136.12780402883007,155.49221129007879,190.88109718882276
104,1994-04-23 23:02:50+00:00,100.64561788391833,111.5952488557206,113.76414887904403,126.86429358312695,127.9804716296914,117.85085811536442,117.97605987858857,127.2453753183565,151.18604512624088,152.0463588745069
105,1994-05-09 23:02:32+00:00,96.05319317669218,112.32257918810517,107.55118473990603,117.68576303896322,127.862320036173,115.25438514917293,116.68094763900122,122.84319472642802,154.72772618561152,153.1133724702426
106,1994-06-10 23:01:56+00:00,104.8127087658561,117.08074892024581,119.45031374164391,126.04427867542154,133.68406442828274,129.9240616993883,127.28572197580895,132.77261011906833,164.01776474035017,162.22639952099047
107,1994-06-19 22:55:33+00:00,98.47593466590934,114.55317267246221,121.5958966786316,129.9424708801606,131.36297532323255,129.44371945226897,129.8833613131006,135.04440478763425,153.33750242982453,160.68497597050703
108,1994-07-12 23:01:07+00:00,111.01687538532545,124.83050719256183,125.5662941080318,135.06647710068657,138.34676439106522,132.56327355800883,130.81202668667524,139.54893142360976,164.4372510218525,164.01664081274782
109,1994-07-28 23:00:40+00:00,104.04778379633372,125.71396815370956,129.96442176907408,138.31071629893285,137.4353727065346,134.87689320407162,126.71086956449017,137.65815940264423,160.951329274128,165.36645372937392
110,1994-08-13 23:00:16+00:00,108.71797603713848,119.94195080507926,120.72266441400267,120.75435519723727,121.36516983783423,120.40362980897238,116.74279802913718,122.43257678179108,149.02234695771324,157.84125422169933
111,1994-09-14 22:59:28+00:00,124.65115919297227,138.861890311287,136.42961655485027,143.6537519400156,138.55562198895728,131.27749946490647,132.53623905375565,143.08003950650271,162.64724011576644,167.89255652273135
112,1994-10-16 22:58:31+00:00,120.83360216627104,131.5102605058684,129.92533617339572,140.0136127535438,136.8888907755826,133.81729652848517,126.58326714110599,137.9242475155643,158.67230928007746,156.6428865843336
113,1994-12-19 22:56:25+00:00,130.59111898485708,141.47918694217387,142.39369243639325,157.44760366448645,139.99487136314616,133.87352012021918,131.47859066818123,146.9940211160584,166.7073050958913,167.40079318482705
114,1995-01-20 22:55:17+00:00,120.66926436490024,134.4687266578855,133.58305513695166,137.83910764526374,133.6339531911313,123.16309891946216,123.49674477904253,132.3961590166301,161.19717299195204,152.00442550735966
115,1995-02-05 22:54:39+00:00,112.33152158518178,126.4132726055262,125.23963704506707,131.11804614730758,133.42918097314634,121.9262476632451,122.60518651681824,133.0231771994015,149.61953724938763,147.8543331829081
116,1995-02-21 22:53:59+00:00,109.39139778694502,114.19327022690865,109.2223685125137,118.39731059425841,122.10087480424563,114.10279045383209,116.45255644037825,122.14401238915322,142.13544983314074,146.90236438370383
117,1995-04-10 22:52:03+00:00,95.34811397698158,111.91227854627904,106.518628087981,118.95169798866273,121.04477525451578,118.08448266345442,115.38972405078032,125.90177222285946,146.0799538384341,150.0563506632491
118,1995-05-12 22:50:38+00:00,103.4948881061744,116.30301038284681,125.75806746878972,129.95583084547806,133.3350290573871,118.64095364165973,124.39577510044707,128.7089420455852,158.65343964833463,160.51879521193462
119,1995-05-28 22:49:54+00:00,91.19841048619782,98.03709209155727,100.20548958562081,110.98540873551643,114.34019317908886,102.14441970951913,100.80952872765283,116.29007170021566,156.37392854208656,140.60715453456447
120,1995-06-29 22:48:26+00:00,112.87717678105702,124.79814310920538,124.7945958409288,130.28587069811118,132.21965728490756,125.99117051002867,130.54845343066384,134.93519878792438,162.2125999306099,178.13647334650628
121,1995-07-15 22:47:42+00:00,109.53395707333817,125.14798287319609,126.50508935512848,132.84959253896565,132.08701112588298,124.33967482928495,124.76376665514186,132.85343160799212,164.60833705653684,162.19787828145016
122,1995-08-16 22:46:16+00:00,124.3086262128123,142.90823950006404,132.27956660341053,138.56399266869224,131.8424561479339,123.03762648149988,118.9907565325605,122.05149413995396,152.62389323321202,158.44224549123584
123,1995-10-03 22:43:54+00:00,130.09882454258994,136.23806279020792,127.98837449595385,123.72515916314657,107.06687393957208,105.94147632788349,108.85309713952286,119.74159318956052,143.66962324725492,142.96687464719614
124,1995-10-19 22:43:01+00:00,137.23791846004374,147.19035142419577,132.33396682895872,134.37582696817543,121.56831035821975,113.67904824755934,119.54067587318427,123.99702412801398,146.55504723085338,149.87835556194037
125,1995-12-06 22:43:20+00:00,122.83286333174,133.8288059859338,122.59041275723806,137.3977783105305,123.41302939459052,118.31473038269121,112.51939059375009,123.73965393620642,153.10957992482437,142.42984891363082
126,1995-12-15 22:37:50+00:00,133.5403507843557,148.93779661034478,135.2359972572708,130.44180029982095,123.06744407685801,115.5395804782331,113.9594109690243,121.62936264473817,153.29014145571963,156.52966247907014
127,1996-02-01 22:41:15+00:00,117.33274659318249,124.26709186882802,125.33299932909858,125.01615389459138,124.35864117030641,115.82705371519984,110.65285504772714,122.84469592564787,150.74075695459408,147.55672902148643
128,1996-03-11 22:50:03+00:00,102.53405974171014,115.91096176583281,118.33258224631335,120.11481044043579,125.15853806534257,115.49100878355257,113.99961794366538,116.59176962472863,144.89719425280254,146.95005631361218
129,1996-03-20 22:44:27+00:00,102.88422274579965,112.92278991293912,112.33325536564843,119.164987910971,121.4742212094257,112.11344269516098,114.21029117233118,128.69820034922353,161.14015002193108,150.77345939115278
130,1996-03-27 22:51:04+00:00,101.74452524013616,114.22761280635446,109.33416948542632,114.174687808414,115.82251395892709,107.81031888201407,110.13302003135574,114.67851032507684,139.46395109061902,138.43111757017425
131,1996-04-05 22:45:28+00:00,,,,,,106.45151297318394,108.64215253044216,119.82088909523046,158.2969204330273,161.5825532286865
132,1996-04-12 22:52:04+00:00,94.82876720755954,105.3584228709867,117.02484646092674,119.57026328492148,118.91761486836114,111.79930720742922,113.84458501651169,117.95297111237383,143.70492615309777,147.20661549379764
133,1996-04-21 22:46:26+00:00,106.69874085773174,118.90846114762088,127.23088912664743,132.151573195633,127.03836935909386,120.05080841143624,119.71609093173166,128.3758422289427,150.7570548600753,156.05204025394846
134,1996-05-07 22:47:24+00:00,100.80293407375191,112.6958737397898,102.35755001467214,111.26869965292639,114.76002726938849,106.34421660037542,106.03024385168415,109.83954905711907,145.37278653378416,160.1264636338991
135,1996-05-23 22:48:19+00:00,103.33755461119893,118.616234876643,114.62666722761709,113.99539611063591,119.14131850046181,104.65713644895406,104.43413161503493,114.2635235377552,152.3314306996346,171.0362223373251
136,1996-05-30 22:54:53+00:00,105.64626839894929,122.8152201702946,118.5077875065723,118.39237260117082,128.7435201354208,113.8148456203917,114.3317969003682,123.43729813695124,155.38329304323418,166.16199700844888
137,1996-06-08 22:49:12+00:00,83.94103246669019,98.7986100240322,102.7824640401588,90.77207920393823,107.64261562752881,94.35126108137791,95.24392393491863,104.062831465947,135.9740030080665,140.1192548419565
138,1996-07-01 22:56:36+00:00,104.6988349847208,116.86920060155256,110.70947425583023,117.4805865995791,116.88878799182528,110.02680964215173,112.41620172421216,127.74669890596785,164.03404121905018,
139,1996-07-10 22:50:53+00:00,84.52303465552383,113.70095313896117,110.56440655840292,110.31281594378142,115.12195110152773,107.28025346141476,105.20170870808971,116.4618568245503,139.60437880755515,149.8797172032219
140,1996-07-17 22:57:26+00:00,89.63713284929972,103.95024542780519,98.87389273481458,107.96983843115021,107.86382507900096,105.4949060106716,103.86770184115045,118.99993115926274,153.3862288131405,157.4015278890488
