,dates,aus0102-0000,aus0102-0001,aus0102-0002,aus0102-0003,aus0102-0004,aus0102-0005,aus0102-0006,aus0102-0007,aus0102-0008,aus0102-0009
13,1988-07-27 23:13:38+00:00,98.7536680032645,102.10033847763118,108.70587445344307,117.83910702905841,113.00641474278468,106.70912047256667,104.40084754272405,114.44067110671307,146.42966365320552,143.38302572930263
14,1988-08-28 23:13:42+00:00,91.5655455440816,104.54413616399708,98.31325738279058,113.98448384251742,103.69178539586792,101.51596744328893,102.05313048905697,109.54456962126241,136.4154890999774,133.2119307765178
15,1988-09-22 23:07:26+00:00,109.44556563730136,123.12162940701748,121.83431125027968,132.3757135214068,136.67549838678286,123.17972784724314,115.13282299631675,121.8063907835328,144.8307096115648,146.54162391254062
16,1988-09-29 23:13:32+00:00,93.53390692990175,112.60560395159453,110.53872393131137,114.76723308278797,118.3745844294392,107.45796833190965,98.64868253019338,108.05047292230896,136.3791352502746,134.89775984644032
17,1988-12-02 23:13:27+00:00,109.24636466390257,122.16848641858013,125.02370138675711,135.03532833950993,142.74546005675208,133.57723521417128,123.75093253441361,127.19036329113092,149.522104985,149.43732245027232
18,1989-01-03 23:13:14+00:00,84.64747628405598,105.37496541932106,94.2954798053744,107.97277742910597,106.6641794349414,102.33697903723447,96.96723856760366,102.35572698584593,130.48708829690588,125.86595458332803
19,1989-01-19 23:12:54+00:00,78.39569256282365,92.77866228315295,101.36228990729873,101.50280208956349,107.67951574944243,105.52808691602439,95.26640274995921,107.42895507729278,136.65406192369002,123.9918280061809
20,1989-03-08 23:12:27+00:00,76.68796478052417,97.22170343063621,82.73103487341426,90.68892162342797,106.64172537962003,97.55658485767563,95.12635154755519,108.48732161648888,130.98002610680243,123.72557053084056
21,1989-04-09 23:12:03+00:00,94.27796898986821,111.52176222886757,106.80850613669757,107.88210466248532,114.4450193541094,114.62132635957427,111.16942862487532,112.67257886464805,140.71345140188032,142.32050011071325
22,1989-07-14 23:10:17+00:00,78.80071646099428,107.05484291923447,98.58300799868441,105.53805943767578,111.5093884257543,107.34424652140773,114.77617017132977,115.76792487694294,142.80502013197938,160.7116749029411
23,1989-08-08 23:03:35+00:00,94.63886025630941,115.58960238323978,111.69429983129528,117.68072026258224,119.84493245306297,116.18459281838824,120.58233059416837,127.29531686787105,144.33665623325314,155.78966607431104
24,1989-08-15 23:09:35+00:00,88.93055223424136,104.05955644250184,102.84958262051767,97.93350467311288,109.47688857669453,104.72172849879935,106.83773389671833,111.19119405049608,141.53981249224194,143.90153068849142
25,1989-08-24 23:03:14+00:00,106.99636091829197,117.12326913154101,116.80003833258061,126.26707258050291,131.86172059000455,127.12906538828034,123.358406285596,129.39202622064937,153.08087306966718,174.62009957967365
26,1989-09-09 23:02:50+00:00,103.71176999816387,114.63869066705142,114.8602721545448,122.9342761502872,129.28270871207005,120.95048186877855,120.53412555401526,129.41610260178436,149.38653592446127,156.89854124751497
27,1989-09-16 23:08:43+00:00,75.96604564612362,87.59840786265906,85.59954558717021,92.86491721965828,93.58770928332828,92.58495876357071,97.0543767564094,105.87176488828791,128.99279930919397,133.23997161775623
28,1989-10-02 23:08:35+00:00,76.43892124336733,93.2701182932843,86.81810931357361,92.1851876041876,91.14856887600712,85.2393130966696,86.43073317958792,96.43317909756325,127.4548453342391,125.94102428416863
29,1989-11-03 23:07:35+00:00,,,,116.22237767765112,107.32483430900268,104.67784608937967,102.02999721652361,107.17144579343771,135.43467033976174,141.94011319975988
30,1990-04-12 23:03:06+00:00,96.0854077231061,120.83128297144361,112.47681604341543,123.50263203100367,120.79291087906577,109.14628300557798,114.7665479889913,126.98053347797978,143.71315150501692,146.43586856115377
31,1990-04-21 22:56:59+00:00,103.57582676559565,119.91779724216109,114.6098485089867,125.67905540538115,127.89722161114751,118.52917415770972,120.43978058255051,130.86452345933736,149.90112714635785,144.40779296337251
32,1990-05-23 22:56:55+00:00,86.02208255754721,97.5965660648439,91.49931924443989,97.86287893483126,107.18893875686109,102.72360006699793,105.28510930676067,109.10959202504245,139.10060862032643,133.71652008593472
33,1990-05-30 23:03:05+00:00,99.41188207769301,111.17073285838183,113.46306461309877,122.88894705979114,137.89915065745228,130.3361582340944,125.77823758290337,133.934557141691,153.37546417154442,
34,1990-06-15 23:03:04+00:00,101.99112351065875,112.72248553132755,118.91040971096018,123.07536744164008,128.30539439555656,122.82418987701445,128.92028067867687,139.78075267298124,159.30473184511501,165.54412359967637
35,1990-07-01 23:03:04+00:00,123.84346563290512,130.7679327881311,122.39952401525964,132.75819574653357,131.08951699633158,129.6911784518303,135.95117166014072,145.3115566987201,160.44467191369608,163.47896877748423
36,1990-07-10 22:56:51+00:00,97.56014052294839,103.43729280606101,93.41599092098022,98.57008309235634,102.8491978358903,97.67161597636056,100.74182478473297,112.25863734749835,149.26927058817446,141.10284913194255
37,1990-08-02 23:02:55+00:00,102.44587936546682,111.43112892664027,104.21658666726636,106.42505773964743,110.828330554863,104.8297014558937,102.25790398788875,120.20732345477748,146.91886054296347,144.8922540679166
38,1990-08-11 22:56:43+00:00,108.53187911377393,120.03861009606038,117.61495306859048,123.06812543039779,121.03947196192752,114.53494802845101,120.33044113646201,130.64406180418064,153.84020114788342,155.9475286879648
39,1990-08-18 23:02:52+00:00,92.4855909015513,108.34678812967302,103.42462724873263,101.9564383959569,107.00116266361447,100.2222344170251,106.88559655912927,114.67589108983209,145.44263094052326,144.5641337407764
40,1990-09-03 23:02:45+00:00,108.65641692845998,122.16141052352347,116.82871541769178,121.1164895669909,115.0261248668659,110.27423042758045,115.54077705896384,129.37953289051592,150.44971501541693,150.0759115005492
41,1990-09-19 23:02:41+00:00,108.65786489974168,112.69017421207283,109.23183772410269,106.67235126027222,107.03200306765874,104.29692622418293,113.46886879933311,115.08749154855914,139.459451562039,137.9896132811514
42,1990-10-21 23:02:27+00:00,107.3350648361097,113.03985377517006,111.33884821132186,114.98030938612213,109.69341629890764,111.89836633685091,109.87379704823152,118.64082217737607,139.5412386657478,136.05326598117028
43,1990-10-30 22:56:10+00:00,110.51571811984331,126.55388389961718,121.25911731752879,127.71972628036585,126.54910764152174,119.82299314425045,119.24041593884138,123.4001497274503,145.5776623544881,149.88750846641318
44,1990-12-08 23:02:12+00:00,126.36265998380878,124.58773249488704,123.83255584072877,140.12392511294354,127.78611686945867,116.74862938627089,121.79344626773718,126.60969895946732,148.33153593202533,156.2506285969434
45,1991-01-09 23:02:58+00:00,126.13598448968405,128.62813341191935,112.96906498801154,142.25012704696599,133.58260219820102,124.45187610303977,128.54087185945744,130.25415042518804,147.60516064069122,152.406808759991
46,1991-01-25 23:03:26+00:00,107.08601090088577,118.42151430220235,106.42427855183107,128.7303001780013,132.39656694071093,116.67763817765842,122.83505754227048,128.36964296956825,147.67990613192768,142.3551755623409
47,1991-02-03 22:57:15+00:00,109.486125854097,120.28813693237305,109.62393981733669,129.66233923402166,128.90980824522674,114.34611401074372,122.17466063121779,124.67194933946816,145.81514644411303,145.24990202296397
48,1991-02-10 23:03:37+00:00,109.82039725982915,124.13744462548595,109.40671073921897,129.95973460953417,128.8874787736295,110.03587370603218,115.81603273420104,124.13320416506754,143.6442290722748,141.5162729214246
49,1991-03-14 23:04:16+00:00,106.41039686843374,118.00830037861584,110.5009914880618,119.99660865984362,117.79188200388863,110.24432177747808,118.8647496104573,110.94212971342665,143.77824162816574,141.84581232056377
50,1991-03-23 22:58:18+00:00,115.7247567928021,130.7717465950591,131.76031008019805,145.4788570945566,134.937728647313,135.811652165912,136.03813862115214,129.82081602284964,164.4778986762891,171.5966147683331
51,1991-03-30 23:04:31+00:00,106.55028228405118,119.86039463640581,119.041088476416,128.52338380391552,123.11500964190836,115.31003502006409,122.46160300379925,113.63071585666995,148.97996432291936,151.6096380573283
52,1991-04-15 23:04:51+00:00,103.90975834812235,121.32925157626572,119.82914344557351,126.49319376464378,119.80776796111627,118.55854173804734,117.02062051558075,114.14563078821831,146.26602264047665,147.63738430088858
53,1991-06-02 23:05:39+00:00,133.7379664171089,146.08926435010477,133.87710736694012,146.5089562676315,143.74313023783054,138.3930724621237,144.1270394035553,147.32278587344484,166.48331643198318,171.12554321683527
54,1991-06-11 22:59:31+00:00,108.44827946260888,111.11352362373982,105.8223361898342,107.33282110812449,110.61170860097297,113.15695238361663,115.83583576549145,124.4339000886213,151.77408537685454,141.91519686370066
55,1991-07-04 23:06:07+00:00,109.59853054933609,119.0195622860856,114.2483131020238,120.10121656150869,127.79894081616035,119.39456710442192,129.4059909100635,134.9488237757754,156.3745457392696,164.59925671677945
56,1991-07-20 23:06:19+00:00,117.221231650477,129.1487015345421,131.80649037028178,137.54743801999368,133.3513543393434,129.61933250665092,130.20411393622788,139.51760730818017,165.3438025508762,173.96863171406636
57,1991-07-29 23:00:12+00:00,104.27335342270197,118.93346211096187,105.99518955966428,107.66353630039939,112.27963445509343,105.50740123157823,112.50334710656026,122.58114234859153,152.78060816902678,152.29748188641386
58,1991-08-14 23:00:14+00:00,105.3484900532817,119.64380755934205,115.1754145540763,127.11343383242115,124.28375094940601,114.00809542286038,116.75863863428488,127.3656539798547,151.9232413291661,154.9991763985553
59,1991-08-21 23:06:29+00:00,118.96700317825677,128.11220457749457,125.54382630378555,129.88572957243272,125.96564137757393,113.87483810784661,115.49431284488301,129.2507400934487,152.49234924337978,155.6708693093864
60,1991-09-06 23:06:44+00:00,114.65349807393862,124.41257301262765,120.24077026955732,126.97479172453971,121.40802797414179,109.97014634360937,113.9948186496257,124.3074803504456,149.07356863083035,156.85988658785956
61,1991-09-15 23:00:39+00:00,127.69308481030532,136.12432364466736,133.71857739734017,133.12541608192544,125.6202672727421,117.21466765153869,118.3518940014776,129.8607522761884,157.62239820615275,157.18238480223164
62,1991-11-09 23:07:07+00:00,118.37371444099682,127.7016327116637,114.14061224631168,121.50530198049148,111.44823504768642,99.03366726680568,101.49625405211823,119.44263520523704,142.91294663115335,138.65214734862428
63,1991-12-27 23:07:14+00:00,127.51798773451011,133.20895621133954,137.8373990622592,127.9605354841017,129.47770876104082,123.75132856026244,125.538432864114,130.3605860180219,153.74680770759096,151.95223961134153
64,1992-01-05 23:00:59+00:00,104.68897201127746,109.65595151261145,100.91693732344649,96.67374137540233,105.11214765185682,103.71107840471308,100.72485005225383,110.00073473306065,129.8325095695837,129.53674290776286
65,1992-01-12 23:07:10+00:00,,,90.1948432883596,99.18884013659236,104.48797183156148,99.09680769475409,101.95261451528731,110.05147013619005,135.21694868000225,124.38873457872317
66,1992-02-22 23:00:55+00:00,106.83216515989768,116.97835405084476,112.8217007458639,126.7699253790783,124.2762194084606,117.85030922420424,118.96022492476703,122.63856972700039,149.1825186192599,146.41039450029467
67,1992-04-10 23:00:42+00:00,111.38457276484131,131.9365950824608,122.47659676531843,137.82226148311415,145.12034542308288,134.8891327788508,132.6620703789792,138.89432263143445,164.46443632601716,174.35607984500746
68,1992-04-17 23:06:51+00:00,88.60347889577517,96.99133643060719,84.96015564257354,98.02873961579444,112.06085449774216,101.99906717448849,103.4575154449832,109.02806563087111,140.91663209815866,136.94354420643023
69,1992-05-03 23:06:42+00:00,97.10680633532921,112.71066836491474,98.17841669378649,103.25975596309078,116.62681592985965,108.30178005216555,112.7982664644425,114.93501165086755,144.34119217952247,144.67508961789696
70,1992-06-04 23:06:25+00:00,111.61327543445381,121.45220706819734,117.93507277297184,125.80884479599972,134.23464717102138,130.31519181739438,120.14973169480271,126.55137876521076,152.84916779291325,160.52501646690126
71,1992-07-06 23:06:01+00:00,114.91408376702749,128.46897567097707,128.7870721552294,148.82472375329053,148.1968818638897,144.51398310342978,142.31785050071161,151.39543439583798,161.89011507330062,157.90811034902458
72,1992-07-22 23:05:48+00:00,120.74294471654167,131.2668484382994,136.95584886556654,141.97928222232605,144.12642013887512,140.15648460024843,136.52110653797467,136.37998470960292,159.1983631706283,162.6019915128444
73,1992-08-07 23:05:36+00:00,118.10303497544946,129.98221900487042,133.03628052051138,138.25462749563636,140.46722027855904,135.8966428386608,132.8469222715093,136.21127731716854,160.34536971532734,156.7536494371888
74,1992-08-16 22:59:16+00:00,107.85652052530696,114.8296402910992,111.32669958497567,124.30667585187292,123.67520838992984,119.64064583279405,115.48428192742377,124.45515666280046,140.3596175248274,140.02800731586024
75,1992-08-23 23:05:20+00:00,130.01023525919467,133.92458161220694,142.3043500239636,148.88019972830656,148.24696545114458,149.45229075086908,145.02402465867476,142.71475608141324,166.72725012769962,166.69128438507238
76,1992-09-17 22:58:47+00:00,113.91426725755828,125.78327926126168,124.4889873896806,133.93359779967903,132.64133418731407,128.67599510240024,122.20583536672991,129.1075879321058,148.8382091916926,158.00879248616633
77,1992-10-10 23:04:26+00:00,107.88020888248498,116.78038109732495,114.76143731558392,124.68789203857595,119.93979071071799,111.51825438174227,110.61992909206964,115.68473625781404,139.74531334008907,138.48474249604627
78,1992-10-26 23:04:18+00:00,110.1719480097677,120.37268657657842,104.53867401054215,110.92361500456924,112.39783887749596,111.65220138916469,,,,
79,1992-11-27 23:03:59+00:00,97.95711108672032,118.20289217527639,113.40998117990934,117.18617341078192,119.39112187646936,106.41326953876661,98.4291027070184,105.16997481478138,133.58742981229784,129.3080039002532
80,1992-12-06 22:57:57+00:00,106.63299187134203,114.92300387270078,114.82321316488543,116.90652841600061,118.13786963596118,110.40986266476035,102.90099665139921,111.94851405701003,139.61855447922375,142.34872878912563
81,1992-12-13 23:04:11+00:00,97.574120699913,106.99487350403743,105.41418889076147,108.03291807021486,111.97897795988294,101.65159651867435,91.98812258665151,101.44893029054693,129.5995416665253,125.0617489593424
82,1992-12-22 22:58:06+00:00,106.85653681979034,116.40373491956615,109.2390256467192,121.77277505066712,120.039590888067,111.20177916617162,103.32987692503687,112.70775884191774,141.79408486052986,139.03183421670803
83,1992-12-29 23:04:20+00:00,107.69055285580208,120.67179742734865,116.99341515464141,124.93021285206984,125.23531670511439,113.98952642077536,115.59354892596075,118.28144911854967,145.18139834440524,144.2869576775159
84,1993-01-14 23:04:32+00:00,120.07639943746402,133.00744425388382,129.54037701186542,142.0183461561906,139.86373933721853,128.51002201482385,124.0998719587556,130.1258596982847,150.68837285217904,152.67625048161733
85,1993-01-23 22:58:28+00:00,80.96881710229691,120.45921844714049,104.82755188886998,,106.63822634260356,105.59263714496475,114.33527365158068,114.9633424398379,145.49581433333844,139.0762942865802
86,1993-02-15 23:04:52+00:00,114.32039144972657,128.09387168292653,136.1501362858929,139.4004343075349,135.5780037535627,126.95743645149078,123.69465966572989,128.56519463742757,152.68595551626666,150.77399537413294
87,1993-03-03 23:05:00+00:00,127.52662755716241,128.00102167830585,123.95630237022735,132.05406886659046,129.27269075327504,122.13986668216947,124.81902848419756,129.1988398897222,157.51109213558004,159.9625870239958
88,1993-04-04 23:05:08+00:00,119.25218169297628,119.48505114331894,117.4988306698057,124.6742607967488,115.13453132793154,111.25578965271075,108.61600126379705,115.61580349870334,144.44784021316144,149.4374338336943
89,1993-04-20 23:05:17+00:00,119.47685314862018,126.40780419581348,117.06914632468882,125.99184329096737,119.92200102467953,113.68801264479448,115.17338629934127,126.61510758787503,146.20068207790376,151.10055969305162
90,1993-05-15 22:59:13+00:00,124.31525467867644,131.89897127294904,131.24897426482494,138.23990315062073,133.67191120913904,120.63163665233745,121.32938042452584,124.48737126500092,156.70038575055565,158.81490453695397
91,1993-05-22 23:05:25+00:00,117.41219473376239,120.06963074932906,119.29557239401889,126.89286449777137,120.37536957450428,112.0527789234092,121.38537930441203,128.64054248728712,153.95565274890848,152.52071236008544
92,1993-06-07 23:05:28+00:00,113.17802096964007,136.13604998274104,129.69431050199145,136.82692709309148,137.5366565565338,130.37026809397088,123.60563284642963,131.70596592349216,159.59321166853942,163.51700219996138
93,1993-06-16 22:59:15+00:00,112.10488005864235,124.28659784535137,116.41179124717112,122.8996916021573,124.42902624352793,114.95531694766566,117.19566686438732,124.12459308583831,150.97240894285383,
94,1993-06-23 23:05:23+00:00,113.95466921371911,123.49039932569072,121.13220978839425,122.54781670072823,125.2470999864916,113.25084362160285,115.25302858475516,121.40235904299398,156.0386141201062,156.93870601379152
95,1993-07-25 23:05:17+00:00,128.46216789720154,129.46117074593974,134.35026283836123,138.19666781632233,140.28002982188576,120.74791375840076,123.54579339403989,128.49487974783915,158.33130951978436,163.64767566772144
96,1993-08-10 23:05:18+00:00,120.60191716789403,128.7005288799594,131.33088653220202,131.5166564949747,125.23904491422746,120.40631148443127,117.81250194324855,124.450775734726,159.26612786698993,165.93112176289986
97,1993-09-20 22:59:03+00:00,117.61005923712108,130.25577726082494,133.79537195961097,133.6504518328988,130.29962156288386,121.81887232273478,119.27351937101616,118.69824693510105,145.90699243037838,152.61821527537066
98,1993-09-27 23:05:13+00:00,115.94936459819749,125.91037236485431,138.09697011825864,139.73756896448006,132.44460806286327,123.59015859336637,122.78055459030372,121.72041567381652,151.12980671998338,151.24372285907288
99,1993-11-30 23:04:48+00:00,100.49080185824053,108.69124474093479,113.00577779279412,115.29910111771794,119.45224014285522,103.43777804789707,104.04313096571425,114.13836615787649,136.41441209638347,131.00505344451153
100,1994-01-01 23:04:31+00:00,110.81205897606786,127.06598124068297,119.54661145249861,129.44966036901178,130.41905274556976,114.97160817107468,114.99312977470908,123.27021967521794,145.3320420845047,138.67031461242476
101,1994-01-17 23:04:15+00:00,120.7834608707502,129.50792591037685,137.0387144918273,137.78917450144905,133.5135292588355,119.44594249129482,120.59512872407231,125.87222444724094,146.34300585733266,146.1502150075172
102,1994-03-22 23:03:24+00:00,108.41475724062919,124.98940765751581,127.06435666347113,133.2790800924395,137.9758065867918,122.91544899860662,122.41048979194828,131.42448007091213,161.8611228760583,165.40218926045753
103,1994-04-07 23:03:07+00:00,108.17400817343668,119.34892309941014,115.67992049383307,129.1632851070197,129.76949632951647,123.25735041487292,122.12464935049246,132.72613519640387,152.0905424576526,187.90463696044984
104,1994-04-23 23:02:50+00:00,97.58809502945078,108.53772600125305,110.32443566776804,122.27800930142563,124.04937081680455,114.41114490408843,114.53634666731259,123.31427450546965,147.25494431335403,148.6066456632309
105,1994-05-09 23:02:32+00:00,89.94038226767385,106.20976827908684,100.67427246726042,108.51654667543573,120.00299172457802,108.37747287652732,109.8040353663556,114.98386641483305,146.86839787401655,146.236460197597
106,1994-06-10 23:01:56+00:00,98.13372227417892,110.40176242856863,111.93645393850707,116.02579893790576,125.09679608184065,122.41020189625145,119.77186217267212,124.18534177262624,155.43049639390807,154.71253971785364
107,1994-06-19 22:55:33+00:00,107.80759138943324,123.88482939598612,132.094010492596,143.93995596544647,143.360819682049,139.94183326623337,140.38147512706502,147.0422491464507,165.33534678864098,171.18308978447143
108,1994-07-12 23:01:07+00:00,107.90949391054724,121.72312571778362,122.07048994890631,130.40540488851926,134.35155963777896,129.06746939888336,127.31622252754975,135.5537266703235,160.44204626856623,160.52083665362235
109,1994-07-28 23:00:40+00:00,106.92352155838716,128.589705915763,133.19962675138422,142.624322942013,141.13274982917474,138.11209818638176,129.9460745468003,141.35553652528438,164.64870639676815,168.60165871168405
110,1994-08-13 23:00:16+00:00,115.84946599803814,127.07344076597892,128.74559062001478,131.45159013858677,130.53422835899093,128.4265560149845,124.76572423514929,131.60163530294778,158.19140547886994,165.86418042771146
111,1994-09-14 22:59:28+00:00,132.91610203690405,147.12683315521878,145.72767725427352,156.0511662059133,149.18197707401242,140.57556016432972,141.8342997531789,153.70639459155785,173.27359520082157,177.1906172221546
112,1994-10-16 22:58:31+00:00,116.79366202193653,127.47032036153388,125.3804035110194,133.95370253704203,131.6946820185811,129.27236386610883,122.03833447872967,132.73003875856278,153.47810052307594,152.09795392195727
113,1994-12-19 22:56:25+00:00,112.60697232102407,123.49504027834087,122.16152743958112,130.47138366873696,116.87239708107516,113.64135512340705,111.2464256713691,123.87154683398741,143.58483081382028,147.16862818801494
114,1995-01-20 22:55:17+00:00,110.28192811110165,124.0813904040869,121.89730185142824,122.25810326456585,120.27880657910453,111.47734563393874,111.81099149351911,119.04101240460332,147.84202637992527,140.31867222183624
115,1995-02-05 22:54:39+00:00,113.40453052023432,127.48628154057874,126.44677209700117,132.7275595498864,134.80876388964245,123.13338271517921,123.81232156875234,134.4027601158976,150.99912016588374,149.0614682348422
116,1995-02-21 22:53:59+00:00,115.80670520478702,120.60857764475065,116.43958935758596,128.02027172102143,130.34912719861393,121.32001129890435,123.66977728545051,130.3922647835215,150.38370222750905,154.1195852287761
117,1995-04-10 22:52:03+00:00,100.60897571116833,117.17314028046579,112.43709753894109,126.84299058994284,127.80874034132731,124.00295211441451,121.3081935017404,132.665737309671,152.84391892524565,155.9748201142092
118,1995-05-12 22:50:38+00:00,100.77999425173493,113.58811652840734,122.70381188254531,125.88349006381885,129.84445124453634,115.58669805541533,121.34151951420266,125.21836423273444,155.16286183548388,157.4645396256902
119,1995-05-28 22:49:54+00:00,84.76015545314922,91.59883705850868,92.96245267344115,101.32802618594354,106.06243670802638,94.90138279733947,93.56649181547317,108.01231522915319,148.09617207102409,133.3641176223848
120,1995-06-29 22:48:26+00:00,106.37447034823639,118.29543667638475,117.4790511040056,120.53181104888024,123.8590347284239,118.67562577310547,123.23290869374064,126.57457623144072,153.85197737412625,170.82092860958306
121,1995-07-15 22:47:42+00:00,107.08996409135067,122.70398989120858,123.75559725039254,129.18360306598439,128.94473443475619,121.59018272454901,122.01427455040593,129.71115491686533,161.46606036541004,159.44838617671422
122,1995-08-16 22:46:16+00:00,128.64856139646506,147.2481746837168,137.1619936850199,145.07389544417137,137.4223728126303,127.92005356310924,123.87318361416985,127.63141080465036,158.20380989790843,163.3246725728452
123,1995-10-03 22:43:54+00:00,137.71740954005907,143.85664778767705,136.5592826181066,135.15303665935025,116.86219750774666,114.51238445003625,117.42400526167562,129.5369167577351,153.4649468154295,151.5377827693489
124,1995-10-19 22:43:01+00:00,140.891143553427,150.84357651757904,136.4438450590149,139.85566460825035,126.26531404971254,117.78892647761553,123.65055410324047,128.69402781950677,151.25205092234617,153.98823379199655
125,1995-12-06 22:43:20+00:00,105.79147590242741,116.7874185566212,103.4188518992614,111.83569716656162,101.50267412833148,99.14316952471455,93.34782973577343,101.82929866994738,131.19922465856533,123.25828805565416
126,1995-12-15 22:37:50+00:00,139.4051424661284,154.8025882921175,141.8338878992651,139.23898782248,130.60789052485148,122.1374711202274,120.5573016110186,129.16980909273164,160.8305879037131,163.12755312106444
127,1996-02-01 22:41:15+00:00,107.10471277779021,114.03905805343574,113.82646128678226,109.67410317150296,111.20831197908777,104.32051567288352,99.14631700541082,109.69436673442922,137.59042776337543,136.0501909791701
128,1996-03-11 22:50:03+00:00,109.26985312801293,122.6467551521356,125.91034980590399,130.21850051988997,133.81884384773187,123.06877634314321,121.57738550325602,125.25207540711793,153.55750003519182,154.5278238732028
129,1996-03-20 22:44:27+00:00,87.84694539894036,97.88551256607984,95.41631835043174,96.60907189068207,102.14057890632091,95.1965056799443,97.29335415711449,109.36455804611873,141.80650771882628,133.8565223759361
130,1996-03-27 22:51:04+00:00,108.52013208026139,121.00321964647969,116.9567271805672,124.33809806860185,124.53400846765953,115.43287657715496,117.75557772649663,123.39000483380929,148.17544559935146,146.05367526531512
131,1996-04-05 22:45:28+00:00,,,,,,93.21341349376665,95.40405305102487,104.69163254732499,143.16766388512184,148.3444537492692
132,1996-04-12 22:52:04+00:00,103.37693986052324,113.9065955239504,126.6415406955109,132.39252226436702,129.90812256502875,121.41600144201338,123.46127925109585,128.94347880904144,154.69543384976538,156.8233097283818
133,1996-04-21 22:46:26+00:00,105.41581294342917,117.62553323331832,125.78759522305704,130.22718132417916,125.38889061213342,118.60751450784585,118.27279702814127,126.72636348198226,149.10757611311487,154.60874635035808
134,1996-05-07 22:47:24+00:00,105.33346762946465,117.22640729550254,107.45440026484897,118.06449998649549,120.58499898387629,111.44106685055225,111.12709410186098,115.66452077160687,151.19775824827198,165.22331388407594
135,1996-05-23 22:48:19+00:00,110.01819188534108,125.29687215078516,122.14238416102701,124.01635202184914,127.73070928150172,112.17285338236398,111.94984854844485,122.85291431879511,160.92082148067453,178.55193927073503
136,1996-05-30 22:54:53+00:00,104.23393373431576,121.40288550566106,116.91891100885958,116.27387060422052,126.92766128089197,112.22596912267898,112.74292040265549,121.62143928242241,153.56743418870536,164.57312051073615
137,1996-06-08 22:49:12+00:00,97.29847174469896,112.15604930204097,117.80958322791867,110.80823812095139,124.8164661278258,109.37838026913778,110.27104312267849,121.23668196624399,153.14785350836348,155.14637402971636
138,1996-07-01 22:56:36+00:00,94.0950928112704,106.26545842810216,98.78026431069853,101.57497333940348,103.25540519738905,98.09759969702003,100.48699177908045,114.11331611153162,150.40065842461394,
139,1996-07-10 22:50:53+00:00,91.93349383505569,121.11141231849302,118.90117313537625,121.42850471307919,124.6496843323544,115.61702003838809,113.53847528506304,125.98959005537696,149.13211203838182,158.21648378019523
140,1996-07-17 22:57:26+00:00,82.37387692991436,96.68698950841983,90.70272982550605,97.07495455207217,98.52535318264836,97.32374310136308,95.69653893184193,109.66145926291014,144.0477569167879,149.23036497974027
