,dates,aus0139-0000,aus0139-0001,aus0139-0002,aus0139-0003,aus0139-0004,aus0139-0005
90,1992-10-10 23:04:50+00:00,175.64093973349213,185.5490401314507,191.46400699856383,185.9690217216389,171.8638932407106,174.98472943537058
91,1992-11-27 23:04:23+00:00,179.99899571841917,184.63723924329253,184.56709065335582,182.9027922250005,166.15544915967513,170.10820468022928
92,1992-12-06 22:58:21+00:00,187.28437101299147,194.01934237108242,202.64867037390917,197.14520935454652,179.08938652029082,187.26730589111293
93,1992-12-22 22:58:31+00:00,178.60851423119544,189.36892379503325,202.56860012388384,190.69318510055177,180.89393102614213,174.6910666848417
94,1992-12-29 23:04:44+00:00,189.56320976456988,199.37983751887532,217.21784056656855,213.22523304019103,196.0435457124572,188.79126705501
95,1993-01-14 23:04:57+00:00,207.55926187314412,206.10562199307105,215.6483726199044,217.09816135821762,199.52843750130737,184.10124812084848
96,1993-01-23 22:58:52+00:00,189.95179888827127,196.47849810526452,199.0000081945015,197.1696041914699,185.1877042389384,176.11727545935696
97,1993-02-24 22:59:06+00:00,187.46497939276344,204.2282459843076,210.38116216340987,204.35776022616898,187.00091911564954,184.0330597700959
98,1993-04-04 23:05:33+00:00,192.16980485944487,214.82359227414696,210.07073803070472,194.36205833848987,171.90637348510924,177.46859230275913
99,1993-04-20 23:05:42+00:00,209.3715559237295,221.70497597547842,218.91563614847445,205.48889909036592,196.44914167402794,188.8225926943956
100,1993-06-07 23:05:52+00:00,199.06578883931013,202.51061148906916,205.8604114722196,190.9049184139256,186.71400520655342,189.09702448419844
101,1993-06-23 23:05:47+00:00,201.59123949894465,208.0894352181855,215.1955198243027,207.25982268282638,196.5792896201621,199.82940606074376
102,1993-07-25 23:05:41+00:00,198.01457866660326,208.45618310745533,211.0189401437363,204.284366604627,203.809653269822,203.25196404803535
103,1993-08-10 23:05:42+00:00,189.484704137434,197.30371437820827,199.47537226578004,196.6139435309669,187.0595936257771,188.81577946913868
104,1993-08-19 22:59:31+00:00,181.33509089958434,189.52666669731457,188.94766635937683,186.3353550091832,174.9543605380934,173.18810289687593
105,1993-08-26 23:05:41+00:00,191.15625004072479,197.6329877208309,198.2985490637618,205.78350712807554,194.020739292663,192.24744361662414
106,1993-09-11 23:05:40+00:00,197.65582357789228,208.81460988328155,213.36950395902778,218.87911479199627,207.8126232156219,210.55385204343946
107,1993-09-20 22:59:27+00:00,193.49786419791667,194.09331171715866,197.88536474633366,200.91102796557016,191.58449237728706,187.8010926567885
108,1993-09-27 23:05:37+00:00,193.4366154502455,196.88558284760356,205.17966868211215,203.94401624471294,190.4883146460312,189.78406408884558
109,1993-10-06 22:59:23+00:00,184.9418133713807,197.0016399401361,199.47525411283993,202.21720907975217,,
110,1993-11-30 23:05:12+00:00,174.51594957548244,177.76030268437347,185.25221267697628,189.49780682626462,177.53628293262085,179.48136689901256
111,1993-12-16 23:05:06+00:00,182.7533518229705,187.7544813097814,196.08599424023794,191.63675717392695,187.52436377536145,180.09077020337796
112,1993-12-25 22:58:49+00:00,182.79726795526295,193.04005073032155,199.96055353346773,195.13117257767237,178.00669958561815,184.4088669006556
113,1994-01-01 23:04:55+00:00,187.0276792152631,184.70136197715033,186.5002471921267,186.01509069594823,184.42013881415812,175.25419402236253
114,1994-01-17 23:04:39+00:00,193.2585533007811,190.92649038864346,192.8947896786797,185.08336912700403,183.29992121214553,176.52892347810922
115,1994-03-15 22:57:44+00:00,197.37984101274975,202.44248183467695,198.8150296468163,190.5588856153128,184.63428203708142,179.88799075833901
116,1994-03-22 23:03:48+00:00,208.3526955254079,214.12180380258513,204.68810688825207,202.89064110425505,195.1940331780026,193.7451004042676
117,1994-03-31 22:57:28+00:00,191.9871567027602,199.19873347492057,202.1486738905581,195.26493547261276,190.23331362779263,192.45479441090416
118,1994-04-23 23:03:14+00:00,204.48448785662634,202.2340901669324,207.4667186950844,201.41882193623508,192.9207082603478,185.47684105122232
119,1994-05-02 22:56:53+00:00,201.9729132115217,206.05874648513188,208.2348946281411,211.9837121329282,197.24766204913868,190.0867630514523
120,1994-06-10 23:02:20+00:00,192.29755075651062,204.33313374329478,204.03576671996257,203.4881362726391,183.895290458278,184.58683948772585
121,1994-06-19 22:55:57+00:00,205.64544702382065,217.3768390535152,225.6186115978797,224.75277994856674,203.16766959962584,202.1371812796829
122,1994-07-05 22:55:32+00:00,201.7465653284022,217.98886451298532,223.1171219677921,226.3998437337861,201.42279519298182,198.66421742294148
123,1994-07-12 23:01:31+00:00,201.66586405805197,212.67796126296952,217.86303656028758,223.33682372242117,199.09256550972754,199.21086250318317
124,1994-07-21 22:55:05+00:00,191.5823088562775,203.1395355851579,214.48181968869432,211.3786362408361,184.25543505631163,190.64831155331126
125,1994-07-28 23:01:04+00:00,200.63443363658467,213.66901722627568,227.50990413909665,222.99333159417657,211.7622427333083,203.26516837739584
126,1994-08-22 22:54:17+00:00,192.98692744765907,198.07252299060116,215.1583358189315,209.28637157478408,190.68972595710983,182.84838321469095
127,1994-09-07 22:53:53+00:00,180.63711938026253,188.2060179688451,198.40607442881964,196.26641230563888,166.33172781783105,171.54738925419645
128,1994-09-14 22:59:53+00:00,204.04793928311113,211.82200533056513,228.90405448937724,228.65873479887023,209.0543624059432,209.79603305098757
129,1994-12-19 22:56:49+00:00,190.08863046772134,193.4264912283081,208.24376074991804,207.5510027222,185.08980405981777,174.72088776293134
130,1995-02-21 22:54:24+00:00,195.20047058368232,210.49889857413243,215.80071106557597,212.39096582997536,196.61257410048196,189.74877093054076
131,1995-04-10 22:52:27+00:00,203.6818288694677,213.6363745015172,217.98293362233503,209.68676671655416,195.84006760687404,196.71645768973346
132,1995-05-12 22:51:02+00:00,206.19738388954607,216.09574195668654,222.35273525734135,220.49962072143745,197.54862536791794,197.3006798005721
133,1995-06-29 22:48:50+00:00,206.22061639723924,221.21993056997195,231.05363987577243,213.56480580093188,194.30729710317064,199.91328169420768
134,1995-07-15 22:48:06+00:00,211.755228573548,230.07943377662218,222.54157449327238,212.30082473597736,196.70434256691323,197.03429172647586
135,1995-08-16 22:46:40+00:00,212.85763769716743,221.83695487826674,222.35567910533965,206.51278433409536,196.5380313812928,197.44833137784263
136,1995-10-03 22:44:18+00:00,186.84378290946054,215.80654134325306,219.61753339931488,209.97798440319588,196.79784733410276,203.63176852502255
137,1995-10-19 22:43:25+00:00,203.14860037716875,208.18116995226757,215.92093005528173,200.0913827102668,188.733404707141,186.55428262436521
138,1995-12-06 22:43:44+00:00,180.06486354295387,185.55585024854864,189.81495080444535,184.9259151666551,164.25127091816455,168.42580011598108
139,1995-12-15 22:38:14+00:00,193.8059496683364,207.25561581084398,201.77681336308842,200.32430736689327,186.92500379547138,192.86562920709855
140,1996-02-01 22:41:39+00:00,192.7987104486906,200.752200526312,200.27461431278618,191.6700903435688,168.79342018259143,184.60600978471874
141,1996-03-20 22:44:51+00:00,189.49118716910863,200.9465349307462,202.2624612916116,184.79828540148785,172.40164281233214,177.9118494038293
142,1996-03-27 22:51:29+00:00,207.47418911915975,214.29474442064293,208.35782024593516,198.5988428876338,194.7487031945824,193.49710820042338
143,1996-04-12 22:52:29+00:00,207.04469210134252,208.0852641726388,201.852824326928,189.00036636831743,190.75940194033183,188.18292771552
144,1996-04-21 22:46:51+00:00,200.29765856263623,199.2213625355838,206.43739526610761,198.82656391918815,192.3397310666976,199.2698659478948
145,1996-05-23 22:48:43+00:00,191.75138901820816,203.2023828740401,202.8950959696036,202.41109755860634,193.11167867379626,192.82466903404716
146,1996-05-30 22:55:17+00:00,205.0211552056268,209.80612095362696,208.19001792701476,205.17059611121078,190.85683835128066,201.19959111150635
147,1996-06-08 22:49:36+00:00,206.6690484147382,209.39138088698803,203.1701968022429,201.8343014767787,195.68049060804753,195.36540503987447
148,1996-07-01 22:57:00+00:00,190.1071630845791,198.10287277603987,208.16089742896793,201.85309050808326,178.07116205572828,185.24995119862265
149,1996-07-10 22:51:17+00:00,205.86990670232996,207.29985543320856,208.57290040994235,200.91763747941567,193.4946248564607,198.7332584714612
150,1996-07-17 22:57:50+00:00,187.0559182317852,193.2666147045366,194.18630087332767,188.14927332201293,172.46356313091792,179.22064931117453
151,1996-08-02 22:58:41+00:00,192.55258930586865,198.94490705217402,201.917695146294,197.31706968329155,183.47246442714567,189.98220465655018
152,1996-08-11 22:52:59+00:00,192.7939370073076,197.97543705701946,200.71872183847958,193.72256167937286,183.3367208595944,184.36243993652906
153,1996-08-18 22:59:31+00:00,195.3806796517618,195.1873575379733,203.87863633841573,195.01787250915012,182.30774506135648,183.46362095987118
154,1996-09-03 23:00:25+00:00,190.41068736533728,195.86981174152447,204.55969776627552,197.69466416772258,189.69185141937302,195.00906797379164
155,1996-09-12 22:54:44+00:00,183.7928199721664,189.76187195484928,189.5681354154491,180.15763116668933,174.66399552086443,178.10887281420224
156,1996-12-08 23:05:14+00:00,173.1855065275621,180.67363888664235,179.84717785183508,175.81270877732328,163.70494405916145,175.0129399550848
157,1996-12-24 23:06:00+00:00,169.48145508455448,175.46991813440067,173.1086548268511,173.3860108417769,157.81232869131225,169.44999332616254
158,1997-01-02 23:00:15+00:00,192.1186031229288,202.17922732233745,207.15615296558812,194.464100669629,185.0584705794768,200.33258455333552
159,1997-02-10 23:08:11+00:00,198.09859640786988,197.39910959272976,189.2309106803446,178.96503507600252,169.91924808741976,174.80940983746478
160,1997-03-23 23:03:38+00:00,176.70185235640255,188.64453151066024,189.24960064647706,180.39091479674133,166.5814680652273,176.53231652626675
161,1997-03-30 23:10:05+00:00,197.02897620858033,195.95425862806576,193.2246867530252,185.80530964761655,183.74068764672816,182.72714969640515
162,1997-05-01 23:11:13+00:00,203.7374256506909,213.8898910162814,208.53177307930383,201.19344375315708,207.2859471687416,202.2216104765419
163,1997-05-10 23:05:21+00:00,174.64921436939454,181.8971269909063,181.69093308676645,173.80683000307462,159.21865533082183,172.2462278501811
164,1997-05-17 23:11:46+00:00,182.9360658710652,184.92973275168222,187.92552015665098,184.71390279568482,173.206558981435,181.24799752329758
165,1997-06-27 23:07:01+00:00,193.40482678873,202.81384450270372,203.57595452119935,199.09062119313685,183.27635112204763,199.60739434126964
166,1997-07-13 23:07:33+00:00,197.95166088264466,207.95906399828283,207.08765744023114,207.30221441733232,201.56772575907826,200.18484214990946
167,1997-08-05 23:14:30+00:00,186.4934081259597,190.00756114832075,198.37700199143387,189.73695345609408,181.46579016708358,180.2557678123398
168,1997-08-14 23:08:37+00:00,197.30371308712645,203.7616176750127,211.27059583947684,209.61448900791052,201.91392681500696,200.742110835974
169,1997-08-21 23:15:01+00:00,188.68284586937762,191.3379365354459,196.76131387413835,184.19868826317528,170.55163366794613,177.74961246980587
170,1997-10-01 23:10:01+00:00,178.3276371658801,189.73679121088412,199.33668995626363,194.31927152952056,171.98291226891894,183.0131876126876
171,1997-10-08 23:16:23+00:00,188.49308291030326,197.7446075030375,205.42433981693983,202.52478477238319,185.24084282728364,189.09975951265358
172,1997-10-17 23:10:27+00:00,178.1668418016788,191.3969920030347,194.22714447883624,186.11205459274774,170.10289611617816,177.34327797401554
173,1997-11-18 23:11:14+00:00,198.3283605923621,205.71047037121664,207.21981070738605,200.2211906848097,193.32478987776545,186.4861634113679
174,1997-11-25 23:17:35+00:00,188.95905756225892,190.04021714220755,199.08919921069236,192.66152925114716,184.02686515379924,181.78787006709564
175,1997-12-04 23:11:39+00:00,181.7026934812232,181.7628349711414,187.80945560004648,186.34418418647948,178.99460894726252,173.3081122272219
176,1998-01-28 23:19:05+00:00,176.9989236478272,178.11272326991582,184.69253656610363,179.92235449052163,164.2530093273386,168.45371673471985
177,1998-02-06 23:13:06+00:00,194.065270596264,193.79724918717525,211.02338814578883,211.3517700905081,200.65357350594445,201.0400835417276
178,1998-02-13 23:19:25+00:00,176.25051129712114,179.75827466500684,183.94180607102209,180.86078350347813,162.27673089540792,167.97035421222785
179,1998-02-22 23:13:24+00:00,191.17976267020478,192.1398003273902,203.80005380597055,193.4114732585785,186.03489695856985,186.4290352916115
180,1998-03-10 23:13:40+00:00,187.72004169071232,187.6093439581103,191.30348391137744,184.45617164899977,167.94880682007636,176.29203507730517
181,1998-03-17 23:19:57+00:00,188.38412957866484,191.2458206581334,193.0157410418012,179.7161380024498,168.50445339008738,176.27163958070935
182,1998-04-02 23:20:09+00:00,191.5521504151733,197.77282518213218,196.43952625432433,188.69977322317857,175.40088009407978,186.90543507727523
183,1998-04-18 23:20:21+00:00,197.4510089205212,202.70368504915405,200.27479407978677,194.8743096754335,187.13508649102343,188.24041835342814
184,1998-04-27 23:14:17+00:00,196.75496362214759,195.3255097641947,196.69383689624178,184.62297315287282,173.20250003619483,177.94772582543476
185,1998-05-20 23:20:49+00:00,202.8897857451056,207.0264529193574,205.2761438129035,200.97202175791347,198.09693210073382,199.3153810904468
186,1998-05-29 23:14:48+00:00,193.91767628634443,200.8116377963346,197.89802331009935,191.05935500230396,184.89906901283751,184.037807451535
187,1998-07-16 23:15:24+00:00,193.3688375805561,205.8108377295328,215.34690942117115,205.51359745853054,192.53919135467982,195.37579747434484
188,1998-07-23 23:21:38+00:00,199.99122504114757,208.49524667716412,216.6473538310189,206.22202834066104,187.0500429518612,191.62173656573023
189,1998-08-01 23:15:29+00:00,199.0970950727954,216.00788020945444,220.09941681912136,214.04527238129617,195.0237428080942,199.4331136180891
190,1998-09-18 23:15:56+00:00,195.15666095041576,205.5112382272481,215.01681928768994,209.8323971355954,194.4021778550025,187.37759682535892
191,1998-09-25 23:22:08+00:00,193.22821429378763,198.83527236789308,198.94666109549962,195.453444213797,181.3426708004401,172.28501785180788
192,1998-10-11 23:22:08+00:00,206.37950521089704,208.150192314295,214.83453377038768,207.7532699411698,188.33936897640157,183.29011119793935
193,1998-10-27 23:22:11+00:00,209.7578117507234,213.23211216809153,212.94035518580276,204.63659389215078,179.76584372911282,180.68058109860655
194,1999-02-16 23:22:34+00:00,181.18009005105955,191.51910521409678,196.28723180930004,184.30302873891216,165.26578992088577,171.7956438363954
195,1999-03-13 23:16:10+00:00,197.658858793096,212.45002147183837,218.41037642169,214.01939810290497,194.71025676981046,189.90067843728318
196,1999-04-14 23:15:52+00:00,183.99410524136636,197.32385052196958,199.3923049146727,199.99629058795767,168.97565624121643,175.84024465353525
197,1999-04-21 23:22:03+00:00,192.2855581732277,212.42419209752495,223.03552926312267,216.41385612428,185.5282326473606,187.10958460944454
198,1999-05-07 23:21:56+00:00,196.45916731842988,218.94524346977505,226.85814248013662,214.37817669139267,206.15871920125727,195.5023998547798
199,1999-05-16 23:15:35+00:00,194.7107549237064,201.72893524554632,204.79170754996352,192.09026022292772,180.2166076255898,177.03885626173766
200,1999-06-17 23:15:05+00:00,199.4370400506249,212.7148506402587,216.8266117070736,209.46911223443962,191.77001141155503,188.39495164968747
201,1999-06-24 23:21:11+00:00,199.54690840165497,208.6588633376965,214.89369379624821,203.44742261803702,186.60980169811938,182.2815595336271
202,1999-07-19 23:14:52+00:00,206.0378861942207,221.47919121457275,213.31356684392668,197.1757952741436,193.869071328015,200.70660074626252
203,1999-07-26 23:21:02+00:00,182.31162092570545,199.34621209111398,197.13107062787063,184.22179699335123,164.20325913106154,170.1753184884499
204,1999-08-03 23:36:13+00:00,201.5334305464089,222.17064238567855,224.12717203468947,205.0265152971258,194.248060609169,199.30124228001398
205,1999-08-04 23:14:50+00:00,200.12562550991936,220.58791508946848,224.29646040686856,207.38747188429977,199.4670688721949,201.64623647793184
206,1999-08-11 23:20:57+00:00,200.38360509790732,207.56364921923347,214.09052444913706,193.16435224020788,183.03594909091188,179.6942944708635
207,1999-08-19 23:36:10+00:00,208.96701448233756,223.0998749897057,227.82202060869417,204.39840910785207,194.88013022252116,198.8802151319614
