,dates,nzd0394-0000,nzd0394-0001,nzd0394-0002,nzd0394-0003,nzd0394-0004,nzd0394-0005,nzd0394-0006
21,2001-09-25 21:55:40+00:00,136.32889207687364,121.90312659109351,123.11102531743924,123.07267600041313,119.00579044853623,134.93315062095925,146.5417675341684
22,2001-12-14 21:55:53+00:00,131.4896628276101,108.33310932954078,103.00354518345615,108.7932613241644,107.05560831130448,119.73690749307804,120.29617990168046
23,2001-12-30 21:55:49+00:00,115.09784384471135,106.08719493589992,106.3830465581302,108.25382018405462,104.93913445844727,116.11910557040402,115.60987047686879
24,2002-02-16 21:56:06+00:00,132.11250399355916,111.6831166613912,122.16353779805665,115.50753601945979,108.9227353567247,107.35653617862243,114.25533449800325
25,2002-03-20 21:56:24+00:00,146.5479810733685,132.2157530242101,126.89732640513968,120.140305271304,120.6145658438821,126.5685395488101,129.89748440130592
26,2002-05-07 21:56:03+00:00,133.950337057733,124.34288323051149,123.6723125311275,118.94912037391555,112.34508571923502,116.91170243232122,127.66819333041421
27,2002-09-12 21:55:07+00:00,148.88106353245783,132.64604418846216,126.19428770103512,124.06624599294183,124.6988462753693,130.10989313621133,150.21986414789134
28,2002-10-14 21:54:55+00:00,134.2054423658314,122.13142990886338,122.1001453339482,118.3114028025446,113.4068126091095,122.18680804500151,132.91505235233547
29,2002-10-30 21:55:01+00:00,136.05990140474796,128.630973181966,120.64948258787284,118.74632098019711,117.31934999120263,128.8909553028626,132.9835871921681
30,2003-01-18 21:55:42+00:00,129.90956798231383,122.84200429478923,121.42324318728649,123.26676494520926,119.22622089880343,130.09462545250634,135.9633908777922
31,2003-03-23 21:55:52+00:00,129.5564182504589,109.57032057352303,116.34659331128204,114.89188992485674,119.56583981000114,130.87528636967474,136.0615992271554
32,2003-04-08 21:55:59+00:00,123.46729419251771,109.1577873508365,110.09323261422053,111.2937875468563,106.26987494840198,108.63654506185321,123.55863757127491
33,2003-04-24 21:56:22+00:00,118.98540520730252,113.8075713378838,114.28626401600954,110.07623751149525,108.16195932606064,119.05922553300964,129.7145530328878
34,2003-05-10 21:56:22+00:00,144.1958639840704,124.16416434391435,124.40174873806055,119.44403003288672,113.73718350757862,121.35594148043562,129.68135682762622
35,2003-07-21 21:44:09+00:00,,118.12135515968626,118.5184719421196,109.66029210270885,109.6569495187783,116.1109931645223,122.09393144103315
36,2003-07-29 21:55:41+00:00,,104.82338745539089,110.73380881431414,113.61156221346381,110.90810700376007,115.85516637027484,121.90791472951967
37,2003-08-30 21:55:58+00:00,113.7229752856033,101.80546111768018,113.63884105522627,118.84553745133809,116.22082586801096,124.92865102564956,117.14220566782934
38,2003-10-17 21:55:27+00:00,146.89901365247528,142.18733401738572,142.19175111506343,134.75178489476298,133.6918558307328,140.9846649498215,150.86174497475363
39,2003-11-18 21:55:51+00:00,134.16175239418365,120.26873205445774,120.9309085883758,114.07871430509466,115.24921527049344,126.85159268360475,139.19580990264623
40,2003-12-28 21:46:21+00:00,149.25824373593312,129.48713655466847,113.96685058609857,106.65537148085711,103.78762963027657,121.6537734027679,130.45356806114185
41,2004-01-21 21:56:38+00:00,132.88552199797329,113.03447606800788,107.68456746559366,111.66508668912195,112.91256881348745,125.61804037696075,128.94655769730022
42,2004-03-09 21:56:51+00:00,132.31782463966078,114.10680036285912,124.0463185664648,121.46360937388341,114.95444253590142,126.23096446789333,126.24596933620369
43,2004-04-02 21:46:30+00:00,138.00595165078073,125.45678305610612,121.92341726318665,120.44010770927497,114.62817027133387,122.03447224795828,122.9859905163896
44,2004-04-10 21:56:26+00:00,140.27571038935145,129.26976324621296,131.9004949818588,123.29302840556427,121.07979604301258,130.8257143386084,142.04300432270716
45,2004-05-04 21:47:27+00:00,137.70970448417728,112.52070938791614,114.40115578071709,120.44127434974126,107.04827793568197,110.86367096228379,108.98499368079601
46,2004-05-20 21:48:20+00:00,,105.21052148312542,111.87305384101502,111.05000651566255,112.25605783779594,119.1107527526906,114.94724835132152
47,2004-07-07 21:49:44+00:00,,104.19827667417111,126.42765690745341,120.24056549923331,121.15510574156652,128.88235554688384,141.26921248618916
48,2004-07-31 21:56:03+00:00,149.7993619465627,,124.01832345046935,,120.83670048882513,135.7702851994636,129.1625509447768
49,2004-08-08 21:50:26+00:00,144.42059321028924,,,,,107.19905460484105,100.26319416570016
50,2004-09-01 21:56:21+00:00,154.11754571920858,113.8742306592864,118.53251638168936,109.89203567761854,107.37516921192446,119.5630584885538,118.30240142430905
51,2004-09-25 21:51:43+00:00,129.33789457944295,125.72896044780958,117.8265868832874,119.88712633458408,118.46104595056067,125.98718402306271,128.21855002691368
52,2004-10-19 21:55:55+00:00,139.2159703080098,129.88411148509132,131.74131660708343,125.58479408509744,121.55768778991005,130.7538182704485,131.27995011703197
53,2004-10-27 21:52:23+00:00,127.74530002918569,115.44337939419229,119.75951756887928,110.10196241247571,105.4129154846551,117.5098362925693,120.14869307246452
54,2004-11-04 21:56:07+00:00,144.8433817977069,124.714911336488,119.89484105975428,117.30741930141576,115.90420840918893,130.52582544134566,139.5542287652143
55,2004-11-12 21:52:15+00:00,,,,92.24338714845044,101.90049018807329,115.2092770517474,112.41000042985064
56,2004-12-06 21:56:47+00:00,121.50812309840826,111.51740202115123,105.61532410505234,101.37998851998425,96.35307759851047,102.54536292607739,106.41738423009132
57,2004-12-14 21:53:18+00:00,119.15323367082148,,,,,,
58,2005-01-15 21:53:21+00:00,136.67900012713437,120.39341157542357,115.24193604765613,106.37338951703525,102.98225636184847,121.75719044202413,138.13672962146472
59,2005-02-24 21:57:17+00:00,155.63282241550854,106.13304534487546,116.47060784569062,119.82579673490079,114.49500012090523,118.67294316316585,117.85982247886292
60,2005-03-04 21:54:27+00:00,136.39324540851868,125.52385704354444,124.24867244344222,116.94846692412602,116.10194901865187,128.27506203980474,137.50802293094918
61,2005-03-12 21:56:56+00:00,142.78041674732057,130.69918496161486,119.73710163097203,112.54054193924455,105.6921399641061,122.5857943021325,136.91924660435527
62,2005-04-05 21:54:42+00:00,158.04563855060954,120.89803989821948,126.47284366161962,126.8421967081307,120.68410717832535,125.11538954212654,130.5939654912995
63,2005-04-13 21:56:48+00:00,,107.47104484157455,117.2659509592003,117.71286539592612,118.51839821646334,133.4270481931341,132.2744920198142
64,2005-04-21 21:54:22+00:00,142.25464485709045,120.80529054285758,120.9356268837474,127.57759571391244,133.30794203590327,141.29836572117495,145.22654415709025
65,2005-06-08 21:54:44+00:00,127.28735062249072,88.75975953597087,117.63279803615485,111.61165424800039,119.63204799095271,122.82780407968691,126.99821517805225
66,2005-06-24 21:55:13+00:00,137.48699001748864,92.00245057183896,108.5775698225164,111.81223184390107,119.27394942029623,123.21562549172924,129.53464625499296
67,2005-07-10 21:55:19+00:00,,101.28912529290058,114.01360263992152,114.47301747618346,106.98866942442163,117.30441379575215,135.0069888256689
68,2005-08-03 21:57:01+00:00,158.92206806441652,121.4709323330721,124.05428336122895,128.42028863607572,125.15114795270918,130.10642934199439,129.76776287822128
69,2005-08-27 21:55:43+00:00,126.15395101366859,101.34945893999374,110.74658727399593,117.67353736933659,118.82333661215891,129.52108681843666,131.43885723503664
70,2005-09-20 21:56:42+00:00,115.96875299350067,107.44059185212046,106.92805060038981,89.17574605708013,94.81094583113813,116.69751410948325,117.11335006820383
71,2005-09-28 21:55:20+00:00,132.84438180510125,118.22589471259407,117.92415833736843,106.96703184472761,109.45038821583562,123.98396287632247,122.23587092836829
72,2005-10-06 21:56:37+00:00,133.67801315320796,122.72194010719706,119.21637113836377,116.56964948101032,112.7066738515326,123.37132679980148,125.04573928288183
73,2005-10-22 21:56:27+00:00,129.72924179008146,119.34145384380197,122.62420675907522,111.5565248919066,113.53784690622201,119.66720139336705,124.51022612396034
74,2005-11-07 21:56:39+00:00,147.43786866129585,125.53202955387601,117.8232147210872,113.81901662838081,108.29797587742104,129.198182862498,135.8836933861603
75,2005-12-25 21:56:55+00:00,140.9833616877375,129.63226686191865,123.66027466062565,127.30685692704843,123.2927767310412,136.3748171151781,143.6665212609769
76,2006-01-10 21:57:28+00:00,137.99802945794437,130.08568501646081,115.11069175431408,108.98019236707754,101.45243135513297,115.39360804863216,126.0607232691529
77,2006-01-26 21:57:35+00:00,144.84796582271326,110.34937045864946,123.81383339847348,121.78138886138355,114.13635778058396,123.68533883283817,127.01775834940874
78,2006-02-11 21:57:16+00:00,138.36934129474105,106.53201005535274,108.38777857908619,117.17715925313837,105.51374581176859,114.922025770817,116.29694130728879
79,2006-02-19 21:57:51+00:00,127.26767683432858,112.38498290124834,121.0174940833298,121.88208887383465,117.0824848264251,129.6393514299103,140.54231979290694
80,2006-03-15 21:57:19+00:00,139.84665879162353,114.76212306297298,114.0695723092108,117.89206030596776,120.60717570046427,128.07324426007972,135.49195705450637
81,2006-03-31 21:57:42+00:00,183.49799909225518,120.8565501013127,121.80197999851661,119.53916870050459,114.46073476345019,130.77699813892417,127.65810719519038
82,2006-05-02 21:57:17+00:00,,116.91428315209035,121.79508097580975,118.53070097576791,118.2971756964382,137.4609319706937,137.96449668774974
83,2006-06-27 22:00:00+00:00,,,110.633289707395,112.04126692164117,106.87754742610093,120.22423334225094,120.39495829981212
84,2006-08-22 21:56:53+00:00,148.0857243208576,123.4864531946439,114.97026930385334,108.20042290026025,108.41307290961808,107.59444126877128,98.72602563860855
85,2006-10-09 21:57:00+00:00,143.79651416095683,127.5842091861789,124.8124287016968,117.3181640547514,117.24328348338098,125.87544764034183,126.15950277256317
86,2006-10-25 21:56:53+00:00,136.88447249284266,130.3129837318075,119.29069063657279,119.70697325577844,111.26408101611503,115.19941639469106,117.91655783487981
87,2006-11-02 22:01:56+00:00,142.35448576675168,126.77740154610973,114.80631694339999,114.18195590905177,113.362500279431,121.3670671486156,130.027691656985
88,2006-11-10 21:57:06+00:00,144.8887543170873,129.300754952261,124.11856833510257,116.32330203483609,108.12613149886658,125.8069042354655,131.17654689145567
89,2006-12-12 21:57:23+00:00,138.8467519245558,128.57549902964226,123.07483726118522,115.37777276152346,,,
90,2006-12-28 21:57:50+00:00,146.48383764860148,135.87890708539354,130.46420613382975,119.91088764888863,109.11998540059396,128.29019612537593,132.43933321061388
91,2007-01-05 22:02:04+00:00,149.1929824275738,123.16247001450773,109.46443761997081,105.24904883793927,101.31464844331973,108.98502852020736,118.4493032256336
92,2007-01-21 22:02:09+00:00,152.96157905980317,131.2267137512431,130.6861538447202,123.47814089145248,104.88464371235663,118.15176352725628,125.59620932039194
93,2007-01-29 21:57:57+00:00,135.50306963482586,118.72178899264938,120.45127933030798,116.01201973680244,105.2927911481305,120.53600160459374,133.64894624351308
94,2007-02-06 22:02:11+00:00,142.14683339382478,123.96230116052244,124.09414524308664,112.05306248474673,105.41812211443212,116.78608982844196,126.68244918759393
95,2007-03-02 21:58:07+00:00,126.27720498109012,118.17392173822645,108.01811319412869,105.00794561813109,104.30927117791384,110.53303062195442,115.51968076013097
96,2007-03-18 21:58:09+00:00,133.85946638211945,126.89565862094624,124.85879223384036,118.49577978561248,123.12171386858198,130.94138717602365,130.29106522639705
97,2007-04-19 21:58:07+00:00,137.33109483050788,134.53351750386173,125.10993517388229,119.87425668046798,122.26551020939539,129.4977381549335,135.76108151963095
98,2007-08-25 21:57:11+00:00,138.30816825080493,118.70050299138,121.8550033056291,111.65853467636303,115.42492382594838,126.61702513969317,131.09918859298992
99,2007-09-10 21:57:27+00:00,135.6301117464658,115.84602224990192,117.9935851131549,113.77498857381607,111.404787792161,123.81281742359678,129.26916978684167
100,2007-10-12 21:57:23+00:00,125.7337786457489,117.65686803492127,124.86764591328586,118.04429869827669,114.02534619334853,128.89002172208666,129.9776790325893
101,2007-10-28 21:57:34+00:00,131.5867064816012,121.85590303625084,117.48794279419734,107.23433384863706,99.65823463501225,107.18754968685671,122.98522173106234
102,2007-12-31 21:57:58+00:00,135.65880916001026,112.78966941378752,122.70659721603457,115.15977179079903,105.39409708826966,120.85260022156447,129.88179432563317
103,2008-01-16 21:57:59+00:00,135.39872393081654,113.77209004849935,115.62401810067391,105.8948777682354,109.47413211725602,124.34910624915372,147.2260012768356
104,2008-02-25 21:58:00+00:00,135.07924619050212,108.04682549621003,115.60224391505233,114.22442629409692,119.85914556748648,130.05156543468524,135.3174639506513
105,2008-03-04 21:57:24+00:00,,91.93842370282341,105.99460154791039,105.75769514576446,107.82455949277491,117.86080668656533,121.09599426769422
106,2008-04-05 21:57:22+00:00,,81.37546565628782,81.90383127022567,96.95484356110566,113.54503616212384,,156.10728279287378
107,2008-05-07 21:57:16+00:00,106.4637454801687,104.65740389475657,109.59175749816491,104.999279966671,104.8189518274509,102.23781441339587,
108,2008-08-27 21:56:41+00:00,128.54691449381278,104.3272704590804,116.3176165395964,125.24434763664857,122.12807736303753,146.85752550673377,144.5804192033668
109,2008-10-14 21:55:54+00:00,127.7932222688313,119.85716893867975,120.41238129809537,121.05807240919128,121.82824113924094,134.38135499179947,134.99759091386028
110,2008-11-15 21:56:23+00:00,144.02898007190325,122.42801073421393,117.95762034368957,119.43285707907616,119.44612316637304,132.3554313025544,129.88357914992426
111,2008-12-01 21:56:35+00:00,135.41045464687937,119.21109837066724,114.4726890771407,121.07048543850463,130.09567403204173,138.8428188037071,137.0331333278416
112,2008-12-17 21:56:44+00:00,,,102.09331558607926,96.60250429248605,98.63037681301316,108.7772028880197,110.57129404085845
113,2009-03-07 21:57:43+00:00,134.0819541908345,115.88322064598087,118.52401633333561,118.21733555169666,122.07533003758186,128.0430106854662,135.56265095762188
114,2009-03-23 21:57:50+00:00,126.41685143225052,118.48839370438746,109.2524645933932,110.12909347393548,111.74599097124533,119.04430098006084,121.21072959171184
115,2009-05-10 21:57:39+00:00,115.29815359714738,104.66997566289538,105.89337312056617,110.25411431372397,111.04883490457831,122.79494730548888,123.68000904732807
116,2009-07-29 21:57:52+00:00,132.98472898269327,118.44874345850099,126.25403336137309,124.55260934221785,119.35403590396723,128.54913762330074,128.54722764907265
117,2009-10-01 21:57:44+00:00,107.95334020438972,98.92699732228125,104.93044898845638,116.3723186003025,112.0332053231153,119.10219840227184,112.41364152842229
118,2009-11-18 21:58:17+00:00,125.103294330885,116.06437952296204,109.01941537467508,106.93160268414411,101.27328587224706,115.41316408550855,111.00065817992405
119,2009-12-04 21:58:04+00:00,134.27019451266872,117.91898675274629,116.30248383330296,109.13189077292726,110.80518936819672,118.76617605984266,125.8993914223415
120,2009-12-12 21:58:13+00:00,,,,,,,127.91517062561877
121,2010-01-13 21:58:01+00:00,,,,,,,
122,2010-01-29 21:58:05+00:00,122.20543456784469,104.18816727889019,114.99810196839567,110.6740877252866,109.3419390028144,115.4515233638824,120.42509295173068
123,2010-02-22 21:59:36+00:00,152.0170654473158,139.89022560566025,126.99462397641791,122.23069199640213,121.77539272423496,136.21603890255224,142.5086692373461
124,2010-09-02 21:59:30+00:00,116.98863655545647,108.26501677982424,115.76317096086052,117.82420460843292,112.10606690577342,111.65011175940472,109.16188981679221
125,2010-09-18 21:59:55+00:00,135.85902603250997,122.64641786233427,128.81188543958388,128.3396489001238,130.7865057664726,133.00528552581974,136.9924994223953
126,2010-10-04 21:59:29+00:00,142.72350761427145,130.9595114968953,127.00632613349248,128.638237195649,125.06042250528894,136.28532189055272,138.38200223367187
127,2010-10-12 21:57:13+00:00,150.40554928354885,130.86236571576882,125.21771461444837,123.48781954426211,113.01334532512006,125.37817282746894,131.65774520953678
128,2011-01-24 22:00:35+00:00,122.85588188911032,112.77476952418873,116.99251600253321,116.10315758795736,112.52319719578122,118.24105801758881,123.01997831960477
129,2011-02-09 22:01:03+00:00,148.28135685647217,144.95960814234715,124.2006338385578,126.28708359724972,126.96514691063011,130.35825036945536,143.61700388229414
130,2011-02-17 21:57:36+00:00,86.1682770633261,,,,,,
131,2011-03-13 22:00:47+00:00,138.73437658650732,125.73779682664805,125.71491048194655,125.50898618722874,123.31137454746487,136.5978915839512,146.82312505198018
132,2011-03-29 22:00:49+00:00,137.6450135757117,130.3879104472358,129.30706718562354,128.63358104047452,125.40718131386949,139.39087303309063,134.98414735921753
133,2011-05-16 22:01:11+00:00,126.4195799854944,113.43889957271199,124.53777351644594,128.65409365175682,128.13570483552851,131.79866058807815,127.05938187148392
134,2011-08-20 22:01:01+00:00,139.53910559990732,140.98371660546118,128.4789581541902,120.9635066480945,117.71844025234431,123.40061287786311,124.64590260965288
135,2011-09-05 22:00:57+00:00,131.5621223035228,121.94080846866301,123.38207222557043,115.24939022826136,113.24008548562432,127.45931888815275,124.48514186101005
136,2011-09-13 21:56:09+00:00,106.92461999219854,110.82705231625101,113.73760202280381,111.53518308439052,103.53755223014062,114.49731947632614,112.93306417771043
137,2011-09-21 22:00:53+00:00,150.29746390801768,138.33809052944645,126.97469400365158,126.46204866505155,121.78015868878632,128.79900492976975,137.2045593070463
138,2011-10-23 22:00:35+00:00,138.77955404258375,124.51009696757775,125.18352951904912,117.65158224983966,119.17709200896239,129.3098319028291,136.07928255816103
139,2011-11-24 22:01:19+00:00,117.0834201144567,113.98007443796277,116.55130140906158,123.82693021761528,124.76596867326755,135.2141943162577,131.67294681617688
140,2011-12-26 22:01:11+00:00,138.87350601435062,118.9070198957392,123.19988957750094,123.32599778528201,119.83949793899166,133.01302549948034,135.71077238087503
141,2012-01-27 22:01:38+00:00,145.0685700107264,123.69470913358367,125.02231875994352,122.34491092356875,119.95883543578421,138.22326628287468,142.20143898448643
142,2012-05-02 22:02:07+00:00,122.13399271903396,107.44596664923017,105.92409403238531,101.02426653567458,101.95060458856726,113.21769842619332,120.80164221384115
143,2012-05-18 22:02:20+00:00,,,85.83397220461632,95.00867420994723,116.94463782389361,120.58001265822031,118.73703622266746
144,2012-08-22 22:02:50+00:00,126.94596577923603,116.85626044963293,117.75861465662886,118.12134365674363,119.79572476498107,131.8887179881544,140.65542141764314
145,2012-09-23 22:03:09+00:00,141.56431200513015,125.98503911261949,116.22577647957871,112.56952217662136,114.47360228799813,125.3096034339179,138.061114216163
146,2012-10-09 22:02:52+00:00,148.8111411573471,114.94512905212319,109.1859025157981,108.97250957648657,112.84695444500527,122.35786980126242,132.30096496153737
147,2012-10-25 22:03:27+00:00,146.2776666718375,131.88589951640665,130.263400507927,126.23627664917598,123.7251221739585,130.34621670709697,134.8884305226288
148,2012-12-12 22:03:41+00:00,131.7502394742729,130.4238287171443,126.69462129332032,122.19807632325329,118.53104126031499,126.33729927815372,125.38777348971941
149,2013-05-29 22:09:17+00:00,132.70738628621106,128.88463215487423,124.0224891762576,121.8344684133103,117.644603716821,129.32550934219597,134.80547473961428
150,2013-07-16 22:09:36+00:00,130.71185404087703,118.2615830279397,124.72538245222987,121.60311037498761,113.5380771348834,117.96816207859452,119.61566478874003
151,2013-07-24 22:02:32+00:00,118.00729544633506,114.24248286049547,121.09515898927408,124.6591919926886,118.26443001425706,122.82517764289886,
152,2013-09-02 22:09:40+00:00,141.72512850754617,110.57541745748576,119.11531604231982,126.42117283475784,128.07503731911746,135.52091670374136,130.4894953160486
153,2013-09-26 22:03:23+00:00,134.61660745378012,110.8953588555261,118.13707656284635,112.10949187653263,113.36443007407367,119.94388439057867,120.24679871856054
154,2013-10-12 22:03:12+00:00,137.47069150853818,123.13261081162334,121.46077541623865,123.1165296414465,119.83122784808695,130.54964713542736,130.21856709243136
155,2013-10-28 22:03:18+00:00,145.51074106226622,132.6013982294583,133.0323965788431,137.23065086286758,132.1675725581658,137.25710771506252,147.2266082406325
156,2013-11-13 22:03:48+00:00,122.34334136866363,103.49184046043035,115.83224510075223,112.09320228680133,100.31391562826832,111.05091535700225,121.44083290678284
157,2014-02-01 22:04:06+00:00,123.56728490549006,104.71895396314731,111.14521516548413,111.04661217228264,106.48194090108605,122.20249289120282,119.3348064880222
158,2014-03-13 22:08:09+00:00,144.35742949665575,127.70799894918093,126.8574549318572,130.91171565006664,128.14592281490013,134.59668466595545,136.42394030008458
159,2014-03-21 22:04:32+00:00,138.03415685299456,126.13649933737402,129.37370009944985,125.38219012671831,124.5831111906918,138.03673236029573,140.41891571004996
160,2014-04-22 22:04:48+00:00,123.44763592360627,114.80209320081958,122.73327728590272,126.71490564420509,122.7491036871704,133.1540800925456,130.81342538804284
161,2014-04-30 22:06:58+00:00,134.8763685800485,120.7387203042729,117.9704575933671,121.60249386833901,125.36843457510048,128.9622545407742,119.59063691518203
162,2014-05-08 22:04:28+00:00,129.02972546527187,119.15459539576966,121.49278584561434,114.72766455725414,114.21851487977635,130.66458404759513,126.75745064487069
163,2014-05-16 22:07:09+00:00,122.86841806461521,118.54247085194335,123.35405863167114,119.69731158538463,122.94325867256246,131.0163684266803,127.74423490490642
164,2014-05-24 22:04:59+00:00,119.70789040002684,116.19369280088688,118.33531728911005,116.07676283965878,121.17904446874041,127.53438578191631,125.90820741495433
165,2014-06-01 22:06:50+00:00,124.20824665046058,125.60144623784876,129.87758060074367,125.73903912303032,126.05646318006592,132.4137720652581,135.3348644619404
166,2014-07-03 22:07:01+00:00,129.608925908718,123.52697261673394,125.44385961769694,124.02741154388113,126.21082223349275,132.03301704449842,140.66118277078868
167,2014-07-27 22:05:14+00:00,117.21856862668561,113.5534414174927,109.16744592690586,110.79099082846426,106.47231308237218,119.64342760854737,127.95669878445123
168,2014-08-04 22:07:38+00:00,150.78054263893884,132.23240048817985,130.21455060097898,128.0370012583075,125.13218561864088,135.6592333311547,141.09052799611217
169,2014-08-12 22:05:17+00:00,121.90366260650704,115.19272885881783,114.48871728891297,113.88980159962436,113.74629295342088,122.89774116359254,121.46545766474598
170,2014-09-05 22:07:21+00:00,128.53229675475765,124.68341774916631,125.59913012908535,123.08418863734492,118.58406294675537,124.74311124526965,129.30970709975193
171,2014-09-29 22:05:04+00:00,,,,,,,
172,2014-10-23 22:07:27+00:00,140.10635359312695,115.03192286758092,121.64627108301389,120.21242429009152,119.83809127602326,126.96517977634304,131.30755138668093
173,2014-11-08 22:07:28+00:00,123.99853601542792,118.6227142683079,125.19948522776104,118.76539311088847,112.19660774845907,123.8547336860041,126.87473762325071
174,2014-12-02 22:06:00+00:00,141.45407294191935,126.19965281831995,123.43564520496926,112.22328803111904,110.37779595898124,120.13762128169701,123.1882884911422
175,2014-12-26 22:07:42+00:00,150.7462849068629,128.49500609783826,131.52620427386984,128.32018485615168,126.62311196197824,139.7218312045773,151.55921119543348
176,2015-02-12 22:07:27+00:00,134.71541066782962,124.84754276026483,123.07388257428366,116.51995088636326,119.2920533300043,129.27911330723833,137.19352450461324
177,2015-02-20 22:06:24+00:00,134.7720066377917,126.57570690111847,121.2238119033248,116.6256759474358,111.70363432496862,129.85390866515507,136.04711735713832
178,2015-02-28 22:07:24+00:00,143.39643639551016,127.84345226621824,129.92841781108805,132.75337459719736,125.00929604550345,139.61048684265484,141.5780919163886
179,2015-03-08 22:06:07+00:00,141.1572908364117,123.49061345920019,125.67366787053626,123.02394209817456,112.350638829251,120.33734544420712,129.26213138758936
180,2015-04-01 22:06:37+00:00,136.92692490676964,113.9687243945337,121.32951697598865,122.82420805884469,119.02494544432312,128.24261008496316,127.58695738787351
181,2015-05-27 22:06:42+00:00,,,108.03473492868265,103.57518240421243,104.80150068988759,101.76540719885801,112.83217144112425
182,2015-06-20 22:06:56+00:00,,112.70684076423626,127.8058146210076,121.83712548895627,116.34237802061462,121.45384824768917,124.53184011366497
183,2015-07-22 22:06:49+00:00,132.6701414093041,128.14404160972433,120.41519148803589,114.66695934988037,113.94475656744683,120.50878559449998,130.14025804623958
184,2015-07-30 22:07:24+00:00,111.41735176554096,104.16169985243675,107.56345640302854,111.40996276379853,108.98879312533016,114.43527903375485,119.74272980643099
185,2015-09-08 22:07:30+00:00,126.19413448754551,117.65285651972268,118.58754528793895,109.1774340263747,103.93823946875015,108.24037434020318,118.07927477773237
186,2015-10-02 22:07:34+00:00,139.83666335855781,120.56752534578303,130.47498071292216,152.83409955361824,170.77047738007232,134.93651963136728,125.01850821175444
187,2015-10-10 22:07:38+00:00,143.94623568056403,125.23560871297288,119.64685915886763,121.22940136749878,122.1541805664908,129.49342371541232,130.27371580266998
188,2015-11-27 22:07:47+00:00,138.20979983974956,119.42632584491959,120.58197648841545,121.15908247067733,112.02710077916058,121.82650769784533,135.6893561766282
189,2015-12-13 22:07:45+00:00,145.52132387034496,131.7320493350971,122.97309313503702,124.5122510213649,124.9204019509084,133.43528815557676,145.1724916156106
190,2016-01-06 22:08:44+00:00,,,120.60533249740102,113.10274347356068,101.79445772641691,129.06610765937447,146.1955863213667
