,dates,per0044-0000,per0044-0001,per0044-0002,per0044-0003,per0044-0004,per0044-0005,per0044-0006,per0044-0007,per0044-0008,per0044-0009
152,2016-04-09 15:36:17+00:00,306.71948383886763,291.2068266446089,298.99694125801017,296.3375407448215,268.15228410624763,259.9365709247445,246.40208301072198,243.20004281308917,,235.05822316702597
153,2016-04-17 15:33:38+00:00,294.4491978032894,277.31837029616,268.2469460223308,270.97439197934585,256.33098693220853,235.56573333943558,232.00426762768012,237.87591226964685,231.95736099511882,226.89825967277895
154,2016-04-25 15:36:25+00:00,292.6383687965147,,,279.56815953498835,264.5579881644798,251.05196643982194,245.4851969404693,237.38896165557196,237.32505647374074,233.98080373290705
155,2016-05-03 15:33:42+00:00,292.3156057790664,275.3480858650628,264.02491728322195,266.7962475389454,254.73918164097753,242.36077354448034,238.956114930314,237.9086088664069,229.95959559827736,227.99637487259724
156,2016-05-11 15:36:28+00:00,283.83350494850663,263.1221264199205,260.81353020581787,258.082394551242,246.67541144931815,236.94928261232513,227.71435679206294,224.22199677305315,224.88714065768383,
157,2016-05-19 15:33:40+00:00,290.9427423045233,274.2511063757921,260.58986230263474,267.50938171090917,263.4777294952755,246.61578225714365,240.07931355370533,236.13927089159426,228.17339547302498,223.149243850071
158,2016-05-27 15:36:33+00:00,279.3090477629154,263.8003902481167,260.2034722691818,261.2495878163157,,,230.6293536490752,225.0800781898688,222.68474520042776,215.17885332146955
159,2016-06-12 15:36:37+00:00,,274.1275039353453,262.7934925350063,254.9198300661046,241.4710856174141,234.0301865890161,236.36876066995467,233.54900840497487,227.03300464894596,
160,2016-06-20 15:33:49+00:00,304.11958171928904,281.31800129598673,268.78105775906766,261.4690910632619,257.0639542400624,244.78936740918783,240.50276589252263,239.04818764851706,233.99611430152277,224.64684098788305
161,2016-06-28 15:36:38+00:00,242.59244096184742,219.55155762954945,216.5806797952899,212.5515394873995,203.82142954893797,200.76958771298723,208.32154976300058,,205.27110414795268,200.6759075204436
162,2016-07-06 15:33:58+00:00,271.0614716641329,244.25200544035908,235.4790185059699,241.90896016674247,235.962136805091,228.82763534429782,226.61812940042662,235.36532041798856,231.00150245115955,231.04329000311162
163,2016-07-22 15:34:04+00:00,249.26629233875676,232.3750217427692,231.4535776096809,232.7184122150997,225.99077337867385,226.1640945501108,226.37967477375577,227.90069757190764,224.5510594710301,215.17449094160676
164,2016-07-30 15:36:41+00:00,,,229.58199873711914,219.55696788557674,213.05374511687924,205.8600493503804,217.27698059203817,215.5068619125516,204.4262466838252,208.23712488430635
165,2016-08-31 15:36:45+00:00,,241.76486516422761,246.86487656366654,260.4003174417695,254.47125135560228,253.03378803703063,250.00225192212287,219.69360077506275,194.345233684265,
166,2016-10-10 15:34:23+00:00,259.5166864669203,241.25398858305067,240.97909985764173,241.3828630303148,232.35933183880624,231.37321906390042,225.69575205481738,235.68706194563077,229.35422072383562,223.6813446189039
167,2016-10-26 15:34:25+00:00,267.9832315558897,250.0763848024437,245.02436362460082,248.27609833352795,244.20904630420773,233.77323120523437,241.0518345417221,242.62374172166182,245.41866291725884,237.55516438197287
168,2016-11-03 15:36:43+00:00,272.1935229169623,250.81711603034415,250.03573856854385,251.67246358219126,242.1442862809775,238.61604430644525,239.9816278075818,240.31906691190122,,
169,2016-11-11 15:34:24+00:00,263.44301689540475,242.73672954135344,239.14796373025143,243.15436048044904,235.4665784995443,227.42970271912066,231.14054453189016,237.10736708975242,229.87326561529457,226.19085223853247
170,2016-12-13 15:34:21+00:00,303.58493385320145,302.1345716578462,283.8660598619363,288.5363556064629,271.5912815721312,283.233945583566,261.1072755004891,255.1270456632564,255.28742339914515,254.17235723221057
171,2016-12-29 15:34:18+00:00,291.6359270799372,285.81675737666006,280.86252434504286,281.6933632423498,267.68545910957585,257.78635778022124,251.49914321059424,247.02221055394662,241.7500835439642,240.30537860100472
172,2017-01-14 15:34:14+00:00,296.8184655362283,294.82505296029547,302.1166404959886,299.8108736222677,275.09678908759497,268.93461605644836,265.63330959477736,261.7379437769364,244.9795790282757,262.4374319372758
173,2017-01-22 15:36:08+00:00,294.4082708944954,281.8381395293552,,,267.8290308685368,257.9317781633116,250.4742881226464,244.07454412518297,239.40837439877018,241.5138415045459
174,2017-02-15 15:34:00+00:00,238.67236667058214,236.80647568044552,240.61171965884932,228.77384489443978,229.44633160216867,226.89867828431892,228.83259452349955,226.78770962040258,224.5510719343861,224.0865635150551
175,2017-03-03 15:33:54+00:00,256.89919129973475,242.40618076587592,240.76521165195345,236.62144083800604,226.84204707057592,218.98635597858066,220.33281827326144,216.64872860088153,212.59930280187695,212.1668772188866
176,2017-03-11 15:36:13+00:00,281.9840182626505,259.7409875876598,259.3181919188145,255.502754414155,255.715520260903,240.13716004464646,,,243.82543303292724,234.8745531842069
177,2017-03-27 15:36:18+00:00,,,288.80890652966684,289.65363190147,260.13832350135954,241.55901271698946,,,256.26885481710366,247.76257171452943
178,2017-04-04 15:33:37+00:00,,270.9693768767929,261.25421388623505,258.52868458809763,243.76781389998482,222.50300431580587,235.31803343216365,238.19776869850307,226.38032315044603,219.86662690901727
179,2017-04-20 15:33:28+00:00,,273.2471330096831,256.8533196922915,246.67243531273238,238.53606347587296,233.52578010183586,234.636849838137,237.33742404373967,228.41589383103866,225.15289046496304
180,2017-04-28 15:36:30+00:00,,,331.23386087041865,299.5472362076032,279.23293338047085,277.54418344865144,276.56210803545997,,253.22664742797343,245.9947721684274
181,2017-05-14 15:36:34+00:00,,,315.2513162654043,299.00281814587004,,281.9418248274508,276.3326245484925,267.9956359776751,258.4800957795698,242.62312720639193
182,2017-05-22 15:33:35+00:00,,,306.49712834688955,284.653368206288,281.05242103104933,274.4172038455405,260.34042900115685,257.50403283240087,246.03912923862762,236.36837820718952
183,2017-06-15 15:36:41+00:00,,,,,,256.43300809428825,254.6126480310857,255.87511212850762,242.58200938086554,222.630559554123
184,2017-09-03 15:36:41+00:00,,,,278.0660066383238,266.2580487274058,261.5008792518063,262.36725411892917,254.10353753146563,254.77249444156402,251.71741960638028
185,2017-09-19 15:36:39+00:00,,,272.4115021281724,283.4732740718468,270.4860858292034,267.48284423452355,258.3841876479308,267.7925485502546,261.6874320682367,
186,2017-09-27 15:34:17+00:00,269.1522377767818,250.9844703445629,268.58327687190086,275.7627731960718,264.2451952982942,257.13948071913825,254.08905266399896,250.39915864397986,251.8945928942738,244.92451286379367
187,2017-10-13 15:34:22+00:00,261.8120385662416,250.65160595081127,254.85191469425124,251.95965986043365,240.7584957861722,241.6356696177912,245.51782165728636,239.2724492209845,233.58131408492497,226.90664388066838
188,2017-10-21 15:36:43+00:00,,,263.11607716229037,268.20789701210265,260.67764797273276,254.9005060659759,261.7578265836805,260.3400855255128,,246.96811295556648
189,2017-11-06 15:36:42+00:00,,,264.79386710571,272.10164186990477,268.1818596573358,264.6666424937802,264.68982364468854,270.99394041458265,258.7994978846609,
190,2017-11-14 15:34:19+00:00,266.79762687271244,269.8848986210395,261.5847660981689,269.87257927033954,253.65144929116525,254.79448492579405,254.89401914183028,254.26037582752286,250.98052509461604,237.72146230611645
191,2017-12-16 15:34:15+00:00,273.09406880524415,273.8429602286998,272.60258895992274,,,,,,,
192,2017-12-24 15:36:20+00:00,,,263.31284179814156,269.2494173867836,,249.07006048860657,250.6787718646539,244.8427383425656,245.90535567012088,241.25429260313464
193,2018-01-01 15:34:13+00:00,,,279.282814390174,282.0086872366269,272.74342371671986,269.62093066621503,265.9066318751445,266.9246861554372,269.6022205771088,264.88179862377126
194,2018-01-09 15:36:07+00:00,,,266.35591240865864,273.3197702991858,264.8575044633563,257.86776864900935,250.8181552650074,,,248.27443869319586
195,2018-01-25 15:35:52+00:00,,,264.03837479565027,271.1138997476825,265.2630536579422,254.6559857049674,,,243.31296651546648,240.89037343291636
196,2018-02-02 15:33:56+00:00,,,279.5092943566328,287.01381936603065,270.1161964497281,268.0597046828175,261.23195323899927,264.73938587807584,259.6505703222819,257.33432035711024
197,2018-02-10 15:35:38+00:00,,,276.1469985827197,275.32808542600026,259.7793496405227,,255.52488688114977,247.74715275503888,252.95091003205204,242.13321714107872
198,2018-02-26 15:35:28+00:00,,,,278.2091365008002,269.08676753123035,257.40949614099026,251.91073584505213,254.11990070362947,258.358482105216,246.74781788626117
199,2018-03-14 15:35:17+00:00,,,,,274.9684936444479,271.48587856802646,261.75675634591477,261.96063218500313,259.30731121336805,260.79863145882575
200,2018-04-07 15:33:28+00:00,,,275.5849307915316,274.00410559439484,265.17604612032557,254.39813516499646,251.23213874348866,246.60084192968674,241.88507005410307,237.89796395399978
201,2018-04-15 15:34:48+00:00,,,288.7311072630751,,278.19432562620943,268.0705114925513,259.16815881180764,262.73103605888105,256.18665623093244,251.15854257592684
202,2018-05-01 15:34:31+00:00,,,287.85492052139534,290.82562428843846,272.1624887324814,263.15177120912415,260.12043455684164,,257.4276566927701,253.7646738836609
203,2018-05-09 15:33:09+00:00,295.49833841336834,282.6685165336587,280.577433520295,276.218278493342,265.9933675582487,257.3646456589006,251.5537264594068,243.00204853796623,241.29312313413925,235.91125162665602
204,2018-06-10 15:32:54+00:00,287.14403848110936,259.2028297203775,254.96908616210146,257.60529985428286,238.78102343035968,231.33243726332392,231.28033486462408,234.60099100062723,224.96099899217717,222.40370271126923
205,2018-09-06 15:32:11+00:00,277.59968865096903,258.79993950296983,,264.09896919774644,252.1248194163228,249.86172560940793,248.06152834972227,246.6248145488258,250.72195463646588,238.10646487925646
206,2018-09-22 15:31:49+00:00,,260.85439751421956,258.90664296148566,259.35171695475555,248.82922133773687,244.28792298540287,247.6813428192458,248.431803319668,247.76035989923173,239.47400257787407
207,2018-09-30 15:33:48+00:00,275.41968708107754,256.50160854033163,256.4018096985178,255.47864700665758,246.24020227819122,238.38543092179955,244.52258013391756,244.53586982517342,243.60123098451098,234.33734902376224
208,2018-12-11 15:29:54+00:00,291.204136564532,268.5593749442002,264.79257194070493,266.87776906974426,260.5791344303511,247.81374376754601,245.23517058087606,246.6034885505887,,241.58259894120957
209,2018-12-27 15:29:26+00:00,,,254.7424573520226,256.7257055983068,241.83541153289582,232.76033409488758,240.405907858986,239.35078253932932,237.97035437181725,
210,2019-01-04 15:33:56+00:00,302.6686021616125,291.29492880087855,275.2342848897278,281.24369313323893,272.7442145495099,264.0533114964893,258.1911030020017,253.11371865994136,,
211,2019-01-12 15:28:56+00:00,302.5101420367166,285.69990072725574,,275.821576437095,270.45849553093893,256.6752019206028,252.39497721508766,254.2332394959021,251.68061406333464,247.5917115740935
212,2019-01-20 15:33:53+00:00,309.6751756232119,299.2314807039182,288.50274341955515,290.2703822733165,273.66153841493343,264.5607481577274,264.13244300442796,259.64725316472175,256.61417220677015,264.4071367170331
213,2019-02-13 15:27:57+00:00,305.5898128968341,281.42498622998636,270.8750887610295,283.77125145332917,266.7033265959612,,,248.93044387233897,256.1836073635334,253.12054918776366
214,2019-02-21 15:33:47+00:00,314.89023350409616,300.2792244691608,288.26948284253643,289.7419060050801,275.54338239800427,268.7300161220418,263.2285217828547,254.24106805969922,263.25413184127467,261.3646377500106
215,2019-03-01 15:27:27+00:00,,302.2533196895943,289.5305640681023,291.9362107035147,280.7464280012849,273.2838590824874,261.95791682549776,258.64080888293836,260.29100534704077,263.67600038952764
216,2019-03-25 15:33:38+00:00,315.34514841231965,301.5369438756594,289.9564132745335,292.197490483127,280.48852063533553,269.26848995803357,265.8078990893083,260.1923680369134,255.78250250155358,245.79476794642753
217,2019-04-02 15:26:24+00:00,,318.6035102207609,301.34837449942154,304.5873418269487,294.7116048594469,287.3956864989015,280.63665649077325,276.8155894843337,271.0531428908163,
218,2019-04-10 15:33:34+00:00,293.30403761262664,280.0594865389346,272.181484044911,273.5515782368058,254.0243902813886,252.3951523905268,250.78826757050035,248.762170418983,244.2037079459548,236.98385311533696
219,2019-04-18 15:25:49+00:00,327.80221632844086,318.2825082027026,,,292.961388072358,284.2623836833126,277.99475406342555,279.5911093317369,276.04345275690866,266.43183834477543
220,2019-04-26 15:33:28+00:00,325.0756056786214,307.75127337915984,302.10803993884383,300.4673474857951,278.65389098857406,265.45557083906124,262.1755572300049,266.31612066692315,258.67820280310104,250.83043865420677
221,2019-05-12 15:33:37+00:00,290.78709675248524,262.3246996121104,259.307836868034,256.07921930949755,238.66958797469087,235.97361471095246,238.10875278341962,238.61010001300193,226.79125348631845,217.69358033996176
222,2019-06-13 15:33:53+00:00,292.39781666429104,272.9146360446258,265.96731061891626,271.7402181886893,266.20894364098683,255.42417709295245,251.37034487623475,244.86262019156123,246.97824486508455,219.0679369577095
223,2019-07-15 15:34:01+00:00,291.6021188233401,271.9857521891389,267.2228275912283,274.96962793101267,263.4610272019883,256.88288554597716,251.93788369638997,249.82258594544027,242.57239972990178,234.17377379401222
224,2019-07-31 15:34:07+00:00,291.60609618816267,272.6403298330322,270.88063820357206,278.6128737060069,271.9557680258808,257.80289561156076,249.21403218335428,247.49251244929553,,
225,2019-09-17 15:34:22+00:00,291.5740702252994,277.64235447706835,283.6458334012037,290.53928436792984,284.28365450281206,265.64395670748706,260.33046642749696,262.9911804209073,260.4261914194905,253.85660597253894
226,2019-10-19 15:34:28+00:00,279.85572490006314,264.24321629972667,264.6220280657729,267.85628026809843,259.6052425636627,248.33352611901478,246.59958460106589,,,
227,2019-10-27 15:18:09+00:00,294.99359032302294,286.1853558629707,289.3761412101803,,272.94071493390027,264.0832278943507,261.7330119392969,258.975784586789,260.78335655253187,261.6806194609634
228,2019-11-20 15:34:24+00:00,282.63457840510307,263.2932593885656,261.1309312405953,271.4627670329234,259.30015452269566,249.1507894991807,247.73561926601744,244.79224358325163,245.13378064069474,236.8933338089412
229,2019-12-22 15:34:20+00:00,,,,,,,,,,
230,2020-01-15 15:14:14+00:00,303.221358437185,300.86474239913,289.9072679707692,290.2370537736433,278.3032705986892,254.38063803664775,,255.14249906462368,245.27407715834468,243.87241095238358
231,2020-01-31 15:13:26+00:00,293.4451720739756,290.86648885995476,,281.0641192079449,266.6825495847385,259.1454865259365,255.6960029488546,255.03232235660664,247.17989145695879,239.13568193126548
232,2020-02-16 15:12:37+00:00,302.5569382996105,286.9898008688577,,279.7113395200012,266.58194342534244,257.3016676204942,250.99188739276002,258.30256519829373,255.8216937014675,240.54760099681167
233,2020-02-24 15:34:04+00:00,330.65341111070956,322.60219751171724,309.5881391024095,307.17765268943225,288.9428372647719,283.6650955628371,283.3681338003538,277.22936271538987,273.76533709276794,268.3562791577174
234,2020-03-11 15:33:58+00:00,,,313.5373726405022,320.4160012298977,290.2319090006584,280.161463956211,284.01993333761715,280.9899686782829,279.4335517161642,268.7649939546247
235,2020-03-19 15:10:53+00:00,321.2626563598227,304.7023736475361,300.28943662652557,300.0639158549068,,279.7746418044698,270.3868137967871,268.4816317015127,263.6496517313334,250.50797274507204
236,2020-04-04 15:09:59+00:00,319.80746544088385,307.70732662937934,299.74465972473854,299.75761598344866,286.6823625188821,,271.761855843465,267.19838709891025,258.26114171255034,250.54849424699069
237,2020-04-12 15:33:41+00:00,,,,,267.7762655073111,229.29848889865704,,,,
238,2020-04-20 15:09:04+00:00,322.36276750565986,301.2808982025923,300.7890528527048,293.35235627297527,278.0808175494508,269.16161482141354,256.77838987954027,255.15678120183156,248.8067493562354,
239,2020-04-28 15:33:34+00:00,317.9265651396719,302.2896312297596,295.4554574828174,292.3502657381184,274.5784395478323,264.6033580547115,256.87681218448677,250.6582649094234,251.23162688457717,242.3540411716222
240,2020-05-06 15:08:06+00:00,325.2009186376856,315.53058438664834,309.0996048992788,307.6443698961543,294.3915878628941,280.5442582450414,269.829141966637,266.1755459862843,,257.3210329093346
241,2020-05-14 15:33:29+00:00,286.14349569093145,255.37643025502302,260.41802108871553,259.79621513588427,240.95398591527146,231.63807956533697,236.05099900811712,237.28577179483847,227.80415650756925,218.27914838197083
242,2020-05-30 15:33:33+00:00,280.4655771019574,255.1789391185921,258.0958853148714,254.27719963634397,239.12464014501342,229.2148160534903,231.053740223891,235.59267563203167,,
243,2020-06-07 15:06:11+00:00,295.56312493823225,274.3820219607437,,269.57130174572853,260.1519396414433,248.18150710880911,,,,
244,2020-06-15 15:33:43+00:00,291.7378052502719,258.10789488003513,256.19753401324954,264.4537080919429,246.49006732867252,234.32859855956806,239.10427458134453,239.7357708604639,228.88390687250757,222.7559127440966
245,2020-06-23 15:05:15+00:00,,,,,,250.82537963202157,251.9151971927077,248.60758383706548,242.59430377498109,235.87187595901196
246,2020-09-03 15:34:15+00:00,276.76058248279196,272.4457319740427,277.28382225840824,289.3856811054325,278.4233854896613,270.6844840150546,260.084212822587,257.7193895662541,257.68545813586684,258.49030255543454
247,2020-09-19 15:34:20+00:00,278.5475827852489,270.2587962110228,279.35244241296084,299.5454652068506,277.3017120430652,271.0304499517554,269.2789989362342,259.1069288726112,265.9979947412714,257.4317098508202
248,2020-10-13 14:58:09+00:00,,,,,,,,,,
249,2020-10-21 15:34:24+00:00,272.5440572899615,255.96669021441693,259.19006453979887,266.85445720882717,254.4638937421433,245.27174633509335,245.82786560498437,241.83292333650752,,
250,2020-10-29 14:57:06+00:00,,,,,280.0634318720878,270.6922768720901,271.5873307324846,266.3245793713849,268.5777039679998,261.47560464610376
251,2020-12-24 15:34:23+00:00,290.88933951592406,273.31026442407267,271.3912259223358,271.4635614155748,264.3571665932539,256.6183268906591,252.42724187106714,242.96455458934642,,
252,2021-01-17 14:51:24+00:00,299.09427607167913,278.1344593581653,,282.0134761851573,268.6952128902393,262.9342526299032,261.1057068400523,259.6267873488447,251.36479031491862,242.50516432140375
253,2021-01-25 15:34:13+00:00,309.19792822704426,288.11340757568973,285.5925408400914,282.4809005370199,267.4885725343599,266.54385903682333,264.6873570030658,259.0513698874104,,
254,2021-02-02 14:50:14+00:00,307.97704396244546,293.528916648454,287.51718859749667,284.40943015293567,278.8913057455716,,,254.3163391124692,251.647379875627,243.79303239074625
255,2021-02-10 15:34:10+00:00,334.6672912016932,316.7167709340407,300.22261873077014,304.8251350644019,294.2387115278773,284.4070774130434,281.358962926753,,,
256,2021-02-18 14:49:02+00:00,301.4836440354354,292.20343388260346,281.12621159399123,282.47791224985167,266.3168619151738,260.39029588760627,256.4159967961365,,250.2252754565411,241.78649658435626
257,2021-02-26 15:34:05+00:00,337.0494661779404,329.888758872998,320.98746551203806,314.2738921437919,301.3532835748769,297.8440626221776,284.85183478507287,277.20655816034196,276.3025053874901,279.13209184336904
258,2021-03-06 14:47:48+00:00,320.0613190444968,302.22071518974155,290.1425769675295,283.4788030313843,276.10539747345246,,,257.7557683237277,254.081877518282,247.01682070186732
259,2021-03-14 15:33:56+00:00,320.8132567548389,303.1607056602892,299.98213386605187,293.3065796887131,276.9578576390569,272.9415560783542,270.69863944412924,263.41676367608636,256.0486380859504,249.68174081946606
260,2021-03-22 14:46:32+00:00,323.8118601900935,309.62598138702907,297.8948711546278,293.34183239551544,277.9741836863567,269.3915813733307,261.3555442251002,,,246.00027049533983
261,2021-04-07 14:45:13+00:00,302.7414867563341,289.375968215866,293.23920756174925,294.4646290726511,279.41578597195075,,269.4200511255004,269.1784627381671,258.5887744889421,248.8506716510392
262,2021-04-23 14:43:52+00:00,,288.95265554802126,283.32836019473376,279.7530587922305,269.5485734261262,263.1583343128148,258.1211499456626,259.56989492498576,244.54171614346362,
263,2021-05-09 14:42:32+00:00,307.14531548104236,294.4393837116669,,289.60943507720464,280.1470948400567,269.8884806750135,270.0282692002373,266.47416497956027,256.23822382313693,242.97494424063706
264,2021-05-17 15:33:41+00:00,,,,246.6255823075263,225.45606157958485,224.46038674663288,225.548271327759,,,
265,2021-09-14 14:31:35+00:00,,,,,,,,,,
266,2021-09-30 14:30:09+00:00,284.8003571525501,258.21936797728205,259.67652109742926,259.81747893422187,244.4798889649517,246.19561558570203,247.06377786059272,244.3551360718396,244.6017328882833,240.92073046879
267,2021-10-16 14:28:44+00:00,295.31634115723597,273.23383772191164,262.8238459387749,263.76002551917554,261.15732019672885,258.7546183882128,,255.33572334682583,255.41428631433627,248.677194412601
268,2022-01-28 15:34:13+00:00,303.8204323309208,287.56074368920486,283.0003978308561,279.2095900274142,268.71816618879086,263.46743300937726,258.4241023503284,252.71812808981542,258.29522711000004,255.04835385754694
269,2022-03-01 15:34:05+00:00,331.54422013084275,320.0029547952271,318.78736290351037,315.331471203064,299.01570085420815,290.61299316025696,290.3115752798997,284.90740461102575,277.1677787560018,277.7888118307247
270,2022-03-17 15:33:59+00:00,317.6955334247319,315.6953157559201,307.764329823833,301.747618377923,290.1124522441643,278.33867770174015,275.5194300266593,271.14505407262146,269.4748219055627,269.58154855427244
271,2022-04-02 15:33:48+00:00,306.8735865654293,300.7638992629219,305.3428877006842,301.4405413931212,285.68711824988236,271.91108848819783,271.2337880138952,268.97661484797754,266.5337288726913,259.3485005063143
272,2022-05-04 15:33:54+00:00,308.1019192698591,298.0000593298652,291.9172559158648,292.9889335404777,280.64900747142264,265.632772954787,259.21901547168255,261.85666800095794,254.97287141539556,240.69271714123778
273,2022-05-28 15:33:35+00:00,295.03318197430343,280.43417293478115,280.7995281466292,276.09083509172956,266.2826177272807,260.1115319104632,255.892656943343,257.27811916776454,253.73620797633433,245.39035860932688
274,2022-06-29 15:33:57+00:00,299.43278700259145,279.02648332504793,280.5519804034496,285.94792508003485,271.7631393447368,261.7455740508881,254.36345174484367,257.68247708130804,,
275,2022-10-03 15:34:26+00:00,277.8426773070929,255.33558833255046,255.44372744800603,242.98090865030446,226.8286281049917,226.82668939599057,224.23193479646767,234.43398681328995,228.06307574915598,216.70494234257177
276,2022-11-04 15:34:29+00:00,,,,,,,,,,
277,2022-11-20 15:34:32+00:00,292.6904469035471,270.9753387985986,261.44320480371437,263.3560242155972,247.08043220404423,248.2008824542599,247.60753054356582,239.91939526738446,241.68227657051634,232.82567572141653
278,2022-12-14 15:34:34+00:00,304.4685584248619,281.01571645453987,278.3103396540463,272.1789280017629,259.11185756123353,255.8537430321484,250.37616893015212,245.18307650161185,252.00719641395978,241.75935766541636
279,2023-01-15 15:34:23+00:00,294.3590994652012,272.2513061174126,260.29412817079265,268.96820845548984,246.59638045362223,238.62503985823227,238.46604398158306,238.6894402629381,,
280,2023-01-23 15:34:25+00:00,306.062537787265,302.9310353012818,298.6542835930685,292.0196491355988,274.36550973429786,267.9738641523899,260.8957183375903,258.9690170988471,259.2293859699134,257.1115780388013
281,2023-01-31 15:34:27+00:00,295.1687297956377,276.383354614622,272.38088536571956,274.9199396760245,259.7284069906801,251.62148104545628,248.1450446118599,248.19999513292063,251.51269150602295,243.14395807003032
282,2023-03-28 15:34:02+00:00,305.4563704524636,284.76860325760873,281.45410552346243,273.5566522807842,263.37721770626865,253.2378889287543,246.13922326654608,243.1797814342914,244.86122883520147,234.9756847123826
283,2023-04-13 15:33:56+00:00,302.84942777305423,291.16015607806554,282.6942662308297,278.8771991204129,264.30206189118263,256.4654046148804,249.39726024726792,247.059678095703,240.62102458166268,230.5079816738574
284,2023-05-07 15:33:27+00:00,318.7345295955763,314.4675440063067,308.3303950315049,306.81380844080525,286.57158383816596,271.2512867856069,264.5240665978956,263.3107908119781,259.2818905198197,247.36774326799352
285,2023-07-18 15:33:41+00:00,303.53837525119025,283.96648827190893,285.58942483602004,294.90002827208923,287.41898800871536,275.8872050106506,262.7003672190758,256.0747482094348,255.64021154696,246.38558385706528
286,2023-09-28 15:34:11+00:00,301.03695747436217,291.305375352487,285.8153434651372,289.15359055357106,275.6973890475967,269.7107708661379,259.8941354627354,258.04589744897334,257.8836724664556,253.86880896544346
287,2023-10-22 15:34:19+00:00,294.26968846132354,275.1427555019613,267.80660758452996,273.15789158907376,262.7449258552315,251.5816289785613,245.30926865197307,237.76316493992394,242.01458204364536,235.13420312708442
288,2023-11-07 15:34:15+00:00,,,278.0916236112067,277.6584216742423,271.37389569931963,262.4718801751944,256.01380770245623,257.3536939371061,248.0013142999749,238.21717875772293
289,2023-11-23 15:34:22+00:00,298.9278980649114,277.9912842235597,283.9236379674273,280.2195597454116,268.9507772391865,260.1547064704506,255.42523635076438,256.62801035924736,251.48430971702118,237.92068412811986
290,2023-12-09 15:34:19+00:00,,,,298.0458304091353,283.19301362428564,275.22420156907833,276.61913772843036,269.49408080367357,260.7723098505611,265.776034714826
291,2023-12-17 15:34:17+00:00,314.18055868247257,299.6555339884411,294.21500633753925,299.5541760403047,284.7446969451982,271.88752925087124,271.50892208926257,265.1546038172186,257.8242820908862,247.054828285451
292,2024-01-02 15:34:11+00:00,302.869311264729,283.2454655253718,279.2354826256551,278.6935738683099,266.15665203929154,255.64047497708253,250.3390885058845,245.85361215908975,246.27755948360652,235.43210344132848
293,2024-01-26 15:34:19+00:00,,,,,,,280.954287836601,281.63232572970327,274.77661253209055,275.1109160129683
294,2024-02-11 15:34:22+00:00,326.20774335652186,320.934069206578,318.3149514780961,313.2919005547768,309.5240790535255,285.8751382710245,282.7449768879147,275.8185904013011,277.8716719967311,273.5283156701655
295,2024-02-27 15:34:12+00:00,347.4556745638364,322.8349591792497,312.3821019667705,314.1875072462925,302.5082753361091,288.70973328442585,280.3607259911664,279.56883187023465,273.19795401953184,268.3416795398025
296,2024-03-06 15:33:56+00:00,333.5759941784197,318.35773951832266,314.10449349622684,306.4929836133628,298.1065335192064,287.88284898742035,278.835956320721,274.91370019798285,271.4805615291563,266.05793970685045
297,2024-03-14 15:34:14+00:00,323.76654961036957,307.26795771029333,300.4906519117993,298.0991131160895,280.51858879781093,270.6830257873468,264.35553049880605,264.21354521469664,254.91821578264936,243.36904530159947
298,2024-03-30 15:34:05+00:00,338.99809635020154,324.97291571679636,312.60642035359797,305.50095456171374,294.2198709066863,285.41698989558677,277.69508580393017,274.06563924387683,270.96827718645136,264.72488244964654
299,2024-04-07 15:33:40+00:00,355.11704884015484,336.8588928712877,328.1888058110453,316.6301235321835,300.9893176443219,289.9533977086281,281.32601885409576,280.2934453762307,278.0219840841509,269.25254883705156
300,2024-04-15 15:33:57+00:00,329.9289456638995,316.02495061184544,304.87028861428576,301.2380049389291,286.3632841473635,278.2771403724344,270.02887304227227,267.9543211863245,259.00279506924255,246.7954861678228
301,2024-05-01 15:33:40+00:00,330.6900952583536,311.3671391903264,305.5417855800755,304.296732115527,294.00411825135984,279.96742941705764,275.78202061290415,268.2161273638228,,
302,2024-05-09 15:33:21+00:00,340.44701907316175,332.00985631547,328.7522878279899,322.6906757272457,309.2199902908423,293.6087822250784,286.19792810635977,275.8948261277304,266.31060441291413,260.13141547804014
303,2024-05-17 15:33:32+00:00,334.0884046330674,331.7811487873882,321.5242606831064,320.2863411797084,304.2227838445569,289.32506430539377,279.1535713522466,,,
304,2024-05-25 15:33:07+00:00,349.37536427369906,338.52585522421646,335.15022166394056,336.7567769516201,320.43186238399414,300.7006429854897,289.737433429278,275.4339723496681,267.30860010794055,262.27225900208845
305,2024-06-18 15:33:13+00:00,320.5411806717847,311.4020344901778,314.0280206227676,310.3397422714617,303.9803390947916,288.54571887884015,278.94585264831096,269.6825610014296,258.04831173039474,242.67784511552654
306,2024-07-04 15:33:20+00:00,299.17301079964534,302.60809215784593,302.9480228785002,296.6491296451985,282.9965129717013,276.90725715880234,267.9396253459307,259.8243077839784,245.80341678222308,237.26643000376933
307,2024-11-25 15:34:20+00:00,302.6861842717958,303.2852302619999,290.48490835343347,285.41907865108556,279.1654895452208,267.31521633875445,260.21794876273543,253.42020434693615,241.32200859612482,232.31655722159562
308,2024-12-19 15:34:06+00:00,323.46655484810776,306.08908170152597,305.21088700773123,305.6166899553719,296.8349634373314,287.7112321891846,277.41223473895883,270.8287431412988,265.9609350208681,249.03944235665344
