,dates,nzd0083-0000,nzd0083-0001,nzd0083-0002,nzd0083-0003,nzd0083-0004
35,2003-12-19 21:50:27+00:00,,124.56800995685337,143.33776376811184,150.5076770964417,155.086757718682
36,2004-04-25 21:51:47+00:00,,124.48197526168839,154.79645160072633,163.54280255471102,169.19729223841352
37,2004-05-03 22:00:59+00:00,141.20417559087554,138.33326321798978,160.04427028752227,,
38,2004-06-20 22:00:50+00:00,,,,,
39,2004-07-22 22:00:44+00:00,152.17378052420952,150.3724249478074,170.52632095783605,171.77772653851375,183.60705879977795
40,2004-07-30 21:54:28+00:00,141.33998318261217,140.00885512822052,165.9297971353999,169.49334906746947,179.8368817678121
41,2004-09-16 21:55:41+00:00,153.7321607421894,145.61133375489314,163.2691526104409,167.53368338934035,181.5376075583949
42,2004-10-18 21:56:23+00:00,164.43123610247687,154.35461524226082,167.97851510547702,173.74457728680795,179.97120738142286
43,2004-11-03 21:56:42+00:00,135.12964893693854,133.52824855157857,152.94151364256297,150.79514955686076,162.69433933927746
44,2004-11-11 22:00:45+00:00,139.56085720852084,128.34909596104,,,
45,2004-11-19 21:56:55+00:00,159.24530370057983,153.80951822199424,168.1844605127006,181.8235570444499,198.01444112102718
46,2005-01-14 22:01:13+00:00,148.61515195603258,147.63591344573055,163.1428828396459,181.09582788495314,196.9708428118994
47,2005-02-23 21:58:31+00:00,134.50832362997343,132.70440144145283,158.01662787192956,166.98103990976324,179.36911266630162
48,2005-03-03 22:01:30+00:00,159.83759245998635,151.1266141907995,166.52436040838452,179.2378684111957,191.69499750494353
49,2005-03-11 21:58:44+00:00,139.7721353812685,140.0281238071176,154.78359107393288,164.41898137993047,180.37525506725035
50,2005-03-19 22:01:30+00:00,156.9798606675125,146.9764439146006,158.3539173425077,174.8782756882215,184.67055167734944
51,2005-03-27 21:58:51+00:00,161.8715819032772,162.77198433105087,173.5090856929088,179.4769441715475,191.51199763357585
52,2005-04-12 21:58:55+00:00,138.48879623331555,140.242359867013,157.87854578435744,165.3136715493404,179.95994491903647
53,2005-05-30 21:59:15+00:00,153.1932471056623,150.78922793092156,161.20305666352604,166.35438187951826,177.99460134457502
54,2005-07-09 22:01:14+00:00,149.86768222512947,140.72873362901205,158.8817531225477,164.3646284473442,181.22786036976171
55,2005-07-17 21:59:35+00:00,139.3960171661544,130.92883365403654,157.0912146593502,160.66506545363475,177.37917295349834
56,2005-07-25 22:01:13+00:00,152.1245806073131,148.15048864630282,166.7803570663856,167.4919799000565,175.1502534415387
57,2005-08-10 22:01:10+00:00,142.13007074910652,136.47892401180542,152.9519521190759,153.06796261226862,176.15597075937902
58,2005-10-05 21:59:53+00:00,138.04941849864852,143.29650709208238,160.0719184557842,163.55662619849082,178.93777273766983
59,2005-10-13 22:00:54+00:00,142.0034805994289,140.29537829999555,155.94695627806124,,
60,2005-11-30 22:01:24+00:00,140.964022615906,141.93873768749674,158.01682868762177,167.37236643714314,169.9882739659844
61,2006-01-01 22:01:34+00:00,,,,163.19688477777984,169.05560221513412
62,2006-01-17 22:01:43+00:00,149.40349518054387,151.53053113196526,153.86703598051216,171.02662932012694,181.0635079406076
63,2006-02-18 22:01:53+00:00,117.32532423561521,123.35621768212764,133.31024874070746,135.70297512663706,147.48100834280152
64,2006-03-14 22:02:55+00:00,129.3226872457141,129.70548946742724,139.9498053607041,146.3241347309721,160.17566556754144
65,2006-04-07 22:01:51+00:00,147.33676378728583,,,158.18456066293902,173.4124458811082
66,2006-04-15 22:03:30+00:00,148.04515495618583,150.65222416330803,166.36878653504607,174.5148089052557,188.77411971704328
67,2006-05-17 22:03:57+00:00,156.63921413184477,150.60531023587316,169.65912127961911,166.96247206305011,180.16589443320737
68,2006-06-10 22:01:50+00:00,156.43058243639345,155.66516874655912,165.24845096468044,169.88175701349883,178.79216686366402
69,2006-06-26 22:01:44+00:00,142.61087910299278,147.59815219678765,164.2667470831197,163.74698168930752,169.2885122201767
70,2006-07-04 22:04:41+00:00,157.09033642384918,146.48906460142646,157.6047902166937,160.70227986956994,174.83883749247724
71,2006-07-28 22:01:30+00:00,144.76537869659526,145.267872162521,162.09218707637285,167.4012264869104,185.75031973372512
72,2006-08-29 22:01:26+00:00,152.5429278639624,156.76143714388172,171.99907742034628,173.0062078081265,191.39317174844308
73,2006-09-14 22:01:21+00:00,,161.50155438289656,169.42508948186878,171.3392119563309,183.12713671270762
74,2006-10-16 22:01:19+00:00,157.90846301569974,154.50938753150467,170.50195828393564,173.88754881403582,184.2373270674923
75,2006-10-24 22:06:02+00:00,,161.82818862676362,175.16615704369673,180.36243592674,191.7512404292205
76,2006-11-25 22:06:19+00:00,,,,,152.42815192462186
77,2007-02-13 22:06:47+00:00,143.03126690819735,137.6705116534048,142.19990031689866,161.47426192596765,173.0398018614336
78,2007-05-12 22:02:11+00:00,161.58128199784056,152.86081436892152,169.23310335373682,182.12239019251837,
79,2007-05-28 22:02:04+00:00,158.58592034430444,160.4992798784482,174.3605246703005,187.7846247981934,200.36461363966544
80,2007-08-16 22:01:50+00:00,,,,,144.06756858307358
81,2007-11-20 22:01:58+00:00,,126.26521949288353,151.14074265907266,153.36127406071145,162.81462726293876
82,2008-02-16 22:02:22+00:00,143.27963410067125,134.62909280056994,156.93005744261447,161.28328999008087,171.7113050333954
83,2008-04-28 22:01:53+00:00,149.71278672768298,138.48553731934973,157.8802051046233,165.18469314406948,169.4873589439597
84,2008-05-30 22:01:41+00:00,,,,175.4768598567076,176.01366917447487
85,2008-08-02 22:01:03+00:00,,135.81481100308912,158.8494615865771,146.7603498441707,156.36847912082513
86,2008-08-18 22:00:56+00:00,150.08896042506188,150.3531802667019,178.1227565230628,177.28814321849242,188.66505264484277
87,2008-09-03 22:00:49+00:00,124.23706797024529,112.11414491147704,136.40674425992688,131.58768803514482,142.84816649844586
88,2008-09-19 22:00:40+00:00,148.71264134377796,148.19056971878615,172.82520081768945,170.65031629557572,179.43287935303428
89,2008-10-21 22:00:36+00:00,147.46404041270287,141.40818159030565,161.84841460604738,165.32434586663706,168.81567523766725
90,2008-10-29 21:55:24+00:00,146.9544027537154,147.09875214342597,166.2752841520015,167.75926372777806,172.55152712485716
91,2009-01-01 21:56:31+00:00,149.86899858589985,152.54493853453624,167.83032865489287,168.59953467903028,175.28928750294574
92,2009-01-25 22:01:34+00:00,145.2074660072262,139.34999110607208,155.15875461643603,158.22454077349676,168.3647294549469
93,2009-02-02 21:57:22+00:00,146.42561029958895,143.65813890457906,158.22567496646792,163.0921664310331,173.42005002916443
94,2009-06-02 22:02:15+00:00,156.10572271595348,148.1362652112236,173.45828506354093,171.39034963226717,179.40681972743505
95,2009-06-18 22:02:13+00:00,170.8441167623674,151.84954092831512,175.5644304468648,177.10278803221323,182.23877595298694
96,2009-07-04 22:02:11+00:00,,148.19255345865096,163.9533743429392,167.91096219549792,174.80309537861925
97,2009-07-20 22:02:06+00:00,145.3137234578993,145.7659302103286,171.47944238430222,,
98,2009-08-05 22:02:01+00:00,141.53062420016636,147.188662205995,168.71994184794323,176.12707035772726,181.8858824380101
99,2009-08-21 22:01:59+00:00,118.35761657071684,115.82308591557481,,,
100,2009-09-06 22:01:59+00:00,116.54295006386505,110.60797530317467,139.8918312835419,,151.4161986168484
101,2009-11-25 22:02:33+00:00,,149.7929748332363,175.03436075506932,174.03822035254245,182.9549043256343
102,2009-12-27 22:03:02+00:00,,154.75236017651704,,,187.3069531679082
103,2010-01-20 22:02:37+00:00,,141.69845162676484,155.36681069886143,158.63606650535357,164.31960689158242
104,2010-02-13 22:03:42+00:00,,145.973331289489,160.20258991034117,172.0965541806645,
105,2010-03-17 22:03:57+00:00,117.57792146126503,116.62492378183579,131.90408410459327,143.58177930187745,152.96396594940967
106,2010-05-04 22:03:59+00:00,150.2297247727107,147.90367390601983,167.78795884319322,166.7819890009543,182.13267403811312
107,2010-06-21 22:03:58+00:00,153.75035722358717,144.16338423738642,163.48668135826338,164.39213200413403,174.8487100648606
108,2010-07-07 22:04:01+00:00,143.55016201066874,142.8120489388578,,,
109,2010-07-23 22:04:02+00:00,149.58109138677847,145.8310601358787,164.28194679641172,164.82441781068192,174.7633074976748
110,2010-09-25 22:04:05+00:00,147.59126896698814,154.75242131239605,176.0479314189185,172.599888028448,189.8215801849499
111,2010-10-03 22:01:52+00:00,140.62184918158283,137.3031673477684,157.86727994142888,168.11292831236253,177.52815710439936
112,2010-11-12 22:04:30+00:00,142.1039538499438,143.82263352771054,156.29013800248725,165.99464752176482,184.1771892934024
113,2011-01-07 22:01:44+00:00,140.03962416013806,146.3507490742695,166.02156359474193,174.51592676287555,185.7127989917516
114,2011-01-15 22:05:06+00:00,142.20182902510808,131.580135542429,143.6977730224294,159.80520155575002,176.26063650571487
115,2011-02-16 22:05:15+00:00,127.66269332750284,134.43158686615575,148.58473175156044,162.31843570040715,175.6646343590856
116,2011-03-12 22:01:43+00:00,150.3518689433564,154.92098918364053,165.71959517836862,172.65868176731678,183.5433232701535
117,2011-04-05 22:05:26+00:00,147.49672104690973,148.1975566253574,166.38618280643567,175.04725942623938,188.41890212106242
118,2011-05-07 22:05:25+00:00,122.45792126809847,111.54263366686563,130.3348756108354,,
119,2011-05-23 22:05:23+00:00,151.13213134813088,,,,175.6432154184451
120,2011-07-10 22:05:20+00:00,151.27424864346884,147.39244238838177,177.08997964898217,166.4494932803698,171.1842404276136
121,2011-07-26 22:05:18+00:00,155.84711408084152,151.85287756226117,180.97621207665568,164.739955774099,177.4698875654571
122,2011-08-11 22:05:13+00:00,,129.34235691192714,144.11717643159926,143.39765391595654,151.5199608459688
123,2011-08-27 22:05:11+00:00,147.22979443025957,143.94394463578945,162.77652701062215,165.33082860675304,171.93380953674748
124,2011-09-04 22:00:27+00:00,143.33843431632616,145.95456883228988,162.13496184514406,162.4374562595822,168.0398223021483
125,2011-09-12 22:05:05+00:00,,140.1200747528685,155.6130180692486,162.84289867311483,163.99400916151785
126,2011-11-15 22:05:23+00:00,156.38655138302028,153.8627513937392,169.3390787285673,169.7167068111748,170.53172446237855
127,2012-01-18 22:05:49+00:00,139.31601123400955,130.39019026807657,145.42274710836114,151.45579034081763,166.15763844611928
128,2012-04-07 22:05:52+00:00,116.8712349151742,111.61215750521148,134.5465170372249,145.61414356716966,
129,2012-06-26 22:06:18+00:00,,145.60751489016235,163.28819016304854,163.3650619009238,173.63043062121574
130,2012-07-12 22:06:34+00:00,151.45272889012375,143.11209151857292,159.7756725416936,166.38676343293162,177.7420747183792
131,2013-01-04 22:07:58+00:00,135.7213832272875,132.5310392559721,156.23156699673336,162.09080828868497,184.61362970929466
132,2013-03-09 22:07:57+00:00,108.68557307008138,104.99588928396481,141.23127079775816,160.5728043429841,158.32256631233525
133,2013-03-25 22:07:51+00:00,150.6743330580264,143.99974206842998,155.97316754089474,168.21431179537367,177.53647824386817
134,2013-04-10 22:07:50+00:00,,,,,154.70206746383343
135,2013-04-26 22:07:43+00:00,158.94644184541153,152.93139268603954,172.20334740256183,,
136,2013-05-12 22:07:41+00:00,147.18371819495786,142.76055501434757,167.16989313368842,171.21320071487946,179.34010195454417
137,2013-05-20 22:13:50+00:00,156.8675379457268,149.71807867442388,168.0194339114878,166.3763987993299,176.1903332598999
138,2013-05-28 22:07:35+00:00,153.06121966748304,158.3091235351302,170.933781373089,171.75907839185817,189.66513657853181
139,2013-06-05 22:13:51+00:00,155.57780445301537,146.69350850373286,159.36947944585086,174.44089635851282,183.4564718264952
140,2013-06-21 22:13:43+00:00,,156.80006057306952,173.98325148181087,175.54593755546202,183.92981627653415
141,2013-06-29 22:07:21+00:00,,,156.8010260787771,164.80384583712336,180.76886352174384
142,2013-07-07 22:13:48+00:00,156.67250418451906,146.65494627695185,160.91172139457592,172.93975718953325,183.9806090069005
143,2013-07-15 22:07:11+00:00,149.93413274349143,147.36836372898333,163.96671074500264,173.50498162032838,183.50439404655825
144,2013-08-16 22:07:07+00:00,149.15242319487766,143.48923774425987,154.4874267642033,152.23313592118066,172.6052212938633
145,2013-09-09 22:13:25+00:00,,,,,
146,2013-09-17 22:07:29+00:00,141.46686714211287,134.29071278131832,141.1733549573855,,
147,2013-10-19 22:07:51+00:00,150.85664946959128,154.7555778718326,172.46455051045234,168.03234113606422,184.46518777408738
148,2013-11-12 22:13:32+00:00,145.2801582756366,145.53612520007263,163.88078822081434,163.78814697341605,157.19602151456698
149,2013-11-28 22:13:25+00:00,149.70237455391856,146.03251688397808,161.80921700138018,160.44837819721238,177.28886746916095
150,2013-12-14 22:13:21+00:00,144.37952050125153,138.78110592719787,154.5171794105996,161.97933678207673,168.30327156406366
151,2014-01-15 22:12:57+00:00,165.38104750798746,161.22256483611062,179.55391017678457,183.6377045418607,191.75017493310807
152,2014-01-31 22:12:52+00:00,,124.79431438681242,141.7937342879983,146.3752771656394,157.57239796281686
153,2014-03-04 22:12:23+00:00,153.39153401154078,142.98407600325987,164.32097970602302,177.78233324218368,
154,2014-03-12 22:08:38+00:00,143.84632907435542,141.8275706787255,150.04060271930706,160.05155778389695,175.03264864162472
155,2014-03-20 22:12:13+00:00,,126.61126734062518,139.88198811886366,139.8713140428746,154.61540554347292
156,2014-03-28 22:08:46+00:00,143.36879923042625,137.47081660108938,152.30441026031136,155.53484614161596,169.2904801122345
157,2014-04-05 22:11:58+00:00,134.96131455725765,131.96002012561334,144.08880905725303,151.27579417425554,161.51859894702326
158,2014-04-21 22:11:42+00:00,151.65010722997258,147.67329208573608,163.89003071505493,161.77811376233095,170.7328524041112
159,2014-04-29 22:09:01+00:00,146.945168052598,141.1207245048664,160.0485152578738,162.6355070404493,170.05432616476162
160,2014-05-15 22:09:08+00:00,,153.7133213684196,167.84893462927596,171.6118172853255,179.1133713890037
161,2014-05-23 22:11:18+00:00,155.25930025791075,145.5792578327846,163.78511916496905,164.32242878321676,172.64213194659538
162,2014-05-31 22:09:12+00:00,136.11773244998685,131.2320426511853,154.34107612926553,151.62229428520527,167.42803922518456
163,2014-06-16 22:09:12+00:00,141.3893409738215,132.54923951046956,149.07967661348255,,
164,2014-07-02 22:09:19+00:00,149.92146072512853,,,175.00193730226715,189.6714127560224
165,2014-08-03 22:09:27+00:00,138.3174331490562,138.76062604987615,151.49130001269745,149.1316018099319,162.4498897596646
166,2014-08-11 22:11:51+00:00,136.88630734237074,135.97952409598165,157.2869155302881,153.5243084078761,160.4832090811155
167,2014-09-20 22:09:32+00:00,135.20540444050476,131.07933521096828,158.59799870481396,145.9011284803494,156.056246188024
168,2014-10-06 22:09:44+00:00,153.8348200245221,145.35831977074525,167.02150199032408,156.6543951137835,162.63046583623805
169,2014-10-14 22:12:02+00:00,133.86250788104957,129.21827434804024,156.1718048393591,146.94713121477258,154.50316959255764
170,2014-12-01 22:12:00+00:00,124.5997713749279,115.11810049743062,141.93505286635917,147.65080081486016,156.54401839479794
171,2015-01-02 22:11:50+00:00,,,164.20415208602859,154.10087008568834,154.9432523354493
172,2015-01-10 22:10:23+00:00,,132.0349332381285,155.51226213487607,151.37774728279305,155.7848915553804
173,2015-01-26 22:10:26+00:00,,111.50077917488628,143.41109671450832,142.6018647816779,151.4844630233221
174,2015-02-19 22:11:37+00:00,139.32617612039337,138.92364032053842,158.8807899255617,157.76275565275773,164.8808352237848
175,2015-02-27 22:10:40+00:00,144.23296383023896,138.50468636313371,159.6852421177534,161.35330633781388,173.27705507893882
176,2015-03-07 22:11:30+00:00,144.27186246902883,142.71284604659743,154.41249146757215,162.68981892822808,172.65873295156604
177,2015-03-31 22:10:52+00:00,129.61269144408783,138.61904806980002,160.3982193578126,155.9712005995919,167.48302380983915
178,2015-05-02 22:11:08+00:00,135.38228512011364,130.259619553046,151.83006264694367,156.37175864656098,166.43658131548383
179,2015-05-10 22:10:52+00:00,136.14473442423952,130.14145510662624,158.80382798109375,151.70683106350637,169.5488328192902
180,2015-06-03 22:11:21+00:00,139.2498156743972,127.84999638933672,147.1166116120357,158.48491068813254,
181,2015-06-11 22:11:04+00:00,102.19958350271392,101.92726992907937,,161.18015795618834,179.33126944448054
182,2015-06-27 22:11:10+00:00,154.277037376462,147.68790997424077,,177.69845816657858,193.6939090916552
183,2015-07-05 22:11:30+00:00,,,159.3447704619193,155.91271056668253,167.88836483231867
184,2015-07-21 22:11:34+00:00,136.2376222333131,143.3638049777659,166.81458228372236,172.1609278657001,188.62223103336052
185,2015-07-29 22:11:25+00:00,142.95882519496246,144.51225233397048,172.16447591698164,170.27582661033705,184.28657219956372
186,2015-08-06 22:11:37+00:00,,120.17858860299341,,,166.47824896743157
187,2015-08-14 22:11:31+00:00,,,,147.7751570599861,160.37346576267126
188,2015-08-22 22:11:39+00:00,141.71828567779266,,,163.24697363709868,171.98536735431736
189,2015-11-26 22:12:41+00:00,163.66024570190447,147.89953481700468,163.8141629432109,179.585999687217,183.76458782787267
190,2015-12-20 22:11:57+00:00,151.45845746836676,143.82028974067552,169.66922608914598,174.74611971019073,193.27592760083658
191,2016-02-22 22:11:42+00:00,137.15050967000985,136.32131871069518,153.98505822831453,161.24639766653692,179.86457493792554
192,2016-03-09 22:11:40+00:00,148.80931642032726,142.31117865624617,158.34491461214532,155.23175314151763,184.62537059178706
193,2016-03-25 22:11:32+00:00,141.68247006622323,130.44438717185935,142.27514261126433,147.3553397424976,164.27864035208808
194,2016-04-02 22:13:58+00:00,151.53293898814644,143.4907789445889,153.7881513642399,163.09645262616672,180.92988641748695
195,2016-04-10 22:11:25+00:00,,133.29345903453628,155.8447185891122,154.059490422071,162.7127087883332
196,2016-04-26 22:11:21+00:00,147.1207525093946,,149.97465040116683,163.2880755359528,188.2771769944083
197,2016-05-12 22:11:20+00:00,148.31896604114078,143.33042743342173,164.7960266265838,164.15282197231699,182.27454325188506
198,2016-05-20 22:14:14+00:00,156.24539763214628,152.11408486784867,163.99413875791808,167.09465596809653,182.97203428448393
199,2016-05-28 22:11:27+00:00,149.47009316710958,146.63468590990246,161.4444146583414,174.80063059494253,185.3571720343399
200,2016-06-13 22:11:30+00:00,149.5369431759381,145.03819112752643,162.63245564437975,164.7854375920113,181.44804474786903
201,2016-07-15 22:11:46+00:00,150.35654896534896,139.3157510677114,167.89912503605527,165.66830857524147,174.648946986278
202,2016-08-16 22:11:53+00:00,144.1752975977864,138.25709809279036,149.5476971577366,155.84688530450188,164.7568380013899
203,2016-09-09 22:14:31+00:00,132.74478079576943,,167.8317665035137,157.37771718425225,168.14240152880748
204,2016-09-25 22:14:33+00:00,149.47524236630443,142.92428932307988,152.92884650478055,154.38166922640085,168.91290909747013
205,2016-10-03 22:12:04+00:00,128.01995384868957,135.47769071700768,149.61009253133716,157.20942897679484,165.19357675922106
206,2016-10-11 22:14:34+00:00,151.73842076678307,145.28432108579787,144.73196352020503,158.70194707329534,168.66379619336846
207,2016-11-20 22:12:09+00:00,154.68674452943745,156.0282392309956,173.32772779212675,173.2034630825085,190.47487318021692
208,2016-12-14 22:14:15+00:00,146.02476312755863,141.51361891692068,161.86741620652245,173.39546143332825,187.7045733126067
209,2016-12-22 22:12:03+00:00,132.33332471459738,130.4633532787125,144.7696246645716,154.66710279905845,164.7494041789772
210,2016-12-30 22:14:08+00:00,,,,,168.40438315106266
211,2017-01-31 22:13:49+00:00,158.8563842779675,161.97267436355793,178.42532339424335,198.81528834918586,
212,2017-05-07 22:14:16+00:00,156.2121371845633,148.7667169624695,160.29295807563363,174.29275448694662,187.85692555015993
213,2017-06-08 22:14:24+00:00,150.50870365468202,148.5904522467752,161.95494946023297,171.07599374347566,180.46686490468161
214,2017-06-16 22:11:31+00:00,145.4147452138186,140.63242458452396,156.5592235006358,166.3859005632777,183.04200632617116
215,2017-07-02 22:11:35+00:00,,,,,
216,2017-07-10 22:14:28+00:00,164.45135154509344,151.50513769830846,171.9514661540527,173.11002904919965,186.04146287052416
217,2017-07-26 22:14:27+00:00,153.35637942025448,146.43957669246356,163.46131860371457,162.76113651628188,182.47236170065673
218,2017-08-03 22:11:47+00:00,146.41526336129317,143.99830589960254,,158.96456228399774,179.41951127003628
219,2017-08-19 22:11:29+00:00,,,,,
220,2017-09-20 22:11:58+00:00,149.55094636525547,147.1968550419745,165.86340766873786,169.28165484688677,184.817017738238
221,2018-01-10 22:11:54+00:00,139.0676035328236,134.56767789656828,151.84843947091554,158.7020887073805,177.10374237725938
222,2018-01-26 22:11:45+00:00,155.95431481451706,151.79620682168553,165.62442403964002,178.39802103310836,189.1172194445553
223,2018-04-16 22:11:06+00:00,155.18446702432456,142.3569439328681,162.32077919061254,175.9907932124465,189.59500948226366
224,2018-04-24 22:12:23+00:00,165.74685924225884,145.7805858759727,175.0911490867257,183.37651388664472,187.93912070987793
225,2018-05-18 22:10:46+00:00,157.743718501574,156.49895764220128,170.93776851397251,175.08987270055985,189.22000928836374
226,2018-05-26 22:11:51+00:00,155.30824707191474,151.0658514855882,165.23490584605042,172.16336587195744,180.81562282089865
227,2018-06-27 22:11:16+00:00,154.55113486929153,148.06217104131795,171.7315451667956,175.94214231857345,196.68719395620798
228,2018-07-05 22:10:54+00:00,142.03208690059776,143.60102546107814,167.68184448712805,172.1756157815707,180.90935653561027
229,2018-07-29 22:10:41+00:00,165.75295845234098,163.46735509073997,178.40493938091956,177.04588401729325,189.57287890094094
230,2018-08-06 22:11:10+00:00,143.27393473861582,138.59918597312762,154.34346443397789,161.60545348637413,175.7576285845796
231,2018-08-14 22:10:23+00:00,152.57035507996875,,159.6630975126481,168.75662360741515,181.3984784568885
232,2018-08-30 22:10:04+00:00,,129.44077838915535,145.60852563707195,148.92336234621285,163.302575630904
233,2018-09-07 22:11:24+00:00,144.6008396009697,135.23718731278018,154.95601499537807,165.90771468906854,175.87182417933732
234,2018-09-23 22:11:29+00:00,,,,,169.00524221906042
235,2018-10-09 22:11:13+00:00,,,,,
236,2019-01-05 22:06:53+00:00,148.96269993798623,141.48041652860957,159.64679063855792,180.34815940202438,206.55269172340152
237,2019-02-14 22:11:33+00:00,165.55335187564577,155.72338783417985,167.58381401726197,182.33487146306322,199.59726483913008
238,2019-03-02 22:11:29+00:00,,153.50181671470827,163.6328301853872,180.05860173455937,189.96381056198217
239,2019-04-11 22:03:48+00:00,165.56725286988748,159.29466410331221,173.18286185225722,186.74723223084098,189.94520817192733
240,2019-05-13 22:02:36+00:00,,156.09777578563012,169.6729876347425,174.84462778254726,187.08936277225675
241,2019-05-21 22:11:27+00:00,185.2795617141884,181.7520848903081,195.15587912363893,203.5719271024588,216.42355821016554
242,2019-05-29 22:02:00+00:00,165.88332845868473,161.17916547128695,171.57012242062888,186.1980618255028,198.7820335432981
243,2019-06-06 22:11:35+00:00,169.62954026611402,169.18225654074777,191.9428360152072,200.59177784165146,210.48815967984382
244,2019-06-22 22:11:40+00:00,159.02733778943568,157.8855007428614,174.24011014754882,191.67991538807593,206.48188652625814
245,2019-07-08 22:11:44+00:00,151.48923982218042,144.7093069062575,154.4695729179927,167.93701004185783,188.95122888331036
246,2019-07-24 22:11:48+00:00,139.64735619212,132.46240704162864,148.10094773855877,163.99115104392473,185.9351342052226
247,2019-08-09 22:11:55+00:00,150.55563233494152,141.2761627004059,154.57414164993992,184.99332965880006,184.91825956299473
248,2019-08-25 22:11:59+00:00,158.70181246206258,147.50380833010183,170.90281041414994,180.69624714229755,191.7047788947256
249,2019-09-10 22:12:03+00:00,145.89074475741924,145.95564069252546,156.24974945835166,170.80469732074275,183.02974332077292
250,2019-09-26 22:12:09+00:00,170.4032185917844,161.23086420301587,178.03605868872728,179.8535386756153,194.9593124644539
251,2019-10-04 21:56:51+00:00,,,173.15407157385698,183.34044565044303,192.4429643810243
252,2019-11-21 21:54:43+00:00,156.3117827872966,153.63040598947586,173.2356902010409,183.6348531521678,193.9213295416977
253,2019-11-29 22:12:08+00:00,156.33498583775204,156.67968126421724,174.78502141859457,181.7347182502525,190.9461519770717
