,dates,mex0556-0000,mex0556-0001,mex0556-0002,mex0556-0003,mex0556-0004,mex0556-0005,mex0556-0006,mex0556-0007,mex0556-0008
160,1998-09-27 17:56:00+00:00,199.16102334831888,210.39289401518488,192.76851037635458,185.75311711248264,196.98367241500708,209.6483532233185,209.1586435291028,216.28790622159886,215.3793181567618
161,1998-10-06 17:49:49+00:00,193.73958114423394,203.2375832033966,187.03787584334628,184.64397431932647,193.43167982473085,211.5381835590614,202.1202598421792,201.79806119721812,205.15181637651355
162,1998-11-07 17:49:57+00:00,181.19175723740562,183.7149424785125,162.6198949486683,173.33391626558662,170.49692777948988,176.43133458621165,170.09583909033364,184.61012670161,182.83398165999833
163,1998-11-30 17:56:09+00:00,173.07677091813437,175.08129429948085,174.44772766918982,176.5636076325411,177.59845526768,187.51257953160322,187.42049577300236,160.28587970264925,174.04952374726656
164,1998-12-09 17:49:56+00:00,155.9039020638236,171.34588133407155,154.48189345699114,167.360633454037,175.97501526135835,181.2252791870224,176.68143991761116,165.41287564530631,159.6901874258529
165,1998-12-25 17:50:03+00:00,184.85844555507325,173.89785065878135,167.3854500953383,184.9273450253011,197.87571061853686,198.7337593147619,195.7136276115192,187.48436755009078,173.59351317635264
166,1999-01-01 17:56:15+00:00,166.59366525850345,169.94725177678288,149.6269292640817,161.83860288369297,,177.67258665692225,169.33084593479654,172.75810847561544,163.22847522244717
167,1999-01-26 17:50:01+00:00,155.20498689178575,158.66583822440072,167.12475560737562,170.4218807457354,181.04487983371735,181.24908809800488,180.2934263407119,160.36732655348928,140.80062089363005
168,1999-02-02 17:56:16+00:00,190.60448006976546,187.0689118400015,173.44674173886526,178.83974683061234,176.17343000134144,184.1214133898873,178.948713237913,185.44056209658183,179.17472310555908
169,1999-02-11 17:50:12+00:00,161.23471752011616,161.89864343219773,154.74741505707604,159.22463273580144,166.53750865422896,167.87930309549697,165.4601068293982,133.93832941844084,160.6849002575834
170,1999-02-27 17:50:12+00:00,153.71281168694756,155.42403922398762,146.31877325448374,151.58469154611885,150.26090033929225,148.3802868958775,,,
171,1999-03-22 17:56:03+00:00,171.5728301552952,163.5938836957792,158.00449489200017,161.92816634238469,177.17300137309397,183.1226227706368,181.25392422437315,159.1953020959837,170.72778581639457
172,1999-03-31 17:49:41+00:00,187.31510433467764,180.9939165266749,168.33192253456644,174.3355478084388,184.99538895797255,188.52791917131225,179.32702043474325,175.79459537294906,179.12410557164475
173,1999-04-07 17:55:51+00:00,172.16743909800442,167.42502160475854,162.72119665439982,176.33843547879303,193.98840997141588,190.0601736939986,183.23272789805355,169.7267896664776,182.18662232892018
174,1999-06-03 17:49:03+00:00,205.0324959389407,207.08489492054832,193.55576267617934,185.95195532275665,190.7907725486553,191.97027382108328,195.97774788433446,197.96505875531173,191.59429337019
175,1999-10-16 17:53:46+00:00,212.49698300758314,209.7175995094399,200.64473088190167,200.5515561382889,198.5757412018418,205.01928598866758,204.92311539824215,211.03484035227387,218.32552820684845
176,1999-10-24 18:10:01+00:00,231.90594961992332,222.2516862716259,215.30677024693617,213.70119357572514,214.76353398468518,215.50538526343735,219.43225164125036,226.10152307554372,233.42525269135652
177,1999-10-25 17:47:25+00:00,225.5652796988745,218.03437339621766,208.94539249995782,201.57430444132194,206.4663265284061,204.93841578575513,206.69140499206839,218.13807211460173,226.73535752034053
178,1999-11-01 17:53:22+00:00,212.6549571447892,204.96642197641637,195.77845542015572,198.8739110339588,200.16154089825005,202.54667138933132,201.25532207566144,206.17292504307858,216.37620196480535
179,1999-11-18 18:03:51+00:00,196.24452098434926,193.07736203953837,189.3913325540605,183.35048675295462,192.11345876194957,190.11749274083792,191.8408844533344,186.8947216209063,196.49796156937117
180,1999-11-25 18:09:56+00:00,203.6607887507662,193.6028662131597,189.58914660000292,181.14416332186988,186.80033637214333,189.75925676352568,187.51655142505672,192.36797906736157,192.61328632347497
181,1999-12-04 18:03:50+00:00,193.72837811771632,194.56432248197387,183.26248692233798,178.9555930643521,183.99913402908646,191.88415352663628,185.69926717312853,177.52968965744046,188.9512586918242
182,1999-12-11 18:10:06+00:00,167.42938426367203,168.98676297907207,141.1141970326512,157.71599437301393,154.03208214729602,168.18894609972318,155.29949197129756,,
183,1999-12-12 17:46:07+00:00,176.98508516578514,176.6026286109583,165.2665389399096,166.67704785829628,165.23630566818218,178.7986015162604,169.68038744392203,178.8384947010204,
184,1999-12-20 18:03:54+00:00,196.91057181953389,190.1831083663635,171.49682665036062,183.51580743835575,174.676942984162,180.32995854215733,186.77724136210875,171.16034478977699,186.26072475144537
185,1999-12-27 18:09:57+00:00,193.3802879503728,183.50182284754584,178.14744423440305,183.961233547896,181.48753959542006,183.55596814622427,188.5024816381175,177.38407489464095,174.87477927594128
186,2000-02-05 17:51:22+00:00,183.5706564942592,194.45701828728323,188.8696802719759,173.23493610126914,168.9255297745647,177.18794611324626,186.51178550928623,171.84961954696487,169.78578233649952
187,2000-02-06 18:03:44+00:00,189.77982889399226,189.0735454841199,179.628163165269,175.32790879837572,167.53066251635525,189.04872335340448,193.91589253707824,197.19142229752015,183.03154260240998
188,2000-02-14 17:44:55+00:00,150.76385004624146,154.9146718390189,143.48313538521026,142.5513160522356,142.65616288136195,159.06141424626227,176.10486800611937,158.13686256227723,144.06629736865676
189,2000-02-29 18:09:48+00:00,179.30289823332356,174.99337098779745,160.31159815760319,160.0824591588871,164.76157246555337,177.54180102963525,181.61246589734617,163.45534931862076,159.331814912496
190,2000-03-01 17:44:18+00:00,171.96510473999882,173.789237724161,150.64563587331494,155.74198551609265,170.49211637620522,173.20947783982265,182.8416375375134,169.32739070036988,166.7928880913732
191,2000-03-09 18:03:33+00:00,203.84792435483402,192.1318848078547,167.68765497221074,174.43663065934362,183.66810040918847,186.977213270962,188.79536129309818,194.79825884006684,195.3859071250256
192,2000-04-01 18:09:40+00:00,201.37834516407568,180.40328446899167,180.55882440245162,173.07694354422065,183.69513779944197,192.6028062652224,190.26215050508398,181.92378278708907,187.04679066516238
193,2000-04-02 17:45:25+00:00,197.46293156900165,182.94018697272543,171.90388960846116,169.62593254302868,182.04071520376507,192.4445356195709,188.4635950696578,182.0497247171658,181.59232973613447
194,2000-04-17 18:09:26+00:00,221.63868401205008,192.52192751524768,196.3995662705762,184.15112152973438,200.904562032386,202.0836124067471,206.55172532330502,201.99037371145116,193.3155867201966
195,2000-04-18 17:45:46+00:00,215.14770546918862,192.3401411280737,193.64182677126223,183.14666375787334,196.9486920882242,200.21779635526352,204.70749787286834,203.44848073513154,190.16478815647605
196,2000-05-12 18:03:06+00:00,194.79989825774922,182.81902410553988,179.99925372528395,178.77173335823875,175.47055564794533,173.28203928652135,189.90088342125546,187.61064082985894,190.71692414900684
197,2000-07-23 17:48:05+00:00,216.42851084964335,209.56975437896608,201.8390252800262,199.67140349465123,185.0750745697089,204.72520724680686,208.42763283862124,210.71859494507905,209.10867310073502
198,2000-08-24 17:48:45+00:00,221.3925700280871,221.54457512136483,210.33320960291653,205.18243733380297,204.45366342910523,203.78786009092488,211.4086518865412,217.01243452895775,209.82824617924328
199,2000-10-11 17:49:29+00:00,213.7507278009133,208.99749506639068,206.0831034338002,202.90803367721384,203.8116359422414,205.85434482463367,203.9740556252289,203.93094756005743,217.17105272302254
200,2000-10-26 18:07:28+00:00,222.67172301464035,214.65156050378664,208.23520036068737,206.8240142562236,209.0632606454428,214.8857111578412,209.2175600224189,211.3335673375558,227.12449959637303
201,2000-11-11 18:07:30+00:00,209.72588249592064,209.141463609229,202.2714746056362,199.45889899258714,206.56057359642494,206.53538763294944,202.76176895542898,217.28227372455558,224.41423331305774
202,2000-11-28 17:50:12+00:00,185.32576077463307,186.8501499370242,,182.93218566067057,,180.41869911162746,181.22817565618797,190.04279228447916,
203,2000-12-05 17:56:24+00:00,209.769099050528,,197.25476169067375,197.2095370079204,203.78046674624008,203.37269880009927,207.23693015533277,,220.2097410750322
204,2000-12-13 18:07:33+00:00,201.2039376414808,193.61187213220225,185.1874986593223,195.0633251787001,195.4418806526633,203.24677502545077,200.67405503065217,203.7389028264184,219.4075925406276
205,2000-12-14 17:50:25+00:00,185.15401289342438,191.67332322069444,177.55382835303197,186.3185578227869,180.2871142250679,195.94779011365728,187.4368198597989,201.14908340434937,209.85288263391283
206,2000-12-30 17:50:41+00:00,179.98631614603417,180.31068460484735,166.25592719633295,182.00858912535793,182.5053999461332,184.93290379428652,177.664566511257,201.4305003911625,183.40912795698623
207,2001-01-06 17:56:53+00:00,196.9714511467062,192.0846283726026,181.2956689956352,191.11198054271802,192.6790872201086,189.49315685925725,196.36259435314798,205.25249424636758,188.03654029020436
208,2001-01-14 18:07:38+00:00,173.86548475411536,177.3788067863028,161.34385949936782,178.74000943501906,179.36671447494516,182.1609370555106,188.1967277674685,178.8501317898921,188.8647036193067
209,2001-01-15 17:50:50+00:00,162.9375615264601,174.3158737817753,169.03223986678685,174.67289027646802,175.55103609505156,174.00800894891978,189.18996901026324,186.80546194578167,192.95026799414137
210,2001-01-22 17:57:03+00:00,169.06054070142235,167.39205334352843,158.72819222782925,175.29963371260303,181.5657138908811,183.69204803689112,160.826048108093,166.95868685626598,161.0747931138653
211,2001-01-23 18:01:30+00:00,157.9463697749165,162.62184919614074,146.6398043263499,168.259352125919,167.60904185938116,171.18705010005033,167.52945116199615,174.8685841777255,168.5184346150129
212,2001-01-31 17:50:57+00:00,191.64075143557346,175.2302628891455,,,,196.43881192282637,192.1649677872345,,187.01443195573475
213,2001-02-08 18:01:23+00:00,179.0242857371015,175.54777586278624,164.3126576391068,174.0292747773119,168.50311028562217,174.204536839422,165.89799529851635,186.59630716318716,178.2130708860318
214,2001-02-23 17:57:15+00:00,179.69116395276401,183.6696076439263,177.0250980909707,184.91281724013862,171.85332274917704,,176.84003936024553,174.64219802463126,178.7727217039276
215,2001-03-04 17:51:08+00:00,168.10686442341066,162.22156766088935,158.0968775864289,170.08939137095732,169.39520871645325,175.41011059749383,171.41041277248644,156.434078709315,178.76903886739237
216,2001-03-11 17:57:16+00:00,179.7336855101032,167.40369383466637,156.5647385042441,163.9362765609312,167.1576765196753,168.164282979753,170.1054217428778,168.06912654161926,
217,2001-03-19 18:07:22+00:00,207.30165300999428,194.59981784660664,193.41952444516272,189.37458826203022,188.73393326093452,203.00544847924593,208.22410495988828,199.26728575754052,204.40176229569582
218,2001-04-13 18:01:06+00:00,218.57351523929412,213.85853964361766,201.8052215613687,182.8979511069565,195.30445420848199,207.03777555239202,214.07671804922265,214.1564241982773,225.90875303031328
219,2001-04-20 18:07:16+00:00,211.36072142225805,213.53827379856563,198.32053242440955,178.9838810294952,190.61449858943624,205.54661419648778,209.85956716058027,211.18461523345223,222.21460143103573
220,2001-06-24 17:51:20+00:00,222.3051813252854,217.21347042331075,198.04482648172944,198.71949458882727,202.47483365895079,203.46994884279385,200.95359435756774,200.82234109182914,215.9693625799374
221,2001-07-10 17:51:23+00:00,217.4990547238366,221.14570649989943,213.06656445451452,199.21017358611144,206.6617248822625,209.52048492665512,212.0287967596019,207.8419356343759,212.71825568358648
222,2001-07-17 17:57:33+00:00,219.82629810467816,222.89177783841274,207.44362865714493,201.29490474708706,202.37018977354444,205.52979630685186,208.426731028145,209.6731552550101,209.1048159368677
223,2001-07-26 17:51:18+00:00,224.96895478139908,220.22200331496094,216.1943608377738,204.52344879020424,211.8275688270627,210.76710937662108,213.05645983776597,215.81605732605664,213.933544353345
224,2001-08-18 17:57:27+00:00,231.8152853282298,228.51069342636998,211.80240376029468,210.01121636765433,212.6020568356913,212.56517919440233,220.34467422429316,220.29690734133322,218.95438164683586
225,2001-10-30 17:50:39+00:00,225.3504427779793,217.3689831433826,205.23465372660775,210.45601485635996,212.33091791688756,217.67188667236,217.0836419711912,220.6698303484932,231.12121087557736
226,2001-11-15 17:50:31+00:00,197.55910340664718,200.1517414212527,195.63162158049536,191.5612425497695,191.51948691468823,196.2857716975498,200.47961740346864,207.2026078763948,209.77378130224508
227,2001-11-23 17:59:32+00:00,146.55258919387305,160.6128953050696,155.73615848151397,165.54366210350096,150.28841116611903,163.37103137695334,,147.73048436829873,
228,2001-12-01 17:50:31+00:00,178.17474739288446,183.8353990637318,179.2416342642889,185.05586427137413,178.72601048557664,182.83434559705265,188.42606316673044,187.39702825680706,183.8208825934776
229,2001-12-08 17:56:38+00:00,200.53424658876597,208.13852669933178,196.14631429186898,198.00550908420428,200.04871420456809,203.2603344966418,,,
230,2001-12-09 17:59:35+00:00,187.8963245497769,194.06744689063706,184.71332120187478,184.23078427150864,193.88850464803144,192.12139141228604,199.47969449229277,,199.41186738893325
231,2001-12-16 18:05:49+00:00,183.63453492437455,184.56281384057877,175.48894964287877,183.9875462980888,178.90896491585568,173.58507637418055,,186.15441850310503,
232,2001-12-24 17:56:31+00:00,,158.3852414967462,,153.0058203828505,159.67381993098485,,,,
233,2002-01-18 17:50:00+00:00,173.32628596168158,165.732521420985,161.8209182281215,170.68260986684697,161.11080405331583,170.38609581951494,,179.83349327639547,172.48269944557472
234,2002-01-25 17:56:07+00:00,183.29169906933714,194.70052897062138,204.09788176646677,189.21416914449642,181.7887425135083,194.47840029302242,201.78990526646487,189.11789825986676,191.98018664299454
235,2002-01-26 17:59:49+00:00,184.04185649132765,180.83733135417538,189.81867742328782,181.7853027911124,176.796320292927,185.89430330137415,193.96912060943606,195.84224043377898,190.3709412046335
236,2002-02-10 17:55:48+00:00,174.6315958134425,179.51433023698763,181.3609530846215,179.768171768494,177.10890845093175,178.47502028039497,180.97581469715118,173.4041348005382,182.5148022597553
237,2002-02-11 17:59:53+00:00,189.01716144863556,183.85026419585603,177.3056295174504,179.7561437303761,176.18726871629516,181.64806379961266,177.50768750309234,186.42020125252358,183.93708525626533
238,2002-02-19 17:49:23+00:00,181.25222812865275,169.77891640225164,181.06828291055533,171.63449885203323,171.5378221448684,177.94371625641804,184.02009948471238,182.41259011558805,185.05215114359044
239,2002-03-22 18:05:57+00:00,217.26147353196126,204.82525792581467,199.37420467719647,210.38989532785163,202.2513988717397,210.6685419532521,202.3180854540274,197.69292792340624,210.4864827935801
240,2002-06-11 17:47:19+00:00,210.17406386984015,207.13038067790362,194.95660954271727,193.0004279691627,188.48941092518606,204.72897290878012,208.9048927499285,197.40503412598707,201.79625753270125
241,2002-07-28 18:05:24+00:00,233.46245452225736,231.5848427321748,223.80471593880844,222.29110862819027,221.08179538730795,224.89173969936303,227.95754860858523,223.99890430369686,220.83010981739895
242,2002-08-21 17:51:38+00:00,240.26093201935333,224.07744632936965,217.57759063969704,216.58363311502197,216.7141775796033,218.6627539298347,232.2285359090137,226.18262565233184,234.77722066220093
243,2002-08-29 18:05:08+00:00,231.903470882434,226.3183078464949,222.78898816743785,214.37869337792793,219.3214752046465,219.9322735342818,221.5391984629936,222.72760904640202,225.59387963549895
244,2002-10-24 17:49:51+00:00,210.78679304723255,217.1908522227282,209.46624801562524,194.183317343529,200.08352392383694,195.9047556411703,200.882898447047,200.4403596502081,224.9529185138739
245,2002-11-25 17:48:49+00:00,160.9934245250871,176.02860750326,159.88982528406106,174.94892029922195,179.4700650026567,178.54082746006932,188.09031033239276,175.47125211123986,169.58725509820752
246,2002-12-03 18:05:25+00:00,178.76432961779446,185.94576380869532,184.20489907277994,178.62511697924936,192.46898389956363,198.41612152500795,199.84383196755385,198.5264926061922,198.56846493145554
247,2002-12-04 17:42:29+00:00,182.41384609070195,182.31995574712357,163.58746867676257,182.90133436482026,182.28576565924268,187.55998774534342,194.27878632474716,188.94341345839388,172.15067564894994
248,2002-12-12 17:59:13+00:00,,161.3016618317838,164.28805742396167,166.88808271324697,172.03620712565936,181.85158521888383,188.60701207326593,183.9912243925569,178.78661211252842
249,2002-12-20 17:42:43+00:00,171.551795179222,172.51193007339313,159.18067730172433,174.76887884200627,159.8188452820903,,,180.94107476569886,146.39455577851865
250,2002-12-27 17:49:08+00:00,168.73837116107097,163.81944221152517,172.90055356134656,171.4048707620332,172.61561841915827,181.5250121515817,192.53453661706467,,150.52015544363965
251,2002-12-28 17:59:20+00:00,168.41618709281713,168.49666756476293,176.6638590194896,174.66740270745,182.32211531391033,185.25970813079533,197.10478236896293,,163.10483700633048
252,2003-01-04 18:05:29+00:00,180.6773492189337,180.1543817159855,160.75569014808474,177.82076639508284,160.7802492884925,168.19734119957792,,189.01063087266118,178.63186356535476
253,2003-01-05 17:43:09+00:00,168.47977606402367,176.3355854570552,160.88070832054746,169.2655535348389,155.93014108320122,157.46403629819977,,182.91041361272588,161.65508137003957
254,2003-01-12 17:49:28+00:00,146.68321815918947,140.7448552467739,144.11390855786254,159.0051170435254,160.136939530916,149.63995140543122,181.1670528451533,163.74503347490702,165.7945340730733
255,2003-01-13 17:59:23+00:00,139.34517850483664,147.24594160017665,128.589392904829,154.29520516854956,151.54459255127347,163.1742383856079,165.24589980914814,155.29463251992382,159.5331730992294
256,2003-01-20 18:05:38+00:00,186.4986774933069,187.34863325370202,169.62643025037013,180.99360714759834,172.04047672549495,173.04166654192477,184.22215126371833,186.71994046908728,188.8064929573818
257,2003-01-21 17:43:29+00:00,170.702712452577,174.85910693665184,154.70992611073544,173.1583903391422,171.01005419775265,170.02742560525962,169.70102494924052,181.98953655207208,172.21106494170502
258,2003-02-06 17:43:50+00:00,184.95274242900598,172.69223187085268,164.19264913996918,183.23308247249798,191.12411138989995,191.51683641229388,174.77754039694568,174.25146274854265,202.42987459682197
259,2003-02-21 18:05:49+00:00,168.40870155115908,170.53922086882687,168.27780192072774,179.55500580830892,180.88427754406806,185.3690539284904,162.20282928699672,168.64895130224434,202.2707419048223
260,2003-03-01 17:50:37+00:00,176.05291361670092,181.12005240344368,179.30081493605434,181.94146228961952,182.39751675486275,190.48441346630966,167.18344891792165,177.90344894516448,197.6576271802039
261,2003-03-02 17:59:41+00:00,176.3885594887752,178.80547984743072,178.16316123899762,181.922532379428,183.87514216976726,187.72576589961565,171.4382954099351,183.55967687065203,202.72419248130694
262,2003-03-09 18:05:54+00:00,197.46366104540127,,,204.79911140095294,,209.6663878904078,,197.01182913648404,
263,2003-03-17 17:50:58+00:00,158.8939449383999,164.94246422563776,153.03608318106743,158.0547798114327,157.0633004843665,158.13094509923312,138.00367990875023,,159.87934393567843
264,2003-03-18 17:59:41+00:00,,,,,,,,,
265,2003-04-02 17:51:25+00:00,193.36109270954572,180.43717293849647,176.3593097151231,183.63266906211373,192.1857849334062,190.2494875659426,196.3107110931016,209.64186703075242,199.40907521288992
266,2003-04-03 17:59:43+00:00,197.53742817699577,190.9283763337361,183.4436070481635,179.80200485061707,193.13924161929828,193.52801092076507,190.2332406981159,208.28627128526608,208.8934747345427
267,2003-04-18 17:51:50+00:00,190.921036062047,191.22909765786255,172.10393944031907,179.1685106511678,187.47872448005032,196.10557147067436,188.19341432427524,193.5234641857885,193.14922225291696
268,2003-04-19 17:59:43+00:00,195.46868535435362,185.7307106021427,173.56664983859932,183.6358131976667,192.54641582124785,196.6739942740488,194.46005938745242,204.12525031159427,204.7757786325996
269,2003-04-26 18:05:55+00:00,198.82744164624273,180.282572244965,165.91175051496575,174.31304908578605,189.01249569432366,194.97486469961223,184.42843966269723,192.30800913157728,210.62424665419744
270,2003-04-27 17:45:51+00:00,191.09360481791043,177.59879643156813,165.35281599457574,171.41904405398193,183.49673482067266,181.61514070902777,176.91045026896663,181.06208049458945,203.59775716686664
271,2003-07-31 18:05:36+00:00,218.38629692295137,,,,205.27962816113546,216.99147100284185,213.87667691634888,228.56269031538915,221.55536666998105
272,2003-08-09 17:59:23+00:00,206.77970060588447,214.90243556461547,,195.39271696966395,192.18432622743472,,,,
273,2003-09-09 17:54:35+00:00,215.23336353281624,224.87411705805735,,213.91869260497603,214.50826336338596,216.95741638464256,210.41192221720598,208.70483249159307,220.4792605655319
274,2003-10-27 17:55:12+00:00,201.05253451704556,,189.80770836963518,,192.56369720871075,200.3174917013249,205.81603228337218,209.42489502958145,214.3173766211053
275,2003-10-28 17:59:23+00:00,,,,,,,,,
276,2003-11-04 18:05:33+00:00,,,,,213.92658586916147,221.04834872229185,226.1952927280138,231.66050641769976,234.2028011382043
277,2003-11-05 17:49:00+00:00,217.98532734179406,217.03353399230406,203.4642265910421,203.41026158777117,210.1446559866043,217.62668524859504,222.46835486583694,227.61226077928987,229.80817858997776
278,2003-11-28 17:55:39+00:00,195.93044886194423,205.3303298727143,200.63875840095562,187.351419782561,203.08013964070622,210.02437163019727,205.9355351386786,208.15646503601727,224.26802948294122
279,2003-12-14 17:55:44+00:00,171.98310834061195,176.2539676068633,174.34627636975924,181.6140791442292,181.20006491776707,190.80682750294608,,176.13478362816653,
280,2003-12-15 17:59:46+00:00,175.65518871053416,180.6958942467677,170.78742471147288,177.90880237126606,172.18458388301778,,,,
281,2004-01-08 17:49:45+00:00,200.54703671529222,186.77875645994283,192.28390140807628,185.78175014256644,182.15761102735786,182.32483380890426,207.93257695317945,218.147046624049,200.47568800133305
282,2004-01-16 17:59:56+00:00,,153.5639373524602,163.21554705900346,162.06602455527315,151.76887387812172,,,,
283,2004-01-23 18:06:11+00:00,175.42121754600603,178.52115126189142,,180.2997608969101,173.927643951758,,,,
284,2004-02-01 18:00:04+00:00,,,,164.95585828015655,161.12952936582573,159.84379836061893,,174.25896225921994,189.67632464058514
285,2004-02-08 18:06:16+00:00,,198.44441031159838,197.38924606928396,190.30139701428175,187.37015927181346,198.599638751842,198.63840704252533,,
286,2004-02-09 17:49:52+00:00,189.93641803074985,185.96115424419847,184.03689132320378,183.01238076955454,176.6280362902355,183.4281296610582,188.86064019725669,192.50272889374315,180.5624429913148
287,2004-02-16 17:56:05+00:00,180.09370680765437,175.50879761367156,179.4961139039722,169.55149918266423,179.2428339183392,184.2191253750318,199.26938815952192,191.33820369996343,
288,2004-02-17 18:00:05+00:00,173.25360359924298,178.88731762567076,180.16676293819182,168.97860643483443,173.53543180252245,174.91863516010733,,,
289,2004-02-24 18:06:15+00:00,160.23045466206074,163.84720696126047,,154.35752258312715,,,,,
290,2004-02-25 17:49:58+00:00,181.17707239110538,182.8556851166018,176.37718832295067,170.97815611712477,184.27103960464078,189.59293040799355,193.71557030012687,205.29913162357906,201.20256655538185
291,2004-03-03 17:56:10+00:00,162.42686086396586,161.4349280008937,159.7100875027251,157.17032323627575,156.36722716966446,166.11279316337706,182.60452237839309,,
292,2004-03-27 18:06:26+00:00,197.4365786068598,193.0347487439668,184.91343757687656,181.99611121625838,,,,,212.53587172061813
293,2004-04-04 17:56:31+00:00,208.1112990464477,191.45603798443187,186.45469606753937,178.37109588211936,181.29684778587185,191.28523294286174,211.34575423413241,217.88572340208836,208.8715300753481
294,2004-04-12 18:06:21+00:00,,206.27218571087178,193.94553337372201,190.66937600114795,205.68987926748872,203.92747303674946,215.05529158201443,,
295,2004-04-20 17:57:01+00:00,208.25142164837965,206.48940674821353,197.40534905589269,189.32499029215847,205.77231837424873,204.34962942336256,213.6055243918109,224.383534553104,217.76041343775887
296,2004-05-06 17:57:28+00:00,198.19310665126056,195.67383481874597,191.48090784762525,191.159001267734,193.04625385580405,199.76663787057942,198.50440078769478,205.99651803221275,207.2744079116065
297,2004-05-22 17:57:55+00:00,197.1751710468774,200.871870592798,214.8566058879278,202.97578864217883,200.91624401799535,209.175251943422,216.24674013902325,204.96488270999413,214.45818715539303
298,2004-06-23 17:58:51+00:00,199.93844228379862,206.82492764580616,210.63635336891713,201.74360241728056,200.95867742247114,211.7092408911557,209.85820564110418,209.41682045418705,211.96769781334922
299,2004-07-01 18:06:10+00:00,210.5457500537915,220.53109146463476,219.1482576931438,,,,,224.29181203438685,219.678645102633
300,2004-07-02 17:52:57+00:00,211.16256201926888,215.3182100689861,213.91232277388193,208.8338501785286,209.27919666605675,207.9427732157521,219.38556304474287,226.46004892211573,218.18975958369415
301,2004-07-17 18:06:07+00:00,,,,,217.94860137596729,222.34993972465506,228.92303793048023,235.0249903376979,226.00453485449964
302,2004-09-03 18:05:53+00:00,225.5564965100459,220.55928653309357,211.01401423848597,206.83344309136356,213.27716037956682,,,,
303,2004-09-12 17:59:38+00:00,237.62736596292078,237.4345776048872,221.080254046617,,,,,229.78113285142518,231.18898716855048
304,2004-09-19 18:05:47+00:00,206.50650191371463,201.33396806539875,196.41503504143753,191.51676270287132,192.88674003242232,199.0750251986017,,,
305,2004-09-20 17:54:57+00:00,220.29521634721794,220.01551261133898,209.05651247349104,205.98596115922587,209.21945760746587,213.91662900808916,216.8001678525184,215.87623893686435,218.81182174978235
306,2004-10-13 18:01:37+00:00,205.87406519566267,207.56599488997372,204.06235747339426,199.66262198916073,204.34760905221066,204.81094514379444,209.15835243441416,206.65704827975355,217.52785045532332
307,2004-10-22 17:55:38+00:00,200.90517871101912,194.55095825318298,201.03663598743103,200.16645552194586,197.76483019013827,206.87213035621815,204.46801387612774,206.60699232209592,208.63255653804748
308,2004-10-29 18:01:57+00:00,196.09358623048175,197.7864052545962,195.21696035190513,189.0758674335211,190.62042348328097,197.49544920260738,197.83124365852993,200.32340648094714,211.7338549068184
309,2004-10-30 17:59:50+00:00,208.53500387102926,204.6677761098182,199.770074064236,,,,,208.03203786320177,212.43095724343715
310,2004-11-06 18:06:04+00:00,213.9640534814291,207.85385613379043,,,,,211.64515778364273,210.57730094956523,214.22410013900029
311,2004-11-07 17:55:57+00:00,,193.1879743723657,195.5419477915305,,,202.04337963458931,213.39665867158118,244.0797478489955,209.62274911556256
312,2004-11-14 18:02:12+00:00,202.9525975216414,201.03879190028573,201.8076888022248,194.9372620249928,192.23197249031566,199.28167927964063,201.86236932483737,198.62292257347832,206.8788700659107
313,2004-11-15 17:59:55+00:00,,,,,194.253140685686,200.96314373611827,209.09162557491487,208.51475105563884,208.29671483382094
314,2004-11-22 18:06:11+00:00,207.4040191038669,206.20224900725356,194.6951921171288,188.17599820253284,202.00209464538804,,,,
315,2004-11-23 17:56:12+00:00,205.01406546243572,203.00524445312755,192.04032838207044,194.68010101009895,200.52842153529429,200.54439758558516,207.46900667668055,204.55128302054794,205.76636484397426
316,2004-11-30 18:02:34+00:00,202.2323660040848,213.30910035135713,202.77960104847432,199.2769113474942,208.83633402450826,211.09746762883546,215.94154173513755,212.09665495856797,214.7316456285207
317,2004-12-01 18:00:06+00:00,,211.85816541126263,200.24806775293592,195.61790603459593,208.33900945386503,206.93192141900747,208.5628930368564,,
318,2004-12-08 18:06:19+00:00,,,,203.0559232120212,214.60230157258388,212.24356159000178,220.15172087675495,221.26275637080485,218.44906492983682
319,2004-12-09 17:56:35+00:00,205.34611315076975,199.5050718613678,201.58400500397562,194.8477952451466,199.18315309742158,203.07030939759892,204.921210416562,199.78001636167915,204.04686991779178
320,2004-12-16 18:02:53+00:00,172.39141436905723,179.90446246962256,167.38823812999678,178.1987878873284,174.94501822072314,187.28197432874595,186.07262395314027,185.38466351336427,165.58798668640821
321,2004-12-17 18:00:12+00:00,168.99174089119802,179.99191958248673,178.64260946919651,178.98072556916006,,,,,177.22142037221002
322,2004-12-24 18:06:27+00:00,187.00920220594708,181.5859598602084,190.80205763269743,187.89118743463163,180.98752998240366,196.89735022549812,,,
323,2004-12-25 17:56:51+00:00,170.61974734532546,169.85058914774413,175.1408336952212,171.8623046047687,167.6547535193295,185.69629838355294,193.9495860290372,176.81231409955595,176.93301395577808
324,2005-01-10 17:57:01+00:00,169.840465650673,181.0869293084921,175.917268300013,174.39589215967328,164.20277201960778,173.79646992506906,174.4528820878789,180.08922373522353,155.65688076424055
325,2005-01-17 18:03:18+00:00,207.5789385204295,214.99494790228448,217.73116796965698,209.59107451662058,204.24878616589598,217.34143663652543,221.47501226331974,217.34885726444983,218.6957947380557
326,2005-01-18 18:00:23+00:00,193.49264662316685,204.20138779537726,205.70891448747912,197.601388870597,194.72724599461145,202.18387774388856,,,
