,dates,usa_CA_0142-0000,usa_CA_0142-0001,usa_CA_0142-0002,usa_CA_0142-0003,usa_CA_0142-0004,usa_CA_0142-0005,usa_CA_0142-0006,usa_CA_0142-0007
42,1988-08-26 18:11:04+00:00,241.8124257457649,214.77882551129088,215.7298177125341,217.71208496081226,219.3611509673687,224.53106759059503,223.5619977466175,226.39781862605562
43,1988-09-27 18:10:55+00:00,264.592358987777,226.09798185717793,227.55195323669136,231.8105973859933,225.73277446167043,231.2714849371773,223.6892202806743,232.3961833083147
44,1988-10-29 18:10:52+00:00,220.18958275734678,216.79224580765782,214.78297861483162,218.60283178594003,213.25295247531804,217.88741680926472,216.0501423453054,223.46850955939726
45,1988-11-14 18:10:53+00:00,221.33861634695324,214.32458874393177,210.19477360193682,205.8990532740892,201.6376455028396,204.5148992376844,200.1097619556518,199.59455077745793
46,1988-11-30 18:10:52+00:00,223.30359356594022,212.71392015394719,210.2888115639173,212.4899778900075,205.73680042513385,210.54508861060424,213.7670849334724,220.1945357951052
47,1989-01-17 18:10:21+00:00,224.68988513745046,209.56141306276228,209.43951362197356,216.6597009381942,210.89739356981093,215.72013595191765,217.31977751159494,223.77415062419024
48,1989-03-22 18:09:14+00:00,,206.52076618876634,203.96028731701497,207.49373448979614,204.48562737765445,206.5670181732026,203.2628933948468,208.25859869055097
49,1989-04-07 18:09:26+00:00,240.14598698643792,212.4872535580441,205.99863533221884,209.8377357641361,204.29837344764806,207.4172711914613,199.65655144076496,218.32159319821787
50,1989-05-25 18:08:39+00:00,232.1741902787864,218.8339701492353,219.38560127045164,218.1006371940157,211.48935214018934,217.3211429611863,208.65487182877786,209.70464951075027
51,1989-06-10 18:08:21+00:00,215.7704288989671,212.87140783854812,208.82007752193275,215.9375154171583,208.0788678954644,214.20805107044168,207.7511639914777,214.18311304435477
52,1989-08-13 18:07:01+00:00,222.4609247105098,216.292480253649,217.61956539138671,222.67374867230822,213.31094921808702,218.20915404240424,217.75221323166522,220.6957367014232
53,1989-08-29 18:06:42+00:00,222.89784351507217,215.74082028418675,220.95961773423699,222.01473101791706,218.1728996671955,219.82475497149287,219.92950854117785,222.10241654952148
54,1989-09-30 18:05:59+00:00,224.9005965776074,225.55993934106894,216.05988380411122,219.06910606787272,219.44678486194488,224.59510704869652,225.22605149389935,225.64805931653
55,1989-10-16 18:05:22+00:00,251.1648441028561,215.94865111652453,214.631495773418,218.97742711319654,219.01225841274135,220.5051344063544,219.6702184561485,215.9274014689387
56,1989-11-01 18:05:00+00:00,237.56979411089512,221.8859028589392,224.47584226789044,223.79658955224087,218.12897550166025,218.9255828308765,220.39901333639662,218.6287528933395
57,1989-11-17 18:04:23+00:00,218.08961483410832,210.81762171683351,213.16965141594304,214.35741673242077,204.80199963060505,211.00444914102493,211.49784897925062,221.29985347522
58,1989-12-03 18:04:05+00:00,212.5389311588851,204.298401067803,202.34628594006085,200.15561234005878,191.70433136013634,201.6026171248236,195.96364639417902,206.48657359662568
59,1989-12-19 18:03:37+00:00,212.23480088936213,211.17178055742352,208.1530358358706,203.58959480511157,198.02993297951917,201.2595101197905,206.67782287544074,207.8238453485548
60,1990-01-04 18:03:01+00:00,215.01278396631253,206.49329356950884,203.4045192933286,204.42819118825665,197.82207667870634,202.3613017961359,203.4544025506319,209.3137120789536
61,1990-02-05 18:02:06+00:00,211.67935965619742,204.56414959356195,200.14705322531503,203.38733340726154,195.2720155224875,198.19301737939813,197.12234161326754,199.06001452333874
62,1990-03-09 18:01:01+00:00,259.85010097336266,203.00867874312874,199.59492994721958,201.53079075348268,193.69527779150886,198.3819652782577,205.83065391236673,211.33204085805625
63,1990-03-25 18:00:30+00:00,242.68819097780639,200.51207799261616,196.4084549566467,197.8304435707069,204.62657739196246,210.20272374425903,209.79573481824718,222.4724821362107
64,1990-05-12 18:00:32+00:00,246.20834361828634,209.8637282988556,208.8393210349539,213.03657850525477,206.1704675835069,228.15672514862828,221.67114905944553,224.12203225386935
65,1990-05-28 18:00:28+00:00,219.4119090439732,199.014144989475,196.04266456645365,207.4288811849544,200.97543965915014,204.39674311727128,201.1652887642621,204.4428095882399
66,1990-08-16 18:00:15+00:00,229.25385409230378,216.7680921491133,217.68843486573292,224.24411008934956,217.40716845970664,222.53779790387696,221.77136708647146,225.23334555943643
67,1990-09-01 18:00:08+00:00,232.9135755559802,227.51669425019668,228.60806002733793,227.4722956902571,225.88651201794647,227.67503823566054,229.28382176621417,230.77930940624364
68,1990-09-17 18:00:06+00:00,227.86616440833603,221.33279187939266,218.4633099533646,221.16351872893455,215.89314983511184,217.16718515966983,227.00425593665187,230.45796148662137
69,1990-10-03 17:59:52+00:00,242.45639270703086,204.84954249163425,208.07516859731527,205.60502815706155,197.2682303869081,207.02663545034565,211.98337000482857,208.87979429854124
70,1990-10-19 17:59:49+00:00,245.75663793419005,209.3107877120387,210.00948892317703,211.80678745523173,207.22715054282537,212.12358175865438,211.5455511000407,212.68286029251306
71,1991-04-13 18:02:12+00:00,241.4394706239225,210.6207335199777,208.83526903385973,210.04936019066523,204.6268603217917,206.29317608675956,202.1426057959772,212.96971214540574
72,1991-04-29 18:02:27+00:00,239.24440346464976,205.8928406688391,205.08989580648787,201.3683482689949,196.10514112418545,201.2551443163848,198.27931039117354,211.32245590567257
73,1991-05-15 18:02:42+00:00,251.09321762919896,207.55113078979977,206.00905824947068,218.57250659305612,209.9710471574316,212.854058223836,212.1910318452085,220.05752926034404
74,1991-06-16 18:03:09+00:00,205.8052067025326,202.12491638181717,211.31252474510944,215.16586877665122,207.28483984194617,214.34692002783794,209.39182129717642,217.55344677686213
75,1991-07-18 18:03:39+00:00,212.42529757366523,210.05239637693776,212.47368971300253,215.98894997093825,212.32607550790476,210.21088766968458,205.36985831160146,206.55667671227263
76,1991-08-19 18:03:52+00:00,221.68812415378932,217.61081127182328,218.99055353435315,221.93016617114102,214.6050401884722,213.20046810545705,218.64383178137365,220.59310249799537
77,1992-05-17 18:03:57+00:00,232.03007665516566,194.44358489454618,195.942711705874,207.40034022369787,203.945858861215,210.50655761224354,210.639142314226,218.75183351297886
78,1992-07-04 18:03:25+00:00,244.51797988051865,209.99203120069936,209.44649926816172,214.0744711177048,206.18150025814563,216.06755990494852,212.6892142992318,215.42402042679274
79,1992-07-20 18:03:13+00:00,246.77747636210344,214.34304660180814,217.55501820598226,218.91176639862778,210.39250020104564,215.63892394627192,212.7639330711299,215.7558477563779
80,1992-08-05 18:03:01+00:00,212.42333363585118,207.04175959118766,212.98534977395272,212.61737103717172,208.35435755669204,211.12929019217412,215.27391006695524,216.87266214363444
81,1992-09-06 18:02:31+00:00,220.64241876796856,215.16663692557682,224.94666078273812,227.62275149362793,221.5230890139848,222.87012479635086,224.35892045808765,227.5740821791452
82,1992-09-22 18:02:14+00:00,206.1763853031843,204.87228476732906,206.2481701394395,204.5462967934411,199.37216526082696,201.32248253340347,214.8497458048566,221.589208999357
83,1992-10-24 18:01:42+00:00,239.24532977682395,207.0542692495485,208.05748478711376,208.84759713177382,201.23303322256965,205.2269511132697,210.09390438660705,216.4420351890613
84,1992-11-09 18:01:23+00:00,241.20643133727947,204.46213114212753,199.61677169035354,202.71362206615072,190.04953299234126,210.33604772629965,207.5814309880111,220.35370509254196
85,1992-12-27 18:01:43+00:00,241.31776642710287,205.86332268020251,204.9608265553394,214.243783801955,205.86460506926696,208.41057369137337,200.0075898970598,208.6246894506057
86,1993-02-13 18:02:13+00:00,217.56068455820318,200.0183450232109,198.55481868211416,200.55857924779508,190.1537149696433,203.0302373356524,194.07786535158772,205.5085461581244
87,1993-03-01 18:02:20+00:00,204.9788140942908,197.80450728963496,201.64876382975768,208.1214746395415,198.2314571849095,204.02946041223413,199.27148529822028,201.72095073183797
88,1993-04-02 18:02:31+00:00,207.93534140988368,195.29408789042597,194.29699460605232,192.56921400615875,182.83958901969766,190.17937543132462,189.86936131742584,195.64985319509347
89,1993-04-18 18:02:40+00:00,210.72015361415478,191.82623435375143,192.28858846580096,192.18260656789965,182.12488873459623,183.86358531775255,190.5983423322876,201.35370662103344
90,1993-05-04 18:02:44+00:00,235.0166476285507,200.45235190618837,197.02872358621732,195.69911364645912,187.42740462884794,185.58816471606318,189.3007185211024,204.21362699937828
91,1993-05-20 18:02:46+00:00,,,193.60267919851754,197.10701415781202,189.6396652154869,187.72866242207672,190.6529738805868,199.24011285382016
92,1993-06-05 18:02:50+00:00,233.78963523848057,196.83606912757685,199.33092656835066,202.950850511146,196.44475008306085,203.77623775286756,200.3983513561517,201.85557412691188
93,1993-07-23 18:02:41+00:00,249.3119768454292,206.81864755754057,207.18283832523466,211.9736141289645,207.13126899984871,216.4302626643247,212.82649974079993,215.23059882213994
94,1993-09-09 18:02:38+00:00,235.3633678998222,207.54842462008435,211.20710985453331,216.7217612820378,208.73531460373738,208.92078415987714,206.8399834110958,208.58561262495652
95,1993-09-25 18:02:34+00:00,217.60262268275324,213.91414771436496,210.56068936695695,216.90587550051686,208.5827403899543,209.1668765815625,206.89563066293996,206.75058053395287
96,1993-10-27 18:02:24+00:00,219.36669985339623,210.90651184963784,211.56409899396442,215.32587081700905,209.16156195377513,208.173058693945,209.00727688163886,211.67438374704952
97,1993-11-12 18:02:16+00:00,,,,,,,,
98,1994-03-04 18:01:04+00:00,204.0290852625517,189.3326139318737,188.09584496979434,192.6173441521312,188.0800419812705,195.67433084827672,192.39894173792806,197.52648201750034
99,1994-03-20 18:00:50+00:00,206.31826393563333,200.3228761481753,199.9205431179634,200.27902361604546,195.36041106179243,196.86389415896892,204.52994884417183,211.0571955153531
100,1994-04-05 18:00:33+00:00,,,205.03367031030467,206.82511362763137,200.00251703992606,202.81762084573734,204.93347447211937,207.0942810489356
101,1994-04-21 18:00:14+00:00,208.94190316604977,205.3234650906634,206.46581520449487,211.8552043057404,201.66925551212657,206.76782279139886,206.21235681716877,212.92952411274618
102,1994-05-23 17:59:39+00:00,237.2508125416584,198.89770939679576,199.69957591631604,201.36968616769704,197.06960356655682,205.13192239663985,203.92421901713698,210.71090113786798
103,1994-06-08 17:59:21+00:00,225.2283927798163,214.10824627897105,215.20321417839054,219.74349259818308,216.45486982707885,218.73298644668498,220.27659574559917,224.23474535676885
104,1994-06-24 17:59:00+00:00,200.48994294381143,193.17208897656946,196.5342641125669,197.1967893829509,196.10272748335666,201.62591319100025,203.7669589634176,193.86136694644463
105,1994-07-26 17:58:07+00:00,249.1440310694148,213.76336581372598,210.06541240402802,213.24280707353316,225.46539051099865,227.7918793197323,225.84899451589138,226.73411308539414
106,1994-08-11 17:57:42+00:00,220.1583306527903,217.95325971018414,217.35433853842784,225.43423105325613,218.43088377326376,222.6057540134815,219.55779804277927,222.82509903016424
107,1994-08-27 17:57:18+00:00,223.21287998545844,217.55679463836356,217.69298158012285,220.75621825780289,215.8964160375013,217.39246250721098,214.69626012519436,214.30451812391826
108,1994-09-12 17:56:54+00:00,229.22044545525034,219.6943001560092,218.53839896016257,225.7566082681384,216.3453187231584,221.2605042352788,217.2266916130151,219.41401844449481
109,1994-11-15 17:54:52+00:00,220.9073762590776,209.19743293321264,206.67999120539235,210.41016115048103,202.21729803886834,206.2695453343974,202.66682154680996,208.65441838190003
110,1994-12-01 17:54:21+00:00,260.6386163587887,213.9601151755612,210.62163023829532,209.5344306691873,202.29015577104013,204.2201538941817,209.50288080317767,225.54363159514511
111,1994-12-17 17:53:51+00:00,246.85268674962657,200.19760524025926,197.55438116049083,208.75648598252621,194.44110228839472,200.7468955342943,204.0576992839977,208.48350465499863
112,1995-01-18 17:52:44+00:00,245.70925415441025,203.0117868777907,202.31954551966325,204.86889189043123,193.3724644748807,193.62167483807735,192.89719531799614,196.81588992125842
113,1995-02-03 17:52:07+00:00,234.1367202452847,200.3819512158724,195.47305507523677,195.7649140429032,189.951329867307,188.73221574601297,181.2318900554553,189.3374332136971
114,1995-02-19 17:51:28+00:00,212.9058191707282,206.7097893023049,208.11324256765522,210.31958197482294,200.70695184958524,203.08145826849784,189.72178993560567,199.55800467050412
115,1995-04-08 17:49:30+00:00,212.0627301546692,204.25190765254453,203.6334042418965,202.25078978407697,192.19958893677844,192.58676332229703,190.32869484397494,191.04223833352853
116,1995-04-24 17:48:49+00:00,215.1049205297523,204.42889617636914,203.58396821199588,204.73200398040387,195.39558066646254,203.39869547515298,204.95287293695642,212.3345231819651
117,1995-05-10 17:48:06+00:00,211.0673036925374,198.49435004683977,199.50838496325625,201.52606500499667,198.9175742876703,203.74400241829414,203.74065022345636,209.2908881469197
118,1995-06-11 17:46:38+00:00,214.0350573909734,207.96507503318958,202.58462898424236,207.76137766760434,196.5801868758199,210.89642614722118,213.76582281674496,211.7934468523355
119,1995-07-13 17:45:11+00:00,239.75558800733052,211.07279164261269,215.93113621304113,220.1393731275928,218.20400963385833,221.1976161732402,222.57477920923102,232.72533820642232
120,1995-07-29 17:44:28+00:00,251.58774010654773,217.2136806353623,218.1393922992774,223.88881101597838,221.05202264378264,225.5833114005591,223.82382046734915,230.9583492976601
121,1995-08-30 17:42:59+00:00,253.80451656084418,215.3124876263264,219.09108866938956,222.77624505726243,220.6505946904935,229.30157107006772,225.79520110307396,230.80520107570933
122,1995-09-15 17:42:12+00:00,222.83303577651827,205.68290953971544,207.208342511673,212.61964256047784,207.10023616268595,217.5880330015154,214.9423695633289,216.71972812080082
123,1995-10-01 17:41:24+00:00,234.63014224768443,203.9132149243,206.89703403705226,210.7302145990632,203.64060402047915,207.04222648771656,204.23794918469665,210.5361673479334
124,1995-10-17 17:40:32+00:00,214.88274185810138,211.37067214750454,209.92288546623493,215.41548726958752,212.9642464774868,218.4198256298102,214.12254495904264,214.95451662607863
125,1995-11-02 17:39:49+00:00,234.2512240944899,209.40210822414085,206.08060232046878,207.6972108557018,201.24565933716266,207.1248990838275,208.1048282444423,217.48130610901327
126,1995-12-04 17:40:33+00:00,258.3354145892014,211.90071812281587,210.95684402366476,212.8282507736797,209.65352272777247,210.41278592513234,216.47601574218393,220.14264736384874
127,1995-12-20 17:41:45+00:00,261.44724027453117,211.38404810874215,208.26091862469264,208.84972868144186,197.94258010543354,199.85925462069446,200.5394994246059,202.71683941666865
128,1996-02-22 17:46:14+00:00,200.29294012194316,196.2097548313805,189.22744760496937,191.7012161499767,190.29016862729867,195.20950721832128,193.3005472729543,202.76698514926582
129,1996-03-25 17:48:19+00:00,220.21746829841715,204.80929142096392,198.35402179388197,209.88211498926913,202.04701286119513,209.09788984383607,206.23801883645274,214.60020789571573
130,1996-04-10 17:49:19+00:00,215.48446442814156,197.56291456354722,195.23509080441266,195.83732962454832,185.41636132219423,195.1812990908597,195.04564512419512,200.57843492611482
131,1996-04-26 17:50:17+00:00,214.5038768789684,210.46251057317693,205.618384930149,206.1389904990303,200.1992651189841,202.0889259629637,207.49961756382604,210.15025914020907
132,1996-05-12 17:51:13+00:00,216.22635710492344,207.5794917804275,205.46261086160186,206.16888215006833,204.25981881945046,207.34640311185407,208.79059625435218,213.00471158686884
133,1996-06-29 17:53:52+00:00,222.13655175802793,212.4941815038301,210.52186340916876,209.8231126740954,207.48455083834986,213.69921321875668,215.57564478396108,219.01091974283938
134,1996-07-31 17:55:33+00:00,,212.7708710353167,210.06906176395364,213.16056454308506,210.44501635324602,216.68800782409295,213.70609950577875,221.6713955924901
135,1996-09-17 17:58:08+00:00,232.81168373700612,219.37699812127155,214.0293045022729,216.38674734539137,209.1694165779199,209.35095624714523,206.42807314506658,211.6607863377184
136,1996-10-03 17:59:00+00:00,,,,217.98637998592687,211.24260871016168,210.27152511904598,207.64263543254336,221.5391682969496
137,1997-01-07 18:03:37+00:00,220.86413281681286,210.524342582423,210.12802367741426,209.95763863728263,200.3529020451955,206.90056308767876,198.43421715687006,214.2726842545834
138,1997-02-08 18:05:04+00:00,250.2251203057799,214.35026388088568,204.83986081669073,207.43185855582115,196.88405649830912,196.4961075921965,195.24404529307392,202.95477799546424
139,1997-02-24 18:05:44+00:00,243.71866696790133,197.09527424210097,192.44781113229405,193.0036343670959,183.28857625707485,190.67684628027456,190.41248207009656,202.72541869897395
140,1997-03-12 18:06:22+00:00,217.7330203340078,206.62419439195654,208.56827505298304,209.7518106329891,203.5329965316515,207.23795742283895,210.14847535599424,217.89262937186217
141,1997-03-28 18:06:59+00:00,219.5297677211086,205.284873295076,208.20281841265262,206.04262798087842,201.5154343087712,208.0447965676284,211.0266500165683,220.004331345544
142,1997-04-13 18:07:33+00:00,212.15012125407605,200.35962117453474,201.27181268896967,205.37778081958314,194.43784419364292,206.98072783373877,205.0448626764945,213.40060955534125
143,1997-04-29 18:08:07+00:00,214.58039489980274,196.80461568475704,201.12237148751277,206.47474507170787,200.38107668936817,206.8172122565626,208.8174789330496,210.39094445841224
144,1997-05-15 18:08:39+00:00,208.86576064606584,201.18146318538777,200.7178864079866,204.18970198305254,197.66906329161804,203.71285144626225,207.7759202690308,217.23830477199772
145,1997-05-31 18:09:14+00:00,242.38546222173179,200.28525842558795,205.12310435928762,210.27244652432543,205.78258691828995,211.01448206123698,211.27424387141167,219.2834119911333
146,1997-06-16 18:09:46+00:00,231.73150041400993,203.11931209098955,201.878631838462,207.14995882021833,202.98760310833762,204.7435040643964,204.9120454295922,204.21639091780116
147,1997-07-02 18:10:20+00:00,237.98922950742295,202.49000922508992,204.9631980980787,211.71027324064988,207.82568387860397,211.5591184445851,217.3341133406556,209.2464615038951
148,1997-07-18 18:10:53+00:00,223.9108896234506,210.34550826414784,211.6482176626918,216.29044326878076,211.5756922612315,213.78513006620176,219.25690339948193,221.0048728421185
149,1997-08-03 18:11:25+00:00,254.38520170082296,204.90030554137243,211.37394885315624,209.81828185658853,204.8771804081101,215.2661302134689,224.340245561224,222.94061724038244
150,1997-08-19 18:11:55+00:00,258.487189971718,211.70950004932502,210.21786107885117,213.65740076736893,210.8706641390701,211.89770191507338,219.43698819960082,221.84105873489932
151,1997-09-04 18:12:23+00:00,256.03105179037243,218.94880947219832,217.76908812180287,221.6365528290916,217.6026457353953,220.0654492795592,222.42288670220213,222.92184172078714
152,1997-09-20 18:12:51+00:00,241.9855285664783,211.84757637154217,208.9537010465507,225.83833501385138,222.31670469685292,222.24856816781923,222.17550866929332,225.42877683323292
153,1997-10-06 18:13:18+00:00,255.53252933654204,199.07874237590647,195.8510204851824,197.9239574170577,187.34884275752555,191.0113695570758,193.84866727283514,202.06733437769572
154,1997-10-22 18:13:45+00:00,212.28548196984983,204.03565569972636,205.04519945638424,205.50267066664844,208.46535527024048,212.80758030049836,211.02147240936247,219.65705866553725
155,1997-12-09 18:14:56+00:00,216.76391650904878,199.8983218873212,199.577743275832,199.41462742511132,184.32266307893295,197.1123601407353,186.93399319195768,193.42993929597768
156,1997-12-25 18:15:18+00:00,233.8525314847331,197.9803005712976,195.44866964228484,195.82489087173207,185.61753256352296,180.0613138810898,187.99197957003315,199.21878876629972
157,1998-02-11 18:16:22+00:00,249.21194406156513,197.29189266763993,188.54310003426679,190.7581374678867,181.60092702467094,191.0439990652818,177.29068275155527,194.9956213778117
158,1998-02-27 18:16:38+00:00,250.48537535069636,201.36760039608856,206.4250228033045,207.24275076385092,195.42298398302728,190.82354592061273,187.8083424905283,201.32889353530638
159,1998-04-16 18:17:16+00:00,217.35799059038908,210.84757143698164,205.04230109285166,210.33853514235207,206.68966612846265,208.1949583870691,204.81486127156785,210.23813858450708
160,1998-08-22 18:18:50+00:00,240.33619044674663,214.3452692475152,219.00321322194188,223.07967614891083,219.65978061984958,218.23701551283094,217.65374103700012,219.306420422764
161,1998-09-23 18:19:07+00:00,,,,,,,212.69971567214498,225.42493160713465
162,1998-10-09 18:19:08+00:00,223.0583525569412,219.89939334232884,211.59116728809553,221.87154515759548,214.72251542063728,218.11224659689864,212.6850759451642,217.9722173182908
163,1998-11-26 18:19:18+00:00,214.08055913408413,197.48243959317793,195.1378516724498,194.3218132423648,187.032121508585,189.8242385528026,191.2720257828896,196.76143280007736
164,1998-12-12 18:19:13+00:00,215.6334391713665,198.03420371194017,204.06119693734584,208.42577527097447,203.64669217676123,203.55757753858393,206.97489559526718,209.86347854911438
165,1998-12-28 18:19:23+00:00,218.70502980651403,209.62210026221905,205.1917149289235,206.8641060453813,202.3274188643803,204.32125729741293,204.8255796497392,206.25238960774283
166,1999-01-13 18:19:17+00:00,235.80059819817464,204.22202831106185,201.50748445935145,203.38292414374843,197.14718998128782,200.0473846130381,213.73083699550043,215.44651799292873
167,1999-01-29 18:19:20+00:00,242.50029982744695,203.60719317848097,202.44260658659366,201.74620003677563,194.28048729863394,192.2576285020462,187.81483540160073,206.4949165134591
168,1999-03-02 18:19:29+00:00,242.97935148392298,191.69174091424537,196.57853979154876,200.59245686263904,189.0949533734737,186.21319917568323,193.48470855408848,197.6580270014696
