,dates,aus0279-0000,aus0279-0001,aus0279-0002,aus0279-0003,aus0279-0004
240,1997-12-18 23:25:33+00:00,226.22628127581976,237.20392611122887,233.35215014014267,231.4407324308619,218.98945386837013
241,1998-01-12 23:19:57+00:00,242.31711707957638,251.04074327031788,246.04284835933515,249.7386842889899,232.33956267698713
242,1998-01-19 23:26:16+00:00,234.6849160523734,237.82299269215707,229.29023199954162,233.21623152339896,218.52871975968813
243,1998-02-04 23:26:37+00:00,238.67769225624576,243.20757797452143,232.79441754967033,233.99489617931283,220.29818420977344
244,1998-02-13 23:20:37+00:00,238.0324721062499,244.84920619002432,237.94164487080616,247.50202104440945,238.447678874381
245,1998-03-17 23:21:09+00:00,235.11716726623177,229.48278507126955,217.65400371283528,229.9911802095317,240.32555907449859
246,1998-04-02 23:21:20+00:00,225.70406434956197,220.38936779635347,210.43236520853935,216.83774764722332,224.97222025707325
247,1998-04-18 23:21:33+00:00,228.82292017771573,227.62986578246833,222.54865966101121,232.32166229311017,230.7472835099076
248,1998-04-25 23:27:49+00:00,234.11126324367177,239.93614885460696,229.64181578374857,238.33441907290916,233.2075384964518
249,1998-05-11 23:28:05+00:00,218.31508665592355,218.34126659604047,218.570787762594,217.74147152817812,231.21534437439567
250,1998-06-05 23:22:17+00:00,196.98578250729014,213.86683400036858,207.10207076991168,212.71292847553212,226.99091566043577
251,1998-06-12 23:28:33+00:00,217.3126918985432,221.84810367170573,222.49624100457413,222.13722395781733,229.79186524358687
252,1998-06-28 23:28:44+00:00,212.22645410466296,224.68849719361384,219.94466019323977,221.13176221333993,238.3272600544345
253,1998-07-07 23:22:41+00:00,198.49284768151963,214.78736446782702,214.18525164642534,220.9694588090268,232.1746920069359
254,1998-07-23 23:22:50+00:00,217.48665383680978,221.0752241061594,219.3446269258901,230.6175320080968,241.18786660059746
255,1998-07-30 23:29:02+00:00,211.20367684212115,218.4978361623509,213.56875079204164,220.89100049440648,225.3292653753449
256,1998-08-24 23:23:06+00:00,218.14483003443064,220.31269407762363,212.03169378777739,218.38347551944295,230.4812951711017
257,1998-08-31 23:29:21+00:00,226.62060502865958,222.8968129827701,216.04168022768786,212.03163645102273,227.8691231785159
258,1998-09-16 23:29:28+00:00,215.75536266127295,225.20704721910352,218.61955360565366,221.08199032411852,230.47072195714028
259,1998-09-25 23:23:20+00:00,221.34254343740474,225.80797065185803,219.21471376761036,218.9535893929251,224.8352371134683
260,1998-10-11 23:23:20+00:00,231.29890287946884,229.01088316869127,222.7787960649077,227.60294567197337,217.8925069571452
261,1998-10-27 23:23:23+00:00,211.90568834446196,217.8600784591592,210.0938458888901,211.8279400112607,212.87741302895833
262,1998-11-28 23:23:31+00:00,217.19264519615737,214.88939382944986,208.69852179120696,213.5594571444416,209.74706271469293
263,1998-12-05 23:29:39+00:00,213.59992496578357,217.2279303642213,213.257493415611,219.9508773066369,215.4619897667664
264,1999-01-06 23:29:45+00:00,219.61835488034444,221.85263069503227,220.56021926177237,221.44074114309376,213.67797192430402
265,1999-02-16 23:23:46+00:00,212.92995503602424,230.81786991572602,225.10439510463382,220.29684076534843,218.81558077295801
266,1999-04-12 23:29:25+00:00,,244.8940884431787,,,
267,1999-05-30 23:28:48+00:00,217.9084958817652,232.4356270132394,222.49082836380992,217.5527681995552,235.14390566603993
268,1999-06-15 23:28:39+00:00,,,,,
269,1999-07-01 23:28:29+00:00,215.92894359916647,221.13567921209625,212.4705868854216,213.48344784061135,234.96422877146347
270,1999-07-18 23:37:18+00:00,226.25542793210855,212.65930196732631,212.40857511378275,213.13700270225652,229.0635274402974
271,1999-07-25 23:43:32+00:00,,,,,
272,1999-08-02 23:28:24+00:00,214.6178178862386,215.36340763896533,211.54928048387694,218.66746096984923,224.82800204691566
273,1999-08-03 23:37:25+00:00,233.29390012604728,221.517598853172,214.70947746318467,227.0554456069393,235.2239394673945
274,1999-08-10 23:43:35+00:00,232.61063853982589,226.76723015469452,219.65534495901076,229.57208456590746,228.0626534739008
275,1999-08-18 23:28:14+00:00,227.79357281321552,224.92223066842936,206.71135050245064,225.8640077638073,228.03129089152415
276,1999-08-19 23:37:21+00:00,219.59645915419003,224.8995229589438,207.28641614923075,221.63042373240356,231.1131669802397
277,1999-09-12 23:21:18+00:00,193.02670558647156,207.3438866027583,202.97033739229204,205.67624056117577,213.81883752637364
278,1999-09-28 23:21:00+00:00,240.08244281222346,227.24652374406804,216.0281000779928,223.92677462137618,225.84474928521556
279,1999-11-23 23:37:16+00:00,214.6404568453116,218.4718949250874,211.9816343430437,229.6195629013443,227.34416979265583
280,1999-11-30 23:43:28+00:00,217.38656131779507,211.66657448498,203.06297425899348,203.30282721936274,207.64463399131975
281,1999-12-08 23:25:48+00:00,219.86375299143353,217.05112042101285,202.35021158109976,200.227051813567,197.86354633202367
282,2000-01-17 23:43:28+00:00,216.93220345145366,216.25180308654916,210.31005920920495,211.10457542567636,221.05129961965048
283,2000-02-02 23:43:28+00:00,217.67924460824304,219.4184607727953,211.9601775567976,211.17634631342224,217.50372655192035
284,2000-02-27 23:37:09+00:00,219.50474644847466,218.49976477442306,208.32065061360447,217.11701104615466,224.0198436654153
285,2000-04-06 23:43:07+00:00,219.2323732058804,217.16894751193817,207.99241435384064,217.9999139834056,223.83997053398195
286,2000-04-22 23:43:00+00:00,215.44244502114398,212.74332383730712,213.65109665788225,222.1816107133928,226.46544376263648
287,2000-05-08 23:42:50+00:00,212.6385085452097,213.53304996589543,203.63450974865273,212.93699440922293,224.8292538201142
288,2000-05-17 23:36:36+00:00,210.3215507993987,214.22315451691273,217.85638957065675,218.20169339130908,238.78498129561524
289,2000-06-02 23:36:24+00:00,188.6211246739608,195.19538071923498,202.08963549528306,207.56668633763573,225.23587115547525
290,2000-06-25 23:42:24+00:00,223.83495889861626,224.01639534296424,223.25378804988515,228.97657609210182,241.8718213937524
291,2000-07-11 23:42:10+00:00,210.27512360086124,212.05087040221372,202.38829080118919,204.0685764995745,227.23806624998082
292,2000-07-20 23:35:52+00:00,220.88465707044807,214.6508140266109,216.18331568883198,218.67204646346292,242.6344392147863
293,2000-07-27 23:41:53+00:00,223.9901248720897,213.83535341334368,206.35221962036837,208.63475440629608,231.06513629061718
294,2000-08-28 23:41:37+00:00,217.50261147165878,209.29197264333962,201.60436024027925,212.2642394760362,227.04636056958844
295,2000-09-13 23:41:19+00:00,232.39122549272614,225.34479827124505,218.29104930957178,212.42959229921271,230.63231130831758
296,2000-09-29 23:41:08+00:00,221.24378654294932,218.04977056637063,202.13915705900348,203.4635844504997,217.82628912568563
297,2000-10-15 23:40:49+00:00,214.97109681836966,207.74975434888893,204.57276920543072,212.83944567293278,216.84649413832707
298,2000-10-24 23:34:46+00:00,226.91933957114358,222.44820379742168,212.72024048849318,217.06296713434867,224.75663000088
299,2000-11-09 23:34:50+00:00,233.36221841905584,224.26124997751418,213.35212893254476,218.7230487898355,228.1666614879812
300,2000-11-16 23:41:02+00:00,223.16483978297867,227.70895067094935,206.10732360824943,210.13959209299148,216.85637192796204
301,2000-11-25 23:34:52+00:00,228.5321624439419,227.9750340330137,214.53548632723673,222.8123801747148,231.07081349342062
302,2000-12-02 23:41:02+00:00,228.77509611635065,224.72380386302328,208.35885194177686,209.80694573432925,208.37641010555862
303,2000-12-11 23:34:53+00:00,230.26579008973886,230.85381948341873,217.06055861286998,224.75025013722458,220.15074845244183
304,2000-12-27 23:34:57+00:00,230.74635464623006,225.1254326822704,212.44580248731714,221.91196432642747,218.13571386223205
305,2001-01-03 23:41:05+00:00,236.89355246114516,236.23186874844032,214.89683920572284,223.2188782809438,226.65731764676428
306,2001-01-19 23:41:12+00:00,223.7090602531847,225.52125503640818,206.53374824862195,214.82244829529344,210.8252304618996
307,2001-03-01 23:34:50+00:00,238.83416645019923,240.63549533510357,234.05671494539254,230.2121887985763,226.2230647639969
308,2001-03-08 23:41:02+00:00,,,,,
309,2001-03-17 23:34:45+00:00,233.73656130376824,236.1092207574525,228.84498555651388,219.92462955364962,228.9101808181224
310,2001-04-18 23:34:37+00:00,236.19760416916515,233.53470245869465,219.26040555379532,216.6438247065689,233.38007380724727
311,2001-04-25 23:40:45+00:00,233.33364133478744,227.75292281888923,211.19683019134763,215.50899184870292,222.6154824897656
312,2001-05-11 23:40:38+00:00,229.85509378687087,227.80399210781675,211.17021967596946,206.21831128288065,228.2330942444982
313,2001-05-27 23:40:29+00:00,211.7459952923965,222.7962441166547,212.88580145366222,216.19738763264607,223.54350422083667
314,2001-06-05 23:34:09+00:00,236.92509208964896,234.6229620102146,231.87009054981542,237.0005716552574,245.01401637059857
315,2001-06-21 23:33:58+00:00,219.45503939081559,229.17655510225165,228.35084149691238,234.4825462067743,245.49475641936968
316,2001-07-14 23:40:02+00:00,225.56538964161288,230.07907510316295,224.96765558048168,217.64806683674033,225.41719240556074
317,2001-07-30 23:39:51+00:00,211.70134999060767,227.78919358797887,209.72914193808109,203.96402849334555,220.19068472610746
318,2001-08-08 23:33:29+00:00,230.2707495037619,229.2992158751648,219.40620516278068,217.4340204708757,233.03726225153997
319,2001-10-02 23:38:57+00:00,222.20641860560855,237.91366449036468,224.72846603450648,213.00400885172542,213.67481698718828
320,2001-10-11 23:32:39+00:00,229.47074455112516,231.785227689434,222.20199069690082,217.86762639242258,230.12441526615902
321,2001-10-18 23:38:59+00:00,248.91910890741644,218.40408395070477,208.89644834259556,206.57769948255108,209.85714355993616
322,2001-11-03 23:39:03+00:00,219.10076913995414,224.2081808337647,221.40038619808666,212.8736809319282,217.4498813807168
323,2001-11-28 23:33:04+00:00,227.38077461775302,231.1671168297599,223.29433909468793,221.10263301413104,239.1514450697193
324,2001-12-21 23:39:22+00:00,221.40434411284335,221.57272997612722,221.25299364933466,209.79231058940064,214.32985556355464
325,2001-12-30 23:33:06+00:00,222.66702181182623,220.57203704265004,220.88599468554077,224.8791201346184,227.9228309427184
326,2002-01-06 23:39:25+00:00,231.13684748341208,225.15186831188873,224.76062081484002,219.6713456624579,206.95049058558
327,2002-03-20 23:33:17+00:00,235.08025118231248,235.9064279116631,230.58510117186216,232.09047875548092,235.01112246205204
328,2002-04-05 23:33:18+00:00,229.4140061885491,226.76974558986996,219.20489849918044,228.2861145913404,232.09624205677372
329,2002-04-12 23:39:30+00:00,223.90683726769464,236.53291124135623,223.56133304242763,231.41104291026048,238.27620749691323
330,2002-05-07 23:33:20+00:00,241.44433531411514,237.33597407708646,227.8847532034249,234.68420337329832,239.76673641916236
331,2002-05-30 23:39:18+00:00,226.9347113171429,226.76568844018408,208.14714725153544,217.20109153308624,229.0253030765953
332,2002-07-01 23:39:07+00:00,225.61176553140342,224.2096288940827,213.47636064906024,213.55326547419753,232.35675364836732
333,2002-07-10 23:32:54+00:00,217.47427137566666,224.42634296641805,219.24813299872145,226.94141921708575,242.33225495164348
334,2002-07-17 23:39:01+00:00,236.68275786466498,219.65029021068048,212.242278626433,215.9206566729421,222.2598730543832
335,2002-08-11 23:32:41+00:00,236.3678994424474,234.04577835524606,228.29435138090292,231.5072401816067,240.232675579347
336,2002-08-18 23:38:50+00:00,231.67205209324396,225.89318607275604,216.15461053611793,220.40656677631014,232.7452929625932
337,2002-08-27 23:32:29+00:00,239.8920211118525,233.18410014196726,224.9700561955809,232.37982151970266,238.05782404187053
338,2002-09-12 23:32:24+00:00,232.91809079632213,231.92249174290455,221.35951559099672,231.4592226591198,242.071071363427
339,2002-09-19 23:38:28+00:00,205.8879696501561,212.16947029925038,199.65342196951175,206.03044256525723,219.29545945636502
340,2002-09-28 23:32:15+00:00,219.75741637796983,222.7712336992803,211.03543646244384,220.25734454921414,225.06580201382712
341,2002-10-14 23:32:13+00:00,237.09193021302022,234.3820739973481,229.91986536892526,227.17308299024867,237.73357126568186
342,2002-10-21 23:38:29+00:00,218.42561814654096,228.74868597043329,222.79478999501254,228.91315526351096,211.77837691874046
343,2002-10-30 23:32:18+00:00,225.21566370380367,228.78471679625372,222.08225574922568,225.0264304842628,234.51679847963393
344,2002-11-06 23:38:34+00:00,212.5506131811788,217.09479969720135,207.03752608773146,216.86529308302346,214.34405082945318
345,2002-12-01 23:32:46+00:00,224.84944134786434,226.92317074650438,221.89735118330114,227.1408178590609,225.00421378324518
346,2003-01-02 23:32:51+00:00,221.97951307762503,225.74459430111054,221.85881389070323,223.65744095021273,217.00916184380634
347,2003-01-25 23:39:11+00:00,246.60643103165975,248.78879428743707,243.6077902422971,244.3364770333547,235.72301372867813
348,2003-02-26 23:39:21+00:00,230.75316569987766,234.74476239337642,224.1527708142338,221.6602545173759,223.19141926414895
349,2003-03-23 23:33:09+00:00,229.71430778512055,231.0989119912322,224.7259404279704,228.6469238696043,229.35570908375013
350,2003-04-08 23:33:16+00:00,240.7753714117162,235.296009802609,225.37877129524284,230.50027556069602,235.7062166514414
351,2003-04-15 23:39:27+00:00,235.57272019679687,235.00994204870742,222.8323533621407,229.65373942518215,234.68166637836913
352,2003-05-10 23:33:15+00:00,231.45650098880344,228.62754638473123,223.2362441083747,232.41869009351146,237.6274579436709
353,2003-07-05 23:20:46+00:00,210.43866840404175,231.67646288568434,218.0964030629311,223.18265585046097,235.2515425124529
354,2003-07-12 23:27:04+00:00,235.65661744422644,242.50554136831536,236.05219556000858,240.26756326480464,237.2292375719958
355,2003-07-20 23:39:14+00:00,215.0132096183924,,,,
356,2003-07-21 23:21:02+00:00,230.115664374647,239.61093314310725,235.48937431310463,230.3912672059203,235.80301892633253
357,2003-07-28 23:27:21+00:00,246.11024461043806,247.97327509465507,236.28131346471392,222.5404084074492,227.1355378629479
358,2003-07-29 23:32:58+00:00,238.993693058537,239.36366412751053,228.71723903039776,226.7068018788906,
359,2003-08-05 23:39:04+00:00,232.78459433729148,236.58604895401476,229.6931741944374,227.06112691980258,226.185435349852
360,2003-08-14 23:32:55+00:00,,240.1547564989902,230.60949194127193,230.82618878313,232.9362984299231
361,2003-08-30 23:32:51+00:00,,,,,
362,2003-09-07 23:21:53+00:00,226.11159236089853,230.7463625459194,221.86847368022228,225.3194504780331,227.22015500269495
363,2003-09-14 23:28:11+00:00,221.04356385733462,231.3645584707262,223.51178832273797,227.65581542055946,231.9210133757669
364,2003-09-22 23:38:53+00:00,,,,,226.21497713303793
365,2003-09-23 23:22:08+00:00,230.22745172003195,235.07046030014598,229.7825701227595,221.80788003077618,231.05432437080765
366,2003-10-09 23:22:20+00:00,231.1766554793376,239.49804400633843,235.6971320320638,235.58686800487595,236.2742177212801
367,2003-10-17 23:32:44+00:00,238.39215164998038,242.57945046466816,232.2547637510701,228.1891866607635,231.92820166964142
368,2003-11-02 23:32:55+00:00,232.40053990495593,231.14076264654244,224.56645799646316,223.9626500570662,225.2301343361408
369,2003-11-09 23:39:11+00:00,231.24266136681365,234.802340595948,229.5858704487516,232.4826130518554,226.65858174368262
370,2003-11-18 23:33:08+00:00,232.19953501844293,231.53720709794112,222.81785408768488,221.06151920010598,211.70693821677432
371,2003-12-03 23:29:12+00:00,231.69564570891802,231.08806429404444,224.68123211125976,225.60950433068774,226.60097806344618
372,2003-12-12 23:23:03+00:00,232.49919763163334,232.4599391806776,228.2928270430489,228.47093400920883,
373,2003-12-27 23:39:35+00:00,233.5544198478598,,,,
374,2003-12-28 23:23:14+00:00,233.61328128302506,237.93504475831028,233.63152279253376,230.92535754522626,222.7638006332732
375,2004-01-12 23:39:36+00:00,229.47486203478786,238.17284469573914,229.95687199999887,232.80222666200697,210.61411606850976
376,2004-01-20 23:29:30+00:00,225.95101910830962,234.3902427012477,229.0863676177332,230.9767851174238,202.50969878402137
377,2004-01-21 23:33:31+00:00,234.92669515869173,,,,
378,2004-01-28 23:39:45+00:00,,,,,223.18107472815174
379,2004-02-05 23:29:34+00:00,236.99381308281508,243.44152993076287,237.85748985635965,241.1097348074517,214.065369496405
380,2004-02-06 23:33:37+00:00,242.68566523696404,245.11942142187374,,,
381,2004-02-13 23:39:48+00:00,238.8793815616184,242.35108695625212,236.17308464334286,237.27512283886483,222.14709504398195
382,2004-02-29 23:39:50+00:00,233.5216029597649,238.959381920246,232.8433642721659,229.22776282029764,223.39259638112694
383,2004-03-25 23:33:47+00:00,241.9386846764117,,,,
384,2004-04-17 23:39:50+00:00,246.23298842357067,243.96904524929158,241.48245767568085,,
385,2004-04-25 23:30:40+00:00,232.8689160615767,238.84313533255593,229.4564641828445,231.73139607668534,211.5850496756329
386,2004-05-12 23:33:42+00:00,237.78282198930142,234.05189278210543,230.14996977699346,236.32954161099056,
387,2004-05-19 23:39:52+00:00,246.6176708253565,247.55870875365503,241.86628217881528,242.79250780431298,242.70216757581008
388,2004-05-20 23:25:13+00:00,240.71397324594093,244.63834642219555,239.29370493110542,238.94409530461914,239.87351270934093
389,2004-05-27 23:31:36+00:00,232.41283987611027,233.89919737261863,233.02060281897104,229.13794295835794,236.1166544117316
390,2004-05-28 23:33:40+00:00,240.13971136561707,241.43598281230314,,,
391,2004-06-04 23:39:48+00:00,,231.75111145065299,226.28785244636617,225.4095752812163,228.8586431732143
392,2004-06-05 23:25:42+00:00,235.19859579887097,238.0893629543051,231.06061399543793,231.61532183150092,236.5790263596564
393,2004-06-12 23:32:04+00:00,240.05346863853805,245.3590867860098,236.71780331549408,242.60403490151103,234.99066653718785
394,2004-06-13 23:33:32+00:00,,,,251.7914605234003,242.34425650426732
395,2004-06-20 23:39:43+00:00,245.06674550096253,248.02450434347597,239.9419084632414,243.82330821880558,239.81739210207152
396,2004-06-21 23:26:09+00:00,229.17169730923646,231.38632102617618,228.79976212566825,235.9870734933033,240.27178681269777
397,2004-06-28 23:32:33+00:00,247.021124096313,251.79809628181997,247.87262791048747,247.64261618371623,236.02813547123753
398,2004-06-29 23:33:32+00:00,243.4061762474254,252.82481765669573,246.3863329960422,243.73365462022394,241.89421866290124
399,2004-07-14 23:33:00+00:00,244.15182805672643,248.88024669053024,245.3379261704252,237.6960529358168,237.62924450972716
400,2004-07-15 23:33:29+00:00,246.8850167469406,254.5329573190759,,,
401,2004-07-22 23:39:37+00:00,233.31537986606742,237.06514488025306,235.48396634051772,231.83395282433983,236.40438606215804
402,2004-07-30 23:33:21+00:00,248.57631863405646,247.75643216566937,239.1335938259253,234.54022393297853,236.09758691257443
403,2004-08-08 23:27:19+00:00,241.83306961171965,239.37970553578802,242.3016991012466,239.85163659866276,236.48992452679292
404,2004-08-15 23:33:42+00:00,232.52342345200188,232.27383691280647,230.00916622796194,237.8544783255652,226.29592734993855
405,2004-08-23 23:39:28+00:00,240.80344795116096,237.9867290550034,233.69179010438953,237.91989010809496,226.57840959582575
406,2004-08-24 23:27:47+00:00,240.43225496594013,237.53939327771985,231.99566917760814,242.46916271087377,225.71990972461333
407,2004-08-31 23:34:08+00:00,227.44030482281806,237.60837238371667,234.92500131063483,244.8247152244032,229.62145142510016
408,2004-09-01 23:33:15+00:00,228.89841119826508,235.78411846477385,236.46911799830642,236.4987559092463,219.91377508306672
409,2004-09-08 23:39:22+00:00,238.67426033154464,242.99592301234338,,,
410,2004-09-09 23:28:13+00:00,234.1586862869024,243.2793252075595,235.6789774205361,240.87055861623196,222.999079933611
411,2004-09-16 23:34:34+00:00,224.57909817990188,233.43399378166757,236.767009081214,234.85812486937107,214.49378270001566
412,2004-09-24 23:39:18+00:00,237.76027899471404,247.9103811462985,239.86994190591312,241.15453874529402,221.40601762881926
413,2004-09-25 23:28:36+00:00,237.73823689620258,245.42480053050937,237.7416077682947,242.4885541613216,232.98844002228418
414,2004-10-02 23:34:56+00:00,238.51681982051852,232.69004942967535,230.23459869584968,224.90641971089306,215.71680303336987
415,2004-10-03 23:33:04+00:00,,,234.89542934191442,235.36469109540639,229.16062867299934
416,2004-10-11 23:28:56+00:00,241.12045053675376,246.16199338832004,239.93472956938405,238.35249030369505,239.67448373171098
417,2004-10-26 23:39:29+00:00,237.45347291309633,242.77796484180945,239.93037751191875,232.48654544044933,216.78869869419435
418,2004-10-27 23:29:16+00:00,231.89886659193652,238.74541730759935,236.30254602088982,233.9569831170737,225.267839905307
419,2004-11-11 23:39:37+00:00,236.3430824627221,239.5807639489311,,,
420,2004-11-19 23:35:48+00:00,227.54767807471973,228.48701832586926,227.21183121145577,237.30350117661862,220.67644951921872
421,2004-11-27 23:39:46+00:00,,,,234.06745767879747,222.9000053188025
422,2004-11-28 23:29:52+00:00,232.5478393878668,236.62223708691263,233.9143116471129,235.5754658205946,220.9606962606843
423,2004-12-05 23:36:12+00:00,229.52884074867208,228.17639076227172,215.50535137264595,216.58206461714258,201.2244657877354
424,2004-12-14 23:30:11+00:00,243.92416214563755,243.92321994366299,241.80801046092483,241.08224961569587,228.7615873082348
425,2004-12-30 23:30:26+00:00,240.2658133691737,241.23057166620865,237.50968849802723,237.3142303614954,226.83549096475582
426,2005-01-06 23:36:42+00:00,227.08868981249287,232.6140194604585,228.12570139098062,220.66979903497023,208.0961622903311
427,2005-01-30 23:40:08+00:00,,,,,
428,2005-01-31 23:30:50+00:00,249.7306898535565,252.82952028388934,238.29545436349946,230.11092981632936,220.76621228937313
429,2005-02-23 23:37:24+00:00,231.41323047980103,241.0508408143532,239.29619648376374,243.5873534567172,227.62131830911153
430,2005-03-04 23:31:21+00:00,239.3262439100845,244.7067513998688,241.06010196930657,241.7059686467951,224.18738669045823
431,2005-03-11 23:37:37+00:00,249.68864212881192,256.9551664404586,251.82265696950225,256.3670965920677,240.23771467612156
432,2005-03-12 23:34:13+00:00,250.53228667747044,252.603282983725,244.49430354778252,248.18704144658528,236.60289093159489
433,2005-03-19 23:40:23+00:00,248.82738216833548,,,,
434,2005-03-27 23:37:44+00:00,230.74730253076254,244.40509594738683,243.01853638763296,237.68207729562795,237.5705211949797
435,2005-03-28 23:34:11+00:00,236.53296845935225,237.6400566150098,232.78628719656854,232.18676569589914,230.51440481612008
436,2005-04-05 23:31:36+00:00,244.43493252734368,246.07748937645476,237.27056556106538,231.1718847249672,227.23782799998816
437,2005-04-12 23:37:48+00:00,245.73343538476124,248.12652532354667,244.0712511384969,238.7091977364812,224.23246690257054
438,2005-04-13 23:34:05+00:00,238.12943226700895,250.61363268300212,246.48822216449636,245.75364682776777,235.78388223630608
439,2005-04-21 23:31:39+00:00,235.20814835645,238.47290439865367,234.26602697792072,232.20224207471696,220.06927785171902
440,2005-04-29 23:34:05+00:00,244.5604901304424,256.821008453286,247.4990170984077,257.296416733073,246.37117258636263
441,2005-05-07 23:31:46+00:00,249.30273226206558,248.18704749668936,252.04570818089712,255.62696246637904,242.41522674656943
442,2005-05-22 23:40:17+00:00,250.92549148164068,252.02423280758015,,,
443,2005-05-30 23:38:08+00:00,236.88729919899976,234.07825869760381,222.61582589113024,221.52670497825275,228.32045045534358
444,2005-05-31 23:34:04+00:00,,,,,238.9195239929894
445,2005-06-07 23:40:12+00:00,239.6843600742076,244.35978714235358,235.8903394287425,236.62388884067764,237.46987321147083
446,2005-06-08 23:32:01+00:00,,,,,
447,2005-07-01 23:38:19+00:00,240.4242481530394,245.5560391202007,242.44957456601045,241.14374504702297,227.1850977712295
448,2005-07-02 23:33:55+00:00,242.06989667026897,244.20156853383835,242.74081798618704,243.4412156326709,241.27127245092493
449,2005-07-17 23:38:28+00:00,229.5465764138631,230.6878455356061,228.9241643135856,227.1618451577279,226.47701367841074
450,2005-07-18 23:33:56+00:00,235.16903594781203,231.88241075191166,231.92105480933424,232.51474626819646,241.12390510568503
451,2005-07-26 23:32:23+00:00,231.79903774760567,230.0967039538191,226.36844390683152,228.85450377900065,238.74590349252375
452,2005-08-10 23:40:03+00:00,233.26684163662202,236.42713265716026,234.48233117418678,232.6572020939184,226.6467468672632
453,2005-08-11 23:32:31+00:00,236.7460203551086,236.99898065302116,233.6916738302418,235.6354563340334,234.3300459326223
454,2005-08-26 23:39:56+00:00,229.29586963378122,233.272299200037,226.93241275939118,230.1203341798696,222.09097290074845
455,2005-08-27 23:32:37+00:00,237.8107195642563,237.62458319232888,230.54380245805532,239.6917096817304,226.38201389640878
456,2005-09-11 23:39:46+00:00,240.56516664088676,247.47860681735492,248.42967700989755,248.102467026232,234.46041272089445
457,2005-09-12 23:32:39+00:00,229.7738308548695,228.55888079908175,223.68451168642895,228.62387115255368,217.50306540907187
458,2005-09-19 23:38:49+00:00,226.618290399566,241.13094658787566,234.53399535827256,239.18487845670896,228.06739648279085
459,2005-09-20 23:33:35+00:00,,,242.78509622649227,244.59828907942207,234.1916742329284
460,2005-09-28 23:32:37+00:00,237.70658812246177,242.8257781604063,240.3272491901746,241.9251185425558,226.35186941143607
461,2005-10-06 23:33:30+00:00,233.66763361514182,240.404751490803,236.21348080009037,240.5169093686487,
462,2005-10-14 23:32:33+00:00,236.63757280854162,232.6023913740053,230.63318691497497,233.34559277837184,218.40210695185723
463,2005-10-21 23:38:44+00:00,232.69145708679244,239.7652568418718,234.70783951493854,232.11859145715314,211.9980123867093
464,2005-10-22 23:33:44+00:00,238.13222280165724,243.7876687545626,241.20633388315377,,
465,2005-12-09 23:34:07+00:00,239.06534007776304,239.0471470522409,239.07924812233819,,
466,2005-12-16 23:40:19+00:00,,,,,
467,2006-01-10 23:34:21+00:00,,,231.6618658626913,236.26227299793646,226.55909735703156
468,2006-01-26 23:34:29+00:00,,,,,234.80289370800074
469,2006-02-10 23:41:08+00:00,221.1873665581999,231.61836428090112,229.66341116664648,231.59510374267379,213.95621832000185
470,2006-02-18 23:40:46+00:00,,,,,
471,2006-02-27 23:34:36+00:00,236.42402929937683,240.9930363239072,240.78078657421563,248.96296228721653,221.93414565470633
472,2006-04-07 23:40:44+00:00,230.62338829438167,230.22556365879237,220.5507450532895,218.60812047432512,224.36236573331692
473,2006-04-08 23:36:05+00:00,221.1251527282757,218.27260349308176,205.75285386671766,207.28903040397208,212.38227137701116
474,2006-04-15 23:42:23+00:00,204.93139586697453,221.24684634271026,206.4330121476719,210.60776543217767,210.99935061256167
475,2006-04-16 23:34:30+00:00,227.354009260755,218.697917311959,206.20610371890902,214.37246154336555,225.27427205783357
476,2006-04-23 23:40:42+00:00,,,,,
477,2006-05-01 23:42:38+00:00,229.49494771546028,228.0672204768789,218.74007066820425,218.50512702101742,223.08420602727134
478,2006-05-10 23:36:35+00:00,228.44643741342023,221.07271566577452,218.28421758525573,221.54635491498772,227.8125236156745
479,2006-05-18 23:34:35+00:00,241.17915944933898,,,,
480,2006-05-26 23:36:47+00:00,226.92816110064155,225.00941878106102,220.08456362672518,228.19582120226107,238.08812901005066
481,2006-06-03 23:34:33+00:00,223.8683362944314,225.10339116345244,216.0185724236739,,
482,2006-06-11 23:37:02+00:00,216.54960410628863,225.14657816555928,214.7066885508998,225.2797957801869,231.92984233272662
483,2006-06-19 23:34:29+00:00,,,231.1457281400673,241.94473371284263,243.39186243963826
484,2006-06-26 23:40:37+00:00,,,,,
485,2006-06-27 23:37:17+00:00,237.25527767611848,234.62094712345962,235.8230249483636,245.55974807210586,248.87988345806193
486,2006-07-04 23:43:34+00:00,229.53411443675824,232.59126576786252,231.75818557862624,239.44111940650717,238.33907317384373
487,2006-07-05 23:34:23+00:00,221.15000814793774,231.02209981236248,222.65783240046372,257.28738174387644,
488,2006-07-12 23:40:30+00:00,232.78049777169056,232.25672758611577,231.33480363713633,,
489,2006-07-29 23:37:44+00:00,232.02065377110327,232.6822465086306,233.73694654727757,235.40257868988672,243.2119047342719
490,2006-08-06 23:34:12+00:00,225.88830748701045,,,,
491,2006-08-13 23:40:22+00:00,242.19519372491408,241.32000725401568,236.81260081157038,236.4161158139972,226.9607663805248
492,2006-08-21 23:44:12+00:00,249.61450924916028,245.92645564684943,246.8540668984385,241.2331151324266,225.89214525132752
493,2006-08-22 23:34:10+00:00,239.52194605661023,240.658353665128,244.45550977786573,247.31653899896472,243.72300138473753
