,dates,chi0046-0000,chi0046-0001,chi0046-0002
88,1994-12-18 13:55:59+00:00,213.94108721438556,200.40956986382417,195.59858830097556
89,1995-01-03 13:55:27+00:00,206.99048478761313,190.3603938213726,187.99184529907006
90,1995-03-24 13:52:16+00:00,219.35287799560336,207.34917530111056,203.63267318483832
91,1995-06-28 13:48:01+00:00,247.90725106629213,201.85056568761308,200.54900728540838
92,1995-11-03 13:41:57+00:00,213.08133351245627,200.08304251422763,195.96545029965418
93,1995-12-05 13:42:45+00:00,226.23268660324777,212.30774276999412,210.80176993112192
94,1996-02-07 13:47:21+00:00,229.97465370670525,207.54870528409091,201.50068298429449
95,1996-03-10 13:49:29+00:00,253.2466707554708,208.56823532258414,200.01229776666136
96,1996-03-26 13:50:31+00:00,221.15646474537178,211.39303312636906,202.89623405396043
97,1996-04-27 13:52:29+00:00,219.84838203710217,217.4359509090997,223.18763010904956
98,1996-05-13 13:53:25+00:00,208.77613530000005,202.7518915144331,198.65675805504122
99,1996-08-17 13:58:35+00:00,218.0520723751812,209.05636624363675,200.4435922028232
100,1996-10-04 14:01:12+00:00,218.02061517840022,207.74276540049442,208.0144582199042
101,1996-11-05 14:02:47+00:00,248.02187722312027,209.15920785651335,198.92621593484748
102,1996-11-21 14:03:31+00:00,222.68750237364617,211.19047197165014,201.64961696327026
103,1996-12-07 14:04:18+00:00,,218.60975450139932,209.9307072311328
104,1996-12-23 14:05:03+00:00,223.2964252708973,208.79591096913782,198.85966336879122
105,1997-01-08 14:05:49+00:00,215.61485634701367,204.35963631135056,198.7959597403727
106,1997-01-24 14:06:33+00:00,209.76390648421992,198.64180209224256,198.18257870465231
107,1997-06-01 14:11:25+00:00,219.7314266993904,208.91297297693643,203.46071732263005
108,1997-06-17 14:11:56+00:00,240.47911729632892,205.08868589734737,189.33720331148717
109,1997-08-04 14:13:35+00:00,,,
110,1997-09-05 14:14:34+00:00,212.11304291611378,205.2942063933626,205.14873010735315
111,1997-10-07 14:15:29+00:00,,209.3213850679529,198.67168319421702
112,1997-10-23 14:15:55+00:00,209.7346663776913,,
113,1998-01-27 14:18:11+00:00,192.8104027036229,194.38615170023436,197.9453116631754
114,1998-02-12 14:18:31+00:00,217.50197939693214,202.4962745735817,203.20248566886767
115,1998-02-28 14:18:47+00:00,212.98038765581714,207.68978256415494,200.408797533508
116,1998-03-16 14:19:03+00:00,232.53591045375563,207.03016825232697,205.16633194582494
117,1998-04-01 14:19:14+00:00,,,
118,1998-04-17 14:19:26+00:00,218.39259756007294,210.44366148524855,203.25090571175735
119,1998-05-03 14:19:41+00:00,206.58992967497187,202.77890804198944,196.74306583820749
120,1998-06-04 14:20:12+00:00,220.06235330637548,213.3270608648742,212.93912389935713
121,1998-07-06 14:20:36+00:00,207.03868084347985,201.91886720863164,197.9187947605135
122,1998-08-07 14:20:50+00:00,,,
123,1998-09-08 14:21:08+00:00,215.35004593435755,207.45931557155146,203.92355715459894
124,1998-09-24 14:21:16+00:00,211.07618650254418,205.1385875647417,198.33458552932635
125,1998-10-10 14:21:16+00:00,205.31155407109156,193.19688846789782,194.97245412319094
126,1998-10-26 14:21:18+00:00,249.93823836416888,208.67066537931916,203.4256672881584
127,1998-11-11 14:21:27+00:00,232.32396885214422,195.62442922585274,196.60460698814595
128,1998-11-27 14:21:27+00:00,,198.29084887948164,193.25754650046545
129,1998-12-13 14:21:23+00:00,216.89763817842308,203.65052905166627,203.08129695120337
130,1999-01-14 14:21:25+00:00,210.53804896582815,203.80916777718016,199.9307612862551
131,1999-01-30 14:21:29+00:00,214.33814000070163,201.6289820785139,198.46202622857723
132,1999-02-15 14:21:41+00:00,238.96992377668616,199.77663229199237,200.43123717765363
133,1999-03-19 14:21:24+00:00,214.0676211023985,207.5204648380311,201.96423507006722
134,1999-04-04 14:21:08+00:00,238.14776937533932,202.96148423301136,202.73406571443982
135,1999-05-06 14:21:05+00:00,,,
136,1999-05-22 14:20:43+00:00,,,
137,1999-06-07 14:20:26+00:00,227.06940882541352,211.6224203873535,206.7143160008402
138,1999-06-23 14:20:19+00:00,,183.25794075084823,193.41517114950744
139,1999-07-09 14:20:12+00:00,,,
140,1999-07-25 14:20:10+00:00,,177.8574676702031,184.82731745279528
141,1999-09-03 14:35:23+00:00,219.78481265626814,212.5340179333294,207.87912851360082
142,1999-09-11 14:19:16+00:00,214.40720099498114,207.03107524849972,203.10542853915794
143,1999-09-19 14:35:19+00:00,,,
144,1999-10-05 14:35:29+00:00,220.4465448016001,213.3972165087632,209.51895534362345
145,1999-10-13 14:19:04+00:00,217.79944395080997,201.18260063482018,197.1181180693115
146,1999-10-21 14:35:17+00:00,,207.12405088149822,184.8131130567767
147,1999-11-06 14:35:20+00:00,243.02684292838634,208.41070398303722,202.50867905685345
148,1999-11-14 14:18:10+00:00,219.45218144449984,205.11338643432862,202.6164036065374
149,1999-11-22 14:35:14+00:00,249.81697207017254,210.48990411617208,203.7113854709044
150,1999-11-30 14:17:37+00:00,217.87499467139162,207.66586982635354,203.38022667615684
151,1999-12-16 14:17:34+00:00,219.87788575433353,208.16886988199502,200.92850751494473
152,1999-12-24 14:35:18+00:00,,210.53509690614854,206.2177018439555
153,2000-01-09 14:35:17+00:00,222.49099238405105,211.10964203122614,207.2466977298058
154,2000-01-17 14:17:17+00:00,214.54847017259846,209.7047459163059,208.08571583812105
155,2000-01-25 14:35:14+00:00,242.93654774107645,207.55589038684812,204.08187628527008
156,2000-02-10 14:35:10+00:00,235.29999935240704,214.10056047508965,209.09435374967723
157,2000-02-18 14:16:12+00:00,213.59715795972213,210.0789221873015,203.55922206858574
158,2000-03-05 14:15:45+00:00,,,
159,2000-03-13 14:35:00+00:00,244.96584842705934,209.22533072533494,205.6945004628667
160,2000-03-29 14:34:58+00:00,219.40969269128277,209.92623798068607,207.44853952231807
161,2000-04-14 14:34:45+00:00,216.86485692279732,210.8527855793205,208.51689709728416
162,2000-05-16 14:34:33+00:00,216.6261074536148,207.13996371597807,201.05891457675665
163,2000-05-24 14:18:18+00:00,,199.37184439205316,196.55191568251328
164,2000-06-09 14:18:40+00:00,198.72080400592313,194.85158926678847,193.73172881075723
165,2000-06-25 14:19:03+00:00,221.1597726389703,212.35540137654206,206.03015073728204
166,2000-07-11 14:19:23+00:00,,214.87576090992926,211.80129802696916
167,2000-07-19 14:33:50+00:00,222.47350448245817,209.52827475519337,199.96273992723172
168,2000-08-20 14:33:28+00:00,213.4320839045795,210.69230855783113,207.39234168432847
169,2000-09-21 14:32:54+00:00,223.40226887497192,217.54298084771847,211.99815875352078
170,2000-09-29 14:20:52+00:00,212.2533284755969,205.5803200707486,197.51787000811754
171,2000-10-07 14:32:49+00:00,241.06164205622764,208.35553887871737,203.3013293737442
172,2000-10-15 14:21:00+00:00,235.07685079150684,203.36618092598968,197.81143817437638
173,2000-10-23 14:32:41+00:00,,,
174,2000-11-08 14:32:45+00:00,246.51270924727226,205.79433805848544,201.4034312237645
175,2000-11-16 14:21:27+00:00,214.4290787894047,210.70683644229902,204.5805913065703
176,2000-11-24 14:32:46+00:00,247.98402478573917,212.47112170824138,207.23513955520158
177,2000-12-02 14:21:39+00:00,220.91852198037753,213.24944090735093,199.64229917740454
178,2000-12-10 14:32:48+00:00,,204.4900298343563,200.4336969887565
179,2000-12-18 14:21:58+00:00,215.55673868154534,205.75862346150902,199.5124871649164
180,2000-12-26 14:32:53+00:00,247.6125003146556,212.95845161940798,208.50623821946786
181,2001-01-11 14:32:55+00:00,244.08365082136427,204.76341214643543,201.5863499487599
182,2001-01-19 14:22:19+00:00,217.18399358358386,208.47032315555717,208.17056358760263
183,2001-01-27 14:32:57+00:00,217.08117194896928,206.16754984667136,206.57578134906007
184,2001-02-12 14:32:52+00:00,,,
185,2001-02-20 14:22:30+00:00,214.19478781409475,212.66449560404416,205.13638216508778
186,2001-02-28 14:32:45+00:00,218.68737718157726,205.96889802450247,202.36551881110137
187,2001-03-08 14:22:34+00:00,207.48166891307898,200.6895232699086,198.82100204156484
188,2001-04-01 14:32:33+00:00,213.5285403813771,206.28932189776842,205.65339462345537
189,2001-04-25 14:22:33+00:00,209.01619906861532,201.43491369604783,198.06474694059654
190,2001-05-27 14:22:43+00:00,226.9224648972501,208.4653648313832,201.14762714107835
191,2001-06-28 14:22:47+00:00,220.50536566759098,207.52917352006358,202.16274807202916
192,2001-07-14 14:22:50+00:00,214.67472300399405,204.84930807125605,199.16276146497603
193,2001-07-30 14:22:45+00:00,221.78587407555042,206.7567388802874,206.0138635893097
194,2001-08-15 14:22:44+00:00,221.44285965096051,212.40779413409436,205.0710577723249
195,2001-09-16 14:22:31+00:00,217.70129012865095,210.53410399966495,206.6626217941614
196,2001-09-24 14:30:54+00:00,243.30812163000502,200.4468432961492,194.2537531382299
197,2001-10-02 14:22:22+00:00,223.8164187929258,211.13173924051418,207.44220466891812
198,2001-10-26 14:30:44+00:00,229.23635539643763,209.8495084152089,207.960432753327
199,2001-11-03 14:22:06+00:00,222.69057900886983,205.63030400340978,204.99487666233733
200,2001-11-11 14:30:54+00:00,230.1359935359322,211.81929682600105,208.4408632418768
201,2001-11-27 14:31:00+00:00,244.03773515534317,205.74139867457026,202.89191152749802
202,2001-12-05 14:21:55+00:00,218.72640177730307,204.32876963286498,205.35238744912576
203,2001-12-13 14:31:06+00:00,246.82509931458964,209.09717261660478,203.5777730540244
204,2001-12-21 14:21:50+00:00,275.294522350083,207.7578037191066,201.20148296565372
205,2002-01-06 14:21:27+00:00,220.1239671122998,215.29439473547305,205.2351039545629
206,2002-01-14 14:31:12+00:00,250.95967924566642,212.54350897007063,209.15450825978002
207,2002-01-22 14:21:26+00:00,270.0822910464364,216.2395473310024,206.7259230864004
208,2002-02-15 14:31:19+00:00,249.65826740667214,202.6768225739456,202.77163523746853
209,2002-02-23 14:20:47+00:00,215.69725171809858,208.7210198509652,202.2365913794739
210,2002-03-11 14:20:31+00:00,224.8583762430642,216.49295359095404,212.08708273374236
211,2002-03-19 14:31:11+00:00,252.51571586783723,211.7127708069251,205.73430708958657
212,2002-04-20 14:31:12+00:00,221.85631365982667,210.34069595121895,204.27354434697847
213,2002-05-22 14:31:08+00:00,231.81771635701253,216.55821625702092,207.98135604037694
214,2002-06-07 14:31:01+00:00,222.00206230922365,212.01926099378625,209.2230796712232
215,2002-06-23 14:30:53+00:00,231.62184524458962,219.02928234128512,206.82662565063006
216,2002-07-09 14:30:50+00:00,225.1680941084317,211.407898569891,202.31765523833178
217,2002-08-26 14:30:26+00:00,209.5729066894449,204.56777565505578,208.4813613403661
218,2002-09-27 14:30:11+00:00,225.69442349474954,212.73909806926454,205.1804369161664
219,2002-10-29 14:30:13+00:00,224.26280345074983,210.8353690221742,200.24592579308077
220,2002-11-14 14:30:22+00:00,222.1203810322683,216.39739641941625,220.19942651080873
221,2002-11-30 14:30:41+00:00,217.99891393458532,211.43572837936185,208.5559725417881
222,2002-12-16 14:30:41+00:00,230.49089345236857,217.16078735314127,212.24750951052462
223,2003-01-01 14:30:46+00:00,244.58626638266088,213.2245963416933,211.73393102919485
224,2003-02-18 14:31:07+00:00,253.03777894907068,210.74179143791736,207.96530346816448
225,2003-03-22 14:31:06+00:00,247.11910922963142,203.61453301383676,204.5420005715069
226,2003-04-07 14:31:12+00:00,242.9890015939688,206.08284705740766,203.1885542165978
227,2003-05-09 14:31:11+00:00,,,175.1692632981114
228,2003-06-18 14:18:19+00:00,227.04797259982854,212.74027379662175,200.35798312914065
229,2003-07-04 14:18:40+00:00,210.8278635643372,198.4095292311437,193.58340667276815
230,2003-07-20 14:18:56+00:00,210.43272277358264,195.35517712654695,195.12973478112488
231,2003-07-28 14:30:55+00:00,,,160.8725600631414
232,2003-08-13 14:30:50+00:00,227.6652723724303,212.05139997413482,198.9444445255332
233,2003-09-06 14:19:47+00:00,221.69461634369196,206.69911909087847,200.6720576001377
234,2003-09-30 14:30:37+00:00,229.18208966238538,214.98658591141503,
235,2003-10-16 14:30:38+00:00,247.78983659875803,205.00749806330288,200.04716834438028
236,2003-10-24 14:20:27+00:00,224.88554951832154,211.03448616368328,203.00245399766123
237,2003-11-01 14:30:51+00:00,229.76171456503286,215.02000961721686,
238,2003-11-09 14:20:34+00:00,231.02557142327828,216.08810699252376,202.89095831528766
239,2003-11-17 14:31:03+00:00,228.03825703577667,215.7817251611197,204.73554104407424
240,2003-11-25 14:20:54+00:00,228.61357680631124,223.89752521760897,215.67763601672505
241,2003-12-03 14:31:06+00:00,257.5022526531493,217.0381140882816,210.29954999131814
242,2003-12-11 14:20:58+00:00,224.1303217571882,212.6293814150065,211.9958300909182
243,2003-12-19 14:31:15+00:00,,,
244,2004-01-04 14:31:21+00:00,242.40443051212898,202.0734729648803,199.61276525129472
245,2004-01-12 14:21:12+00:00,210.69375810679827,208.5869638383063,200.93994336203937
246,2004-01-20 14:31:26+00:00,,,215.42937483773966
247,2004-01-28 14:21:17+00:00,248.99215292272993,201.0060404736176,200.08242004016796
248,2004-02-05 14:31:32+00:00,223.5104877967475,209.1144269712779,203.88295591840085
249,2004-02-13 14:21:21+00:00,224.74927727134784,216.0501342758159,214.1504874235614
250,2004-02-21 14:31:32+00:00,,,
251,2004-02-29 14:21:26+00:00,212.56943210376033,198.45154235628792,206.85125436291386
252,2004-03-08 14:31:39+00:00,,,204.52186374547404
253,2004-03-16 14:21:32+00:00,211.14228424431414,201.945323313443,198.7761527997777
254,2004-03-24 14:31:43+00:00,245.5732457699808,217.05567351721754,
255,2004-04-01 14:21:40+00:00,222.40895590707422,210.39053497985145,208.21090116383368
256,2004-04-09 14:31:39+00:00,246.4468786723741,209.1307813466813,203.4774394392629
257,2004-04-25 14:31:34+00:00,233.40768014294864,212.62393443614755,207.9321823830462
258,2004-05-03 14:22:38+00:00,254.35512192203032,209.96985636019338,207.57337556586626
259,2004-05-11 14:31:38+00:00,246.69774830390497,208.5768924041794,200.90358720912693
260,2004-05-19 14:23:06+00:00,212.49268152216774,203.30663703214015,200.33560175360319
261,2004-05-27 14:31:36+00:00,,,
262,2004-06-20 14:24:02+00:00,219.59962633791125,210.72491273701243,206.17229285950285
263,2004-06-28 14:31:27+00:00,,,
264,2004-07-14 14:31:25+00:00,222.39358579736046,209.8795658719604,201.70540177888145
265,2004-08-31 14:31:11+00:00,,199.33288756900333,192.6313511780569
266,2004-09-08 14:26:06+00:00,215.02186079272397,210.48092931930412,208.4732592272145
267,2004-09-16 14:31:04+00:00,,,
268,2004-10-02 14:31:00+00:00,,,
269,2004-10-10 14:26:50+00:00,224.909457593985,207.2686075356341,202.62512548736447
270,2004-10-18 14:31:06+00:00,216.11202462621912,204.22053605408445,
271,2004-10-26 14:27:10+00:00,224.53115252020805,209.62338197487315,204.52580372897813
272,2004-11-03 14:31:19+00:00,,,201.1407557887502
273,2004-11-19 14:31:25+00:00,219.40270862391222,213.44374858844833,207.76114415337452
274,2004-11-27 14:27:45+00:00,224.95084137524498,215.10541113221535,208.67953672590323
275,2004-12-05 14:31:35+00:00,,,
276,2004-12-13 14:28:06+00:00,217.79846684888045,210.0482605430758,207.92662939610173
277,2004-12-29 14:28:20+00:00,223.2396643369722,214.22428284875554,210.91545325185777
278,2005-01-06 14:31:49+00:00,,,205.98060205178723
279,2005-01-14 14:28:32+00:00,218.35746638625673,210.1497917792394,204.91108847829713
280,2005-01-22 14:31:50+00:00,245.7152295250013,211.40566152991067,206.45910676455262
281,2005-01-30 14:28:45+00:00,225.98478930807204,215.24599281974304,212.0532012474454
282,2005-02-07 14:31:58+00:00,,,215.75555815656634
283,2005-02-15 14:29:00+00:00,216.50386943695977,207.15477408191504,202.24038335252143
284,2005-02-23 14:32:05+00:00,249.1865971759776,211.1952369010294,204.9393001139869
285,2005-03-03 14:29:15+00:00,225.1914881723501,220.52770582561607,212.4216738810372
286,2005-03-11 14:32:08+00:00,,220.83467410497204,209.70984270254945
287,2005-03-19 14:29:26+00:00,222.75835062617787,209.22445043135124,207.77468275756516
288,2005-04-04 14:29:31+00:00,216.17198844990233,209.06734802528933,207.07109655642307
289,2005-04-20 14:29:34+00:00,224.44048822535055,208.1842866243022,201.14660837246106
290,2005-05-06 14:29:40+00:00,213.94709971506782,204.5397117288835,207.892564678755
291,2005-05-14 14:32:03+00:00,,,
292,2005-05-22 14:29:48+00:00,209.19535220856997,195.2184594621991,194.10075306305905
293,2005-05-30 14:32:00+00:00,,,
294,2005-06-07 14:29:56+00:00,213.35851739248585,196.73056331650992,201.0589319123735
295,2005-06-15 14:31:53+00:00,,,
296,2005-07-09 14:30:07+00:00,,,
297,2005-08-02 14:31:50+00:00,,205.08987570767042,205.67138673328736
298,2005-08-18 14:31:45+00:00,214.39817815312782,198.8815175763295,199.014286278059
299,2005-09-03 14:31:37+00:00,253.70096384760973,211.5873426370659,207.81030057704075
300,2005-09-19 14:31:30+00:00,222.92194849770698,205.3046115229863,198.67835181437826
301,2005-09-27 14:30:33+00:00,211.63457063074074,201.33827912734014,203.5376860693746
302,2005-10-21 14:31:39+00:00,208.89740154721548,202.8724237620957,202.06556007786432
303,2005-10-29 14:30:28+00:00,208.97604719461123,201.381428690609,193.88131101089792
304,2005-11-06 14:31:51+00:00,246.4926429191828,206.44572818598795,
305,2005-11-22 14:31:59+00:00,243.11055988246912,206.7562043103909,
306,2005-12-08 14:32:03+00:00,227.08097881247386,216.47654025079115,215.23366208222467
307,2005-12-24 14:32:07+00:00,,,
308,2006-01-09 14:32:16+00:00,238.80046985699568,205.10527972108872,204.4837976149781
309,2006-02-10 14:32:29+00:00,218.0002307660776,210.20988991784046,207.42702425009415
310,2006-02-18 14:33:02+00:00,253.95170746810658,207.79474243306112,202.405215869764
311,2006-02-26 14:32:32+00:00,,203.1737088782132,205.38287089785408
312,2006-03-14 14:32:32+00:00,228.07526484338027,219.3796685188369,
313,2006-03-30 14:32:31+00:00,210.20454555410257,202.1935687235758,199.1038973858506
314,2006-04-07 14:33:59+00:00,211.42948904927914,206.07111315677022,199.65310152544197
315,2006-05-09 14:34:29+00:00,222.32837846259432,205.76798126560587,199.30143902001595
316,2006-05-17 14:32:30+00:00,,,
317,2006-06-10 14:34:57+00:00,215.39628485038932,201.83251090478572,197.92292917008896
318,2006-06-18 14:32:25+00:00,202.7418750564259,198.21899902999988,192.78433153747622
319,2006-07-04 14:32:19+00:00,218.9413633791128,210.31793882934747,203.59031964852164
320,2006-07-20 14:32:11+00:00,201.6653994878915,189.7224889230454,186.56994714213212
321,2006-09-06 14:32:02+00:00,218.95254660626526,205.85692429476444,
322,2006-09-22 14:31:55+00:00,247.87371631657635,207.33557501401285,202.96221217803955
323,2006-09-30 14:36:25+00:00,214.48152417981592,201.4246278757622,196.1636616562432
324,2006-10-08 14:31:48+00:00,252.37757618305528,211.90077971654546,212.11230276891087
325,2006-10-24 14:32:04+00:00,223.04867588382024,204.12804675503656,202.12708960914279
326,2006-11-09 14:32:18+00:00,,,
327,2006-11-17 14:36:53+00:00,211.51020518150054,207.51090469066773,196.96972046311808
328,2006-11-25 14:32:28+00:00,219.52991288656182,212.0120870139842,204.82643215108314
329,2006-12-03 14:37:01+00:00,224.1958789351108,201.71952087127963,200.39671093805472
330,2006-12-11 14:32:35+00:00,228.58468864038338,212.98707985267762,209.84419038800522
331,2006-12-27 14:32:39+00:00,,,
332,2007-01-04 14:37:16+00:00,215.49730244748395,207.4827500011191,204.9173719288617
333,2007-01-12 14:32:39+00:00,,174.63757590832748,185.0240346338795
334,2007-01-20 14:37:21+00:00,254.20729185244826,202.14076610268572,213.44854340852885
335,2007-01-28 14:32:45+00:00,,,207.5298689659583
336,2007-01-29 14:31:13+00:00,219.91222240343333,215.3336250197806,205.76402410680865
337,2007-02-05 14:37:24+00:00,231.69764533446266,217.10195689338548,215.11107131003266
338,2007-02-13 14:32:51+00:00,,,
339,2007-02-14 14:31:14+00:00,,,
340,2007-02-21 14:37:25+00:00,228.55511476296533,216.96980519491845,223.84664872981904
341,2007-03-01 14:32:56+00:00,206.79663893944146,203.50450827513265,198.12281291831943
342,2007-03-02 14:31:13+00:00,,,
343,2007-03-17 14:32:58+00:00,227.7231156460544,213.72102025844617,206.9781295274102
344,2007-03-18 14:31:11+00:00,226.09726501375047,211.9439486104687,198.63638682062629
345,2007-04-02 14:32:58+00:00,,,
346,2007-04-03 14:31:07+00:00,,,
347,2007-04-10 14:37:16+00:00,251.36439179772108,202.6748117518634,198.93760135351954
348,2007-04-18 14:32:56+00:00,228.2218149049901,213.73190484948574,204.28051138634385
