,dates,mex0333-0000,mex0333-0001,mex0333-0002,mex0333-0003
166,2001-04-21 17:14:25+00:00,198.77457321491764,192.13933399974295,188.89003155391467,218.79345688490034
167,2001-04-29 17:04:30+00:00,199.2884596126002,192.9947036451265,187.5485218646466,206.7711494116003
168,2001-06-24 17:13:42+00:00,196.24422497238643,188.68616707506382,177.7898649531328,208.44094748128296
169,2001-07-02 17:04:42+00:00,190.7876304358838,202.2162084450439,188.6095208955759,205.9830599828704
170,2001-07-26 17:13:33+00:00,204.27969660307826,225.63273403494728,199.88619761570564,201.20673626772938
171,2001-10-30 17:12:35+00:00,189.86836267557126,192.90581086119698,180.90758984585307,207.80859695825453
172,2002-01-02 17:12:56+00:00,199.66240849552736,181.3638770049585,185.0407598116082,207.12643641048206
173,2002-02-19 17:13:08+00:00,189.77411149671937,182.60834608803302,181.7179929928457,210.69962731846135
174,2002-07-29 17:12:34+00:00,206.37701978610505,194.3231755400746,179.7326783881031,203.2776908003264
175,2002-09-15 17:12:09+00:00,179.41940490195142,,,
176,2003-02-22 17:12:59+00:00,204.468256954128,197.26722446646167,194.06705442549435,216.36383629075115
177,2003-05-13 17:13:03+00:00,197.0888784253302,189.4145973790758,193.92009142238595,212.03175076113808
178,2003-09-18 17:12:33+00:00,201.80181788536024,206.5612506855813,190.1763762704628,194.63735651448079
179,2003-10-04 17:12:29+00:00,200.66082583008063,188.22998274569065,188.72197297570045,196.94172079387045
180,2003-10-20 17:12:36+00:00,185.38950962393946,184.33660367670774,175.57668216878588,
181,2003-11-21 17:12:59+00:00,203.04802830631664,190.34655447896694,194.11411880630632,206.28233094879243
182,2003-12-23 17:13:11+00:00,202.83759703579378,185.6374503624827,193.93169583382854,206.51507381716283
183,2004-02-25 17:13:25+00:00,200.27146764603032,182.0442240195302,190.95594290942864,215.02933003791426
184,2004-03-28 17:13:36+00:00,,,,
185,2004-04-13 17:13:30+00:00,186.44430374390777,172.50169516743307,187.93164861642936,215.18393538230407
186,2004-04-29 17:13:29+00:00,192.23110973215265,186.26774856116987,187.0728568634715,210.8683500123698
187,2004-05-15 17:13:31+00:00,208.5090176119727,196.31776202890705,192.28394064701882,209.08638920964836
188,2004-05-31 17:13:28+00:00,190.2121948221095,184.78161555309254,175.3656121308459,
189,2004-06-16 17:13:20+00:00,210.8348469330423,199.45706755454611,187.9177301167865,201.66752362887797
190,2004-07-02 17:13:20+00:00,,,,
191,2004-09-04 17:13:02+00:00,198.06994421220747,190.97308013176098,182.67201744869612,193.07739881878754
192,2004-09-20 17:12:57+00:00,193.1983640545425,176.5441249693655,177.78899995280256,198.30809864948287
193,2004-12-25 17:13:38+00:00,193.47010106376797,172.15393443581345,186.71432010922072,209.1859825649446
194,2005-02-11 17:13:54+00:00,,,,
195,2005-02-27 17:14:00+00:00,200.39876757146072,184.305851761551,188.99729833769783,207.21226705108128
196,2005-03-31 17:13:59+00:00,208.0172160176607,193.97131625582225,192.44410175431716,208.209433952324
197,2005-04-16 17:13:52+00:00,,,,
198,2005-05-02 17:13:55+00:00,207.92062269376862,208.0594849527412,190.7635512855609,204.04564962890103
199,2005-05-10 17:11:35+00:00,196.68875083371648,190.1977888704589,181.72521295689316,202.4236747743732
200,2005-05-18 17:13:56+00:00,,,,
201,2005-06-03 17:13:52+00:00,,,,
202,2005-06-19 17:13:45+00:00,197.32774834932582,193.33743375947813,185.33526683251213,207.78586461255725
203,2005-06-27 17:11:56+00:00,165.29641294567725,177.67622197251765,170.32602448263208,188.80769963792605
204,2005-07-04 17:17:44+00:00,184.08794453413933,176.17841838585036,167.90521037540765,191.77263292133048
205,2005-07-29 17:12:14+00:00,205.70609220912223,200.1998944542077,191.3291594573669,204.25312523454977
206,2005-08-06 17:13:42+00:00,210.77487020739167,202.7340250628745,187.97406269283238,206.0068518991223
207,2005-09-07 17:13:27+00:00,203.69942588424868,195.6042897795774,184.666007442227,194.06463745418057
208,2005-10-25 17:13:36+00:00,,,,
209,2005-11-18 17:12:49+00:00,194.29956788601618,192.1193426552809,180.01169991791144,204.6652830741507
210,2005-11-25 17:18:46+00:00,201.21504680180288,189.51002440211573,181.24650403563507,205.19781953043858
211,2005-11-26 17:13:53+00:00,,,,
212,2005-12-19 17:19:44+00:00,,,,
213,2006-01-28 17:20:14+00:00,189.01545379350347,188.24109506349802,179.17209268197956,210.44020618399674
214,2006-02-13 17:20:36+00:00,,,,
215,2006-02-22 17:15:01+00:00,184.2681266623612,184.60922533225056,180.8240019138971,200.4399254911164
216,2006-03-01 17:20:57+00:00,209.00332162778932,194.44984379097653,193.70624480479978,203.21432359251207
217,2006-03-02 17:14:25+00:00,213.2364838311359,191.14172439540204,194.20582993062726,211.76081297019917
218,2006-03-10 17:15:22+00:00,188.71204950372578,183.1198370172315,176.90893535530026,202.5917563900721
219,2006-03-18 17:14:25+00:00,197.62770133205476,181.52879380897662,185.9552073891786,207.20262774727442
220,2006-04-02 17:21:35+00:00,186.18870324436838,186.93342121256867,176.93642922429214,195.85037141404536
221,2006-04-03 17:14:23+00:00,,,,
222,2006-04-11 17:15:57+00:00,196.63465984697143,180.12924996977458,191.8442009250482,203.4936979096265
223,2006-04-19 17:14:19+00:00,,,,
224,2006-05-05 17:14:23+00:00,,,,185.41959625468226
225,2006-05-13 17:16:24+00:00,200.4472912824988,188.02749998657671,178.53064340496158,205.29859802518476
226,2006-05-21 17:14:24+00:00,199.75320269871807,192.40945905913506,191.61348701197892,211.68224351394488
227,2006-09-09 17:23:50+00:00,,,162.88473730565846,176.34561326447732
228,2006-09-25 17:24:02+00:00,,,,
229,2006-10-04 17:18:21+00:00,198.49859042175686,190.96516029287895,182.33823398561563,201.67058924412657
230,2006-10-12 17:13:45+00:00,205.6889562501554,188.35303166403105,185.18536789964134,205.98784593703886
231,2006-10-28 17:14:01+00:00,199.4278352366076,193.6535886723024,181.76650836731432,207.86828265408533
232,2006-11-21 17:18:49+00:00,197.30072603363587,173.9933910461316,175.06339735990377,193.950393507905
233,2006-11-29 17:14:24+00:00,200.28813106826445,190.76074371405,195.22922735557984,210.39295221345617
234,2006-12-07 17:18:56+00:00,205.68155669220175,183.87843780137936,190.1576631494279,198.73874414015185
235,2006-12-15 17:14:30+00:00,,,,
236,2006-12-31 17:14:32+00:00,,,,
237,2007-02-09 17:19:18+00:00,194.54283613998493,185.80874340991082,180.4890525272828,213.6435008573594
238,2007-03-05 17:14:50+00:00,,,,
239,2007-03-21 17:14:52+00:00,205.38969652707064,191.57209101300398,189.53486276559792,208.92903995699606
240,2007-04-06 17:14:51+00:00,178.65385016408013,176.0776557215283,169.6991891473669,
241,2007-05-15 17:20:28+00:00,,,,
242,2007-05-24 17:14:37+00:00,197.0750736544962,185.7224594958384,185.79589327459288,199.40667129729354
243,2007-05-31 17:20:22+00:00,,,,
244,2007-06-24 17:23:59+00:00,,,,
245,2007-06-25 17:14:35+00:00,,,,214.5805984629617
246,2007-07-26 17:23:40+00:00,170.22221883841544,158.42345871278664,164.8641714342843,172.20794268450712
247,2007-10-06 17:19:46+00:00,208.75350516267812,197.29769025073514,185.21408797800257,188.02920899939457
248,2007-10-15 17:14:07+00:00,202.8966600587219,193.2483601041515,184.31666550175015,208.60576231589266
249,2007-10-31 17:14:18+00:00,206.58264839278144,191.97022812257396,182.65117456761857,209.2425679536369
250,2007-11-16 17:14:27+00:00,,,,
251,2007-12-02 17:14:34+00:00,,,,
252,2007-12-18 17:14:39+00:00,,,,
253,2008-01-03 17:14:41+00:00,199.18564639615892,191.7630799936483,194.42757491466045,214.90230123060905
254,2008-01-19 17:14:41+00:00,191.1663670143516,176.09936612529899,179.4476234775937,198.02353873426216
255,2008-02-03 17:20:55+00:00,184.9435181262991,178.11631735937158,160.0753429053682,181.07008889327412
256,2008-02-04 17:14:39+00:00,,,,
257,2008-02-19 17:20:38+00:00,184.54260657424794,166.93469108824414,158.8613348320616,173.09761775188477
258,2008-02-27 17:20:19+00:00,,,,
259,2008-03-07 17:14:29+00:00,,,,
260,2008-03-14 17:20:15+00:00,,,,
261,2008-03-22 17:19:58+00:00,191.85451328527583,171.67530874442926,156.44615657546183,166.42171197005217
262,2008-04-07 17:19:36+00:00,,,,
263,2008-04-08 17:14:28+00:00,,,,
264,2008-04-24 17:14:25+00:00,,,,
265,2008-05-09 17:18:47+00:00,,,,
266,2008-05-10 17:14:21+00:00,,,,
267,2008-05-25 17:18:21+00:00,,,,
268,2008-06-19 17:11:53+00:00,171.07668234857348,169.28579656611876,170.67897586912432,197.15897717116522
269,2008-07-28 17:16:33+00:00,,,164.94974602266362,190.2100148082468
270,2008-08-05 17:19:20+00:00,,,,
271,2008-10-01 17:13:04+00:00,,,,
272,2008-10-17 17:13:03+00:00,176.94029419773778,157.13733273026975,,190.53949832170167
273,2008-11-02 17:13:18+00:00,,,,
274,2008-11-17 17:13:28+00:00,185.53819453704992,195.30853626578556,177.10911375739786,193.33376909738
275,2008-11-18 17:13:32+00:00,201.4523653060641,185.13053015551668,188.80209170136905,208.85241157262516
276,2008-12-03 17:13:59+00:00,191.18107390472937,171.76742966931326,174.7039881312711,190.07592753933736
277,2008-12-04 17:13:43+00:00,194.80854227613506,185.67421846916005,182.36500394547315,208.24352428552706
278,2008-12-19 17:14:28+00:00,182.86980363332296,182.41060346278155,175.79183137261262,206.73569272374834
279,2008-12-20 17:13:52+00:00,204.2835480527905,193.02598588898158,196.154511102015,212.86993204887443
280,2009-01-12 17:19:48+00:00,,,,
281,2009-01-20 17:15:19+00:00,193.39142376963068,169.11564226305438,174.51512878420834,196.44755025336693
282,2009-01-21 17:14:03+00:00,,,,
283,2009-01-28 17:19:52+00:00,195.57604987841955,175.5560527816221,152.43703540998803,
284,2009-02-05 17:15:45+00:00,182.54127512670087,178.54993753680003,179.59149240959897,200.6368417485985
285,2009-02-06 17:14:09+00:00,197.2075932965451,185.03506465989648,192.3968551341767,212.70800191347874
286,2009-02-13 17:20:00+00:00,194.2575387614532,184.69985920778248,168.84970520486047,180.87451707747064
287,2009-02-21 17:16:09+00:00,192.37576687704413,168.99896182087596,178.76144729791233,202.9491148201231
288,2009-02-22 17:14:18+00:00,202.53986585171586,185.699049221564,189.84933069675697,209.8110461280807
289,2009-03-01 17:20:09+00:00,196.77497382371183,175.64934842003052,179.54266946738,200.70536067648746
290,2009-03-09 17:16:31+00:00,201.0958505268994,195.1055863463903,189.96288727273318,208.01199751354716
291,2009-03-25 17:16:53+00:00,190.7087812277876,166.5472254889827,153.41302919813367,170.69558985979418
292,2009-04-10 17:17:13+00:00,191.52290195022758,175.3580772760823,166.11813798849403,187.1057412316271
293,2009-04-27 17:14:43+00:00,209.1051370449282,199.86993780930058,188.43874642747335,210.60380390343386
294,2009-05-13 17:14:45+00:00,205.83913963055397,198.39218948065772,191.046252222739,
295,2009-07-23 17:20:23+00:00,,,,
296,2009-07-31 17:19:13+00:00,168.84099869946536,156.11764754211865,138.61891556820623,157.99418787366233
297,2009-08-08 17:20:18+00:00,,,,
298,2009-08-17 17:14:30+00:00,,,,
299,2009-08-24 17:20:17+00:00,,,,
300,2009-09-09 17:20:16+00:00,,,,
