,dates,mex0333-0000,mex0333-0001,mex0333-0002,mex0333-0003
68,1996-10-31 16:50:14+00:00,186.24881399845003,180.13279097556736,,193.4268024721112
69,1996-11-09 16:44:52+00:00,190.6252161954058,187.46974594691477,177.1245108427646,209.6292876932455
70,1996-11-25 16:45:37+00:00,195.5887310438943,174.39344740902442,193.3732454707722,209.98496216234759
71,1996-12-11 16:46:23+00:00,190.6810747291639,174.0343699852444,181.59177392563404,209.12277340113002
72,1996-12-18 16:52:29+00:00,198.30090671141934,191.75398329902407,188.77493183725835,215.99808154997618
73,1997-01-03 16:53:15+00:00,194.44290808680447,181.43272023668317,182.86571948768693,212.50465581631957
74,1997-01-12 16:47:53+00:00,191.59410462512753,181.07905768511625,181.7559649440673,213.0648798847798
75,1997-01-28 16:48:37+00:00,181.67142708353288,174.5968500228433,176.1022737286749,204.4191963481751
76,1997-02-13 16:49:19+00:00,189.98491881293324,171.93525453720656,179.20556288248287,211.80581056348024
77,1997-02-20 16:55:24+00:00,189.86258550064375,173.58815772074692,169.7804787196288,196.78472397526627
78,1997-03-01 16:49:58+00:00,199.3684070238947,170.1688979004924,188.64476797925343,214.05469525226982
79,1997-03-08 16:56:02+00:00,186.74768429751626,181.01080919183772,172.85696737342522,187.99047716229984
80,1997-04-18 16:51:45+00:00,200.97713833345264,182.50785909961104,189.84754525242315,214.50808169810225
81,1997-04-25 16:57:47+00:00,190.0955966721664,182.6426533833102,175.73835222015782,209.30593129027864
82,1997-05-04 16:52:19+00:00,196.19060311884226,186.7404739226572,185.4678767229053,207.07720255391473
83,1997-05-11 16:58:20+00:00,195.16322736454973,165.35275177423324,167.43787647570647,201.4931411998451
84,1997-05-20 16:52:52+00:00,194.65476531274084,171.82679292619062,176.95469281251042,199.69277641857823
85,1997-06-05 16:53:26+00:00,190.59956340899606,187.40039318996574,181.09818452884818,201.067545113316
86,1997-06-12 16:59:28+00:00,197.7481866962316,179.27606373068306,150.29994264502656,161.8411714472365
87,1997-06-21 16:53:59+00:00,188.11440402691187,181.99202648544025,177.5550846729011,190.81860904603622
88,1997-06-28 17:00:01+00:00,,,,175.21087245270735
89,1997-07-30 17:01:06+00:00,180.2667264219833,183.7111766418576,168.83800108418473,187.706421323835
90,1997-08-08 16:55:36+00:00,195.44827352741615,180.30601639426095,179.6790726664947,193.1743009705586
91,1997-09-09 16:56:34+00:00,175.41886537076,161.99176455076193,186.2382883617921,199.9205225011985
92,1997-10-18 17:03:27+00:00,168.62681894903415,170.53738406871727,167.28371085807964,170.48952758263803
93,1997-10-27 16:57:55+00:00,180.34086644084604,187.30793153533398,175.23142558698075,200.0325272777879
94,1997-11-03 17:03:53+00:00,179.64152659273802,165.57201866300767,161.87383795359304,171.30785104907616
95,1997-11-19 17:04:14+00:00,182.981735091924,183.94741653271473,173.49778593307917,186.6851435904977
96,1997-11-28 16:58:41+00:00,174.77422227155853,171.07522484403896,174.16698261994702,200.50296257612519
97,1997-12-05 17:04:39+00:00,189.17939956120026,166.4992161222886,175.39178473872232,189.274443906108
98,1997-12-14 16:59:05+00:00,181.9030950939985,181.54750904522717,184.8732832181156,196.5891466327895
99,1997-12-21 17:05:01+00:00,168.93204238493962,180.89702182167355,176.78802878332982,168.612958620078
100,1997-12-30 16:59:27+00:00,189.19007892683643,167.3590599510784,184.69715320523613,194.21376536202035
101,1998-01-06 17:05:24+00:00,193.2094223810167,169.21407721385498,177.04560692877834,193.5262677095232
102,1998-01-15 16:59:49+00:00,174.92039553553957,162.5186198822024,175.14190066465468,183.7820457466742
103,1998-01-31 17:00:10+00:00,176.23515575490808,164.06850640824615,174.7178270971754,192.7733781677121
104,1998-02-07 17:06:06+00:00,195.8193527716241,175.21136355451026,183.32851115720044,194.4185820079593
105,1998-02-16 17:00:29+00:00,175.84279256260328,162.76301799575728,176.55953964533552,200.30855620340742
106,1998-02-23 17:06:24+00:00,178.61171354467322,172.92596119558655,169.83137935961363,192.18339895499975
107,1998-03-04 17:00:44+00:00,191.73926123067903,175.72889490418532,184.1063001269821,206.17908889105092
108,1998-03-20 17:01:00+00:00,204.56702566936985,176.8096226491547,195.80086167091304,202.24423277991528
109,1998-04-21 17:01:23+00:00,189.3542643640212,183.2589548136903,188.6821092012459,213.06306200593102
110,1998-04-28 17:07:15+00:00,190.7937822652661,167.80220786367954,166.87440965007795,185.61271356685035
111,1998-05-30 17:07:48+00:00,174.49643362934086,166.7709633848658,144.70759571547836,158.76205822712316
112,1998-06-08 17:02:08+00:00,193.77647268400943,181.40299039903178,180.29631934604615,202.98975494518245
113,1998-08-18 17:08:35+00:00,166.75347944744846,172.66868122486432,167.53656823908273,181.7017505922284
114,1998-10-21 17:08:56+00:00,191.15511596956685,173.41807833744753,175.23440235940473,182.6882785275448
115,1998-11-06 17:09:04+00:00,186.47218989617198,168.34068550505302,173.35941479728803,187.65619275872317
116,1998-11-15 17:03:21+00:00,193.17272713630877,180.23894890982405,180.75214197827228,213.91671904940046
117,1998-11-22 17:09:08+00:00,164.99032757555875,148.0154346249274,,
118,1998-12-01 17:03:18+00:00,193.10101848156026,174.20689136737383,187.9173959137135,209.19965911604206
119,1998-12-08 17:09:04+00:00,194.6153617545526,166.44578015596062,174.86237821667703,200.66411642453104
120,1999-01-02 17:03:25+00:00,,167.59836872482396,182.78671763122765,203.60107344794
121,1999-01-09 17:09:09+00:00,,,166.03836477036552,178.07554038548605
122,1999-01-18 17:03:19+00:00,179.2772408582642,180.63977086131246,175.44769848297074,204.3150949926873
123,1999-02-03 17:03:26+00:00,171.9730395062106,157.93187393119132,168.3764730831541,196.07896820645743
124,1999-02-19 17:03:35+00:00,175.15964758754885,159.87747546930763,173.63407095696118,195.98813639162933
125,1999-03-07 17:03:27+00:00,201.94038712600883,183.94801592837047,194.8960185077343,213.4986789599401
126,1999-03-23 17:03:12+00:00,191.11451873587768,182.8836724417322,182.18610983442258,215.46316915868658
127,1999-04-24 17:03:03+00:00,214.5044653595624,213.13596590219956,207.82429813606285,215.00630639884167
128,1999-05-10 17:02:54+00:00,193.70492884762385,205.08879291702638,187.56043773245784,216.4556404333311
129,1999-05-26 17:02:29+00:00,198.82503573732475,190.06972307822713,182.5484637033679,203.40267780826457
130,1999-06-11 17:02:18+00:00,191.99307088016917,190.40503266443508,180.6268727416735,205.48518040569766
131,1999-07-13 17:02:02+00:00,188.80421903925208,170.76424795355624,171.2256483069618,188.53935033148042
132,1999-07-29 17:02:02+00:00,,,,
133,1999-08-06 17:17:14+00:00,189.56070375294775,191.6617947696765,175.7113559292415,210.27597594653946
134,1999-08-14 17:01:56+00:00,,184.89332109793924,176.16103113757538,203.71797757432643
135,1999-08-30 17:01:35+00:00,194.5678084923215,180.22605256596086,177.51031395687292,190.0321509519369
136,1999-09-15 17:01:03+00:00,189.29035750264563,167.13804687172973,171.62770531252949,187.24366113050718
137,1999-09-22 17:06:38+00:00,189.59952265418178,174.59581157265964,171.56323045961244,193.0322227151397
138,1999-10-17 17:00:55+00:00,196.83920661030618,188.07157931575617,185.66113025740938,205.13708944914038
139,1999-11-02 17:00:29+00:00,202.7170260862589,189.85111604846168,178.95719839314899,218.6708783001927
140,1999-11-18 16:59:54+00:00,202.27941466055654,195.207050363444,195.79141527982108,210.32792314557943
141,1999-11-25 17:05:27+00:00,184.0386986993015,168.20536374370977,173.48895854427025,194.79479155052985
142,1999-11-26 17:17:06+00:00,196.88970885308373,174.33366012087026,181.4671274585143,204.98415135576002
143,1999-12-04 16:59:27+00:00,190.2401492813248,186.44138424957725,179.73526481667434,212.75300067861838
144,1999-12-20 16:59:26+00:00,205.02617966850042,188.26249906431855,194.94593692783002,221.15536511147383
145,2000-01-21 16:59:02+00:00,194.55517551820583,177.26191055775416,183.09689428879102,202.81355936370875
146,2000-02-06 16:58:30+00:00,191.40263177547928,179.00894037063028,179.03981162012525,207.5530699593818
147,2000-02-14 17:17:03+00:00,203.5581538689524,184.5756913600765,196.64920576428304,217.44801893029563
148,2000-02-22 16:57:53+00:00,180.88977557359038,167.973201872047,176.75583944172007,205.08774774497255
149,2000-02-29 17:03:28+00:00,205.3149490203998,191.9979892067226,182.05989763301903,199.15139141044472
150,2000-03-17 17:16:55+00:00,202.0833424260643,190.73437367157206,190.66048851447815,210.72398621087464
151,2000-04-10 16:58:43+00:00,203.04160669687667,184.99520427664777,193.89476077431237,216.96138824482915
152,2000-04-17 17:04:49+00:00,187.09861670215508,178.563215685655,171.11847983047858,195.68155117275847
153,2000-04-26 16:59:33+00:00,204.04478829919358,205.30937149771358,197.83110744448015,211.160095903915
154,2000-05-20 17:16:22+00:00,173.67722963586613,158.86628382664546,151.16994013143173,183.98323922354842
155,2000-05-28 17:00:18+00:00,204.20504385304685,195.85901926253047,186.17071714095977,210.3376387515829
156,2000-07-15 17:01:21+00:00,188.888911722492,188.19398143596652,176.91927046643184,200.90607829870243
157,2000-09-25 17:14:46+00:00,203.07543872495668,193.29895801073243,186.93736546659983,205.0658657833319
158,2000-10-27 17:14:39+00:00,197.58029523453425,181.90996869917245,176.68708572942498,201.106103765751
159,2000-12-14 17:14:44+00:00,192.35064271889777,188.18763716339777,185.87823817784664,208.64184973995734
160,2000-12-22 17:03:57+00:00,197.23992468423697,187.36981819796472,188.70325910644218,216.14415767383556
161,2001-01-07 17:04:04+00:00,199.83574907943316,185.83057829845313,189.7068646805087,214.4101060910902
162,2001-01-23 17:04:13+00:00,193.96659689208786,172.44864425189172,185.9072958799161,212.41373165351393
163,2001-02-08 17:04:21+00:00,194.94835634367712,175.4062172058037,188.3095839663605,206.90548437821477
164,2001-02-24 17:04:26+00:00,188.96930367982924,166.821310446445,176.2795171395733,194.10542160016138
165,2001-03-04 17:14:40+00:00,189.81799860733167,184.98744574187614,179.7252569804067,217.96818558933165
166,2001-04-21 17:14:25+00:00,197.97011950101043,191.254434914445,188.4475820112657,218.16138610968753
167,2001-04-29 17:04:30+00:00,203.76042691809286,197.9138676811684,190.00810388266757,210.2848380087731
168,2001-06-24 17:13:42+00:00,193.1771758421873,185.31241303184478,176.10298793152327,206.03112316469793
169,2001-07-02 17:04:42+00:00,189.74025603480723,201.06409660385964,188.0334649749838,205.16012295345308
170,2001-07-26 17:13:33+00:00,202.9541410926434,224.17462297346893,199.15714208496647,200.16522836667343
171,2001-10-30 17:12:35+00:00,189.1605286759355,192.1271934615976,180.5182811460534,207.25244167282642
172,2002-01-02 17:12:56+00:00,189.66212925262133,170.36356983776187,179.5406062280099,199.26907414819874
173,2002-02-19 17:13:08+00:00,190.25680488247772,183.13930881236723,181.9834743550128,211.0788864072715
174,2002-07-29 17:12:34+00:00,202.76405950322965,190.34891922891165,177.74555023252162,200.43893629235288
175,2002-09-15 17:12:09+00:00,177.41119457314377,,,
176,2003-02-22 17:12:59+00:00,205.12468920806174,197.9892999457888,194.4280921651579,216.8796044902705
177,2003-05-13 17:13:03+00:00,199.4674529023648,192.03102930381388,195.228307384755,213.90063070737958
178,2003-09-18 17:12:33+00:00,196.94964905401332,201.2238649710997,187.507683413222,190.8249381469939
179,2003-10-04 17:12:29+00:00,199.58414730058166,187.04563636324178,188.129799784476,196.09575909212126
180,2003-10-20 17:12:36+00:00,185.17317503990384,184.09863563426853,175.45769814756628,
181,2003-11-21 17:12:59+00:00,207.2263965318375,194.94275952703987,196.4122213303428,209.56533455455883
182,2003-12-23 17:13:11+00:00,197.46973901327704,179.73280653771428,190.97937392144433,202.29747108518538
183,2004-02-25 17:13:25+00:00,197.84816480017017,179.37859088908402,189.62312634420556,213.12530637330985
184,2004-03-28 17:13:36+00:00,,,,
185,2004-04-13 17:13:30+00:00,194.33837620139846,181.18517487067282,192.27338846804923,221.3864208846182
186,2004-04-29 17:13:29+00:00,198.72059234283978,193.40617943292574,190.64207229934942,215.96722920648114
187,2004-05-15 17:13:31+00:00,210.35524177608363,198.34860860942908,193.29936393727982,210.53699391002124
188,2004-05-31 17:13:28+00:00,191.67712713397412,186.39304109614363,176.17132490237145,
189,2004-06-16 17:13:20+00:00,208.46488008086195,196.85010401714771,186.6142483480873,199.80540681645056
190,2004-07-02 17:13:20+00:00,,,,
191,2004-09-04 17:13:02+00:00,191.24075783485117,183.46097511666903,178.91596494115015,187.71160952229332
192,2004-09-20 17:12:57+00:00,185.64838113107254,168.23914375354855,173.63650934489408,192.37596920961363
193,2004-12-25 17:13:38+00:00,192.3001705091098,170.86701082568945,186.07085830415872,208.26675141485603
194,2005-02-11 17:13:54+00:00,,,,
195,2005-02-27 17:14:00+00:00,193.17753023835292,176.3624906951324,185.02561780448855,201.53843771792515
196,2005-03-31 17:13:59+00:00,210.60467421959063,196.81752027794516,193.86720376537863,210.24243682526892
197,2005-04-16 17:13:52+00:00,,,,
198,2005-05-02 17:13:55+00:00,216.05701739935046,217.00951912888124,195.23856837363093,210.43853118328676
199,2005-05-10 17:11:35+00:00,193.680889876663,186.88914181770008,180.07088943051374,200.06035545097404
200,2005-05-18 17:13:56+00:00,,,,
201,2005-06-03 17:13:52+00:00,,,,
202,2005-06-19 17:13:45+00:00,197.26534102380333,193.26878570140337,185.30094280347475,207.736830285361
203,2005-06-27 17:11:56+00:00,166.58931618242443,179.09841553293955,171.03712126284302,189.82355218108455
204,2005-07-04 17:17:44+00:00,181.5759300254777,173.4152024263226,166.52360239564376,189.7989072359535
205,2005-07-29 17:12:14+00:00,203.81912546971517,198.12423104085994,190.29132775069303,202.77050851072994
206,2005-08-06 17:13:42+00:00,205.65232847399005,197.09922915613274,185.1566647394615,201.98199768002104
207,2005-09-07 17:13:27+00:00,195.22483712222157,186.28224214134758,180.00498362311208,187.40603199830213
208,2005-10-25 17:13:36+00:00,,,,
209,2005-11-18 17:12:49+00:00,187.13935250237523,184.24310573327585,176.07358145690893,199.03939955843282
210,2005-11-25 17:18:46+00:00,203.5678707479023,192.09813074282508,182.54055720598976,207.04646691665954
211,2005-11-26 17:13:53+00:00,,,,
212,2005-12-19 17:19:44+00:00,,,,
213,2006-01-28 17:20:14+00:00,187.1262670690495,186.16298966659866,178.1330399835299,208.9558451862115
214,2006-02-13 17:20:36+00:00,,,,
215,2006-02-22 17:15:01+00:00,190.5664934029994,191.5374287469526,184.28810362124813,205.3886422159036
216,2006-03-01 17:20:57+00:00,198.69429957142904,183.10991952898024,188.03628267380162,195.11437769108613
217,2006-03-02 17:14:25+00:00,204.14723977863713,181.1435559376534,189.20674570175294,204.61926407180727
218,2006-03-10 17:15:22+00:00,191.70005908609824,186.4066475578412,178.55234062560513,204.93947820479332
219,2006-03-18 17:14:25+00:00,192.50869733574189,175.8978894130325,183.13975519120655,203.18055317874288
220,2006-04-02 17:21:35+00:00,185.5989665186588,186.28471081428813,176.61207402515188,195.38700684384497
221,2006-04-03 17:14:23+00:00,,,,
222,2006-04-11 17:15:57+00:00,195.64652591019126,179.04230263931638,191.3007272598191,202.7173069592992
223,2006-04-19 17:14:19+00:00,,,,
224,2006-05-05 17:14:23+00:00,,,,189.84659069945752
225,2006-05-13 17:16:24+00:00,197.14701034239155,184.39719095245871,176.71548888790258,202.70552014367192
226,2006-05-21 17:14:24+00:00,206.56432769949492,199.9016965599896,195.35960576240618,217.03384172884097
227,2006-09-09 17:23:50+00:00,,,157.69113471497607,168.9261809920739
228,2006-09-25 17:24:02+00:00,,,,
229,2006-10-04 17:18:21+00:00,199.64351678286266,192.22457929009533,182.9679434842238,202.57017424213828
230,2006-10-12 17:13:45+00:00,199.4305280305608,181.46876062247696,181.7432323788643,201.07050947878594
231,2006-10-28 17:14:01+00:00,193.5979077874559,187.24066847823553,178.5600482702809,203.287625372609
232,2006-11-21 17:18:49+00:00,194.241799425678,170.62857177737794,173.38098772552695,191.54695117308097
233,2006-11-29 17:14:24+00:00,204.32618747429456,195.20260576068313,197.4501583788964,213.56571081819413
234,2006-12-07 17:18:56+00:00,197.48813810792413,174.865677358674,185.6512829280752,192.301058109648
235,2006-12-15 17:14:30+00:00,,,,
236,2006-12-31 17:14:32+00:00,,,,
237,2007-02-09 17:19:18+00:00,195.3651008761592,186.71323461970252,180.94129813217864,214.28956600721062
238,2007-03-05 17:14:50+00:00,,,,
239,2007-03-21 17:14:52+00:00,198.18523729314919,183.6471858556904,185.5724101869411,203.2683934160578
240,2007-04-06 17:14:51+00:00,175.76641036178304,172.9014719390015,168.1110972561035,
241,2007-05-15 17:20:28+00:00,,,,
242,2007-05-24 17:14:37+00:00,201.76105589466317,190.87703996002205,188.3731835066847,203.08851448599617
243,2007-05-31 17:20:22+00:00,,,,
244,2007-06-24 17:23:59+00:00,,,,
245,2007-06-25 17:14:35+00:00,,,,214.75383881855808
246,2007-07-26 17:23:40+00:00,168.46484507585006,156.49034757396473,163.89761586487333,170.82714901392004
247,2007-10-06 17:19:46+00:00,209.5488353463925,198.17255345282098,185.6515195790455,188.65411128659875
248,2007-10-15 17:14:07+00:00,195.57006050269274,185.18910059251942,180.28703574593413,202.84914837901263
249,2007-10-31 17:14:18+00:00,201.26501802197868,186.12083471469094,179.72647786367705,205.06442980514902
250,2007-11-16 17:14:27+00:00,,,,
251,2007-12-02 17:14:34+00:00,,,,
252,2007-12-18 17:14:39+00:00,,,,
253,2008-01-03 17:14:41+00:00,204.09610755389485,197.1645872671578,197.12832855141522,218.7605207116873
254,2008-01-19 17:14:41+00:00,196.34957750133717,181.80089766098308,182.29838924543577,202.0960612597508
255,2008-02-03 17:20:55+00:00,188.5316443717136,182.06325622932755,162.0488123403462,183.88933094324267
256,2008-02-04 17:14:39+00:00,,,,
257,2008-02-19 17:20:38+00:00,182.6685573827985,164.87323697764975,157.8306077767644,171.62515053003165
258,2008-02-27 17:20:19+00:00,,,,
259,2008-03-07 17:14:29+00:00,,,,
260,2008-03-14 17:20:15+00:00,,,,
261,2008-03-22 17:19:58+00:00,186.08707494955047,165.33112657513135,153.27406549081286,161.89015327769653
262,2008-04-07 17:19:36+00:00,,,,
263,2008-04-08 17:14:28+00:00,,,,
264,2008-04-24 17:14:25+00:00,,,,
265,2008-05-09 17:18:47+00:00,,,,
266,2008-05-10 17:14:21+00:00,,,,
267,2008-05-25 17:18:21+00:00,,,,
268,2008-06-19 17:11:53+00:00,167.93741905140604,165.83260693923458,168.95238105568222,194.69241315196223
269,2008-07-28 17:16:33+00:00,,,164.06846007153362,188.9510348780611
270,2008-08-05 17:19:20+00:00,,,,
271,2008-10-01 17:13:04+00:00,,,,
272,2008-10-17 17:13:03+00:00,167.14482635230226,146.36231810029065,,182.84305930028805
273,2008-11-02 17:13:18+00:00,,,,
274,2008-11-17 17:13:28+00:00,177.63475612156563,186.61475400875284,172.7622226288815,187.1239246280709
275,2008-11-18 17:13:32+00:00,196.79909260907846,180.01193018883245,186.24279171802695,205.19626873927928
276,2008-12-03 17:13:59+00:00,186.06905216538502,166.14420575603447,171.8923761746317,186.0593390298525
277,2008-12-04 17:13:43+00:00,191.71145567522194,182.2674232081556,180.66160631497092,205.8100990990953
278,2008-12-19 17:14:28+00:00,185.13009683767092,184.89692598756432,177.034992635004,208.51163738430745
279,2008-12-20 17:13:52+00:00,208.62027969159217,197.79639069166342,198.53971350335593,216.27736405079003
280,2009-01-12 17:19:48+00:00,,,,
281,2009-01-20 17:15:19+00:00,198.27176028363354,174.48401242845753,177.1993138669099,200.28210037151203
282,2009-01-21 17:14:03+00:00,,,,
283,2009-01-28 17:19:52+00:00,187.5566650829558,166.73472950661198,148.02637377248297,
284,2009-02-05 17:15:45+00:00,189.80640649044906,186.54158203692305,183.58731465966048,206.34515924868637
285,2009-02-06 17:14:09+00:00,202.216788296973,190.54517916036716,195.15191238441201,216.6437979852435
286,2009-02-13 17:20:00+00:00,188.97518922494842,178.88927471762722,165.94441295978285,176.7240995845026
287,2009-02-21 17:16:09+00:00,194.3520802973345,171.17290658319538,179.84841967907204,204.50193250749413
288,2009-02-22 17:14:18+00:00,202.2304936195139,185.35873976614184,189.6791759690459,209.56796794563633
289,2009-03-01 17:20:09+00:00,192.9480220215678,171.43970143767208,177.43784597620078,197.69846997480286
290,2009-03-09 17:16:31+00:00,199.13684126740688,192.95067616094852,188.8854321800123,206.4727759525173
291,2009-03-25 17:16:53+00:00,187.90191970241813,163.4596778110763,151.86925535918047,168.4901986612896
292,2009-04-10 17:17:13+00:00,186.3001090278742,169.61300506149362,163.2456018811997,183.00211822120662
293,2009-04-27 17:14:43+00:00,205.43322726022092,195.83083704612255,186.41919604588435,207.71873192973527
294,2009-05-13 17:14:45+00:00,205.58312066064525,198.11056861375812,190.90544178928923,
295,2009-07-23 17:20:23+00:00,,,,
296,2009-07-31 17:19:13+00:00,166.81912731615603,153.89358902047837,137.50688630738608,156.40557464391927
297,2009-08-08 17:20:18+00:00,,,,
298,2009-08-17 17:14:30+00:00,,,,
299,2009-08-24 17:20:17+00:00,,,,
300,2009-09-09 17:20:16+00:00,,,,
