,dates,chi0257-0000,chi0257-0001,chi0257-0002,chi0257-0003,chi0257-0004,chi0257-0005,chi0257-0006,chi0257-0007,chi0257-0008,chi0257-0009,chi0257-0010,chi0257-0011,chi0257-0012
115,2004-09-09 14:27:20+00:00,263.57349506530966,251.60711741905342,254.17565713737417,250.15817797037664,244.67458247243758,248.9886218279775,232.6750553037141,224.05173099699962,228.9930049829055,221.33346380045356,230.0583370771571,238.55720612003716,236.15238816711977
116,2004-11-04 14:23:34+00:00,248.95141654578308,236.08259462620958,244.66797387251992,247.14878202101943,248.01005811118438,240.14168245175725,223.94887671785597,215.5991297056533,226.0897418536785,223.1921051995075,227.44260227342517,235.31823842425533,225.6643601066563
117,2005-01-15 14:28:03+00:00,261.0278247631444,243.08549855357714,244.15035620550995,245.49551679817637,237.21082401400267,231.0614281713519,230.90477550239873,227.40020231241192,234.48997367472663,229.29295052675798,238.30928753655724,241.4209765805603,236.75078305769966
118,2005-03-12 14:25:34+00:00,269.26721748825815,255.1258294366967,258.36458846288684,258.92607163755423,248.83883930174946,246.25068764628543,229.15269228809987,229.42843757485414,232.78049563302244,231.78280840619036,230.61545561005002,255.73549946054592,242.49891270397788
119,2005-03-20 14:28:21+00:00,265.382459352492,255.50341968296095,252.18967648861414,257.2355823285412,247.17329019215882,246.7309363899499,228.71449633683955,229.84029604770137,237.91282513818115,233.06782190096516,242.64411204638245,252.87565152860032,249.24897883935938
120,2005-04-13 14:25:46+00:00,254.1757970794333,248.8219517723382,250.1581093025113,247.328772539882,242.68034920007224,232.18475679163737,218.6555572074637,219.39472682280777,223.37809933729162,217.11623153312638,222.65608753575327,241.67045889357703,228.7170894132051
121,2005-04-29 14:25:50+00:00,263.88550145151504,259.20727837629397,257.0006343988279,255.31514545336324,256.85972560217465,243.6106993400638,224.86882129859868,224.3939384098022,227.12365662024598,224.59885270710805,236.19553278183426,246.49708896783946,248.18189721140652
122,2005-05-23 14:28:15+00:00,,239.5384049124696,247.2924931827334,257.07740351351407,247.36298356413522,244.26349169814694,223.64618254579477,225.30396243955144,227.56831552054157,227.41552950301175,240.26738896780122,259.29174796088836,250.43550613183007
123,2005-07-02 14:26:17+00:00,253.22259313035158,248.10832823070703,247.86595150218986,248.27118555259767,236.71061623344625,237.36509019903102,230.00299191782364,225.66491827084846,223.39544077436992,232.9790358762858,230.27574377266146,237.7504082638964,233.5456684415444
124,2005-08-03 14:26:35+00:00,268.484289950542,242.8753780878316,243.70921085293253,241.8866633489179,233.0726525301991,236.8144208216939,226.45060742413008,220.4032352301527,221.6204084601865,219.00135445349662,229.1103886429001,237.89623703923115,228.31678326688578
125,2005-08-11 14:28:00+00:00,,,,251.0444273684081,247.68578133247908,242.40722410411635,234.9771674071432,224.39410482068953,231.55242589729733,227.81155490992836,241.49708581898443,247.50318620502136,242.98629919742172
126,2005-09-04 14:26:46+00:00,255.43196535334033,245.98790592954177,241.93843185240402,245.0412896358581,240.15965987771074,239.97370362565573,219.8217827012231,221.0812977469717,222.62523890755656,219.38929964715234,226.64974873124626,236.50880499994952,230.80429792805907
127,2005-09-12 14:27:43+00:00,256.83723993432034,242.17642949374587,245.1116819130104,247.46047775215638,240.76767717647718,241.73071185129885,,,,,,,
128,2005-10-30 14:27:59+00:00,252.53087002813996,236.0393813083664,,,252.37051308777183,230.21062498511336,214.16879580489424,,,,,,
129,2006-03-31 14:30:04+00:00,249.45939504383458,243.2291160344105,243.33826295356212,244.8186773414119,236.36067209974442,227.22314782431513,217.31379464950922,228.8992103990226,228.6697405787074,220.1432614601493,226.62614595416795,240.8483633638675,232.01031878497608
130,2006-07-05 14:31:32+00:00,254.7806629098975,242.98571491740663,242.9915440417614,242.85499564004218,235.52985882804194,236.2802713689946,221.4770319553499,216.485321382323,225.0675196198966,218.65659439442337,221.4080475757243,233.02508947623008,232.97929228291594
131,2006-08-14 14:28:19+00:00,257.08483906028243,247.80699459528162,248.6834090977379,,,,,,,217.18213545513677,224.38765038005582,236.8015483343905,225.55481490575986
132,2006-08-30 14:28:16+00:00,263.02774774443395,251.10617458436658,252.09646604238378,254.57061163865458,249.2803997239574,,,,,,,,
133,2006-09-15 14:28:11+00:00,,244.99075008297723,248.8802124236419,244.52048812082256,238.6764266828443,232.81271499107905,219.46357899251834,218.77721140872006,215.43591505439738,214.87430776012818,223.5017169532737,238.51801549701904,232.12270763456556
134,2006-11-18 14:28:37+00:00,,,,,,,221.52540512434686,222.53378534432713,216.7234427670541,,,,
135,2007-01-21 14:28:54+00:00,,,251.52584167580923,249.12416949627158,245.07261527843548,245.5228848692305,234.98402688617685,226.76410112645414,230.2944772324515,230.25047391989676,243.62252109826585,248.35645468075268,246.30985859797167
136,2007-01-29 14:33:36+00:00,255.2131736192502,248.47162695618167,250.27074935521844,248.77279496526606,243.66854708901917,239.9926849806377,232.45933483126717,216.44955871385653,220.54018171401304,217.97224951139742,230.1579386253057,240.28243893164233,240.96091667172826
137,2007-02-14 14:33:37+00:00,258.9261152184959,248.32350087804835,251.4554170489831,263.1473242774484,248.2421830496019,240.93248112363153,235.73160576232567,227.73014695053809,226.2837075521665,218.9900153277636,237.8070810452038,242.8062883857641,240.8697699575734
138,2007-02-22 14:29:07+00:00,263.6789530987366,252.24174603414622,253.8230854705733,255.33283192917364,248.00769930131455,245.15532330300235,240.3130464652055,231.0377148826941,231.5879985085842,226.29450909493065,238.98966940206267,244.55951820153484,244.6982373893787
139,2007-03-02 14:33:37+00:00,253.91900405261225,240.0634896648732,243.07935609179435,246.13521668731727,238.65007524523736,238.7157620360171,220.3403082657819,214.59066298765842,219.61882530905427,218.90907492993256,222.22360724678302,238.82161646765988,227.81178895004476
140,2007-03-18 14:33:34+00:00,270.8159665834569,251.83799192206345,251.8220984027972,253.10856951410562,249.1382572181567,247.99668030265696,233.3670939574432,220.216659515062,225.3378750913151,218.0712103579053,229.28011284297347,241.1679794570877,235.3546156996002
141,2007-05-13 14:29:02+00:00,260.47960042895755,246.1426770591349,242.53251307413615,238.47271893056836,235.9155537168586,229.54365387774988,213.9547688530484,223.8462715362305,220.761980622012,220.1083695789199,227.82170168100882,242.64386692050132,235.39902411783123
142,2007-06-22 14:32:33+00:00,,242.62277673851298,238.6606908411792,251.02513012986037,246.11705312555458,228.84387238103196,221.67249083482545,,,,239.65084530004552,247.8487803658747,236.46861317163086
143,2007-07-24 14:32:14+00:00,257.3875858515812,245.73680181682445,244.8018770117902,244.44972271640313,240.7106363901458,241.64780933505287,223.6813644463598,220.99250849648365,231.03700593569772,220.3718518992885,235.1004115353059,243.53751417418206,233.59773307450692
144,2007-08-17 14:28:40+00:00,256.6203859966677,250.25572379969347,247.8564210249328,247.5500857704136,244.96094517540715,237.70597403235197,225.98354587363377,222.71083338587556,236.4024394467574,206.6722165856182,223.4744808019834,,
145,2007-08-25 14:31:55+00:00,261.8094674259245,251.0989253586952,252.10748007167066,250.9899824769739,242.65327731342606,239.0055585776383,224.428901902283,223.72145317962904,225.06437508834213,218.96626913491082,222.5526922839382,233.10962792826177,226.1144479054126
146,2007-09-10 14:31:47+00:00,258.6525098574729,248.62566288935233,247.01139200690338,246.67036728312343,243.1055675629588,238.38323781026327,223.7422694490685,223.51951418210885,230.0365274158536,224.19461831262754,225.24681248539946,240.55064731127214,240.368131324791
147,2007-09-18 14:28:27+00:00,,265.3453834947088,267.69654023003113,267.04237319778827,254.9879110857601,256.58716379738786,243.23892564416082,229.74096216485182,235.7558511202594,238.58241978658646,237.00489216730438,252.77345405858804,250.33515707096208
148,2007-09-26 14:31:39+00:00,263.2341927442992,251.19786280535484,245.3008521750671,246.79480639216513,248.16216417856316,238.41500252280838,226.53370103108853,223.68357546788218,217.09944741329713,217.2225742950187,224.20971244292036,237.6877955959165,235.04743549467818
149,2008-01-08 14:29:00+00:00,262.74521654525927,248.94874101626584,250.14542311853063,251.19641304146623,239.98181277460296,245.29779102607253,224.73905585749102,227.63459055837228,232.32699567111985,233.88640660034224,239.68365506924815,248.0813495666856,244.92036627632396
150,2008-01-24 14:29:00+00:00,,248.99968798486736,253.9708595243201,251.21627382013358,239.65388190036876,247.41174938609015,224.14669727172017,225.7206425019156,224.98083552700962,229.64399617700872,233.01821613590042,246.36246494235832,237.9209051846606
151,2008-02-01 14:29:28+00:00,252.4131551403406,239.42727147489546,246.77912785907782,253.63001780474403,244.2147705793795,245.2945233346772,237.929538226898,229.00149221383052,237.16377160383095,240.61700824029674,245.3501891106977,254.39956551603677,244.2524055971242
152,2008-02-09 14:28:57+00:00,,,,253.4508402491615,244.21446598667174,244.24065564353583,225.46887783081644,226.3036809602537,222.7052842201333,226.15325422547386,230.1288524992101,242.54431972352285,235.75115308506966
153,2008-03-12 14:28:47+00:00,264.147409748409,255.59524843510113,256.58012160804674,259.6235676879808,249.22234773613425,245.7472679128037,228.6587359396621,226.62534338182994,237.48319017598376,,,,
154,2008-03-20 14:28:34+00:00,,,,,,,219.7300032582022,219.71283342891354,222.70221140725988,217.70362682917053,221.66372575780233,234.63467780189302,212.79993842733364
155,2008-04-13 14:28:47+00:00,256.0289417237394,246.13822949537004,247.48219374422902,249.31118992201388,,,,,,,,,
156,2008-05-31 14:28:31+00:00,254.0070023134749,248.15791030619886,248.2754967431218,249.87156350072576,236.74341498354585,232.03468276582697,214.81924532300897,216.61610529776738,213.01918893851797,214.17280766849194,224.017415490903,239.89393298574848,226.87359865028716
157,2008-09-04 14:27:39+00:00,252.86276022623858,246.75600053736255,246.2005115056391,244.23556097976532,235.1316050913914,226.44599516475782,218.41587335627634,234.89254428588856,243.69669684131244,,,,
158,2008-09-12 14:23:47+00:00,256.2186948939259,243.84805161054328,244.60251085295832,241.68721901725405,230.81400865674684,227.73206818431626,217.49681962236465,213.22391289803213,217.24491230789826,215.25453634881674,222.5012416993765,229.95794733791055,223.07230875852227
159,2008-09-28 14:23:17+00:00,249.33563879443557,239.3775637494123,246.8357697933614,249.06023253092738,246.95266034716704,239.84946918132735,222.94621381581413,217.43363718983068,224.44690110033937,225.2983735731765,233.53605922403582,247.06838371773142,232.78561597622016
160,2008-10-14 14:22:46+00:00,248.13474475715938,233.92919913733115,239.12554585658964,246.09490901587364,236.936220877878,230.92592454073295,213.02327879915384,211.79653032960488,220.21158352292812,216.43408907865015,226.29014283524293,240.61809815438485,230.34324151306663
161,2008-11-15 14:21:55+00:00,235.46695644962807,231.6829422453491,237.36822306132038,239.07765894041208,237.902085989256,238.20851937319466,221.8774799374836,220.6817913485167,228.62909699460616,221.84404038611507,234.34133955464316,240.19298934191715,245.28735156083536
162,2008-11-23 14:27:55+00:00,258.4585397708089,247.78144327500246,250.5765860875151,249.27298807444723,236.84687302341584,232.92467290792698,213.40304403935087,,,,,,
163,2008-12-09 14:28:05+00:00,255.8998695925225,245.56336030503294,249.48305633024142,253.03418729669872,242.54816704922283,239.1717292840079,226.6316127868151,229.0368854530054,232.66975663427675,231.41939136058156,239.13438730828437,249.10031182619446,249.11110121288152
164,2008-12-17 14:22:57+00:00,256.42446385799053,248.0423455942622,252.45387393072133,254.65272976758106,241.34769782747853,241.12259855393978,227.29627454332868,231.15296470436826,230.6733454226565,235.8120012518444,237.47402906239546,251.92673175352536,249.27826087072054
165,2009-01-18 14:23:48+00:00,249.19090773294135,236.90246880604747,242.16203175751517,246.92666281411346,247.04823282309872,238.5825208572327,229.15927676347658,223.1028252085382,228.22762843517188,225.17530487871576,241.70796566925793,248.41712890321702,242.87613603099527
166,2009-02-11 14:28:31+00:00,254.52620551362935,237.8043403981929,243.41393313711166,249.96727337054125,238.28191078105104,237.66228542996922,224.24931046181706,222.1546758523145,221.29453536133477,217.5309529404978,226.1951180382522,239.690015990266,231.47525349015382
167,2009-05-10 14:26:19+00:00,253.81395008053033,244.64608997073253,250.9892732363647,254.43689725397704,246.38699363682193,240.0920914663776,229.61774422355595,227.3212533337024,224.00834101373408,223.61758323465733,233.73553190602152,242.51088167133773,236.7138817675198
168,2009-06-19 14:29:04+00:00,,,,,,,,,,,,,
169,2009-08-06 14:28:51+00:00,246.55057094401687,220.92943721599607,,,,,,203.74081430926597,,,,,
170,2009-08-22 14:28:49+00:00,,,,,,,,,,,,,277.77588659364596
171,2009-09-07 14:28:49+00:00,255.9988845228974,245.65614377665,246.3749806919012,250.01972157805497,239.90827869283922,239.41800165808536,224.25445843935665,,,,,,
172,2009-10-01 14:28:36+00:00,253.14366931947524,239.53844404719078,239.7242879383653,241.4039105804708,233.6922922189894,229.4029027303246,215.2848041353297,211.54017696865282,225.91558030350959,216.68822835185486,221.5771688844262,235.98772001730217,232.6515122575508
173,2009-11-10 14:29:12+00:00,254.20994237252762,243.94110416529796,243.65938242542134,252.36814890591583,,,,,,,,,
174,2010-02-06 14:29:32+00:00,260.0306638585253,246.00052019255315,246.28011674384317,250.66410204818175,244.55658042248123,234.09716292712275,221.36711233438248,223.79835039641713,228.0766272731976,220.61242736281906,239.60224603632057,242.4189473434816,238.09691321315128
175,2010-03-02 14:30:42+00:00,261.0900647038558,249.70747130623045,250.06371569464017,255.24342021529364,247.8656466318691,241.03065494407466,233.0281319895212,230.37159141538638,236.9462888510961,230.52041719341096,240.22870287203665,252.55747726698527,243.29734797877933
176,2010-04-19 14:30:52+00:00,,,252.676051159449,255.99989306078425,252.54452888110217,246.55699875635193,227.77980861198486,220.763549484916,228.86893931979728,224.71260694276526,237.38126687934908,250.23636157367307,244.87614742636677
177,2010-06-06 14:30:47+00:00,,,,,,,214.1008483814976,219.3037752421604,224.23242716057027,216.90997820334397,,,
178,2010-07-24 14:30:52+00:00,256.8366373734919,242.65074863398723,239.5932252985676,239.91684087794357,234.14112486834398,232.79707065855143,224.7421523007341,222.8136790993199,230.4363344875482,224.46720737477693,230.55075665728086,243.78338308134263,235.393018728493
179,2010-09-02 14:28:54+00:00,216.65303171928633,227.6093752185738,225.5603658777407,242.91462987680984,238.09918595281385,226.39845049071104,,221.21601106022305,223.5757977144032,224.88232300272892,236.44516101663982,250.54171385335266,238.99552759212492
180,2010-10-04 14:28:42+00:00,254.70964917509417,232.13940231289274,229.31617178613033,237.55121195788757,232.17701974516498,228.15126103958997,223.5932145880892,227.57170341446238,228.61912534396367,223.74314581067085,237.34809616069327,245.19137307445698,239.7555381445691
181,2010-11-21 14:28:27+00:00,249.2325002714396,234.6695238884012,237.207746357303,239.933053667806,231.96903374877147,233.4378955351375,217.02679552382597,214.51645755436903,217.35465516699196,216.9321164061277,232.59880157321066,244.1444852576972,242.2818693942113
182,2010-12-15 14:31:40+00:00,250.91777806072764,242.06772650267104,245.06272212136858,244.72197517234957,247.56899942589988,240.41058494900807,223.4139397088744,223.2699340306733,220.3761654449193,228.93693654793012,234.89581952029934,250.37107901804316,243.26809944042867
183,2011-01-08 14:28:34+00:00,255.71481200006576,236.0720526823166,234.3899582911024,239.22499571013856,235.56402575065746,234.7296723879338,229.6568885396754,222.49024963407382,227.61792800632696,221.97377673695453,229.40548538187127,239.0085435954284,240.50029936782082
184,2011-01-16 14:31:57+00:00,262.8526935541147,241.39145304496157,246.90229212313517,245.70925566727533,244.69739830605548,,,,,,,,
185,2011-01-24 14:28:35+00:00,262.26266743727683,239.03932201760037,235.526672621771,241.5775946429305,238.50442580029483,237.00311850775438,225.46369826745942,224.63177930031443,224.32251591881067,219.0861068938633,221.7450542914293,235.45373535005743,230.5055480422261
186,2011-02-17 14:32:06+00:00,256.1270762954296,247.65821691544028,244.81753897125566,242.65220063766364,238.03106650484196,236.723661114114,224.01272341995366,227.12358389631697,226.07779436790491,221.87189235271467,223.0800100414718,235.92654861683215,238.22855506750545
187,2011-02-25 14:28:37+00:00,257.58519965435613,244.20408265036644,245.58153926905558,243.755883785598,246.24869362605392,236.72331819190163,227.03381269800656,227.00586030073808,226.82451944588715,223.21183690284536,222.26679317880993,239.95434792491574,235.5755795159697
188,2011-03-13 14:28:33+00:00,249.06288945721178,237.0772387787869,239.02910094514647,237.39654583122007,234.14128712746628,225.9828733870107,219.257683469581,220.32269043904654,217.5087303045591,220.8576668906314,220.31914193500236,240.1465288946332,234.99100179373718
189,2011-04-14 14:28:24+00:00,254.32966591027548,240.6499993427383,247.91613936065394,244.12453836989377,242.8511406197648,234.17723272748884,227.40227836017448,226.650685438781,231.35788327142234,225.53609258466452,231.3451649404332,241.11675801922405,244.94565548553953
190,2011-05-08 14:32:15+00:00,250.38539012552175,236.55881515245997,238.57268121779876,231.91567476448213,,217.17365190071436,210.0952409070614,221.13811756174823,220.76019095204433,200.12510332723448,201.82496163021185,221.82374338866543,252.33836019701562
191,2011-06-09 14:32:15+00:00,249.3990408317806,238.50184280657405,240.29755741189675,247.17447482942478,242.12621647579354,232.91645552075306,222.61872951575853,224.47755396638777,220.94021140515792,224.63539010457762,224.48363735582618,236.09651106131693,228.83657559491795
192,2011-08-28 14:32:02+00:00,261.6262991880625,,,,251.99910254547896,242.85646917441346,235.52333004988546,230.82285449443276,233.23278586359623,224.70259695597252,228.21598510339092,239.98520246701787,236.09014951874778
193,2011-09-05 14:27:17+00:00,253.7363624933489,242.8762358401945,242.95458109169564,240.8790879757248,232.35306266423913,228.91453296362067,219.62089891098145,215.59845082596084,211.58646419119282,213.0672609662037,218.9959237090834,237.7617725615294,222.32099088738786
194,2011-10-15 14:31:55+00:00,253.9132419296639,239.09820442426457,241.14806718836988,239.10232186759697,236.64139100702093,233.0693909842629,223.07317150348626,221.74248695508695,222.80983462664702,224.46834865173483,221.4502749879125,240.73166327816702,228.46360324392606
195,2011-10-23 14:26:37+00:00,251.46396617963956,239.92924134155388,240.5354069091807,240.81042812118537,235.9370593052329,230.84476803005333,220.39517023255732,212.55328273009408,211.4191220097296,213.49479031561657,213.6745884562145,230.0383376654203,216.94963736063957
196,2012-01-03 14:32:40+00:00,250.13866721951686,,,,,,229.92756237712132,217.78149389371603,220.39783775429905,215.1628038650153,223.0323602243705,232.80747891171595,235.46039244537297
197,2012-03-07 14:32:44+00:00,,,,242.75394697730067,229.52479736572857,235.8879383299161,224.83939137496355,212.8294482872293,221.76640988954188,,232.62720482206458,234.06098544339528,
198,2012-06-11 14:33:02+00:00,258.34283455713853,248.28424665590452,254.08653526031432,,,,,,,,232.75516405485132,246.29552182644497,242.18532967484538
199,2012-06-27 14:33:09+00:00,265.01681867899174,250.64720346956082,252.96559823957833,252.16547735366544,242.56206842408798,,,224.8132003167488,227.01174633267112,217.86285488026394,,,
200,2012-07-29 14:33:34+00:00,,,,,239.1842837750764,238.33085062964486,223.5358714793554,222.80964416682585,216.05030162630132,212.87246466096704,226.3250320864102,237.64183474278707,229.81540446734644
201,2012-10-01 14:34:15+00:00,247.98131111388238,239.76761119972338,237.45346088056854,238.66172349855492,234.06515557732283,229.6568617012675,220.17288957988973,217.0277187187803,216.6521577875573,216.40081398730482,223.28383165861501,232.04535026276014,235.28148937535045
202,2013-02-06 14:34:52+00:00,256.6701280404227,250.45788871707012,253.78892697102765,257.25767687397735,248.45507495695855,243.54765460354932,236.63887405048018,229.73298954186745,233.13672045151506,219.31165671498954,221.25066646055336,,
203,2013-04-11 14:34:40+00:00,257.297579925677,,246.28984972876256,247.67745664019233,,,,,,,,,
204,2013-04-27 14:34:34+00:00,265.65318659350316,258.90583587567244,,,,,,239.293042578188,239.84160769722467,231.61528654218077,241.48945797597608,250.40437097188288,242.60386670499886
205,2013-05-29 14:34:25+00:00,246.22616419879682,237.1903726201055,,,,,,,222.17965876819088,218.64009644355644,228.87966649451585,238.6906217222234,232.8001511730245
206,2013-06-22 14:40:34+00:00,251.53890699454107,239.73376616858584,236.8402799299022,238.10897604465796,236.81064584050827,234.03781616980348,215.66195898521755,210.9662192816018,216.34072515598166,215.03747650725253,225.014965165603,233.2763341051149,230.7615833952113
207,2013-06-30 14:34:11+00:00,,,247.44530186431575,245.7647484487348,242.56883472097365,234.45895576438485,222.85030568224997,220.38156450369746,224.03005937909197,215.6484588921726,231.19649199379978,240.19428347396274,238.86067230494842
208,2013-07-24 14:40:37+00:00,254.28343388608033,244.6726450302324,238.15831520993527,239.95154053238957,234.71987319143076,236.5164079531621,219.0307447534057,224.7093928619351,222.16765561232384,219.2183088973494,227.7966950188881,235.86547583756325,229.48233638547183
209,2013-08-09 14:40:40+00:00,251.6199480628882,240.96017094732102,233.07061763011723,243.04926559487737,238.05450550891803,239.9440898876604,224.78773984029175,223.95072771336262,219.93027452342812,216.64398879556626,226.68681958037416,237.25926214359143,231.97202002066103
210,2013-08-25 14:40:42+00:00,259.61282453858814,249.15899335487225,245.26319087435908,248.50652166937158,243.94259362125013,241.1957394705994,225.46836863292316,220.07901263776253,222.34989321411226,215.25769755570522,221.8349680606884,236.6324170294932,235.80875283698032
211,2013-09-02 14:34:09+00:00,265.82141848944184,253.65976213525732,247.45572225784085,250.5932427998507,245.29566153203817,247.2187381873252,232.59719858694632,223.46897410122224,221.30123996836116,225.1411586722588,225.46893590032968,243.50593418048666,238.83835550177037
212,2013-12-15 14:40:11+00:00,254.13270715676035,238.5449180860604,243.36355149613038,240.11941477455068,231.20392856558252,227.9185607252008,222.8245633565769,219.2082671536791,217.28637200623763,211.88535400620455,218.53413603646425,230.14156675516628,224.88308466192316
213,2014-01-16 14:39:48+00:00,254.42101702993,244.89755628378327,243.12916152121468,246.32288575928428,233.20743740000805,234.34979108552426,218.35700864449592,221.16093554894624,219.93134139408744,217.98865640373663,223.83590261517523,230.87327839123853,229.08864691212582
214,2014-02-25 14:35:22+00:00,274.8200426767865,252.67776846748416,255.55319023312484,262.32906159721585,254.83711679876959,250.74207873893158,228.3764844591297,229.8471042415242,236.422766013965,226.04520331909868,239.85680068891745,243.56844011038126,237.1214338398021
215,2014-05-24 14:38:09+00:00,261.8274133962999,252.28423073830504,254.4145620695571,258.33406840239627,248.78395993617934,244.7928462490406,233.93909133274596,233.7871552696749,229.35411480698986,225.99712260629025,231.0332356869691,247.50447435440668,245.47619052508702
216,2014-06-09 14:38:20+00:00,257.1073410556795,248.1202071615399,250.25666178575113,248.47203610000813,238.73947087601746,233.96644718600356,224.4979795764717,223.07401204933097,221.9580724135288,220.53808775740612,226.82120097053584,242.0941984857034,241.4011261008003
217,2014-06-17 14:36:02+00:00,,,,,240.90358360598356,231.12308985756113,210.05388272901493,223.24917472186266,224.72343621140985,214.85066022168948,224.10100596150872,232.53233407790898,213.61059188621533
218,2014-07-27 14:38:34+00:00,,271.0670456282421,256.21505266528425,285.0213760164913,234.26611702280474,234.76467934265494,219.29073053646707,,,,,,
219,2014-08-12 14:38:42+00:00,261.29572670420066,247.53490341059464,247.69726639318128,248.21282131773657,247.90076865455657,240.7378440012884,224.17779257686863,220.3562689374438,222.2511030407103,222.1765976692266,231.25836987187782,238.9592237176979,236.81464218945618
220,2014-10-31 14:38:49+00:00,254.186219530965,240.99825880586013,239.7257563968755,244.3844519793238,236.76738401576324,234.6849838690179,218.7277525539439,208.19655550125444,212.40168606100886,215.3981773311024,223.88730327297205,233.30815954981173,227.63061974809492
221,2014-11-24 14:36:57+00:00,244.00507231779906,225.9705816052954,,,,,,,212.38356099253934,206.0473738679368,210.45975409645638,226.47091946126915,222.72809710023975
222,2015-02-12 14:37:18+00:00,264.1553515783204,250.43138415867728,250.23071586691054,,,,,,,,,,239.6441027735257
223,2015-03-08 14:38:20+00:00,258.4486831062829,245.75076359081422,246.0559915914699,246.19315885884018,240.05869015001105,230.3544459051356,221.51372076363174,218.0015501573284,227.29645793215985,217.31878570223844,227.0879232113635,244.66048807604358,235.94768217627063
224,2015-04-17 14:37:52+00:00,258.759930595353,,,,,,220.55209625463698,220.43091132877367,220.24527586854478,221.48464882633684,225.07246168366248,243.7409563025979,234.7065999099933
225,2015-05-03 14:37:58+00:00,251.19611451327933,234.59896707029648,223.04148439419095,234.28322197948717,230.98530839306028,218.62008769121806,,,,,,,
226,2015-05-27 14:37:43+00:00,254.34063482055035,243.67476280209792,245.36486882949544,243.49647329732719,238.61845101196852,235.53567068370097,221.5199244216891,211.80653833044866,215.4777572193263,215.39374542403323,223.91120114004292,239.95934477527044,234.45932577358252
227,2015-06-04 14:38:12+00:00,258.09820885422107,243.58421292422952,239.95263721062838,243.68656192643223,237.02374161129808,233.25632748946202,220.9546601371661,217.32560258425517,222.1263140532221,,,,
228,2015-06-12 14:37:55+00:00,257.34685479570163,244.6357998211555,242.05996257517648,240.9500263106437,238.91254249273024,231.6901305154934,215.71742323339564,211.50995201500263,220.57551490630524,214.6757857787514,222.00670224088748,239.5850951381107,228.6106322308109
229,2015-06-20 14:38:16+00:00,257.9385534159674,248.5568317098727,249.11593165473042,247.54213959205967,242.08572086995147,235.0830892835847,221.36745517921685,215.01879013362628,224.2818126423577,216.66836483054493,228.28512976558517,240.1262777296481,231.74287993834182
230,2015-10-02 14:38:40+00:00,257.56643516038633,248.00994611503646,249.62383723077943,248.11545946094165,248.10817765402902,245.96065048148574,231.77507877588593,221.76267941722702,220.35920945752412,222.22465320570666,227.89467547117005,232.56408475300452,238.40145865800028
231,2015-10-10 14:38:45+00:00,254.99990909461818,241.7220044199006,242.18001724817427,242.2015843346747,246.94250867236568,238.84366465751665,227.16765090252727,219.65079619731847,214.13280702175422,216.00907071844784,223.03537696090027,230.52206695310713,227.20313812926278
232,2015-11-11 14:39:18+00:00,254.72691698807114,242.77856872088458,240.90001970330533,243.4090994464369,235.04784068476934,233.4372036677263,220.08899695935511,218.08937883325964,216.73818996475134,219.2142530717,226.94166993289733,234.0937440756549,229.7446206416125
233,2015-11-19 14:38:47+00:00,251.15137705486717,239.73713732555686,239.5859304330721,242.92051986858087,235.4670433568073,232.37163524801906,215.47579271851777,226.37401811796238,219.4401174226415,220.82298913401848,227.30442000677184,233.62048287339016,229.02746965950092
234,2015-11-27 14:39:32+00:00,253.86370529552406,242.81688516461824,242.49423043440788,239.0136065538373,229.8928737288168,223.1686637165158,217.38140292361112,216.45515414798368,215.7432432977098,215.43832038743255,221.84833569865592,232.73703897120285,
235,2015-12-21 14:38:48+00:00,252.205924387223,241.97971226658908,249.09800489070426,249.005997930024,240.40130886595895,241.71515054058253,223.76155056748078,223.33729476266532,219.72151734759177,223.69989341141928,224.69819556000138,236.10297480710602,227.03387067221325
236,2016-01-06 14:38:43+00:00,252.61092623753956,239.283917102702,249.49533662894677,257.0958474175578,,242.60643258186388,230.28961764220037,247.4181494254163,236.1048843331914,228.6082702465127,225.63890014093658,226.3046831016923,220.6908514684959
237,2016-01-30 14:40:27+00:00,,251.15714017691812,253.96487617308568,254.2643111005624,251.59465469003683,243.29055432113634,231.07112823075238,226.82336257633094,224.91988586093387,223.65803342312933,226.426136587747,230.6894491651688,225.47055537460213
238,2016-02-23 14:38:33+00:00,253.30848132122804,243.62840306957827,241.66960827574005,244.93244968182657,234.10556448975493,227.6760748923267,222.07579707608235,214.46170364648796,219.52049414419562,220.44970371419106,224.5328105689836,232.96327032361629,226.17441330035504
239,2016-05-21 14:41:05+00:00,259.64417654427564,249.86657657785403,252.10105714127002,254.45594729330858,251.8471057879645,244.27576301867384,231.86692346086932,225.04475977684768,233.20279693182553,235.84154657516066,246.9921561868884,252.01058592651052,246.03641144052432
240,2016-06-06 14:41:11+00:00,260.1602663910872,252.0555989651727,249.62996528576906,236.8741148163719,,,,,,,,,
241,2016-07-08 14:41:12+00:00,,,,256.3627595435555,248.65896155361526,241.92716405806758,226.93824775558824,227.48976794172899,227.9457242615548,232.71415529694352,238.8391022748051,241.37120892248635,228.43986047758634
242,2016-08-01 14:38:40+00:00,257.99302330976013,250.66724174542506,253.55744065703053,252.8072822038715,245.99512286973405,231.44303919894048,225.25563669060972,217.6046948367016,225.2134215488718,223.24045073365292,229.70583974252244,238.9850316558185,228.2429102701875
