,dates,jap0068-0000,jap0068-0001,jap0068-0002,jap0068-0003,jap0068-0004,jap0068-0005,jap0068-0006,jap0068-0007,jap0068-0008,jap0068-0009,jap0068-0010,jap0068-0011,jap0068-0012,jap0068-0013,jap0068-0014,jap0068-0015,jap0068-0016,jap0068-0017,jap0068-0018,jap0068-0019,jap0068-0020,jap0068-0021,jap0068-0022,jap0068-0023,jap0068-0024,jap0068-0025,jap0068-0026,jap0068-0027,jap0068-0028,jap0068-0029,jap0068-0030,jap0068-0031,jap0068-0032,jap0068-0033,jap0068-0034,jap0068-0035,jap0068-0036,jap0068-0037,jap0068-0038,jap0068-0039,jap0068-0040
10,1985-10-29 00:48:48+00:00,131.2643624107664,116.02085624258278,120.5310388395613,108.17059841674644,104.87969567037575,105.20025926166169,105.32466346254984,108.24475079948213,112.07929024318169,113.48034225729995,118.37549047167728,118.7458355340202,119.90450344144367,149.50612137359727,124.70405872425799,124.05132073347546,120.76492063291077,118.69605161278542,114.38918947256921,114.38898559667057,117.75253453092496,114.58145244626704,111.34290807063385,113.72177560641352,120.78850350651349,120.87370307603099,120.8643434699698,117.16145446989704,114.7999515590468,116.45935289912191,115.72791186730177,116.70876486404158,121.60537710090166,124.69557405484925,121.8910663530621,120.93482081159583,129.83812115184216,136.11504369799866,141.97017938907047,138.60254374436678,142.41968054068602
11,1986-06-10 00:44:19+00:00,,,,,,,,,,,,,,,111.20962651011013,105.22395121005523,115.83706869396053,104.26557577659308,101.36608868511593,106.55939228067234,101.97908462026784,108.2366919263844,107.18892554335036,103.76569050607114,109.29695644987132,111.90502320984095,111.80512455953965,112.90137552209333,101.739852159961,105.51295009709011,105.83288890587326,110.58273379068437,111.10694311876816,113.62489493191012,114.63898090829356,121.88822189926047,128.05786431107592,139.15104351649248,137.1662085444546,140.5056314497628,146.01627234710546
12,1986-06-26 00:43:49+00:00,101.29031004991289,93.99692156089034,90.28648689682763,79.3868622552088,79.52103712179499,77.6581876776143,68.47529542057487,71.11969842702432,76.07958461336585,77.72447600582663,77.47860118306018,80.49404312391465,57.94948957555374,107.51290624531005,98.58638388902776,97.6851598335931,91.74059675930556,88.73822386947131,88.26813959874268,89.60693118569066,88.72763547231928,88.80366737088966,81.01690806482804,85.48529744462124,86.70739008044666,87.58090750676956,88.28389785219488,89.76632657652075,89.14986090218025,94.87710818794051,94.46345731784439,99.77543196416387,95.14910454050603,102.52263862843722,107.3410372630619,112.29976087460143,115.50110336624381,118.24473250670563,120.2052309892223,123.53147939618628,118.16214850263114
13,1986-07-28 00:42:19+00:00,113.87049682911088,98.28829023546395,97.12178985748582,84.2008172822395,87.79519070677934,84.63562962517899,81.08704597587172,79.98419774680586,83.29136594946384,86.61866054346108,99.21459884303906,99.15319101210007,97.51580562924714,117.08334812368985,96.53345346541803,98.97602785597743,86.42909171747243,91.54325323557076,86.43965512052316,92.3238172674183,92.6619562171875,95.8855479807675,105.79089593071025,104.13720101077891,104.17451815079316,106.89883050359443,109.03705110645298,108.72474870703408,104.91452179765074,100.54788804059739,104.78422641943301,108.71929710634005,108.35925844413077,110.06141669243779,111.97925528060084,118.14350452864208,119.6601710539856,128.12990988951407,131.2944355171813,130.65394428768562,134.18662945426559
14,1986-09-30 00:40:06+00:00,,,,,,,,,,,,,51.63368672317391,,,86.2092915110187,98.68192840351234,99.02735003560201,99.97558203851162,81.56343708599186,76.44496205638191,70.88712771612701,,,,79.1926687049895,77.65122505472442,93.9985094783097,103.66300462159525,100.86915103092065,103.69562450641851,98.42058905353397,95.00482614173669,108.49894300575878,98.90061678653208,104.10640538025038,113.47835035297956,127.5589206053803,129.42176175733883,122.889699400404,115.65183000377067
15,1986-10-09 00:34:02+00:00,103.00326720416741,83.69036239505544,83.15818033772001,74.93433319527173,67.62777216152404,70.24627952167383,76.55247148996726,78.25303035699383,78.3402514846446,77.46888195484424,82.50205543364609,91.75133033577569,80.37222560293085,89.69462696850533,94.4460346480657,97.80082082290156,98.48443383992918,93.36661550827873,88.37820490860386,91.75214662917554,93.17019066071985,91.05488509432928,94.332912735683,92.11131599566136,99.39451615293103,98.91685124770922,98.23847549702216,99.3882277688295,91.05042097981413,104.30719352400686,102.99489243434833,103.53872057253108,96.93230438521269,95.4720702007645,94.14952772053519,99.92371605865155,107.52733782905017,124.09463356293311,125.81843230802858,124.92137284575455,125.59672613355157
16,1986-12-28 00:33:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1987-02-05 00:40:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1987-03-25 00:42:38+00:00,97.66652727955125,88.58172558469387,81.49547812028752,76.72954753272735,66.64784270491288,56.948435725682614,57.808829683892206,61.02067747172971,70.03569626822537,61.67335921168468,,,47.31491952851562,,,,,,,,,,,,,66.34141175621384,,,,,,,88.2746209447349,92.20316218843999,92.35465031538452,101.35421381796914,104.31029516656308,103.12381098638281,99.55031245285504,,92.30122752142411
19,1987-05-21 00:38:12+00:00,122.85382666078887,112.57851851871791,118.60738713336468,111.26100363066777,104.3864356091695,101.78509522996666,101.71909729166269,97.40052242451155,103.2827853541956,106.2891719085526,105.11431992798074,114.52777845755203,115.05170215674964,135.07663540204663,121.25583845031025,120.11448287784143,120.06821287000406,116.01657770362769,113.11907569961946,113.46648490625937,116.7601802321712,112.86979186075149,110.91195382849222,112.20099685369992,121.1891452941767,118.21850261984821,109.79346736916982,113.66292537046388,112.19464541962344,122.39690540504841,121.02087383921564,122.72298488974758,123.15303237233206,129.6737665823146,133.03656868297924,130.69802678434698,135.11872575482235,139.93734632382947,142.06428799020753,142.45509172747583,142.29358815571763
20,1987-05-28 00:44:09+00:00,111.890879403508,102.01809484441506,108.06227565838611,102.69721355055827,91.06333815639024,89.18592660368255,84.9024261747434,81.68469645392675,85.0738300028797,83.78918828426157,86.56055058104432,96.106373799356,106.83515340415646,119.1645697649695,97.56385052458583,100.45994227825655,106.6628515661792,98.73069522790935,97.69081257361682,93.50606816567422,96.56244942819637,97.90386413995313,92.17919731177517,97.24494822718083,102.34231880161788,100.7146183919508,96.61712252217585,96.37226130088588,97.61859424463921,109.14205985843947,104.50362920976815,106.90813098158817,99.77843598468286,116.00266480258361,116.44621606418963,115.86757517941844,117.16681350547294,129.34289486968916,127.09935816313455,126.08067828594872,128.7493421144698
21,1987-06-22 00:38:56+00:00,101.62114890126777,92.03404348711614,95.1967869814162,89.41395879495236,78.7360423325424,79.22480067255391,78.75418639900819,75.57148651725413,74.3915012686868,76.63346033564383,76.6364057006155,94.60298139651763,87.4083993803714,100.88341208686502,92.74413399281177,88.46141737295031,86.85314334779865,91.91408981206511,93.03098552346206,88.423736742596,92.72667077596265,91.97262589689979,88.55086351397995,89.44501871720394,94.2243825243271,92.84844271387995,91.78466871891438,89.97951244945072,78.88527854963009,94.96882624156534,97.00298955982004,97.52346957525563,95.76145309741351,100.38949934068526,98.23050712192116,102.28589369394042,106.68327457969342,116.41769276579299,120.22906815277022,112.15786807493282,115.75156339543977
22,1987-11-04 00:48:14+00:00,115.22454118596814,112.55740496547588,110.6152299306445,100.7076592054884,95.18305204927238,88.56945248838606,90.91013031205615,93.52208252479834,96.13984962105032,98.35877270524121,92.86754791752658,97.88530480951951,104.29921400159726,128.06877855592154,118.87087548632272,112.66230802775756,114.99494206576871,110.35900882655399,105.9643317790859,103.07304184033327,110.34534129424807,106.82415750125796,110.14583620639516,109.72876654277098,103.41798922733494,106.92090960091565,104.42204412542237,117.96664993753625,112.5387425236621,118.78067429918346,114.21135402376335,120.72375995216436,119.79333365182434,118.44426235393895,112.15605419029347,122.72124136137295,123.49462840098597,125.7202312857477,128.3938911471412,121.89857685474594,136.2214615971054
23,1988-05-30 00:50:53+00:00,121.50523183151799,107.68848635428533,109.53172485721691,103.5095414720441,97.42380466980879,96.26762588061534,95.29474967133137,94.59312324194617,99.28368822712095,94.45703488337915,103.6505283918771,102.10032458331611,107.69550277256953,127.53310167683806,105.84044781123886,108.23529143453571,103.69881150246256,103.19999579476656,105.19723274686933,99.45193873918467,104.71556565677939,96.13093054211365,104.6481134425443,108.25808790311433,108.50759500614832,110.49062588163221,99.71976987575461,101.35583163892832,99.75608567564268,99.60802156947747,104.44995539389248,108.16910575678249,106.00812470693194,108.53534350101495,105.68914238992167,111.90844776494323,112.87263695323922,118.2310203113103,124.30999963316209,123.67824816242059,123.52791172438987
24,1988-10-05 00:50:39+00:00,125.37674418692328,118.62262865809498,124.77988659261013,122.2291691513164,114.30005982681064,115.50115664751571,119.1969925703292,117.25902389278112,116.129921638133,110.85383577846841,112.01017078994632,116.0299651880731,114.89126505889864,142.5049314276269,132.25478138457316,127.80593629796063,123.33973314670203,119.17708916299732,119.89218718051383,117.03462119408854,118.0089155449712,119.7941015449642,117.30409350811162,119.56249181252741,112.39742933415897,116.13044751089774,117.68309684750585,121.25849029038878,119.4593151640864,120.11105243685806,119.80801787735774,121.2445459131559,122.45302551097356,123.76491664290333,117.62930478480297,128.10615279925855,129.46011625479812,141.0303318816288,143.26649001323676,135.98761030433553,143.28417193994068
25,1988-10-21 00:50:33+00:00,127.1102716270789,116.7288648078267,116.45708749198415,111.21537646595517,109.59419064183764,106.08543335349259,104.5930382350294,106.7520689885439,106.51223228965914,113.39743714766847,115.3080928066515,114.02637387817924,109.66051769061082,137.36230555012756,124.46488686176808,115.61328398144643,112.22840353846719,111.50074110068469,112.58936276040127,111.56681710654685,113.01731507175175,109.55883474445015,110.47410877982544,115.31736617184637,117.44422905798957,116.8306373587089,112.21273667763886,106.52576984261233,109.44832257082366,115.82609976041188,114.021275911152,118.15797103247003,114.93832877035813,121.30607631845226,119.6019202744546,121.05145431344005,123.36674491269544,129.9694730690972,133.20874683828228,134.1856055009511,137.94214891645447
26,1988-11-22 00:50:37+00:00,,,,,,85.03505980443167,84.6042457291217,92.12928871771737,86.25163888299367,90.01590952393335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1989-01-09 00:50:40+00:00,113.62189598163354,110.72261511307148,113.543689971346,102.75779818337769,99.46042301029459,97.54681282270855,93.1448588425174,96.64181554936852,97.69897775350516,96.27076166975863,101.8709559412604,106.81819446421906,106.66018958362197,129.57216100525082,110.85568416754424,107.9363693531026,106.06343851523557,110.38747089639162,102.28075578144029,106.81582751107464,105.63710963754622,111.32834658345817,107.48226703290975,112.0989667706306,111.18735007410373,115.756522460868,116.51802795630846,120.24292375553374,112.89041788354962,111.59501840442483,,107.52474244237416,,,113.87344653481986,115.15887847389494,110.24871339759562,129.59252288010268,,,128.2207292228879
28,1989-03-23 00:43:10+00:00,108.99866910611215,99.62687869023668,101.5432846414188,98.14981414976043,95.30525563638494,88.5263896079801,88.71648869867045,92.69408867497336,90.62220407783776,93.04288797377313,97.16683370700453,103.78083364955428,107.93762748953492,122.453910404818,101.44398433804514,103.77422736097095,103.50698364248943,100.68604350455256,101.28929762341882,97.25821051483298,95.33649038734328,,,,,,,,,,,,102.23350392303901,105.02208426555558,100.18527980494166,104.0739071259361,105.81129001070414,115.81460575509965,119.86765313112484,119.71343208734315,125.81725744667584
29,1989-05-17 00:48:52+00:00,109.20323498083731,97.46498885605826,95.18975274464887,92.97606949054905,99.5947589209201,95.7928898589763,95.45597504608794,102.86055269388055,90.35606051301288,85.67655814062054,92.40981507538552,101.54814933395765,101.7455348715348,119.65151717890821,105.98914977210056,106.61817823491852,104.65202234269213,103.31587959153053,105.81672922050937,104.92621143667998,104.32554835434307,104.52951187157815,104.21908780555073,102.49149429307163,100.03895119412805,102.67310812796963,104.92439921707837,105.4782696178689,97.39323290137352,102.937426516874,108.18567713092544,113.24185753927219,110.37510885507568,106.92270421023461,108.49511259357264,113.80624603420397,117.00708956369527,119.77726681222173,121.56058031494935,122.33304345970647,119.91761378646926
30,1989-05-26 00:42:36+00:00,112.34098596680913,105.75401071717415,101.4066047394405,99.08135454422288,99.92482504789638,96.08752652753456,95.96378824097589,102.1085361166132,100.25538886356847,99.78830772825023,103.50948035081221,107.65340376266799,110.78221003022789,127.26137412724354,118.98064459127859,115.96014979951744,111.17256173089702,111.85074730745582,111.2392801001802,104.11373744704302,101.33778048648729,98.9966821341148,100.56842856649935,107.89445741920372,110.28566917019408,114.29420202448675,114.08128632225815,114.50371493435027,113.77105091763814,117.18135327990161,121.14912339060434,120.73556475208515,118.96043271922836,122.33207764456003,113.56882618798558,118.15271354298774,118.84196457578075,119.53304843369051,131.08715010937613,135.8758172784894,131.45444173917002
31,1989-11-02 00:38:56+00:00,123.09439794198128,114.21455357295423,123.33775457421469,110.50832227474565,101.26668973697394,103.27662335598606,102.59161548024777,101.29119045185402,106.20977418622822,102.78419093623788,102.52495162017273,109.6246881577533,106.85090616639137,131.16670338475222,117.53130135239437,106.58212937045413,113.56061850366557,111.66656519783085,119.674204693945,115.0657419549866,116.30698495804056,114.19314162804,110.29827119729588,112.68978819684082,112.65009800350708,114.08988521289189,111.44756534876396,111.5323353398594,114.00717913108045,116.86510834657562,117.20959317244936,116.04565291769705,113.95460681301815,118.2780425252673,117.28171121748512,119.28810813833972,123.66605356129894,133.38182167056215,135.42880173037366,132.85601559061433,135.4811199826286
32,1990-03-17 00:40:55+00:00,122.89177322036319,115.03138742844149,123.55525505538654,109.96047813262079,103.88854729530965,99.69993583733653,100.98847242526801,104.16271394661327,105.7295773327732,106.2038163934428,108.60081736401561,113.24389981617885,115.42073982912136,136.29806883917334,117.82670665370735,117.13005378988376,113.99508861423197,116.23482294203555,112.83123064282809,110.92389180806761,105.05845177608573,107.2855358645141,110.37326696790593,110.86839998989906,113.51663403309347,111.88274724886752,114.00115089799384,117.8425366226267,116.59008137295365,117.15799137012796,115.72127136664493,119.56927453380221,120.59447088995175,123.99807885948913,124.21151858159615,115.8337681740985,117.28109182939897,128.55702697491571,131.9283929273573,130.95275915804837,137.95189822260352
33,1990-04-11 00:34:24+00:00,121.16613572272837,109.34095342567942,112.66378826265014,101.96391443992938,97.3257733516123,97.74364945343935,95.95545095558376,97.20490725224298,98.43376297708653,100.90389007708174,108.8554550813948,109.52661590492163,117.09220841667567,133.1274238327925,115.52508521399912,117.2168921450548,113.03781871904995,107.34784355037768,105.0804007209839,106.68180114566636,106.01151865992699,105.91895977176944,112.14829326403748,111.48611061068873,111.07937600605533,111.00253284930346,111.17662899813985,116.30111437668955,110.5693059231782,113.48470266053303,115.45149299008165,119.50265078900424,114.89180408770842,119.42242334825669,115.95210419020859,120.55539713748055,126.14623411502578,135.36014744296986,138.949614046725,136.04983334089246,133.46853645367176
34,1990-04-27 00:34:24+00:00,123.07722227158388,114.37854370789714,115.94647826278303,101.59513387169932,97.91901087075753,97.03399452570302,101.76317799070989,106.74603595194952,102.12845617879715,103.02795963680714,101.77158898300969,111.08654701773264,104.41332862555441,125.66893774786831,108.73016112809209,106.48579376257946,110.51113369632105,110.88911603706154,103.43014188243001,110.62268166238508,109.63036747201778,107.30431836472127,110.56238295344006,107.1934400595415,102.77665110730858,115.333354833145,104.95673627575076,103.85933367194136,107.25631447242023,101.64460869475755,112.3163614487388,112.23306608005834,115.7546631369097,111.49944987971733,118.69033421987143,122.40686752198354,124.76844063978658,128.60227285867748,133.2544787547647,137.52141823204315,139.36452833475522
35,1990-05-29 00:34:24+00:00,114.14467413841528,108.69966289808679,111.29702331564829,107.97897474599618,100.11173118459325,95.43974602458997,101.65045430221907,103.86310473354511,104.08975650177295,106.80015675221183,114.32670958576094,118.45901048196481,118.85686177683743,130.53200412292367,113.45797683392809,105.31401993413175,108.10277623454006,109.7796267650579,110.66977798159243,109.51350711277831,112.10875709066096,108.56836635560316,108.05664089723017,107.29900665991568,105.64370345481436,108.56385352015688,111.57031300383161,107.54148325124959,108.67210941591162,110.55781373585842,114.09277064377089,122.13250364367921,116.06152574052919,120.43240229600798,119.04992929984822,122.81227593245652,118.06603361915722,127.7225860856757,129.06206706309604,126.29016085271088,131.00297981997306
36,1990-06-05 00:40:12+00:00,113.75901583913434,106.52763982136253,110.07670701474966,108.33414612377865,98.21136055931144,99.78416756272867,93.72493879220889,92.8021493436382,98.50736079738093,100.39220298493993,101.06261938710949,109.8352128285964,109.94141587266142,121.63877946052139,113.37930786536732,111.77576176208098,104.04372746967893,107.1842631682715,106.43204901703822,108.42383000744525,107.12448847104913,101.61357289531394,102.07173687109169,101.25515554824347,111.9319113471139,105.91542461544172,106.29567521327346,103.45778702072623,100.94976859613058,109.02453203335192,107.82350783937714,114.07535432562047,111.23354590442648,119.08849788086647,116.34686273607032,119.28007600225123,121.03796288678268,125.42882444722159,128.21546695714193,132.39012500659982,128.5480842556008
37,1990-07-16 00:34:20+00:00,122.60635162080236,110.26656855462804,109.94375443617729,105.73441100108805,99.1375677147959,95.00962280710382,95.58957498070106,100.56593507348015,108.31825024886408,103.55347654335571,101.28083259073114,109.19660189462601,106.42495558844918,127.83799425980247,116.85097995539044,114.20160162925677,112.25991754401142,109.49355778367843,110.40896392680357,114.06763847406957,117.99073684176167,115.92662421105952,114.71568346424755,113.29919645841495,118.43082657252717,114.05090957563529,111.97878614380774,111.17851873575269,113.07019496729184,112.99954206748443,117.8642264651193,121.37144312866202,117.00132972877799,121.30893058218938,119.44076311001115,120.64794747824695,121.49805924608194,130.68412400252151,132.67892623585425,130.18317666517268,127.00817761825058
38,1990-08-08 00:40:24+00:00,115.67200507213255,102.41409389428124,107.44992667314601,101.87785425737447,97.56137155165344,93.17428555539296,90.1361106928983,93.34501217268435,100.09693794614438,101.32648270122114,104.47612706085806,108.32870789932217,107.2285921862789,120.73533593330045,110.55872512246226,114.00873640225834,106.22861467886639,103.69932631834828,103.87889770669314,103.52448420763396,105.32914959095271,107.28562079320609,104.75353930443688,105.91213736479703,104.16658399419786,111.8703321382445,111.26956619819813,104.5890391976185,99.24286075921901,103.56620050384842,109.93213471915696,110.52865416746056,109.52402044990693,107.32898357783581,103.57569090139,111.78263681249372,119.09719643947706,130.14688385944984,124.21091504943172,125.19391595428615,129.5769805636681
39,1990-08-24 00:39:54+00:00,123.62510960323326,112.79002244738228,117.75451958396516,111.63324948449701,106.72333524368979,99.59044174909222,102.24642830203061,101.77758899961516,105.38444391909448,111.5843882423529,108.56609124437016,112.87843468506087,106.75371365842683,126.35203745396383,113.39262675371324,113.60472262757747,109.86161636574414,106.45253899526651,108.94194918001025,106.20768200874562,111.26701214746734,111.18092506114567,111.22235473245107,113.6344965241882,115.26374500431862,118.32011856110952,116.32916429931916,107.4416919073881,104.85031614084718,111.39020775827758,114.933314736428,114.9345052785324,118.04891917188205,118.9006309807221,110.18009500621793,114.37253532408354,119.70277181170437,132.47189929768257,133.06863286326126,135.39430578178337,134.525415857393
40,1990-10-11 00:39:37+00:00,133.28205313495417,124.00660444194268,124.40300574914947,114.33386275557213,115.3974597685014,114.42434354742097,114.85775349829403,115.9194220750458,116.12574851243326,123.87266159212122,121.59055850885728,125.02023500991221,131.78586697571058,141.33972095364342,126.52465243421275,127.24127609251076,121.06878626804667,120.94764571539238,115.87117103861257,114.83679895800071,119.72910285327703,126.89125266204607,126.15560970152718,126.2077076066962,123.63660383532162,123.91502156458492,126.54340873998159,126.32035790066668,123.22161454267332,118.65537209941732,121.54012993479031,126.0622560452818,122.73024143985356,127.19054851318899,125.07190172245575,124.24763450327947,134.9026987540282,141.92405830031498,149.53982037740246,149.2280741982431,153.38340979117814
41,1990-10-20 00:33:46+00:00,140.09787192514355,130.64766900609544,131.26914404045223,121.9421760296936,116.75668294180664,115.93620695419841,118.64485672167908,117.77431518828318,117.2228371540933,122.58953932749118,126.9827779599112,126.65155574822491,129.1567136281686,144.46509139708417,135.93669047521334,134.84350298308053,136.54677733521365,133.56333007413528,132.8354569279723,125.90101987665803,125.1437346563981,125.52542781790463,126.96722560823694,129.6648361488698,130.74511106505966,126.46649404145653,129.61843457636158,126.10758450360736,129.4553457248399,130.12513507028703,131.58779803124446,135.48768298628647,132.08327560470883,131.4791163637985,131.60658062615752,129.38423879601083,130.4514738690091,135.6544713748963,143.6690354019322,148.66155296515032,152.09330907621813
