,dates,chi0215-0000,chi0215-0001,chi0215-0002,chi0215-0003,chi0215-0004,chi0215-0005
223,2017-01-08 14:38:26+00:00,225.1656992617957,231.75677661376355,221.4974035386635,220.28282644418948,211.32032165337,213.55851436081213
224,2017-01-16 14:40:23+00:00,212.39915175928633,211.17817175921465,206.05427173847875,206.07459062916257,192.7370671864976,
225,2017-02-09 14:38:13+00:00,213.6782921362793,214.62792026553683,222.5301453058369,215.71587917738074,206.37103410289038,201.67752885360426
226,2017-02-17 14:40:14+00:00,222.0553015497926,223.55204042324567,223.27922444139566,222.45000532050233,211.67911391811361,210.23787439538071
227,2017-02-25 14:38:08+00:00,213.10055299956065,214.77506261001548,206.1877289914552,212.0387333167634,205.2690472916178,197.7718339777457
228,2017-04-14 14:37:43+00:00,215.35753737139123,215.54052067624662,209.82178275174104,212.87677814683332,200.75910337132365,200.36783192102774
229,2017-04-22 14:40:39+00:00,202.27785411151677,212.7109303123938,217.90453078606447,213.37397333261748,211.99240141182693,215.21744364207638
230,2017-05-08 14:40:43+00:00,209.08089859719297,210.97770376543684,208.2208383442432,204.56064396157566,200.26509187931907,193.92316509355828
231,2017-05-24 14:40:46+00:00,204.52593108414828,214.9944184969857,202.5731509596497,210.59532609548455,194.0790942971305,187.82622126632083
232,2017-06-09 14:40:51+00:00,202.35468881642703,207.78126117866947,198.20999318239336,195.63452326905536,192.2012280163488,197.20278259755673
233,2017-06-17 14:37:58+00:00,217.36921870328797,214.77068856713402,206.20459515288445,214.43317954540535,203.90874950496683,209.65455761069563
234,2017-06-25 14:40:54+00:00,190.42618167566147,190.25537398096822,191.0744865267474,185.37895223497588,177.85617670394652,163.6282921041004
235,2017-08-12 14:40:51+00:00,207.76521741884642,207.16139095433627,199.1391314984225,201.038986779564,184.23346073987847,180.82185732565404
236,2017-08-28 14:40:52+00:00,219.6132118888373,216.36054398642668,210.22440464174593,214.81625868195704,209.36654358248268,201.0067297732239
237,2017-09-05 14:38:22+00:00,201.82369016250485,205.5825189757735,192.61107713897053,190.018272531518,183.61590279441344,183.10744723900842
238,2017-10-07 14:38:31+00:00,,,,,,
239,2017-12-18 14:40:35+00:00,208.25205946904458,208.17372400391685,206.11756756447556,199.88132735544949,193.4946335348549,194.54767756428123
240,2018-01-11 14:38:20+00:00,218.56721099583245,221.54719711713858,214.6769996658482,214.07227912805692,203.45896095566707,204.71076059342678
241,2018-02-12 14:38:04+00:00,214.08741545332308,214.7989468163292,215.51159809409063,212.68695468546366,202.85112098560427,198.4739998898089
242,2018-02-20 14:39:43+00:00,221.762698014023,220.01006171282836,221.16606968798774,215.23111591262818,199.2533274046939,200.201783535167
243,2018-03-08 14:39:32+00:00,220.52044376861684,223.88142558352592,218.27761314822152,,202.62298178166262,204.7301377303889
244,2018-03-24 14:39:20+00:00,216.27915093578736,214.7401588485444,210.1557001150353,215.25896005092937,215.6269384132538,216.7552805207365
245,2018-04-17 14:37:32+00:00,210.50293287940588,212.59236093686474,197.6813879704373,199.6069117592817,191.93989353490582,190.3784979233381
246,2018-05-11 14:38:31+00:00,209.70232447585659,214.9322818903538,206.98295869412098,210.83870678809012,201.92070184907055,
247,2018-06-04 14:37:02+00:00,217.71012300091417,215.1980933517988,216.90809405877752,215.6331807244071,203.27733939732326,205.7996207698032
248,2018-06-12 14:38:00+00:00,197.10265521226728,199.4774202898813,192.35297413583635,,178.6729852824266,179.75860294562875
249,2018-07-06 14:37:21+00:00,209.47176074813987,209.50366562385705,202.20526210079083,211.45560627186225,199.60663605329603,202.98987091562398
250,2018-07-30 14:37:07+00:00,198.01286144917543,206.3835716164985,194.88844549095194,198.94581189805368,191.4479605364345,194.18128874089052
251,2018-08-07 14:37:37+00:00,216.89034988299917,210.92061374384892,206.8513805855444,214.12680729709297,198.6242761171398,199.16837678506738
252,2018-09-16 14:36:08+00:00,217.6223776855612,235.5557074137311,220.91989095269585,220.27087332492604,210.3736846252624,208.75816086196068
253,2018-10-18 14:35:22+00:00,,211.77783704038507,197.5307199392704,209.06204001877833,194.96420190477812,203.0296593662308
254,2018-11-03 14:35:02+00:00,220.32979128067643,217.91237807320866,210.5819138099372,210.7568372220767,192.8838508684409,202.08083032333775
255,2018-11-11 14:38:11+00:00,216.30545081790711,210.6362206885425,203.97331466252177,213.75779658499783,190.56974288425317,192.98957424212858
256,2018-12-05 14:34:14+00:00,215.26956165484933,210.72983541807025,205.05151517204447,203.91033374362343,187.27916962986214,
257,2019-01-06 14:33:19+00:00,210.8886362145593,210.97936079906816,,,,
258,2019-01-14 14:38:05+00:00,223.97593631359706,226.883437942047,222.38684423022255,216.96067084498478,208.8277980736615,211.58193067803438
259,2019-01-30 14:38:01+00:00,218.78802129212733,227.83389395803064,221.4896218664043,220.41206748260066,212.37094030480267,210.26158898366933
260,2019-02-15 14:37:59+00:00,224.20830231314991,225.87355309113815,223.64980376336229,224.94980531488793,217.42111774048027,212.51335410722686
261,2019-03-11 14:31:19+00:00,214.53627859218577,222.58931440790712,214.8681555602767,209.14574377737495,,
262,2019-04-04 14:37:47+00:00,219.92686500432615,221.06554448944627,215.52883663705637,216.66638228470183,208.97906737926235,205.4463790632181
263,2019-05-22 14:37:54+00:00,206.24100413446536,206.48419538647596,201.89362894240475,209.02898487731187,195.17981785302624,195.18308155507586
264,2019-05-30 14:28:25+00:00,216.36245682691572,217.33945776208242,216.53722751234457,211.4823638851413,,
265,2019-06-15 14:27:51+00:00,203.34234570610425,207.63589170816329,196.16122635991374,198.3942453173031,188.33187942434597,187.09056763236185
266,2019-07-25 14:38:15+00:00,219.1533182331192,216.84684180978724,220.99656161892833,218.8949985171219,204.5488525984273,204.23709178176443
267,2019-08-02 14:25:59+00:00,198.03722361608834,195.07775177489242,188.41055115803084,186.0385526937785,177.91891287830342,168.95742223279365
268,2019-09-11 14:38:30+00:00,212.0682676259376,211.0748160149384,205.38864478047185,214.73354351032015,199.55562686317032,199.0098391864176
269,2019-09-19 14:23:56+00:00,219.42369363578115,226.60283608903842,211.3233901410926,215.76892438481394,,
270,2019-10-21 14:22:35+00:00,,217.7314708177084,220.19908797504596,214.73951943810394,205.5104554752512,212.44549680658244
271,2019-10-29 14:38:39+00:00,217.0631322406935,213.392556506758,203.23411715933773,213.95793508425555,196.58405875066805,195.457848627992
272,2019-11-22 14:21:08+00:00,207.77023247027654,216.20089663294408,209.40826253194467,208.63657107612062,197.37205321711753,200.03172252972615
273,2019-11-30 14:38:34+00:00,216.2495229688016,211.2548394703456,203.50055789587407,213.01470082256773,194.3102433708755,198.13076075855554
274,2020-01-09 14:18:42+00:00,210.84082435623088,219.67047606768222,220.27946130260318,216.24197676850844,191.66725124202299,
275,2020-01-17 14:38:25+00:00,219.09042926152725,220.18464571862472,219.4953861086396,215.33606036154916,204.30172412029964,208.28255072524883
276,2020-01-25 14:17:55+00:00,222.70006975367502,229.45534967769106,221.14283068072564,,,204.61635214594028
277,2020-03-29 14:14:31+00:00,,,,,,
278,2020-04-06 14:37:54+00:00,212.38624996462337,216.47829525363954,206.47084526495456,213.4840080051939,201.877800047246,200.65570455150166
279,2020-05-24 14:37:42+00:00,205.95384203729287,205.88740629710492,197.0359482255132,198.6610349854647,188.8175674516222,187.67217813064877
280,2020-08-28 14:38:23+00:00,222.2317224982287,220.24917899493204,218.92431004155713,218.52160922210027,207.64501337852545,209.82256413263292
281,2021-01-11 13:56:00+00:00,207.55968927044788,207.21435389690186,206.16401489512108,,204.03514344486018,198.46011977130627
282,2021-03-16 13:51:12+00:00,217.44496421909147,222.1283948797104,,,210.32342344091288,206.58298071633527
283,2021-04-01 13:49:54+00:00,,203.63719773992133,197.40596042965885,201.29410913183307,197.9214154270254,200.385869555029
284,2021-04-09 14:37:59+00:00,216.16975903375476,214.67420061429186,215.07641943890508,215.11168756303113,207.16626570928878,204.56768440360432
285,2021-05-03 13:47:13+00:00,,,202.80026618417367,207.49324822909176,200.20995467808874,201.95148357479957
286,2021-06-28 14:38:08+00:00,202.6803452875631,202.04131638998984,196.33374048014878,200.72490027445377,187.6437625976355,188.30253640514326
287,2021-07-14 14:38:10+00:00,204.723737677823,204.1684631806881,194.17235449181567,193.12970896491973,178.1067329512056,192.29648942126687
288,2021-08-31 14:38:29+00:00,215.0102287120004,219.3194533349093,207.5523326358749,214.97205576314354,205.04891430648698,199.81522157222125
289,2021-09-08 13:36:18+00:00,,,193.50445264519414,195.2099430733792,186.5895995064351,186.21639777107703
290,2021-10-02 14:38:37+00:00,208.95764381716413,208.80529820372357,201.3414490651903,213.62977720554403,201.62220962233658,196.1384064362493
291,2021-10-10 13:33:27+00:00,215.14238311586678,217.22773258713733,211.54596510527062,212.8493449874631,201.4003230816905,194.70733980562068
292,2021-10-18 14:38:41+00:00,207.31922184441964,213.5247355893608,195.20012276191147,212.07150134819983,197.08444427638148,194.03962910141735
293,2021-12-21 14:38:34+00:00,216.78840454670814,215.40312521145862,210.60277952955505,218.72585732862186,198.82938185836002,201.56936390954297
294,2022-01-22 14:38:26+00:00,225.57023010046137,224.80139316942007,220.36633016099591,217.5131775155092,209.31551422632413,212.29616940030564
295,2022-02-15 14:38:27+00:00,221.8679740092769,218.42191723539165,216.53032620552034,215.3233897316619,208.97356096303093,204.24725665431055
296,2022-03-03 14:38:16+00:00,217.32384814131217,221.40509306489702,217.05880342083796,214.05022005543015,206.00218513036896,202.7883127114342
297,2022-04-20 14:38:01+00:00,215.07350422262107,216.99644147542796,209.1803248921737,212.30738854235418,202.29609297889814,198.20072545639826
298,2022-06-23 14:38:06+00:00,217.2459097217532,214.54253860185256,213.37003468133457,215.92515315777766,206.4173278045256,206.93323309094887
299,2022-07-17 14:38:30+00:00,206.03278354961168,207.8086501958856,198.7225946433074,213.19203181042724,195.75319729275157,193.42661349545577
300,2022-09-03 14:38:47+00:00,216.5056482843961,213.39322435321031,206.17242048649527,213.63084917503534,198.6754574995545,201.79965010924462
301,2022-09-19 14:38:54+00:00,215.4927196771822,213.9537519018823,211.70166331589522,214.18755950384156,201.76152546665566,201.35626534745435
302,2022-10-05 14:38:51+00:00,214.79377867380174,219.933127658415,207.19679708512277,213.09775681554262,205.22803286108885,201.26894542324348
303,2022-11-14 14:38:43+00:00,222.8273110102768,217.85708007505792,215.49166416403742,217.59727368379305,206.9052099595125,206.82069763164873
304,2023-01-01 14:38:42+00:00,224.49418781040163,228.64249601644408,221.178982388178,222.76303096014846,210.5687482884469,211.72012910419517
305,2023-01-17 14:38:36+00:00,223.54213955687595,224.36502267771,224.1013337625132,218.6745880049105,210.04107715270527,206.4141672701504
306,2023-02-18 14:38:39+00:00,217.9028261080938,215.78150123941288,223.34026423524858,217.5577322884724,209.20796681081833,206.96950284674853
307,2023-02-26 14:38:19+00:00,226.99994670292523,225.03719413758444,223.87603032684234,222.10090740883408,215.74652026512933,209.11387462853924
308,2023-03-06 14:38:27+00:00,224.74378113505534,229.58636510421846,221.9635513843425,218.5807837205549,209.94687979305684,205.72928866687678
309,2023-03-14 14:38:13+00:00,219.5483450137908,217.06228788733523,221.08865597905535,214.42508837656368,208.51011218876403,208.6859683347471
310,2023-04-15 14:37:48+00:00,232.76120980934533,234.4769090937192,227.3672257291443,227.85809070747982,221.36302092219566,217.3306280690328
311,2023-04-23 14:38:05+00:00,219.21922998044568,227.91809632051525,221.5515901006524,,,
312,2023-05-01 14:37:43+00:00,208.41074512701854,209.9044366646188,203.67782867701055,209.27518348445614,201.8767065071403,199.5597097121738
313,2023-05-17 14:37:30+00:00,206.02441060871837,208.50209163146846,196.81570639322013,202.71932775417477,198.7879154115492,190.95841685623324
314,2023-07-12 14:37:51+00:00,217.4305052188795,222.61843180537164,211.21227488292567,217.0383418084994,206.15072017173537,202.62498260283084
315,2023-08-21 14:38:14+00:00,215.36315401259844,211.48327255814732,196.57500682113414,208.75081592913455,191.70430816361142,193.89848904824498
316,2023-08-29 14:38:11+00:00,205.85129573344034,204.3838529948249,196.25374837452398,211.1020265789938,193.2667511648858,188.5398117645978
317,2023-10-08 14:38:24+00:00,219.7019253140428,218.11097507027938,199.68465570200607,,,
318,2023-11-17 14:38:27+00:00,218.6586446491629,222.8721700633153,218.09518713558248,213.87506311633229,202.02895842911744,195.446850536913
319,2023-12-11 14:38:24+00:00,216.84651057581394,214.97160186360117,206.1100137930954,214.35812068130093,198.3401755160956,199.39460274224768
320,2024-01-04 14:38:29+00:00,217.40190875515134,225.17274440276697,217.46047723339476,215.46015999244028,207.67085239590523,204.6518975158324
321,2024-04-17 14:37:45+00:00,227.08092291677164,224.81225114103927,225.29899630099197,224.37472824167088,217.04329206951098,217.65856992802054
322,2024-05-19 14:37:22+00:00,218.59662441598897,222.2652133877495,213.1512927931024,215.65375354911333,204.66747577294032,207.64659401149262
323,2024-07-22 14:37:51+00:00,200.67396686710458,205.7870148521003,195.02078335716976,199.22796903393058,193.473475955774,186.04379356453
324,2024-08-23 14:38:01+00:00,209.9837488988216,215.38680407498586,199.97427054170674,211.1378215093234,198.65252820038856,199.28035848587348
325,2024-08-31 14:38:01+00:00,212.05981559366415,215.9971037211902,199.30536954030646,213.76171488642967,197.41414727738615,203.16238588584912
326,2024-10-10 14:38:13+00:00,221.93381430153283,226.39545247037853,218.56112367257904,217.7438984205411,207.2957972620057,211.5555971435843
327,2024-11-11 14:38:15+00:00,,,,,,
328,2024-11-27 14:38:27+00:00,216.22008270259482,215.97897113771674,204.10496639603346,214.27121756096048,202.75598907762185,196.77303266975835
329,2024-12-05 14:38:26+00:00,218.7038195151241,217.44018276459525,219.19180488282376,213.8317294380616,201.25125996160358,205.3227417351333
330,2025-01-22 14:38:27+00:00,220.50406329910228,222.95211008895427,223.56170486881507,224.73360419147716,214.6717236080877,219.84574256803108
331,2025-03-27 14:38:07+00:00,218.00345903263107,227.4542757494707,223.16942719090918,216.49768955520466,210.35001500784375,211.2572461761032
