,dates,usa_CA_0072-0000,usa_CA_0072-0001,usa_CA_0072-0002,usa_CA_0072-0003
29,1987-04-20 17:51:26+00:00,205.40581568021196,226.6645846992121,207.27701967620055,216.32465368511072
30,1987-05-22 17:52:20+00:00,202.49549263995027,217.68778853965475,214.80366902735597,216.79628990707727
31,1987-05-29 17:58:41+00:00,190.75939202606696,210.47109633751992,,
32,1987-07-25 17:53:44+00:00,217.11905688863774,241.41898264056385,229.02592756554483,232.08329183216725
33,1987-08-01 18:00:08+00:00,205.7707526133936,222.96322034654497,218.85778747436694,211.3994866349708
34,1987-08-17 18:00:37+00:00,201.7270052444228,223.08170430505342,214.8887498342473,221.21486417858284
35,1987-09-02 18:01:03+00:00,218.47382329268973,230.6247596509141,226.92138194292878,236.46161764978348
36,1987-09-18 18:01:26+00:00,201.91470070869454,220.0741963507555,219.2066566564636,225.99561072056002
37,1987-10-13 17:55:45+00:00,209.9799640878923,223.66083594700586,218.37837626210086,225.98239982875714
38,1987-10-20 18:02:03+00:00,202.86638559953036,220.6168511253834,220.09667071013848,226.10607794328092
39,1988-04-06 17:58:25+00:00,217.31522416571661,224.05690840993688,211.8091810423202,204.12505331036664
40,1988-04-29 18:04:42+00:00,211.76270460077387,224.42064581333827,208.40068889994564,207.8763427779327
41,1988-05-08 17:58:39+00:00,212.41794929589202,227.38263748712615,214.7390785980256,212.52474470268226
42,1988-06-09 17:58:51+00:00,210.5720019131231,223.6004283162153,201.33961786764286,209.80530119889588
43,1988-06-25 17:58:57+00:00,210.97988729026142,220.126706556217,206.00257689123453,213.36145505319976
44,1988-08-12 17:59:02+00:00,213.6803038791147,231.13695606464168,224.9135732521858,224.67934835577216
45,1988-08-28 17:59:07+00:00,206.64752466659604,225.3828340813724,220.34738037460343,209.28029667697194
46,1988-09-13 17:59:04+00:00,202.53804503978793,226.47060687943156,213.44001993522863,216.51224661351648
47,1988-10-15 17:58:53+00:00,208.3048721407751,223.60855919358113,222.3107790846487,216.9498576539113
48,1989-01-19 17:58:19+00:00,213.8352907749549,217.61451214080142,218.63085272300748,209.89947530682323
49,1989-03-15 18:03:46+00:00,207.92598973158368,224.68094178643133,214.5272299248265,215.92398023252997
50,1989-03-31 18:03:31+00:00,,,209.71257676852494,215.449882125965
51,1989-04-09 17:57:28+00:00,197.26400111122416,210.6232000361283,203.03419921106934,201.89526407721354
52,1989-05-11 17:56:55+00:00,204.59814703291755,218.17271930273483,208.41343100453878,211.09852749273807
53,1989-05-27 17:57:04+00:00,212.03023641346746,213.6034489897369,209.05357875165646,210.203794201224
54,1989-06-12 17:56:42+00:00,223.11290653927998,216.6021862600095,212.9459596140806,212.79628330898484
55,1989-06-28 17:56:03+00:00,210.93858566265934,220.6650486045224,210.5977332609661,215.35387221230573
56,1989-07-14 17:55:43+00:00,217.35979943171318,224.59754659021985,216.79198884753293,224.28105247686966
57,1989-08-31 17:55:05+00:00,209.9534540832732,220.9377887234228,222.413088829618,218.27853764807077
58,1989-10-02 17:54:00+00:00,206.49625712849465,222.70361176718922,220.70362197421912,
59,1989-10-18 17:53:18+00:00,218.9503015683347,244.1257746238783,240.05691265312498,236.25887067003129
60,1989-11-03 17:53:01+00:00,217.02109742698755,238.16753172679333,231.76447190688583,226.36142669032367
61,1989-11-19 17:52:44+00:00,200.60479228661242,208.8405375716731,202.37083094005277,209.14432939869917
62,1990-01-22 17:50:35+00:00,200.8935882467852,213.62598276850238,208.94178114790174,208.82398363664922
63,1990-02-23 17:49:34+00:00,210.75473006707705,217.70027634107447,209.63899866215075,201.8327793543427
64,1990-09-03 17:48:09+00:00,211.1057980062872,229.2835657799843,223.64828122911575,221.65791087567035
65,1990-10-05 17:48:17+00:00,197.00813967146217,211.46492608618084,207.31670948140302,204.85759304875947
66,1990-10-21 17:47:52+00:00,208.12880257908907,225.3115565732799,225.33867693070212,226.28907306024936
67,1991-04-15 17:50:16+00:00,198.93902481525276,219.87334982949403,208.02767772036415,208.2661830326161
68,1991-05-17 17:50:46+00:00,203.0728326123514,220.92697241084687,210.90719725134926,210.8594493145656
69,1991-09-22 17:52:17+00:00,203.09541126775778,215.50056236434165,220.07723940717082,209.3062967010601
70,1991-10-24 17:52:49+00:00,193.84384160586615,211.31175171580117,211.14941559598762,217.87218842655955
71,1991-11-25 17:52:37+00:00,209.5099815679702,227.98116799202586,218.7174567534895,213.80848734253428
72,1991-12-11 17:52:48+00:00,205.32616778602608,223.94963516594603,219.45324783849063,217.17182859852053
73,1991-12-27 17:53:03+00:00,207.33038474351707,213.264002139715,203.05800405376084,206.22209002420905
74,1992-01-12 17:52:35+00:00,194.78829397075148,214.1747917617814,213.20956811469424,207.6489624849789
75,1992-02-13 17:52:25+00:00,,,,
76,1992-03-16 17:52:55+00:00,195.99905175286602,202.69114318248802,195.32076144258153,194.83563139656664
77,1992-07-06 17:51:26+00:00,211.39203283851182,215.7703159195053,212.50034778936023,216.76625765446494
78,1992-08-23 17:50:45+00:00,196.60203477707648,212.50366426219912,207.98007274492622,206.14244489778582
79,1992-09-24 17:50:37+00:00,197.34567622467773,204.72139541765694,194.9605730867742,211.63021406325083
80,1992-11-11 17:49:22+00:00,200.54451618113504,231.22434677459694,220.60239322555634,217.2098131693509
81,1992-11-27 17:49:25+00:00,205.3288041310873,217.68690388412946,204.64822121274173,207.7397183023532
82,1992-12-13 17:50:01+00:00,181.96308312974926,203.68464391749805,195.09182870855787,190.93237002410305
83,1993-01-14 17:49:57+00:00,183.627495182131,191.87960225340902,183.6981796786615,185.68534543478992
84,1993-01-30 17:50:08+00:00,194.526316894612,208.36285793799627,193.37827376478867,203.0110376878269
85,1993-03-03 17:50:24+00:00,196.44196271143605,212.10290661109468,205.89091846334802,205.67798356504997
86,1993-03-19 17:50:30+00:00,196.5222234137195,205.28685258346025,201.31549667647795,193.0762428471473
87,1993-04-04 17:50:58+00:00,199.66553926827973,212.0960221055791,200.65014831644226,198.89104392128658
88,1993-04-20 17:51:07+00:00,198.75082205873233,213.3469426379137,204.4993215325542,198.8008672692411
89,1993-06-07 17:50:52+00:00,204.2052661304207,223.50779005084556,210.27438971674448,204.3129853076088
90,1993-06-23 17:50:48+00:00,199.10197181536773,215.76350329682438,209.4806943820321,210.03963499591748
91,1993-06-30 17:56:55+00:00,,,,214.18227788122607
92,1993-09-27 17:50:36+00:00,202.0291704561667,229.17713170725455,220.19520304188973,230.89546969267678
93,1993-10-20 17:56:39+00:00,,,,233.15945870304134
94,1993-10-29 17:50:26+00:00,,208.4563678669026,222.19717178064494,218.93558473340042
95,1993-11-14 17:50:41+00:00,,,,
96,1993-11-30 17:50:14+00:00,200.63808538746713,212.44261369433264,205.4426165891505,202.44562885872705
97,1993-12-16 17:50:07+00:00,202.32323640574725,217.5003210520517,200.75101739185803,217.91526829058137
98,1994-01-01 17:49:55+00:00,201.52087248945077,218.1380553095508,211.65367472451845,191.0897972485412
99,1994-02-18 17:49:18+00:00,203.0067739537847,216.89605752198221,204.3654429955023,199.1830748883319
100,1994-03-22 17:49:14+00:00,204.8519183172755,215.5091919365149,210.79265240704956,217.18443216421608
101,1994-04-23 17:48:15+00:00,200.24852348139765,212.9650309920951,204.1657126979235,195.27166510745053
102,1994-06-26 17:47:23+00:00,212.48704789969915,218.81953894516138,203.9832998008135,204.18589356203628
103,1994-08-13 17:45:41+00:00,208.20188339811565,221.44772965595118,209.03246305964953,214.76985435770553
104,1994-08-29 17:45:17+00:00,200.95383911363064,219.8941003662708,209.6566130833285,207.75702693639613
105,1994-09-14 17:45:17+00:00,211.12138726117746,221.97903263588483,212.60514170940073,209.43990380867209
106,1994-09-30 17:44:26+00:00,204.96501638215685,218.6163085644909,208.4762267084111,213.45414405249073
107,1994-10-16 17:44:20+00:00,200.42722967570734,214.16996996340094,202.93251812537352,199.44480681947493
108,1994-11-01 17:43:23+00:00,212.10645104802137,221.67423925973512,218.17844969449246,210.90587985678528
109,1994-11-17 17:42:50+00:00,198.68219087308265,212.20126390733944,204.0615692870847,197.07355030007122
110,1994-12-19 17:41:50+00:00,208.32205970811242,213.23563046011157,210.55629433160436,203.2838387718387
111,1995-01-20 17:40:42+00:00,201.1859789265253,213.21931584098064,203.78248927942906,198.029814555904
112,1995-02-05 17:40:04+00:00,206.4994745905441,218.8398423673859,212.17882753268938,204.69325844385216
113,1995-03-25 17:38:07+00:00,206.85687347935428,216.95775973270642,207.4227659052707,210.84956085820264
114,1995-05-12 17:36:03+00:00,199.71250823043582,214.07433527142038,201.05619574182015,199.85220187503592
115,1995-09-01 17:31:20+00:00,222.96317923062202,224.53533134769017,215.41891662130675,210.71700275432747
116,1995-10-03 17:29:20+00:00,222.69148850926254,224.33429002391546,210.3661162586291,214.17825630483995
117,1995-10-19 17:28:28+00:00,206.13304223967523,223.24167587652866,216.8138210244144,220.2616629502564
118,1995-11-04 17:27:51+00:00,220.30428998861828,228.63806011398293,226.71297665310013,217.71113613427332
119,1995-11-27 17:34:21+00:00,223.90699348379295,231.4438019021286,220.23191915198797,215.62481866847438
120,1995-12-06 17:28:44+00:00,206.41378985977246,219.4003742936677,207.2337423560944,208.57985722976727
121,1996-01-23 17:32:12+00:00,205.52114970282324,223.47093557731048,218.0803315125318,217.3579406628259
122,1996-02-08 17:33:43+00:00,,,,
123,1996-02-24 17:34:24+00:00,202.52849993792864,217.67910538278105,209.4940230454404,205.93277449618049
124,1996-03-02 17:41:03+00:00,214.04503727475023,230.53180368685304,221.85831107907424,215.64963321361012
125,1996-03-11 17:35:28+00:00,200.08937368988774,213.56741341154995,207.45928624426895,202.18679980040514
126,1996-03-27 17:36:53+00:00,194.9453972486886,213.3994239217564,206.28935597016462,200.6505507361266
127,1996-04-03 17:43:06+00:00,199.44974943247297,213.24620786275636,202.23677474982873,201.49957294720824
128,1996-04-12 17:37:53+00:00,195.99086277989832,211.14042833768042,207.67215565516565,205.43747971712557
129,1996-04-19 17:44:05+00:00,203.67552066233281,224.14142638020058,212.26068645559104,204.94199602985222
130,1996-05-21 17:45:57+00:00,200.96198733961486,217.89527770337247,208.35123923655325,199.35727837443315
131,1996-06-22 17:47:43+00:00,212.13114563419336,220.90948697677453,207.13840921233037,208.75378303478732
132,1996-07-01 17:42:00+00:00,209.4715109246302,217.26632936125247,208.7057899007513,209.14065900306255
133,1996-07-24 17:49:24+00:00,200.46280778484547,213.93459634373693,209.53241658911244,212.98106683672538
134,1996-08-25 17:51:05+00:00,212.88632459937062,224.2775961856816,222.0381351678629,219.16797809937643
135,1996-09-03 17:45:48+00:00,,,,
136,1996-09-10 17:51:59+00:00,213.54043185296965,229.56389400034806,220.64110985989643,224.79597673751095
137,1996-09-19 17:46:17+00:00,231.80562776928156,234.12953530915394,222.57935719061513,220.76087817638475
138,1996-10-12 17:53:41+00:00,200.14463803536265,223.92340616596996,224.7872505655318,225.5312015874775
139,1996-10-21 17:47:57+00:00,216.8952937334813,233.8365426307421,218.19808335298345,223.29685357043914
140,1996-11-06 17:48:44+00:00,216.80533083240076,215.24340100260895,211.19076328587317,220.05907156014268
141,1996-11-22 17:49:52+00:00,208.36878937306398,216.9307841369488,209.71059543598446,199.10186763563956
142,1996-11-29 17:56:00+00:00,219.12296825872534,238.92825863190953,225.70765126048505,216.8721765817556
143,1996-12-08 17:50:14+00:00,216.4521481054956,217.82677868882388,206.03116743871863,208.70422355661043
144,1996-12-15 17:56:45+00:00,214.40809624260376,230.62777961173012,221.1453655400217,207.11957450407849
145,1997-01-09 17:51:45+00:00,213.65766787693968,223.6455985443683,212.3942584296808,213.654566178775
146,1997-01-16 17:58:15+00:00,211.26670573300598,223.59498472220818,219.24552224707145,219.51399824568557
147,1997-02-01 17:58:59+00:00,192.52483364764313,206.23924997560206,206.09303961628896,201.8792157896253
148,1997-02-17 17:59:40+00:00,208.1976300182214,224.4976491942348,216.6284913490599,213.02339153709804
149,1997-03-05 18:00:19+00:00,214.18972340256704,225.3057397404928,212.865027328515,211.117860025842
150,1997-03-21 18:00:56+00:00,,,186.4044435142633,181.4448292408236
151,1997-04-06 18:01:31+00:00,216.05505195331983,230.88247944515336,213.37393128829694,206.937961450646
152,1997-04-15 17:55:39+00:00,209.510602634521,225.12562326381374,210.01641694103859,213.21308045584593
153,1997-04-22 18:02:05+00:00,188.463328068693,200.51405278305475,190.66217011775385,188.71427740490208
154,1997-05-01 17:56:13+00:00,198.40547829577042,214.32327417949713,203.31035500367756,201.0845594925709
155,1997-05-08 18:02:38+00:00,194.52250464778507,208.31841162875187,197.36596100123543,202.61157230686194
156,1997-07-04 17:58:26+00:00,207.40945562096644,233.76646699145624,212.26419167163624,210.17080873108569
157,1997-08-05 17:59:31+00:00,209.5427843246974,218.44795175958734,209.8886178119497,216.01543373122163
158,1997-08-21 18:00:01+00:00,204.87817275956743,222.3386972596419,206.86190215451523,212.1182826405226
159,1997-08-28 18:06:24+00:00,211.30365314076263,227.17881209139296,218.17870385564112,220.5568794718615
160,1997-09-13 18:06:52+00:00,209.6828786418445,226.89914972773687,215.43003283795707,214.59672808652394
161,1997-10-08 18:01:24+00:00,196.65358217855888,210.69673597598035,209.69433619667828,204.38068487600296
162,1997-10-15 18:07:45+00:00,215.99085583531598,224.10945642514443,218.84467677423496,215.75236180526954
163,1997-10-24 18:01:50+00:00,203.69172292914888,210.54593541278615,203.54872635775484,207.01141905178932
164,1997-10-31 18:08:12+00:00,219.07676257413652,227.55984582242965,217.86673204573626,222.4302833994511
165,1997-12-11 18:03:01+00:00,199.74967821379985,216.41580774428445,205.7484607193547,200.8317756087111
166,1997-12-27 18:03:23+00:00,212.98991671277687,224.55372842591393,217.13111411204508,217.47558940106862
167,1998-01-19 18:10:04+00:00,199.06825446676496,207.10882997193528,195.6797574757253,195.24371406896168
168,1998-01-28 18:04:06+00:00,196.22824505298087,203.46418318517112,203.4327778798782,196.80086602992444
169,1998-02-04 18:10:26+00:00,,,,
170,1998-02-13 18:04:26+00:00,201.4227022568903,212.1256920733944,201.63346977269768,212.7775678936125
171,1998-03-01 18:04:42+00:00,209.73071904580044,224.9737408145901,214.57066283252826,206.92161571204431
172,1998-03-08 18:11:00+00:00,215.95182581854326,231.44579406821637,215.3030379471793,209.8224907981608
173,1998-03-24 18:11:14+00:00,202.99741527438982,215.30363229393294,207.5766882565783,201.0566306657139
174,1998-04-09 18:11:25+00:00,209.97381793250318,221.17499621682552,205.8163183927092,211.89582421356042
175,1998-04-18 18:05:21+00:00,211.77244906022634,229.65455836603772,213.38463752640044,210.94425647972537
176,1998-05-11 18:11:53+00:00,204.12884760936535,214.72323229548127,202.7589927547116,204.53461313369007
177,1998-06-05 18:06:06+00:00,202.967295766464,213.5962100924766,211.36525641423674,212.8260277372072
178,1998-07-07 18:06:54+00:00,202.5466245520257,211.24949487175383,198.936136811655,216.28377210277867
179,1998-08-08 18:06:43+00:00,199.83015124848137,215.10890376405982,204.75796523040046,215.322128656176
180,1998-08-31 18:13:10+00:00,212.6631334126308,224.0998407664042,216.3241196626713,220.96037453135568
181,1998-09-25 18:07:33+00:00,208.5918715514149,222.41359934558608,216.9934261387654,213.00961412971625
182,1998-10-11 18:07:09+00:00,213.94778235479384,226.54817047166352,219.2864859254344,219.05894091628915
183,1998-10-18 18:13:20+00:00,232.14624669121955,239.2629547610895,233.6684687196639,228.87755644240102
184,1998-10-27 18:07:12+00:00,216.48371471666482,230.59437814829198,221.24204766776305,213.67683245202906
185,1998-11-03 18:13:24+00:00,216.0102851835352,223.1863128074225,219.38683833519468,213.4447227985672
186,1998-11-12 18:07:20+00:00,221.13288170386517,221.73052090072815,220.35019700836327,214.17923584666792
187,1998-11-19 18:13:32+00:00,227.7912293880664,229.54085910160458,222.67959409356905,214.41378394733297
188,1998-12-05 18:13:27+00:00,208.0589668018261,220.39676402671552,217.41620394985225,215.20975829456842
189,1998-12-14 18:07:15+00:00,205.83534142663467,216.12857789211006,204.7873022485072,202.15446871514663
190,1999-01-15 18:07:18+00:00,201.25625197361992,215.19513438510242,196.2637249792186,196.87824650073202
191,1999-01-31 18:07:24+00:00,197.71231074135375,205.76641877450027,194.17928918200695,192.11504462539284
192,1999-03-20 18:07:15+00:00,198.89902110015527,213.0984445003956,194.04364717582612,193.11843243823563
193,1999-05-07 18:07:21+00:00,226.11208040348166,222.34881604376997,208.50810237416945,204.6482084690342
194,1999-05-30 18:12:38+00:00,,,,
195,1999-06-08 18:06:18+00:00,207.43067278368002,223.7459738878442,209.41200372389105,210.8708466054318
196,1999-06-24 18:06:36+00:00,195.91253663328433,201.41119911999925,197.04732802688753,207.04321637600702
197,1999-07-18 18:21:07+00:00,212.0626504408485,221.19851473786832,216.2688942110564,231.72890060872717
198,1999-08-03 18:21:14+00:00,217.64427698984332,236.92941717230948,224.59019219692902,225.07133422154425
199,1999-08-11 18:05:58+00:00,205.38080580883624,231.80296845021968,221.1997110181773,219.5610439331633
200,1999-08-27 18:05:40+00:00,217.53746473512078,226.76197097619837,214.7564857786172,213.36993700627468
201,1999-09-12 18:05:08+00:00,228.30512151080464,233.44042834456005,214.09373015084478,200.4356331691655
202,1999-09-19 18:11:07+00:00,,,177.73498581338316,
203,1999-09-20 18:21:14+00:00,214.66661409907672,219.09183062348987,216.68838657595612,217.0438527910431
204,1999-10-06 18:21:22+00:00,220.44923966953235,239.73050758723483,231.82537811185165,228.55389973121925
205,1999-10-14 18:04:57+00:00,210.11167033480294,218.2002302520638,212.04229295421,211.1525307323614
206,1999-10-22 18:21:10+00:00,217.93712930984603,225.70742152852495,218.9308342370937,217.4689686979778
207,1999-10-30 18:05:00+00:00,212.29902306078088,220.63656211494182,216.44589740990625,222.88974470071753
208,1999-11-15 18:03:59+00:00,204.49963175367586,226.04748439828435,213.8330699454624,216.8051026966287
209,1999-11-22 18:09:54+00:00,222.41473542178574,222.3952777540018,231.76100233124404,217.6207603198224
210,1999-11-23 18:21:05+00:00,218.38640414987742,226.9139517073684,223.18562344998728,214.21260469724623
211,1999-12-09 18:21:15+00:00,200.67703248754995,208.59221030609694,216.22904475697476,199.45784359871374
212,1999-12-17 18:03:27+00:00,215.22703674305316,221.90899572487018,210.7881896501405,205.84349818939722
213,2000-01-02 18:03:25+00:00,213.02023085620675,221.00074991083423,213.24647287248112,207.35314457761274
214,2000-01-10 18:21:10+00:00,212.53600242843092,220.98754478625293,212.16478516502497,212.28757764128653
215,2000-01-26 18:21:08+00:00,214.4154607856708,226.86907447240554,214.26031453226682,205.59101990861427
216,2000-02-03 18:02:58+00:00,213.73455020430885,218.16909486408085,203.0000179809091,204.68274232208262
217,2000-02-19 18:02:26+00:00,192.28047167310004,198.0439413990698,197.49794263409294,197.2285693048172
218,2000-03-30 18:20:51+00:00,208.4150383764354,219.49153988714738,211.7583981825708,204.09226619065174
219,2000-04-15 18:20:37+00:00,194.31596265208648,205.63382581671732,196.53420858003327,196.84006406182996
220,2000-05-01 18:20:36+00:00,213.97070126854976,221.23548969415125,205.96119083795824,206.90545790854537
221,2000-05-09 18:04:00+00:00,204.0959546290386,213.50449830928233,202.65043520976508,208.69797254689948
222,2000-05-17 18:20:25+00:00,202.64369931907763,211.03494857435086,205.42759828529515,209.6584354702411
223,2000-06-02 18:20:13+00:00,206.01165166661076,215.55897138250063,211.52653868598284,208.91770698597256
224,2000-06-26 18:05:22+00:00,209.40489065437492,216.96260395989597,211.59189047774402,208.24068546088827
225,2000-07-04 18:19:56+00:00,203.1895551498645,226.72167351933155,212.825547029972,210.57805482658412
226,2000-07-20 18:19:42+00:00,207.64492834286156,216.84108571235143,204.65047375259613,209.00240952942391
227,2000-08-05 18:19:26+00:00,213.00752377412434,226.56744565242772,215.04411483690058,228.42251325691507
228,2000-08-21 18:19:20+00:00,212.51286442148927,224.32520113230123,217.15994252949156,220.02829474556233
229,2000-09-06 18:19:05+00:00,213.99341335487523,227.50357280019784,219.62124701409158,218.01143225341798
230,2000-09-14 18:06:33+00:00,195.47648687591396,208.08084219461958,195.06164850564858,205.00375673264278
231,2000-10-23 18:13:12+00:00,,,,
232,2000-10-24 18:18:35+00:00,213.66116245650966,226.10078290980013,216.82106952279528,215.85747184091602
233,2000-11-01 18:07:06+00:00,213.81777582499828,219.0524003343917,205.4038046943881,206.9603811430916
234,2000-11-09 18:19:02+00:00,,,,
235,2000-11-17 18:07:22+00:00,217.68102729854337,224.41969310827798,210.3939945944033,212.28816682942156
236,2000-11-25 18:18:40+00:00,207.56033344635622,220.6238237871915,207.08338876011666,206.15040582551623
237,2000-12-02 18:24:51+00:00,,,,
238,2000-12-19 18:07:54+00:00,216.4144960267888,218.97639917076785,203.01752108079927,211.95047675796872
239,2000-12-27 18:18:46+00:00,202.0432142408281,214.88419204172376,200.12983804704615,205.39311275543122
240,2001-01-04 18:08:00+00:00,209.3131904731834,219.51273818600444,213.1926856676841,208.04834110235274
241,2001-01-20 18:08:13+00:00,203.3279375961161,211.13420732969158,199.9700599313453,202.49141865298637
242,2001-01-28 18:18:50+00:00,203.86209972575435,223.00927894512307,210.4180814640396,208.60995070530083
243,2001-02-05 18:08:20+00:00,194.15863099942388,209.37356796774603,195.48504168227856,190.8988822291225
244,2001-02-21 18:08:48+00:00,196.57292348671717,210.1550597960967,196.78277397868086,198.80791721324584
245,2001-03-01 18:18:39+00:00,210.87103275431366,217.81856853726484,200.39585070012615,206.81892787901077
246,2001-03-17 18:18:34+00:00,212.6989942071364,223.39387703221965,207.25255403779872,202.02699386374152
247,2001-04-02 18:18:48+00:00,208.2629037677452,211.55571358260457,201.0971931328917,206.49367126161602
248,2001-04-10 18:08:13+00:00,197.62621373515563,209.32464915310956,198.55451145723663,201.51258144902786
249,2001-04-17 18:14:29+00:00,207.28734000771766,229.05062746125208,209.0052864793978,208.14038837429553
250,2001-05-04 18:18:23+00:00,215.38448028553083,224.02566714972346,211.64776064260806,206.83320831501672
251,2001-06-29 18:08:40+00:00,206.65030004429158,225.94151178283528,206.8018968095787,209.1692351338033
252,2001-07-31 18:09:03+00:00,192.962279586733,203.42265993456323,202.00022673753844,214.36550801513087
253,2001-08-16 18:09:01+00:00,217.6093775497853,219.88583113243104,209.56718279339321,210.3553383503796
254,2001-08-24 18:17:06+00:00,217.20104944153664,225.40718961827613,212.52126643972198,212.89804037486545
255,2001-09-17 18:08:23+00:00,200.25328638505798,212.40121694938165,203.156475815203,197.32327435924307
256,2001-09-25 18:16:46+00:00,203.7093436187025,220.5195772325403,211.5413534685236,212.37934809724496
257,2001-11-20 18:07:49+00:00,198.68555785690899,215.97805674599317,206.24347497645522,201.20509667733634
258,2001-12-05 18:23:00+00:00,199.7386149908925,217.17797343427793,205.48428163393837,202.13087860105787
259,2001-12-06 18:07:48+00:00,192.06891970706653,201.86374743366656,194.33542886483303,188.592548522125
260,2001-12-22 18:07:43+00:00,199.41157591379647,213.0724958947849,201.7178005096264,197.84393885290075
261,2002-01-07 18:07:21+00:00,188.96388518260878,203.68423671433422,186.53362522584624,192.1989269295051
262,2002-01-23 18:07:41+00:00,197.02391094188764,208.40342953475587,197.5884164655319,193.43984684926195
263,2002-01-31 18:17:08+00:00,201.2889453775744,212.57272929319305,206.51943280316192,198.1661671424211
264,2002-02-08 18:07:23+00:00,194.4576022257958,210.92125340479916,191.51266732032587,193.20149584238112
265,2002-02-24 18:07:02+00:00,197.118998953661,210.70682485500473,197.75737976549365,197.69174701144578
266,2002-03-04 18:17:39+00:00,214.16628336571176,227.43391133548303,214.64109953388575,209.1866965620677
267,2002-03-20 18:17:29+00:00,231.7568438549149,231.98678285668342,215.39713227895183,213.37997998286707
268,2002-04-21 18:17:06+00:00,202.42394976599667,233.11706166475872,208.38015075119958,206.53759272244784
269,2002-05-23 18:17:24+00:00,209.89254078756943,219.54800249964478,207.08074085135988,208.30343021218863
270,2002-06-16 18:04:29+00:00,211.42880900307313,218.0882249123585,211.8459078501049,212.04498097878522
271,2002-06-24 18:17:10+00:00,213.54113729262187,212.98311855803757,198.4027426338205,205.7412442983485
272,2002-07-26 18:16:34+00:00,197.30132123976057,211.7631783815269,200.91902280744858,208.9807553596945
273,2002-08-11 18:16:30+00:00,207.33720191606594,220.49192266284044,213.66175274991107,212.9014173619151
274,2002-09-04 18:02:26+00:00,193.2828439303193,209.31747670090897,202.54923704159017,210.9803042889471
275,2002-10-06 18:01:35+00:00,211.4079496798764,223.4248356255602,221.81604571168995,219.74920424828557
276,2002-11-06 18:22:23+00:00,,,,222.84157241145482
277,2002-11-14 18:06:26+00:00,,,,
278,2002-11-15 18:16:18+00:00,217.99605278439245,222.51757462568648,214.2997152587961,209.26522310857595
279,2002-11-23 18:00:02+00:00,210.44100111102372,219.8290159627231,201.5699239890772,203.26695575375862
280,2002-12-01 18:16:35+00:00,210.3743345317398,222.29541346921113,212.87401866321295,208.2954883369904
