,dates,jap0346-0000,jap0346-0001,jap0346-0002,jap0346-0003,jap0346-0004,jap0346-0005,jap0346-0006,jap0346-0007,jap0346-0008,jap0346-0009
28,1990-12-10 01:07:14+00:00,215.83018251514204,195.4379739694058,174.99458052401897,169.03524395874732,170.16347165227464,159.78648193510045,144.2830094851705,140.90947746577984,132.59765747964605,114.32458674029895
29,1990-12-26 01:07:34+00:00,207.142986664202,190.18833089974498,168.7421014574454,168.33274115180546,168.2845382349792,157.51331161988176,148.30711558832127,141.6392561143979,135.13082830423323,118.89184990208123
30,1991-01-27 01:08:28+00:00,234.10428649959164,225.14312815851804,205.69149223526034,199.67669175967512,199.0742907352335,185.34277250060586,178.15569705741217,162.73652103530327,147.20895807757248,141.48575147522016
31,1991-07-06 01:11:07+00:00,223.90604139941888,211.22058352246614,202.48858978088919,198.10497478405497,,,194.10940462537795,157.1076894097612,146.02157947836932,122.79742393835022
32,1991-07-22 01:11:20+00:00,233.01858429771283,228.55733004083535,227.91054817315,215.34031232746946,,204.72049738357055,208.71267367678834,,164.6650377618358,137.2513134509359
33,1991-09-08 01:11:21+00:00,105.08290352313671,86.34608430091028,46.53183423898058,90.98615549484876,91.43328468172749,,79.58475531786462,71.63288590559847,70.10124237268987,39.14740303045605
34,1991-11-11 01:11:43+00:00,147.9598670345164,130.97239201809066,105.06941351377255,112.21236041809811,120.90125363409022,121.75205221153874,108.8571429979508,103.25287937925049,95.53923385855491,73.70377829591844
35,1991-12-13 01:12:23+00:00,182.68539235918755,160.12192855007865,127.23286182344526,129.34118067605746,132.83226733238274,137.24267420309826,135.35382560440104,124.5700163237276,116.12387269175045,93.8100308714518
36,1991-12-29 01:12:15+00:00,177.79709922144335,163.1881215582377,139.83274408513586,138.42359794302513,141.4494441802547,139.70050412186242,138.40544111112288,127.02683840383025,116.34936821073407,93.81828226728558
37,1992-07-24 01:10:24+00:00,,200.72450885147308,186.19649688194536,174.8499071485521,184.64806536093602,175.1076183477953,172.8331330435124,149.92942835613903,127.04659297260946,112.53867043324644
38,1992-08-09 01:10:12+00:00,,170.46235998083733,156.07175744749463,155.0889999041609,151.7834159628017,129.89201957953577,127.01864722043896,98.5077156264811,90.88776803385355,72.74210623845524
39,1992-09-26 01:09:23+00:00,152.230785990888,,,,128.24253160626506,94.46738127049787,94.41905995605578,93.0729016007771,81.4704602930046,48.05142321561856
40,1992-10-28 01:09:17+00:00,170.09566890509143,,158.74226181475117,135.36420105671658,135.11830059276932,127.84587160350702,109.00126376932816,83.75339622925702,79.56744439725352,54.9894301119772
41,1992-11-29 01:09:02+00:00,168.29682882420494,161.4483310584396,143.11401012110133,126.49985149174385,136.9231605707524,125.94884318055783,113.92900150670651,93.38984020062527,87.69499708948373,71.16173865938248
42,1992-12-15 01:08:49+00:00,175.8914679862622,169.0175718577733,159.39957312229484,138.4070010409637,143.36513383790304,137.61119478193945,122.27899661755379,105.18770802347751,88.76823759572775,71.983843448347
43,1993-02-01 01:09:44+00:00,205.46933961325155,202.98808161751415,201.4578580168013,182.74450924377976,177.22091804547546,171.87045816230986,161.8389293241667,143.98705081851858,119.59323302237314,102.1700432508764
44,1993-02-17 01:09:28+00:00,192.0711893098309,,170.4370571773498,,164.4400134491919,158.9768647796788,146.8794516696148,133.02458895111417,108.64388221156614,82.19466678643082
45,1993-03-05 01:09:37+00:00,225.00967755394302,214.5803653136767,203.89071155099586,196.73076236795325,196.9501428283185,186.73358012624914,171.40285119652697,148.43701606311444,125.59466147772388,101.91396567910088
46,1993-03-21 01:09:41+00:00,,203.5989913416356,197.36315988869117,179.68031580875945,175.68171325385558,162.92999259722794,159.71831469414084,134.0460331948486,106.65599374301824,96.77000532687379
47,1993-06-09 01:10:27+00:00,,,,,135.74212182611106,,,,,81.01245861271825
48,1993-07-11 01:10:19+00:00,251.3919350982314,230.6242200890164,204.87493528062478,,154.59717441701753,189.98557483588885,179.0390674212511,159.26011352327174,123.27776937699673,93.53774509258753
49,1993-08-12 01:09:55+00:00,165.8677188556314,151.13209409718837,165.11777027168765,141.9994713579249,141.9725013096542,129.3072133355647,137.16740284275377,128.2614640407037,105.537847824892,81.64187287691638
50,1993-08-28 01:09:53+00:00,175.70329916544387,166.4676447759234,139.1439537472934,161.08537713685448,153.76860287307971,133.485803110599,149.00834643896195,134.57468596242248,125.03261253065894,93.91446763833582
51,1993-10-15 01:10:07+00:00,,143.45768290822923,,124.84684543438932,129.23667203634983,113.96394222842642,,94.03333406340532,87.13412897813093,64.25228349558174
52,1993-11-16 01:09:51+00:00,,129.20562336712538,,121.852620592042,127.85459619823952,125.68884399888367,,105.94352072402299,93.22768159517798,73.13954533329277
53,1993-12-18 01:09:41+00:00,200.00269370330975,185.5910220713136,161.57607255823518,,167.6402147294518,167.30338846224254,156.29333909959323,147.92981826644763,124.82103244498029,107.06966489579422
54,1994-01-19 01:08:49+00:00,216.1701178493461,201.26828599113807,181.23751902241955,182.1372650252333,181.26513542815343,170.3133582264919,163.64956226717462,144.71400999265745,126.72668202062479,113.61422492880584
55,1994-03-24 01:08:01+00:00,220.709575827898,206.19413861550137,191.23568002620868,193.03016358419217,183.46899073026268,169.00247345699074,161.37449089538285,139.05221165753238,112.34447497271829,98.38484322632979
56,1994-07-14 01:06:06+00:00,210.4510181922427,206.79070620395308,,,172.2689845175615,190.81710361222576,177.30359545306132,150.0362524926278,125.05397878846023,111.25137398790262
57,1994-08-31 01:04:27+00:00,176.56049599890684,,164.5744531369635,156.94944994702536,143.01808490921854,137.0806529016704,138.86220799626057,128.37855476059175,112.11841109241277,104.0817006271349
58,1994-09-16 01:04:26+00:00,,,196.15344793053188,136.5071913176454,186.27079655609242,162.33115481415402,,163.84934482064403,,
59,1994-10-18 01:03:06+00:00,178.3355277502792,170.1533892194094,,157.0669598143394,153.21776332712827,140.0007340576908,139.5713849542048,138.78221811977747,145.08416526531948,117.61776855174892
60,1994-11-03 01:02:31+00:00,145.39066600921882,,,,122.11503874396904,118.26229487641606,,103.64707190529539,,75.71197112848978
61,1994-11-19 01:01:59+00:00,147.45941797618363,,,,125.11978596347379,123.23310476956452,,97.22285460449568,,
62,1995-02-07 00:59:36+00:00,198.13792459647084,,186.75863967725394,175.4391188252467,188.6694793375714,194.96104541312812,175.543010588317,166.2122598131624,147.12623249324707,127.54483198504045
63,1995-03-11 00:58:20+00:00,209.07155990727244,210.64190589901096,195.2861145020036,181.06991198276194,181.51916616635242,194.54790697100412,184.3571761649057,170.91776277055607,149.94860387024673,127.86823064970793
64,1995-03-27 00:57:16+00:00,208.1550696488385,198.71662101807513,195.8801055164291,176.71374764645347,176.22955829161307,179.5066687604699,169.2845939162367,153.24617911450147,131.6101765949639,120.5105697536297
65,1995-04-12 00:56:36+00:00,214.6743870047776,201.78775230583508,,198.206930132849,,184.12628583968834,179.70127503186353,167.84849628873647,144.94357343023248,128.09866003952314
66,1995-08-02 00:51:57+00:00,,220.17900699951414,205.65243229124454,175.35992402564594,191.7243676918971,192.29154807510346,185.74237020232837,181.5890863830758,171.53745561627335,157.12510399271991
67,1995-08-18 00:50:49+00:00,,210.9815469509394,193.43248919020417,183.6691405391936,185.47500230571026,185.90351901400197,179.36627060124565,175.66568099005391,161.6627501339148,134.74125407942543
68,1995-10-21 00:47:35+00:00,175.04520715113773,167.58309832040374,165.45737022156624,,158.98767375723938,137.313570909746,129.28736929351794,132.31206476224,135.80170026638885,117.86665834269556
69,1995-11-22 00:47:12+00:00,191.23231263724847,183.49927678873823,169.38009808377228,,158.73384816126216,150.41424230506604,139.7366572759199,133.06920038689046,128.2015630354524,127.86977961930181
70,1996-01-09 00:50:21+00:00,231.71619483687348,216.67503267246207,201.87953927144193,191.46467809597354,194.19272415120224,192.29750543710176,184.35761267495593,169.93882228074304,164.64371498214928,150.008659447294
71,1996-02-10 00:53:00+00:00,238.0061490664124,219.92467415622406,194.27688361074163,188.0480706890085,193.82486143721465,192.92231031302708,188.67155466969626,182.97373128325268,167.2549081953135,153.27978188506793
72,1996-02-26 00:53:41+00:00,221.75540928206388,213.88862418402263,172.90599656879095,184.80189293065808,176.53455745054157,173.54568990489724,174.11034755409312,159.00723262872566,152.31104740480555,135.44971089416194
73,1996-05-16 00:58:39+00:00,,,,202.81075072322844,,174.70294061247233,163.6800670981159,161.7849645699109,139.75761434807535,124.9259168776087
74,1996-08-04 01:03:22+00:00,182.25307009891566,170.77469750485562,135.9789125619141,149.22556252887478,150.36679616809013,156.00171896149772,147.26841586629172,151.5358224456234,143.21375890229334,131.39564394109073
75,1996-09-05 01:05:04+00:00,182.2957963638358,167.34674301023804,132.977106131653,148.09961051827685,148.8252485567065,141.8431417752451,145.3007043241479,144.04825236630347,141.042631019179,131.09457631463533
76,1996-11-24 01:09:07+00:00,183.09257436341423,165.23877158059642,154.4980754746646,143.3686836546548,160.64094841963274,147.67664610011022,149.5294902757189,147.77882179009322,140.2613241229585,131.55894207488836
77,1996-12-26 01:10:39+00:00,179.68745775841165,,144.677855778554,115.15351390398264,149.35412931602752,145.48191938503692,145.9763998191472,141.49023374892982,134.4578062343374,126.88293664058487
78,1997-01-27 01:12:08+00:00,187.73798297935065,183.69656566835684,165.97946031754444,145.0708261132971,157.71915845889453,162.41922498652775,164.1837979315763,156.3173737698056,139.73295349581295,132.46427314856257
79,1997-02-12 01:12:50+00:00,208.78237708346134,202.66536243855333,197.80659523135444,,180.30478512044465,177.87424393619003,182.86916107878628,170.79232790052185,163.07618936792983,150.8179663073767
80,1997-03-16 01:14:08+00:00,206.58276558488862,192.99650909540796,186.0027498582037,175.94119617693556,178.54910647507933,176.55251681459706,178.86809893871597,165.07871014447034,149.83869704829635,139.20174326771286
81,1997-04-01 01:14:20+00:00,223.78816425961472,209.85316153783705,198.19948848186394,197.92581359021065,205.18505304156437,198.079709896173,188.98855302746367,188.5474410887865,163.49855626672883,152.44260932551157
82,1997-05-03 01:15:51+00:00,217.42281020174164,208.05545197866874,194.875132713855,185.5531148691468,,186.02260548595194,185.35449754556487,177.17212569915307,163.50790591791718,142.3877507116241
83,1997-05-19 01:16:24+00:00,217.86796415363753,208.22297775308084,,193.08904716804662,,196.09004002754745,202.2105020929004,184.4924055618741,155.56928540028562,144.0796855204578
84,1997-06-20 01:17:30+00:00,175.26184577114583,,,159.81141236018016,160.28736808920348,145.80948804631726,,132.26913168950492,131.56423626844133,125.35834764446554
85,1997-08-23 01:19:39+00:00,145.1953659770681,,,,,121.93598113260556,,116.79562312528047,124.66652287464161,
86,1997-09-24 01:20:10+00:00,119.59417327825018,,,,,,,99.12599824821882,98.970056712761,
87,1997-10-10 01:21:01+00:00,142.5870490412182,,125.5120746700209,128.53652948915393,137.58699100253273,130.199578892877,,136.9893420516821,131.38205948750831,122.59748629632386
88,1997-11-27 01:22:13+00:00,157.69263419611624,,150.53111869203494,121.3540150936165,159.75318737975587,156.79120386139442,163.99117925520292,151.9748372741048,135.2516931060505,134.83651057434497
89,1997-12-13 01:22:14+00:00,119.79608141088323,,,,118.28885308271482,108.01672651133495,128.9640555259067,128.70986277352318,98.84609525694107,
90,1998-01-30 01:23:43+00:00,162.2217398381557,152.62974081950108,150.3910110869876,,132.3482045951447,153.007004497025,144.75509832038813,136.46506415432393,131.41248013452883,122.52525843092542
91,1998-02-15 01:24:03+00:00,150.62029255028025,146.1808665568791,140.0869513469237,142.5693173393778,122.8985747576315,145.65787330097072,144.16892437447967,125.455039591647,123.82782467759637,116.38050100207892
92,1998-03-03 01:24:19+00:00,140.83032626628756,139.26313425170264,132.8846205426708,113.85907396868046,117.37543781597371,128.83386198236502,130.24822768322363,123.1709331614864,122.10423537763715,104.59916845288176
93,1998-04-04 01:24:22+00:00,161.3000426082011,160.2034934693856,156.91660789735872,157.0600413887628,156.3523796895916,153.7648964756211,150.41134977802125,143.25027973716223,138.71841636948216,128.56698529074268
94,1998-04-20 01:24:57+00:00,168.0694378227602,154.13241201000665,163.20473594664324,,164.03303711285744,159.73908907227116,152.6863758671373,142.26000128060227,141.16526887220843,132.3840274014901
95,1998-05-22 01:25:27+00:00,214.02474970524793,193.1670815173453,197.610479498271,206.5337574670791,,,176.13797526653264,144.0707011567948,136.55567796168697,128.72498228262958
96,1998-06-07 01:25:43+00:00,196.20919364896443,182.63734775579744,173.3847338388231,169.42955149007258,185.3860249826602,172.93685451872727,170.0745632869651,129.84122521755202,119.39397488497443,95.76591131889398
97,1998-07-09 01:25:42+00:00,176.03444572681627,152.38034935486684,155.69553098641086,145.55281214851604,158.39681422425627,,,119.37001833508812,105.8798070230266,86.33773757208628
98,1998-08-10 01:26:20+00:00,199.8117507722754,185.80120661596516,164.80768048055947,168.90771874043534,164.63755020018814,166.55147455556104,179.1324366462963,172.47953838237652,150.2864431154568,127.85986235778306
99,1998-08-26 01:26:07+00:00,212.82336529962035,189.68698875133956,166.82743446371975,174.91379893272244,166.99880193114205,159.42681484524567,166.9471206051107,162.02429559170884,145.34363414811273,134.23046248468967
100,1998-09-11 01:26:14+00:00,,162.9580373699272,155.6164796188424,,158.62576198947963,136.1224169867558,151.96075740473447,131.52004627611646,122.7249337137472,
101,1998-10-29 01:26:24+00:00,173.8638027357148,,151.20868115717616,152.21059270031782,155.24338567289243,128.01244852532486,130.47411415500383,126.49559077621717,128.1787016167686,124.87817909406078
102,1998-11-14 01:26:32+00:00,,,165.86228894470398,,165.2053719909499,142.99980590103746,,,144.51058567798688,
103,1999-03-06 01:26:40+00:00,,,194.63091395539246,173.01756345694628,168.12311556181345,,147.3186188798557,146.88184469425053,145.48704506354719,139.25689246617196
104,1999-03-22 01:26:49+00:00,,,,,,,,,,
105,1999-08-21 01:40:47+00:00,193.3843996427055,,179.32526610342492,159.88114752021346,162.46376804495335,153.3359169584822,150.55752956109836,164.04585424815892,158.02163044334944,
106,1999-08-29 01:25:13+00:00,174.55795568720308,150.6804155335003,157.79401486820126,,153.62527937971907,149.31697654891508,141.18830486540347,138.06911295347825,142.1656784928447,133.57640476557268
107,1999-09-30 01:24:26+00:00,169.5084726847756,130.39035079480067,137.68207779690448,149.83533981457973,154.81310846365628,154.46290703999074,,128.55312123573196,139.01263598076034,128.12342834604456
108,1999-10-24 01:40:22+00:00,186.13413547870667,159.21264970278426,174.65931808847458,156.33087055810222,157.41090192569413,149.1116630558593,164.43997890515854,171.8540542232985,164.78632978475903,
109,1999-12-03 01:23:03+00:00,210.21130818810903,202.96762195928824,184.18225712994678,171.2646671454878,180.58468205987361,176.4193096436326,164.59196874733922,161.60701935838188,161.08240772500753,151.62963474443265
110,1999-12-11 01:40:51+00:00,204.4094245241297,190.61342164396655,177.90200488844147,168.95310052792422,169.0108919417583,182.3266385748682,174.08868423907956,164.0787309884039,163.0248157946303,159.55710214655
111,2000-01-04 01:23:00+00:00,237.4214792655912,222.1987820121822,204.1601733550394,194.35337674498848,196.80121928268454,183.9638727622345,181.93296254080298,179.03967030794482,167.14786949729222,171.19584799247065
112,2000-01-20 01:22:17+00:00,,222.9679426619711,219.70891754893043,206.08554478914178,,201.19013506423556,,184.09285228573253,181.6242846142054,174.34078048667854
113,2000-01-28 01:40:19+00:00,,237.58049865606048,231.91279499216924,206.73083031615474,,214.32124963887668,205.09688345192427,197.51076958582246,193.2090283875541,195.76630851006354
114,2000-02-05 01:22:07+00:00,,235.68846371023034,216.26485463762353,205.29909043566977,,200.91659117332185,,186.75207594811323,187.0603699959458,177.34868235701828
115,2000-02-13 01:40:15+00:00,242.9506534907991,232.84840199467382,220.78171841479815,206.98530136344965,209.79265632562422,210.75768003874535,201.2517885694141,195.62058690163755,185.78191068035457,187.45816077762137
116,2000-02-21 01:21:10+00:00,233.09815719815313,215.69953813244035,202.30641361775437,188.96756634441806,195.78766056450107,191.69402811829343,188.33581504060092,175.54765027146613,165.15408705971348,162.68135043866104
117,2000-03-08 01:20:54+00:00,233.11182302527752,223.18642808144094,,214.79897601873174,,206.28585296899698,207.0482874477508,192.05946747790324,180.42186072760296,187.84162609493842
118,2000-03-24 01:22:05+00:00,218.87841738630422,216.69354412236783,210.71507064544488,204.65442501952566,189.3316798790632,198.99883615603443,190.25704904065492,183.03154226058766,173.59955324852004,175.60450840200474
119,2000-04-17 01:39:48+00:00,215.6730480642512,200.60030665908806,212.47114610290438,206.33583777745667,202.68452776757434,182.94073593953829,180.51694981319673,172.28898780879607,169.45306216646114,170.25911495960136
120,2000-05-03 01:39:47+00:00,214.0494635473578,216.8826633510364,213.32883720534952,211.63060993556988,204.38789204631928,188.55838989469643,181.11960867033437,168.85015617934275,178.51595811389095,192.58215089345924
121,2000-06-20 01:39:44+00:00,,199.61137635016976,187.33508788192253,180.38736614334064,179.6885026959631,167.08861990402139,,,127.51105000097864,
122,2000-07-06 01:39:07+00:00,,180.62603051537317,180.7954286883207,151.06807991473173,167.54502796592055,172.57600064920402,171.48449610770652,170.60399808792576,162.35127797812893,176.95279022914363
123,2000-07-22 01:39:15+00:00,201.90083127104043,204.3577481086542,196.188587030554,180.57311464765473,183.4210180979177,185.26610637644774,182.23944116005023,179.7294709535212,173.02835724879927,189.85085733546356
124,2000-08-15 01:25:09+00:00,178.39321097717618,134.37267979489764,160.06358463271653,162.48290100954006,164.83441509083022,159.06251826564957,170.602887742191,171.80040795635375,177.29052271873033,190.9125861093618
125,2000-09-24 01:37:58+00:00,182.49230531319725,167.07055975897586,162.4438243949621,155.02026518042945,153.32742683844515,146.73685249151833,148.26903546133084,140.06611271917177,155.52821619909324,173.2424150553783
126,2000-11-11 01:37:51+00:00,191.16335763567344,170.51165309865192,182.09915007833985,162.3345453199472,164.2632621247704,176.33923113289308,162.91925369822312,159.13095706293046,163.16824502288108,169.57918157452946
127,2000-12-05 01:26:45+00:00,212.61009394213272,188.5161535543678,169.5123187419166,167.81139819344506,175.42865063360088,183.83986417962564,178.0394036406658,177.18588008198788,173.37647459741174,179.41128902298476
128,2000-12-21 01:27:31+00:00,,,,,166.22361130225048,165.61930278420405,149.54480427163676,131.93647391936648,130.24105204342425,
129,2000-12-29 01:38:21+00:00,221.95137446297747,211.35725032204914,192.8143650607162,175.72783752085735,192.44331896503735,199.1824927297189,192.615422000072,184.21004710120474,180.93438434334072,184.01318101862353
130,2001-01-06 01:27:14+00:00,224.25618405069145,215.49457620759884,203.35875284119456,179.86866354265777,197.16907795952412,200.4827867632374,201.42383663097283,190.77277310910964,187.45651414511426,184.19209165059888
131,2001-01-14 01:38:00+00:00,206.84634689814217,187.53430936828843,178.19713136725773,,179.2747578988788,181.89224317884342,177.6281453329122,172.27617424342466,169.29487111910683,180.81407132072454
132,2001-02-15 01:37:57+00:00,207.6862001268727,193.65426134494288,188.48034526700837,184.31976983663773,192.86810682191006,192.53309110611607,183.33834280480804,178.98395385589268,172.6879985668134,185.8707213801736
133,2001-03-03 01:37:51+00:00,,,,,,,,,,
134,2001-03-19 01:37:45+00:00,214.02492418339273,200.42513072868567,198.6078345044431,202.4615934534721,201.21015133787697,196.15163228436526,192.2773075751375,185.44621112720392,184.40651128320025,188.72709913377707
135,2001-04-04 01:37:34+00:00,211.09061515933587,204.83543012655366,206.88190181012595,203.89972961795016,,196.97429496055378,192.32362289242596,186.26315590341315,181.0957660525634,182.03528340352636
136,2001-04-12 01:27:48+00:00,,,,,155.45146436904747,155.71751478659905,,,,
137,2001-04-20 01:37:38+00:00,204.749655824548,192.59228099006688,186.926419900191,180.70508427178322,180.0456684851166,177.26857945830588,178.4794363093475,170.789369177744,169.77621763340036,183.19983461616337
138,2001-06-15 01:28:15+00:00,200.36525327832072,187.94284515800996,184.05326881540861,174.5596983653548,177.77131813985486,167.5715117599643,158.91407463077283,139.32057052338612,150.5311949570784,167.35962593836348
139,2001-07-25 01:36:46+00:00,223.3285653986029,215.67780933746326,198.3103683588221,199.79279728414338,199.3635883773083,197.9564056229665,186.2806351657062,181.82487642813604,186.3544630438171,195.29857097600052
140,2001-08-02 01:28:15+00:00,206.54569551738197,197.54956743815669,198.18549714651385,187.7454955432553,,175.33316726358112,177.72321202423456,167.67040622896116,165.46403883952433,165.0507077807872
141,2001-08-10 01:36:29+00:00,171.71585006781726,,,131.40164862275753,,,,122.8317503095663,134.56897089307938,144.4022305300363
142,2001-09-11 01:36:06+00:00,108.35494148612537,,,76.67227407771576,,,,104.07537240043895,119.36969648885072,102.53594222893473
143,2001-09-19 01:27:59+00:00,135.56006413059504,,,111.21115592929036,125.55597836130713,,,121.57108855503837,120.93268693265796,109.46690900244865
144,2001-10-13 01:36:05+00:00,160.08014408706723,160.16664579677774,155.9152976796989,,150.27465134418253,173.11564301756206,158.18905544262051,150.2773634087602,150.80893951215126,
145,2001-11-06 01:27:34+00:00,172.69695811902815,153.11595852045818,139.04404876108302,139.66636676541435,139.20268818991488,143.19750867424827,141.99176288299122,143.49165527559182,142.07270214342287,134.7597780969086
146,2001-11-22 01:27:03+00:00,184.78376596198504,179.5071294666665,165.4452890355156,154.5381361542641,161.65117071325267,166.9954998413866,170.07925744096985,170.06879005030726,161.82141352607488,162.86712543087606
147,2001-12-16 01:36:35+00:00,,166.6565669413965,150.8779308759047,,155.08454056441576,154.75841687216965,172.73087999868298,179.0536500821198,181.73308250050817,160.1801915826351
148,2002-01-17 01:36:42+00:00,222.52233228267687,215.74561813044187,196.87978622924015,198.5693404476654,,198.52035017025295,198.7652984857541,199.06007578549213,193.31361854076317,183.44040022628866
149,2002-02-18 01:36:22+00:00,209.7573519888986,199.62153700970356,178.56894986984673,186.82561170581135,197.35619841076593,188.23478065090154,188.74067604788354,183.95472370883,181.15502597241698,175.89959597645824
150,2002-03-06 01:36:50+00:00,213.5063917476507,198.5174914650903,173.29461229610578,193.15729887045657,199.36168799916103,197.1467742018042,189.3875910334037,183.3543135445867,181.47911654249876,181.2240867178431
151,2002-05-25 01:36:11+00:00,,,,,,197.65140949643086,,154.67368142648326,153.29758251166885,162.18080830544864
152,2002-06-02 01:24:08+00:00,216.20254088831823,203.58050844844982,168.54659375856846,175.31149165293138,188.30505230607815,174.05624369670284,174.9849813497032,159.40979392635808,159.62769023855083,156.81370932375114
153,2002-06-10 01:36:04+00:00,,,,,201.32433426671707,154.40120946296514,133.13686137765478,116.85350435892735,112.68743269996327,136.86325075455397
154,2002-07-12 01:36:18+00:00,175.36496617418618,164.69013045576838,,178.90829574541058,180.40520358544896,169.63575390271228,163.2233054631356,148.94668884991285,,143.35645838159024
155,2002-07-28 01:36:10+00:00,,121.8506189849665,,,129.21835872981129,,,124.19411286479817,126.75077422049691,
156,2002-08-05 01:22:30+00:00,187.34792180369232,,,210.11723188702936,,196.41348768588622,,,,
157,2002-08-13 01:35:42+00:00,147.4970186927576,124.14177178548591,,126.53369639134125,140.1727255948944,139.72523056604925,,136.21621260983298,134.45237520452196,135.57033044351328
158,2002-09-22 01:21:37+00:00,102.03480299096134,78.69882721111725,,84.20163920187974,90.27638584932266,90.02056421223935,,119.57220308015035,111.01252559315186,89.1227150270802
