,dates,mex0426-0000,mex0426-0001,mex0426-0002,mex0426-0003,mex0426-0004,mex0426-0005
245,2008-03-05 17:26:04+00:00,,228.90974680944177,,,,
246,2008-03-13 17:25:57+00:00,147.7735182896127,245.47703691529472,,392.9882994910252,376.1420480988282,347.80751332273786
247,2008-03-29 17:25:12+00:00,148.3663691272667,249.2585747523784,,376.5292502817682,356.9659473544193,327.4833019195791
248,2008-04-06 17:25:38+00:00,,,257.91462618364375,381.3854798664093,360.2853800151329,335.1677398383037
249,2008-04-14 17:25:13+00:00,146.0381292139009,386.6138272342413,381.8239845905875,369.54842292451224,342.6305459862118,309.7520708882539
250,2008-04-30 17:24:48+00:00,,379.3381298786211,371.7508418943502,363.78110623098826,341.80732774046356,308.20044140729806
251,2008-06-01 17:23:33+00:00,385.8509442066644,385.6604901539018,373.7046681730352,368.9750884794994,344.6580120523022,315.3110495896281
252,2008-06-25 17:25:07+00:00,356.3859359870081,360.2862090673152,355.44743235027113,344.4949712458468,318.62493365488484,281.6801962064495
253,2008-08-12 17:25:04+00:00,353.047546389507,363.47262015399696,349.8088680999,,,
254,2008-09-29 17:24:15+00:00,,,,,,
255,2008-10-07 17:19:51+00:00,374.56627126344955,376.59088069043315,379.2534455652098,376.77226318745545,334.75224384668803,
256,2008-10-23 17:19:42+00:00,366.21528292525295,363.82410922253047,365.0612885895973,365.78783418773105,329.7601087927646,172.1068578735884
257,2008-10-31 17:24:26+00:00,,,,378.7223073523159,360.6111257787611,180.6729593672117
258,2008-11-08 17:18:36+00:00,,380.1560881801283,378.738466645496,393.1907541085211,371.0810934951765,193.39111166235222
259,2008-11-16 17:25:04+00:00,385.5982626980873,376.7433012460828,370.0878733672784,383.64757689721006,337.5918108194485,
260,2008-12-02 17:25:15+00:00,401.3102296331211,384.1744589784738,372.654046545914,396.5359692817648,347.913072197693,
261,2008-12-10 17:19:35+00:00,,,,191.32295645822316,375.03243495358385,209.2999303518502
262,2009-02-04 17:25:17+00:00,,,,,,204.57818300314682
263,2009-02-12 17:21:18+00:00,,,222.97134370331742,194.9474696536062,378.0321928531417,205.5627718365687
264,2009-02-28 17:22:05+00:00,,,223.34508477342948,182.0654402344925,374.57539743173754,197.10030734033333
265,2009-03-16 17:22:04+00:00,,,,172.76376851512302,395.06269396782386,290.9820669500181
266,2009-04-17 17:23:08+00:00,,,212.12609718401973,176.57327472251328,393.80848101167436,370.552078622974
267,2009-05-03 17:23:26+00:00,,,,143.8173979524013,393.8557527365333,371.58184366934273
268,2009-06-20 17:23:55+00:00,,,236.59103361179166,394.07358149266895,389.8993613358411,384.4111743925967
269,2009-07-06 17:24:35+00:00,380.2417255279851,391.98736379025166,385.9004841001669,377.9130984936551,375.939436788434,367.910503263488
270,2009-07-14 17:25:49+00:00,389.11577105262387,395.0505777448044,396.7324182655314,396.6501815728226,383.8637070223669,372.40880315102396
271,2009-07-22 17:24:27+00:00,386.288059551879,395.9838813382894,395.71937850332034,382.48939513693506,378.54984418190145,364.5642986818476
272,2009-08-07 17:25:05+00:00,363.497791536027,357.33593898522815,354.89304347620816,352.76412956348287,341.13143455814384,325.44699777041416
273,2009-09-08 17:25:10+00:00,381.62741807150576,378.74057452653625,370.4463689726276,359.66450631864535,347.94405258582503,
274,2009-09-16 17:25:39+00:00,394.53395937178533,391.65634054301074,386.88833821992534,386.8543057040182,380.92561700131176,345.235330869798
275,2009-10-18 17:25:41+00:00,373.0836709690756,367.2131998309567,361.6620402607791,354.2058447000312,340.53250007637456,313.80730071503797
276,2009-10-26 17:26:06+00:00,390.0613070265406,387.9774318612255,375.3524958469841,360.4554019158159,,
277,2009-11-03 17:25:57+00:00,,,,363.0512425768438,,175.03606090546106
278,2009-11-11 17:26:13+00:00,368.98236155746855,368.363281465144,367.9676910115476,352.933706839852,,169.5094597136365
279,2009-12-13 17:26:06+00:00,372.8573552943933,371.66246886915724,359.31121922214834,343.6726447727942,101.73444069396719,156.44793192242162
280,2009-12-21 17:27:00+00:00,,,358.46445677430825,326.49491005188014,91.30564214480096,143.16685590517903
281,2010-01-06 17:26:52+00:00,369.9588360861008,362.2117319767626,346.4435806256016,297.45785243805926,,
282,2010-01-14 17:26:18+00:00,370.0806413665632,363.38979091003074,353.3422490500488,330.29962608669103,129.42463051286558,173.85314011502595
283,2010-01-22 17:27:07+00:00,,,,325.3088614477296,138.9867762662654,168.61358977913707
284,2010-01-30 17:26:21+00:00,375.64216980966773,369.4063522979963,358.6254659380304,329.93781810486024,142.2472663439781,182.0257974315236
285,2010-02-07 17:27:19+00:00,,,,,154.1132689116685,176.53253565564896
286,2010-02-15 17:26:48+00:00,348.0639897045045,345.1978095743596,336.7032835496107,319.3229950890338,132.13491472803608,159.70943946840185
287,2010-02-23 17:27:53+00:00,358.9004128658123,350.68686068217744,340.12325484185686,324.20400117350624,,148.96223233532703
288,2010-03-19 17:26:26+00:00,356.7773229886975,360.2156678966557,353.3787199670095,332.4025966302911,149.26926174431546,178.20467808631804
289,2010-03-27 17:27:41+00:00,366.53551995246073,363.5000308334502,361.36524286886385,349.22566799639867,281.9716591685826,238.16463002012273
290,2010-04-04 17:26:25+00:00,360.77921979638694,358.3284694257815,357.53842481839575,348.8114763600544,298.9824743886001,267.8961642689863
291,2010-04-12 17:28:06+00:00,346.28552624077105,339.5255112181935,351.3789967873789,334.9316634188937,289.5633655932844,
292,2010-04-20 17:26:22+00:00,358.1059128179714,354.37166652394313,352.06771989301905,346.25536366637044,319.424039082591,288.43673867634806
293,2010-04-28 17:27:41+00:00,,,,373.7324256876696,353.8988638973081,296.29332151474364
294,2010-05-06 17:26:42+00:00,336.20903740692205,325.5057644617282,336.38964910445856,337.27416403060596,321.9239783558357,306.96500475546355
295,2010-05-14 17:28:01+00:00,324.68966539520903,319.7777840037444,324.6798739827179,328.75425010401364,310.6085312614752,
296,2010-05-22 17:26:15+00:00,347.5050116385863,344.3924347458464,345.9720723283318,356.1165653326056,344.56820253965094,306.40009469229403
297,2010-05-30 17:27:37+00:00,,,,,349.6501231818037,350.20907691276665
298,2010-06-15 17:28:02+00:00,335.3921117121595,333.64310789207855,335.71957807364043,342.3750388354307,345.96404521494594,346.8086761957252
299,2010-06-23 17:26:29+00:00,339.5356780418147,341.06334269996364,344.276938087683,346.68839303546645,350.79715928847946,352.23164346804253
300,2010-08-10 17:25:50+00:00,373.0057505028414,372.1956628723151,364.6114319183921,358.522956860472,,255.09819372064766
301,2010-10-05 17:28:09+00:00,369.37587735093246,376.046883594277,381.56136638280475,373.99079328522055,348.82834116660456,189.94417873065098
302,2010-10-21 17:28:20+00:00,,,,392.901628416899,375.26700913569323,209.4469352266212
303,2010-10-29 17:25:42+00:00,,397.7336739451266,381.66695443335834,393.843406823103,379.7199514168138,200.14069770788615
304,2010-11-06 17:28:30+00:00,,196.15736899656906,221.8728733833374,189.95291848613203,391.52169901843087,198.52447016966454
305,2010-11-14 17:25:41+00:00,,,,174.43263738061955,,
306,2010-11-22 17:28:42+00:00,,,,,,198.6144984089457
307,2010-11-30 17:25:42+00:00,,,,170.5919542347102,,
308,2010-12-08 17:28:28+00:00,,239.71383055020576,242.9774267151975,205.49670483142515,383.8467799146126,217.96533262431404
309,2010-12-16 17:25:21+00:00,,222.3608316514645,217.3591622994923,191.9271276278488,,209.54558279044483
310,2010-12-24 17:28:35+00:00,,245.54182607966123,250.448123446952,214.55151590955302,385.0986884310674,223.79950553328274
311,2011-01-01 17:25:25+00:00,,177.89435875284693,204.5912509339164,191.79445507406598,,226.7810751638787
312,2011-01-09 17:29:08+00:00,,171.13451476139167,200.59756527957313,183.8787029365372,,274.5331172489946
313,2011-01-17 17:25:49+00:00,,189.34600757199954,204.16064739339328,179.35858456591512,355.35550381386446,
314,2011-01-25 17:29:15+00:00,,,,176.8783765111266,,271.76802912941673
315,2011-02-02 17:25:27+00:00,,234.23633596105822,228.99422776881124,199.51060784661684,,
316,2011-02-10 17:29:19+00:00,,,189.1363199386296,174.92731503442715,,
317,2011-02-26 17:29:00+00:00,,,,,,
318,2011-03-06 17:25:26+00:00,,239.64584298213785,239.01584091420258,203.90228870890982,362.1881342933436,
319,2011-03-14 17:29:03+00:00,,,,,,
320,2011-04-07 17:25:41+00:00,,,220.08033682707904,189.38815353341604,398.25780342238596,
321,2011-06-02 17:29:30+00:00,351.65923811045485,,,,,
322,2011-06-10 17:24:52+00:00,391.0779909376181,,381.6585011363943,367.3135270284475,358.5116340236917,
323,2011-06-26 17:24:45+00:00,384.6374427896431,,381.71895419697825,366.03484761464046,354.728104789621,
324,2011-07-20 17:29:00+00:00,348.33120878590626,347.74020922087936,349.3997715382502,345.61717130792874,335.2284752596054,
325,2011-08-21 17:28:53+00:00,350.42663098885606,357.78777033559277,354.8340692898448,345.3107297574128,336.78133592477036,
326,2011-08-29 17:24:12+00:00,339.0244653190495,347.4172937865337,350.6990719210776,345.66985598913413,331.61962412277586,
327,2011-09-06 17:28:49+00:00,321.1730573054601,321.18790542818374,,,,
328,2011-09-22 17:28:45+00:00,,344.503295052874,332.1028055030678,322.44728807088444,320.0979421038913,320.265067254034
329,2011-10-08 17:28:42+00:00,,,,,300.43910149788275,297.48568323845086
330,2011-10-24 17:28:51+00:00,348.9274935904123,347.4105137155772,343.5879772840104,333.6955896131702,322.0266464424145,307.91366028317987
331,2011-11-01 17:23:18+00:00,328.27451744067787,332.24583895517515,329.7231416771352,325.11203826521205,313.915671610603,306.86430904442557
332,2011-11-09 17:29:24+00:00,317.73763271629434,322.75272506977507,330.0098141816382,318.05961878532673,309.57628291852546,
333,2011-11-25 17:29:35+00:00,322.35524260669786,323.50763471822813,324.8130749717399,317.2862434851568,308.4738615822553,305.8508702780456
334,2011-12-11 17:29:40+00:00,315.9969107547273,320.6463943590533,320.32496597421897,310.6367689999693,301.011745254618,296.646890385675
335,2012-01-28 17:29:55+00:00,325.39873174643,329.5462028147097,326.06250077188247,319.73182802091196,312.18135406012976,310.567280690875
336,2012-02-13 17:29:37+00:00,348.80873796461765,352.4641284899468,348.03995923107965,,,
337,2012-04-01 17:30:00+00:00,316.2615607722048,319.52662671649955,317.45966746722695,309.6328147200903,299.9310536106053,
338,2012-04-17 17:29:33+00:00,318.35095112799047,322.4742380204987,319.7696201315467,316.05824999158625,302.985910400707,294.5761897165425
339,2012-05-03 17:30:24+00:00,,,,,298.49694549700814,288.2003233064484
340,2012-05-12 17:24:25+00:00,322.8667451813406,317.62656086177293,312.56391417856395,311.87135789601945,312.9434446835721,302.5252449482493
341,2012-05-19 17:30:11+00:00,305.6357465354626,301.70109594678325,300.9360922981018,296.02759719965167,295.22374595328284,290.69865794420605
342,2012-06-04 17:30:13+00:00,300.81753869098844,299.6619971055837,293.8517531027304,280.70752789398404,,
343,2012-09-08 17:30:53+00:00,,,,,268.0258956296979,
344,2012-10-10 17:31:09+00:00,,,285.8624444651235,279.02067349683176,278.61867254972,253.91971219600478
345,2012-11-11 17:31:48+00:00,289.89465769739417,285.29615006430186,279.1380658345716,272.88516565746284,265.87170414865943,262.0675054867921
346,2013-03-03 17:31:38+00:00,302.1207953127262,301.7893015170681,298.60450021126667,291.07967374084006,282.49877380970355,290.6286874182864
347,2013-03-19 17:31:35+00:00,316.2611081906604,318.67295164111107,309.85292737644306,306.25910988097826,307.08352438965466,303.8377320532291
348,2013-03-28 17:36:41+00:00,298.92614994165086,299.5473279652272,297.13492679079417,293.5294667782201,272.4749938940384,271.59683524190996
349,2013-04-02 17:32:50+00:00,298.5083139126256,292.5319697063975,286.4121014861161,287.44168604735887,278.77485420476387,280.7858806096951
350,2013-04-04 17:31:32+00:00,309.30819748645456,301.4467329119221,293.9948498329698,294.870838031807,294.62165716925483,
351,2013-04-12 17:37:17+00:00,299.25746279154134,297.6022496304827,290.28262712490545,285.69777042479484,277.7903653456342,282.6203602115228
352,2013-04-20 17:31:50+00:00,286.4995666268353,284.0079060328576,,,,267.74774815175124
353,2013-04-28 17:37:15+00:00,300.741739324923,300.03471838149466,289.9708523519364,286.1877683160329,275.98804574864727,270.32157598987135
354,2013-05-06 17:31:47+00:00,299.0541877845176,291.7984020088954,289.5974082856874,283.02225054476474,277.4637319052614,267.35155078100684
355,2013-05-22 17:31:20+00:00,281.55091673912364,272.6302879595595,273.21478985834403,266.28500622924196,258.41574864702477,252.7249236560538
356,2013-06-15 17:37:28+00:00,297.1324938302061,294.8867917078874,292.68677388866365,277.6879187810888,270.65184416525136,267.0355233359999
357,2013-08-18 17:37:31+00:00,273.4691135310115,281.2003039811373,285.42881021456776,269.433455346088,,238.00651529691783
358,2013-08-26 17:30:54+00:00,271.2135567818065,275.40530740908866,277.95269025198746,,,
359,2013-10-05 17:37:47+00:00,293.9769919708991,301.77212096521004,304.4883102180516,298.134909242052,279.65528865230726,234.00714210821684
360,2013-10-13 17:31:29+00:00,272.132652197013,280.9712828336833,283.45938187247174,281.5063344480925,277.71003599619,229.1807110470736
361,2013-10-21 17:37:42+00:00,282.52378847385984,297.86141612580303,294.67794933130415,298.326666745773,283.71827035114273,271.5839365236184
362,2013-11-06 17:37:14+00:00,,,,,,
363,2013-11-14 17:31:40+00:00,,,,280.1365306683066,285.0574763157113,
364,2013-11-22 17:37:28+00:00,294.28394487869764,298.64674957148185,306.66080001245905,316.0763284455697,313.2099751528825,245.95990644236338
365,2013-11-30 17:32:12+00:00,301.4360382460582,301.1604609090265,307.87318887074804,319.21332385289924,,
366,2013-12-08 17:37:30+00:00,295.24174161573546,303.92612944345643,309.41469570748046,316.7809394384364,317.478822681333,256.97803302332187
367,2013-12-16 17:31:49+00:00,306.4187177318394,315.072578077707,316.1923484642064,319.61776694195714,323.95815350303843,272.26445131373987
368,2014-01-01 17:31:56+00:00,,311.9888695408759,323.9208022732591,319.1294374255194,305.47275398867464,274.51452210385054
369,2014-01-09 17:36:46+00:00,301.2554061752078,307.8322591184909,320.5521687822603,305.75036328109513,301.04249727195185,270.12135209839084
370,2014-01-17 17:32:07+00:00,299.7678979836138,315.290104049677,317.8139974133938,310.2742833080826,301.3044333778145,277.87586024012467
371,2014-02-02 17:32:47+00:00,,,296.07227563730527,295.3895961314918,288.69808232453175,281.077169191419
372,2014-02-10 17:36:24+00:00,301.44018114701527,303.8062658292772,303.0252224951326,308.8056391352348,322.96978435968435,324.59363500010994
373,2014-02-18 17:32:35+00:00,285.3472109718049,291.2390385927923,296.27806203436455,299.41455528716574,298.69098005081446,300.8800815708304
374,2014-03-06 17:32:17+00:00,,,,,316.064653461273,316.0752500168579
375,2014-03-14 17:36:24+00:00,292.3722046178234,300.2537231624203,303.24648281951306,312.9393245889642,313.25169543603,314.9087316042549
376,2014-03-22 17:32:48+00:00,292.3939830355869,299.52963535795556,306.4562048130536,308.79219698818406,312.90467528373006,317.5935559524934
377,2014-03-30 17:35:43+00:00,296.97947497068174,306.90317515179294,300.05932224629055,306.1141466297366,307.9829227911834,315.1445935745553
378,2014-04-07 17:32:52+00:00,286.6977519819958,287.47042142518853,292.01809411202436,295.6901842976739,296.2303489777977,
379,2014-04-15 17:35:27+00:00,293.58470829694113,298.09685011155125,303.8377827386181,308.29756087023463,304.9529869830499,302.21728742005956
380,2014-04-23 17:32:41+00:00,291.05788781699647,290.6452924965821,296.64879883146216,298.0803633431061,300.8556381613525,295.228522506716
381,2014-05-01 17:35:13+00:00,279.01024680790687,281.6587780205982,284.47590602601144,291.56036623443003,285.74770632226034,275.7715453203447
382,2014-05-09 17:33:09+00:00,279.8726514700568,273.23156093163965,278.1121719764899,285.6609553995448,282.75703435861243,274.39862795528273
383,2014-06-02 17:35:07+00:00,275.25741390403823,276.8295531476037,279.5719569414504,278.0735432955813,266.17715858401294,259.14910773736227
384,2014-06-10 17:33:18+00:00,271.3054651266675,269.49653217477595,275.0472602506879,263.41574188207886,257.1383582839619,246.28323852685006
385,2014-08-05 17:35:54+00:00,270.57002964363994,268.51877766229944,266.87011688890345,260.5640305653263,243.10263699523293,
386,2014-08-13 17:33:09+00:00,289.6745992436854,288.44914427226166,,,,
387,2014-08-21 17:35:34+00:00,277.6925518552233,281.4827539592296,274.4603762082486,267.9084660269125,254.1468216631816,220.18410303309795
388,2014-08-29 17:33:07+00:00,294.4981635586942,295.5919165918994,281.6819226414911,263.88279902072446,,
389,2014-09-06 17:35:37+00:00,254.31973663833895,249.16451850274132,240.71325392046677,236.05665872462149,,
390,2014-09-22 17:35:35+00:00,259.45405004891734,261.1830751906802,252.66653260825154,245.29167757370425,235.88510188552968,231.8395455917234
391,2014-09-30 17:33:21+00:00,,,,259.5851283923776,252.19364523059434,256.5942648962855
392,2014-10-08 17:35:41+00:00,263.45982482112197,266.97335489703147,264.6055923230761,258.9316196246667,240.05842217843858,237.76432262263228
393,2014-10-16 17:33:53+00:00,263.3977465882092,261.33182471322647,259.42535041665604,250.6963868499967,243.98727121729212,246.3038613850327
394,2014-10-24 17:35:42+00:00,272.495043334226,273.4708507526968,267.7487357868403,259.0523736874491,249.8228222869662,247.51737906566885
395,2014-11-01 17:33:40+00:00,281.95379882672773,274.8955786569763,267.8910404360881,258.481953789163,254.75308120848106,246.8288150002215
396,2014-11-09 17:35:44+00:00,273.26625049739306,273.36063671038403,267.2577894722995,254.8087590405541,235.38295381795055,
397,2014-11-17 17:34:08+00:00,279.94858440806024,277.63522280612574,264.2088337875179,,,
398,2014-11-25 17:36:05+00:00,282.49379005378444,280.6688360017007,278.57773221947133,263.85581374969235,243.5057836056382,
399,2014-12-03 17:34:16+00:00,282.223327812555,274.552650809292,266.05971224831035,255.37502771699812,234.0961151351671,
400,2014-12-19 17:34:01+00:00,,,277.3566496324333,269.48883841859174,257.10558545581114,233.14593135809713
401,2015-01-04 17:34:26+00:00,280.4598315315772,276.0490251399061,266.60500423720083,255.28154989279184,229.61536868536456,
402,2015-01-20 17:34:26+00:00,277.2516780423141,276.90318005120673,269.0321144521407,253.70975806477966,236.16793274495743,220.81552795609315
403,2015-01-28 17:35:51+00:00,273.17393488126186,263.8931520260746,257.61565723681935,243.92405716327704,234.32508303876375,235.25193818607374
404,2015-02-21 17:34:17+00:00,286.79315165907343,289.5080556033714,281.75479252318587,266.756814580409,244.01651674951927,259.67594739615436
405,2015-03-01 17:35:15+00:00,271.0570399635593,266.08226805433924,259.9629123208884,246.76621725547326,247.07485452117396,253.25143289511004
406,2015-03-09 17:34:23+00:00,284.42448325515306,281.6341483023973,275.2633272197541,264.66608654629727,253.11527590391302,263.49166221006215
407,2015-03-17 17:35:05+00:00,281.9508465807249,270.2318268640254,268.73603918339063,262.2503921441443,254.89961636335337,259.92090132353985
408,2015-03-25 17:34:32+00:00,286.1611632248207,279.08504830660246,276.9043639722136,268.43286778581654,260.0711169591601,264.4975675134402
409,2015-04-02 17:34:52+00:00,271.2348341449929,268.96772833115654,259.7013266449302,250.2011596209778,244.13203997914925,244.60412359725186
410,2015-04-10 17:34:41+00:00,,278.4365209236502,278.988220540133,265.786373213922,260.5114253828738,261.2840686379922
411,2015-04-18 17:34:52+00:00,267.58164903412967,259.485300129274,264.0161808178394,255.91585909708965,244.36250614301062,240.18639966443857
412,2015-04-26 17:34:46+00:00,275.9514642805631,276.37925360325426,267.5688187294115,,,
413,2015-05-04 17:35:03+00:00,255.60799196082775,256.1308886489111,246.23447097796384,238.22930274025668,211.41105000400947,
414,2015-05-28 17:35:22+00:00,,,,,247.0852178289173,241.00037581717314
415,2015-06-05 17:34:41+00:00,269.45464899339015,266.6483078828229,266.45238145558517,258.21398104082994,242.5009953239117,240.0931744052498
416,2015-06-13 17:35:06+00:00,296.0997553277276,291.06970494051603,281.93418831923043,276.4746548183658,267.8846797647876,262.39173817749634
417,2015-08-08 17:35:32+00:00,274.3239451953969,279.280038701382,277.44524431702723,267.894950262702,,
418,2015-09-09 17:35:22+00:00,268.4107741579525,272.8555887280627,277.02971749862377,269.6918477703863,235.54301928753466,
419,2015-09-25 17:35:29+00:00,,,,,,
420,2015-10-19 17:35:46+00:00,306.4393163667627,321.9010667632936,321.61676337369306,321.1152492113603,288.9539830580128,
421,2015-10-27 17:35:35+00:00,289.80400480258476,301.6905325093365,307.45619603904396,304.46522688279435,285.0557637179959,
422,2015-11-12 17:35:35+00:00,285.44555101671887,300.3867636315127,302.3252167232939,303.2443693196661,296.90199304180203,244.5012886520957
423,2015-11-20 17:36:41+00:00,292.319120704555,297.49802483931796,300.515551780514,307.97978385745586,311.18805375612556,307.4292171983371
424,2015-12-06 17:36:55+00:00,290.00583810297917,296.68973559223866,301.54209055408626,298.4167762309492,,
425,2015-12-14 17:35:37+00:00,,,,,,
426,2016-01-07 17:37:01+00:00,303.1577483289376,303.965835434555,300.98940842103354,304.0593818655941,319.1773504313338,320.57575401024036
427,2016-01-15 17:35:58+00:00,283.98260876041724,296.6517212952353,297.92697420409337,309.3745164194879,313.31092754617185,328.52479763353784
428,2016-01-23 17:37:13+00:00,289.9792090917526,294.9283039462483,308.8097393949243,,,
429,2016-01-31 17:35:57+00:00,304.0187470414216,314.39869439914645,317.1329671403086,329.4218457085771,320.6617989596205,316.1184925074253
430,2016-02-16 17:35:48+00:00,290.10807976053235,296.9292204554858,302.8073377278652,306.26709297157356,304.9145468401152,294.96362866869663
431,2016-02-24 17:37:22+00:00,,,,,310.9650014634338,292.93103042257286
432,2016-03-03 17:35:23+00:00,302.9660322160334,304.578771280771,306.9213402660477,309.50203026285163,327.1708227174566,323.25876173337605
433,2016-03-11 17:37:33+00:00,316.41803948447784,318.75975551300456,321.7912337340889,318.8032471491293,314.5036050568198,295.3802431253552
434,2016-03-19 17:35:41+00:00,292.2881086528654,293.90552238959134,300.08202928374806,304.28251410373144,304.76291518749923,292.1868712456944
435,2016-03-27 17:38:03+00:00,300.2242691993395,305.6547902288152,311.51458209921753,311.7127183077718,307.0095299617001,296.44660466683905
436,2016-04-04 17:35:08+00:00,293.2119254332629,295.8973641652259,306.62682311055113,303.8492289101912,307.49324131680083,314.19352685928294
437,2016-04-12 17:37:44+00:00,289.22618241594273,291.1999551371421,304.9794752681233,,,
438,2016-04-20 17:35:02+00:00,287.8782533322396,286.02171779379296,296.85617889104793,297.5910428771385,300.21099015626424,296.87863028757414
439,2016-04-28 17:37:51+00:00,281.9218485153675,283.7039576941543,289.7348128159403,291.1971950757598,,
440,2016-05-06 17:35:05+00:00,280.112636435325,288.0390306344643,288.96453411327366,286.0146544276609,289.68951975093984,289.98076591724816
441,2016-05-14 17:37:53+00:00,,,,315.2363194665981,314.5435773369175,304.83413688529
442,2016-05-22 17:35:30+00:00,279.0470606758454,280.7253323436004,287.54288765015434,282.8454557278752,280.90549537847016,275.1209070364935
443,2016-05-30 17:37:59+00:00,290.232970069566,287.11294206129435,291.4272232809927,285.6235955573943,277.68857397151044,275.86359464770334
444,2016-06-07 17:35:11+00:00,275.8073927707626,279.57967789113866,286.6529465545449,281.6038270494863,275.41835818651924,277.20268970808627
445,2016-07-09 17:35:24+00:00,272.9200047591839,280.0606197263658,278.1316550321922,272.9128600441557,265.677247678304,272.2359781202645
446,2016-07-17 17:38:04+00:00,285.6974195532698,283.1439252008899,281.94487965457915,283.41635202369514,260.9451130864903,
447,2016-07-25 17:35:29+00:00,272.7950763187367,283.50077154542953,281.98979855225,277.8539660336111,269.4656031107224,266.4934791201368
448,2016-08-02 17:38:06+00:00,294.62157669760006,290.97949973503285,,,,
449,2016-09-11 17:35:43+00:00,288.9946397461375,293.8129270178141,295.6632213111978,295.15944976524514,265.6778103406263,
450,2016-09-19 17:38:37+00:00,262.2842846101052,270.1803978183204,279.51894459515717,,,
451,2016-09-27 17:35:43+00:00,277.41821531831494,288.18221378422754,294.2936439063819,288.0337592570356,276.47348672416166,
452,2016-10-05 17:38:39+00:00,280.9727020436773,291.9942068676835,295.15371721200523,291.07872619832176,,
453,2016-10-13 17:35:49+00:00,287.59916309619217,292.977024403439,308.43903766575784,309.55554901075396,285.82539796986043,
454,2016-10-21 17:38:13+00:00,284.30994505655855,298.78220075797435,304.7580707501607,308.19437874880896,,
455,2016-10-29 17:36:14+00:00,290.53681827643254,295.630693268674,301.27236880056506,307.478368817803,304.97675558893934,
456,2016-11-14 17:36:13+00:00,295.52556548787845,299.90101531914297,311.36291892086723,320.3699386481675,329.8943895710613,336.14509755016434
457,2016-11-22 17:38:01+00:00,304.87581826798765,309.51822367907334,324.8731493873432,327.33061643911657,336.7336417802851,338.0630522262174
458,2016-12-08 17:37:58+00:00,313.35169966222054,320.07846783202336,329.7359781148354,334.227199473134,334.1918155146159,338.903895617214
459,2016-12-16 17:35:45+00:00,300.9838356866103,307.64099610249394,326.94945366092327,329.5667495867465,324.2230818870106,327.1214575446779
460,2017-01-01 17:36:06+00:00,298.3466509015515,311.9074944290659,322.397404564336,324.5741179928757,317.0325192124309,280.73009129142093
461,2017-01-09 17:38:06+00:00,,,,,,306.53548985048957
462,2017-01-17 17:35:38+00:00,303.3297020719482,317.0919143421308,324.95071565419545,323.4133751090497,319.11159945456154,311.431578155567
463,2017-02-02 17:35:31+00:00,305.4330119299315,314.7214507374701,320.4000005329358,313.1838679434884,307.1924552921262,296.7288502675248
464,2017-02-10 17:37:24+00:00,,,,319.46597468174014,310.0867590991319,306.97472796029405
465,2017-02-18 17:35:49+00:00,294.64454658320346,294.3713004168529,299.5685311945994,298.02138438011644,294.6965620155538,302.9378627996971
466,2017-02-26 17:37:57+00:00,291.2297412812209,297.35615710214256,302.0247950652814,294.00009241267804,,
467,2017-03-06 17:35:18+00:00,300.29615290272625,300.5721012493769,308.6298142714626,303.1433992724345,303.2430668530027,310.5825873330597
468,2017-03-14 17:37:40+00:00,293.55929421575985,296.08515219974663,304.78826430407344,300.6113615606488,300.7226250882217,306.58664488369146
469,2017-03-22 17:35:32+00:00,275.9877580295433,281.313271311188,282.2808101533133,289.8553958988667,294.44480000631637,299.6633997015777
470,2017-03-30 17:37:44+00:00,,,,298.50444300271215,294.13749687326424,297.66759503070875
471,2017-05-01 17:38:20+00:00,262.9764910957051,264.17769844205935,,,,
472,2017-05-09 17:34:51+00:00,277.7907951966689,277.77057575891234,286.08300600008846,280.2665132323012,279.24133903696475,272.8210997232474
473,2017-05-17 17:37:59+00:00,,,,,,
474,2017-05-25 17:35:02+00:00,271.96740529676424,276.3689367584901,283.8618265491407,279.2947487186055,272.44486840557164,271.98008328489607
475,2017-06-02 17:38:03+00:00,275.737637872466,272.41219124634796,270.41021212399147,272.3741506141101,272.48082428412505,271.6119479292898
476,2017-06-10 17:35:34+00:00,259.030103627436,262.633353150769,267.2879150426246,260.6910571849828,256.87180839246605,255.40982283354455
477,2017-07-04 17:38:09+00:00,,,277.0039443888961,277.1030229175567,275.0510196151209,277.56569745324504
478,2017-07-12 17:35:18+00:00,258.0079143424813,261.0723527058349,262.8048175085469,251.40589026256572,,
479,2017-07-20 17:38:09+00:00,270.5368118162097,275.957763514052,275.3712731702822,269.7356440028195,260.71750499174976,
480,2017-07-28 17:35:26+00:00,259.78708746887986,263.3336760919981,258.925979485351,253.2839258220206,253.33528476514667,
481,2017-08-21 17:38:06+00:00,,285.6434079899567,286.1005793403407,281.3432780955002,262.25893579306666,
482,2017-08-29 17:35:35+00:00,265.3744098153007,273.3839524657398,271.9497155320261,267.66189711431093,256.71928784303196,243.62192712359519
483,2017-09-14 17:35:36+00:00,260.98879875621265,263.6801394700737,262.858711716005,259.58599522405063,254.31092612251248,251.31209331664888
484,2017-09-30 17:35:43+00:00,274.85783771404897,273.357925405363,279.42039178546156,276.1726254305019,264.61807517813503,262.5353770532915
485,2017-10-16 17:35:47+00:00,263.64093955715225,266.13537593743945,261.0310674425736,260.4164086806677,255.72604094443895,240.6742740614005
486,2017-10-24 17:38:08+00:00,264.60896160641664,261.0947283630851,,,,
