,dates,mex0200-0000,mex0200-0001,mex0200-0002,mex0200-0003
116,2000-07-09 17:03:53+00:00,207.23823622683207,220.08930271334947,221.81789290121293,225.41446055306568
117,2000-08-18 16:50:03+00:00,208.96549548036424,203.67655208201728,205.80070045632604,215.55214752802192
118,2000-08-26 17:03:19+00:00,215.82916490688814,219.13972835765196,217.8208191000365,221.5786154085257
119,2000-09-03 16:50:26+00:00,,203.26900057005676,203.12583758341754,215.0508618351877
120,2000-10-21 16:51:01+00:00,,205.4992400447285,205.71899926527283,212.80964701099757
121,2000-11-22 16:51:30+00:00,201.78761205932037,206.97372687503034,216.01398149452538,215.65257055822676
122,2000-11-30 17:02:44+00:00,211.94096643817264,216.3274336478715,220.37772401927435,223.17734471188447
123,2000-12-08 16:52:01+00:00,213.30988675902262,215.7548500458251,220.97403824480674,217.02818139507593
124,2000-12-16 17:03:10+00:00,220.50016076712353,228.05487154143475,227.20290098371925,224.59391274608035
125,2000-12-24 16:52:02+00:00,,,219.82573283004157,216.49412070661657
126,2001-01-09 16:52:33+00:00,204.26811546968142,213.49475707856578,216.58534697413472,219.57798834062473
127,2001-01-17 17:02:51+00:00,218.6283889734359,219.8569854225151,220.5642408204368,225.82798616850403
128,2001-02-02 17:02:49+00:00,208.7313377450568,214.54080177787858,217.77829558644646,223.71766767977743
129,2001-02-10 16:52:23+00:00,211.22928881592043,213.81083659083438,215.2469178153228,217.49507304675902
130,2001-03-30 16:52:30+00:00,214.31042890049105,215.1444294642662,214.40308039502025,222.3524618052653
131,2001-04-23 17:02:26+00:00,202.77598486856115,213.84778474159626,215.48716965008728,221.96971305897463
132,2001-06-10 17:02:23+00:00,216.46624866883445,224.52659519996234,220.8288549752669,227.72167628576622
133,2001-07-12 17:01:43+00:00,195.89151566931722,201.41599421945395,202.7274214601392,208.18203440227433
134,2001-08-13 17:01:37+00:00,208.81171157461807,206.87772814231047,204.7712192323104,206.75281873889065
135,2001-09-14 17:00:53+00:00,177.38353946031438,206.7147607577491,215.91299259351794,223.0495451858041
136,2001-11-01 17:00:41+00:00,212.5280569533277,208.07075840551903,214.18598844964538,216.05139954292338
137,2002-01-04 17:01:02+00:00,219.00224012848045,221.46398011866663,233.19870544095048,233.24812043106323
138,2002-02-05 17:01:37+00:00,214.7700121894715,219.86579902092217,223.51271210708276,229.65939096883602
139,2002-03-09 17:01:17+00:00,215.8700388727142,220.71914790814475,224.83029432558286,231.3542164434006
140,2002-04-10 17:01:35+00:00,198.2289980599071,203.7519492935328,208.76970188899412,214.87106750100492
141,2002-04-26 17:01:10+00:00,190.44947791763212,192.10467466642524,196.1122465600984,202.99849026768575
142,2002-06-29 17:00:48+00:00,194.05880952388443,202.5862442963068,207.26307791272882,216.52527505989713
143,2002-07-31 17:00:59+00:00,195.1172667289301,197.7689796938957,203.13873211188007,213.97163151328965
144,2002-09-17 17:00:31+00:00,194.81632271438016,195.67707815580926,205.4089544701699,219.66764558548454
145,2002-11-20 17:00:28+00:00,218.31967627541763,222.9113492689898,225.79331957907584,232.20534939114845
146,2002-12-06 17:01:01+00:00,214.6435531291824,215.60740562433966,218.978088530666,230.96538603681907
147,2002-12-22 17:00:41+00:00,215.39454254867576,221.45805899316684,228.9054347633442,234.76586020262602
148,2003-02-08 17:01:01+00:00,220.71483097442766,220.05373255911698,223.6722306359004,236.01447448743656
149,2003-02-24 17:01:25+00:00,220.79370509293523,226.4510772649105,232.62962111651552,233.48471876623572
150,2003-03-12 17:01:06+00:00,219.46728718252825,213.95100435107332,219.42679532189143,230.11767096476285
151,2003-04-13 17:01:07+00:00,215.07028454394163,214.17627841503077,213.70673912110811,223.15777875554727
152,2003-05-15 17:01:04+00:00,187.30353565313482,185.93547818509893,188.63332216990432,206.01848126637339
153,2003-08-03 17:01:10+00:00,,,,
154,2003-11-07 17:01:13+00:00,202.2788825643626,206.45555697243063,211.3181023534574,210.8630127432877
155,2003-11-23 17:01:02+00:00,204.25175097738565,205.92505271325211,,
156,2003-12-09 17:01:06+00:00,204.44563898253114,211.67672914849365,214.61710925058375,221.46418492308533
157,2004-02-11 17:01:53+00:00,,,,
158,2004-02-27 17:01:29+00:00,210.45224107667076,215.91086733853462,222.04331978855862,227.46269706786353
159,2004-03-14 17:01:37+00:00,212.17852708639919,216.88141990817104,218.25538943731172,222.36416432242444
160,2004-04-15 17:01:31+00:00,195.22127993012205,195.02551692914065,204.64332586612653,212.84774964500812
161,2004-09-06 17:01:28+00:00,,198.23352791335165,,220.40001835144614
162,2004-09-22 17:01:22+00:00,,188.40687412403554,192.12889505821755,197.47807193011437
163,2004-10-24 17:01:32+00:00,196.11522603810965,190.42051607296602,200.24721204788062,209.77005352957397
164,2004-11-09 17:01:42+00:00,214.89765119567915,216.44922031931702,218.80117229852712,224.15660612273513
165,2004-12-11 17:01:56+00:00,204.42811892955743,208.2988041751895,,
166,2004-12-27 17:01:41+00:00,213.31422959909057,217.68366402959072,224.46147780604338,225.29124918926237
167,2005-01-12 17:01:46+00:00,206.5704442788699,215.41011499589382,221.0326445418242,223.61249123534498
168,2005-01-28 17:01:47+00:00,200.55952659164706,211.3257664756132,220.90533903058042,223.39028647073275
169,2005-02-13 17:01:57+00:00,212.49409392439298,,,
170,2005-03-17 17:02:28+00:00,209.24906308766933,212.10715059694274,220.2127824025684,224.0565427289174
171,2005-04-02 17:02:01+00:00,207.83617361800842,201.07295866989796,199.92204384414686,218.21247784535677
172,2005-04-18 17:02:17+00:00,200.6473556300167,195.90156408315116,200.99496462267425,213.74201906629204
173,2005-05-04 17:02:22+00:00,208.5369081536252,197.61001826104422,204.41420992493642,224.175452419689
174,2005-05-20 17:02:22+00:00,200.39046394990345,,,
175,2005-10-27 17:01:39+00:00,196.18580885448594,198.3277076855404,201.7108722968415,211.73521368983052
176,2005-11-12 17:02:14+00:00,196.6330803415966,203.40306162049134,203.00258285588828,209.04534068121157
177,2005-11-28 17:01:56+00:00,,,214.8354856111898,218.7791086335312
178,2005-12-14 17:02:23+00:00,197.00924235541856,196.68167150518454,203.23254801316634,215.54968986255784
179,2006-01-15 17:02:39+00:00,195.53446479951532,196.27620199353743,199.99642852207455,
180,2006-01-31 17:02:22+00:00,,,,
181,2006-02-16 17:02:26+00:00,202.0943481476312,204.31301258294647,207.09589289564147,216.1772321240549
182,2006-03-04 17:02:52+00:00,208.65945306254204,212.685234623289,214.7137367012359,218.85717570567917
183,2006-04-05 17:02:25+00:00,206.62737327704698,,,
184,2006-04-21 17:02:46+00:00,223.35950770259214,220.42403033719938,219.15255542488794,232.66329036442005
185,2006-05-07 17:02:25+00:00,,,,
186,2006-09-28 17:02:12+00:00,185.63602809401246,194.5226611191062,193.48515952564395,206.54095381963953
187,2006-10-30 17:02:29+00:00,177.9017854690669,204.300550634147,199.4727515756514,206.95325963768914
188,2006-12-01 17:02:51+00:00,198.84620298458225,205.22723090782733,211.101305123195,216.87191889394816
189,2007-01-18 17:02:35+00:00,213.90351829185613,217.7486941888493,220.81708891741252,224.5897156758465
190,2007-02-19 17:02:49+00:00,202.75089806357238,206.16146475321074,217.73071473598694,224.97127493031002
191,2007-04-08 17:03:17+00:00,189.45139863477485,,,
192,2007-04-24 17:02:51+00:00,186.43376632981835,189.45000870117903,199.22846406486343,213.93223859660708
193,2007-05-10 17:02:46+00:00,195.5393757565766,204.02688273212271,201.77028627400153,218.35631959089733
194,2007-09-15 17:02:10+00:00,,194.97892615602117,200.6344306332479,211.47655282354515
195,2007-10-17 17:02:11+00:00,,193.9043587199398,205.63266156168345,219.50276481124303
196,2007-11-02 17:02:22+00:00,215.96233521723968,209.10663269734454,213.62987374374737,219.23570871225064
197,2008-01-05 17:03:07+00:00,215.48439544382626,,,
198,2008-01-21 17:03:07+00:00,220.99184146573617,222.54551011135163,223.46341155138964,227.72548452145003
199,2008-02-06 17:02:40+00:00,223.71791713317157,221.11974140728802,220.24822666511582,224.7307106039333
200,2008-02-22 17:02:36+00:00,233.2611284911972,229.97933402589933,238.54634685389203,232.54558727018718
201,2008-04-10 17:02:54+00:00,229.53236304986387,224.07166503918052,223.72875933439593,226.7882341642773
202,2008-04-26 17:02:51+00:00,215.9140928593997,,,
203,2008-06-05 17:00:42+00:00,206.77678454731227,213.92255818492765,218.8314742913386,224.7335634879379
204,2008-07-31 17:02:01+00:00,203.0627857265283,207.2828217963249,211.39025623353257,
205,2008-10-03 17:01:29+00:00,,200.44119120605058,205.50524787956647,215.26265410936088
206,2008-10-19 17:01:31+00:00,180.04186332335433,215.9502672525329,218.60541159048955,219.74114054926488
207,2008-11-04 17:01:46+00:00,202.45862271799825,212.803057708289,214.63631449823734,
208,2008-11-20 17:01:59+00:00,210.57891157912124,217.13559916014586,221.5302367395768,219.55811746468407
209,2008-12-06 17:01:46+00:00,216.120054257866,224.40164429969496,226.9476390373157,234.88561015026758
210,2008-12-22 17:02:19+00:00,211.099430536148,218.49176066465492,222.19109679654397,231.64835340292174
211,2009-01-07 17:02:25+00:00,,216.9393893322964,221.9151027459605,229.6556827183323
212,2009-01-23 17:02:06+00:00,,192.5751005746986,202.9099985775224,209.05648178939367
213,2009-02-08 17:02:12+00:00,202.97833019204216,209.31410824136066,212.1611878796216,223.61573520890772
214,2009-02-24 17:02:22+00:00,,,,
215,2009-03-12 17:02:30+00:00,209.53756559692926,212.4260611535242,216.3255249840728,225.9663084766662
216,2009-03-28 17:03:01+00:00,210.55923966516661,211.14900927763057,216.36338745894957,223.82147231187878
217,2009-04-13 17:02:42+00:00,181.63797085702885,195.773202719411,194.90347538372657,201.13018144272033
218,2009-04-29 17:03:10+00:00,200.0165853720523,196.74025829322278,192.83963163734307,205.28674801034066
219,2009-05-31 17:03:12+00:00,206.43036296036973,213.6790680234162,215.77107406888422,221.1006384526862
220,2009-06-16 17:02:47+00:00,198.44633740233735,197.15098008679513,194.95130910900528,206.5670246596718
221,2009-09-20 17:02:54+00:00,,187.36661761300954,192.89783433786357,204.52544433349047
222,2009-11-07 17:03:16+00:00,187.8191334111484,208.38071274771846,210.51018221292202,220.38920641837979
223,2009-12-09 17:03:15+00:00,,,,
224,2009-12-17 17:03:00+00:00,193.4346527250234,203.3409157218802,207.22283834627504,216.79725083257543
225,2010-01-10 17:04:12+00:00,206.5288085657641,215.76068523065248,221.07294619046877,227.92134064484532
226,2010-01-18 17:03:11+00:00,184.66981366843402,202.66898133370992,203.6526969604305,215.26520092903775
227,2010-02-19 17:03:41+00:00,187.32164029001208,191.06506450053513,204.15575200690438,215.11953008840422
228,2010-03-31 17:04:58+00:00,204.49388681951626,205.30669601640489,,
229,2010-04-16 17:04:35+00:00,191.53719355295695,190.53122202939767,194.25060222695913,206.551087484971
230,2010-11-10 17:05:02+00:00,,,,224.1824363083549
231,2010-12-12 17:05:22+00:00,203.3450838487249,213.3394308026604,218.3479272729335,219.23909085324084
232,2011-01-13 17:05:39+00:00,168.78068959750252,220.74935880584167,227.37366064659727,231.25438968441705
233,2011-01-21 17:02:18+00:00,204.1462481801135,214.20450736204018,215.0971648079331,216.23987375773453
234,2011-03-02 17:05:54+00:00,211.18139769311512,212.36928663773898,217.65433603032997,218.1281263996199
235,2011-03-18 17:06:19+00:00,201.25889644108756,208.13975593111948,215.41901098617777,215.84550305296327
236,2011-04-03 17:06:23+00:00,206.649215581032,,,
237,2011-04-19 17:05:57+00:00,213.84207162397843,216.8291557025583,218.69152204487534,226.43135810921956
238,2011-06-06 17:05:58+00:00,177.79420128036378,187.1328583019494,177.16933930919203,187.55135384535288
239,2011-08-09 17:06:10+00:00,,200.18639348717755,201.8481075346575,211.17913011185246
240,2011-08-25 17:05:45+00:00,,,,
241,2011-09-10 17:05:40+00:00,,,,
242,2011-09-26 17:05:36+00:00,,201.88807454723536,202.70923388632175,206.1080653504447
243,2011-10-28 17:05:44+00:00,206.1438786016629,207.03598321627106,211.15737950626652,219.17268766129473
244,2011-11-13 17:06:19+00:00,216.36708251026977,218.38558354654214,213.0378881431044,
245,2011-11-29 17:06:28+00:00,199.7601152408366,209.68785949362083,216.98711639455848,219.93618003912542
246,2011-12-15 17:06:34+00:00,205.6483923357418,208.12210473996646,215.70075719154715,218.77032267311188
247,2011-12-31 17:06:46+00:00,206.98621397265725,213.76365016045273,218.4343879809129,222.3293663487682
248,2012-01-16 17:06:47+00:00,218.81163383692447,221.0011784915626,222.6332449393866,231.3720170989779
249,2012-02-01 17:06:25+00:00,216.155399343944,216.98270416216968,227.07632046550515,227.91545519865883
250,2012-03-04 17:06:28+00:00,,,,
251,2012-03-20 17:06:29+00:00,172.86236589362517,210.88307059345732,216.35133608386482,221.35062740984958
252,2012-04-21 17:06:57+00:00,194.72510375677322,198.85858753116727,204.62466126802804,215.15242829639132
253,2012-05-07 17:06:58+00:00,206.86875476268506,205.43786356066238,209.92775550015887,218.67736210600737
254,2012-06-24 17:06:51+00:00,202.03420437301986,199.04925290079916,202.57520977791472,213.7403561354451
255,2012-10-30 17:08:12+00:00,192.07071536373743,211.23935258778607,215.35325202093566,219.90584172036768
256,2012-11-15 17:08:19+00:00,,,,
257,2012-12-01 17:08:20+00:00,,183.38601065659324,187.09283529609766,193.7397343349807
258,2012-12-17 17:08:52+00:00,206.39522540558085,217.75898153148214,226.67039217860727,225.40516271064214
259,2013-01-18 17:08:31+00:00,209.8629231143366,217.69977675890289,226.38715312964155,223.63385347202097
260,2013-02-19 17:08:33+00:00,210.53418160139378,215.27139979119974,223.2855550344534,228.0958084867021
261,2013-03-07 17:08:30+00:00,203.36996826819077,208.88686556554734,214.27640943305323,229.94300324638186
262,2013-03-23 17:08:50+00:00,189.69375934630892,201.61028496890088,202.62522685462238,214.50232004693527
263,2013-04-16 17:14:35+00:00,179.5072609399702,198.29146200184718,203.93816632488145,212.09320763813474
264,2013-05-02 17:14:10+00:00,203.5249198612221,212.65680740310543,216.84212129375922,229.1117282454956
265,2013-06-19 17:14:18+00:00,198.19717334360058,205.566948910525,204.89052589788346,222.12540582036536
266,2013-07-21 17:14:19+00:00,,190.11315869592895,199.12845584067037,201.71605547636955
267,2013-07-29 17:08:01+00:00,179.02512837658074,189.9045004484818,192.13805599333313,208.45944429982984
268,2013-08-06 17:14:46+00:00,203.78449205757124,208.16191584283973,208.74471812522034,223.87344771747001
269,2013-10-17 17:08:23+00:00,,204.6553767674995,210.15801264088122,218.14125042194095
270,2013-10-25 17:14:31+00:00,221.23488426450876,213.30080973120556,216.728637704352,221.79725604563558
271,2013-11-02 17:08:27+00:00,219.29837220814431,207.2504528765281,210.86381226888375,223.49526923988495
272,2013-11-18 17:08:56+00:00,234.3590697791036,217.77534436419424,219.38477317034722,234.31918852342875
273,2013-11-26 17:14:22+00:00,227.5905377734157,229.13541644737887,223.0043376132258,225.88128723978343
274,2013-12-04 17:09:06+00:00,,,,
275,2013-12-20 17:09:07+00:00,232.64906358840383,229.91092140026583,234.60811716186123,235.21966509748185
276,2014-01-05 17:09:12+00:00,215.74069870036317,227.58986890880055,229.82499880585078,234.76295371832694
277,2014-01-13 17:13:57+00:00,236.323590683938,227.05074030185676,235.54498208022636,240.72979627426946
278,2014-01-21 17:09:04+00:00,239.3748671633767,234.97701196073723,238.6820963050812,244.58115485361927
279,2014-02-06 17:09:15+00:00,230.11075581633406,229.26113983983885,235.68534091133967,245.03592427922428
280,2014-02-14 17:13:37+00:00,229.73742150573776,225.35580018026153,232.46586678941503,238.8900268101621
281,2014-02-22 17:09:28+00:00,,,,237.88956285270248
282,2014-03-02 17:13:21+00:00,228.75682606390873,227.1942738616427,235.94453722097225,243.25129881629044
283,2014-03-26 17:09:17+00:00,190.86548860041958,219.43261521930887,222.3687070884901,228.50709649697876
284,2014-04-03 17:12:33+00:00,224.36176636414243,221.94654963032576,226.4411128963949,227.22328161679383
285,2014-04-11 17:09:23+00:00,221.1960738984239,211.54057140499117,,
286,2014-04-19 17:12:40+00:00,212.0651950057608,221.82354196963263,225.07142104661577,233.22808482552875
287,2014-05-05 17:12:24+00:00,222.9490857324092,229.92161500021416,233.71263335297567,234.5932197768089
288,2014-05-21 17:11:52+00:00,220.17228310637083,232.71771991312684,234.0291838131409,239.14974825362103
289,2014-06-14 17:09:46+00:00,206.9170017087133,216.40583481980488,222.8936578590991,228.01160329479507
290,2014-06-22 17:12:05+00:00,,,,
291,2014-08-01 17:10:24+00:00,,200.50475212786807,216.1432633878301,219.84253747241985
292,2014-08-17 17:10:00+00:00,,181.20347466826198,205.5849940358489,211.67936635055466
293,2014-08-25 17:12:26+00:00,,200.2460280372497,207.41639521640076,221.77803623150902
