,dates,mex0080-0000,mex0080-0001,mex0080-0002,mex0080-0003,mex0080-0004,mex0080-0005,mex0080-0006,mex0080-0007,mex0080-0008,mex0080-0009,mex0080-0010,mex0080-0011,mex0080-0012
112,2000-07-14 16:19:16+00:00,173.8268691469242,169.18610504626236,171.2972673417867,176.24584808084558,177.409527525955,178.99983052824206,182.1465297451491,189.13424929187147,195.77453707050392,197.75174888239442,192.9911541060459,190.5653388045277,189.38267620884653
113,2000-08-15 16:19:54+00:00,173.06235650040847,176.77598295770565,177.02347199107635,180.20555011886347,183.92635341050067,173.04463333688295,183.0643617910519,185.0303317395377,193.1605245837064,185.94310961743412,185.99712359903003,186.1440550047026,196.7120594627564
114,2000-09-24 16:32:42+00:00,178.26132792142278,176.79901109225995,180.03066716450195,184.51059037279472,180.81966526653892,183.19008969515065,188.5342694606902,194.47533824654445,197.73606170084867,186.5539072433585,195.4490613697838,191.37469480456622,190.42063115372022
115,2000-12-05 16:21:30+00:00,184.9351610365484,193.46177159933637,199.05119146092113,195.7715549798629,198.67310578925554,198.3560690403247,196.66711329614276,197.17771604744297,207.92834682872112,203.47391412909928,200.46711645465413,211.98503138979055,220.02701937425422
116,2000-12-13 16:32:39+00:00,204.4169649444646,209.3068860328682,208.30498423386845,208.55373327088074,209.2848559381867,212.04947552535333,214.60276126650535,221.33868087894808,228.34353731042188,222.78391667806358,222.53419368895294,229.59973196414907,232.09585326232673
117,2001-01-06 16:21:59+00:00,185.03958135634502,200.3754617998028,211.8002733370235,200.76055957488325,206.81160099695353,204.45407918838063,204.5504582734199,215.47304563161322,226.90119272704897,212.41103762274537,217.7783104792419,228.93095973856362,235.19565873151438
118,2001-01-22 16:22:09+00:00,184.8002495399994,193.73497939908498,206.3816997392746,208.74769730818684,218.98568912971376,211.59616944766915,216.56807778416874,222.44492154461804,233.2199081549356,215.44929921190055,221.7148418871235,227.5935717928681,232.82313998826908
119,2001-01-30 16:32:45+00:00,192.34730974097562,195.2430079856636,202.42627118571568,208.00478336277303,202.544775706684,207.74478737907867,213.17065499719158,219.7874158085197,228.86931547186504,225.61990223059888,229.83887305024354,226.01006731619913,230.8627244630274
120,2001-02-23 16:22:21+00:00,176.75283014035577,188.7378253304104,183.81117678038163,188.25804441510456,194.45850200038575,204.10016819134592,214.3407359954578,223.79070227815666,217.84625093113704,210.47873287135423,216.64769582634182,217.24372593730413,216.00073971378578
121,2001-03-11 16:22:22+00:00,198.00293831719802,199.09233494895,197.76693754313018,204.96788176562353,205.34505346953787,211.93862311225473,211.1224952284834,216.53337765471696,227.89457011390027,224.71695981840517,228.3393730328319,226.90741464337103,219.98536070098538
122,2001-03-27 16:22:25+00:00,190.97198517737337,196.10624674118068,203.7061947241445,200.8409942706368,206.33386561262427,206.6213076417471,209.28964120430032,219.1996834077064,231.33693837929553,226.5695602209843,229.9512024345343,227.5355438639511,222.3760253441591
123,2001-04-04 16:32:18+00:00,183.8993834916202,182.29829139590896,178.85642598181298,186.04025780405752,187.3801105847924,184.83164592490914,190.428423192584,198.34074930851472,208.6796788755592,205.47185375104178,200.0125265053584,196.68424128066025,196.68493839689796
124,2001-04-28 16:22:25+00:00,187.3702141491773,190.53179723460005,194.2112263735047,198.30779320364175,201.94082460668346,198.6690995384837,202.72458427431786,205.76887388385558,217.01853077951822,209.0807913961729,203.06005715677907,201.4381235597245,213.51021665951
125,2001-05-14 16:22:24+00:00,181.02140556605482,185.6393303504682,182.88726066148692,185.17512355562263,189.89463565231893,186.263119894057,184.2606551729018,188.7865916382405,201.53673907190176,202.0303262127643,201.02954065346637,192.69954543818264,203.153832215673
126,2001-06-07 16:31:54+00:00,185.25484078288676,183.11030367978424,184.70723739189907,185.49783702804427,189.44070122906993,187.05267975405206,190.27265472488372,198.13589447750968,209.92803723731143,207.4933854378745,204.59030746378096,198.72240508090545,205.837513350083
127,2001-06-15 16:22:36+00:00,178.5936879855851,174.68743801698128,179.54639826641957,182.13506593067396,188.98199439382506,192.93880618954785,184.09216957013192,194.73438230603844,205.27440601603607,199.10138073345325,200.86971051461921,198.7876789664234,195.702168757456
128,2001-08-26 16:31:01+00:00,164.39617658066734,162.2052002321764,166.70375750308955,173.37675809786742,180.1154840028351,180.21080124103563,182.30041445956982,185.36530191363363,193.1795472803945,192.68484686702496,191.68963091801538,190.21771402608076,195.9962770029489
129,2001-11-30 16:30:48+00:00,200.87310535535022,190.40538856526513,191.86405460510795,193.77578702230124,196.68314208760063,200.17416443343217,194.6185158070921,200.82798897097786,210.73077521738242,208.19309416941846,207.54013465590467,209.61989043858216,209.37581581880295
130,2002-04-07 16:31:04+00:00,182.51735435413784,188.72484148534957,189.41356442761222,190.10638380986893,197.7491464041082,198.64331843680117,197.44595438694301,205.60094159886796,216.79624320727027,210.16545194461807,211.82010766671422,215.5084438823559,210.76131922073512
131,2002-07-12 16:30:38+00:00,167.44330077434492,178.04359532559053,187.723008809531,190.5786572640651,194.29863126208923,198.79793023975964,198.03197036006517,202.99701372266975,208.71394921948576,196.41035772361315,189.02106585545067,185.59039984351045,185.45731135711912
132,2002-09-30 16:29:59+00:00,174.04469097864836,172.90234967146324,171.46448790131635,171.90190858028848,174.12653498811713,174.16442836132666,177.97571606005005,177.98859687692885,182.825709167024,171.62591445489997,158.43130577471396,155.9140393453994,192.63592802224406
133,2002-12-03 16:30:31+00:00,192.3236826099489,207.2846663644213,208.95410377761073,211.1729720270021,210.39613695001407,206.89052916549522,205.8572918094595,213.08573641464938,209.3235388751679,199.18913895722025,201.33554256056553,208.71536846970224,213.41040284874688
134,2003-01-20 16:30:44+00:00,183.0597851784669,196.53012688435211,207.84027631786455,210.26141120997082,220.51052830591487,227.45000536057427,225.89837913660392,230.8998665018632,233.23381845745405,227.59008284503756,225.82618633254629,231.82267920937343,233.79554828584708
135,2003-02-21 16:30:55+00:00,183.25504358034138,194.17803413836154,203.28015088833195,210.22920727073333,217.60875334615122,220.98758163379367,216.63531957502454,230.91111240686396,241.21950343589555,233.00801150191847,234.5151134079326,236.28795553394792,236.4379297368057
136,2003-04-26 16:31:01+00:00,197.4391635337216,193.67759331774027,196.20125605626907,196.41749249287423,201.27423197245392,198.42193259549907,196.07505864162698,197.17148983724974,204.98390315527587,195.80511598332535,192.1385109098021,187.97680177711743,195.82295375758952
137,2003-05-12 16:30:59+00:00,160.59038487296937,164.79883790135773,167.56798877866268,169.37918078256013,170.33701374052703,168.47491168850365,168.84696370476235,168.81676377339465,171.3051596574855,155.3461246303613,155.6140227627402,168.08109346445593,188.68910494484987
138,2003-07-31 16:30:42+00:00,,,,,,,,,191.47744733018223,179.6482835318778,181.90576976047458,183.3674151994265,177.0321629848475
139,2003-09-01 16:30:35+00:00,165.52600100632856,168.10169045023352,174.31003305812143,178.36750358877842,179.2983940111082,178.59731864931078,178.3849614326032,186.42362993508482,,,,,188.22132920272477
140,2003-09-17 16:30:29+00:00,173.67828004317371,181.4700127043875,181.1219992443535,184.4923566824562,185.24701331855636,183.64602506244745,184.99423460677338,,,,,,186.36044084108437
141,2003-11-04 16:30:39+00:00,181.42402413340525,180.45423225133237,175.21265117491455,182.41276567851324,182.97988063895082,179.13397746001976,179.38418090322475,184.33187270637467,197.99061713843838,,,,
142,2004-01-23 16:31:17+00:00,199.55393755226152,205.81840751712954,204.85745081387017,208.61635819680532,214.292757085848,214.4485774085425,,,,,,,220.7388965967244
143,2004-02-24 16:31:21+00:00,182.19577084129642,195.71848548813819,194.91403884492615,203.5203615987666,201.30297982609954,203.11013719368378,199.86605796141376,207.12428542516432,214.67172988681844,208.40945794571917,207.2779470557198,214.9294751009922,210.625915265915
144,2004-03-11 16:31:30+00:00,204.33770452015193,205.3027162179641,,,,,,,,210.68648065709064,212.09194664635774,217.04627225177464,218.92747792432425
145,2004-04-12 16:31:27+00:00,192.42755650899886,189.93690515178713,192.64176648329558,193.46679303508176,195.21221548286778,193.80033059442246,193.17865665054018,199.5028548894607,205.3640906243167,201.61829728194812,,,
146,2004-05-14 16:31:27+00:00,,,,,,,178.0566931843603,184.8040087944758,193.54616756000388,180.22170908709631,180.73523987772748,185.35455839228536,201.98241512528492
147,2004-07-01 16:31:16+00:00,176.00398977592928,176.8410632141392,179.56940707276155,181.25231834467215,180.5928816193055,180.49203669482077,182.3685117789445,,,,,,204.20656631993972
148,2004-07-17 16:31:13+00:00,181.7134994647997,187.7693221775886,189.6301669567568,192.77512190562675,192.76715853141098,194.14870579788095,193.0970793503248,199.40590687949157,203.344963351981,198.00219595130847,192.9429726364558,191.69177509175205,191.0026491426056
149,2004-08-18 16:31:03+00:00,,,,,,,,191.19982563723931,203.7404545862736,195.60716056233755,193.95464896651825,182.54756519557228,193.5879157672796
150,2004-09-03 16:30:59+00:00,,,,,,,,,,207.29958768519526,207.5591800668851,204.19059948205518,197.62530229014783
151,2004-11-22 16:31:17+00:00,188.86650315799392,186.17286722780096,188.92864883545528,195.60479889913734,194.4963953829378,190.0375747957982,190.49468362965828,196.30295183810702,204.3577392913021,196.31272465152531,202.4077095551741,,
152,2004-12-08 16:31:25+00:00,,,,,,,,,213.4716319665668,208.02300313842983,206.35805788583417,209.41296634627577,204.76002247917557
153,2004-12-24 16:31:33+00:00,203.0726922613352,203.7756065315158,205.96012646049007,205.9738022171951,205.8949623510228,204.73293985181004,203.51925923591938,214.17611019096802,216.2715487605142,212.63545353255785,216.19679479751946,,
154,2005-01-25 16:31:39+00:00,200.1817366410317,210.3085843496974,209.27149971646708,214.25086902979183,214.54029863955168,,,,,,,,232.2025583976913
155,2005-02-26 16:31:56+00:00,,,,,,,211.6940260582477,225.62682245426316,233.54938359607624,227.8425278123654,229.58287125721642,231.76830390838165,229.31725719195538
156,2005-06-02 16:31:48+00:00,176.7381252661519,178.951936259678,179.19632387611492,181.6450077421544,185.47279368182652,183.64371553752784,181.6896627861346,186.4847346805309,195.91502745319787,192.59339634551435,188.9626036557882,,
157,2005-08-05 16:31:38+00:00,,,,,186.8795316052957,187.028425825672,193.17888573939868,201.53148820034832,210.86880440813584,204.18823722494466,206.53463899461963,204.313539340388,200.08631823149938
158,2005-08-21 16:31:33+00:00,191.90171180412483,191.85174740228072,192.05740172917592,193.83681239016542,197.13439693850543,196.06774171992683,195.41850880754933,207.21647562692866,210.9175968255634,,,,
159,2005-09-06 16:31:24+00:00,,,185.2052814200861,184.58837073742947,190.04948518413153,185.49823612168143,,196.9662229196259,205.81798391436874,,,190.7027517418881,
160,2005-11-25 16:31:49+00:00,186.58809726872514,189.8217428158771,195.48068568260717,187.8195684090014,194.27728801443698,186.46676935972113,186.0086064546786,189.52420628975636,205.00584940925458,197.42253868396443,199.62820540997006,,
161,2005-12-11 16:31:52+00:00,210.84373604896513,214.70225224114574,212.50257911881437,212.55988007979607,211.07899632197973,210.72124134222395,210.8985302331132,218.26789543855045,224.34399674353799,218.0616649092966,220.51585455151064,223.45575401104236,
162,2005-12-27 16:31:58+00:00,199.4651593224355,208.89861780592886,210.9518742757748,,,,,,,,,225.1359394488054,231.522092847443
163,2006-01-12 16:32:07+00:00,198.51145087130953,199.49822151399016,205.91559284617298,205.53805082174827,204.42299480625118,204.47906097740866,204.596234081469,212.58253873011628,,,,,
164,2006-01-28 16:32:14+00:00,,,,,,,202.9104017010527,210.36148453969037,219.47069682641472,216.74244910379016,221.16065561348447,230.79228135981452,231.46628560061816
165,2006-03-01 16:32:21+00:00,207.70346626481978,215.85629882509625,217.4538254496586,218.39678602335454,223.36543324268294,,,,,,,233.63544467838852,236.00198694398722
166,2006-03-17 16:32:21+00:00,187.78880429212904,196.88080276237466,200.73036061810586,204.79625628940198,204.20338142488123,208.21082518873607,209.5682776914657,217.4786918893795,224.64990875963582,219.17398381983514,223.3733909300774,224.40826730087088,221.80434245795013
167,2006-04-02 16:32:19+00:00,196.8947812744577,206.83269828809074,205.2093790122145,207.30457235560772,214.56650322920015,214.59825243915915,216.13184941102065,223.70430480610722,234.75185211735928,233.6888886931938,231.86798385532472,,
168,2006-04-18 16:32:15+00:00,205.57998529915815,213.47243875932003,214.73016117076529,215.0109896851447,,,,,,,,226.2304922035466,216.64265353681145
169,2006-06-21 16:32:13+00:00,,,,,,168.3111328064881,172.93804991400813,173.76417362681553,184.24116224009163,169.32442189982743,162.21001649226508,168.24685831448346,185.03540969601997
170,2006-10-27 16:31:56+00:00,195.94721827331136,193.01240226799513,193.1009286949068,193.26183630577538,199.8822205604491,200.05773846332727,193.58487327274918,195.29966183259057,204.70102733365627,195.91561937499847,,,
171,2006-11-12 16:32:10+00:00,187.39218941622448,184.77071175543335,184.64657692830218,188.22036063080938,187.48484028529234,188.7324939612722,187.65946579092343,192.57997644263634,202.64998978508558,198.0098511578717,193.27551867976103,192.08978664835655,188.59575113833327
172,2006-11-28 16:32:19+00:00,198.16120109656035,201.65741937889067,202.36630469336498,206.9287118146877,206.0239736903156,204.41515899959333,200.04368499005813,204.27674005104535,210.61618146561142,206.46526382838823,208.6834275367107,215.1141638120408,
173,2006-12-14 16:32:26+00:00,193.1311240569598,189.2333054333568,194.62414708107195,196.95767820231862,200.21228932201717,195.9976796454293,198.43187148857146,206.44082764281472,214.16986337233232,203.1741382240978,203.61798946207944,,
174,2007-03-20 16:32:47+00:00,199.79772937152336,197.16972471685034,197.86731469332133,196.3459156423866,198.6041121500174,197.01799349639384,198.4428660875992,202.52647992819723,216.399519505272,212.01998744289835,,,
175,2007-04-05 16:32:47+00:00,185.10256876545202,186.48647100204286,183.3864390611038,189.2816371895384,190.5264755184304,,,,,,,195.77455035577714,211.11412295297274
176,2007-04-21 16:32:45+00:00,184.5430478980698,188.16013232383904,189.67790619948426,,,,,,,,204.44502978638621,206.0610734299251,224.5380213032476
177,2007-05-07 16:32:40+00:00,209.3364419992297,,,,,,,,,222.71175140631033,225.89485078146203,221.92514251408227,221.37455710142984
178,2007-05-23 16:32:34+00:00,202.63922767372696,201.1019115011957,201.20109273604697,203.97686144777276,208.5150410238316,207.66579194713447,209.12429976159223,,,,,,210.02831236780202
179,2007-09-28 16:32:01+00:00,186.49561654829745,191.04378150746177,191.85430876332518,191.4389263315494,195.2259540907719,194.94192418903054,,,,,,,204.85280125476004
180,2007-10-14 16:32:02+00:00,200.26817944663438,196.31509651309986,196.88383453219114,197.2562589896488,201.2490652712471,199.16316759969482,196.24701403090035,203.14713066251844,209.71776907298175,205.1376940958063,201.76220473411308,,
181,2007-10-30 16:32:14+00:00,,,,205.54814787972168,202.72466152663827,206.51380177943628,204.92555564025048,212.0794710240572,222.5121662305525,212.42938691473313,211.6923841930524,212.92473903821542,226.86760749474652
182,2007-11-15 16:32:23+00:00,,,,,206.44743057452607,209.71799389080365,209.4607710729731,218.1934867057385,228.94616086909375,226.22048577780353,230.60340824034415,234.0592431155549,238.08376095869733
183,2008-01-18 16:32:37+00:00,,,,,,,194.8730885887063,213.45445658710366,221.97126055418835,216.5994900690576,222.18800679805187,219.43024933064513,216.38360615651735
184,2008-02-03 16:32:35+00:00,192.05433573525684,195.0728741484691,194.43405800236098,196.09319632358734,196.59911186855302,196.16196872343164,191.21146315505865,195.18668661633626,205.9583732097316,206.20800059798358,204.38076292522078,,
185,2008-03-06 16:32:25+00:00,185.4806241823047,185.60969726180969,181.82334951717513,182.80886413905066,183.31637230224447,184.42033247952665,180.43621241403176,182.89805668996487,193.91528079122222,184.03745050690756,180.35336056581227,182.2139901454885,
186,2008-03-22 16:32:24+00:00,,191.36275065862128,194.65014107572057,195.664283776076,199.5214455497359,197.51086345989984,199.47170053512588,202.38737868354423,209.97866037660503,205.25863144102902,201.65299736736765,207.68723400852588,211.1843936206492
187,2008-04-23 16:32:21+00:00,213.52572781491588,211.92859238041,210.6484720238355,207.5795803460569,208.49827309063824,206.07539187168538,208.8900530519943,209.42088187579236,217.34206856228437,208.42817988295343,210.88079396534368,209.41153567341726,211.68468299085654
188,2008-06-18 16:29:50+00:00,180.119290478206,185.14397164676063,185.3560078237565,183.03565151670074,187.77136122995236,183.4268525731255,183.63798558853492,189.84495288720834,203.55912920874422,198.9382513524622,196.92403185072038,192.99136149646299,194.19196119192245
189,2008-07-28 16:31:31+00:00,182.00251819938194,185.37048944491312,179.60009653176493,183.41156882853954,186.25121769429728,187.13780488749228,188.04624744022288,,,,,,192.07218510442328
190,2008-08-13 16:31:26+00:00,,,,,,,,158.70619285693758,171.84378171300375,169.4755213748822,163.46170075867494,,
191,2008-09-30 16:31:01+00:00,,,,,,,,194.58587485203833,200.6413556913878,196.85092743187846,198.9284976367465,,
192,2008-12-03 16:31:38+00:00,207.49192766837035,204.88929013379132,203.31808229172572,205.5372691469989,205.72431208723322,206.01131194065624,206.49129996800167,212.86051799152438,224.55026999063773,,,,
193,2008-12-19 16:31:47+00:00,206.54501098184176,211.30942446532526,212.10378576822757,210.67624707270232,213.46711016859308,209.51814802491515,210.81531703492453,213.80352947819216,,,,,226.79571577186653
194,2009-01-04 16:31:54+00:00,196.97897026564078,194.34763758274335,198.36051581782147,199.4844581448352,198.08276172973848,200.4092458054205,203.57458286514378,206.95108360759733,214.32912425023596,212.42332666755502,217.605260682361,221.36909773000104,214.65695663471425
195,2009-01-20 16:31:59+00:00,206.3265759800554,208.23753856239392,210.86864468260626,208.47999274953452,211.01650049553058,211.7995312138681,211.0281475245716,215.06474939267574,225.42912562691475,212.53105531016683,214.85570365052286,219.96282367757777,220.48871470568974
196,2009-02-05 16:32:04+00:00,205.1168121644116,212.57200455863153,209.0881052191197,211.41354441423516,210.50551945777636,212.29217309774353,208.55678965355952,,,,,,229.7826080525851
197,2009-03-25 16:32:29+00:00,,,,,,185.96776365514177,188.2645612911507,194.01442862217806,201.2862428109318,187.948415974665,189.43051527962686,201.91118561787476,225.82275562095026
198,2009-04-10 16:32:35+00:00,,197.35517896669734,198.1162538569606,203.11225091934412,204.01372425015424,204.60869512209422,202.1339232104632,211.00944254242927,218.1176696930039,209.0440209133535,205.26897957251754,204.36253800431035,212.30336512676763
199,2009-04-26 16:32:39+00:00,210.219670507714,211.12373567231649,205.04868261900813,,,,,,,,204.56210550109776,200.40219820150634,209.33527794168452
200,2009-06-29 16:32:39+00:00,176.8500307179094,178.5342474052801,176.21811714735355,177.98301242605703,176.37989230563602,174.45662315553176,174.26027840701357,,,,,,193.79928640310627
201,2009-07-31 16:32:30+00:00,172.64868537172032,166.48400902031227,167.78380934945727,171.02370097159144,168.89819308474478,172.41084971467686,176.17762808671898,180.31432027335015,,,,,196.19398636811798
202,2009-08-16 16:32:26+00:00,,,,,,,190.95898531563716,195.2659938748251,203.26208477211577,201.03602617362128,202.86508291659342,203.2429834410666,204.43672498781928
203,2009-09-01 16:32:26+00:00,185.7359971469239,193.1301859120003,187.59870416049466,188.84928202994996,192.17273524571092,189.80126147194625,190.73508236134433,195.15479910448263,204.78604848552763,204.39459436458762,205.55631139485257,203.46572873975802,
204,2009-09-17 16:32:25+00:00,179.89290207008068,187.20439516640505,184.78906354384668,183.5207197458048,187.62442896118404,189.32547244621244,185.44851897619148,189.26103110135614,198.26583733705934,196.18700078928507,,,
205,2009-10-03 16:32:22+00:00,173.1791885456206,175.2368890871556,176.07637217827053,172.85092889284573,175.3404307367752,175.29700893104047,178.31414032649627,178.67817369458777,188.14241110835235,183.58181128138747,186.82540624165398,181.77765790344006,
206,2009-10-19 16:32:28+00:00,191.0604778916508,196.50055798267817,198.0106661135,203.74566523648718,201.9991383627148,205.68584380234762,201.67946697857508,209.41339520471323,214.2233892504192,210.4764063111994,213.32048851260134,210.98142626756413,
207,2009-11-20 16:32:56+00:00,203.31520096207478,207.15801881283915,205.72097857947864,210.69992921623958,210.3749480099648,209.47692880497922,212.48440388674288,216.85670955122265,225.0548314158334,220.64135997278152,,,
208,2009-12-06 16:33:07+00:00,202.2974552393481,202.9436224723093,207.51394631032628,206.76311551493933,209.05047191310967,207.77911257396636,210.37103121870052,215.91469652580875,224.55917703685972,218.2715019060833,220.33122838149433,,
209,2009-12-14 16:32:52+00:00,207.2381635147388,201.03124798082155,205.65253668319986,206.0226517751426,210.54238931922077,213.69284656394933,213.04328650715698,215.5310707484861,225.3553067001626,213.43614874448,212.14039768682346,221.2392138185005,209.06304487189618
210,2009-12-22 16:33:23+00:00,,,,,204.9227667882178,207.30198179898312,206.86634662777084,215.22781844260066,222.66380552945574,217.1014009174828,217.39777632422582,213.40910825618073,213.32937756446736
211,2010-02-08 16:34:06+00:00,187.00441489493787,191.7214820892895,200.18661620662962,,,,,,,,214.03199062829827,220.56467010064983,223.70791200322947
212,2010-03-12 16:34:23+00:00,,,,,,,,206.57632200969047,214.9005851378173,210.39851904544224,213.7948064559808,219.0749403778812,220.25904983762103
213,2010-03-28 16:34:27+00:00,181.87851699625557,184.29653381385228,187.84408177004738,187.9808311403891,197.53541617320235,198.4577711307369,195.21172620732418,198.6612769494729,207.99296082648647,203.2697465796758,204.2530922509207,,
214,2010-04-29 16:34:27+00:00,197.73402992648164,197.4138862159445,199.18314463293586,199.86993349509058,199.03658090260805,198.01499330635934,195.39184094724516,202.86915651613367,213.07156799991768,208.53069974053983,205.83675825130203,205.87801277712484,211.2749538873332
215,2010-05-15 16:34:22+00:00,183.84389956210455,184.2172700355614,182.69167973266943,185.07505664364396,189.45536423522907,187.9228474152459,189.13664249708162,,,,,,214.72774208286245
216,2010-05-31 16:34:23+00:00,196.64963239474656,196.67912672003035,197.2982637097272,196.5200501312415,199.89033756870427,207.0718849101055,206.45564565344654,205.03427057234532,214.04382027140744,212.5618474279289,211.41088945434706,,
217,2010-10-06 16:34:32+00:00,,,199.42677839783246,200.28964115104907,195.24240337129208,194.83690649822032,194.59675890643587,207.0162480175047,217.37478083931316,210.0870766096396,204.47273644444007,210.79431947737152,221.6840152493295
218,2010-10-22 16:34:43+00:00,,190.89384030370496,195.51439353173419,196.68934379324457,199.48874495124397,196.99361165234916,201.74148983919008,204.84622281764211,214.48316866292635,203.7380253545914,199.77835520769233,201.83325256180123,206.77296275637622
219,2010-11-07 16:34:53+00:00,205.47467377340595,,,,,,,,,206.07455793220862,206.35026240183888,217.64118891785952,229.1448321047363
220,2010-12-09 16:35:14+00:00,215.05227669361608,218.46369004047637,214.08374317748513,217.08747417393798,218.06147791730524,226.10905192947428,222.4607915881029,228.62070154789293,232.6830268975675,,,,
221,2010-12-25 16:35:22+00:00,201.2443551778568,213.23077124934574,209.67034533900193,211.5991328773959,211.3372326651551,217.40328274804617,217.71900246529324,224.0717559203127,230.33863806746592,219.3359476101547,216.8576888187034,216.5212090722579,215.69993507189207
222,2011-02-27 16:35:46+00:00,198.35545807003106,193.18639018679755,198.5305334851985,193.81818265713815,199.1081377066312,201.77464010379913,204.4461041680363,210.78837875073606,,,,,
223,2011-03-15 16:35:49+00:00,193.66657754554387,191.47963889055484,192.428133214801,189.85835002337015,198.421094846771,201.0091957117593,203.26585177595297,208.49191266391887,216.0846240609999,208.4933673963323,205.98834234170283,,
224,2011-03-23 16:32:05+00:00,200.1887113115369,201.5315806130575,204.0801629165198,207.68628997192855,206.9391065012246,210.46839721106898,212.70003120005794,212.1596140905539,221.67932819896475,209.88394999523405,208.28877192807332,211.3361736409718,207.21745927171696
225,2011-03-31 16:35:52+00:00,185.5106288065583,188.63130298544837,192.64546622416793,191.9514770248387,192.66367691954744,193.5169717589577,192.74269741943579,199.85404489583047,209.23007177281235,204.83266437865382,194.43362359276247,197.82231292825526,
226,2011-05-02 16:35:52+00:00,,,,,190.35383651391587,189.52079336010468,185.98992991837133,193.24371591816202,201.39935131236751,198.01436356698017,193.4116575403326,194.96791485792804,207.5841180267556
227,2011-06-03 16:35:52+00:00,180.39243788432262,188.67681769912753,181.57100372496618,186.8092709878592,184.66999520738347,179.37687071841742,180.78504694359137,178.113000105141,188.56891153709824,180.25686815472432,,,
228,2011-08-06 16:35:41+00:00,172.22448117324325,177.37970565950934,178.28836382775464,179.5492044269667,190.3491257116482,185.73142158016293,181.43732411552895,185.23463778894364,193.60177503613835,184.38084704029805,187.87368541624542,191.22646963167395,
229,2011-09-07 16:35:35+00:00,177.82706930668735,175.29529385495445,173.00140944079143,170.72244935448919,178.79793298246614,171.95237578814778,174.19062754069452,179.2478118210224,189.90385783371008,178.3943071400684,177.31698070733233,179.76000222399426,189.5720533369432
230,2011-10-09 16:35:28+00:00,,,,180.3432227626622,189.0645931960348,188.04139400635313,189.2539191232808,193.1846822411655,201.2076737250743,196.71894002378,199.67098930852515,204.34690263712343,
231,2011-10-25 16:35:37+00:00,184.8792521654659,185.91217657924233,,,,,,,,,196.47430820628472,204.31262373965149,227.4108640602056
232,2011-11-26 16:35:57+00:00,202.51295053022162,197.93383840014792,199.80240988854965,195.98247264690352,200.65581117021546,201.27780883406194,200.32249070296552,207.69443278507003,211.14701973953777,207.77309723360517,208.55212722759865,,
233,2011-12-12 16:36:02+00:00,,202.57975228807405,205.52519885736018,209.75525462706554,209.9136037064628,211.72976084816176,213.86289751688247,220.57571839452112,229.18527475310574,224.44525858259652,220.12775347626786,224.185043018848,226.71183765834036
234,2011-12-28 16:36:14+00:00,199.97315171756318,202.513212076005,205.49666100424434,208.9594965622406,,,,,,,,212.59667334660094,225.04426249609241
235,2012-03-01 16:36:23+00:00,,,,199.60429080253837,204.42551514681656,206.17277642923858,211.76607194057516,215.56949933604176,226.17652570038783,214.9952026730055,218.96559071652848,222.33243395416133,221.7468641533397
236,2012-04-18 16:36:21+00:00,,,,,,,,,201.1819143146018,193.7824310770592,196.72533302584918,195.48236152587364,204.13133641486633
237,2012-05-04 16:36:48+00:00,,,,,192.66102864772716,196.99100667550667,195.51078405162576,195.78533879327512,200.73548304450634,195.67031600052547,191.45820389147224,191.23277105566984,198.2757268396637
238,2012-07-07 16:36:56+00:00,181.42976744508454,182.12994203263418,185.65199523881347,186.47466598217125,190.4159264994019,188.09250974172716,191.74086225607377,197.71258404986986,207.067924594463,200.4534054327511,202.30809549744342,199.0263809135534,196.21382362672645
239,2012-09-25 16:37:49+00:00,171.90219188072524,173.2413578219043,171.98176003877265,178.1560023660361,187.1612726670628,181.68777399171142,181.82066088588456,185.48054569825996,191.24086817810496,184.90715389774286,192.0219756163899,,
240,2012-10-27 16:38:06+00:00,199.56906248961565,193.3632922584017,,,,,,,,205.75287881541965,206.4018296747114,193.0326430318919,189.5671352082727
241,2012-11-12 16:38:10+00:00,201.84274096117443,195.0757608022557,201.7538997546912,204.02461999396186,204.44931470554184,204.6672353971772,202.44385285008812,201.5886590364997,210.74122799018127,204.44979971164668,203.0631013270729,,
242,2012-11-28 16:38:15+00:00,211.74058070553326,217.44678403158275,,,,,,,,,223.63150583351592,225.05206947855697,229.5298103882101
243,2012-12-14 16:38:20+00:00,211.310622057152,213.03249280506049,206.7941523577061,209.0011350194542,207.0702780514464,209.91478802133042,211.41674815675765,218.14256823129227,224.71480766731005,218.49271086941002,219.34988987148478,220.1266277841434,214.5586959836009
244,2012-12-30 16:38:25+00:00,,209.52544645425158,209.3543337917671,207.92045820513977,216.0244135939531,210.3233180943107,212.55018434066986,217.32715162611163,225.92704308242318,214.40209814277677,214.53391714834382,215.5547871231816,215.7020879691215
245,2013-01-15 16:38:24+00:00,,,205.38616833506887,214.1287846026535,212.48373645195298,213.27830099843808,212.98407463279563,216.33529082600697,221.06955528855008,214.8524810770461,214.88543812482897,219.61164037232285,216.0155863611271
246,2013-01-31 16:38:28+00:00,205.40835349113078,205.64175978257373,206.96242286370287,214.3244800404067,210.59140854735423,212.59408456139778,215.38433892723825,220.644424020896,226.19580230201058,215.41422080033715,,,
247,2013-04-05 16:38:18+00:00,172.26417404279624,,,,,,,,192.27211618299236,186.38357848342574,184.09566324711903,186.02807427453968,198.9841539888959
