,dates,jap0330-0000,jap0330-0001,jap0330-0002,jap0330-0003
287,2013-02-09 01:37:33+00:00,,192.56955222967966,183.96553875525265,178.42822008155386
288,2013-02-25 01:37:29+00:00,,189.89736018955384,183.08426184983216,179.25686485301594
289,2013-07-11 01:43:20+00:00,169.22433082491844,161.8274899563376,162.46888950608087,159.41176738257028
290,2013-07-27 01:43:19+00:00,195.4595091499836,186.73156865540247,181.01901753266407,179.63328678736136
291,2013-08-12 01:43:21+00:00,228.54580812700257,192.41937623960655,187.28998838310255,186.60764546831584
292,2013-08-28 01:43:23+00:00,245.9961600202441,197.6020795660332,186.41640427101402,184.4587934159905
293,2013-09-05 01:36:52+00:00,256.8390420567442,186.0775994801235,175.7963184293257,179.24150856488703
294,2013-09-13 01:43:20+00:00,262.46515935041,199.40600236877947,189.29973171344227,184.2308993066089
295,2013-11-08 01:37:29+00:00,268.96497294671065,166.04597089213547,158.0676055289508,157.13530091230854
296,2013-11-16 01:43:02+00:00,283.20867558160865,167.3924834777504,166.99815751541618,159.93162046834925
297,2013-11-24 01:37:34+00:00,266.83469653776376,172.60302169940286,163.62423228639824,156.77869499620067
298,2013-12-02 01:42:58+00:00,291.04663538073055,174.68606864636612,169.11646619278264,165.20571779184027
299,2013-12-10 01:37:41+00:00,292.27492833951834,173.0999227082337,164.24039103418787,169.56338146378076
300,2014-01-03 01:42:43+00:00,286.82190607915777,176.53028249751085,175.4877830161276,172.92572877811634
301,2014-01-11 01:37:48+00:00,250.12637798218842,170.39296423242502,165.0932470344575,161.17672040322915
302,2014-01-19 01:42:29+00:00,299.02168710285173,175.87587729530892,175.7246372015041,172.9711704066004
303,2014-01-27 01:38:08+00:00,292.95517781258894,180.7317516637251,175.45015868564974,171.77722988880979
304,2014-02-12 01:38:09+00:00,267.32170322974605,189.34741299248466,167.19014679329817,
305,2014-03-24 01:41:41+00:00,230.59407150906992,169.75772417552014,169.22862256560467,167.4861332010128
306,2014-04-09 01:41:27+00:00,224.5676329194803,169.2645560532591,171.07285812005463,175.8735507300305
307,2014-04-25 01:41:11+00:00,218.7887752375556,170.43930019816204,169.4799329167085,167.53704120411496
308,2014-05-11 01:40:56+00:00,215.09705255435907,169.22715895605134,166.82524012013414,167.11571089593406
309,2014-07-22 01:38:54+00:00,215.35343525262223,183.86450749921164,179.08289701807925,174.01817674334723
310,2014-09-16 01:41:29+00:00,227.35449186878887,177.77193872381648,174.3960069258467,166.12634443244357
311,2014-10-18 01:41:35+00:00,221.51369370143328,156.3489108019762,159.55673355907365,154.12317068948326
312,2014-11-03 01:41:32+00:00,,167.24465024118356,162.65173484406876,157.28380420370382
313,2014-11-19 01:41:31+00:00,,168.53103816584135,165.89040686496878,159.95644999703782
314,2014-11-27 01:39:39+00:00,251.38392930132716,160.03849975648598,153.56890394619063,159.97297081684638
315,2014-12-21 01:41:28+00:00,273.05695015213433,166.03504070196914,164.2406812153254,155.03848899583897
316,2015-01-22 01:41:18+00:00,260.702757592946,163.24884886208247,156.1323679315953,152.9309211252603
317,2015-01-30 01:40:00+00:00,278.89392616036497,166.15371519678945,162.22711846183074,148.93574630460367
318,2015-02-15 01:40:01+00:00,278.45164340151655,165.7051213472205,156.3445738406281,157.09550483156934
319,2015-02-23 01:41:09+00:00,,172.2335555560857,165.1237232361773,159.66343781344344
320,2015-03-11 01:40:58+00:00,283.24011522860184,174.82489642827375,170.45352072583097,163.0282107039708
321,2015-03-27 01:40:50+00:00,248.8840679581248,181.75932600104164,179.1489228983384,180.16703618266538
322,2015-05-22 01:40:48+00:00,190.26501093110087,154.66309453441792,148.98712652922512,146.8923839674503
323,2015-05-30 01:40:25+00:00,177.0480251220102,152.43827288362124,146.45432982170692,132.47491694224377
324,2015-08-02 01:40:58+00:00,198.13893946272225,160.96853003075316,163.02894378835822,149.1111228388894
325,2015-09-11 01:41:15+00:00,192.66792672412666,155.31612446716667,151.71663882313993,140.9356381321391
326,2015-10-21 01:41:24+00:00,210.54081787306944,162.63553031461703,158.36523382760046,156.74429128584705
327,2015-10-29 01:41:45+00:00,250.66252429546483,161.14938111688377,156.66204425073425,
328,2015-11-30 01:42:14+00:00,275.4607978644583,170.84435936926303,160.11338236760074,155.94095058357294
329,2015-12-08 01:41:28+00:00,292.6486252126708,175.47314991232773,171.14008379059698,163.9315439687041
330,2016-01-01 01:42:45+00:00,322.7555421039451,189.27409328765893,173.9839596394778,170.95918449854597
331,2016-01-09 01:41:24+00:00,293.4696203139483,179.16674886406344,177.04361061216733,169.14975982424983
332,2016-01-25 01:41:25+00:00,,,,
333,2016-02-02 01:43:09+00:00,,163.8253697810731,159.31125966207497,150.85560775791828
334,2016-02-10 01:41:20+00:00,313.56980637127185,178.01236994241714,177.71556948958604,173.83858892463152
335,2016-02-18 01:43:13+00:00,242.5270959685953,172.91044935192545,169.84369061540815,166.86135830109103
336,2016-02-26 01:41:14+00:00,262.2664810404863,177.5858247395627,174.72320988221907,169.29910688040354
337,2016-03-21 01:43:28+00:00,252.09998795071246,187.8581012579334,178.32995900787654,176.04883655488158
338,2016-04-14 01:40:56+00:00,,164.78833104994817,159.6207154850238,149.7007505836456
339,2016-04-30 01:40:56+00:00,,163.3498236562694,156.15926879379592,149.8184016617226
340,2016-07-19 01:41:19+00:00,226.62757655564005,185.86401740270455,179.0257089602749,169.98688379683566
341,2016-08-20 01:41:27+00:00,,161.25605128275367,162.5080245700335,162.19669042644432
342,2016-11-16 01:43:52+00:00,248.34828898088827,172.9711772962394,172.6483474140206,168.86918310878727
343,2016-11-24 01:41:41+00:00,,174.48296396326018,171.50635743780973,
344,2016-12-02 01:43:51+00:00,244.95007015476344,168.66591842145735,158.23581789432595,156.85037443627627
345,2016-12-10 01:41:38+00:00,294.71372596234147,198.319426068848,,188.69274834541
346,2016-12-18 01:43:46+00:00,322.5407468641153,193.70307004174728,188.36861527105992,184.88727862786786
347,2017-01-03 01:43:37+00:00,305.36010110413895,205.2208425326498,197.2805190914031,195.08563067111334
348,2017-01-11 01:41:31+00:00,293.0947101276523,200.86253011311933,194.42565437802278,194.98812730311838
349,2017-01-27 01:41:25+00:00,256.13192173557115,189.029415304902,177.29608694715907,178.4339268757258
350,2017-02-12 01:41:17+00:00,276.1549115466811,198.98969881894985,190.04948579570734,184.8458537198878
351,2017-02-28 01:41:12+00:00,279.3463506910813,199.12975875198612,,190.38912797740858
352,2017-03-08 01:43:28+00:00,241.9423211924548,202.10893172498234,,188.08270433491433
353,2017-03-16 01:41:03+00:00,226.14280139287382,193.87925172198243,187.17170359004237,185.53804963858704
354,2017-05-11 01:43:49+00:00,248.25688428779847,185.9738147094176,179.30778019037248,176.68780898083145
355,2017-05-19 01:40:49+00:00,227.25449598102472,171.65191128913364,167.73530912841963,174.39892807467822
356,2017-05-27 01:43:52+00:00,247.95563777028482,167.28469750872299,166.50411889640856,163.84651428736657
357,2017-06-04 01:40:58+00:00,,181.82190539622422,172.1009992779627,169.41186149271593
358,2017-07-14 01:44:00+00:00,,186.61393847378287,178.01687599053923,149.51997176249367
359,2017-07-22 01:41:13+00:00,230.92171036303327,183.33711360684117,178.16631446094397,
360,2017-08-23 01:41:25+00:00,251.33373739970253,178.42403194927553,175.42233611980797,167.9941628178321
361,2017-08-31 01:43:57+00:00,222.2075327376542,169.116986645907,165.60341935545043,163.6728558232198
362,2017-09-08 01:41:27+00:00,,178.10280476926522,178.16672494606772,172.54617057817057
363,2017-10-10 01:41:37+00:00,232.06073196436424,165.91102071670724,159.50744297941188,148.34538755295617
364,2017-10-26 01:41:39+00:00,265.95726281714445,175.02723958171603,169.51847506509358,
365,2017-11-11 01:41:36+00:00,301.25957196472694,174.90889002409298,172.56385060645343,169.5508464561002
366,2017-11-27 01:41:30+00:00,300.447336872346,175.37226933009737,176.87978371854905,171.83569801965993
367,2017-12-05 01:43:48+00:00,315.07777590680087,185.22621095285166,181.27851335756256,178.30353820598168
368,2017-12-13 01:41:30+00:00,313.50383677995274,182.34801234562806,181.01560942212868,171.77003296819728
369,2017-12-21 01:43:39+00:00,299.5979174556659,177.65562381028295,185.82643780206743,168.82218270558445
370,2018-01-06 01:43:26+00:00,301.92350464493455,230.43116416287023,173.57486347697574,169.85804987930499
371,2018-01-30 01:41:15+00:00,292.6793256226546,187.7976776450309,185.61542835261633,176.90750118101522
372,2018-02-23 01:42:47+00:00,250.53857057009503,182.80367933784558,181.2623255231749,177.2838568055347
373,2018-03-11 01:42:36+00:00,244.7028214575075,163.92584465319956,162.3927427606553,165.3206335356198
374,2018-04-04 01:40:46+00:00,206.54987259553684,161.51396846910265,165.78066990561223,161.94899484295405
375,2018-04-20 01:40:36+00:00,263.2402026260147,177.47118105053815,175.97351908943787,166.0153632041715
376,2018-04-28 01:41:51+00:00,229.93685030445,166.99710011181273,167.72945555457733,163.8778266414677
377,2018-07-17 01:40:26+00:00,246.92576937140436,177.84080601614528,174.12192224008894,168.23799824306914
378,2018-07-25 01:40:34+00:00,246.06188318129696,183.5642978386761,181.48150131003084,171.94544188399192
379,2018-08-10 01:40:43+00:00,242.17037276105287,170.66590116377125,171.5951863882492,166.11196945681147
380,2018-08-26 01:40:51+00:00,247.45585394860208,159.97678456757302,152.21692798105232,134.73096005557747
381,2018-10-13 01:41:10+00:00,267.50763032511304,166.6865469322097,154.29673288775447,151.32635862481484
382,2018-10-21 01:38:24+00:00,268.1496714427023,157.80175419329325,149.01778933204457,156.98402406877432
383,2018-11-06 01:38:04+00:00,249.02026368116367,152.97790390416847,150.82110202195008,143.14230490567886
384,2018-11-14 01:41:17+00:00,288.3034303274167,163.48436624658336,157.11979555677192,153.23154669472518
385,2018-11-30 01:41:15+00:00,301.920981144491,174.72566170527335,172.20649629145072,167.61720111016933
386,2018-12-08 01:37:16+00:00,,159.78655819163816,152.12928748995034,142.2409878799881
387,2019-01-01 01:41:13+00:00,296.8682575910498,182.38907209033908,177.51397901685633,170.42006037449
388,2019-01-25 01:35:48+00:00,,170.40675719040902,173.45961897071368,168.28464790982923
389,2019-02-02 01:41:06+00:00,293.0807670326813,176.46520793156887,175.80909771557856,173.90639435277157
390,2019-02-10 01:35:19+00:00,,177.6404549998286,170.68583617063098,167.16107562593695
391,2019-02-18 01:41:04+00:00,291.8457877044589,176.52877520695444,176.58516218049857,172.46958549216475
392,2019-02-26 01:34:50+00:00,232.17701555284597,165.3679064069402,169.87926292344676,165.47639757125216
393,2019-03-14 01:34:20+00:00,268.05650397178175,179.8278922699282,173.4177495431058,169.55699445978374
394,2019-04-15 01:33:13+00:00,,172.90273399822448,173.3278883714925,169.3608515553114
395,2019-05-25 01:41:00+00:00,,163.46755582539328,155.3879984789137,145.42910988035524
396,2019-07-12 01:41:17+00:00,234.54489209536777,159.87538900204893,158.30569871255008,147.8526652224156
397,2019-10-16 01:41:44+00:00,258.33183631708744,150.11385108024754,142.80609498122735,134.1362529062414
398,2019-11-09 01:24:51+00:00,251.1750480168292,152.33878626604246,143.39852203718047,141.2521772724103
399,2019-11-17 01:41:41+00:00,,135.22373156715895,130.40208646602406,128.76093380054624
400,2019-12-03 01:41:39+00:00,,,,155.3288564609412
401,2019-12-27 01:22:30+00:00,,,,139.75279061735756
402,2020-01-04 01:41:33+00:00,301.5110173791697,166.89868824708213,156.48147252864487,151.02323629226868
403,2020-01-20 01:41:30+00:00,250.77646992395316,155.42877951801776,151.3745488547319,147.50398352552497
404,2020-02-05 01:41:24+00:00,243.96245127827075,146.3963794148883,147.72762780558585,148.85341166659938
405,2020-02-13 01:20:04+00:00,233.41975664797977,163.13629357934386,151.3161910854762,136.8338821882666
406,2020-02-21 01:41:21+00:00,275.33935721756154,158.5299344623868,151.82212003394844,151.98433104862895
407,2020-03-08 01:41:15+00:00,254.26668087487369,150.13157428837576,142.7617227561127,143.3952245201145
408,2020-03-16 01:18:21+00:00,267.76591063377356,158.86180236978853,151.62232590754812,151.8301979351823
409,2020-03-24 01:41:07+00:00,252.83013411823626,152.52554634371288,150.16711497483323,144.81471103505092
410,2020-04-25 01:40:52+00:00,257.10733718909495,159.26583068044272,152.80099801259146,147.2187040627365
411,2020-05-11 01:40:44+00:00,224.02907889760115,149.2771261603754,141.34328068722084,136.998238259259
412,2020-05-19 01:14:36+00:00,231.8437745236627,153.10111136034664,155.09760899172807,145.69781317261257
413,2020-06-28 01:41:06+00:00,,146.4406679208291,144.42562832978297,139.63732772847192
414,2020-07-30 01:41:17+00:00,233.965355752511,150.37948942789083,145.6773702360021,138.9516329164231
415,2020-08-15 01:41:21+00:00,268.24973426129094,159.85420313844787,158.24698296622944,150.5093426760459
416,2020-08-23 01:08:46+00:00,,152.43783726994516,148.94004748119323,137.9576230385371
417,2020-08-31 01:41:29+00:00,244.84729204320152,151.2783396790429,151.10526298209064,144.8089826297575
418,2020-09-08 01:07:43+00:00,,142.104210968337,,135.15604297001374
419,2020-10-02 01:41:39+00:00,232.28793268677896,147.04285255163722,139.15244840181373,141.93192901042997
420,2020-10-26 01:04:36+00:00,288.19057654035583,157.04014199084713,148.66235754208014,148.25818710449477
421,2020-11-11 01:03:31+00:00,251.73089522145492,153.05480993711154,145.9129707918375,136.75131081337005
422,2020-11-27 01:02:23+00:00,272.47024222362074,152.8157628197005,142.57971928887827,135.58125335497155
423,2020-12-05 01:41:42+00:00,303.7790789653275,152.7073305383657,146.55734117612997,141.59852761661466
424,2020-12-13 01:01:12+00:00,291.1741490360427,152.99225092936908,139.88241380659787,137.8097550967545
425,2020-12-21 01:41:40+00:00,302.873266916016,169.20963746035034,156.37129357950033,151.95619718465238
426,2021-01-06 01:41:35+00:00,,,,145.8450004684358
427,2021-01-14 00:58:55+00:00,300.56715168339764,159.40999192215864,153.4252867815394,144.6448209626171
428,2021-01-22 01:41:29+00:00,247.51122001099634,156.93689674833777,151.79928343427997,146.05377697066723
429,2021-01-30 00:57:46+00:00,248.00963548544973,163.24795440401053,148.27162393849864,144.92838332037485
430,2021-02-07 01:41:27+00:00,284.82167207011156,162.97903108637433,154.13239196736183,147.30787559981724
431,2021-02-15 00:56:34+00:00,231.27548884998487,145.69212556367353,,139.49970423091773
432,2021-02-23 01:41:22+00:00,261.6407302448354,162.68778144540107,152.76343471710592,149.3017971405265
433,2021-03-03 00:55:21+00:00,234.27583009731384,158.1091960030218,151.97661223037446,148.6005452324178
434,2021-03-11 01:41:14+00:00,237.64527011452327,154.215704530444,145.20875349466127,143.58974006758552
435,2021-03-19 00:54:05+00:00,214.1138538360049,148.75177120221497,138.37215932102563,146.64690815730222
436,2021-03-27 01:41:08+00:00,,155.02063091526284,147.63640914572628,141.9648822168553
437,2021-04-20 00:51:27+00:00,210.3122117454497,142.4047386655723,153.89116531864073,143.84790372535647
438,2021-05-30 01:41:04+00:00,188.86341082714867,145.06303481571646,,123.56850878536555
439,2021-06-23 00:46:05+00:00,224.43985977913195,145.48548580615517,138.7453630734524,143.8753354787689
440,2021-09-11 00:39:10+00:00,215.9454122971727,160.76207057291913,154.39354849312377,141.54105952198182
441,2021-09-19 01:41:38+00:00,279.93829765549896,154.18271406329774,146.27967126002883,135.2140396350469
442,2021-10-13 00:36:20+00:00,260.60551461850423,148.15467702702733,146.87249932682087,141.0517804819395
443,2021-10-29 00:34:52+00:00,247.80559838742226,139.45325747767453,143.2066140213387,127.90324522365374
444,2021-12-08 01:41:42+00:00,251.1704076974142,141.8931866651364,136.65161475432694,125.274678624583
445,2021-12-16 00:30:18+00:00,256.45120582005285,151.00821501268686,140.60137073810424,131.25344369824703
