,dates,aus0218-0000,aus0218-0001,aus0218-0002
89,1995-08-16 22:47:28+00:00,,227.47274862137047,222.91721497311346
90,1995-10-19 22:44:13+00:00,254.7785703844892,211.5780759922332,205.4157328024038
91,1995-11-04 22:43:37+00:00,,198.24709012739655,193.41654192926862
92,1995-12-06 22:44:32+00:00,,197.55083658612978,196.56835069143258
93,1996-02-08 22:49:07+00:00,251.36870158443713,217.00585641314203,205.5969716080554
94,1996-03-11 22:51:15+00:00,268.179746048751,219.99953996459678,220.00709024460116
95,1996-03-27 22:52:17+00:00,268.90091351996637,225.0625614395656,214.21533252875332
96,1996-05-30 22:56:05+00:00,209.60317654662953,197.97612824712982,196.4126079860274
97,1996-07-01 22:57:48+00:00,177.32288612205582,186.59348760631514,181.46220146915238
98,1996-07-17 22:58:38+00:00,210.53531375780057,197.19776768818596,190.55836320169308
99,1996-08-02 22:59:29+00:00,245.9985429373667,221.03304101805372,216.53979981548673
100,1996-09-03 23:01:13+00:00,208.40441267797246,217.1558857754555,200.77906582011866
101,1996-12-08 23:06:02+00:00,237.25585267619567,214.4213106956754,209.67569487030033
102,1996-12-24 23:06:48+00:00,209.48751544529566,208.2176666947215,199.35516159927306
103,1997-03-14 23:10:16+00:00,,208.47553489615993,207.38678105929233
104,1997-03-30 23:10:53+00:00,,204.3916490784446,203.67760239514348
105,1997-06-18 23:13:40+00:00,195.03082259454396,182.26635492726825,177.1168090127788
106,1997-07-04 23:14:13+00:00,174.9622867763846,173.92624998967034,165.40994323714216
107,1997-07-20 23:14:46+00:00,182.20198485837773,180.5478096138961,175.7844277588248
108,1997-08-05 23:15:18+00:00,223.850456829375,182.7798445524388,182.43910422989788
109,1997-10-24 23:17:37+00:00,267.73496400105165,201.162600746722,182.90955014787926
110,1997-11-25 23:18:23+00:00,266.6097190243677,202.95718104200068,183.4505573752391
111,1998-01-12 23:19:33+00:00,236.19549841782555,186.09813818807177,183.19077061810762
112,1998-01-28 23:19:53+00:00,185.75560294191104,170.01974026693395,171.99743311593838
113,1998-03-01 23:20:29+00:00,207.86415318510282,192.9849334381936,186.4616934313761
114,1998-03-17 23:20:45+00:00,222.6423143704921,188.54777585165064,173.20966975763196
115,1998-04-02 23:20:56+00:00,252.35722708524298,199.87909008573138,188.00138262041963
116,1998-04-18 23:21:09+00:00,252.114500512856,209.65995172440745,187.4995704274438
117,1998-05-20 23:21:37+00:00,251.5354277625042,203.57330272523606,193.2308603700041
118,1998-06-05 23:21:53+00:00,201.85415730747474,196.6919044080313,191.15469432502758
119,1998-07-07 23:22:17+00:00,236.89628243137025,202.81099592734608,191.31246163333782
120,1998-08-08 23:22:31+00:00,,,
121,1998-09-25 23:22:56+00:00,207.77999345064688,196.93039766960513,191.7297958078262
122,1998-10-11 23:22:56+00:00,252.3806202150035,203.64443508818778,198.4726956055607
123,1998-10-27 23:22:59+00:00,221.06348491114096,187.0084486511445,184.3974240795372
124,1999-01-15 23:23:05+00:00,241.37470808511407,206.4759452365042,203.28378611658974
125,1999-02-16 23:23:22+00:00,,209.03077254219193,200.6498679077601
126,1999-06-24 23:21:58+00:00,240.76039141477787,196.31547125527533,190.13451193937397
127,1999-07-10 23:21:52+00:00,223.31206486431267,193.81187805723255,190.61444114288753
128,1999-07-18 23:36:54+00:00,261.0544458951484,208.50483689188422,196.20765820794736
129,1999-08-03 23:37:01+00:00,244.50967733808054,197.4927794543247,197.38676613827275
130,1999-08-11 23:21:45+00:00,237.1450362807819,210.90036532833847,205.38670278975525
131,1999-08-19 23:36:58+00:00,269.24134947419714,224.63922202032262,212.2231093776133
132,1999-11-23 23:36:52+00:00,,187.01071294970808,190.40216746005382
133,2000-03-30 23:36:38+00:00,271.2245795096773,225.51158748686356,214.10391169849075
134,2000-06-02 23:36:00+00:00,,174.4819569830058,164.18580851230715
135,2000-06-18 23:35:56+00:00,221.87152474260137,186.4749338864069,188.19536942673022
136,2000-07-04 23:35:43+00:00,207.53851054159273,185.38691781785653,183.87770358132815
137,2000-07-20 23:35:28+00:00,236.32179834085687,207.8201002208924,200.95224682605942
138,2000-11-09 23:34:26+00:00,244.98609367486478,204.71327476124776,195.81652940860516
139,2000-11-25 23:34:28+00:00,213.45555011107632,208.76635367227752,205.2706093246823
140,2000-12-11 23:34:30+00:00,204.80426225597196,203.67199107055512,205.93952693683136
141,2001-03-17 23:34:21+00:00,,220.78275429148786,210.54970871524228
142,2001-05-20 23:33:57+00:00,193.64741306454192,197.21146017855332,193.6503126598598
143,2001-06-05 23:33:45+00:00,,207.675483481306,202.85108364527014
144,2001-06-21 23:33:34+00:00,205.67470353108132,198.21409017514253,192.90567253003235
145,2001-08-08 23:33:05+00:00,194.97378850325993,189.68392073576004,176.32034846103556
146,2001-08-24 23:32:53+00:00,204.994883607995,196.78726011380283,181.74459007082646
147,2001-09-09 23:32:41+00:00,237.31660747167803,195.11959142757712,182.12312251737492
148,2001-10-11 23:32:15+00:00,272.39806059336905,203.74316444624588,195.72309588734402
149,2001-10-27 23:32:25+00:00,256.05647941877174,204.80791489974203,193.72653106284204
150,2001-11-12 23:32:35+00:00,257.9386088838543,200.90636204425087,188.45843386495596
151,2001-11-28 23:32:40+00:00,251.72276403811057,200.06157866603513,179.39748705907212
152,2001-12-30 23:32:42+00:00,,177.20143886406328,164.64815119133044
153,2002-04-05 23:32:54+00:00,257.597036663502,198.11805404486083,183.23218223228716
154,2002-04-21 23:32:53+00:00,237.52940068419602,187.9076930294859,186.9994019415295
155,2002-05-07 23:32:56+00:00,268.9541966295675,209.23655810289847,210.99107837411398
156,2002-06-08 23:32:41+00:00,238.20411123727388,206.36974351860403,204.1954208697715
157,2002-07-10 23:32:30+00:00,207.02749275522422,174.0561883919261,170.07351724568633
158,2002-08-11 23:32:17+00:00,203.92935167975418,190.45384187579867,191.74863898481948
159,2002-08-27 23:32:05+00:00,236.68760215374277,195.21615821600906,186.57346611247686
160,2002-09-12 23:32:00+00:00,252.0026228771468,186.73601548420118,178.80400922283428
161,2002-09-28 23:31:51+00:00,,184.57484573425145,191.80190382104354
162,2002-10-14 23:31:49+00:00,277.59451976667583,203.9335473023594,207.8035452273849
163,2002-10-30 23:31:54+00:00,259.5879872230277,192.95789003957577,196.6346036800892
164,2002-12-01 23:32:22+00:00,203.2741336291137,187.21967912124043,182.13276599614576
165,2003-03-07 23:32:51+00:00,222.03760216755668,203.9353108608388,200.71926537605145
166,2003-04-08 23:32:52+00:00,243.9529699200388,199.5876405777087,190.48507915548737
167,2003-04-24 23:32:51+00:00,237.26543921733065,200.48294818507492,196.52379939073657
168,2003-05-10 23:32:51+00:00,236.2663975163464,187.41769540269448,188.01931380363882
169,2003-07-05 23:20:22+00:00,252.14105797520588,202.68181858528135,194.72194355494202
170,2003-07-29 23:32:34+00:00,229.19533468907147,200.13420557536253,197.673062823725
171,2003-08-14 23:32:31+00:00,,,
172,2003-08-30 23:32:27+00:00,229.22182730221348,199.34573307097722,193.53038627040604
173,2003-09-23 23:21:44+00:00,244.78151538836826,196.7681324625482,197.35303025936804
174,2003-10-01 23:32:17+00:00,224.43101574883636,196.05886567167286,192.51431141130365
175,2003-10-09 23:21:56+00:00,240.96777009164572,201.5156853739494,195.65416264340988
176,2003-10-25 23:22:09+00:00,221.53557507154088,198.83083133137546,183.95568662518667
177,2003-11-10 23:22:17+00:00,215.04405300090593,200.41080633029705,197.13109939638454
178,2003-11-18 23:32:44+00:00,,210.3125704956069,198.0131469758858
179,2003-11-26 23:22:35+00:00,205.8139483115969,183.21757591400257,178.80256851681628
180,2003-12-12 23:22:39+00:00,209.00971112903107,210.12108400801424,206.1630851589074
181,2003-12-20 23:32:57+00:00,238.50261546220347,206.56129352197257,213.87219914717053
182,2004-01-21 23:33:08+00:00,,,
183,2004-03-17 23:23:13+00:00,207.42406512832792,196.3778437272507,180.53013110751274
184,2004-03-25 23:33:23+00:00,,211.99426583551258,199.94260885145292
185,2004-04-18 23:23:54+00:00,201.18273015285456,190.56225130003983,182.9522490247935
186,2004-04-26 23:33:15+00:00,,,
187,2004-05-04 23:24:21+00:00,195.08805474018914,185.2211826977863,181.02962186327088
188,2004-05-12 23:33:18+00:00,222.65394719960375,194.8583272986638,191.17748016714074
189,2004-05-20 23:24:49+00:00,221.15652933081924,204.60223376775676,194.19000200976942
190,2004-05-28 23:33:16+00:00,237.0086370340805,195.32040063128147,192.54892715678903
191,2004-06-05 23:25:18+00:00,,184.28744306690854,180.71039466586774
192,2004-06-13 23:33:08+00:00,,209.95270869638367,210.25067556717653
193,2004-06-21 23:25:45+00:00,205.87436187114025,185.52706254444067,184.34118341046045
194,2004-06-29 23:33:08+00:00,268.1556717010238,211.285005887984,208.0234623085986
195,2004-07-07 23:26:14+00:00,237.749062059934,194.1745564563136,191.0513318094637
196,2004-07-15 23:33:05+00:00,224.37692495723803,208.50787418384562,
197,2004-08-08 23:26:56+00:00,253.98839494570777,210.15192850396886,193.47685836734468
198,2004-09-09 23:27:49+00:00,262.78507642603466,207.36048392209443,205.48318644421119
199,2004-09-25 23:28:12+00:00,269.08652682119117,211.55749173142954,202.65265898024904
200,2004-10-03 23:32:40+00:00,,200.96769183728762,199.4966367776946
201,2004-10-11 23:28:32+00:00,267.00290379171844,208.9686839657916,208.18609699419954
202,2004-10-27 23:28:52+00:00,192.3074530358819,193.8502296649329,192.39071043612535
203,2004-11-12 23:29:08+00:00,195.25557291135624,196.6203682386551,189.65900168125043
204,2004-11-28 23:29:28+00:00,221.5187730663211,184.39037579700474,178.70631122879317
205,2004-12-30 23:30:02+00:00,195.07555084575844,181.97624250513041,173.95456776376534
206,2005-01-31 23:30:26+00:00,239.8121608079788,199.5970818451423,180.67889481397475
207,2005-02-08 23:33:40+00:00,,,
208,2005-03-04 23:30:57+00:00,251.50341268209158,185.57745529311396,181.11026490295563
209,2005-03-12 23:33:49+00:00,224.7225753008543,189.34982556443637,184.26361038448448
210,2005-04-13 23:33:41+00:00,251.74470669316642,200.46139140702235,192.66579782416457
211,2005-04-21 23:31:16+00:00,236.68004063473273,195.046211170267,176.65633973815085
212,2005-05-07 23:31:22+00:00,210.24602195829743,193.22921329124028,186.74211020409064
213,2005-05-31 23:33:40+00:00,222.73323147353713,182.24140313474646,174.14937719223815
214,2005-06-08 23:31:37+00:00,208.7418338090552,201.93933328737893,191.74898537695375
215,2005-06-16 23:33:33+00:00,236.94682172375667,194.12425317392473,192.56510605460647
216,2005-07-02 23:33:31+00:00,236.85596611345292,200.58639276721695,193.00926590751888
217,2005-07-18 23:33:32+00:00,222.07471723124235,188.7180543047599,179.30185547504314
218,2005-07-26 23:31:59+00:00,236.4075384866167,200.8365263653643,197.91561166235977
219,2005-08-11 23:32:07+00:00,239.55534252190787,195.70695827090364,195.26015834591522
220,2005-08-27 23:32:13+00:00,255.04684765228393,206.52671397391256,196.172191120893
221,2005-09-12 23:32:15+00:00,223.0092530150916,197.18027330693883,192.40608154321717
222,2005-09-20 23:33:11+00:00,198.91582475642906,189.53337383465103,175.58721210202484
223,2005-10-06 23:33:06+00:00,,,181.51556303203137
224,2005-10-22 23:33:21+00:00,,,
225,2005-12-09 23:33:43+00:00,274.38588171941495,213.16124373664124,215.29295075873554
226,2005-12-25 23:33:48+00:00,,,201.59283600941743
227,2006-01-10 23:33:57+00:00,237.07695894960202,209.79735855159765,202.44453758139082
228,2006-02-11 23:34:10+00:00,,,
229,2006-02-27 23:34:12+00:00,202.22390948114594,196.21720698878562,189.48921476454413
230,2006-04-08 23:35:41+00:00,,171.37567286440702,162.4641778923271
231,2006-04-16 23:34:07+00:00,,,
232,2006-05-02 23:34:10+00:00,,198.74051952198946,195.4650474780564
233,2006-05-18 23:34:11+00:00,,206.49713150991178,210.33773765991583
234,2006-06-03 23:34:09+00:00,221.06073658115395,175.24736065182688,170.52057608253824
235,2006-06-11 23:36:38+00:00,192.67021628464656,169.65162020812784,160.8301871099329
236,2006-06-27 23:36:53+00:00,222.4698102252072,187.30075641357885,188.8418551212232
237,2006-07-05 23:33:59+00:00,,,197.05360900116693
238,2006-07-29 23:37:20+00:00,262.23637963727083,204.02186412043702,197.3639381583907
239,2006-08-22 23:33:46+00:00,236.93590347402474,197.9483582954465,201.4758298080528
240,2006-08-30 23:37:44+00:00,237.09119672332372,197.7571367341313,192.27842872692565
241,2006-09-15 23:37:56+00:00,273.45186107277357,214.182853272196,206.4569170799191
242,2006-09-23 23:33:35+00:00,,,
243,2006-10-01 23:38:07+00:00,267.20354101674417,207.94126305575006,204.11614308011465
244,2006-11-10 23:33:59+00:00,237.04025927131966,199.2108718665579,193.43905941939096
245,2006-11-18 23:38:34+00:00,252.15377716065817,184.80458667374978,181.59497142478824
246,2006-12-04 23:38:42+00:00,207.54127737594763,184.45777041214737,175.82608199679765
247,2006-12-20 23:38:50+00:00,197.26775493312707,185.44717613049573,184.98060403609801
248,2007-01-05 23:38:57+00:00,215.8326487151352,202.9204138719186,192.59644434949035
249,2007-01-13 23:34:19+00:00,244.69629513581555,199.57750221441592,194.89153696821847
250,2007-01-21 23:39:02+00:00,215.5966880938488,193.43427090799744,201.64301283303183
251,2007-01-29 23:34:26+00:00,,,
252,2007-02-14 23:34:32+00:00,243.0979663572319,205.01932596908765,204.38918493957317
253,2007-02-22 23:39:05+00:00,268.24443622660965,203.986120252641,209.50238816868054
254,2007-03-02 23:34:36+00:00,214.2890877032995,200.1687859066907,
255,2007-03-10 23:39:03+00:00,251.643326619183,193.80666566746095,193.49541676861642
256,2007-03-26 23:39:00+00:00,267.199331033327,209.73776802381153,192.93935686227383
257,2007-04-03 23:34:39+00:00,,179.51716045916487,187.84080620283913
258,2007-04-11 23:38:56+00:00,258.7301593086595,197.959143381875,175.04118383338192
259,2007-04-19 23:34:36+00:00,,,
260,2007-05-05 23:34:32+00:00,221.137308827837,207.28069549154623,213.4009005131986
261,2007-05-13 23:38:39+00:00,253.3805133783625,203.09277588286423,199.4280750646051
262,2007-05-21 23:34:26+00:00,273.97141004442557,211.08393543323805,210.89615067420607
263,2007-05-29 23:38:26+00:00,268.58178312009176,208.63757683112442,212.26396003809333
264,2007-06-22 23:34:22+00:00,,,
265,2007-07-16 23:37:45+00:00,,194.41049406099538,183.2747923020779
266,2007-07-24 23:34:16+00:00,258.60323687458646,208.13843830028173,211.14767211434696
267,2007-08-09 23:34:11+00:00,,,
268,2007-08-25 23:34:04+00:00,,,
269,2007-09-02 23:37:18+00:00,239.15926287480514,197.38456415491513,192.63621313020693
270,2007-09-10 23:33:56+00:00,219.12042019426008,208.68783809705945,195.57815255995735
271,2007-09-18 23:37:11+00:00,245.77853351216146,205.58367681749942,195.35944142885282
272,2007-09-26 23:33:52+00:00,,,
273,2007-10-04 23:37:01+00:00,258.85873388534065,207.56759502741306,198.29187617412458
274,2007-10-12 23:33:52+00:00,,172.65604959933543,179.38549829363558
275,2007-10-28 23:34:04+00:00,,,
276,2007-11-13 23:34:13+00:00,224.35748355588245,208.89147937953862,200.13633829119888
277,2007-12-31 23:34:28+00:00,251.88622189802058,202.61880389821795,195.24131109633447
278,2008-02-09 23:34:47+00:00,,180.25957445132258,175.16345553519037
279,2008-02-25 23:34:30+00:00,,188.51355673348283,184.14267758504946
280,2008-03-12 23:34:11+00:00,252.387815798472,203.80106681778983,200.55837931353133
281,2008-04-05 23:34:15+00:00,,,
282,2008-05-07 23:34:09+00:00,209.3666971873532,194.74462660619895,182.13975191464888
283,2008-05-23 23:34:03+00:00,240.57419676330974,200.3117623177835,190.22636097469345
284,2008-06-24 23:33:45+00:00,,196.45358844822496,199.34185825561002
285,2008-07-10 23:33:34+00:00,267.46725471625706,207.5882789801081,204.440173543666
286,2008-07-26 23:33:23+00:00,,,
287,2008-08-11 23:33:17+00:00,,,
288,2008-08-27 23:33:11+00:00,223.93334572515278,193.06515491301639,186.19138019629816
289,2008-09-20 23:28:59+00:00,239.71263924961917,205.5532946962485,196.9288788352259
290,2008-09-28 23:32:53+00:00,195.8849764701555,193.32040181283895,192.24281176369647
291,2008-10-06 23:28:28+00:00,209.1412584374043,193.14721813478627,192.39462884379552
292,2008-11-23 23:27:41+00:00,236.18913769930083,187.8122497862903,184.0876034074801
293,2008-12-01 23:33:28+00:00,,,
294,2008-12-17 23:33:38+00:00,251.705644360905,202.92059653322661,199.2795435131766
295,2008-12-25 23:28:39+00:00,,197.68198812042198,184.38411897069554
296,2009-01-18 23:33:50+00:00,270.0453853639445,203.36088288813886,199.57897076035584
297,2009-03-15 23:30:40+00:00,240.72696729741682,205.11700146672183,200.46102359899965
298,2009-03-23 23:34:20+00:00,251.3325385483635,212.98364475896963,216.18691829987296
299,2009-04-08 23:34:25+00:00,,191.88812885960357,
300,2009-04-16 23:31:20+00:00,251.69212855975,205.31963438029837,198.13349547901885
301,2009-04-24 23:34:30+00:00,209.88480324380487,201.81755467905973,188.50752292975943
302,2009-06-11 23:34:33+00:00,,,
303,2009-06-27 23:34:30+00:00,244.33462537122324,209.92504614685754,202.06063123215927
304,2009-07-05 23:32:48+00:00,,180.17766634079925,171.09776146041804
305,2009-07-13 23:34:26+00:00,244.05541458742564,209.81922291217484,203.70918670763365
306,2009-07-29 23:34:21+00:00,252.56440930815208,203.9849277364346,197.60074375288394
307,2009-08-14 23:34:17+00:00,,,180.4060099594153
308,2009-08-30 23:34:17+00:00,251.67949186557976,208.38152564170792,201.2256182306478
309,2009-09-07 23:33:46+00:00,,198.45708178883032,194.39526283300256
310,2009-09-23 23:33:58+00:00,,195.25910021100856,195.56654271154454
311,2009-11-10 23:34:27+00:00,283.51883968641084,210.79920848837878,204.33393773809973
312,2009-11-18 23:34:46+00:00,,192.8026590392403,177.4820866006082
313,2009-11-26 23:34:33+00:00,255.0777611796049,195.89112694143932,186.0978256053643
314,2009-12-04 23:34:57+00:00,,,
315,2009-12-12 23:34:43+00:00,248.02833665701252,194.70762570478936,183.31514264364952
316,2010-01-21 23:35:43+00:00,,,
317,2010-02-14 23:35:01+00:00,,181.83306207015156,174.9432204573289
318,2010-03-10 23:36:13+00:00,211.01210834828163,201.68279412440262,198.16520026405328
319,2010-03-18 23:35:04+00:00,,203.15918415338405,191.7573963095304
320,2010-04-11 23:36:20+00:00,,,
321,2010-04-19 23:34:59+00:00,255.27139976783357,216.43035991906677,216.97118498521158
322,2010-04-27 23:36:18+00:00,217.33757557180294,204.07558292395532,199.06816072123513
323,2010-05-13 23:36:14+00:00,194.20529803062794,181.61865687110938,177.41517567000352
324,2010-07-16 23:36:20+00:00,,,
325,2010-08-17 23:36:21+00:00,,,
326,2010-09-10 23:34:20+00:00,194.91141653558452,187.38576138845687,185.2011646089701
327,2010-11-13 23:33:54+00:00,,200.23037126053748,193.38300456622267
328,2010-11-21 23:36:55+00:00,204.93405817579128,199.40358763263532,187.35523874349542
329,2010-12-31 23:34:01+00:00,266.6120105449165,205.70776389972755,202.65257161041802
330,2011-01-16 23:34:03+00:00,240.63522982735657,207.26516894389073,199.28615428198555
331,2011-02-01 23:34:04+00:00,218.8710288698278,206.49151327272634,199.63580001292414
332,2011-03-05 23:34:03+00:00,207.50951005047116,186.33193309528212,185.34582998156498
333,2011-03-21 23:33:57+00:00,194.64956529690056,188.63028024580888,172.71677054377906
334,2011-03-29 23:37:43+00:00,,206.75389232891465,201.35995640226545
335,2011-04-06 23:33:55+00:00,209.6519229646429,191.9147771080816,190.8972559929552
336,2011-04-14 23:37:43+00:00,236.67803059965507,195.59124298580605,194.09144183088262
337,2011-04-30 23:37:44+00:00,201.78966740958708,194.45681983055195,194.5396327233815
338,2011-05-16 23:37:40+00:00,,,198.92781077612716
339,2011-06-01 23:37:43+00:00,189.64288940024687,179.9595703026318,192.99648191291448
340,2011-06-17 23:37:41+00:00,194.09201446068266,186.6014784710385,187.67191655046912
341,2011-07-03 23:37:38+00:00,,,
342,2011-08-04 23:37:33+00:00,,200.9444226921673,203.1500022427809
343,2011-09-05 23:37:27+00:00,,,
344,2011-09-13 23:32:38+00:00,194.5202377829171,189.56127240473452,181.99386416230524
345,2011-09-21 23:37:22+00:00,,209.6431766567627,202.46750706988223
346,2011-10-15 23:32:08+00:00,,202.08124203995112,203.0644264322088
347,2011-10-23 23:37:28+00:00,,207.88576240271485,200.71388817628292
