,dates,usa_CA_0264-0000,usa_CA_0264-0001,usa_CA_0264-0002,usa_CA_0264-0003,usa_CA_0264-0004
97,1992-09-27 18:19:28+00:00,189.82198896351247,210.65887472442577,221.6685799802079,243.36868055125115,258.07680658662673
98,1992-10-06 18:13:26+00:00,189.92377148371597,199.79458787349452,209.12400345161842,223.3254421836341,233.45663315176523
99,1992-10-13 18:19:08+00:00,190.10222903728734,200.93635065769604,218.67219035343754,234.77616865829967,240.0137990658573
100,1992-10-22 18:13:17+00:00,183.7920451929414,194.49898338875704,201.0740708565882,215.04633619252957,227.9780208534815
101,1992-11-07 18:13:01+00:00,158.90048966486683,165.71029808271086,,183.09515171002585,
102,1992-11-23 18:12:52+00:00,157.5518509003672,169.22851408156922,,187.67740246413706,
103,1992-11-30 18:18:47+00:00,182.67977292400442,188.89290402519978,194.91973515037947,197.21243644923618,212.16407746021017
104,1993-01-26 18:13:36+00:00,168.0767042575864,157.31148316628156,,172.77098514347992,
105,1993-02-27 18:13:52+00:00,163.8616062728812,175.70927400222988,188.87536564696626,,199.71282938442172
106,1993-03-06 18:19:45+00:00,138.66006307058714,160.14292939891305,150.72841530959502,169.7603887580775,166.47239276998928
107,1993-03-22 18:19:48+00:00,155.03698954208596,175.0778168796125,173.2510837051914,184.6468896076666,176.49886376726883
108,1993-04-07 18:19:53+00:00,142.70010832589878,162.7376067841186,170.50189186064893,181.5413777859098,161.01044135074713
109,1993-05-02 18:14:18+00:00,153.89711931349285,158.13612737637354,158.93350066232324,164.9505905192366,182.0674826452978
110,1993-05-09 18:20:06+00:00,148.13047616999395,164.0708549433893,148.46004345528917,145.0855722974528,172.84196185417636
111,1993-06-10 18:20:10+00:00,,178.47716265906573,162.40533260979709,163.54257374454417,198.95466445035038
112,1993-06-19 18:14:21+00:00,192.41787757943692,181.24047168779015,167.57585277176307,182.76998764718712,221.55427885299872
113,1993-10-16 18:19:49+00:00,173.41933921784226,187.35813901996568,174.36221210218403,200.37949181396945,
114,1993-10-25 18:13:59+00:00,176.76631560101902,191.5643250977055,194.4125383161429,,221.9391821624614
115,1993-11-01 18:19:43+00:00,187.86628116207203,197.54538464651282,182.09092822034765,224.7454109732766,222.12038296543747
116,1993-12-19 18:19:24+00:00,123.32686720472717,120.91105625913485,116.14449961351627,147.06033872254002,150.18614490283088
117,1994-01-29 18:13:05+00:00,158.73516771013078,134.59558122422635,143.77007645911274,187.28303687304953,200.627758854136
118,1994-02-14 18:12:54+00:00,147.5968412472321,146.99363746931246,131.28354110008152,158.9450750663669,173.49540643651284
119,1994-03-09 18:18:20+00:00,137.65171996397396,,127.94609411764009,169.21404486937615,
120,1994-04-03 18:12:09+00:00,180.52918267212507,170.7800246411781,164.77504011527225,170.65204052357933,181.46103844936127
121,1994-04-10 18:17:47+00:00,172.97774267999475,181.23368603434656,174.8074697555262,189.55942739076283,192.17698803835953
122,1994-04-19 18:11:51+00:00,,171.83734237159217,175.61649276166216,181.91591544524124,188.61544924815027
123,1994-04-26 18:17:30+00:00,168.1077076482665,170.17867090639976,173.8087411903305,182.70734017145975,
124,1994-05-12 18:17:11+00:00,191.85293362198095,187.7682479305395,182.40332521043712,185.5257011399606,200.01881242171757
125,1994-05-21 18:11:15+00:00,210.08469364220318,215.59355679847155,203.69644638389622,205.0049463899558,213.26757579410412
126,1994-05-28 18:16:55+00:00,214.4000105127916,198.82010896744222,180.19542575654336,184.39428111370887,184.06260320643418
127,1994-06-06 18:10:58+00:00,194.52366304526237,197.26186729943686,191.46966052704857,202.36896321757536,207.4205463281826
128,1994-06-22 18:10:36+00:00,206.04105522595404,203.35397180943272,203.96334383534423,212.81211043739594,223.66438021903141
129,1994-07-15 18:15:47+00:00,182.28870995875863,189.77744333405712,195.49790257490483,207.88516342407388,228.04270641202285
130,1994-07-31 18:15:19+00:00,178.02803032968052,187.34123006927308,211.02627682782685,222.3708666366234,216.3544388038142
131,1994-08-09 18:09:18+00:00,188.91736954765446,197.11166373220868,228.69178221166294,241.29942172195584,238.4413395140686
132,1994-08-16 18:14:55+00:00,185.01700908908336,201.5167531845471,226.4075949680261,237.07861693112767,232.63043107154013
133,1994-08-25 18:08:55+00:00,182.86236823918503,200.79246472120604,221.93848849062036,237.4687673431274,235.69788761028556
134,1994-09-01 18:14:31+00:00,193.15065072465111,211.45647875697327,235.12120764426282,254.11901036211069,250.70454116053344
135,1994-09-10 18:08:31+00:00,194.5897397003847,205.15046939003565,222.46482632602303,236.09918856850345,239.5774914739935
136,1994-10-12 18:07:36+00:00,198.89007661610322,218.79209796290328,225.89025836934383,234.13168667592618,230.44938209552097
137,1994-10-19 18:13:09+00:00,194.07347004300894,217.126422635468,232.72425413468747,243.03387411202414,230.9031224612092
138,1994-10-28 18:07:04+00:00,164.0302395744072,173.98628217899662,179.19667856673723,201.4801552069409,181.90953987215616
139,1994-11-13 18:06:30+00:00,170.96062871171927,183.95592580688745,180.3587112176556,186.86504418210595,186.05350991921392
140,1994-11-29 18:05:59+00:00,169.55347767628467,174.98987454189805,146.6012711071289,177.64332572644807,184.0300290231163
141,1994-12-22 18:11:02+00:00,,,125.0023627058989,,
142,1995-02-08 18:09:15+00:00,151.44905867387146,164.197637086534,151.02383663665307,170.4405702496962,162.8767299495677
143,1995-03-28 18:07:19+00:00,156.91339440365368,187.12564765643685,213.07145757624536,213.5335792760725,207.52650308477482
144,1995-04-13 18:06:39+00:00,144.31113258081857,172.49811845175472,212.39917037499532,226.65073472482797,227.09008931640238
145,1995-04-22 18:00:28+00:00,176.8374682985221,204.32758473152313,214.4924102888213,212.77257360685869,237.90217248062885
146,1995-05-24 17:59:02+00:00,178.23899817151505,199.8897523398628,212.65496079014926,224.4031513660494,235.8472104810102
147,1995-06-25 17:57:35+00:00,191.51096179884811,195.482056792834,209.8260693800853,226.38242256994093,230.91266711101096
148,1995-07-11 17:56:51+00:00,193.14498902124382,198.1780749300382,218.26375280073228,238.54798469452365,238.8784041726487
149,1995-07-27 17:56:07+00:00,201.86608264750592,210.79497827671486,217.68889779758044,238.20952696348394,245.58267526589424
150,1995-08-12 17:55:24+00:00,199.895368493139,210.03755866855252,213.61377742222987,226.55317063534807,230.5652796791301
151,1995-08-19 18:00:51+00:00,209.7112746303069,214.57368976994647,213.35736675775718,234.4987625274587,237.56379687270066
152,1995-09-29 17:53:04+00:00,174.68132370387679,184.16225045285515,201.57231706343603,209.14106653989654,217.40996463065133
153,1995-10-06 17:58:29+00:00,179.13610853793918,189.41282229081634,212.72917994611913,220.476808754023,221.2633277351805
154,1995-10-22 17:57:36+00:00,155.9825377843408,167.20522406646256,183.1560666170208,198.21317658841105,191.15299438141165
155,1995-11-07 17:57:08+00:00,151.62190997835475,172.88785016980032,181.96892730220097,203.44668888015036,196.95780918262344
156,1995-12-02 17:51:58+00:00,167.40564641301714,156.08379416426325,134.36743046307782,188.9441988492866,193.50952189836698
157,1996-01-10 18:00:36+00:00,148.2053491488066,108.46871822776271,114.46049210186366,165.8310825672253,177.15465544826748
158,1996-02-11 18:02:50+00:00,160.8816954793011,158.69144466652702,141.97283682167512,145.816728031254,171.35618793353257
159,1996-03-14 18:04:58+00:00,181.42301029727736,168.98321353100582,167.91673153944745,176.6102134488375,189.79290063498178
160,1996-03-23 17:59:46+00:00,203.5430320905104,187.22061769686962,174.73167622745115,175.7423661730805,217.76587963936848
161,1996-03-30 18:05:59+00:00,,174.02404976866686,177.8748083852882,190.86022095262754,206.50479201217456
162,1996-05-01 18:07:56+00:00,,178.7791561153647,192.85410049797414,215.88867320648862,228.02759246059117
163,1996-05-10 18:02:41+00:00,,200.05336467136473,202.23030629188187,,
164,1996-05-26 18:03:35+00:00,191.12709785222688,178.54640579273874,182.9522867180482,210.23866232734264,228.1927494476414
165,1996-06-02 18:09:46+00:00,190.43505699712287,177.43632249583348,188.4956971892902,219.48391361834075,230.90752557546523
166,1996-06-11 18:04:28+00:00,185.95524415277268,182.55673170275037,191.18454195552815,219.86830319737427,225.44939795887052
167,1996-06-18 18:10:38+00:00,194.2054975750809,192.5008494309714,201.11702272834876,224.8980964411873,234.80946552886587
168,1996-07-04 18:11:28+00:00,208.18331775004492,178.3402899027578,187.91683961498998,220.87605263241883,232.82443212352715
169,1996-07-20 18:12:19+00:00,188.6123826893671,183.30607189893942,201.99306576739616,238.279386998438,242.57696549860063
170,1996-08-05 18:13:10+00:00,196.8239620203004,195.09931270667866,235.26875430595922,249.1189287330875,257.4548275313829
171,1996-08-21 18:14:00+00:00,190.9622447953623,201.4422830052923,226.71623968594562,238.3020160843416,249.41782513656185
172,1996-08-30 18:08:43+00:00,188.49523497088748,197.26492095140617,232.78099358022078,240.3531240402836,252.02145908540174
173,1996-09-06 18:14:53+00:00,198.81805118539702,216.56728480071538,229.12801528444558,243.86923669413886,260.8373624255266
174,1996-09-15 18:09:36+00:00,184.4365764596773,206.87826956979794,214.2750587071956,234.86386375204373,249.93463613134563
175,1996-09-22 18:15:46+00:00,193.6343985522897,202.41262138565085,215.26285206101406,231.67310237718038,246.49870629875238
176,1996-10-08 18:16:36+00:00,,,,,
177,1996-10-17 18:11:17+00:00,200.40941355238817,213.70995992263136,223.7993662775781,243.3016995236783,242.7788818199599
178,1996-11-09 18:18:11+00:00,188.46922814528497,199.2191749035242,205.41548714607922,231.44565026368502,234.53705681617384
179,1996-11-25 18:18:56+00:00,,,,199.7246165959705,
180,1997-01-05 18:15:06+00:00,178.52996039830674,206.34769436027648,192.6501818226118,208.81131448265495,214.5358150248117
181,1997-02-13 18:22:38+00:00,151.0737060956591,185.37047447668326,209.66472866830185,212.22689402582193,195.49873680681827
182,1997-02-22 18:17:13+00:00,180.60154446387608,208.80710416944856,233.78423259429874,250.253258580364,241.3066703899566
183,1997-03-10 18:17:52+00:00,179.98547092305273,204.44416753364308,218.6002656125466,227.46299637691962,223.6845018419199
184,1997-03-26 18:18:28+00:00,197.82173501352977,207.2859615462884,214.0132828192142,232.6717026168029,236.55918684173523
185,1997-04-02 18:24:31+00:00,192.9495497308757,203.76774456030196,221.86693683317824,227.3191095271681,237.3182397914539
186,1997-04-11 18:19:03+00:00,217.2039440400019,,256.9975038279054,236.5187770671212,245.08178599349606
187,1997-04-27 18:19:37+00:00,222.83718701556325,234.79648819125532,235.7287175163412,224.28628116560287,234.54996076547604
188,1997-05-13 18:20:09+00:00,215.05976571015637,236.88943647482276,245.45345321929665,229.24175420548607,238.64259926883852
189,1997-05-20 18:26:11+00:00,220.32623907225496,244.9927411455347,247.8572715205019,249.6617984675127,249.98489866223508
190,1997-06-05 18:26:45+00:00,211.6586569011848,223.82586474408956,228.60014858719114,242.78715504325905,239.63174315549077
191,1997-06-14 18:21:16+00:00,221.03459124506665,230.03652223763865,240.21534380535064,241.89353397664448,252.61024055256496
192,1997-06-21 18:27:18+00:00,216.73094166655784,229.6328844691596,238.21889148679662,251.18995486051756,256.6023453023158
193,1997-06-30 18:21:50+00:00,222.12587673892676,238.09076002137436,235.51495665415132,247.89991703219454,256.126644745651
194,1997-07-07 18:27:51+00:00,227.3878581092569,241.046419561239,240.5002095477421,246.23299254102025,263.6438754621853
195,1997-08-01 18:22:55+00:00,251.8473474100252,258.4455229288573,260.7813844190684,262.91411369865426,277.25452257399684
196,1997-09-02 18:23:54+00:00,254.4289273870361,265.81966783614433,269.8733446379226,270.55773932857136,284.71851904345453
197,1997-09-09 18:29:53+00:00,259.5595089466078,262.7791058005793,,,295.965118604308
198,1997-09-18 18:24:21+00:00,,233.43776653285147,253.71254234258063,267.38369060690735,272.12413763437763
199,1997-10-04 18:24:49+00:00,,189.1600606100393,198.1879640215023,224.1578267341953,213.5622136974842
200,1997-10-11 18:30:47+00:00,201.16659240885045,212.26989794682663,214.81434426270013,227.04835567713886,228.56170408910765
201,1997-10-20 18:25:15+00:00,197.2627624070192,209.09622444059843,208.2063432409436,226.12090249481994,236.93868623524122
202,1997-10-27 18:31:14+00:00,218.93277941706444,219.67728845932865,222.5262483103461,239.46163807549428,254.2041145721617
203,1997-11-12 18:31:37+00:00,174.71759930100492,182.2043636925834,192.20823434506588,218.2741766850807,207.53646521976611
204,1997-12-23 18:26:48+00:00,180.4788471794709,177.40119822388374,166.42341023861457,178.2410421656478,196.3016551481451
205,1998-02-09 18:27:53+00:00,,,,,
206,1998-03-04 18:34:03+00:00,194.05627097064266,194.9415023673311,185.1037832051136,,208.99040016237154
207,1998-03-13 18:28:26+00:00,,135.42389391199578,145.23962735388474,167.95741615118916,156.78635027425818
208,1998-03-29 18:28:38+00:00,168.82709538828726,165.9255361689083,167.80320132052668,186.18833898909878,174.28548222587273
209,1998-04-14 18:28:49+00:00,180.99433066152486,180.5146338110868,172.83318696998785,183.11282503490943,189.15620402299226
210,1998-04-21 18:34:42+00:00,205.90260264050943,204.01413751166297,184.44454943297623,186.02874748921172,195.69281709285332
211,1998-06-17 18:29:46+00:00,226.22718754613834,224.95610097635893,206.8550506030216,198.57818338846175,225.39764875371972
212,1998-07-03 18:29:59+00:00,238.04487128307147,217.40897572348698,221.28130850016743,214.86576545743208,236.14956336189832
213,1998-07-19 18:30:08+00:00,223.11769875324342,213.78856857312167,225.61264225327798,229.11334739145252,235.9852565122468
214,1998-08-11 18:36:04+00:00,214.95134534173835,221.49808894391964,232.45381239549985,249.1347006057193,267.4813967509573
215,1998-09-12 18:36:22+00:00,205.76998103275068,228.22672422261041,224.83242211846508,233.95662780179816,251.18318146375137
216,1998-09-21 18:30:40+00:00,230.87089538782448,249.85672773088606,253.9200182103483,260.3218905697759,269.0564791200398
217,1998-09-28 18:36:28+00:00,234.44115195689673,251.12239478294032,257.7313648374243,264.17747380541186,271.67934434474944
218,1998-10-23 18:30:42+00:00,228.41524050669912,248.45868501713616,259.729484104761,270.54714807403445,271.4784604191924
219,1998-10-30 18:36:31+00:00,206.37873512204794,213.0399867436844,219.36215753124742,215.32723011727208,238.57856158634007
220,1998-12-01 18:36:36+00:00,,156.23239555902768,,,
221,1998-12-10 18:30:48+00:00,164.83977415953134,175.18462841236743,184.71311239376428,187.46795343611757,
222,1999-01-02 18:36:43+00:00,160.5558000878059,176.55564576975786,,196.28315595149513,
223,1999-03-07 18:36:46+00:00,,179.33052469030284,181.92364132714889,188.8281036857176,194.5497033253774
224,1999-03-16 18:30:51+00:00,171.96573384895783,180.92648649311067,178.04520016202267,196.92184696991376,201.42511561236176
225,1999-04-01 18:30:33+00:00,169.07133856897715,174.12195998684365,177.2194590300246,183.02178323775476,180.53535447617787
226,1999-05-19 18:30:14+00:00,173.74535256927925,181.11430648808073,178.80276107219538,187.73887583136852,210.52033880700606
227,1999-05-26 18:35:48+00:00,178.80400348286412,184.42789144401334,201.44017845632172,221.02977923354268,227.3967532983173
228,1999-06-27 18:35:28+00:00,191.60084276498205,209.52109169494454,224.027541589126,238.48101775681306,232.42573131497915
229,1999-07-13 18:35:21+00:00,187.3348114388963,205.10934428717982,229.3961664564698,235.35425914717788,224.38696481506437
230,1999-08-15 18:44:43+00:00,209.12510885292863,235.44945062577062,237.81981903431048,248.0043668330449,242.43273029190468
231,1999-08-22 18:50:31+00:00,218.29546489069946,242.30387276045983,244.66391243858087,259.3698405290917,251.55886101626078
232,1999-08-30 18:34:53+00:00,218.71160148896328,240.96650872786543,246.46996435821566,258.52183238252945,256.4710199031796
233,1999-08-31 18:44:48+00:00,214.1751456178595,228.90768279357232,236.43490329154142,246.36633663531165,244.04403084734
234,1999-09-15 18:34:22+00:00,213.26134201440786,228.467512223185,230.90742397973915,245.59581998864806,241.2223748414421
235,1999-09-23 18:50:35+00:00,213.64215178662886,225.2281636933762,235.56894614391382,247.10263548472582,237.85938367095144
236,1999-10-09 18:50:40+00:00,,,,,
237,1999-10-17 18:34:13+00:00,216.0555536870627,223.450759720992,227.13125646169323,236.06932711711735,228.4827578035689
238,1999-10-25 18:50:30+00:00,195.73150408289345,204.06486112864428,202.82712248901083,,203.00698405234556
239,1999-11-02 18:33:47+00:00,203.48909445599386,212.79531823936915,212.2294739374972,212.98578798945397,213.90312321672337
240,1999-12-21 18:44:46+00:00,168.69033517140292,175.71839235988375,,179.87186524972202,172.85153756771018
241,1999-12-28 18:50:24+00:00,168.3757320202402,177.73799725622038,179.77192311852838,179.0990166723612,163.738242134599
242,1999-12-29 18:26:57+00:00,178.59877842648714,187.77687787971163,191.66228493292056,190.99679170611725,175.89778833772752
243,2000-03-17 18:50:13+00:00,,,,175.61861101810788,170.81606882008765
244,2000-03-26 18:44:25+00:00,189.22120732141818,190.19716610959253,181.89090897036428,175.21640766035122,199.6790138473962
245,2000-04-02 18:50:31+00:00,181.5186473202773,187.28706110249158,187.83785694007562,201.5869761284721,211.63221295154725
246,2000-04-10 18:32:02+00:00,,175.9970357555222,,,
