,dates,usa_CA_0271-0000,usa_CA_0271-0001,usa_CA_0271-0002,usa_CA_0271-0003
33,1986-09-27 18:17:48+00:00,191.75804688342555,186.7877685332768,190.76812137451742,201.44465379516362
34,1986-10-13 18:17:17+00:00,184.48768117330883,182.74300883813646,191.24419703134214,200.88147434957799
35,1986-11-23 18:09:38+00:00,169.29344661186184,167.4769190709057,188.81891225219192,198.67442751655102
36,1986-11-30 18:16:00+00:00,178.78866133025986,155.41725086690587,183.53762624989076,190.6591203745228
37,1986-12-16 18:16:28+00:00,173.6390025238312,145.34981170265934,174.85237756790514,185.33067556980166
38,1987-01-10 18:11:26+00:00,171.44301973625315,153.38149167095355,181.69213168616443,192.18319341472525
39,1987-01-17 18:17:25+00:00,182.85360774645835,166.27687799274617,184.20853447010902,197.01424446192777
40,1987-01-26 18:11:53+00:00,165.228908000214,141.51960844591724,178.77597833658143,191.61639189592583
41,1987-02-27 18:12:44+00:00,176.19263680505745,152.00267487328253,179.717348899422,186.94964337206926
42,1987-03-31 18:13:55+00:00,200.13093678808536,184.3715109192731,196.59152858760538,203.43033208460503
43,1987-06-10 18:22:06+00:00,192.4465703968526,183.13478160043704,187.84474083235153,200.90950793100825
44,1987-07-05 18:16:50+00:00,212.39826455228092,202.15950248993147,197.40455089562263,212.15083348863013
45,1987-07-28 18:23:09+00:00,217.01448471722364,210.4910727456393,211.83598634173845,220.28210763593341
46,1987-08-06 18:17:39+00:00,199.8321174361317,192.7460542746887,202.32639838290194,210.32109513491096
47,1987-09-14 18:24:28+00:00,213.1799757299306,215.3059952929527,214.44480064565795,233.57235532870848
48,1988-03-17 18:21:24+00:00,187.40435110351117,177.03531210129518,185.36542938169163,196.97620366124943
49,1988-03-24 18:27:39+00:00,212.89584365960593,211.80921070581576,211.11189770269294,214.80451017238718
50,1988-04-09 18:27:44+00:00,232.04886884175568,224.95936248231726,223.05633658661912,231.17566575909083
51,1988-05-04 18:21:44+00:00,213.54289753158798,208.0584010606994,205.281713707003,211.18002987904123
52,1988-05-20 18:21:52+00:00,226.07143191072333,220.8651107142982,218.1140299558422,223.3460372403466
53,1988-06-28 18:28:17+00:00,193.72758080271274,196.51595203846972,198.73824433092727,204.10188189057902
54,1988-07-14 18:28:20+00:00,205.15151806092092,200.74925844220888,202.04296952979317,212.3220187094451
55,1988-08-24 18:22:38+00:00,207.35412089555683,199.94397033804017,203.9587639356201,209.85385690792648
56,1988-09-16 18:28:22+00:00,199.85198154040722,191.78730978115388,203.49886999424302,211.39639789613165
57,1988-10-02 18:28:16+00:00,208.6769295429603,200.31108989995306,192.9189747854482,205.66424026755666
58,1988-10-11 18:22:01+00:00,191.24977763059658,185.028699421777,,
59,1988-10-18 18:28:11+00:00,199.5622970680535,200.02805083031208,204.12689692238524,209.48346445113566
60,1988-12-14 18:21:49+00:00,176.7065743443954,186.50286584442995,195.48563208348466,202.74608642285145
61,1989-02-16 18:21:26+00:00,183.25817869717554,188.33474802202204,193.78445891728035,201.2410007168159
62,1989-04-05 18:20:59+00:00,198.8671443785043,181.71743658492105,190.56027111074843,194.93373672589433
63,1989-04-28 18:26:26+00:00,235.1094157601558,226.0818581015742,220.55059608430105,230.26533729843297
64,1989-06-08 18:19:35+00:00,227.71764496284896,227.716159369274,219.60915340095585,238.62336313673336
65,1989-07-01 18:25:18+00:00,199.74967758902355,188.18193679117672,190.34609773250872,199.32064084486777
66,1989-07-10 18:19:20+00:00,220.72604518659188,219.53247808153574,218.09601667299262,226.79005780960583
67,1989-07-26 18:19:01+00:00,218.9410674968721,214.4444425942016,214.45365916699592,225.39173140637791
68,1989-08-02 18:24:38+00:00,201.05177926433677,201.99985314791735,197.97617226720047,210.03534272955645
69,1989-09-03 18:23:56+00:00,206.48264107721363,202.86615389809327,208.28212085815807,214.53266999105358
70,1989-10-05 18:23:14+00:00,192.14904945952406,201.87423314610206,204.8994537681406,206.07009604212192
71,1989-10-14 18:17:02+00:00,182.93780860265633,163.7670388278744,183.71155691230857,193.94619828827152
72,1989-10-30 18:16:35+00:00,182.9901890278027,182.01908319320052,193.95895936765055,203.41749037093922
73,1989-11-15 18:15:37+00:00,175.1252130820717,160.43166589181124,180.1233041261362,193.81190191321144
74,1989-12-01 18:15:43+00:00,175.07754920867538,167.41261378542373,190.36589639659238,196.8018435846501
75,1990-01-02 18:14:17+00:00,179.98802436440022,184.34374018533143,195.1004982485779,201.02023639518757
76,1990-01-18 18:13:50+00:00,188.07654925742534,203.7515159692963,208.58517769519233,213.73806591506025
77,1990-02-19 18:12:50+00:00,199.7322395370033,206.37338616566927,211.3307123754206,220.56198134520042
78,1990-03-23 18:11:43+00:00,195.4133591046854,191.07958039359914,205.41284817962395,202.32108346022454
79,1990-04-24 18:11:41+00:00,200.87222697337094,195.34360123157413,198.40951607821174,197.29934398515607
80,1990-06-11 18:11:38+00:00,229.62378396091597,233.29866610988142,222.03412708094854,229.39823060894327
81,1990-06-27 18:12:01+00:00,265.2124556171607,251.27494351149124,248.1972363221186,251.88099159510818
82,1990-09-06 18:17:26+00:00,221.44633666868802,223.33675426237176,223.9397221875915,225.91169896328495
83,1990-09-15 18:11:18+00:00,226.92057257994145,230.48222547151158,226.70720182516874,230.27103238955942
84,1990-10-08 18:17:14+00:00,207.61828500638035,208.45351164512857,212.68699770927128,217.07776038008498
85,1990-10-17 18:11:00+00:00,191.19904591072165,188.0863213999457,196.9082528618681,201.0173000002681
86,1990-10-24 18:17:10+00:00,196.08240003858592,210.31727936904576,213.73858617951146,211.24563114672242
87,1991-04-11 18:13:42+00:00,208.05780802776843,209.5054277475315,224.75707032697,231.01511987683048
88,1991-04-27 18:13:34+00:00,213.7292765055313,209.9584100144386,216.03815832879923,218.00458074579947
89,1991-06-14 18:14:15+00:00,244.17581842168852,230.91336795531686,231.24627842395114,235.4190912039367
90,1991-06-21 18:20:37+00:00,234.84722387840358,233.13511516882053,234.88072541499508,233.77253403259942
91,1991-06-30 18:14:36+00:00,242.03266624515993,243.64750279963854,240.04469181583,239.71843717587387
92,1991-08-01 18:15:19+00:00,239.1503930725333,247.33075467640379,245.16593463637582,233.368704138507
93,1991-08-08 18:21:09+00:00,218.32012932361357,219.53492479314966,217.75479863444656,212.67454726721084
94,1991-09-02 18:15:13+00:00,240.9476540893622,236.6046302146484,239.39672216014648,235.22722144257293
95,1991-09-09 18:21:29+00:00,213.6874191237643,212.95098655619603,217.67125298510274,214.61701123970272
96,1991-10-20 18:15:37+00:00,202.365435200116,191.6207743195862,217.75761626899686,213.89893293410518
97,1991-10-27 18:21:47+00:00,197.50824064026386,206.56008225258066,216.00072642302854,217.96814040403177
98,1992-04-04 18:21:41+00:00,210.38257452103312,213.6401128272477,218.4808412462595,219.1214577927508
99,1992-07-02 18:14:37+00:00,238.1009519083952,240.74911417205035,242.89527369527985,232.72841491701863
100,1992-09-04 18:13:43+00:00,244.5200988030072,248.48055567013617,254.24574912868542,250.12903955042202
101,1992-09-11 18:19:48+00:00,226.27591646163282,232.1463945782731,235.69609397182143,227.10608617854473
102,1992-09-27 18:19:28+00:00,201.04716278494175,198.0975328926927,216.27908597203134,213.89120138398727
103,1992-10-06 18:13:02+00:00,221.32535740010178,219.7860652182954,228.27329093124396,226.37080614437883
104,1992-10-13 18:19:08+00:00,205.55045662854818,214.75849462387816,222.15281175950514,216.96476410967125
105,1992-10-22 18:12:53+00:00,209.53739283918443,215.72901715331307,223.98905907257787,216.65253190144128
106,1992-11-07 18:12:37+00:00,200.1522771325657,186.43888582631917,196.05179087003273,
107,1992-11-23 18:12:28+00:00,169.27895539760374,163.97381515547903,191.17745366119829,195.7389743936125
108,1992-11-30 18:18:47+00:00,205.29925923820588,,242.22411184662263,242.50316118791184
109,1992-12-25 18:12:52+00:00,175.43280421375212,168.30357077655438,206.91817663619284,213.30336457266762
110,1993-01-26 18:13:36+00:00,179.5010256522319,187.86442115903253,214.69957595284865,221.24424790332037
111,1993-02-27 18:13:28+00:00,,,,251.2774154273818
112,1993-03-06 18:19:45+00:00,191.8870026256356,182.26025216466928,204.9724984030774,206.28934401783332
113,1993-03-22 18:19:48+00:00,201.57996506206382,190.92718464714667,220.37937703483288,220.53276998487704
114,1993-04-07 18:19:53+00:00,198.0886816852539,185.7541622264015,216.26419050437627,221.74339134356984
115,1993-05-09 18:20:06+00:00,227.52223068749856,239.69516095434832,243.28894134769956,247.03236213524752
116,1993-06-19 18:13:57+00:00,226.04642676277467,227.25982190482074,236.07221261329926,238.97531877234098
117,1993-07-05 18:13:51+00:00,229.07158783519458,233.01629447811646,,
118,1993-10-16 18:19:49+00:00,202.76362942158391,185.45448514953134,219.3468778407124,220.25360369864018
119,1993-10-25 18:13:59+00:00,213.52239349945202,219.40139305910506,234.14697306912427,232.30966553872753
120,1993-11-01 18:19:43+00:00,214.6850205772309,219.80654466349537,240.67135287958672,232.00996768844425
121,1993-12-19 18:19:24+00:00,185.05153424859546,209.98197248971007,223.10140729388513,227.9177600093288
122,1994-01-13 18:13:15+00:00,174.6869717006499,185.82769902008215,205.49815384262453,208.33402804159525
123,1994-01-29 18:12:41+00:00,179.0626896210053,181.09814793220426,211.74816960035514,219.77907652029816
124,1994-02-14 18:12:30+00:00,198.02011676604496,200.80926024245167,222.7107233353098,239.03268132892248
125,1994-03-09 18:18:20+00:00,172.04752496376017,,193.14123267852574,
126,1994-03-18 18:12:02+00:00,,,244.42099513990178,247.32446622900162
127,1994-04-03 18:12:09+00:00,237.01449136903972,239.57361303931776,250.35031201549896,250.1843034242894
128,1994-04-10 18:17:47+00:00,219.95086358213933,229.88141797268182,235.27628577420808,233.6548491197271
129,1994-04-26 18:17:30+00:00,202.613066717395,200.76995221776528,206.8742823695317,225.61473639055967
130,1994-05-21 18:11:15+00:00,233.29541091973314,237.23188940214266,242.77994073199682,244.3775388515613
131,1994-05-28 18:16:55+00:00,243.9473120813226,239.60118925382116,255.51364035616757,254.64302682741936
132,1994-06-06 18:10:58+00:00,216.3522381184991,219.4637872604738,232.3800138451631,233.3750147878223
133,1994-06-22 18:10:36+00:00,216.3473144090772,225.77641226254661,233.93193218479308,239.98722848629973
134,1994-07-15 18:15:47+00:00,236.96150137475524,245.138492220417,255.3693648486764,250.33306744348948
135,1994-08-09 18:09:18+00:00,241.02691417724236,243.81130279470665,251.1828329669923,251.35614131439576
136,1994-08-16 18:14:55+00:00,238.36961563966884,247.3758952550867,252.7407472973999,246.94818939824592
137,1994-09-01 18:14:31+00:00,234.11364108265337,241.21279342123987,248.12597134574915,248.2904989332347
138,1994-09-10 18:08:31+00:00,233.50054910233837,243.47452984518338,246.97253835023923,244.78353394851047
139,1994-10-19 18:13:09+00:00,201.21308956444693,220.78430071918103,229.028475037231,227.04095647168884
140,1994-10-28 18:07:04+00:00,190.96041436763144,217.2538595360165,227.6480529197122,231.18477449143057
141,1994-11-13 18:06:06+00:00,183.92292689594936,193.6522630018245,209.1292064169978,214.38388681831879
142,1994-12-22 18:11:02+00:00,180.91735310421853,179.33301855977663,207.42477632393184,204.31636379180023
143,1995-02-08 18:09:15+00:00,213.71222228704897,227.6887618090317,231.95096357121705,231.12843275366907
144,1995-03-28 18:07:19+00:00,209.56986242886342,211.6055429935758,220.07842732505938,224.3917314918775
145,1995-04-13 18:06:39+00:00,203.99486678173525,193.27873521625696,208.6628826733553,216.0832309503968
146,1995-04-22 18:00:04+00:00,255.18529682418176,240.15346648713148,251.478373624489,251.4707167871112
147,1995-05-24 17:58:38+00:00,217.6767488911176,213.3285736886575,217.5013403971559,221.45353151425633
148,1995-06-25 17:57:35+00:00,213.21989893483646,210.92697791970366,212.95898517886553,218.44829485941483
149,1995-07-11 17:56:27+00:00,231.19907950080034,220.86770138849306,224.6168098024997,225.8449312023477
150,1995-07-27 17:56:07+00:00,238.2141845390039,227.66926443870494,234.0305101556401,235.13459423926457
151,1995-08-12 17:55:24+00:00,225.9053979602973,223.02309188774845,222.96615996003695,223.80382296401186
152,1995-08-19 18:00:51+00:00,240.51824729472796,235.7259251678625,236.3030072563208,235.41447380766402
153,1995-08-28 17:54:15+00:00,230.62181273288678,229.93556893633573,235.3420940808747,238.55583915046452
154,1995-09-29 17:53:04+00:00,215.65006945593518,216.71106604853716,217.69881194881856,224.51302591620916
155,1995-10-06 17:58:29+00:00,196.9914599803732,192.26850298409738,205.6495647535529,214.66953449072264
156,1995-10-22 17:57:36+00:00,189.82246588391465,180.79751727290306,196.4015626363681,206.6630638394906
157,1995-11-07 17:57:08+00:00,192.35701547080663,188.42603501045355,201.3238383074595,209.2639263800003
158,1995-12-02 17:51:34+00:00,165.8911173213456,183.31967819961136,201.1574114321998,208.66043048979932
159,1996-01-10 18:00:36+00:00,178.58066135378147,206.41533067002413,215.74719276430974,214.179952414905
160,1996-02-11 18:02:50+00:00,212.42211746991714,227.85053480512764,235.37350856634342,233.76076326704407
161,1996-02-27 18:03:55+00:00,208.1678675042471,,217.4498065652115,227.54995573390775
162,1996-03-14 18:04:58+00:00,231.5486122602984,210.20584541649103,236.97160527149998,236.7424872592719
163,1996-03-23 17:59:22+00:00,218.9218261943372,217.21515243442872,226.09696774201862,237.07709598159886
164,1996-03-30 18:05:59+00:00,218.0282510991173,203.06586784480697,223.1088160475676,231.52001301184998
165,1996-05-01 18:07:56+00:00,205.14624089366697,196.0384021475026,208.56006214802073,226.0748129565901
166,1996-05-10 18:02:41+00:00,260.69756922567353,251.83670935978762,244.96375429489166,
167,1996-06-02 18:09:46+00:00,229.14070791257714,212.7533434288469,223.6707854635879,227.19131930257583
168,1996-06-11 18:04:28+00:00,220.28204450565167,219.63122757790444,225.4638083645474,228.46777571212368
169,1996-06-18 18:10:38+00:00,226.95764717334987,229.07336483189647,238.66363095635137,240.2257483962464
170,1996-07-04 18:11:28+00:00,233.3426344918173,237.07928432156,239.25098878264734,243.7436783996513
171,1996-07-20 18:12:19+00:00,236.04612567674258,243.44897035498764,246.05728849611125,246.891233818351
172,1996-07-29 18:06:37+00:00,216.4541591998217,224.56816122225777,230.9480261362934,229.373762486164
173,1996-08-05 18:13:10+00:00,245.02114207035788,248.29449673341279,255.02710537218906,255.075058250883
174,1996-08-21 18:14:00+00:00,237.5198773412425,240.97310544779936,249.65700576673083,251.8873385631584
175,1996-08-30 18:08:43+00:00,217.9890958865726,229.8263785151451,228.75996333415492,223.02969376369964
176,1996-09-06 18:14:53+00:00,228.20431387283784,235.16437058046216,236.5095844488037,241.99782841564894
177,1996-09-15 18:09:36+00:00,217.79207548938217,217.3256044333802,217.46511088186674,220.43223085974614
178,1996-09-22 18:15:46+00:00,219.5261823331516,221.4107719678766,226.71061965447305,233.0351916285124
179,1996-10-08 18:16:36+00:00,203.92005098399662,222.09710402598435,218.46486951440608,219.1552419845898
180,1996-10-17 18:10:53+00:00,215.23191419989354,225.41199671211075,224.99359982670165,234.76860638946454
181,1996-11-09 18:18:11+00:00,197.0231233988651,202.81119895698086,210.12705070481084,218.38905734206776
182,1996-11-25 18:18:56+00:00,172.5178588018324,169.68672236579994,190.48490740157695,192.18253137809052
183,1997-01-05 18:14:42+00:00,176.46106359929516,198.18360302516294,209.08384245021233,217.04187943878065
184,1997-02-13 18:22:38+00:00,216.38418846232304,224.85853575707623,228.2985904348411,236.10338780992524
185,1997-02-22 18:16:50+00:00,180.43984035393248,186.51532392193081,210.61355080426924,217.7758625642213
186,1997-03-10 18:17:28+00:00,190.7880403800387,185.24605056421782,207.68249492928285,209.7998197077592
187,1997-03-26 18:18:04+00:00,212.27923254305745,216.51946339615483,224.60079939080538,224.5532215367149
188,1997-04-02 18:24:31+00:00,232.45729844452617,238.44428593157906,244.27366864188758,249.71044569113428
189,1997-04-11 18:18:39+00:00,247.7649740833025,254.60669910441553,261.9104302751829,266.8785666855336
190,1997-04-27 18:19:13+00:00,244.5927661833842,233.82877169726152,246.34267556135978,246.91646251565248
191,1997-05-13 18:20:09+00:00,258.7905622590981,237.52762215279722,255.5729769836254,253.98458569737934
192,1997-05-20 18:26:11+00:00,220.90951371522,210.5664209215277,217.8040223836616,223.7867370183938
193,1997-06-05 18:26:45+00:00,223.6866525682957,220.32420263601017,218.07802980702644,216.23800936946537
194,1997-06-14 18:21:16+00:00,237.688015067943,240.98381411206867,243.88141836631047,244.79405116817904
195,1997-06-21 18:27:18+00:00,218.52997087466514,225.17268690952943,226.44639036117707,226.9671226626317
196,1997-06-30 18:21:27+00:00,219.8277208794447,227.7662312553445,225.4889794957212,228.27398652161696
197,1997-07-07 18:27:51+00:00,230.3329765810399,241.43172039799364,244.5069048838037,245.4177109583695
198,1997-08-01 18:22:31+00:00,226.06087540800172,234.25652809703843,238.00893853988705,233.41291759124445
199,1997-09-02 18:23:54+00:00,233.4847251176023,239.23616986439328,240.66371158423712,237.45537106157207
200,1997-09-09 18:29:53+00:00,245.8708528210753,255.25659040143287,249.31794785359395,248.77468325313686
201,1997-09-18 18:23:56+00:00,209.0072350334773,,213.60552348404616,216.1040053515719
202,1997-10-04 18:24:49+00:00,185.11681621541595,,191.41379571502046,206.0017388872104
203,1997-10-11 18:30:47+00:00,199.2392014624899,213.59513388433388,228.97642619838874,233.70468367795525
204,1997-10-20 18:24:51+00:00,199.69399860077004,208.21653270270804,221.86680291207338,229.4717761781161
205,1997-10-27 18:31:14+00:00,206.1378412937866,219.9518538062989,224.69261732704035,234.20099995973075
206,1997-11-12 18:31:37+00:00,181.5045700423992,175.09534489548645,199.4707028507304,203.6052468346137
207,1997-11-28 18:32:00+00:00,184.75455559734257,178.00254255316676,198.43194510837122,208.1092578010752
208,1998-02-09 18:27:29+00:00,173.1122552328233,142.30554723764382,181.27676395626673,194.67252337219662
209,1998-03-04 18:34:03+00:00,,,,
210,1998-03-13 18:28:26+00:00,182.81292328732286,141.7044566412242,180.57238749298273,192.0691983581435
211,1998-03-29 18:28:38+00:00,200.84379803655932,189.12961444651899,199.62662989827265,204.1356436459585
212,1998-04-14 18:28:49+00:00,207.9902593849252,208.86555382650664,214.38708403347823,227.5010588382828
213,1998-04-21 18:34:42+00:00,230.23832857425185,236.92295881324586,242.81863578762733,250.1267177110301
214,1998-06-17 18:29:22+00:00,237.2013354161848,248.32745598502814,245.77794255502306,247.95320033426503
215,1998-07-03 18:29:59+00:00,221.11346992867445,228.98804732909394,237.8481419255376,235.89558799007284
216,1998-07-19 18:30:08+00:00,226.97718043255995,228.90078677428826,229.83042040223796,232.41968439935314
217,1998-08-11 18:36:04+00:00,222.8400460007607,225.11052555987933,231.57073502156487,233.42664418621155
218,1998-09-12 18:36:22+00:00,204.01553001564716,214.1567794958275,230.06106883063708,236.98548063830845
219,1998-09-28 18:36:28+00:00,221.3820441169023,226.87692685874566,228.93608951241976,233.41621744742486
220,1998-10-23 18:30:18+00:00,197.4766817403662,209.45485812736237,215.4679256736901,221.47507143841227
221,1998-10-30 18:36:31+00:00,194.32711529137893,198.50881226488406,204.43735480175397,209.61688373846025
222,1998-11-08 18:30:50+00:00,189.61470971049755,202.9468917198904,207.5586908179275,215.15380496654345
223,1998-12-01 18:36:36+00:00,174.09029975199033,,175.59372227771746,186.02609007928083
224,1998-12-10 18:30:24+00:00,179.84232283563273,191.96094606713834,212.01314302400803,215.7461202612725
225,1999-01-02 18:36:43+00:00,183.40674230528143,174.79789675515778,192.56116036823613,200.04181534022217
226,1999-03-07 18:36:46+00:00,231.2267304093027,212.44925332918092,214.04882742956158,234.05041482775914
227,1999-03-16 18:30:27+00:00,194.69171606430376,183.61078510962068,193.37858922805492,199.21120471928958
228,1999-04-01 18:30:09+00:00,187.65266303319913,179.79758287805458,192.59078071134235,208.168526590896
229,1999-05-19 18:30:14+00:00,226.8847297478604,221.23794150570012,216.279035324515,225.6904570088819
230,1999-06-27 18:35:28+00:00,203.45696810660024,196.37070564243817,198.21646019391082,214.46685234546376
231,1999-07-13 18:35:21+00:00,199.28741469945507,185.39994281016465,196.2748101035063,208.6422529766949
232,1999-08-15 18:44:43+00:00,219.2349790160576,212.89638689324158,218.55023647138705,223.67791925164732
233,1999-08-22 18:50:31+00:00,203.15774906510157,202.72391312132046,210.2979414833737,218.24692139639498
234,1999-08-31 18:44:24+00:00,217.9103403787833,210.2207454411365,217.0793881129403,229.73573798240744
235,1999-09-23 18:50:35+00:00,196.7161578399565,192.83948331379764,199.24689174761434,209.04325948067432
236,1999-10-09 18:50:40+00:00,194.52702815732619,186.9154527111909,187.45420023697906,201.6958591253169
237,1999-10-17 18:34:13+00:00,199.09378672128636,200.96384572798075,205.0731855308921,217.9631178589836
238,1999-10-25 18:50:30+00:00,187.13082406048053,178.2774598721439,185.11516946874764,200.72249578660288
239,1999-11-02 18:33:47+00:00,192.46934320540367,200.35188496987382,206.246937131279,212.17772270822687
240,1999-12-21 18:44:46+00:00,176.9970692648273,161.492165022032,184.27173935070354,197.8021312217487
241,1999-12-28 18:50:24+00:00,182.325202259383,199.1483608040581,201.87028546256172,209.0843748382287
242,1999-12-29 18:26:57+00:00,176.93284917938723,195.14841962783754,204.3170095169819,219.61448356919038
243,2000-01-29 18:50:26+00:00,182.55711670086993,178.2096332056469,194.20267702648235,207.38351537703986
244,2000-03-17 18:50:13+00:00,195.07619757881676,191.68704355890281,200.9301086415743,206.57348371568318
245,2000-03-26 18:44:25+00:00,211.65675837661223,212.4613199397316,216.46833030232108,236.52757393270227
246,2000-04-02 18:50:07+00:00,194.63063908774268,195.61109043836143,206.8216361462339,207.09994250625743
247,2000-04-10 18:32:02+00:00,225.21904428952075,222.89170699624793,222.61169665086697,233.5016289911032
248,2000-05-05 18:27:25+00:00,198.13255104816997,200.2199735319178,204.53227165676904,214.21413874666194
249,2000-05-20 18:49:40+00:00,209.89276106720254,207.94528791964433,211.80503808909845,214.94062273528706
250,2000-05-21 18:27:17+00:00,217.22876831828043,214.29412871045042,213.63345035463533,226.37699310280547
251,2000-05-29 18:43:24+00:00,213.25007023550174,207.93365192972863,210.24429325586752,220.70802019472399
252,2000-06-13 18:33:57+00:00,193.06756089178901,193.83915519237215,196.59875143904026,209.93194349796852
253,2000-06-14 18:43:43+00:00,200.57008954787025,193.85609246573154,198.02738468780584,210.56358242437426
254,2000-06-22 18:27:59+00:00,209.24633378118563,205.6575905376967,220.1877832829363,231.3256257937969
255,2000-06-30 18:43:07+00:00,198.6680156463278,200.43429316471733,202.01042184269403,210.61452978997482
256,2000-08-01 18:42:37+00:00,201.780763555333,194.16399652289022,207.9824905438647,210.88643309005622
257,2000-08-17 18:42:55+00:00,211.47836567087032,207.19419083081044,218.22699974638755,226.35232498694083
258,2000-08-25 18:29:16+00:00,210.8929869405947,209.25792204666237,213.43450582924586,226.3060541220464
259,2000-09-02 18:42:17+00:00,201.88229056567914,208.27454682434106,218.4139058662087,226.20016931439926
260,2000-09-09 18:48:20+00:00,192.98507139885373,184.76382792696205,200.08483919215536,209.90909816698283
261,2000-09-17 18:35:52+00:00,193.11799771587886,197.2822343848602,205.72428179274763,215.6872575814789
262,2000-09-18 18:41:57+00:00,195.32833848415123,194.40461554784298,202.35865732711954,213.26477392534358
263,2000-09-25 18:48:05+00:00,202.55418900382637,205.5301921721541,214.4102341030317,217.7855272135346
264,2000-10-12 18:29:58+00:00,180.21282981200167,175.88904952243286,187.37222733764804,201.09731521872368
265,2000-10-27 18:47:57+00:00,186.3710571246095,176.76046904137894,187.80880264694207,202.45417871173927
266,2000-11-12 18:47:58+00:00,187.44233116376142,185.25222527202487,198.35759181850156,205.54225997873033
267,2000-11-28 18:48:00+00:00,176.40873198752044,167.78321153287055,184.09660118868595,196.04762659103335
268,2000-12-30 18:48:03+00:00,188.73760948608083,174.93736227911748,184.7882362672182,194.83046403510298
269,2000-12-31 18:31:33+00:00,169.27541797742788,166.84655771150202,190.35731534541912,199.37159380984178
270,2001-01-15 18:48:07+00:00,183.51292818927436,208.258292846499,214.00765376026467,207.6291838210651
271,2001-01-16 18:31:19+00:00,180.38083243537326,192.1651649192732,201.34405039951955,204.6018617922283
272,2001-01-31 18:48:07+00:00,181.37270371495865,200.7106462735331,209.45121551345295,210.1942377403305
273,2001-02-25 18:41:48+00:00,187.0040353365585,162.03449471661898,185.92865161205197,196.41275135709702
274,2001-03-05 18:32:00+00:00,186.39440710500244,177.50682713067476,189.06753949997764,195.2798543054159
275,2001-03-12 18:37:44+00:00,193.3208440478502,183.60475593971643,207.27124948947503,211.504820936807
