,dates,usa_CA_0271-0000,usa_CA_0271-0001,usa_CA_0271-0002,usa_CA_0271-0003
41,1987-02-27 18:12:44+00:00,191.46189965086987,171.43628213158925,197.53148888620316,203.3934648983288
42,1987-03-31 18:13:55+00:00,201.21003205830056,185.74490489954698,197.8504730695231,204.5924346832983
43,1987-06-10 18:22:06+00:00,198.2402168291815,190.5085134234011,194.60399500340193,207.1488194735163
44,1987-07-05 18:16:50+00:00,207.94324608243153,196.48947898285041,192.207029347465,207.3531212903308
45,1987-07-28 18:23:09+00:00,215.58832690498662,208.67596280279216,210.17213556079525,218.74624537660122
46,1987-08-06 18:17:39+00:00,203.88046819401762,197.8985006938162,207.04947426710217,214.68085748955733
47,1987-09-14 18:24:28+00:00,213.99906458375327,216.34847201599976,215.40040430845107,234.4544510174406
48,1988-03-17 18:21:24+00:00,200.77240078019372,194.04919350798207,200.96148733782127,211.37256485152295
49,1988-03-24 18:27:39+00:00,200.80812401257643,196.42484024596,197.00955811449185,201.78696593712465
50,1988-04-09 18:27:44+00:00,218.5871663324788,207.8262865614194,207.35101699246277,216.67844767217727
51,1988-05-04 18:21:44+00:00,209.35519063050216,202.72859227749927,200.39605565573623,206.6701916778719
52,1988-05-20 18:21:52+00:00,214.93019248123062,206.68535144039836,205.1159172881007,211.34777939320057
53,1988-06-28 18:28:17+00:00,198.62912278766646,202.7542782011381,204.45670998003996,209.38046556668303
54,1988-07-14 18:28:20+00:00,207.35861248778252,203.55828771276003,204.61791302779838,214.6988896306807
55,1988-08-24 18:22:38+00:00,211.90155736097194,205.73161674856848,209.2641064786044,214.7510961783735
56,1988-09-16 18:28:22+00:00,204.05099457063645,197.1315081832638,208.39771852951046,215.9184119286862
57,1988-10-02 18:28:16+00:00,209.8073289789114,201.74978009116356,194.23777412739116,206.88159350627325
58,1988-10-11 18:22:01+00:00,202.26865996614157,199.05273148519788,,
59,1988-10-18 18:28:11+00:00,201.01418683658716,201.87591053571853,205.8207683190078,211.04703804801804
60,1988-12-14 18:21:49+00:00,177.00109961681767,186.87771619114923,195.82924490131066,203.06326748546007
61,1989-02-16 18:21:26+00:00,187.27765329873017,193.45044296945522,198.47384595242744,205.56966567233627
62,1989-04-05 18:20:59+00:00,209.84962522204813,195.69513947670413,203.37316542821625,206.7610237881723
63,1989-04-28 18:26:26+00:00,221.95154087332804,209.33547188197525,205.19974204966866,216.09531818954153
64,1989-06-08 18:19:35+00:00,215.96532405711878,212.75866003470833,205.89811234427063,225.96701754594702
65,1989-07-01 18:25:18+00:00,205.6611743079883,195.70565988804094,197.24284390463424,205.68686808067594
66,1989-07-10 18:19:20+00:00,214.68014046474875,211.8376902537354,211.04246116417562,220.27908349377475
67,1989-07-26 18:19:01+00:00,215.64778154983244,210.25298775251477,210.61149222878296,221.84511577110442
68,1989-08-02 18:24:38+00:00,204.91472736239226,206.91633254544251,202.4829450482652,214.19544068130853
69,1989-09-03 18:23:56+00:00,211.31309629552456,209.01400599412537,213.9176519461875,219.73469868769612
70,1989-10-05 18:23:14+00:00,196.90948802178988,207.93297313444037,210.45329875745074,211.1967221861005
71,1989-10-14 18:17:02+00:00,197.78745475141648,182.66658847175094,201.03614408586208,209.93812491001322
72,1989-10-30 18:16:35+00:00,194.85848935859516,197.12419270511822,207.8053097535751,216.19873688102342
73,1989-11-15 18:15:37+00:00,189.75939603617292,179.05698965157643,197.19651757258762,209.57179124839737
74,1989-12-01 18:15:43+00:00,185.30327681441065,180.42717619272318,202.29591193661687,207.81416562159578
75,1990-01-02 18:14:17+00:00,177.75901653432257,181.50682112886898,192.49998911348732,198.61976642433473
76,1990-01-18 18:13:50+00:00,181.83376490827638,195.80615407037945,201.3019292878519,207.01506738520752
77,1990-02-19 18:12:50+00:00,196.20216624929265,201.8805656176739,207.21229353975818,216.7603639584351
78,1990-03-23 18:11:43+00:00,200.01701172761457,196.93877464096354,210.78377623970798,207.27886320799442
79,1990-04-24 18:11:41+00:00,209.429441669352,206.23460175373182,208.39293322352296,206.51480596544337
80,1990-06-11 18:11:38+00:00,223.3511468969375,225.31530984663613,214.716050506307,222.64308300158186
81,1990-06-27 18:12:01+00:00,254.3301078245786,237.42468268456858,235.5011638974395,240.16154012617363
82,1990-09-06 18:17:26+00:00,230.5251970218515,234.8916674391253,234.53172593294894,235.6889331897687
83,1990-09-15 18:11:18+00:00,232.64830646707998,237.77206860059698,233.38955802683034,236.4393611910932
84,1990-10-08 18:17:14+00:00,214.67225724193403,217.43129449037872,220.9166319840839,224.6743458645274
85,1990-10-17 18:11:00+00:00,203.1273620831556,203.26781471031615,210.8246217297077,213.86317895519696
86,1990-10-24 18:17:10+00:00,199.9867096934069,215.28640074790886,218.29361411013593,215.45027231345273
87,1991-04-11 18:13:42+00:00,212.23557460833638,214.8225852137089,229.6311313376326,235.5142531174421
88,1991-04-27 18:13:34+00:00,221.17203555350906,219.43101243913762,224.72137721810662,226.0198597205448
89,1991-06-14 18:14:15+00:00,240.51486037904334,226.2539668101321,226.97516070753178,231.47652100416497
90,1991-06-21 18:20:37+00:00,233.42438781444145,231.324232905596,233.22075000703927,232.2402490406402
91,1991-06-30 18:14:36+00:00,237.1595615063886,237.44536949574777,234.3594029539301,234.47047822642782
92,1991-08-01 18:15:19+00:00,235.53149775282142,242.7248879058614,240.94389009671198,229.47143225574038
93,1991-08-08 18:21:09+00:00,225.3017381016308,228.4206086924443,225.90000887546665,220.1932028743063
94,1991-09-02 18:15:13+00:00,240.41540426411905,235.92722134615713,238.77576403069614,234.6540293230803
95,1991-09-09 18:21:29+00:00,224.81497891099906,227.11333537631302,230.65340607020997,226.6005371644171
96,1991-10-20 18:15:37+00:00,209.4767930317563,200.67159337803747,226.05420040591054,221.55731829125628
97,1991-10-27 18:21:47+00:00,205.15791513590136,216.29603161066473,224.92534666793895,226.2062513993337
98,1992-04-04 18:21:41+00:00,214.14512596223418,218.42881466150357,222.8704845943274,223.17343626789037
99,1992-07-02 18:14:37+00:00,236.46425881497345,238.66605023496814,240.98579841962115,230.96582235487213
100,1992-09-04 18:13:43+00:00,243.60187191779582,247.31190327077624,253.17448442927216,249.1401798278867
101,1992-09-11 18:19:48+00:00,234.76700559249224,242.95323529027598,245.60236462449075,236.25033601177796
102,1992-09-27 18:19:28+00:00,215.3224277722236,216.26605196741505,232.93356179052682,229.26456367798312
103,1992-10-06 18:13:02+00:00,224.75192855155248,224.14715577468718,232.27095727460312,230.06095969209497
104,1992-10-13 18:19:08+00:00,217.0474025601491,229.39097126409752,235.56591534637286,229.34609049754914
105,1992-10-22 18:12:53+00:00,214.57028197405785,222.13451241587921,229.8607630632635,222.07256635438188
106,1992-11-07 18:12:37+00:00,208.1079577431053,196.56429751246046,205.33341824899557,
107,1992-11-23 18:12:28+00:00,184.29710929948766,183.08782921242218,208.6986332133962,211.91237090333362
108,1992-11-30 18:18:47+00:00,205.0074411082172,,241.88365736163584,242.1888955094625
109,1992-12-25 18:12:52+00:00,187.84088099194042,184.09566849424857,221.39426621074585,226.66590879533194
110,1993-01-26 18:13:36+00:00,181.79921653288193,190.78939137076893,217.38079864694035,223.71922269786657
111,1993-02-27 18:13:28+00:00,,,,242.76752905729666
112,1993-03-06 18:19:45+00:00,202.49493101774402,195.76125193644364,217.34841486053722,217.71326690164238
113,1993-03-22 18:19:48+00:00,210.2772352593578,201.99643762552083,230.5261922650092,229.89906096657825
114,1993-04-07 18:19:53+00:00,205.54779948286657,195.2475848779085,224.96649460159105,229.77628743330655
115,1993-05-09 18:20:06+00:00,219.39979989816172,229.35752176791962,233.81277209347326,238.28512897750016
116,1993-06-19 18:13:57+00:00,230.33945615141084,232.7236774903577,241.08074690004148,243.59858119087227
117,1993-07-05 18:13:51+00:00,229.56484892499654,233.6440813196826,,
118,1993-10-16 18:19:49+00:00,219.0602394594564,206.19562519773268,238.35958955156363,237.80379912404132
119,1993-10-25 18:13:59+00:00,217.32203482422292,224.23730019972257,238.57988794802367,236.40158696540388
120,1993-11-01 18:19:43+00:00,225.97996381362398,234.1819269643593,253.84878665537866,244.1737527122522
121,1993-12-19 18:19:24+00:00,181.92751239517804,206.00594467626973,219.45671513156483,224.5534287825716
122,1994-01-13 18:13:15+00:00,186.349373679158,200.67075608363788,219.1042894842173,220.89353786460396
123,1994-01-29 18:12:41+00:00,188.12309309192634,192.62957053155833,222.3186403164297,229.536434104367
124,1994-02-14 18:12:30+00:00,196.97862028139164,199.4837192619838,221.49564410321426,237.91106973006504
125,1994-03-09 18:18:20+00:00,180.89995837128404,,203.46907165397025,
126,1994-03-18 18:12:02+00:00,,,233.71092705396228,237.43824953428825
127,1994-04-03 18:12:09+00:00,225.96040720177348,225.50477864461527,237.45388048702168,238.27990509031036
128,1994-04-10 18:17:47+00:00,227.1402007393343,239.0314834454754,243.66384579093554,241.3972122120909
129,1994-04-26 18:17:30+00:00,208.65191138195777,208.4557545181179,213.91960114485497,232.11810756778115
130,1994-05-21 18:11:15+00:00,233.8496674213642,237.9373067678549,243.42657331723302,244.97443046870242
131,1994-05-28 18:16:55+00:00,235.0798411859799,228.31531720520317,245.1682576449344,245.09344278628106
132,1994-06-06 18:10:58+00:00,221.24844407081343,225.69532210887385,238.09225412286315,238.64785196723773
133,1994-06-22 18:10:36+00:00,223.32889981599146,234.66206641680114,242.0771151595264,247.50585892451508
134,1994-07-15 18:15:47+00:00,229.15851078987015,235.2074132941996,246.26587583297712,241.9298468136132
135,1994-08-09 18:09:18+00:00,243.81841339921394,247.36411998630683,254.43958205929246,254.36237124574976
136,1994-08-16 18:14:55+00:00,238.73667668778901,247.8430638617851,253.16898518687344,247.3434859116061
137,1994-09-01 18:14:31+00:00,237.1129442327725,245.0300883395733,251.62515835422147,251.52051771028607
138,1994-09-10 18:08:31+00:00,233.23821902279576,243.1406551984928,246.66648659077288,244.50102463207998
139,1994-10-19 18:13:09+00:00,212.87834398181985,235.63098815947384,242.6379385241661,239.60353815193662
140,1994-10-28 18:07:04+00:00,190.56018247850204,216.74447349530638,227.1811157157279,230.75375553390663
141,1994-11-13 18:06:06+00:00,188.59487052876185,199.59837307994948,214.57980732194568,219.41521073057837
142,1994-12-22 18:11:02+00:00,183.95522406936618,183.19939978814637,210.96895911660408,207.58791713888232
143,1995-02-08 18:09:15+00:00,209.01492222883007,221.71037991675308,226.47078016996167,226.06980192174103
144,1995-03-28 18:07:19+00:00,218.51933150946894,222.9957763688919,230.51947458576583,234.02962127099113
145,1995-04-13 18:06:39+00:00,212.18187407108468,203.69856267542895,218.2143911775963,224.90000803123462
146,1995-04-22 18:00:04+00:00,243.99174142814852,225.90712325581646,238.4192256624502,239.41611866830618
147,1995-05-24 17:58:38+00:00,218.96662984666887,214.97024035935914,219.0062015119657,222.8426340817731
148,1995-06-25 17:57:35+00:00,218.29486101691398,217.38602056962048,218.87977427462263,223.91363864011367
149,1995-07-11 17:56:27+00:00,238.18084656756898,229.7535867461986,232.76220471372977,233.3637572742524
150,1995-07-27 17:56:07+00:00,241.7424069158171,232.15972928192173,238.14676959525548,238.93421833737108
151,1995-08-12 17:55:24+00:00,228.73587851123114,226.62552167984606,226.26838726945974,226.85203278809445
152,1995-08-19 18:00:51+00:00,239.79906580393708,234.8106032704923,235.46396218373147,234.6399706637354
153,1995-08-28 17:54:15+00:00,233.87183926907437,234.07196634602903,239.13379170642688,242.05586772789732
154,1995-09-29 17:53:04+00:00,215.83443179108073,216.9457090205406,217.9139013398217,224.71156996944282
155,1995-10-06 17:58:29+00:00,207.69876632378336,205.89598378480122,218.1414221541981,226.2004797836259
156,1995-10-22 17:57:36+00:00,201.0855479251309,195.13234896172372,209.54182501778706,218.79253680695425
157,1995-11-07 17:57:08+00:00,205.25041490631477,204.8358161101912,216.36613764888568,223.149125772086
158,1995-12-02 17:51:34+00:00,171.93784215759015,191.01550980937716,208.2119237411518,215.172288005755
159,1996-01-10 18:00:36+00:00,179.17161325896203,207.16745127661756,216.43663665368706,214.8163621589456
160,1996-02-11 18:02:50+00:00,203.63153601635616,216.66252204605004,225.11783020385562,224.29398324013226
161,1996-02-27 18:03:55+00:00,204.09227202198184,,212.69494516923535,223.16085290685282
162,1996-03-14 18:04:58+00:00,227.69617787856268,205.30274711246375,232.4770984928083,232.59371177124882
163,1996-03-23 17:59:22+00:00,210.81827659195773,206.9015438495821,216.64282653924258,228.3501964098056
164,1996-03-30 18:05:59+00:00,220.80420326855406,206.59889787863557,226.34742691191047,234.5094999635511
165,1996-05-01 18:07:56+00:00,212.14090389675368,204.94070051506753,216.72050231828857,233.60752695991428
166,1996-05-10 18:02:41+00:00,248.9668853422796,236.9067480536499,231.27795643093205,
167,1996-06-02 18:09:46+00:00,232.623785812388,217.1863516649698,227.73437634670054,230.94232627160292
168,1996-06-11 18:04:28+00:00,221.55899622595308,221.25643885828808,226.9535853715657,229.8429544878329
169,1996-06-18 18:10:38+00:00,224.11425440771998,225.45450131200388,235.34633939644985,237.16363311018344
170,1996-07-04 18:11:28+00:00,225.8614876533248,227.55782470893317,230.5229841377394,235.68705872742856
171,1996-07-20 18:12:19+00:00,230.68376725183327,236.6241505414667,239.8012036670504,241.11638628383326
172,1996-07-29 18:06:37+00:00,224.22332698625098,234.45619295044048,240.0120552204609,237.74055856385706
173,1996-08-05 18:13:10+00:00,238.13467898406165,239.52990735085393,246.99289843817678,247.65886723487165
174,1996-08-21 18:14:00+00:00,233.71806136109967,236.13443056398123,245.22155378989754,247.79307519992767
175,1996-08-30 18:08:43+00:00,224.71431740674134,238.38575135899623,236.6060551076851,230.27224001618904
176,1996-09-06 18:14:53+00:00,228.41587542983197,235.43363074390922,236.75640626529685,242.22566393856567
177,1996-09-15 18:09:36+00:00,223.51853823236056,224.6138297426254,224.14598408200817,226.59919073679978
178,1996-09-22 18:15:46+00:00,220.2015286283677,222.27030361633342,227.49852366555848,233.76248763874509
179,1996-10-08 18:16:36+00:00,209.34400637017183,229.00031997202552,224.79281746494382,224.9964247081631
180,1996-10-17 18:10:53+00:00,217.5171513120841,228.3204803094442,227.65970979092398,237.2296309718236
181,1996-11-09 18:18:11+00:00,207.9138141029244,216.6720780348745,222.83285652621333,230.11749348490085
182,1996-11-25 18:18:56+00:00,187.08655089803977,188.22869412460932,207.48171484715223,207.87189209708308
183,1997-01-05 18:14:42+00:00,180.33493011290335,203.113978587937,213.60335338275522,221.21373568420486
184,1997-02-13 18:22:38+00:00,206.13535697507854,211.81456840967414,216.34162036638918,225.06618466981578
185,1997-02-22 18:16:50+00:00,191.01851042364333,199.97908582883554,222.95533255226522,229.1682764854484
186,1997-03-10 18:17:28+00:00,198.9186419947883,195.59408898299006,217.1681968131574,218.5558522159511
187,1997-03-26 18:18:04+00:00,214.1977629251127,218.96122933695244,226.83908483653653,226.61933117892823
188,1997-04-02 18:24:31+00:00,226.1378749073997,230.40138324796354,236.90100784857333,242.9049126511519
189,1997-04-11 18:18:39+00:00,238.42215316618018,242.7158361189871,251.01047253854017,256.81706723632493
190,1997-04-27 18:19:13+00:00,234.08969653739737,220.4612285114601,234.08909430770848,235.60546443535895
191,1997-05-13 18:20:09+00:00,247.67319738410296,223.37824867553064,242.60271796279773,242.01203890892302
192,1997-05-20 18:26:11+00:00,226.9849298446668,218.29876872264185,224.8920078680162,230.32949285010577
193,1997-06-05 18:26:45+00:00,229.30908292951213,227.4800230957402,224.6375318951123,222.29293437385232
194,1997-06-14 18:21:16+00:00,232.33519060523946,234.17112843226414,237.63645649315632,239.02947097757522
195,1997-06-21 18:27:18+00:00,222.44581386959845,230.15648708489908,231.01487385526593,231.18418434948296
196,1997-06-30 18:21:27+00:00,220.4016916356995,228.49673949057788,226.15861204468513,228.89210887450673
197,1997-07-07 18:27:51+00:00,228.57338937769987,239.19224577556088,242.4540531465737,243.52277089323408
198,1997-08-01 18:22:31+00:00,232.78427274419366,242.8135792521918,245.85290209877763,240.65349933791268
199,1997-09-02 18:23:54+00:00,240.34981806429153,247.9735608874523,248.67298668870788,244.84854808108355
200,1997-09-09 18:29:53+00:00,244.15274451180053,253.06990709871954,247.31348815944006,246.92441276622557
201,1997-09-18 18:23:56+00:00,219.46205319283462,,225.80281133662973,227.36304029241828
202,1997-10-04 18:24:49+00:00,192.56004401979877,,200.0975614868004,214.01752267654572
203,1997-10-11 18:30:47+00:00,199.5266553745753,213.96098431789716,229.31178909582175,234.01424942943186
204,1997-10-20 18:24:51+00:00,202.97644694660758,212.394194233774,225.69632598221716,233.0067205505565
205,1997-10-27 18:31:14+00:00,211.9221686566952,227.3137249954553,231.4409992504337,240.43027558132462
206,1997-11-12 18:31:37+00:00,191.2325566256934,187.47641872877,210.82002053124032,214.0815400781613
207,1997-11-28 18:32:00+00:00,195.44565710334817,191.6093990153557,210.90489686537776,219.62275173061968
208,1998-02-09 18:27:29+00:00,184.9737460299953,157.4019900704082,195.11516988630075,207.44643653838187
209,1998-03-04 18:34:03+00:00,,,,
210,1998-03-13 18:28:26+00:00,192.1796686505143,153.62576892164967,191.50025708337273,202.15646259542658
211,1998-03-29 18:28:38+00:00,208.25911605755138,198.56729192778158,208.27783425609672,212.1213707454884
212,1998-04-14 18:28:49+00:00,208.28332210463364,209.23854274249922,214.72899053980476,227.81666484412267
213,1998-04-21 18:34:42+00:00,223.04805465338404,227.77170109577773,234.4299828799482,242.3833457962494
214,1998-06-17 18:29:22+00:00,225.87445662856533,233.9114284371488,232.56325063613366,235.75502317836714
215,1998-07-03 18:29:59+00:00,217.43142478818854,224.3018080593846,233.5524225949707,231.9303086080111
216,1998-07-19 18:30:08+00:00,227.35443029385706,229.38092296139368,230.2705452404179,232.82595348075003
217,1998-08-11 18:36:04+00:00,222.2155255329693,224.31568132814482,230.84212780914157,232.7540836824362
218,1998-09-12 18:36:22+00:00,201.11342966534525,210.46319723180687,226.67528508861818,233.86014179952176
219,1998-09-28 18:36:28+00:00,221.0559543793607,226.46190355642,228.55565148528788,233.06504388391852
220,1998-10-23 18:30:18+00:00,205.6880745993049,219.90572176601165,225.04788400911863,230.31810990188475
221,1998-10-30 18:36:31+00:00,194.64071439830926,198.90793840097717,204.80322042650602,209.95460585361596
222,1998-11-08 18:30:50+00:00,193.75663447754602,208.21843233249754,212.39093637948403,219.61433933105718
223,1998-12-01 18:36:36+00:00,183.0191109683093,,186.01066869675626,195.64173292762433
224,1998-12-10 18:30:24+00:00,177.01142708233877,188.3579878356733,208.71043131183174,212.6974632961867
225,1999-01-02 18:36:43+00:00,200.5724306221091,196.64513643112025,212.58779673786842,218.52794121988273
226,1999-03-07 18:36:46+00:00,226.14336519196758,205.97951577984531,208.11823467600394,228.57602151678287
227,1999-03-16 18:30:27+00:00,206.24466097013075,198.3145331715823,206.85702495151975,211.65283769479555
228,1999-04-01 18:30:09+00:00,195.46162664874757,189.73626384329805,201.7012382628155,216.57817971533277
229,1999-05-19 18:30:14+00:00,215.11484590662565,206.25808934412862,202.54750417640778,213.01519748755217
230,1999-06-27 18:35:28+00:00,208.8064181018101,203.17909654543251,204.45748518832232,220.2277984941513
231,1999-07-13 18:35:21+00:00,205.60170992452638,193.4363185511645,203.6414878660895,215.4422632190794
232,1999-08-15 18:44:43+00:00,217.9750315519806,211.29281739350722,217.0802977632972,222.3210527518721
233,1999-08-22 18:50:31+00:00,205.41150322002446,205.59232750031325,212.92732133078374,220.6740412555427
234,1999-08-31 18:44:24+00:00,218.0207505755774,210.36126750978354,217.20820000920008,229.85464127126264
235,1999-09-23 18:50:35+00:00,204.12364379685218,202.267192713483,207.88895869732593,217.02055204963887
236,1999-10-09 18:50:40+00:00,205.9775601636445,201.48885708286878,200.81315424435044,214.0272012859674
237,1999-10-17 18:34:13+00:00,199.51173578524498,201.49578090029172,205.56079277217714,218.41321685093902
238,1999-10-25 18:50:30+00:00,202.0711444674466,197.29241311737346,202.54554327687472,216.8120716094894
239,1999-11-02 18:33:47+00:00,193.06164290426065,201.10572095023727,206.93795344661214,212.81558392238054
240,1999-12-21 18:44:46+00:00,189.8927313946807,177.9048259145727,199.31667850219918,211.68976736159084
241,1999-12-28 18:50:24+00:00,179.13003820047294,195.0817883654453,198.14259406050002,205.64342892863328
242,1999-12-29 18:26:57+00:00,172.37103472133418,189.34247395395187,198.99489264925336,214.70176030667173
243,2000-01-29 18:50:26+00:00,176.90980326261376,171.02214337513905,187.61414468185015,201.30179321276398
244,2000-03-17 18:50:13+00:00,201.07940901860346,199.3274944822677,207.93385532132544,213.03848065083807
245,2000-03-26 18:44:25+00:00,202.17893058829304,200.39863002732537,205.41086454928202,226.32068246835854
246,2000-04-02 18:50:07+00:00,201.54483637033434,204.41097788893262,214.88819964259085,214.5460011182792
247,2000-04-10 18:32:02+00:00,211.046542265868,204.8539771479626,206.07711095660542,218.23893450409253
248,2000-05-05 18:27:25+00:00,201.32364358484386,204.28136403313908,208.25521294955524,217.65069994000305
249,2000-05-20 18:49:40+00:00,210.38517909762973,208.57200177655164,212.3795257912635,215.4709190757471
250,2000-05-21 18:27:17+00:00,212.73623595839175,208.57636025241027,208.39216260143186,221.53888133061767
251,2000-05-29 18:43:24+00:00,211.36517753438207,205.53469758284902,208.0452517712279,218.67813574736434
252,2000-06-13 18:33:57+00:00,197.00035540643904,198.84453002919946,201.18701170613195,214.16726066759162
253,2000-06-14 18:43:43+00:00,206.0972118548843,200.89061176556763,204.47569404598892,216.51586798577404
254,2000-06-22 18:27:59+00:00,199.5139685024799,193.27094381934398,208.8333571244463,220.84461703211383
255,2000-06-30 18:43:07+00:00,205.43370013345393,209.04516433015058,209.90372041100784,217.90065154534142
256,2000-08-01 18:42:37+00:00,206.5660713799562,200.25438829968337,213.5653496725918,216.03984151657352
257,2000-08-17 18:42:55+00:00,214.52974968734418,211.07777048814083,221.78694776560707,229.63843085083576
258,2000-08-25 18:29:16+00:00,212.6694682962637,211.51889831751382,215.5070674108597,228.21918788968992
259,2000-09-02 18:42:17+00:00,202.67942028045374,209.289075552236,219.34389053344572,227.05861669954115
260,2000-09-09 18:48:20+00:00,196.82853640288306,189.65551065936302,204.56888169685624,214.04821432516826
261,2000-09-17 18:35:52+00:00,197.66798420752662,203.073126283321,211.03259936633668,220.58724303402263
262,2000-09-18 18:41:57+00:00,198.2138246591047,198.07705249778374,205.72505786456523,216.37222057529345
263,2000-09-25 18:48:05+00:00,209.71761526955163,214.64728014671354,222.76756474637787,225.49998626893105
264,2000-10-12 18:29:58+00:00,190.68566112044547,189.21810755136133,199.5905305308325,212.3757489355093
265,2000-10-27 18:47:57+00:00,199.9402097762947,194.0302996889783,203.6394807405748,217.06711233663103
266,2000-11-12 18:47:58+00:00,202.4569108505381,204.36169032792247,215.87460145307435,221.7118073337206
267,2000-11-28 18:48:00+00:00,187.70117315063433,182.1554093768337,197.27111587898548,208.20871707438675
268,2000-12-30 18:48:03+00:00,193.58676046635483,181.1090089812844,190.44557907753787,200.0526266292442
269,2000-12-31 18:31:33+00:00,170.44326958934172,168.33291430848328,191.71980889265194,200.62928016113364
270,2001-01-15 18:48:07+00:00,178.00237860301354,201.24486610034887,207.5786792429604,201.6947458050919
271,2001-01-16 18:31:19+00:00,173.3771406540347,183.25137537938775,193.17307665462454,197.0594244892483
272,2001-01-31 18:48:07+00:00,175.9118141889452,193.76042324042504,203.0801777331039,204.31327978923906
273,2001-02-25 18:41:48+00:00,194.55392874905314,171.64344996888488,194.73686059329572,204.54340580132202
274,2001-03-05 18:32:00+00:00,183.81662396377362,174.22601222365628,186.0601258352107,192.50378015332333
275,2001-03-12 18:37:44+00:00,195.0191222431797,185.76620091559036,209.2525740506928,213.33373591639264
