,dates,mex0187-0000,mex0187-0001,mex0187-0002
51,1996-02-29 16:19:10+00:00,261.5314978247187,258.09358154560624,246.38284890308535
52,1996-03-16 16:20:13+00:00,274.5558032850962,253.00162003534362,240.88404153768303
53,1996-04-01 16:20:50+00:00,284.81282149660166,257.7713692890462,248.63008788523007
54,1996-05-19 16:24:06+00:00,281.53729575738544,247.13662978487915,241.08349316896178
55,1996-07-22 16:27:33+00:00,243.95193721754785,253.91982493107773,211.3413860394652
56,1996-08-07 16:28:23+00:00,231.94963289204688,240.18266148962962,227.0337731680382
57,1996-09-08 16:30:07+00:00,258.71986605355374,236.8737901360703,245.30406801219067
58,1996-09-24 16:30:36+00:00,225.8240949669951,228.7813499434101,222.7508525009465
59,1996-10-26 16:32:38+00:00,273.44248489797445,256.3803254997769,250.07058443925115
60,1996-11-11 16:33:00+00:00,252.0245045935277,237.84125407333013,227.61136429807578
61,1996-11-27 16:34:09+00:00,254.66951119995076,245.31888631041465,213.00931672685826
62,1996-12-13 16:34:54+00:00,274.56285783583155,245.9732305066141,211.78217935827155
63,1996-12-29 16:35:16+00:00,247.45239903353047,242.075221477791,
64,1997-01-30 16:36:45+00:00,256.45427763899386,251.63723741466006,
65,1997-02-15 16:37:50+00:00,281.07963884488595,248.9307085766019,236.1515571219227
66,1997-03-03 16:38:29+00:00,255.32409739965317,247.74016250168515,221.55664999535162
67,1997-04-20 16:39:52+00:00,273.86858728252884,244.87435684231374,211.59283563684272
68,1997-05-06 16:40:49+00:00,246.74422076168887,236.16241574504372,149.0623760473689
69,1997-05-22 16:41:23+00:00,253.28276990664176,243.56893071530203,171.28519231879983
70,1997-06-07 16:41:57+00:00,255.07112993822187,239.7852582437816,156.31799426493978
71,1997-08-26 16:44:12+00:00,239.11368206269714,225.9338042982537,215.33782373157393
72,1997-09-11 16:45:04+00:00,239.9414316166023,226.78881972712946,217.03351591727125
73,1997-10-29 16:46:24+00:00,254.5209273166125,222.3428112704008,226.28053022525316
74,1997-11-14 16:46:23+00:00,231.75514995275432,227.43539827090427,219.38719262843279
75,1997-11-30 16:47:10+00:00,247.9943744945223,226.74582871799134,227.2049268453792
76,1998-01-01 16:47:56+00:00,269.5224146351362,221.82839987749534,224.16610145362824
77,1998-02-02 16:48:15+00:00,276.81640174883614,226.16069965574235,225.86855213058425
78,1998-03-06 16:49:13+00:00,270.555218802675,224.6788952933175,218.72529635824208
79,1998-03-22 16:49:04+00:00,272.78894280309754,227.69006521742705,225.05624751760098
80,1998-04-07 16:49:39+00:00,261.2297012158372,226.80153263564506,225.13352687793622
81,1998-04-23 16:49:27+00:00,264.5395923931758,225.26770348375192,220.97249009613253
82,1998-05-09 16:49:43+00:00,239.9464067697023,228.6273180942955,213.40316916563907
83,1998-06-26 16:50:22+00:00,257.5065597359275,216.91833038855685,219.28792682373808
84,1998-07-12 16:50:35+00:00,224.91773047690504,212.98302400370955,211.80591374772865
85,1998-08-29 16:51:24+00:00,225.9569858754884,212.20118619204635,224.95228245856148
86,1998-09-30 16:51:35+00:00,291.3838414601315,222.36735290301004,
87,1998-12-19 16:51:22+00:00,285.70797994372094,193.86415119283674,
88,1999-01-04 16:51:50+00:00,305.92115124471206,322.21382993567516,
89,1999-01-20 16:51:23+00:00,306.7514392390617,316.99685216672583,
90,1999-02-05 16:51:54+00:00,306.95762119974273,315.74111096829745,
91,1999-02-21 16:51:37+00:00,311.4126677273602,316.99158785047484,
92,1999-03-09 16:51:51+00:00,308.84031413069243,321.94710254415884,
93,1999-03-25 16:51:12+00:00,310.82422726485254,323.27373253295,
94,1999-04-10 16:51:04+00:00,299.996863608002,308.20603901105153,
95,1999-04-26 16:51:05+00:00,307.1698605581232,314.01487577637,
96,1999-05-28 16:50:31+00:00,289.9892054546953,,
97,1999-07-15 16:50:05+00:00,276.150340707611,277.65968716833225,
98,1999-07-23 17:05:34+00:00,278.2930796316723,287.886412720637,
99,1999-09-25 17:05:20+00:00,282.3838184097852,,
100,1999-10-03 16:48:56+00:00,278.9278434899652,286.42070917346814,
101,1999-10-11 17:05:23+00:00,285.60929898383824,291.60896264320877,
102,1999-10-19 16:48:55+00:00,286.03002635849094,287.45655212381956,
103,1999-11-04 16:48:26+00:00,284.77832055531485,283.96183546206174,
104,1999-11-20 16:47:51+00:00,282.0175428501148,,
105,1999-11-28 17:05:08+00:00,301.6455871990347,309.8645175980038,
106,1999-12-06 16:47:29+00:00,293.19557434781814,311.63559031984926,
107,2000-01-07 16:47:24+00:00,285.4763261768509,,
108,2000-01-23 16:47:00+00:00,282.722403614141,,
109,2000-01-31 17:05:09+00:00,308.5665919246404,314.5682789154098,304.01873728100804
110,2000-02-08 16:46:29+00:00,304.65323293289777,314.10275504139884,287.7570636740575
111,2000-03-27 16:47:04+00:00,296.60106045255066,308.17181407381184,289.34982333204977
112,2000-04-04 17:04:48+00:00,299.42776919819835,308.0131565412667,286.24528504450245
113,2000-04-12 16:46:48+00:00,304.59649767602207,311.550590958863,296.0755626484091
114,2000-06-15 16:49:07+00:00,279.56394776599836,,
115,2000-06-23 17:04:08+00:00,269.4418893747049,,
116,2000-07-09 17:03:53+00:00,283.60403037568375,287.4225077186469,259.84186547216
117,2000-08-18 16:50:03+00:00,276.4824801082143,283.0994102717871,266.04067262140967
118,2000-08-26 17:03:43+00:00,277.0602959795272,285.4528151821325,148.5713538979908
119,2000-09-03 16:50:26+00:00,279.8859132321504,284.700001654678,148.36818837130383
120,2000-09-27 17:02:48+00:00,281.8582594173091,,151.22463036249937
121,2000-11-22 16:51:30+00:00,283.55456121799875,280.8790470486703,159.1561155928234
122,2000-11-30 17:02:44+00:00,274.7154983515865,283.2466719158932,151.55829291720374
123,2000-12-08 16:52:01+00:00,273.1374076983614,280.02911731166415,152.01364197321163
124,2000-12-16 17:03:10+00:00,280.1520232906347,285.15310922808027,
125,2000-12-24 16:52:02+00:00,274.4360459773685,277.3657929382312,151.11752390789326
126,2001-01-17 17:02:51+00:00,286.399350733044,290.03796836040976,278.34592981200103
127,2001-02-02 17:02:49+00:00,289.5343613654227,296.7177918129583,279.331065331626
128,2001-02-10 16:52:23+00:00,286.193559498084,293.7925126690479,274.3956202989092
129,2001-03-30 16:52:54+00:00,276.5341214465631,285.0185886486963,264.60301733982436
130,2001-04-23 17:02:50+00:00,280.59508821175314,285.7066410437124,270.2116961581213
131,2001-05-01 16:52:34+00:00,260.2639750299379,,
132,2001-06-10 17:02:23+00:00,269.34993513663545,266.98070317531716,244.84834918838584
133,2001-06-18 16:53:03+00:00,256.4780877070407,,
134,2001-08-29 17:01:05+00:00,254.6664859020955,250.21831464253847,
135,2001-09-14 17:01:17+00:00,250.47519570615484,239.52318221688506,
136,2001-11-01 17:00:41+00:00,263.56134837768303,261.03315546556263,248.31008021003294
137,2002-01-04 17:01:02+00:00,284.33549791846264,285.0464454735153,259.08059997373846
138,2002-02-05 17:01:37+00:00,279.07930226597966,285.68700982063706,252.94092927561428
139,2002-03-09 17:01:17+00:00,283.8803699425872,287.2511033616186,265.8679488597827
140,2002-04-10 17:01:35+00:00,271.85492306363983,268.105300431693,250.6732023793518
141,2002-07-31 17:00:59+00:00,249.50198278930543,245.32109303733793,
142,2002-09-17 17:00:07+00:00,243.144379603629,238.3842246235829,
143,2002-11-20 17:00:28+00:00,264.1052740878562,255.0140524948917,238.38279996807313
144,2002-12-06 17:01:01+00:00,271.69521623562315,261.1984285593259,243.73411337349322
145,2002-12-22 17:00:41+00:00,274.3650809527617,267.6258490284485,248.76412869593815
146,2003-02-08 17:01:01+00:00,278.8670105226257,282.95718014712793,253.4310604162772
147,2003-02-24 17:01:25+00:00,286.6149680013376,285.49091994908315,271.062906516132
148,2003-03-12 17:01:06+00:00,284.69818705794694,281.11827142582825,267.6801778362763
149,2003-04-13 17:01:31+00:00,282.71783205701547,275.43955741153087,253.2048899172095
150,2003-05-31 17:01:04+00:00,263.10694999048485,256.97064778098905,237.83926921251427
151,2003-08-03 17:00:46+00:00,,,
152,2003-11-23 17:01:02+00:00,,,
153,2003-12-09 17:01:06+00:00,274.04810574625424,262.75440605306204,248.74992204526117
154,2004-01-26 17:01:25+00:00,278.55014966522765,285.52876867808635,253.32079536082486
155,2004-02-11 17:01:53+00:00,278.6293468610248,281.8389937566557,252.85830487565784
156,2004-02-27 17:01:29+00:00,284.53189153729727,281.73281860470416,260.9749742481502
157,2004-03-14 17:01:37+00:00,281.29942683870104,278.9852510825559,260.3662608168775
158,2004-04-15 17:01:31+00:00,,,
159,2004-05-17 17:01:33+00:00,266.29891209496316,256.29662582197795,221.1119640554861
160,2004-06-18 17:01:47+00:00,256.22687787071226,259.01317463418854,182.59007946237625
161,2004-09-06 17:01:04+00:00,253.29211409447674,248.23722740926496,167.6057201245298
162,2004-09-22 17:01:22+00:00,247.36075930599625,240.0971898794284,210.24724374673565
163,2004-10-24 17:01:32+00:00,,,
164,2004-12-11 17:01:32+00:00,,,172.04252573587317
165,2004-12-27 17:01:41+00:00,272.4609489461332,259.4697315029099,244.31131722746568
166,2005-01-12 17:01:46+00:00,264.49440144928855,266.2774885590799,240.87318850307864
167,2005-03-17 17:02:28+00:00,272.53537672780595,265.381420713029,254.89019524235482
168,2005-04-02 17:02:01+00:00,274.5249287124711,269.59606769665186,252.0663640372808
169,2005-04-18 17:02:17+00:00,266.3755087947351,258.8357471118887,244.69821608052376
170,2005-05-04 17:01:58+00:00,261.1339410370765,254.16430593488977,234.01358190845946
171,2005-10-27 17:02:03+00:00,246.04606657632587,236.87151639120407,235.92563903666053
172,2005-11-12 17:01:50+00:00,272.35352938210247,246.48220472276512,239.3869524797077
173,2005-11-28 17:02:20+00:00,282.27695228176515,245.5741423781371,238.5550353710877
174,2005-12-14 17:01:59+00:00,283.24285965969904,251.22158850427525,240.5975293296689
175,2006-01-31 17:02:22+00:00,264.67161299968836,267.0981150665516,247.43253041851412
176,2006-02-16 17:02:26+00:00,272.4330669312627,270.4734659695141,251.63605447513845
177,2006-03-04 17:02:28+00:00,276.0933244635661,276.2491101892182,258.32307540337945
178,2006-04-05 17:02:25+00:00,,,
179,2006-04-21 17:02:46+00:00,271.57368792885154,261.36386286986027,244.72483762463318
180,2006-05-07 17:02:25+00:00,251.48220992367484,246.4082844074153,229.05587788815967
181,2006-09-28 17:01:48+00:00,239.48921501072294,234.42872949853376,224.47127240283797
182,2006-12-01 17:02:27+00:00,283.6101873001022,,242.00614305755138
183,2007-01-18 17:02:59+00:00,263.24999911045194,244.88795462296042,231.9861343126052
184,2007-04-24 17:03:14+00:00,287.5294309304281,256.4864924099574,240.30596219288464
185,2007-05-10 17:03:10+00:00,266.03886287571936,256.2588180377686,240.0851799289909
186,2007-10-01 17:02:30+00:00,236.5418703394149,232.96469645992386,
187,2007-11-02 17:02:46+00:00,256.4467451756285,243.65391223970528,233.98079833565987
188,2007-12-04 17:03:01+00:00,255.50435242765195,244.55088653581527,237.16311719223395
189,2007-12-20 17:02:41+00:00,,,
190,2008-01-05 17:03:07+00:00,261.9781814353105,254.2198586770717,228.16582373692273
191,2008-04-26 17:02:51+00:00,252.30962609715235,245.0189187834089,224.5240591759259
192,2008-05-28 17:02:16+00:00,255.61820114949649,242.18860484001212,235.5822155945325
193,2008-06-05 17:00:42+00:00,256.0202913124244,230.24955643345186,
194,2008-07-31 17:02:01+00:00,,,
195,2008-10-19 17:01:07+00:00,,225.8715357257193,242.05696287448757
196,2008-11-04 17:01:22+00:00,242.7213121794407,232.96123340036056,214.33341432958684
197,2008-12-22 17:01:55+00:00,284.61064818226606,248.37429155471781,235.4807020880755
198,2009-01-07 17:02:25+00:00,285.32115795832567,253.2729324084642,241.62204904582057
199,2009-01-23 17:02:06+00:00,258.20640554842385,245.9531392156447,215.88801125401963
200,2009-02-08 17:02:12+00:00,268.07259983185895,265.26533959570736,248.09139595292027
201,2009-02-24 17:02:22+00:00,271.7524058870853,267.65643533067674,247.39662264077197
202,2009-03-12 17:02:30+00:00,264.47037020072105,262.8573963284852,244.16255697210732
203,2009-03-28 17:02:37+00:00,300.25364051924345,264.33691902967075,248.8632227480766
204,2009-05-31 17:03:12+00:00,284.57831364259596,249.5747522084215,229.7538447696998
205,2009-06-16 17:02:47+00:00,280.41163205457957,250.0647153997905,232.07246841549812
206,2009-08-03 17:02:35+00:00,232.45189555549456,225.88979228654003,
207,2009-09-20 17:02:54+00:00,238.84945533002877,222.47673491865106,219.43028985776868
208,2009-10-22 17:02:38+00:00,230.0559712877682,225.19533994167344,
209,2009-11-07 17:02:52+00:00,247.94934357957678,230.6469680809085,222.87025882703486
210,2009-12-09 17:03:39+00:00,266.6767935085484,232.3572621466125,215.97580947459116
211,2009-12-17 17:03:24+00:00,265.8305748699402,227.90583006795305,211.5371156042327
212,2010-01-10 17:03:49+00:00,279.9860517749393,235.65378617021923,225.88416701404176
213,2010-01-18 17:03:34+00:00,271.2512919332661,232.16660106283132,214.07837060547166
214,2010-01-26 17:04:26+00:00,247.33042750623846,231.49614218776037,225.97825060635148
215,2010-02-19 17:03:41+00:00,284.55395638452524,239.22387663194357,219.24692694226667
216,2010-03-31 17:04:34+00:00,246.8546369907077,230.23699833006762,218.3256667449779
217,2010-04-16 17:04:58+00:00,266.75987686164956,232.75721140158402,229.41169417025992
218,2010-05-02 17:04:56+00:00,284.7415514406718,239.21859608212884,243.30773238937368
219,2010-11-10 17:05:25+00:00,278.1107868185401,240.32998761201623,233.3169242838739
220,2010-12-12 17:05:46+00:00,281.97632592249175,241.0062523973959,
221,2011-01-13 17:05:39+00:00,285.77337641711375,253.31222908496412,240.5306622992885
222,2011-01-21 17:02:41+00:00,267.0465923950843,262.480244166695,243.5335979063827
223,2011-02-14 17:06:12+00:00,257.1634205171133,251.62776734000286,221.1779769810792
224,2011-03-02 17:06:18+00:00,266.22394395628487,259.1709180682229,240.92796292940434
225,2011-03-18 17:06:19+00:00,263.3687806269374,257.8895998783511,233.85611995231815
226,2011-04-03 17:06:23+00:00,279.636165684428,249.94778076003416,211.44617022525136
227,2011-04-19 17:05:57+00:00,276.8488445400857,240.16605201881592,196.46312549473552
228,2011-06-06 17:05:58+00:00,249.55674759265918,238.29726079823286,220.33397726996876
229,2011-08-09 17:06:10+00:00,227.60203434233546,222.59438545263666,216.84884294649504
230,2011-08-25 17:05:45+00:00,238.20345985446136,226.787366803273,218.10923486782892
231,2011-09-10 17:05:40+00:00,229.06457909770677,228.08664448607914,222.39466392188004
232,2011-09-26 17:05:36+00:00,264.4497570905509,227.2120915121722,221.77638774671792
233,2011-10-28 17:06:07+00:00,283.27112815445,241.8044568566134,239.86537145877594
234,2011-11-13 17:06:19+00:00,,,
235,2011-12-15 17:06:10+00:00,281.5837672902226,242.9943621496645,236.89295483259704
236,2012-01-16 17:06:23+00:00,284.83476272379755,258.1758749108977,237.92134738342548
237,2012-03-20 17:06:29+00:00,278.7622524877885,252.42185329847175,232.30110956349418
238,2012-04-21 17:06:33+00:00,285.196723488152,250.2986043396887,234.90543729509457
239,2012-11-15 17:08:19+00:00,282.51509112473366,223.273519365308,216.71410737468292
240,2012-12-01 17:08:20+00:00,276.2073540224811,223.71037727632694,213.84593491276374
241,2013-02-19 17:08:33+00:00,273.17134843653145,266.22009641778413,237.72276411569555
242,2013-03-07 17:08:30+00:00,267.4444963233683,255.6421630803514,238.36115875142505
243,2013-03-23 17:08:26+00:00,284.54201172666706,235.28721719457852,220.03155533556523
244,2013-04-08 17:08:48+00:00,282.49515585865214,235.80719693434753,221.33919108507905
245,2013-04-09 17:13:00+00:00,277.6285994387189,243.78868365226057,220.56808171242932
246,2013-04-16 17:14:11+00:00,285.66057170392327,253.4540153722408,237.46797186025572
247,2013-05-02 17:14:10+00:00,285.59554633160144,247.49111545295509,228.9403964208922
248,2013-06-03 17:14:25+00:00,279.0384392747617,230.29791058855744,217.7783676990776
249,2013-06-19 17:14:18+00:00,278.85890192816083,229.79282996379104,223.06780314955634
250,2013-08-06 17:14:22+00:00,257.69679647703845,223.77173921815026,216.08949833858927
251,2013-10-09 17:14:15+00:00,269.4571818897275,227.71297308674406,163.03464373089412
252,2013-10-17 17:08:47+00:00,260.3954325200205,222.80758456282587,188.9077751534836
253,2013-10-25 17:14:31+00:00,254.46997369115704,220.18287219065843,220.90564414856385
254,2013-11-02 17:08:51+00:00,269.5106906036508,,216.5920070025947
255,2013-11-18 17:08:56+00:00,275.30635928649883,228.05570077413455,217.1930853421855
256,2013-11-26 17:13:58+00:00,276.02248334923183,229.82607426792543,221.03287345395154
257,2013-12-04 17:08:42+00:00,280.59249071290725,229.87069529470415,220.4363208890035
258,2013-12-12 17:13:56+00:00,272.5716706364128,229.87265037897166,217.47883688810245
259,2013-12-20 17:08:43+00:00,278.293810860963,231.01002188228344,223.1746637738276
260,2014-01-05 17:08:48+00:00,283.9501572468122,232.91207434934574,224.56816371225244
261,2014-01-13 17:13:33+00:00,279.87688614128285,236.84219476643165,225.60683992572007
262,2014-01-21 17:09:04+00:00,,,192.2334696108345
263,2014-02-06 17:09:15+00:00,284.8188958665699,254.62647360136066,232.4515399715376
264,2014-02-14 17:13:13+00:00,281.3337593313875,252.6865531609271,237.3940536563026
265,2014-02-22 17:09:04+00:00,284.51384200645066,254.3215400347279,243.4108657495524
266,2014-03-02 17:12:57+00:00,285.35294577199824,255.665322406542,242.30566226219534
267,2014-03-10 17:09:11+00:00,,,243.87106447362225
268,2014-03-18 17:12:49+00:00,258.82507727924053,253.65523228568418,243.60698916697183
269,2014-03-26 17:09:41+00:00,256.63779168190035,250.06778616785152,237.3479398526975
270,2014-04-03 17:12:33+00:00,283.2300082087809,251.095017034825,240.048177369091
271,2014-04-11 17:09:23+00:00,257.15818354216276,253.80989460218117,246.6670085936468
272,2014-04-19 17:12:16+00:00,280.8609671240357,246.82267529072774,242.17837297915662
273,2014-04-27 17:09:58+00:00,273.62687067841773,238.8451571554241,224.24410586146683
274,2014-05-21 17:11:52+00:00,254.60132768459871,242.2637262185104,226.01438765134372
275,2014-06-14 17:10:10+00:00,232.64753192467793,216.62094454687434,
276,2014-06-22 17:12:05+00:00,232.7211062184356,223.0086057040465,
277,2014-07-08 17:12:12+00:00,248.69258898001863,223.7584810165875,206.7837717587602
278,2014-08-01 17:10:24+00:00,226.8760738926452,217.16377188533184,211.46306869968842
279,2014-08-17 17:10:00+00:00,255.21271393178193,222.5251599665792,212.9967506092498
280,2014-08-25 17:12:26+00:00,226.0796507898104,223.60045726683413,213.92350855139122
281,2014-09-26 17:12:52+00:00,254.4847470256021,218.34124104972668,214.9240346366548
282,2014-10-04 17:10:40+00:00,,205.94864397316016,212.3260756781146
283,2014-10-12 17:12:35+00:00,256.55726120574076,225.01089100353738,229.90124648279513
284,2014-10-28 17:12:32+00:00,259.3483373422051,229.1156495776877,230.98405953901744
285,2014-11-13 17:12:35+00:00,262.9478346435366,229.96726002379188,235.7302004532711
286,2014-11-21 17:10:38+00:00,257.0202594287482,225.14798597082617,235.57163833812922
287,2014-11-29 17:12:34+00:00,260.86661918985425,229.65224039020117,232.84319626945143
288,2014-12-07 17:11:09+00:00,269.4148426637967,229.86818802162884,225.1217925321255
289,2014-12-15 17:12:28+00:00,281.81116567055994,232.82579015285012,233.97108458036263
290,2014-12-31 17:12:23+00:00,271.5758870633124,229.5679354257018,231.79820184327602
291,2015-01-16 17:12:23+00:00,275.39834836616143,230.75077513515942,228.9973081214406
292,2015-01-24 17:10:58+00:00,284.9266738863215,238.74191409126865,239.65538402129016
293,2015-02-09 17:11:03+00:00,274.8523443720568,232.79515188506457,236.16446573560117
294,2015-02-25 17:11:36+00:00,275.0295781632616,233.97161680512528,240.0869758419729
295,2015-03-05 17:12:29+00:00,266.6852000078664,231.09065781224226,230.5848962664699
296,2015-03-13 17:11:18+00:00,275.33476592791135,234.38346680462405,244.894441356527
297,2015-03-21 17:11:55+00:00,270.887549709316,227.5481929842923,230.1150102579957
298,2015-04-06 17:12:08+00:00,271.5328892095719,233.18335150994537,230.31535008161626
299,2015-04-14 17:11:35+00:00,265.41535834543686,227.11837182185351,223.57136612908758
300,2015-04-22 17:11:43+00:00,277.0635635084942,231.02534361150498,232.78139839360514
301,2015-04-30 17:11:40+00:00,276.6534112472408,232.6052831872358,239.09491112027925
302,2015-05-16 17:11:49+00:00,,,
303,2015-05-24 17:11:26+00:00,262.10705721507935,228.06736844806701,218.07137060635205
304,2015-06-17 17:12:22+00:00,260.2434944037269,215.75593314701996,212.40349833554572
305,2015-06-25 17:12:05+00:00,227.68706485816534,211.68516434515607,208.010329695264
306,2015-07-19 17:12:07+00:00,224.80105850154587,213.78245742771705,204.33123758823555
307,2015-07-27 17:11:58+00:00,230.57142606401567,216.31980435210914,214.5212885833771
308,2015-08-04 17:12:34+00:00,260.1883451029757,212.3543259305097,212.20449141385714
309,2015-08-12 17:12:03+00:00,240.63538946317078,227.71921747356032,220.89492876044312
310,2015-08-20 17:12:13+00:00,269.5186345045174,229.41445527967605,217.51450409771007
311,2015-08-28 17:12:10+00:00,257.27943784259577,225.51967363276978,217.84472294323467
312,2015-09-05 17:12:14+00:00,254.49226520834293,219.509798354616,211.6064177005077
313,2015-09-13 17:12:41+00:00,254.3254079808883,219.19394524571433,215.68572044152572
314,2015-09-21 17:12:19+00:00,257.92609144309375,221.93384186920574,218.45971366623706
315,2015-11-08 17:13:21+00:00,233.88161887636,226.70508649235566,214.05499198490287
316,2015-11-16 17:12:29+00:00,234.8631378224583,229.17837192928127,
317,2015-11-24 17:13:13+00:00,,224.232118303005,
318,2015-12-02 17:12:30+00:00,239.64624838636928,229.28973988647815,211.6443101184847
319,2015-12-10 17:13:28+00:00,,,
320,2015-12-26 17:13:41+00:00,252.56916970886869,237.38910124705856,211.37477753064672
321,2016-01-03 17:12:51+00:00,244.67119309380323,231.1867642155854,213.77327523040498
322,2016-01-11 17:13:57+00:00,274.19555477474296,234.56051836799415,224.12487756742334
323,2016-01-27 17:14:08+00:00,281.4190351269155,242.18664731879304,223.07036838367537
324,2016-02-04 17:12:24+00:00,284.54071861311627,243.49249185236914,229.8483785122194
325,2016-02-20 17:12:15+00:00,271.3755293818321,244.03540050070592,223.51776451198862
326,2016-02-28 17:14:18+00:00,278.42894017803445,247.2702910585356,226.5401017221451
327,2016-03-07 17:12:14+00:00,248.2660895525435,237.69349486996938,216.67507895757998
328,2016-03-15 17:14:28+00:00,284.76339650550517,247.0207557912469,244.45668984517857
329,2016-03-23 17:12:07+00:00,284.7109795557046,240.6848781385036,236.55084658116098
330,2016-03-31 17:14:55+00:00,279.18887505452074,,230.96957884004536
331,2016-04-08 17:12:23+00:00,258.15442602803716,245.89959482261642,240.98284839667897
332,2016-04-16 17:15:02+00:00,,,
333,2016-04-24 17:12:16+00:00,279.37160971612053,238.07483204165874,222.25821091418427
334,2016-05-02 17:15:08+00:00,276.62287931098746,,
335,2016-05-26 17:12:00+00:00,280.0452571648548,235.7837116940142,223.98977867042802
336,2016-06-11 17:12:27+00:00,280.0767779492629,233.72476088275664,222.92563207803195
337,2016-06-19 17:15:19+00:00,256.42713212009835,234.99395766334038,
338,2016-07-13 17:12:18+00:00,261.8234124838293,229.0889005813029,215.5794071871358
339,2016-07-21 17:15:21+00:00,260.0932882834433,225.42363741177869,
340,2016-07-29 17:12:22+00:00,261.06678101447415,231.05843119801438,213.34720011210328
341,2016-08-14 17:12:49+00:00,239.74923095074905,225.7231829814209,
