,dates,chi0117-0000,chi0117-0001,chi0117-0002,chi0117-0003
53,1993-04-12 13:59:45+00:00,217.24982013772492,,,239.55286941022118
54,1993-04-28 13:59:53+00:00,219.77712802455878,,,
55,1993-08-18 13:59:50+00:00,,,,
56,1993-09-19 13:59:47+00:00,231.21938021081993,249.95713980181068,248.8270747971574,249.5978644375163
57,1993-09-26 14:05:32+00:00,233.7867448654114,258.5031335659135,264.76235942754664,264.85311750529775
58,1993-10-12 14:05:27+00:00,230.63251192277644,249.61015883778728,249.48861787468402,247.90232524180584
59,1993-10-21 13:59:35+00:00,240.89278282091524,252.9901025465774,258.16705266972474,257.62568284629407
60,1993-12-31 14:04:51+00:00,241.11481959487935,259.5678693621753,269.3306758699625,269.4106506886923
61,1994-01-16 14:04:36+00:00,249.9056459682459,265.8422047723152,275.8000490239788,265.7351580551995
62,1994-01-25 13:58:43+00:00,234.32053935807593,252.1233332181787,259.51930910072343,254.43649616159468
63,1994-02-26 13:58:19+00:00,234.1675880519626,252.73889086289515,261.05280895492854,257.0150249883511
64,1994-05-01 13:57:14+00:00,229.5219408741292,,,244.87652306026985
65,1994-10-08 13:53:20+00:00,238.16600970749306,254.9992510766602,255.19787363824875,254.17251986943313
66,1994-11-25 13:51:41+00:00,226.91445676983588,240.65030519466413,242.9860669239938,249.68183357086014
67,1995-01-03 13:56:15+00:00,225.4507312104199,241.2205385235006,249.59813968018452,251.85131972723204
68,1995-03-24 13:53:04+00:00,246.0437506303444,,268.6632315167702,259.1591315234369
69,1995-04-18 13:46:16+00:00,,,,
70,1995-04-25 13:51:45+00:00,204.39228892528695,,,
71,1995-09-09 13:39:41+00:00,231.00056243634666,262.44531020320716,278.7713431184745,273.7572415429252
72,1995-09-25 13:38:53+00:00,224.61838813912587,,251.75497344070098,252.39834364100298
73,1995-10-11 13:38:02+00:00,227.54851425570104,242.23311483135078,249.5480888307769,247.99355938797444
74,1995-10-18 13:43:25+00:00,244.5675487754371,261.01169197424184,265.7750512479452,261.8207113024497
75,1995-12-14 13:38:27+00:00,223.82091792601946,253.6224618441576,262.9837762734291,257.66313538643954
76,1995-12-30 13:39:37+00:00,230.90373704159526,249.61741343350943,253.59194233287698,260.7696576638297
77,1996-01-15 13:40:45+00:00,241.53475618392673,251.50475504246938,254.56008221748667,254.7665168103791
78,1996-01-31 13:41:53+00:00,241.35465888824405,258.4981562002174,268.81775282912895,261.40207622107533
79,1996-02-16 13:42:59+00:00,226.88090645148034,,260.22346268857615,253.23748894381941
80,1996-03-03 13:44:03+00:00,226.33214829669288,,,250.73609565289857
81,1996-03-19 13:45:05+00:00,227.9460383548824,,,252.10669968211587
82,1996-08-17 13:59:22+00:00,,,,
83,1996-09-02 14:00:15+00:00,,,,
84,1996-10-13 13:56:40+00:00,230.3548734676725,247.58323155032159,253.22792487200184,251.40418108962342
85,1996-11-21 14:04:18+00:00,245.88120914212288,254.78321281445054,260.02284031878565,258.4261926813261
86,1996-12-07 14:05:06+00:00,,,,
87,1996-12-16 13:59:44+00:00,241.04373568362152,250.26043934335942,258.43976999084504,254.58481005303022
88,1996-12-23 14:05:51+00:00,,,,
89,1997-01-01 14:00:30+00:00,243.23193286909205,257.1799371367928,263.53384887911017,259.0942966479171
90,1997-01-17 14:01:15+00:00,242.00891537505757,254.367578878918,262.1482421559909,256.0474889880843
91,1997-02-02 14:01:58+00:00,237.95483049479776,251.55331303831292,254.23497564486343,256.18146577906657
92,1997-07-19 14:13:51+00:00,,,,
93,1997-09-14 14:09:50+00:00,229.22207405427406,240.49579372906933,247.1187313893862,250.5554320561274
94,1997-09-30 14:10:18+00:00,230.63237401782635,250.23195131148822,253.05228084173544,250.14343407868083
95,1997-10-07 14:16:17+00:00,228.28926124569472,243.55106246094002,242.09132091757067,244.77409393769668
96,1997-10-16 14:10:43+00:00,230.85245061236083,245.00952719096603,249.52270871760524,251.44191340516963
97,1997-10-23 14:16:43+00:00,236.80602970597127,246.72512536008165,252.38415602655203,250.66616066676067
98,1997-11-17 14:11:32+00:00,235.91587649946507,250.59744501671258,247.94276307390163,252.64151811475276
99,1998-01-20 14:13:02+00:00,223.36857528372806,240.78544583990467,241.12685091531668,242.94838757829245
100,1998-01-27 14:18:59+00:00,240.32644846806045,259.27294718746685,267.49364958397547,263.5968130765308
101,1998-02-12 14:19:19+00:00,,,,
102,1998-02-21 14:13:42+00:00,231.82047799674336,250.26427657648273,252.0761970150213,253.8271808377346
103,1998-02-28 14:19:35+00:00,245.30472750053235,259.87719875737037,258.78926975871445,255.7889922984108
104,1998-03-09 14:13:57+00:00,240.19505499947607,256.79477893881966,259.86763220459386,252.04302285750512
105,1998-03-16 14:19:51+00:00,243.67206751706027,258.9797036378066,259.68139799981805,258.7207850421754
106,1998-03-25 14:14:11+00:00,237.49500946657488,252.15316041771962,252.66242771613298,254.63619557956557
107,1998-04-01 14:20:02+00:00,240.28088197236102,255.54600169662456,256.40082676578004,246.5192014655822
108,1998-04-10 14:14:23+00:00,243.27565898596256,260.6745531158072,261.11003425176017,262.8997620872949
109,1998-04-17 14:20:14+00:00,253.28233302253844,269.39317438112823,265.2322270751101,251.82321807549516
110,1998-06-04 14:21:00+00:00,230.84107465709587,251.11014683791635,249.8527240694006,
111,1998-09-08 14:21:56+00:00,238.85338129454715,256.88099149047645,258.16728216099654,252.8952240324678
112,1998-09-17 14:16:14+00:00,241.05922098569005,260.981653810918,258.63812316706293,257.992702727784
113,1998-09-24 14:22:04+00:00,236.64153277552643,257.7049715063519,251.64089801089898,250.03348403917926
114,1998-10-26 14:22:06+00:00,236.2892943442393,249.1748934186618,245.66171657695247,246.90079164265677
115,1998-11-11 14:22:15+00:00,248.47689366122606,259.69365030810314,259.80692949736726,261.8401363388539
116,1998-11-20 14:16:29+00:00,231.114440051249,249.32555097756733,251.37958522043078,252.99861015557616
117,1998-12-13 14:22:11+00:00,237.60857625621944,251.23581708485102,253.42065103659482,253.92905549254093
118,1999-01-07 14:16:30+00:00,234.95369429814485,246.9186390277326,244.00991664519816,253.46276719874416
119,1999-01-14 14:22:13+00:00,249.39153121184043,258.0202389437871,262.16820578906413,257.27080589927
120,1999-01-23 14:16:29+00:00,232.6824707940655,245.24447354533612,245.2256729443798,244.53184521635828
121,1999-01-30 14:22:17+00:00,241.62409698467104,253.18437785950826,254.50476925024122,248.885715766347
122,1999-02-24 14:16:41+00:00,236.16545537640584,249.99609221056224,254.50528793175278,252.8554079859265
123,1999-03-28 14:16:13+00:00,231.32276137292038,246.3499515617314,244.90198594918834,246.29091057966698
124,1999-04-04 14:21:56+00:00,248.3148427060483,254.54214608036278,251.8210328928494,250.5219207407515
125,1999-04-29 14:16:09+00:00,233.62542453671793,249.94186054780815,250.75025997509232,244.69278743666007
126,1999-05-15 14:15:56+00:00,231.21235030861428,246.60447034612739,249.17189476917574,
127,1999-05-22 14:21:31+00:00,234.45457773493877,,246.0092848772788,
128,1999-06-07 14:21:13+00:00,245.3407391274546,,,234.48907429356734
129,1999-06-16 14:15:24+00:00,226.50330362095008,,,
130,1999-08-03 14:15:09+00:00,223.76584063239733,,,
131,1999-08-19 14:14:59+00:00,234.19212110878877,243.8422574415149,248.2744790623586,241.24340007602
132,1999-08-27 14:30:24+00:00,245.9700017943639,256.03214375734206,253.63577700938998,251.67816549874846
133,1999-09-11 14:20:04+00:00,244.54983226395416,256.3058454660046,255.3672295554148,255.36127477950626
134,1999-09-27 14:19:44+00:00,237.254674685199,258.2164934999669,253.3904670091768,257.1652925088325
135,1999-09-28 14:30:28+00:00,254.9818554122539,265.4315444613566,264.0302529419686,261.2278992112685
136,1999-10-06 14:14:03+00:00,226.87386504009893,250.65703301031945,246.98093985150413,247.95707800020577
137,1999-11-15 14:30:20+00:00,246.1829488469231,256.23300996526575,258.48658646251135,258.2755326869424
138,1999-11-30 14:18:25+00:00,256.1505023394482,265.63805362044013,265.4072940318731,265.87376875431704
139,1999-12-01 14:30:15+00:00,248.22182202462506,261.91179414018416,262.4793543234145,260.5835524415901
140,1999-12-09 14:12:34+00:00,249.14186652839587,259.2442152015961,264.90114418092764,265.4957603119093
141,1999-12-16 14:18:22+00:00,244.23827595545225,253.6171153107122,258.7876816997388,254.79088946830714
142,1999-12-17 14:30:24+00:00,248.48743923694755,256.8692774726271,260.6269953757642,263.7877064398149
143,1999-12-25 14:12:33+00:00,241.7922295822952,254.31462150516015,254.72477012172877,250.45093183200646
144,2000-01-02 14:30:16+00:00,241.33247685360652,251.48436985753003,252.98079276984384,258.71397817056214
145,2000-01-18 14:30:13+00:00,250.2111956210173,264.19447244805554,269.9609078455608,265.12004311993525
146,2000-01-25 14:36:02+00:00,,,,
147,2000-01-26 14:11:58+00:00,238.00297425061785,251.43852401783525,258.0248067662746,258.1216790499256
148,2000-02-03 14:30:14+00:00,245.22160530401592,257.4588622929483,260.7694950480327,260.01050064490465
149,2000-02-10 14:35:58+00:00,253.7312216964187,267.0392432247874,269.15826805546715,266.35381667654474
150,2000-02-11 14:11:30+00:00,245.34926899886256,260.3317739323729,258.99465663675096,255.5468558105035
151,2000-02-19 14:30:07+00:00,238.24701676532916,253.22247765297638,253.00771323309385,253.07934536008418
152,2000-03-30 14:11:50+00:00,230.26600868186674,247.47551762859123,244.46606415756105,243.75807436784945
153,2000-04-06 14:17:39+00:00,249.55313048281317,257.4434307397116,256.2840531629339,251.56351259505834
154,2000-04-07 14:29:52+00:00,242.62282709189628,260.0401456187402,258.6179305012162,261.27911825167934
155,2000-04-14 14:35:32+00:00,248.47687778448838,261.8059256966234,266.87207754645283,258.8114774966004
156,2000-04-15 14:12:01+00:00,234.67306159560025,256.5659383778571,258.42522503420554,249.74625009570127
157,2000-05-01 14:12:53+00:00,233.1815422233705,,254.0714676162493,241.30468480057777
158,2000-05-16 14:35:20+00:00,,,,
159,2000-05-25 14:29:25+00:00,244.24890838091864,261.1524963979365,261.6840915962386,249.8738596958953
160,2000-06-01 14:35:09+00:00,234.01788682459056,246.19455539615225,244.44538148446628,
161,2000-07-19 14:34:38+00:00,246.4075369131131,256.12617683726825,259.0500833210537,240.41849041336226
162,2000-07-28 14:28:39+00:00,223.4640193969786,,230.7561235247474,
163,2000-09-05 14:34:00+00:00,247.3790964436434,261.92407808123716,262.6722111740554,258.2913853234155
164,2000-09-14 14:28:03+00:00,243.9048780143987,251.04588275888736,254.81100874948538,250.12746735471387
165,2000-09-21 14:33:41+00:00,242.51236181250076,253.86804020287582,253.25058238293644,258.1518386273858
166,2000-10-08 14:15:57+00:00,234.7779115209975,249.89907827431753,249.89938887818624,250.50702985584851
167,2000-10-16 14:27:35+00:00,248.70743862685572,259.82025117836014,259.7873547339652,257.89784345105727
168,2000-11-09 14:16:18+00:00,239.7290122985283,253.55203913164866,258.12664005250247,254.65486318446213
169,2000-11-25 14:16:39+00:00,244.78684069489927,255.3673315995075,258.6529835391594,256.34852951555143
170,2000-12-03 14:27:47+00:00,242.84964168346437,255.65293886658804,262.7232274371216,266.38888594539526
171,2000-12-11 14:16:47+00:00,237.08582857205627,248.47076489009885,251.9279967082564,252.90307279320652
172,2000-12-19 14:27:52+00:00,248.4360842697579,256.98530470677315,259.2481404613072,259.7280936528537
173,2001-01-12 14:17:17+00:00,239.07672484754696,250.8681073634155,251.2808915498089,249.10928078038881
174,2001-01-20 14:27:58+00:00,233.8050442885292,253.19222835273456,256.60846110188453,259.21892073120483
175,2001-01-28 14:17:24+00:00,239.3004664607268,252.6811485331589,255.4750149508964,251.6782459393396
176,2001-02-05 14:27:52+00:00,241.3839835372181,257.04649085079217,255.7367160231012,258.9192523325581
177,2001-02-13 14:17:28+00:00,223.947449419169,236.16618845732182,234.02773316311124,238.32526534700227
178,2001-02-21 14:27:51+00:00,242.5322251015011,259.26366199643553,265.7254342691435,263.64194297081457
179,2001-03-01 14:17:36+00:00,219.40447215178773,,234.73276561293014,229.63887319086214
180,2001-03-09 14:27:47+00:00,225.0454073433546,256.4446552402656,255.43255120852453,257.12569094104555
181,2001-03-17 14:17:36+00:00,232.0805892383194,240.57318925824643,243.98272345817713,243.40526337467043
182,2001-04-02 14:17:07+00:00,245.6925828845694,258.6784120746161,258.506003005996,254.59487988092135
183,2001-04-10 14:27:33+00:00,255.08887315598878,265.4993773612126,265.54705832260845,261.8908447479403
184,2001-04-18 14:17:26+00:00,233.40544731371554,250.96829412166431,251.3758301528624,241.50650211150426
185,2001-04-25 14:23:21+00:00,243.2354570242104,256.88977767604064,254.51138889969727,249.1541907320264
186,2001-04-26 14:27:32+00:00,234.26027922285945,248.4019649104348,248.88452220361833,249.4582614957054
187,2001-05-11 14:23:25+00:00,,,,
188,2001-05-12 14:27:23+00:00,231.93963040231728,247.7324373134262,245.6955529079829,242.14070166365892
189,2001-05-20 14:17:38+00:00,224.7352120742713,,229.0985622570367,
190,2001-05-28 14:27:14+00:00,246.82491398167926,257.7960991139358,253.08132891556676,248.76052703528464
191,2001-06-20 14:32:43+00:00,,253.72697564422927,254.86123793297588,224.87418818950255
192,2001-07-31 14:26:36+00:00,241.0749222609017,249.61939233032336,242.71823908862055,233.87365920443557
193,2001-08-08 14:17:46+00:00,230.2424188463971,,246.7259987440163,225.70635438761434
194,2001-08-16 14:26:17+00:00,241.80629109317536,251.2400097623193,246.10117750301765,247.33923818223107
195,2001-08-23 14:32:01+00:00,241.77869502933086,255.66810920483042,253.6970524106138,253.13941967817595
196,2001-09-09 14:17:37+00:00,233.96997104252011,247.4393004909715,253.47446249179666,258.5018473381809
197,2001-09-17 14:25:55+00:00,251.98107415390905,263.3162655183565,258.59785042931605,265.95946694368337
198,2001-10-11 14:17:24+00:00,233.97229355853347,248.88919273468872,244.8298513993212,251.64305963642033
199,2001-10-19 14:25:45+00:00,239.85561775225733,251.43746244091565,248.94257596160858,249.72981301267032
200,2001-11-03 14:22:54+00:00,257.7912361375121,264.61194330642036,273.85507900206164,269.5953971609004
201,2001-11-04 14:25:50+00:00,248.51213433119372,259.7938419578994,263.89100822776464,265.4536770376554
202,2001-11-12 14:17:02+00:00,242.16261594849445,255.87273508713469,261.50454153479006,266.2749338354225
203,2001-12-14 14:16:54+00:00,243.4575741226802,253.96525509536198,255.3989770818505,268.03963632126334
204,2001-12-30 14:16:40+00:00,236.23921184219765,253.43451368768896,258.7382759438297,255.08870911872094
205,2002-01-06 14:22:15+00:00,241.48719141602987,259.4597505147276,258.6679759031068,262.1116760980346
206,2002-01-07 14:26:11+00:00,246.42902278539285,258.0075586165488,256.3358831633029,260.6779738241461
207,2002-01-15 14:16:30+00:00,226.34161503886,240.7951837181809,241.61251227838872,251.52444300162549
208,2002-01-23 14:26:19+00:00,248.51457583348864,259.91635814348456,260.7445755463296,265.3369726892082
209,2002-01-30 14:32:01+00:00,,,,
210,2002-02-08 14:26:21+00:00,253.00687178499308,262.40837075736647,266.36408774263504,266.71288416321954
211,2002-02-16 14:15:57+00:00,229.51341438685617,243.57263570851703,249.99581159407387,248.40279354575028
212,2002-02-23 14:21:35+00:00,254.8943828002204,274.13910884284104,274.6582159955698,273.7057042437412
213,2002-03-04 14:15:39+00:00,238.63366351080273,255.86106801576722,258.606007976558,251.14177908298063
214,2002-03-11 14:21:19+00:00,,263.91066054236455,264.14553919221134,258.62513920149627
215,2002-03-12 14:26:22+00:00,244.66413967427417,260.8846640962181,263.13874248540606,260.74352313925345
216,2002-04-04 14:32:00+00:00,245.3575662065523,257.6511474733879,268.38703822598075,261.31039510713225
217,2002-04-13 14:26:16+00:00,253.92744267733244,262.82252541441454,256.37549932267314,264.38095467749343
218,2002-04-29 14:26:17+00:00,248.60829169454826,258.70023850459876,261.4274234181942,254.12751333949103
219,2002-05-15 14:26:10+00:00,232.65941653197018,244.98381701407442,242.97891886862544,238.535353698415
220,2002-06-16 14:25:58+00:00,250.00388998394325,258.40256783400116,259.78146730070017,245.69191222262862
221,2002-08-19 14:25:35+00:00,242.2364803188953,255.00705232565164,250.69288994161803,247.7794253132104
222,2002-08-26 14:31:14+00:00,,,,
223,2002-09-20 14:25:13+00:00,231.63538712209828,244.2748830576252,249.71793856295142,249.91418797626005
224,2002-10-06 14:25:10+00:00,242.9566241209985,257.17635940773965,253.98254819629383,257.2456296303977
225,2002-10-22 14:25:15+00:00,241.20424490482935,250.68165021980707,254.17883873863317,256.5089541585802
226,2002-11-07 14:25:20+00:00,245.4662735297373,257.3048265964681,262.3582392678421,264.0470746000648
227,2002-12-09 14:25:42+00:00,239.69973844481518,253.24153859165276,254.39130378015236,256.24096152669546
228,2002-12-25 14:25:48+00:00,238.07366369701893,253.00033543850964,258.1828413043999,262.8339382511231
229,2003-01-01 14:31:34+00:00,,,,
230,2003-01-10 14:25:49+00:00,245.9457673366235,256.69282812156865,264.1001463226496,263.0732514587823
231,2003-02-11 14:26:08+00:00,247.1125435481302,259.6816407595862,266.41208839307285,262.39760632012326
232,2003-02-27 14:26:08+00:00,242.23086462337972,257.8682582240659,260.6626865291295,261.03477158806004
233,2003-03-22 14:31:54+00:00,256.3708854671772,270.24602423750184,277.172607301602,272.8742174948747
234,2003-03-31 14:26:10+00:00,247.4613121870997,266.7522125984951,273.220540185366,267.1643259442767
235,2003-05-02 14:26:13+00:00,240.48964084541888,252.24618361844867,255.086044407389,260.96594604900025
236,2003-06-18 14:19:07+00:00,220.5465906484086,,,
237,2003-07-04 14:19:28+00:00,240.8798582576248,,,
238,2003-07-13 14:13:50+00:00,241.68559401769062,250.16057246052307,,
239,2003-07-20 14:19:44+00:00,,,,
240,2003-07-21 14:25:59+00:00,230.03738979905685,249.36762810237707,241.05245988054943,
241,2003-08-05 14:20:02+00:00,,,,
242,2003-08-14 14:14:25+00:00,226.17893292848873,236.87847601206767,237.15400736304397,245.24374947447825
243,2003-08-30 14:14:41+00:00,254.5489997648647,268.1168531879647,263.9237148704503,267.3190325712086
244,2003-09-15 14:14:57+00:00,243.67129291413133,256.1958331162097,261.93953826635436,259.753877251297
245,2003-10-01 14:15:10+00:00,238.00150567043605,261.4188321849167,248.68928617662428,262.28134542363244
246,2003-10-08 14:21:03+00:00,,,,268.14147657278875
247,2003-10-09 14:25:30+00:00,238.53136494884137,246.06222328518652,,
248,2003-10-17 14:15:23+00:00,239.1745139829399,250.66981018722356,242.80872062922467,248.4235319941441
249,2003-10-24 14:21:15+00:00,,,,
250,2003-10-25 14:25:49+00:00,,,,
251,2003-11-09 14:21:22+00:00,233.2907110475938,246.52627772978326,248.1086580823007,245.87012783311238
252,2003-11-10 14:25:57+00:00,242.15011435550193,255.4074927347745,254.7049372761757,251.69499208534992
253,2003-11-18 14:15:49+00:00,245.57489630973598,256.3069834317089,259.8393771709275,258.52672736049374
254,2003-11-26 14:26:08+00:00,,,,
255,2003-12-11 14:21:45+00:00,,,284.3602493849129,283.81371585883977
256,2003-12-12 14:26:13+00:00,238.9662423653711,255.3629271305936,262.4565005925255,263.7354709901258
257,2003-12-27 14:21:57+00:00,,,,
258,2003-12-28 14:26:21+00:00,,252.77250356720185,260.22731702364234,260.88309312037507
259,2004-01-05 14:16:13+00:00,232.32029950362488,251.16932233905743,265.9987936816503,257.0529178931361
260,2004-01-13 14:26:22+00:00,,,,
261,2004-01-28 14:22:05+00:00,247.08977522579357,253.44530149721294,250.7787327960544,242.6282866219959
262,2004-01-29 14:26:31+00:00,248.53759683392397,261.1830017503362,263.97018726393804,264.23714227895084
263,2004-02-13 14:22:08+00:00,237.60679053879824,272.93904622603384,284.96008518114337,276.5291114905442
264,2004-02-22 14:16:25+00:00,232.80142392478282,243.10755577292122,255.92041407634204,259.7401978212515
265,2004-03-01 14:26:36+00:00,239.42130385889166,261.9882365099026,266.9400406688386,264.8325658238779
266,2004-03-25 14:16:32+00:00,246.53853363169284,250.28906918004796,255.259733625922,253.2270196284296
267,2004-04-01 14:22:28+00:00,249.9968310104528,264.090520733944,271.217233564168,262.3272884788433
268,2004-04-02 14:26:43+00:00,,,,
269,2004-04-10 14:17:00+00:00,239.41727247715974,249.8932410618783,254.64931100867742,255.66877382837052
270,2004-04-17 14:22:59+00:00,246.97158715711234,259.1664650635841,258.03694982608533,
271,2004-04-25 14:32:22+00:00,,,,
272,2004-04-26 14:17:27+00:00,236.56166040760243,242.54213119037158,247.12207598214633,248.68856474039148
273,2004-05-03 14:23:26+00:00,239.14145442850713,261.5803564006275,262.3593817586453,261.52495092767754
274,2004-05-12 14:17:55+00:00,236.82848682286433,252.40871570005515,259.24097455677514,244.99892991532994
275,2004-05-20 14:26:38+00:00,239.89407938622617,258.00302651447186,253.7622215781069,245.4622591014639
276,2004-05-28 14:18:22+00:00,235.382126234974,273.5705864850138,263.9989393368041,
277,2004-06-05 14:26:33+00:00,235.04707185356216,250.45673208276912,253.10190702922918,
278,2004-06-12 14:32:17+00:00,,,,
279,2004-06-20 14:24:50+00:00,,,,247.04748300376858
280,2004-07-22 14:25:43+00:00,220.11404931593546,,,
281,2004-07-23 14:26:22+00:00,225.86840325353984,233.66544221467052,237.87047364827419,
282,2004-07-31 14:20:07+00:00,234.02209033449995,245.53153753187715,238.34815013747948,
283,2004-08-07 14:26:02+00:00,238.5774793651872,,238.06732003269784,218.32888435325702
284,2004-08-24 14:26:14+00:00,234.7719359065555,252.39480346616529,250.34691935927373,246.30394176553622
285,2004-09-01 14:20:55+00:00,234.63730882498368,247.77505731064713,249.47397630038975,245.96798903508855
286,2004-09-09 14:26:08+00:00,,,,
287,2004-09-25 14:26:03+00:00,243.79958362695714,254.3164560180319,252.07710072436026,256.22769775084055
288,2004-10-03 14:21:42+00:00,228.1523255539936,243.44028900972424,245.04306191923573,247.71437597465965
289,2004-10-19 14:22:03+00:00,235.39702977077755,244.82222436906727,242.78056583388042,252.74550659662688
290,2004-10-26 14:27:58+00:00,,,,
291,2004-10-27 14:26:15+00:00,,,,
292,2004-11-04 14:22:22+00:00,234.2858368676593,252.72145411846867,262.47443885613296,260.3717086323658
293,2004-11-12 14:26:23+00:00,,,,
294,2004-11-27 14:28:33+00:00,253.34633527111853,,,
295,2004-11-28 14:26:33+00:00,247.5373499830086,,,
296,2004-12-06 14:22:58+00:00,244.7753001270893,259.898301862422,263.9341833987018,269.84019827637036
297,2004-12-13 14:28:54+00:00,247.1707727975833,,,
298,2004-12-14 14:26:39+00:00,237.99499367771662,253.62039457758837,256.93187475588996,261.3027931913873
299,2004-12-22 14:23:15+00:00,242.19221275392374,252.39135363210028,259.48352381202955,262.014078108101
300,2004-12-29 14:29:08+00:00,251.974565908062,266.71617392590036,270.86163817522083,267.34293643896115
