,dates,mex0276-0000,mex0276-0001,mex0276-0002,mex0276-0003,mex0276-0004,mex0276-0005
93,2000-04-18 17:16:59+00:00,204.34123876223993,197.47229971932083,202.23112953254235,207.10262385479228,206.69353285716932,214.12236245814813
94,2000-05-12 17:00:27+00:00,191.38051634113822,180.29721597978295,184.22574413403564,193.60309616880306,191.24993713469698,193.25977417983347
95,2000-06-29 17:01:26+00:00,189.53400571255497,187.82618204895886,182.28974319665267,197.8170933814231,187.98574019882543,187.40711603655436
96,2000-12-06 17:03:58+00:00,201.9421967318558,200.7797446573707,198.43791818183266,210.03509163579668,204.0341204823562,207.18055376748953
97,2000-12-14 17:15:08+00:00,203.13983629998765,203.02120633893537,204.2433505640572,212.40203427816505,209.68677899215083,204.0023236101178
98,2001-01-23 17:04:37+00:00,205.64748620749202,198.43874042746148,196.49627595578937,204.69137416655815,195.50137738628302,192.14653193817261
99,2001-01-31 17:15:12+00:00,216.1994810341128,207.10241074517648,209.82900651498568,214.30894641629305,206.8887274755008,205.5300991009393
100,2001-03-04 17:15:04+00:00,214.2674392012971,214.2021494662012,213.35075087287998,220.56619453355,212.2175048264474,217.92179900290003
101,2001-03-12 17:04:49+00:00,202.07568364191349,201.860881715268,204.37688673775455,210.48998156170296,203.46562982468726,197.93495401442124
102,2001-04-21 17:14:49+00:00,198.8025472270317,205.73566202186095,202.34784103473655,210.6046783234088,207.6506923821856,203.94887361485067
103,2001-05-31 17:05:03+00:00,198.8006553092365,203.16618670621096,198.67398948153658,211.22508338072348,201.08716139778696,195.54257440352643
104,2001-06-16 17:05:03+00:00,198.96590399571284,203.8198155174851,202.88940540036606,212.57681066714457,200.97229308977685,209.75126790873006
105,2001-07-26 17:13:57+00:00,196.87329695081485,192.34479691997166,189.74653877837045,201.6238350417545,192.99909758227,201.6559853456385
106,2001-09-28 17:13:07+00:00,188.149897231931,181.61253323788804,181.42175690910952,189.27881194954878,175.11329005308082,182.7282047427582
107,2001-10-30 17:12:59+00:00,207.80267421596318,203.41838153357529,209.5068997386618,217.2940477359037,208.59391648316134,215.0045368468492
108,2002-01-02 17:13:20+00:00,190.4588302625561,187.29886914966926,188.5435401483999,199.73249678783043,191.82316617466694,198.79429504876884
109,2002-02-19 17:13:32+00:00,177.79539223294245,177.07057265428963,179.62337938938094,192.51090980843446,182.71992410942477,176.0636290586183
110,2002-04-08 17:13:32+00:00,212.38185304653896,204.97838206892914,204.90202642087553,213.65668932264947,198.51783758174716,208.2765163494048
111,2002-10-01 17:12:26+00:00,200.26460007184411,191.71299218025322,195.20856555022698,204.30352637740347,201.40756718676408,204.02162039311528
112,2008-02-04 17:15:02+00:00,196.48082422726378,189.08387679116396,195.07860490978504,207.1506890593709,,
113,2008-03-07 17:14:53+00:00,197.70675071271108,193.7558585814446,197.1343435095336,219.26376408523035,211.79572230304734,216.96443634667705
114,2008-03-23 17:14:52+00:00,193.32297347957322,190.1184139766308,194.110453766862,211.07751673491782,204.92796078422288,
115,2008-04-24 17:14:49+00:00,201.79796237358153,201.86675524389196,198.5851990482349,213.7226308740253,,
116,2008-05-10 17:14:45+00:00,202.4382105122098,199.38514896019637,203.2658887469969,215.54627874737895,,
117,2008-08-14 17:13:53+00:00,,,198.1158607264569,208.7975008553484,200.356061230781,206.1973101670096
118,2008-10-01 17:13:28+00:00,197.36302424563183,190.95038216382096,199.29858145748142,210.9405553370808,199.78385575525067,
119,2008-10-17 17:13:26+00:00,,,,213.9116720764024,208.40072032458852,207.6742340983026
120,2008-11-02 17:13:42+00:00,202.24325098269506,197.6063832639387,199.93154810610451,213.5848660804626,205.35994115731592,211.21025754126993
121,2008-11-18 17:13:55+00:00,204.927260207213,196.38291389354993,211.03802046411272,217.3591422465862,209.79053061909815,213.03833175905777
122,2008-12-20 17:14:16+00:00,204.4632768208358,200.3711698181295,208.41963409601294,215.071673597411,207.91239573425813,210.01242084466148
123,2009-01-21 17:14:27+00:00,202.3241444189502,205.73570806702293,210.27012285738434,219.63110367381884,211.12867669494773,195.0723464538678
124,2009-02-06 17:14:32+00:00,,205.89191646582623,211.56586901789433,221.94494477806768,213.33719822751365,216.04002313342164
125,2009-02-22 17:14:42+00:00,203.42587975261898,,,,209.85751818902884,215.20926237525083
126,2009-06-14 17:15:09+00:00,189.9997520994959,190.0881108884838,198.5643707775069,210.1896582731543,202.98988736487377,210.08917021434922
127,2009-06-30 17:15:06+00:00,184.77307431686168,188.483642664206,200.56419599963135,211.12796593891025,209.57043947025244,
128,2009-08-17 17:14:54+00:00,192.1547052765475,186.72555191492688,199.42666760347765,203.71061214287403,200.46397160274256,202.40317260088253
129,2009-10-04 17:14:50+00:00,192.61113882473103,188.73095452912804,199.6754077629296,,,
130,2009-11-05 17:15:12+00:00,,191.9054244709149,200.16103630369747,216.7954902032361,210.259931061835,209.06896191418087
131,2009-11-21 17:15:25+00:00,198.84925938754614,193.21441223071906,200.28647914046357,,,
132,2010-01-24 17:16:22+00:00,,,187.2555878626273,205.92844344415462,194.3131396087769,201.84308349248386
133,2010-02-25 17:16:44+00:00,195.7051353652903,189.70255876302858,,,,212.28416800443821
134,2010-04-14 17:16:56+00:00,,,,214.95635617374262,203.8037180604466,201.93360068446074
135,2010-08-04 17:16:56+00:00,188.6994170586916,182.07982843834935,,,197.21679757267447,200.56809779199602
136,2010-08-20 17:16:58+00:00,176.9598091283964,171.50244049051292,184.61978158692563,193.86906266287292,,
137,2010-10-07 17:17:01+00:00,203.59794839156098,195.79861765172373,198.20408332444896,215.4756027835071,,
138,2010-11-08 17:17:21+00:00,192.84946854396065,,,214.77555324305385,203.5403717483781,208.58882156646854
139,2010-12-10 17:17:43+00:00,198.24824009469353,191.01457565434433,197.286353855554,215.7922927725205,211.2054600939449,208.99327824030848
140,2010-12-26 17:17:50+00:00,201.52883575786214,194.87576906671393,199.84109479329223,,,217.05453235486365
141,2011-01-11 17:17:59+00:00,197.01153848917374,191.5559332768118,189.5519220416033,220.48808648226577,210.87622360356087,215.36429488120933
142,2011-02-12 17:18:09+00:00,,,197.932723338191,216.87440489713273,209.40676933389753,208.7007559966035
143,2011-02-28 17:18:15+00:00,198.772603151835,194.18358759723813,196.9635126238952,209.95211594331957,210.0156904094314,210.62432435285183
144,2011-03-16 17:18:17+00:00,196.6486360665957,193.53996674958034,195.86493492026491,215.34187154468725,,
145,2011-04-01 17:18:20+00:00,192.58089630787194,187.49680115608552,191.56807151500215,,,
146,2011-04-17 17:18:19+00:00,188.30530388944277,181.04760953186624,184.94319831084806,,,
147,2011-10-26 17:18:05+00:00,200.09125543235837,199.67407746522895,,,,209.34372625103228
148,2011-11-27 17:18:25+00:00,202.60827173452492,,,214.10361945011672,207.81254669268856,205.20284808749454
149,2011-12-13 17:18:30+00:00,,193.94983127175863,202.1212072947925,218.07410481004183,209.2635599796573,205.7456640975634
150,2012-04-03 17:18:49+00:00,200.02218785114658,193.969057858754,196.20447391678562,213.63942999655447,206.6838217741034,216.25904839552294
151,2012-04-19 17:18:51+00:00,,,191.2683571479863,205.10595288546338,201.33733040467317,201.10796575802095
152,2012-08-09 17:19:48+00:00,189.39435215567102,188.05376349198795,192.5122113350216,199.0843555508726,196.72776566217445,194.54030591360717
153,2012-10-12 17:20:25+00:00,208.6800863907061,204.48021112011975,200.74156455883337,217.91606748967445,211.63030534386968,211.5917816866018
154,2012-11-13 17:20:39+00:00,211.23406136476711,200.02055855699018,200.6275100669574,,,
155,2012-11-29 17:20:42+00:00,210.44029793784705,205.23767342376522,201.92209898123195,219.9556113205416,212.8530998700064,216.0382805885484
156,2012-12-15 17:20:49+00:00,207.2494734627269,,,214.4411660193091,207.00243205453913,212.52561369899064
157,2013-02-17 17:20:55+00:00,208.34393419598354,199.9540557752016,201.01585891688453,215.4363923212888,211.96872127912462,211.91908264186753
158,2013-03-05 17:20:52+00:00,202.16786075465603,196.10771501164479,191.09766333717988,210.50860147429464,205.04493011887755,203.1999481965978
159,2013-03-21 17:20:48+00:00,197.37987758814137,192.46754890705043,187.8710500178815,,,186.72177692900232
160,2013-04-06 17:20:46+00:00,199.08112471573804,196.01180264200983,192.17280984318168,,,201.69549526780477
161,2013-04-22 17:20:38+00:00,200.5951495509479,198.31263543709974,,,208.04573110068168,211.25246702493024
162,2013-05-08 17:20:36+00:00,196.82862581491725,197.33211942319366,198.69591184897274,,,212.4904139813978
163,2013-07-19 17:26:41+00:00,183.0694687103611,178.02326492730947,179.50087665785074,197.8393344617491,188.94726160510652,195.67033831414298
164,2013-08-04 17:26:44+00:00,,,,,,
165,2013-08-12 17:19:58+00:00,195.333757870336,189.93507275350726,186.6680249251378,203.65824255927117,196.94295727244946,
166,2013-09-21 17:26:39+00:00,196.58438140759563,193.97917035619645,189.88097069238034,207.29411829596634,203.51618532888168,196.82557450344677
167,2013-09-29 17:20:31+00:00,207.6221327732984,195.90122855346723,204.85328954590784,,,216.3936463643013
168,2013-10-15 17:20:44+00:00,,194.73290855995117,199.54283275630291,208.63911728519014,202.34042908212274,201.47107934377684
169,2013-11-08 17:26:28+00:00,198.6652957833017,193.84107474072243,196.96015139087385,204.54691578674914,200.9719156483219,201.9459519511654
170,2013-12-10 17:26:19+00:00,215.4227495829005,208.42641660542694,206.94774907428507,220.56132040137643,212.2222746359909,211.13728904854895
171,2013-12-18 17:21:03+00:00,193.633264938325,188.51868230663416,,,207.04973663487363,215.02999777808114
172,2014-01-03 17:21:10+00:00,192.50765662107676,,,,205.87748373469975,205.96310417603934
173,2014-01-19 17:21:24+00:00,189.95259781972157,186.41428573047108,190.4287633605037,205.60139532059276,203.9406277274248,196.25223663147005
174,2014-01-27 17:25:50+00:00,212.15672593394777,200.75259050081183,201.74697079347894,216.34243574911338,208.7503701224612,213.88730736357252
175,2014-02-12 17:25:35+00:00,210.43589086255557,198.20569150319272,202.03523834050276,216.82629768496375,207.1306254598633,208.92405357101393
176,2014-02-20 17:21:25+00:00,204.55802458640468,,,219.6196670851303,206.6328789338228,210.3658183838548
177,2014-03-08 17:21:32+00:00,,,203.63026292860656,215.09894172563787,208.24739236033201,211.28495819367458
178,2014-03-16 17:25:13+00:00,204.8390680221743,192.85838870105147,195.2353565158703,205.3237207088569,200.66245654658087,211.7847494137386
179,2014-03-24 17:21:38+00:00,208.47707834619092,,,215.85484786442652,209.6269170362156,215.61892599842656
180,2014-04-01 17:24:56+00:00,194.08247613266724,191.7637061811547,190.7082340003463,208.67034215058976,205.8587406454232,201.27852861081442
181,2014-04-09 17:21:43+00:00,200.8734207305876,195.00004509830256,,,208.29407102545844,208.55596157966298
182,2014-04-17 17:24:39+00:00,189.58732809944883,186.0390193734769,188.02824899661266,202.0038841530606,200.78256955961444,202.84760032811258
183,2014-06-20 17:24:26+00:00,188.9063439784272,188.45723301210955,185.67602814579843,206.71604494331925,202.99625938845384,196.56134156234748
184,2014-07-06 17:24:33+00:00,,,,,,
185,2014-07-22 17:24:36+00:00,190.0176414730547,183.71893138736294,181.62104838193167,197.4583949497689,201.34752645068892,192.63453962680978
186,2014-08-07 17:24:45+00:00,189.4901269154044,183.52293936557652,185.1823451517174,211.9176178597864,200.29759084005005,192.6103244936018
187,2014-08-15 17:22:22+00:00,184.63613032831157,,,,199.40280298932606,191.82420315129008
188,2014-08-31 17:22:21+00:00,195.72812516684314,195.73238553184572,195.69480194825823,208.50102846486104,195.70182998698343,195.40779559313629
189,2014-09-08 17:24:52+00:00,188.8155732843773,184.3176776385686,183.86272609638024,198.51221554678608,198.96810445318098,194.31712285337804
190,2014-09-16 17:22:24+00:00,179.90169449612227,178.0788092143405,,,174.89404481414294,171.34511697435568
191,2014-10-10 17:24:56+00:00,,,190.96168717880175,199.69828199975836,189.51478596333325,195.96913492981238
192,2014-10-18 17:22:45+00:00,208.70576842250256,200.41635325707867,201.8965724988923,211.15230779361957,203.69204502889835,202.58948671653297
193,2014-10-26 17:24:55+00:00,196.59373713964672,192.74301062714324,189.51290480930652,210.12761849764158,204.76652281505272,198.23406602474438
194,2014-11-03 17:22:55+00:00,208.4421918067548,201.64369063053346,199.35662487500312,,,216.59869685083393
195,2014-12-05 17:23:07+00:00,213.41427233384098,,,,206.044213148627,214.03747989590926
196,2014-12-21 17:23:16+00:00,199.93769943639535,,,,,
197,2014-12-29 17:24:46+00:00,211.3858039477912,206.49356274145651,204.1625320870344,217.4168563142079,210.54716429026251,205.575882282336
198,2015-01-06 17:23:17+00:00,198.17244571488555,,,,208.2377169010254,209.97693090797475
199,2015-01-22 17:23:18+00:00,187.4263029638922,195.77897279170367,196.032730864996,210.31351920333634,197.55517373755742,
200,2015-01-30 17:24:41+00:00,198.74351296743725,203.8148648481847,198.161940217795,211.11871596417842,202.39355814705252,195.59003963607393
201,2015-02-07 17:23:25+00:00,201.2020796360726,209.8836644870606,203.0986706072701,205.61138580487508,200.0748556138226,199.98187848699925
202,2015-02-23 17:23:32+00:00,,,,211.20038764756126,203.41742872572715,205.0757950389371
203,2015-03-11 17:23:37+00:00,203.88890574186067,206.30140930341872,202.96169775849756,214.1533540337034,204.42654657204818,
204,2015-03-27 17:23:47+00:00,193.42860216547956,200.35284786547606,191.6982175243616,201.52717544922606,199.03564434429163,190.39370507475928
205,2015-04-04 17:24:06+00:00,194.97285303193405,198.18982654976656,191.95703448268574,208.31775932082388,199.0429962669105,196.69859985929634
206,2015-04-12 17:23:56+00:00,197.59751296891125,202.84071903318272,195.08312002459238,213.54980242594633,203.03345199581022,
207,2015-05-22 17:23:47+00:00,197.02128461110166,199.63524435783808,198.41372631174295,206.042849458671,200.8403992144705,206.2956334553536
208,2015-06-07 17:23:56+00:00,177.40532010324972,174.17301611232136,175.75597377714385,182.97251646198723,174.39648222982197,174.41002713092678
209,2015-06-23 17:24:03+00:00,187.95965492957924,181.9601718232654,185.4577392768429,194.94969890206858,184.33290084393167,188.16950595023044
210,2015-07-01 17:24:22+00:00,186.76771318561117,185.2342254762903,185.38454389258845,196.98867897456861,188.76567416486907,189.46713814386894
211,2015-07-09 17:24:13+00:00,186.37279263152658,179.17690966460484,186.41142851088898,198.6315690161987,194.54529449119502,196.19785857915753
212,2015-07-17 17:24:28+00:00,,,,191.50376994151378,180.1061495704978,182.8996188113818
213,2015-07-25 17:24:20+00:00,192.72010965841696,194.6949631276455,188.02895199250474,200.59511613237032,218.03360234870343,193.8397198495731
214,2015-08-02 17:24:31+00:00,191.5473381180904,192.58887474233052,184.95311158962488,194.17199884463213,185.03791178489146,
215,2015-08-10 17:24:23+00:00,,,,,,
216,2015-08-18 17:24:34+00:00,,,188.60026706120806,201.58415672114825,191.1180084898296,195.83130290522436
217,2015-09-03 17:24:34+00:00,182.62289485685358,181.29506852865674,,,182.13860855164506,186.83537131369286
218,2015-09-11 17:24:37+00:00,191.27797768199238,193.2142295964242,189.97123461674516,196.83302460091198,185.32148267146945,187.75255117535588
219,2015-09-19 17:24:40+00:00,194.49465455272292,199.17591397346962,192.17104155152947,206.72677170023678,194.4384843101202,195.4346693462684
220,2015-09-27 17:24:44+00:00,195.8760006835909,194.08556620567384,194.73965096729833,203.5056830524262,194.52027230243863,197.7267433953169
221,2015-10-05 17:24:43+00:00,198.42449155785238,196.916985799774,193.7285681175523,,,
222,2015-10-29 17:24:50+00:00,183.70106925459848,178.1092679036312,179.98509279870507,187.7904270157251,180.16855243803872,186.6196494036228
