,dates,mex0276-0000,mex0276-0001,mex0276-0002,mex0276-0003,mex0276-0004,mex0276-0005
30,1995-04-13 16:33:44+00:00,211.89830590536803,190.94007069399746,191.65557544714477,207.13038343278993,190.567221549428,192.96356144495164
31,1995-04-29 16:33:02+00:00,200.41412937460757,187.60333349306782,187.31256707881317,205.4895557707591,197.1343412234808,195.58139329535902
32,1995-07-18 16:29:24+00:00,217.37633270397248,,168.71005354750295,187.9320506591602,217.09440452754572,
33,1995-08-03 16:28:41+00:00,186.54808765821718,174.52577539698024,178.06233775596257,192.14729104476632,183.47630857106992,190.40614059933145
34,1995-11-07 16:24:13+00:00,199.39258964310696,189.0718000636174,191.37458291863013,208.05227877780956,198.98622585241574,193.58271182540608
35,1995-11-23 16:24:27+00:00,187.86610162667452,182.92434270786782,179.88836113014992,201.32005363722587,191.93610585535444,176.23306008729307
36,1996-01-26 16:28:49+00:00,197.0084127548797,189.39524125645596,192.30549805067423,196.15107921765429,192.65523443086096,167.8053894631743
37,1996-02-11 16:29:55+00:00,187.37015446556092,177.8904159125318,175.96688299764014,193.4110326340723,181.40382856522257,175.24043133356216
38,1996-02-27 16:31:00+00:00,196.36986685733223,189.35819587904567,192.66935432017183,200.06191212591872,194.63186800658465,186.6418755309511
39,1996-03-14 16:32:03+00:00,210.30182680439452,191.92270540293518,190.97698655539727,203.7297314950633,199.1305869063002,190.50513333089464
40,1996-03-30 16:33:04+00:00,197.10304978362163,189.1160756408064,191.13632823296743,212.22095107358385,200.0562340456575,197.9133971158104
41,1996-04-15 16:34:04+00:00,209.07034948244814,194.5241546475443,197.0021580085864,215.7253805214051,198.6698616321612,202.60313957792079
42,1996-06-18 16:37:43+00:00,191.4815442256301,186.9452769578677,192.40320464570578,205.7078522594471,201.95069869031695,202.65481223222076
43,1996-08-05 16:40:15+00:00,196.53108418388263,198.00622565119545,196.87138670928266,201.2416739656352,194.541476968251,193.234208961859
44,1996-09-22 16:42:51+00:00,185.3139877431032,175.32016660293866,185.78199951496435,192.27459215565918,184.3253277416405,186.48322747041692
45,1996-10-24 16:44:30+00:00,187.53904059678163,,,203.93035734940193,191.0096466369623,192.22623320106848
46,1996-11-25 16:46:01+00:00,198.6631079003429,185.29684951120308,184.07313970097832,206.65474448354743,203.04383063030565,203.67452642898667
47,1996-12-11 16:46:47+00:00,192.19503998016242,189.63611581305597,190.714244031861,210.59407153641277,206.21440737257862,202.60233189090886
48,1997-01-12 16:48:17+00:00,192.7693844419829,191.86659085054617,193.46123828871168,201.59265344412646,201.1809505467663,193.70496995859446
49,1997-01-28 16:49:01+00:00,190.35060596543477,181.08048402105373,175.48432015572192,199.3117927410509,195.95040351053754,191.89282316720715
50,1997-02-13 16:49:43+00:00,199.0520759965476,182.57902915741178,177.7334780336576,201.24337048920728,200.91996147292298,193.48621739909822
51,1997-03-01 16:50:23+00:00,207.26051660238517,182.73094265936786,181.84587094026892,209.1495126259248,197.34244904230042,204.10257912378353
52,1997-05-04 16:52:43+00:00,188.57523118026634,181.67040059119165,183.40196867116956,194.99517205062386,192.2703370291509,194.14879287650012
53,1997-06-05 16:53:51+00:00,188.82580436529764,181.89064559618097,180.35239349441142,193.39664190580214,191.61284618497248,195.35230537981926
54,1997-06-21 16:54:23+00:00,189.33482182283205,177.09573121072674,176.60210758434013,195.41855225574633,199.2850685112038,195.32930271553707
55,1997-07-23 16:55:29+00:00,190.42832433482386,180.70508235148498,182.7553313900157,198.77598696259702,201.16711940603727,195.0649380476428
56,1997-08-08 16:56:00+00:00,191.5986386989316,183.53783094830632,185.578354184989,195.76616377622872,187.2990111329899,189.1681843020242
57,1997-08-24 16:56:30+00:00,202.9095236447313,195.6496523476181,196.26668599212286,209.74146728678585,209.68221797665865,203.94631517534967
58,1997-09-09 16:56:58+00:00,194.6031596781097,190.71406881950134,190.23092588843244,208.99098270799925,200.6419229018505,200.44885907319818
59,1997-09-25 16:57:26+00:00,181.04800119295086,178.92567102169727,176.65010037444847,190.28413435192627,176.03904520352935,165.6750527276898
60,1997-10-27 16:58:19+00:00,193.73651100613316,183.90152982547605,182.63700782945006,195.843879632804,193.6614138276712,190.3078448645377
61,1997-11-28 16:59:05+00:00,195.68209697504147,189.90394932353527,186.56800524146718,206.09082787934727,194.51685984184567,196.1008332023357
62,1997-12-14 16:59:29+00:00,187.42884914398473,186.5254117097118,185.98575379477953,201.5393035106261,197.0262325863191,183.55221314594445
63,1997-12-30 16:59:51+00:00,198.46447136404052,190.31738443193703,186.76605906375275,206.831940799638,203.97093481556502,190.61044181838443
64,1998-01-15 17:00:13+00:00,176.69240229118267,178.49546448106605,171.58361646806392,192.8972093310715,184.1034284258047,170.8357386971667
65,1998-01-31 17:00:34+00:00,193.88063081641414,185.20636632304254,179.73638226881414,197.04458348734283,184.77676827066568,169.98825669663844
66,1998-02-16 17:00:53+00:00,202.42213731054528,190.43378189527257,187.47283834001277,198.57109842785914,186.2501271198649,190.99294158830065
67,1998-03-04 17:01:08+00:00,210.17580889627538,189.41829593517784,189.6373428377379,202.34413250061996,191.5666845431689,189.81546421057533
68,1998-03-20 17:01:24+00:00,197.52198213224523,188.70020012913363,186.07152864885842,201.1540197670782,190.6819764102076,189.5885624559766
69,1998-04-05 17:01:36+00:00,189.2328015570999,181.39572361241915,179.2714204616626,194.8714839683268,185.04567398434673,192.20981750420995
70,1998-04-21 17:01:47+00:00,198.58497411535495,189.1665344139764,184.99665773163687,203.02029349962788,195.9247764215133,198.35382893070292
71,1998-08-27 17:03:21+00:00,181.92579042284018,174.38219864501386,177.56523522088892,196.94873186302925,182.3196543904673,190.50164877406996
72,1998-10-30 17:03:37+00:00,198.23323361322954,194.60640685649778,199.15027334806067,206.13767242029758,202.50292035220804,195.59401240827503
73,1999-01-02 17:03:49+00:00,193.51410894457194,185.21104292899042,184.9425022681105,208.1983370476671,202.57368368234015,204.92552371231903
74,1999-01-18 17:03:44+00:00,189.43374759917933,184.5012252632091,181.9921673479725,201.09526837011538,198.70838257450578,194.26601645689303
75,1999-02-19 17:03:59+00:00,183.17366222988795,182.7009273293835,185.89968960612612,200.29981899379877,203.46113003853273,197.93380525243865
76,1999-03-07 17:03:51+00:00,196.46948599633257,189.9613060539309,180.69369107581312,197.98673852321593,197.84995809520115,197.6327317779807
77,1999-03-23 17:03:36+00:00,195.39373691244168,189.28647182391424,188.25562292741785,199.48380865913498,202.1437815175492,198.35836502911727
78,1999-05-10 17:03:18+00:00,186.8565727790961,186.60657635389705,181.72403293005308,198.0876119547307,200.52964203363646,196.00515404676753
79,1999-05-26 17:02:53+00:00,189.5673983733653,182.6990667627167,185.53141606420292,203.20064983212777,199.80754364636115,196.99384182901807
80,1999-08-06 17:17:38+00:00,197.4112089013882,190.66399528497647,195.55618776393592,208.59165651934362,210.90997623028562,205.01920614843655
81,1999-08-30 17:01:59+00:00,196.7617020915127,175.87819897074047,179.8165464716798,193.7007571864243,184.61407755883897,178.53818520738884
82,1999-10-17 17:01:19+00:00,201.07107547251385,200.30646275051996,191.75038923675322,200.1917902799805,198.96786882080676,192.38583694907263
83,1999-10-25 17:17:36+00:00,210.83134248517555,210.86388208263338,210.05430674159004,216.09221845937978,212.9708743208742,211.16611308151522
84,1999-11-02 17:00:53+00:00,193.74123222244162,202.8828060222436,202.5150609758866,210.72969547198807,207.47782908354458,201.26239810769587
85,1999-11-18 17:00:18+00:00,207.48248255612853,204.96513398770674,201.32000736098547,212.03964770695578,206.2870541929639,203.662500830507
86,1999-11-26 17:17:30+00:00,206.50109979010932,204.18271147008488,201.6484650752669,219.89569127454766,215.45209623061135,220.36178604439124
87,2000-01-21 16:59:26+00:00,194.6033172733579,191.41970137606566,187.16816262903063,201.0547569479524,203.7183329097016,201.49327199296272
88,2000-02-06 16:58:54+00:00,204.02474155325734,194.21891589568105,191.37893449816227,198.77481421650106,196.71595246623684,197.49510108121945
89,2000-02-14 17:17:27+00:00,209.4964085267356,198.6458422265708,199.5513716744739,210.81700357146184,208.29617601808368,213.31640796855268
90,2000-02-22 16:58:17+00:00,202.3899625754661,191.29427867781072,187.36714939260847,198.2829966054418,203.1662497152651,207.63645256093017
91,2000-03-17 17:17:19+00:00,216.87469427657976,206.342623955408,209.9719634068323,213.9598209104224,213.68653311095005,216.40336090935543
92,2000-04-10 16:59:07+00:00,191.1981025860065,174.9380437260128,182.61359711675544,188.2487488855566,198.8312077474037,187.06294664631164
93,2000-04-18 17:16:59+00:00,206.94274506547407,199.64022163868262,204.2849502982535,208.6034928758889,208.0871969481876,216.17618322385928
94,2000-05-12 17:00:27+00:00,188.22359371579495,177.66644712533022,181.7334367982383,191.78179465418194,189.55872858540593,190.76746684403614
95,2000-06-29 17:01:26+00:00,190.83146712387455,188.90739989172516,183.3140548371681,198.56562881103054,188.68080881203232,188.4314276770698
96,2000-12-06 17:03:58+00:00,200.07599215749354,199.2245741787355,196.96459878102036,208.9584351505877,203.034368031805,205.70723436667723
97,2000-12-14 17:15:08+00:00,207.9116592719123,206.9977254822059,208.01057922610298,215.15500906966003,212.24311272711046,207.76955227216357
98,2001-01-23 17:04:37+00:00,207.2046732419642,199.73639628952162,197.725634140899,205.58975130183055,196.33558472617884,193.37589012328223
99,2001-01-31 17:15:12+00:00,216.4010374988209,207.27037446576657,209.98813003975522,214.42522899208618,206.996704153023,205.68922262570885
100,2001-03-04 17:15:04+00:00,210.06938577407345,210.70377161018152,210.03649816717711,218.1442406332287,209.96854763329188,214.60754629719716
101,2001-03-12 17:04:49+00:00,205.6871355355458,204.87042495996158,207.22803296956954,212.573511500337,205.400336196276,200.78610024623623
102,2001-04-21 17:14:49+00:00,199.27221070025212,206.12704824954463,202.71862798727898,210.87563801949747,207.90229781426797,204.3196605673931
103,2001-05-31 17:05:03+00:00,195.87887474436192,200.7313695688155,196.36732061453034,209.53944074714198,199.5219218094613,193.2359055365202
104,2001-06-16 17:05:03+00:00,197.77122310322073,202.82424810707502,201.9462362747144,211.8875716907068,200.33228546879894,208.8080987830784
105,2001-07-26 17:13:57+00:00,197.66049493291604,193.00079523838932,190.36801086950297,202.07798772373593,193.42081078696705,202.27745743677102
106,2001-09-28 17:13:07+00:00,189.2549955753186,182.5334485240444,182.29420296967868,189.91636868611855,175.70530702275275,183.60065080332737
107,2001-10-30 17:12:59+00:00,207.90237167438357,203.5014627489256,209.58560825846735,217.35156550037698,208.64732583588653,215.08324536665475
108,2002-01-02 17:13:20+00:00,195.34923030987207,191.37420252243257,192.40438229101778,202.55388143051272,194.44302334287192,202.65513719138673
109,2002-02-19 17:13:32+00:00,177.22343269949664,176.59393970975145,179.17183238929215,192.18093315452342,182.41351721650736,175.6120820585295
110,2002-04-08 17:13:32+00:00,210.94441840035526,203.78051986377605,203.76720959494102,212.82740010369733,197.74778330700588,207.1416995234703
111,2002-10-01 17:12:26+00:00,201.89965756548938,193.07554009162428,196.49940041363112,205.24682877758343,202.28349084407404,205.31245525651943
112,2008-02-04 17:15:02+00:00,195.47036162956223,188.24182462641267,194.28087128002068,206.56772986838925,,
113,2008-03-07 17:14:53+00:00,200.88554620576178,196.40485482565353,199.64391889878414,221.09768456199035,213.4986484600388,219.47401173592758
114,2008-03-23 17:14:52+00:00,196.07133025294365,192.4087112877728,196.28020911425972,212.66310718109307,206.40029476995704,
115,2008-04-24 17:14:49+00:00,201.70998407459592,201.7934399947373,198.51574249640416,213.67187416307206,,
116,2008-05-10 17:14:45+00:00,199.21757701834122,196.70128771530588,200.72328335710063,213.68822096245475,,
117,2008-08-14 17:13:53+00:00,,,199.72165924724945,209.97096900515834,201.4457102270331,207.80310868780214
118,2008-10-01 17:13:28+00:00,200.6285676549278,193.67166833823427,201.8766420437677,212.8245226885977,201.53325401023065,
119,2008-10-17 17:13:26+00:00,,,,216.59618022134867,210.8934778877529,211.34777155980802
120,2008-11-02 17:13:42+00:00,205.3992513343815,200.23638355701073,202.4231273311201,215.40563551412785,207.05065563143364,213.7018367662855
121,2008-11-18 17:13:55+00:00,207.0974008117691,198.19136439734666,212.75128936244647,218.6111464415224,210.95310594296748,214.75160065739152
122,2008-12-20 17:14:16+00:00,201.86452679334502,198.2055447952205,206.36798933746758,213.5723947353971,206.52020821953093,207.9607760861161
123,2009-01-21 17:14:27+00:00,199.76081688718304,203.5996017905503,208.24644322704185,218.1522608670301,209.75546551721533,193.0486668235253
124,2009-02-06 17:14:32+00:00,,203.31785196461212,209.12728159569147,220.16290012338098,211.68244247673314,213.60143571121878
125,2009-02-22 17:14:42+00:00,203.30762086191757,,,,209.79416521186738,215.11590009311814
126,2009-06-14 17:15:09+00:00,189.88348221343352,189.99121931676518,198.4725787621945,210.1225794927337,202.92759992591178,209.99737819903683
127,2009-06-30 17:15:06+00:00,185.39324811701758,189.00045416433593,201.0538068944913,211.48575851592327,209.90267543462167,
128,2009-08-17 17:14:54+00:00,194.02506849494466,188.28418793025784,200.9032701443175,204.78966784579546,201.46595189831245,203.87977514172238
129,2009-10-04 17:14:50+00:00,194.32022568565634,190.15519357989913,201.02468686366012,,,
130,2009-11-05 17:15:12+00:00,,195.30740475286433,203.38396499186007,219.15070732150878,212.44691838594534,212.29189060234347
131,2009-11-21 17:15:25+00:00,201.74555698968473,195.62799356583457,202.57302987899405,,,
132,2010-01-24 17:16:22+00:00,,,184.65185027552667,204.02571213050416,192.5463176746729,199.23934590538323
133,2010-02-25 17:16:44+00:00,192.62748795940928,187.13785259146107,,,,209.85444636821634
134,2010-04-14 17:16:56+00:00,,,,216.14581825462625,204.90821856412427,203.56128563724886
135,2010-08-04 17:16:56+00:00,191.08084498797268,184.06435171275024,,,198.49256253478933,202.4481724730074
136,2010-08-20 17:16:58+00:00,178.73695600127888,172.98339621791501,186.0227922760434,194.89433970492053,,
137,2010-10-07 17:17:01+00:00,205.10457837921118,197.05414264143224,199.39352805154124,216.34481239176682,,
138,2010-11-08 17:17:21+00:00,196.52086496340752,,,216.8936665619655,205.50719125879607,211.4872924239266
139,2010-12-10 17:17:43+00:00,200.8260750271362,193.16277143137987,199.3214866969561,217.2795052335451,212.58644309346775,211.02841108171057
140,2010-12-26 17:17:50+00:00,203.28744398888733,196.34127592590158,201.22946971252264,,,218.44290727409407
141,2011-01-11 17:17:59+00:00,196.8186917534768,191.395227663731,189.39967461868463,220.37682875013292,210.77291285229464,215.21204745829067
142,2011-02-12 17:18:09+00:00,,,195.33108899607618,214.97321057020267,207.64137460174817,206.09912165448867
143,2011-02-28 17:18:15+00:00,196.74924513877463,192.4974559196878,195.36612471884754,208.7847940127078,208.93174861672045,209.02693644780416
144,2011-03-16 17:18:17+00:00,193.84403703869592,191.20280089299717,193.6507777929756,213.72383364397584,,
145,2011-04-01 17:18:20+00:00,193.28902629660934,188.08690948003337,192.12712150611063,,,
146,2011-04-17 17:18:19+00:00,190.82949480835717,183.15110196429492,186.93598061525418,,,
147,2011-10-26 17:18:05+00:00,200.78495462901856,200.25216012911244,,,,209.89138351155347
148,2011-11-27 17:18:25+00:00,206.93643709734744,,,216.60063792866816,210.13120670848633,208.61982074235442
149,2011-12-13 17:18:30+00:00,,196.98598275856105,204.9975613349211,220.17605583936657,211.21537164974455,208.622018137692
150,2012-04-03 17:18:49+00:00,197.84838168454755,192.15755271992148,194.4883111536811,212.3853110542858,205.51928275628248,214.54288563241843
151,2012-04-19 17:18:51+00:00,,,192.11891876481343,205.72751714391399,201.91449721609158,201.95852737484807
152,2012-08-09 17:19:48+00:00,191.8576302648897,190.10649524967022,194.45690457914162,200.5054775369603,198.04737893497017,196.4849991577272
153,2012-10-12 17:20:25+00:00,207.30104224689015,203.3310076669398,199.65284549792605,217.1204650990114,210.89153169539685,210.50306262569447
154,2012-11-13 17:20:39+00:00,211.42069051922581,200.17608285237242,200.774848873109,,,
155,2012-11-29 17:20:42+00:00,211.9068919675163,206.45983511515624,203.0799363730761,220.8017232607354,213.63877524304348,217.19611798039253
156,2012-12-15 17:20:49+00:00,212.1288699338472,,,217.25620244495542,209.61639444978212,216.3777688077698
157,2013-02-17 17:20:55+00:00,206.56393277978478,198.47072126170264,199.61059464093816,214.40946842732797,211.0151490918753,210.51381836592117
158,2013-03-05 17:20:52+00:00,198.1328467201869,192.74520331625385,187.91212594154638,208.18070876210092,202.8833154575548,200.0144108009643
159,2013-03-21 17:20:48+00:00,194.4679639177069,190.04095418168836,185.5721708043806,,,184.42289771550142
160,2013-04-06 17:20:46+00:00,197.05366704001207,194.32225457890485,190.57218536234538,,,200.09487078696847
161,2013-04-22 17:20:38+00:00,199.16534492451285,197.12113158173722,,,207.27976433652006,210.1236738987973
162,2013-05-08 17:20:36+00:00,198.24635554211767,198.51356086252736,199.81517215992045,,,213.60967429234552
163,2013-07-19 17:26:41+00:00,183.9391700743938,178.7480160640034,180.18748299787654,198.34108524869103,189.41317305012404,196.35694465416879
164,2013-08-04 17:26:44+00:00,,,,,,
165,2013-08-12 17:19:58+00:00,199.00335977253422,192.99307433867244,189.56507905845217,205.77532057977015,198.90881543434136,
166,2013-09-21 17:26:39+00:00,200.2547286045809,197.03779302035082,192.77861321631607,209.41162629422706,205.48244275583806,199.7232170273825
167,2013-09-29 17:20:31+00:00,207.96414771907874,196.18624100828418,205.1233013452081,,,216.66365816360155
168,2013-10-15 17:20:44+00:00,,193.59614030185395,198.4658944065266,207.85212387573822,201.60964948763166,200.3941409940005
169,2013-11-08 17:26:28+00:00,201.54028573174298,196.23689969775683,199.22988029753802,206.20556383392682,202.51208883498688,204.21568085782957
170,2013-12-10 17:26:19+00:00,212.9763186193569,206.38772413580728,205.0163562083296,219.14991792240897,210.91168661980683,209.20589618259348
171,2013-12-18 17:21:03+00:00,195.7901262782964,190.31606675661033,,,208.20519806700116,216.73278304647962
172,2014-01-03 17:21:10+00:00,197.73000668446784,,,,208.67517126865926,210.08601212082178
173,2014-01-19 17:21:24+00:00,193.35892311279844,189.25289014136848,193.11796753924858,207.56658298967557,205.765444848716,198.94144081021494
174,2014-01-27 17:25:50+00:00,208.15938300765097,197.4214713955645,198.59117374640252,214.03627636855754,206.60893641194505,210.7315103164961
175,2014-02-12 17:25:35+00:00,210.07472069125657,197.90471636044356,201.75010399474039,216.6179302784451,206.93714143952454,208.63891922525156
176,2014-02-20 17:21:25+00:00,205.51983272499118,,,220.17455639585327,207.14813329377986,211.12514059852833
177,2014-03-08 17:21:32+00:00,,,201.6793115298589,213.6732464727069,206.9235324826104,209.33400679492692
178,2014-03-16 17:25:13+00:00,206.9408653732929,194.6098864936503,196.89467021412185,206.53629610373304,201.78841941325155,213.44406311199015
179,2014-03-24 17:21:38+00:00,204.62680058651623,,,213.6335337723065,207.56426823638986,212.57923303026232
180,2014-04-01 17:24:56+00:00,197.25689138832212,194.40905222753375,193.21435130744226,210.50173556731372,207.55932024666689,203.78464591791038
181,2014-04-09 17:21:43+00:00,198.36226549355604,192.90741573410958,,,206.94880929133438,206.5734706030591
182,2014-04-17 17:24:39+00:00,191.9681356935907,188.02302570192847,189.90783393935627,203.37742699583475,202.05800219933332,204.72718527085618
183,2014-06-20 17:24:26+00:00,188.03822117738287,187.73379734457262,184.9906680397108,206.21520486579368,202.53119360218008,195.87598145625986
184,2014-07-06 17:24:33+00:00,,,,,,
185,2014-07-22 17:24:36+00:00,191.18270149908923,184.68981474239172,182.54083261301156,198.1305449647888,201.97166575035027,193.55432385788967
186,2014-08-07 17:24:45+00:00,190.33896792847713,184.23030687647045,185.85248279361693,212.40733382886683,200.7523270970533,193.28046213550132
187,2014-08-15 17:22:22+00:00,187.96208174105206,,,,201.18456267472277,194.44995426661154
188,2014-08-31 17:22:21+00:00,199.37794742956203,198.77390408411145,198.5762405767205,210.60669515489116,197.65709191343996,198.28923422159855
189,2014-09-08 17:24:52+00:00,191.032726572809,186.16530537892834,185.61311027145788,199.7913424439582,200.15586514341223,196.06750702845568
190,2014-09-16 17:22:24+00:00,181.43460326065295,179.35623318478275,,,175.71524593799867,172.55530810424833
191,2014-10-10 17:24:56+00:00,,,194.09145323907936,201.98541873611507,191.6385557899502,199.09890099009
192,2014-10-18 17:22:45+00:00,208.1269006070827,199.93396341089544,201.4395715919819,210.8183455924158,203.3819372706377,202.13248580962255
193,2014-10-26 17:24:55+00:00,199.9538589825731,195.54311216291524,192.16563258003788,212.0661503300991,206.566588088049,200.88679379547574
194,2014-11-03 17:22:55+00:00,205.97284099304827,199.585898285778,197.40713739049795,,,214.64920936632876
195,2014-12-05 17:23:07+00:00,213.38206346583294,,,,206.0269583979084,214.0120518422187
196,2014-12-21 17:23:16+00:00,200.35719343026716,,,,,
197,2014-12-29 17:24:46+00:00,208.69633604254076,204.25233948708117,202.0392679513104,215.86524021502495,209.1063779124498,203.452618146612
198,2015-01-06 17:23:17+00:00,201.02527369445687,,,,209.7660176043672,212.2291635234258
199,2015-01-22 17:23:18+00:00,192.6221005433762,200.10880410794033,200.1346763224834,213.31109472996172,200.3386367265667,
200,2015-01-30 17:24:41+00:00,196.16374026149907,201.6650542599029,196.12527755521225,209.6303855569064,201.01153705458563,193.55337697349117
201,2015-02-07 17:23:25+00:00,204.34478804893277,212.5025881644441,205.57975619637023,207.42448681229442,201.75844940642625,202.46296407609938
202,2015-02-23 17:23:32+00:00,,,,211.58273761522625,203.77246798141607,205.59901078416286
203,2015-03-11 17:23:37+00:00,204.31555663726027,206.65695171625174,203.29852741276042,214.39949878104935,204.65510955172655,
204,2015-03-27 17:23:47+00:00,190.33405258560296,197.77405654891223,189.25515206656428,199.74185838391264,197.3778499265006,187.95063961696195
205,2015-04-04 17:24:06+00:00,197.04021867152775,199.912631249428,193.58916525078604,209.51047026674334,200.1505135738357,198.33073062739663
206,2015-04-12 17:23:56+00:00,194.03481142273048,199.8718010780321,192.2704609091865,211.49439768776512,201.12486188178482,
207,2015-05-22 17:23:47+00:00,196.93725938886612,199.56522333930846,198.34739060997805,205.9943733689197,200.7953857025586,206.2292977535887
208,2015-06-07 17:23:56+00:00,177.4849221801727,174.23935117642384,175.81881752208304,183.0184407371351,174.43912619960213,174.47287087586596
209,2015-06-23 17:24:03+00:00,187.99741215603458,181.99163617864485,185.48754761351816,194.97148191733126,184.35312792953275,188.19931428690572
210,2015-07-01 17:24:22+00:00,188.8408567125221,186.96184508204942,187.02123615067603,198.18472331701724,189.87628676857136,191.10383040195651
211,2015-07-09 17:24:13+00:00,186.34327738802486,179.1523136283534,186.38812700286132,198.61454099110156,194.5294827536048,196.17455707112987
212,2015-07-17 17:24:28+00:00,,,,192.99841205197367,181.49403153021055,184.94491854148484
213,2015-07-25 17:24:20+00:00,193.65160915750502,195.47121271021888,188.76434633389005,201.1325196895365,218.5326199375006,194.5751141909584
214,2015-08-02 17:24:31+00:00,195.67419327359602,196.02792070525186,188.2111551334451,196.5528768189623,187.24872704676946,
215,2015-08-10 17:24:23+00:00,,,,,,
216,2015-08-18 17:24:34+00:00,,,191.14078083736803,203.4406860191113,192.8419285522239,198.37181668138433
217,2015-09-03 17:24:34+00:00,186.35773578458603,184.4074359684338,,,184.13941619150174,189.78392994085004
218,2015-09-11 17:24:37+00:00,192.53734801253557,194.26370487187685,190.96547435138453,197.5595844069946,185.99614534854615,188.74679090999524
219,2015-09-19 17:24:40+00:00,197.80500015875222,201.93453531182737,194.78447229313156,208.636586472946,196.2118837419216,198.0481000878705
220,2015-09-27 17:24:44+00:00,197.47102456920553,195.41475277701937,195.99888035067832,204.42588914028082,195.3747493840179,198.9859727786969
221,2015-10-05 17:24:43+00:00,199.19857869891655,197.5620584173275,194.33968954470822,,,
222,2015-10-29 17:24:50+00:00,187.8502405191298,181.56691062407398,183.26075432333505,190.18417966833934,182.39132275832335,189.89531092825277
